ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T07:25:00+00:00,132.456,2.6,0.207,2.46,11.34
2026-02-26T07:30:00+00:00,133.526,2.618,0.214,2.508,11.322
2026-02-26T07:35:00+00:00,133.298,2.613,0.213,2.544,11.339
2026-02-26T07:40:00+00:00,136.697,2.672,0.218,2.57,11.296
2026-02-26T07:45:00+00:00,138.438,2.71,0.23,2.626,11.311
2026-02-26T07:50:00+00:00,142.386,2.795,0.218,2.677,11.332
2026-02-26T07:55:00+00:00,140.214,2.75,0.208,2.653,11.324
2026-02-26T08:00:00+00:00,142.351,2.79,0.222,2.702,11.323
2026-02-26T08:05:00+00:00,150.895,2.944,0.202,2.813,11.268
2026-02-26T08:10:00+00:00,152.734,2.977,0.213,2.861,11.256
2026-02-26T08:15:00+00:00,157.074,3.066,0.246,2.934,11.275
2026-02-26T08:20:00+00:00,153.168,3.004,0.214,2.89,11.316
2026-02-26T08:25:00+00:00,156.231,3.058,0.208,2.924,11.311
2026-02-26T08:30:00+00:00,159.218,3.112,0.214,2.968,11.282
2026-02-26T08:35:00+00:00,160.288,3.127,0.224,2.982,11.271
2026-02-26T08:40:00+00:00,163.32,3.19,0.204,3.054,11.275
2026-02-26T08:45:00+00:00,164.19,3.212,0.214,3.08,11.294
2026-02-26T08:50:00+00:00,170.134,3.324,0.233,3.173,11.288
2026-02-26T08:55:00+00:00,172.622,3.375,0.256,3.208,11.286
2026-02-26T09:00:00+00:00,174.54,3.41,0.217,3.251,11.286
2026-02-26T09:05:00+00:00,175.984,3.433,0.221,3.277,11.261
2026-02-26T09:10:00+00:00,177.59,3.465,0.209,3.318,11.275
2026-02-26T09:15:00+00:00,181.736,3.544,0.224,3.359,11.259
2026-02-26T09:20:00+00:00,183.708,3.579,0.245,3.399,11.256
2026-02-26T09:25:00+00:00,182.751,3.564,0.246,3.402,11.268
2026-02-26T09:30:00+00:00,183.195,3.58,0.258,3.415,11.288
2026-02-26T09:35:00+00:00,187.252,3.665,0.247,3.476,11.308
2026-02-26T09:40:00+00:00,188.7,3.692,0.277,3.507,11.3
2026-02-26T09:45:00+00:00,188.616,3.692,0.232,3.493,11.296
2026-02-26T09:50:00+00:00,184.176,3.601,0.217,3.444,11.285
2026-02-26T09:55:00+00:00,185.443,3.628,0.207,3.46,11.292
2026-02-26T10:00:00+00:00,186.785,3.666,0.211,3.482,11.332
2026-02-26T10:05:00+00:00,187.162,3.668,0.25,3.5,11.316
2026-02-26T10:10:00+00:00,186.493,3.646,0.25,3.482,11.291
2026-02-26T10:15:00+00:00,188.829,3.695,0.256,3.536,11.306
2026-02-26T10:20:00+00:00,191.175,3.744,0.244,3.549,11.298
2026-02-26T10:25:00+00:00,192.396,3.758,0.286,3.541,11.272
2026-02-26T10:30:00+00:00,188.112,3.683,0.243,3.468,11.296
2026-02-26T10:35:00+00:00,189.022,3.704,0.248,3.51,11.31
2026-02-26T10:40:00+00:00,188.766,3.686,0.268,3.484,11.272
2026-02-26T10:45:00+00:00,186.718,3.643,0.311,3.442,11.262
2026-02-26T10:50:00+00:00,189.934,3.701,0.265,3.488,11.251
2026-02-26T10:55:00+00:00,192.09,3.756,0.274,3.529,11.282
2026-02-26T11:00:00+00:00,190.757,3.744,0.253,3.521,11.338
2026-02-26T11:05:00+00:00,194.758,3.837,0.302,3.608,11.368
2026-02-26T11:10:00+00:00,194.08,3.816,0.316,3.569,11.348
2026-02-26T11:15:00+00:00,191.388,3.763,0.242,3.529,11.35
2026-02-26T11:20:00+00:00,190.786,3.76,0.256,3.53,11.386
2026-02-26T11:25:00+00:00,191.531,3.778,0.251,3.562,11.393
2026-02-26T11:30:00+00:00,193.442,3.802,0.254,3.585,11.356
2026-02-26T11:35:00+00:00,191.114,3.76,0.247,3.537,11.361
2026-02-26T11:40:00+00:00,192.008,3.788,0.241,3.56,11.387
2026-02-26T11:45:00+00:00,189.109,3.724,0.257,3.522,11.369
2026-02-26T11:50:00+00:00,190.164,3.749,0.658,3.54,11.384
2026-02-26T11:55:00+00:00,196.64,3.876,0.341,3.644,11.383
2026-02-26T12:00:00+00:00,195.782,3.855,0.246,3.614,11.374
2026-02-26T12:05:00+00:00,195.616,3.849,0.249,3.618,11.361
2026-02-26T12:10:00+00:00,198.212,3.898,0.254,3.662,11.358
2026-02-26T12:15:00+00:00,198.508,3.907,0.253,3.69,11.364
2026-02-26T12:20:00+00:00,198.325,3.896,0.245,3.665,11.345
2026-02-26T12:25:00+00:00,198.452,3.9,0.251,3.664,11.356
2026-02-26T12:30:00+00:00,198.502,3.91,0.253,3.671,11.376
2026-02-26T12:35:00+00:00,199.424,3.923,0.255,3.673,11.36
2026-02-26T12:40:00+00:00,199.84,3.928,0.286,3.677,11.348
2026-02-26T12:45:00+00:00,200.557,3.94,0.266,3.692,11.336
2026-02-26T12:50:00+00:00,200.297,3.927,0.306,3.694,11.318
2026-02-26T12:55:00+00:00,202.237,3.966,0.36,3.724,11.321
2026-02-26T13:00:00+00:00,203.258,3.989,0.371,3.73,11.339
2026-02-26T13:05:00+00:00,203.055,3.985,0.252,3.724,11.334
2026-02-26T13:10:00+00:00,203.632,3.98,0.252,3.728,11.291
2026-02-26T13:15:00+00:00,203.136,3.978,0.246,3.716,11.303
2026-02-26T13:20:00+00:00,202.872,3.978,0.256,3.696,11.327
2026-02-26T13:25:00+00:00,201.118,3.938,0.264,3.678,11.308
2026-02-26T13:30:00+00:00,201.856,3.952,0.259,3.701,11.306
2026-02-26T13:35:00+00:00,201.098,3.963,0.248,3.715,11.381
2026-02-26T13:40:00+00:00,197.493,3.884,0.253,3.66,11.358
2026-02-26T13:45:00+00:00,198.464,3.907,0.275,3.665,11.362
2026-02-26T13:50:00+00:00,199.684,3.932,0.273,3.677,11.376
2026-02-26T13:55:00+00:00,199.062,3.942,0.287,3.694,11.433
2026-02-26T14:00:00+00:00,197.216,3.9,0.317,3.657,11.415
2026-02-26T14:05:00+00:00,198.704,3.925,0.322,3.684,11.411
2026-02-26T14:10:00+00:00,200.611,3.966,0.312,3.714,11.419
2026-02-26T14:15:00+00:00,201.834,3.995,0.149,3.75,11.421
2026-02-26T14:20:00+00:00,200.814,3.967,0.166,3.728,11.402
2026-02-26T14:25:00+00:00,199.883,3.939,0.277,3.702,11.38
2026-02-26T14:30:00+00:00,197.551,3.895,0.294,3.67,11.396
2026-02-26T14:35:00+00:00,197.778,3.901,0.272,3.646,11.391
2026-02-26T14:40:00+00:00,196.761,3.869,0.252,3.634,11.356
2026-02-26T14:45:00+00:00,200.948,3.946,0.256,3.692,11.34
2026-02-26T14:50:00+00:00,201.196,3.966,0.246,3.717,11.383
2026-02-26T14:55:00+00:00,202.636,4.004,0.299,3.758,11.406
2026-02-26T15:00:00+00:00,198.677,3.949,0.289,3.672,11.477
2026-02-26T15:05:00+00:00,199.132,3.935,0.253,3.69,11.416
2026-02-26T15:10:00+00:00,200.166,3.95,0.274,3.686,11.393
2026-02-26T15:15:00+00:00,200.737,3.964,0.292,3.686,11.416
2026-02-26T15:20:00+00:00,201.97,4.01,0.311,3.722,11.462
2026-02-26T15:25:00+00:00,198.504,3.942,0.273,3.662,11.463
2026-02-26T15:30:00+00:00,198.438,3.938,0.288,3.686,11.457
2026-02-26T15:35:00+00:00,197.971,3.922,0.308,3.688,11.44
2026-02-26T15:40:00+00:00,203.524,4.027,0.352,3.743,11.427
2026-02-26T15:45:00+00:00,202.405,4.003,0.304,3.739,11.422
2026-02-26T15:50:00+00:00,202.676,3.997,0.282,3.728,11.392
2026-02-26T15:55:00+00:00,202.274,3.992,0.277,3.731,11.4
2026-02-26T16:00:00+00:00,203.889,4.028,0.277,3.762,11.401
2026-02-26T16:05:00+00:00,203.074,4.002,0.301,3.738,11.384
2026-02-26T16:10:00+00:00,202.752,3.994,0.316,3.738,11.378
2026-02-26T16:15:00+00:00,203.08,4.004,0.305,3.76,11.386
2026-02-26T16:20:00+00:00,202.538,3.996,0.308,3.725,11.392
2026-02-26T16:25:00+00:00,201.316,3.982,0.327,3.71,11.416
2026-02-26T16:30:00+00:00,203.356,4.022,0.308,3.752,11.425
2026-02-26T16:35:00+00:00,204.21,4.044,0.259,3.756,11.432
2026-02-26T16:40:00+00:00,201.064,3.973,0.553,3.7,11.405
2026-02-26T16:45:00+00:00,199.755,3.936,1.232,3.682,11.375
2026-02-26T16:50:00+00:00,198.132,3.889,0.476,3.641,11.337
2026-02-26T16:55:00+00:00,199.746,3.912,0.256,3.646,11.303
2026-02-26T17:00:00+00:00,198.71,3.894,0.235,3.663,11.313
2026-02-26T17:05:00+00:00,200.428,3.922,0.252,3.673,11.3
2026-02-26T17:10:00+00:00,197.853,3.881,0.248,3.63,11.332
2026-02-26T17:15:00+00:00,201.082,3.938,0.255,3.664,11.31
2026-02-26T17:20:00+00:00,199.193,3.891,0.252,3.65,11.289
2026-02-26T17:25:00+00:00,199.764,3.913,0.249,3.66,11.315
2026-02-26T17:30:00+00:00,199.576,3.911,0.248,3.644,11.314
2026-02-26T17:35:00+00:00,198.825,3.888,0.292,3.624,11.298
2026-02-26T17:40:00+00:00,196.903,3.861,0.245,3.635,11.312
2026-02-26T17:45:00+00:00,197.776,3.879,0.253,3.638,11.324
2026-02-26T17:50:00+00:00,193.902,3.814,0.248,3.591,11.354
2026-02-26T17:55:00+00:00,190.032,3.738,0.261,3.538,11.358
2026-02-26T18:00:00+00:00,189.535,3.734,0.272,3.533,11.372
2026-02-26T18:05:00+00:00,186.384,3.651,0.246,3.466,11.324
2026-02-26T18:10:00+00:00,187.14,3.659,0.247,3.435,11.296
2026-02-26T18:15:00+00:00,187.013,3.654,0.26,3.408,11.281
2026-02-26T18:20:00+00:00,184.318,3.604,0.251,3.401,11.286
2026-02-26T18:25:00+00:00,181.136,3.553,0.252,3.39,11.321
2026-02-26T18:30:00+00:00,183.098,3.592,0.256,3.395,11.32
2026-02-26T18:35:00+00:00,180.838,3.542,0.244,3.392,11.304
2026-02-26T18:40:00+00:00,181.234,3.55,0.248,3.364,11.307
2026-02-26T18:45:00+00:00,180.363,3.528,0.262,3.348,11.311
2026-02-26T18:50:00+00:00,178.666,3.498,0.23,3.332,11.308
2026-02-26T18:55:00+00:00,177.577,3.488,0.244,3.328,11.345
2026-02-26T19:00:00+00:00,178.454,3.506,0.252,3.35,11.343
2026-02-26T19:05:00+00:00,177.948,3.506,0.261,3.334,11.375
2026-02-26T19:10:00+00:00,177.046,3.478,0.234,3.304,11.336
2026-02-26T19:15:00+00:00,176.592,3.465,0.248,3.304,11.332
2026-02-26T19:20:00+00:00,177.502,3.509,0.259,3.346,11.418
2026-02-26T19:25:00+00:00,173.19,3.438,0.242,3.267,11.472
2026-02-26T19:30:00+00:00,175.482,3.502,0.256,3.338,11.52
2026-02-26T19:35:00+00:00,176.396,3.512,0.242,3.346,11.508
2026-02-26T19:40:00+00:00,173.348,3.43,0.246,3.263,11.424
2026-02-26T19:45:00+00:00,170.781,3.372,0.246,3.192,11.4
2026-02-26T19:50:00+00:00,172.046,3.382,0.24,3.186,11.338
2026-02-26T19:55:00+00:00,172.594,3.391,0.246,3.228,11.349
2026-02-26T20:00:00+00:00,170.667,3.36,0.258,3.192,11.37
2026-02-26T20:05:00+00:00,168.318,3.318,0.238,3.16,11.376
2026-02-26T20:10:00+00:00,166.071,3.268,0.217,3.102,11.372
2026-02-26T20:15:00+00:00,164.502,3.256,0.218,3.096,11.426
2026-02-26T20:20:00+00:00,162.268,3.215,0.203,3.076,11.439
2026-02-26T20:25:00+00:00,161.036,3.194,0.17,3.044,11.452
2026-02-26T20:30:00+00:00,158.658,3.131,0.168,2.988,11.392
2026-02-26T20:35:00+00:00,156.029,3.074,0.191,2.941,11.387
2026-02-26T20:40:00+00:00,155.625,3.056,0.176,2.926,11.336
2026-02-26T20:45:00+00:00,155.716,3.039,0.174,2.904,11.273
2026-02-26T20:50:00+00:00,155.126,3.04,0.168,2.907,11.305
2026-02-26T20:55:00+00:00,154.854,3.039,0.178,2.889,11.331
2026-02-26T21:00:00+00:00,152.272,2.996,0.197,2.824,11.363
2026-02-26T21:05:00+00:00,150.962,2.97,0.18,2.825,11.344
2026-02-26T21:10:00+00:00,151.944,2.989,0.186,2.852,11.363
2026-02-26T21:15:00+00:00,151.274,2.981,0.171,2.809,11.383
2026-02-26T21:20:00+00:00,147.3,2.912,0.194,2.791,11.412
2026-02-26T21:25:00+00:00,147.823,2.918,0.188,2.779,11.411
2026-02-26T21:30:00+00:00,146.762,2.906,0.179,2.776,11.413
2026-02-26T21:35:00+00:00,143.426,2.836,0.174,2.69,11.414
2026-02-26T21:40:00+00:00,141.192,2.792,0.163,2.65,11.424
2026-02-26T21:45:00+00:00,141.252,2.769,0.17,2.676,11.321
2026-02-26T21:50:00+00:00,142.646,2.798,0.184,2.684,11.318
2026-02-26T21:55:00+00:00,142.623,2.808,0.178,2.705,11.376
2026-02-26T22:00:00+00:00,143.871,2.851,0.174,2.721,11.433
2026-02-26T22:05:00+00:00,138.82,2.74,0.185,2.597,11.395
2026-02-26T22:10:00+00:00,136.62,2.696,0.192,2.564,11.402
2026-02-26T22:15:00+00:00,137.285,2.726,0.164,2.566,11.476
2026-02-26T22:20:00+00:00,133.93,2.664,0.138,2.524,11.476
2026-02-26T22:25:00+00:00,131.026,2.602,0.152,2.476,11.462
2026-02-26T22:30:00+00:00,130.783,2.608,0.168,2.47,11.509
2026-02-26T22:35:00+00:00,129.742,2.58,0.152,2.438,11.472
2026-02-26T22:40:00+00:00,129.064,2.554,0.146,2.38,11.438
2026-02-26T22:45:00+00:00,129.115,2.549,0.156,2.386,11.401
2026-02-26T22:50:00+00:00,129.21,2.556,0.134,2.386,11.418
2026-02-26T22:55:00+00:00,128.094,2.534,0.141,2.386,11.43
2026-02-26T23:00:00+00:00,126.164,2.497,0.147,2.39,11.42
2026-02-26T23:05:00+00:00,123.912,2.452,0.122,2.304,11.405
2026-02-26T23:10:00+00:00,122.638,2.429,0.137,2.284,11.437
2026-02-26T23:15:00+00:00,123.264,2.426,0.141,2.31,11.38
2026-02-26T23:20:00+00:00,122.05,2.399,0.143,2.262,11.33
2026-02-26T23:25:00+00:00,122.827,2.408,0.149,2.247,11.34
2026-02-26T23:30:00+00:00,121.935,2.394,0.154,2.254,11.34
2026-02-26T23:35:00+00:00,120.494,2.355,0.162,2.184,11.305
2026-02-26T23:40:00+00:00,119.301,2.339,0.165,2.226,11.33
2026-02-26T23:45:00+00:00,121.14,2.384,0.142,2.254,11.348
2026-02-26T23:50:00+00:00,118.777,2.344,0.124,2.188,11.376
2026-02-26T23:55:00+00:00,117.654,2.314,0.111,2.156,11.386
2026-02-27T00:00:00+00:00,116.602,2.292,0.108,2.118,11.34
2026-02-27T00:05:00+00:00,118.322,2.314,0.113,2.175,11.293
2026-02-27T00:10:00+00:00,116.992,2.318,0.109,2.187,11.458
2026-02-27T00:15:00+00:00,116.796,2.312,0.098,2.185,11.418
2026-02-27T00:20:00+00:00,115.569,2.292,0.094,2.182,11.438
2026-02-27T00:25:00+00:00,117.066,2.32,0.141,2.19,11.456
2026-02-27T00:30:00+00:00,119.262,2.365,0.155,2.262,11.439
2026-02-27T00:35:00+00:00,126.948,2.502,0.168,2.387,11.401
2026-02-27T00:40:00+00:00,130.444,2.59,0.164,2.456,11.471
2026-02-27T00:45:00+00:00,128.699,2.562,0.168,2.455,11.484
2026-02-27T00:50:00+00:00,128.83,2.554,0.172,2.449,11.438
2026-02-27T00:55:00+00:00,126.954,2.513,0.17,2.39,11.446
2026-02-27T01:00:00+00:00,126.101,2.502,0.167,2.382,11.47
2026-02-27T01:05:00+00:00,126.035,2.5,0.172,2.386,11.446
2026-02-27T01:10:00+00:00,125.965,2.49,0.18,2.388,11.442
2026-02-27T01:15:00+00:00,125.832,2.504,0.174,2.386,11.49
2026-02-27T01:20:00+00:00,124.256,2.48,0.182,2.356,11.492
2026-02-27T01:25:00+00:00,122.94,2.436,0.183,2.327,11.454
2026-02-27T01:30:00+00:00,122.694,2.441,0.186,2.317,11.471
2026-02-27T01:35:00+00:00,123.047,2.45,0.228,2.322,11.509
2026-02-27T01:40:00+00:00,120.034,2.399,0.112,2.26,11.538
2026-02-27T01:45:00+00:00,120.264,2.391,0.138,2.254,11.489
2026-02-27T01:50:00+00:00,117.526,2.343,0.189,2.217,11.5
2026-02-27T01:55:00+00:00,115.983,2.317,0.194,2.172,11.535
2026-02-27T02:00:00+00:00,115.016,2.29,0.19,2.18,11.514
2026-02-27T02:05:00+00:00,116.004,2.307,0.194,2.186,11.49
2026-02-27T02:10:00+00:00,115.488,2.305,0.196,2.185,11.514
2026-02-27T02:15:00+00:00,116.034,2.323,0.181,2.184,11.534
2026-02-27T02:20:00+00:00,115.468,2.298,0.181,2.184,11.487
2026-02-27T02:25:00+00:00,114.407,2.281,0.182,2.186,11.514
2026-02-27T02:30:00+00:00,112.132,2.244,0.212,2.117,11.55
2026-02-27T02:35:00+00:00,112.158,2.243,0.186,2.128,11.561
2026-02-27T02:40:00+00:00,112.387,2.246,0.233,2.127,11.569
2026-02-27T02:45:00+00:00,111.0,2.226,0.268,2.109,11.583
2026-02-27T02:50:00+00:00,110.988,2.222,0.324,2.122,11.559
2026-02-27T02:55:00+00:00,110.09,2.206,0.35,2.112,11.565
2026-02-27T03:00:00+00:00,111.542,2.216,0.162,2.056,11.51
2026-02-27T03:05:00+00:00,111.552,2.204,0.178,2.05,11.404
2026-02-27T03:10:00+00:00,111.792,2.212,0.2,2.08,11.439
2026-02-27T03:15:00+00:00,112.156,2.227,0.174,2.086,11.474
2026-02-27T03:20:00+00:00,110.898,2.2,0.188,2.038,11.456
2026-02-27T03:25:00+00:00,109.448,2.174,0.228,2.024,11.471
2026-02-27T03:30:00+00:00,110.136,2.18,0.254,2.018,11.403
2026-02-27T03:35:00+00:00,110.262,2.175,0.241,2.028,11.375
2026-02-27T03:40:00+00:00,109.219,2.156,0.165,2.006,11.382
2026-02-27T03:45:00+00:00,109.396,2.157,0.188,2.0,11.384
2026-02-27T03:50:00+00:00,110.152,2.16,0.194,2.014,11.324
2026-02-27T03:55:00+00:00,109.665,2.165,0.161,2.0,11.393
2026-02-27T04:00:00+00:00,108.872,2.145,0.172,1.982,11.386
2026-02-27T04:05:00+00:00,110.155,2.172,0.161,2.034,11.398
2026-02-27T04:10:00+00:00,111.529,2.202,0.174,2.052,11.392
2026-02-27T04:15:00+00:00,112.026,2.202,0.185,2.038,11.329
2026-02-27T04:20:00+00:00,111.17,2.18,0.197,2.015,11.323
2026-02-27T04:25:00+00:00,110.396,2.164,0.181,2.013,11.326
2026-02-27T04:30:00+00:00,111.612,2.204,0.182,2.042,11.394
2026-02-27T04:35:00+00:00,110.917,2.194,0.182,2.04,11.423
2026-02-27T04:40:00+00:00,110.75,2.2,0.18,2.034,11.468
2026-02-27T04:45:00+00:00,111.516,2.216,0.181,2.045,11.468
2026-02-27T04:50:00+00:00,109.42,2.172,0.196,2.022,11.459
2026-02-27T04:55:00+00:00,110.51,2.193,0.194,2.049,11.468
2026-02-27T05:00:00+00:00,110.525,2.2,0.167,2.045,11.474
2026-02-27T05:05:00+00:00,109.399,2.154,0.16,2.019,11.365
2026-02-27T05:10:00+00:00,111.352,2.199,0.142,2.056,11.411
2026-02-27T05:15:00+00:00,112.754,2.23,0.144,2.056,11.407
2026-02-27T05:20:00+00:00,112.03,2.215,0.145,2.052,11.401
2026-02-27T05:25:00+00:00,111.523,2.2,0.146,2.052,11.392
2026-02-27T05:30:00+00:00,113.697,2.242,0.147,2.086,11.398
2026-02-27T05:35:00+00:00,116.191,2.3,0.149,2.138,11.426
2026-02-27T05:40:00+00:00,116.036,2.298,0.15,2.128,11.423
2026-02-27T05:45:00+00:00,116.27,2.287,0.145,2.119,11.369
2026-02-27T05:50:00+00:00,110.926,2.182,0.117,2.013,11.354
2026-02-27T05:55:00+00:00,112.052,2.206,0.105,2.052,11.374
2026-02-27T06:00:00+00:00,112.372,2.207,0.132,2.045,11.339
2026-02-27T06:05:00+00:00,113.232,2.216,0.223,2.067,11.312
2026-02-27T06:10:00+00:00,115.749,2.262,0.282,2.131,11.276
2026-02-27T06:15:00+00:00,116.891,2.3,0.14,2.184,11.374
2026-02-27T06:20:00+00:00,115.042,2.27,0.156,2.174,11.406
2026-02-27T06:25:00+00:00,114.705,2.27,0.176,2.188,11.422
2026-02-27T06:30:00+00:00,115.17,2.285,0.176,2.19,11.451
2026-02-27T06:35:00+00:00,117.371,2.324,0.188,2.196,11.436
2026-02-27T06:40:00+00:00,117.125,2.316,0.187,2.203,11.421
2026-02-27T06:45:00+00:00,118.254,2.337,0.192,2.238,11.412
2026-02-27T06:50:00+00:00,119.037,2.353,0.158,2.257,11.418
2026-02-27T06:55:00+00:00,120.972,2.389,0.172,2.322,11.395
2026-02-27T07:00:00+00:00,123.936,2.442,0.174,2.351,11.386
2026-02-27T07:05:00+00:00,127.682,2.504,0.179,2.389,11.323
2026-02-27T07:10:00+00:00,129.723,2.53,0.183,2.435,11.274
2026-02-27T07:15:00+00:00,131.92,2.577,0.192,2.49,11.287
2026-02-27T07:20:00+00:00,133.271,2.606,0.192,2.516,11.3
2026-02-27T07:25:00+00:00,134.422,2.628,0.202,2.524,11.284
2026-02-27T07:30:00+00:00,134.372,2.628,0.188,2.526,11.292
2026-02-27T07:35:00+00:00,133.978,2.625,0.185,2.524,11.321
2026-02-27T07:40:00+00:00,136.94,2.681,0.176,2.569,11.31
2026-02-27T07:45:00+00:00,137.581,2.693,0.179,2.609,11.308
2026-02-27T07:50:00+00:00,138.25,2.706,0.166,2.588,11.296
2026-02-27T07:55:00+00:00,141.132,2.759,0.178,2.64,11.283
2026-02-27T08:00:00+00:00,145.61,2.846,0.205,2.713,11.278
2026-02-27T08:05:00+00:00,149.839,2.925,0.216,2.806,11.272
2026-02-27T08:10:00+00:00,148.68,2.9,0.224,2.79,11.264
2026-02-27T08:15:00+00:00,153.298,2.982,0.244,2.838,11.23
2026-02-27T08:20:00+00:00,157.264,3.057,0.238,2.933,11.238
2026-02-27T08:25:00+00:00,164.466,3.203,0.242,3.078,11.253
2026-02-27T08:30:00+00:00,163.826,3.194,0.256,3.07,11.255
2026-02-27T08:35:00+00:00,167.707,3.266,0.261,3.126,11.243
2026-02-27T08:40:00+00:00,167.57,3.292,0.242,3.138,11.343
2026-02-27T08:45:00+00:00,166.689,3.275,0.254,3.138,11.35
2026-02-27T08:50:00+00:00,172.932,3.406,0.246,3.262,11.373
2026-02-27T08:55:00+00:00,177.017,3.48,0.242,3.298,11.352
2026-02-27T09:00:00+00:00,179.384,3.526,0.261,3.338,11.347
2026-02-27T09:05:00+00:00,177.122,3.491,0.249,3.324,11.384
2026-02-27T09:10:00+00:00,178.386,3.514,0.236,3.332,11.378
2026-02-27T09:15:00+00:00,177.975,3.496,0.244,3.296,11.343
2026-02-27T09:20:00+00:00,177.881,3.488,0.248,3.302,11.328
2026-02-27T09:25:00+00:00,175.952,3.461,0.241,3.279,11.364
2026-02-27T09:30:00+00:00,175.81,3.463,0.256,3.285,11.367
2026-02-27T09:35:00+00:00,177.483,3.48,0.241,3.313,11.324
2026-02-27T09:40:00+00:00,184.455,3.615,0.252,3.423,11.324
2026-02-27T09:45:00+00:00,186.66,3.67,0.25,3.48,11.348
2026-02-27T09:50:00+00:00,188.197,3.689,0.249,3.498,11.323
2026-02-27T09:55:00+00:00,186.958,3.669,0.246,3.474,11.333
2026-02-27T10:00:00+00:00,189.524,3.722,0.271,3.531,11.34
2026-02-27T10:05:00+00:00,188.714,3.709,0.252,3.526,11.348
2026-02-27T10:10:00+00:00,188.127,3.707,0.234,3.511,11.369
2026-02-27T10:15:00+00:00,189.44,3.721,0.254,3.513,11.342
2026-02-27T10:20:00+00:00,189.329,3.722,0.238,3.505,11.349
2026-02-27T10:25:00+00:00,188.942,3.725,0.248,3.508,11.381
2026-02-27T10:30:00+00:00,186.953,3.676,0.258,3.484,11.352
2026-02-27T10:35:00+00:00,187.78,3.693,0.248,3.46,11.352
2026-02-27T10:40:00+00:00,188.946,3.72,0.241,3.501,11.362
2026-02-27T10:45:00+00:00,185.556,3.65,0.258,3.476,11.352
2026-02-27T10:50:00+00:00,183.395,3.606,0.257,3.453,11.355
2026-02-27T10:55:00+00:00,181.82,3.59,0.239,3.43,11.398
2026-02-27T11:00:00+00:00,184.622,3.633,0.25,3.456,11.356
2026-02-27T11:05:00+00:00,186.95,3.676,0.283,3.487,11.354
2026-02-27T11:10:00+00:00,186.736,3.675,0.25,3.488,11.36
2026-02-27T11:15:00+00:00,188.932,3.707,0.236,3.516,11.332
2026-02-27T11:20:00+00:00,193.43,3.79,0.28,3.56,11.316
2026-02-27T11:25:00+00:00,190.997,3.748,0.258,3.546,11.33
2026-02-27T11:30:00+00:00,189.66,3.715,0.242,3.516,11.317
2026-02-27T11:35:00+00:00,189.844,3.724,0.24,3.517,11.321
2026-02-27T11:40:00+00:00,191.833,3.775,0.248,3.588,11.363
2026-02-27T11:45:00+00:00,189.695,3.725,0.253,3.54,11.336
2026-02-27T11:50:00+00:00,188.624,3.708,0.254,3.521,11.352
2026-02-27T11:55:00+00:00,185.028,3.644,0.24,3.474,11.37
2026-02-27T12:00:00+00:00,187.155,3.686,0.38,3.518,11.375
2026-02-27T12:05:00+00:00,187.897,3.706,0.449,3.517,11.377
2026-02-27T12:10:00+00:00,188.052,3.713,0.272,3.526,11.402
2026-02-27T12:15:00+00:00,191.252,3.765,0.292,3.577,11.37
2026-02-27T12:20:00+00:00,192.684,3.788,0.278,3.573,11.354
2026-02-27T12:25:00+00:00,188.792,3.72,0.272,3.508,11.377
2026-02-27T12:30:00+00:00,190.188,3.742,0.287,3.53,11.366
2026-02-27T12:35:00+00:00,191.514,3.768,0.304,3.542,11.352
2026-02-27T12:40:00+00:00,191.31,3.764,0.27,3.524,11.362
2026-02-27T12:45:00+00:00,190.522,3.745,0.281,3.526,11.349
2026-02-27T12:50:00+00:00,189.649,3.731,0.309,3.538,11.366
2026-02-27T12:55:00+00:00,190.662,3.764,0.286,3.561,11.393
2026-02-27T13:00:00+00:00,191.483,3.77,0.275,3.585,11.367
2026-02-27T13:05:00+00:00,189.993,3.748,0.302,3.576,11.39
2026-02-27T13:10:00+00:00,191.578,3.786,0.319,3.582,11.414
2026-02-27T13:15:00+00:00,190.486,3.764,0.316,3.547,11.414
2026-02-27T13:20:00+00:00,189.801,3.749,0.311,3.54,11.401
2026-02-27T13:25:00+00:00,187.948,3.714,0.316,3.508,11.412
2026-02-27T13:30:00+00:00,186.234,3.682,0.284,3.464,11.413
2026-02-27T13:35:00+00:00,185.113,3.654,0.278,3.452,11.404
2026-02-27T13:40:00+00:00,185.755,3.639,0.26,3.427,11.316
2026-02-27T13:45:00+00:00,186.19,3.642,0.249,3.451,11.3
2026-02-27T13:50:00+00:00,185.822,3.642,0.238,3.448,11.316
2026-02-27T13:55:00+00:00,187.17,3.676,0.29,3.474,11.336
2026-02-27T14:00:00+00:00,191.051,3.735,0.312,3.508,11.291
2026-02-27T14:05:00+00:00,189.874,3.714,0.274,3.492,11.293
2026-02-27T14:10:00+00:00,191.596,3.756,0.286,3.541,11.328
2026-02-27T14:15:00+00:00,190.158,3.737,0.236,3.52,11.338
2026-02-27T14:20:00+00:00,190.119,3.726,0.27,3.528,11.328
2026-02-27T14:25:00+00:00,190.19,3.722,0.266,3.531,11.301
2026-02-27T14:30:00+00:00,190.823,3.732,0.252,3.542,11.296
2026-02-27T14:35:00+00:00,194.233,3.808,0.235,3.594,11.324
2026-02-27T14:40:00+00:00,192.506,3.766,0.256,3.558,11.296
2026-02-27T14:45:00+00:00,191.337,3.753,0.264,3.54,11.325
