ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,106.874,2.086,0.484,-2.039,11.278
2026-02-26T06:40:00+00:00,109.269,2.124,0.485,-2.085,11.254
2026-02-26T06:45:00+00:00,109.081,2.129,0.485,-2.103,11.288
2026-02-26T06:50:00+00:00,112.334,2.207,0.496,-2.174,11.373
2026-02-26T06:55:00+00:00,115.381,2.262,0.454,-2.237,11.358
2026-02-26T07:00:00+00:00,117.213,2.306,0.456,-2.272,11.335
2026-02-26T07:05:00+00:00,118.806,2.328,0.485,-2.297,11.323
2026-02-26T07:10:00+00:00,122.395,2.385,0.485,-2.353,11.256
2026-02-26T07:15:00+00:00,125.516,2.446,0.49,-2.413,11.247
2026-02-26T07:20:00+00:00,126.023,2.459,0.485,-2.422,11.263
2026-02-26T07:25:00+00:00,130.131,2.539,0.486,-2.512,11.265
2026-02-26T07:30:00+00:00,131.897,2.565,0.513,-2.527,11.24
2026-02-26T07:35:00+00:00,130.784,2.541,0.486,-2.517,11.228
2026-02-26T07:40:00+00:00,133.692,2.599,0.729,-2.509,11.241
2026-02-26T07:45:00+00:00,134.488,2.621,0.802,-2.518,11.253
2026-02-26T07:50:00+00:00,136.095,2.657,0.785,-2.566,11.272
2026-02-26T07:55:00+00:00,135.213,2.64,0.814,-2.544,11.267
2026-02-26T08:00:00+00:00,135.223,2.632,0.823,-2.528,11.251
2026-02-26T08:05:00+00:00,135.146,2.632,0.899,-2.493,11.247
2026-02-26T08:10:00+00:00,136.375,2.676,1.108,-2.462,11.321
2026-02-26T08:15:00+00:00,134.419,2.647,1.1,-2.437,11.355
2026-02-26T08:20:00+00:00,132.389,2.607,1.092,-2.391,11.353
2026-02-26T08:25:00+00:00,133.638,2.623,1.11,-2.408,11.358
2026-02-26T08:30:00+00:00,136.075,2.678,1.091,-2.467,11.347
2026-02-26T08:35:00+00:00,136.9,2.693,1.064,-2.501,11.344
2026-02-26T08:40:00+00:00,133.995,2.635,1.066,-2.426,11.346
2026-02-26T08:45:00+00:00,135.731,2.659,1.082,-2.466,11.35
2026-02-26T08:50:00+00:00,137.707,2.709,1.085,-2.511,11.356
2026-02-26T08:55:00+00:00,137.052,2.699,1.066,-2.507,11.361
2026-02-26T09:00:00+00:00,136.075,2.679,1.055,-2.495,11.363
2026-02-26T09:05:00+00:00,135.43,2.665,1.046,-2.474,11.352
2026-02-26T09:10:00+00:00,132.374,2.608,1.054,-2.403,11.351
2026-02-26T09:15:00+00:00,137.486,2.695,1.079,-2.498,11.334
2026-02-26T09:20:00+00:00,142.88,2.806,1.089,-2.618,11.339
2026-02-26T09:25:00+00:00,143.589,2.823,1.111,-2.626,11.349
2026-02-26T09:30:00+00:00,144.098,2.833,1.072,-2.647,11.353
2026-02-26T09:35:00+00:00,144.123,2.835,1.08,-2.651,11.366
2026-02-26T09:40:00+00:00,142.138,2.796,1.093,-2.603,11.357
2026-02-26T09:45:00+00:00,142.274,2.798,1.087,-2.607,11.354
2026-02-26T09:50:00+00:00,141.983,2.796,1.072,-2.61,11.368
2026-02-26T09:55:00+00:00,142.127,2.803,1.086,-2.614,11.377
2026-02-26T10:00:00+00:00,142.732,2.811,1.082,-2.624,11.398
2026-02-26T10:05:00+00:00,143.901,2.836,1.047,-2.674,11.37
2026-02-26T10:10:00+00:00,143.934,2.83,1.033,-2.662,11.362
2026-02-26T10:15:00+00:00,142.564,2.809,1.046,-2.634,11.381
2026-02-26T10:20:00+00:00,141.332,2.793,1.052,-2.606,11.398
2026-02-26T10:25:00+00:00,135.928,2.674,1.067,-2.477,11.375
2026-02-26T10:30:00+00:00,141.339,2.778,1.081,-2.576,11.367
2026-02-26T10:35:00+00:00,143.76,2.83,1.11,-2.642,11.387
2026-02-26T10:40:00+00:00,148.375,2.914,1.097,-2.725,11.349
2026-02-26T10:45:00+00:00,148.302,2.908,1.068,-2.729,11.337
2026-02-26T10:50:00+00:00,145.811,2.866,1.033,-2.691,11.335
2026-02-26T10:55:00+00:00,143.146,2.809,1.026,-2.647,11.337
2026-02-26T11:00:00+00:00,178.815,3.487,1.047,-3.346,11.344
2026-02-26T11:05:00+00:00,229.382,4.512,1.157,-4.381,11.355
2026-02-26T11:10:00+00:00,237.056,4.658,1.18,-4.531,11.356
2026-02-26T11:15:00+00:00,247.912,4.877,1.227,-4.748,11.357
2026-02-26T11:20:00+00:00,245.54,4.836,1.195,-4.703,11.371
2026-02-26T11:25:00+00:00,248.909,4.889,1.187,-4.76,11.35
2026-02-26T11:30:00+00:00,187.879,3.723,0.911,-3.627,11.311
2026-02-26T11:35:00+00:00,150.832,2.954,0.718,-2.891,11.313
2026-02-26T11:40:00+00:00,149.762,2.938,0.721,-2.871,11.334
2026-02-26T11:45:00+00:00,149.956,2.945,0.722,-2.88,11.326
2026-02-26T11:50:00+00:00,148.773,2.924,0.755,-2.854,11.354
2026-02-26T11:55:00+00:00,144.756,2.848,0.752,-2.771,11.353
2026-02-26T12:00:00+00:00,144.643,2.842,0.72,-2.769,11.352
2026-02-26T12:05:00+00:00,137.035,2.695,0.719,-2.621,11.353
2026-02-26T12:10:00+00:00,138.068,2.708,0.725,-2.643,11.338
2026-02-26T12:15:00+00:00,143.187,2.814,0.699,-2.755,11.337
2026-02-26T12:20:00+00:00,146.711,2.879,0.7,-2.81,11.336
2026-02-26T12:25:00+00:00,147.019,2.889,0.724,-2.823,11.348
2026-02-26T12:30:00+00:00,144.012,2.831,0.712,-2.763,11.335
2026-02-26T12:35:00+00:00,142.584,2.792,0.715,-2.721,11.304
2026-02-26T12:40:00+00:00,142.738,2.795,0.72,-2.723,11.292
2026-02-26T12:45:00+00:00,137.837,2.695,0.684,-2.635,11.294
2026-02-26T12:50:00+00:00,150.07,2.932,0.702,-2.873,11.287
2026-02-26T12:55:00+00:00,150.101,2.931,0.709,-2.873,11.29
2026-02-26T13:00:00+00:00,149.488,2.928,0.714,-2.865,11.303
2026-02-26T13:05:00+00:00,147.871,2.895,0.696,-2.828,11.295
2026-02-26T13:10:00+00:00,144.14,2.811,0.702,-2.744,11.276
2026-02-26T13:15:00+00:00,145.433,2.843,0.713,-2.768,11.3
2026-02-26T13:20:00+00:00,144.385,2.833,0.72,-2.754,11.324
2026-02-26T13:25:00+00:00,144.015,2.826,0.706,-2.763,11.328
2026-02-26T13:30:00+00:00,144.573,2.823,0.836,-2.731,11.277
2026-02-26T13:35:00+00:00,145.733,2.847,1.033,-2.685,11.306
2026-02-26T13:40:00+00:00,146.674,2.868,1.071,-2.681,11.295
2026-02-26T13:45:00+00:00,146.109,2.853,1.056,-2.674,11.292
2026-02-26T13:50:00+00:00,148.678,2.914,1.095,-2.733,11.29
2026-02-26T13:55:00+00:00,148.787,2.922,1.105,-2.736,11.353
2026-02-26T14:00:00+00:00,149.124,2.924,1.089,-2.745,11.33
2026-02-26T14:05:00+00:00,151.949,2.984,1.111,-2.801,11.333
2026-02-26T14:10:00+00:00,148.591,2.925,1.098,-2.732,11.342
2026-02-26T14:15:00+00:00,150.924,2.96,1.09,-2.777,11.335
2026-02-26T14:20:00+00:00,153.312,3.021,1.089,-2.835,11.362
2026-02-26T14:25:00+00:00,153.036,3.008,1.126,-2.817,11.358
2026-02-26T14:30:00+00:00,155.732,3.062,1.116,-2.865,11.348
2026-02-26T14:35:00+00:00,156.377,3.074,1.152,-2.873,11.338
2026-02-26T14:40:00+00:00,153.269,3.012,1.143,-2.805,11.344
2026-02-26T14:45:00+00:00,155.191,3.042,1.11,-2.852,11.326
2026-02-26T14:50:00+00:00,156.314,3.072,1.103,-2.88,11.342
2026-02-26T14:55:00+00:00,154.867,3.042,1.108,-2.849,11.326
2026-02-26T15:00:00+00:00,156.85,3.09,1.116,-2.902,11.38
2026-02-26T15:05:00+00:00,155.521,3.076,1.125,-2.886,11.417
2026-02-26T15:10:00+00:00,154.75,3.069,1.129,-2.866,11.448
2026-02-26T15:15:00+00:00,152.357,3.025,0.984,-2.868,11.47
2026-02-26T15:20:00+00:00,152.723,3.021,0.5,-2.996,11.424
2026-02-26T15:25:00+00:00,156.895,3.103,0.519,-3.075,11.417
2026-02-26T15:30:00+00:00,157.255,3.109,0.504,-3.081,11.41
2026-02-26T15:35:00+00:00,157.684,3.111,0.517,-3.087,11.388
2026-02-26T15:40:00+00:00,158.364,3.114,0.503,-3.087,11.371
2026-02-26T15:45:00+00:00,161.142,3.169,0.484,-3.138,11.356
2026-02-26T15:50:00+00:00,165.008,3.232,0.51,-3.218,11.324
2026-02-26T15:55:00+00:00,165.094,3.246,0.5,-3.218,11.343
2026-02-26T16:00:00+00:00,167.246,3.285,0.485,-3.268,11.344
2026-02-26T16:05:00+00:00,167.958,3.288,0.473,-3.269,11.317
2026-02-26T16:10:00+00:00,170.985,3.342,0.455,-3.327,11.307
2026-02-26T16:15:00+00:00,174.883,3.418,0.449,-3.402,11.299
2026-02-26T16:20:00+00:00,175.153,3.433,0.47,-3.414,11.298
2026-02-26T16:25:00+00:00,177.355,3.481,0.453,-3.461,11.33
2026-02-26T16:30:00+00:00,179.482,3.518,0.455,-3.512,11.33
2026-02-26T16:35:00+00:00,179.672,3.519,0.456,-3.514,11.324
2026-02-26T16:40:00+00:00,181.406,3.542,0.461,-3.523,11.285
2026-02-26T16:45:00+00:00,183.422,3.57,0.496,-3.552,11.248
2026-02-26T16:50:00+00:00,182.292,3.56,0.781,-3.481,11.253
2026-02-26T16:55:00+00:00,182.285,3.555,0.621,-3.505,11.278
2026-02-26T17:00:00+00:00,186.539,3.656,0.472,-3.646,11.322
2026-02-26T17:05:00+00:00,187.713,3.686,0.486,-3.666,11.349
2026-02-26T17:10:00+00:00,191.269,3.777,0.468,-3.746,11.4
2026-02-26T17:15:00+00:00,190.903,3.765,0.475,-3.74,11.392
2026-02-26T17:20:00+00:00,190.315,3.768,0.489,-3.751,11.443
2026-02-26T17:25:00+00:00,191.486,3.799,0.528,-3.766,11.459
2026-02-26T17:30:00+00:00,193.505,3.836,0.463,-3.823,11.449
2026-02-26T17:35:00+00:00,193.729,3.827,0.455,-3.813,11.417
2026-02-26T17:40:00+00:00,194.068,3.835,0.448,-3.825,11.415
2026-02-26T17:45:00+00:00,195.983,3.877,0.429,-3.863,11.436
2026-02-26T17:50:00+00:00,198.639,3.927,0.454,-3.911,11.397
2026-02-26T17:55:00+00:00,198.527,3.914,0.483,-3.897,11.373
2026-02-26T18:00:00+00:00,201.343,3.973,0.486,-3.962,11.394
2026-02-26T18:05:00+00:00,202.762,3.991,0.486,-3.974,11.359
2026-02-26T18:10:00+00:00,203.264,3.988,0.471,-3.973,11.326
2026-02-26T18:15:00+00:00,200.985,3.942,0.459,-3.92,11.315
2026-02-26T18:20:00+00:00,201.62,3.943,0.428,-3.935,11.288
2026-02-26T18:25:00+00:00,200.507,3.932,0.429,-3.924,11.309
2026-02-26T18:30:00+00:00,200.687,3.931,0.453,-3.92,11.317
2026-02-26T18:35:00+00:00,201.029,3.935,0.448,-3.92,11.287
2026-02-26T18:40:00+00:00,201.062,3.923,0.419,-3.911,11.274
2026-02-26T18:45:00+00:00,199.965,3.909,0.456,-3.897,11.275
2026-02-26T18:50:00+00:00,198.968,3.884,0.461,-3.87,11.266
2026-02-26T18:55:00+00:00,197.728,3.873,0.449,-3.853,11.313
2026-02-26T19:00:00+00:00,199.215,3.898,0.455,-3.881,11.293
2026-02-26T19:05:00+00:00,197.685,3.871,0.444,-3.849,11.302
2026-02-26T19:10:00+00:00,195.508,3.819,0.46,-3.804,11.268
2026-02-26T19:15:00+00:00,192.739,3.772,0.609,-3.724,11.286
2026-02-26T19:20:00+00:00,191.723,3.757,0.747,-3.686,11.319
2026-02-26T19:25:00+00:00,190.236,3.745,0.76,-3.675,11.361
2026-02-26T19:30:00+00:00,188.717,3.751,0.777,-3.674,11.426
2026-02-26T19:35:00+00:00,185.051,3.676,0.599,-3.631,11.473
2026-02-26T19:40:00+00:00,183.468,3.636,0.463,-3.611,11.433
2026-02-26T19:45:00+00:00,185.143,3.651,0.45,-3.636,11.392
2026-02-26T19:50:00+00:00,184.619,3.612,0.477,-3.597,11.31
2026-02-26T19:55:00+00:00,182.567,3.58,0.489,-3.563,11.311
2026-02-26T20:00:00+00:00,180.612,3.544,0.509,-3.52,11.329
2026-02-26T20:05:00+00:00,178.301,3.496,0.488,-3.478,11.327
2026-02-26T20:10:00+00:00,176.753,3.466,0.507,-3.439,11.327
2026-02-26T20:15:00+00:00,176.818,3.485,0.521,-3.455,11.384
2026-02-26T20:20:00+00:00,174.487,3.446,0.513,-3.412,11.39
2026-02-26T20:25:00+00:00,172.882,3.417,0.531,-3.392,11.423
2026-02-26T20:30:00+00:00,173.26,3.431,0.546,-3.401,11.423
2026-02-26T20:35:00+00:00,170.504,3.372,0.523,-3.342,11.42
2026-02-26T20:40:00+00:00,170.602,3.35,0.519,-3.327,11.357
2026-02-26T20:45:00+00:00,171.518,3.354,0.534,-3.332,11.28
2026-02-26T20:50:00+00:00,166.057,3.266,0.52,-3.234,11.318
2026-02-26T20:55:00+00:00,162.842,3.2,0.527,-3.165,11.352
2026-02-26T21:00:00+00:00,161.123,3.188,0.526,-3.139,11.39
2026-02-26T21:05:00+00:00,158.419,3.122,0.542,-3.087,11.377
2026-02-26T21:10:00+00:00,156.581,3.097,0.517,-3.065,11.39
2026-02-26T21:15:00+00:00,155.735,3.087,0.546,-3.048,11.413
2026-02-26T21:20:00+00:00,153.776,3.041,0.518,-3.005,11.445
2026-02-26T21:25:00+00:00,148.847,2.962,0.52,-2.931,11.453
2026-02-26T21:30:00+00:00,148.953,2.959,0.548,-2.927,11.451
2026-02-26T21:35:00+00:00,147.012,2.918,0.549,-2.884,11.445
2026-02-26T21:40:00+00:00,146.5,2.915,0.546,-2.878,11.478
2026-02-26T21:45:00+00:00,142.1,2.818,0.555,-2.783,11.431
2026-02-26T21:50:00+00:00,141.706,2.798,0.552,-2.761,11.401
2026-02-26T21:55:00+00:00,139.076,2.746,0.555,-2.7,11.395
2026-02-26T22:00:00+00:00,140.42,2.78,0.555,-2.741,11.436
2026-02-26T22:05:00+00:00,139.352,2.757,0.556,-2.72,11.435
2026-02-26T22:10:00+00:00,139.161,2.753,0.528,-2.723,11.452
2026-02-26T22:15:00+00:00,139.962,2.763,0.539,-2.723,11.399
2026-02-26T22:20:00+00:00,139.548,2.729,0.726,-2.64,11.276
2026-02-26T22:25:00+00:00,138.6,2.72,0.856,-2.594,11.309
2026-02-26T22:30:00+00:00,137.416,2.693,0.849,-2.581,11.326
2026-02-26T22:35:00+00:00,137.206,2.689,0.84,-2.576,11.289
2026-02-26T22:40:00+00:00,134.771,2.642,0.852,-2.521,11.264
2026-02-26T22:45:00+00:00,132.656,2.601,0.856,-2.46,11.272
2026-02-26T22:50:00+00:00,130.977,2.567,0.841,-2.455,11.306
2026-02-26T22:55:00+00:00,129.503,2.547,0.831,-2.42,11.308
2026-02-26T23:00:00+00:00,127.474,2.494,0.819,-2.359,11.305
2026-02-26T23:05:00+00:00,126.226,2.475,0.804,-2.337,11.288
2026-02-26T23:10:00+00:00,124.429,2.429,0.828,-2.303,11.283
2026-02-26T23:15:00+00:00,124.608,2.431,0.801,-2.309,11.264
2026-02-26T23:20:00+00:00,123.275,2.418,0.821,-2.299,11.27
2026-02-26T23:25:00+00:00,122.428,2.387,0.805,-2.266,11.273
2026-02-26T23:30:00+00:00,121.368,2.362,0.824,-2.233,11.265
2026-02-26T23:35:00+00:00,120.792,2.371,0.817,-2.242,11.348
2026-02-26T23:40:00+00:00,119.724,2.375,0.796,-2.235,11.453
2026-02-26T23:45:00+00:00,117.796,2.349,0.778,-2.21,11.473
2026-02-26T23:50:00+00:00,114.402,2.266,0.468,-2.232,11.459
2026-02-26T23:55:00+00:00,112.767,2.237,0.508,-2.189,11.437
2026-02-27T00:00:00+00:00,111.506,2.201,0.515,-2.152,11.404
2026-02-27T00:05:00+00:00,112.728,2.216,0.492,-2.172,11.356
2026-02-27T00:10:00+00:00,112.541,2.221,0.522,-2.172,11.328
2026-02-27T00:15:00+00:00,113.64,2.232,0.489,-2.195,11.316
2026-02-27T00:20:00+00:00,113.432,2.233,0.521,-2.192,11.335
2026-02-27T00:25:00+00:00,111.936,2.207,0.518,-2.148,11.344
2026-02-27T00:30:00+00:00,112.469,2.208,0.513,-2.159,11.35
2026-02-27T00:35:00+00:00,112.665,2.208,0.545,-2.142,11.278
2026-02-27T00:40:00+00:00,112.943,2.209,0.509,-2.159,11.275
2026-02-27T00:45:00+00:00,112.503,2.212,0.524,-2.16,11.288
2026-02-27T00:50:00+00:00,111.226,2.179,0.522,-2.118,11.293
2026-02-27T00:55:00+00:00,110.595,2.161,0.556,-2.111,11.286
2026-02-27T01:00:00+00:00,108.744,2.132,0.523,-2.092,11.297
2026-02-27T01:05:00+00:00,107.801,2.101,0.558,-2.049,11.275
2026-02-27T01:10:00+00:00,106.109,2.079,0.55,-2.02,11.289
2026-02-27T01:15:00+00:00,105.294,2.076,0.495,-2.01,11.31
2026-02-27T01:20:00+00:00,103.075,2.033,0.549,-1.964,11.32
2026-02-27T01:25:00+00:00,103.187,2.014,0.554,-1.951,11.311
2026-02-27T01:30:00+00:00,102.531,2.013,0.554,-1.948,11.317
2026-02-27T01:35:00+00:00,100.943,1.973,0.544,-1.924,11.307
2026-02-27T01:40:00+00:00,101.312,1.986,0.541,-1.932,11.316
2026-02-27T01:45:00+00:00,99.836,1.961,0.544,-1.906,11.334
2026-02-27T01:50:00+00:00,98.988,1.946,0.556,-1.896,11.358
2026-02-27T01:55:00+00:00,99.63,1.969,0.533,-1.926,11.381
2026-02-27T02:00:00+00:00,100.887,1.969,0.556,-1.925,11.365
2026-02-27T02:05:00+00:00,100.713,1.966,0.517,-1.922,11.333
2026-02-27T02:10:00+00:00,99.005,1.943,0.555,-1.896,11.347
2026-02-27T02:15:00+00:00,100.931,1.97,0.555,-1.921,11.364
2026-02-27T02:20:00+00:00,99.578,1.964,0.557,-1.904,11.35
2026-02-27T02:25:00+00:00,98.955,1.935,0.555,-1.895,11.382
2026-02-27T02:30:00+00:00,98.376,1.929,0.555,-1.869,11.379
2026-02-27T02:35:00+00:00,97.529,1.931,0.564,-1.877,11.417
2026-02-27T02:40:00+00:00,96.051,1.914,0.559,-1.851,11.436
2026-02-27T02:45:00+00:00,94.944,1.897,0.558,-1.821,11.449
2026-02-27T02:50:00+00:00,95.429,1.884,0.534,-1.823,11.436
2026-02-27T02:55:00+00:00,96.107,1.882,0.552,-1.827,11.426
2026-02-27T03:00:00+00:00,94.921,1.879,0.553,-1.814,11.452
2026-02-27T03:05:00+00:00,94.608,1.854,0.539,-1.804,11.41
2026-02-27T03:10:00+00:00,94.836,1.881,0.557,-1.817,11.429
2026-02-27T03:15:00+00:00,93.994,1.868,0.554,-1.796,11.446
2026-02-27T03:20:00+00:00,93.934,1.864,0.554,-1.798,11.45
2026-02-27T03:25:00+00:00,93.147,1.849,0.541,-1.785,11.462
2026-02-27T03:30:00+00:00,91.864,1.826,0.506,-1.771,11.457
2026-02-27T03:35:00+00:00,93.065,1.829,0.555,-1.775,11.466
2026-02-27T03:40:00+00:00,92.405,1.834,0.548,-1.77,11.465
2026-02-27T03:45:00+00:00,91.002,1.816,0.548,-1.757,11.486
2026-02-27T03:50:00+00:00,90.441,1.793,0.559,-1.729,11.474
2026-02-27T03:55:00+00:00,90.489,1.8,0.55,-1.725,11.478
2026-02-27T04:00:00+00:00,90.328,1.795,0.521,-1.724,11.476
2026-02-27T04:05:00+00:00,89.179,1.784,0.518,-1.726,11.476
2026-02-27T04:10:00+00:00,89.163,1.777,0.541,-1.698,11.473
2026-02-27T04:15:00+00:00,88.978,1.758,0.541,-1.69,11.465
2026-02-27T04:20:00+00:00,88.236,1.75,0.556,-1.682,11.464
2026-02-27T04:25:00+00:00,88.881,1.756,0.552,-1.691,11.459
2026-02-27T04:30:00+00:00,89.21,1.776,0.557,-1.713,11.481
2026-02-27T04:35:00+00:00,89.192,1.778,0.548,-1.706,11.452
2026-02-27T04:40:00+00:00,90.129,1.793,0.554,-1.722,11.472
2026-02-27T04:45:00+00:00,88.937,1.764,0.556,-1.688,11.329
2026-02-27T04:50:00+00:00,90.114,1.766,0.552,-1.696,11.309
2026-02-27T04:55:00+00:00,90.841,1.777,0.52,-1.718,11.304
2026-02-27T05:00:00+00:00,91.357,1.793,0.522,-1.737,11.34
2026-02-27T05:05:00+00:00,91.992,1.8,0.527,-1.737,11.328
2026-02-27T05:10:00+00:00,94.393,1.853,0.528,-1.785,11.341
2026-02-27T05:15:00+00:00,91.892,1.816,0.517,-1.753,11.338
2026-02-27T05:20:00+00:00,92.039,1.797,0.506,-1.743,11.333
2026-02-27T05:25:00+00:00,92.233,1.821,0.522,-1.758,11.32
2026-02-27T05:30:00+00:00,93.438,1.838,0.523,-1.777,11.332
2026-02-27T05:35:00+00:00,94.028,1.868,0.514,-1.802,11.369
2026-02-27T05:40:00+00:00,95.954,1.885,0.518,-1.832,11.367
2026-02-27T05:45:00+00:00,95.423,1.87,0.523,-1.815,11.347
2026-02-27T05:50:00+00:00,98.707,1.923,0.49,-1.891,11.323
2026-02-27T05:55:00+00:00,99.697,1.955,0.497,-1.915,11.344
2026-02-27T06:00:00+00:00,99.47,1.948,0.525,-1.902,11.302
2026-02-27T06:05:00+00:00,101.689,1.979,0.492,-1.938,11.281
2026-02-27T06:10:00+00:00,106.838,2.075,0.485,-2.032,11.252
2026-02-27T06:15:00+00:00,107.024,2.084,0.486,-2.038,11.244
2026-02-27T06:20:00+00:00,110.414,2.156,0.762,-2.038,11.292
2026-02-27T06:25:00+00:00,112.519,2.217,0.787,-2.077,11.346
2026-02-27T06:30:00+00:00,113.028,2.223,0.805,-2.087,11.346
2026-02-27T06:35:00+00:00,116.444,2.274,0.801,-2.151,11.3
2026-02-27T06:40:00+00:00,116.841,2.286,0.783,-2.166,11.282
2026-02-27T06:45:00+00:00,117.581,2.29,0.791,-2.173,11.281
2026-02-27T06:50:00+00:00,120.345,2.352,0.819,-2.233,11.281
2026-02-27T06:55:00+00:00,121.785,2.37,0.817,-2.259,11.264
2026-02-27T07:00:00+00:00,125.866,2.443,0.78,-2.335,11.253
2026-02-27T07:05:00+00:00,130.744,2.545,1.02,-2.372,11.258
2026-02-27T07:10:00+00:00,132.617,2.599,1.088,-2.381,11.28
2026-02-27T07:15:00+00:00,133.502,2.631,1.063,-2.406,11.362
2026-02-27T07:20:00+00:00,136.175,2.697,0.831,-2.587,11.446
2026-02-27T07:25:00+00:00,138.858,2.75,0.827,-2.651,11.435
2026-02-27T07:30:00+00:00,140.581,2.786,0.813,-2.686,11.439
2026-02-27T07:35:00+00:00,140.15,2.767,0.534,-2.719,11.408
2026-02-27T07:40:00+00:00,141.486,2.787,0.467,-2.771,11.377
2026-02-27T07:45:00+00:00,141.846,2.791,0.461,-2.783,11.368
2026-02-27T07:50:00+00:00,142.029,2.797,0.433,-2.784,11.367
2026-02-27T07:55:00+00:00,141.747,2.788,0.448,-2.773,11.359
2026-02-27T08:00:00+00:00,140.788,2.767,0.455,-2.751,11.37
2026-02-27T08:05:00+00:00,141.425,2.779,0.454,-2.769,11.346
2026-02-27T08:10:00+00:00,144.42,2.826,0.438,-2.818,11.312
2026-02-27T08:15:00+00:00,144.956,2.835,0.457,-2.82,11.291
2026-02-27T08:20:00+00:00,145.392,2.848,0.441,-2.837,11.301
2026-02-27T08:25:00+00:00,144.139,2.822,0.405,-2.818,11.309
2026-02-27T08:30:00+00:00,143.855,2.817,0.425,-2.81,11.32
2026-02-27T08:35:00+00:00,146.509,2.865,0.428,-2.859,11.297
2026-02-27T08:40:00+00:00,145.336,2.845,0.455,-2.825,11.291
2026-02-27T08:45:00+00:00,147.43,2.88,0.455,-2.865,11.285
2026-02-27T08:50:00+00:00,147.44,2.892,0.457,-2.874,11.31
2026-02-27T08:55:00+00:00,148.899,2.913,0.446,-2.905,11.304
2026-02-27T09:00:00+00:00,152.178,2.981,0.426,-2.973,11.302
2026-02-27T09:05:00+00:00,153.756,3.011,0.423,-3.002,11.298
2026-02-27T09:10:00+00:00,152.569,2.999,0.421,-2.991,11.318
2026-02-27T09:15:00+00:00,155.695,3.053,0.453,-3.032,11.317
2026-02-27T09:20:00+00:00,150.491,2.949,0.452,-2.935,11.301
2026-02-27T09:25:00+00:00,148.186,2.904,0.455,-2.89,11.306
2026-02-27T09:30:00+00:00,147.188,2.883,0.432,-2.87,11.305
2026-02-27T09:35:00+00:00,146.835,2.875,0.42,-2.864,11.3
2026-02-27T09:40:00+00:00,147.789,2.892,0.42,-2.886,11.311
2026-02-27T09:45:00+00:00,145.273,2.854,0.413,-2.851,11.33
2026-02-27T09:50:00+00:00,143.417,2.806,0.414,-2.8,11.305
2026-02-27T09:55:00+00:00,141.104,2.765,0.419,-2.757,11.305
2026-02-27T10:00:00+00:00,136.117,2.666,0.427,-2.659,11.31
2026-02-27T10:05:00+00:00,136.988,2.692,0.429,-2.676,11.338
2026-02-27T10:10:00+00:00,129.32,2.54,0.422,-2.526,11.346
2026-02-27T10:15:00+00:00,120.686,2.371,0.399,-2.356,11.345
2026-02-27T10:20:00+00:00,116.829,2.293,0.375,-2.281,11.339
2026-02-27T10:25:00+00:00,124.601,2.453,0.406,-2.443,11.366
2026-02-27T10:30:00+00:00,131.306,2.578,0.431,-2.564,11.339
2026-02-27T10:35:00+00:00,135.06,2.645,0.42,-2.64,11.336
2026-02-27T10:40:00+00:00,138.519,2.722,0.413,-2.712,11.339
2026-02-27T10:45:00+00:00,143.32,2.807,0.411,-2.794,11.312
2026-02-27T10:50:00+00:00,136.766,2.681,0.419,-2.666,11.309
2026-02-27T10:55:00+00:00,117.198,2.3,0.38,-2.284,11.332
2026-02-27T11:00:00+00:00,113.645,2.223,0.393,-2.206,11.322
2026-02-27T11:05:00+00:00,129.002,2.535,0.421,-2.521,11.331
2026-02-27T11:10:00+00:00,130.263,2.556,0.395,-2.538,11.315
2026-02-27T11:15:00+00:00,129.227,2.533,0.383,-2.526,11.32
2026-02-27T11:20:00+00:00,133.708,2.62,0.414,-2.61,11.307
2026-02-27T11:25:00+00:00,124.497,2.434,0.393,-2.42,11.307
2026-02-27T11:30:00+00:00,126.264,2.469,0.405,-2.462,11.3
2026-02-27T11:35:00+00:00,122.403,2.397,0.384,-2.386,11.288
2026-02-27T11:40:00+00:00,120.249,2.36,0.412,-2.346,11.307
2026-02-27T11:45:00+00:00,111.093,2.176,0.369,-2.158,11.291
2026-02-27T11:50:00+00:00,108.444,2.129,0.361,-2.119,11.314
2026-02-27T11:55:00+00:00,110.427,2.156,0.378,-2.148,11.315
2026-02-27T12:00:00+00:00,123.793,2.424,0.384,-2.412,11.318
2026-02-27T12:05:00+00:00,124.834,2.451,0.399,-2.433,11.327
2026-02-27T12:10:00+00:00,125.04,2.459,0.395,-2.445,11.349
2026-02-27T12:15:00+00:00,129.271,2.534,0.405,-2.53,11.317
2026-02-27T12:20:00+00:00,132.252,2.587,0.349,-2.579,11.304
2026-02-27T12:25:00+00:00,125.497,2.463,0.38,-2.455,11.316
2026-02-27T12:30:00+00:00,126.402,2.485,0.369,-2.476,11.331
2026-02-27T12:35:00+00:00,124.643,2.441,0.37,-2.44,11.331
2026-02-27T12:40:00+00:00,129.5,2.539,0.406,-2.532,11.333
2026-02-27T12:45:00+00:00,135.891,2.665,0.425,-2.656,11.322
2026-02-27T12:50:00+00:00,136.506,2.683,0.42,-2.677,11.35
2026-02-27T12:55:00+00:00,136.96,2.692,0.419,-2.685,11.357
2026-02-27T13:00:00+00:00,136.771,2.681,0.393,-2.675,11.323
2026-02-27T13:05:00+00:00,141.11,2.768,0.399,-2.77,11.342
