ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,58.88,1.092,0.08,-0.448,11.347
2026-02-26T06:40:00+00:00,62.057,1.208,0.075,-0.457,11.198
2026-02-26T06:45:00+00:00,62.892,1.207,0.081,-0.461,11.184
2026-02-26T06:50:00+00:00,63.207,1.236,0.082,-0.47,11.322
2026-02-26T06:55:00+00:00,63.314,1.228,0.078,-0.474,11.294
2026-02-26T07:00:00+00:00,63.527,1.228,0.066,-0.495,11.27
2026-02-26T07:05:00+00:00,63.802,1.247,0.07,-0.53,11.249
2026-02-26T07:10:00+00:00,63.798,1.242,0.065,-0.546,11.189
2026-02-26T07:15:00+00:00,63.778,1.232,0.066,-0.542,11.168
2026-02-26T07:20:00+00:00,62.236,1.244,0.073,-0.546,11.177
2026-02-26T07:25:00+00:00,41.524,0.856,0.082,-0.564,11.2
2026-02-26T07:30:00+00:00,35.004,0.686,0.068,-0.578,11.295
2026-02-26T07:35:00+00:00,34.488,0.682,0.068,-0.56,11.33
2026-02-26T07:40:00+00:00,34.298,0.669,0.068,-0.552,11.26
2026-02-26T07:45:00+00:00,35.028,0.688,0.066,-0.57,11.301
2026-02-26T07:50:00+00:00,35.12,0.69,0.066,-0.575,11.316
2026-02-26T07:55:00+00:00,34.954,0.68,0.069,-0.564,11.268
2026-02-26T08:00:00+00:00,34.214,0.671,0.064,-0.548,11.297
2026-02-26T08:05:00+00:00,35.48,0.682,0.066,-0.572,11.247
2026-02-26T08:10:00+00:00,35.234,0.688,0.069,-0.575,11.278
2026-02-26T08:15:00+00:00,34.654,0.684,0.057,-0.566,11.326
2026-02-26T08:20:00+00:00,46.89,0.881,0.053,-0.566,11.368
2026-02-26T08:25:00+00:00,49.022,0.964,0.07,-0.57,11.343
2026-02-26T08:30:00+00:00,49.62,0.966,0.06,-0.592,11.257
2026-02-26T08:35:00+00:00,49.096,0.954,0.066,-0.57,11.228
2026-02-26T08:40:00+00:00,49.046,0.954,0.052,-0.576,11.228
2026-02-26T08:45:00+00:00,49.291,0.963,0.057,-0.588,11.262
2026-02-26T08:50:00+00:00,48.92,0.947,0.057,-0.56,11.256
2026-02-26T08:55:00+00:00,48.96,0.95,0.058,-0.552,11.266
2026-02-26T09:00:00+00:00,49.013,0.962,0.067,-0.578,11.282
2026-02-26T09:05:00+00:00,49.439,0.958,0.056,-0.588,11.224
2026-02-26T09:10:00+00:00,50.347,0.972,0.058,-0.603,11.25
2026-02-26T09:15:00+00:00,50.072,0.98,0.057,-0.612,11.234
2026-02-26T09:20:00+00:00,49.518,0.97,0.056,-0.606,11.226
2026-02-26T09:25:00+00:00,49.409,0.964,0.06,-0.582,11.242
2026-02-26T09:30:00+00:00,48.756,0.956,0.068,-0.563,11.317
2026-02-26T09:35:00+00:00,48.504,0.957,0.047,-0.551,11.356
2026-02-26T09:40:00+00:00,49.102,0.962,0.051,-0.57,11.344
2026-02-26T09:45:00+00:00,49.196,0.962,0.058,-0.576,11.314
2026-02-26T09:50:00+00:00,49.3,0.964,0.057,-0.596,11.242
2026-02-26T09:55:00+00:00,49.091,0.96,0.058,-0.584,11.245
2026-02-26T10:00:00+00:00,49.383,0.974,0.063,-0.598,11.304
2026-02-26T10:05:00+00:00,49.264,0.96,0.056,-0.582,11.25
2026-02-26T10:10:00+00:00,49.939,0.961,0.058,-0.592,11.21
2026-02-26T10:15:00+00:00,50.335,0.976,0.057,-0.609,11.241
2026-02-26T10:20:00+00:00,50.198,0.972,0.058,-0.606,11.224
2026-02-26T10:25:00+00:00,49.681,0.966,0.058,-0.604,11.207
2026-02-26T10:30:00+00:00,50.029,0.977,0.052,-0.606,11.272
2026-02-26T10:35:00+00:00,49.482,0.962,0.058,-0.596,11.22
2026-02-26T10:40:00+00:00,49.189,0.956,0.057,-0.586,11.174
2026-02-26T10:45:00+00:00,49.664,0.968,0.057,-0.599,11.24
2026-02-26T10:50:00+00:00,49.844,0.968,0.06,-0.599,11.256
2026-02-26T10:55:00+00:00,48.957,0.962,0.055,-0.582,11.234
2026-02-26T11:00:00+00:00,48.94,0.955,0.058,-0.564,11.265
2026-02-26T11:05:00+00:00,50.298,0.976,0.047,-0.597,11.318
2026-02-26T11:10:00+00:00,50.597,0.993,0.035,-0.621,11.28
2026-02-26T11:15:00+00:00,51.543,1.016,0.04,-0.645,11.277
2026-02-26T11:20:00+00:00,50.514,0.994,0.064,-0.62,11.326
2026-02-26T11:25:00+00:00,50.665,0.978,0.056,-0.614,11.276
2026-02-26T11:30:00+00:00,49.106,0.957,0.067,-0.582,11.226
2026-02-26T11:35:00+00:00,49.009,0.954,0.067,-0.58,11.2
2026-02-26T11:40:00+00:00,49.226,0.96,0.06,-0.586,11.247
2026-02-26T11:45:00+00:00,49.0,0.944,0.068,-0.565,11.19
2026-02-26T11:50:00+00:00,49.941,0.957,0.064,-0.595,11.202
2026-02-26T11:55:00+00:00,51.764,1.002,0.056,-0.636,11.228
2026-02-26T12:00:00+00:00,50.249,0.984,0.06,-0.625,11.196
2026-02-26T12:05:00+00:00,50.128,0.968,0.044,-0.61,11.18
2026-02-26T12:10:00+00:00,49.598,0.966,0.054,-0.605,11.208
2026-02-26T12:15:00+00:00,49.95,0.969,0.058,-0.608,11.222
2026-02-26T12:20:00+00:00,50.25,0.963,0.07,-0.608,11.177
2026-02-26T12:25:00+00:00,50.701,0.984,0.058,-0.623,11.194
2026-02-26T12:30:00+00:00,50.704,0.988,0.056,-0.621,11.263
2026-02-26T12:35:00+00:00,50.596,0.988,0.059,-0.62,11.27
2026-02-26T12:40:00+00:00,50.159,0.974,0.056,-0.604,11.258
2026-02-26T12:45:00+00:00,50.994,0.984,0.063,-0.62,11.219
2026-02-26T12:50:00+00:00,50.884,0.985,0.066,-0.625,11.17
2026-02-26T12:55:00+00:00,50.275,0.969,0.062,-0.611,11.172
2026-02-26T13:00:00+00:00,51.006,0.984,0.057,-0.622,11.206
2026-02-26T13:05:00+00:00,50.736,0.982,0.056,-0.62,11.199
2026-02-26T13:10:00+00:00,50.622,0.976,0.06,-0.613,11.188
2026-02-26T13:15:00+00:00,50.166,0.972,0.069,-0.61,11.198
2026-02-26T13:20:00+00:00,50.752,0.984,0.062,-0.621,11.25
2026-02-26T13:25:00+00:00,51.014,0.988,0.06,-0.625,11.192
2026-02-26T13:30:00+00:00,51.056,0.99,0.072,-0.626,11.178
2026-02-26T13:35:00+00:00,50.9,0.998,0.065,-0.628,11.262
2026-02-26T13:40:00+00:00,51.531,0.998,0.067,-0.644,11.198
2026-02-26T13:45:00+00:00,52.296,1.018,0.049,-0.659,11.237
2026-02-26T13:50:00+00:00,53.615,1.046,0.044,-0.7,11.288
2026-02-26T13:55:00+00:00,52.41,1.026,0.044,-0.663,11.284
2026-02-26T14:00:00+00:00,52.392,1.018,0.043,-0.645,11.27
2026-02-26T14:05:00+00:00,52.144,1.019,0.047,-0.649,11.265
2026-02-26T14:10:00+00:00,52.587,1.026,0.043,-0.659,11.288
2026-02-26T14:15:00+00:00,52.411,1.023,0.044,-0.652,11.285
2026-02-26T14:20:00+00:00,50.936,0.984,0.05,-0.627,11.196
2026-02-26T14:25:00+00:00,50.979,0.968,0.048,-0.618,11.151
2026-02-26T14:30:00+00:00,50.784,0.976,0.062,-0.618,11.208
2026-02-26T14:35:00+00:00,50.427,0.972,0.063,-0.607,11.24
2026-02-26T14:40:00+00:00,50.445,0.978,0.05,-0.619,11.164
2026-02-26T14:45:00+00:00,50.664,0.969,0.043,-0.616,11.154
2026-02-26T14:50:00+00:00,50.618,0.992,0.057,-0.628,11.26
2026-02-26T14:55:00+00:00,51.064,0.976,0.051,-0.622,11.254
2026-02-26T15:00:00+00:00,51.054,1.006,0.049,-0.626,11.319
2026-02-26T15:05:00+00:00,52.917,0.982,0.043,-0.63,11.25
2026-02-26T15:10:00+00:00,50.68,0.976,0.047,-0.625,11.182
2026-02-26T15:15:00+00:00,51.223,1.007,0.051,-0.638,11.242
2026-02-26T15:20:00+00:00,50.934,1.004,0.044,-0.624,11.329
2026-02-26T15:25:00+00:00,51.834,1.021,0.043,-0.642,11.329
2026-02-26T15:30:00+00:00,51.417,1.023,0.046,-0.648,11.318
2026-02-26T15:35:00+00:00,51.838,1.018,0.044,-0.642,11.312
2026-02-26T15:40:00+00:00,52.136,1.026,0.047,-0.657,11.319
2026-02-26T15:45:00+00:00,51.776,1.026,0.045,-0.652,11.312
2026-02-26T15:50:00+00:00,52.202,1.02,0.043,-0.654,11.293
2026-02-26T15:55:00+00:00,53.506,1.042,0.044,-0.69,11.275
2026-02-26T16:00:00+00:00,54.416,1.064,0.037,-0.726,11.271
2026-02-26T16:05:00+00:00,54.378,1.063,0.031,-0.731,11.247
2026-02-26T16:10:00+00:00,54.599,1.062,0.013,-0.734,11.244
2026-02-26T16:15:00+00:00,55.138,1.074,0.034,-0.75,11.25
2026-02-26T16:20:00+00:00,55.007,1.07,0.032,-0.739,11.27
2026-02-26T16:25:00+00:00,54.447,1.066,0.033,-0.728,11.29
2026-02-26T16:30:00+00:00,54.87,1.072,0.039,-0.739,11.3
2026-02-26T16:35:00+00:00,55.014,1.074,0.039,-0.742,11.302
2026-02-26T16:40:00+00:00,55.146,1.075,0.03,-0.746,11.281
2026-02-26T16:45:00+00:00,55.828,1.087,0.042,-0.777,11.256
2026-02-26T16:50:00+00:00,56.013,1.096,0.045,-0.786,11.228
2026-02-26T16:55:00+00:00,56.294,1.092,0.045,-0.788,11.201
2026-02-26T17:00:00+00:00,56.148,1.094,0.047,-0.787,11.21
2026-02-26T17:05:00+00:00,56.898,1.096,0.046,-0.792,11.198
2026-02-26T17:10:00+00:00,57.513,1.114,0.045,-0.81,11.228
2026-02-26T17:15:00+00:00,57.366,1.114,0.045,-0.813,11.208
2026-02-26T17:20:00+00:00,57.798,1.12,0.044,-0.821,11.189
2026-02-26T17:25:00+00:00,59.695,1.154,0.046,-0.862,11.211
2026-02-26T17:30:00+00:00,60.54,1.177,0.045,-0.893,11.211
2026-02-26T17:35:00+00:00,60.503,1.176,0.04,-0.888,11.21
2026-02-26T17:40:00+00:00,60.156,1.17,0.044,-0.882,11.216
2026-02-26T17:45:00+00:00,59.764,1.163,0.049,-0.866,11.222
2026-02-26T17:50:00+00:00,59.414,1.16,0.042,-0.862,11.247
2026-02-26T17:55:00+00:00,59.886,1.166,0.04,-0.876,11.242
2026-02-26T18:00:00+00:00,60.155,1.172,0.046,-0.882,11.258
2026-02-26T18:05:00+00:00,61.344,1.188,0.045,-0.904,11.247
2026-02-26T18:10:00+00:00,61.162,1.187,0.048,-0.907,11.232
2026-02-26T18:15:00+00:00,60.48,1.174,0.049,-0.89,11.222
2026-02-26T18:20:00+00:00,60.438,1.164,0.045,-0.88,11.165
2026-02-26T18:25:00+00:00,60.918,1.182,0.045,-0.899,11.174
2026-02-26T18:30:00+00:00,60.495,1.168,0.045,-0.879,11.189
2026-02-26T18:35:00+00:00,60.892,1.168,0.039,-0.882,11.162
2026-02-26T18:40:00+00:00,60.545,1.179,0.035,-0.888,11.209
2026-02-26T18:45:00+00:00,59.268,1.148,0.053,-0.851,11.239
2026-02-26T18:50:00+00:00,59.73,1.165,0.064,-0.87,11.247
2026-02-26T18:55:00+00:00,59.396,1.156,0.052,-0.855,11.259
2026-02-26T19:00:00+00:00,58.91,1.136,0.058,-0.833,11.238
2026-02-26T19:05:00+00:00,59.232,1.156,0.056,-0.85,11.239
2026-02-26T19:10:00+00:00,58.673,1.141,0.048,-0.836,11.2
2026-02-26T19:15:00+00:00,58.736,1.134,0.045,-0.841,11.188
2026-02-26T19:20:00+00:00,58.718,1.131,0.042,-0.832,11.194
2026-02-26T19:25:00+00:00,57.529,1.122,0.053,-0.82,11.22
2026-02-26T19:30:00+00:00,57.317,1.112,0.057,-0.814,11.274
2026-02-26T19:35:00+00:00,57.288,1.13,0.058,-0.818,11.326
2026-02-26T19:40:00+00:00,56.378,1.106,0.056,-0.794,11.305
2026-02-26T19:45:00+00:00,55.86,1.098,0.058,-0.78,11.308
2026-02-26T19:50:00+00:00,56.412,1.103,0.055,-0.794,11.287
2026-02-26T19:55:00+00:00,55.752,1.099,0.056,-0.772,11.348
2026-02-26T20:00:00+00:00,55.867,1.097,0.06,-0.767,11.374
2026-02-26T20:05:00+00:00,56.313,1.11,0.058,-0.791,11.384
2026-02-26T20:10:00+00:00,56.526,1.106,0.058,-0.788,11.346
2026-02-26T20:15:00+00:00,56.956,1.115,0.056,-0.802,11.382
2026-02-26T20:20:00+00:00,56.613,1.119,0.057,-0.802,11.386
2026-02-26T20:25:00+00:00,60.145,1.192,0.033,-0.782,11.376
2026-02-26T20:30:00+00:00,54.924,1.072,0.056,-0.778,11.296
2026-02-26T20:35:00+00:00,55.014,1.076,0.054,-0.782,11.286
2026-02-26T20:40:00+00:00,54.545,1.062,0.054,-0.76,11.236
2026-02-26T20:45:00+00:00,54.346,1.052,0.063,-0.754,11.177
2026-02-26T20:50:00+00:00,54.175,1.054,0.065,-0.755,11.204
2026-02-26T20:55:00+00:00,53.226,1.033,0.068,-0.718,11.235
2026-02-26T21:00:00+00:00,53.293,1.037,0.066,-0.722,11.268
2026-02-26T21:05:00+00:00,52.732,1.031,0.057,-0.716,11.25
2026-02-26T21:10:00+00:00,52.948,1.039,0.045,-0.723,11.263
2026-02-26T21:15:00+00:00,51.772,1.02,0.057,-0.688,11.296
2026-02-26T21:20:00+00:00,50.876,1.009,0.053,-0.674,11.322
2026-02-26T21:25:00+00:00,50.249,0.984,0.064,-0.646,11.314
2026-02-26T21:30:00+00:00,50.47,0.995,0.062,-0.653,11.306
2026-02-26T21:35:00+00:00,50.129,0.972,0.066,-0.642,11.304
2026-02-26T21:40:00+00:00,49.664,0.972,0.066,-0.636,11.276
2026-02-26T21:45:00+00:00,42.265,0.864,0.068,-0.621,11.126
2026-02-26T21:50:00+00:00,36.435,0.714,0.08,-0.599,11.139
2026-02-26T21:55:00+00:00,35.952,0.698,0.073,-0.586,11.148
2026-02-26T22:00:00+00:00,36.182,0.692,0.066,-0.592,11.2
2026-02-26T22:05:00+00:00,36.204,0.697,0.071,-0.589,11.154
2026-02-26T22:10:00+00:00,34.994,0.682,0.067,-0.569,11.232
2026-02-26T22:15:00+00:00,34.939,0.685,0.07,-0.571,11.292
2026-02-26T22:20:00+00:00,35.004,0.68,0.078,-0.57,11.203
2026-02-26T22:25:00+00:00,35.03,0.679,0.073,-0.57,11.183
2026-02-26T22:30:00+00:00,35.016,0.682,0.066,-0.57,11.333
2026-02-26T22:35:00+00:00,34.136,0.675,0.068,-0.549,11.304
2026-02-26T22:40:00+00:00,33.852,0.668,0.068,-0.544,11.265
2026-02-26T22:45:00+00:00,33.768,0.654,0.071,-0.536,11.194
2026-02-26T22:50:00+00:00,33.506,0.654,0.066,-0.526,11.25
2026-02-26T22:55:00+00:00,33.422,0.655,0.069,-0.524,11.285
2026-02-26T23:00:00+00:00,33.107,0.648,0.068,-0.526,11.205
2026-02-26T23:05:00+00:00,32.86,0.645,0.067,-0.519,11.186
2026-02-26T23:10:00+00:00,32.664,0.64,0.068,-0.502,11.276
2026-02-26T23:15:00+00:00,32.472,0.629,0.077,-0.5,11.187
2026-02-26T23:20:00+00:00,32.506,0.633,0.07,-0.502,11.172
2026-02-26T23:25:00+00:00,32.425,0.629,0.066,-0.5,11.187
2026-02-26T23:30:00+00:00,31.632,0.622,0.073,-0.481,11.213
2026-02-26T23:35:00+00:00,31.944,0.62,0.07,-0.49,11.148
2026-02-26T23:40:00+00:00,31.109,0.62,0.068,-0.479,11.197
2026-02-26T23:45:00+00:00,31.106,0.603,0.064,-0.458,11.221
2026-02-26T23:50:00+00:00,31.226,0.599,0.067,-0.458,11.256
2026-02-26T23:55:00+00:00,31.596,0.616,0.066,-0.477,11.293
2026-02-27T00:00:00+00:00,31.16,0.598,0.06,-0.46,11.214
2026-02-27T00:05:00+00:00,32.251,0.618,0.05,-0.488,11.156
2026-02-27T00:10:00+00:00,32.624,0.642,0.061,-0.506,11.28
2026-02-27T00:15:00+00:00,31.578,0.62,0.068,-0.48,11.235
2026-02-27T00:20:00+00:00,30.99,0.603,0.067,-0.458,11.248
2026-02-27T00:25:00+00:00,30.286,0.598,0.068,-0.454,11.305
2026-02-27T00:30:00+00:00,30.528,0.593,0.066,-0.459,11.256
2026-02-27T00:35:00+00:00,31.256,0.599,0.068,-0.458,11.192
2026-02-27T00:40:00+00:00,32.07,0.624,0.066,-0.485,11.294
2026-02-27T00:45:00+00:00,32.076,0.635,0.069,-0.498,11.307
2026-02-27T00:50:00+00:00,31.791,0.619,0.064,-0.477,11.17
2026-02-27T00:55:00+00:00,32.05,0.619,0.068,-0.482,11.165
2026-02-27T01:00:00+00:00,32.005,0.624,0.068,-0.48,11.228
2026-02-27T01:05:00+00:00,31.686,0.618,0.056,-0.479,11.178
2026-02-27T01:10:00+00:00,31.174,0.601,0.06,-0.458,11.172
2026-02-27T01:15:00+00:00,30.989,0.611,0.068,-0.46,11.301
2026-02-27T01:20:00+00:00,30.741,0.611,0.066,-0.463,11.295
2026-02-27T01:25:00+00:00,30.487,0.59,0.064,-0.453,11.168
2026-02-27T01:30:00+00:00,30.868,0.59,0.07,-0.446,11.181
2026-02-27T01:35:00+00:00,34.768,0.615,0.039,-0.443,11.311
2026-02-27T01:40:00+00:00,44.002,0.869,0.065,-0.444,11.297
2026-02-27T01:45:00+00:00,43.908,0.848,0.068,-0.432,11.14
2026-02-27T01:50:00+00:00,44.086,0.848,0.066,-0.441,11.146
2026-02-27T01:55:00+00:00,43.986,0.859,0.066,-0.444,11.218
2026-02-27T02:00:00+00:00,44.037,0.852,0.066,-0.44,11.179
2026-02-27T02:05:00+00:00,44.29,0.855,0.075,-0.454,11.148
2026-02-27T02:10:00+00:00,44.36,0.867,0.069,-0.456,11.244
2026-02-27T02:15:00+00:00,43.764,0.867,0.065,-0.438,11.276
2026-02-27T02:20:00+00:00,43.993,0.846,0.057,-0.434,11.137
2026-02-27T02:25:00+00:00,44.103,0.853,0.059,-0.444,11.171
2026-02-27T02:30:00+00:00,43.895,0.863,0.064,-0.442,11.258
2026-02-27T02:35:00+00:00,44.004,0.857,0.066,-0.434,11.221
2026-02-27T02:40:00+00:00,44.726,0.855,0.051,-0.448,11.208
2026-02-27T02:45:00+00:00,44.213,0.864,0.054,-0.45,11.228
2026-02-27T02:50:00+00:00,43.664,0.842,0.063,-0.427,11.176
2026-02-27T02:55:00+00:00,44.028,0.85,0.065,-0.426,11.215
2026-02-27T03:00:00+00:00,43.832,0.855,0.061,-0.422,11.279
2026-02-27T03:05:00+00:00,43.636,0.844,0.066,-0.429,11.116
2026-02-27T03:10:00+00:00,43.999,0.849,0.072,-0.435,11.172
2026-02-27T03:15:00+00:00,43.803,0.856,0.066,-0.425,11.233
2026-02-27T03:20:00+00:00,43.494,0.842,0.066,-0.424,11.178
2026-02-27T03:25:00+00:00,43.595,0.845,0.064,-0.422,11.2
2026-02-27T03:30:00+00:00,43.446,0.846,0.065,-0.418,11.206
2026-02-27T03:35:00+00:00,43.83,0.847,0.064,-0.424,11.166
2026-02-27T03:40:00+00:00,44.061,0.843,0.065,-0.427,11.176
2026-02-27T03:45:00+00:00,43.262,0.849,0.066,-0.422,11.214
2026-02-27T03:50:00+00:00,39.262,0.836,0.064,-0.426,11.116
2026-02-27T03:55:00+00:00,30.385,0.622,0.06,-0.413,11.151
2026-02-27T04:00:00+00:00,28.656,0.562,0.066,-0.41,11.156
2026-02-27T04:05:00+00:00,28.745,0.553,0.072,-0.412,11.183
2026-02-27T04:10:00+00:00,29.109,0.562,0.062,-0.414,11.167
2026-02-27T04:15:00+00:00,29.392,0.569,0.06,-0.414,11.136
2026-02-27T04:20:00+00:00,29.074,0.568,0.07,-0.412,11.158
2026-02-27T04:25:00+00:00,28.767,0.57,0.069,-0.412,11.187
2026-02-27T04:30:00+00:00,28.603,0.564,0.068,-0.412,11.224
2026-02-27T04:35:00+00:00,29.082,0.57,0.068,-0.416,11.256
2026-02-27T04:40:00+00:00,28.808,0.577,0.067,-0.417,11.334
2026-02-27T04:45:00+00:00,28.752,0.572,0.066,-0.413,11.311
2026-02-27T04:50:00+00:00,28.65,0.562,0.068,-0.41,11.302
2026-02-27T04:55:00+00:00,28.834,0.562,0.066,-0.413,11.354
2026-02-27T05:00:00+00:00,28.697,0.572,0.068,-0.413,11.324
2026-02-27T05:05:00+00:00,29.15,0.558,0.066,-0.41,11.236
2026-02-27T05:10:00+00:00,39.226,0.724,0.035,-0.403,11.312
2026-02-27T05:15:00+00:00,42.835,0.844,0.058,-0.41,11.277
2026-02-27T05:20:00+00:00,43.584,0.85,0.056,-0.422,11.269
2026-02-27T05:25:00+00:00,42.909,0.84,0.066,-0.395,11.26
2026-02-27T05:30:00+00:00,42.738,0.842,0.064,-0.403,11.27
2026-02-27T05:35:00+00:00,42.53,0.842,0.065,-0.389,11.304
2026-02-27T05:40:00+00:00,42.354,0.842,0.065,-0.397,11.284
2026-02-27T05:45:00+00:00,43.018,0.829,0.065,-0.405,11.136
2026-02-27T05:50:00+00:00,43.504,0.828,0.073,-0.408,11.122
2026-02-27T05:55:00+00:00,43.11,0.838,0.073,-0.416,11.183
2026-02-27T06:00:00+00:00,40.537,0.83,0.066,-0.415,11.136
2026-02-27T06:05:00+00:00,37.868,0.828,0.062,-0.416,11.111
2026-02-27T06:10:00+00:00,30.468,0.6,0.065,-0.432,11.172
2026-02-27T06:15:00+00:00,30.099,0.573,0.067,-0.437,11.151
2026-02-27T06:20:00+00:00,29.916,0.579,0.07,-0.434,11.185
2026-02-27T06:25:00+00:00,30.533,0.584,0.057,-0.447,11.188
2026-02-27T06:30:00+00:00,34.386,0.61,0.032,-0.462,11.276
2026-02-27T06:35:00+00:00,43.35,0.801,0.021,-0.458,11.288
2026-02-27T06:40:00+00:00,45.344,0.879,0.058,-0.476,11.258
2026-02-27T06:45:00+00:00,45.341,0.883,0.066,-0.483,11.253
2026-02-27T06:50:00+00:00,45.516,0.897,0.064,-0.497,11.276
2026-02-27T06:55:00+00:00,46.951,0.912,0.058,-0.536,11.23
2026-02-27T07:00:00+00:00,47.001,0.91,0.053,-0.537,11.218
2026-02-27T07:05:00+00:00,47.022,0.911,0.055,-0.54,11.175
2026-02-27T07:10:00+00:00,46.991,0.907,0.055,-0.546,11.135
2026-02-27T07:15:00+00:00,47.708,0.913,0.055,-0.562,11.136
2026-02-27T07:20:00+00:00,48.077,0.928,0.058,-0.589,11.135
2026-02-27T07:25:00+00:00,48.128,0.933,0.054,-0.596,11.117
2026-02-27T07:30:00+00:00,47.677,0.918,0.052,-0.57,11.114
2026-02-27T07:35:00+00:00,47.74,0.921,0.053,-0.577,11.122
2026-02-27T07:40:00+00:00,45.815,0.908,0.046,-0.62,11.126
2026-02-27T07:45:00+00:00,36.492,0.708,0.057,-0.599,11.164
2026-02-27T07:50:00+00:00,36.544,0.698,0.055,-0.598,11.153
2026-02-27T07:55:00+00:00,36.436,0.702,0.055,-0.596,11.148
2026-02-27T08:00:00+00:00,35.484,0.686,0.054,-0.578,11.153
2026-02-27T08:05:00+00:00,35.494,0.683,0.055,-0.578,11.164
2026-02-27T08:10:00+00:00,36.734,0.716,0.055,-0.608,11.151
2026-02-27T08:15:00+00:00,34.463,0.668,0.055,-0.554,11.133
2026-02-27T08:20:00+00:00,35.042,0.676,0.054,-0.568,11.151
2026-02-27T08:25:00+00:00,35.012,0.677,0.055,-0.566,11.186
2026-02-27T08:30:00+00:00,34.98,0.679,0.055,-0.568,11.189
2026-02-27T08:35:00+00:00,34.25,0.668,0.054,-0.546,11.182
2026-02-27T08:40:00+00:00,34.912,0.673,0.054,-0.562,11.164
2026-02-27T08:45:00+00:00,34.364,0.665,0.055,-0.546,11.202
2026-02-27T08:50:00+00:00,34.42,0.672,0.051,-0.554,11.24
2026-02-27T08:55:00+00:00,34.365,0.664,0.055,-0.545,11.166
2026-02-27T09:00:00+00:00,35.373,0.683,0.047,-0.572,11.176
2026-02-27T09:05:00+00:00,36.474,0.713,0.045,-0.605,11.302
2026-02-27T09:10:00+00:00,35.102,0.691,0.046,-0.582,11.285
2026-02-27T09:15:00+00:00,34.538,0.672,0.056,-0.554,11.165
2026-02-27T09:20:00+00:00,35.454,0.682,0.054,-0.571,11.145
2026-02-27T09:25:00+00:00,35.484,0.69,0.046,-0.584,11.224
2026-02-27T09:30:00+00:00,35.418,0.685,0.049,-0.574,11.236
2026-02-27T09:35:00+00:00,35.057,0.677,0.055,-0.57,11.146
2026-02-27T09:40:00+00:00,35.162,0.676,0.055,-0.571,11.138
2026-02-27T09:45:00+00:00,34.468,0.669,0.051,-0.554,11.19
2026-02-27T09:50:00+00:00,34.324,0.665,0.053,-0.556,11.143
2026-02-27T09:55:00+00:00,34.772,0.674,0.043,-0.564,11.182
2026-02-27T10:00:00+00:00,34.382,0.665,0.044,-0.554,11.178
2026-02-27T10:05:00+00:00,36.259,0.699,0.028,-0.598,11.166
2026-02-27T10:10:00+00:00,37.608,0.728,0.035,-0.62,11.212
2026-02-27T10:15:00+00:00,35.544,0.686,0.047,-0.575,11.13
2026-02-27T10:20:00+00:00,35.404,0.686,0.042,-0.582,11.158
2026-02-27T10:25:00+00:00,34.881,0.675,0.048,-0.564,11.214
2026-02-27T10:30:00+00:00,34.552,0.667,0.055,-0.554,11.139
2026-02-27T10:35:00+00:00,34.243,0.665,0.057,-0.552,11.142
2026-02-27T10:40:00+00:00,35.315,0.684,0.047,-0.574,11.214
2026-02-27T10:45:00+00:00,34.938,0.673,0.053,-0.566,11.156
2026-02-27T10:50:00+00:00,35.054,0.678,0.044,-0.57,11.174
2026-02-27T10:55:00+00:00,34.731,0.682,0.045,-0.568,11.292
2026-02-27T11:00:00+00:00,34.013,0.655,0.046,-0.535,11.191
2026-02-27T11:05:00+00:00,34.638,0.671,0.045,-0.558,11.202
2026-02-27T11:10:00+00:00,34.864,0.679,0.045,-0.568,11.239
2026-02-27T11:15:00+00:00,34.53,0.667,0.055,-0.552,11.142
2026-02-27T11:20:00+00:00,34.24,0.658,0.044,-0.544,11.132
2026-02-27T11:25:00+00:00,34.4,0.664,0.049,-0.554,11.174
2026-02-27T11:30:00+00:00,34.368,0.658,0.056,-0.543,11.128
2026-02-27T11:35:00+00:00,34.03,0.656,0.057,-0.544,11.134
2026-02-27T11:40:00+00:00,33.906,0.661,0.048,-0.54,11.233
2026-02-27T11:45:00+00:00,33.87,0.651,0.053,-0.537,11.135
2026-02-27T11:50:00+00:00,34.424,0.661,0.044,-0.546,11.154
2026-02-27T11:55:00+00:00,34.458,0.668,0.045,-0.556,11.21
2026-02-27T12:00:00+00:00,34.533,0.665,0.047,-0.548,11.18
2026-02-27T12:05:00+00:00,36.056,0.692,0.043,-0.588,11.18
2026-02-27T12:10:00+00:00,35.926,0.704,0.043,-0.595,11.238
2026-02-27T12:15:00+00:00,36.522,0.696,0.046,-0.591,11.178
2026-02-27T12:20:00+00:00,35.368,0.686,0.045,-0.583,11.166
2026-02-27T12:25:00+00:00,36.097,0.698,0.044,-0.595,11.212
2026-02-27T12:30:00+00:00,36.358,0.698,0.03,-0.592,11.195
2026-02-27T12:35:00+00:00,37.384,0.713,0.033,-0.608,11.181
2026-02-27T12:40:00+00:00,36.543,0.718,0.048,-0.607,11.212
2026-02-27T12:45:00+00:00,35.358,0.683,0.047,-0.572,11.165
2026-02-27T12:50:00+00:00,34.196,0.668,0.054,-0.552,11.194
2026-02-27T12:55:00+00:00,33.364,0.652,0.044,-0.524,11.311
2026-02-27T13:00:00+00:00,34.18,0.666,0.045,-0.549,11.284
2026-02-27T13:05:00+00:00,34.478,0.673,0.044,-0.558,11.304
