ValueDate,Current Inst,Derived MVA,MVAr Inst,MW Inst,Volts Inst
2026-02-26T06:35:00+00:00,69.311,1.321,0.295,-1.286,11.126
2026-02-26T06:40:00+00:00,70.848,1.342,0.294,-1.312,11.073
2026-02-26T06:45:00+00:00,70.982,1.35,0.292,-1.312,11.093
2026-02-26T06:50:00+00:00,71.558,1.368,0.292,-1.342,11.237
2026-02-26T06:55:00+00:00,71.399,1.377,0.29,-1.344,11.236
2026-02-26T07:00:00+00:00,70.762,1.388,0.29,-1.345,11.221
2026-02-26T07:05:00+00:00,72.27,1.389,0.288,-1.364,11.21
2026-02-26T07:10:00+00:00,73.306,1.408,0.287,-1.382,11.17
2026-02-26T07:15:00+00:00,73.768,1.43,0.286,-1.4,11.148
2026-02-26T07:20:00+00:00,74.263,1.43,0.284,-1.404,11.158
2026-02-26T07:25:00+00:00,76.46,1.464,0.284,-1.429,11.108
2026-02-26T07:30:00+00:00,76.328,1.472,0.282,-1.438,11.105
2026-02-26T07:35:00+00:00,77.715,1.484,0.281,-1.474,11.106
2026-02-26T07:40:00+00:00,80.319,1.53,0.284,-1.493,11.07
2026-02-26T07:45:00+00:00,80.778,1.534,0.298,-1.517,11.086
2026-02-26T07:50:00+00:00,82.398,1.572,0.287,-1.56,11.105
2026-02-26T07:55:00+00:00,83.126,1.59,0.266,-1.578,11.093
2026-02-26T08:00:00+00:00,84.565,1.62,0.25,-1.605,11.086
2026-02-26T08:05:00+00:00,86.518,1.647,0.264,-1.627,11.049
2026-02-26T08:10:00+00:00,88.306,1.687,0.269,-1.672,11.036
2026-02-26T08:15:00+00:00,87.418,1.676,0.274,-1.66,11.06
2026-02-26T08:20:00+00:00,89.002,1.699,0.279,-1.687,11.09
2026-02-26T08:25:00+00:00,89.236,1.721,0.284,-1.692,11.086
2026-02-26T08:30:00+00:00,87.955,1.708,0.289,-1.676,11.06
2026-02-26T08:35:00+00:00,89.19,1.706,0.294,-1.686,11.052
2026-02-26T08:40:00+00:00,91.17,1.728,0.299,-1.685,11.054
2026-02-26T08:45:00+00:00,89.759,1.712,0.304,-1.696,11.072
2026-02-26T08:50:00+00:00,90.398,1.736,0.29,-1.736,11.067
2026-02-26T08:55:00+00:00,92.59,1.76,0.298,-1.738,11.071
2026-02-26T09:00:00+00:00,91.214,1.745,0.284,-1.728,11.08
2026-02-26T09:05:00+00:00,93.436,1.782,0.262,-1.772,11.046
2026-02-26T09:10:00+00:00,91.958,1.77,0.279,-1.735,11.061
2026-02-26T09:15:00+00:00,91.684,1.752,0.288,-1.737,11.048
2026-02-26T09:20:00+00:00,90.835,1.754,0.292,-1.721,11.054
2026-02-26T09:25:00+00:00,92.24,1.754,0.288,-1.745,11.062
2026-02-26T09:30:00+00:00,90.97,1.758,0.278,-1.731,11.084
2026-02-26T09:35:00+00:00,91.568,1.752,0.275,-1.724,11.099
2026-02-26T09:40:00+00:00,90.484,1.742,0.266,-1.704,11.089
2026-02-26T09:45:00+00:00,89.076,1.712,0.27,-1.672,11.088
2026-02-26T09:50:00+00:00,90.312,1.718,0.264,-1.674,11.075
2026-02-26T09:55:00+00:00,90.038,1.73,0.258,-1.697,11.088
2026-02-26T10:00:00+00:00,90.818,1.736,0.254,-1.715,11.12
2026-02-26T10:05:00+00:00,91.088,1.749,0.276,-1.724,11.104
2026-02-26T10:10:00+00:00,92.432,1.75,0.276,-1.731,11.079
2026-02-26T10:15:00+00:00,92.235,1.758,0.277,-1.734,11.096
2026-02-26T10:20:00+00:00,92.155,1.762,0.278,-1.742,11.085
2026-02-26T10:25:00+00:00,92.639,1.772,0.279,-1.753,11.067
2026-02-26T10:30:00+00:00,94.694,1.808,0.282,-1.788,11.09
2026-02-26T10:35:00+00:00,92.489,1.797,0.283,-1.757,11.104
2026-02-26T10:40:00+00:00,92.302,1.764,0.274,-1.747,11.067
2026-02-26T10:45:00+00:00,91.619,1.76,0.263,-1.738,11.056
2026-02-26T10:50:00+00:00,92.062,1.757,0.252,-1.732,11.053
2026-02-26T10:55:00+00:00,92.016,1.756,0.242,-1.748,11.044
2026-02-26T11:00:00+00:00,92.157,1.769,0.247,-1.751,11.067
2026-02-26T11:05:00+00:00,92.018,1.769,0.265,-1.747,11.095
2026-02-26T11:10:00+00:00,93.445,1.793,0.275,-1.78,11.082
2026-02-26T11:15:00+00:00,92.316,1.786,0.275,-1.762,11.08
2026-02-26T11:20:00+00:00,92.846,1.776,0.275,-1.752,11.112
2026-02-26T11:25:00+00:00,92.171,1.768,0.275,-1.736,11.12
2026-02-26T11:30:00+00:00,92.632,1.777,0.275,-1.754,11.084
2026-02-26T11:35:00+00:00,92.879,1.77,0.267,-1.764,11.086
2026-02-26T11:40:00+00:00,94.374,1.813,0.279,-1.795,11.107
2026-02-26T11:45:00+00:00,93.083,1.804,0.278,-1.761,11.094
2026-02-26T11:50:00+00:00,92.672,1.784,0.277,-1.761,11.105
2026-02-26T11:55:00+00:00,93.92,1.792,0.278,-1.779,11.108
2026-02-26T12:00:00+00:00,95.856,1.828,0.279,-1.826,11.1
2026-02-26T12:05:00+00:00,96.388,1.85,0.28,-1.831,11.084
2026-02-26T12:10:00+00:00,94.262,1.81,0.281,-1.803,11.085
2026-02-26T12:15:00+00:00,95.574,1.828,0.282,-1.805,11.092
2026-02-26T12:20:00+00:00,96.452,1.847,0.284,-1.816,11.076
2026-02-26T12:25:00+00:00,95.316,1.832,0.286,-1.799,11.079
2026-02-26T12:30:00+00:00,96.708,1.845,0.283,-1.842,11.106
2026-02-26T12:35:00+00:00,95.129,1.828,0.287,-1.801,11.102
2026-02-26T12:40:00+00:00,95.207,1.844,0.287,-1.795,11.088
2026-02-26T12:45:00+00:00,94.016,1.804,0.287,-1.799,11.074
2026-02-26T12:50:00+00:00,94.904,1.821,0.286,-1.802,11.056
2026-02-26T12:55:00+00:00,95.166,1.83,0.286,-1.81,11.062
2026-02-26T13:00:00+00:00,96.167,1.844,0.288,-1.815,11.084
2026-02-26T13:05:00+00:00,96.679,1.854,0.291,-1.84,11.076
2026-02-26T13:10:00+00:00,98.21,1.867,0.294,-1.86,11.038
2026-02-26T13:15:00+00:00,97.754,1.87,0.296,-1.842,11.048
2026-02-26T13:20:00+00:00,98.666,1.884,0.3,-1.874,11.07
2026-02-26T13:25:00+00:00,98.114,1.872,0.303,-1.852,11.052
2026-02-26T13:30:00+00:00,98.17,1.886,0.306,-1.86,11.056
2026-02-26T13:35:00+00:00,97.02,1.874,0.308,-1.848,11.125
2026-02-26T13:40:00+00:00,97.243,1.875,0.312,-1.856,11.098
2026-02-26T13:45:00+00:00,97.154,1.862,0.312,-1.848,11.108
2026-02-26T13:50:00+00:00,98.685,1.887,0.275,-1.871,11.121
2026-02-26T13:55:00+00:00,97.874,1.9,0.265,-1.87,11.172
2026-02-26T14:00:00+00:00,97.634,1.884,0.26,-1.873,11.158
2026-02-26T14:05:00+00:00,100.002,1.924,0.256,-1.908,11.154
2026-02-26T14:10:00+00:00,100.375,1.928,0.25,-1.895,11.158
2026-02-26T14:15:00+00:00,98.788,1.904,0.246,-1.894,11.16
2026-02-26T14:20:00+00:00,100.714,1.938,0.238,-1.925,11.136
2026-02-26T14:25:00+00:00,101.029,1.94,0.255,-1.926,11.113
2026-02-26T14:30:00+00:00,101.429,1.958,0.256,-1.948,11.13
2026-02-26T14:35:00+00:00,100.613,1.939,0.252,-1.918,11.128
2026-02-26T14:40:00+00:00,99.166,1.906,0.247,-1.893,11.087
2026-02-26T14:45:00+00:00,99.744,1.916,0.243,-1.899,11.084
2026-02-26T14:50:00+00:00,97.833,1.899,0.236,-1.892,11.116
2026-02-26T14:55:00+00:00,97.598,1.884,0.239,-1.874,11.149
2026-02-26T15:00:00+00:00,99.545,1.91,0.232,-1.91,11.213
2026-02-26T15:05:00+00:00,98.803,1.916,0.233,-1.889,11.154
2026-02-26T15:10:00+00:00,98.086,1.881,0.226,-1.85,11.126
2026-02-26T15:15:00+00:00,96.489,1.869,0.214,-1.855,11.151
2026-02-26T15:20:00+00:00,95.446,1.87,0.234,-1.845,11.198
2026-02-26T15:25:00+00:00,95.662,1.86,0.252,-1.826,11.198
2026-02-26T15:30:00+00:00,95.532,1.834,0.256,-1.801,11.188
2026-02-26T15:35:00+00:00,97.068,1.856,0.258,-1.842,11.172
2026-02-26T15:40:00+00:00,96.512,1.885,0.261,-1.854,11.162
2026-02-26T15:45:00+00:00,96.166,1.87,0.264,-1.856,11.16
2026-02-26T15:50:00+00:00,96.704,1.864,0.266,-1.862,11.137
2026-02-26T15:55:00+00:00,97.005,1.866,0.269,-1.861,11.137
2026-02-26T16:00:00+00:00,96.74,1.866,0.272,-1.847,11.139
2026-02-26T16:05:00+00:00,96.155,1.856,0.274,-1.822,11.126
2026-02-26T16:10:00+00:00,95.597,1.858,0.277,-1.822,11.124
2026-02-26T16:15:00+00:00,95.252,1.834,0.28,-1.817,11.128
2026-02-26T16:20:00+00:00,94.588,1.828,0.282,-1.804,11.139
2026-02-26T16:25:00+00:00,94.368,1.822,0.286,-1.82,11.161
2026-02-26T16:30:00+00:00,94.242,1.829,0.288,-1.805,11.166
2026-02-26T16:35:00+00:00,93.144,1.804,0.29,-1.778,11.17
2026-02-26T16:40:00+00:00,93.654,1.797,0.294,-1.774,11.145
2026-02-26T16:45:00+00:00,92.802,1.784,0.279,-1.763,11.116
2026-02-26T16:50:00+00:00,94.334,1.804,0.248,-1.789,11.078
2026-02-26T16:55:00+00:00,94.554,1.804,0.274,-1.781,11.045
2026-02-26T17:00:00+00:00,94.986,1.816,0.284,-1.796,11.058
2026-02-26T17:05:00+00:00,92.733,1.778,0.288,-1.761,11.05
2026-02-26T17:10:00+00:00,92.768,1.78,0.292,-1.736,11.072
2026-02-26T17:15:00+00:00,93.122,1.787,0.295,-1.758,11.058
2026-02-26T17:20:00+00:00,93.344,1.785,0.298,-1.755,11.034
2026-02-26T17:25:00+00:00,93.296,1.788,0.302,-1.761,11.064
2026-02-26T17:30:00+00:00,93.756,1.78,0.306,-1.786,11.063
2026-02-26T17:35:00+00:00,92.631,1.766,0.309,-1.744,11.05
2026-02-26T17:40:00+00:00,91.556,1.759,0.312,-1.722,11.055
2026-02-26T17:45:00+00:00,91.128,1.762,0.316,-1.747,11.072
2026-02-26T17:50:00+00:00,93.104,1.78,0.31,-1.759,11.091
2026-02-26T17:55:00+00:00,95.018,1.818,0.292,-1.799,11.09
2026-02-26T18:00:00+00:00,93.969,1.812,0.292,-1.783,11.108
2026-02-26T18:05:00+00:00,91.57,1.752,0.286,-1.728,11.06
2026-02-26T18:10:00+00:00,93.489,1.778,0.28,-1.756,11.04
2026-02-26T18:15:00+00:00,94.835,1.768,0.274,-1.763,11.02
2026-02-26T18:20:00+00:00,94.194,1.798,0.258,-1.748,11.039
2026-02-26T18:25:00+00:00,92.13,1.778,0.268,-1.76,11.108
2026-02-26T18:30:00+00:00,92.762,1.771,0.266,-1.757,11.116
2026-02-26T18:35:00+00:00,92.88,1.776,0.264,-1.755,11.099
2026-02-26T18:40:00+00:00,90.517,1.768,0.264,-1.734,11.096
2026-02-26T18:45:00+00:00,89.452,1.736,0.262,-1.703,11.105
2026-02-26T18:50:00+00:00,90.949,1.742,0.262,-1.726,11.1
2026-02-26T18:55:00+00:00,91.394,1.764,0.26,-1.743,11.133
2026-02-26T19:00:00+00:00,90.568,1.744,0.255,-1.732,11.134
2026-02-26T19:05:00+00:00,89.454,1.743,0.249,-1.721,11.163
2026-02-26T19:10:00+00:00,89.07,1.706,0.242,-1.678,11.128
2026-02-26T19:15:00+00:00,89.524,1.72,0.236,-1.699,11.12
2026-02-26T19:20:00+00:00,89.914,1.74,0.229,-1.717,11.211
2026-02-26T19:25:00+00:00,89.526,1.741,0.222,-1.702,11.264
2026-02-26T19:30:00+00:00,89.829,1.744,0.216,-1.727,11.314
2026-02-26T19:35:00+00:00,90.157,1.758,0.236,-1.737,11.296
2026-02-26T19:40:00+00:00,88.638,1.74,0.256,-1.711,11.221
2026-02-26T19:45:00+00:00,88.114,1.72,0.258,-1.697,11.192
2026-02-26T19:50:00+00:00,88.33,1.716,0.259,-1.696,11.138
2026-02-26T19:55:00+00:00,88.632,1.712,0.26,-1.683,11.14
2026-02-26T20:00:00+00:00,87.31,1.699,0.262,-1.679,11.164
2026-02-26T20:05:00+00:00,87.05,1.688,0.262,-1.674,11.168
2026-02-26T20:10:00+00:00,86.964,1.676,0.264,-1.67,11.166
2026-02-26T20:15:00+00:00,86.382,1.676,0.265,-1.656,11.213
2026-02-26T20:20:00+00:00,87.572,1.674,0.266,-1.677,11.221
2026-02-26T20:25:00+00:00,85.308,1.672,0.268,-1.634,11.224
2026-02-26T20:30:00+00:00,84.352,1.664,0.269,-1.628,11.172
2026-02-26T20:35:00+00:00,84.336,1.643,0.27,-1.622,11.17
2026-02-26T20:40:00+00:00,84.951,1.636,0.271,-1.621,11.118
2026-02-26T20:45:00+00:00,84.523,1.612,0.272,-1.6,11.054
2026-02-26T20:50:00+00:00,84.732,1.61,0.274,-1.612,11.084
2026-02-26T20:55:00+00:00,84.844,1.624,0.274,-1.614,11.114
2026-02-26T21:00:00+00:00,84.054,1.624,0.266,-1.591,11.14
2026-02-26T21:05:00+00:00,84.669,1.632,0.258,-1.594,11.12
2026-02-26T21:10:00+00:00,84.031,1.612,0.258,-1.587,11.143
2026-02-26T21:15:00+00:00,84.687,1.625,0.256,-1.616,11.16
2026-02-26T21:20:00+00:00,83.23,1.61,0.262,-1.596,11.186
2026-02-26T21:25:00+00:00,82.174,1.608,0.268,-1.581,11.186
2026-02-26T21:30:00+00:00,81.86,1.6,0.276,-1.566,11.186
2026-02-26T21:35:00+00:00,81.738,1.589,0.283,-1.572,11.182
2026-02-26T21:40:00+00:00,82.997,1.595,0.291,-1.588,11.186
2026-02-26T21:45:00+00:00,84.356,1.612,0.297,-1.577,11.084
2026-02-26T21:50:00+00:00,84.687,1.62,0.28,-1.594,11.084
2026-02-26T21:55:00+00:00,83.576,1.615,0.273,-1.584,11.138
2026-02-26T22:00:00+00:00,80.516,1.582,0.268,-1.536,11.196
2026-02-26T22:05:00+00:00,79.635,1.548,0.264,-1.527,11.16
2026-02-26T22:10:00+00:00,79.13,1.519,0.266,-1.513,11.158
2026-02-26T22:15:00+00:00,79.706,1.539,0.268,-1.519,11.23
2026-02-26T22:20:00+00:00,77.686,1.526,0.264,-1.495,11.23
2026-02-26T22:25:00+00:00,77.256,1.505,0.267,-1.493,11.21
2026-02-26T22:30:00+00:00,79.115,1.531,0.264,-1.506,11.26
2026-02-26T22:35:00+00:00,80.832,1.562,0.262,-1.541,11.224
2026-02-26T22:40:00+00:00,81.654,1.56,0.259,-1.546,11.184
2026-02-26T22:45:00+00:00,82.399,1.554,0.256,-1.55,11.146
2026-02-26T22:50:00+00:00,81.25,1.562,0.254,-1.539,11.167
2026-02-26T22:55:00+00:00,80.909,1.558,0.254,-1.528,11.174
2026-02-26T23:00:00+00:00,80.978,1.562,0.267,-1.542,11.161
2026-02-26T23:05:00+00:00,80.889,1.56,0.263,-1.556,11.146
2026-02-26T23:10:00+00:00,79.566,1.559,0.258,-1.514,11.18
2026-02-26T23:15:00+00:00,79.515,1.52,0.248,-1.511,11.124
2026-02-26T23:20:00+00:00,79.446,1.526,0.237,-1.511,11.07
2026-02-26T23:25:00+00:00,79.223,1.512,0.226,-1.507,11.081
2026-02-26T23:30:00+00:00,79.488,1.51,0.215,-1.47,11.078
2026-02-26T23:35:00+00:00,79.865,1.518,0.231,-1.51,11.046
2026-02-26T23:40:00+00:00,79.386,1.526,0.25,-1.528,11.071
2026-02-26T23:45:00+00:00,78.91,1.52,0.25,-1.486,11.089
2026-02-26T23:50:00+00:00,78.234,1.513,0.25,-1.474,11.116
2026-02-26T23:55:00+00:00,79.043,1.525,0.25,-1.49,11.121
2026-02-27T00:00:00+00:00,80.139,1.526,0.25,-1.506,11.076
2026-02-27T00:05:00+00:00,79.197,1.515,0.25,-1.49,11.036
2026-02-27T00:10:00+00:00,78.149,1.521,0.25,-1.514,11.196
2026-02-27T00:15:00+00:00,77.886,1.511,0.251,-1.489,11.154
2026-02-27T00:20:00+00:00,78.07,1.516,0.254,-1.488,11.164
2026-02-27T00:25:00+00:00,77.742,1.51,0.256,-1.486,11.187
2026-02-27T00:30:00+00:00,78.584,1.509,0.258,-1.49,11.17
2026-02-27T00:35:00+00:00,77.29,1.488,0.261,-1.48,11.148
2026-02-27T00:40:00+00:00,75.375,1.465,0.263,-1.457,11.214
2026-02-27T00:45:00+00:00,76.05,1.472,0.265,-1.462,11.221
2026-02-27T00:50:00+00:00,76.654,1.478,0.268,-1.461,11.181
2026-02-27T00:55:00+00:00,74.752,1.46,0.27,-1.422,11.192
2026-02-27T01:00:00+00:00,75.054,1.454,0.272,-1.436,11.207
2026-02-27T01:05:00+00:00,75.489,1.47,0.275,-1.433,11.186
2026-02-27T01:10:00+00:00,74.946,1.447,0.277,-1.41,11.186
2026-02-27T01:15:00+00:00,74.22,1.439,0.28,-1.423,11.232
2026-02-27T01:20:00+00:00,73.167,1.426,0.282,-1.396,11.234
2026-02-27T01:25:00+00:00,73.234,1.44,0.284,-1.409,11.199
2026-02-27T01:30:00+00:00,73.719,1.447,0.287,-1.419,11.214
2026-02-27T01:35:00+00:00,72.505,1.445,0.289,-1.4,11.253
2026-02-27T01:40:00+00:00,70.96,1.404,0.279,-1.379,11.28
2026-02-27T01:45:00+00:00,73.298,1.41,0.26,-1.401,11.235
2026-02-27T01:50:00+00:00,72.086,1.408,0.262,-1.38,11.242
2026-02-27T01:55:00+00:00,72.762,1.407,0.254,-1.394,11.274
2026-02-27T02:00:00+00:00,73.409,1.411,0.249,-1.406,11.26
2026-02-27T02:05:00+00:00,73.348,1.429,0.264,-1.406,11.232
2026-02-27T02:10:00+00:00,73.273,1.426,0.262,-1.399,11.253
2026-02-27T02:15:00+00:00,73.873,1.444,0.258,-1.406,11.27
2026-02-27T02:20:00+00:00,73.455,1.412,0.256,-1.385,11.226
2026-02-27T02:25:00+00:00,73.957,1.426,0.252,-1.412,11.248
2026-02-27T02:30:00+00:00,71.514,1.413,0.245,-1.382,11.285
2026-02-27T02:35:00+00:00,72.016,1.394,0.236,-1.364,11.296
2026-02-27T02:40:00+00:00,72.082,1.39,0.228,-1.355,11.294
2026-02-27T02:45:00+00:00,69.944,1.378,0.22,-1.35,11.312
2026-02-27T02:50:00+00:00,70.148,1.38,0.224,-1.366,11.29
2026-02-27T02:55:00+00:00,70.011,1.382,0.256,-1.353,11.294
2026-02-27T03:00:00+00:00,69.869,1.366,0.262,-1.328,11.29
2026-02-27T03:05:00+00:00,69.917,1.35,0.268,-1.317,11.196
2026-02-27T03:10:00+00:00,69.622,1.348,0.275,-1.316,11.228
2026-02-27T03:15:00+00:00,70.233,1.35,0.282,-1.326,11.264
2026-02-27T03:20:00+00:00,70.111,1.352,0.288,-1.33,11.252
2026-02-27T03:25:00+00:00,69.863,1.346,0.294,-1.32,11.261
2026-02-27T03:30:00+00:00,70.328,1.344,0.289,-1.322,11.195
2026-02-27T03:35:00+00:00,68.903,1.336,0.282,-1.298,11.167
2026-02-27T03:40:00+00:00,68.76,1.33,0.273,-1.305,11.178
2026-02-27T03:45:00+00:00,69.034,1.334,0.274,-1.294,11.18
2026-02-27T03:50:00+00:00,69.386,1.33,0.258,-1.313,11.131
2026-02-27T03:55:00+00:00,67.872,1.336,0.262,-1.299,11.184
2026-02-27T04:00:00+00:00,67.94,1.321,0.274,-1.276,11.179
2026-02-27T04:05:00+00:00,68.048,1.318,0.278,-1.288,11.194
2026-02-27T04:10:00+00:00,68.256,1.322,0.282,-1.292,11.189
2026-02-27T04:15:00+00:00,69.132,1.33,0.286,-1.31,11.126
2026-02-27T04:20:00+00:00,68.674,1.328,0.29,-1.301,11.125
2026-02-27T04:25:00+00:00,68.384,1.334,0.294,-1.302,11.126
2026-02-27T04:30:00+00:00,68.095,1.34,0.298,-1.314,11.189
2026-02-27T04:35:00+00:00,68.048,1.322,0.301,-1.298,11.221
2026-02-27T04:40:00+00:00,66.204,1.297,0.298,-1.264,11.269
2026-02-27T04:45:00+00:00,66.056,1.302,0.296,-1.272,11.268
2026-02-27T04:50:00+00:00,65.517,1.293,0.296,-1.27,11.259
2026-02-27T04:55:00+00:00,65.226,1.289,0.298,-1.249,11.274
2026-02-27T05:00:00+00:00,66.712,1.289,0.298,-1.244,11.276
2026-02-27T05:05:00+00:00,67.459,1.289,0.297,-1.266,11.166
2026-02-27T05:10:00+00:00,67.784,1.308,0.294,-1.284,11.216
2026-02-27T05:15:00+00:00,67.369,1.304,0.289,-1.28,11.212
2026-02-27T05:20:00+00:00,65.314,1.28,0.285,-1.241,11.205
2026-02-27T05:25:00+00:00,65.296,1.264,0.28,-1.243,11.196
2026-02-27T05:30:00+00:00,65.092,1.254,0.276,-1.235,11.208
2026-02-27T05:35:00+00:00,65.742,1.265,0.282,-1.25,11.236
2026-02-27T05:40:00+00:00,65.558,1.266,0.292,-1.245,11.231
2026-02-27T05:45:00+00:00,65.6,1.272,0.292,-1.238,11.182
2026-02-27T05:50:00+00:00,66.227,1.28,0.291,-1.237,11.166
2026-02-27T05:55:00+00:00,65.54,1.28,0.291,-1.24,11.186
2026-02-27T06:00:00+00:00,66.424,1.269,0.29,-1.246,11.147
2026-02-27T06:05:00+00:00,67.595,1.283,0.284,-1.255,11.12
2026-02-27T06:10:00+00:00,68.426,1.3,0.284,-1.278,11.086
2026-02-27T06:15:00+00:00,68.904,1.305,0.294,-1.278,11.124
2026-02-27T06:20:00+00:00,68.921,1.308,0.302,-1.302,11.154
2026-02-27T06:25:00+00:00,68.823,1.318,0.312,-1.306,11.174
2026-02-27T06:30:00+00:00,68.606,1.318,0.321,-1.313,11.208
2026-02-27T06:35:00+00:00,70.524,1.348,0.303,-1.328,11.194
2026-02-27T06:40:00+00:00,71.092,1.364,0.292,-1.332,11.178
2026-02-27T06:45:00+00:00,71.536,1.362,0.294,-1.345,11.18
2026-02-27T06:50:00+00:00,72.388,1.394,0.291,-1.361,11.179
2026-02-27T06:55:00+00:00,72.214,1.404,0.287,-1.36,11.16
2026-02-27T07:00:00+00:00,72.232,1.394,0.283,-1.358,11.148
2026-02-27T07:05:00+00:00,73.864,1.408,0.287,-1.394,11.091
2026-02-27T07:10:00+00:00,74.584,1.426,0.29,-1.396,11.044
2026-02-27T07:15:00+00:00,76.05,1.427,0.286,-1.394,11.06
2026-02-27T07:20:00+00:00,75.742,1.447,0.283,-1.403,11.068
2026-02-27T07:25:00+00:00,76.092,1.462,0.279,-1.424,11.058
2026-02-27T07:30:00+00:00,76.308,1.469,0.276,-1.402,11.068
2026-02-27T07:35:00+00:00,73.944,1.428,0.272,-1.386,11.093
2026-02-27T07:40:00+00:00,75.661,1.447,0.267,-1.422,11.085
2026-02-27T07:45:00+00:00,77.601,1.474,0.259,-1.459,11.078
2026-02-27T07:50:00+00:00,79.668,1.524,0.259,-1.498,11.067
2026-02-27T07:55:00+00:00,81.716,1.543,0.267,-1.542,11.057
2026-02-27T08:00:00+00:00,82.059,1.566,0.26,-1.548,11.062
2026-02-27T08:05:00+00:00,84.442,1.601,0.254,-1.595,11.054
2026-02-27T08:10:00+00:00,85.654,1.632,0.248,-1.604,11.041
2026-02-27T08:15:00+00:00,88.657,1.672,0.238,-1.632,11.046
2026-02-27T08:20:00+00:00,89.382,1.714,0.242,-1.636,11.086
2026-02-27T08:25:00+00:00,90.83,1.72,0.252,-1.653,11.1
2026-02-27T08:30:00+00:00,90.516,1.725,0.262,-1.65,11.098
2026-02-27T08:35:00+00:00,90.193,1.731,0.273,-1.651,11.095
2026-02-27T08:40:00+00:00,90.132,1.732,0.252,-1.658,11.192
2026-02-27T08:45:00+00:00,91.286,1.766,0.22,-1.694,11.2
2026-02-27T08:50:00+00:00,91.158,1.775,0.213,-1.708,11.222
2026-02-27T08:55:00+00:00,91.868,1.781,0.219,-1.71,11.204
2026-02-27T09:00:00+00:00,91.616,1.78,0.228,-1.73,11.205
2026-02-27T09:05:00+00:00,91.498,1.782,0.228,-1.7,11.242
2026-02-27T09:10:00+00:00,91.964,1.768,0.25,-1.7,11.24
2026-02-27T09:15:00+00:00,91.666,1.78,0.25,-1.699,11.206
2026-02-27T09:20:00+00:00,92.444,1.771,0.251,-1.701,11.194
2026-02-27T09:25:00+00:00,92.033,1.78,0.252,-1.702,11.226
2026-02-27T09:30:00+00:00,92.64,1.796,0.254,-1.729,11.225
2026-02-27T09:35:00+00:00,91.808,1.785,0.256,-1.706,11.189
2026-02-27T09:40:00+00:00,92.836,1.78,0.257,-1.712,11.19
2026-02-27T09:45:00+00:00,91.631,1.784,0.272,-1.706,11.208
2026-02-27T09:50:00+00:00,91.614,1.764,0.252,-1.686,11.19
2026-02-27T09:55:00+00:00,92.846,1.773,0.239,-1.698,11.2
2026-02-27T10:00:00+00:00,91.042,1.766,0.258,-1.688,11.206
2026-02-27T10:05:00+00:00,92.064,1.783,0.252,-1.702,11.216
2026-02-27T10:10:00+00:00,91.893,1.786,0.249,-1.708,11.234
2026-02-27T10:15:00+00:00,92.334,1.783,0.242,-1.718,11.212
2026-02-27T10:20:00+00:00,93.724,1.816,0.236,-1.741,11.218
2026-02-27T10:25:00+00:00,93.136,1.806,0.244,-1.738,11.247
2026-02-27T10:30:00+00:00,91.674,1.789,0.249,-1.715,11.217
2026-02-27T10:35:00+00:00,92.377,1.805,0.259,-1.713,11.222
2026-02-27T10:40:00+00:00,91.368,1.786,0.266,-1.703,11.232
2026-02-27T10:45:00+00:00,91.278,1.775,0.257,-1.704,11.216
2026-02-27T10:50:00+00:00,91.181,1.768,0.242,-1.704,11.213
2026-02-27T10:55:00+00:00,92.184,1.796,0.265,-1.708,11.25
2026-02-27T11:00:00+00:00,92.279,1.79,0.228,-1.698,11.216
2026-02-27T11:05:00+00:00,95.577,1.846,0.23,-1.772,11.215
2026-02-27T11:10:00+00:00,96.274,1.864,0.245,-1.785,11.22
2026-02-27T11:15:00+00:00,95.206,1.848,0.234,-1.763,11.19
2026-02-27T11:20:00+00:00,94.878,1.834,0.224,-1.774,11.184
2026-02-27T11:25:00+00:00,95.779,1.845,0.217,-1.79,11.194
2026-02-27T11:30:00+00:00,96.032,1.849,0.229,-1.787,11.185
2026-02-27T11:35:00+00:00,96.581,1.861,0.22,-1.798,11.188
2026-02-27T11:40:00+00:00,95.303,1.864,0.231,-1.789,11.224
2026-02-27T11:45:00+00:00,93.609,1.824,0.223,-1.751,11.196
2026-02-27T11:50:00+00:00,94.12,1.814,0.215,-1.734,11.218
2026-02-27T11:55:00+00:00,93.04,1.82,0.211,-1.74,11.227
2026-02-27T12:00:00+00:00,91.08,1.785,0.239,-1.703,11.229
2026-02-27T12:05:00+00:00,92.182,1.788,0.231,-1.72,11.234
2026-02-27T12:10:00+00:00,92.226,1.806,0.23,-1.726,11.265
2026-02-27T12:15:00+00:00,92.228,1.788,0.243,-1.718,11.234
2026-02-27T12:20:00+00:00,89.971,1.759,0.24,-1.678,11.227
2026-02-27T12:25:00+00:00,90.713,1.763,0.238,-1.684,11.24
2026-02-27T12:30:00+00:00,90.94,1.762,0.236,-1.678,11.238
2026-02-27T12:35:00+00:00,90.496,1.759,0.233,-1.687,11.232
2026-02-27T12:40:00+00:00,92.328,1.788,0.23,-1.716,11.234
2026-02-27T12:45:00+00:00,91.348,1.788,0.228,-1.706,11.216
2026-02-27T12:50:00+00:00,91.09,1.77,0.224,-1.696,11.238
2026-02-27T12:55:00+00:00,90.372,1.759,0.22,-1.683,11.265
2026-02-27T13:00:00+00:00,91.081,1.759,0.221,-1.681,11.242
2026-02-27T13:05:00+00:00,92.268,1.79,0.239,-1.715,11.268
