ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-25T14:45:00+00:00,93.4,1.825,0.0,0.0,10.878
2026-02-25T14:50:00+00:00,89.79,1.713,0.0,0.0,10.88
2026-02-25T14:55:00+00:00,88.122,1.713,0.0,0.0,10.844
2026-02-25T15:00:00+00:00,91.927,1.727,0.0,0.0,10.79
2026-02-25T15:05:00+00:00,89.305,1.692,0.0,0.0,10.795
2026-02-25T15:10:00+00:00,93.304,1.744,0.0,0.0,10.747
2026-02-25T15:15:00+00:00,92.706,1.701,0.0,0.0,10.862
2026-02-25T15:20:00+00:00,89.509,1.698,0.0,0.0,10.908
2026-02-25T15:25:00+00:00,90.778,1.716,0.0,0.0,10.907
2026-02-25T15:30:00+00:00,88.446,1.679,0.0,0.0,10.878
2026-02-25T15:35:00+00:00,92.823,1.787,0.0,0.0,10.839
2026-02-25T15:40:00+00:00,94.718,1.745,0.0,0.0,10.823
2026-02-25T15:45:00+00:00,95.298,1.783,0.0,0.0,10.824
2026-02-25T15:50:00+00:00,89.798,1.723,0.0,0.0,10.882
2026-02-25T15:55:00+00:00,102.785,1.9,0.0,0.0,10.824
2026-02-25T16:00:00+00:00,98.811,1.792,0.0,0.0,10.808
2026-02-25T16:05:00+00:00,99.098,1.924,0.0,0.0,10.785
2026-02-25T16:10:00+00:00,102.356,1.944,0.0,0.0,10.766
2026-02-25T16:15:00+00:00,101.798,1.885,0.0,0.0,10.864
2026-02-25T16:20:00+00:00,100.549,1.816,0.0,0.0,10.862
2026-02-25T16:25:00+00:00,100.481,1.81,0.0,0.0,10.826
2026-02-25T16:30:00+00:00,102.018,1.801,0.0,0.0,10.798
2026-02-25T16:35:00+00:00,98.886,1.804,0.0,0.0,10.817
2026-02-25T16:40:00+00:00,95.05,1.743,0.0,0.0,10.841
2026-02-25T16:45:00+00:00,93.464,1.764,0.0,0.0,10.808
2026-02-25T16:50:00+00:00,91.958,1.761,0.0,0.0,10.888
2026-02-25T16:55:00+00:00,92.548,1.765,0.0,0.0,10.874
2026-02-25T17:00:00+00:00,90.772,1.813,0.0,0.0,10.837
2026-02-25T17:05:00+00:00,91.083,1.885,0.0,0.0,10.806
2026-02-25T17:10:00+00:00,94.15,1.902,0.0,0.0,10.755
2026-02-25T17:15:00+00:00,102.846,1.961,0.0,0.0,10.736
2026-02-25T17:20:00+00:00,109.78,2.06,0.0,0.0,10.72
2026-02-25T17:25:00+00:00,105.018,1.944,0.0,0.0,10.724
2026-02-25T17:30:00+00:00,105.276,2.027,0.0,0.0,10.718
2026-02-25T17:35:00+00:00,101.626,2.019,0.0,0.0,10.739
2026-02-25T17:40:00+00:00,106.614,1.958,0.0,0.0,10.715
2026-02-25T17:45:00+00:00,104.114,1.828,0.0,0.0,10.71
2026-02-25T17:50:00+00:00,96.369,1.823,0.0,0.0,10.72
2026-02-25T17:55:00+00:00,100.558,1.912,0.0,0.0,10.712
2026-02-25T18:00:00+00:00,100.695,1.908,0.0,0.0,10.708
2026-02-25T18:05:00+00:00,98.027,1.929,0.0,0.0,10.702
2026-02-25T18:10:00+00:00,99.693,2.015,0.0,0.0,10.736
2026-02-25T18:15:00+00:00,99.6,1.986,0.0,0.0,10.774
2026-02-25T18:20:00+00:00,101.238,1.962,0.0,0.0,10.77
2026-02-25T18:25:00+00:00,102.702,1.963,0.0,0.0,10.786
2026-02-25T18:30:00+00:00,102.202,2.002,0.0,0.0,10.783
2026-02-25T18:35:00+00:00,104.073,1.941,0.0,0.0,10.794
2026-02-25T18:40:00+00:00,104.894,1.945,0.0,0.0,10.78
2026-02-25T18:45:00+00:00,105.308,1.985,0.0,0.0,10.778
2026-02-25T18:50:00+00:00,102.505,1.929,0.0,0.0,10.712
2026-02-25T18:55:00+00:00,100.401,1.89,0.0,0.0,10.733
2026-02-25T19:00:00+00:00,98.818,1.85,0.0,0.0,10.747
2026-02-25T19:05:00+00:00,100.14,1.808,0.0,0.0,10.691
2026-02-25T19:10:00+00:00,101.555,1.768,0.0,0.0,10.67
2026-02-25T19:15:00+00:00,97.717,1.726,0.0,0.0,10.678
2026-02-25T19:20:00+00:00,91.758,1.72,0.0,0.0,10.696
2026-02-25T19:25:00+00:00,96.362,1.762,0.0,0.0,10.682
2026-02-25T19:30:00+00:00,96.904,1.686,0.0,0.0,10.688
2026-02-25T19:35:00+00:00,89.268,1.616,0.0,0.0,10.776
2026-02-25T19:40:00+00:00,90.332,1.673,0.0,0.0,10.85
2026-02-25T19:45:00+00:00,88.738,1.718,0.0,0.0,10.852
2026-02-25T19:50:00+00:00,91.322,1.75,0.0,0.0,10.783
2026-02-25T19:55:00+00:00,95.782,1.768,0.0,0.0,10.784
2026-02-25T20:00:00+00:00,90.282,1.785,0.0,0.0,10.836
2026-02-25T20:05:00+00:00,90.974,1.8,0.0,0.0,10.84
2026-02-25T20:10:00+00:00,93.576,1.764,0.0,0.0,10.834
2026-02-25T20:15:00+00:00,91.302,1.716,0.0,0.0,10.831
2026-02-25T20:20:00+00:00,90.696,1.794,0.0,0.0,10.846
2026-02-25T20:25:00+00:00,95.002,1.81,0.0,0.0,10.869
2026-02-25T20:30:00+00:00,95.44,1.784,0.0,0.0,10.87
2026-02-25T20:35:00+00:00,97.392,1.748,0.0,0.0,10.858
2026-02-25T20:40:00+00:00,92.122,1.654,0.0,0.0,10.86
2026-02-25T20:45:00+00:00,87.484,1.645,0.0,0.0,10.837
2026-02-25T20:50:00+00:00,83.706,1.592,0.0,0.0,10.875
2026-02-25T20:55:00+00:00,87.238,1.53,0.0,0.0,10.828
2026-02-25T21:00:00+00:00,88.34,1.484,0.0,0.0,10.794
2026-02-25T21:05:00+00:00,85.232,1.5,0.0,0.0,10.802
2026-02-25T21:10:00+00:00,86.376,1.478,0.0,0.0,10.802
2026-02-25T21:15:00+00:00,83.369,1.519,0.0,0.0,10.84
2026-02-25T21:20:00+00:00,79.316,1.477,0.0,0.0,10.864
2026-02-25T21:25:00+00:00,79.604,1.501,0.0,0.0,10.878
2026-02-25T21:30:00+00:00,77.562,1.54,0.0,0.0,10.909
2026-02-25T21:35:00+00:00,77.65,1.578,0.0,0.0,10.918
2026-02-25T21:40:00+00:00,80.466,1.598,0.0,0.0,10.926
2026-02-25T21:45:00+00:00,78.713,1.512,0.0,0.0,10.894
2026-02-25T21:50:00+00:00,77.954,1.51,0.0,0.0,10.83
