ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:40:00+00:00,5.574,0.37,5.568,11.115
2026-02-26T10:45:00+00:00,5.633,0.422,5.733,11.28
2026-02-26T10:50:00+00:00,5.572,0.386,5.614,11.13
2026-02-26T10:55:00+00:00,5.722,0.44,5.733,11.1
2026-02-26T11:00:00+00:00,5.65,0.43,5.7,11.159
2026-02-26T11:05:00+00:00,5.664,0.462,5.744,11.2
2026-02-26T11:10:00+00:00,5.754,0.443,5.79,11.15
2026-02-26T11:15:00+00:00,5.829,0.425,5.862,11.109
2026-02-26T11:20:00+00:00,5.798,0.45,5.842,11.122
2026-02-26T11:25:00+00:00,5.623,0.414,5.682,11.186
2026-02-26T11:30:00+00:00,5.814,0.466,5.858,11.124
2026-02-26T11:35:00+00:00,5.76,0.42,5.848,11.2
2026-02-26T11:40:00+00:00,5.568,0.387,5.686,11.2
2026-02-26T11:45:00+00:00,5.644,0.409,5.765,11.2
2026-02-26T11:50:00+00:00,5.62,0.346,5.686,11.2
2026-02-26T11:55:00+00:00,5.682,0.362,5.724,11.19
2026-02-26T12:00:00+00:00,5.528,0.318,5.604,11.221
2026-02-26T12:05:00+00:00,5.644,0.287,5.716,11.2
2026-02-26T12:10:00+00:00,5.606,0.328,5.674,11.196
2026-02-26T12:15:00+00:00,5.507,0.244,5.592,11.198
2026-02-26T12:20:00+00:00,5.578,0.283,5.641,11.2
2026-02-26T12:25:00+00:00,5.531,0.282,5.569,11.2
2026-02-26T12:30:00+00:00,5.608,0.31,5.683,11.2
2026-02-26T12:35:00+00:00,5.619,0.294,5.69,11.19
2026-02-26T12:40:00+00:00,5.68,0.314,5.745,11.11
2026-02-26T12:45:00+00:00,5.624,0.328,5.687,11.119
2026-02-26T12:50:00+00:00,5.536,0.337,5.584,11.183
2026-02-26T12:55:00+00:00,5.58,0.358,5.638,11.2
2026-02-26T13:00:00+00:00,5.6,0.314,5.659,11.2
2026-02-26T13:05:00+00:00,5.531,0.314,5.589,11.2
2026-02-26T13:10:00+00:00,5.584,0.363,5.641,11.18
2026-02-26T13:15:00+00:00,5.5,0.428,5.556,11.2
2026-02-26T13:20:00+00:00,5.691,0.393,5.713,11.2
2026-02-26T13:25:00+00:00,5.686,0.355,5.707,11.2
2026-02-26T13:30:00+00:00,5.626,0.37,5.643,11.154
2026-02-26T13:35:00+00:00,5.609,0.31,5.639,11.194
2026-02-26T13:40:00+00:00,5.725,0.403,5.726,11.146
2026-02-26T13:45:00+00:00,5.72,0.42,5.748,11.139
2026-02-26T13:50:00+00:00,5.646,0.37,5.678,11.202
2026-02-26T13:55:00+00:00,5.681,0.355,5.732,11.256
2026-02-26T14:00:00+00:00,5.481,0.334,5.575,11.286
2026-02-26T14:05:00+00:00,5.466,0.372,5.538,11.238
2026-02-26T14:10:00+00:00,5.586,0.404,5.621,11.201
2026-02-26T14:15:00+00:00,5.491,0.353,5.56,11.27
2026-02-26T14:20:00+00:00,5.528,0.372,5.614,11.3
2026-02-26T14:25:00+00:00,5.53,0.377,5.594,11.215
2026-02-26T14:30:00+00:00,5.498,0.352,5.514,11.2
2026-02-26T14:35:00+00:00,5.46,0.278,5.5,11.2
2026-02-26T14:40:00+00:00,5.4,0.304,5.464,11.2
2026-02-26T14:45:00+00:00,5.396,0.296,5.43,11.2
2026-02-26T14:50:00+00:00,5.288,0.26,5.315,11.183
2026-02-26T14:55:00+00:00,5.364,0.265,5.42,11.192
2026-02-26T15:00:00+00:00,5.296,0.252,5.358,11.2
2026-02-26T15:05:00+00:00,5.32,0.294,5.368,11.2
2026-02-26T15:10:00+00:00,5.24,0.294,5.309,11.2
2026-02-26T15:15:00+00:00,5.303,0.252,5.363,11.212
2026-02-26T15:20:00+00:00,4.876,0.286,4.956,11.29
2026-02-26T15:25:00+00:00,4.607,0.233,4.69,11.316
2026-02-26T15:30:00+00:00,5.264,0.316,5.355,11.3
2026-02-26T15:35:00+00:00,5.184,0.28,5.29,11.3
2026-02-26T15:40:00+00:00,5.256,0.29,5.352,11.262
2026-02-26T15:45:00+00:00,5.264,0.271,5.35,11.204
2026-02-26T15:50:00+00:00,5.186,0.23,5.262,11.2
2026-02-26T15:55:00+00:00,5.334,0.25,5.4,11.2
2026-02-26T16:00:00+00:00,5.107,0.145,5.187,11.2
2026-02-26T16:05:00+00:00,5.182,0.172,5.262,11.204
2026-02-26T16:10:00+00:00,4.264,0.084,4.331,11.282
2026-02-26T16:15:00+00:00,2.743,0.031,2.656,11.315
2026-02-26T16:20:00+00:00,2.782,0.026,2.642,11.279
2026-02-26T16:25:00+00:00,2.764,0.032,2.625,11.283
2026-02-26T16:30:00+00:00,2.606,0.005,2.532,11.26
2026-02-26T16:35:00+00:00,2.504,-0.012,2.474,11.15
2026-02-26T16:40:00+00:00,2.482,-0.019,2.46,11.1
2026-02-26T16:45:00+00:00,2.474,-0.037,2.46,11.1
2026-02-26T16:50:00+00:00,2.394,-0.116,2.381,11.1
2026-02-26T16:55:00+00:00,4.341,-0.046,4.306,11.088
2026-02-26T17:00:00+00:00,4.874,-0.055,4.855,11.1
2026-02-26T17:05:00+00:00,4.864,-0.023,4.88,11.177
2026-02-26T17:10:00+00:00,4.886,-0.012,4.902,11.2
2026-02-26T17:15:00+00:00,4.78,0.007,4.794,11.2
2026-02-26T17:20:00+00:00,4.78,0.001,4.813,11.2
2026-02-26T17:25:00+00:00,4.722,-0.011,4.778,11.219
2026-02-26T17:30:00+00:00,4.314,-0.037,4.364,11.251
2026-02-26T17:35:00+00:00,3.716,-0.12,3.705,11.202
2026-02-26T17:40:00+00:00,3.348,-0.086,3.335,11.216
2026-02-26T17:45:00+00:00,3.25,-0.108,3.247,11.288
2026-02-26T17:50:00+00:00,3.438,-0.085,3.4,11.3
2026-02-26T17:55:00+00:00,3.394,-0.131,3.363,11.301
2026-02-26T18:00:00+00:00,3.302,-0.174,3.27,11.339
2026-02-26T18:05:00+00:00,3.24,-0.18,3.197,11.332
2026-02-26T18:10:00+00:00,3.148,-0.204,3.174,11.19
2026-02-26T18:15:00+00:00,3.115,-0.191,3.129,11.1
2026-02-26T18:20:00+00:00,3.093,-0.184,3.109,11.114
2026-02-26T18:25:00+00:00,3.101,-0.124,3.162,11.203
2026-02-26T18:30:00+00:00,3.048,-0.172,3.12,11.23
2026-02-26T18:35:00+00:00,3.075,-0.151,3.157,11.258
2026-02-26T18:40:00+00:00,3.17,-0.126,3.235,11.261
2026-02-26T18:45:00+00:00,3.062,-0.19,3.134,11.266
2026-02-26T18:50:00+00:00,3.115,-0.166,3.165,11.2
2026-02-26T18:55:00+00:00,3.225,-0.173,3.285,11.253
2026-02-26T19:00:00+00:00,3.146,-0.18,3.192,11.255
2026-02-26T19:05:00+00:00,3.934,-0.131,3.962,11.125
2026-02-26T19:10:00+00:00,4.685,-0.054,4.708,11.1
2026-02-26T19:15:00+00:00,4.639,-0.062,4.659,11.1
2026-02-26T19:20:00+00:00,4.54,-0.113,4.57,11.162
2026-02-26T19:25:00+00:00,4.642,-0.068,4.666,11.2
2026-02-26T19:30:00+00:00,4.62,-0.08,4.71,11.2
2026-02-26T19:35:00+00:00,4.507,-0.09,4.618,11.206
2026-02-26T19:40:00+00:00,4.494,-0.11,4.614,11.2
2026-02-26T19:45:00+00:00,4.464,-0.072,4.57,11.2
2026-02-26T19:50:00+00:00,4.45,-0.087,4.541,11.2
2026-02-26T19:55:00+00:00,4.232,-0.1,4.334,11.2
2026-02-26T20:00:00+00:00,4.247,-0.082,4.313,11.2
2026-02-26T20:05:00+00:00,4.222,-0.097,4.332,11.2
2026-02-26T20:10:00+00:00,4.316,-0.062,4.423,11.2
2026-02-26T20:15:00+00:00,4.234,-0.111,4.326,11.216
2026-02-26T20:20:00+00:00,4.294,-0.093,4.29,11.168
2026-02-26T20:25:00+00:00,4.338,-0.13,4.336,11.2
2026-02-26T20:30:00+00:00,4.222,-0.165,4.21,11.198
2026-02-26T20:35:00+00:00,4.394,0.05,4.344,11.176
2026-02-26T20:40:00+00:00,4.519,0.042,4.422,11.113
2026-02-26T20:45:00+00:00,4.432,0.088,4.422,11.265
2026-02-26T20:50:00+00:00,4.326,-0.008,4.304,11.223
2026-02-26T20:55:00+00:00,4.278,-0.033,4.236,11.218
2026-02-26T21:00:00+00:00,4.332,0.042,4.316,11.286
2026-02-26T21:05:00+00:00,4.3,0.106,4.302,11.292
2026-02-26T21:10:00+00:00,4.299,0.032,4.253,11.22
2026-02-26T21:15:00+00:00,4.334,0.057,4.282,11.2
2026-02-26T21:20:00+00:00,4.312,-0.014,4.269,11.2
2026-02-26T21:25:00+00:00,4.346,0.003,4.298,11.2
2026-02-26T21:30:00+00:00,4.271,-0.03,4.254,11.2
2026-02-26T21:35:00+00:00,4.176,-0.079,4.168,11.2
2026-02-26T21:40:00+00:00,4.194,-0.047,4.186,11.2
2026-02-26T21:45:00+00:00,4.133,-0.064,4.126,11.204
2026-02-26T21:50:00+00:00,3.971,-0.113,3.965,11.243
2026-02-26T21:55:00+00:00,3.991,-0.139,3.961,11.182
2026-02-26T22:00:00+00:00,4.02,-0.19,3.982,11.2
2026-02-26T22:05:00+00:00,4.02,-0.159,3.998,11.2
2026-02-26T22:10:00+00:00,3.906,-0.181,3.866,11.2
2026-02-26T22:15:00+00:00,3.954,-0.15,3.907,11.2
2026-02-26T22:20:00+00:00,3.866,-0.152,3.856,11.216
2026-02-26T22:25:00+00:00,3.85,-0.15,3.832,11.237
2026-02-26T22:30:00+00:00,3.832,-0.125,3.815,11.2
2026-02-26T22:35:00+00:00,3.82,-0.168,3.76,11.186
2026-02-26T22:40:00+00:00,3.84,-0.109,3.78,11.148
2026-02-26T22:45:00+00:00,3.827,-0.132,3.764,11.16
2026-02-26T22:50:00+00:00,3.695,-0.205,3.633,11.2
2026-02-26T22:55:00+00:00,3.782,-0.115,3.743,11.2
2026-02-26T23:00:00+00:00,3.641,-0.196,3.604,11.209
2026-02-26T23:05:00+00:00,3.636,-0.145,3.618,11.271
2026-02-26T23:10:00+00:00,3.66,-0.151,3.598,11.202
2026-02-26T23:15:00+00:00,3.591,-0.169,3.482,11.199
2026-02-26T23:20:00+00:00,3.446,-0.203,3.359,11.2
2026-02-26T23:25:00+00:00,3.336,-0.202,3.27,11.2
2026-02-26T23:30:00+00:00,3.196,-0.254,3.118,11.201
2026-02-26T23:35:00+00:00,3.243,-0.166,3.193,11.2
2026-02-26T23:40:00+00:00,3.182,-0.196,3.144,11.232
2026-02-26T23:45:00+00:00,3.22,-0.191,3.18,11.298
2026-02-26T23:50:00+00:00,3.207,-0.196,3.166,11.223
2026-02-26T23:55:00+00:00,3.196,-0.222,3.15,11.214
2026-02-27T00:00:00+00:00,3.278,-0.185,3.237,11.247
2026-02-27T00:05:00+00:00,3.293,-0.212,3.262,11.256
2026-02-27T00:10:00+00:00,3.293,-0.154,3.294,11.258
2026-02-27T00:15:00+00:00,3.388,-0.17,3.382,11.268
2026-02-27T00:20:00+00:00,3.246,-0.227,3.238,11.3
2026-02-27T00:25:00+00:00,3.3,-0.196,3.3,11.244
2026-02-27T00:30:00+00:00,3.299,-0.212,3.267,11.207
2026-02-27T00:35:00+00:00,3.43,-0.172,3.396,11.2
2026-02-27T00:40:00+00:00,3.533,-0.131,3.51,11.196
2026-02-27T00:45:00+00:00,3.407,-0.198,3.381,11.2
2026-02-27T00:50:00+00:00,3.379,-0.218,3.375,11.2
2026-02-27T00:55:00+00:00,3.45,-0.17,3.445,11.2
2026-02-27T01:00:00+00:00,3.406,-0.201,3.385,11.244
2026-02-27T01:05:00+00:00,3.428,-0.176,3.412,11.288
2026-02-27T01:10:00+00:00,3.468,-0.136,3.459,11.261
2026-02-27T01:15:00+00:00,3.476,-0.19,3.435,11.261
2026-02-27T01:20:00+00:00,3.426,-0.23,3.403,11.27
2026-02-27T01:25:00+00:00,3.388,-0.25,3.38,11.291
2026-02-27T01:30:00+00:00,3.408,-0.221,3.391,11.3
2026-02-27T01:35:00+00:00,3.37,-0.242,3.368,11.253
2026-02-27T01:40:00+00:00,3.385,-0.212,3.375,11.26
2026-02-27T01:45:00+00:00,3.464,-0.206,3.431,11.256
2026-02-27T01:50:00+00:00,3.294,-0.293,3.262,11.3
2026-02-27T01:55:00+00:00,3.348,-0.193,3.34,11.298
2026-02-27T02:00:00+00:00,3.355,-0.228,3.314,11.3
2026-02-27T02:05:00+00:00,3.354,-0.244,3.298,11.3
2026-02-27T02:10:00+00:00,3.343,-0.254,3.306,11.3
2026-02-27T02:15:00+00:00,3.271,-0.252,3.294,11.314
2026-02-27T02:20:00+00:00,3.254,-0.214,3.359,11.3
2026-02-27T02:25:00+00:00,3.185,-0.218,3.294,11.3
2026-02-27T02:30:00+00:00,2.994,-0.404,3.033,11.198
2026-02-27T02:35:00+00:00,3.059,-0.378,3.08,11.16
2026-02-27T02:40:00+00:00,3.03,-0.376,3.046,11.196
2026-02-27T02:45:00+00:00,3.072,-0.391,3.092,11.2
2026-02-27T02:50:00+00:00,2.996,-0.43,3.012,11.192
2026-02-27T02:55:00+00:00,2.976,-0.396,3.007,11.162
2026-02-27T03:00:00+00:00,3.012,-0.394,3.045,11.185
2026-02-27T03:05:00+00:00,2.982,-0.393,3.008,11.128
2026-02-27T03:10:00+00:00,3.002,-0.367,3.044,11.174
2026-02-27T03:15:00+00:00,2.955,-0.415,2.978,11.2
2026-02-27T03:20:00+00:00,2.956,-0.392,2.998,11.2
2026-02-27T03:25:00+00:00,2.997,-0.378,3.038,11.2
2026-02-27T03:30:00+00:00,2.939,-0.422,2.978,11.2
2026-02-27T03:35:00+00:00,2.902,-0.408,2.942,11.2
2026-02-27T03:40:00+00:00,2.876,-0.406,2.922,11.2
2026-02-27T03:45:00+00:00,2.838,-0.389,2.884,11.2
2026-02-27T03:50:00+00:00,2.872,-0.382,2.916,11.2
2026-02-27T03:55:00+00:00,2.856,-0.422,2.901,11.2
2026-02-27T04:00:00+00:00,2.842,-0.41,2.884,11.2
2026-02-27T04:05:00+00:00,2.952,-0.336,3.005,11.2
2026-02-27T04:10:00+00:00,2.864,-0.42,2.891,11.2
2026-02-27T04:15:00+00:00,2.908,-0.394,2.944,11.2
2026-02-27T04:20:00+00:00,2.928,-0.391,2.953,11.2
2026-02-27T04:25:00+00:00,2.938,-0.37,2.972,11.2
2026-02-27T04:30:00+00:00,2.938,-0.398,2.974,11.2
2026-02-27T04:35:00+00:00,2.858,-0.43,2.909,11.22
2026-02-27T04:40:00+00:00,2.928,-0.371,2.958,11.209
2026-02-27T04:45:00+00:00,2.907,-0.392,2.958,11.205
2026-02-27T04:50:00+00:00,2.899,-0.391,2.948,11.25
2026-02-27T04:55:00+00:00,2.926,-0.392,2.974,11.244
2026-02-27T05:00:00+00:00,3.038,-0.383,3.084,11.252
2026-02-27T05:05:00+00:00,3.047,-0.352,3.085,11.203
2026-02-27T05:10:00+00:00,3.122,-0.29,3.182,11.2
2026-02-27T05:15:00+00:00,3.147,-0.299,3.192,11.2
2026-02-27T05:20:00+00:00,3.164,-0.375,3.208,11.2
2026-02-27T05:25:00+00:00,3.252,-0.282,3.308,11.2
2026-02-27T05:30:00+00:00,3.224,-0.353,3.277,11.2
2026-02-27T05:35:00+00:00,3.229,-0.377,3.268,11.2
2026-02-27T05:40:00+00:00,3.31,-0.244,3.383,11.2
2026-02-27T05:45:00+00:00,3.363,-0.282,3.44,11.2
2026-02-27T05:50:00+00:00,3.356,-0.298,3.408,11.2
2026-02-27T05:55:00+00:00,3.365,-0.334,3.43,11.2
2026-02-27T06:00:00+00:00,3.452,-0.276,3.494,11.142
2026-02-27T06:05:00+00:00,3.574,-0.272,3.601,11.1
2026-02-27T06:10:00+00:00,3.676,-0.213,3.704,11.097
2026-02-27T06:15:00+00:00,3.946,-0.13,3.89,11.096
2026-02-27T06:20:00+00:00,4.118,-0.024,4.096,11.246
2026-02-27T06:25:00+00:00,4.136,-0.079,4.13,11.251
2026-02-27T06:30:00+00:00,4.226,-0.078,4.184,11.2
2026-02-27T06:35:00+00:00,4.344,-0.039,4.294,11.138
2026-02-27T06:40:00+00:00,4.356,-0.008,4.306,11.131
2026-02-27T06:45:00+00:00,4.466,0.011,4.424,11.2
2026-02-27T06:50:00+00:00,4.469,-0.008,4.425,11.2
2026-02-27T06:55:00+00:00,4.572,0.045,4.542,11.2
2026-02-27T07:00:00+00:00,4.684,0.041,4.642,11.182
2026-02-27T07:05:00+00:00,4.791,0.06,4.736,11.118
2026-02-27T07:10:00+00:00,4.916,0.078,4.912,11.164
2026-02-27T07:15:00+00:00,4.978,0.161,5.007,11.218
2026-02-27T07:20:00+00:00,4.988,0.112,5.033,11.216
2026-02-27T07:25:00+00:00,5.018,0.074,5.037,11.2
2026-02-27T07:30:00+00:00,5.062,0.069,5.076,11.189
2026-02-27T07:35:00+00:00,5.204,0.149,5.194,11.168
2026-02-27T07:40:00+00:00,5.12,0.086,5.1,11.186
2026-02-27T07:45:00+00:00,5.148,0.111,5.137,11.119
2026-02-27T07:50:00+00:00,5.27,0.143,5.263,11.166
2026-02-27T07:55:00+00:00,5.351,0.196,5.368,11.153
2026-02-27T08:00:00+00:00,5.329,0.132,5.372,11.176
2026-02-27T08:05:00+00:00,5.38,0.167,5.378,11.196
2026-02-27T08:10:00+00:00,5.488,0.168,5.448,11.11
2026-02-27T08:15:00+00:00,5.5,0.19,5.498,11.201
2026-02-27T08:20:00+00:00,5.504,0.219,5.519,11.202
2026-02-27T08:25:00+00:00,5.58,0.248,5.626,11.267
2026-02-27T08:30:00+00:00,5.752,0.301,5.791,11.3
2026-02-27T08:35:00+00:00,5.76,0.317,5.806,11.212
2026-02-27T08:40:00+00:00,5.763,0.29,5.83,11.201
2026-02-27T08:45:00+00:00,5.789,0.288,5.887,11.22
2026-02-27T08:50:00+00:00,5.848,0.228,5.835,11.131
2026-02-27T08:55:00+00:00,5.88,0.256,5.886,11.19
2026-02-27T09:00:00+00:00,5.906,0.284,5.919,11.126
2026-02-27T09:05:00+00:00,5.905,0.334,5.922,11.166
2026-02-27T09:10:00+00:00,6.072,0.356,6.017,11.1
2026-02-27T09:15:00+00:00,5.978,0.261,5.953,11.1
2026-02-27T09:20:00+00:00,5.932,0.288,5.922,11.132
2026-02-27T09:25:00+00:00,5.963,0.28,5.958,11.102
2026-02-27T09:30:00+00:00,5.866,0.274,5.911,11.111
2026-02-27T09:35:00+00:00,5.92,0.336,6.012,11.14
2026-02-27T09:40:00+00:00,5.919,0.332,6.007,11.198
2026-02-27T09:45:00+00:00,5.914,0.335,5.975,11.11
2026-02-27T09:50:00+00:00,5.861,0.344,5.916,11.106
2026-02-27T09:55:00+00:00,5.915,0.351,5.968,11.112
2026-02-27T10:00:00+00:00,5.857,0.331,5.932,11.146
2026-02-27T10:05:00+00:00,5.81,0.304,5.88,11.198
2026-02-27T10:10:00+00:00,5.894,0.322,5.983,11.2
2026-02-27T10:15:00+00:00,5.982,0.379,6.034,11.2
2026-02-27T10:20:00+00:00,5.893,0.347,5.987,11.2
2026-02-27T10:25:00+00:00,5.924,0.336,6.033,11.2
2026-02-27T10:30:00+00:00,5.937,0.318,6.015,11.2
2026-02-27T10:35:00+00:00,5.932,0.358,5.996,11.2
2026-02-27T10:40:00+00:00,5.888,0.352,5.945,11.2
2026-02-27T10:45:00+00:00,5.803,0.374,5.874,11.2
2026-02-27T10:50:00+00:00,5.84,0.398,5.877,11.2
2026-02-27T10:55:00+00:00,5.841,0.387,5.895,11.2
2026-02-27T11:00:00+00:00,5.854,0.41,5.929,11.2
2026-02-27T11:05:00+00:00,5.73,0.373,5.778,11.191
2026-02-27T11:10:00+00:00,5.772,0.396,5.808,11.135
2026-02-27T11:15:00+00:00,5.589,0.295,5.656,11.191
2026-02-27T11:20:00+00:00,5.572,0.317,5.63,11.154
2026-02-27T11:25:00+00:00,5.698,0.41,5.764,11.195
2026-02-27T11:30:00+00:00,5.764,0.472,5.811,11.2
2026-02-27T11:35:00+00:00,5.76,0.404,5.837,11.2
2026-02-27T11:40:00+00:00,5.675,0.423,5.748,11.2
2026-02-27T11:45:00+00:00,5.662,0.444,5.728,11.2
2026-02-27T11:50:00+00:00,5.481,0.353,5.53,11.2
2026-02-27T11:55:00+00:00,4.88,0.282,4.924,11.2
2026-02-27T12:00:00+00:00,4.626,0.223,4.692,11.202
2026-02-27T12:05:00+00:00,4.888,0.232,4.964,11.202
2026-02-27T12:10:00+00:00,5.619,0.386,5.722,11.279
2026-02-27T12:15:00+00:00,5.614,0.368,5.744,11.3
2026-02-27T12:20:00+00:00,5.608,0.362,5.744,11.3
2026-02-27T12:25:00+00:00,5.706,0.383,5.822,11.3
2026-02-27T12:30:00+00:00,5.762,0.416,5.864,11.3
2026-02-27T12:35:00+00:00,5.934,0.427,6.028,11.3
2026-02-27T12:40:00+00:00,5.65,0.351,5.776,11.3
2026-02-27T12:45:00+00:00,5.554,0.314,5.692,11.3
2026-02-27T12:50:00+00:00,5.618,0.296,5.741,11.3
2026-02-27T12:55:00+00:00,5.62,0.284,5.756,11.303
2026-02-27T13:00:00+00:00,5.786,0.285,5.878,11.33
2026-02-27T13:05:00+00:00,5.791,0.25,5.832,11.3
2026-02-27T13:10:00+00:00,5.746,0.286,5.785,11.262
2026-02-27T13:15:00+00:00,5.619,0.194,5.61,11.2
2026-02-27T13:20:00+00:00,5.614,0.219,5.621,11.207
2026-02-27T13:25:00+00:00,5.703,0.238,5.732,11.231
2026-02-27T13:30:00+00:00,5.551,0.204,5.62,11.284
2026-02-27T13:35:00+00:00,5.608,0.224,5.673,11.3
2026-02-27T13:40:00+00:00,5.512,0.172,5.513,11.197
2026-02-27T13:45:00+00:00,5.49,0.187,5.445,11.1
2026-02-27T13:50:00+00:00,5.547,0.142,5.512,11.1
2026-02-27T13:55:00+00:00,5.416,0.095,5.396,11.104
2026-02-27T14:00:00+00:00,5.483,0.168,5.47,11.1
2026-02-27T14:05:00+00:00,5.48,0.135,5.46,11.134
2026-02-27T14:10:00+00:00,5.496,0.224,5.546,11.204
2026-02-27T14:15:00+00:00,5.412,0.216,5.463,11.202
2026-02-27T14:20:00+00:00,5.424,0.241,5.464,11.222
2026-02-27T14:25:00+00:00,5.349,0.195,5.393,11.237
2026-02-27T14:30:00+00:00,5.238,0.13,5.273,11.262
2026-02-27T14:35:00+00:00,5.254,0.178,5.303,11.292
2026-02-27T14:40:00+00:00,5.252,0.086,5.241,11.166
2026-02-27T14:45:00+00:00,5.305,0.108,5.266,11.1
2026-02-27T14:50:00+00:00,5.233,0.074,5.216,11.104
2026-02-27T14:55:00+00:00,5.202,0.087,5.203,11.122
2026-02-27T15:00:00+00:00,5.2,0.062,5.2,11.172
2026-02-27T15:05:00+00:00,5.118,0.085,5.145,11.2
2026-02-27T15:10:00+00:00,5.136,0.061,5.166,11.2
2026-02-27T15:15:00+00:00,5.107,0.04,5.12,11.2
2026-02-27T15:20:00+00:00,4.966,0.02,4.983,11.2
2026-02-27T15:25:00+00:00,5.065,0.064,5.054,11.2
2026-02-27T15:30:00+00:00,5.06,0.057,5.031,11.19
2026-02-27T15:35:00+00:00,5.014,0.054,5.01,11.2
2026-02-27T15:40:00+00:00,4.972,0.047,4.942,11.197
2026-02-27T15:45:00+00:00,5.022,0.047,5.014,11.177
2026-02-27T15:50:00+00:00,4.942,-0.021,4.912,11.184
2026-02-27T15:55:00+00:00,5.109,0.044,5.089,11.199
2026-02-27T16:00:00+00:00,3.542,-0.084,3.437,11.211
2026-02-27T16:05:00+00:00,2.682,-0.103,2.564,11.298
2026-02-27T16:10:00+00:00,2.708,-0.086,2.601,11.3
2026-02-27T16:15:00+00:00,2.504,-0.162,2.407,11.324
2026-02-27T16:20:00+00:00,2.44,-0.16,2.432,11.299
2026-02-27T16:25:00+00:00,2.387,-0.158,2.412,11.3
2026-02-27T16:30:00+00:00,2.325,-0.134,2.349,11.238
2026-02-27T16:35:00+00:00,2.33,-0.134,2.356,11.2
2026-02-27T16:40:00+00:00,2.24,-0.175,2.272,11.2
2026-02-27T16:45:00+00:00,2.242,-0.164,2.272,11.2
2026-02-27T16:50:00+00:00,2.171,-0.249,2.198,11.2
2026-02-27T16:55:00+00:00,2.08,-0.251,2.126,11.2
2026-02-27T17:00:00+00:00,2.18,-0.158,2.246,11.2
2026-02-27T17:05:00+00:00,2.078,-0.274,2.132,11.2
2026-02-27T17:10:00+00:00,2.064,-0.266,2.111,11.2
2026-02-27T17:15:00+00:00,2.186,-0.227,2.2,11.2
2026-02-27T17:20:00+00:00,2.137,-0.284,2.166,11.201
2026-02-27T17:25:00+00:00,2.132,-0.239,2.173,11.266
2026-02-27T17:30:00+00:00,2.17,-0.226,2.219,11.294
2026-02-27T17:35:00+00:00,2.206,-0.224,2.218,11.291
2026-02-27T17:40:00+00:00,2.172,-0.222,2.217,11.3
2026-02-27T17:45:00+00:00,2.143,-0.273,2.178,11.3
2026-02-27T17:50:00+00:00,2.18,-0.241,2.206,11.3
2026-02-27T17:55:00+00:00,2.084,-0.282,2.131,11.216
2026-02-27T18:00:00+00:00,2.048,-0.288,2.092,11.2
2026-02-27T18:05:00+00:00,2.101,-0.263,2.1,11.2
2026-02-27T18:10:00+00:00,2.116,-0.315,2.109,11.2
2026-02-27T18:15:00+00:00,2.038,-0.312,2.056,11.2
2026-02-27T18:20:00+00:00,2.024,-0.312,2.04,11.2
2026-02-27T18:25:00+00:00,1.978,-0.367,1.974,11.2
2026-02-27T18:30:00+00:00,1.92,-0.353,1.926,11.2
2026-02-27T18:35:00+00:00,1.956,-0.333,1.972,11.2
2026-02-27T18:40:00+00:00,1.976,-0.329,1.99,11.2
2026-02-27T18:45:00+00:00,2.035,-0.276,2.064,11.2
2026-02-27T18:50:00+00:00,2.038,-0.266,2.064,11.2
2026-02-27T18:55:00+00:00,2.012,-0.36,2.001,11.23
2026-02-27T19:00:00+00:00,1.972,-0.326,1.969,11.258
2026-02-27T19:05:00+00:00,2.05,-0.288,2.052,11.204
2026-02-27T19:10:00+00:00,1.88,-0.405,1.84,11.2
2026-02-27T19:15:00+00:00,1.765,-0.428,1.756,11.2
2026-02-27T19:20:00+00:00,1.689,-0.398,1.681,11.2
2026-02-27T19:25:00+00:00,1.665,-0.405,1.664,11.201
2026-02-27T19:30:00+00:00,1.668,-0.403,1.65,11.2
2026-02-27T19:35:00+00:00,1.679,-0.386,1.656,11.202
2026-02-27T19:40:00+00:00,1.683,-0.44,1.648,11.198
2026-02-27T19:45:00+00:00,1.653,-0.442,1.606,11.198
2026-02-27T19:50:00+00:00,1.655,-0.432,1.604,11.2
2026-02-27T19:55:00+00:00,1.606,-0.39,1.551,11.2
2026-02-27T20:00:00+00:00,1.56,-0.436,1.53,11.2
2026-02-27T20:05:00+00:00,1.538,-0.46,1.483,11.174
2026-02-27T20:10:00+00:00,1.552,-0.395,1.518,11.12
2026-02-27T20:15:00+00:00,1.644,-0.44,1.594,11.144
2026-02-27T20:20:00+00:00,3.503,-0.406,3.517,11.1
2026-02-27T20:25:00+00:00,3.839,-0.393,3.858,11.1
2026-02-27T20:30:00+00:00,3.815,-0.35,3.824,11.1
2026-02-27T20:35:00+00:00,3.761,-0.371,3.783,11.1
2026-02-27T20:40:00+00:00,3.695,-0.402,3.718,11.1
2026-02-27T20:45:00+00:00,3.68,-0.406,3.719,11.1
2026-02-27T20:50:00+00:00,3.633,-0.397,3.657,11.1
2026-02-27T20:55:00+00:00,3.658,-0.408,3.691,11.1
2026-02-27T21:00:00+00:00,3.577,-0.442,3.612,11.109
2026-02-27T21:05:00+00:00,3.558,-0.433,3.607,11.191
2026-02-27T21:10:00+00:00,3.534,-0.408,3.58,11.2
2026-02-27T21:15:00+00:00,3.458,-0.403,3.506,11.2
