ValueDate,MVA,MVAr,MW,Volts
2026-02-27T20:40:00+00:00,1.444,-0.192,1.508,11.2
2026-02-27T20:45:00+00:00,1.424,-0.176,1.506,11.2
2026-02-27T20:50:00+00:00,1.353,-0.201,1.452,11.2
2026-02-27T20:55:00+00:00,1.29,-0.284,1.366,11.2
2026-02-27T21:00:00+00:00,1.275,-0.286,1.36,11.2
2026-02-27T21:05:00+00:00,1.278,-0.244,1.358,11.2
2026-02-27T21:10:00+00:00,1.222,-0.3,1.3,11.206
2026-02-27T21:15:00+00:00,1.199,-0.311,1.293,11.2
2026-02-27T21:20:00+00:00,1.224,-0.262,1.303,11.2
2026-02-27T21:25:00+00:00,1.204,-0.302,1.274,11.2
2026-02-27T21:30:00+00:00,1.226,-0.303,1.293,11.205
2026-02-27T21:35:00+00:00,1.186,-0.286,1.267,11.2
2026-02-27T21:40:00+00:00,1.176,-0.299,1.248,11.206
2026-02-27T21:45:00+00:00,1.15,-0.272,1.239,11.202
2026-02-27T21:50:00+00:00,1.126,-0.308,1.202,11.158
2026-02-27T21:55:00+00:00,1.117,-0.306,1.152,11.1
2026-02-27T22:00:00+00:00,1.108,-0.312,1.166,11.1
2026-02-27T22:05:00+00:00,1.084,-0.301,1.154,11.1
2026-02-27T22:10:00+00:00,1.079,-0.316,1.116,11.1
2026-02-27T22:15:00+00:00,1.06,-0.308,1.123,11.1
2026-02-27T22:20:00+00:00,1.037,-0.311,1.119,11.103
2026-02-27T22:25:00+00:00,1.038,-0.308,1.084,11.101
2026-02-27T22:30:00+00:00,1.035,-0.306,1.062,11.119
2026-02-27T22:35:00+00:00,1.008,-0.3,1.064,11.182
2026-02-27T22:40:00+00:00,0.98,-0.301,1.016,11.2
2026-02-27T22:45:00+00:00,0.978,-0.286,1.032,11.189
2026-02-27T22:50:00+00:00,0.943,-0.281,1.0,11.2
2026-02-27T22:55:00+00:00,0.923,-0.276,0.996,11.2
2026-02-27T23:00:00+00:00,0.961,-0.254,1.013,11.2
2026-02-27T23:05:00+00:00,0.912,-0.312,0.96,11.2
2026-02-27T23:10:00+00:00,0.866,-0.33,0.924,11.2
2026-02-27T23:15:00+00:00,0.864,-0.336,0.894,11.2
2026-02-27T23:20:00+00:00,0.855,-0.305,0.891,11.2
2026-02-27T23:25:00+00:00,0.832,-0.303,0.867,11.2
2026-02-27T23:30:00+00:00,0.809,-0.309,0.86,11.2
2026-02-27T23:35:00+00:00,0.841,-0.331,0.875,11.2
2026-02-27T23:40:00+00:00,0.812,-0.337,0.848,11.205
2026-02-27T23:45:00+00:00,0.79,-0.332,0.828,11.2
2026-02-27T23:50:00+00:00,0.784,-0.332,0.811,11.204
2026-02-27T23:55:00+00:00,0.807,-0.337,0.82,11.204
2026-02-28T00:00:00+00:00,0.81,-0.323,0.85,11.202
2026-02-28T00:05:00+00:00,0.874,-0.298,0.922,11.2
2026-02-28T00:10:00+00:00,0.895,-0.311,0.941,11.2
2026-02-28T00:15:00+00:00,0.913,-0.321,0.977,11.184
2026-02-28T00:20:00+00:00,0.932,-0.31,0.96,11.176
2026-02-28T00:25:00+00:00,0.909,-0.286,0.978,11.184
2026-02-28T00:30:00+00:00,0.945,-0.326,0.981,11.188
2026-02-28T00:35:00+00:00,1.016,-0.296,1.091,11.102
2026-02-28T00:40:00+00:00,1.141,-0.304,1.206,11.1
2026-02-28T00:45:00+00:00,1.214,-0.289,1.284,11.1
2026-02-28T00:50:00+00:00,1.202,-0.274,1.262,11.1
2026-02-28T00:55:00+00:00,1.227,-0.3,1.26,11.197
2026-02-28T01:00:00+00:00,1.232,-0.296,1.257,11.2
2026-02-28T01:05:00+00:00,1.254,-0.306,1.307,11.196
2026-02-28T01:10:00+00:00,1.264,-0.31,1.317,11.186
2026-02-28T01:15:00+00:00,1.199,-0.316,1.272,11.199
2026-02-28T01:20:00+00:00,1.221,-0.308,1.288,11.2
2026-02-28T01:25:00+00:00,1.232,-0.306,1.3,11.2
2026-02-28T01:30:00+00:00,1.216,-0.307,1.284,11.2
2026-02-28T01:35:00+00:00,1.222,-0.31,1.281,11.2
2026-02-28T01:40:00+00:00,1.202,-0.33,1.252,11.2
2026-02-28T01:45:00+00:00,1.199,-0.295,1.268,11.2
2026-02-28T01:50:00+00:00,1.228,-0.279,1.285,11.2
2026-02-28T01:55:00+00:00,1.249,-0.254,1.286,11.2
2026-02-28T02:00:00+00:00,1.228,-0.257,1.273,11.2
2026-02-28T02:05:00+00:00,1.204,-0.245,1.291,11.2
2026-02-28T02:10:00+00:00,1.214,-0.266,1.296,11.2
2026-02-28T02:15:00+00:00,1.2,-0.285,1.257,11.2
2026-02-28T02:20:00+00:00,1.163,-0.293,1.24,11.2
2026-02-28T02:25:00+00:00,1.145,-0.285,1.238,11.2
2026-02-28T02:30:00+00:00,1.146,-0.273,1.232,11.2
2026-02-28T02:35:00+00:00,1.146,-0.289,1.227,11.2
2026-02-28T02:40:00+00:00,1.15,-0.283,1.222,11.2
2026-02-28T02:45:00+00:00,1.116,-0.29,1.18,11.2
2026-02-28T02:50:00+00:00,1.088,-0.31,1.15,11.24
2026-02-28T02:55:00+00:00,1.07,-0.304,1.119,11.218
2026-02-28T03:00:00+00:00,1.094,-0.301,1.158,11.2
2026-02-28T03:05:00+00:00,1.084,-0.31,1.138,11.2
2026-02-28T03:10:00+00:00,1.063,-0.314,1.102,11.2
2026-02-28T03:15:00+00:00,1.031,-0.302,1.072,11.2
2026-02-28T03:20:00+00:00,1.038,-0.28,1.088,11.2
2026-02-28T03:25:00+00:00,1.034,-0.259,1.07,11.2
2026-02-28T03:30:00+00:00,1.036,-0.274,1.112,11.216
2026-02-28T03:35:00+00:00,1.03,-0.262,1.1,11.227
2026-02-28T03:40:00+00:00,0.984,-0.243,1.07,11.272
2026-02-28T03:45:00+00:00,0.99,-0.283,1.078,11.272
2026-02-28T03:50:00+00:00,0.979,-0.31,1.062,11.298
2026-02-28T03:55:00+00:00,0.978,-0.294,1.062,11.292
2026-02-28T04:00:00+00:00,0.963,-0.26,1.026,11.297
2026-02-28T04:05:00+00:00,0.978,-0.246,1.051,11.251
2026-02-28T04:10:00+00:00,0.98,-0.296,1.053,11.259
2026-02-28T04:15:00+00:00,0.978,-0.314,1.02,11.294
2026-02-28T04:20:00+00:00,0.984,-0.305,1.046,11.299
2026-02-28T04:25:00+00:00,0.972,-0.3,1.037,11.3
2026-02-28T04:30:00+00:00,0.97,-0.307,1.018,11.3
2026-02-28T04:35:00+00:00,0.93,-0.314,1.006,11.3
2026-02-28T04:40:00+00:00,0.929,-0.301,1.006,11.3
2026-02-28T04:45:00+00:00,0.929,-0.291,0.996,11.3
2026-02-28T04:50:00+00:00,0.92,-0.306,1.001,11.3
2026-02-28T04:55:00+00:00,0.904,-0.308,1.002,11.3
2026-02-28T05:00:00+00:00,0.927,-0.308,0.998,11.3
2026-02-28T05:05:00+00:00,0.956,-0.304,1.009,11.3
2026-02-28T05:10:00+00:00,0.915,-0.314,1.006,11.299
2026-02-28T05:15:00+00:00,0.892,-0.314,0.983,11.3
2026-02-28T05:20:00+00:00,0.924,-0.304,1.007,11.3
2026-02-28T05:25:00+00:00,0.933,-0.311,0.986,11.3
2026-02-28T05:30:00+00:00,0.953,-0.306,1.006,11.3
2026-02-28T05:35:00+00:00,0.907,-0.321,0.968,11.3
2026-02-28T05:40:00+00:00,0.908,-0.328,0.961,11.3
2026-02-28T05:45:00+00:00,0.919,-0.309,0.968,11.3
2026-02-28T05:50:00+00:00,0.924,-0.266,0.986,11.3
2026-02-28T05:55:00+00:00,0.922,-0.246,1.01,11.3
2026-02-28T06:00:00+00:00,0.962,-0.255,1.043,11.3
2026-02-28T06:05:00+00:00,0.978,-0.254,1.067,11.288
2026-02-28T06:10:00+00:00,1.031,-0.226,1.103,11.259
2026-02-28T06:15:00+00:00,1.007,-0.25,1.09,11.254
2026-02-28T06:20:00+00:00,1.06,-0.261,1.14,11.251
2026-02-28T06:25:00+00:00,1.064,-0.204,1.164,11.23
2026-02-28T06:30:00+00:00,1.07,-0.188,1.16,11.237
2026-02-28T06:35:00+00:00,1.097,-0.202,1.175,11.22
2026-02-28T06:40:00+00:00,1.121,-0.184,1.188,11.24
2026-02-28T06:45:00+00:00,1.152,-0.142,1.208,11.27
2026-02-28T06:50:00+00:00,1.164,-0.148,1.243,11.3
2026-02-28T06:55:00+00:00,1.2,-0.134,1.285,11.3
2026-02-28T07:00:00+00:00,1.23,-0.156,1.313,11.3
2026-02-28T07:05:00+00:00,1.272,-0.17,1.316,11.3
2026-02-28T07:10:00+00:00,1.271,-0.176,1.332,11.3
2026-02-28T07:15:00+00:00,1.214,-0.192,1.299,11.3
2026-02-28T07:20:00+00:00,1.215,-0.2,1.292,11.3
2026-02-28T07:25:00+00:00,1.227,-0.197,1.297,11.3
2026-02-28T07:30:00+00:00,1.23,-0.179,1.304,11.3
2026-02-28T07:35:00+00:00,1.202,-0.18,1.258,11.292
2026-02-28T07:40:00+00:00,1.152,-0.168,1.257,11.266
2026-02-28T07:45:00+00:00,1.182,-0.138,1.262,11.248
2026-02-28T07:50:00+00:00,1.176,-0.142,1.273,11.259
2026-02-28T07:55:00+00:00,1.202,-0.142,1.308,11.212
2026-02-28T08:00:00+00:00,1.198,-0.138,1.284,11.208
2026-02-28T08:05:00+00:00,1.262,-0.137,1.37,11.214
2026-02-28T08:10:00+00:00,1.294,-0.14,1.41,11.204
2026-02-28T08:15:00+00:00,1.293,-0.148,1.432,11.232
2026-02-28T08:20:00+00:00,1.35,-0.148,1.471,11.294
2026-02-28T08:25:00+00:00,1.321,-0.176,1.434,11.299
2026-02-28T08:30:00+00:00,1.348,-0.167,1.449,11.294
2026-02-28T08:35:00+00:00,1.33,-0.152,1.442,11.3
2026-02-28T08:40:00+00:00,1.312,-0.128,1.442,11.3
2026-02-28T08:45:00+00:00,1.35,-0.136,1.464,11.3
2026-02-28T08:50:00+00:00,1.353,-0.134,1.474,11.3
2026-02-28T08:55:00+00:00,1.378,-0.142,1.519,11.3
2026-02-28T09:00:00+00:00,1.416,-0.142,1.557,11.3
2026-02-28T09:05:00+00:00,1.396,-0.154,1.555,11.3
2026-02-28T09:10:00+00:00,1.392,-0.168,1.562,11.3
2026-02-28T09:15:00+00:00,1.398,-0.17,1.564,11.3
2026-02-28T09:20:00+00:00,1.491,-0.165,1.606,11.3
2026-02-28T09:25:00+00:00,1.402,-0.166,1.547,11.3
2026-02-28T09:30:00+00:00,1.406,-0.168,1.562,11.3
2026-02-28T09:35:00+00:00,1.436,-0.172,1.567,11.3
2026-02-28T09:40:00+00:00,1.385,-0.232,1.511,11.302
2026-02-28T09:45:00+00:00,1.381,-0.209,1.505,11.268
2026-02-28T09:50:00+00:00,1.322,-0.218,1.428,11.262
2026-02-28T09:55:00+00:00,1.372,-0.233,1.441,11.278
2026-02-28T10:00:00+00:00,1.342,-0.224,1.436,11.3
2026-02-28T10:05:00+00:00,1.344,-0.209,1.448,11.3
2026-02-28T10:10:00+00:00,1.342,-0.228,1.461,11.3
2026-02-28T10:15:00+00:00,1.316,-0.228,1.42,11.3
2026-02-28T10:20:00+00:00,1.355,-0.222,1.448,11.3
2026-02-28T10:25:00+00:00,1.292,-0.21,1.394,11.3
2026-02-28T10:30:00+00:00,1.298,-0.224,1.382,11.299
2026-02-28T10:35:00+00:00,1.256,-0.226,1.35,11.282
2026-02-28T10:40:00+00:00,1.218,-0.224,1.31,11.299
2026-02-28T10:45:00+00:00,1.208,-0.196,1.303,11.3
2026-02-28T10:50:00+00:00,1.154,-0.22,1.242,11.3
2026-02-28T10:55:00+00:00,1.148,-0.193,1.251,11.3
2026-02-28T11:00:00+00:00,1.115,-0.19,1.23,11.3
2026-02-28T11:05:00+00:00,1.111,-0.201,1.177,11.3
2026-02-28T11:10:00+00:00,1.115,-0.216,1.17,11.3
2026-02-28T11:15:00+00:00,1.166,-0.243,1.234,11.3
2026-02-28T11:20:00+00:00,1.196,-0.215,1.302,11.293
2026-02-28T11:25:00+00:00,1.206,-0.224,1.316,11.3
2026-02-28T11:30:00+00:00,1.274,-0.205,1.384,11.298
2026-02-28T11:35:00+00:00,1.362,-0.192,1.461,11.252
2026-02-28T11:40:00+00:00,1.356,-0.222,1.453,11.277
2026-02-28T11:45:00+00:00,1.342,-0.194,1.445,11.226
2026-02-28T11:50:00+00:00,1.344,-0.228,1.441,11.264
2026-02-28T11:55:00+00:00,1.408,-0.218,1.512,11.21
2026-02-28T12:00:00+00:00,1.376,-0.223,1.472,11.252
2026-02-28T12:05:00+00:00,1.322,-0.218,1.412,11.275
2026-02-28T12:10:00+00:00,1.354,-0.246,1.438,11.286
2026-02-28T12:15:00+00:00,1.392,-0.26,1.458,11.256
2026-02-28T12:20:00+00:00,1.376,-0.235,1.454,11.278
2026-02-28T12:25:00+00:00,1.298,-0.2,1.381,11.296
2026-02-28T12:30:00+00:00,1.273,-0.194,1.344,11.294
2026-02-28T12:35:00+00:00,1.232,-0.212,1.326,11.257
2026-02-28T12:40:00+00:00,1.238,-0.236,1.319,11.218
2026-02-28T12:45:00+00:00,1.276,-0.221,1.344,11.2
2026-02-28T12:50:00+00:00,1.179,-0.25,1.278,11.2
2026-02-28T12:55:00+00:00,1.182,-0.254,1.256,11.2
2026-02-28T13:00:00+00:00,1.202,-0.228,1.256,11.2
2026-02-28T13:05:00+00:00,1.19,-0.252,1.288,11.2
2026-02-28T13:10:00+00:00,1.218,-0.258,1.312,11.2
2026-02-28T13:15:00+00:00,1.251,-0.262,1.344,11.2
2026-02-28T13:20:00+00:00,1.31,-0.214,1.418,11.2
2026-02-28T13:25:00+00:00,1.322,-0.253,1.399,11.2
2026-02-28T13:30:00+00:00,1.33,-0.242,1.402,11.2
2026-02-28T13:35:00+00:00,1.275,-0.268,1.344,11.2
2026-02-28T13:40:00+00:00,1.288,-0.277,1.355,11.198
2026-02-28T13:45:00+00:00,1.236,-0.248,1.326,11.2
2026-02-28T13:50:00+00:00,1.228,-0.235,1.298,11.2
2026-02-28T13:55:00+00:00,1.127,-0.222,1.184,11.2
2026-02-28T14:00:00+00:00,1.035,-0.239,1.08,11.2
2026-02-28T14:05:00+00:00,0.936,-0.214,0.988,11.216
2026-02-28T14:10:00+00:00,0.856,-0.186,0.902,11.296
2026-02-28T14:15:00+00:00,0.866,-0.225,0.916,11.3
2026-02-28T14:20:00+00:00,0.832,-0.216,0.874,11.27
2026-02-28T14:25:00+00:00,0.848,-0.226,0.878,11.264
2026-02-28T14:30:00+00:00,0.822,-0.243,0.85,11.21
2026-02-28T14:35:00+00:00,0.768,-0.236,0.795,11.2
2026-02-28T14:40:00+00:00,0.824,-0.21,0.787,11.215
2026-02-28T14:45:00+00:00,0.834,-0.214,0.833,11.219
2026-02-28T14:50:00+00:00,0.879,-0.222,0.903,11.241
2026-02-28T14:55:00+00:00,0.938,-0.207,1.012,11.221
2026-02-28T15:00:00+00:00,0.961,-0.244,1.032,11.2
2026-02-28T15:05:00+00:00,1.008,-0.252,1.076,11.2
2026-02-28T15:10:00+00:00,1.04,-0.258,1.114,11.2
2026-02-28T15:15:00+00:00,1.008,-0.267,1.102,11.2
2026-02-28T15:20:00+00:00,1.057,-0.252,1.157,11.203
2026-02-28T15:25:00+00:00,1.102,-0.244,1.204,11.2
2026-02-28T15:30:00+00:00,1.178,-0.22,1.264,11.2
2026-02-28T15:35:00+00:00,1.168,-0.263,1.242,11.2
2026-02-28T15:40:00+00:00,1.195,-0.274,1.261,11.2
2026-02-28T15:45:00+00:00,1.202,-0.273,1.286,11.2
2026-02-28T15:50:00+00:00,1.254,-0.277,1.311,11.2
2026-02-28T15:55:00+00:00,1.339,-0.229,1.397,11.2
2026-02-28T16:00:00+00:00,1.334,-0.239,1.401,11.199
2026-02-28T16:05:00+00:00,1.344,-0.234,1.416,11.2
2026-02-28T16:10:00+00:00,1.338,-0.236,1.408,11.2
2026-02-28T16:15:00+00:00,1.336,-0.272,1.399,11.2
2026-02-28T16:20:00+00:00,1.414,-0.286,1.443,11.2
2026-02-28T16:25:00+00:00,1.334,-0.282,1.407,11.2
2026-02-28T16:30:00+00:00,1.386,-0.28,1.46,11.2
2026-02-28T16:35:00+00:00,1.426,-0.282,1.495,11.2
2026-02-28T16:40:00+00:00,1.48,-0.258,1.546,11.2
2026-02-28T16:45:00+00:00,1.502,-0.272,1.556,11.2
2026-02-28T16:50:00+00:00,1.56,-0.24,1.614,11.199
2026-02-28T16:55:00+00:00,1.604,-0.218,1.66,11.198
2026-02-28T17:00:00+00:00,1.634,-0.225,1.692,11.2
2026-02-28T17:05:00+00:00,1.68,-0.255,1.751,11.2
2026-02-28T17:10:00+00:00,1.631,-0.283,1.735,11.2
2026-02-28T17:15:00+00:00,1.654,-0.286,1.757,11.2
2026-02-28T17:20:00+00:00,1.674,-0.251,1.776,11.2
2026-02-28T17:25:00+00:00,1.672,-0.234,1.776,11.196
2026-02-28T17:30:00+00:00,1.72,-0.246,1.808,11.192
2026-02-28T17:35:00+00:00,1.727,-0.25,1.814,11.198
2026-02-28T17:40:00+00:00,1.752,-0.262,1.831,11.147
2026-02-28T17:45:00+00:00,1.772,-0.252,1.87,11.1
2026-02-28T17:50:00+00:00,1.755,-0.228,1.848,11.1
2026-02-28T17:55:00+00:00,1.746,-0.228,1.866,11.102
2026-02-28T18:00:00+00:00,1.761,-0.228,1.869,11.119
2026-02-28T18:05:00+00:00,1.774,-0.218,1.865,11.102
2026-02-28T18:10:00+00:00,1.756,-0.233,1.878,11.1
2026-02-28T18:15:00+00:00,1.752,-0.264,1.866,11.173
2026-02-28T18:20:00+00:00,1.773,-0.246,1.88,11.2
2026-02-28T18:25:00+00:00,1.76,-0.246,1.888,11.2
2026-02-28T18:30:00+00:00,1.762,-0.254,1.898,11.2
2026-02-28T18:35:00+00:00,1.729,-0.256,1.868,11.2
2026-02-28T18:40:00+00:00,1.713,-0.238,1.868,11.2
2026-02-28T18:45:00+00:00,1.658,-0.248,1.799,11.2
2026-02-28T18:50:00+00:00,1.603,-0.273,1.744,11.2
2026-02-28T18:55:00+00:00,1.564,-0.253,1.708,11.2
2026-02-28T19:00:00+00:00,1.588,-0.261,1.721,11.21
2026-02-28T19:05:00+00:00,1.6,-0.254,1.74,11.202
2026-02-28T19:10:00+00:00,1.624,-0.266,1.756,11.204
2026-02-28T19:15:00+00:00,1.588,-0.282,1.706,11.225
2026-02-28T19:20:00+00:00,1.589,-0.284,1.704,11.232
2026-02-28T19:25:00+00:00,1.506,-0.282,1.638,11.261
2026-02-28T19:30:00+00:00,1.506,-0.296,1.596,11.284
2026-02-28T19:35:00+00:00,1.536,-0.286,1.621,11.284
2026-02-28T19:40:00+00:00,1.488,-0.301,1.568,11.296
2026-02-28T19:45:00+00:00,1.462,-0.286,1.55,11.284
2026-02-28T19:50:00+00:00,1.448,-0.314,1.521,11.265
2026-02-28T19:55:00+00:00,1.456,-0.304,1.54,11.27
2026-02-28T20:00:00+00:00,1.454,-0.313,1.538,11.234
2026-02-28T20:05:00+00:00,1.457,-0.279,1.555,11.206
2026-02-28T20:10:00+00:00,1.483,-0.308,1.568,11.225
2026-02-28T20:15:00+00:00,1.456,-0.316,1.554,11.255
2026-02-28T20:20:00+00:00,1.43,-0.306,1.515,11.272
2026-02-28T20:25:00+00:00,1.43,-0.314,1.547,11.3
2026-02-28T20:30:00+00:00,1.425,-0.306,1.513,11.3
2026-02-28T20:35:00+00:00,1.404,-0.308,1.521,11.3
2026-02-28T20:40:00+00:00,1.43,-0.277,1.516,11.3
2026-02-28T20:45:00+00:00,1.402,-0.266,1.495,11.3
2026-02-28T20:50:00+00:00,1.396,-0.284,1.48,11.3
2026-02-28T20:55:00+00:00,1.404,-0.277,1.49,11.3
2026-02-28T21:00:00+00:00,1.406,-0.28,1.492,11.297
2026-02-28T21:05:00+00:00,1.399,-0.278,1.495,11.296
2026-02-28T21:10:00+00:00,1.4,-0.272,1.503,11.3
2026-02-28T21:15:00+00:00,1.344,-0.31,1.445,11.3
2026-02-28T21:20:00+00:00,1.338,-0.31,1.444,11.3
2026-02-28T21:25:00+00:00,1.277,-0.308,1.384,11.3
2026-02-28T21:30:00+00:00,1.314,-0.29,1.406,11.3
2026-02-28T21:35:00+00:00,1.312,-0.298,1.355,11.291
2026-02-28T21:40:00+00:00,1.298,-0.306,1.327,11.296
2026-02-28T21:45:00+00:00,1.316,-0.293,1.348,11.3
2026-02-28T21:50:00+00:00,1.325,-0.32,1.321,11.244
2026-02-28T21:55:00+00:00,1.286,-0.332,1.284,11.2
2026-02-28T22:00:00+00:00,1.251,-0.289,1.256,11.2
2026-02-28T22:05:00+00:00,1.232,-0.278,1.248,11.2
2026-02-28T22:10:00+00:00,1.265,-0.313,1.264,11.2
2026-02-28T22:15:00+00:00,1.252,-0.328,1.244,11.2
2026-02-28T22:20:00+00:00,1.263,-0.304,1.246,11.2
2026-02-28T22:25:00+00:00,1.217,-0.314,1.194,11.2
2026-02-28T22:30:00+00:00,1.224,-0.308,1.203,11.2
2026-02-28T22:35:00+00:00,1.192,-0.314,1.18,11.2
2026-02-28T22:40:00+00:00,1.191,-0.299,1.172,11.2
2026-02-28T22:45:00+00:00,1.162,-0.302,1.156,11.2
2026-02-28T22:50:00+00:00,1.149,-0.306,1.151,11.206
2026-02-28T22:55:00+00:00,1.116,-0.308,1.112,11.24
2026-02-28T23:00:00+00:00,1.137,-0.308,1.091,11.261
2026-02-28T23:05:00+00:00,1.106,-0.296,1.086,11.262
2026-02-28T23:10:00+00:00,1.12,-0.276,1.102,11.22
2026-02-28T23:15:00+00:00,1.088,-0.31,1.08,11.261
2026-02-28T23:20:00+00:00,1.056,-0.304,1.04,11.293
2026-02-28T23:25:00+00:00,1.033,-0.312,1.038,11.298
2026-02-28T23:30:00+00:00,1.048,-0.302,1.015,11.293
2026-02-28T23:35:00+00:00,1.05,-0.32,1.024,11.274
2026-02-28T23:40:00+00:00,1.07,-0.302,1.035,11.29
2026-02-28T23:45:00+00:00,1.074,-0.3,1.032,11.273
2026-02-28T23:50:00+00:00,1.034,-0.314,0.981,11.291
2026-02-28T23:55:00+00:00,1.034,-0.298,0.976,11.296
2026-03-01T00:00:00+00:00,1.023,-0.302,0.986,11.3
2026-03-01T00:05:00+00:00,1.104,-0.276,1.092,11.234
2026-03-01T00:10:00+00:00,1.144,-0.298,1.146,11.2
2026-03-01T00:15:00+00:00,1.149,-0.29,1.139,11.2
2026-03-01T00:20:00+00:00,1.154,-0.289,1.131,11.26
2026-03-01T00:25:00+00:00,1.13,-0.3,1.128,11.3
2026-03-01T00:30:00+00:00,1.134,-0.306,1.129,11.296
2026-03-01T00:35:00+00:00,1.27,-0.293,1.29,11.208
2026-03-01T00:40:00+00:00,1.386,-0.286,1.394,11.2
2026-03-01T00:45:00+00:00,1.451,-0.282,1.463,11.2
2026-03-01T00:50:00+00:00,1.464,-0.276,1.485,11.2
2026-03-01T00:55:00+00:00,1.463,-0.246,1.503,11.2
2026-03-01T01:00:00+00:00,1.426,-0.262,1.497,11.21
2026-03-01T01:05:00+00:00,1.483,-0.224,1.536,11.2
2026-03-01T01:10:00+00:00,1.476,-0.282,1.548,11.2
2026-03-01T01:15:00+00:00,1.449,-0.287,1.505,11.236
2026-03-01T01:20:00+00:00,1.456,-0.278,1.51,11.264
2026-03-01T01:25:00+00:00,1.486,-0.274,1.533,11.202
2026-03-01T01:30:00+00:00,1.485,-0.278,1.518,11.226
2026-03-01T01:35:00+00:00,1.439,-0.283,1.486,11.28
2026-03-01T01:40:00+00:00,1.449,-0.274,1.485,11.296
2026-03-01T01:45:00+00:00,1.426,-0.27,1.48,11.293
2026-03-01T01:50:00+00:00,1.436,-0.276,1.466,11.3
2026-03-01T01:55:00+00:00,1.41,-0.254,1.453,11.3
2026-03-01T02:00:00+00:00,1.391,-0.248,1.446,11.3
2026-03-01T02:05:00+00:00,1.412,-0.248,1.452,11.287
2026-03-01T02:10:00+00:00,1.426,-0.27,1.445,11.288
2026-03-01T02:15:00+00:00,1.376,-0.284,1.432,11.3
2026-03-01T02:20:00+00:00,1.362,-0.273,1.406,11.3
2026-03-01T02:25:00+00:00,1.347,-0.291,1.396,11.3
2026-03-01T02:30:00+00:00,1.342,-0.274,1.37,11.3
2026-03-01T02:35:00+00:00,1.297,-0.341,1.338,11.298
2026-03-01T02:40:00+00:00,1.22,-0.304,1.336,11.225
2026-03-01T02:45:00+00:00,1.237,-0.274,1.338,11.245
2026-03-01T02:50:00+00:00,1.23,-0.298,1.341,11.264
2026-03-01T02:55:00+00:00,1.222,-0.304,1.306,11.236
2026-03-01T03:00:00+00:00,1.22,-0.284,1.31,11.2
2026-03-01T03:05:00+00:00,1.203,-0.258,1.306,11.2
2026-03-01T03:10:00+00:00,1.185,-0.274,1.272,11.2
2026-03-01T03:15:00+00:00,1.156,-0.277,1.256,11.2
2026-03-01T03:20:00+00:00,1.149,-0.311,1.242,11.2
2026-03-01T03:25:00+00:00,1.131,-0.311,1.252,11.2
2026-03-01T03:30:00+00:00,1.148,-0.318,1.242,11.2
2026-03-01T03:35:00+00:00,1.086,-0.33,1.188,11.2
2026-03-01T03:40:00+00:00,1.088,-0.328,1.174,11.2
2026-03-01T03:45:00+00:00,1.096,-0.29,1.186,11.2
2026-03-01T03:50:00+00:00,1.117,-0.292,1.207,11.2
2026-03-01T03:55:00+00:00,1.074,-0.271,1.191,11.2
2026-03-01T04:00:00+00:00,1.06,-0.279,1.174,11.2
2026-03-01T04:05:00+00:00,1.07,-0.273,1.164,11.2
2026-03-01T04:10:00+00:00,1.096,-0.298,1.154,11.2
2026-03-01T04:15:00+00:00,1.069,-0.28,1.165,11.2
2026-03-01T04:20:00+00:00,1.036,-0.331,1.139,11.2
2026-03-01T04:25:00+00:00,1.04,-0.317,1.132,11.162
2026-03-01T04:30:00+00:00,1.033,-0.309,1.102,11.169
2026-03-01T04:35:00+00:00,1.012,-0.333,1.116,11.188
2026-03-01T04:40:00+00:00,1.055,-0.31,1.136,11.186
2026-03-01T04:45:00+00:00,1.041,-0.298,1.147,11.136
2026-03-01T04:50:00+00:00,1.033,-0.268,1.14,11.117
2026-03-01T04:55:00+00:00,1.005,-0.257,1.144,11.1
2026-03-01T05:00:00+00:00,1.0,-0.251,1.13,11.1
2026-03-01T05:05:00+00:00,1.017,-0.24,1.137,11.1
2026-03-01T05:10:00+00:00,1.048,-0.294,1.138,11.1
2026-03-01T05:15:00+00:00,1.024,-0.302,1.108,11.1
2026-03-01T05:20:00+00:00,1.036,-0.312,1.124,11.1
2026-03-01T05:25:00+00:00,1.037,-0.316,1.121,11.102
2026-03-01T05:30:00+00:00,1.064,-0.308,1.148,11.102
2026-03-01T05:35:00+00:00,1.034,-0.282,1.092,11.1
2026-03-01T05:40:00+00:00,1.076,-0.277,1.138,11.1
2026-03-01T05:45:00+00:00,1.038,-0.279,1.122,11.1
2026-03-01T05:50:00+00:00,1.052,-0.318,1.115,11.105
2026-03-01T05:55:00+00:00,1.033,-0.302,1.098,11.104
2026-03-01T06:00:00+00:00,1.048,-0.292,1.118,11.114
2026-03-01T06:05:00+00:00,1.048,-0.256,1.146,11.104
2026-03-01T06:10:00+00:00,1.085,-0.28,1.176,11.1
2026-03-01T06:15:00+00:00,1.059,-0.286,1.146,11.1
2026-03-01T06:20:00+00:00,1.094,-0.293,1.156,11.105
2026-03-01T06:25:00+00:00,1.082,-0.272,1.178,11.1
2026-03-01T06:30:00+00:00,1.098,-0.244,1.158,11.1
2026-03-01T06:35:00+00:00,1.094,-0.26,1.192,11.1
2026-03-01T06:40:00+00:00,1.104,-0.242,1.185,11.1
2026-03-01T06:45:00+00:00,1.145,-0.254,1.217,11.1
2026-03-01T06:50:00+00:00,1.144,-0.254,1.222,11.1
