ValueDate,MVA,MVAr,MW,Volts
2026-02-27T20:50:00+00:00,6.081,-0.367,4.689,11.153
2026-02-27T20:55:00+00:00,6.129,-0.357,4.757,11.182
2026-02-27T21:00:00+00:00,6.156,-0.331,4.78,11.2
2026-02-27T21:05:00+00:00,6.07,-0.352,4.731,11.214
2026-02-27T21:10:00+00:00,6.023,-0.33,4.704,11.25
2026-02-27T21:15:00+00:00,6.013,-0.334,4.667,11.202
2026-02-27T21:20:00+00:00,5.994,-0.308,4.675,11.178
2026-02-27T21:25:00+00:00,6.021,-0.32,4.654,11.104
2026-02-27T21:30:00+00:00,5.995,-0.351,4.599,11.1
2026-02-27T21:35:00+00:00,5.873,-0.393,4.505,11.1
2026-02-27T21:40:00+00:00,5.743,-0.421,4.442,11.124
2026-02-27T21:45:00+00:00,5.639,-0.418,4.371,11.125
2026-02-27T21:50:00+00:00,5.574,-0.411,4.29,11.054
2026-02-27T21:55:00+00:00,5.494,-0.421,4.238,11.006
2026-02-27T22:00:00+00:00,5.392,-0.436,4.172,11.05
2026-02-27T22:05:00+00:00,5.5,-0.408,4.22,11.034
2026-02-27T22:10:00+00:00,5.464,-0.399,4.186,11.042
2026-02-27T22:15:00+00:00,5.534,-0.399,4.243,11.05
2026-02-27T22:20:00+00:00,5.549,-0.398,4.226,11.05
2026-02-27T22:25:00+00:00,5.427,-0.43,4.146,11.054
2026-02-27T22:30:00+00:00,5.412,-0.444,4.117,11.1
2026-02-27T22:35:00+00:00,5.48,-0.419,4.154,11.1
2026-02-27T22:40:00+00:00,5.328,-0.425,4.032,11.1
2026-02-27T22:45:00+00:00,5.274,-0.44,3.945,11.113
2026-02-27T22:50:00+00:00,5.264,-0.418,3.947,11.102
2026-02-27T22:55:00+00:00,5.252,-0.41,3.987,11.131
2026-02-27T23:00:00+00:00,5.22,-0.408,3.982,11.15
2026-02-27T23:05:00+00:00,5.127,-0.437,3.932,11.15
2026-02-27T23:10:00+00:00,5.066,-0.45,3.874,11.157
2026-02-27T23:15:00+00:00,5.037,-0.448,3.823,11.174
2026-02-27T23:20:00+00:00,5.034,-0.448,3.845,11.154
2026-02-27T23:25:00+00:00,5.059,-0.461,3.85,11.15
2026-02-27T23:30:00+00:00,5.002,-0.45,3.802,11.168
2026-02-27T23:35:00+00:00,5.012,-0.455,3.819,11.2
2026-02-27T23:40:00+00:00,4.953,-0.458,3.77,11.2
2026-02-27T23:45:00+00:00,4.98,-0.501,3.765,11.201
2026-02-27T23:50:00+00:00,4.997,-0.492,3.793,11.216
2026-02-27T23:55:00+00:00,4.979,-0.488,3.786,11.215
2026-02-28T00:00:00+00:00,4.998,-0.456,3.803,11.218
2026-02-28T00:05:00+00:00,5.001,-0.444,3.786,11.2
2026-02-28T00:10:00+00:00,5.12,-0.407,3.842,11.188
2026-02-28T00:15:00+00:00,5.094,-0.419,3.802,11.125
2026-02-28T00:20:00+00:00,5.062,-0.444,3.754,11.144
2026-02-28T00:25:00+00:00,5.052,-0.448,3.745,11.15
2026-02-28T00:30:00+00:00,5.083,-0.445,3.782,11.15
2026-02-28T00:35:00+00:00,5.102,-0.439,3.846,11.116
2026-02-28T00:40:00+00:00,5.116,-0.472,3.825,11.136
2026-02-28T00:45:00+00:00,5.13,-0.45,3.857,11.15
2026-02-28T00:50:00+00:00,5.078,-0.438,3.814,11.128
2026-02-28T00:55:00+00:00,4.994,-0.451,3.783,11.133
2026-02-28T01:00:00+00:00,4.996,-0.46,3.794,11.142
2026-02-28T01:05:00+00:00,4.974,-0.445,3.765,11.1
2026-02-28T01:10:00+00:00,5.006,-0.428,3.8,11.1
2026-02-28T01:15:00+00:00,4.96,-0.454,3.728,11.1
2026-02-28T01:20:00+00:00,4.998,-0.462,3.737,11.119
2026-02-28T01:25:00+00:00,5.014,-0.478,3.733,11.138
2026-02-28T01:30:00+00:00,4.895,-0.5,3.668,11.15
2026-02-28T01:35:00+00:00,4.872,-0.499,3.618,11.15
2026-02-28T01:40:00+00:00,4.76,-0.524,3.496,11.15
2026-02-28T01:45:00+00:00,4.676,-0.507,3.441,11.15
2026-02-28T01:50:00+00:00,4.67,-0.514,3.454,11.159
2026-02-28T01:55:00+00:00,4.725,-0.512,3.474,11.174
2026-02-28T02:00:00+00:00,4.707,-0.507,3.452,11.197
2026-02-28T02:05:00+00:00,4.896,-0.461,3.627,11.177
2026-02-28T02:10:00+00:00,4.914,-0.474,3.61,11.178
2026-02-28T02:15:00+00:00,4.896,-0.463,3.642,11.166
2026-02-28T02:20:00+00:00,4.921,-0.442,3.719,11.15
2026-02-28T02:25:00+00:00,4.86,-0.448,3.668,11.154
2026-02-28T02:30:00+00:00,4.889,-0.464,3.677,11.194
2026-02-28T02:35:00+00:00,4.788,-0.522,3.532,11.2
2026-02-28T02:40:00+00:00,4.733,-0.532,3.433,11.2
2026-02-28T02:45:00+00:00,4.752,-0.506,3.458,11.2
2026-02-28T02:50:00+00:00,4.712,-0.548,3.405,11.2
2026-02-28T02:55:00+00:00,4.73,-0.53,3.454,11.2
2026-02-28T03:00:00+00:00,4.72,-0.531,3.426,11.2
2026-02-28T03:05:00+00:00,4.768,-0.527,3.456,11.2
2026-02-28T03:10:00+00:00,4.66,-0.553,3.342,11.2
2026-02-28T03:15:00+00:00,4.687,-0.5,3.39,11.2
2026-02-28T03:20:00+00:00,4.72,-0.488,3.432,11.2
2026-02-28T03:25:00+00:00,4.726,-0.441,3.484,11.2
2026-02-28T03:30:00+00:00,4.736,-0.462,3.468,11.2
2026-02-28T03:35:00+00:00,4.714,-0.479,3.464,11.2
2026-02-28T03:40:00+00:00,4.735,-0.483,3.488,11.206
2026-02-28T03:45:00+00:00,4.646,-0.526,3.456,11.241
2026-02-28T03:50:00+00:00,4.658,-0.501,3.499,11.216
2026-02-28T03:55:00+00:00,4.636,-0.489,3.5,11.221
2026-02-28T04:00:00+00:00,4.629,-0.496,3.463,11.226
2026-02-28T04:05:00+00:00,4.678,-0.504,3.467,11.202
2026-02-28T04:10:00+00:00,4.714,-0.487,3.547,11.202
2026-02-28T04:15:00+00:00,4.632,-0.506,3.476,11.224
2026-02-28T04:20:00+00:00,4.68,-0.489,3.524,11.234
2026-02-28T04:25:00+00:00,4.672,-0.508,3.546,11.25
2026-02-28T04:30:00+00:00,4.618,-0.498,3.515,11.25
2026-02-28T04:35:00+00:00,4.723,-0.412,3.625,11.248
2026-02-28T04:40:00+00:00,4.7,-0.44,3.597,11.25
2026-02-28T04:45:00+00:00,4.694,-0.459,3.559,11.25
2026-02-28T04:50:00+00:00,4.622,-0.476,3.495,11.25
2026-02-28T04:55:00+00:00,4.638,-0.475,3.521,11.25
2026-02-28T05:00:00+00:00,4.51,-0.424,3.389,11.253
2026-02-28T05:05:00+00:00,4.501,-0.016,3.392,11.2
2026-02-28T05:10:00+00:00,4.442,0.008,3.366,11.2
2026-02-28T05:15:00+00:00,4.46,0.028,3.421,11.2
2026-02-28T05:20:00+00:00,4.466,0.011,3.412,11.2
2026-02-28T05:25:00+00:00,4.483,0.011,3.426,11.2
2026-02-28T05:30:00+00:00,4.426,0.006,3.372,11.2
2026-02-28T05:35:00+00:00,4.39,-0.03,3.347,11.2
2026-02-28T05:40:00+00:00,4.423,-0.038,3.337,11.2
2026-02-28T05:45:00+00:00,4.366,-0.032,3.298,11.2
2026-02-28T05:50:00+00:00,4.366,0.0,3.334,11.2
2026-02-28T05:55:00+00:00,4.406,0.011,3.355,11.2
2026-02-28T06:00:00+00:00,4.435,0.017,3.384,11.2
2026-02-28T06:05:00+00:00,4.428,0.018,3.372,11.192
2026-02-28T06:10:00+00:00,4.52,0.068,3.456,11.15
2026-02-28T06:15:00+00:00,4.513,0.077,3.477,11.15
2026-02-28T06:20:00+00:00,4.472,0.068,3.447,11.15
2026-02-28T06:25:00+00:00,4.528,0.039,3.48,11.146
2026-02-28T06:30:00+00:00,4.613,0.045,3.543,11.138
2026-02-28T06:35:00+00:00,4.638,0.04,3.585,11.15
2026-02-28T06:40:00+00:00,4.641,0.031,3.624,11.15
2026-02-28T06:45:00+00:00,4.643,0.061,3.638,11.194
2026-02-28T06:50:00+00:00,4.656,0.072,3.65,11.2
2026-02-28T06:55:00+00:00,4.683,0.056,3.645,11.2
2026-02-28T07:00:00+00:00,4.712,0.045,3.648,11.2
2026-02-28T07:05:00+00:00,4.814,0.089,3.73,11.188
2026-02-28T07:10:00+00:00,4.804,0.057,3.734,11.2
2026-02-28T07:15:00+00:00,4.891,0.043,3.745,11.2
2026-02-28T07:20:00+00:00,4.891,0.03,3.712,11.162
2026-02-28T07:25:00+00:00,4.962,0.041,3.75,11.158
2026-02-28T07:30:00+00:00,5.057,0.035,3.814,11.15
2026-02-28T07:35:00+00:00,5.222,0.103,3.956,11.15
2026-02-28T07:40:00+00:00,5.203,0.092,3.955,11.15
2026-02-28T07:45:00+00:00,5.202,0.117,3.961,11.118
2026-02-28T07:50:00+00:00,5.198,0.115,3.93,11.1
2026-02-28T07:55:00+00:00,5.267,0.125,3.979,11.1
2026-02-28T08:00:00+00:00,5.35,0.136,4.06,11.054
2026-02-28T08:05:00+00:00,5.462,0.155,4.147,11.05
2026-02-28T08:10:00+00:00,5.587,0.206,4.27,11.05
2026-02-28T08:15:00+00:00,5.612,0.204,4.312,11.053
2026-02-28T08:20:00+00:00,5.642,0.205,4.35,11.081
2026-02-28T08:25:00+00:00,5.744,0.2,4.397,11.058
2026-02-28T08:30:00+00:00,5.732,0.229,4.405,11.05
2026-02-28T08:35:00+00:00,5.724,0.163,4.397,11.05
2026-02-28T08:40:00+00:00,5.693,0.139,4.348,11.058
2026-02-28T08:45:00+00:00,5.634,0.16,4.331,11.05
2026-02-28T08:50:00+00:00,5.706,0.193,4.408,11.05
2026-02-28T08:55:00+00:00,5.779,0.18,4.439,11.048
2026-02-28T09:00:00+00:00,5.879,0.094,4.434,11.016
2026-02-28T09:05:00+00:00,5.938,-0.322,4.51,11.05
2026-02-28T09:10:00+00:00,5.938,-0.316,4.547,11.05
2026-02-28T09:15:00+00:00,5.944,-0.317,4.565,11.05
2026-02-28T09:20:00+00:00,5.884,-0.297,4.555,11.02
2026-02-28T09:25:00+00:00,5.94,-0.288,4.607,11.0
2026-02-28T09:30:00+00:00,5.914,-0.306,4.542,11.033
2026-02-28T09:35:00+00:00,5.871,-0.32,4.484,11.034
2026-02-28T09:40:00+00:00,5.962,-0.325,4.555,11.044
2026-02-28T09:45:00+00:00,5.943,-0.348,4.554,11.05
2026-02-28T09:50:00+00:00,5.864,-0.339,4.495,11.05
2026-02-28T09:55:00+00:00,5.784,-0.328,4.399,11.05
2026-02-28T10:00:00+00:00,5.733,-0.317,4.407,11.05
2026-02-28T10:05:00+00:00,5.758,-0.309,4.44,11.05
2026-02-28T10:10:00+00:00,5.795,-0.327,4.427,11.05
2026-02-28T10:15:00+00:00,5.836,-0.325,4.502,11.05
2026-02-28T10:20:00+00:00,5.73,-0.334,4.461,11.05
2026-02-28T10:25:00+00:00,5.748,-0.37,4.427,11.05
2026-02-28T10:30:00+00:00,5.676,-0.359,4.361,11.037
2026-02-28T10:35:00+00:00,5.659,-0.327,4.369,11.0
2026-02-28T10:40:00+00:00,5.511,-0.293,4.258,11.0
2026-02-28T10:45:00+00:00,5.678,-0.277,4.364,11.0
2026-02-28T10:50:00+00:00,5.839,-0.263,4.535,11.0
2026-02-28T10:55:00+00:00,6.062,-0.274,4.7,11.0
2026-02-28T11:00:00+00:00,6.14,-0.286,4.779,11.0
2026-02-28T11:05:00+00:00,6.194,-0.264,4.83,11.0
2026-02-28T11:10:00+00:00,6.123,-0.282,4.767,10.991
2026-02-28T11:15:00+00:00,5.981,-0.272,4.648,10.998
2026-02-28T11:20:00+00:00,5.973,-0.288,4.657,10.997
2026-02-28T11:25:00+00:00,6.152,-0.268,4.755,11.0
2026-02-28T11:30:00+00:00,6.126,-0.259,4.773,10.997
2026-02-28T11:35:00+00:00,6.06,-0.217,4.723,10.95
2026-02-28T11:40:00+00:00,5.87,-0.258,4.59,10.953
2026-02-28T11:45:00+00:00,5.735,-0.242,4.485,10.969
2026-02-28T11:50:00+00:00,5.523,-0.254,4.335,10.981
2026-02-28T11:55:00+00:00,5.52,-0.266,4.335,10.991
2026-02-28T12:00:00+00:00,5.344,-0.259,4.222,11.0
2026-02-28T12:05:00+00:00,5.565,-0.24,4.398,10.988
2026-02-28T12:10:00+00:00,5.45,-0.243,4.319,11.034
2026-02-28T12:15:00+00:00,5.24,-0.234,4.168,11.05
2026-02-28T12:20:00+00:00,5.067,-0.255,4.028,11.056
2026-02-28T12:25:00+00:00,4.932,-0.259,3.921,11.092
2026-02-28T12:30:00+00:00,5.235,-0.25,4.169,11.1
2026-02-28T12:35:00+00:00,5.506,-0.243,4.372,11.072
2026-02-28T12:40:00+00:00,5.412,-0.279,4.265,11.075
2026-02-28T12:45:00+00:00,5.477,-0.243,4.331,11.054
2026-02-28T12:50:00+00:00,5.456,-0.241,4.349,11.053
2026-02-28T12:55:00+00:00,5.602,-0.205,4.435,11.023
2026-02-28T13:00:00+00:00,5.646,-0.229,4.448,11.027
2026-02-28T13:05:00+00:00,5.819,-0.214,4.595,11.046
2026-02-28T13:10:00+00:00,5.952,-0.205,4.691,11.042
2026-02-28T13:15:00+00:00,6.162,-0.167,4.812,11.01
2026-02-28T13:20:00+00:00,6.15,-0.192,4.805,11.042
2026-02-28T13:25:00+00:00,6.244,-0.199,4.867,11.05
2026-02-28T13:30:00+00:00,6.304,-0.216,4.933,11.029
2026-02-28T13:35:00+00:00,6.267,-0.228,4.866,11.01
2026-02-28T13:40:00+00:00,6.381,-0.236,4.86,11.011
2026-02-28T13:45:00+00:00,6.228,-0.273,4.692,11.044
2026-02-28T13:50:00+00:00,6.118,-0.283,4.628,11.05
2026-02-28T13:55:00+00:00,5.76,-0.291,4.396,11.05
2026-02-28T14:00:00+00:00,5.67,-0.297,4.37,11.05
2026-02-28T14:05:00+00:00,5.792,-0.291,4.495,11.05
2026-02-28T14:10:00+00:00,5.808,-0.306,4.524,11.05
2026-02-28T14:15:00+00:00,5.954,-0.272,4.672,11.05
2026-02-28T14:20:00+00:00,5.877,-0.317,4.602,11.05
2026-02-28T14:25:00+00:00,5.856,-0.31,4.584,11.05
2026-02-28T14:30:00+00:00,5.73,-0.271,4.529,11.05
2026-02-28T14:35:00+00:00,5.698,-0.271,4.485,11.054
2026-02-28T14:40:00+00:00,5.683,-0.27,4.462,11.05
2026-02-28T14:45:00+00:00,5.73,-0.257,4.502,11.061
2026-02-28T14:50:00+00:00,5.911,-0.23,4.636,11.05
2026-02-28T14:55:00+00:00,6.084,-0.22,4.775,11.05
2026-02-28T15:00:00+00:00,6.106,-0.207,4.776,11.05
2026-02-28T15:05:00+00:00,6.153,-0.237,4.826,11.05
2026-02-28T15:10:00+00:00,6.142,-0.271,4.794,11.05
2026-02-28T15:15:00+00:00,6.068,-0.285,4.703,11.05
2026-02-28T15:20:00+00:00,6.028,-0.294,4.682,11.055
2026-02-28T15:25:00+00:00,5.956,-0.3,4.652,11.053
2026-02-28T15:30:00+00:00,5.876,-0.29,4.589,11.066
2026-02-28T15:35:00+00:00,5.834,-0.291,4.586,11.082
2026-02-28T15:40:00+00:00,5.758,-0.284,4.527,11.06
2026-02-28T15:45:00+00:00,5.684,-0.265,4.47,11.064
2026-02-28T15:50:00+00:00,5.728,-0.25,4.465,11.05
2026-02-28T15:55:00+00:00,5.87,-0.251,4.6,11.05
2026-02-28T16:00:00+00:00,6.024,-0.267,4.714,11.052
2026-02-28T16:05:00+00:00,6.108,-0.308,4.76,11.103
2026-02-28T16:10:00+00:00,6.028,-0.29,4.722,11.1
2026-02-28T16:15:00+00:00,6.012,-0.278,4.687,11.064
2026-02-28T16:20:00+00:00,5.94,-0.261,4.649,11.084
2026-02-28T16:25:00+00:00,5.924,-0.251,4.642,11.086
2026-02-28T16:30:00+00:00,6.006,-0.236,4.71,11.145
2026-02-28T16:35:00+00:00,6.03,-0.237,4.755,11.15
2026-02-28T16:40:00+00:00,5.976,-0.253,4.733,11.15
2026-02-28T16:45:00+00:00,5.938,-0.237,4.723,11.15
2026-02-28T16:50:00+00:00,6.074,-0.233,4.824,11.128
2026-02-28T16:55:00+00:00,6.0,-0.24,4.747,11.1
2026-02-28T17:00:00+00:00,6.096,-0.24,4.785,11.098
2026-02-28T17:05:00+00:00,6.19,-0.267,4.846,11.087
2026-02-28T17:10:00+00:00,6.194,-0.267,4.863,11.06
2026-02-28T17:15:00+00:00,6.249,-0.273,4.907,11.05
2026-02-28T17:20:00+00:00,6.324,-0.248,4.919,11.028
2026-02-28T17:25:00+00:00,6.402,-0.24,4.964,11.0
2026-02-28T17:30:00+00:00,6.359,-0.248,4.9,11.006
2026-02-28T17:35:00+00:00,5.964,-0.314,4.595,11.048
2026-02-28T17:40:00+00:00,5.354,-0.323,4.134,11.096
2026-02-28T17:45:00+00:00,5.372,-0.287,4.157,11.088
2026-02-28T17:50:00+00:00,4.525,-0.151,3.518,11.073
2026-02-28T17:55:00+00:00,4.306,-0.097,3.336,11.05
2026-02-28T18:00:00+00:00,4.306,-0.128,3.346,11.057
2026-02-28T18:05:00+00:00,4.326,-0.114,3.384,11.05
2026-02-28T18:10:00+00:00,4.378,-0.1,3.455,11.05
2026-02-28T18:15:00+00:00,4.42,-0.101,3.484,11.05
2026-02-28T18:20:00+00:00,4.366,-0.104,3.415,11.05
2026-02-28T18:25:00+00:00,4.416,-0.119,3.455,11.05
2026-02-28T18:30:00+00:00,4.217,-0.136,3.313,11.05
2026-02-28T18:35:00+00:00,4.126,-0.155,3.244,11.022
2026-02-28T18:40:00+00:00,4.229,-0.147,3.308,11.036
2026-02-28T18:45:00+00:00,4.278,-0.16,3.318,11.036
2026-02-28T18:50:00+00:00,4.226,-0.152,3.308,11.014
2026-02-28T18:55:00+00:00,4.212,-0.172,3.264,11.044
2026-02-28T19:00:00+00:00,4.282,-0.16,3.324,11.05
2026-02-28T19:05:00+00:00,4.38,-0.12,3.39,11.006
2026-02-28T19:10:00+00:00,4.4,-0.131,3.408,11.044
2026-02-28T19:15:00+00:00,4.392,-0.12,3.39,11.05
2026-02-28T19:20:00+00:00,4.333,-0.103,3.329,11.05
2026-02-28T19:25:00+00:00,4.404,-0.135,3.363,11.05
2026-02-28T19:30:00+00:00,5.054,-0.229,3.889,11.048
2026-02-28T19:35:00+00:00,6.517,-0.273,5.009,11.0
2026-02-28T19:40:00+00:00,6.466,-0.278,4.982,11.0
2026-02-28T19:45:00+00:00,6.362,-0.326,4.925,11.049
2026-02-28T19:50:00+00:00,6.36,-0.319,4.931,11.048
2026-02-28T19:55:00+00:00,6.296,-0.334,4.872,11.05
2026-02-28T20:00:00+00:00,6.283,-0.317,4.902,11.05
2026-02-28T20:05:00+00:00,6.282,-0.294,4.871,11.047
2026-02-28T20:10:00+00:00,6.265,-0.3,4.843,11.036
2026-02-28T20:15:00+00:00,6.235,-0.316,4.81,11.05
2026-02-28T20:20:00+00:00,6.235,-0.35,4.809,11.052
2026-02-28T20:25:00+00:00,6.201,-0.354,4.794,11.108
2026-02-28T20:30:00+00:00,6.194,-0.369,4.811,11.15
2026-02-28T20:35:00+00:00,6.17,-0.354,4.793,11.15
2026-02-28T20:40:00+00:00,6.105,-0.337,4.752,11.15
2026-02-28T20:45:00+00:00,6.124,-0.335,4.766,11.15
2026-02-28T20:50:00+00:00,6.125,-0.335,4.768,11.15
2026-02-28T20:55:00+00:00,6.116,-0.357,4.741,11.15
2026-02-28T21:00:00+00:00,6.066,-0.357,4.709,11.15
2026-02-28T21:05:00+00:00,6.064,-0.365,4.69,11.15
2026-02-28T21:10:00+00:00,5.982,-0.374,4.609,11.162
2026-02-28T21:15:00+00:00,5.964,-0.397,4.605,11.2
2026-02-28T21:20:00+00:00,5.866,-0.408,4.568,11.211
2026-02-28T21:25:00+00:00,5.881,-0.402,4.565,11.232
2026-02-28T21:30:00+00:00,5.864,-0.399,4.558,11.25
2026-02-28T21:35:00+00:00,5.796,-0.41,4.509,11.241
2026-02-28T21:40:00+00:00,4.389,-0.142,3.436,11.23
2026-02-28T21:45:00+00:00,3.562,0.27,2.775,11.166
2026-02-28T21:50:00+00:00,3.456,0.224,2.6,11.064
2026-02-28T21:55:00+00:00,3.356,0.204,2.485,11.05
2026-02-28T22:00:00+00:00,3.285,0.204,2.488,11.095
2026-02-28T22:05:00+00:00,3.334,0.214,2.537,11.082
2026-02-28T22:10:00+00:00,3.37,0.246,2.57,11.085
2026-02-28T22:15:00+00:00,3.327,0.265,2.563,11.093
2026-02-28T22:20:00+00:00,3.391,0.297,2.614,11.053
2026-02-28T22:25:00+00:00,3.35,0.285,2.601,11.077
2026-02-28T22:30:00+00:00,4.384,0.193,3.412,11.093
2026-02-28T22:35:00+00:00,5.483,0.119,4.273,11.066
2026-02-28T22:40:00+00:00,5.495,0.102,4.285,11.1
2026-02-28T22:45:00+00:00,5.456,0.089,4.254,11.1
2026-02-28T22:50:00+00:00,5.36,0.09,4.18,11.1
2026-02-28T22:55:00+00:00,5.338,0.093,4.187,11.1
2026-02-28T23:00:00+00:00,5.278,0.099,4.147,11.087
2026-02-28T23:05:00+00:00,5.296,0.131,4.159,11.068
2026-02-28T23:10:00+00:00,5.289,0.116,4.141,11.051
2026-02-28T23:15:00+00:00,5.272,0.128,4.102,11.074
2026-02-28T23:20:00+00:00,5.252,0.134,4.067,11.097
2026-02-28T23:25:00+00:00,5.267,0.139,4.071,11.1
2026-02-28T23:30:00+00:00,5.138,0.093,3.963,11.1
2026-02-28T23:35:00+00:00,5.14,0.072,3.91,11.1
2026-02-28T23:40:00+00:00,5.11,0.057,3.882,11.1
2026-02-28T23:45:00+00:00,5.106,0.084,3.916,11.1
2026-02-28T23:50:00+00:00,5.042,0.078,3.871,11.1
2026-02-28T23:55:00+00:00,5.11,0.099,3.918,11.1
2026-03-01T00:00:00+00:00,5.12,0.082,3.91,11.1
2026-03-01T00:05:00+00:00,5.151,0.112,3.97,11.072
2026-03-01T00:10:00+00:00,5.272,0.14,4.088,11.05
2026-03-01T00:15:00+00:00,5.252,0.139,4.073,11.05
2026-03-01T00:20:00+00:00,5.198,0.133,4.033,11.05
2026-03-01T00:25:00+00:00,5.156,0.114,3.993,11.06
2026-03-01T00:30:00+00:00,5.104,0.07,3.946,11.092
2026-03-01T00:35:00+00:00,5.158,0.086,3.942,11.008
2026-03-01T00:40:00+00:00,5.162,-0.41,3.937,11.166
2026-03-01T00:45:00+00:00,5.223,-0.476,3.936,11.2
2026-03-01T00:50:00+00:00,5.19,-0.457,3.971,11.2
2026-03-01T00:55:00+00:00,5.134,-0.471,3.926,11.215
2026-03-01T01:00:00+00:00,5.123,-0.46,3.936,11.25
2026-03-01T01:05:00+00:00,5.114,-0.433,3.946,11.211
2026-03-01T01:10:00+00:00,5.096,-0.448,3.931,11.236
2026-03-01T01:15:00+00:00,5.158,-0.424,3.977,11.246
2026-03-01T01:20:00+00:00,5.138,-0.433,3.956,11.25
2026-03-01T01:25:00+00:00,5.11,-0.434,3.959,11.25
2026-03-01T01:30:00+00:00,5.01,-0.434,3.905,11.258
2026-03-01T01:35:00+00:00,4.918,-0.476,3.779,11.257
2026-03-01T01:40:00+00:00,4.916,-0.482,3.741,11.25
2026-03-01T01:45:00+00:00,4.876,-0.498,3.72,11.258
2026-03-01T01:50:00+00:00,4.773,-0.515,3.643,11.277
2026-03-01T01:55:00+00:00,4.727,-0.511,3.631,11.268
2026-03-01T02:00:00+00:00,4.79,-0.476,3.689,11.275
2026-03-01T02:05:00+00:00,4.933,-0.287,3.797,11.273
2026-03-01T02:10:00+00:00,5.014,0.123,3.847,11.2
2026-03-01T02:15:00+00:00,4.933,-0.218,3.749,11.194
2026-03-01T02:20:00+00:00,4.935,-0.481,3.776,11.188
2026-03-01T02:25:00+00:00,4.874,-0.482,3.752,11.198
2026-03-01T02:30:00+00:00,4.897,-0.481,3.752,11.078
2026-03-01T02:35:00+00:00,4.914,-0.488,3.746,11.071
2026-03-01T02:40:00+00:00,4.868,-0.495,3.721,11.1
2026-03-01T02:45:00+00:00,4.805,-0.529,3.663,11.1
2026-03-01T02:50:00+00:00,4.816,-0.481,3.679,11.1
2026-03-01T02:55:00+00:00,4.86,-0.449,3.707,11.1
2026-03-01T03:00:00+00:00,4.843,-0.47,3.695,11.1
2026-03-01T03:05:00+00:00,4.907,-0.445,3.729,11.098
2026-03-01T03:10:00+00:00,4.9,-0.419,3.723,11.076
2026-03-01T03:15:00+00:00,4.865,-0.442,3.689,11.1
2026-03-01T03:20:00+00:00,4.804,-0.453,3.664,11.1
2026-03-01T03:25:00+00:00,4.792,-0.469,3.661,11.1
2026-03-01T03:30:00+00:00,4.822,-0.438,3.719,11.1
2026-03-01T03:35:00+00:00,4.748,-0.475,3.662,11.1
2026-03-01T03:40:00+00:00,4.753,-0.463,3.646,11.1
2026-03-01T03:45:00+00:00,4.794,-0.464,3.687,11.1
2026-03-01T03:50:00+00:00,4.746,-0.483,3.648,11.1
2026-03-01T03:55:00+00:00,4.724,-0.489,3.639,11.1
2026-03-01T04:00:00+00:00,4.718,-0.503,3.61,11.1
2026-03-01T04:05:00+00:00,4.738,-0.515,3.621,11.1
2026-03-01T04:10:00+00:00,4.722,-0.515,3.611,11.1
2026-03-01T04:15:00+00:00,4.72,-0.52,3.591,11.1
2026-03-01T04:20:00+00:00,4.707,-0.507,3.589,11.118
2026-03-01T04:25:00+00:00,4.7,-0.496,3.6,11.128
2026-03-01T04:30:00+00:00,4.682,-0.5,3.602,11.149
2026-03-01T04:35:00+00:00,4.697,-0.496,3.589,11.131
2026-03-01T04:40:00+00:00,4.735,-0.457,3.612,11.1
2026-03-01T04:45:00+00:00,4.784,-0.463,3.634,11.1
2026-03-01T04:50:00+00:00,4.694,-0.481,3.559,11.1
2026-03-01T04:55:00+00:00,4.748,-0.488,3.585,11.1
2026-03-01T05:00:00+00:00,4.523,-0.504,3.413,11.103
2026-03-01T05:05:00+00:00,4.422,-0.532,3.341,11.146
2026-03-01T05:10:00+00:00,4.294,-0.567,3.255,11.2
2026-03-01T05:15:00+00:00,4.266,-0.545,3.242,11.198
2026-03-01T05:20:00+00:00,4.306,-0.544,3.247,11.105
2026-03-01T05:25:00+00:00,4.341,-0.553,3.236,11.07
2026-03-01T05:30:00+00:00,4.322,-0.576,3.141,11.0
2026-03-01T05:35:00+00:00,4.282,-0.568,3.11,11.0
2026-03-01T05:40:00+00:00,4.286,-0.586,3.117,11.0
2026-03-01T05:45:00+00:00,4.24,-0.637,3.089,11.0
2026-03-01T05:50:00+00:00,4.273,-0.641,3.09,11.003
2026-03-01T05:55:00+00:00,4.28,-0.636,3.128,11.002
2026-03-01T06:00:00+00:00,4.232,-0.642,3.114,11.009
2026-03-01T06:05:00+00:00,4.242,-0.625,3.101,11.0
2026-03-01T06:10:00+00:00,4.318,-0.115,3.21,11.012
2026-03-01T06:15:00+00:00,4.37,-0.027,3.259,11.004
2026-03-01T06:20:00+00:00,4.394,-0.025,3.308,11.004
2026-03-01T06:25:00+00:00,4.446,-0.023,3.329,11.006
2026-03-01T06:30:00+00:00,4.543,-0.014,3.408,11.0
2026-03-01T06:35:00+00:00,4.578,0.011,3.437,11.0
2026-03-01T06:40:00+00:00,4.562,-0.481,3.395,11.086
2026-03-01T06:45:00+00:00,4.58,-0.529,3.409,11.071
2026-03-01T06:50:00+00:00,4.684,-0.523,3.508,11.041
2026-03-01T06:55:00+00:00,4.628,-0.509,3.5,11.104
2026-03-01T07:00:00+00:00,4.675,-0.498,3.561,11.198
2026-03-01T07:05:00+00:00,4.766,-0.511,3.579,11.168
2026-03-01T07:10:00+00:00,4.77,-0.501,3.539,11.15
