ValueDate,MVA,MVAr,MW,Volts
2026-03-02T15:45:00+00:00,4.226,-0.322,-4.23,11.1
2026-03-02T15:50:00+00:00,4.342,-0.33,-4.337,11.086
2026-03-02T15:55:00+00:00,4.381,-0.324,-4.386,11.1
2026-03-02T16:00:00+00:00,4.352,-0.28,-4.358,11.1
2026-03-02T16:05:00+00:00,4.301,-0.208,-4.311,11.1
2026-03-02T16:10:00+00:00,4.376,-0.218,-4.388,11.1
2026-03-02T16:15:00+00:00,4.496,-0.225,-4.504,11.1
2026-03-02T16:20:00+00:00,4.586,-0.229,-4.598,11.098
2026-03-02T16:25:00+00:00,4.744,-0.28,-4.753,11.099
2026-03-02T16:30:00+00:00,4.735,-0.25,-4.743,11.1
2026-03-02T16:35:00+00:00,4.851,-0.272,-4.856,11.096
2026-03-02T16:40:00+00:00,4.906,-0.286,-4.905,11.066
2026-03-02T16:45:00+00:00,5.03,-0.391,-5.016,11.014
2026-03-02T16:50:00+00:00,5.185,-0.404,-5.203,11.1
2026-03-02T16:55:00+00:00,5.219,-0.386,-5.238,11.1
2026-03-02T17:00:00+00:00,5.19,-0.368,-5.216,11.1
2026-03-02T17:05:00+00:00,5.222,-0.33,-5.251,11.1
2026-03-02T17:10:00+00:00,5.326,-0.344,-5.344,11.1
2026-03-02T17:15:00+00:00,5.394,-0.352,-5.422,11.1
2026-03-02T17:20:00+00:00,5.342,-0.305,-5.376,11.1
2026-03-02T17:25:00+00:00,5.418,-0.342,-5.44,11.1
2026-03-02T17:30:00+00:00,5.544,-0.352,-5.563,11.1
2026-03-02T17:35:00+00:00,5.525,-0.323,-5.566,11.156
2026-03-02T17:40:00+00:00,5.544,-0.312,-5.604,11.2
2026-03-02T17:45:00+00:00,5.542,-0.312,-5.599,11.2
2026-03-02T17:50:00+00:00,5.529,-0.288,-5.592,11.2
2026-03-02T17:55:00+00:00,5.504,-0.272,-5.579,11.2
2026-03-02T18:00:00+00:00,5.379,-0.083,-5.47,11.2
2026-03-02T18:05:00+00:00,5.363,-0.037,-5.446,11.2
2026-03-02T18:10:00+00:00,5.298,-0.044,-5.38,11.2
2026-03-02T18:15:00+00:00,5.289,-0.056,-5.366,11.2
2026-03-02T18:20:00+00:00,5.256,0.101,-5.336,11.2
2026-03-02T18:25:00+00:00,5.174,0.152,-5.258,11.2
2026-03-02T18:30:00+00:00,5.1,0.212,-5.18,11.2
2026-03-02T18:35:00+00:00,5.125,0.123,-5.194,11.2
2026-03-02T18:40:00+00:00,5.374,-0.242,-5.432,11.189
2026-03-02T18:45:00+00:00,5.512,-0.241,-5.575,11.198
2026-03-02T18:50:00+00:00,5.528,-0.284,-5.594,11.189
2026-03-02T18:55:00+00:00,5.453,-0.268,-5.509,11.2
2026-03-02T19:00:00+00:00,5.412,-0.284,-5.476,11.2
2026-03-02T19:05:00+00:00,5.472,-0.306,-5.529,11.181
2026-03-02T19:10:00+00:00,5.366,-0.237,-5.425,11.175
2026-03-02T19:15:00+00:00,5.44,-0.293,-5.485,11.126
2026-03-02T19:20:00+00:00,5.38,-0.256,-5.44,11.2
2026-03-02T19:25:00+00:00,5.272,-0.248,-5.343,11.2
2026-03-02T19:30:00+00:00,5.276,-0.257,-5.35,11.2
2026-03-02T19:35:00+00:00,5.294,-0.296,-5.35,11.196
2026-03-02T19:40:00+00:00,5.219,-0.314,-5.274,11.2
2026-03-02T19:45:00+00:00,5.294,-0.339,-5.35,11.2
2026-03-02T19:50:00+00:00,5.263,-0.288,-5.32,11.2
2026-03-02T19:55:00+00:00,5.184,-0.279,-5.241,11.2
2026-03-02T20:00:00+00:00,5.06,-0.225,-5.125,11.2
2026-03-02T20:05:00+00:00,5.034,-0.21,-5.102,11.2
2026-03-02T20:10:00+00:00,4.978,-0.192,-5.056,11.2
2026-03-02T20:15:00+00:00,4.956,-0.185,-5.033,11.2
2026-03-02T20:20:00+00:00,4.982,-0.244,-5.053,11.2
2026-03-02T20:25:00+00:00,5.02,-0.253,-5.093,11.2
2026-03-02T20:30:00+00:00,4.994,-0.248,-5.06,11.2
2026-03-02T20:35:00+00:00,4.902,-0.215,-4.985,11.21
2026-03-02T20:40:00+00:00,4.701,-0.082,-4.76,11.192
2026-03-02T20:45:00+00:00,4.718,-0.151,-4.762,11.152
2026-03-02T20:50:00+00:00,4.689,-0.144,-4.73,11.1
2026-03-02T20:55:00+00:00,4.78,-0.232,-4.81,11.1
2026-03-02T21:00:00+00:00,4.763,-0.179,-4.803,11.114
2026-03-02T21:05:00+00:00,4.834,-0.252,-4.874,11.114
2026-03-02T21:10:00+00:00,4.772,-0.226,-4.822,11.189
2026-03-02T21:15:00+00:00,4.732,-0.251,-4.786,11.2
2026-03-02T21:20:00+00:00,4.701,-0.25,-4.754,11.2
2026-03-02T21:25:00+00:00,4.644,-0.26,-4.702,11.2
2026-03-02T21:30:00+00:00,4.614,-0.251,-4.671,11.2
2026-03-02T21:35:00+00:00,4.595,-0.215,-4.643,11.16
2026-03-02T21:40:00+00:00,4.511,-0.124,-4.56,11.185
2026-03-02T21:45:00+00:00,4.319,0.082,-4.365,11.197
2026-03-02T21:50:00+00:00,3.95,0.309,-3.996,11.2
2026-03-02T21:55:00+00:00,3.92,0.264,-3.969,11.2
2026-03-02T22:00:00+00:00,3.788,0.32,-3.84,11.2
2026-03-02T22:05:00+00:00,3.789,0.294,-3.84,11.2
2026-03-02T22:10:00+00:00,3.712,0.318,-3.746,11.15
2026-03-02T22:15:00+00:00,3.694,0.32,-3.724,11.105
2026-03-02T22:20:00+00:00,3.662,0.358,-3.686,11.161
2026-03-02T22:25:00+00:00,3.6,0.401,-3.625,11.192
2026-03-02T22:30:00+00:00,3.559,0.43,-3.578,11.2
2026-03-02T22:35:00+00:00,3.504,0.425,-3.528,11.2
2026-03-02T22:40:00+00:00,3.506,0.406,-3.534,11.2
2026-03-02T22:45:00+00:00,3.474,0.361,-3.514,11.2
2026-03-02T22:50:00+00:00,3.428,0.378,-3.456,11.2
2026-03-02T22:55:00+00:00,3.428,0.342,-3.459,11.2
2026-03-02T23:00:00+00:00,3.39,0.361,-3.42,11.2
2026-03-02T23:05:00+00:00,3.378,0.354,-3.412,11.2
2026-03-02T23:10:00+00:00,3.352,0.376,-3.383,11.2
2026-03-02T23:15:00+00:00,3.37,0.342,-3.406,11.2
2026-03-02T23:20:00+00:00,3.356,0.356,-3.39,11.2
2026-03-02T23:25:00+00:00,3.266,0.362,-3.302,11.2
2026-03-02T23:30:00+00:00,3.281,0.372,-3.311,11.2
2026-03-02T23:35:00+00:00,3.32,0.351,-3.35,11.2
2026-03-02T23:40:00+00:00,3.319,0.389,-3.346,11.2
2026-03-02T23:45:00+00:00,3.237,0.41,-3.268,11.2
2026-03-02T23:50:00+00:00,3.252,0.374,-3.283,11.2
2026-03-02T23:55:00+00:00,3.222,0.382,-3.248,11.2
2026-03-03T00:00:00+00:00,3.222,0.36,-3.253,11.2
2026-03-03T00:05:00+00:00,3.315,0.356,-3.345,11.2
2026-03-03T00:10:00+00:00,3.318,0.366,-3.348,11.2
2026-03-03T00:15:00+00:00,3.352,0.354,-3.378,11.2
2026-03-03T00:20:00+00:00,3.388,0.298,-3.421,11.2
2026-03-03T00:25:00+00:00,3.352,0.323,-3.387,11.2
2026-03-03T00:30:00+00:00,3.38,0.328,-3.418,11.2
2026-03-03T00:35:00+00:00,3.454,0.304,-3.487,11.2
2026-03-03T00:40:00+00:00,3.445,0.33,-3.475,11.2
2026-03-03T00:45:00+00:00,3.454,0.324,-3.482,11.2
2026-03-03T00:50:00+00:00,3.396,0.342,-3.422,11.2
2026-03-03T00:55:00+00:00,3.412,0.332,-3.44,11.2
2026-03-03T01:00:00+00:00,3.432,0.348,-3.454,11.2
2026-03-03T01:05:00+00:00,3.456,0.366,-3.48,11.198
2026-03-03T01:10:00+00:00,3.46,0.364,-3.487,11.2
2026-03-03T01:15:00+00:00,3.468,0.344,-3.503,11.2
2026-03-03T01:20:00+00:00,3.454,0.385,-3.483,11.2
2026-03-03T01:25:00+00:00,3.437,0.354,-3.466,11.2
2026-03-03T01:30:00+00:00,3.43,0.338,-3.462,11.2
2026-03-03T01:35:00+00:00,3.363,0.365,-3.396,11.2
2026-03-03T01:40:00+00:00,3.393,0.352,-3.42,11.2
2026-03-03T01:45:00+00:00,3.383,0.384,-3.416,11.2
2026-03-03T01:50:00+00:00,3.355,0.384,-3.383,11.2
2026-03-03T01:55:00+00:00,3.324,0.393,-3.356,11.2
2026-03-03T02:00:00+00:00,3.303,0.386,-3.339,11.2
2026-03-03T02:05:00+00:00,3.296,0.4,-3.328,11.2
2026-03-03T02:10:00+00:00,3.287,0.396,-3.312,11.2
2026-03-03T02:15:00+00:00,3.292,0.37,-3.32,11.2
2026-03-03T02:20:00+00:00,3.312,0.394,-3.344,11.2
2026-03-03T02:25:00+00:00,3.335,0.365,-3.369,11.2
2026-03-03T02:30:00+00:00,3.308,0.394,-3.346,11.2
2026-03-03T02:35:00+00:00,3.266,0.375,-3.296,11.2
2026-03-03T02:40:00+00:00,3.266,0.373,-3.297,11.2
2026-03-03T02:45:00+00:00,3.213,0.356,-3.24,11.2
2026-03-03T02:50:00+00:00,3.259,0.32,-3.3,11.2
2026-03-03T02:55:00+00:00,3.213,0.342,-3.256,11.2
2026-03-03T03:00:00+00:00,3.122,0.388,-3.157,11.2
2026-03-03T03:05:00+00:00,3.208,0.354,-3.245,11.2
2026-03-03T03:10:00+00:00,3.174,0.388,-3.206,11.236
2026-03-03T03:15:00+00:00,3.12,0.388,-3.157,11.268
2026-03-03T03:20:00+00:00,3.176,0.362,-3.218,11.232
2026-03-03T03:25:00+00:00,3.229,0.354,-3.271,11.2
2026-03-03T03:30:00+00:00,3.246,0.336,-3.287,11.2
2026-03-03T03:35:00+00:00,3.212,0.323,-3.25,11.21
2026-03-03T03:40:00+00:00,3.215,0.302,-3.262,11.208
2026-03-03T03:45:00+00:00,3.204,0.349,-3.252,11.272
2026-03-03T03:50:00+00:00,3.22,0.343,-3.266,11.264
2026-03-03T03:55:00+00:00,3.162,0.352,-3.21,11.261
2026-03-03T04:00:00+00:00,3.175,0.342,-3.223,11.255
2026-03-03T04:05:00+00:00,3.172,0.355,-3.215,11.238
2026-03-03T04:10:00+00:00,3.224,0.347,-3.25,11.2
2026-03-03T04:15:00+00:00,3.234,0.326,-3.266,11.2
2026-03-03T04:20:00+00:00,3.236,0.337,-3.257,11.197
2026-03-03T04:25:00+00:00,3.184,0.326,-3.202,11.2
2026-03-03T04:30:00+00:00,3.239,0.3,-3.268,11.198
2026-03-03T04:35:00+00:00,3.237,0.322,-3.26,11.2
2026-03-03T04:40:00+00:00,3.258,0.268,-3.278,11.182
2026-03-03T04:45:00+00:00,3.271,0.283,-3.295,11.195
2026-03-03T04:50:00+00:00,3.235,0.304,-3.26,11.177
2026-03-03T04:55:00+00:00,3.249,0.288,-3.271,11.19
2026-03-03T05:00:00+00:00,3.303,0.279,-3.331,11.2
2026-03-03T05:05:00+00:00,3.234,0.308,-3.258,11.189
2026-03-03T05:10:00+00:00,3.246,0.306,-3.277,11.2
2026-03-03T05:15:00+00:00,3.29,0.289,-3.327,11.2
2026-03-03T05:20:00+00:00,3.303,0.285,-3.338,11.2
2026-03-03T05:25:00+00:00,3.279,0.306,-3.31,11.2
2026-03-03T05:30:00+00:00,3.326,0.294,-3.358,11.2
2026-03-03T05:35:00+00:00,3.428,0.248,-3.452,11.146
2026-03-03T05:40:00+00:00,3.5,0.254,-3.526,11.1
2026-03-03T05:45:00+00:00,3.499,0.264,-3.525,11.1
2026-03-03T05:50:00+00:00,3.553,0.256,-3.577,11.1
2026-03-03T05:55:00+00:00,3.622,0.256,-3.641,11.1
2026-03-03T06:00:00+00:00,3.558,0.261,-3.568,11.1
2026-03-03T06:05:00+00:00,3.7,0.215,-3.706,11.086
2026-03-03T06:10:00+00:00,3.854,0.102,-3.853,11.008
2026-03-03T06:15:00+00:00,4.004,-0.154,-3.99,11.0
2026-03-03T06:20:00+00:00,4.26,-0.224,-4.246,11.0
2026-03-03T06:25:00+00:00,4.334,-0.223,-4.324,11.0
2026-03-03T06:30:00+00:00,4.353,-0.235,-4.336,11.0
2026-03-03T06:35:00+00:00,4.341,-0.224,-4.323,11.0
2026-03-03T06:40:00+00:00,4.549,-0.275,-4.522,11.0
2026-03-03T06:45:00+00:00,4.575,-0.272,-4.546,11.0
2026-03-03T06:50:00+00:00,4.653,-0.345,-4.612,10.978
2026-03-03T06:55:00+00:00,4.664,-0.316,-4.618,10.978
2026-03-03T07:00:00+00:00,4.652,-0.297,-4.613,10.988
2026-03-03T07:05:00+00:00,4.676,-0.286,-4.642,11.0
2026-03-03T07:10:00+00:00,4.789,-0.285,-4.749,11.0
2026-03-03T07:15:00+00:00,4.83,-0.318,-4.793,11.0
2026-03-03T07:20:00+00:00,4.833,-0.323,-4.787,10.965
2026-03-03T07:25:00+00:00,4.931,-0.382,-4.894,10.992
2026-03-03T07:30:00+00:00,5.0,-0.414,-5.002,11.1
2026-03-03T07:35:00+00:00,4.846,-0.342,-4.861,11.1
2026-03-03T07:40:00+00:00,4.872,-0.398,-4.88,11.1
2026-03-03T07:45:00+00:00,4.884,-0.347,-4.894,11.1
2026-03-03T07:50:00+00:00,4.838,-0.3,-4.854,11.1
2026-03-03T07:55:00+00:00,4.862,-0.27,-4.883,11.1
2026-03-03T08:00:00+00:00,4.854,-0.272,-4.871,11.1
2026-03-03T08:05:00+00:00,4.774,-0.277,-4.79,11.1
2026-03-03T08:10:00+00:00,4.788,-0.27,-4.804,11.1
2026-03-03T08:15:00+00:00,4.696,-0.32,-4.702,11.1
2026-03-03T08:20:00+00:00,4.652,-0.381,-4.656,11.1
2026-03-03T08:25:00+00:00,4.408,-0.323,-4.421,11.1
2026-03-03T08:30:00+00:00,4.359,-0.277,-4.375,11.1
2026-03-03T08:35:00+00:00,4.36,-0.315,-4.372,11.1
2026-03-03T08:40:00+00:00,4.724,-0.366,-4.736,11.1
2026-03-03T08:45:00+00:00,4.485,-0.356,-4.496,11.1
2026-03-03T08:50:00+00:00,4.678,-0.347,-4.687,11.1
2026-03-03T08:55:00+00:00,4.57,-0.279,-4.583,11.1
2026-03-03T09:00:00+00:00,4.642,-0.257,-4.658,11.1
2026-03-03T09:05:00+00:00,4.673,-0.277,-4.687,11.1
2026-03-03T09:10:00+00:00,4.656,-0.272,-4.664,11.1
2026-03-03T09:15:00+00:00,4.696,-0.276,-4.714,11.1
2026-03-03T09:20:00+00:00,4.538,-0.296,-4.55,11.1
2026-03-03T09:25:00+00:00,4.638,-0.334,-4.646,11.1
2026-03-03T09:30:00+00:00,4.686,-0.3,-4.697,11.1
2026-03-03T09:35:00+00:00,4.509,-0.32,-4.526,11.1
2026-03-03T09:40:00+00:00,4.597,-0.332,-4.621,11.1
2026-03-03T09:45:00+00:00,4.519,-0.326,-4.552,11.107
2026-03-03T09:50:00+00:00,4.092,-0.32,-4.12,11.139
2026-03-03T09:55:00+00:00,4.005,-0.262,-4.043,11.18
2026-03-03T10:00:00+00:00,3.523,0.097,-3.569,11.202
2026-03-03T10:05:00+00:00,3.106,0.251,-3.15,11.2
2026-03-03T10:10:00+00:00,3.045,0.242,-3.091,11.2
2026-03-03T10:15:00+00:00,3.024,0.238,-3.064,11.203
2026-03-03T10:20:00+00:00,2.891,0.264,-2.935,11.214
2026-03-03T10:25:00+00:00,2.844,0.262,-2.887,11.205
2026-03-03T10:30:00+00:00,2.942,0.274,-2.98,11.2
2026-03-03T10:35:00+00:00,2.969,0.085,-3.011,11.197
2026-03-03T10:40:00+00:00,3.302,-0.272,-3.334,11.198
2026-03-03T10:45:00+00:00,3.418,-0.31,-3.44,11.175
2026-03-03T10:50:00+00:00,3.408,-0.305,-3.428,11.16
2026-03-03T10:55:00+00:00,3.423,-0.311,-3.447,11.18
2026-03-03T11:00:00+00:00,3.43,-0.286,-3.46,11.198
2026-03-03T11:05:00+00:00,3.556,-0.246,-3.592,11.191
2026-03-03T11:10:00+00:00,3.569,-0.232,-3.615,11.2
2026-03-03T11:15:00+00:00,3.566,-0.254,-3.606,11.2
2026-03-03T11:20:00+00:00,3.558,-0.305,-3.589,11.189
2026-03-03T11:25:00+00:00,3.483,-0.314,-3.508,11.183
2026-03-03T11:30:00+00:00,3.447,-0.3,-3.473,11.178
2026-03-03T11:35:00+00:00,3.651,-0.324,-3.678,11.178
2026-03-03T11:40:00+00:00,3.654,-0.314,-3.682,11.197
2026-03-03T11:45:00+00:00,3.768,-0.318,-3.799,11.2
2026-03-03T11:50:00+00:00,3.664,-0.29,-3.7,11.2
2026-03-03T11:55:00+00:00,3.617,-0.294,-3.642,11.192
2026-03-03T12:00:00+00:00,3.452,-0.256,-3.482,11.196
2026-03-03T12:05:00+00:00,3.438,-0.22,-3.48,11.2
2026-03-03T12:10:00+00:00,3.454,-0.207,-3.492,11.2
2026-03-03T12:15:00+00:00,3.446,-0.246,-3.486,11.2
2026-03-03T12:20:00+00:00,3.518,-0.254,-3.552,11.2
2026-03-03T12:25:00+00:00,3.545,-0.242,-3.588,11.2
2026-03-03T12:30:00+00:00,3.492,-0.218,-3.528,11.2
2026-03-03T12:35:00+00:00,3.598,-0.252,-3.634,11.2
2026-03-03T12:40:00+00:00,3.64,-0.316,-3.676,11.2
2026-03-03T12:45:00+00:00,3.659,-0.321,-3.687,11.198
2026-03-03T12:50:00+00:00,3.688,-0.34,-3.716,11.186
2026-03-03T12:55:00+00:00,3.657,-0.338,-3.69,11.2
2026-03-03T13:00:00+00:00,3.574,-0.302,-3.607,11.2
2026-03-03T13:05:00+00:00,3.645,-0.302,-3.676,11.2
2026-03-03T13:10:00+00:00,3.633,-0.232,-3.674,11.2
2026-03-03T13:15:00+00:00,3.742,-0.246,-3.784,11.2
2026-03-03T13:20:00+00:00,3.936,-0.24,-3.981,11.2
2026-03-03T13:25:00+00:00,3.882,-0.205,-3.932,11.2
2026-03-03T13:30:00+00:00,3.907,-0.17,-3.958,11.2
2026-03-03T13:35:00+00:00,3.909,-0.15,-3.974,11.2
2026-03-03T13:40:00+00:00,4.15,-0.19,-4.198,11.2
2026-03-03T13:45:00+00:00,4.233,-0.196,-4.287,11.2
2026-03-03T13:50:00+00:00,4.061,0.008,-4.119,11.2
2026-03-03T13:55:00+00:00,3.875,0.218,-3.932,11.2
2026-03-03T14:00:00+00:00,3.738,0.219,-3.8,11.202
2026-03-03T14:05:00+00:00,3.674,0.202,-3.736,11.222
2026-03-03T14:10:00+00:00,3.754,-0.036,-3.814,11.2
2026-03-03T14:15:00+00:00,3.844,-0.218,-3.902,11.2
2026-03-03T14:20:00+00:00,3.823,-0.228,-3.883,11.2
2026-03-03T14:25:00+00:00,3.83,-0.253,-3.886,11.2
2026-03-03T14:30:00+00:00,3.748,-0.203,-3.808,11.2
2026-03-03T14:35:00+00:00,3.821,-0.222,-3.883,11.2
2026-03-03T14:40:00+00:00,3.699,-0.202,-3.76,11.2
2026-03-03T14:45:00+00:00,3.759,-0.275,-3.812,11.2
2026-03-03T14:50:00+00:00,4.016,-0.266,-4.066,11.2
2026-03-03T14:55:00+00:00,4.254,-0.276,-4.306,11.2
2026-03-03T15:00:00+00:00,4.304,-0.19,-4.372,11.2
2026-03-03T15:05:00+00:00,4.294,-0.256,-4.361,11.2
2026-03-03T15:10:00+00:00,4.364,-0.252,-4.412,11.2
2026-03-03T15:15:00+00:00,4.347,-0.238,-4.395,11.2
2026-03-03T15:20:00+00:00,4.332,-0.245,-4.38,11.2
2026-03-03T15:25:00+00:00,4.37,-0.241,-4.417,11.2
2026-03-03T15:30:00+00:00,4.396,-0.222,-4.446,11.198
2026-03-03T15:35:00+00:00,4.476,-0.212,-4.532,11.196
2026-03-03T15:40:00+00:00,4.528,-0.207,-4.572,11.186
2026-03-03T15:45:00+00:00,4.563,-0.2,-4.604,11.138
2026-03-03T15:50:00+00:00,4.763,-0.272,-4.798,11.1
2026-03-03T15:55:00+00:00,4.844,-0.284,-4.878,11.1
2026-03-03T16:00:00+00:00,4.898,-0.277,-4.931,11.1
2026-03-03T16:05:00+00:00,4.772,-0.261,-4.807,11.1
2026-03-03T16:10:00+00:00,4.8,-0.274,-4.832,11.1
2026-03-03T16:15:00+00:00,4.921,-0.304,-4.946,11.1
2026-03-03T16:20:00+00:00,4.988,-0.282,-5.03,11.15
2026-03-03T16:25:00+00:00,5.083,-0.324,-5.126,11.116
2026-03-03T16:30:00+00:00,5.039,-0.317,-5.082,11.125
2026-03-03T16:35:00+00:00,5.102,-0.284,-5.146,11.103
2026-03-03T16:40:00+00:00,5.12,-0.297,-5.156,11.1
2026-03-03T16:45:00+00:00,5.269,-0.346,-5.298,11.1
2026-03-03T16:50:00+00:00,5.245,-0.306,-5.278,11.1
2026-03-03T16:55:00+00:00,5.29,-0.288,-5.328,11.1
2026-03-03T17:00:00+00:00,5.28,-0.266,-5.317,11.1
2026-03-03T17:05:00+00:00,5.288,-0.25,-5.331,11.1
2026-03-03T17:10:00+00:00,5.45,-0.278,-5.488,11.1
2026-03-03T17:15:00+00:00,5.46,-0.27,-5.494,11.1
2026-03-03T17:20:00+00:00,5.44,-0.317,-5.478,11.1
2026-03-03T17:25:00+00:00,5.458,-0.298,-5.485,11.1
2026-03-03T17:30:00+00:00,5.68,-0.346,-5.704,11.1
2026-03-03T17:35:00+00:00,5.623,-0.29,-5.651,11.1
2026-03-03T17:40:00+00:00,5.592,-0.306,-5.616,11.1
2026-03-03T17:45:00+00:00,5.69,-0.344,-5.713,11.1
2026-03-03T17:50:00+00:00,5.675,-0.329,-5.696,11.1
2026-03-03T17:55:00+00:00,5.706,-0.323,-5.736,11.1
2026-03-03T18:00:00+00:00,5.531,-0.107,-5.577,11.1
2026-03-03T18:05:00+00:00,5.412,0.01,-5.461,11.1
2026-03-03T18:10:00+00:00,5.367,0.092,-5.411,11.1
2026-03-03T18:15:00+00:00,5.408,0.147,-5.446,11.1
2026-03-03T18:20:00+00:00,5.356,0.184,-5.393,11.1
2026-03-03T18:25:00+00:00,5.306,0.216,-5.352,11.106
2026-03-03T18:30:00+00:00,5.32,0.219,-5.368,11.108
2026-03-03T18:35:00+00:00,5.385,0.156,-5.438,11.104
2026-03-03T18:40:00+00:00,5.484,-0.093,-5.526,11.1
2026-03-03T18:45:00+00:00,5.511,-0.084,-5.56,11.1
2026-03-03T18:50:00+00:00,5.543,-0.178,-5.591,11.1
2026-03-03T18:55:00+00:00,5.657,-0.288,-5.688,11.1
2026-03-03T19:00:00+00:00,5.612,-0.261,-5.643,11.1
2026-03-03T19:05:00+00:00,5.55,-0.23,-5.584,11.1
2026-03-03T19:10:00+00:00,5.502,-0.178,-5.537,11.1
2026-03-03T19:15:00+00:00,5.476,-0.194,-5.52,11.106
2026-03-03T19:20:00+00:00,5.452,-0.256,-5.504,11.114
2026-03-03T19:25:00+00:00,5.368,-0.219,-5.421,11.145
2026-03-03T19:30:00+00:00,5.338,-0.212,-5.392,11.166
2026-03-03T19:35:00+00:00,5.317,-0.184,-5.38,11.172
2026-03-03T19:40:00+00:00,5.256,-0.182,-5.302,11.102
2026-03-03T19:45:00+00:00,5.318,-0.185,-5.363,11.106
2026-03-03T19:50:00+00:00,5.358,-0.205,-5.406,11.114
2026-03-03T19:55:00+00:00,5.304,-0.216,-5.356,11.141
2026-03-03T20:00:00+00:00,5.27,-0.192,-5.324,11.194
2026-03-03T20:05:00+00:00,5.222,-0.206,-5.274,11.151
2026-03-03T20:10:00+00:00,5.126,-0.218,-5.181,11.191
2026-03-03T20:15:00+00:00,5.073,-0.198,-5.14,11.198
2026-03-03T20:20:00+00:00,5.046,-0.24,-5.108,11.199
2026-03-03T20:25:00+00:00,5.094,-0.25,-5.14,11.148
2026-03-03T20:30:00+00:00,5.047,-0.227,-5.081,11.1
2026-03-03T20:35:00+00:00,5.012,-0.231,-5.05,11.142
2026-03-03T20:40:00+00:00,4.94,-0.218,-4.982,11.113
2026-03-03T20:45:00+00:00,4.93,-0.218,-4.964,11.102
2026-03-03T20:50:00+00:00,4.886,-0.238,-4.922,11.1
2026-03-03T20:55:00+00:00,4.782,-0.199,-4.831,11.116
2026-03-03T21:00:00+00:00,4.788,-0.158,-4.834,11.162
2026-03-03T21:05:00+00:00,4.785,-0.172,-4.833,11.128
2026-03-03T21:10:00+00:00,4.708,-0.141,-4.755,11.182
2026-03-03T21:15:00+00:00,4.7,-0.159,-4.74,11.14
2026-03-03T21:20:00+00:00,4.699,-0.211,-4.752,11.168
2026-03-03T21:25:00+00:00,4.716,-0.226,-4.762,11.168
2026-03-03T21:30:00+00:00,4.674,-0.198,-4.721,11.185
2026-03-03T21:35:00+00:00,4.586,-0.147,-4.648,11.2
2026-03-03T21:40:00+00:00,4.524,-0.029,-4.582,11.2
2026-03-03T21:45:00+00:00,4.197,0.248,-4.266,11.204
2026-03-03T21:50:00+00:00,3.956,0.347,-4.016,11.23
2026-03-03T21:55:00+00:00,3.824,0.372,-3.888,11.263
2026-03-03T22:00:00+00:00,3.739,0.399,-3.768,11.156
2026-03-03T22:05:00+00:00,3.769,0.4,-3.789,11.195
2026-03-03T22:10:00+00:00,3.695,0.386,-3.712,11.184
2026-03-03T22:15:00+00:00,3.728,0.404,-3.746,11.159
2026-03-03T22:20:00+00:00,3.662,0.42,-3.676,11.162
2026-03-03T22:25:00+00:00,3.633,0.454,-3.65,11.198
2026-03-03T22:30:00+00:00,3.585,0.458,-3.604,11.2
2026-03-03T22:35:00+00:00,3.562,0.424,-3.582,11.2
2026-03-03T22:40:00+00:00,3.545,0.427,-3.576,11.2
2026-03-03T22:45:00+00:00,3.48,0.394,-3.522,11.2
2026-03-03T22:50:00+00:00,3.482,0.397,-3.513,11.2
2026-03-03T22:55:00+00:00,3.422,0.386,-3.457,11.2
2026-03-03T23:00:00+00:00,3.399,0.418,-3.438,11.211
2026-03-03T23:05:00+00:00,3.308,0.449,-3.346,11.274
2026-03-03T23:10:00+00:00,3.294,0.428,-3.338,11.299
2026-03-03T23:15:00+00:00,3.331,0.399,-3.344,11.202
2026-03-03T23:20:00+00:00,3.292,0.411,-3.296,11.176
2026-03-03T23:25:00+00:00,3.288,0.402,-3.281,11.1
2026-03-03T23:30:00+00:00,3.311,0.376,-3.311,11.1
2026-03-03T23:35:00+00:00,3.352,0.388,-3.352,11.1
2026-03-03T23:40:00+00:00,3.308,0.414,-3.31,11.1
2026-03-03T23:45:00+00:00,3.27,0.417,-3.268,11.1
2026-03-03T23:50:00+00:00,3.284,0.402,-3.284,11.1
2026-03-03T23:55:00+00:00,3.219,0.429,-3.221,11.1
2026-03-04T00:00:00+00:00,3.172,0.44,-3.175,11.118
2026-03-04T00:05:00+00:00,3.3,0.421,-3.302,11.105
2026-03-04T00:10:00+00:00,3.348,0.399,-3.345,11.1
2026-03-04T00:15:00+00:00,3.374,0.366,-3.372,11.1
2026-03-04T00:20:00+00:00,3.342,0.378,-3.338,11.1
2026-03-04T00:25:00+00:00,3.358,0.358,-3.363,11.1
2026-03-04T00:30:00+00:00,3.358,0.372,-3.358,11.1
2026-03-04T00:35:00+00:00,3.428,0.35,-3.415,11.056
2026-03-04T00:40:00+00:00,3.45,0.38,-3.428,11.008
2026-03-04T00:45:00+00:00,3.484,0.401,-3.484,11.093
2026-03-04T00:50:00+00:00,3.456,0.374,-3.456,11.1
2026-03-04T00:55:00+00:00,3.425,0.4,-3.428,11.1
2026-03-04T01:00:00+00:00,3.424,0.403,-3.426,11.1
2026-03-04T01:05:00+00:00,3.435,0.404,-3.443,11.1
2026-03-04T01:10:00+00:00,3.444,0.411,-3.452,11.1
2026-03-04T01:15:00+00:00,3.469,0.379,-3.479,11.1
2026-03-04T01:20:00+00:00,3.51,0.359,-3.529,11.1
