ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,3.856,-0.242,3.862,5.6
2026-02-26T10:20:00+00:00,3.837,-0.246,3.876,5.6
2026-02-26T10:25:00+00:00,3.825,-0.238,3.87,5.6
2026-02-26T10:30:00+00:00,3.793,-0.246,3.816,5.594
2026-02-26T10:35:00+00:00,3.83,-0.228,3.842,5.598
2026-02-26T10:40:00+00:00,3.834,-0.238,3.835,5.589
2026-02-26T10:45:00+00:00,3.894,-0.236,3.878,5.566
2026-02-26T10:50:00+00:00,3.824,-0.24,3.856,5.594
2026-02-26T10:55:00+00:00,3.843,-0.233,3.883,5.576
2026-02-26T11:00:00+00:00,3.9,-0.226,3.926,5.6
2026-02-26T11:05:00+00:00,3.844,-0.234,3.867,5.6
2026-02-26T11:10:00+00:00,3.792,-0.224,3.825,5.6
2026-02-26T11:15:00+00:00,3.838,-0.226,3.826,5.598
2026-02-26T11:20:00+00:00,3.784,-0.224,3.776,5.6
2026-02-26T11:25:00+00:00,3.752,-0.234,3.751,5.6
2026-02-26T11:30:00+00:00,3.766,-0.238,3.768,5.6
2026-02-26T11:35:00+00:00,3.722,-0.235,3.742,5.598
2026-02-26T11:40:00+00:00,3.738,-0.23,3.747,5.6
2026-02-26T11:45:00+00:00,3.706,-0.233,3.696,5.6
2026-02-26T11:50:00+00:00,3.688,-0.232,3.691,5.6
2026-02-26T11:55:00+00:00,3.771,-0.252,3.78,5.6
2026-02-26T12:00:00+00:00,3.756,-0.248,3.766,5.6
2026-02-26T12:05:00+00:00,3.752,-0.252,3.75,5.598
2026-02-26T12:10:00+00:00,3.882,-0.236,3.868,5.598
2026-02-26T12:15:00+00:00,3.928,-0.242,3.919,5.6
2026-02-26T12:20:00+00:00,3.926,-0.25,3.907,5.6
2026-02-26T12:25:00+00:00,3.878,-0.25,3.862,5.6
2026-02-26T12:30:00+00:00,3.814,-0.26,3.802,5.6
2026-02-26T12:35:00+00:00,3.74,-0.256,3.758,5.592
2026-02-26T12:40:00+00:00,3.769,-0.252,3.744,5.582
2026-02-26T12:45:00+00:00,3.78,-0.255,3.728,5.59
2026-02-26T12:50:00+00:00,3.791,-0.246,3.764,5.6
2026-02-26T12:55:00+00:00,3.766,-0.252,3.744,5.6
2026-02-26T13:00:00+00:00,3.734,-0.254,3.713,5.594
2026-02-26T13:05:00+00:00,3.75,-0.26,3.71,5.594
2026-02-26T13:10:00+00:00,3.738,-0.264,3.715,5.598
2026-02-26T13:15:00+00:00,3.68,-0.264,3.676,5.6
2026-02-26T13:20:00+00:00,3.63,-0.264,3.599,5.6
2026-02-26T13:25:00+00:00,3.612,-0.27,3.592,5.6
2026-02-26T13:30:00+00:00,3.68,-0.26,3.65,5.6
2026-02-26T13:35:00+00:00,3.695,-0.256,3.687,5.6
2026-02-26T13:40:00+00:00,3.704,-0.244,3.682,5.6
2026-02-26T13:45:00+00:00,3.742,-0.246,3.72,5.598
2026-02-26T13:50:00+00:00,3.64,-0.254,3.63,5.6
2026-02-26T13:55:00+00:00,3.66,-0.248,3.67,5.6
2026-02-26T14:00:00+00:00,3.722,-0.252,3.698,5.6
2026-02-26T14:05:00+00:00,3.705,-0.258,3.709,5.6
2026-02-26T14:10:00+00:00,3.742,-0.244,3.741,5.6
2026-02-26T14:15:00+00:00,3.785,-0.25,3.774,5.6
2026-02-26T14:20:00+00:00,3.744,-0.253,3.746,5.6
2026-02-26T14:25:00+00:00,3.75,-0.259,3.767,5.6
2026-02-26T14:30:00+00:00,3.75,-0.247,3.756,5.6
2026-02-26T14:35:00+00:00,3.724,-0.257,3.73,5.6
2026-02-26T14:40:00+00:00,3.672,-0.27,3.708,5.606
2026-02-26T14:45:00+00:00,3.694,-0.261,3.71,5.6
2026-02-26T14:50:00+00:00,3.7,-0.258,3.715,5.6
2026-02-26T14:55:00+00:00,3.706,-0.259,3.714,5.6
2026-02-26T15:00:00+00:00,3.716,-0.259,3.726,5.601
2026-02-26T15:05:00+00:00,3.716,-0.26,3.716,5.604
2026-02-26T15:10:00+00:00,3.684,-0.264,3.696,5.618
2026-02-26T15:15:00+00:00,3.652,-0.264,3.66,5.637
2026-02-26T15:20:00+00:00,3.718,-0.272,3.696,5.608
2026-02-26T15:25:00+00:00,3.825,-0.253,3.766,5.55
2026-02-26T15:30:00+00:00,3.844,-0.26,3.777,5.55
2026-02-26T15:35:00+00:00,3.896,-0.258,3.822,5.55
2026-02-26T15:40:00+00:00,4.006,-0.247,3.93,5.55
2026-02-26T15:45:00+00:00,4.023,-0.25,3.937,5.55
2026-02-26T15:50:00+00:00,4.099,-0.238,4.036,5.55
2026-02-26T15:55:00+00:00,4.192,-0.243,4.092,5.522
2026-02-26T16:00:00+00:00,4.156,-0.259,4.077,5.535
2026-02-26T16:05:00+00:00,4.231,-0.256,4.159,5.55
2026-02-26T16:10:00+00:00,4.223,-0.272,4.144,5.55
2026-02-26T16:15:00+00:00,4.31,-0.272,4.204,5.55
2026-02-26T16:20:00+00:00,4.324,-0.266,4.222,5.55
2026-02-26T16:25:00+00:00,4.279,-0.274,4.192,5.55
2026-02-26T16:30:00+00:00,4.243,-0.265,4.18,5.55
2026-02-26T16:35:00+00:00,4.316,-0.258,4.262,5.55
2026-02-26T16:40:00+00:00,4.328,-0.267,4.287,5.551
2026-02-26T16:45:00+00:00,4.418,-0.259,4.351,5.55
2026-02-26T16:50:00+00:00,4.474,-0.255,4.422,5.55
2026-02-26T16:55:00+00:00,4.496,-0.258,4.442,5.542
2026-02-26T17:00:00+00:00,4.542,-0.256,4.48,5.528
2026-02-26T17:05:00+00:00,4.594,-0.258,4.536,5.516
2026-02-26T17:10:00+00:00,4.594,-0.258,4.564,5.521
2026-02-26T17:15:00+00:00,4.644,-0.252,4.632,5.5
2026-02-26T17:20:00+00:00,4.702,-0.25,4.646,5.5
2026-02-26T17:25:00+00:00,4.792,-0.237,4.74,5.502
2026-02-26T17:30:00+00:00,4.776,-0.244,4.726,5.5
2026-02-26T17:35:00+00:00,4.832,-0.243,4.736,5.5
2026-02-26T17:40:00+00:00,4.886,-0.24,4.784,5.5
2026-02-26T17:45:00+00:00,4.874,-0.24,4.768,5.5
2026-02-26T17:50:00+00:00,4.85,-0.25,4.78,5.537
2026-02-26T17:55:00+00:00,4.852,-0.252,4.781,5.508
2026-02-26T18:00:00+00:00,4.835,-0.266,4.746,5.53
2026-02-26T18:05:00+00:00,4.796,-0.272,4.715,5.528
2026-02-26T18:10:00+00:00,4.76,-0.27,4.684,5.522
2026-02-26T18:15:00+00:00,4.74,-0.27,4.652,5.529
2026-02-26T18:20:00+00:00,4.807,-0.26,4.712,5.504
2026-02-26T18:25:00+00:00,4.742,-0.266,4.652,5.523
2026-02-26T18:30:00+00:00,4.776,-0.264,4.677,5.526
2026-02-26T18:35:00+00:00,4.71,-0.26,4.662,5.526
2026-02-26T18:40:00+00:00,4.686,-0.264,4.626,5.52
2026-02-26T18:45:00+00:00,4.63,-0.264,4.568,5.542
2026-02-26T18:50:00+00:00,4.666,-0.272,4.595,5.55
2026-02-26T18:55:00+00:00,4.682,-0.274,4.592,5.538
2026-02-26T19:00:00+00:00,4.593,-0.27,4.528,5.547
2026-02-26T19:05:00+00:00,4.616,-0.274,4.508,5.512
2026-02-26T19:10:00+00:00,4.597,-0.274,4.536,5.542
2026-02-26T19:15:00+00:00,4.536,-0.275,4.514,5.592
2026-02-26T19:20:00+00:00,4.407,-0.282,4.394,5.6
2026-02-26T19:25:00+00:00,4.406,-0.289,4.366,5.6
2026-02-26T19:30:00+00:00,4.367,-0.303,4.332,5.6
2026-02-26T19:35:00+00:00,4.365,-0.292,4.322,5.602
2026-02-26T19:40:00+00:00,4.304,-0.3,4.252,5.608
2026-02-26T19:45:00+00:00,4.25,-0.294,4.22,5.6
2026-02-26T19:50:00+00:00,4.318,-0.292,4.246,5.6
2026-02-26T19:55:00+00:00,4.298,-0.296,4.238,5.6
2026-02-26T20:00:00+00:00,4.242,-0.294,4.204,5.6
2026-02-26T20:05:00+00:00,4.218,-0.296,4.189,5.61
2026-02-26T20:10:00+00:00,4.178,-0.301,4.141,5.611
2026-02-26T20:15:00+00:00,4.15,-0.301,4.124,5.59
2026-02-26T20:20:00+00:00,4.108,-0.296,4.063,5.559
2026-02-26T20:25:00+00:00,4.088,-0.306,4.042,5.577
2026-02-26T20:30:00+00:00,4.086,-0.301,4.058,5.552
2026-02-26T20:35:00+00:00,4.038,-0.295,4.0,5.552
2026-02-26T20:40:00+00:00,4.04,-0.29,3.974,5.56
2026-02-26T20:45:00+00:00,3.999,-0.294,3.911,5.55
2026-02-26T20:50:00+00:00,3.924,-0.306,3.822,5.55
2026-02-26T20:55:00+00:00,3.922,-0.306,3.83,5.55
2026-02-26T21:00:00+00:00,3.936,-0.306,3.851,5.55
2026-02-26T21:05:00+00:00,3.939,-0.299,3.863,5.55
2026-02-26T21:10:00+00:00,3.862,-0.298,3.786,5.55
2026-02-26T21:15:00+00:00,3.785,-0.307,3.718,5.552
2026-02-26T21:20:00+00:00,3.648,-0.304,3.622,5.555
2026-02-26T21:25:00+00:00,3.63,-0.3,3.606,5.598
2026-02-26T21:30:00+00:00,3.58,-0.314,3.58,5.594
2026-02-26T21:35:00+00:00,3.558,-0.306,3.544,5.566
2026-02-26T21:40:00+00:00,3.515,-0.309,3.492,5.596
2026-02-26T21:45:00+00:00,3.447,-0.32,3.392,5.562
2026-02-26T21:50:00+00:00,3.456,-0.314,3.394,5.532
2026-02-26T21:55:00+00:00,3.367,-0.315,3.296,5.5
2026-02-26T22:00:00+00:00,3.352,-0.314,3.256,5.5
2026-02-26T22:05:00+00:00,3.324,-0.32,3.221,5.5
2026-02-26T22:10:00+00:00,3.266,-0.313,3.191,5.5
2026-02-26T22:15:00+00:00,3.226,-0.322,3.156,5.52
2026-02-26T22:20:00+00:00,3.173,-0.319,3.119,5.542
2026-02-26T22:25:00+00:00,3.16,-0.316,3.082,5.544
2026-02-26T22:30:00+00:00,3.142,-0.328,3.043,5.54
2026-02-26T22:35:00+00:00,3.048,-0.314,2.956,5.516
2026-02-26T22:40:00+00:00,2.998,-0.322,2.906,5.529
2026-02-26T22:45:00+00:00,2.978,-0.317,2.906,5.523
2026-02-26T22:50:00+00:00,2.968,-0.32,2.898,5.55
2026-02-26T22:55:00+00:00,2.909,-0.326,2.84,5.55
2026-02-26T23:00:00+00:00,2.882,-0.316,2.842,5.55
2026-02-26T23:05:00+00:00,2.82,-0.33,2.755,5.54
2026-02-26T23:10:00+00:00,2.738,-0.32,2.68,5.541
2026-02-26T23:15:00+00:00,2.744,-0.324,2.686,5.539
2026-02-26T23:20:00+00:00,2.698,-0.332,2.646,5.55
2026-02-26T23:25:00+00:00,2.692,-0.324,2.615,5.546
2026-02-26T23:30:00+00:00,2.673,-0.337,2.592,5.55
2026-02-26T23:35:00+00:00,2.666,-0.328,2.57,5.512
2026-02-26T23:40:00+00:00,2.633,-0.326,2.549,5.508
2026-02-26T23:45:00+00:00,2.637,-0.326,2.55,5.5
2026-02-26T23:50:00+00:00,2.651,-0.331,2.568,5.506
2026-02-26T23:55:00+00:00,2.644,-0.329,2.555,5.504
2026-02-27T00:00:00+00:00,2.62,-0.324,2.543,5.515
2026-02-27T00:05:00+00:00,2.728,-0.32,2.643,5.516
2026-02-27T00:10:00+00:00,2.751,-0.318,2.65,5.5
2026-02-27T00:15:00+00:00,2.742,-0.316,2.653,5.5
2026-02-27T00:20:00+00:00,2.74,-0.328,2.624,5.53
2026-02-27T00:25:00+00:00,2.714,-0.321,2.602,5.538
2026-02-27T00:30:00+00:00,2.701,-0.319,2.598,5.528
2026-02-27T00:35:00+00:00,2.779,-0.315,2.666,5.504
2026-02-27T00:40:00+00:00,2.908,-0.308,2.774,5.5
2026-02-27T00:45:00+00:00,2.914,-0.316,2.8,5.5
2026-02-27T00:50:00+00:00,2.88,-0.316,2.764,5.5
2026-02-27T00:55:00+00:00,2.846,-0.315,2.732,5.5
2026-02-27T01:00:00+00:00,2.82,-0.314,2.72,5.5
2026-02-27T01:05:00+00:00,2.796,-0.316,2.674,5.5
2026-02-27T01:10:00+00:00,2.779,-0.318,2.668,5.512
2026-02-27T01:15:00+00:00,2.753,-0.318,2.652,5.512
2026-02-27T01:20:00+00:00,2.749,-0.318,2.64,5.524
2026-02-27T01:25:00+00:00,2.718,-0.315,2.624,5.523
2026-02-27T01:30:00+00:00,2.684,-0.324,2.581,5.511
2026-02-27T01:35:00+00:00,2.684,-0.321,2.595,5.55
2026-02-27T01:40:00+00:00,2.674,-0.313,2.596,5.55
2026-02-27T01:45:00+00:00,2.648,-0.32,2.558,5.55
2026-02-27T01:50:00+00:00,2.626,-0.307,2.55,5.55
2026-02-27T01:55:00+00:00,2.598,-0.31,2.514,5.55
2026-02-27T02:00:00+00:00,2.573,-0.316,2.497,5.55
2026-02-27T02:05:00+00:00,2.622,-0.31,2.546,5.55
2026-02-27T02:10:00+00:00,2.618,-0.31,2.552,5.55
2026-02-27T02:15:00+00:00,2.616,-0.314,2.554,5.55
2026-02-27T02:20:00+00:00,2.632,-0.316,2.567,5.55
2026-02-27T02:25:00+00:00,2.62,-0.316,2.546,5.55
2026-02-27T02:30:00+00:00,2.604,-0.318,2.52,5.55
2026-02-27T02:35:00+00:00,2.606,-0.324,2.542,5.55
2026-02-27T02:40:00+00:00,2.609,-0.32,2.546,5.55
2026-02-27T02:45:00+00:00,2.602,-0.314,2.544,5.55
2026-02-27T02:50:00+00:00,2.57,-0.316,2.501,5.55
2026-02-27T02:55:00+00:00,2.552,-0.314,2.478,5.55
2026-02-27T03:00:00+00:00,2.538,-0.314,2.488,5.55
2026-02-27T03:05:00+00:00,2.529,-0.306,2.484,5.55
2026-02-27T03:10:00+00:00,2.52,-0.302,2.476,5.55
2026-02-27T03:15:00+00:00,2.515,-0.316,2.465,5.55
2026-02-27T03:20:00+00:00,2.5,-0.316,2.443,5.562
2026-02-27T03:25:00+00:00,2.478,-0.315,2.423,5.573
2026-02-27T03:30:00+00:00,2.468,-0.31,2.408,5.566
2026-02-27T03:35:00+00:00,2.448,-0.312,2.388,5.6
2026-02-27T03:40:00+00:00,2.421,-0.308,2.366,5.6
2026-02-27T03:45:00+00:00,2.43,-0.302,2.38,5.6
2026-02-27T03:50:00+00:00,2.436,-0.314,2.37,5.6
2026-02-27T03:55:00+00:00,2.436,-0.314,2.374,5.6
2026-02-27T04:00:00+00:00,2.434,-0.3,2.369,5.6
2026-02-27T04:05:00+00:00,2.47,-0.312,2.388,5.6
2026-02-27T04:10:00+00:00,2.452,-0.318,2.38,5.6
2026-02-27T04:15:00+00:00,2.443,-0.312,2.371,5.6
2026-02-27T04:20:00+00:00,2.42,-0.316,2.346,5.6
2026-02-27T04:25:00+00:00,2.43,-0.315,2.35,5.6
2026-02-27T04:30:00+00:00,2.456,-0.314,2.38,5.568
2026-02-27T04:35:00+00:00,2.448,-0.314,2.37,5.55
2026-02-27T04:40:00+00:00,2.402,-0.316,2.329,5.55
2026-02-27T04:45:00+00:00,2.416,-0.322,2.336,5.552
2026-02-27T04:50:00+00:00,2.427,-0.328,2.338,5.55
2026-02-27T04:55:00+00:00,2.428,-0.32,2.345,5.557
2026-02-27T05:00:00+00:00,2.433,-0.328,2.344,5.574
2026-02-27T05:05:00+00:00,2.45,-0.32,2.368,5.556
2026-02-27T05:10:00+00:00,2.435,-0.321,2.368,5.586
2026-02-27T05:15:00+00:00,2.454,-0.322,2.386,5.6
2026-02-27T05:20:00+00:00,2.44,-0.324,2.378,5.6
2026-02-27T05:25:00+00:00,2.438,-0.332,2.362,5.6
2026-02-27T05:30:00+00:00,2.416,-0.329,2.356,5.6
2026-02-27T05:35:00+00:00,2.455,-0.328,2.388,5.6
2026-02-27T05:40:00+00:00,2.514,-0.328,2.456,5.585
2026-02-27T05:45:00+00:00,2.547,-0.326,2.475,5.592
2026-02-27T05:50:00+00:00,2.582,-0.324,2.52,5.59
2026-02-27T05:55:00+00:00,2.596,-0.322,2.53,5.55
2026-02-27T06:00:00+00:00,2.568,-0.319,2.524,5.55
2026-02-27T06:05:00+00:00,2.666,-0.32,2.608,5.55
2026-02-27T06:10:00+00:00,2.848,-0.316,2.754,5.541
2026-02-27T06:15:00+00:00,2.832,-0.326,2.758,5.55
2026-02-27T06:20:00+00:00,2.893,-0.318,2.826,5.522
2026-02-27T06:25:00+00:00,2.953,-0.304,2.919,5.51
2026-02-27T06:30:00+00:00,2.994,-0.3,2.941,5.514
2026-02-27T06:35:00+00:00,3.065,-0.296,3.004,5.5
2026-02-27T06:40:00+00:00,3.134,-0.289,3.086,5.5
2026-02-27T06:45:00+00:00,3.15,-0.29,3.078,5.5
2026-02-27T06:50:00+00:00,3.278,-0.286,3.17,5.5
2026-02-27T06:55:00+00:00,3.288,-0.288,3.208,5.5
2026-02-27T07:00:00+00:00,3.276,-0.296,3.223,5.5
2026-02-27T07:05:00+00:00,3.294,-0.288,3.268,5.501
2026-02-27T07:10:00+00:00,3.332,-0.287,3.294,5.5
2026-02-27T07:15:00+00:00,3.352,-0.288,3.298,5.5
2026-02-27T07:20:00+00:00,3.45,-0.286,3.398,5.5
2026-02-27T07:25:00+00:00,3.545,-0.286,3.503,5.526
2026-02-27T07:30:00+00:00,3.543,-0.27,3.514,5.552
2026-02-27T07:35:00+00:00,3.53,-0.277,3.502,5.551
2026-02-27T07:40:00+00:00,3.574,-0.274,3.56,5.55
2026-02-27T07:45:00+00:00,3.613,-0.272,3.602,5.55
2026-02-27T07:50:00+00:00,3.618,-0.259,3.616,5.55
2026-02-27T07:55:00+00:00,3.632,-0.265,3.607,5.55
2026-02-27T08:00:00+00:00,3.701,-0.263,3.662,5.55
2026-02-27T08:05:00+00:00,3.649,-0.262,3.648,5.558
2026-02-27T08:10:00+00:00,3.68,-0.252,3.68,5.562
2026-02-27T08:15:00+00:00,3.648,-0.26,3.656,5.552
2026-02-27T08:20:00+00:00,3.649,-0.26,3.7,5.55
2026-02-27T08:25:00+00:00,3.674,-0.259,3.703,5.568
2026-02-27T08:30:00+00:00,3.736,-0.252,3.774,5.582
2026-02-27T08:35:00+00:00,3.78,-0.246,3.81,5.595
2026-02-27T08:40:00+00:00,3.816,-0.249,3.846,5.59
2026-02-27T08:45:00+00:00,3.938,-0.234,3.942,5.572
2026-02-27T08:50:00+00:00,3.864,-0.239,3.854,5.6
2026-02-27T08:55:00+00:00,3.838,-0.24,3.83,5.6
2026-02-27T09:00:00+00:00,3.856,-0.236,3.878,5.588
2026-02-27T09:05:00+00:00,3.945,-0.226,3.934,5.581
2026-02-27T09:10:00+00:00,3.888,-0.228,3.914,5.593
2026-02-27T09:15:00+00:00,3.893,-0.233,3.889,5.572
2026-02-27T09:20:00+00:00,3.942,-0.223,3.938,5.586
2026-02-27T09:25:00+00:00,3.87,-0.24,3.881,5.6
2026-02-27T09:30:00+00:00,3.865,-0.246,3.878,5.596
2026-02-27T09:35:00+00:00,3.886,-0.236,3.916,5.584
2026-02-27T09:40:00+00:00,3.84,-0.234,3.876,5.6
2026-02-27T09:45:00+00:00,3.907,-0.222,3.926,5.597
2026-02-27T09:50:00+00:00,3.859,-0.236,3.892,5.59
2026-02-27T09:55:00+00:00,3.841,-0.243,3.891,5.564
2026-02-27T10:00:00+00:00,3.903,-0.23,3.952,5.581
2026-02-27T10:05:00+00:00,3.922,-0.234,3.974,5.594
2026-02-27T10:10:00+00:00,3.994,-0.227,4.027,5.6
2026-02-27T10:15:00+00:00,4.014,-0.226,4.045,5.6
2026-02-27T10:20:00+00:00,4.038,-0.23,4.056,5.6
2026-02-27T10:25:00+00:00,4.001,-0.23,4.034,5.6
2026-02-27T10:30:00+00:00,4.012,-0.224,4.05,5.588
2026-02-27T10:35:00+00:00,3.984,-0.236,3.997,5.589
2026-02-27T10:40:00+00:00,4.014,-0.236,3.989,5.598
2026-02-27T10:45:00+00:00,3.982,-0.236,3.957,5.6
2026-02-27T10:50:00+00:00,3.965,-0.228,3.935,5.598
2026-02-27T10:55:00+00:00,3.928,-0.23,3.916,5.59
2026-02-27T11:00:00+00:00,3.838,-0.222,3.867,5.6
2026-02-27T11:05:00+00:00,3.86,-0.229,3.864,5.6
2026-02-27T11:10:00+00:00,3.918,-0.224,3.932,5.6
2026-02-27T11:15:00+00:00,3.88,-0.226,3.887,5.6
2026-02-27T11:20:00+00:00,3.929,-0.216,3.914,5.6
2026-02-27T11:25:00+00:00,3.954,-0.225,3.962,5.598
2026-02-27T11:30:00+00:00,3.873,-0.228,3.906,5.598
2026-02-27T11:35:00+00:00,3.964,-0.218,3.952,5.597
2026-02-27T11:40:00+00:00,3.951,-0.231,3.941,5.596
2026-02-27T11:45:00+00:00,4.019,-0.228,4.017,5.6
2026-02-27T11:50:00+00:00,3.979,-0.236,3.956,5.598
2026-02-27T11:55:00+00:00,4.0,-0.222,3.978,5.599
2026-02-27T12:00:00+00:00,4.032,-0.224,4.008,5.6
2026-02-27T12:05:00+00:00,4.018,-0.23,4.022,5.6
2026-02-27T12:10:00+00:00,4.061,-0.212,4.089,5.6
2026-02-27T12:15:00+00:00,4.028,-0.218,4.07,5.6
2026-02-27T12:20:00+00:00,4.064,-0.214,4.064,5.6
2026-02-27T12:25:00+00:00,4.012,-0.21,4.017,5.6
2026-02-27T12:30:00+00:00,3.974,-0.218,3.968,5.6
2026-02-27T12:35:00+00:00,3.965,-0.226,3.988,5.6
2026-02-27T12:40:00+00:00,3.958,-0.218,3.976,5.6
2026-02-27T12:45:00+00:00,3.843,-0.216,3.879,5.6
2026-02-27T12:50:00+00:00,3.838,-0.215,3.874,5.613
2026-02-27T12:55:00+00:00,3.859,-0.235,3.89,5.612
2026-02-27T13:00:00+00:00,3.81,-0.232,3.796,5.613
2026-02-27T13:05:00+00:00,3.798,-0.24,3.819,5.608
2026-02-27T13:10:00+00:00,3.846,-0.248,3.806,5.552
2026-02-27T13:15:00+00:00,3.803,-0.256,3.753,5.55
2026-02-27T13:20:00+00:00,3.866,-0.228,3.845,5.55
2026-02-27T13:25:00+00:00,3.894,-0.231,3.851,5.55
2026-02-27T13:30:00+00:00,3.924,-0.236,3.877,5.543
2026-02-27T13:35:00+00:00,3.996,-0.232,3.968,5.55
2026-02-27T13:40:00+00:00,4.044,-0.23,4.0,5.55
2026-02-27T13:45:00+00:00,4.048,-0.225,3.992,5.55
2026-02-27T13:50:00+00:00,4.06,-0.234,4.012,5.55
2026-02-27T13:55:00+00:00,4.016,-0.246,3.954,5.55
2026-02-27T14:00:00+00:00,4.038,-0.236,3.976,5.536
2026-02-27T14:05:00+00:00,4.012,-0.24,3.978,5.549
2026-02-27T14:10:00+00:00,4.019,-0.239,3.99,5.55
2026-02-27T14:15:00+00:00,4.002,-0.246,3.964,5.55
2026-02-27T14:20:00+00:00,3.918,-0.246,3.882,5.552
2026-02-27T14:25:00+00:00,3.87,-0.245,3.838,5.55
2026-02-27T14:30:00+00:00,3.826,-0.246,3.782,5.55
2026-02-27T14:35:00+00:00,3.854,-0.242,3.822,5.55
2026-02-27T14:40:00+00:00,3.862,-0.237,3.817,5.55
2026-02-27T14:45:00+00:00,3.9,-0.239,3.872,5.55
2026-02-27T14:50:00+00:00,3.866,-0.247,3.859,5.55
2026-02-27T14:55:00+00:00,3.839,-0.239,3.83,5.55
2026-02-27T15:00:00+00:00,3.8,-0.258,3.788,5.55
2026-02-27T15:05:00+00:00,3.813,-0.248,3.794,5.55
2026-02-27T15:10:00+00:00,3.76,-0.25,3.757,5.556
2026-02-27T15:15:00+00:00,3.754,-0.261,3.718,5.53
2026-02-27T15:20:00+00:00,3.722,-0.26,3.664,5.5
2026-02-27T15:25:00+00:00,3.729,-0.246,3.668,5.5
2026-02-27T15:30:00+00:00,3.819,-0.248,3.729,5.5
2026-02-27T15:35:00+00:00,3.884,-0.26,3.816,5.508
2026-02-27T15:40:00+00:00,3.97,-0.238,3.886,5.5
2026-02-27T15:45:00+00:00,3.992,-0.256,3.881,5.5
2026-02-27T15:50:00+00:00,4.087,-0.256,3.96,5.5
2026-02-27T15:55:00+00:00,4.112,-0.248,3.995,5.5
2026-02-27T16:00:00+00:00,4.072,-0.261,3.949,5.5
2026-02-27T16:05:00+00:00,4.095,-0.268,3.988,5.518
2026-02-27T16:10:00+00:00,4.124,-0.264,4.032,5.548
2026-02-27T16:15:00+00:00,4.114,-0.26,4.043,5.548
2026-02-27T16:20:00+00:00,4.148,-0.264,4.082,5.541
2026-02-27T16:25:00+00:00,4.24,-0.257,4.152,5.525
2026-02-27T16:30:00+00:00,4.321,-0.252,4.214,5.5
2026-02-27T16:35:00+00:00,4.39,-0.248,4.284,5.5
2026-02-27T16:40:00+00:00,4.404,-0.256,4.294,5.5
2026-02-27T16:45:00+00:00,4.424,-0.252,4.346,5.5
2026-02-27T16:50:00+00:00,4.362,-0.25,4.326,5.5
2026-02-27T16:55:00+00:00,4.446,-0.247,4.386,5.5
2026-02-27T17:00:00+00:00,4.51,-0.251,4.439,5.5
2026-02-27T17:05:00+00:00,4.588,-0.246,4.524,5.5
2026-02-27T17:10:00+00:00,4.596,-0.242,4.518,5.5
2026-02-27T17:15:00+00:00,4.7,-0.233,4.604,5.5
2026-02-27T17:20:00+00:00,4.654,-0.221,4.653,5.55
2026-02-27T17:25:00+00:00,4.694,-0.228,4.698,5.55
2026-02-27T17:30:00+00:00,4.689,-0.242,4.696,5.55
2026-02-27T17:35:00+00:00,4.708,-0.246,4.699,5.55
2026-02-27T17:40:00+00:00,4.734,-0.236,4.729,5.55
2026-02-27T17:45:00+00:00,4.755,-0.236,4.728,5.55
2026-02-27T17:50:00+00:00,4.811,-0.239,4.734,5.55
2026-02-27T17:55:00+00:00,4.836,-0.241,4.768,5.55
2026-02-27T18:00:00+00:00,4.841,-0.256,4.772,5.55
2026-02-27T18:05:00+00:00,4.89,-0.254,4.788,5.538
2026-02-27T18:10:00+00:00,4.874,-0.252,4.796,5.55
2026-02-27T18:15:00+00:00,4.832,-0.258,4.763,5.55
2026-02-27T18:20:00+00:00,4.8,-0.244,4.748,5.55
2026-02-27T18:25:00+00:00,4.837,-0.249,4.782,5.548
2026-02-27T18:30:00+00:00,4.821,-0.25,4.765,5.538
2026-02-27T18:35:00+00:00,4.754,-0.242,4.697,5.55
2026-02-27T18:40:00+00:00,4.681,-0.255,4.612,5.55
2026-02-27T18:45:00+00:00,4.646,-0.248,4.643,5.55
2026-02-27T18:50:00+00:00,4.623,-0.252,4.606,5.55
2026-02-27T18:55:00+00:00,4.661,-0.252,4.65,5.55
2026-02-27T19:00:00+00:00,4.632,-0.252,4.614,5.552
2026-02-27T19:05:00+00:00,4.597,-0.252,4.578,5.552
2026-02-27T19:10:00+00:00,4.584,-0.254,4.566,5.55
2026-02-27T19:15:00+00:00,4.574,-0.259,4.548,5.565
2026-02-27T19:20:00+00:00,4.518,-0.256,4.502,5.575
2026-02-27T19:25:00+00:00,4.524,-0.26,4.504,5.562
2026-02-27T19:30:00+00:00,4.49,-0.272,4.484,5.563
2026-02-27T19:35:00+00:00,4.46,-0.267,4.438,5.564
2026-02-27T19:40:00+00:00,4.412,-0.28,4.359,5.55
2026-02-27T19:45:00+00:00,4.34,-0.28,4.31,5.55
2026-02-27T19:50:00+00:00,4.26,-0.288,4.272,5.55
2026-02-27T19:55:00+00:00,4.292,-0.288,4.278,5.55
2026-02-27T20:00:00+00:00,4.242,-0.288,4.236,5.55
2026-02-27T20:05:00+00:00,4.22,-0.278,4.21,5.547
2026-02-27T20:10:00+00:00,4.198,-0.276,4.18,5.549
2026-02-27T20:15:00+00:00,4.112,-0.286,4.086,5.55
2026-02-27T20:20:00+00:00,4.093,-0.285,4.059,5.547
2026-02-27T20:25:00+00:00,4.074,-0.288,4.052,5.55
