ValueDate,MVA,MVAr,MW,Volts
2026-02-27T21:50:00+00:00,3.552,-0.245,3.46,11.1
2026-02-27T21:55:00+00:00,3.514,-0.264,3.425,11.1
2026-02-27T22:00:00+00:00,3.419,-0.098,3.334,11.1
2026-02-27T22:05:00+00:00,3.571,-0.043,3.486,11.1
2026-02-27T22:10:00+00:00,3.489,-0.017,3.402,11.1
2026-02-27T22:15:00+00:00,3.343,-0.01,3.267,11.118
2026-02-27T22:20:00+00:00,3.415,0.026,3.352,11.176
2026-02-27T22:25:00+00:00,3.538,-0.055,3.477,11.2
2026-02-27T22:30:00+00:00,3.582,-0.099,3.508,11.115
2026-02-27T22:35:00+00:00,3.651,0.092,3.573,11.1
2026-02-27T22:40:00+00:00,3.545,0.07,3.459,11.1
2026-02-27T22:45:00+00:00,3.614,0.079,3.542,11.114
2026-02-27T22:50:00+00:00,3.553,0.138,3.477,11.165
2026-02-27T22:55:00+00:00,3.694,0.156,3.623,11.197
2026-02-27T23:00:00+00:00,3.715,0.318,3.647,11.197
2026-02-27T23:05:00+00:00,3.73,0.287,3.662,11.2
2026-02-27T23:10:00+00:00,3.822,0.3,3.755,11.2
2026-02-27T23:15:00+00:00,3.62,0.186,3.561,11.162
2026-02-27T23:20:00+00:00,3.614,0.16,3.503,11.079
2026-02-27T23:25:00+00:00,3.715,0.213,3.601,11.025
2026-02-27T23:30:00+00:00,3.666,0.24,3.56,11.019
2026-02-27T23:35:00+00:00,3.842,0.216,3.725,11.035
2026-02-27T23:40:00+00:00,3.84,0.228,3.747,11.162
2026-02-27T23:45:00+00:00,3.959,0.249,3.866,11.133
2026-02-27T23:50:00+00:00,3.889,0.237,3.785,11.094
2026-02-27T23:55:00+00:00,3.743,0.192,3.643,11.097
2026-02-28T00:00:00+00:00,3.663,0.113,3.573,11.1
2026-02-28T00:05:00+00:00,3.83,0.105,3.722,11.079
2026-02-28T00:10:00+00:00,3.989,0.081,3.881,11.1
2026-02-28T00:15:00+00:00,3.929,0.148,3.812,11.073
2026-02-28T00:20:00+00:00,4.119,0.232,4.007,11.02
2026-02-28T00:25:00+00:00,4.064,0.203,3.952,11.1
2026-02-28T00:30:00+00:00,4.033,0.186,3.938,11.1
2026-02-28T00:35:00+00:00,4.22,0.117,4.092,11.01
2026-02-28T00:40:00+00:00,4.304,0.029,4.177,11.003
2026-02-28T00:45:00+00:00,4.541,0.045,4.402,11.001
2026-02-28T00:50:00+00:00,4.365,-0.02,4.226,11.028
2026-02-28T00:55:00+00:00,4.4,-0.005,4.274,11.0
2026-02-28T01:00:00+00:00,4.408,0.05,4.267,11.0
2026-02-28T01:05:00+00:00,4.398,0.173,4.268,11.058
2026-02-28T01:10:00+00:00,4.418,0.238,4.329,11.197
2026-02-28T01:15:00+00:00,4.388,0.248,4.303,11.2
2026-02-28T01:20:00+00:00,4.506,0.24,4.409,11.154
2026-02-28T01:25:00+00:00,4.45,0.205,4.357,11.1
2026-02-28T01:30:00+00:00,4.484,0.197,4.394,11.189
2026-02-28T01:35:00+00:00,4.509,0.192,4.413,11.161
2026-02-28T01:40:00+00:00,4.455,0.167,4.359,11.15
2026-02-28T01:45:00+00:00,4.399,0.232,4.31,11.154
2026-02-28T01:50:00+00:00,4.315,0.206,4.224,11.19
2026-02-28T01:55:00+00:00,4.51,0.264,4.422,11.2
2026-02-28T02:00:00+00:00,4.293,0.252,4.214,11.2
2026-02-28T02:05:00+00:00,4.518,0.318,4.438,11.2
2026-02-28T02:10:00+00:00,4.409,0.287,4.332,11.2
2026-02-28T02:15:00+00:00,4.502,0.292,4.419,11.2
2026-02-28T02:20:00+00:00,4.432,0.319,4.352,11.2
2026-02-28T02:25:00+00:00,4.308,0.332,4.249,11.2
2026-02-28T02:30:00+00:00,4.333,0.27,4.241,11.118
2026-02-28T02:35:00+00:00,4.26,0.184,4.144,11.117
2026-02-28T02:40:00+00:00,4.352,0.169,4.222,11.07
2026-02-28T02:45:00+00:00,4.13,0.131,4.023,11.091
2026-02-28T02:50:00+00:00,3.952,0.107,3.857,11.1
2026-02-28T02:55:00+00:00,3.769,-0.021,3.692,11.154
2026-02-28T03:00:00+00:00,3.66,-0.07,3.596,11.2
2026-02-28T03:05:00+00:00,3.775,-0.04,3.715,11.2
2026-02-28T03:10:00+00:00,3.731,0.123,3.658,11.188
2026-02-28T03:15:00+00:00,3.848,0.198,3.778,11.159
2026-02-28T03:20:00+00:00,3.917,0.219,3.84,11.173
2026-02-28T03:25:00+00:00,3.71,0.228,3.627,11.2
2026-02-28T03:30:00+00:00,3.792,0.241,3.728,11.2
2026-02-28T03:35:00+00:00,3.693,0.186,3.63,11.2
2026-02-28T03:40:00+00:00,3.612,0.187,3.552,11.2
2026-02-28T03:45:00+00:00,3.643,0.206,3.6,11.2
2026-02-28T03:50:00+00:00,3.61,0.148,3.522,11.113
2026-02-28T03:55:00+00:00,3.708,0.198,3.611,11.1
2026-02-28T04:00:00+00:00,3.478,0.12,3.4,11.1
2026-02-28T04:05:00+00:00,3.565,0.111,3.48,11.1
2026-02-28T04:10:00+00:00,3.335,0.11,3.252,11.1
2026-02-28T04:15:00+00:00,3.45,0.158,3.364,11.1
2026-02-28T04:20:00+00:00,3.277,0.072,3.203,11.104
2026-02-28T04:25:00+00:00,3.222,0.052,3.146,11.097
2026-02-28T04:30:00+00:00,3.297,0.015,3.2,11.094
2026-02-28T04:35:00+00:00,3.14,-0.018,3.058,11.1
2026-02-28T04:40:00+00:00,3.139,-0.02,3.06,11.1
2026-02-28T04:45:00+00:00,3.073,0.002,2.999,11.1
2026-02-28T04:50:00+00:00,3.085,-0.016,3.013,11.1
2026-02-28T04:55:00+00:00,3.011,0.016,2.936,11.1
2026-02-28T05:00:00+00:00,3.167,0.144,3.075,11.1
2026-02-28T05:05:00+00:00,3.018,0.193,2.931,11.088
2026-02-28T05:10:00+00:00,3.023,0.028,2.941,11.067
2026-02-28T05:15:00+00:00,3.053,-0.013,2.977,11.1
2026-02-28T05:20:00+00:00,2.826,-0.123,2.765,11.1
2026-02-28T05:25:00+00:00,3.02,-0.069,2.941,11.1
2026-02-28T05:30:00+00:00,2.914,-0.11,2.835,11.1
2026-02-28T05:35:00+00:00,2.948,-0.026,2.879,11.1
2026-02-28T05:40:00+00:00,2.928,-0.069,2.857,11.1
2026-02-28T05:45:00+00:00,3.044,-0.077,2.975,11.1
2026-02-28T05:50:00+00:00,3.191,-0.052,3.093,11.053
2026-02-28T05:55:00+00:00,3.148,-0.06,3.058,11.036
2026-02-28T06:00:00+00:00,3.237,0.059,3.138,11.06
2026-02-28T06:05:00+00:00,3.38,0.299,3.272,11.042
2026-02-28T06:10:00+00:00,3.509,0.26,3.395,11.0
2026-02-28T06:15:00+00:00,3.477,0.265,3.369,11.0
2026-02-28T06:20:00+00:00,3.257,0.168,3.144,11.0
2026-02-28T06:25:00+00:00,3.309,0.125,3.197,11.0
2026-02-28T06:30:00+00:00,3.425,0.183,3.313,11.0
2026-02-28T06:35:00+00:00,3.544,0.185,3.421,11.0
2026-02-28T06:40:00+00:00,3.525,0.225,3.429,11.063
2026-02-28T06:45:00+00:00,3.612,0.3,3.529,11.183
2026-02-28T06:50:00+00:00,3.576,0.294,3.488,11.2
2026-02-28T06:55:00+00:00,3.542,0.247,3.473,11.2
2026-02-28T07:00:00+00:00,3.486,0.174,3.424,11.2
2026-02-28T07:05:00+00:00,3.582,0.074,3.509,11.19
2026-02-28T07:10:00+00:00,3.606,0.057,3.543,11.192
2026-02-28T07:15:00+00:00,3.433,0.045,3.372,11.2
2026-02-28T07:20:00+00:00,3.482,0.042,3.411,11.186
2026-02-28T07:25:00+00:00,3.606,0.198,3.526,11.12
2026-02-28T07:30:00+00:00,3.586,0.201,3.487,11.072
2026-02-28T07:35:00+00:00,3.693,0.086,3.619,11.191
2026-02-28T07:40:00+00:00,3.572,0.073,3.502,11.2
2026-02-28T07:45:00+00:00,3.609,0.032,3.542,11.138
2026-02-28T07:50:00+00:00,3.565,-0.044,3.487,11.111
2026-02-28T07:55:00+00:00,3.592,0.128,3.49,11.097
2026-02-28T08:00:00+00:00,3.773,0.248,3.655,11.015
2026-02-28T08:05:00+00:00,3.891,0.221,3.753,11.0
2026-02-28T08:10:00+00:00,3.906,0.222,3.784,11.0
2026-02-28T08:15:00+00:00,4.043,0.265,3.903,11.0
2026-02-28T08:20:00+00:00,4.268,0.298,4.136,11.0
2026-02-28T08:25:00+00:00,4.267,0.279,4.15,11.085
2026-02-28T08:30:00+00:00,4.184,0.329,4.086,11.1
2026-02-28T08:35:00+00:00,4.119,0.262,4.033,11.115
2026-02-28T08:40:00+00:00,4.01,0.135,3.92,11.191
2026-02-28T08:45:00+00:00,4.088,0.147,3.99,11.108
2026-02-28T08:50:00+00:00,4.122,0.18,4.021,11.139
2026-02-28T08:55:00+00:00,4.25,0.311,4.131,11.1
2026-02-28T09:00:00+00:00,4.039,0.267,3.935,11.1
2026-02-28T09:05:00+00:00,4.024,0.215,3.937,11.185
2026-02-28T09:10:00+00:00,3.795,0.167,3.731,11.204
2026-02-28T09:15:00+00:00,3.882,0.081,3.821,11.2
2026-02-28T09:20:00+00:00,3.785,0.023,3.716,11.2
2026-02-28T09:25:00+00:00,3.823,-0.034,3.75,11.2
2026-02-28T09:30:00+00:00,3.694,-0.084,3.626,11.2
2026-02-28T09:35:00+00:00,3.504,-0.158,3.432,11.2
2026-02-28T09:40:00+00:00,3.409,-0.258,3.346,11.2
2026-02-28T09:45:00+00:00,3.323,-0.378,3.247,11.153
2026-02-28T09:50:00+00:00,3.405,-0.362,3.304,11.1
2026-02-28T09:55:00+00:00,3.328,-0.448,3.213,11.1
2026-02-28T10:00:00+00:00,3.344,-0.452,3.24,11.1
2026-02-28T10:05:00+00:00,3.375,-0.404,3.28,11.1
2026-02-28T10:10:00+00:00,3.308,-0.487,3.199,11.1
2026-02-28T10:15:00+00:00,3.406,-0.645,3.294,11.1
2026-02-28T10:20:00+00:00,3.542,-0.658,3.415,11.105
2026-02-28T10:25:00+00:00,3.506,-0.649,3.388,11.1
2026-02-28T10:30:00+00:00,3.517,-0.576,3.398,11.1
2026-02-28T10:35:00+00:00,3.491,-0.551,3.373,11.1
2026-02-28T10:40:00+00:00,3.465,-0.431,3.355,11.097
2026-02-28T10:45:00+00:00,3.509,-0.416,3.387,11.079
2026-02-28T10:50:00+00:00,3.458,-0.448,3.343,11.073
2026-02-28T10:55:00+00:00,3.492,-0.455,3.367,11.097
2026-02-28T11:00:00+00:00,3.466,-0.419,3.344,11.071
2026-02-28T11:05:00+00:00,3.413,-0.474,3.301,11.067
2026-02-28T11:10:00+00:00,3.587,-0.464,3.469,11.1
2026-02-28T11:15:00+00:00,3.592,-0.421,3.484,11.1
2026-02-28T11:20:00+00:00,3.489,-0.423,3.374,11.1
2026-02-28T11:25:00+00:00,3.322,-0.454,3.223,11.1
2026-02-28T11:30:00+00:00,3.407,-0.461,3.305,11.1
2026-02-28T11:35:00+00:00,3.456,-0.449,3.348,11.1
2026-02-28T11:40:00+00:00,3.588,-0.472,3.471,11.097
2026-02-28T11:45:00+00:00,3.447,-0.463,3.321,11.025
2026-02-28T11:50:00+00:00,3.698,-0.49,3.557,11.024
2026-02-28T11:55:00+00:00,3.685,-0.499,3.566,11.031
2026-02-28T12:00:00+00:00,3.692,-0.498,3.562,11.07
2026-02-28T12:05:00+00:00,3.663,-0.452,3.523,11.0
2026-02-28T12:10:00+00:00,3.693,-0.419,3.569,11.062
2026-02-28T12:15:00+00:00,3.744,-0.421,3.619,11.1
2026-02-28T12:20:00+00:00,3.757,-0.42,3.637,11.1
2026-02-28T12:25:00+00:00,3.613,-0.404,3.498,11.1
2026-02-28T12:30:00+00:00,3.379,-0.436,3.278,11.1
2026-02-28T12:35:00+00:00,3.532,-0.454,3.431,11.103
2026-02-28T12:40:00+00:00,3.57,-0.445,3.477,11.175
2026-02-28T12:45:00+00:00,3.51,-0.469,3.401,11.101
2026-02-28T12:50:00+00:00,3.611,-0.491,3.493,11.091
2026-02-28T12:55:00+00:00,3.659,-0.509,3.538,11.1
2026-02-28T13:00:00+00:00,3.731,-0.55,3.613,11.1
2026-02-28T13:05:00+00:00,3.65,-0.532,3.539,11.1
2026-02-28T13:10:00+00:00,3.638,-0.563,3.521,11.1
2026-02-28T13:15:00+00:00,3.444,-0.495,3.334,11.1
2026-02-28T13:20:00+00:00,3.547,-0.543,3.43,11.1
2026-02-28T13:25:00+00:00,3.509,-0.515,3.402,11.109
2026-02-28T13:30:00+00:00,3.448,-0.539,3.337,11.1
2026-02-28T13:35:00+00:00,3.276,0.024,2.989,11.044
2026-02-28T13:40:00+00:00,2.89,-0.616,2.789,11.2
2026-02-28T13:45:00+00:00,2.884,-0.647,2.787,11.186
2026-02-28T13:50:00+00:00,2.847,-0.681,2.713,11.1
2026-02-28T13:55:00+00:00,2.775,-0.638,2.647,11.1
2026-02-28T14:00:00+00:00,2.709,-0.644,2.588,11.1
2026-02-28T14:05:00+00:00,2.715,-0.696,2.581,11.097
2026-02-28T14:10:00+00:00,2.734,-0.675,2.592,11.086
2026-02-28T14:15:00+00:00,2.773,-0.664,2.632,11.007
2026-02-28T14:20:00+00:00,2.779,-0.712,2.628,11.0
2026-02-28T14:25:00+00:00,2.919,-0.646,2.779,11.0
2026-02-28T14:30:00+00:00,3.022,-0.625,2.889,11.0
2026-02-28T14:35:00+00:00,3.043,-0.583,2.907,11.0
2026-02-28T14:40:00+00:00,3.09,-0.573,2.958,11.0
2026-02-28T14:45:00+00:00,3.04,-0.621,2.913,11.066
2026-02-28T14:50:00+00:00,3.17,-0.621,3.05,11.1
2026-02-28T14:55:00+00:00,3.337,-0.632,3.219,11.1
2026-02-28T15:00:00+00:00,3.318,-0.649,3.202,11.112
2026-02-28T15:05:00+00:00,3.265,-0.63,3.149,11.1
2026-02-28T15:10:00+00:00,3.105,-0.588,2.995,11.1
2026-02-28T15:15:00+00:00,3.096,-0.668,2.973,11.1
2026-02-28T15:20:00+00:00,2.967,-0.689,2.834,11.133
2026-02-28T15:25:00+00:00,2.966,-0.687,2.828,11.092
2026-02-28T15:30:00+00:00,2.964,-0.669,2.825,11.067
2026-02-28T15:35:00+00:00,3.043,-0.624,2.911,11.04
2026-02-28T15:40:00+00:00,2.946,-0.574,2.814,11.0
2026-02-28T15:45:00+00:00,3.07,-0.566,2.938,11.0
2026-02-28T15:50:00+00:00,3.062,-0.563,2.932,11.064
2026-02-28T15:55:00+00:00,3.19,-0.63,3.057,11.0
2026-02-28T16:00:00+00:00,3.292,-0.588,3.155,11.006
2026-02-28T16:05:00+00:00,3.314,-0.6,3.183,11.078
2026-02-28T16:10:00+00:00,3.31,-0.667,3.171,11.003
2026-02-28T16:15:00+00:00,3.384,-0.625,3.245,11.0
2026-02-28T16:20:00+00:00,3.412,-0.638,3.289,11.09
2026-02-28T16:25:00+00:00,3.553,-0.697,3.435,11.1
2026-02-28T16:30:00+00:00,3.478,-0.65,3.367,11.133
2026-02-28T16:35:00+00:00,3.465,-0.743,3.349,11.2
2026-02-28T16:40:00+00:00,3.415,-0.66,3.318,11.2
2026-02-28T16:45:00+00:00,3.433,-0.622,3.335,11.2
2026-02-28T16:50:00+00:00,3.354,-0.565,3.246,11.142
2026-02-28T16:55:00+00:00,3.314,-0.575,3.194,11.1
2026-02-28T17:00:00+00:00,3.368,-0.593,3.255,11.103
2026-02-28T17:05:00+00:00,3.507,-0.616,3.394,11.139
2026-02-28T17:10:00+00:00,3.557,-0.572,3.434,11.1
2026-02-28T17:15:00+00:00,3.623,-0.568,3.495,11.021
2026-02-28T17:20:00+00:00,3.655,-0.559,3.513,11.002
2026-02-28T17:25:00+00:00,3.727,-0.6,3.609,11.1
2026-02-28T17:30:00+00:00,3.692,-0.596,3.584,11.14
2026-02-28T17:35:00+00:00,3.693,-0.673,3.596,11.2
2026-02-28T17:40:00+00:00,3.759,-0.602,3.668,11.2
2026-02-28T17:45:00+00:00,3.938,-0.591,3.833,11.197
2026-02-28T17:50:00+00:00,3.964,-0.601,3.862,11.188
2026-02-28T17:55:00+00:00,3.976,-0.529,3.873,11.123
2026-02-28T18:00:00+00:00,4.002,-0.57,3.901,11.127
2026-02-28T18:05:00+00:00,4.033,-0.63,3.931,11.189
2026-02-28T18:10:00+00:00,4.061,-0.677,3.936,11.155
2026-02-28T18:15:00+00:00,4.092,-0.69,3.97,11.111
2026-02-28T18:20:00+00:00,4.06,-0.662,3.929,11.1
2026-02-28T18:25:00+00:00,4.071,-0.617,3.956,11.164
2026-02-28T18:30:00+00:00,4.055,-0.608,3.959,11.2
2026-02-28T18:35:00+00:00,4.017,-0.556,3.908,11.11
2026-02-28T18:40:00+00:00,4.002,-0.594,3.872,11.1
2026-02-28T18:45:00+00:00,4.073,-0.613,3.957,11.1
2026-02-28T18:50:00+00:00,4.097,-0.622,3.969,11.1
2026-02-28T18:55:00+00:00,4.064,-0.652,3.949,11.122
2026-02-28T19:00:00+00:00,3.96,-0.694,3.837,11.2
2026-02-28T19:05:00+00:00,3.96,-0.71,3.842,11.156
2026-02-28T19:10:00+00:00,4.0,-0.627,3.888,11.177
2026-02-28T19:15:00+00:00,4.019,-0.596,3.928,11.2
2026-02-28T19:20:00+00:00,3.923,-0.598,3.823,11.2
2026-02-28T19:25:00+00:00,3.95,-0.634,3.857,11.2
2026-02-28T19:30:00+00:00,4.006,-0.648,3.89,11.134
2026-02-28T19:35:00+00:00,4.032,-0.587,3.914,11.132
2026-02-28T19:40:00+00:00,3.977,-0.576,3.873,11.188
2026-02-28T19:45:00+00:00,3.908,-0.626,3.816,11.2
2026-02-28T19:50:00+00:00,3.863,-0.655,3.766,11.207
2026-02-28T19:55:00+00:00,3.861,-0.68,3.756,11.194
2026-02-28T20:00:00+00:00,3.947,-0.659,3.823,11.133
2026-02-28T20:05:00+00:00,3.879,-0.701,3.755,11.107
2026-02-28T20:10:00+00:00,3.869,-0.433,3.74,11.066
2026-02-28T20:15:00+00:00,4.006,-0.093,3.887,11.003
2026-02-28T20:20:00+00:00,4.256,0.003,4.125,11.01
2026-02-28T20:25:00+00:00,4.426,0.095,4.29,11.044
2026-02-28T20:30:00+00:00,4.504,0.105,4.356,11.023
2026-02-28T20:35:00+00:00,4.388,0.084,4.251,11.0
2026-02-28T20:40:00+00:00,4.532,0.116,4.387,11.036
2026-02-28T20:45:00+00:00,4.503,0.151,4.408,11.122
2026-02-28T20:50:00+00:00,4.414,0.164,4.322,11.174
2026-02-28T20:55:00+00:00,4.481,0.154,4.369,11.113
2026-02-28T21:00:00+00:00,4.355,0.118,4.259,11.105
2026-02-28T21:05:00+00:00,4.386,0.161,4.301,11.1
2026-02-28T21:10:00+00:00,4.238,0.119,4.166,11.172
2026-02-28T21:15:00+00:00,4.403,0.097,4.321,11.161
2026-02-28T21:20:00+00:00,4.256,0.066,4.178,11.197
2026-02-28T21:25:00+00:00,4.334,0.116,4.241,11.185
2026-02-28T21:30:00+00:00,4.171,0.124,4.09,11.2
2026-02-28T21:35:00+00:00,4.177,0.094,4.113,11.2
2026-02-28T21:40:00+00:00,4.095,0.061,4.039,11.2
2026-02-28T21:45:00+00:00,4.174,0.119,4.121,11.2
2026-02-28T21:50:00+00:00,4.085,0.083,4.028,11.2
2026-02-28T21:55:00+00:00,4.159,0.088,4.086,11.2
2026-02-28T22:00:00+00:00,4.086,0.044,4.002,11.13
2026-02-28T22:05:00+00:00,4.063,0.039,3.966,11.1
2026-02-28T22:10:00+00:00,3.955,0.003,3.868,11.1
2026-02-28T22:15:00+00:00,3.885,-0.014,3.811,11.14
2026-02-28T22:20:00+00:00,3.934,0.028,3.851,11.108
2026-02-28T22:25:00+00:00,3.86,0.02,3.78,11.125
2026-02-28T22:30:00+00:00,3.794,0.01,3.723,11.164
2026-02-28T22:35:00+00:00,3.541,-0.084,3.478,11.182
2026-02-28T22:40:00+00:00,3.559,-0.274,3.479,11.184
2026-02-28T22:45:00+00:00,3.458,-0.32,3.386,11.194
2026-02-28T22:50:00+00:00,3.448,-0.393,3.374,11.2
2026-02-28T22:55:00+00:00,3.552,-0.113,3.477,11.134
2026-02-28T23:00:00+00:00,3.552,-0.043,3.474,11.122
2026-02-28T23:05:00+00:00,3.658,-0.056,3.587,11.156
2026-02-28T23:10:00+00:00,3.652,-0.002,3.579,11.1
2026-02-28T23:15:00+00:00,3.572,-0.029,3.485,11.101
2026-02-28T23:20:00+00:00,3.567,-0.002,3.5,11.191
2026-02-28T23:25:00+00:00,3.446,-0.065,3.361,11.105
2026-02-28T23:30:00+00:00,3.533,-0.036,3.434,11.1
2026-02-28T23:35:00+00:00,3.565,-0.029,3.458,11.017
2026-02-28T23:40:00+00:00,3.648,-0.02,3.533,11.019
2026-02-28T23:45:00+00:00,3.575,-0.074,3.483,11.084
2026-02-28T23:50:00+00:00,3.608,-0.07,3.509,11.1
2026-02-28T23:55:00+00:00,3.491,-0.13,3.397,11.1
2026-03-01T00:00:00+00:00,3.478,-0.14,3.397,11.103
2026-03-01T00:05:00+00:00,3.54,-0.216,3.45,11.103
2026-03-01T00:10:00+00:00,3.605,-0.213,3.495,11.078
2026-03-01T00:15:00+00:00,3.576,-0.217,3.47,11.006
2026-03-01T00:20:00+00:00,3.656,-0.078,3.541,11.0
2026-03-01T00:25:00+00:00,3.804,-0.011,3.666,11.0
2026-03-01T00:30:00+00:00,3.73,-0.119,3.617,11.026
2026-03-01T00:35:00+00:00,3.973,-0.178,3.847,11.015
2026-03-01T00:40:00+00:00,4.317,-0.14,4.2,11.065
2026-03-01T00:45:00+00:00,4.272,-0.185,4.157,11.1
2026-03-01T00:50:00+00:00,4.354,-0.153,4.246,11.105
2026-03-01T00:55:00+00:00,4.256,-0.168,4.174,11.185
2026-03-01T01:00:00+00:00,4.113,-0.218,4.052,11.2
2026-03-01T01:05:00+00:00,4.038,-0.211,3.964,11.2
2026-03-01T01:10:00+00:00,4.101,-0.188,4.032,11.2
2026-03-01T01:15:00+00:00,4.011,-0.23,3.952,11.202
2026-03-01T01:20:00+00:00,3.994,-0.295,3.917,11.161
2026-03-01T01:25:00+00:00,3.938,-0.309,3.817,11.063
2026-03-01T01:30:00+00:00,3.944,-0.231,3.821,11.0
2026-03-01T01:35:00+00:00,4.004,-0.204,3.878,11.0
2026-03-01T01:40:00+00:00,4.054,-0.065,3.922,11.0
2026-03-01T01:45:00+00:00,4.004,-0.029,3.885,11.0
2026-03-01T01:50:00+00:00,4.099,-0.015,3.969,11.0
2026-03-01T01:55:00+00:00,3.939,-0.059,3.817,11.0
2026-03-01T02:00:00+00:00,3.963,-0.03,3.847,11.0
2026-03-01T02:05:00+00:00,3.963,-0.066,3.837,11.0
2026-03-01T02:10:00+00:00,4.035,-0.032,3.952,11.094
2026-03-01T02:15:00+00:00,3.922,-0.046,3.84,11.143
2026-03-01T02:20:00+00:00,4.009,0.046,3.93,11.143
2026-03-01T02:25:00+00:00,3.885,0.001,3.81,11.2
2026-03-01T02:30:00+00:00,3.768,-0.076,3.713,11.229
2026-03-01T02:35:00+00:00,3.748,-0.217,3.666,11.188
2026-03-01T02:40:00+00:00,3.594,-0.282,3.527,11.2
2026-03-01T02:45:00+00:00,3.594,-0.275,3.528,11.2
2026-03-01T02:50:00+00:00,3.511,-0.35,3.445,11.187
2026-03-01T02:55:00+00:00,3.52,-0.239,3.434,11.13
2026-03-01T03:00:00+00:00,3.687,-0.024,3.596,11.1
2026-03-01T03:05:00+00:00,3.617,-0.078,3.521,11.088
2026-03-01T03:10:00+00:00,3.612,-0.053,3.525,11.1
2026-03-01T03:15:00+00:00,3.592,-0.031,3.515,11.1
2026-03-01T03:20:00+00:00,3.703,-0.046,3.626,11.155
2026-03-01T03:25:00+00:00,3.666,-0.096,3.598,11.179
2026-03-01T03:30:00+00:00,3.667,-0.082,3.579,11.1
2026-03-01T03:35:00+00:00,3.669,-0.079,3.58,11.122
2026-03-01T03:40:00+00:00,3.707,0.011,3.617,11.1
2026-03-01T03:45:00+00:00,3.446,-0.047,3.379,11.168
2026-03-01T03:50:00+00:00,3.373,-0.081,3.303,11.151
2026-03-01T03:55:00+00:00,3.222,-0.295,3.166,11.2
2026-03-01T04:00:00+00:00,3.198,-0.386,3.135,11.2
2026-03-01T04:05:00+00:00,3.174,-0.345,3.117,11.187
2026-03-01T04:10:00+00:00,3.189,-0.364,3.1,11.1
2026-03-01T04:15:00+00:00,3.031,-0.406,2.946,11.1
2026-03-01T04:20:00+00:00,3.005,-0.459,2.919,11.11
2026-03-01T04:25:00+00:00,3.218,-0.082,3.149,11.094
2026-03-01T04:30:00+00:00,3.297,-0.031,3.203,11.058
2026-03-01T04:35:00+00:00,3.303,-0.031,3.242,11.133
2026-03-01T04:40:00+00:00,3.309,0.0,3.244,11.1
2026-03-01T04:45:00+00:00,3.373,0.001,3.303,11.1
2026-03-01T04:50:00+00:00,3.482,0.011,3.407,11.1
2026-03-01T04:55:00+00:00,3.37,-0.019,3.29,11.1
2026-03-01T05:00:00+00:00,3.518,0.073,3.425,11.1
2026-03-01T05:05:00+00:00,3.355,0.072,3.269,11.124
2026-03-01T05:10:00+00:00,3.419,0.05,3.352,11.2
2026-03-01T05:15:00+00:00,3.439,0.086,3.381,11.2
2026-03-01T05:20:00+00:00,3.408,0.057,3.33,11.119
2026-03-01T05:25:00+00:00,3.327,0.018,3.251,11.1
2026-03-01T05:30:00+00:00,3.279,-0.01,3.209,11.124
2026-03-01T05:35:00+00:00,3.315,0.049,3.228,11.105
2026-03-01T05:40:00+00:00,3.225,0.027,3.157,11.156
2026-03-01T05:45:00+00:00,3.317,0.045,3.245,11.139
2026-03-01T05:50:00+00:00,3.414,0.105,3.336,11.138
2026-03-01T05:55:00+00:00,3.177,0.003,3.108,11.118
2026-03-01T06:00:00+00:00,3.192,0.002,3.129,11.151
2026-03-01T06:05:00+00:00,3.035,0.039,2.969,11.113
2026-03-01T06:10:00+00:00,2.867,-0.122,2.796,11.129
2026-03-01T06:15:00+00:00,2.833,-0.208,2.765,11.188
2026-03-01T06:20:00+00:00,2.895,-0.214,2.841,11.187
2026-03-01T06:25:00+00:00,3.049,0.002,2.984,11.144
2026-03-01T06:30:00+00:00,3.054,0.04,2.988,11.135
2026-03-01T06:35:00+00:00,3.068,0.0,3.001,11.107
2026-03-01T06:40:00+00:00,3.199,-0.007,3.11,11.1
2026-03-01T06:45:00+00:00,3.033,-0.075,2.964,11.1
2026-03-01T06:50:00+00:00,3.239,-0.048,3.167,11.1
2026-03-01T06:55:00+00:00,3.127,-0.139,3.026,11.042
2026-03-01T07:00:00+00:00,3.08,-0.212,2.981,11.033
2026-03-01T07:05:00+00:00,3.011,-0.264,2.917,11.073
2026-03-01T07:10:00+00:00,2.979,-0.254,2.881,11.02
2026-03-01T07:15:00+00:00,2.963,-0.286,2.86,11.0
2026-03-01T07:20:00+00:00,2.922,-0.304,2.813,11.0
2026-03-01T07:25:00+00:00,2.799,-0.394,2.689,11.0
2026-03-01T07:30:00+00:00,2.862,-0.456,2.757,11.001
2026-03-01T07:35:00+00:00,2.873,-0.549,2.751,11.036
2026-03-01T07:40:00+00:00,2.911,-0.481,2.79,11.0
2026-03-01T07:45:00+00:00,2.881,-0.509,2.768,11.023
2026-03-01T07:50:00+00:00,2.856,-0.477,2.743,11.026
2026-03-01T07:55:00+00:00,2.967,-0.518,2.882,11.2
2026-03-01T08:00:00+00:00,3.036,-0.507,2.96,11.201
2026-03-01T08:05:00+00:00,3.043,-0.583,2.94,11.151
2026-03-01T08:10:00+00:00,2.955,-0.575,2.866,11.158
2026-03-01T08:15:00+00:00,3.005,-0.536,2.925,11.202
2026-03-01T08:20:00+00:00,3.01,-0.553,2.936,11.2
