ValueDate,MVA,MVAr,MW,Volts
2026-02-27T20:30:00+00:00,4.91,-0.264,4.934,11.16
2026-02-27T20:35:00+00:00,4.658,-0.3,4.685,11.17
2026-02-27T20:40:00+00:00,4.434,-0.332,4.455,11.2
2026-02-27T20:45:00+00:00,4.538,-0.29,4.571,11.2
2026-02-27T20:50:00+00:00,4.759,-0.249,4.804,11.199
2026-02-27T20:55:00+00:00,4.752,-0.242,4.803,11.197
2026-02-27T21:00:00+00:00,4.651,-0.258,4.705,11.2
2026-02-27T21:05:00+00:00,4.61,-0.256,4.664,11.206
2026-02-27T21:10:00+00:00,4.658,-0.24,4.721,11.218
2026-02-27T21:15:00+00:00,4.665,-0.238,4.732,11.226
2026-02-27T21:20:00+00:00,4.576,-0.236,4.637,11.262
2026-02-27T21:25:00+00:00,4.524,-0.243,4.593,11.3
2026-02-27T21:30:00+00:00,4.514,-0.28,4.572,11.275
2026-02-27T21:35:00+00:00,4.556,-0.304,4.532,11.2
2026-02-27T21:40:00+00:00,4.538,-0.325,4.515,11.208
2026-02-27T21:45:00+00:00,4.352,-0.363,4.311,11.244
2026-02-27T21:50:00+00:00,4.338,-0.384,4.264,11.15
2026-02-27T21:55:00+00:00,4.366,-0.376,4.277,11.099
2026-02-27T22:00:00+00:00,4.269,-0.437,4.174,11.096
2026-02-27T22:05:00+00:00,4.445,-0.41,4.351,11.098
2026-02-27T22:10:00+00:00,4.448,-0.457,4.352,11.098
2026-02-27T22:15:00+00:00,4.296,-0.483,4.195,11.094
2026-02-27T22:20:00+00:00,4.152,-0.559,4.04,11.105
2026-02-27T22:25:00+00:00,4.012,-0.584,3.892,11.12
2026-02-27T22:30:00+00:00,4.012,-0.528,3.902,11.138
2026-02-27T22:35:00+00:00,3.946,-0.518,3.834,11.185
2026-02-27T22:40:00+00:00,3.996,-0.48,3.896,11.182
2026-02-27T22:45:00+00:00,3.951,-0.482,3.853,11.199
2026-02-27T22:50:00+00:00,3.778,-0.479,3.678,11.196
2026-02-27T22:55:00+00:00,3.692,-0.465,3.584,11.197
2026-02-27T23:00:00+00:00,3.649,-0.503,3.542,11.196
2026-02-27T23:05:00+00:00,3.549,-0.562,3.423,11.198
2026-02-27T23:10:00+00:00,3.468,-0.572,3.348,11.2
2026-02-27T23:15:00+00:00,3.458,-0.56,3.336,11.2
2026-02-27T23:20:00+00:00,3.497,-0.526,3.381,11.2
2026-02-27T23:25:00+00:00,3.496,-0.471,3.388,11.194
2026-02-27T23:30:00+00:00,3.48,-0.448,3.36,11.156
2026-02-27T23:35:00+00:00,3.591,-0.427,3.47,11.12
2026-02-27T23:40:00+00:00,3.642,-0.415,3.531,11.155
2026-02-27T23:45:00+00:00,3.649,-0.418,3.534,11.166
2026-02-27T23:50:00+00:00,3.617,-0.419,3.508,11.147
2026-02-27T23:55:00+00:00,3.592,-0.413,3.475,11.152
2026-02-28T00:00:00+00:00,3.552,-0.421,3.43,11.146
2026-02-28T00:05:00+00:00,3.58,-0.406,3.45,11.111
2026-02-28T00:10:00+00:00,3.683,-0.392,3.56,11.099
2026-02-28T00:15:00+00:00,3.791,-0.387,3.663,11.1
2026-02-28T00:20:00+00:00,3.808,-0.378,3.688,11.099
2026-02-28T00:25:00+00:00,3.814,-0.411,3.7,11.095
2026-02-28T00:30:00+00:00,3.787,-0.427,3.663,11.093
2026-02-28T00:35:00+00:00,3.922,-0.418,3.796,11.067
2026-02-28T00:40:00+00:00,3.994,-0.447,3.867,11.071
2026-02-28T00:45:00+00:00,4.029,-0.42,3.904,11.062
2026-02-28T00:50:00+00:00,4.029,-0.44,3.909,11.08
2026-02-28T00:55:00+00:00,4.036,-0.425,3.91,11.048
2026-02-28T01:00:00+00:00,4.013,-0.39,3.895,11.05
2026-02-28T01:05:00+00:00,4.036,-0.347,3.954,11.044
2026-02-28T01:10:00+00:00,4.059,-0.344,4.037,11.076
2026-02-28T01:15:00+00:00,4.041,-0.32,4.022,11.093
2026-02-28T01:20:00+00:00,3.988,-0.32,3.975,11.094
2026-02-28T01:25:00+00:00,3.973,-0.328,3.957,11.1
2026-02-28T01:30:00+00:00,3.932,-0.344,3.914,11.1
2026-02-28T01:35:00+00:00,3.884,-0.481,3.862,11.124
2026-02-28T01:40:00+00:00,3.634,-0.742,3.598,11.192
2026-02-28T01:45:00+00:00,3.576,-0.749,3.54,11.181
2026-02-28T01:50:00+00:00,3.536,-0.74,3.498,11.2
2026-02-28T01:55:00+00:00,3.545,-0.73,3.503,11.182
2026-02-28T02:00:00+00:00,3.536,-0.758,3.489,11.2
2026-02-28T02:05:00+00:00,3.596,-0.735,3.556,11.2
2026-02-28T02:10:00+00:00,3.548,-0.724,3.526,11.197
2026-02-28T02:15:00+00:00,3.548,-0.676,3.516,11.2
2026-02-28T02:20:00+00:00,3.577,-0.486,3.544,11.198
2026-02-28T02:25:00+00:00,3.606,-0.586,3.58,11.182
2026-02-28T02:30:00+00:00,3.648,-0.624,3.632,11.2
2026-02-28T02:35:00+00:00,3.636,-0.627,3.618,11.2
2026-02-28T02:40:00+00:00,3.629,-0.468,3.611,11.2
2026-02-28T02:45:00+00:00,3.609,-0.38,3.596,11.192
2026-02-28T02:50:00+00:00,3.584,-0.401,3.57,11.191
2026-02-28T02:55:00+00:00,3.583,-0.42,3.562,11.197
2026-02-28T03:00:00+00:00,3.575,-0.366,3.563,11.2
2026-02-28T03:05:00+00:00,3.594,-0.378,3.583,11.196
2026-02-28T03:10:00+00:00,3.586,-0.366,3.574,11.197
2026-02-28T03:15:00+00:00,3.56,-0.383,3.548,11.198
2026-02-28T03:20:00+00:00,3.565,-0.348,3.548,11.2
2026-02-28T03:25:00+00:00,3.574,-0.309,3.574,11.2
2026-02-28T03:30:00+00:00,3.588,-0.283,3.59,11.2
2026-02-28T03:35:00+00:00,3.614,-0.287,3.611,11.2
2026-02-28T03:40:00+00:00,3.56,-0.317,3.565,11.198
2026-02-28T03:45:00+00:00,3.534,-0.332,3.526,11.2
2026-02-28T03:50:00+00:00,3.49,-0.342,3.487,11.2
2026-02-28T03:55:00+00:00,3.482,-0.285,3.476,11.2
2026-02-28T04:00:00+00:00,3.438,-0.304,3.439,11.2
2026-02-28T04:05:00+00:00,3.444,-0.316,3.436,11.194
2026-02-28T04:10:00+00:00,3.434,-0.334,3.418,11.199
2026-02-28T04:15:00+00:00,3.394,-0.334,3.38,11.198
2026-02-28T04:20:00+00:00,3.34,-0.338,3.336,11.192
2026-02-28T04:25:00+00:00,3.332,-0.339,3.324,11.2
2026-02-28T04:30:00+00:00,3.309,-0.316,3.304,11.2
2026-02-28T04:35:00+00:00,3.31,-0.327,3.31,11.2
2026-02-28T04:40:00+00:00,3.284,-0.326,3.282,11.2
2026-02-28T04:45:00+00:00,3.25,-0.345,3.238,11.2
2026-02-28T04:50:00+00:00,3.184,-0.336,3.168,11.2
2026-02-28T04:55:00+00:00,3.19,-0.336,3.179,11.2
2026-02-28T05:00:00+00:00,3.156,-0.446,3.142,11.2
2026-02-28T05:05:00+00:00,3.24,-0.638,3.218,11.2
2026-02-28T05:10:00+00:00,3.428,-0.684,3.408,11.2
2026-02-28T05:15:00+00:00,3.419,-0.71,3.402,11.2
2026-02-28T05:20:00+00:00,3.444,-0.71,3.418,11.2
2026-02-28T05:25:00+00:00,3.559,-0.688,3.552,11.2
2026-02-28T05:30:00+00:00,3.556,-0.68,3.551,11.2
2026-02-28T05:35:00+00:00,3.502,-0.719,3.49,11.2
2026-02-28T05:40:00+00:00,3.42,-0.729,3.398,11.2
2026-02-28T05:45:00+00:00,3.481,-0.634,3.462,11.2
2026-02-28T05:50:00+00:00,3.532,-0.443,3.52,11.2
2026-02-28T05:55:00+00:00,3.429,-0.577,3.412,11.2
2026-02-28T06:00:00+00:00,3.284,-0.775,3.236,11.2
2026-02-28T06:05:00+00:00,3.364,-0.77,3.322,11.2
2026-02-28T06:10:00+00:00,3.419,-0.754,3.388,11.2
2026-02-28T06:15:00+00:00,3.448,-0.607,3.41,11.2
2026-02-28T06:20:00+00:00,3.511,-0.702,3.481,11.193
2026-02-28T06:25:00+00:00,3.618,-0.643,3.596,11.192
2026-02-28T06:30:00+00:00,3.65,-0.714,3.631,11.2
2026-02-28T06:35:00+00:00,3.756,-0.614,3.748,11.2
2026-02-28T06:40:00+00:00,3.956,-0.408,3.95,11.186
2026-02-28T06:45:00+00:00,4.015,-0.464,4.02,11.2
2026-02-28T06:50:00+00:00,4.024,-0.599,4.025,11.2
2026-02-28T06:55:00+00:00,3.88,-0.68,3.872,11.2
2026-02-28T07:00:00+00:00,3.875,-0.635,3.864,11.194
2026-02-28T07:05:00+00:00,3.918,-0.601,3.904,11.174
2026-02-28T07:10:00+00:00,4.008,-0.482,3.999,11.192
2026-02-28T07:15:00+00:00,4.134,-0.348,4.13,11.181
2026-02-28T07:20:00+00:00,4.19,-0.377,4.182,11.106
2026-02-28T07:25:00+00:00,4.328,-0.296,4.326,11.1
2026-02-28T07:30:00+00:00,4.364,-0.292,4.366,11.1
2026-02-28T07:35:00+00:00,4.38,-0.31,4.389,11.168
2026-02-28T07:40:00+00:00,4.48,-0.324,4.505,11.187
2026-02-28T07:45:00+00:00,4.47,-0.309,4.486,11.17
2026-02-28T07:50:00+00:00,4.452,-0.282,4.463,11.12
2026-02-28T07:55:00+00:00,4.474,-0.279,4.481,11.1
2026-02-28T08:00:00+00:00,4.513,-0.307,4.515,11.099
2026-02-28T08:05:00+00:00,4.636,-0.318,4.641,11.1
2026-02-28T08:10:00+00:00,4.672,-0.294,4.677,11.094
2026-02-28T08:15:00+00:00,4.747,-0.288,4.75,11.1
2026-02-28T08:20:00+00:00,4.788,-0.297,4.802,11.1
2026-02-28T08:25:00+00:00,4.848,-0.302,4.863,11.1
2026-02-28T08:30:00+00:00,4.852,-0.305,4.859,11.099
2026-02-28T08:35:00+00:00,4.861,-0.321,4.876,11.101
2026-02-28T08:40:00+00:00,4.842,-0.322,4.861,11.141
2026-02-28T08:45:00+00:00,4.856,-0.33,4.878,11.154
2026-02-28T08:50:00+00:00,4.89,-0.349,4.908,11.142
2026-02-28T08:55:00+00:00,4.944,-0.314,4.968,11.138
2026-02-28T09:00:00+00:00,4.896,-0.311,4.912,11.1
2026-02-28T09:05:00+00:00,4.754,-0.502,4.759,11.1
2026-02-28T09:10:00+00:00,4.794,-0.444,4.802,11.1
2026-02-28T09:15:00+00:00,4.82,-0.333,4.828,11.1
2026-02-28T09:20:00+00:00,4.866,-0.312,4.881,11.1
2026-02-28T09:25:00+00:00,4.889,-0.307,4.902,11.1
2026-02-28T09:30:00+00:00,4.894,-0.294,4.908,11.1
2026-02-28T09:35:00+00:00,4.998,-0.277,5.015,11.1
2026-02-28T09:40:00+00:00,5.038,-0.239,5.054,11.09
2026-02-28T09:45:00+00:00,5.028,-0.231,5.038,11.099
2026-02-28T09:50:00+00:00,4.892,-0.253,4.906,11.1
2026-02-28T09:55:00+00:00,4.978,-0.253,4.992,11.1
2026-02-28T10:00:00+00:00,5.066,-0.265,5.087,11.1
2026-02-28T10:05:00+00:00,5.004,-0.251,5.02,11.1
2026-02-28T10:10:00+00:00,4.948,-0.218,4.96,11.1
2026-02-28T10:15:00+00:00,4.976,-0.217,4.99,11.098
2026-02-28T10:20:00+00:00,4.912,-0.25,4.922,11.094
2026-02-28T10:25:00+00:00,4.893,-0.232,4.898,11.099
2026-02-28T10:30:00+00:00,4.743,-0.247,4.752,11.1
2026-02-28T10:35:00+00:00,4.711,-0.264,4.722,11.1
2026-02-28T10:40:00+00:00,4.505,-0.265,4.508,11.1
2026-02-28T10:45:00+00:00,4.457,-0.23,4.456,11.095
2026-02-28T10:50:00+00:00,4.417,-0.224,4.416,11.099
2026-02-28T10:55:00+00:00,4.43,-0.196,4.423,11.1
2026-02-28T11:00:00+00:00,4.469,-0.176,4.47,11.098
2026-02-28T11:05:00+00:00,4.437,-0.168,4.436,11.1
2026-02-28T11:10:00+00:00,4.459,-0.215,4.457,11.1
2026-02-28T11:15:00+00:00,4.434,-0.206,4.421,11.05
2026-02-28T11:20:00+00:00,4.712,-0.237,4.711,11.05
2026-02-28T11:25:00+00:00,4.88,-0.332,4.924,11.1
2026-02-28T11:30:00+00:00,4.864,-0.363,4.91,11.1
2026-02-28T11:35:00+00:00,4.76,-0.4,4.806,11.108
2026-02-28T11:40:00+00:00,4.79,-0.424,4.835,11.122
2026-02-28T11:45:00+00:00,4.726,-0.465,4.775,11.155
2026-02-28T11:50:00+00:00,4.466,-0.438,4.506,11.148
2026-02-28T11:55:00+00:00,4.088,-0.446,4.12,11.157
2026-02-28T12:00:00+00:00,3.862,-0.527,3.889,11.198
2026-02-28T12:05:00+00:00,3.931,-0.534,3.958,11.2
2026-02-28T12:10:00+00:00,4.282,-0.57,4.315,11.196
2026-02-28T12:15:00+00:00,4.302,-0.575,4.331,11.182
2026-02-28T12:20:00+00:00,4.364,-0.548,4.398,11.198
2026-02-28T12:25:00+00:00,4.181,-0.53,4.207,11.196
2026-02-28T12:30:00+00:00,3.966,-0.484,3.996,11.2
2026-02-28T12:35:00+00:00,3.98,-0.466,4.01,11.192
2026-02-28T12:40:00+00:00,4.012,-0.418,4.052,11.178
2026-02-28T12:45:00+00:00,4.033,-0.418,4.068,11.156
2026-02-28T12:50:00+00:00,3.915,-0.424,3.942,11.15
2026-02-28T12:55:00+00:00,3.82,-0.402,3.85,11.148
2026-02-28T13:00:00+00:00,3.628,-0.419,3.654,11.19
2026-02-28T13:05:00+00:00,3.422,-0.458,3.448,11.2
2026-02-28T13:10:00+00:00,3.252,-0.424,3.282,11.2
2026-02-28T13:15:00+00:00,3.177,-0.397,3.206,11.185
2026-02-28T13:20:00+00:00,3.415,-0.412,3.45,11.2
2026-02-28T13:25:00+00:00,3.498,-0.398,3.536,11.194
2026-02-28T13:30:00+00:00,3.58,-0.362,3.624,11.196
2026-02-28T13:35:00+00:00,3.584,-0.341,3.628,11.197
2026-02-28T13:40:00+00:00,3.426,-0.345,3.471,11.195
2026-02-28T13:45:00+00:00,3.416,-0.366,3.464,11.2
2026-02-28T13:50:00+00:00,3.425,-0.375,3.472,11.2
2026-02-28T13:55:00+00:00,3.692,-0.344,3.74,11.2
2026-02-28T14:00:00+00:00,3.655,-0.374,3.71,11.2
2026-02-28T14:05:00+00:00,3.796,-0.384,3.846,11.2
2026-02-28T14:10:00+00:00,3.829,-0.36,3.88,11.2
2026-02-28T14:15:00+00:00,3.608,-0.355,3.648,11.189
2026-02-28T14:20:00+00:00,3.556,-0.344,3.594,11.198
2026-02-28T14:25:00+00:00,3.519,-0.458,3.556,11.2
2026-02-28T14:30:00+00:00,3.474,-0.492,3.515,11.2
2026-02-28T14:35:00+00:00,3.337,-0.452,3.376,11.2
2026-02-28T14:40:00+00:00,3.388,-0.507,3.415,11.2
2026-02-28T14:45:00+00:00,3.379,-0.544,3.403,11.2
2026-02-28T14:50:00+00:00,3.504,-0.507,3.534,11.2
2026-02-28T14:55:00+00:00,3.566,-0.526,3.604,11.2
2026-02-28T15:00:00+00:00,3.926,-0.629,3.92,11.196
2026-02-28T15:05:00+00:00,4.238,-0.67,4.228,11.17
2026-02-28T15:10:00+00:00,4.274,-0.666,4.267,11.197
2026-02-28T15:15:00+00:00,4.366,-0.676,4.364,11.192
2026-02-28T15:20:00+00:00,4.345,-0.654,4.345,11.172
2026-02-28T15:25:00+00:00,4.353,-0.648,4.356,11.199
2026-02-28T15:30:00+00:00,4.396,-0.422,4.404,11.199
2026-02-28T15:35:00+00:00,4.406,-0.347,4.418,11.195
2026-02-28T15:40:00+00:00,4.348,-0.348,4.356,11.2
2026-02-28T15:45:00+00:00,4.313,-0.414,4.32,11.198
2026-02-28T15:50:00+00:00,4.368,-0.342,4.369,11.146
2026-02-28T15:55:00+00:00,4.458,-0.326,4.462,11.101
2026-02-28T16:00:00+00:00,4.473,-0.316,4.482,11.142
2026-02-28T16:05:00+00:00,4.468,-0.339,4.478,11.16
2026-02-28T16:10:00+00:00,4.437,-0.306,4.449,11.145
2026-02-28T16:15:00+00:00,4.34,-0.318,4.34,11.1
2026-02-28T16:20:00+00:00,4.339,-0.34,4.332,11.1
2026-02-28T16:25:00+00:00,4.466,-0.291,4.465,11.1
2026-02-28T16:30:00+00:00,4.669,-0.264,4.674,11.1
2026-02-28T16:35:00+00:00,4.758,-0.25,4.77,11.1
2026-02-28T16:40:00+00:00,4.948,-0.255,4.97,11.098
2026-02-28T16:45:00+00:00,5.102,-0.238,5.116,11.1
2026-02-28T16:50:00+00:00,5.125,-0.23,5.13,11.1
2026-02-28T16:55:00+00:00,5.186,-0.212,5.188,11.087
2026-02-28T17:00:00+00:00,5.235,-0.224,5.228,11.08
2026-02-28T17:05:00+00:00,5.108,-0.219,5.102,11.099
2026-02-28T17:10:00+00:00,4.755,-0.211,4.74,11.051
2026-02-28T17:15:00+00:00,4.776,-0.251,4.754,11.035
2026-02-28T17:20:00+00:00,4.855,-0.425,4.87,11.084
2026-02-28T17:25:00+00:00,4.965,-0.389,4.988,11.1
2026-02-28T17:30:00+00:00,5.038,-0.391,5.061,11.091
2026-02-28T17:35:00+00:00,5.108,-0.427,5.173,11.18
2026-02-28T17:40:00+00:00,5.11,-0.44,5.196,11.195
2026-02-28T17:45:00+00:00,4.967,-0.498,5.063,11.229
2026-02-28T17:50:00+00:00,4.953,-0.522,5.04,11.2
2026-02-28T17:55:00+00:00,4.994,-0.518,5.091,11.227
2026-02-28T18:00:00+00:00,5.062,-0.498,5.163,11.208
2026-02-28T18:05:00+00:00,5.192,-0.476,5.29,11.221
2026-02-28T18:10:00+00:00,5.239,-0.446,5.342,11.2
2026-02-28T18:15:00+00:00,5.212,-0.47,5.31,11.2
2026-02-28T18:20:00+00:00,5.177,-0.456,5.27,11.2
2026-02-28T18:25:00+00:00,5.121,-0.43,5.216,11.2
2026-02-28T18:30:00+00:00,5.102,-0.432,5.192,11.2
2026-02-28T18:35:00+00:00,5.002,-0.432,5.074,11.2
2026-02-28T18:40:00+00:00,5.006,-0.448,5.076,11.2
2026-02-28T18:45:00+00:00,4.995,-0.481,5.054,11.185
2026-02-28T18:50:00+00:00,5.03,-0.478,5.078,11.157
2026-02-28T18:55:00+00:00,4.986,-0.476,5.035,11.174
2026-02-28T19:00:00+00:00,5.002,-0.442,5.059,11.2
2026-02-28T19:05:00+00:00,4.905,-0.474,4.959,11.176
2026-02-28T19:10:00+00:00,4.923,-0.461,4.97,11.188
2026-02-28T19:15:00+00:00,4.92,-0.472,4.975,11.172
2026-02-28T19:20:00+00:00,4.958,-0.426,5.018,11.176
2026-02-28T19:25:00+00:00,4.891,-0.398,4.956,11.199
2026-02-28T19:30:00+00:00,4.886,-0.395,4.953,11.2
2026-02-28T19:35:00+00:00,4.825,-0.396,4.893,11.199
2026-02-28T19:40:00+00:00,4.727,-0.471,4.795,11.199
2026-02-28T19:45:00+00:00,4.691,-0.49,4.76,11.2
2026-02-28T19:50:00+00:00,4.742,-0.452,4.812,11.196
2026-02-28T19:55:00+00:00,4.766,-0.449,4.844,11.2
2026-02-28T20:00:00+00:00,4.716,-0.445,4.796,11.2
2026-02-28T20:05:00+00:00,4.676,-0.44,4.743,11.198
2026-02-28T20:10:00+00:00,4.69,-0.455,4.754,11.198
2026-02-28T20:15:00+00:00,4.618,-0.458,4.681,11.2
2026-02-28T20:20:00+00:00,4.565,-0.478,4.627,11.194
2026-02-28T20:25:00+00:00,4.574,-0.484,4.647,11.2
2026-02-28T20:30:00+00:00,4.504,-0.504,4.581,11.206
2026-02-28T20:35:00+00:00,4.448,-0.51,4.521,11.247
2026-02-28T20:40:00+00:00,4.38,-0.316,4.402,11.2
2026-02-28T20:45:00+00:00,4.358,-0.286,4.385,11.198
2026-02-28T20:50:00+00:00,4.364,-0.284,4.4,11.2
2026-02-28T20:55:00+00:00,4.409,-0.284,4.442,11.2
2026-02-28T21:00:00+00:00,4.378,-0.292,4.409,11.198
2026-02-28T21:05:00+00:00,4.313,-0.316,4.338,11.199
2026-02-28T21:10:00+00:00,4.303,-0.304,4.343,11.2
2026-02-28T21:15:00+00:00,4.278,-0.314,4.319,11.2
2026-02-28T21:20:00+00:00,4.283,-0.31,4.306,11.214
2026-02-28T21:25:00+00:00,4.268,-0.32,4.28,11.194
2026-02-28T21:30:00+00:00,4.215,-0.334,4.232,11.2
2026-02-28T21:35:00+00:00,4.194,-0.315,4.213,11.2
2026-02-28T21:40:00+00:00,4.115,-0.317,4.142,11.2
2026-02-28T21:45:00+00:00,4.123,-0.318,4.143,11.2
2026-02-28T21:50:00+00:00,4.05,-0.33,4.065,11.2
2026-02-28T21:55:00+00:00,4.089,-0.316,4.092,11.198
2026-02-28T22:00:00+00:00,4.03,-0.312,4.038,11.194
2026-02-28T22:05:00+00:00,3.945,-0.327,3.949,11.198
2026-02-28T22:10:00+00:00,3.914,-0.316,3.924,11.198
2026-02-28T22:15:00+00:00,3.902,-0.308,3.912,11.196
2026-02-28T22:20:00+00:00,3.887,-0.304,3.895,11.2
2026-02-28T22:25:00+00:00,3.842,-0.336,3.848,11.192
2026-02-28T22:30:00+00:00,3.774,-0.327,3.784,11.197
2026-02-28T22:35:00+00:00,3.742,-0.362,3.743,11.2
2026-02-28T22:40:00+00:00,3.752,-0.38,3.76,11.2
2026-02-28T22:45:00+00:00,3.682,-0.384,3.677,11.198
2026-02-28T22:50:00+00:00,3.636,-0.37,3.628,11.2
2026-02-28T22:55:00+00:00,3.622,-0.465,3.613,11.2
2026-02-28T23:00:00+00:00,3.579,-0.586,3.577,11.198
2026-02-28T23:05:00+00:00,3.476,-0.372,3.475,11.2
2026-02-28T23:10:00+00:00,3.439,-0.444,3.428,11.2
2026-02-28T23:15:00+00:00,3.358,-0.543,3.351,11.2
2026-02-28T23:20:00+00:00,3.38,-0.466,3.368,11.2
2026-02-28T23:25:00+00:00,3.375,-0.36,3.373,11.203
2026-02-28T23:30:00+00:00,3.293,-0.64,3.281,11.208
2026-02-28T23:35:00+00:00,3.311,-0.594,3.3,11.2
2026-02-28T23:40:00+00:00,3.351,-0.361,3.348,11.2
2026-02-28T23:45:00+00:00,3.364,-0.343,3.356,11.2
2026-02-28T23:50:00+00:00,3.356,-0.318,3.357,11.2
2026-02-28T23:55:00+00:00,3.335,-0.334,3.335,11.2
2026-03-01T00:00:00+00:00,3.32,-0.328,3.318,11.237
2026-03-01T00:05:00+00:00,3.517,-0.313,3.512,11.2
2026-03-01T00:10:00+00:00,3.62,-0.374,3.626,11.197
2026-03-01T00:15:00+00:00,3.668,-0.346,3.665,11.2
2026-03-01T00:20:00+00:00,3.63,-0.37,3.633,11.199
2026-03-01T00:25:00+00:00,3.645,-0.395,3.644,11.2
2026-03-01T00:30:00+00:00,3.646,-0.416,3.645,11.2
2026-03-01T00:35:00+00:00,3.778,-0.382,3.774,11.2
2026-03-01T00:40:00+00:00,3.892,-0.342,3.886,11.196
2026-03-01T00:45:00+00:00,3.902,-0.322,3.902,11.198
2026-03-01T00:50:00+00:00,3.904,-0.312,3.907,11.2
2026-03-01T00:55:00+00:00,3.925,-0.318,3.934,11.2
2026-03-01T01:00:00+00:00,3.915,-0.331,3.938,11.2
2026-03-01T01:05:00+00:00,3.904,-0.286,3.923,11.2
2026-03-01T01:10:00+00:00,3.886,-0.283,3.904,11.2
2026-03-01T01:15:00+00:00,3.814,-0.326,3.83,11.2
2026-03-01T01:20:00+00:00,3.77,-0.358,3.784,11.2
2026-03-01T01:25:00+00:00,3.803,-0.33,3.822,11.2
2026-03-01T01:30:00+00:00,3.762,-0.382,3.783,11.2
2026-03-01T01:35:00+00:00,3.676,-0.38,3.678,11.2
2026-03-01T01:40:00+00:00,3.678,-0.347,3.694,11.2
2026-03-01T01:45:00+00:00,3.711,-0.312,3.722,11.2
2026-03-01T01:50:00+00:00,3.751,-0.32,3.761,11.2
2026-03-01T01:55:00+00:00,3.738,-0.285,3.75,11.2
2026-03-01T02:00:00+00:00,3.693,-0.302,3.714,11.2
2026-03-01T02:05:00+00:00,3.747,-0.298,3.765,11.2
2026-03-01T02:10:00+00:00,3.728,-0.278,3.747,11.2
2026-03-01T02:15:00+00:00,3.688,-0.271,3.712,11.2
2026-03-01T02:20:00+00:00,3.677,-0.273,3.702,11.24
2026-03-01T02:25:00+00:00,3.653,-0.284,3.682,11.268
2026-03-01T02:30:00+00:00,3.633,-0.288,3.657,11.282
2026-03-01T02:35:00+00:00,3.692,-0.349,3.647,11.224
2026-03-01T02:40:00+00:00,3.72,-0.351,3.641,11.23
2026-03-01T02:45:00+00:00,3.694,-0.352,3.63,11.255
2026-03-01T02:50:00+00:00,3.666,-0.333,3.6,11.246
2026-03-01T02:55:00+00:00,3.613,-0.326,3.546,11.253
2026-03-01T03:00:00+00:00,3.604,-0.362,3.529,11.28
2026-03-01T03:05:00+00:00,3.627,-0.33,3.526,11.196
2026-03-01T03:10:00+00:00,3.577,-0.347,3.481,11.186
2026-03-01T03:15:00+00:00,3.522,-0.373,3.431,11.196
2026-03-01T03:20:00+00:00,3.494,-0.378,3.38,11.182
2026-03-01T03:25:00+00:00,3.6,-0.35,3.512,11.2
2026-03-01T03:30:00+00:00,3.59,-0.369,3.473,11.1
2026-03-01T03:35:00+00:00,3.534,-0.372,3.412,11.1
2026-03-01T03:40:00+00:00,3.446,-0.413,3.308,11.1
2026-03-01T03:45:00+00:00,3.422,-0.389,3.29,11.1
2026-03-01T03:50:00+00:00,3.454,-0.364,3.32,11.1
2026-03-01T03:55:00+00:00,3.508,-0.343,3.384,11.1
2026-03-01T04:00:00+00:00,3.507,-0.326,3.388,11.1
2026-03-01T04:05:00+00:00,3.502,-0.321,3.377,11.1
2026-03-01T04:10:00+00:00,3.432,-0.334,3.31,11.1
2026-03-01T04:15:00+00:00,3.284,-0.341,3.138,11.1
2026-03-01T04:20:00+00:00,3.215,-0.358,3.065,11.1
2026-03-01T04:25:00+00:00,3.179,-0.399,3.034,11.141
2026-03-01T04:30:00+00:00,3.184,-0.427,3.042,11.142
2026-03-01T04:35:00+00:00,3.092,-0.482,2.929,11.176
2026-03-01T04:40:00+00:00,3.135,-0.476,2.98,11.152
2026-03-01T04:45:00+00:00,3.074,-0.518,2.907,11.162
2026-03-01T04:50:00+00:00,3.104,-0.519,2.928,11.162
2026-03-01T04:55:00+00:00,3.114,-0.49,2.941,11.121
2026-03-01T05:00:00+00:00,3.15,-0.454,2.984,11.1
2026-03-01T05:05:00+00:00,3.286,-0.486,3.134,11.162
2026-03-01T05:10:00+00:00,3.461,-0.519,3.326,11.196
2026-03-01T05:15:00+00:00,3.603,-0.518,3.473,11.193
2026-03-01T05:20:00+00:00,3.615,-0.524,3.488,11.19
2026-03-01T05:25:00+00:00,3.618,-0.51,3.49,11.182
2026-03-01T05:30:00+00:00,3.69,-0.498,3.578,11.2
2026-03-01T05:35:00+00:00,3.722,-0.454,3.614,11.196
2026-03-01T05:40:00+00:00,3.726,-0.478,3.61,11.2
2026-03-01T05:45:00+00:00,3.712,-0.468,3.598,11.2
2026-03-01T05:50:00+00:00,3.703,-0.48,3.586,11.2
2026-03-01T05:55:00+00:00,3.74,-0.462,3.626,11.192
2026-03-01T06:00:00+00:00,3.841,-0.406,3.735,11.158
2026-03-01T06:05:00+00:00,3.936,-0.384,3.83,11.098
2026-03-01T06:10:00+00:00,3.967,-0.402,3.857,11.1
2026-03-01T06:15:00+00:00,3.972,-0.396,3.86,11.1
2026-03-01T06:20:00+00:00,3.952,-0.404,3.844,11.099
2026-03-01T06:25:00+00:00,3.998,-0.42,3.895,11.099
2026-03-01T06:30:00+00:00,4.024,-0.421,3.91,11.1
2026-03-01T06:35:00+00:00,4.03,-0.406,3.916,11.1
2026-03-01T06:40:00+00:00,4.066,-0.396,3.948,11.097
