ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,1.514,-0.412,3.064,5.6
2026-02-26T10:20:00+00:00,1.488,-0.441,2.97,5.554
2026-02-26T10:25:00+00:00,1.538,-0.426,3.077,5.55
2026-02-26T10:30:00+00:00,1.5,-0.421,2.987,5.55
2026-02-26T10:35:00+00:00,1.487,-0.421,2.96,5.55
2026-02-26T10:40:00+00:00,1.556,-0.341,3.118,5.52
2026-02-26T10:45:00+00:00,1.466,-0.33,2.924,5.523
2026-02-26T10:50:00+00:00,1.448,-0.349,2.88,5.55
2026-02-26T10:55:00+00:00,1.426,-0.353,2.862,5.55
2026-02-26T11:00:00+00:00,1.468,-0.313,2.941,5.546
2026-02-26T11:05:00+00:00,1.465,-0.326,2.932,5.544
2026-02-26T11:10:00+00:00,1.444,-0.359,2.88,5.55
2026-02-26T11:15:00+00:00,1.404,-0.336,2.809,5.55
2026-02-26T11:20:00+00:00,1.402,-0.412,2.797,5.55
2026-02-26T11:25:00+00:00,1.432,-0.418,2.856,5.55
2026-02-26T11:30:00+00:00,1.398,-0.379,2.786,5.55
2026-02-26T11:35:00+00:00,1.536,-0.388,3.071,5.55
2026-02-26T11:40:00+00:00,1.474,-0.363,2.945,5.55
2026-02-26T11:45:00+00:00,1.504,-0.367,3.007,5.55
2026-02-26T11:50:00+00:00,1.476,-0.367,2.949,5.55
2026-02-26T11:55:00+00:00,1.453,-0.407,2.898,5.55
2026-02-26T12:00:00+00:00,1.511,-0.394,3.029,5.547
2026-02-26T12:05:00+00:00,1.508,-0.384,3.002,5.5
2026-02-26T12:10:00+00:00,1.492,-0.428,2.95,5.492
2026-02-26T12:15:00+00:00,1.474,-0.407,2.948,5.549
2026-02-26T12:20:00+00:00,1.447,-0.448,2.898,5.554
2026-02-26T12:25:00+00:00,1.348,-0.489,2.693,5.592
2026-02-26T12:30:00+00:00,1.332,-0.45,2.655,5.578
2026-02-26T12:35:00+00:00,1.435,-0.389,2.872,5.554
2026-02-26T12:40:00+00:00,1.456,-0.34,2.922,5.55
2026-02-26T12:45:00+00:00,1.327,-0.367,2.667,5.55
2026-02-26T12:50:00+00:00,1.27,-0.346,2.528,5.55
2026-02-26T12:55:00+00:00,1.21,-0.325,2.43,5.552
2026-02-26T13:00:00+00:00,1.227,-0.396,2.444,5.564
2026-02-26T13:05:00+00:00,1.138,-0.47,2.253,5.57
2026-02-26T13:10:00+00:00,1.138,-0.465,2.247,5.55
2026-02-26T13:15:00+00:00,1.094,-0.438,2.164,5.56
2026-02-26T13:20:00+00:00,1.094,-0.443,2.174,5.55
2026-02-26T13:25:00+00:00,1.042,-0.445,2.059,5.562
2026-02-26T13:30:00+00:00,1.025,-0.434,2.03,5.556
2026-02-26T13:35:00+00:00,1.122,-0.46,2.211,5.55
2026-02-26T13:40:00+00:00,1.158,-0.452,2.293,5.55
2026-02-26T13:45:00+00:00,1.174,-0.497,2.317,5.55
2026-02-26T13:50:00+00:00,1.138,-0.427,2.247,5.55
2026-02-26T13:55:00+00:00,1.204,-0.502,2.371,5.55
2026-02-26T14:00:00+00:00,1.198,-0.51,2.368,5.55
2026-02-26T14:05:00+00:00,1.274,-0.5,2.531,5.55
2026-02-26T14:10:00+00:00,1.29,-0.432,2.573,5.564
2026-02-26T14:15:00+00:00,1.261,-0.422,2.515,5.55
2026-02-26T14:20:00+00:00,1.298,-0.421,2.582,5.55
2026-02-26T14:25:00+00:00,1.344,-0.415,2.689,5.569
2026-02-26T14:30:00+00:00,1.327,-0.446,2.649,5.553
2026-02-26T14:35:00+00:00,1.328,-0.442,2.65,5.55
2026-02-26T14:40:00+00:00,1.358,-0.391,2.71,5.55
2026-02-26T14:45:00+00:00,1.327,-0.395,2.648,5.55
2026-02-26T14:50:00+00:00,1.38,-0.399,2.754,5.536
2026-02-26T14:55:00+00:00,1.378,-0.339,2.753,5.503
2026-02-26T15:00:00+00:00,1.421,-0.337,2.839,5.545
2026-02-26T15:05:00+00:00,1.417,-0.394,2.848,5.556
2026-02-26T15:10:00+00:00,1.43,-0.392,2.876,5.6
2026-02-26T15:15:00+00:00,1.402,-0.369,2.829,5.6
2026-02-26T15:20:00+00:00,1.405,-0.369,2.844,5.594
2026-02-26T15:25:00+00:00,1.458,-0.435,2.882,5.504
2026-02-26T15:30:00+00:00,1.484,-0.406,2.936,5.498
2026-02-26T15:35:00+00:00,1.462,-0.357,2.903,5.506
2026-02-26T15:40:00+00:00,1.454,-0.42,2.893,5.55
2026-02-26T15:45:00+00:00,1.462,-0.418,2.908,5.547
2026-02-26T15:50:00+00:00,1.574,-0.434,3.142,5.532
2026-02-26T15:55:00+00:00,1.516,-0.393,3.036,5.552
2026-02-26T16:00:00+00:00,1.523,-0.431,3.042,5.567
2026-02-26T16:05:00+00:00,1.478,-0.467,2.944,5.55
2026-02-26T16:10:00+00:00,1.539,-0.454,3.067,5.55
2026-02-26T16:15:00+00:00,1.523,-0.478,3.04,5.55
2026-02-26T16:20:00+00:00,1.511,-0.427,3.017,5.55
2026-02-26T16:25:00+00:00,1.472,-0.458,2.937,5.559
2026-02-26T16:30:00+00:00,1.482,-0.537,2.959,5.594
2026-02-26T16:35:00+00:00,1.429,-0.601,2.831,5.6
2026-02-26T16:40:00+00:00,1.456,-0.637,2.874,5.582
2026-02-26T16:45:00+00:00,1.525,-0.603,3.022,5.561
2026-02-26T16:50:00+00:00,1.508,-0.544,2.993,5.55
2026-02-26T16:55:00+00:00,1.494,-0.546,2.949,5.541
2026-02-26T17:00:00+00:00,1.526,-0.586,3.018,5.55
2026-02-26T17:05:00+00:00,1.499,-0.594,2.944,5.51
2026-02-26T17:10:00+00:00,1.521,-0.646,2.989,5.502
2026-02-26T17:15:00+00:00,1.542,-0.674,3.033,5.55
2026-02-26T17:20:00+00:00,1.576,-0.692,3.101,5.56
2026-02-26T17:25:00+00:00,1.575,-0.675,3.144,5.597
2026-02-26T17:30:00+00:00,1.659,-0.739,3.262,5.55
2026-02-26T17:35:00+00:00,1.647,-0.737,3.244,5.55
2026-02-26T17:40:00+00:00,1.738,-0.714,3.444,5.55
2026-02-26T17:45:00+00:00,1.777,-0.657,3.542,5.55
2026-02-26T17:50:00+00:00,1.788,-0.673,3.525,5.52
2026-02-26T17:55:00+00:00,1.825,-0.727,3.589,5.503
2026-02-26T18:00:00+00:00,1.792,-0.726,3.519,5.502
2026-02-26T18:05:00+00:00,1.74,-0.652,3.418,5.5
2026-02-26T18:10:00+00:00,1.78,-0.641,3.502,5.52
2026-02-26T18:15:00+00:00,1.756,-0.652,3.463,5.548
2026-02-26T18:20:00+00:00,1.76,-0.646,3.472,5.55
2026-02-26T18:25:00+00:00,1.748,-0.608,3.46,5.55
2026-02-26T18:30:00+00:00,1.729,-0.643,3.433,5.55
2026-02-26T18:35:00+00:00,1.773,-0.695,3.488,5.55
2026-02-26T18:40:00+00:00,1.8,-0.733,3.55,5.55
2026-02-26T18:45:00+00:00,1.768,-0.795,3.47,5.55
2026-02-26T18:50:00+00:00,1.745,-0.794,3.433,5.55
2026-02-26T18:55:00+00:00,1.702,-0.783,3.342,5.55
2026-02-26T19:00:00+00:00,1.678,-0.789,3.28,5.55
2026-02-26T19:05:00+00:00,1.658,-0.825,3.242,5.55
2026-02-26T19:10:00+00:00,1.572,-0.848,3.038,5.55
2026-02-26T19:15:00+00:00,1.601,-0.831,3.102,5.548
2026-02-26T19:20:00+00:00,1.484,-0.812,2.882,5.55
2026-02-26T19:25:00+00:00,1.496,-0.753,2.927,5.55
2026-02-26T19:30:00+00:00,1.463,-0.759,2.868,5.588
2026-02-26T19:35:00+00:00,1.495,-0.754,2.945,5.6
2026-02-26T19:40:00+00:00,1.424,-0.74,2.807,5.6
2026-02-26T19:45:00+00:00,1.4,-0.726,2.746,5.6
2026-02-26T19:50:00+00:00,1.44,-0.74,2.838,5.582
2026-02-26T19:55:00+00:00,1.435,-0.743,2.832,5.6
2026-02-26T20:00:00+00:00,1.452,-0.741,2.85,5.6
2026-02-26T20:05:00+00:00,1.434,-0.757,2.83,5.6
2026-02-26T20:10:00+00:00,1.406,-0.811,2.754,5.6
2026-02-26T20:15:00+00:00,1.402,-0.806,2.736,5.6
2026-02-26T20:20:00+00:00,1.424,-0.832,2.764,5.597
2026-02-26T20:25:00+00:00,1.428,-0.855,2.77,5.6
2026-02-26T20:30:00+00:00,1.367,-0.792,2.656,5.6
2026-02-26T20:35:00+00:00,1.36,-0.738,2.665,5.594
2026-02-26T20:40:00+00:00,1.332,-0.777,2.565,5.55
2026-02-26T20:45:00+00:00,1.312,-0.799,2.507,5.54
2026-02-26T20:50:00+00:00,1.276,-0.788,2.452,5.522
2026-02-26T20:55:00+00:00,1.236,-0.814,2.354,5.54
2026-02-26T21:00:00+00:00,1.246,-0.805,2.367,5.522
2026-02-26T21:05:00+00:00,1.272,-0.78,2.422,5.514
2026-02-26T21:10:00+00:00,1.212,-0.692,2.349,5.55
2026-02-26T21:15:00+00:00,1.204,-0.733,2.313,5.55
2026-02-26T21:20:00+00:00,1.114,-0.729,2.132,5.55
2026-02-26T21:25:00+00:00,1.139,-0.746,2.176,5.55
2026-02-26T21:30:00+00:00,1.136,-0.783,2.147,5.55
2026-02-26T21:35:00+00:00,1.146,-0.768,2.164,5.555
2026-02-26T21:40:00+00:00,1.157,-0.752,2.221,5.6
2026-02-26T21:45:00+00:00,1.146,-0.746,2.196,5.566
2026-02-26T21:50:00+00:00,1.156,-0.791,2.193,5.55
2026-02-26T21:55:00+00:00,1.134,-0.779,2.138,5.526
2026-02-26T22:00:00+00:00,1.127,-0.771,2.125,5.546
2026-02-26T22:05:00+00:00,1.17,-0.8,2.211,5.55
2026-02-26T22:10:00+00:00,1.138,-0.765,2.175,5.55
2026-02-26T22:15:00+00:00,1.114,-0.765,2.12,5.582
2026-02-26T22:20:00+00:00,1.083,-0.78,2.037,5.55
2026-02-26T22:25:00+00:00,1.086,-0.816,2.023,5.521
2026-02-26T22:30:00+00:00,1.022,-0.803,1.886,5.5
2026-02-26T22:35:00+00:00,1.058,-0.794,1.964,5.5
2026-02-26T22:40:00+00:00,1.111,-0.796,2.064,5.5
2026-02-26T22:45:00+00:00,1.08,-0.816,1.996,5.5
2026-02-26T22:50:00+00:00,1.047,-0.822,1.922,5.5
2026-02-26T22:55:00+00:00,0.996,-0.821,1.809,5.5
2026-02-26T23:00:00+00:00,1.001,-0.788,1.842,5.512
2026-02-26T23:05:00+00:00,0.951,-0.754,1.751,5.5
2026-02-26T23:10:00+00:00,0.985,-0.771,1.812,5.506
2026-02-26T23:15:00+00:00,0.931,-0.766,1.702,5.502
2026-02-26T23:20:00+00:00,0.942,-0.774,1.722,5.516
2026-02-26T23:25:00+00:00,0.978,-0.761,1.806,5.542
2026-02-26T23:30:00+00:00,0.904,-0.763,1.645,5.522
2026-02-26T23:35:00+00:00,0.925,-0.765,1.694,5.5
2026-02-26T23:40:00+00:00,1.006,-0.749,1.863,5.5
2026-02-26T23:45:00+00:00,1.032,-0.762,1.928,5.513
2026-02-26T23:50:00+00:00,0.979,-0.765,1.808,5.55
2026-02-26T23:55:00+00:00,0.971,-0.779,1.793,5.55
2026-02-27T00:00:00+00:00,1.02,-0.772,1.902,5.55
2026-02-27T00:05:00+00:00,1.152,-0.786,2.163,5.522
2026-02-27T00:10:00+00:00,1.175,-0.767,2.223,5.5
2026-02-27T00:15:00+00:00,1.124,-0.771,2.111,5.5
2026-02-27T00:20:00+00:00,1.11,-0.779,2.086,5.5
2026-02-27T00:25:00+00:00,1.098,-0.783,2.059,5.5
2026-02-27T00:30:00+00:00,1.07,-0.767,2.0,5.5
2026-02-27T00:35:00+00:00,1.174,-0.747,2.207,5.5
2026-02-27T00:40:00+00:00,1.276,-0.741,2.442,5.514
2026-02-27T00:45:00+00:00,1.278,-0.735,2.459,5.55
2026-02-27T00:50:00+00:00,1.284,-0.761,2.473,5.55
2026-02-27T00:55:00+00:00,1.324,-0.747,2.566,5.55
2026-02-27T01:00:00+00:00,1.299,-0.719,2.515,5.55
2026-02-27T01:05:00+00:00,1.276,-0.709,2.484,5.55
2026-02-27T01:10:00+00:00,1.249,-0.71,2.425,5.55
2026-02-27T01:15:00+00:00,1.23,-0.736,2.372,5.558
2026-02-27T01:20:00+00:00,1.213,-0.745,2.345,5.58
2026-02-27T01:25:00+00:00,1.208,-0.74,2.325,5.598
2026-02-27T01:30:00+00:00,1.196,-0.769,2.304,5.6
2026-02-27T01:35:00+00:00,1.154,-0.73,2.222,5.596
2026-02-27T01:40:00+00:00,1.228,-0.751,2.378,5.6
2026-02-27T01:45:00+00:00,1.196,-0.722,2.319,5.6
2026-02-27T01:50:00+00:00,1.23,-0.722,2.38,5.6
2026-02-27T01:55:00+00:00,1.198,-0.711,2.333,5.6
2026-02-27T02:00:00+00:00,1.172,-0.714,2.275,5.6
2026-02-27T02:05:00+00:00,1.277,-0.66,2.514,5.6
2026-02-27T02:10:00+00:00,1.264,-0.659,2.493,5.6
2026-02-27T02:15:00+00:00,1.198,-0.665,2.346,5.576
2026-02-27T02:20:00+00:00,1.194,-0.67,2.313,5.55
2026-02-27T02:25:00+00:00,1.2,-0.668,2.329,5.55
2026-02-27T02:30:00+00:00,1.19,-0.667,2.303,5.556
2026-02-27T02:35:00+00:00,1.152,-0.676,2.241,5.593
2026-02-27T02:40:00+00:00,1.186,-0.691,2.305,5.6
2026-02-27T02:45:00+00:00,1.128,-0.71,2.173,5.6
2026-02-27T02:50:00+00:00,1.114,-0.702,2.155,5.6
2026-02-27T02:55:00+00:00,1.128,-0.738,2.158,5.6
2026-02-27T03:00:00+00:00,1.098,-0.683,2.123,5.6
2026-02-27T03:05:00+00:00,1.062,-0.69,2.059,5.6
2026-02-27T03:10:00+00:00,1.06,-0.695,2.051,5.6
2026-02-27T03:15:00+00:00,1.026,-0.67,1.963,5.568
2026-02-27T03:20:00+00:00,1.078,-0.666,2.074,5.55
2026-02-27T03:25:00+00:00,1.092,-0.652,2.119,5.552
2026-02-27T03:30:00+00:00,1.05,-0.631,2.038,5.584
2026-02-27T03:35:00+00:00,1.068,-0.688,2.041,5.6
2026-02-27T03:40:00+00:00,1.042,-0.684,1.99,5.6
2026-02-27T03:45:00+00:00,1.042,-0.688,1.996,5.6
2026-02-27T03:50:00+00:00,1.073,-0.657,2.059,5.56
2026-02-27T03:55:00+00:00,1.066,-0.705,2.038,5.55
2026-02-27T04:00:00+00:00,1.032,-0.702,1.952,5.55
2026-02-27T04:05:00+00:00,0.987,-0.727,1.852,5.55
2026-02-27T04:10:00+00:00,0.974,-0.684,1.825,5.547
2026-02-27T04:15:00+00:00,1.036,-0.732,1.956,5.55
2026-02-27T04:20:00+00:00,1.084,-0.717,2.054,5.55
2026-02-27T04:25:00+00:00,1.088,-0.727,2.075,5.55
2026-02-27T04:30:00+00:00,1.12,-0.751,2.136,5.55
2026-02-27T04:35:00+00:00,1.048,-0.745,1.971,5.55
2026-02-27T04:40:00+00:00,1.082,-0.76,2.047,5.55
2026-02-27T04:45:00+00:00,1.043,-0.819,1.939,5.55
2026-02-27T04:50:00+00:00,1.128,-0.818,2.123,5.55
2026-02-27T04:55:00+00:00,1.09,-0.809,2.04,5.55
2026-02-27T05:00:00+00:00,1.096,-0.806,2.059,5.55
2026-02-27T05:05:00+00:00,1.084,-0.743,2.056,5.55
2026-02-27T05:10:00+00:00,1.12,-0.773,2.117,5.548
2026-02-27T05:15:00+00:00,1.146,-0.728,2.192,5.55
2026-02-27T05:20:00+00:00,1.142,-0.769,2.172,5.55
2026-02-27T05:25:00+00:00,1.165,-0.754,2.205,5.55
2026-02-27T05:30:00+00:00,1.216,-0.726,2.338,5.55
2026-02-27T05:35:00+00:00,1.219,-0.757,2.332,5.55
2026-02-27T05:40:00+00:00,1.178,-0.73,2.252,5.55
2026-02-27T05:45:00+00:00,1.162,-0.735,2.213,5.55
2026-02-27T05:50:00+00:00,1.23,-0.699,2.361,5.529
2026-02-27T05:55:00+00:00,1.244,-0.745,2.39,5.518
2026-02-27T06:00:00+00:00,1.271,-0.775,2.418,5.5
2026-02-27T06:05:00+00:00,1.322,-0.701,2.538,5.5
2026-02-27T06:10:00+00:00,1.323,-0.709,2.565,5.532
2026-02-27T06:15:00+00:00,1.366,-0.654,2.683,5.55
2026-02-27T06:20:00+00:00,1.392,-0.681,2.723,5.55
2026-02-27T06:25:00+00:00,1.405,-0.632,2.755,5.55
2026-02-27T06:30:00+00:00,1.406,-0.639,2.763,5.55
2026-02-27T06:35:00+00:00,1.45,-0.599,2.868,5.55
2026-02-27T06:40:00+00:00,1.452,-0.607,2.873,5.55
2026-02-27T06:45:00+00:00,1.44,-0.603,2.844,5.55
2026-02-27T06:50:00+00:00,1.464,-0.601,2.9,5.55
2026-02-27T06:55:00+00:00,1.458,-0.647,2.878,5.55
2026-02-27T07:00:00+00:00,1.51,-0.637,2.981,5.55
2026-02-27T07:05:00+00:00,1.517,-0.659,2.979,5.522
2026-02-27T07:10:00+00:00,1.561,-0.592,3.075,5.505
2026-02-27T07:15:00+00:00,1.551,-0.619,3.043,5.5
2026-02-27T07:20:00+00:00,1.584,-0.639,3.126,5.544
2026-02-27T07:25:00+00:00,1.622,-0.487,3.24,5.55
2026-02-27T07:30:00+00:00,1.641,-0.503,3.265,5.55
2026-02-27T07:35:00+00:00,1.662,-0.472,3.319,5.55
2026-02-27T07:40:00+00:00,1.676,-0.49,3.349,5.55
2026-02-27T07:45:00+00:00,1.706,-0.478,3.41,5.55
2026-02-27T07:50:00+00:00,1.716,-0.466,3.41,5.55
2026-02-27T07:55:00+00:00,1.697,-0.495,3.388,5.549
2026-02-27T08:00:00+00:00,1.68,-0.462,3.37,5.554
2026-02-27T08:05:00+00:00,1.65,-0.503,3.302,5.562
2026-02-27T08:10:00+00:00,1.683,-0.45,3.362,5.55
2026-02-27T08:15:00+00:00,1.734,-0.406,3.465,5.55
2026-02-27T08:20:00+00:00,1.659,-0.475,3.306,5.55
2026-02-27T08:25:00+00:00,1.676,-0.424,3.35,5.55
2026-02-27T08:30:00+00:00,1.706,-0.507,3.408,5.55
2026-02-27T08:35:00+00:00,1.714,-0.524,3.418,5.55
2026-02-27T08:40:00+00:00,1.723,-0.44,3.435,5.55
2026-02-27T08:45:00+00:00,1.716,-0.526,3.425,5.55
2026-02-27T08:50:00+00:00,1.754,-0.478,3.509,5.55
2026-02-27T08:55:00+00:00,1.738,-0.477,3.472,5.55
2026-02-27T09:00:00+00:00,1.744,-0.431,3.481,5.55
2026-02-27T09:05:00+00:00,1.776,-0.404,3.56,5.55
2026-02-27T09:10:00+00:00,1.741,-0.47,3.477,5.55
2026-02-27T09:15:00+00:00,1.747,-0.413,3.491,5.55
2026-02-27T09:20:00+00:00,1.711,-0.391,3.416,5.55
2026-02-27T09:25:00+00:00,1.71,-0.482,3.416,5.55
2026-02-27T09:30:00+00:00,1.691,-0.477,3.366,5.55
2026-02-27T09:35:00+00:00,1.622,-0.537,3.221,5.55
2026-02-27T09:40:00+00:00,1.655,-0.515,3.306,5.55
2026-02-27T09:45:00+00:00,1.646,-0.518,3.283,5.55
2026-02-27T09:50:00+00:00,1.646,-0.508,3.297,5.55
2026-02-27T09:55:00+00:00,1.726,-0.432,3.457,5.548
2026-02-27T10:00:00+00:00,1.707,-0.457,3.421,5.55
2026-02-27T10:05:00+00:00,1.648,-0.422,3.304,5.55
2026-02-27T10:10:00+00:00,1.692,-0.454,3.386,5.55
2026-02-27T10:15:00+00:00,1.665,-0.456,3.339,5.55
2026-02-27T10:20:00+00:00,1.656,-0.446,3.319,5.55
2026-02-27T10:25:00+00:00,1.67,-0.46,3.34,5.55
2026-02-27T10:30:00+00:00,1.682,-0.424,3.368,5.55
2026-02-27T10:35:00+00:00,1.618,-0.502,3.237,5.55
2026-02-27T10:40:00+00:00,1.676,-0.446,3.342,5.55
2026-02-27T10:45:00+00:00,1.66,-0.474,3.322,5.55
2026-02-27T10:50:00+00:00,1.61,-0.518,3.213,5.55
2026-02-27T10:55:00+00:00,1.643,-0.466,3.285,5.55
2026-02-27T11:00:00+00:00,1.662,-0.367,3.34,5.55
2026-02-27T11:05:00+00:00,1.679,-0.371,3.371,5.55
2026-02-27T11:10:00+00:00,1.662,-0.374,3.33,5.55
2026-02-27T11:15:00+00:00,1.636,-0.434,3.284,5.567
2026-02-27T11:20:00+00:00,1.706,-0.448,3.427,5.555
2026-02-27T11:25:00+00:00,1.685,-0.423,3.38,5.552
2026-02-27T11:30:00+00:00,1.75,-0.405,3.519,5.55
2026-02-27T11:35:00+00:00,1.726,-0.388,3.481,5.552
2026-02-27T11:40:00+00:00,1.694,-0.354,3.406,5.55
2026-02-27T11:45:00+00:00,1.586,-0.386,3.189,5.55
2026-02-27T11:50:00+00:00,1.588,-0.473,3.209,5.558
2026-02-27T11:55:00+00:00,1.617,-0.46,3.249,5.564
2026-02-27T12:00:00+00:00,1.563,-0.507,3.144,5.6
2026-02-27T12:05:00+00:00,1.704,-0.474,3.414,5.591
2026-02-27T12:10:00+00:00,1.666,-0.483,3.346,5.588
2026-02-27T12:15:00+00:00,1.65,-0.445,3.321,5.576
2026-02-27T12:20:00+00:00,1.672,-0.39,3.359,5.568
2026-02-27T12:25:00+00:00,1.727,-0.426,3.473,5.598
2026-02-27T12:30:00+00:00,1.793,-0.446,3.616,5.596
2026-02-27T12:35:00+00:00,1.793,-0.446,3.617,5.597
2026-02-27T12:40:00+00:00,1.733,-0.437,3.508,5.6
2026-02-27T12:45:00+00:00,1.714,-0.329,3.472,5.6
2026-02-27T12:50:00+00:00,1.687,-0.395,3.408,5.6
2026-02-27T12:55:00+00:00,1.586,-0.347,3.218,5.6
2026-02-27T13:00:00+00:00,1.539,-0.321,3.117,5.592
2026-02-27T13:05:00+00:00,1.595,-0.313,3.193,5.55
2026-02-27T13:10:00+00:00,1.602,-0.367,3.214,5.55
2026-02-27T13:15:00+00:00,1.718,-0.406,3.44,5.55
2026-02-27T13:20:00+00:00,1.694,-0.409,3.399,5.55
2026-02-27T13:25:00+00:00,1.614,-0.404,3.244,5.55
2026-02-27T13:30:00+00:00,1.594,-0.479,3.196,5.564
2026-02-27T13:35:00+00:00,1.598,-0.537,3.187,5.558
2026-02-27T13:40:00+00:00,1.544,-0.536,3.058,5.55
2026-02-27T13:45:00+00:00,1.511,-0.523,2.987,5.55
2026-02-27T13:50:00+00:00,1.419,-0.544,2.803,5.55
2026-02-27T13:55:00+00:00,1.417,-0.462,2.808,5.55
2026-02-27T14:00:00+00:00,1.494,-0.495,2.966,5.55
2026-02-27T14:05:00+00:00,1.484,-0.608,2.921,5.55
2026-02-27T14:10:00+00:00,1.426,-0.507,2.829,5.55
2026-02-27T14:15:00+00:00,1.426,-0.53,2.829,5.55
2026-02-27T14:20:00+00:00,1.328,-0.554,2.621,5.55
2026-02-27T14:25:00+00:00,1.328,-0.503,2.624,5.55
2026-02-27T14:30:00+00:00,1.29,-0.481,2.559,5.55
2026-02-27T14:35:00+00:00,1.395,-0.467,2.774,5.55
2026-02-27T14:40:00+00:00,1.315,-0.479,2.623,5.55
2026-02-27T14:45:00+00:00,1.313,-0.428,2.609,5.536
2026-02-27T14:50:00+00:00,1.32,-0.423,2.614,5.5
2026-02-27T14:55:00+00:00,1.268,-0.396,2.516,5.502
2026-02-27T15:00:00+00:00,1.364,-0.394,2.703,5.502
2026-02-27T15:05:00+00:00,1.448,-0.374,2.882,5.514
2026-02-27T15:10:00+00:00,1.51,-0.389,3.002,5.524
2026-02-27T15:15:00+00:00,1.51,-0.4,3.015,5.55
2026-02-27T15:20:00+00:00,1.549,-0.467,3.08,5.528
2026-02-27T15:25:00+00:00,1.606,-0.493,3.182,5.5
2026-02-27T15:30:00+00:00,1.61,-0.537,3.187,5.506
2026-02-27T15:35:00+00:00,1.615,-0.502,3.197,5.5
2026-02-27T15:40:00+00:00,1.571,-0.513,3.1,5.5
2026-02-27T15:45:00+00:00,1.642,-0.558,3.232,5.5
2026-02-27T15:50:00+00:00,1.672,-0.524,3.313,5.526
2026-02-27T15:55:00+00:00,1.676,-0.589,3.337,5.55
2026-02-27T16:00:00+00:00,1.694,-0.534,3.377,5.55
2026-02-27T16:05:00+00:00,1.686,-0.561,3.35,5.55
2026-02-27T16:10:00+00:00,1.693,-0.559,3.373,5.55
2026-02-27T16:15:00+00:00,1.703,-0.645,3.38,5.55
2026-02-27T16:20:00+00:00,1.718,-0.653,3.419,5.55
2026-02-27T16:25:00+00:00,1.756,-0.619,3.499,5.55
2026-02-27T16:30:00+00:00,1.728,-0.638,3.437,5.55
2026-02-27T16:35:00+00:00,1.728,-0.729,3.426,5.55
2026-02-27T16:40:00+00:00,1.75,-0.714,3.468,5.55
2026-02-27T16:45:00+00:00,1.776,-0.721,3.518,5.55
2026-02-27T16:50:00+00:00,1.787,-0.709,3.541,5.55
2026-02-27T16:55:00+00:00,1.799,-0.785,3.552,5.55
2026-02-27T17:00:00+00:00,1.813,-0.755,3.569,5.55
2026-02-27T17:05:00+00:00,1.832,-0.771,3.603,5.54
2026-02-27T17:10:00+00:00,1.818,-0.78,3.56,5.506
2026-02-27T17:15:00+00:00,1.828,-0.777,3.587,5.526
2026-02-27T17:20:00+00:00,1.826,-0.709,3.618,5.55
2026-02-27T17:25:00+00:00,1.798,-0.732,3.56,5.55
2026-02-27T17:30:00+00:00,1.761,-0.712,3.497,5.55
2026-02-27T17:35:00+00:00,1.762,-0.669,3.499,5.55
2026-02-27T17:40:00+00:00,1.782,-0.7,3.539,5.55
2026-02-27T17:45:00+00:00,1.767,-0.681,3.515,5.572
2026-02-27T17:50:00+00:00,1.782,-0.686,3.556,5.569
2026-02-27T17:55:00+00:00,1.822,-0.635,3.62,5.55
2026-02-27T18:00:00+00:00,1.822,-0.704,3.617,5.55
2026-02-27T18:05:00+00:00,1.85,-0.725,3.677,5.55
2026-02-27T18:10:00+00:00,1.876,-0.771,3.71,5.55
2026-02-27T18:15:00+00:00,1.853,-0.777,3.664,5.55
2026-02-27T18:20:00+00:00,1.87,-0.75,3.704,5.55
2026-02-27T18:25:00+00:00,1.843,-0.745,3.646,5.55
2026-02-27T18:30:00+00:00,1.829,-0.736,3.619,5.55
2026-02-27T18:35:00+00:00,1.833,-0.71,3.636,5.55
2026-02-27T18:40:00+00:00,1.816,-0.805,3.589,5.582
2026-02-27T18:45:00+00:00,1.825,-0.767,3.631,5.6
2026-02-27T18:50:00+00:00,1.806,-0.772,3.603,5.6
2026-02-27T18:55:00+00:00,1.828,-0.771,3.652,5.6
2026-02-27T19:00:00+00:00,1.848,-0.772,3.664,5.551
2026-02-27T19:05:00+00:00,1.838,-0.734,3.639,5.55
2026-02-27T19:10:00+00:00,1.8,-0.744,3.574,5.554
2026-02-27T19:15:00+00:00,1.78,-0.774,3.535,5.594
2026-02-27T19:20:00+00:00,1.79,-0.735,3.555,5.6
2026-02-27T19:25:00+00:00,1.764,-0.711,3.513,5.6
2026-02-27T19:30:00+00:00,1.714,-0.737,3.407,5.6
2026-02-27T19:35:00+00:00,1.657,-0.743,3.29,5.582
2026-02-27T19:40:00+00:00,1.63,-0.729,3.217,5.564
2026-02-27T19:45:00+00:00,1.615,-0.752,3.189,5.576
2026-02-27T19:50:00+00:00,1.606,-0.768,3.164,5.586
2026-02-27T19:55:00+00:00,1.597,-0.747,3.16,5.593
2026-02-27T20:00:00+00:00,1.598,-0.767,3.149,5.596
2026-02-27T20:05:00+00:00,1.526,-0.756,3.001,5.577
2026-02-27T20:10:00+00:00,1.456,-0.769,2.853,5.587
2026-02-27T20:15:00+00:00,1.446,-0.754,2.828,5.587
2026-02-27T20:20:00+00:00,1.502,-0.77,2.933,5.55
2026-02-27T20:25:00+00:00,1.57,-0.792,3.071,5.562
