ValueDate,MVA,MVAr,MW,Volts
2026-02-27T19:35:00+00:00,1.41,0.113,-0.498,11.114
2026-02-27T19:40:00+00:00,1.424,0.122,-0.516,11.106
2026-02-27T19:45:00+00:00,1.416,0.119,-0.505,11.162
2026-02-27T19:50:00+00:00,1.422,0.117,-0.519,11.124
2026-02-27T19:55:00+00:00,1.45,0.114,-0.546,11.255
2026-02-27T20:00:00+00:00,1.447,0.117,-0.544,11.241
2026-02-27T20:05:00+00:00,1.449,0.108,-0.54,11.201
2026-02-27T20:10:00+00:00,1.479,0.098,-0.624,11.2
2026-02-27T20:15:00+00:00,1.477,0.106,-0.61,11.2
2026-02-27T20:20:00+00:00,1.472,0.103,-0.61,11.246
2026-02-27T20:25:00+00:00,1.47,0.102,-0.614,11.3
2026-02-27T20:30:00+00:00,1.473,0.101,-0.613,11.3
2026-02-27T20:35:00+00:00,1.472,0.094,-0.608,11.3
2026-02-27T20:40:00+00:00,1.48,0.096,-0.617,11.3
2026-02-27T20:45:00+00:00,1.472,0.104,-0.574,11.3
2026-02-27T20:50:00+00:00,1.465,0.102,-0.568,11.3
2026-02-27T20:55:00+00:00,1.325,0.068,-0.554,11.295
2026-02-27T21:00:00+00:00,1.014,0.12,-0.519,11.144
2026-02-27T21:05:00+00:00,1.011,0.111,-0.51,11.186
2026-02-27T21:10:00+00:00,1.026,0.087,-0.526,11.2
2026-02-27T21:15:00+00:00,1.035,0.083,-0.536,11.2
2026-02-27T21:20:00+00:00,1.032,0.084,-0.534,11.256
2026-02-27T21:25:00+00:00,1.028,0.114,-0.53,11.296
2026-02-27T21:30:00+00:00,1.009,0.124,-0.482,11.174
2026-02-27T21:35:00+00:00,1.005,0.119,-0.482,11.102
2026-02-27T21:40:00+00:00,0.962,0.112,-0.401,11.17
2026-02-27T21:45:00+00:00,0.974,0.112,-0.402,11.2
2026-02-27T21:50:00+00:00,0.96,0.122,-0.392,11.138
2026-02-27T21:55:00+00:00,0.956,0.128,-0.38,11.1
2026-02-27T22:00:00+00:00,0.954,0.119,-0.368,11.1
2026-02-27T22:05:00+00:00,0.952,0.121,-0.362,11.1
2026-02-27T22:10:00+00:00,0.937,0.115,-0.349,11.1
2026-02-27T22:15:00+00:00,0.942,0.11,-0.356,11.1
2026-02-27T22:20:00+00:00,0.956,0.109,-0.368,11.163
2026-02-27T22:25:00+00:00,0.956,0.126,-0.37,11.2
2026-02-27T22:30:00+00:00,0.956,0.118,-0.368,11.2
2026-02-27T22:35:00+00:00,0.956,0.123,-0.381,11.154
2026-02-27T22:40:00+00:00,0.954,0.12,-0.376,11.156
2026-02-27T22:45:00+00:00,0.956,0.113,-0.367,11.175
2026-02-27T22:50:00+00:00,0.954,0.107,-0.374,11.2
2026-02-27T22:55:00+00:00,0.959,0.12,-0.378,11.2
2026-02-27T23:00:00+00:00,0.956,0.121,-0.384,11.2
2026-02-27T23:05:00+00:00,0.952,0.122,-0.366,11.204
2026-02-27T23:10:00+00:00,0.956,0.12,-0.374,11.264
2026-02-27T23:15:00+00:00,0.956,0.108,-0.373,11.248
2026-02-27T23:20:00+00:00,0.965,0.114,-0.378,11.204
2026-02-27T23:25:00+00:00,0.962,0.12,-0.374,11.2
2026-02-27T23:30:00+00:00,0.954,0.122,-0.375,11.198
2026-02-27T23:35:00+00:00,0.952,0.126,-0.359,11.108
2026-02-27T23:40:00+00:00,0.949,0.136,-0.36,11.1
2026-02-27T23:45:00+00:00,0.938,0.136,-0.349,11.1
2026-02-27T23:50:00+00:00,0.945,0.132,-0.366,11.1
2026-02-27T23:55:00+00:00,0.961,0.155,-0.384,11.1
2026-02-28T00:00:00+00:00,1.008,0.217,-0.374,11.1
2026-02-28T00:05:00+00:00,1.062,0.279,-0.363,11.043
2026-02-28T00:10:00+00:00,1.208,0.318,-0.359,11.006
2026-02-28T00:15:00+00:00,1.386,0.12,-0.35,11.133
2026-02-28T00:20:00+00:00,1.396,0.116,-0.363,11.186
2026-02-28T00:25:00+00:00,1.382,0.118,-0.372,11.2
2026-02-28T00:30:00+00:00,1.39,0.117,-0.372,11.2
2026-02-28T00:35:00+00:00,1.395,0.114,-0.385,11.152
2026-02-28T00:40:00+00:00,1.404,0.121,-0.384,11.2
2026-02-28T00:45:00+00:00,1.395,0.122,-0.385,11.2
2026-02-28T00:50:00+00:00,1.39,0.116,-0.384,11.2
2026-02-28T00:55:00+00:00,1.39,0.114,-0.387,11.2
2026-02-28T01:00:00+00:00,1.39,0.119,-0.354,11.2
2026-02-28T01:05:00+00:00,1.392,0.117,-0.366,11.2
2026-02-28T01:10:00+00:00,1.392,0.116,-0.376,11.2
2026-02-28T01:15:00+00:00,1.392,0.117,-0.401,11.2
2026-02-28T01:20:00+00:00,1.388,0.122,-0.371,11.2
2026-02-28T01:25:00+00:00,1.39,0.119,-0.354,11.204
2026-02-28T01:30:00+00:00,1.39,0.12,-0.349,11.258
2026-02-28T01:35:00+00:00,1.391,0.114,-0.352,11.204
2026-02-28T01:40:00+00:00,1.392,0.119,-0.361,11.2
2026-02-28T01:45:00+00:00,1.389,0.114,-0.38,11.203
2026-02-28T01:50:00+00:00,1.39,0.116,-0.376,11.262
2026-02-28T01:55:00+00:00,1.394,0.128,-0.348,11.3
2026-02-28T02:00:00+00:00,1.391,0.117,-0.365,11.3
2026-02-28T02:05:00+00:00,1.39,0.117,-0.366,11.3
2026-02-28T02:10:00+00:00,1.393,0.103,-0.379,11.3
2026-02-28T02:15:00+00:00,1.39,0.118,-0.368,11.3
2026-02-28T02:20:00+00:00,1.394,0.116,-0.386,11.3
2026-02-28T02:25:00+00:00,1.388,0.117,-0.38,11.3
2026-02-28T02:30:00+00:00,1.398,0.076,-0.391,11.31
2026-02-28T02:35:00+00:00,1.326,0.106,-0.384,11.133
2026-02-28T02:40:00+00:00,1.324,0.121,-0.373,11.1
2026-02-28T02:45:00+00:00,1.321,0.116,-0.368,11.1
2026-02-28T02:50:00+00:00,1.33,0.12,-0.386,11.117
2026-02-28T02:55:00+00:00,1.324,0.133,-0.37,11.1
2026-02-28T03:00:00+00:00,1.322,0.132,-0.37,11.1
2026-02-28T03:05:00+00:00,1.324,0.136,-0.368,11.1
2026-02-28T03:10:00+00:00,1.326,0.137,-0.364,11.1
2026-02-28T03:15:00+00:00,1.334,0.135,-0.37,11.1
2026-02-28T03:20:00+00:00,1.342,0.135,-0.381,11.1
2026-02-28T03:25:00+00:00,1.35,0.13,-0.396,11.1
2026-02-28T03:30:00+00:00,1.362,0.125,-0.43,11.1
2026-02-28T03:35:00+00:00,1.362,0.124,-0.442,11.1
2026-02-28T03:40:00+00:00,1.354,0.122,-0.42,11.103
2026-02-28T03:45:00+00:00,1.359,0.122,-0.435,11.162
2026-02-28T03:50:00+00:00,1.36,0.116,-0.436,11.146
2026-02-28T03:55:00+00:00,1.352,0.11,-0.432,11.153
2026-02-28T04:00:00+00:00,1.344,0.107,-0.424,11.151
2026-02-28T04:05:00+00:00,1.37,0.111,-0.462,11.101
2026-02-28T04:10:00+00:00,1.364,0.126,-0.468,11.112
2026-02-28T04:15:00+00:00,1.372,0.118,-0.485,11.169
2026-02-28T04:20:00+00:00,1.371,0.113,-0.475,11.2
2026-02-28T04:25:00+00:00,1.358,0.12,-0.448,11.2
2026-02-28T04:30:00+00:00,1.358,0.118,-0.45,11.2
2026-02-28T04:35:00+00:00,1.351,0.111,-0.452,11.2
2026-02-28T04:40:00+00:00,1.346,0.122,-0.448,11.163
2026-02-28T04:45:00+00:00,1.345,0.13,-0.448,11.1
2026-02-28T04:50:00+00:00,1.332,0.133,-0.41,11.1
2026-02-28T04:55:00+00:00,1.329,0.138,-0.409,11.1
2026-02-28T05:00:00+00:00,1.322,0.137,-0.422,11.1
2026-02-28T05:05:00+00:00,1.32,0.134,-0.408,11.1
2026-02-28T05:10:00+00:00,1.329,0.129,-0.41,11.1
2026-02-28T05:15:00+00:00,1.319,0.139,-0.411,11.1
2026-02-28T05:20:00+00:00,1.316,0.137,-0.402,11.1
2026-02-28T05:25:00+00:00,1.318,0.129,-0.402,11.1
2026-02-28T05:30:00+00:00,1.328,0.139,-0.398,11.1
2026-02-28T05:35:00+00:00,1.326,0.133,-0.4,11.1
2026-02-28T05:40:00+00:00,1.328,0.119,-0.404,11.1
2026-02-28T05:45:00+00:00,1.333,0.115,-0.398,11.1
2026-02-28T05:50:00+00:00,1.324,0.14,-0.385,11.092
2026-02-28T05:55:00+00:00,1.322,0.135,-0.371,11.038
2026-02-28T06:00:00+00:00,1.322,0.191,-0.376,11.042
2026-02-28T06:05:00+00:00,1.38,0.269,-0.382,11.004
2026-02-28T06:10:00+00:00,1.564,0.251,-0.404,11.071
2026-02-28T06:15:00+00:00,1.78,0.128,-0.399,11.124
2026-02-28T06:20:00+00:00,1.774,0.113,-0.403,11.115
2026-02-28T06:25:00+00:00,1.776,0.122,-0.396,11.162
2026-02-28T06:30:00+00:00,1.79,0.132,-0.406,11.124
2026-02-28T06:35:00+00:00,1.776,0.14,-0.4,11.108
2026-02-28T06:40:00+00:00,1.795,0.116,-0.43,11.1
2026-02-28T06:45:00+00:00,1.799,0.116,-0.404,11.189
2026-02-28T06:50:00+00:00,1.792,0.13,-0.4,11.2
2026-02-28T06:55:00+00:00,1.788,0.133,-0.4,11.2
2026-02-28T07:00:00+00:00,1.774,0.155,-0.401,11.198
2026-02-28T07:05:00+00:00,1.774,0.142,-0.403,11.137
2026-02-28T07:10:00+00:00,1.777,0.149,-0.388,11.181
2026-02-28T07:15:00+00:00,1.778,0.156,-0.402,11.154
2026-02-28T07:20:00+00:00,1.77,0.148,-0.37,11.1
2026-02-28T07:25:00+00:00,1.771,0.165,-0.383,11.1
2026-02-28T07:30:00+00:00,1.757,0.148,-0.364,11.035
2026-02-28T07:35:00+00:00,1.758,0.146,-0.391,11.066
2026-02-28T07:40:00+00:00,1.757,0.141,-0.37,11.034
2026-02-28T07:45:00+00:00,1.749,0.156,-0.342,11.018
2026-02-28T07:50:00+00:00,1.394,0.154,-0.326,11.094
2026-02-28T07:55:00+00:00,1.364,0.141,-0.287,11.142
2026-02-28T08:00:00+00:00,1.368,0.147,-0.254,11.2
2026-02-28T08:05:00+00:00,1.346,0.12,-0.207,11.2
2026-02-28T08:10:00+00:00,1.354,0.114,-0.249,11.2
2026-02-28T08:15:00+00:00,1.358,0.134,-0.22,11.2
2026-02-28T08:20:00+00:00,1.356,0.122,-0.188,11.2
2026-02-28T08:25:00+00:00,1.374,0.128,-0.252,11.2
2026-02-28T08:30:00+00:00,1.363,0.15,-0.272,11.2
2026-02-28T08:35:00+00:00,1.354,0.153,-0.252,11.2
2026-02-28T08:40:00+00:00,1.356,0.12,-0.241,11.2
2026-02-28T08:45:00+00:00,1.348,0.133,-0.16,11.2
2026-02-28T08:50:00+00:00,1.344,0.144,-0.21,11.2
2026-02-28T08:55:00+00:00,1.34,0.142,-0.248,11.162
2026-02-28T09:00:00+00:00,1.337,0.133,-0.222,11.131
2026-02-28T09:05:00+00:00,1.339,0.13,-0.188,11.103
2026-02-28T09:10:00+00:00,1.353,0.128,-0.22,11.166
2026-02-28T09:15:00+00:00,1.346,0.114,-0.226,11.2
2026-02-28T09:20:00+00:00,1.353,0.134,-0.223,11.2
2026-02-28T09:25:00+00:00,1.337,0.154,-0.113,11.2
2026-02-28T09:30:00+00:00,1.35,0.153,-0.102,11.2
2026-02-28T09:35:00+00:00,1.356,0.151,-0.16,11.2
2026-02-28T09:40:00+00:00,1.346,0.145,-0.102,11.2
2026-02-28T09:45:00+00:00,1.342,0.155,0.027,11.2
2026-02-28T09:50:00+00:00,1.354,0.118,0.158,11.2
2026-02-28T09:55:00+00:00,1.35,0.123,0.201,11.2
2026-02-28T10:00:00+00:00,1.336,0.146,0.049,11.2
2026-02-28T10:05:00+00:00,1.342,0.158,0.031,11.2
2026-02-28T10:10:00+00:00,1.344,0.154,0.073,11.2
2026-02-28T10:15:00+00:00,1.342,0.15,0.088,11.2
2026-02-28T10:20:00+00:00,1.346,0.151,0.159,11.2
2026-02-28T10:25:00+00:00,1.342,0.129,0.108,11.2
2026-02-28T10:30:00+00:00,1.373,0.183,0.325,11.2
2026-02-28T10:35:00+00:00,1.371,0.181,0.383,11.2
2026-02-28T10:40:00+00:00,1.356,0.148,0.22,11.177
2026-02-28T10:45:00+00:00,1.376,0.128,0.323,11.151
2026-02-28T10:50:00+00:00,1.395,0.118,0.434,11.155
2026-02-28T10:55:00+00:00,1.392,0.112,0.424,11.174
2026-02-28T11:00:00+00:00,1.398,0.122,0.424,11.133
2026-02-28T11:05:00+00:00,1.394,0.144,0.444,11.106
2026-02-28T11:10:00+00:00,1.39,0.163,0.448,11.1
2026-02-28T11:15:00+00:00,1.356,0.169,0.316,11.1
2026-02-28T11:20:00+00:00,1.34,0.168,0.16,11.1
2026-02-28T11:25:00+00:00,1.346,0.173,0.032,11.1
2026-02-28T11:30:00+00:00,1.326,0.132,-0.048,11.1
2026-02-28T11:35:00+00:00,1.321,0.133,-0.038,11.1
2026-02-28T11:40:00+00:00,1.332,0.14,0.096,11.1
2026-02-28T11:45:00+00:00,1.344,0.143,0.156,11.128
2026-02-28T11:50:00+00:00,1.339,0.153,0.041,11.171
2026-02-28T11:55:00+00:00,1.344,0.15,0.125,11.2
2026-02-28T12:00:00+00:00,1.351,0.119,0.214,11.198
2026-02-28T12:05:00+00:00,1.358,0.121,0.192,11.19
2026-02-28T12:10:00+00:00,1.357,0.132,0.028,11.294
2026-02-28T12:15:00+00:00,1.357,0.141,0.068,11.3
2026-02-28T12:20:00+00:00,1.346,0.141,-0.062,11.3
2026-02-28T12:25:00+00:00,1.352,0.134,-0.13,11.3
2026-02-28T12:30:00+00:00,1.356,0.126,-0.186,11.3
2026-02-28T12:35:00+00:00,1.352,0.115,-0.14,11.3
2026-02-28T12:40:00+00:00,1.307,0.119,-0.017,11.26
2026-02-28T12:45:00+00:00,1.295,0.132,0.029,11.106
2026-02-28T12:50:00+00:00,1.311,0.122,0.288,11.1
2026-02-28T12:55:00+00:00,1.291,0.146,0.168,11.1
2026-02-28T13:00:00+00:00,1.294,0.154,-0.07,11.1
2026-02-28T13:05:00+00:00,1.306,0.15,-0.262,11.108
2026-02-28T13:10:00+00:00,1.293,0.132,-0.144,11.1
2026-02-28T13:15:00+00:00,1.293,0.118,0.234,11.1
2026-02-28T13:20:00+00:00,1.324,0.114,0.362,11.1
2026-02-28T13:25:00+00:00,1.315,0.14,0.308,11.1
2026-02-28T13:30:00+00:00,1.316,0.145,0.285,11.1
2026-02-28T13:35:00+00:00,1.349,0.131,0.402,11.1
2026-02-28T13:40:00+00:00,1.358,0.115,0.454,11.104
2026-02-28T13:45:00+00:00,1.354,0.115,0.464,11.15
2026-02-28T13:50:00+00:00,1.342,0.111,0.409,11.157
2026-02-28T13:55:00+00:00,1.296,0.136,0.203,11.148
2026-02-28T14:00:00+00:00,1.285,0.15,0.051,11.157
2026-02-28T14:05:00+00:00,1.284,0.153,0.158,11.102
2026-02-28T14:10:00+00:00,1.32,0.138,0.324,11.1
2026-02-28T14:15:00+00:00,1.342,0.122,0.43,11.1
2026-02-28T14:20:00+00:00,1.339,0.119,0.414,11.1
2026-02-28T14:25:00+00:00,1.346,0.107,0.404,11.1
2026-02-28T14:30:00+00:00,1.326,0.107,0.355,11.1
2026-02-28T14:35:00+00:00,1.342,0.131,0.376,11.1
2026-02-28T14:40:00+00:00,1.355,0.14,0.44,11.108
2026-02-28T14:45:00+00:00,1.358,0.131,0.434,11.194
2026-02-28T14:50:00+00:00,1.296,0.136,0.136,11.2
2026-02-28T14:55:00+00:00,1.29,0.137,0.057,11.2
2026-02-28T15:00:00+00:00,1.294,0.128,-0.079,11.2
2026-02-28T15:05:00+00:00,1.288,0.135,-0.15,11.2
2026-02-28T15:10:00+00:00,1.293,0.142,-0.076,11.2
2026-02-28T15:15:00+00:00,1.354,0.131,0.418,11.2
2026-02-28T15:20:00+00:00,1.353,0.133,0.424,11.205
2026-02-28T15:25:00+00:00,1.293,0.155,0.142,11.113
2026-02-28T15:30:00+00:00,1.29,0.151,-0.032,11.1
2026-02-28T15:35:00+00:00,1.316,0.133,0.255,11.1
2026-02-28T15:40:00+00:00,1.324,0.117,0.438,11.1
2026-02-28T15:45:00+00:00,1.326,0.147,0.424,11.1
2026-02-28T15:50:00+00:00,1.285,0.159,0.188,11.098
2026-02-28T15:55:00+00:00,1.28,0.137,0.144,11.04
2026-02-28T16:00:00+00:00,1.274,0.17,-0.083,11.046
2026-02-28T16:05:00+00:00,1.286,0.164,-0.2,11.078
2026-02-28T16:10:00+00:00,1.274,0.141,-0.184,11.0
2026-02-28T16:15:00+00:00,1.284,0.125,-0.092,11.022
2026-02-28T16:20:00+00:00,1.722,0.151,-0.011,11.133
2026-02-28T16:25:00+00:00,1.746,0.148,0.008,11.175
2026-02-28T16:30:00+00:00,1.76,0.139,0.226,11.2
2026-02-28T16:35:00+00:00,1.734,0.152,0.038,11.2
2026-02-28T16:40:00+00:00,1.751,0.156,0.131,11.2
2026-02-28T16:45:00+00:00,1.742,0.143,-0.169,11.198
2026-02-28T16:50:00+00:00,1.741,0.149,-0.17,11.137
2026-02-28T16:55:00+00:00,1.746,0.167,-0.233,11.1
2026-02-28T17:00:00+00:00,1.736,0.168,-0.198,11.1
2026-02-28T17:05:00+00:00,1.722,0.162,-0.082,11.1
2026-02-28T17:10:00+00:00,1.724,0.17,-0.162,11.036
2026-02-28T17:15:00+00:00,1.432,0.17,-0.224,11.12
2026-02-28T17:20:00+00:00,1.374,0.141,-0.288,11.2
2026-02-28T17:25:00+00:00,1.368,0.136,-0.32,11.177
2026-02-28T17:30:00+00:00,1.384,0.146,-0.323,11.148
2026-02-28T17:35:00+00:00,1.384,0.156,-0.314,11.243
2026-02-28T17:40:00+00:00,1.382,0.154,-0.348,11.206
2026-02-28T17:45:00+00:00,1.38,0.148,-0.354,11.2
2026-02-28T17:50:00+00:00,1.392,0.151,-0.354,11.2
2026-02-28T17:55:00+00:00,1.39,0.151,-0.352,11.2
2026-02-28T18:00:00+00:00,1.382,0.15,-0.369,11.2
2026-02-28T18:05:00+00:00,1.389,0.158,-0.389,11.2
2026-02-28T18:10:00+00:00,1.39,0.156,-0.384,11.2
2026-02-28T18:15:00+00:00,1.39,0.178,-0.384,11.2
2026-02-28T18:20:00+00:00,1.39,0.176,-0.382,11.2
2026-02-28T18:25:00+00:00,1.386,0.172,-0.39,11.2
2026-02-28T18:30:00+00:00,1.387,0.126,-0.388,11.2
2026-02-28T18:35:00+00:00,1.386,0.127,-0.381,11.105
2026-02-28T18:40:00+00:00,1.372,0.139,-0.38,11.1
2026-02-28T18:45:00+00:00,1.376,0.14,-0.392,11.1
2026-02-28T18:50:00+00:00,1.372,0.134,-0.381,11.1
2026-02-28T18:55:00+00:00,1.378,0.134,-0.389,11.1
2026-02-28T19:00:00+00:00,1.392,0.125,-0.416,11.1
2026-02-28T19:05:00+00:00,1.391,0.133,-0.396,11.1
2026-02-28T19:10:00+00:00,1.39,0.136,-0.408,11.128
2026-02-28T19:15:00+00:00,1.38,0.143,-0.384,11.157
2026-02-28T19:20:00+00:00,1.376,0.138,-0.382,11.2
2026-02-28T19:25:00+00:00,1.386,0.134,-0.386,11.2
2026-02-28T19:30:00+00:00,1.388,0.131,-0.382,11.2
2026-02-28T19:35:00+00:00,1.39,0.119,-0.389,11.2
2026-02-28T19:40:00+00:00,1.392,0.113,-0.384,11.213
2026-02-28T19:45:00+00:00,1.402,0.124,-0.394,11.262
2026-02-28T19:50:00+00:00,1.394,0.138,-0.397,11.279
2026-02-28T19:55:00+00:00,1.412,0.134,-0.4,11.3
2026-02-28T20:00:00+00:00,1.441,0.12,-0.458,11.3
2026-02-28T20:05:00+00:00,1.445,0.116,-0.532,11.3
2026-02-28T20:10:00+00:00,1.45,0.109,-0.521,11.3
2026-02-28T20:15:00+00:00,1.476,0.098,-0.622,11.3
2026-02-28T20:20:00+00:00,1.476,0.1,-0.624,11.303
2026-02-28T20:25:00+00:00,1.48,0.104,-0.637,11.263
2026-02-28T20:30:00+00:00,1.46,0.124,-0.608,11.23
2026-02-28T20:35:00+00:00,1.457,0.113,-0.592,11.2
2026-02-28T20:40:00+00:00,1.462,0.118,-0.603,11.2
2026-02-28T20:45:00+00:00,1.456,0.118,-0.566,11.2
2026-02-28T20:50:00+00:00,1.461,0.105,-0.594,11.182
2026-02-28T20:55:00+00:00,1.436,0.109,-0.534,11.128
2026-02-28T21:00:00+00:00,1.454,0.111,-0.565,11.1
2026-02-28T21:05:00+00:00,1.438,0.128,-0.532,11.1
2026-02-28T21:10:00+00:00,1.443,0.12,-0.535,11.124
2026-02-28T21:15:00+00:00,1.44,0.113,-0.525,11.2
2026-02-28T21:20:00+00:00,1.454,0.119,-0.53,11.2
2026-02-28T21:25:00+00:00,1.449,0.125,-0.534,11.2
2026-02-28T21:30:00+00:00,1.442,0.117,-0.505,11.2
2026-02-28T21:35:00+00:00,1.44,0.116,-0.543,11.231
2026-02-28T21:40:00+00:00,1.443,0.124,-0.526,11.294
2026-02-28T21:45:00+00:00,1.432,0.114,-0.511,11.3
2026-02-28T21:50:00+00:00,1.422,0.12,-0.505,11.3
2026-02-28T21:55:00+00:00,1.428,0.1,-0.524,11.3
2026-02-28T22:00:00+00:00,1.422,0.109,-0.517,11.3
2026-02-28T22:05:00+00:00,1.442,0.093,-0.498,11.3
2026-02-28T22:10:00+00:00,1.446,0.106,-0.52,11.3
2026-02-28T22:15:00+00:00,1.458,0.102,-0.522,11.3
2026-02-28T22:20:00+00:00,1.444,0.122,-0.51,11.3
2026-02-28T22:25:00+00:00,1.436,0.105,-0.505,11.3
2026-02-28T22:30:00+00:00,1.44,0.1,-0.522,11.3
2026-02-28T22:35:00+00:00,1.432,0.086,-0.501,11.3
2026-02-28T22:40:00+00:00,1.276,0.002,-0.504,11.3
2026-02-28T22:45:00+00:00,1.026,0.11,-0.518,11.252
2026-02-28T22:50:00+00:00,1.027,0.121,-0.534,11.2
2026-02-28T22:55:00+00:00,1.026,0.12,-0.523,11.2
2026-02-28T23:00:00+00:00,1.019,0.118,-0.523,11.186
2026-02-28T23:05:00+00:00,1.019,0.096,-0.524,11.1
2026-02-28T23:10:00+00:00,1.004,0.111,-0.492,11.1
2026-02-28T23:15:00+00:00,1.016,0.101,-0.516,11.1
2026-02-28T23:20:00+00:00,1.026,0.093,-0.531,11.126
2026-02-28T23:25:00+00:00,1.023,0.103,-0.525,11.09
2026-02-28T23:30:00+00:00,1.022,0.105,-0.519,11.1
2026-02-28T23:35:00+00:00,1.02,0.095,-0.52,11.1
2026-02-28T23:40:00+00:00,1.026,0.107,-0.519,11.1
2026-02-28T23:45:00+00:00,1.018,0.098,-0.508,11.1
2026-02-28T23:50:00+00:00,1.024,0.105,-0.527,11.1
2026-02-28T23:55:00+00:00,1.022,0.107,-0.524,11.1
2026-03-01T00:00:00+00:00,1.022,0.097,-0.518,11.13
2026-03-01T00:05:00+00:00,1.02,0.091,-0.51,11.102
2026-03-01T00:10:00+00:00,1.004,0.105,-0.494,11.1
2026-03-01T00:15:00+00:00,1.006,0.132,-0.496,11.1
2026-03-01T00:20:00+00:00,1.001,0.137,-0.468,11.1
2026-03-01T00:25:00+00:00,1.015,0.074,-0.513,11.1
2026-03-01T00:30:00+00:00,1.006,-0.031,-0.517,11.099
2026-03-01T00:35:00+00:00,1.232,0.005,-0.531,11.047
2026-03-01T00:40:00+00:00,1.436,0.101,-0.532,11.192
2026-03-01T00:45:00+00:00,1.429,0.121,-0.52,11.2
2026-03-01T00:50:00+00:00,1.44,0.109,-0.506,11.2
2026-03-01T00:55:00+00:00,1.441,0.11,-0.482,11.28
2026-03-01T01:00:00+00:00,1.454,0.103,-0.528,11.3
2026-03-01T01:05:00+00:00,1.436,0.094,-0.509,11.3
2026-03-01T01:10:00+00:00,1.441,0.087,-0.528,11.3
2026-03-01T01:15:00+00:00,1.44,0.103,-0.52,11.3
2026-03-01T01:20:00+00:00,1.366,0.126,-0.529,11.3
2026-03-01T01:25:00+00:00,1.068,0.134,-0.523,11.264
2026-03-01T01:30:00+00:00,1.006,0.12,-0.482,11.2
2026-03-01T01:35:00+00:00,1.014,0.121,-0.512,11.2
2026-03-01T01:40:00+00:00,1.016,0.111,-0.514,11.2
2026-03-01T01:45:00+00:00,1.02,0.113,-0.516,11.2
2026-03-01T01:50:00+00:00,1.016,0.12,-0.502,11.2
2026-03-01T01:55:00+00:00,1.02,0.115,-0.51,11.2
2026-03-01T02:00:00+00:00,1.029,0.122,-0.534,11.2
2026-03-01T02:05:00+00:00,1.005,0.122,-0.488,11.162
2026-03-01T02:10:00+00:00,1.026,0.116,-0.514,11.2
2026-03-01T02:15:00+00:00,1.02,0.115,-0.504,11.2
2026-03-01T02:20:00+00:00,1.013,0.122,-0.51,11.2
2026-03-01T02:25:00+00:00,1.005,0.115,-0.5,11.149
2026-03-01T02:30:00+00:00,1.023,0.111,-0.516,11.155
2026-03-01T02:35:00+00:00,1.013,0.126,-0.513,11.2
2026-03-01T02:40:00+00:00,0.988,0.121,-0.471,11.2
2026-03-01T02:45:00+00:00,1.006,0.12,-0.478,11.2
2026-03-01T02:50:00+00:00,1.011,0.103,-0.506,11.203
2026-03-01T02:55:00+00:00,1.024,0.101,-0.522,11.244
2026-03-01T03:00:00+00:00,1.023,0.115,-0.524,11.28
2026-03-01T03:05:00+00:00,1.022,0.101,-0.519,11.108
2026-03-01T03:10:00+00:00,1.016,0.115,-0.501,11.1
2026-03-01T03:15:00+00:00,1.002,0.122,-0.48,11.1
2026-03-01T03:20:00+00:00,1.006,0.111,-0.483,11.1
2026-03-01T03:25:00+00:00,1.006,0.12,-0.498,11.124
2026-03-01T03:30:00+00:00,1.015,0.12,-0.513,11.152
2026-03-01T03:35:00+00:00,1.021,0.111,-0.548,11.1
2026-03-01T03:40:00+00:00,1.036,0.116,-0.546,11.1
2026-03-01T03:45:00+00:00,1.01,0.126,-0.518,11.1
2026-03-01T03:50:00+00:00,1.034,0.118,-0.548,11.1
2026-03-01T03:55:00+00:00,1.05,0.118,-0.566,11.1
2026-03-01T04:00:00+00:00,1.033,0.138,-0.54,11.1
2026-03-01T04:05:00+00:00,1.042,0.114,-0.57,11.1
2026-03-01T04:10:00+00:00,1.055,0.113,-0.566,11.1
2026-03-01T04:15:00+00:00,1.057,0.116,-0.582,11.111
2026-03-01T04:20:00+00:00,1.021,0.126,-0.532,11.17
2026-03-01T04:25:00+00:00,1.038,0.117,-0.558,11.148
2026-03-01T04:30:00+00:00,1.037,0.116,-0.536,11.176
2026-03-01T04:35:00+00:00,1.049,0.12,-0.548,11.2
2026-03-01T04:40:00+00:00,1.019,0.115,-0.525,11.18
2026-03-01T04:45:00+00:00,1.022,0.111,-0.534,11.166
2026-03-01T04:50:00+00:00,1.028,0.114,-0.528,11.122
2026-03-01T04:55:00+00:00,1.026,0.124,-0.51,11.1
2026-03-01T05:00:00+00:00,1.019,0.115,-0.524,11.1
2026-03-01T05:05:00+00:00,1.02,0.122,-0.504,11.152
2026-03-01T05:10:00+00:00,1.022,0.113,-0.532,11.1
2026-03-01T05:15:00+00:00,1.022,0.12,-0.508,11.122
2026-03-01T05:20:00+00:00,1.014,0.124,-0.5,11.109
2026-03-01T05:25:00+00:00,1.021,0.103,-0.524,11.1
2026-03-01T05:30:00+00:00,1.01,0.116,-0.49,11.1
2026-03-01T05:35:00+00:00,1.012,0.122,-0.506,11.1
2026-03-01T05:40:00+00:00,1.007,0.118,-0.491,11.1
2026-03-01T05:45:00+00:00,1.023,0.122,-0.522,11.107
2026-03-01T05:50:00+00:00,1.021,0.122,-0.517,11.134
2026-03-01T05:55:00+00:00,1.022,0.102,-0.521,11.1
