ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,5.842,-0.794,5.928,11.206
2026-02-26T10:20:00+00:00,5.792,-0.826,5.902,11.208
2026-02-26T10:25:00+00:00,5.802,-0.832,5.857,11.278
2026-02-26T10:30:00+00:00,5.832,-0.827,5.882,11.282
2026-02-26T10:35:00+00:00,5.75,-0.837,5.778,11.252
2026-02-26T10:40:00+00:00,5.827,-0.828,5.833,11.198
2026-02-26T10:45:00+00:00,5.758,-0.814,5.796,11.23
2026-02-26T10:50:00+00:00,5.708,-0.781,5.745,11.212
2026-02-26T10:55:00+00:00,5.602,-0.798,5.64,11.2
2026-02-26T11:00:00+00:00,5.558,-0.796,5.628,11.243
2026-02-26T11:05:00+00:00,5.642,-0.755,5.728,11.3
2026-02-26T11:10:00+00:00,5.696,-0.762,5.718,11.216
2026-02-26T11:15:00+00:00,5.662,-0.767,5.685,11.2
2026-02-26T11:20:00+00:00,5.681,-0.801,5.739,11.222
2026-02-26T11:25:00+00:00,5.726,-0.78,5.776,11.253
2026-02-26T11:30:00+00:00,5.706,-0.788,5.717,11.255
2026-02-26T11:35:00+00:00,5.784,-0.783,5.825,11.291
2026-02-26T11:40:00+00:00,5.791,-0.769,5.875,11.3
2026-02-26T11:45:00+00:00,5.803,-0.79,5.839,11.298
2026-02-26T11:50:00+00:00,5.815,-0.796,5.824,11.257
2026-02-26T11:55:00+00:00,5.794,-0.773,5.823,11.222
2026-02-26T12:00:00+00:00,5.87,-0.79,5.926,11.279
2026-02-26T12:05:00+00:00,5.841,-0.783,5.927,11.264
2026-02-26T12:10:00+00:00,5.858,-0.772,5.952,11.225
2026-02-26T12:15:00+00:00,5.8,-0.791,5.932,11.208
2026-02-26T12:20:00+00:00,5.9,-0.81,5.982,11.23
2026-02-26T12:25:00+00:00,5.964,-0.804,5.995,11.208
2026-02-26T12:30:00+00:00,5.871,-0.84,5.94,11.296
2026-02-26T12:35:00+00:00,5.827,-0.864,5.877,11.276
2026-02-26T12:40:00+00:00,5.781,-0.842,5.826,11.2
2026-02-26T12:45:00+00:00,5.784,-0.79,5.842,11.2
2026-02-26T12:50:00+00:00,5.812,-0.814,5.898,11.2
2026-02-26T12:55:00+00:00,5.874,-0.813,5.93,11.226
2026-02-26T13:00:00+00:00,5.839,-0.814,5.888,11.243
2026-02-26T13:05:00+00:00,5.877,-0.806,5.932,11.27
2026-02-26T13:10:00+00:00,5.913,-0.775,5.954,11.25
2026-02-26T13:15:00+00:00,5.718,-0.773,5.8,11.3
2026-02-26T13:20:00+00:00,5.698,-0.832,5.783,11.3
2026-02-26T13:25:00+00:00,5.655,-0.845,5.756,11.3
2026-02-26T13:30:00+00:00,5.692,-0.834,5.767,11.26
2026-02-26T13:35:00+00:00,5.662,-0.868,5.746,11.257
2026-02-26T13:40:00+00:00,5.674,-0.884,5.741,11.252
2026-02-26T13:45:00+00:00,5.611,-0.835,5.731,11.28
2026-02-26T13:50:00+00:00,5.691,-0.84,5.821,11.301
2026-02-26T13:55:00+00:00,5.729,-0.876,5.855,11.328
2026-02-26T14:00:00+00:00,5.57,-0.865,5.704,11.367
2026-02-26T14:05:00+00:00,5.553,-0.874,5.682,11.312
2026-02-26T14:10:00+00:00,5.532,-0.852,5.662,11.306
2026-02-26T14:15:00+00:00,5.556,-0.846,5.725,11.356
2026-02-26T14:20:00+00:00,5.556,-0.884,5.683,11.361
2026-02-26T14:25:00+00:00,5.605,-0.866,5.71,11.314
2026-02-26T14:30:00+00:00,5.591,-0.871,5.658,11.296
2026-02-26T14:35:00+00:00,5.622,-0.865,5.714,11.298
2026-02-26T14:40:00+00:00,5.597,-0.848,5.695,11.3
2026-02-26T14:45:00+00:00,5.674,-0.851,5.735,11.292
2026-02-26T14:50:00+00:00,5.625,-0.869,5.651,11.272
2026-02-26T14:55:00+00:00,5.652,-0.852,5.712,11.27
2026-02-26T15:00:00+00:00,5.696,-0.824,5.767,11.292
2026-02-26T15:05:00+00:00,5.746,-0.846,5.834,11.3
2026-02-26T15:10:00+00:00,5.796,-0.837,5.863,11.3
2026-02-26T15:15:00+00:00,5.776,-0.837,5.812,11.3
2026-02-26T15:20:00+00:00,5.71,-0.848,5.808,11.326
2026-02-26T15:25:00+00:00,5.769,-0.862,5.844,11.314
2026-02-26T15:30:00+00:00,5.87,-0.869,5.937,11.3
2026-02-26T15:35:00+00:00,6.008,-0.861,6.072,11.3
2026-02-26T15:40:00+00:00,6.108,-0.859,6.177,11.271
2026-02-26T15:45:00+00:00,6.204,-0.886,6.232,11.217
2026-02-26T15:50:00+00:00,6.278,-0.899,6.277,11.206
2026-02-26T15:55:00+00:00,6.292,-0.889,6.302,11.211
2026-02-26T16:00:00+00:00,6.373,-0.868,6.402,11.218
2026-02-26T16:05:00+00:00,6.374,-0.876,6.448,11.272
2026-02-26T16:10:00+00:00,6.444,-0.902,6.49,11.305
2026-02-26T16:15:00+00:00,6.468,-0.869,6.578,11.304
2026-02-26T16:20:00+00:00,6.467,-0.869,6.542,11.266
2026-02-26T16:25:00+00:00,6.423,-0.868,6.538,11.287
2026-02-26T16:30:00+00:00,6.531,-0.864,6.637,11.308
2026-02-26T16:35:00+00:00,6.609,-0.87,6.773,11.336
2026-02-26T16:40:00+00:00,6.653,-0.869,6.818,11.3
2026-02-26T16:45:00+00:00,6.81,-0.862,6.884,11.3
2026-02-26T16:50:00+00:00,6.839,-0.842,6.948,11.289
2026-02-26T16:55:00+00:00,6.8,-0.868,6.938,11.271
2026-02-26T17:00:00+00:00,6.814,-0.896,6.938,11.28
2026-02-26T17:05:00+00:00,6.885,-0.84,6.991,11.219
2026-02-26T17:10:00+00:00,6.948,-0.867,7.144,11.3
2026-02-26T17:15:00+00:00,6.918,-0.869,7.056,11.3
2026-02-26T17:20:00+00:00,7.055,-0.839,7.188,11.3
2026-02-26T17:25:00+00:00,7.162,-0.844,7.342,11.3
2026-02-26T17:30:00+00:00,7.118,-0.847,7.292,11.3
2026-02-26T17:35:00+00:00,7.24,-0.867,7.345,11.268
2026-02-26T17:40:00+00:00,7.166,-0.869,7.294,11.294
2026-02-26T17:45:00+00:00,7.232,-0.869,7.416,11.3
2026-02-26T17:50:00+00:00,7.228,-0.898,7.418,11.312
2026-02-26T17:55:00+00:00,7.262,-0.892,7.442,11.33
2026-02-26T18:00:00+00:00,7.357,-0.896,7.515,11.366
2026-02-26T18:05:00+00:00,7.498,-0.895,7.648,11.354
2026-02-26T18:10:00+00:00,7.48,-0.894,7.68,11.4
2026-02-26T18:15:00+00:00,7.448,-0.883,7.604,11.37
2026-02-26T18:20:00+00:00,7.4,-0.908,7.498,11.297
2026-02-26T18:25:00+00:00,7.408,-0.923,7.482,11.3
2026-02-26T18:30:00+00:00,7.424,-0.937,7.495,11.3
2026-02-26T18:35:00+00:00,7.3,-0.933,7.408,11.3
2026-02-26T18:40:00+00:00,7.292,-0.891,7.422,11.317
2026-02-26T18:45:00+00:00,7.292,-0.919,7.394,11.317
2026-02-26T18:50:00+00:00,7.206,-0.926,7.289,11.326
2026-02-26T18:55:00+00:00,7.155,-0.948,7.27,11.374
2026-02-26T19:00:00+00:00,7.068,-0.953,7.252,11.4
2026-02-26T19:05:00+00:00,6.976,-0.95,7.172,11.312
2026-02-26T19:10:00+00:00,7.008,-0.965,7.139,11.3
2026-02-26T19:15:00+00:00,7.013,-0.948,7.135,11.3
2026-02-26T19:20:00+00:00,6.986,-0.95,7.128,11.3
2026-02-26T19:25:00+00:00,6.987,-0.972,7.086,11.308
2026-02-26T19:30:00+00:00,6.898,-0.986,7.035,11.381
2026-02-26T19:35:00+00:00,6.776,-1.014,6.894,11.374
2026-02-26T19:40:00+00:00,6.764,-1.008,6.838,11.306
2026-02-26T19:45:00+00:00,6.586,-1.005,6.662,11.306
2026-02-26T19:50:00+00:00,6.62,-1.006,6.677,11.3
2026-02-26T19:55:00+00:00,6.628,-1.009,6.666,11.3
2026-02-26T20:00:00+00:00,6.623,-1.013,6.68,11.3
2026-02-26T20:05:00+00:00,6.596,-1.041,6.616,11.3
2026-02-26T20:10:00+00:00,6.536,-1.056,6.575,11.302
2026-02-26T20:15:00+00:00,6.567,-1.074,6.595,11.314
2026-02-26T20:20:00+00:00,6.373,-1.066,6.402,11.317
2026-02-26T20:25:00+00:00,6.329,-1.094,6.37,11.328
2026-02-26T20:30:00+00:00,6.306,-1.078,6.377,11.334
2026-02-26T20:35:00+00:00,6.252,-1.068,6.306,11.301
2026-02-26T20:40:00+00:00,6.178,-1.092,6.199,11.289
2026-02-26T20:45:00+00:00,6.226,-1.104,6.217,11.254
2026-02-26T20:50:00+00:00,6.249,-1.103,6.196,11.228
2026-02-26T20:55:00+00:00,6.181,-1.119,6.126,11.2
2026-02-26T21:00:00+00:00,6.197,-1.107,6.16,11.211
2026-02-26T21:05:00+00:00,6.12,-1.066,6.082,11.238
2026-02-26T21:10:00+00:00,6.02,-1.086,5.976,11.3
2026-02-26T21:15:00+00:00,5.91,-1.126,5.874,11.308
2026-02-26T21:20:00+00:00,5.914,-1.09,5.887,11.312
2026-02-26T21:25:00+00:00,5.906,-1.085,5.914,11.337
2026-02-26T21:30:00+00:00,5.759,-1.098,5.76,11.364
2026-02-26T21:35:00+00:00,5.685,-1.042,5.674,11.398
2026-02-26T21:40:00+00:00,5.572,-1.088,5.57,11.354
2026-02-26T21:45:00+00:00,5.45,-1.15,5.482,11.373
2026-02-26T21:50:00+00:00,5.38,-1.158,5.388,11.36
2026-02-26T21:55:00+00:00,5.369,-1.171,5.368,11.288
2026-02-26T22:00:00+00:00,5.363,-1.172,5.33,11.3
2026-02-26T22:05:00+00:00,5.38,-1.121,5.3,11.3
2026-02-26T22:10:00+00:00,5.333,-1.126,5.277,11.3
2026-02-26T22:15:00+00:00,5.176,-1.15,5.13,11.3
2026-02-26T22:20:00+00:00,5.076,-1.158,5.026,11.315
2026-02-26T22:25:00+00:00,5.072,-1.148,5.026,11.304
2026-02-26T22:30:00+00:00,5.024,-1.138,4.964,11.312
2026-02-26T22:35:00+00:00,4.944,-1.172,4.854,11.297
2026-02-26T22:40:00+00:00,4.845,-1.178,4.733,11.298
2026-02-26T22:45:00+00:00,4.816,-1.164,4.692,11.3
2026-02-26T22:50:00+00:00,4.71,-1.151,4.632,11.3
2026-02-26T22:55:00+00:00,4.69,-1.14,4.591,11.3
2026-02-26T23:00:00+00:00,4.643,-1.096,4.533,11.301
2026-02-26T23:05:00+00:00,4.644,-1.164,4.476,11.323
2026-02-26T23:10:00+00:00,4.619,-1.178,4.389,11.244
2026-02-26T23:15:00+00:00,4.55,-1.188,4.31,11.202
2026-02-26T23:20:00+00:00,4.522,-1.198,4.273,11.248
2026-02-26T23:25:00+00:00,4.454,-1.207,4.236,11.3
2026-02-26T23:30:00+00:00,4.422,-1.194,4.186,11.244
2026-02-26T23:35:00+00:00,4.481,-1.195,4.234,11.208
2026-02-26T23:40:00+00:00,4.416,-1.2,4.182,11.26
2026-02-26T23:45:00+00:00,4.442,-1.211,4.216,11.3
2026-02-26T23:50:00+00:00,4.417,-1.206,4.158,11.264
2026-02-26T23:55:00+00:00,4.377,-1.198,4.124,11.284
2026-02-27T00:00:00+00:00,4.304,-1.2,4.053,11.3
2026-02-27T00:05:00+00:00,4.445,-1.166,4.19,11.296
2026-02-27T00:10:00+00:00,4.444,-1.185,4.212,11.298
2026-02-27T00:15:00+00:00,4.44,-1.207,4.208,11.306
2026-02-27T00:20:00+00:00,4.434,-1.21,4.223,11.322
2026-02-27T00:25:00+00:00,4.468,-1.202,4.216,11.3
2026-02-27T00:30:00+00:00,4.408,-1.196,4.15,11.298
2026-02-27T00:35:00+00:00,4.49,-1.177,4.23,11.218
2026-02-27T00:40:00+00:00,4.572,-1.168,4.327,11.2
2026-02-27T00:45:00+00:00,4.55,-1.181,4.315,11.204
2026-02-27T00:50:00+00:00,4.52,-1.169,4.314,11.204
2026-02-27T00:55:00+00:00,4.484,-1.174,4.302,11.226
2026-02-27T01:00:00+00:00,4.449,-1.174,4.266,11.282
2026-02-27T01:05:00+00:00,4.4,-1.18,4.206,11.3
2026-02-27T01:10:00+00:00,4.384,-1.181,4.21,11.3
2026-02-27T01:15:00+00:00,4.341,-1.167,4.146,11.3
2026-02-27T01:20:00+00:00,4.3,-1.168,4.132,11.3
2026-02-27T01:25:00+00:00,4.304,-1.172,4.138,11.3
2026-02-27T01:30:00+00:00,4.264,-1.176,4.071,11.303
2026-02-27T01:35:00+00:00,4.229,-1.168,4.064,11.3
2026-02-27T01:40:00+00:00,4.252,-1.186,4.082,11.3
2026-02-27T01:45:00+00:00,4.245,-1.198,4.078,11.3
2026-02-27T01:50:00+00:00,4.188,-1.212,4.027,11.327
2026-02-27T01:55:00+00:00,4.159,-1.11,4.006,11.36
2026-02-27T02:00:00+00:00,4.274,-1.198,3.974,11.318
2026-02-27T02:05:00+00:00,4.406,-1.192,4.034,11.269
2026-02-27T02:10:00+00:00,4.36,-1.162,4.054,11.3
2026-02-27T02:15:00+00:00,4.382,-1.234,4.083,11.3
2026-02-27T02:20:00+00:00,4.314,-1.318,4.026,11.298
2026-02-27T02:25:00+00:00,4.197,-1.205,4.002,11.22
2026-02-27T02:30:00+00:00,4.186,-1.16,3.993,11.247
2026-02-27T02:35:00+00:00,4.186,-1.186,4.006,11.215
2026-02-27T02:40:00+00:00,4.154,-1.22,4.004,11.228
2026-02-27T02:45:00+00:00,4.086,-1.219,3.956,11.23
2026-02-27T02:50:00+00:00,4.05,-1.221,3.917,11.236
2026-02-27T02:55:00+00:00,4.018,-1.22,3.867,11.2
2026-02-27T03:00:00+00:00,4.002,-1.232,3.854,11.212
2026-02-27T03:05:00+00:00,3.986,-1.245,3.851,11.2
2026-02-27T03:10:00+00:00,3.983,-1.258,3.856,11.208
2026-02-27T03:15:00+00:00,3.942,-1.25,3.804,11.222
2026-02-27T03:20:00+00:00,3.915,-1.258,3.777,11.253
2026-02-27T03:25:00+00:00,3.905,-1.25,3.754,11.286
2026-02-27T03:30:00+00:00,3.859,-1.214,3.742,11.292
2026-02-27T03:35:00+00:00,3.82,-1.18,3.686,11.3
2026-02-27T03:40:00+00:00,3.83,-1.168,3.694,11.3
2026-02-27T03:45:00+00:00,3.822,-1.173,3.71,11.3
2026-02-27T03:50:00+00:00,3.799,-1.199,3.68,11.272
2026-02-27T03:55:00+00:00,3.802,-1.17,3.67,11.223
2026-02-27T04:00:00+00:00,3.722,-1.178,3.611,11.2
2026-02-27T04:05:00+00:00,3.794,-1.173,3.63,11.221
2026-02-27T04:10:00+00:00,3.782,-1.192,3.624,11.226
2026-02-27T04:15:00+00:00,3.734,-1.206,3.57,11.237
2026-02-27T04:20:00+00:00,3.732,-1.207,3.55,11.25
2026-02-27T04:25:00+00:00,3.778,-1.206,3.579,11.254
2026-02-27T04:30:00+00:00,3.788,-1.207,3.622,11.3
2026-02-27T04:35:00+00:00,3.751,-1.198,3.572,11.291
2026-02-27T04:40:00+00:00,3.766,-1.192,3.573,11.284
2026-02-27T04:45:00+00:00,3.744,-1.207,3.577,11.3
2026-02-27T04:50:00+00:00,3.762,-1.185,3.608,11.3
2026-02-27T04:55:00+00:00,3.815,-1.18,3.636,11.3
2026-02-27T05:00:00+00:00,3.823,-1.176,3.666,11.3
2026-02-27T05:05:00+00:00,3.886,-1.16,3.702,11.256
2026-02-27T05:10:00+00:00,3.883,-1.175,3.718,11.25
2026-02-27T05:15:00+00:00,3.896,-1.178,3.745,11.273
2026-02-27T05:20:00+00:00,3.966,-1.162,3.812,11.282
2026-02-27T05:25:00+00:00,3.966,-1.183,3.824,11.258
2026-02-27T05:30:00+00:00,3.984,-1.189,3.84,11.286
2026-02-27T05:35:00+00:00,4.002,-1.158,3.879,11.284
2026-02-27T05:40:00+00:00,4.068,-1.176,3.95,11.271
2026-02-27T05:45:00+00:00,4.144,-1.181,3.998,11.276
2026-02-27T05:50:00+00:00,4.142,-1.155,4.01,11.25
2026-02-27T05:55:00+00:00,4.24,-1.14,4.093,11.208
2026-02-27T06:00:00+00:00,4.303,-1.128,4.134,11.2
2026-02-27T06:05:00+00:00,4.466,-1.091,4.318,11.184
2026-02-27T06:10:00+00:00,4.59,-1.052,4.46,11.138
2026-02-27T06:15:00+00:00,4.72,-1.118,4.526,11.194
2026-02-27T06:20:00+00:00,4.712,-1.118,4.528,11.16
2026-02-27T06:25:00+00:00,4.764,-1.074,4.598,11.1
2026-02-27T06:30:00+00:00,4.948,-1.055,4.748,11.148
2026-02-27T06:35:00+00:00,5.107,-1.055,4.92,11.146
2026-02-27T06:40:00+00:00,5.196,-1.004,5.041,11.2
2026-02-27T06:45:00+00:00,5.088,-1.016,4.988,11.2
2026-02-27T06:50:00+00:00,5.045,-1.0,4.971,11.2
2026-02-27T06:55:00+00:00,5.168,-1.014,5.072,11.2
2026-02-27T07:00:00+00:00,5.3,-1.006,5.18,11.2
2026-02-27T07:05:00+00:00,5.425,-1.045,5.3,11.188
2026-02-27T07:10:00+00:00,5.509,-1.006,5.383,11.156
2026-02-27T07:15:00+00:00,5.531,-0.942,5.451,11.2
2026-02-27T07:20:00+00:00,5.612,-0.908,5.521,11.2
2026-02-27T07:25:00+00:00,5.662,-0.904,5.619,11.339
2026-02-27T07:30:00+00:00,5.62,-0.928,5.642,11.257
2026-02-27T07:35:00+00:00,5.619,-0.927,5.638,11.25
2026-02-27T07:40:00+00:00,5.73,-0.92,5.762,11.241
2026-02-27T07:45:00+00:00,5.603,-0.923,5.638,11.212
2026-02-27T07:50:00+00:00,5.633,-0.894,5.696,11.24
2026-02-27T07:55:00+00:00,5.672,-0.872,5.756,11.238
2026-02-27T08:00:00+00:00,5.718,-0.861,5.8,11.229
2026-02-27T08:05:00+00:00,5.82,-0.862,5.865,11.2
2026-02-27T08:10:00+00:00,5.878,-0.856,5.889,11.206
2026-02-27T08:15:00+00:00,5.94,-0.838,5.913,11.3
2026-02-27T08:20:00+00:00,5.976,-0.845,5.955,11.3
2026-02-27T08:25:00+00:00,6.063,-0.81,6.04,11.3
2026-02-27T08:30:00+00:00,5.981,-0.816,5.997,11.302
2026-02-27T08:35:00+00:00,5.94,-0.844,5.92,11.287
2026-02-27T08:40:00+00:00,6.004,-0.838,5.948,11.272
2026-02-27T08:45:00+00:00,5.975,-0.825,5.944,11.303
2026-02-27T08:50:00+00:00,5.947,-0.813,5.938,11.398
2026-02-27T08:55:00+00:00,5.933,-0.786,5.978,11.4
2026-02-27T09:00:00+00:00,5.97,-0.771,6.007,11.386
2026-02-27T09:05:00+00:00,5.934,-0.792,6.024,11.37
2026-02-27T09:10:00+00:00,6.036,-0.799,6.066,11.3
2026-02-27T09:15:00+00:00,6.024,-0.812,6.007,11.3
2026-02-27T09:20:00+00:00,5.972,-0.788,6.012,11.376
2026-02-27T09:25:00+00:00,6.075,-0.802,6.105,11.342
2026-02-27T09:30:00+00:00,6.078,-0.816,6.095,11.296
2026-02-27T09:35:00+00:00,5.932,-0.816,5.979,11.301
2026-02-27T09:40:00+00:00,5.942,-0.842,6.006,11.314
2026-02-27T09:45:00+00:00,6.036,-0.862,6.062,11.3
2026-02-27T09:50:00+00:00,6.076,-0.808,6.099,11.3
2026-02-27T09:55:00+00:00,6.13,-0.801,6.163,11.3
2026-02-27T10:00:00+00:00,6.171,-0.814,6.169,11.3
2026-02-27T10:05:00+00:00,6.154,-0.801,6.165,11.3
2026-02-27T10:10:00+00:00,6.134,-0.804,6.177,11.351
2026-02-27T10:15:00+00:00,6.192,-0.797,6.24,11.401
2026-02-27T10:20:00+00:00,6.264,-0.802,6.242,11.343
2026-02-27T10:25:00+00:00,6.262,-0.803,6.172,11.3
2026-02-27T10:30:00+00:00,6.172,-0.822,6.114,11.3
2026-02-27T10:35:00+00:00,6.169,-0.804,6.12,11.3
2026-02-27T10:40:00+00:00,6.135,-0.804,6.064,11.3
2026-02-27T10:45:00+00:00,6.123,-0.806,6.034,11.3
2026-02-27T10:50:00+00:00,6.246,-0.816,6.088,11.3
2026-02-27T10:55:00+00:00,6.24,-0.81,6.134,11.3
2026-02-27T11:00:00+00:00,6.252,-0.805,6.17,11.29
2026-02-27T11:05:00+00:00,6.14,-0.833,6.008,11.202
2026-02-27T11:10:00+00:00,6.174,-0.799,6.038,11.2
2026-02-27T11:15:00+00:00,6.158,-0.811,6.048,11.2
2026-02-27T11:20:00+00:00,6.152,-0.802,5.988,11.202
2026-02-27T11:25:00+00:00,6.226,-0.777,6.079,11.25
2026-02-27T11:30:00+00:00,6.189,-0.773,6.093,11.251
2026-02-27T11:35:00+00:00,6.214,-0.751,6.15,11.296
2026-02-27T11:40:00+00:00,6.162,-0.764,6.124,11.3
2026-02-27T11:45:00+00:00,6.102,-0.752,6.079,11.3
2026-02-27T11:50:00+00:00,6.264,-0.749,6.216,11.3
2026-02-27T11:55:00+00:00,6.328,-0.757,6.294,11.3
2026-02-27T12:00:00+00:00,6.254,-0.754,6.262,11.322
2026-02-27T12:05:00+00:00,6.06,-0.792,6.114,11.3
2026-02-27T12:10:00+00:00,6.12,-0.776,6.198,11.3
2026-02-27T12:15:00+00:00,6.128,-0.739,6.159,11.3
2026-02-27T12:20:00+00:00,6.162,-0.72,6.19,11.29
2026-02-27T12:25:00+00:00,6.076,-0.805,6.079,11.23
2026-02-27T12:30:00+00:00,6.062,-0.808,6.082,11.249
2026-02-27T12:35:00+00:00,6.17,-0.784,6.23,11.244
2026-02-27T12:40:00+00:00,6.202,-0.796,6.238,11.272
2026-02-27T12:45:00+00:00,6.178,-0.809,6.243,11.262
2026-02-27T12:50:00+00:00,6.186,-0.836,6.283,11.286
2026-02-27T12:55:00+00:00,6.146,-0.834,6.23,11.294
2026-02-27T13:00:00+00:00,6.198,-0.802,6.304,11.3
2026-02-27T13:05:00+00:00,6.234,-0.816,6.328,11.3
2026-02-27T13:10:00+00:00,6.156,-0.833,6.245,11.3
2026-02-27T13:15:00+00:00,6.171,-0.84,6.252,11.3
2026-02-27T13:20:00+00:00,6.157,-0.85,6.242,11.3
2026-02-27T13:25:00+00:00,6.036,-0.832,6.164,11.3
2026-02-27T13:30:00+00:00,5.925,-0.842,6.06,11.302
2026-02-27T13:35:00+00:00,5.87,-0.851,5.996,11.318
2026-02-27T13:40:00+00:00,5.962,-0.861,6.056,11.307
2026-02-27T13:45:00+00:00,5.926,-0.822,6.065,11.319
2026-02-27T13:50:00+00:00,5.945,-0.865,6.064,11.35
2026-02-27T13:55:00+00:00,5.96,-0.837,6.065,11.352
2026-02-27T14:00:00+00:00,5.882,-0.878,5.982,11.345
2026-02-27T14:05:00+00:00,5.874,-0.898,5.877,11.29
2026-02-27T14:10:00+00:00,5.86,-0.921,5.866,11.292
2026-02-27T14:15:00+00:00,5.889,-0.938,5.891,11.288
2026-02-27T14:20:00+00:00,5.866,-0.931,5.876,11.3
2026-02-27T14:25:00+00:00,5.857,-0.915,5.864,11.3
2026-02-27T14:30:00+00:00,5.844,-0.89,5.854,11.298
2026-02-27T14:35:00+00:00,5.812,-0.92,5.874,11.3
2026-02-27T14:40:00+00:00,5.756,-0.929,5.793,11.314
2026-02-27T14:45:00+00:00,5.768,-0.915,5.804,11.34
2026-02-27T14:50:00+00:00,5.778,-0.932,5.808,11.324
2026-02-27T14:55:00+00:00,5.718,-0.929,5.74,11.358
2026-02-27T15:00:00+00:00,5.715,-0.925,5.694,11.383
2026-02-27T15:05:00+00:00,5.816,-0.96,5.666,11.284
2026-02-27T15:10:00+00:00,5.873,-0.946,5.698,11.236
2026-02-27T15:15:00+00:00,5.881,-0.964,5.716,11.2
2026-02-27T15:20:00+00:00,5.823,-0.944,5.816,11.3
2026-02-27T15:25:00+00:00,5.822,-0.958,5.794,11.3
2026-02-27T15:30:00+00:00,5.948,-0.951,5.882,11.3
2026-02-27T15:35:00+00:00,5.952,-0.96,5.901,11.3
2026-02-27T15:40:00+00:00,6.032,-0.921,6.013,11.3
2026-02-27T15:45:00+00:00,6.14,-0.938,6.08,11.3
2026-02-27T15:50:00+00:00,6.197,-0.927,6.198,11.28
2026-02-27T15:55:00+00:00,6.235,-0.909,6.268,11.298
2026-02-27T16:00:00+00:00,6.24,-0.892,6.324,11.3
2026-02-27T16:05:00+00:00,6.29,-0.932,6.407,11.326
2026-02-27T16:10:00+00:00,6.314,-0.974,6.42,11.3
2026-02-27T16:15:00+00:00,6.399,-0.963,6.494,11.3
2026-02-27T16:20:00+00:00,6.524,-0.952,6.598,11.3
2026-02-27T16:25:00+00:00,6.552,-0.94,6.652,11.3
2026-02-27T16:30:00+00:00,6.724,-0.919,6.775,11.26
2026-02-27T16:35:00+00:00,6.786,-0.944,6.821,11.204
2026-02-27T16:40:00+00:00,6.841,-0.954,6.896,11.23
2026-02-27T16:45:00+00:00,6.932,-0.95,6.944,11.2
2026-02-27T16:50:00+00:00,6.985,-0.95,6.97,11.2
2026-02-27T16:55:00+00:00,6.984,-0.957,6.993,11.2
2026-02-27T17:00:00+00:00,6.984,-0.97,7.011,11.237
2026-02-27T17:05:00+00:00,6.964,-0.944,7.038,11.25
2026-02-27T17:10:00+00:00,7.02,-0.923,7.047,11.237
2026-02-27T17:15:00+00:00,7.024,-0.91,7.054,11.208
2026-02-27T17:20:00+00:00,7.058,-0.933,7.123,11.2
2026-02-27T17:25:00+00:00,7.048,-0.923,7.161,11.26
2026-02-27T17:30:00+00:00,7.088,-0.923,7.182,11.284
2026-02-27T17:35:00+00:00,7.158,-0.95,7.24,11.288
2026-02-27T17:40:00+00:00,7.152,-0.94,7.254,11.3
2026-02-27T17:45:00+00:00,7.198,-0.921,7.332,11.3
2026-02-27T17:50:00+00:00,7.188,-0.916,7.345,11.3
2026-02-27T17:55:00+00:00,7.148,-0.964,7.261,11.26
2026-02-27T18:00:00+00:00,7.258,-0.986,7.333,11.267
2026-02-27T18:05:00+00:00,7.229,-1.059,7.338,11.2
2026-02-27T18:10:00+00:00,7.319,-1.08,7.4,11.2
2026-02-27T18:15:00+00:00,7.396,-0.992,7.498,11.256
2026-02-27T18:20:00+00:00,7.302,-0.976,7.431,11.339
2026-02-27T18:25:00+00:00,7.3,-0.975,7.41,11.317
2026-02-27T18:30:00+00:00,7.238,-0.982,7.35,11.336
2026-02-27T18:35:00+00:00,7.252,-0.966,7.386,11.306
2026-02-27T18:40:00+00:00,7.249,-0.994,7.386,11.328
2026-02-27T18:45:00+00:00,7.24,-0.976,7.371,11.388
2026-02-27T18:50:00+00:00,7.199,-0.971,7.306,11.374
2026-02-27T18:55:00+00:00,7.148,-0.958,7.238,11.39
2026-02-27T19:00:00+00:00,7.174,-0.974,7.23,11.4
2026-02-27T19:05:00+00:00,7.203,-0.972,7.274,11.33
2026-02-27T19:10:00+00:00,7.179,-1.005,7.246,11.327
2026-02-27T19:15:00+00:00,7.056,-1.018,7.124,11.358
2026-02-27T19:20:00+00:00,6.939,-1.001,6.996,11.344
2026-02-27T19:25:00+00:00,6.906,-1.014,6.986,11.366
2026-02-27T19:30:00+00:00,6.879,-1.045,6.95,11.392
2026-02-27T19:35:00+00:00,6.783,-1.054,6.812,11.335
2026-02-27T19:40:00+00:00,6.786,-1.063,6.794,11.3
2026-02-27T19:45:00+00:00,6.778,-1.075,6.791,11.3
2026-02-27T19:50:00+00:00,6.776,-1.076,6.738,11.3
2026-02-27T19:55:00+00:00,6.693,-1.063,6.659,11.3
2026-02-27T20:00:00+00:00,6.66,-1.055,6.627,11.3
2026-02-27T20:05:00+00:00,6.612,-1.046,6.524,11.3
2026-02-27T20:10:00+00:00,6.6,-1.07,6.511,11.3
2026-02-27T20:15:00+00:00,6.534,-1.064,6.456,11.3
2026-02-27T20:20:00+00:00,6.454,-1.067,6.384,11.288
2026-02-27T20:25:00+00:00,6.404,-1.096,6.34,11.292
