ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,1.561,0.277,-1.53,11.0
2026-02-26T10:20:00+00:00,1.573,0.284,-1.538,11.064
2026-02-26T10:25:00+00:00,1.591,0.234,-1.56,11.01
2026-02-26T10:30:00+00:00,1.663,0.217,-1.629,11.0
2026-02-26T10:35:00+00:00,1.617,0.218,-1.577,10.996
2026-02-26T10:40:00+00:00,1.696,0.191,-1.668,10.997
2026-02-26T10:45:00+00:00,1.654,0.212,-1.631,11.0
2026-02-26T10:50:00+00:00,1.593,0.266,-1.549,11.0
2026-02-26T10:55:00+00:00,1.549,0.256,-1.507,11.0
2026-02-26T11:00:00+00:00,1.506,0.244,-1.467,11.0
2026-02-26T11:05:00+00:00,1.585,0.163,-1.562,11.0
2026-02-26T11:10:00+00:00,1.596,0.17,-1.585,11.0
2026-02-26T11:15:00+00:00,1.568,0.219,-1.539,11.006
2026-02-26T11:20:00+00:00,1.539,0.169,-1.526,11.0
2026-02-26T11:25:00+00:00,1.572,0.15,-1.557,11.0
2026-02-26T11:30:00+00:00,1.531,0.177,-1.51,11.0
2026-02-26T11:35:00+00:00,1.539,0.185,-1.508,11.0
2026-02-26T11:40:00+00:00,1.514,0.179,-1.493,11.004
2026-02-26T11:45:00+00:00,1.475,0.189,-1.461,11.0
2026-02-26T11:50:00+00:00,1.489,0.209,-1.461,11.0
2026-02-26T11:55:00+00:00,1.502,0.223,-1.467,11.009
2026-02-26T12:00:00+00:00,1.494,0.221,-1.47,11.0
2026-02-26T12:05:00+00:00,1.535,0.233,-1.506,11.0
2026-02-26T12:10:00+00:00,1.556,0.226,-1.525,11.0
2026-02-26T12:15:00+00:00,1.534,0.269,-1.496,11.0
2026-02-26T12:20:00+00:00,1.569,0.253,-1.536,11.0
2026-02-26T12:25:00+00:00,1.603,0.288,-1.57,11.0
2026-02-26T12:30:00+00:00,1.568,0.229,-1.52,10.997
2026-02-26T12:35:00+00:00,1.566,0.235,-1.523,10.953
2026-02-26T12:40:00+00:00,1.53,0.231,-1.499,10.99
2026-02-26T12:45:00+00:00,1.505,0.265,-1.46,11.0
2026-02-26T12:50:00+00:00,1.394,0.338,-1.338,11.0
2026-02-26T12:55:00+00:00,1.406,0.287,-1.363,11.0
2026-02-26T13:00:00+00:00,1.591,0.243,-1.529,10.997
2026-02-26T13:05:00+00:00,1.565,0.255,-1.525,11.0
2026-02-26T13:10:00+00:00,1.48,0.253,-1.445,11.0
2026-02-26T13:15:00+00:00,1.532,0.247,-1.502,11.0
2026-02-26T13:20:00+00:00,1.562,0.256,-1.537,11.016
2026-02-26T13:25:00+00:00,1.626,0.204,-1.598,11.0
2026-02-26T13:30:00+00:00,1.571,0.218,-1.542,10.97
2026-02-26T13:35:00+00:00,1.603,0.185,-1.572,10.978
2026-02-26T13:40:00+00:00,1.686,0.139,-1.655,10.992
2026-02-26T13:45:00+00:00,1.776,0.15,-1.748,11.0
2026-02-26T13:50:00+00:00,1.788,0.123,-1.757,10.969
2026-02-26T13:55:00+00:00,1.774,0.168,-1.752,10.99
2026-02-26T14:00:00+00:00,1.83,0.104,-1.807,10.96
2026-02-26T14:05:00+00:00,1.854,0.131,-1.83,10.973
2026-02-26T14:10:00+00:00,1.865,0.113,-1.837,11.0
2026-02-26T14:15:00+00:00,1.873,0.125,-1.853,10.996
2026-02-26T14:20:00+00:00,1.869,0.107,-1.862,11.0
2026-02-26T14:25:00+00:00,1.841,0.067,-1.826,11.0
2026-02-26T14:30:00+00:00,1.845,0.142,-1.825,11.0
2026-02-26T14:35:00+00:00,1.852,0.159,-1.818,11.0
2026-02-26T14:40:00+00:00,1.813,0.184,-1.789,11.0
2026-02-26T14:45:00+00:00,1.827,0.167,-1.802,11.0
2026-02-26T14:50:00+00:00,1.817,0.152,-1.802,11.0
2026-02-26T14:55:00+00:00,1.843,0.025,-1.813,11.0
2026-02-26T15:00:00+00:00,1.848,0.028,-1.826,11.0
2026-02-26T15:05:00+00:00,1.893,0.006,-1.874,11.0
2026-02-26T15:10:00+00:00,1.854,0.01,-1.833,11.0
2026-02-26T15:15:00+00:00,1.911,0.012,-1.892,11.0
2026-02-26T15:20:00+00:00,1.912,0.086,-1.913,11.077
2026-02-26T15:25:00+00:00,1.885,0.155,-1.873,11.096
2026-02-26T15:30:00+00:00,1.876,0.149,-1.858,11.022
2026-02-26T15:35:00+00:00,1.888,0.169,-1.878,11.0
2026-02-26T15:40:00+00:00,1.863,0.189,-1.847,11.003
2026-02-26T15:45:00+00:00,1.943,0.156,-1.933,11.0
2026-02-26T15:50:00+00:00,1.96,0.152,-1.938,11.0
2026-02-26T15:55:00+00:00,2.008,0.149,-1.98,11.0
2026-02-26T16:00:00+00:00,1.993,0.177,-1.971,11.0
2026-02-26T16:05:00+00:00,2.005,0.19,-1.979,11.004
2026-02-26T16:10:00+00:00,2.034,0.177,-2.011,11.013
2026-02-26T16:15:00+00:00,2.055,0.184,-2.045,11.038
2026-02-26T16:20:00+00:00,2.07,0.187,-2.057,11.079
2026-02-26T16:25:00+00:00,2.005,0.187,-2.003,11.1
2026-02-26T16:30:00+00:00,1.992,0.187,-1.989,11.09
2026-02-26T16:35:00+00:00,1.994,0.228,-1.983,11.096
2026-02-26T16:40:00+00:00,2.023,0.215,-2.013,11.1
2026-02-26T16:45:00+00:00,2.032,0.224,-2.025,11.1
2026-02-26T16:50:00+00:00,2.032,0.249,-2.012,11.074
2026-02-26T16:55:00+00:00,2.039,0.258,-2.017,11.003
2026-02-26T17:00:00+00:00,1.994,0.252,-1.98,11.019
2026-02-26T17:05:00+00:00,2.009,0.257,-1.975,11.0
2026-02-26T17:10:00+00:00,2.053,0.247,-2.03,11.0
2026-02-26T17:15:00+00:00,2.048,0.277,-2.014,11.0
2026-02-26T17:20:00+00:00,2.034,0.29,-2.008,11.0
2026-02-26T17:25:00+00:00,2.047,0.284,-2.03,11.0
2026-02-26T17:30:00+00:00,2.071,0.29,-2.048,11.0
2026-02-26T17:35:00+00:00,2.132,0.286,-2.098,11.0
2026-02-26T17:40:00+00:00,2.181,0.284,-2.145,11.0
2026-02-26T17:45:00+00:00,2.145,0.287,-2.111,11.0
2026-02-26T17:50:00+00:00,2.208,0.285,-2.185,11.01
2026-02-26T17:55:00+00:00,2.18,0.287,-2.157,11.044
2026-02-26T18:00:00+00:00,2.219,0.286,-2.195,11.03
2026-02-26T18:05:00+00:00,2.198,0.285,-2.173,11.003
2026-02-26T18:10:00+00:00,2.3,0.288,-2.268,11.0
2026-02-26T18:15:00+00:00,2.315,0.281,-2.281,11.0
2026-02-26T18:20:00+00:00,2.251,0.294,-2.225,11.0
2026-02-26T18:25:00+00:00,2.17,0.283,-2.14,11.0
2026-02-26T18:30:00+00:00,2.169,0.309,-2.135,11.0
2026-02-26T18:35:00+00:00,2.132,0.31,-2.094,11.0
2026-02-26T18:40:00+00:00,2.135,0.299,-2.103,11.003
2026-02-26T18:45:00+00:00,2.118,0.315,-2.087,11.033
2026-02-26T18:50:00+00:00,2.079,0.326,-2.046,11.019
2026-02-26T18:55:00+00:00,2.061,0.326,-2.026,11.039
2026-02-26T19:00:00+00:00,2.069,0.326,-2.033,11.061
2026-02-26T19:05:00+00:00,2.091,0.312,-2.056,10.997
2026-02-26T19:10:00+00:00,2.102,0.318,-2.056,10.986
2026-02-26T19:15:00+00:00,2.154,0.323,-2.118,11.0
2026-02-26T19:20:00+00:00,2.082,0.323,-2.046,11.0
2026-02-26T19:25:00+00:00,2.028,0.325,-1.995,11.003
2026-02-26T19:30:00+00:00,2.027,0.311,-1.992,11.04
2026-02-26T19:35:00+00:00,2.063,0.323,-2.022,11.051
2026-02-26T19:40:00+00:00,2.047,0.313,-2.013,11.078
2026-02-26T19:45:00+00:00,2.018,0.322,-1.995,11.058
2026-02-26T19:50:00+00:00,1.98,0.329,-1.945,11.006
2026-02-26T19:55:00+00:00,1.98,0.318,-1.945,11.067
2026-02-26T20:00:00+00:00,1.981,0.311,-1.947,11.097
2026-02-26T20:05:00+00:00,1.953,0.318,-1.915,11.081
2026-02-26T20:10:00+00:00,1.994,0.326,-1.965,11.1
2026-02-26T20:15:00+00:00,1.957,0.315,-1.922,11.1
2026-02-26T20:20:00+00:00,1.918,0.324,-1.901,11.088
2026-02-26T20:25:00+00:00,1.93,0.32,-1.893,11.0
2026-02-26T20:30:00+00:00,1.955,0.312,-1.909,11.0
2026-02-26T20:35:00+00:00,1.895,0.331,-1.853,11.005
2026-02-26T20:40:00+00:00,1.839,0.323,-1.808,11.029
2026-02-26T20:45:00+00:00,1.847,0.315,-1.81,10.99
2026-02-26T20:50:00+00:00,1.888,0.307,-1.846,10.955
2026-02-26T20:55:00+00:00,1.901,0.325,-1.847,10.932
2026-02-26T21:00:00+00:00,1.842,0.317,-1.793,10.958
2026-02-26T21:05:00+00:00,1.829,0.312,-1.789,10.961
2026-02-26T21:10:00+00:00,1.802,0.322,-1.745,11.0
2026-02-26T21:15:00+00:00,1.8,0.317,-1.765,11.0
2026-02-26T21:20:00+00:00,1.811,0.322,-1.767,11.0
2026-02-26T21:25:00+00:00,1.819,0.316,-1.784,11.0
2026-02-26T21:30:00+00:00,1.786,0.341,-1.747,11.0
2026-02-26T21:35:00+00:00,1.734,0.351,-1.69,11.004
2026-02-26T21:40:00+00:00,1.702,0.354,-1.655,11.08
2026-02-26T21:45:00+00:00,1.676,0.352,-1.649,11.1
2026-02-26T21:50:00+00:00,1.693,0.358,-1.654,11.089
2026-02-26T21:55:00+00:00,1.693,0.352,-1.624,11.0
2026-02-26T22:00:00+00:00,1.661,0.347,-1.619,11.0
2026-02-26T22:05:00+00:00,1.679,0.356,-1.61,11.0
2026-02-26T22:10:00+00:00,1.634,0.352,-1.585,11.0
2026-02-26T22:15:00+00:00,1.643,0.361,-1.597,11.072
2026-02-26T22:20:00+00:00,1.624,0.348,-1.576,11.1
2026-02-26T22:25:00+00:00,1.618,0.354,-1.583,11.1
2026-02-26T22:30:00+00:00,1.563,0.355,-1.524,11.1
2026-02-26T22:35:00+00:00,1.572,0.349,-1.526,11.096
2026-02-26T22:40:00+00:00,1.558,0.347,-1.518,11.1
2026-02-26T22:45:00+00:00,1.526,0.354,-1.49,11.1
2026-02-26T22:50:00+00:00,1.483,0.361,-1.436,11.1
2026-02-26T22:55:00+00:00,1.484,0.349,-1.45,11.1
2026-02-26T23:00:00+00:00,1.474,0.343,-1.426,11.1
2026-02-26T23:05:00+00:00,1.496,0.352,-1.458,11.1
2026-02-26T23:10:00+00:00,1.474,0.363,-1.429,11.1
2026-02-26T23:15:00+00:00,1.474,0.351,-1.425,11.1
2026-02-26T23:20:00+00:00,1.457,0.357,-1.416,11.1
2026-02-26T23:25:00+00:00,1.445,0.339,-1.397,11.1
2026-02-26T23:30:00+00:00,1.4,0.352,-1.34,11.1
2026-02-26T23:35:00+00:00,1.43,0.345,-1.382,11.062
2026-02-26T23:40:00+00:00,1.449,0.318,-1.404,11.031
2026-02-26T23:45:00+00:00,1.444,0.326,-1.395,11.084
2026-02-26T23:50:00+00:00,1.415,0.327,-1.356,11.1
2026-02-26T23:55:00+00:00,1.427,0.318,-1.375,11.1
2026-02-27T00:00:00+00:00,1.407,0.31,-1.354,11.1
2026-02-27T00:05:00+00:00,1.495,0.315,-1.457,11.1
2026-02-27T00:10:00+00:00,1.508,0.324,-1.461,11.094
2026-02-27T00:15:00+00:00,1.506,0.33,-1.464,11.045
2026-02-27T00:20:00+00:00,1.454,0.354,-1.421,11.1
2026-02-27T00:25:00+00:00,1.475,0.351,-1.413,11.1
2026-02-27T00:30:00+00:00,1.45,0.353,-1.394,11.1
2026-02-27T00:35:00+00:00,1.486,0.352,-1.421,11.076
2026-02-27T00:40:00+00:00,1.414,0.383,-1.339,11.063
2026-02-27T00:45:00+00:00,1.421,0.387,-1.356,11.057
2026-02-27T00:50:00+00:00,1.392,0.386,-1.342,11.008
2026-02-27T00:55:00+00:00,1.388,0.387,-1.321,11.039
2026-02-27T01:00:00+00:00,1.425,0.388,-1.358,11.085
2026-02-27T01:05:00+00:00,1.407,0.382,-1.341,11.1
2026-02-27T01:10:00+00:00,1.411,0.395,-1.342,11.1
2026-02-27T01:15:00+00:00,1.397,0.388,-1.349,11.1
2026-02-27T01:20:00+00:00,1.389,0.38,-1.359,11.1
2026-02-27T01:25:00+00:00,1.391,0.386,-1.338,11.1
2026-02-27T01:30:00+00:00,1.389,0.385,-1.341,11.1
2026-02-27T01:35:00+00:00,1.398,0.385,-1.367,11.1
2026-02-27T01:40:00+00:00,1.496,0.348,-1.482,11.1
2026-02-27T01:45:00+00:00,1.518,0.344,-1.48,11.1
2026-02-27T01:50:00+00:00,1.531,0.35,-1.486,11.1
2026-02-27T01:55:00+00:00,1.522,0.36,-1.49,11.1
2026-02-27T02:00:00+00:00,1.493,0.356,-1.459,11.1
2026-02-27T02:05:00+00:00,1.54,0.323,-1.503,11.1
2026-02-27T02:10:00+00:00,1.56,0.31,-1.528,11.1
2026-02-27T02:15:00+00:00,1.534,0.331,-1.498,11.1
2026-02-27T02:20:00+00:00,1.526,0.321,-1.503,11.1
2026-02-27T02:25:00+00:00,1.532,0.309,-1.498,11.1
2026-02-27T02:30:00+00:00,1.557,0.313,-1.532,11.1
2026-02-27T02:35:00+00:00,1.603,0.321,-1.58,11.1
2026-02-27T02:40:00+00:00,1.612,0.284,-1.584,11.1
2026-02-27T02:45:00+00:00,1.626,0.295,-1.592,11.1
2026-02-27T02:50:00+00:00,1.61,0.289,-1.584,11.1
2026-02-27T02:55:00+00:00,1.587,0.279,-1.558,11.1
2026-02-27T03:00:00+00:00,1.548,0.295,-1.53,11.1
2026-02-27T03:05:00+00:00,1.532,0.313,-1.51,11.1
2026-02-27T03:10:00+00:00,1.561,0.319,-1.526,11.1
2026-02-27T03:15:00+00:00,1.576,0.313,-1.556,11.1
2026-02-27T03:20:00+00:00,1.556,0.326,-1.525,11.132
2026-02-27T03:25:00+00:00,1.537,0.319,-1.512,11.175
2026-02-27T03:30:00+00:00,1.553,0.292,-1.525,11.155
2026-02-27T03:35:00+00:00,1.525,0.319,-1.506,11.2
2026-02-27T03:40:00+00:00,1.51,0.328,-1.482,11.2
2026-02-27T03:45:00+00:00,1.493,0.318,-1.456,11.129
2026-02-27T03:50:00+00:00,1.506,0.311,-1.467,11.1
2026-02-27T03:55:00+00:00,1.491,0.321,-1.456,11.1
2026-02-27T04:00:00+00:00,1.478,0.321,-1.443,11.1
2026-02-27T04:05:00+00:00,1.471,0.311,-1.435,11.1
2026-02-27T04:10:00+00:00,1.47,0.307,-1.442,11.1
2026-02-27T04:15:00+00:00,1.506,0.3,-1.476,11.1
2026-02-27T04:20:00+00:00,1.513,0.316,-1.49,11.1
2026-02-27T04:25:00+00:00,1.491,0.321,-1.459,11.1
2026-02-27T04:30:00+00:00,1.478,0.323,-1.448,11.1
2026-02-27T04:35:00+00:00,1.469,0.316,-1.436,11.1
2026-02-27T04:40:00+00:00,1.465,0.328,-1.433,11.1
2026-02-27T04:45:00+00:00,1.454,0.312,-1.421,11.1
2026-02-27T04:50:00+00:00,1.449,0.325,-1.41,11.1
2026-02-27T04:55:00+00:00,1.442,0.313,-1.408,11.1
2026-02-27T05:00:00+00:00,1.442,0.327,-1.394,11.1
2026-02-27T05:05:00+00:00,1.433,0.311,-1.374,11.044
2026-02-27T05:10:00+00:00,1.428,0.325,-1.385,11.096
2026-02-27T05:15:00+00:00,1.429,0.318,-1.39,11.052
2026-02-27T05:20:00+00:00,1.427,0.325,-1.389,11.077
2026-02-27T05:25:00+00:00,1.395,0.328,-1.359,11.1
2026-02-27T05:30:00+00:00,1.391,0.319,-1.354,11.1
2026-02-27T05:35:00+00:00,1.392,0.31,-1.337,11.089
2026-02-27T05:40:00+00:00,1.425,0.315,-1.378,11.046
2026-02-27T05:45:00+00:00,1.424,0.318,-1.376,11.025
2026-02-27T05:50:00+00:00,1.425,0.321,-1.359,11.016
2026-02-27T05:55:00+00:00,1.426,0.337,-1.377,11.0
2026-02-27T06:00:00+00:00,1.416,0.355,-1.356,11.0
2026-02-27T06:05:00+00:00,1.417,0.348,-1.357,11.0
2026-02-27T06:10:00+00:00,1.491,0.315,-1.427,10.981
2026-02-27T06:15:00+00:00,1.528,0.321,-1.48,10.959
2026-02-27T06:20:00+00:00,1.534,0.321,-1.477,10.914
2026-02-27T06:25:00+00:00,1.549,0.304,-1.489,10.904
2026-02-27T06:30:00+00:00,1.56,0.267,-1.508,10.9
2026-02-27T06:35:00+00:00,1.624,0.229,-1.589,10.943
2026-02-27T06:40:00+00:00,1.643,0.22,-1.626,11.039
2026-02-27T06:45:00+00:00,1.686,0.212,-1.668,11.042
2026-02-27T06:50:00+00:00,1.676,0.205,-1.65,11.088
2026-02-27T06:55:00+00:00,1.77,0.182,-1.756,11.006
2026-02-27T07:00:00+00:00,1.694,0.183,-1.674,11.0
2026-02-27T07:05:00+00:00,1.712,0.188,-1.687,11.006
2026-02-27T07:10:00+00:00,1.747,0.181,-1.723,11.0
2026-02-27T07:15:00+00:00,1.761,0.187,-1.743,11.0
2026-02-27T07:20:00+00:00,1.731,0.201,-1.704,11.0
2026-02-27T07:25:00+00:00,1.75,0.181,-1.742,11.0
2026-02-27T07:30:00+00:00,1.773,0.184,-1.738,11.0
2026-02-27T07:35:00+00:00,1.767,0.187,-1.742,11.0
2026-02-27T07:40:00+00:00,1.781,0.178,-1.752,10.996
2026-02-27T07:45:00+00:00,1.814,0.152,-1.791,11.0
2026-02-27T07:50:00+00:00,1.806,0.188,-1.78,11.0
2026-02-27T07:55:00+00:00,1.829,0.177,-1.795,11.0
2026-02-27T08:00:00+00:00,1.813,0.188,-1.782,11.0
2026-02-27T08:05:00+00:00,1.762,0.21,-1.726,10.951
2026-02-27T08:10:00+00:00,1.789,0.234,-1.741,10.946
2026-02-27T08:15:00+00:00,1.795,0.22,-1.752,10.9
2026-02-27T08:20:00+00:00,1.783,0.216,-1.748,10.942
2026-02-27T08:25:00+00:00,1.884,0.174,-1.854,10.915
2026-02-27T08:30:00+00:00,1.845,0.187,-1.808,10.91
2026-02-27T08:35:00+00:00,1.873,0.113,-1.862,11.0
2026-02-27T08:40:00+00:00,1.875,0.128,-1.852,11.0
2026-02-27T08:45:00+00:00,1.875,0.117,-1.866,11.0
2026-02-27T08:50:00+00:00,1.891,0.087,-1.875,11.0
2026-02-27T08:55:00+00:00,1.876,0.045,-1.861,11.0
2026-02-27T09:00:00+00:00,1.865,0.031,-1.838,10.987
2026-02-27T09:05:00+00:00,1.857,0.09,-1.837,10.988
2026-02-27T09:10:00+00:00,1.848,0.089,-1.822,11.0
2026-02-27T09:15:00+00:00,1.822,0.067,-1.804,11.0
2026-02-27T09:20:00+00:00,1.868,0.01,-1.852,11.0
2026-02-27T09:25:00+00:00,1.881,0.047,-1.866,11.0
2026-02-27T09:30:00+00:00,1.892,0.084,-1.873,11.0
2026-02-27T09:35:00+00:00,1.844,0.109,-1.827,10.994
2026-02-27T09:40:00+00:00,1.814,0.15,-1.794,11.0
2026-02-27T09:45:00+00:00,1.836,0.12,-1.828,11.0
2026-02-27T09:50:00+00:00,1.766,0.182,-1.747,11.0
2026-02-27T09:55:00+00:00,1.757,0.234,-1.727,11.0
2026-02-27T10:00:00+00:00,1.666,0.285,-1.628,11.017
2026-02-27T10:05:00+00:00,1.428,0.355,-1.379,11.092
2026-02-27T10:10:00+00:00,1.446,0.349,-1.391,11.1
2026-02-27T10:15:00+00:00,1.47,0.346,-1.424,11.1
2026-02-27T10:20:00+00:00,1.464,0.36,-1.426,11.1
2026-02-27T10:25:00+00:00,1.477,0.314,-1.436,11.092
2026-02-27T10:30:00+00:00,1.789,0.195,-1.765,11.024
2026-02-27T10:35:00+00:00,1.515,0.284,-1.477,11.052
2026-02-27T10:40:00+00:00,1.508,0.254,-1.476,11.09
2026-02-27T10:45:00+00:00,1.547,0.206,-1.513,11.047
2026-02-27T10:50:00+00:00,1.538,0.17,-1.521,11.006
2026-02-27T10:55:00+00:00,1.559,0.18,-1.537,11.0
2026-02-27T11:00:00+00:00,1.536,0.174,-1.521,11.018
2026-02-27T11:05:00+00:00,1.628,0.145,-1.608,11.012
2026-02-27T11:10:00+00:00,1.567,0.159,-1.564,11.045
2026-02-27T11:15:00+00:00,1.514,0.185,-1.493,11.06
2026-02-27T11:20:00+00:00,1.466,0.156,-1.449,11.083
2026-02-27T11:25:00+00:00,1.456,0.148,-1.439,11.047
2026-02-27T11:30:00+00:00,1.472,0.201,-1.446,11.085
2026-02-27T11:35:00+00:00,1.483,0.202,-1.461,11.067
2026-02-27T11:40:00+00:00,1.533,0.194,-1.517,11.066
2026-02-27T11:45:00+00:00,1.475,0.221,-1.456,11.082
2026-02-27T11:50:00+00:00,1.495,0.18,-1.466,11.052
2026-02-27T11:55:00+00:00,1.449,0.215,-1.432,11.055
2026-02-27T12:00:00+00:00,1.52,0.205,-1.499,11.096
2026-02-27T12:05:00+00:00,1.545,0.212,-1.525,11.1
2026-02-27T12:10:00+00:00,1.522,0.223,-1.511,11.1
2026-02-27T12:15:00+00:00,1.436,0.239,-1.41,11.1
2026-02-27T12:20:00+00:00,1.373,0.293,-1.349,11.1
2026-02-27T12:25:00+00:00,1.399,0.281,-1.357,11.1
2026-02-27T12:30:00+00:00,1.364,0.295,-1.326,11.1
2026-02-27T12:35:00+00:00,1.332,0.308,-1.297,11.1
2026-02-27T12:40:00+00:00,1.302,0.292,-1.269,11.1
2026-02-27T12:45:00+00:00,1.257,0.288,-1.222,11.115
2026-02-27T12:50:00+00:00,1.239,0.331,-1.198,11.135
2026-02-27T12:55:00+00:00,1.29,0.325,-1.237,11.062
2026-02-27T13:00:00+00:00,1.27,0.319,-1.216,11.031
2026-02-27T13:05:00+00:00,1.274,0.314,-1.214,11.056
2026-02-27T13:10:00+00:00,1.304,0.332,-1.264,11.042
2026-02-27T13:15:00+00:00,1.264,0.321,-1.218,11.03
2026-02-27T13:20:00+00:00,1.301,0.329,-1.238,11.019
2026-02-27T13:25:00+00:00,1.285,0.353,-1.229,11.046
2026-02-27T13:30:00+00:00,1.293,0.351,-1.237,11.033
2026-02-27T13:35:00+00:00,1.349,0.355,-1.29,11.045
2026-02-27T13:40:00+00:00,1.368,0.341,-1.308,11.083
2026-02-27T13:45:00+00:00,1.527,0.253,-1.5,11.031
2026-02-27T13:50:00+00:00,1.514,0.247,-1.48,11.0
2026-02-27T13:55:00+00:00,1.529,0.214,-1.499,11.0
2026-02-27T14:00:00+00:00,1.551,0.213,-1.524,11.0
2026-02-27T14:05:00+00:00,1.492,0.219,-1.458,11.0
2026-02-27T14:10:00+00:00,1.481,0.247,-1.448,11.0
2026-02-27T14:15:00+00:00,1.402,0.282,-1.367,11.059
2026-02-27T14:20:00+00:00,1.402,0.287,-1.365,11.1
2026-02-27T14:25:00+00:00,1.394,0.296,-1.338,11.092
2026-02-27T14:30:00+00:00,1.519,0.267,-1.47,11.077
2026-02-27T14:35:00+00:00,1.507,0.288,-1.476,11.093
2026-02-27T14:40:00+00:00,1.528,0.29,-1.493,11.1
2026-02-27T14:45:00+00:00,1.524,0.299,-1.496,11.1
2026-02-27T14:50:00+00:00,1.507,0.324,-1.478,11.1
2026-02-27T14:55:00+00:00,1.537,0.318,-1.502,11.1
2026-02-27T15:00:00+00:00,1.535,0.299,-1.504,11.1
2026-02-27T15:05:00+00:00,1.533,0.284,-1.512,11.1
2026-02-27T15:10:00+00:00,1.594,0.276,-1.551,11.1
2026-02-27T15:15:00+00:00,1.724,0.248,-1.708,11.1
2026-02-27T15:20:00+00:00,1.734,0.248,-1.715,11.1
2026-02-27T15:25:00+00:00,1.728,0.245,-1.7,11.1
2026-02-27T15:30:00+00:00,1.733,0.221,-1.714,11.1
2026-02-27T15:35:00+00:00,1.757,0.256,-1.729,11.1
2026-02-27T15:40:00+00:00,1.777,0.25,-1.752,11.1
2026-02-27T15:45:00+00:00,1.839,0.235,-1.819,11.1
2026-02-27T15:50:00+00:00,1.84,0.253,-1.819,11.1
2026-02-27T15:55:00+00:00,1.84,0.245,-1.837,11.1
2026-02-27T16:00:00+00:00,1.892,0.223,-1.861,11.1
2026-02-27T16:05:00+00:00,1.912,0.209,-1.901,11.1
2026-02-27T16:10:00+00:00,1.955,0.221,-1.953,11.1
2026-02-27T16:15:00+00:00,1.984,0.25,-1.983,11.196
2026-02-27T16:20:00+00:00,1.983,0.258,-1.982,11.15
2026-02-27T16:25:00+00:00,1.984,0.242,-1.976,11.1
2026-02-27T16:30:00+00:00,1.996,0.242,-1.989,11.1
2026-02-27T16:35:00+00:00,1.975,0.252,-1.959,11.1
2026-02-27T16:40:00+00:00,1.991,0.257,-1.982,11.1
2026-02-27T16:45:00+00:00,2.012,0.249,-1.988,11.1
2026-02-27T16:50:00+00:00,2.011,0.253,-2.003,11.1
2026-02-27T16:55:00+00:00,2.024,0.247,-2.012,11.1
2026-02-27T17:00:00+00:00,2.033,0.247,-2.016,11.1
2026-02-27T17:05:00+00:00,2.096,0.23,-2.086,11.1
2026-02-27T17:10:00+00:00,2.083,0.253,-2.071,11.1
2026-02-27T17:15:00+00:00,2.153,0.256,-2.136,11.1
2026-02-27T17:20:00+00:00,2.159,0.259,-2.148,11.1
2026-02-27T17:25:00+00:00,2.115,0.248,-2.107,11.1
2026-02-27T17:30:00+00:00,2.084,0.282,-2.072,11.1
2026-02-27T17:35:00+00:00,2.124,0.292,-2.111,11.1
2026-02-27T17:40:00+00:00,2.155,0.283,-2.135,11.1
2026-02-27T17:45:00+00:00,2.181,0.277,-2.17,11.1
2026-02-27T17:50:00+00:00,2.225,0.289,-2.217,11.099
2026-02-27T17:55:00+00:00,2.199,0.294,-2.178,11.087
2026-02-27T18:00:00+00:00,2.251,0.278,-2.223,11.094
2026-02-27T18:05:00+00:00,2.279,0.288,-2.252,11.037
2026-02-27T18:10:00+00:00,2.263,0.289,-2.245,11.081
2026-02-27T18:15:00+00:00,2.247,0.286,-2.231,11.096
2026-02-27T18:20:00+00:00,2.279,0.286,-2.255,11.084
2026-02-27T18:25:00+00:00,2.245,0.292,-2.224,11.093
2026-02-27T18:30:00+00:00,2.223,0.279,-2.2,11.088
2026-02-27T18:35:00+00:00,2.208,0.287,-2.195,11.1
2026-02-27T18:40:00+00:00,2.2,0.29,-2.186,11.1
2026-02-27T18:45:00+00:00,2.162,0.285,-2.139,11.1
2026-02-27T18:50:00+00:00,2.213,0.282,-2.193,11.1
2026-02-27T18:55:00+00:00,2.178,0.292,-2.166,11.1
2026-02-27T19:00:00+00:00,2.144,0.282,-2.127,11.1
2026-02-27T19:05:00+00:00,2.127,0.281,-2.104,11.1
2026-02-27T19:10:00+00:00,2.129,0.294,-2.103,11.1
2026-02-27T19:15:00+00:00,2.161,0.283,-2.146,11.1
2026-02-27T19:20:00+00:00,2.106,0.282,-2.1,11.1
2026-02-27T19:25:00+00:00,2.092,0.309,-2.081,11.1
2026-02-27T19:30:00+00:00,2.088,0.325,-2.061,11.1
2026-02-27T19:35:00+00:00,2.042,0.297,-2.02,11.1
2026-02-27T19:40:00+00:00,2.022,0.286,-1.99,11.1
2026-02-27T19:45:00+00:00,2.021,0.275,-1.994,11.1
2026-02-27T19:50:00+00:00,2.038,0.306,-2.017,11.1
2026-02-27T19:55:00+00:00,2.033,0.319,-2.023,11.1
2026-02-27T20:00:00+00:00,2.008,0.33,-1.99,11.1
2026-02-27T20:05:00+00:00,2.003,0.29,-1.97,11.012
2026-02-27T20:10:00+00:00,1.967,0.287,-1.942,11.037
2026-02-27T20:15:00+00:00,1.94,0.305,-1.916,11.081
2026-02-27T20:20:00+00:00,1.928,0.32,-1.894,11.0
2026-02-27T20:25:00+00:00,1.955,0.321,-1.92,11.013
