ValueDate,MVA,MVAr,MW,Volts
2026-02-27T20:30:00+00:00,3.174,-0.356,2.926,11.196
2026-02-27T20:35:00+00:00,3.158,-0.358,2.908,11.2
2026-02-27T20:40:00+00:00,3.135,-0.344,2.882,11.2
2026-02-27T20:45:00+00:00,3.14,-0.329,2.892,11.2
2026-02-27T20:50:00+00:00,3.129,-0.366,2.878,11.2
2026-02-27T20:55:00+00:00,3.098,-0.366,2.848,11.2
2026-02-27T21:00:00+00:00,3.084,-0.401,2.834,11.204
2026-02-27T21:05:00+00:00,2.898,-0.409,2.768,11.202
2026-02-27T21:10:00+00:00,2.888,-0.392,2.778,11.2
2026-02-27T21:15:00+00:00,2.834,-0.384,2.718,11.2
2026-02-27T21:20:00+00:00,2.942,-0.359,2.68,11.197
2026-02-27T21:25:00+00:00,2.942,-0.39,2.67,11.2
2026-02-27T21:30:00+00:00,2.894,-0.399,2.618,11.2
2026-02-27T21:35:00+00:00,2.907,-0.377,2.632,11.2
2026-02-27T21:40:00+00:00,2.892,-0.375,2.622,11.188
2026-02-27T21:45:00+00:00,2.863,-0.372,2.547,11.03
2026-02-27T21:50:00+00:00,2.888,-0.345,2.522,10.979
2026-02-27T21:55:00+00:00,3.036,-0.374,2.53,11.098
2026-02-27T22:00:00+00:00,3.0,-0.399,2.474,11.1
2026-02-27T22:05:00+00:00,3.057,-0.389,2.536,11.097
2026-02-27T22:10:00+00:00,3.046,-0.387,2.538,11.1
2026-02-27T22:15:00+00:00,2.984,-0.394,2.467,11.1
2026-02-27T22:20:00+00:00,2.993,-0.41,2.464,11.1
2026-02-27T22:25:00+00:00,2.974,-0.391,2.457,11.1
2026-02-27T22:30:00+00:00,2.968,-0.389,2.44,11.11
2026-02-27T22:35:00+00:00,2.929,-0.407,2.412,11.186
2026-02-27T22:40:00+00:00,2.864,-0.393,2.33,11.197
2026-02-27T22:45:00+00:00,2.834,-0.427,2.272,11.2
2026-02-27T22:50:00+00:00,2.82,-0.402,2.264,11.2
2026-02-27T22:55:00+00:00,2.71,-0.4,2.201,11.2
2026-02-27T23:00:00+00:00,2.552,-0.415,2.202,11.195
2026-02-27T23:05:00+00:00,2.547,-0.406,2.214,11.198
2026-02-27T23:10:00+00:00,2.516,-0.414,2.184,11.2
2026-02-27T23:15:00+00:00,2.524,-0.376,2.19,11.2
2026-02-27T23:20:00+00:00,2.521,-0.386,2.182,11.2
2026-02-27T23:25:00+00:00,2.461,-0.397,2.116,11.2
2026-02-27T23:30:00+00:00,2.452,-0.396,2.1,11.2
2026-02-27T23:35:00+00:00,2.512,-0.411,2.173,11.2
2026-02-27T23:40:00+00:00,2.64,-0.416,2.184,11.176
2026-02-27T23:45:00+00:00,2.776,-0.408,2.205,11.164
2026-02-27T23:50:00+00:00,2.744,-0.428,2.183,11.192
2026-02-27T23:55:00+00:00,2.736,-0.43,2.165,11.197
2026-02-28T00:00:00+00:00,2.742,-0.424,2.166,11.198
2026-02-28T00:05:00+00:00,2.808,-0.379,2.249,11.114
2026-02-28T00:10:00+00:00,2.836,-0.363,2.268,11.078
2026-02-28T00:15:00+00:00,2.846,-0.39,2.3,11.009
2026-02-28T00:20:00+00:00,2.875,-0.399,2.332,11.03
2026-02-28T00:25:00+00:00,2.876,-0.4,2.322,11.068
2026-02-28T00:30:00+00:00,2.851,-0.43,2.29,11.093
2026-02-28T00:35:00+00:00,2.974,-0.438,2.44,11.014
2026-02-28T00:40:00+00:00,3.06,-0.42,2.54,11.0
2026-02-28T00:45:00+00:00,3.083,-0.405,2.574,11.0
2026-02-28T00:50:00+00:00,3.06,-0.412,2.549,11.0
2026-02-28T00:55:00+00:00,3.037,-0.422,2.513,11.0
2026-02-28T01:00:00+00:00,3.033,-0.399,2.522,11.0
2026-02-28T01:05:00+00:00,3.101,-0.384,2.596,11.0
2026-02-28T01:10:00+00:00,3.096,-0.399,2.57,11.0
2026-02-28T01:15:00+00:00,3.11,-0.377,2.616,11.0
2026-02-28T01:20:00+00:00,3.095,-0.385,2.597,11.0
2026-02-28T01:25:00+00:00,3.046,-0.419,2.539,11.0
2026-02-28T01:30:00+00:00,3.035,-0.432,2.522,11.0
2026-02-28T01:35:00+00:00,3.034,-0.426,2.528,11.0
2026-02-28T01:40:00+00:00,3.024,-0.415,2.514,11.0
2026-02-28T01:45:00+00:00,2.994,-0.418,2.474,11.0
2026-02-28T01:50:00+00:00,2.987,-0.426,2.465,11.0
2026-02-28T01:55:00+00:00,2.953,-0.418,2.426,11.0
2026-02-28T02:00:00+00:00,2.974,-0.409,2.454,11.0
2026-02-28T02:05:00+00:00,2.975,-0.382,2.448,11.0
2026-02-28T02:10:00+00:00,2.975,-0.363,2.456,11.0
2026-02-28T02:15:00+00:00,2.976,-0.379,2.439,11.004
2026-02-28T02:20:00+00:00,2.924,-0.404,2.388,11.004
2026-02-28T02:25:00+00:00,2.928,-0.396,2.388,11.001
2026-02-28T02:30:00+00:00,2.914,-0.411,2.38,11.037
2026-02-28T02:35:00+00:00,2.886,-0.434,2.339,11.079
2026-02-28T02:40:00+00:00,2.905,-0.416,2.36,11.056
2026-02-28T02:45:00+00:00,2.872,-0.413,2.333,11.063
2026-02-28T02:50:00+00:00,2.854,-0.422,2.31,11.087
2026-02-28T02:55:00+00:00,2.868,-0.402,2.326,11.088
2026-02-28T03:00:00+00:00,2.876,-0.386,2.338,11.076
2026-02-28T03:05:00+00:00,2.912,-0.366,2.376,11.064
2026-02-28T03:10:00+00:00,2.898,-0.371,2.382,11.062
2026-02-28T03:15:00+00:00,2.851,-0.39,2.308,11.082
2026-02-28T03:20:00+00:00,2.839,-0.41,2.278,11.098
2026-02-28T03:25:00+00:00,2.832,-0.424,2.279,11.1
2026-02-28T03:30:00+00:00,2.816,-0.424,2.253,11.1
2026-02-28T03:35:00+00:00,2.85,-0.424,2.304,11.1
2026-02-28T03:40:00+00:00,2.828,-0.413,2.278,11.1
2026-02-28T03:45:00+00:00,2.792,-0.429,2.231,11.1
2026-02-28T03:50:00+00:00,2.778,-0.428,2.206,11.1
2026-02-28T03:55:00+00:00,2.787,-0.387,2.238,11.1
2026-02-28T04:00:00+00:00,2.776,-0.366,2.215,11.1
2026-02-28T04:05:00+00:00,2.794,-0.373,2.242,11.1
2026-02-28T04:10:00+00:00,2.766,-0.389,2.204,11.1
2026-02-28T04:15:00+00:00,2.766,-0.412,2.196,11.1
2026-02-28T04:20:00+00:00,2.731,-0.414,2.174,11.1
2026-02-28T04:25:00+00:00,2.727,-0.416,2.148,11.1
2026-02-28T04:30:00+00:00,2.734,-0.413,2.148,11.1
2026-02-28T04:35:00+00:00,2.747,-0.397,2.168,11.1
2026-02-28T04:40:00+00:00,2.726,-0.371,2.165,11.1
2026-02-28T04:45:00+00:00,2.722,-0.363,2.134,11.1
2026-02-28T04:50:00+00:00,2.737,-0.336,2.172,11.1
2026-02-28T04:55:00+00:00,2.737,-0.337,2.177,11.1
2026-02-28T05:00:00+00:00,2.716,-0.355,2.146,11.1
2026-02-28T05:05:00+00:00,2.686,-0.36,2.124,11.1
2026-02-28T05:10:00+00:00,2.668,-0.373,2.091,11.1
2026-02-28T05:15:00+00:00,2.672,-0.37,2.078,11.1
2026-02-28T05:20:00+00:00,2.665,-0.36,2.068,11.1
2026-02-28T05:25:00+00:00,2.68,-0.362,2.08,11.1
2026-02-28T05:30:00+00:00,2.656,-0.368,2.076,11.1
2026-02-28T05:35:00+00:00,2.642,-0.369,2.058,11.1
2026-02-28T05:40:00+00:00,2.648,-0.357,2.065,11.1
2026-02-28T05:45:00+00:00,2.671,-0.326,2.086,11.1
2026-02-28T05:50:00+00:00,2.689,-0.3,2.11,11.1
2026-02-28T05:55:00+00:00,2.655,-0.322,2.077,11.1
2026-02-28T06:00:00+00:00,2.66,-0.345,2.056,11.1
2026-02-28T06:05:00+00:00,2.69,-0.346,2.097,11.1
2026-02-28T06:10:00+00:00,2.694,-0.336,2.104,11.1
2026-02-28T06:15:00+00:00,2.71,-0.334,2.134,11.1
2026-02-28T06:20:00+00:00,2.731,-0.34,2.152,11.082
2026-02-28T06:25:00+00:00,2.716,-0.349,2.125,11.05
2026-02-28T06:30:00+00:00,2.758,-0.324,2.185,11.01
2026-02-28T06:35:00+00:00,2.79,-0.322,2.232,11.005
2026-02-28T06:40:00+00:00,2.778,-0.317,2.212,11.0
2026-02-28T06:45:00+00:00,2.79,-0.298,2.235,11.084
2026-02-28T06:50:00+00:00,2.805,-0.323,2.256,11.005
2026-02-28T06:55:00+00:00,2.842,-0.318,2.292,10.989
2026-02-28T07:00:00+00:00,2.85,-0.312,2.299,10.994
2026-02-28T07:05:00+00:00,2.734,-0.276,2.3,10.96
2026-02-28T07:10:00+00:00,2.705,-0.302,2.38,11.0
2026-02-28T07:15:00+00:00,2.859,-0.279,2.439,11.0
2026-02-28T07:20:00+00:00,2.976,-0.261,2.472,11.0
2026-02-28T07:25:00+00:00,3.01,-0.255,2.491,11.0
2026-02-28T07:30:00+00:00,3.067,-0.234,2.561,11.0
2026-02-28T07:35:00+00:00,3.026,-0.282,2.523,11.005
2026-02-28T07:40:00+00:00,3.022,-0.286,2.516,11.0
2026-02-28T07:45:00+00:00,3.034,-0.273,2.526,11.004
2026-02-28T07:50:00+00:00,3.085,-0.224,2.583,11.0
2026-02-28T07:55:00+00:00,3.157,-0.182,2.623,10.994
2026-02-28T08:00:00+00:00,3.382,-0.218,2.656,11.038
2026-02-28T08:05:00+00:00,3.423,-0.241,2.71,11.1
2026-02-28T08:10:00+00:00,3.388,-0.29,2.677,11.1
2026-02-28T08:15:00+00:00,3.414,-0.208,2.759,11.182
2026-02-28T08:20:00+00:00,3.098,-0.18,2.765,11.134
2026-02-28T08:25:00+00:00,2.985,-0.214,2.716,11.083
2026-02-28T08:30:00+00:00,3.098,-0.198,2.834,11.056
2026-02-28T08:35:00+00:00,3.135,-0.208,2.884,11.067
2026-02-28T08:40:00+00:00,3.114,-0.209,2.861,11.082
2026-02-28T08:45:00+00:00,3.15,-0.183,2.903,11.049
2026-02-28T08:50:00+00:00,3.118,-0.266,2.862,11.094
2026-02-28T08:55:00+00:00,3.096,-0.288,2.84,11.079
2026-02-28T09:00:00+00:00,3.116,-0.28,2.852,11.04
2026-02-28T09:05:00+00:00,3.14,-0.278,2.875,11.002
2026-02-28T09:10:00+00:00,3.186,-0.228,2.923,11.0
2026-02-28T09:15:00+00:00,3.204,-0.227,2.944,11.0
2026-02-28T09:20:00+00:00,3.174,-0.246,2.912,11.0
2026-02-28T09:25:00+00:00,3.157,-0.225,2.894,11.0
2026-02-28T09:30:00+00:00,3.138,-0.217,2.882,11.0
2026-02-28T09:35:00+00:00,3.139,-0.211,2.889,11.0
2026-02-28T09:40:00+00:00,3.119,-0.227,2.865,11.003
2026-02-28T09:45:00+00:00,3.133,-0.231,2.868,11.0
2026-02-28T09:50:00+00:00,3.13,-0.242,2.863,11.0
2026-02-28T09:55:00+00:00,3.075,-0.232,2.811,11.008
2026-02-28T10:00:00+00:00,3.063,-0.227,2.81,11.03
2026-02-28T10:05:00+00:00,3.047,-0.203,2.782,11.061
2026-02-28T10:10:00+00:00,3.057,-0.252,2.79,11.094
2026-02-28T10:15:00+00:00,2.992,-0.24,2.73,11.1
2026-02-28T10:20:00+00:00,3.032,-0.242,2.772,11.094
2026-02-28T10:25:00+00:00,3.078,-0.22,2.821,11.095
2026-02-28T10:30:00+00:00,3.117,-0.212,2.859,11.1
2026-02-28T10:35:00+00:00,3.094,-0.22,2.844,11.1
2026-02-28T10:40:00+00:00,3.064,-0.246,2.814,11.1
2026-02-28T10:45:00+00:00,3.06,-0.22,2.801,11.096
2026-02-28T10:50:00+00:00,3.08,-0.21,2.816,11.095
2026-02-28T10:55:00+00:00,3.028,-0.216,2.77,11.1
2026-02-28T11:00:00+00:00,3.077,-0.21,2.824,11.098
2026-02-28T11:05:00+00:00,3.113,-0.215,2.864,11.085
2026-02-28T11:10:00+00:00,3.133,-0.213,2.883,11.05
2026-02-28T11:15:00+00:00,3.078,-0.235,2.822,11.055
2026-02-28T11:20:00+00:00,3.112,-0.248,2.848,11.039
2026-02-28T11:25:00+00:00,3.151,-0.22,2.897,11.05
2026-02-28T11:30:00+00:00,3.109,-0.23,2.851,11.052
2026-02-28T11:35:00+00:00,3.092,-0.222,2.834,11.067
2026-02-28T11:40:00+00:00,3.074,-0.258,2.818,11.1
2026-02-28T11:45:00+00:00,3.021,-0.26,2.762,11.1
2026-02-28T11:50:00+00:00,3.025,-0.26,2.762,11.1
2026-02-28T11:55:00+00:00,3.041,-0.212,2.792,11.1
2026-02-28T12:00:00+00:00,2.949,-0.244,2.684,11.1
2026-02-28T12:05:00+00:00,2.948,-0.244,2.682,11.1
2026-02-28T12:10:00+00:00,2.954,-0.229,2.687,11.084
2026-02-28T12:15:00+00:00,2.942,-0.25,2.657,11.05
2026-02-28T12:20:00+00:00,2.916,-0.259,2.638,11.086
2026-02-28T12:25:00+00:00,2.904,-0.25,2.622,11.042
2026-02-28T12:30:00+00:00,2.837,-0.236,2.536,11.026
2026-02-28T12:35:00+00:00,2.772,-0.22,2.472,11.004
2026-02-28T12:40:00+00:00,2.718,-0.229,2.403,11.0
2026-02-28T12:45:00+00:00,2.734,-0.236,2.426,11.002
2026-02-28T12:50:00+00:00,2.81,-0.229,2.52,11.006
2026-02-28T12:55:00+00:00,2.828,-0.238,2.53,11.002
2026-02-28T13:00:00+00:00,2.84,-0.233,2.539,11.0
2026-02-28T13:05:00+00:00,2.934,-0.186,2.654,11.0
2026-02-28T13:10:00+00:00,2.996,-0.227,2.716,11.0
2026-02-28T13:15:00+00:00,3.034,-0.225,2.764,11.008
2026-02-28T13:20:00+00:00,3.09,-0.21,2.83,11.034
2026-02-28T13:25:00+00:00,3.12,-0.204,2.859,11.006
2026-02-28T13:30:00+00:00,3.136,-0.2,2.877,11.0
2026-02-28T13:35:00+00:00,3.153,-0.206,2.894,11.0
2026-02-28T13:40:00+00:00,3.105,-0.222,2.838,11.0
2026-02-28T13:45:00+00:00,3.12,-0.236,2.86,11.003
2026-02-28T13:50:00+00:00,3.126,-0.249,2.858,11.01
2026-02-28T13:55:00+00:00,3.092,-0.202,2.837,11.0
2026-02-28T14:00:00+00:00,3.06,-0.192,2.796,11.0
2026-02-28T14:05:00+00:00,3.046,-0.204,2.772,11.0
2026-02-28T14:10:00+00:00,3.07,-0.214,2.802,11.0
2026-02-28T14:15:00+00:00,3.05,-0.189,2.788,11.0
2026-02-28T14:20:00+00:00,3.106,-0.188,2.841,11.0
2026-02-28T14:25:00+00:00,3.084,-0.204,2.806,11.0
2026-02-28T14:30:00+00:00,3.106,-0.214,2.828,11.0
2026-02-28T14:35:00+00:00,3.138,-0.196,2.87,11.0
2026-02-28T14:40:00+00:00,3.118,-0.173,2.854,11.0
2026-02-28T14:45:00+00:00,3.151,-0.2,2.888,11.0
2026-02-28T14:50:00+00:00,3.154,-0.226,2.891,11.0
2026-02-28T14:55:00+00:00,3.096,-0.213,2.846,11.0
2026-02-28T15:00:00+00:00,3.11,-0.214,2.85,11.0
2026-02-28T15:05:00+00:00,3.086,-0.194,2.816,11.0
2026-02-28T15:10:00+00:00,3.095,-0.218,2.816,11.0
2026-02-28T15:15:00+00:00,3.053,-0.22,2.78,11.0
2026-02-28T15:20:00+00:00,3.052,-0.246,2.782,11.0
2026-02-28T15:25:00+00:00,3.094,-0.272,2.824,11.0
2026-02-28T15:30:00+00:00,3.074,-0.264,2.806,11.0
2026-02-28T15:35:00+00:00,3.067,-0.264,2.802,11.0
2026-02-28T15:40:00+00:00,3.059,-0.268,2.793,11.002
2026-02-28T15:45:00+00:00,3.104,-0.241,2.834,11.0
2026-02-28T15:50:00+00:00,3.138,-0.212,2.882,11.0
2026-02-28T15:55:00+00:00,3.116,-0.224,2.842,11.0
2026-02-28T16:00:00+00:00,3.103,-0.282,2.824,11.0
2026-02-28T16:05:00+00:00,3.091,-0.287,2.822,11.006
2026-02-28T16:10:00+00:00,3.106,-0.278,2.834,11.0
2026-02-28T16:15:00+00:00,3.112,-0.267,2.843,11.0
2026-02-28T16:20:00+00:00,3.088,-0.259,2.818,11.0
2026-02-28T16:25:00+00:00,3.031,-0.285,2.756,11.0
2026-02-28T16:30:00+00:00,3.047,-0.254,2.776,11.0
2026-02-28T16:35:00+00:00,3.054,-0.252,2.789,11.002
2026-02-28T16:40:00+00:00,3.06,-0.286,2.795,11.031
2026-02-28T16:45:00+00:00,3.039,-0.316,2.774,11.061
2026-02-28T16:50:00+00:00,3.093,-0.298,2.822,11.021
2026-02-28T16:55:00+00:00,3.178,-0.263,2.912,11.0
2026-02-28T17:00:00+00:00,3.219,-0.244,2.963,11.0
2026-02-28T17:05:00+00:00,3.247,-0.254,2.984,11.0
2026-02-28T17:10:00+00:00,3.43,-0.267,3.006,11.022
2026-02-28T17:15:00+00:00,3.474,-0.298,3.04,11.0
2026-02-28T17:20:00+00:00,3.486,-0.294,3.045,11.0
2026-02-28T17:25:00+00:00,3.468,-0.309,3.03,11.0
2026-02-28T17:30:00+00:00,3.504,-0.29,3.069,11.0
2026-02-28T17:35:00+00:00,3.52,-0.298,3.089,11.0
2026-02-28T17:40:00+00:00,3.545,-0.298,3.115,11.0
2026-02-28T17:45:00+00:00,3.578,-0.316,3.142,11.0
2026-02-28T17:50:00+00:00,3.598,-0.334,3.173,11.0
2026-02-28T17:55:00+00:00,3.594,-0.312,3.187,11.0
2026-02-28T18:00:00+00:00,3.46,-0.291,3.215,11.017
2026-02-28T18:05:00+00:00,3.487,-0.316,3.24,11.008
2026-02-28T18:10:00+00:00,3.52,-0.325,3.286,11.006
2026-02-28T18:15:00+00:00,3.555,-0.309,3.315,11.0
2026-02-28T18:20:00+00:00,3.638,-0.302,3.398,11.0
2026-02-28T18:25:00+00:00,3.574,-0.334,3.335,11.0
2026-02-28T18:30:00+00:00,3.564,-0.324,3.326,11.0
2026-02-28T18:35:00+00:00,3.566,-0.328,3.324,11.0
2026-02-28T18:40:00+00:00,3.592,-0.296,3.353,11.007
2026-02-28T18:45:00+00:00,3.57,-0.273,3.355,11.09
2026-02-28T18:50:00+00:00,3.552,-0.275,3.342,11.15
2026-02-28T18:55:00+00:00,3.5,-0.286,3.304,11.2
2026-02-28T19:00:00+00:00,3.495,-0.334,3.299,11.2
2026-02-28T19:05:00+00:00,3.477,-0.299,3.27,11.2
2026-02-28T19:10:00+00:00,3.45,-0.268,3.254,11.2
2026-02-28T19:15:00+00:00,3.432,-0.3,3.216,11.2
2026-02-28T19:20:00+00:00,3.429,-0.304,3.233,11.2
2026-02-28T19:25:00+00:00,3.402,-0.299,3.2,11.2
2026-02-28T19:30:00+00:00,3.332,-0.335,3.118,11.204
2026-02-28T19:35:00+00:00,3.306,-0.332,3.086,11.2
2026-02-28T19:40:00+00:00,3.282,-0.348,3.06,11.2
2026-02-28T19:45:00+00:00,3.27,-0.334,3.051,11.2
2026-02-28T19:50:00+00:00,3.296,-0.302,3.084,11.2
2026-02-28T19:55:00+00:00,3.298,-0.3,3.093,11.2
2026-02-28T20:00:00+00:00,3.276,-0.296,3.062,11.19
2026-02-28T20:05:00+00:00,3.325,-0.281,3.09,11.1
2026-02-28T20:10:00+00:00,3.318,-0.271,3.098,11.1
2026-02-28T20:15:00+00:00,3.33,-0.286,3.104,11.1
2026-02-28T20:20:00+00:00,3.299,-0.295,3.073,11.1
2026-02-28T20:25:00+00:00,3.304,-0.312,3.08,11.165
2026-02-28T20:30:00+00:00,3.258,-0.322,3.004,11.01
2026-02-28T20:35:00+00:00,3.266,-0.302,3.004,11.0
2026-02-28T20:40:00+00:00,3.244,-0.317,2.98,11.0
2026-02-28T20:45:00+00:00,3.211,-0.31,2.948,11.0
2026-02-28T20:50:00+00:00,3.218,-0.318,2.962,11.0
2026-02-28T20:55:00+00:00,3.204,-0.326,2.934,11.0
2026-02-28T21:00:00+00:00,3.162,-0.326,2.883,11.0
2026-02-28T21:05:00+00:00,3.15,-0.326,2.874,11.0
2026-02-28T21:10:00+00:00,3.173,-0.305,2.9,11.0
2026-02-28T21:15:00+00:00,3.144,-0.306,2.876,11.0
2026-02-28T21:20:00+00:00,3.064,-0.331,2.79,11.028
2026-02-28T21:25:00+00:00,3.056,-0.354,2.78,11.056
2026-02-28T21:30:00+00:00,3.015,-0.372,2.736,11.092
2026-02-28T21:35:00+00:00,3.026,-0.366,2.749,11.098
2026-02-28T21:40:00+00:00,3.01,-0.366,2.736,11.1
2026-02-28T21:45:00+00:00,3.005,-0.328,2.74,11.1
2026-02-28T21:50:00+00:00,2.975,-0.346,2.69,11.014
2026-02-28T21:55:00+00:00,2.968,-0.355,2.678,11.0
2026-02-28T22:00:00+00:00,2.971,-0.372,2.674,11.0
2026-02-28T22:05:00+00:00,2.932,-0.394,2.634,11.0
2026-02-28T22:10:00+00:00,2.86,-0.414,2.552,11.0
2026-02-28T22:15:00+00:00,2.885,-0.384,2.574,11.0
2026-02-28T22:20:00+00:00,2.858,-0.356,2.537,11.0
2026-02-28T22:25:00+00:00,2.854,-0.354,2.538,11.0
2026-02-28T22:30:00+00:00,2.822,-0.36,2.496,11.0
2026-02-28T22:35:00+00:00,2.809,-0.37,2.484,10.984
2026-02-28T22:40:00+00:00,2.812,-0.383,2.479,11.0
2026-02-28T22:45:00+00:00,2.769,-0.382,2.443,11.0
2026-02-28T22:50:00+00:00,2.748,-0.401,2.412,11.0
2026-02-28T22:55:00+00:00,2.753,-0.402,2.408,11.0
2026-02-28T23:00:00+00:00,2.741,-0.413,2.407,11.0
2026-02-28T23:05:00+00:00,2.697,-0.389,2.36,11.0
2026-02-28T23:10:00+00:00,2.702,-0.342,2.374,11.0
2026-02-28T23:15:00+00:00,2.681,-0.357,2.348,11.0
2026-02-28T23:20:00+00:00,2.644,-0.351,2.306,11.0
2026-02-28T23:25:00+00:00,2.619,-0.368,2.288,11.0
2026-02-28T23:30:00+00:00,2.608,-0.368,2.253,11.0
2026-02-28T23:35:00+00:00,2.676,-0.358,2.33,11.0
2026-02-28T23:40:00+00:00,2.684,-0.355,2.338,11.0
2026-02-28T23:45:00+00:00,2.705,-0.359,2.364,11.0
2026-02-28T23:50:00+00:00,2.636,-0.366,2.294,11.0
2026-02-28T23:55:00+00:00,2.625,-0.365,2.279,11.0
2026-03-01T00:00:00+00:00,2.648,-0.353,2.306,11.0
2026-03-01T00:05:00+00:00,2.719,-0.368,2.384,10.996
2026-03-01T00:10:00+00:00,2.721,-0.363,2.391,10.981
2026-03-01T00:15:00+00:00,2.76,-0.359,2.42,10.965
2026-03-01T00:20:00+00:00,2.774,-0.37,2.44,10.968
2026-03-01T00:25:00+00:00,2.764,-0.352,2.434,10.962
2026-03-01T00:30:00+00:00,2.763,-0.352,2.436,10.968
2026-03-01T00:35:00+00:00,3.002,-0.362,2.566,10.98
2026-03-01T00:40:00+00:00,3.188,-0.348,2.712,11.1
2026-03-01T00:45:00+00:00,3.222,-0.318,2.754,11.1
2026-03-01T00:50:00+00:00,3.192,-0.333,2.734,11.1
2026-03-01T00:55:00+00:00,3.078,-0.336,2.736,11.162
2026-03-01T01:00:00+00:00,2.81,-0.372,2.677,11.061
2026-03-01T01:05:00+00:00,2.877,-0.368,2.722,11.0
2026-03-01T01:10:00+00:00,2.926,-0.31,2.782,11.0
2026-03-01T01:15:00+00:00,2.864,-0.358,2.721,11.012
2026-03-01T01:20:00+00:00,2.848,-0.391,2.69,11.016
2026-03-01T01:25:00+00:00,2.854,-0.376,2.68,10.989
2026-03-01T01:30:00+00:00,2.832,-0.381,2.662,10.997
2026-03-01T01:35:00+00:00,2.818,-0.358,2.649,10.99
2026-03-01T01:40:00+00:00,2.801,-0.314,2.649,10.958
2026-03-01T01:45:00+00:00,2.766,-0.32,2.617,10.968
2026-03-01T01:50:00+00:00,2.744,-0.349,2.574,10.99
2026-03-01T01:55:00+00:00,2.752,-0.318,2.582,10.956
2026-03-01T02:00:00+00:00,2.736,-0.275,2.568,10.957
2026-03-01T02:05:00+00:00,2.765,-0.286,2.598,10.944
2026-03-01T02:10:00+00:00,2.734,-0.321,2.58,10.972
2026-03-01T02:15:00+00:00,2.723,-0.33,2.562,11.0
2026-03-01T02:20:00+00:00,2.712,-0.33,2.554,11.0
2026-03-01T02:25:00+00:00,2.686,-0.342,2.536,11.0
2026-03-01T02:30:00+00:00,2.689,-0.345,2.532,11.002
2026-03-01T02:35:00+00:00,2.695,-0.344,2.545,11.029
2026-03-01T02:40:00+00:00,2.68,-0.355,2.526,11.039
2026-03-01T02:45:00+00:00,2.686,-0.372,2.526,11.04
2026-03-01T02:50:00+00:00,2.672,-0.373,2.526,11.07
2026-03-01T02:55:00+00:00,2.622,-0.371,2.484,11.096
2026-03-01T03:00:00+00:00,2.596,-0.385,2.446,11.1
2026-03-01T03:05:00+00:00,2.623,-0.382,2.466,11.089
2026-03-01T03:10:00+00:00,2.62,-0.378,2.462,11.082
2026-03-01T03:15:00+00:00,2.578,-0.389,2.429,11.1
2026-03-01T03:20:00+00:00,2.58,-0.4,2.431,11.1
2026-03-01T03:25:00+00:00,2.536,-0.391,2.392,11.1
2026-03-01T03:30:00+00:00,2.536,-0.409,2.372,11.1
2026-03-01T03:35:00+00:00,2.572,-0.356,2.419,11.1
2026-03-01T03:40:00+00:00,2.555,-0.35,2.391,11.1
2026-03-01T03:45:00+00:00,2.529,-0.365,2.372,11.1
2026-03-01T03:50:00+00:00,2.522,-0.404,2.363,11.1
2026-03-01T03:55:00+00:00,2.512,-0.416,2.344,11.1
2026-03-01T04:00:00+00:00,2.502,-0.395,2.346,11.1
2026-03-01T04:05:00+00:00,2.5,-0.362,2.348,11.1
2026-03-01T04:10:00+00:00,2.47,-0.379,2.311,11.1
2026-03-01T04:15:00+00:00,2.464,-0.393,2.304,11.1
2026-03-01T04:20:00+00:00,2.457,-0.395,2.306,11.1
2026-03-01T04:25:00+00:00,2.392,-0.394,2.228,11.1
2026-03-01T04:30:00+00:00,2.404,-0.378,2.234,11.1
2026-03-01T04:35:00+00:00,2.406,-0.376,2.232,11.105
2026-03-01T04:40:00+00:00,2.39,-0.395,2.228,11.1
2026-03-01T04:45:00+00:00,2.391,-0.411,2.228,11.115
2026-03-01T04:50:00+00:00,2.351,-0.404,2.176,11.11
2026-03-01T04:55:00+00:00,2.367,-0.387,2.186,11.1
2026-03-01T05:00:00+00:00,2.395,-0.385,2.222,11.1
2026-03-01T05:05:00+00:00,2.363,-0.391,2.188,11.113
2026-03-01T05:10:00+00:00,2.431,-0.386,2.228,11.01
2026-03-01T05:15:00+00:00,2.566,-0.378,2.225,11.093
2026-03-01T05:20:00+00:00,2.566,-0.394,2.232,11.1
2026-03-01T05:25:00+00:00,2.534,-0.434,2.184,11.1
2026-03-01T05:30:00+00:00,2.502,-0.427,2.144,11.1
2026-03-01T05:35:00+00:00,2.444,-0.401,2.082,11.1
2026-03-01T05:40:00+00:00,2.472,-0.368,2.11,11.1
2026-03-01T05:45:00+00:00,2.436,-0.396,2.083,11.1
2026-03-01T05:50:00+00:00,2.444,-0.388,2.081,11.1
2026-03-01T05:55:00+00:00,2.466,-0.385,2.093,11.1
2026-03-01T06:00:00+00:00,2.498,-0.383,2.139,11.1
2026-03-01T06:05:00+00:00,2.52,-0.36,2.172,11.05
2026-03-01T06:10:00+00:00,2.479,-0.391,2.118,11.018
2026-03-01T06:15:00+00:00,2.5,-0.388,2.142,11.033
2026-03-01T06:20:00+00:00,2.532,-0.367,2.166,11.018
2026-03-01T06:25:00+00:00,2.54,-0.35,2.184,11.0
2026-03-01T06:30:00+00:00,2.557,-0.372,2.2,11.002
2026-03-01T06:35:00+00:00,2.572,-0.398,2.218,11.0
2026-03-01T06:40:00+00:00,2.571,-0.418,2.206,11.0
