ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:25:00+00:00,2.865,0.048,2.988,11.256
2026-02-26T10:30:00+00:00,2.89,0.063,3.017,11.25
2026-02-26T10:35:00+00:00,2.875,0.042,3.007,11.25
2026-02-26T10:40:00+00:00,2.942,0.034,3.055,11.229
2026-02-26T10:45:00+00:00,3.049,0.051,3.15,11.204
2026-02-26T10:50:00+00:00,3.1,0.075,3.203,11.204
2026-02-26T10:55:00+00:00,3.124,0.11,3.204,11.209
2026-02-26T11:00:00+00:00,3.04,0.08,3.118,11.203
2026-02-26T11:05:00+00:00,2.97,0.052,3.048,11.239
2026-02-26T11:10:00+00:00,2.958,0.08,3.034,11.242
2026-02-26T11:15:00+00:00,2.872,0.037,2.97,11.251
2026-02-26T11:20:00+00:00,2.793,0.062,2.886,11.28
2026-02-26T11:25:00+00:00,2.742,0.068,2.86,11.292
2026-02-26T11:30:00+00:00,2.777,0.121,2.914,11.26
2026-02-26T11:35:00+00:00,2.801,0.092,2.931,11.264
2026-02-26T11:40:00+00:00,2.698,0.088,2.831,11.314
2026-02-26T11:45:00+00:00,2.77,0.091,2.888,11.31
2026-02-26T11:50:00+00:00,2.649,0.119,2.756,11.305
2026-02-26T11:55:00+00:00,2.596,0.124,2.716,11.308
2026-02-26T12:00:00+00:00,2.806,0.119,2.942,11.274
2026-02-26T12:05:00+00:00,2.822,0.098,2.944,11.296
2026-02-26T12:10:00+00:00,3.016,0.096,3.122,11.278
2026-02-26T12:15:00+00:00,2.993,0.061,3.094,11.271
2026-02-26T12:20:00+00:00,3.012,0.02,3.1,11.27
2026-02-26T12:25:00+00:00,2.97,0.036,3.064,11.254
2026-02-26T12:30:00+00:00,2.882,0.009,3.014,11.259
2026-02-26T12:35:00+00:00,2.884,0.013,3.012,11.256
2026-02-26T12:40:00+00:00,2.9,0.004,3.006,11.252
2026-02-26T12:45:00+00:00,2.938,-0.042,3.05,11.25
2026-02-26T12:50:00+00:00,3.019,0.005,3.13,11.246
2026-02-26T12:55:00+00:00,3.008,0.001,3.114,11.212
2026-02-26T13:00:00+00:00,2.916,-0.026,3.046,11.252
2026-02-26T13:05:00+00:00,2.998,0.058,3.132,11.254
2026-02-26T13:10:00+00:00,2.959,0.066,3.092,11.25
2026-02-26T13:15:00+00:00,2.912,0.058,3.056,11.25
2026-02-26T13:20:00+00:00,2.796,-0.028,2.943,11.288
2026-02-26T13:25:00+00:00,2.8,-0.024,2.938,11.3
2026-02-26T13:30:00+00:00,2.857,0.014,2.995,11.276
2026-02-26T13:35:00+00:00,2.794,-0.007,2.955,11.278
2026-02-26T13:40:00+00:00,2.764,-0.012,2.922,11.266
2026-02-26T13:45:00+00:00,2.779,-0.034,2.898,11.301
2026-02-26T13:50:00+00:00,2.702,-0.028,2.818,11.318
2026-02-26T13:55:00+00:00,2.766,-0.023,2.884,11.3
2026-02-26T14:00:00+00:00,2.879,-0.027,2.998,11.262
2026-02-26T14:05:00+00:00,2.995,0.032,3.112,11.252
2026-02-26T14:10:00+00:00,2.953,0.032,3.079,11.278
2026-02-26T14:15:00+00:00,2.913,0.0,3.058,11.294
2026-02-26T14:20:00+00:00,2.912,-0.035,3.072,11.3
2026-02-26T14:25:00+00:00,2.784,-0.003,2.944,11.302
2026-02-26T14:30:00+00:00,2.802,0.008,2.973,11.322
2026-02-26T14:35:00+00:00,2.773,-0.007,2.932,11.338
2026-02-26T14:40:00+00:00,2.805,0.007,2.962,11.344
2026-02-26T14:45:00+00:00,2.897,0.046,3.046,11.339
2026-02-26T14:50:00+00:00,2.932,0.031,3.064,11.306
2026-02-26T14:55:00+00:00,2.862,0.026,3.008,11.297
2026-02-26T15:00:00+00:00,2.798,0.018,2.942,11.322
2026-02-26T15:05:00+00:00,2.841,0.007,3.0,11.338
2026-02-26T15:10:00+00:00,2.896,0.011,3.06,11.339
2026-02-26T15:15:00+00:00,2.851,0.013,3.002,11.348
2026-02-26T15:20:00+00:00,2.795,-0.016,2.93,11.302
2026-02-26T15:25:00+00:00,2.871,0.013,2.98,11.27
2026-02-26T15:30:00+00:00,2.936,0.053,3.042,11.222
2026-02-26T15:35:00+00:00,2.955,0.035,3.085,11.22
2026-02-26T15:40:00+00:00,2.95,-0.035,3.076,11.249
2026-02-26T15:45:00+00:00,2.954,-0.023,3.075,11.218
2026-02-26T15:50:00+00:00,2.919,-0.038,3.044,11.206
2026-02-26T15:55:00+00:00,2.908,-0.061,3.037,11.219
2026-02-26T16:00:00+00:00,2.815,-0.178,2.924,11.263
2026-02-26T16:05:00+00:00,2.89,-0.186,3.025,11.281
2026-02-26T16:10:00+00:00,2.973,-0.208,3.106,11.286
2026-02-26T16:15:00+00:00,3.034,-0.191,3.13,11.283
2026-02-26T16:20:00+00:00,3.071,-0.175,3.148,11.286
2026-02-26T16:25:00+00:00,3.124,-0.167,3.26,11.258
2026-02-26T16:30:00+00:00,3.21,-0.11,3.355,11.234
2026-02-26T16:35:00+00:00,3.269,-0.127,3.404,11.256
2026-02-26T16:40:00+00:00,3.26,-0.228,3.39,11.268
2026-02-26T16:45:00+00:00,3.323,-0.233,3.435,11.221
2026-02-26T16:50:00+00:00,3.319,-0.232,3.453,11.21
2026-02-26T16:55:00+00:00,3.356,-0.212,3.477,11.2
2026-02-26T17:00:00+00:00,3.359,-0.227,3.48,11.2
2026-02-26T17:05:00+00:00,3.37,-0.262,3.48,11.2
2026-02-26T17:10:00+00:00,3.338,-0.294,3.468,11.2
2026-02-26T17:15:00+00:00,3.41,-0.29,3.518,11.2
2026-02-26T17:20:00+00:00,3.465,-0.274,3.588,11.2
2026-02-26T17:25:00+00:00,3.548,-0.222,3.665,11.2
2026-02-26T17:30:00+00:00,3.519,-0.228,3.649,11.2
2026-02-26T17:35:00+00:00,3.526,-0.262,3.648,11.2
2026-02-26T17:40:00+00:00,3.536,-0.262,3.697,11.2
2026-02-26T17:45:00+00:00,3.5,-0.282,3.672,11.2
2026-02-26T17:50:00+00:00,3.526,-0.289,3.692,11.203
2026-02-26T17:55:00+00:00,3.526,-0.259,3.684,11.2
2026-02-26T18:00:00+00:00,3.455,-0.298,3.639,11.246
2026-02-26T18:05:00+00:00,3.472,-0.336,3.677,11.282
2026-02-26T18:10:00+00:00,3.427,-0.334,3.614,11.269
2026-02-26T18:15:00+00:00,3.408,-0.336,3.588,11.268
2026-02-26T18:20:00+00:00,3.432,-0.336,3.598,11.238
2026-02-26T18:25:00+00:00,3.35,-0.344,3.518,11.259
2026-02-26T18:30:00+00:00,3.362,-0.308,3.567,11.259
2026-02-26T18:35:00+00:00,3.403,-0.363,3.625,11.275
2026-02-26T18:40:00+00:00,3.388,-0.378,3.59,11.247
2026-02-26T18:45:00+00:00,3.335,-0.394,3.528,11.28
2026-02-26T18:50:00+00:00,3.367,-0.394,3.565,11.295
2026-02-26T18:55:00+00:00,3.302,-0.391,3.492,11.258
2026-02-26T19:00:00+00:00,3.344,-0.386,3.516,11.288
2026-02-26T19:05:00+00:00,3.272,-0.418,3.442,11.255
2026-02-26T19:10:00+00:00,3.256,-0.393,3.433,11.215
2026-02-26T19:15:00+00:00,3.215,-0.405,3.377,11.244
2026-02-26T19:20:00+00:00,3.188,-0.404,3.378,11.25
2026-02-26T19:25:00+00:00,3.185,-0.413,3.375,11.26
2026-02-26T19:30:00+00:00,3.289,-0.385,3.476,11.274
2026-02-26T19:35:00+00:00,3.254,-0.378,3.458,11.28
2026-02-26T19:40:00+00:00,3.163,-0.407,3.392,11.296
2026-02-26T19:45:00+00:00,3.101,-0.405,3.323,11.294
2026-02-26T19:50:00+00:00,3.038,-0.412,3.232,11.258
2026-02-26T19:55:00+00:00,2.948,-0.401,3.14,11.268
2026-02-26T20:00:00+00:00,2.708,-0.416,2.87,11.3
2026-02-26T20:05:00+00:00,2.732,-0.416,2.898,11.3
2026-02-26T20:10:00+00:00,2.714,-0.406,2.909,11.3
2026-02-26T20:15:00+00:00,2.679,-0.436,2.863,11.302
2026-02-26T20:20:00+00:00,2.744,-0.39,2.92,11.317
2026-02-26T20:25:00+00:00,2.713,-0.405,2.894,11.334
2026-02-26T20:30:00+00:00,2.717,-0.4,2.871,11.3
2026-02-26T20:35:00+00:00,2.658,-0.406,2.816,11.3
2026-02-26T20:40:00+00:00,2.718,-0.399,2.883,11.286
2026-02-26T20:45:00+00:00,2.861,-0.416,3.036,11.249
2026-02-26T20:50:00+00:00,2.728,-0.408,2.872,11.236
2026-02-26T20:55:00+00:00,2.69,-0.397,2.831,11.228
2026-02-26T21:00:00+00:00,2.598,-0.454,2.734,11.25
2026-02-26T21:05:00+00:00,2.566,-0.445,2.692,11.249
2026-02-26T21:10:00+00:00,2.523,-0.432,2.676,11.25
2026-02-26T21:15:00+00:00,2.537,-0.438,2.64,11.25
2026-02-26T21:20:00+00:00,2.5,-0.418,2.617,11.25
2026-02-26T21:25:00+00:00,2.415,-0.434,2.54,11.255
2026-02-26T21:30:00+00:00,2.43,-0.406,2.562,11.25
2026-02-26T21:35:00+00:00,2.39,-0.408,2.544,11.25
2026-02-26T21:40:00+00:00,2.46,-0.399,2.632,11.29
2026-02-26T21:45:00+00:00,2.504,-0.421,2.666,11.29
2026-02-26T21:50:00+00:00,2.422,-0.399,2.568,11.224
2026-02-26T21:55:00+00:00,2.393,-0.412,2.526,11.192
2026-02-26T22:00:00+00:00,2.362,-0.447,2.49,11.2
2026-02-26T22:05:00+00:00,2.34,-0.439,2.476,11.2
2026-02-26T22:10:00+00:00,2.312,-0.443,2.463,11.22
2026-02-26T22:15:00+00:00,2.266,-0.456,2.388,11.254
2026-02-26T22:20:00+00:00,2.24,-0.453,2.352,11.294
2026-02-26T22:25:00+00:00,2.188,-0.463,2.282,11.296
2026-02-26T22:30:00+00:00,2.219,-0.436,2.329,11.251
2026-02-26T22:35:00+00:00,2.216,-0.403,2.334,11.25
2026-02-26T22:40:00+00:00,2.207,-0.388,2.33,11.254
2026-02-26T22:45:00+00:00,2.164,-0.418,2.29,11.249
2026-02-26T22:50:00+00:00,2.192,-0.397,2.31,11.25
2026-02-26T22:55:00+00:00,2.148,-0.408,2.272,11.268
2026-02-26T23:00:00+00:00,2.074,-0.449,2.204,11.3
2026-02-26T23:05:00+00:00,2.114,-0.419,2.25,11.266
2026-02-26T23:10:00+00:00,2.063,-0.446,2.182,11.25
2026-02-26T23:15:00+00:00,2.042,-0.456,2.165,11.258
2026-02-26T23:20:00+00:00,2.043,-0.419,2.165,11.272
2026-02-26T23:25:00+00:00,2.039,-0.398,2.152,11.257
2026-02-26T23:30:00+00:00,2.073,-0.382,2.196,11.25
2026-02-26T23:35:00+00:00,2.148,-0.382,2.265,11.25
2026-02-26T23:40:00+00:00,2.137,-0.403,2.262,11.25
2026-02-26T23:45:00+00:00,2.104,-0.406,2.236,11.25
2026-02-26T23:50:00+00:00,2.09,-0.379,2.236,11.25
2026-02-26T23:55:00+00:00,2.1,-0.372,2.241,11.25
2026-02-27T00:00:00+00:00,2.098,-0.422,2.244,11.25
2026-02-27T00:05:00+00:00,2.205,-0.388,2.342,11.25
2026-02-27T00:10:00+00:00,2.229,-0.426,2.378,11.25
2026-02-27T00:15:00+00:00,2.197,-0.432,2.354,11.25
2026-02-27T00:20:00+00:00,2.206,-0.434,2.357,11.25
2026-02-27T00:25:00+00:00,2.208,-0.438,2.382,11.25
2026-02-27T00:30:00+00:00,2.272,-0.397,2.458,11.25
2026-02-27T00:35:00+00:00,2.442,-0.378,2.63,11.249
2026-02-27T00:40:00+00:00,2.583,-0.364,2.756,11.2
2026-02-27T00:45:00+00:00,2.667,-0.392,2.834,11.2
2026-02-27T00:50:00+00:00,2.684,-0.362,2.856,11.186
2026-02-27T00:55:00+00:00,2.637,-0.374,2.823,11.221
2026-02-27T01:00:00+00:00,2.567,-0.438,2.752,11.24
2026-02-27T01:05:00+00:00,2.562,-0.414,2.732,11.238
2026-02-27T01:10:00+00:00,2.576,-0.412,2.75,11.241
2026-02-27T01:15:00+00:00,2.572,-0.414,2.722,11.25
2026-02-27T01:20:00+00:00,2.533,-0.403,2.668,11.25
2026-02-27T01:25:00+00:00,2.56,-0.405,2.697,11.248
2026-02-27T01:30:00+00:00,2.617,-0.34,2.756,11.248
2026-02-27T01:35:00+00:00,2.586,-0.35,2.72,11.25
2026-02-27T01:40:00+00:00,2.528,-0.37,2.667,11.25
2026-02-27T01:45:00+00:00,2.556,-0.366,2.682,11.25
2026-02-27T01:50:00+00:00,2.572,-0.348,2.712,11.25
2026-02-27T01:55:00+00:00,2.499,-0.341,2.65,11.25
2026-02-27T02:00:00+00:00,2.436,-0.401,2.586,11.296
2026-02-27T02:05:00+00:00,2.537,-0.376,2.711,11.252
2026-02-27T02:10:00+00:00,2.503,-0.392,2.694,11.276
2026-02-27T02:15:00+00:00,2.48,-0.412,2.669,11.3
2026-02-27T02:20:00+00:00,2.452,-0.397,2.65,11.298
2026-02-27T02:25:00+00:00,2.479,-0.379,2.668,11.3
2026-02-27T02:30:00+00:00,2.5,-0.356,2.682,11.294
2026-02-27T02:35:00+00:00,2.48,-0.387,2.664,11.3
2026-02-27T02:40:00+00:00,2.454,-0.387,2.654,11.3
2026-02-27T02:45:00+00:00,2.392,-0.388,2.598,11.3
2026-02-27T02:50:00+00:00,2.406,-0.357,2.608,11.3
2026-02-27T02:55:00+00:00,2.339,-0.371,2.554,11.3
2026-02-27T03:00:00+00:00,2.295,-0.432,2.483,11.3
2026-02-27T03:05:00+00:00,2.258,-0.41,2.45,11.3
2026-02-27T03:10:00+00:00,2.226,-0.442,2.412,11.3
2026-02-27T03:15:00+00:00,2.213,-0.434,2.406,11.3
2026-02-27T03:20:00+00:00,2.2,-0.418,2.389,11.3
2026-02-27T03:25:00+00:00,2.186,-0.419,2.376,11.3
2026-02-27T03:30:00+00:00,2.189,-0.391,2.378,11.3
2026-02-27T03:35:00+00:00,2.124,-0.44,2.32,11.3
2026-02-27T03:40:00+00:00,2.142,-0.441,2.346,11.304
2026-02-27T03:45:00+00:00,2.064,-0.448,2.276,11.306
2026-02-27T03:50:00+00:00,2.074,-0.42,2.284,11.316
2026-02-27T03:55:00+00:00,2.072,-0.426,2.279,11.324
2026-02-27T04:00:00+00:00,2.01,-0.444,2.217,11.349
2026-02-27T04:05:00+00:00,2.072,-0.434,2.281,11.341
2026-02-27T04:10:00+00:00,2.042,-0.476,2.238,11.358
2026-02-27T04:15:00+00:00,2.037,-0.462,2.223,11.352
2026-02-27T04:20:00+00:00,2.05,-0.432,2.23,11.35
2026-02-27T04:25:00+00:00,2.024,-0.414,2.206,11.35
2026-02-27T04:30:00+00:00,2.038,-0.41,2.214,11.341
2026-02-27T04:35:00+00:00,1.996,-0.43,2.165,11.349
2026-02-27T04:40:00+00:00,1.992,-0.46,2.169,11.35
2026-02-27T04:45:00+00:00,2.026,-0.444,2.206,11.35
2026-02-27T04:50:00+00:00,1.97,-0.452,2.13,11.35
2026-02-27T04:55:00+00:00,1.953,-0.436,2.108,11.35
2026-02-27T05:00:00+00:00,1.951,-0.427,2.118,11.352
2026-02-27T05:05:00+00:00,2.046,-0.308,2.198,11.298
2026-02-27T05:10:00+00:00,2.083,-0.3,2.216,11.329
2026-02-27T05:15:00+00:00,2.067,-0.34,2.157,11.35
2026-02-27T05:20:00+00:00,2.096,-0.339,2.2,11.35
2026-02-27T05:25:00+00:00,2.167,-0.282,2.279,11.349
2026-02-27T05:30:00+00:00,2.184,-0.278,2.31,11.328
2026-02-27T05:35:00+00:00,2.194,-0.309,2.276,11.35
2026-02-27T05:40:00+00:00,2.171,-0.325,2.267,11.342
2026-02-27T05:45:00+00:00,2.204,-0.314,2.296,11.327
2026-02-27T05:50:00+00:00,2.196,-0.305,2.3,11.32
2026-02-27T05:55:00+00:00,2.156,-0.312,2.266,11.3
2026-02-27T06:00:00+00:00,2.272,-0.339,2.356,11.3
2026-02-27T06:05:00+00:00,2.387,-0.31,2.458,11.256
2026-02-27T06:10:00+00:00,2.472,-0.312,2.542,11.25
2026-02-27T06:15:00+00:00,2.544,-0.314,2.598,11.25
2026-02-27T06:20:00+00:00,2.556,-0.304,2.625,11.224
2026-02-27T06:25:00+00:00,2.606,-0.27,2.677,11.199
2026-02-27T06:30:00+00:00,2.638,-0.25,2.748,11.2
2026-02-27T06:35:00+00:00,2.698,-0.246,2.802,11.2
2026-02-27T06:40:00+00:00,2.736,-0.198,2.86,11.184
2026-02-27T06:45:00+00:00,2.722,-0.21,2.864,11.198
2026-02-27T06:50:00+00:00,2.806,-0.175,2.942,11.194
2026-02-27T06:55:00+00:00,2.816,-0.165,2.947,11.2
2026-02-27T07:00:00+00:00,2.811,-0.19,2.911,11.2
2026-02-27T07:05:00+00:00,2.825,-0.188,2.92,11.2
2026-02-27T07:10:00+00:00,2.858,-0.178,2.964,11.199
2026-02-27T07:15:00+00:00,2.928,-0.12,3.029,11.184
2026-02-27T07:20:00+00:00,3.002,-0.058,3.085,11.122
2026-02-27T07:25:00+00:00,3.108,-0.021,3.21,11.135
2026-02-27T07:30:00+00:00,3.172,0.024,3.289,11.194
2026-02-27T07:35:00+00:00,3.137,-0.002,3.274,11.224
2026-02-27T07:40:00+00:00,3.114,-0.01,3.258,11.218
2026-02-27T07:45:00+00:00,3.101,-0.007,3.24,11.207
2026-02-27T07:50:00+00:00,3.186,-0.004,3.315,11.2
2026-02-27T07:55:00+00:00,3.193,-0.026,3.33,11.206
2026-02-27T08:00:00+00:00,3.113,-0.036,3.266,11.202
2026-02-27T08:05:00+00:00,3.057,-0.055,3.18,11.245
2026-02-27T08:10:00+00:00,3.123,-0.011,3.251,11.25
2026-02-27T08:15:00+00:00,3.096,-0.04,3.241,11.25
2026-02-27T08:20:00+00:00,3.006,-0.042,3.146,11.25
2026-02-27T08:25:00+00:00,2.967,-0.025,3.122,11.25
2026-02-27T08:30:00+00:00,3.076,0.05,3.203,11.251
2026-02-27T08:35:00+00:00,3.125,0.056,3.254,11.25
2026-02-27T08:40:00+00:00,3.064,0.044,3.19,11.25
2026-02-27T08:45:00+00:00,3.03,0.043,3.146,11.25
2026-02-27T08:50:00+00:00,2.838,0.019,2.934,11.264
2026-02-27T08:55:00+00:00,2.656,-0.002,2.791,11.289
2026-02-27T09:00:00+00:00,2.646,0.024,2.791,11.268
2026-02-27T09:05:00+00:00,2.616,0.026,2.742,11.276
2026-02-27T09:10:00+00:00,2.649,0.022,2.784,11.29
2026-02-27T09:15:00+00:00,2.702,0.036,2.812,11.258
2026-02-27T09:20:00+00:00,2.753,0.052,2.86,11.262
2026-02-27T09:25:00+00:00,2.744,0.016,2.892,11.309
2026-02-27T09:30:00+00:00,2.748,0.026,2.9,11.284
2026-02-27T09:35:00+00:00,2.73,0.068,2.876,11.274
2026-02-27T09:40:00+00:00,2.692,-0.013,2.84,11.34
2026-02-27T09:45:00+00:00,2.702,-0.065,2.856,11.322
2026-02-27T09:50:00+00:00,2.607,-0.145,2.795,11.328
2026-02-27T09:55:00+00:00,2.654,-0.116,2.841,11.306
2026-02-27T10:00:00+00:00,2.533,-0.198,2.72,11.332
2026-02-27T10:05:00+00:00,2.46,-0.207,2.642,11.352
2026-02-27T10:10:00+00:00,2.579,-0.145,2.726,11.362
2026-02-27T10:15:00+00:00,2.546,-0.136,2.688,11.366
2026-02-27T10:20:00+00:00,2.552,-0.138,2.694,11.35
2026-02-27T10:25:00+00:00,2.538,-0.128,2.693,11.349
2026-02-27T10:30:00+00:00,2.589,-0.098,2.737,11.328
2026-02-27T10:35:00+00:00,2.661,-0.098,2.808,11.314
2026-02-27T10:40:00+00:00,2.57,-0.124,2.707,11.336
2026-02-27T10:45:00+00:00,2.446,-0.124,2.594,11.35
2026-02-27T10:50:00+00:00,2.51,-0.142,2.673,11.337
2026-02-27T10:55:00+00:00,2.514,-0.151,2.674,11.308
2026-02-27T11:00:00+00:00,2.48,-0.128,2.63,11.348
2026-02-27T11:05:00+00:00,2.454,-0.121,2.594,11.35
2026-02-27T11:10:00+00:00,2.408,-0.14,2.542,11.349
2026-02-27T11:15:00+00:00,2.4,-0.144,2.547,11.308
2026-02-27T11:20:00+00:00,2.415,-0.124,2.578,11.294
2026-02-27T11:25:00+00:00,2.45,-0.108,2.617,11.277
2026-02-27T11:30:00+00:00,2.461,-0.089,2.624,11.269
2026-02-27T11:35:00+00:00,2.386,-0.134,2.54,11.313
2026-02-27T11:40:00+00:00,2.399,-0.133,2.537,11.333
2026-02-27T11:45:00+00:00,2.319,-0.138,2.464,11.349
2026-02-27T11:50:00+00:00,2.363,-0.132,2.512,11.33
2026-02-27T11:55:00+00:00,2.351,-0.152,2.487,11.34
2026-02-27T12:00:00+00:00,2.335,-0.17,2.45,11.334
2026-02-27T12:05:00+00:00,2.31,-0.238,2.429,11.318
2026-02-27T12:10:00+00:00,2.39,-0.224,2.511,11.303
2026-02-27T12:15:00+00:00,2.415,-0.262,2.545,11.33
2026-02-27T12:20:00+00:00,2.343,-0.258,2.445,11.324
2026-02-27T12:25:00+00:00,2.33,-0.244,2.454,11.322
2026-02-27T12:30:00+00:00,2.377,-0.219,2.513,11.322
2026-02-27T12:35:00+00:00,2.366,-0.21,2.491,11.316
2026-02-27T12:40:00+00:00,2.451,-0.214,2.572,11.341
2026-02-27T12:45:00+00:00,2.364,-0.208,2.53,11.348
2026-02-27T12:50:00+00:00,2.373,-0.093,2.512,11.354
2026-02-27T12:55:00+00:00,2.498,-0.068,2.618,11.314
2026-02-27T13:00:00+00:00,2.474,-0.098,2.594,11.345
2026-02-27T13:05:00+00:00,2.508,-0.09,2.648,11.35
2026-02-27T13:10:00+00:00,2.644,-0.066,2.782,11.34
2026-02-27T13:15:00+00:00,2.686,-0.047,2.832,11.286
2026-02-27T13:20:00+00:00,2.684,-0.06,2.824,11.268
2026-02-27T13:25:00+00:00,2.676,-0.039,2.818,11.298
2026-02-27T13:30:00+00:00,2.865,0.072,3.0,11.278
2026-02-27T13:35:00+00:00,2.818,0.006,2.963,11.295
2026-02-27T13:40:00+00:00,2.712,-0.002,2.865,11.3
2026-02-27T13:45:00+00:00,2.686,-0.008,2.842,11.3
2026-02-27T13:50:00+00:00,2.649,-0.027,2.782,11.3
2026-02-27T13:55:00+00:00,2.724,-0.017,2.869,11.298
2026-02-27T14:00:00+00:00,2.744,-0.03,2.888,11.284
2026-02-27T14:05:00+00:00,2.7,-0.064,2.861,11.299
2026-02-27T14:10:00+00:00,2.753,-0.064,2.902,11.3
2026-02-27T14:15:00+00:00,2.743,-0.095,2.894,11.3
2026-02-27T14:20:00+00:00,2.704,-0.11,2.859,11.302
2026-02-27T14:25:00+00:00,2.676,-0.098,2.839,11.3
2026-02-27T14:30:00+00:00,2.71,-0.013,2.853,11.3
2026-02-27T14:35:00+00:00,2.695,-0.027,2.838,11.3
2026-02-27T14:40:00+00:00,2.77,-0.06,2.892,11.3
2026-02-27T14:45:00+00:00,2.775,-0.042,2.901,11.3
2026-02-27T14:50:00+00:00,2.762,-0.042,2.883,11.3
2026-02-27T14:55:00+00:00,2.652,-0.026,2.768,11.3
2026-02-27T15:00:00+00:00,2.522,-0.045,2.657,11.3
2026-02-27T15:05:00+00:00,2.543,-0.049,2.674,11.302
2026-02-27T15:10:00+00:00,2.706,-0.044,2.827,11.296
2026-02-27T15:15:00+00:00,2.74,-0.052,2.859,11.25
2026-02-27T15:20:00+00:00,2.746,-0.054,2.886,11.264
2026-02-27T15:25:00+00:00,2.799,-0.077,2.924,11.264
2026-02-27T15:30:00+00:00,2.85,-0.005,2.984,11.25
2026-02-27T15:35:00+00:00,2.812,-0.027,2.972,11.25
2026-02-27T15:40:00+00:00,2.828,-0.068,2.971,11.25
2026-02-27T15:45:00+00:00,2.835,-0.095,2.972,11.265
2026-02-27T15:50:00+00:00,2.897,-0.167,3.029,11.256
2026-02-27T15:55:00+00:00,2.95,-0.186,3.08,11.251
2026-02-27T16:00:00+00:00,2.87,-0.186,3.017,11.25
2026-02-27T16:05:00+00:00,2.837,-0.229,2.982,11.25
2026-02-27T16:10:00+00:00,2.78,-0.198,2.912,11.252
2026-02-27T16:15:00+00:00,2.736,-0.223,2.852,11.274
2026-02-27T16:20:00+00:00,2.762,-0.222,2.893,11.292
2026-02-27T16:25:00+00:00,2.771,-0.258,2.907,11.272
2026-02-27T16:30:00+00:00,2.777,-0.212,2.888,11.25
2026-02-27T16:35:00+00:00,2.826,-0.226,2.976,11.25
2026-02-27T16:40:00+00:00,2.932,-0.248,3.052,11.241
2026-02-27T16:45:00+00:00,2.939,-0.264,3.077,11.25
2026-02-27T16:50:00+00:00,2.942,-0.274,3.09,11.25
2026-02-27T16:55:00+00:00,3.002,-0.259,3.141,11.248
2026-02-27T17:00:00+00:00,3.042,-0.281,3.182,11.232
2026-02-27T17:05:00+00:00,3.112,-0.287,3.248,11.2
2026-02-27T17:10:00+00:00,3.117,-0.314,3.254,11.208
2026-02-27T17:15:00+00:00,3.168,-0.302,3.307,11.206
2026-02-27T17:20:00+00:00,3.18,-0.298,3.351,11.2
2026-02-27T17:25:00+00:00,3.15,-0.309,3.324,11.202
2026-02-27T17:30:00+00:00,3.236,-0.268,3.412,11.188
2026-02-27T17:35:00+00:00,3.316,-0.274,3.487,11.192
2026-02-27T17:40:00+00:00,3.286,-0.286,3.434,11.198
2026-02-27T17:45:00+00:00,3.312,-0.291,3.444,11.2
2026-02-27T17:50:00+00:00,3.351,-0.3,3.48,11.188
2026-02-27T17:55:00+00:00,3.392,-0.286,3.528,11.147
2026-02-27T18:00:00+00:00,3.356,-0.342,3.495,11.183
2026-02-27T18:05:00+00:00,3.364,-0.333,3.509,11.15
2026-02-27T18:10:00+00:00,3.363,-0.368,3.503,11.17
2026-02-27T18:15:00+00:00,3.386,-0.366,3.524,11.196
2026-02-27T18:20:00+00:00,3.418,-0.348,3.56,11.183
2026-02-27T18:25:00+00:00,3.348,-0.355,3.484,11.166
2026-02-27T18:30:00+00:00,3.376,-0.319,3.522,11.154
2026-02-27T18:35:00+00:00,3.33,-0.341,3.46,11.192
2026-02-27T18:40:00+00:00,3.327,-0.298,3.462,11.192
2026-02-27T18:45:00+00:00,3.27,-0.346,3.406,11.204
2026-02-27T18:50:00+00:00,3.26,-0.372,3.365,11.202
2026-02-27T18:55:00+00:00,3.274,-0.352,3.39,11.208
2026-02-27T19:00:00+00:00,3.17,-0.392,3.292,11.234
2026-02-27T19:05:00+00:00,3.16,-0.359,3.29,11.206
2026-02-27T19:10:00+00:00,3.134,-0.38,3.264,11.202
2026-02-27T19:15:00+00:00,3.086,-0.398,3.2,11.232
2026-02-27T19:20:00+00:00,3.089,-0.411,3.199,11.234
2026-02-27T19:25:00+00:00,3.044,-0.394,3.154,11.219
2026-02-27T19:30:00+00:00,3.091,-0.361,3.214,11.226
2026-02-27T19:35:00+00:00,3.022,-0.388,3.162,11.229
2026-02-27T19:40:00+00:00,2.944,-0.392,3.098,11.234
2026-02-27T19:45:00+00:00,2.917,-0.382,3.092,11.25
2026-02-27T19:50:00+00:00,2.952,-0.374,3.088,11.25
2026-02-27T19:55:00+00:00,2.96,-0.385,3.1,11.25
2026-02-27T20:00:00+00:00,2.867,-0.409,3.0,11.25
2026-02-27T20:05:00+00:00,2.822,-0.409,2.986,11.244
2026-02-27T20:10:00+00:00,2.732,-0.42,2.875,11.246
2026-02-27T20:15:00+00:00,2.739,-0.44,2.88,11.245
2026-02-27T20:20:00+00:00,2.761,-0.444,2.877,11.222
2026-02-27T20:25:00+00:00,2.754,-0.444,2.864,11.24
2026-02-27T20:30:00+00:00,2.792,-0.398,2.904,11.205
2026-02-27T20:35:00+00:00,2.791,-0.374,2.934,11.226
2026-02-27T20:40:00+00:00,2.766,-0.428,2.9,11.253
2026-02-27T20:45:00+00:00,2.738,-0.418,2.864,11.266
