ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,8.058,0.17,-8.028,11.067
2026-02-26T10:20:00+00:00,8.093,0.164,-8.063,11.06
2026-02-26T10:25:00+00:00,8.109,0.169,-8.036,11.008
2026-02-26T10:30:00+00:00,8.033,0.169,-7.995,11.016
2026-02-26T10:35:00+00:00,8.114,0.168,-8.091,11.032
2026-02-26T10:40:00+00:00,8.108,0.176,-8.03,11.0
2026-02-26T10:45:00+00:00,8.236,0.138,-8.208,11.074
2026-02-26T10:50:00+00:00,8.128,0.12,-8.189,11.161
2026-02-26T10:55:00+00:00,8.068,0.111,-8.144,11.157
2026-02-26T11:00:00+00:00,8.006,0.13,-8.056,11.196
2026-02-26T11:05:00+00:00,7.918,0.12,-8.018,11.2
2026-02-26T11:10:00+00:00,7.768,0.142,-7.894,11.2
2026-02-26T11:15:00+00:00,7.797,0.136,-7.926,11.2
2026-02-26T11:20:00+00:00,7.937,0.136,-8.101,11.2
2026-02-26T11:25:00+00:00,7.961,0.134,-8.118,11.2
2026-02-26T11:30:00+00:00,7.906,0.158,-8.002,11.2
2026-02-26T11:35:00+00:00,7.845,0.173,-7.994,11.212
2026-02-26T11:40:00+00:00,7.986,0.167,-8.127,11.249
2026-02-26T11:45:00+00:00,7.949,0.172,-8.049,11.246
2026-02-26T11:50:00+00:00,7.966,0.158,-8.04,11.282
2026-02-26T11:55:00+00:00,7.992,0.138,-8.083,11.26
2026-02-26T12:00:00+00:00,7.889,0.168,-7.974,11.227
2026-02-26T12:05:00+00:00,7.99,0.138,-8.05,11.2
2026-02-26T12:10:00+00:00,7.993,0.144,-8.063,11.176
2026-02-26T12:15:00+00:00,8.131,0.094,-8.21,11.131
2026-02-26T12:20:00+00:00,8.079,0.122,-8.128,11.1
2026-02-26T12:25:00+00:00,8.151,0.116,-8.259,11.1
2026-02-26T12:30:00+00:00,8.052,0.119,-8.176,11.1
2026-02-26T12:35:00+00:00,8.028,0.144,-8.077,11.1
2026-02-26T12:40:00+00:00,8.009,0.144,-8.05,11.1
2026-02-26T12:45:00+00:00,8.055,0.144,-8.088,11.1
2026-02-26T12:50:00+00:00,8.093,0.118,-8.12,11.1
2026-02-26T12:55:00+00:00,8.004,0.145,-8.046,11.106
2026-02-26T13:00:00+00:00,8.035,0.156,-8.076,11.132
2026-02-26T13:05:00+00:00,7.946,0.136,-8.029,11.134
2026-02-26T13:10:00+00:00,7.868,0.146,-7.901,11.106
2026-02-26T13:15:00+00:00,7.962,0.14,-7.97,11.156
2026-02-26T13:20:00+00:00,7.836,0.15,-7.868,11.119
2026-02-26T13:25:00+00:00,7.82,0.145,-7.834,11.14
2026-02-26T13:30:00+00:00,7.822,0.139,-7.857,11.113
2026-02-26T13:35:00+00:00,7.783,0.138,-7.804,11.106
2026-02-26T13:40:00+00:00,7.736,0.165,-7.702,11.102
2026-02-26T13:45:00+00:00,7.774,0.172,-7.77,11.1
2026-02-26T13:50:00+00:00,7.786,0.183,-7.752,11.1
2026-02-26T13:55:00+00:00,7.851,0.145,-7.822,11.106
2026-02-26T14:00:00+00:00,7.879,0.151,-7.874,11.1
2026-02-26T14:05:00+00:00,7.846,0.146,-7.919,11.135
2026-02-26T14:10:00+00:00,7.78,0.146,-7.859,11.192
2026-02-26T14:15:00+00:00,7.72,0.146,-7.749,11.197
2026-02-26T14:20:00+00:00,7.722,0.17,-7.768,11.191
2026-02-26T14:25:00+00:00,7.788,0.144,-7.834,11.196
2026-02-26T14:30:00+00:00,7.797,0.194,-7.826,11.157
2026-02-26T14:35:00+00:00,7.909,0.201,-7.921,11.114
2026-02-26T14:40:00+00:00,7.807,0.198,-7.81,11.126
2026-02-26T14:45:00+00:00,7.884,0.192,-7.876,11.1
2026-02-26T14:50:00+00:00,7.828,0.199,-7.825,11.106
2026-02-26T14:55:00+00:00,7.796,0.194,-7.806,11.1
2026-02-26T15:00:00+00:00,7.831,0.154,-7.86,11.1
2026-02-26T15:05:00+00:00,7.774,0.158,-7.824,11.182
2026-02-26T15:10:00+00:00,7.642,0.139,-7.754,11.2
2026-02-26T15:15:00+00:00,7.664,0.138,-7.751,11.2
2026-02-26T15:20:00+00:00,7.671,0.139,-7.781,11.202
2026-02-26T15:25:00+00:00,7.703,0.142,-7.833,11.2
2026-02-26T15:30:00+00:00,7.852,0.158,-7.966,11.2
2026-02-26T15:35:00+00:00,8.038,0.146,-8.21,11.2
2026-02-26T15:40:00+00:00,8.135,0.151,-8.27,11.2
2026-02-26T15:45:00+00:00,8.074,0.14,-8.187,11.2
2026-02-26T15:50:00+00:00,8.21,0.166,-8.295,11.112
2026-02-26T15:55:00+00:00,8.248,0.171,-8.339,11.122
2026-02-26T16:00:00+00:00,8.132,0.205,-8.24,11.14
2026-02-26T16:05:00+00:00,8.168,0.2,-8.264,11.108
2026-02-26T16:10:00+00:00,8.154,0.201,-8.202,11.16
2026-02-26T16:15:00+00:00,8.207,0.2,-8.224,11.2
2026-02-26T16:20:00+00:00,8.262,0.229,-8.296,11.2
2026-02-26T16:25:00+00:00,8.322,0.198,-8.374,11.2
2026-02-26T16:30:00+00:00,8.527,0.21,-8.564,11.2
2026-02-26T16:35:00+00:00,8.567,0.245,-8.596,11.2
2026-02-26T16:40:00+00:00,8.51,0.237,-8.545,11.197
2026-02-26T16:45:00+00:00,8.527,0.254,-8.535,11.2
2026-02-26T16:50:00+00:00,8.587,0.257,-8.57,11.137
2026-02-26T16:55:00+00:00,8.636,0.239,-8.573,11.1
2026-02-26T17:00:00+00:00,8.558,0.258,-8.53,11.108
2026-02-26T17:05:00+00:00,8.548,0.244,-8.505,11.1
2026-02-26T17:10:00+00:00,8.525,0.26,-8.495,11.1
2026-02-26T17:15:00+00:00,8.388,0.252,-8.36,11.1
2026-02-26T17:20:00+00:00,8.344,0.258,-8.282,11.1
2026-02-26T17:25:00+00:00,8.377,0.256,-8.342,11.1
2026-02-26T17:30:00+00:00,8.48,0.254,-8.458,11.1
2026-02-26T17:35:00+00:00,8.459,0.254,-8.39,11.1
2026-02-26T17:40:00+00:00,8.43,0.258,-8.415,11.1
2026-02-26T17:45:00+00:00,8.534,0.253,-8.512,11.1
2026-02-26T17:50:00+00:00,8.529,0.248,-8.548,11.173
2026-02-26T17:55:00+00:00,8.533,0.259,-8.624,11.171
2026-02-26T18:00:00+00:00,8.538,0.27,-8.59,11.2
2026-02-26T18:05:00+00:00,8.682,0.258,-8.734,11.188
2026-02-26T18:10:00+00:00,8.713,0.25,-8.776,11.115
2026-02-26T18:15:00+00:00,8.651,0.26,-8.657,11.104
2026-02-26T18:20:00+00:00,8.54,0.262,-8.575,11.1
2026-02-26T18:25:00+00:00,8.549,0.279,-8.552,11.102
2026-02-26T18:30:00+00:00,8.605,0.292,-8.566,11.105
2026-02-26T18:35:00+00:00,8.509,0.318,-8.408,11.1
2026-02-26T18:40:00+00:00,8.5,0.29,-8.472,11.1
2026-02-26T18:45:00+00:00,8.376,0.303,-8.374,11.1
2026-02-26T18:50:00+00:00,8.418,0.302,-8.345,11.104
2026-02-26T18:55:00+00:00,8.471,0.306,-8.446,11.117
2026-02-26T19:00:00+00:00,8.358,0.309,-8.337,11.122
2026-02-26T19:05:00+00:00,8.27,0.308,-8.356,11.102
2026-02-26T19:10:00+00:00,8.344,0.322,-8.286,11.019
2026-02-26T19:15:00+00:00,8.342,0.32,-8.266,11.04
2026-02-26T19:20:00+00:00,8.344,0.312,-8.324,11.088
2026-02-26T19:25:00+00:00,8.328,0.304,-8.333,11.1
2026-02-26T19:30:00+00:00,8.247,0.322,-8.276,11.118
2026-02-26T19:35:00+00:00,8.216,0.318,-8.253,11.2
2026-02-26T19:40:00+00:00,8.123,0.314,-8.152,11.2
2026-02-26T19:45:00+00:00,8.081,0.312,-8.111,11.151
2026-02-26T19:50:00+00:00,8.003,0.314,-8.047,11.1
2026-02-26T19:55:00+00:00,8.13,0.31,-8.126,11.1
2026-02-26T20:00:00+00:00,7.972,0.324,-7.961,11.104
2026-02-26T20:05:00+00:00,7.859,0.314,-7.83,11.149
2026-02-26T20:10:00+00:00,7.837,0.318,-7.822,11.198
2026-02-26T20:15:00+00:00,7.725,0.31,-7.698,11.185
2026-02-26T20:20:00+00:00,7.621,0.312,-7.602,11.11
2026-02-26T20:25:00+00:00,7.661,0.312,-7.684,11.148
2026-02-26T20:30:00+00:00,7.604,0.355,-7.624,11.192
2026-02-26T20:35:00+00:00,7.555,0.328,-7.616,11.181
2026-02-26T20:40:00+00:00,7.434,0.345,-7.464,11.134
2026-02-26T20:45:00+00:00,7.496,0.355,-7.5,11.1
2026-02-26T20:50:00+00:00,7.519,0.373,-7.486,11.1
2026-02-26T20:55:00+00:00,7.368,0.386,-7.347,11.1
2026-02-26T21:00:00+00:00,7.459,0.342,-7.456,11.1
2026-02-26T21:05:00+00:00,7.472,0.318,-7.468,11.1
2026-02-26T21:10:00+00:00,7.368,0.326,-7.396,11.121
2026-02-26T21:15:00+00:00,7.252,0.354,-7.272,11.19
2026-02-26T21:20:00+00:00,7.096,0.362,-7.131,11.2
2026-02-26T21:25:00+00:00,7.103,0.361,-7.143,11.2
2026-02-26T21:30:00+00:00,7.136,0.334,-7.153,11.2
2026-02-26T21:35:00+00:00,6.951,0.363,-6.938,11.202
2026-02-26T21:40:00+00:00,6.926,0.312,-6.978,11.232
2026-02-26T21:45:00+00:00,6.895,0.396,-6.842,11.104
2026-02-26T21:50:00+00:00,6.906,0.397,-6.825,11.072
2026-02-26T21:55:00+00:00,6.906,0.375,-6.772,10.984
2026-02-26T22:00:00+00:00,6.812,0.399,-6.665,11.0
2026-02-26T22:05:00+00:00,6.762,0.383,-6.629,11.0
2026-02-26T22:10:00+00:00,6.568,0.397,-6.501,11.006
2026-02-26T22:15:00+00:00,6.485,0.399,-6.412,11.096
2026-02-26T22:20:00+00:00,6.514,0.397,-6.437,11.096
2026-02-26T22:25:00+00:00,6.488,0.36,-6.372,11.096
2026-02-26T22:30:00+00:00,6.47,0.392,-6.351,11.056
2026-02-26T22:35:00+00:00,6.382,0.432,-6.264,11.026
2026-02-26T22:40:00+00:00,6.23,0.424,-6.114,11.082
2026-02-26T22:45:00+00:00,6.177,0.448,-6.072,11.07
2026-02-26T22:50:00+00:00,6.069,0.443,-5.996,11.1
2026-02-26T22:55:00+00:00,5.983,0.443,-5.976,11.1
2026-02-26T23:00:00+00:00,5.836,0.452,-5.81,11.1
2026-02-26T23:05:00+00:00,5.845,0.446,-5.777,11.1
2026-02-26T23:10:00+00:00,5.806,0.462,-5.73,11.05
2026-02-26T23:15:00+00:00,5.725,0.475,-5.639,11.046
2026-02-26T23:20:00+00:00,5.655,0.471,-5.562,11.065
2026-02-26T23:25:00+00:00,5.576,0.484,-5.48,11.1
2026-02-26T23:30:00+00:00,5.554,0.476,-5.432,11.1
2026-02-26T23:35:00+00:00,5.526,0.444,-5.422,11.089
2026-02-26T23:40:00+00:00,5.442,0.458,-5.338,11.1
2026-02-26T23:45:00+00:00,5.44,0.49,-5.314,11.1
2026-02-26T23:50:00+00:00,5.423,0.462,-5.316,11.1
2026-02-26T23:55:00+00:00,5.434,0.455,-5.33,11.1
2026-02-27T00:00:00+00:00,5.385,0.455,-5.274,11.1
2026-02-27T00:05:00+00:00,5.466,0.436,-5.368,11.1
2026-02-27T00:10:00+00:00,5.493,0.443,-5.421,11.1
2026-02-27T00:15:00+00:00,5.468,0.44,-5.392,11.1
2026-02-27T00:20:00+00:00,5.412,0.446,-5.326,11.1
2026-02-27T00:25:00+00:00,5.368,0.463,-5.252,11.1
2026-02-27T00:30:00+00:00,5.38,0.48,-5.278,11.1
2026-02-27T00:35:00+00:00,5.39,0.466,-5.244,11.011
2026-02-27T00:40:00+00:00,5.392,0.476,-5.23,11.0
2026-02-27T00:45:00+00:00,5.364,0.476,-5.236,11.0
2026-02-27T00:50:00+00:00,5.374,0.476,-5.265,11.0
2026-02-27T00:55:00+00:00,5.374,0.475,-5.228,11.0
2026-02-27T01:00:00+00:00,5.358,0.466,-5.184,11.016
2026-02-27T01:05:00+00:00,5.3,0.46,-5.158,11.012
2026-02-27T01:10:00+00:00,5.247,0.471,-5.114,11.015
2026-02-27T01:15:00+00:00,5.175,0.488,-5.042,11.074
2026-02-27T01:20:00+00:00,5.181,0.498,-5.058,11.1
2026-02-27T01:25:00+00:00,5.12,0.481,-4.998,11.1
2026-02-27T01:30:00+00:00,5.129,0.468,-5.008,11.1
2026-02-27T01:35:00+00:00,5.091,0.458,-4.955,11.1
2026-02-27T01:40:00+00:00,5.056,0.444,-4.952,11.1
2026-02-27T01:45:00+00:00,5.015,0.438,-4.913,11.1
2026-02-27T01:50:00+00:00,5.056,0.422,-4.95,11.1
2026-02-27T01:55:00+00:00,5.032,0.449,-4.922,11.1
2026-02-27T02:00:00+00:00,4.972,0.452,-4.853,11.1
2026-02-27T02:05:00+00:00,5.116,0.402,-5.037,11.1
2026-02-27T02:10:00+00:00,5.113,0.397,-5.024,11.1
2026-02-27T02:15:00+00:00,5.172,0.381,-5.103,11.102
2026-02-27T02:20:00+00:00,5.187,0.398,-5.116,11.1
2026-02-27T02:25:00+00:00,5.008,0.387,-4.938,11.115
2026-02-27T02:30:00+00:00,5.037,0.393,-4.983,11.116
2026-02-27T02:35:00+00:00,5.115,0.392,-5.053,11.2
2026-02-27T02:40:00+00:00,5.152,0.378,-5.094,11.2
2026-02-27T02:45:00+00:00,5.121,0.401,-5.076,11.2
2026-02-27T02:50:00+00:00,5.125,0.4,-5.082,11.2
2026-02-27T02:55:00+00:00,5.148,0.398,-5.111,11.2
2026-02-27T03:00:00+00:00,5.156,0.409,-5.153,11.2
2026-02-27T03:05:00+00:00,5.195,0.404,-5.163,11.2
2026-02-27T03:10:00+00:00,5.193,0.402,-5.146,11.2
2026-02-27T03:15:00+00:00,5.188,0.387,-5.158,11.2
2026-02-27T03:20:00+00:00,5.178,0.37,-5.158,11.2
2026-02-27T03:25:00+00:00,5.136,0.404,-5.149,11.2
2026-02-27T03:30:00+00:00,5.042,0.406,-5.006,11.194
2026-02-27T03:35:00+00:00,5.009,0.394,-4.92,11.1
2026-02-27T03:40:00+00:00,4.976,0.38,-4.918,11.1
2026-02-27T03:45:00+00:00,4.97,0.369,-4.887,11.1
2026-02-27T03:50:00+00:00,4.924,0.353,-4.848,11.1
2026-02-27T03:55:00+00:00,4.905,0.385,-4.836,11.1
2026-02-27T04:00:00+00:00,4.963,0.392,-4.869,11.1
2026-02-27T04:05:00+00:00,4.964,0.398,-4.876,11.1
2026-02-27T04:10:00+00:00,4.972,0.401,-4.884,11.1
2026-02-27T04:15:00+00:00,4.969,0.408,-4.851,11.1
2026-02-27T04:20:00+00:00,4.919,0.425,-4.821,11.1
2026-02-27T04:25:00+00:00,4.788,0.458,-4.713,11.125
2026-02-27T04:30:00+00:00,4.803,0.456,-4.72,11.118
2026-02-27T04:35:00+00:00,4.89,0.457,-4.796,11.1
2026-02-27T04:40:00+00:00,4.868,0.452,-4.776,11.168
2026-02-27T04:45:00+00:00,4.855,0.451,-4.798,11.2
2026-02-27T04:50:00+00:00,4.842,0.446,-4.779,11.126
2026-02-27T04:55:00+00:00,4.861,0.442,-4.79,11.14
2026-02-27T05:00:00+00:00,4.896,0.434,-4.804,11.19
2026-02-27T05:05:00+00:00,5.056,0.45,-4.954,11.108
2026-02-27T05:10:00+00:00,5.11,0.456,-4.982,11.1
2026-02-27T05:15:00+00:00,5.091,0.459,-4.975,11.1
2026-02-27T05:20:00+00:00,5.108,0.464,-4.974,11.1
2026-02-27T05:25:00+00:00,5.036,0.471,-4.922,11.1
2026-02-27T05:30:00+00:00,5.078,0.455,-4.94,11.1
2026-02-27T05:35:00+00:00,5.135,0.458,-5.034,11.1
2026-02-27T05:40:00+00:00,5.152,0.457,-5.036,11.1
2026-02-27T05:45:00+00:00,5.167,0.454,-5.067,11.1
2026-02-27T05:50:00+00:00,5.226,0.458,-5.13,11.1
2026-02-27T05:55:00+00:00,5.347,0.459,-5.2,11.1
2026-02-27T06:00:00+00:00,5.412,0.46,-5.297,11.1
2026-02-27T06:05:00+00:00,5.477,0.41,-5.367,11.034
2026-02-27T06:10:00+00:00,5.645,0.406,-5.501,11.0
2026-02-27T06:15:00+00:00,5.74,0.42,-5.588,11.0
2026-02-27T06:20:00+00:00,5.943,0.415,-5.795,10.986
2026-02-27T06:25:00+00:00,6.038,0.383,-5.904,11.0
2026-02-27T06:30:00+00:00,6.176,0.384,-6.038,11.0
2026-02-27T06:35:00+00:00,6.248,0.319,-6.192,11.067
2026-02-27T06:40:00+00:00,6.313,0.322,-6.265,11.098
2026-02-27T06:45:00+00:00,6.354,0.314,-6.297,11.096
2026-02-27T06:50:00+00:00,6.514,0.312,-6.424,11.094
2026-02-27T06:55:00+00:00,6.548,0.328,-6.498,11.1
2026-02-27T07:00:00+00:00,6.708,0.306,-6.654,11.032
2026-02-27T07:05:00+00:00,6.627,0.319,-6.636,11.046
2026-02-27T07:10:00+00:00,6.818,0.32,-6.78,11.0
2026-02-27T07:15:00+00:00,6.966,0.324,-6.937,11.0
2026-02-27T07:20:00+00:00,7.133,0.274,-7.084,11.0
2026-02-27T07:25:00+00:00,7.266,0.216,-7.184,11.0
2026-02-27T07:30:00+00:00,7.279,0.202,-7.213,11.0
2026-02-27T07:35:00+00:00,7.381,0.19,-7.34,11.0
2026-02-27T07:40:00+00:00,7.344,0.2,-7.316,11.0
2026-02-27T07:45:00+00:00,7.274,0.219,-7.233,11.0
2026-02-27T07:50:00+00:00,7.315,0.224,-7.282,11.001
2026-02-27T07:55:00+00:00,7.306,0.175,-7.273,11.024
2026-02-27T08:00:00+00:00,7.428,0.164,-7.406,11.0
2026-02-27T08:05:00+00:00,7.453,0.218,-7.401,11.0
2026-02-27T08:10:00+00:00,7.591,0.171,-7.543,11.036
2026-02-27T08:15:00+00:00,7.73,0.165,-7.712,11.118
2026-02-27T08:20:00+00:00,7.6,0.166,-7.557,11.134
2026-02-27T08:25:00+00:00,7.694,0.175,-7.687,11.158
2026-02-27T08:30:00+00:00,7.825,0.198,-7.839,11.13
2026-02-27T08:35:00+00:00,7.905,0.183,-7.952,11.1
2026-02-27T08:40:00+00:00,7.913,0.225,-7.94,11.1
2026-02-27T08:45:00+00:00,7.849,0.2,-7.87,11.118
2026-02-27T08:50:00+00:00,7.845,0.167,-7.912,11.17
2026-02-27T08:55:00+00:00,7.74,0.17,-7.803,11.184
2026-02-27T09:00:00+00:00,7.83,0.166,-7.892,11.161
2026-02-27T09:05:00+00:00,7.737,0.183,-7.794,11.18
2026-02-27T09:10:00+00:00,7.82,0.175,-7.866,11.112
2026-02-27T09:15:00+00:00,7.988,0.177,-7.952,11.112
2026-02-27T09:20:00+00:00,8.078,0.165,-8.029,11.1
2026-02-27T09:25:00+00:00,8.014,0.173,-8.02,11.105
2026-02-27T09:30:00+00:00,8.001,0.18,-7.994,11.1
2026-02-27T09:35:00+00:00,8.031,0.176,-8.009,11.1
2026-02-27T09:40:00+00:00,8.056,0.155,-8.044,11.1
2026-02-27T09:45:00+00:00,8.056,0.164,-8.024,11.1
2026-02-27T09:50:00+00:00,8.082,0.17,-8.039,11.1
2026-02-27T09:55:00+00:00,8.013,0.178,-8.002,11.1
2026-02-27T10:00:00+00:00,8.127,0.171,-8.118,11.1
2026-02-27T10:05:00+00:00,8.272,0.172,-8.256,11.162
2026-02-27T10:10:00+00:00,8.147,0.177,-8.172,11.2
2026-02-27T10:15:00+00:00,8.22,0.17,-8.23,11.19
2026-02-27T10:20:00+00:00,8.215,0.156,-8.226,11.17
2026-02-27T10:25:00+00:00,8.228,0.142,-8.268,11.155
2026-02-27T10:30:00+00:00,8.09,0.158,-8.136,11.18
2026-02-27T10:35:00+00:00,8.139,0.118,-8.174,11.166
2026-02-27T10:40:00+00:00,8.165,0.116,-8.174,11.157
2026-02-27T10:45:00+00:00,8.204,0.101,-8.209,11.116
2026-02-27T10:50:00+00:00,8.294,0.103,-8.245,11.1
2026-02-27T10:55:00+00:00,8.43,0.076,-8.347,11.1
2026-02-27T11:00:00+00:00,8.482,0.068,-8.39,11.1
2026-02-27T11:05:00+00:00,8.41,0.06,-8.329,11.1
2026-02-27T11:10:00+00:00,8.404,0.061,-8.386,11.1
2026-02-27T11:15:00+00:00,8.438,0.066,-8.401,11.1
2026-02-27T11:20:00+00:00,8.45,0.064,-8.434,11.1
2026-02-27T11:25:00+00:00,8.54,0.075,-8.478,11.1
2026-02-27T11:30:00+00:00,8.59,0.055,-8.506,11.1
2026-02-27T11:35:00+00:00,8.446,0.1,-8.402,11.1
2026-02-27T11:40:00+00:00,8.306,0.114,-8.275,11.1
2026-02-27T11:45:00+00:00,8.197,0.12,-8.163,11.1
2026-02-27T11:50:00+00:00,8.122,0.126,-8.11,11.1
2026-02-27T11:55:00+00:00,8.185,0.109,-8.138,11.1
2026-02-27T12:00:00+00:00,8.26,0.116,-8.227,11.1
2026-02-27T12:05:00+00:00,8.205,0.113,-8.161,11.1
2026-02-27T12:10:00+00:00,8.196,0.111,-8.161,11.1
2026-02-27T12:15:00+00:00,8.252,0.086,-8.246,11.105
2026-02-27T12:20:00+00:00,8.162,0.116,-8.151,11.128
2026-02-27T12:25:00+00:00,8.146,0.117,-8.149,11.141
2026-02-27T12:30:00+00:00,8.119,0.12,-8.117,11.172
2026-02-27T12:35:00+00:00,8.084,0.163,-8.062,11.164
2026-02-27T12:40:00+00:00,8.102,0.118,-8.065,11.172
2026-02-27T12:45:00+00:00,8.076,0.147,-8.03,11.186
2026-02-27T12:50:00+00:00,8.063,0.173,-8.057,11.2
2026-02-27T12:55:00+00:00,7.916,0.18,-7.948,11.2
2026-02-27T13:00:00+00:00,7.92,0.17,-7.966,11.2
2026-02-27T13:05:00+00:00,7.894,0.176,-7.951,11.2
2026-02-27T13:10:00+00:00,7.876,0.18,-7.888,11.2
2026-02-27T13:15:00+00:00,7.781,0.168,-7.818,11.2
2026-02-27T13:20:00+00:00,7.826,0.18,-7.85,11.2
2026-02-27T13:25:00+00:00,7.847,0.17,-7.916,11.2
2026-02-27T13:30:00+00:00,7.76,0.177,-7.818,11.207
2026-02-27T13:35:00+00:00,7.719,0.168,-7.743,11.268
2026-02-27T13:40:00+00:00,7.748,0.184,-7.768,11.227
2026-02-27T13:45:00+00:00,7.574,0.197,-7.636,11.222
2026-02-27T13:50:00+00:00,7.734,0.194,-7.785,11.266
2026-02-27T13:55:00+00:00,7.736,0.193,-7.768,11.24
2026-02-27T14:00:00+00:00,7.745,0.196,-7.8,11.2
2026-02-27T14:05:00+00:00,7.77,0.193,-7.829,11.2
2026-02-27T14:10:00+00:00,7.73,0.184,-7.818,11.2
2026-02-27T14:15:00+00:00,7.768,0.193,-7.832,11.2
2026-02-27T14:20:00+00:00,7.79,0.193,-7.848,11.205
2026-02-27T14:25:00+00:00,7.918,0.204,-7.939,11.211
2026-02-27T14:30:00+00:00,7.708,0.174,-7.724,11.2
2026-02-27T14:35:00+00:00,7.67,0.159,-7.712,11.228
2026-02-27T14:40:00+00:00,7.614,0.194,-7.66,11.296
2026-02-27T14:45:00+00:00,7.6,0.23,-7.652,11.215
2026-02-27T14:50:00+00:00,7.691,0.21,-7.731,11.185
2026-02-27T14:55:00+00:00,7.595,0.23,-7.6,11.173
2026-02-27T15:00:00+00:00,7.519,0.228,-7.498,11.196
2026-02-27T15:05:00+00:00,7.533,0.265,-7.53,11.164
2026-02-27T15:10:00+00:00,7.658,0.278,-7.557,11.053
2026-02-27T15:15:00+00:00,7.636,0.277,-7.56,11.1
2026-02-27T15:20:00+00:00,7.626,0.287,-7.556,11.027
2026-02-27T15:25:00+00:00,7.712,0.264,-7.628,11.0
2026-02-27T15:30:00+00:00,7.719,0.274,-7.606,11.0
2026-02-27T15:35:00+00:00,7.764,0.271,-7.645,11.0
2026-02-27T15:40:00+00:00,7.781,0.274,-7.617,10.998
2026-02-27T15:45:00+00:00,7.838,0.256,-7.742,11.0
2026-02-27T15:50:00+00:00,7.888,0.256,-7.8,11.0
2026-02-27T15:55:00+00:00,7.92,0.262,-7.778,11.0
2026-02-27T16:00:00+00:00,7.878,0.261,-7.802,11.0
2026-02-27T16:05:00+00:00,7.802,0.272,-7.818,11.083
2026-02-27T16:10:00+00:00,7.904,0.26,-7.936,11.1
2026-02-27T16:15:00+00:00,7.853,0.258,-7.904,11.1
2026-02-27T16:20:00+00:00,7.942,0.262,-7.991,11.1
2026-02-27T16:25:00+00:00,8.056,0.245,-8.068,11.1
2026-02-27T16:30:00+00:00,8.096,0.258,-8.084,11.08
2026-02-27T16:35:00+00:00,8.102,0.258,-8.052,11.056
2026-02-27T16:40:00+00:00,8.066,0.294,-8.012,11.084
2026-02-27T16:45:00+00:00,8.07,0.312,-7.994,11.048
2026-02-27T16:50:00+00:00,8.106,0.294,-8.026,11.029
2026-02-27T16:55:00+00:00,8.13,0.255,-8.047,11.0
2026-02-27T17:00:00+00:00,8.171,0.252,-8.115,11.0
2026-02-27T17:05:00+00:00,8.132,0.27,-8.067,11.0
2026-02-27T17:10:00+00:00,8.086,0.311,-7.982,11.0
2026-02-27T17:15:00+00:00,8.128,0.27,-8.03,11.0
2026-02-27T17:20:00+00:00,8.127,0.256,-8.012,11.0
2026-02-27T17:25:00+00:00,8.183,0.246,-8.13,11.0
2026-02-27T17:30:00+00:00,8.093,0.302,-8.039,11.0
2026-02-27T17:35:00+00:00,8.182,0.314,-8.146,11.0
2026-02-27T17:40:00+00:00,8.123,0.309,-8.092,11.0
2026-02-27T17:45:00+00:00,8.014,0.304,-7.99,11.0
2026-02-27T17:50:00+00:00,8.06,0.309,-8.07,11.0
2026-02-27T17:55:00+00:00,8.136,0.322,-8.092,11.0
2026-02-27T18:00:00+00:00,8.188,0.347,-8.102,11.0
2026-02-27T18:05:00+00:00,8.24,0.342,-8.155,11.018
2026-02-27T18:10:00+00:00,8.381,0.341,-8.274,11.007
2026-02-27T18:15:00+00:00,8.356,0.344,-8.25,11.0
2026-02-27T18:20:00+00:00,8.378,0.342,-8.279,11.012
2026-02-27T18:25:00+00:00,8.387,0.341,-8.301,11.01
2026-02-27T18:30:00+00:00,8.212,0.333,-8.162,11.056
2026-02-27T18:35:00+00:00,8.333,0.332,-8.226,11.003
2026-02-27T18:40:00+00:00,8.274,0.339,-8.168,11.036
2026-02-27T18:45:00+00:00,8.234,0.348,-8.148,11.092
2026-02-27T18:50:00+00:00,8.266,0.338,-8.208,11.093
2026-02-27T18:55:00+00:00,8.19,0.344,-8.12,11.1
2026-02-27T19:00:00+00:00,8.081,0.33,-8.017,11.1
2026-02-27T19:05:00+00:00,8.096,0.348,-8.006,11.094
2026-02-27T19:10:00+00:00,8.046,0.34,-7.94,11.082
2026-02-27T19:15:00+00:00,7.987,0.335,-7.89,11.096
2026-02-27T19:20:00+00:00,7.968,0.324,-7.88,11.083
2026-02-27T19:25:00+00:00,7.962,0.327,-7.9,11.092
2026-02-27T19:30:00+00:00,7.901,0.337,-7.81,11.092
2026-02-27T19:35:00+00:00,7.771,0.352,-7.689,11.06
2026-02-27T19:40:00+00:00,7.747,0.338,-7.738,11.2
2026-02-27T19:45:00+00:00,7.69,0.342,-7.672,11.196
2026-02-27T19:50:00+00:00,7.637,0.328,-7.597,11.116
2026-02-27T19:55:00+00:00,7.598,0.337,-7.617,11.114
2026-02-27T20:00:00+00:00,7.41,0.352,-7.437,11.107
2026-02-27T20:05:00+00:00,7.272,0.348,-7.3,11.1
2026-02-27T20:10:00+00:00,7.296,0.329,-7.278,11.1
2026-02-27T20:15:00+00:00,7.244,0.341,-7.21,11.1
2026-02-27T20:20:00+00:00,7.249,0.329,-7.238,11.1
2026-02-27T20:25:00+00:00,7.18,0.36,-7.217,11.102
