ValueDate,MVA,MVAr,MW,Volts
2026-02-27T22:30:00+00:00,3.875,0.44,2.466,11.016
2026-02-27T22:35:00+00:00,4.065,0.79,2.475,10.957
2026-02-27T22:40:00+00:00,4.08,0.785,2.492,10.9
2026-02-27T22:45:00+00:00,4.019,0.796,2.452,10.9
2026-02-27T22:50:00+00:00,3.991,0.826,2.436,10.9
2026-02-27T22:55:00+00:00,3.941,0.82,2.426,10.937
2026-02-27T23:00:00+00:00,3.984,0.76,2.424,10.904
2026-02-27T23:05:00+00:00,3.953,0.787,2.407,10.9
2026-02-27T23:10:00+00:00,3.98,0.802,2.423,10.9
2026-02-27T23:15:00+00:00,3.909,0.796,2.379,10.9
2026-02-27T23:20:00+00:00,3.875,0.797,2.359,10.9
2026-02-27T23:25:00+00:00,3.854,0.792,2.328,10.9
2026-02-27T23:30:00+00:00,3.859,0.768,2.314,10.9
2026-02-27T23:35:00+00:00,3.867,0.79,2.33,10.9
2026-02-27T23:40:00+00:00,3.862,0.792,2.321,10.931
2026-02-27T23:45:00+00:00,3.856,0.808,2.326,10.945
2026-02-27T23:50:00+00:00,3.838,0.816,2.312,10.934
2026-02-27T23:55:00+00:00,3.782,0.814,2.26,10.902
2026-02-28T00:00:00+00:00,3.765,0.789,2.252,10.969
2026-02-28T00:05:00+00:00,3.798,0.804,2.273,10.901
2026-02-28T00:10:00+00:00,3.743,0.789,2.244,10.888
2026-02-28T00:15:00+00:00,3.73,0.768,2.23,10.857
2026-02-28T00:20:00+00:00,3.712,0.781,2.212,10.856
2026-02-28T00:25:00+00:00,3.718,0.764,2.219,10.898
2026-02-28T00:30:00+00:00,3.684,0.748,2.188,10.9
2026-02-28T00:35:00+00:00,3.777,0.753,2.26,10.82
2026-02-28T00:40:00+00:00,3.831,0.774,2.314,10.885
2026-02-28T00:45:00+00:00,3.855,0.788,2.353,10.901
2026-02-28T00:50:00+00:00,3.83,0.78,2.322,10.907
2026-02-28T00:55:00+00:00,3.796,0.78,2.288,10.9
2026-02-28T01:00:00+00:00,3.788,0.762,2.279,10.9
2026-02-28T01:05:00+00:00,3.787,0.774,2.262,10.9
2026-02-28T01:10:00+00:00,3.777,0.77,2.254,10.9
2026-02-28T01:15:00+00:00,3.728,0.751,2.231,10.9
2026-02-28T01:20:00+00:00,3.714,0.777,2.227,10.9
2026-02-28T01:25:00+00:00,3.729,0.791,2.244,10.91
2026-02-28T01:30:00+00:00,3.696,0.75,2.208,10.899
2026-02-28T01:35:00+00:00,3.73,0.773,2.222,10.85
2026-02-28T01:40:00+00:00,3.671,0.758,2.188,10.874
2026-02-28T01:45:00+00:00,3.69,0.776,2.194,10.859
2026-02-28T01:50:00+00:00,3.68,0.78,2.184,10.884
2026-02-28T01:55:00+00:00,3.592,0.79,2.146,10.9
2026-02-28T02:00:00+00:00,3.556,0.742,2.108,10.9
2026-02-28T02:05:00+00:00,3.543,0.758,2.102,10.9
2026-02-28T02:10:00+00:00,3.566,0.774,2.118,10.9
2026-02-28T02:15:00+00:00,3.536,0.778,2.094,10.9
2026-02-28T02:20:00+00:00,3.57,0.785,2.11,10.9
2026-02-28T02:25:00+00:00,3.564,0.805,2.112,10.9
2026-02-28T02:30:00+00:00,3.554,0.79,2.097,10.906
2026-02-28T02:35:00+00:00,3.545,0.795,2.102,10.974
2026-02-28T02:40:00+00:00,3.534,0.809,2.092,10.928
2026-02-28T02:45:00+00:00,3.534,0.818,2.094,10.911
2026-02-28T02:50:00+00:00,3.476,0.788,2.055,11.0
2026-02-28T02:55:00+00:00,3.484,0.804,2.066,11.0
2026-02-28T03:00:00+00:00,3.473,0.778,2.047,11.0
2026-02-28T03:05:00+00:00,3.49,0.784,2.043,10.915
2026-02-28T03:10:00+00:00,3.454,0.798,2.026,10.9
2026-02-28T03:15:00+00:00,3.472,0.792,2.03,10.9
2026-02-28T03:20:00+00:00,3.437,0.78,2.007,10.9
2026-02-28T03:25:00+00:00,3.445,0.809,2.004,10.9
2026-02-28T03:30:00+00:00,3.408,0.782,1.979,10.943
2026-02-28T03:35:00+00:00,3.407,0.79,1.982,10.965
2026-02-28T03:40:00+00:00,3.399,0.79,1.974,10.97
2026-02-28T03:45:00+00:00,3.346,0.758,1.936,10.917
2026-02-28T03:50:00+00:00,3.323,0.736,1.91,10.9
2026-02-28T03:55:00+00:00,3.373,0.77,1.95,10.9
2026-02-28T04:00:00+00:00,3.371,0.758,1.946,10.9
2026-02-28T04:05:00+00:00,3.37,0.77,1.937,10.897
2026-02-28T04:10:00+00:00,3.39,0.778,1.954,10.894
2026-02-28T04:15:00+00:00,3.488,0.796,2.032,10.898
2026-02-28T04:20:00+00:00,3.435,0.788,1.992,10.9
2026-02-28T04:25:00+00:00,3.426,0.803,1.99,10.9
2026-02-28T04:30:00+00:00,3.411,0.766,1.98,10.9
2026-02-28T04:35:00+00:00,3.392,0.768,1.965,10.9
2026-02-28T04:40:00+00:00,3.435,0.798,2.003,10.9
2026-02-28T04:45:00+00:00,3.385,0.786,1.956,10.9
2026-02-28T04:50:00+00:00,3.379,0.786,1.954,10.9
2026-02-28T04:55:00+00:00,3.424,0.81,1.987,10.9
2026-02-28T05:00:00+00:00,3.391,0.78,1.947,10.9
2026-02-28T05:05:00+00:00,3.412,0.762,1.953,10.9
2026-02-28T05:10:00+00:00,3.401,0.78,1.961,10.9
2026-02-28T05:15:00+00:00,3.404,0.797,1.969,10.9
2026-02-28T05:20:00+00:00,3.411,0.762,1.966,10.9
2026-02-28T05:25:00+00:00,3.445,0.794,1.998,10.9
2026-02-28T05:30:00+00:00,3.404,0.77,1.96,10.9
2026-02-28T05:35:00+00:00,3.386,0.762,1.954,10.9
2026-02-28T05:40:00+00:00,3.413,0.8,1.975,10.9
2026-02-28T05:45:00+00:00,3.412,0.792,1.978,10.9
2026-02-28T05:50:00+00:00,3.426,0.794,1.977,10.892
2026-02-28T05:55:00+00:00,3.451,0.831,2.002,10.821
2026-02-28T06:00:00+00:00,3.404,0.792,1.958,10.863
2026-02-28T06:05:00+00:00,3.445,0.8,1.996,10.813
2026-02-28T06:10:00+00:00,3.474,0.817,2.026,10.8
2026-02-28T06:15:00+00:00,3.435,0.803,1.98,10.8
2026-02-28T06:20:00+00:00,3.438,0.779,1.984,10.8
2026-02-28T06:25:00+00:00,3.459,0.796,1.993,10.8
2026-02-28T06:30:00+00:00,3.446,0.794,1.993,10.844
2026-02-28T06:35:00+00:00,3.484,0.808,2.048,10.9
2026-02-28T06:40:00+00:00,3.468,0.813,2.037,10.9
2026-02-28T06:45:00+00:00,3.446,0.83,2.02,10.94
2026-02-28T06:50:00+00:00,3.444,0.806,1.998,10.9
2026-02-28T06:55:00+00:00,3.439,0.83,1.984,10.886
2026-02-28T07:00:00+00:00,3.51,0.808,2.041,10.892
2026-02-28T07:05:00+00:00,3.535,0.792,2.024,10.8
2026-02-28T07:10:00+00:00,3.523,0.804,2.056,10.823
2026-02-28T07:15:00+00:00,3.47,0.782,2.026,10.885
2026-02-28T07:20:00+00:00,3.463,0.769,2.023,10.8
2026-02-28T07:25:00+00:00,3.538,0.802,2.088,10.8
2026-02-28T07:30:00+00:00,3.572,0.775,2.1,10.8
2026-02-28T07:35:00+00:00,3.577,0.78,2.1,10.8
2026-02-28T07:40:00+00:00,3.572,0.785,2.086,10.8
2026-02-28T07:45:00+00:00,3.576,0.788,2.082,10.8
2026-02-28T07:50:00+00:00,3.594,0.826,2.102,10.898
2026-02-28T07:55:00+00:00,3.608,0.852,2.11,10.855
2026-02-28T08:00:00+00:00,3.671,0.848,2.146,10.9
2026-02-28T08:05:00+00:00,3.687,0.824,2.168,10.9
2026-02-28T08:10:00+00:00,3.759,0.831,2.227,10.9
2026-02-28T08:15:00+00:00,3.896,0.858,2.319,10.9
2026-02-28T08:20:00+00:00,3.891,0.837,2.338,10.9
2026-02-28T08:25:00+00:00,3.928,0.868,2.374,10.9
2026-02-28T08:30:00+00:00,3.937,0.878,2.387,10.884
2026-02-28T08:35:00+00:00,4.024,0.848,2.448,10.9
2026-02-28T08:40:00+00:00,4.045,0.833,2.444,10.9
2026-02-28T08:45:00+00:00,4.163,0.846,2.512,10.892
2026-02-28T08:50:00+00:00,4.227,0.848,2.567,10.891
2026-02-28T08:55:00+00:00,4.278,0.844,2.622,10.879
2026-02-28T09:00:00+00:00,4.248,0.85,2.606,10.806
2026-02-28T09:05:00+00:00,4.276,0.825,2.64,10.8
2026-02-28T09:10:00+00:00,4.373,0.826,2.701,10.822
2026-02-28T09:15:00+00:00,4.422,0.861,2.75,10.9
2026-02-28T09:20:00+00:00,4.383,0.863,2.738,10.9
2026-02-28T09:25:00+00:00,4.333,0.831,2.704,10.897
2026-02-28T09:30:00+00:00,4.319,0.836,2.674,10.898
2026-02-28T09:35:00+00:00,4.363,0.846,2.708,10.837
2026-02-28T09:40:00+00:00,4.413,0.854,2.743,10.831
2026-02-28T09:45:00+00:00,4.421,0.864,2.734,10.852
2026-02-28T09:50:00+00:00,4.411,0.88,2.728,10.807
2026-02-28T09:55:00+00:00,4.341,0.851,2.686,10.861
2026-02-28T10:00:00+00:00,4.392,0.87,2.718,10.883
2026-02-28T10:05:00+00:00,4.334,0.854,2.682,10.88
2026-02-28T10:10:00+00:00,4.346,0.852,2.7,10.857
2026-02-28T10:15:00+00:00,4.387,0.851,2.723,10.884
2026-02-28T10:20:00+00:00,4.405,0.848,2.746,10.845
2026-02-28T10:25:00+00:00,4.411,0.838,2.762,10.827
2026-02-28T10:30:00+00:00,4.421,0.858,2.758,10.805
2026-02-28T10:35:00+00:00,4.416,0.882,2.727,10.8
2026-02-28T10:40:00+00:00,4.366,0.867,2.694,10.8
2026-02-28T10:45:00+00:00,4.41,0.878,2.715,10.8
2026-02-28T10:50:00+00:00,4.452,0.869,2.759,10.8
2026-02-28T10:55:00+00:00,4.449,0.848,2.771,10.8
2026-02-28T11:00:00+00:00,4.503,0.868,2.804,10.8
2026-02-28T11:05:00+00:00,4.484,0.845,2.774,10.8
2026-02-28T11:10:00+00:00,4.219,0.507,2.742,10.888
2026-02-28T11:15:00+00:00,4.178,0.454,2.75,10.936
2026-02-28T11:20:00+00:00,4.333,0.477,2.846,10.904
2026-02-28T11:25:00+00:00,4.337,0.452,2.858,10.94
2026-02-28T11:30:00+00:00,4.346,0.442,2.868,10.926
2026-02-28T11:35:00+00:00,4.381,0.46,2.888,10.903
2026-02-28T11:40:00+00:00,4.388,0.467,2.884,10.906
2026-02-28T11:45:00+00:00,4.26,0.45,2.802,10.956
2026-02-28T11:50:00+00:00,4.246,0.466,2.79,10.942
2026-02-28T11:55:00+00:00,4.133,0.442,2.698,10.99
2026-02-28T12:00:00+00:00,4.067,0.454,2.664,10.981
2026-02-28T12:05:00+00:00,4.082,0.428,2.653,10.917
2026-02-28T12:10:00+00:00,4.123,0.428,2.702,10.972
2026-02-28T12:15:00+00:00,4.171,0.428,2.728,10.958
2026-02-28T12:20:00+00:00,4.171,0.45,2.728,10.957
2026-02-28T12:25:00+00:00,4.18,0.442,2.724,10.996
2026-02-28T12:30:00+00:00,4.213,0.451,2.744,10.999
2026-02-28T12:35:00+00:00,4.223,0.456,2.749,10.996
2026-02-28T12:40:00+00:00,4.226,0.472,2.766,10.998
2026-02-28T12:45:00+00:00,4.159,0.46,2.704,11.0
2026-02-28T12:50:00+00:00,4.103,0.469,2.667,11.0
2026-02-28T12:55:00+00:00,4.09,0.46,2.66,11.0
2026-02-28T13:00:00+00:00,4.061,0.46,2.644,11.0
2026-02-28T13:05:00+00:00,4.034,0.462,2.618,10.974
2026-02-28T13:10:00+00:00,3.904,0.454,2.522,10.976
2026-02-28T13:15:00+00:00,3.786,0.446,2.446,10.95
2026-02-28T13:20:00+00:00,3.846,0.456,2.504,10.915
2026-02-28T13:25:00+00:00,3.93,0.439,2.544,10.975
2026-02-28T13:30:00+00:00,3.93,0.448,2.544,10.946
2026-02-28T13:35:00+00:00,3.984,0.46,2.6,10.903
2026-02-28T13:40:00+00:00,3.991,0.44,2.594,10.954
2026-02-28T13:45:00+00:00,3.952,0.418,2.556,11.0
2026-02-28T13:50:00+00:00,3.912,0.428,2.534,11.0
2026-02-28T13:55:00+00:00,3.965,0.411,2.564,11.0
2026-02-28T14:00:00+00:00,3.93,0.422,2.56,11.0
2026-02-28T14:05:00+00:00,3.838,0.426,2.474,11.0
2026-02-28T14:10:00+00:00,3.854,0.432,2.478,11.0
2026-02-28T14:15:00+00:00,3.93,0.419,2.536,10.997
2026-02-28T14:20:00+00:00,3.919,0.439,2.534,10.995
2026-02-28T14:25:00+00:00,3.872,0.418,2.513,11.0
2026-02-28T14:30:00+00:00,3.84,0.434,2.501,11.0
2026-02-28T14:35:00+00:00,3.704,0.428,2.384,11.0
2026-02-28T14:40:00+00:00,3.678,0.442,2.367,11.0
2026-02-28T14:45:00+00:00,3.682,0.434,2.398,11.025
2026-02-28T14:50:00+00:00,3.581,0.458,2.294,11.0
2026-02-28T14:55:00+00:00,3.384,0.435,2.126,10.999
2026-02-28T15:00:00+00:00,3.585,0.438,2.288,11.0
2026-02-28T15:05:00+00:00,3.796,0.436,2.473,11.0
2026-02-28T15:10:00+00:00,3.804,0.409,2.474,10.999
2026-02-28T15:15:00+00:00,3.837,0.384,2.48,11.0
2026-02-28T15:20:00+00:00,3.792,0.404,2.456,11.0
2026-02-28T15:25:00+00:00,3.71,0.402,2.392,11.0
2026-02-28T15:30:00+00:00,3.718,0.386,2.416,11.0
2026-02-28T15:35:00+00:00,3.767,0.408,2.436,10.998
2026-02-28T15:40:00+00:00,3.843,0.402,2.474,11.0
2026-02-28T15:45:00+00:00,3.774,0.398,2.42,10.994
2026-02-28T15:50:00+00:00,3.808,0.444,2.432,10.944
2026-02-28T15:55:00+00:00,3.751,0.434,2.398,11.0
2026-02-28T16:00:00+00:00,3.748,0.412,2.44,11.0
2026-02-28T16:05:00+00:00,3.792,0.402,2.48,11.052
2026-02-28T16:10:00+00:00,3.875,0.408,2.532,11.002
2026-02-28T16:15:00+00:00,3.856,0.424,2.499,11.0
2026-02-28T16:20:00+00:00,3.922,0.44,2.534,11.0
2026-02-28T16:25:00+00:00,3.956,0.434,2.574,11.0
2026-02-28T16:30:00+00:00,3.878,0.42,2.507,11.0
2026-02-28T16:35:00+00:00,3.88,0.412,2.518,11.001
2026-02-28T16:40:00+00:00,3.932,0.422,2.553,11.004
2026-02-28T16:45:00+00:00,3.968,0.402,2.601,11.0
2026-02-28T16:50:00+00:00,4.006,0.405,2.611,11.0
2026-02-28T16:55:00+00:00,4.03,0.397,2.622,10.968
2026-02-28T17:00:00+00:00,4.091,0.402,2.665,10.904
2026-02-28T17:05:00+00:00,4.089,0.38,2.663,10.901
2026-02-28T17:10:00+00:00,4.126,0.376,2.657,10.9
2026-02-28T17:15:00+00:00,4.266,0.412,2.765,10.908
2026-02-28T17:20:00+00:00,4.31,0.47,2.84,10.997
2026-02-28T17:25:00+00:00,4.293,0.428,2.814,10.965
2026-02-28T17:30:00+00:00,4.303,0.422,2.814,10.967
2026-02-28T17:35:00+00:00,4.277,0.404,2.81,11.001
2026-02-28T17:40:00+00:00,4.322,0.412,2.84,11.0
2026-02-28T17:45:00+00:00,4.341,0.385,2.858,11.0
2026-02-28T17:50:00+00:00,4.392,0.407,2.885,11.0
2026-02-28T17:55:00+00:00,4.37,0.398,2.866,11.0
2026-02-28T18:00:00+00:00,4.428,0.398,2.908,11.0
2026-02-28T18:05:00+00:00,4.538,0.404,2.986,11.0
2026-02-28T18:10:00+00:00,4.617,0.42,3.039,11.0
2026-02-28T18:15:00+00:00,4.639,0.405,3.056,10.998
2026-02-28T18:20:00+00:00,4.672,0.415,3.056,10.939
2026-02-28T18:25:00+00:00,4.565,0.383,2.977,10.962
2026-02-28T18:30:00+00:00,4.542,0.367,2.964,10.98
2026-02-28T18:35:00+00:00,4.643,0.487,3.012,10.976
2026-02-28T18:40:00+00:00,4.811,0.824,3.012,10.902
2026-02-28T18:45:00+00:00,4.834,0.804,3.042,10.9
2026-02-28T18:50:00+00:00,4.821,0.839,3.042,10.9
2026-02-28T18:55:00+00:00,4.801,0.82,3.029,10.939
2026-02-28T19:00:00+00:00,4.812,0.8,3.046,11.0
2026-02-28T19:05:00+00:00,4.802,0.834,3.02,10.949
2026-02-28T19:10:00+00:00,4.727,0.827,2.986,10.982
2026-02-28T19:15:00+00:00,4.697,0.828,2.978,11.0
2026-02-28T19:20:00+00:00,4.689,0.854,2.983,10.999
2026-02-28T19:25:00+00:00,4.724,0.851,2.998,10.966
2026-02-28T19:30:00+00:00,4.706,0.801,2.962,10.9
2026-02-28T19:35:00+00:00,4.633,0.827,2.92,10.9
2026-02-28T19:40:00+00:00,4.688,0.836,2.962,10.9
2026-02-28T19:45:00+00:00,4.69,0.827,2.93,10.933
2026-02-28T19:50:00+00:00,4.719,0.86,2.956,10.938
2026-02-28T19:55:00+00:00,4.616,0.798,2.865,10.9
2026-02-28T20:00:00+00:00,4.59,0.804,2.873,10.9
2026-02-28T20:05:00+00:00,4.54,0.812,2.833,10.9
2026-02-28T20:10:00+00:00,4.517,0.808,2.809,10.9
2026-02-28T20:15:00+00:00,4.529,0.802,2.83,10.9
2026-02-28T20:20:00+00:00,4.569,0.836,2.848,10.913
2026-02-28T20:25:00+00:00,4.396,0.562,2.816,10.938
2026-02-28T20:30:00+00:00,4.286,0.367,2.804,11.013
2026-02-28T20:35:00+00:00,4.242,0.364,2.76,11.0
2026-02-28T20:40:00+00:00,4.14,0.368,2.684,11.0
2026-02-28T20:45:00+00:00,4.157,0.374,2.698,11.0
2026-02-28T20:50:00+00:00,4.151,0.38,2.686,11.0
2026-02-28T20:55:00+00:00,4.26,0.356,2.756,10.933
2026-02-28T21:00:00+00:00,4.164,0.351,2.668,10.923
2026-02-28T21:05:00+00:00,4.121,0.369,2.676,11.0
2026-02-28T21:10:00+00:00,4.14,0.372,2.702,11.0
2026-02-28T21:15:00+00:00,4.077,0.346,2.664,10.998
2026-02-28T21:20:00+00:00,4.069,0.374,2.666,10.999
2026-02-28T21:25:00+00:00,4.059,0.346,2.652,11.0
2026-02-28T21:30:00+00:00,4.0,0.332,2.596,11.0
2026-02-28T21:35:00+00:00,3.913,0.332,2.534,11.0
2026-02-28T21:40:00+00:00,3.975,0.356,2.583,11.0
2026-02-28T21:45:00+00:00,3.916,0.337,2.525,11.0
2026-02-28T21:50:00+00:00,3.945,0.375,2.528,11.0
2026-02-28T21:55:00+00:00,3.92,0.386,2.534,11.0
2026-02-28T22:00:00+00:00,3.894,0.43,2.506,11.023
2026-02-28T22:05:00+00:00,4.111,0.801,2.544,10.997
2026-02-28T22:10:00+00:00,4.11,0.778,2.538,11.0
2026-02-28T22:15:00+00:00,4.085,0.782,2.494,11.0
2026-02-28T22:20:00+00:00,4.022,0.754,2.436,10.869
2026-02-28T22:25:00+00:00,4.096,0.786,2.496,10.9
2026-02-28T22:30:00+00:00,4.06,0.755,2.459,10.9
2026-02-28T22:35:00+00:00,4.088,0.784,2.48,10.9
2026-02-28T22:40:00+00:00,4.051,0.782,2.461,10.9
2026-02-28T22:45:00+00:00,4.003,0.776,2.434,10.9
2026-02-28T22:50:00+00:00,3.936,0.781,2.385,10.9
2026-02-28T22:55:00+00:00,3.92,0.777,2.38,10.92
2026-02-28T23:00:00+00:00,3.858,0.746,2.334,10.969
2026-02-28T23:05:00+00:00,3.798,0.748,2.282,10.909
2026-02-28T23:10:00+00:00,3.768,0.74,2.246,10.883
2026-02-28T23:15:00+00:00,3.783,0.774,2.255,10.897
2026-02-28T23:20:00+00:00,3.758,0.775,2.234,10.9
2026-02-28T23:25:00+00:00,3.732,0.78,2.225,10.9
2026-02-28T23:30:00+00:00,3.674,0.758,2.176,10.9
2026-02-28T23:35:00+00:00,3.717,0.768,2.204,10.882
2026-02-28T23:40:00+00:00,3.692,0.75,2.171,10.882
2026-02-28T23:45:00+00:00,3.678,0.747,2.171,10.9
2026-02-28T23:50:00+00:00,3.671,0.762,2.162,10.876
2026-02-28T23:55:00+00:00,3.625,0.788,2.136,10.855
2026-03-01T00:00:00+00:00,3.598,0.756,2.13,10.9
2026-03-01T00:05:00+00:00,3.697,0.767,2.182,10.823
2026-03-01T00:10:00+00:00,3.66,0.765,2.16,10.8
2026-03-01T00:15:00+00:00,3.659,0.786,2.158,10.88
2026-03-01T00:20:00+00:00,3.655,0.768,2.146,10.9
2026-03-01T00:25:00+00:00,3.612,0.764,2.14,10.9
2026-03-01T00:30:00+00:00,3.566,0.722,2.094,10.911
2026-03-01T00:35:00+00:00,3.708,0.716,2.189,10.891
2026-03-01T00:40:00+00:00,3.69,0.745,2.198,10.9
2026-03-01T00:45:00+00:00,3.71,0.764,2.217,10.9
2026-03-01T00:50:00+00:00,3.689,0.756,2.198,10.9
2026-03-01T00:55:00+00:00,3.72,0.792,2.23,10.926
2026-03-01T01:00:00+00:00,3.655,0.774,2.185,11.0
2026-03-01T01:05:00+00:00,3.662,0.796,2.174,10.995
2026-03-01T01:10:00+00:00,3.629,0.784,2.164,10.999
2026-03-01T01:15:00+00:00,3.626,0.792,2.167,11.0
2026-03-01T01:20:00+00:00,3.633,0.748,2.15,10.93
2026-03-01T01:25:00+00:00,3.608,0.778,2.132,10.904
2026-03-01T01:30:00+00:00,3.601,0.754,2.114,10.928
2026-03-01T01:35:00+00:00,3.564,0.765,2.094,10.935
2026-03-01T01:40:00+00:00,3.53,0.78,2.076,10.923
2026-03-01T01:45:00+00:00,3.5,0.8,2.03,10.912
2026-03-01T01:50:00+00:00,3.473,0.768,2.035,10.933
2026-03-01T01:55:00+00:00,3.445,0.782,2.023,10.926
2026-03-01T02:00:00+00:00,3.401,0.752,1.99,11.0
2026-03-01T02:05:00+00:00,3.406,0.745,1.988,10.936
2026-03-01T02:10:00+00:00,3.398,0.756,1.98,10.95
2026-03-01T02:15:00+00:00,3.401,0.78,1.97,10.951
2026-03-01T02:20:00+00:00,3.42,0.784,1.988,10.99
2026-03-01T02:25:00+00:00,3.391,0.793,1.972,10.947
2026-03-01T02:30:00+00:00,3.371,0.76,1.94,10.909
2026-03-01T02:35:00+00:00,3.382,0.76,1.968,11.0
2026-03-01T02:40:00+00:00,3.364,0.758,1.958,11.0
2026-03-01T02:45:00+00:00,3.364,0.756,1.954,11.0
2026-03-01T02:50:00+00:00,3.33,0.719,1.922,10.927
2026-03-01T02:55:00+00:00,3.322,0.75,1.908,10.9
2026-03-01T03:00:00+00:00,3.309,0.736,1.892,10.9
2026-03-01T03:05:00+00:00,3.327,0.746,1.906,10.872
2026-03-01T03:10:00+00:00,3.314,0.766,1.898,10.9
2026-03-01T03:15:00+00:00,3.272,0.764,1.875,10.914
2026-03-01T03:20:00+00:00,3.272,0.765,1.874,10.985
2026-03-01T03:25:00+00:00,3.24,0.788,1.878,11.0
2026-03-01T03:30:00+00:00,3.247,0.716,1.845,10.909
2026-03-01T03:35:00+00:00,3.199,0.708,1.806,10.9
2026-03-01T03:40:00+00:00,3.184,0.713,1.79,10.9
2026-03-01T03:45:00+00:00,3.181,0.725,1.788,10.9
2026-03-01T03:50:00+00:00,3.21,0.718,1.808,10.9
2026-03-01T03:55:00+00:00,3.182,0.751,1.79,10.9
2026-03-01T04:00:00+00:00,3.149,0.725,1.758,10.9
2026-03-01T04:05:00+00:00,3.165,0.734,1.766,10.9
2026-03-01T04:10:00+00:00,3.168,0.748,1.776,10.9
2026-03-01T04:15:00+00:00,3.158,0.75,1.764,10.9
2026-03-01T04:20:00+00:00,3.12,0.743,1.734,10.9
2026-03-01T04:25:00+00:00,3.133,0.748,1.744,10.9
2026-03-01T04:30:00+00:00,3.107,0.733,1.724,10.904
2026-03-01T04:35:00+00:00,3.171,0.722,1.764,10.912
2026-03-01T04:40:00+00:00,3.168,0.755,1.767,10.9
2026-03-01T04:45:00+00:00,3.166,0.754,1.77,10.9
2026-03-01T04:50:00+00:00,3.165,0.753,1.773,10.9
2026-03-01T04:55:00+00:00,3.181,0.786,1.78,10.9
2026-03-01T05:00:00+00:00,3.121,0.747,1.718,10.9
2026-03-01T05:05:00+00:00,3.139,0.74,1.738,10.919
2026-03-01T05:10:00+00:00,3.152,0.738,1.756,10.931
2026-03-01T05:15:00+00:00,3.132,0.752,1.739,10.9
2026-03-01T05:20:00+00:00,3.142,0.744,1.748,10.9
2026-03-01T05:25:00+00:00,3.146,0.76,1.764,10.9
2026-03-01T05:30:00+00:00,3.084,0.734,1.709,10.9
2026-03-01T05:35:00+00:00,3.079,0.74,1.711,10.9
2026-03-01T05:40:00+00:00,3.075,0.753,1.706,10.9
2026-03-01T05:45:00+00:00,3.074,0.76,1.706,10.9
2026-03-01T05:50:00+00:00,3.042,0.73,1.682,10.9
2026-03-01T05:55:00+00:00,3.074,0.745,1.704,10.9
2026-03-01T06:00:00+00:00,3.108,0.736,1.725,10.9
2026-03-01T06:05:00+00:00,3.104,0.721,1.715,10.855
2026-03-01T06:10:00+00:00,3.108,0.756,1.728,10.862
2026-03-01T06:15:00+00:00,3.155,0.77,1.769,10.9
2026-03-01T06:20:00+00:00,3.142,0.766,1.778,10.9
2026-03-01T06:25:00+00:00,3.197,0.78,1.814,10.9
2026-03-01T06:30:00+00:00,3.136,0.754,1.766,10.91
2026-03-01T06:35:00+00:00,3.164,0.734,1.777,10.9
2026-03-01T06:40:00+00:00,3.138,0.747,1.762,10.9
2026-03-01T06:45:00+00:00,3.142,0.756,1.768,10.9
2026-03-01T06:50:00+00:00,3.14,0.752,1.768,10.9
2026-03-01T06:55:00+00:00,3.116,0.778,1.734,10.867
2026-03-01T07:00:00+00:00,3.168,0.778,1.792,10.9
2026-03-01T07:05:00+00:00,3.19,0.771,1.808,10.9
2026-03-01T07:10:00+00:00,3.258,0.781,1.856,10.9
2026-03-01T07:15:00+00:00,3.303,0.778,1.88,10.846
2026-03-01T07:20:00+00:00,3.287,0.752,1.865,10.8
2026-03-01T07:25:00+00:00,3.306,0.79,1.902,10.814
2026-03-01T07:30:00+00:00,3.271,0.772,1.873,10.849
2026-03-01T07:35:00+00:00,3.266,0.751,1.868,10.887
2026-03-01T07:40:00+00:00,3.271,0.747,1.858,10.853
2026-03-01T07:45:00+00:00,3.315,0.77,1.908,10.878
2026-03-01T07:50:00+00:00,3.329,0.759,1.914,10.831
2026-03-01T07:55:00+00:00,3.391,0.822,1.952,10.9
2026-03-01T08:00:00+00:00,3.375,0.812,1.944,10.9
2026-03-01T08:05:00+00:00,3.372,0.792,1.957,10.92
2026-03-01T08:10:00+00:00,3.378,0.802,1.965,10.9
2026-03-01T08:15:00+00:00,3.444,0.814,1.998,10.9
2026-03-01T08:20:00+00:00,3.506,0.82,2.065,10.9
2026-03-01T08:25:00+00:00,3.538,0.83,2.074,10.9
2026-03-01T08:30:00+00:00,3.637,0.824,2.14,10.891
2026-03-01T08:35:00+00:00,3.634,0.808,2.16,10.893
2026-03-01T08:40:00+00:00,3.626,0.812,2.17,10.888
2026-03-01T08:45:00+00:00,3.685,0.806,2.204,10.834
2026-03-01T08:50:00+00:00,3.726,0.815,2.214,10.853
2026-03-01T08:55:00+00:00,3.702,0.825,2.214,10.9
2026-03-01T09:00:00+00:00,3.639,0.83,2.158,10.9
2026-03-01T09:05:00+00:00,3.616,0.806,2.124,10.9
2026-03-01T09:10:00+00:00,3.62,0.834,2.155,10.901
2026-03-01T09:15:00+00:00,3.647,0.849,2.172,10.957
2026-03-01T09:20:00+00:00,3.709,0.841,2.212,10.959
2026-03-01T09:25:00+00:00,3.67,0.848,2.167,10.986
2026-03-01T09:30:00+00:00,3.657,0.843,2.166,10.929
2026-03-01T09:35:00+00:00,3.635,0.819,2.156,10.934
2026-03-01T09:40:00+00:00,3.574,0.825,2.122,10.952
