ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,2.794,-0.423,2.787,11.1
2026-02-26T10:20:00+00:00,2.758,-0.416,2.752,11.1
2026-02-26T10:25:00+00:00,2.909,-0.404,2.891,11.085
2026-02-26T10:30:00+00:00,2.938,-0.428,2.918,11.062
2026-02-26T10:35:00+00:00,2.94,-0.397,2.922,11.065
2026-02-26T10:40:00+00:00,2.994,-0.406,2.964,11.0
2026-02-26T10:45:00+00:00,3.006,-0.39,2.974,11.0
2026-02-26T10:50:00+00:00,3.084,-0.406,3.054,11.0
2026-02-26T10:55:00+00:00,3.078,-0.409,3.042,11.0
2026-02-26T11:00:00+00:00,3.03,-0.394,3.004,11.02
2026-02-26T11:05:00+00:00,2.97,-0.408,2.956,11.08
2026-02-26T11:10:00+00:00,2.926,-0.43,2.916,11.1
2026-02-26T11:15:00+00:00,2.95,-0.421,2.937,11.1
2026-02-26T11:20:00+00:00,2.89,-0.42,2.888,11.1
2026-02-26T11:25:00+00:00,2.894,-0.406,2.896,11.1
2026-02-26T11:30:00+00:00,2.882,-0.397,2.876,11.1
2026-02-26T11:35:00+00:00,2.915,-0.42,2.912,11.1
2026-02-26T11:40:00+00:00,2.842,-0.42,2.847,11.116
2026-02-26T11:45:00+00:00,2.856,-0.402,2.837,11.115
2026-02-26T11:50:00+00:00,2.753,-0.436,2.73,11.1
2026-02-26T11:55:00+00:00,2.69,-0.412,2.678,11.1
2026-02-26T12:00:00+00:00,2.708,-0.384,2.705,11.1
2026-02-26T12:05:00+00:00,2.746,-0.412,2.731,11.093
2026-02-26T12:10:00+00:00,2.772,-0.395,2.743,11.042
2026-02-26T12:15:00+00:00,2.884,-0.417,2.85,11.0
2026-02-26T12:20:00+00:00,2.934,-0.45,2.894,11.0
2026-02-26T12:25:00+00:00,2.932,-0.424,2.886,11.0
2026-02-26T12:30:00+00:00,2.906,-0.394,2.87,11.0
2026-02-26T12:35:00+00:00,2.926,-0.404,2.868,10.961
2026-02-26T12:40:00+00:00,2.96,-0.416,2.89,11.0
2026-02-26T12:45:00+00:00,2.939,-0.401,2.872,11.0
2026-02-26T12:50:00+00:00,2.804,-0.426,2.75,11.094
2026-02-26T12:55:00+00:00,2.758,-0.414,2.697,11.1
2026-02-26T13:00:00+00:00,2.752,-0.438,2.7,11.1
2026-02-26T13:05:00+00:00,2.679,-0.494,2.626,11.1
2026-02-26T13:10:00+00:00,2.62,-0.516,2.562,11.093
2026-02-26T13:15:00+00:00,2.566,-0.511,2.506,11.1
2026-02-26T13:20:00+00:00,2.706,-0.506,2.647,11.1
2026-02-26T13:25:00+00:00,2.807,-0.49,2.745,11.1
2026-02-26T13:30:00+00:00,2.762,-0.474,2.686,11.041
2026-02-26T13:35:00+00:00,2.754,-0.44,2.698,11.066
2026-02-26T13:40:00+00:00,2.751,-0.408,2.684,11.0
2026-02-26T13:45:00+00:00,2.722,-0.42,2.657,11.006
2026-02-26T13:50:00+00:00,2.74,-0.427,2.684,11.024
2026-02-26T13:55:00+00:00,2.716,-0.375,2.666,11.1
2026-02-26T14:00:00+00:00,2.705,-0.383,2.649,11.094
2026-02-26T14:05:00+00:00,2.74,-0.411,2.674,11.07
2026-02-26T14:10:00+00:00,2.736,-0.322,2.686,11.1
2026-02-26T14:15:00+00:00,2.718,-0.341,2.658,11.1
2026-02-26T14:20:00+00:00,2.768,-0.375,2.72,11.1
2026-02-26T14:25:00+00:00,2.814,-0.332,2.765,11.1
2026-02-26T14:30:00+00:00,2.865,-0.372,2.809,11.071
2026-02-26T14:35:00+00:00,2.89,-0.454,2.822,11.011
2026-02-26T14:40:00+00:00,2.808,-0.415,2.743,11.042
2026-02-26T14:45:00+00:00,2.774,-0.436,2.711,11.0
2026-02-26T14:50:00+00:00,2.756,-0.397,2.694,11.003
2026-02-26T14:55:00+00:00,2.853,-0.426,2.788,11.04
2026-02-26T15:00:00+00:00,2.751,-0.452,2.693,11.1
2026-02-26T15:05:00+00:00,2.756,-0.368,2.702,11.1
2026-02-26T15:10:00+00:00,2.675,-0.448,2.649,11.1
2026-02-26T15:15:00+00:00,2.618,-0.469,2.604,11.114
2026-02-26T15:20:00+00:00,2.657,-0.438,2.617,11.022
2026-02-26T15:25:00+00:00,2.732,-0.436,2.693,11.0
2026-02-26T15:30:00+00:00,2.737,-0.473,2.679,10.934
2026-02-26T15:35:00+00:00,2.778,-0.487,2.689,10.98
2026-02-26T15:40:00+00:00,2.757,-0.514,2.675,11.0
2026-02-26T15:45:00+00:00,2.782,-0.549,2.714,11.0
2026-02-26T15:50:00+00:00,2.873,-0.506,2.808,10.974
2026-02-26T15:55:00+00:00,2.969,-0.508,2.912,10.982
2026-02-26T16:00:00+00:00,2.97,-0.479,2.916,10.975
2026-02-26T16:05:00+00:00,2.999,-0.371,2.935,10.987
2026-02-26T16:10:00+00:00,3.014,-0.344,2.966,11.084
2026-02-26T16:15:00+00:00,3.043,-0.352,3.0,11.1
2026-02-26T16:20:00+00:00,3.01,-0.368,2.972,11.1
2026-02-26T16:25:00+00:00,3.04,-0.484,3.003,11.111
2026-02-26T16:30:00+00:00,3.069,-0.476,3.057,11.1
2026-02-26T16:35:00+00:00,3.152,-0.508,3.128,11.1
2026-02-26T16:40:00+00:00,3.162,-0.471,3.146,11.1
2026-02-26T16:45:00+00:00,3.178,-0.486,3.148,11.038
2026-02-26T16:50:00+00:00,3.27,-0.498,3.243,11.033
2026-02-26T16:55:00+00:00,3.278,-0.472,3.248,11.037
2026-02-26T17:00:00+00:00,3.263,-0.502,3.238,11.097
2026-02-26T17:05:00+00:00,3.3,-0.502,3.262,11.014
2026-02-26T17:10:00+00:00,3.305,-0.522,3.279,11.1
2026-02-26T17:15:00+00:00,3.349,-0.562,3.31,11.066
2026-02-26T17:20:00+00:00,3.311,-0.576,3.258,11.0
2026-02-26T17:25:00+00:00,3.338,-0.542,3.298,11.009
2026-02-26T17:30:00+00:00,3.384,-0.527,3.35,11.038
2026-02-26T17:35:00+00:00,3.409,-0.538,3.363,11.0
2026-02-26T17:40:00+00:00,3.415,-0.5,3.378,11.002
2026-02-26T17:45:00+00:00,3.498,-0.504,3.468,11.054
2026-02-26T17:50:00+00:00,3.492,-0.518,3.486,11.127
2026-02-26T17:55:00+00:00,3.536,-0.497,3.536,11.14
2026-02-26T18:00:00+00:00,3.536,-0.53,3.52,11.141
2026-02-26T18:05:00+00:00,3.628,-0.552,3.593,11.1
2026-02-26T18:10:00+00:00,3.615,-0.562,3.572,11.1
2026-02-26T18:15:00+00:00,3.61,-0.601,3.564,11.1
2026-02-26T18:20:00+00:00,3.643,-0.592,3.589,11.096
2026-02-26T18:25:00+00:00,3.715,-0.595,3.66,11.098
2026-02-26T18:30:00+00:00,3.653,-0.562,3.604,11.1
2026-02-26T18:35:00+00:00,3.612,-0.585,3.554,11.058
2026-02-26T18:40:00+00:00,3.601,-0.592,3.548,11.082
2026-02-26T18:45:00+00:00,3.553,-0.591,3.494,11.098
2026-02-26T18:50:00+00:00,3.516,-0.62,3.455,11.1
2026-02-26T18:55:00+00:00,3.495,-0.563,3.443,11.1
2026-02-26T19:00:00+00:00,3.536,-0.564,3.496,11.1
2026-02-26T19:05:00+00:00,3.597,-0.578,3.548,11.1
2026-02-26T19:10:00+00:00,3.51,-0.579,3.44,11.012
2026-02-26T19:15:00+00:00,3.471,-0.598,3.402,11.021
2026-02-26T19:20:00+00:00,3.448,-0.598,3.382,11.06
2026-02-26T19:25:00+00:00,3.442,-0.598,3.396,11.1
2026-02-26T19:30:00+00:00,3.374,-0.58,3.354,11.1
2026-02-26T19:35:00+00:00,3.282,-0.609,3.226,11.024
2026-02-26T19:40:00+00:00,3.278,-0.591,3.206,10.978
2026-02-26T19:45:00+00:00,3.321,-0.586,3.252,10.969
2026-02-26T19:50:00+00:00,3.326,-0.59,3.262,11.0
2026-02-26T19:55:00+00:00,3.302,-0.583,3.247,11.0
2026-02-26T20:00:00+00:00,3.214,-0.568,3.163,11.014
2026-02-26T20:05:00+00:00,3.138,-0.601,3.085,11.0
2026-02-26T20:10:00+00:00,3.106,-0.577,3.052,11.016
2026-02-26T20:15:00+00:00,3.066,-0.586,3.025,11.084
2026-02-26T20:20:00+00:00,3.072,-0.601,3.021,11.018
2026-02-26T20:25:00+00:00,3.066,-0.63,3.017,11.078
2026-02-26T20:30:00+00:00,3.003,-0.594,2.954,11.1
2026-02-26T20:35:00+00:00,2.992,-0.61,2.938,11.089
2026-02-26T20:40:00+00:00,2.987,-0.603,2.922,11.028
2026-02-26T20:45:00+00:00,3.05,-0.583,3.011,11.064
2026-02-26T20:50:00+00:00,3.038,-0.594,3.006,11.1
2026-02-26T20:55:00+00:00,2.98,-0.614,2.952,11.145
2026-02-26T21:00:00+00:00,2.903,-0.615,2.862,11.128
2026-02-26T21:05:00+00:00,2.894,-0.617,2.84,11.077
2026-02-26T21:10:00+00:00,2.846,-0.61,2.808,11.1
2026-02-26T21:15:00+00:00,2.82,-0.615,2.771,11.101
2026-02-26T21:20:00+00:00,2.792,-0.613,2.75,11.17
2026-02-26T21:25:00+00:00,2.763,-0.626,2.672,11.014
2026-02-26T21:30:00+00:00,2.716,-0.615,2.644,11.0
2026-02-26T21:35:00+00:00,2.68,-0.61,2.617,11.009
2026-02-26T21:40:00+00:00,2.679,-0.624,2.62,11.1
2026-02-26T21:45:00+00:00,2.64,-0.644,2.592,11.1
2026-02-26T21:50:00+00:00,2.586,-0.604,2.534,11.097
2026-02-26T21:55:00+00:00,2.58,-0.599,2.493,11.0
2026-02-26T22:00:00+00:00,2.586,-0.618,2.498,11.0
2026-02-26T22:05:00+00:00,2.588,-0.612,2.511,11.0
2026-02-26T22:10:00+00:00,2.548,-0.618,2.476,11.09
2026-02-26T22:15:00+00:00,2.544,-0.62,2.489,11.1
2026-02-26T22:20:00+00:00,2.528,-0.633,2.474,11.1
2026-02-26T22:25:00+00:00,2.474,-0.653,2.402,11.1
2026-02-26T22:30:00+00:00,2.426,-0.658,2.352,11.1
2026-02-26T22:35:00+00:00,2.394,-0.66,2.312,11.1
2026-02-26T22:40:00+00:00,2.358,-0.651,2.283,11.1
2026-02-26T22:45:00+00:00,2.325,-0.65,2.248,11.1
2026-02-26T22:50:00+00:00,2.277,-0.598,2.214,11.131
2026-02-26T22:55:00+00:00,2.283,-0.629,2.173,11.106
2026-02-26T23:00:00+00:00,2.281,-0.63,2.17,11.1
2026-02-26T23:05:00+00:00,2.276,-0.635,2.163,11.099
2026-02-26T23:10:00+00:00,2.248,-0.645,2.122,11.01
2026-02-26T23:15:00+00:00,2.23,-0.672,2.094,11.0
2026-02-26T23:20:00+00:00,2.256,-0.666,2.121,11.0
2026-02-26T23:25:00+00:00,2.227,-0.676,2.091,11.0
2026-02-26T23:30:00+00:00,2.22,-0.702,2.074,11.004
2026-02-26T23:35:00+00:00,2.234,-0.666,2.093,11.003
2026-02-26T23:40:00+00:00,2.232,-0.667,2.098,11.057
2026-02-26T23:45:00+00:00,2.212,-0.673,2.084,11.094
2026-02-26T23:50:00+00:00,2.228,-0.668,2.103,11.1
2026-02-26T23:55:00+00:00,2.22,-0.706,2.098,11.1
2026-02-27T00:00:00+00:00,2.208,-0.722,2.078,11.098
2026-02-27T00:05:00+00:00,2.309,-0.663,2.205,11.003
2026-02-27T00:10:00+00:00,2.395,-0.653,2.288,11.0
2026-02-27T00:15:00+00:00,2.391,-0.656,2.284,11.0
2026-02-27T00:20:00+00:00,2.408,-0.667,2.3,11.0
2026-02-27T00:25:00+00:00,2.371,-0.599,2.26,10.966
2026-02-27T00:30:00+00:00,2.366,-0.669,2.24,11.0
2026-02-27T00:35:00+00:00,2.514,-0.684,2.402,10.986
2026-02-27T00:40:00+00:00,2.604,-0.664,2.506,10.949
2026-02-27T00:45:00+00:00,2.67,-0.678,2.552,10.996
2026-02-27T00:50:00+00:00,2.651,-0.641,2.54,11.0
2026-02-27T00:55:00+00:00,2.628,-0.634,2.514,11.0
2026-02-27T01:00:00+00:00,2.613,-0.652,2.514,11.039
2026-02-27T01:05:00+00:00,2.624,-0.663,2.508,11.008
2026-02-27T01:10:00+00:00,2.63,-0.655,2.516,11.0
2026-02-27T01:15:00+00:00,2.618,-0.654,2.504,11.018
2026-02-27T01:20:00+00:00,2.61,-0.648,2.505,11.035
2026-02-27T01:25:00+00:00,2.624,-0.673,2.512,11.096
2026-02-27T01:30:00+00:00,2.579,-0.69,2.456,11.1
2026-02-27T01:35:00+00:00,2.547,-0.671,2.444,11.1
2026-02-27T01:40:00+00:00,2.519,-0.664,2.414,11.1
2026-02-27T01:45:00+00:00,2.519,-0.648,2.418,11.1
2026-02-27T01:50:00+00:00,2.516,-0.646,2.415,11.1
2026-02-27T01:55:00+00:00,2.472,-0.65,2.391,11.106
2026-02-27T02:00:00+00:00,2.432,-0.652,2.355,11.1
2026-02-27T02:05:00+00:00,2.538,-0.652,2.456,11.05
2026-02-27T02:10:00+00:00,2.548,-0.64,2.469,11.098
2026-02-27T02:15:00+00:00,2.546,-0.628,2.485,11.1
2026-02-27T02:20:00+00:00,2.528,-0.654,2.466,11.108
2026-02-27T02:25:00+00:00,2.492,-0.637,2.432,11.146
2026-02-27T02:30:00+00:00,2.484,-0.666,2.378,11.1
2026-02-27T02:35:00+00:00,2.47,-0.639,2.361,10.971
2026-02-27T02:40:00+00:00,2.464,-0.652,2.358,10.994
2026-02-27T02:45:00+00:00,2.44,-0.644,2.338,10.982
2026-02-27T02:50:00+00:00,2.399,-0.655,2.3,10.976
2026-02-27T02:55:00+00:00,2.386,-0.632,2.276,10.956
2026-02-27T03:00:00+00:00,2.395,-0.613,2.31,10.998
2026-02-27T03:05:00+00:00,2.401,-0.614,2.302,10.926
2026-02-27T03:10:00+00:00,2.395,-0.629,2.304,10.982
2026-02-27T03:15:00+00:00,2.367,-0.639,2.286,11.0
2026-02-27T03:20:00+00:00,2.351,-0.626,2.268,11.0
2026-02-27T03:25:00+00:00,2.327,-0.633,2.25,11.0
2026-02-27T03:30:00+00:00,2.297,-0.639,2.204,11.008
2026-02-27T03:35:00+00:00,2.296,-0.636,2.214,11.013
2026-02-27T03:40:00+00:00,2.269,-0.63,2.188,11.03
2026-02-27T03:45:00+00:00,2.246,-0.635,2.164,11.074
2026-02-27T03:50:00+00:00,2.196,-0.652,2.11,11.1
2026-02-27T03:55:00+00:00,2.192,-0.642,2.108,11.1
2026-02-27T04:00:00+00:00,2.161,-0.63,2.075,11.1
2026-02-27T04:05:00+00:00,2.154,-0.639,2.069,11.1
2026-02-27T04:10:00+00:00,2.128,-0.633,2.054,11.1
2026-02-27T04:15:00+00:00,2.126,-0.63,2.043,11.1
2026-02-27T04:20:00+00:00,2.112,-0.633,2.022,11.1
2026-02-27T04:25:00+00:00,2.135,-0.637,2.06,11.1
2026-02-27T04:30:00+00:00,2.122,-0.662,2.037,11.1
2026-02-27T04:35:00+00:00,2.092,-0.65,2.003,11.1
2026-02-27T04:40:00+00:00,2.08,-0.654,2.003,11.138
2026-02-27T04:45:00+00:00,2.074,-0.639,2.006,11.148
2026-02-27T04:50:00+00:00,2.096,-0.629,2.014,11.106
2026-02-27T04:55:00+00:00,2.066,-0.667,1.985,11.11
2026-02-27T05:00:00+00:00,2.082,-0.74,1.965,11.134
2026-02-27T05:05:00+00:00,2.132,-0.665,1.985,11.075
2026-02-27T05:10:00+00:00,2.135,-0.677,1.99,11.067
2026-02-27T05:15:00+00:00,2.121,-0.666,1.974,11.041
2026-02-27T05:20:00+00:00,2.101,-0.66,1.959,11.034
2026-02-27T05:25:00+00:00,2.132,-0.632,1.994,11.0
2026-02-27T05:30:00+00:00,2.094,-0.65,1.954,11.001
2026-02-27T05:35:00+00:00,2.101,-0.674,1.958,11.049
2026-02-27T05:40:00+00:00,2.12,-0.669,1.979,11.016
2026-02-27T05:45:00+00:00,2.157,-0.656,2.006,11.0
2026-02-27T05:50:00+00:00,2.206,-0.636,2.072,11.0
2026-02-27T05:55:00+00:00,2.19,-0.669,2.047,11.0
2026-02-27T06:00:00+00:00,2.17,-0.688,2.03,11.0
2026-02-27T06:05:00+00:00,2.184,-0.643,2.068,10.966
2026-02-27T06:10:00+00:00,2.278,-0.616,2.181,10.979
2026-02-27T06:15:00+00:00,2.29,-0.593,2.199,11.0
2026-02-27T06:20:00+00:00,2.277,-0.599,2.21,11.059
2026-02-27T06:25:00+00:00,2.342,-0.604,2.294,11.11
2026-02-27T06:30:00+00:00,2.398,-0.632,2.337,11.1
2026-02-27T06:35:00+00:00,2.4,-0.603,2.322,11.052
2026-02-27T06:40:00+00:00,2.406,-0.579,2.339,11.166
2026-02-27T06:45:00+00:00,2.489,-0.592,2.398,11.1
2026-02-27T06:50:00+00:00,2.542,-0.6,2.456,11.1
2026-02-27T06:55:00+00:00,2.55,-0.591,2.468,11.1
2026-02-27T07:00:00+00:00,2.568,-0.588,2.483,11.1
2026-02-27T07:05:00+00:00,2.643,-0.586,2.558,11.098
2026-02-27T07:10:00+00:00,2.792,-0.584,2.7,11.007
2026-02-27T07:15:00+00:00,2.814,-0.554,2.722,11.0
2026-02-27T07:20:00+00:00,2.792,-0.52,2.722,11.013
2026-02-27T07:25:00+00:00,2.773,-0.5,2.738,11.1
2026-02-27T07:30:00+00:00,2.828,-0.484,2.798,11.108
2026-02-27T07:35:00+00:00,2.838,-0.514,2.79,11.0
2026-02-27T07:40:00+00:00,2.917,-0.503,2.868,11.0
2026-02-27T07:45:00+00:00,2.957,-0.516,2.906,11.0
2026-02-27T07:50:00+00:00,2.943,-0.518,2.878,11.0
2026-02-27T07:55:00+00:00,2.864,-0.547,2.802,10.995
2026-02-27T08:00:00+00:00,2.906,-0.524,2.84,10.928
2026-02-27T08:05:00+00:00,2.946,-0.536,2.88,10.93
2026-02-27T08:10:00+00:00,3.061,-0.477,2.999,11.0
2026-02-27T08:15:00+00:00,2.985,-0.468,2.942,11.0
2026-02-27T08:20:00+00:00,2.982,-0.457,2.936,11.0
2026-02-27T08:25:00+00:00,2.955,-0.464,2.918,11.0
2026-02-27T08:30:00+00:00,2.968,-0.473,2.918,11.0
2026-02-27T08:35:00+00:00,2.927,-0.495,2.874,11.0
2026-02-27T08:40:00+00:00,2.881,-0.473,2.84,11.0
2026-02-27T08:45:00+00:00,2.838,-0.46,2.794,11.0
2026-02-27T08:50:00+00:00,2.855,-0.457,2.815,11.0
2026-02-27T08:55:00+00:00,2.886,-0.471,2.857,11.0
2026-02-27T09:00:00+00:00,2.929,-0.47,2.888,11.0
2026-02-27T09:05:00+00:00,2.953,-0.457,2.92,11.0
2026-02-27T09:10:00+00:00,3.013,-0.442,2.966,11.0
2026-02-27T09:15:00+00:00,2.96,-0.454,2.92,11.0
2026-02-27T09:20:00+00:00,2.958,-0.468,2.91,11.0
2026-02-27T09:25:00+00:00,2.902,-0.514,2.858,11.0
2026-02-27T09:30:00+00:00,2.97,-0.493,2.913,10.992
2026-02-27T09:35:00+00:00,2.961,-0.477,2.918,10.975
2026-02-27T09:40:00+00:00,2.968,-0.468,2.962,11.118
2026-02-27T09:45:00+00:00,2.922,-0.496,2.906,11.107
2026-02-27T09:50:00+00:00,2.899,-0.506,2.867,11.1
2026-02-27T09:55:00+00:00,2.829,-0.526,2.802,11.1
2026-02-27T10:00:00+00:00,2.895,-0.493,2.872,11.085
2026-02-27T10:05:00+00:00,2.928,-0.498,2.902,11.1
2026-02-27T10:10:00+00:00,2.902,-0.49,2.878,11.1
2026-02-27T10:15:00+00:00,2.848,-0.488,2.827,11.1
2026-02-27T10:20:00+00:00,2.872,-0.471,2.848,11.1
2026-02-27T10:25:00+00:00,2.934,-0.484,2.914,11.1
2026-02-27T10:30:00+00:00,2.98,-0.477,2.962,11.1
2026-02-27T10:35:00+00:00,2.969,-0.489,2.95,11.1
2026-02-27T10:40:00+00:00,2.937,-0.494,2.928,11.108
2026-02-27T10:45:00+00:00,2.852,-0.488,2.846,11.103
2026-02-27T10:50:00+00:00,2.843,-0.446,2.818,11.088
2026-02-27T10:55:00+00:00,2.823,-0.472,2.795,11.091
2026-02-27T11:00:00+00:00,2.832,-0.466,2.808,11.086
2026-02-27T11:05:00+00:00,2.795,-0.477,2.77,11.028
2026-02-27T11:10:00+00:00,2.78,-0.47,2.735,11.002
2026-02-27T11:15:00+00:00,2.902,-0.466,2.865,11.016
2026-02-27T11:20:00+00:00,2.877,-0.479,2.844,11.01
2026-02-27T11:25:00+00:00,2.887,-0.438,2.86,11.012
2026-02-27T11:30:00+00:00,2.854,-0.432,2.827,11.018
2026-02-27T11:35:00+00:00,2.8,-0.47,2.776,11.098
2026-02-27T11:40:00+00:00,2.803,-0.494,2.774,11.098
2026-02-27T11:45:00+00:00,2.698,-0.508,2.673,11.1
2026-02-27T11:50:00+00:00,2.79,-0.498,2.763,11.1
2026-02-27T11:55:00+00:00,2.721,-0.462,2.696,11.1
2026-02-27T12:00:00+00:00,2.428,-0.471,2.406,11.1
2026-02-27T12:05:00+00:00,2.488,-0.47,2.46,11.1
2026-02-27T12:10:00+00:00,2.613,-0.482,2.59,11.1
2026-02-27T12:15:00+00:00,2.542,-0.462,2.524,11.1
2026-02-27T12:20:00+00:00,2.381,-0.444,2.364,11.1
2026-02-27T12:25:00+00:00,2.35,-0.472,2.326,11.1
2026-02-27T12:30:00+00:00,2.317,-0.466,2.292,11.1
2026-02-27T12:35:00+00:00,2.468,-0.455,2.448,11.104
2026-02-27T12:40:00+00:00,2.37,-0.442,2.343,11.119
2026-02-27T12:45:00+00:00,2.452,-0.49,2.406,11.074
2026-02-27T12:50:00+00:00,2.58,-0.539,2.52,11.0
2026-02-27T12:55:00+00:00,2.682,-0.501,2.626,11.003
2026-02-27T13:00:00+00:00,2.73,-0.467,2.694,11.008
2026-02-27T13:05:00+00:00,2.702,-0.476,2.669,11.011
2026-02-27T13:10:00+00:00,2.68,-0.502,2.635,11.018
2026-02-27T13:15:00+00:00,2.692,-0.529,2.65,11.035
2026-02-27T13:20:00+00:00,2.674,-0.523,2.632,11.044
2026-02-27T13:25:00+00:00,2.681,-0.529,2.64,11.028
2026-02-27T13:30:00+00:00,2.641,-0.526,2.594,11.096
2026-02-27T13:35:00+00:00,2.657,-0.501,2.622,11.1
2026-02-27T13:40:00+00:00,2.614,-0.51,2.585,11.1
2026-02-27T13:45:00+00:00,2.525,-0.5,2.482,11.05
2026-02-27T13:50:00+00:00,2.44,-0.49,2.402,11.1
2026-02-27T13:55:00+00:00,2.504,-0.492,2.465,11.079
2026-02-27T14:00:00+00:00,2.596,-0.492,2.56,11.013
2026-02-27T14:05:00+00:00,2.612,-0.482,2.568,11.0
2026-02-27T14:10:00+00:00,2.64,-0.492,2.591,11.0
2026-02-27T14:15:00+00:00,2.614,-0.482,2.56,11.0
2026-02-27T14:20:00+00:00,2.716,-0.455,2.681,11.012
2026-02-27T14:25:00+00:00,2.771,-0.468,2.736,11.0
2026-02-27T14:30:00+00:00,2.743,-0.468,2.701,11.0
2026-02-27T14:35:00+00:00,2.602,-0.488,2.557,11.034
2026-02-27T14:40:00+00:00,2.475,-0.537,2.439,11.099
2026-02-27T14:45:00+00:00,2.442,-0.518,2.411,11.1
2026-02-27T14:50:00+00:00,2.426,-0.544,2.383,11.1
2026-02-27T14:55:00+00:00,2.335,-0.542,2.293,11.107
2026-02-27T15:00:00+00:00,2.388,-0.512,2.358,11.103
2026-02-27T15:05:00+00:00,2.339,-0.524,2.302,11.1
2026-02-27T15:10:00+00:00,2.454,-0.53,2.418,11.136
2026-02-27T15:15:00+00:00,2.396,-0.518,2.331,11.014
2026-02-27T15:20:00+00:00,2.366,-0.546,2.28,10.968
2026-02-27T15:25:00+00:00,2.423,-0.574,2.335,10.99
2026-02-27T15:30:00+00:00,2.388,-0.541,2.324,11.0
2026-02-27T15:35:00+00:00,2.497,-0.54,2.442,11.003
2026-02-27T15:40:00+00:00,2.593,-0.541,2.533,11.0
2026-02-27T15:45:00+00:00,2.612,-0.534,2.556,11.0
2026-02-27T15:50:00+00:00,2.616,-0.561,2.549,11.0
2026-02-27T15:55:00+00:00,2.574,-0.566,2.504,11.0
2026-02-27T16:00:00+00:00,2.718,-0.555,2.655,11.0
2026-02-27T16:05:00+00:00,2.8,-0.524,2.745,11.0
2026-02-27T16:10:00+00:00,2.799,-0.53,2.748,11.0
2026-02-27T16:15:00+00:00,2.778,-0.55,2.722,11.0
2026-02-27T16:20:00+00:00,2.814,-0.568,2.754,11.0
2026-02-27T16:25:00+00:00,2.873,-0.54,2.812,10.99
2026-02-27T16:30:00+00:00,2.943,-0.548,2.898,11.026
2026-02-27T16:35:00+00:00,3.034,-0.522,3.012,11.1
2026-02-27T16:40:00+00:00,3.117,-0.508,3.094,11.1
2026-02-27T16:45:00+00:00,3.11,-0.544,3.089,11.1
2026-02-27T16:50:00+00:00,3.144,-0.547,3.12,11.1
2026-02-27T16:55:00+00:00,3.201,-0.544,3.175,11.1
2026-02-27T17:00:00+00:00,3.205,-0.542,3.181,11.098
2026-02-27T17:05:00+00:00,3.191,-0.53,3.157,11.064
2026-02-27T17:10:00+00:00,3.206,-0.483,3.168,11.0
2026-02-27T17:15:00+00:00,3.259,-0.482,3.208,11.0
2026-02-27T17:20:00+00:00,3.25,-0.519,3.226,11.087
2026-02-27T17:25:00+00:00,3.317,-0.554,3.286,11.133
2026-02-27T17:30:00+00:00,3.363,-0.559,3.325,11.1
2026-02-27T17:35:00+00:00,3.397,-0.564,3.352,11.1
2026-02-27T17:40:00+00:00,3.39,-0.613,3.353,11.103
2026-02-27T17:45:00+00:00,3.46,-0.542,3.432,11.097
2026-02-27T17:50:00+00:00,3.486,-0.513,3.457,11.038
2026-02-27T17:55:00+00:00,3.466,-0.538,3.438,11.022
2026-02-27T18:00:00+00:00,3.476,-0.55,3.444,11.084
2026-02-27T18:05:00+00:00,3.475,-0.563,3.426,11.001
2026-02-27T18:10:00+00:00,3.494,-0.564,3.447,11.0
2026-02-27T18:15:00+00:00,3.54,-0.556,3.505,11.0
2026-02-27T18:20:00+00:00,3.518,-0.566,3.473,11.002
2026-02-27T18:25:00+00:00,3.47,-0.542,3.435,11.0
2026-02-27T18:30:00+00:00,3.388,-0.544,3.346,11.016
2026-02-27T18:35:00+00:00,3.382,-0.512,3.332,11.0
2026-02-27T18:40:00+00:00,3.361,-0.54,3.318,11.014
2026-02-27T18:45:00+00:00,3.292,-0.576,3.256,11.098
2026-02-27T18:50:00+00:00,3.299,-0.566,3.264,11.1
2026-02-27T18:55:00+00:00,3.346,-0.532,3.319,11.1
2026-02-27T19:00:00+00:00,3.274,-0.548,3.249,11.1
2026-02-27T19:05:00+00:00,3.27,-0.56,3.238,11.1
2026-02-27T19:10:00+00:00,3.246,-0.55,3.214,11.1
2026-02-27T19:15:00+00:00,3.188,-0.566,3.156,11.1
2026-02-27T19:20:00+00:00,3.185,-0.564,3.163,11.1
2026-02-27T19:25:00+00:00,3.16,-0.584,3.118,11.088
2026-02-27T19:30:00+00:00,3.117,-0.572,3.074,11.09
2026-02-27T19:35:00+00:00,3.145,-0.59,3.082,11.0
2026-02-27T19:40:00+00:00,3.066,-0.617,3.002,11.0
2026-02-27T19:45:00+00:00,3.077,-0.627,3.018,11.0
2026-02-27T19:50:00+00:00,3.048,-0.637,2.972,10.98
2026-02-27T19:55:00+00:00,2.952,-0.613,2.892,11.098
2026-02-27T20:00:00+00:00,2.91,-0.601,2.854,11.071
2026-02-27T20:05:00+00:00,2.935,-0.586,2.879,11.05
2026-02-27T20:10:00+00:00,2.942,-0.586,2.884,11.111
2026-02-27T20:15:00+00:00,2.91,-0.602,2.863,11.1
2026-02-27T20:20:00+00:00,2.93,-0.603,2.89,11.1
2026-02-27T20:25:00+00:00,2.906,-0.626,2.864,11.117
