ValueDate,Amps,MVAr,MW,Volts
2026-02-27T20:30:00+00:00,229.255,0.398,-4.36,11.0
2026-02-27T20:35:00+00:00,230.436,0.381,-4.384,11.002
2026-02-27T20:40:00+00:00,227.925,0.433,-4.337,11.013
2026-02-27T20:45:00+00:00,229.424,0.425,-4.377,11.05
2026-02-27T20:50:00+00:00,223.236,0.42,-4.242,11.019
2026-02-27T20:55:00+00:00,220.595,0.436,-4.198,11.018
2026-02-27T21:00:00+00:00,223.409,0.462,-4.254,11.051
2026-02-27T21:05:00+00:00,213.895,0.476,-4.071,11.089
2026-02-27T21:10:00+00:00,211.786,0.448,-4.038,11.098
2026-02-27T21:15:00+00:00,213.65,0.43,-4.08,11.1
2026-02-27T21:20:00+00:00,212.218,0.466,-4.054,11.1
2026-02-27T21:25:00+00:00,207.514,0.475,-3.972,11.1
2026-02-27T21:30:00+00:00,199.002,0.476,-3.809,11.1
2026-02-27T21:35:00+00:00,194.51,0.488,-3.716,11.1
2026-02-27T21:40:00+00:00,196.429,0.484,-3.748,11.09
2026-02-27T21:45:00+00:00,196.271,0.474,-3.716,11.022
2026-02-27T21:50:00+00:00,189.278,0.504,-3.578,10.991
2026-02-27T21:55:00+00:00,184.91,0.484,-3.476,10.95
2026-02-27T22:00:00+00:00,183.174,0.501,-3.45,10.952
2026-02-27T22:05:00+00:00,185.522,0.512,-3.49,10.931
2026-02-27T22:10:00+00:00,183.052,0.522,-3.442,10.946
2026-02-27T22:15:00+00:00,180.79,0.532,-3.399,10.96
2026-02-27T22:20:00+00:00,170.182,0.547,-3.2,11.0
2026-02-27T22:25:00+00:00,173.007,0.55,-3.254,11.0
2026-02-27T22:30:00+00:00,173.868,0.562,-3.28,11.0
2026-02-27T22:35:00+00:00,171.392,0.557,-3.234,11.0
2026-02-27T22:40:00+00:00,167.82,0.551,-3.164,11.0
2026-02-27T22:45:00+00:00,166.87,0.518,-3.15,11.0
2026-02-27T22:50:00+00:00,167.652,0.527,-3.16,11.0
2026-02-27T22:55:00+00:00,166.636,0.522,-3.147,11.0
2026-02-27T23:00:00+00:00,165.692,0.528,-3.129,11.0
2026-02-27T23:05:00+00:00,164.094,0.525,-3.084,11.0
2026-02-27T23:10:00+00:00,160.208,0.57,-3.004,11.003
2026-02-27T23:15:00+00:00,157.656,0.538,-2.97,11.0
2026-02-27T23:20:00+00:00,153.92,0.522,-2.894,11.0
2026-02-27T23:25:00+00:00,154.622,0.496,-2.91,11.0
2026-02-27T23:30:00+00:00,152.002,0.502,-2.867,11.0
2026-02-27T23:35:00+00:00,157.711,0.507,-2.972,11.006
2026-02-27T23:40:00+00:00,160.892,0.508,-3.031,11.02
2026-02-27T23:45:00+00:00,157.012,0.546,-2.95,11.05
2026-02-27T23:50:00+00:00,157.182,0.556,-2.954,11.05
2026-02-27T23:55:00+00:00,157.191,0.498,-2.97,11.05
2026-02-28T00:00:00+00:00,154.062,0.546,-2.902,11.05
2026-02-28T00:05:00+00:00,162.806,0.53,-3.07,11.004
2026-02-28T00:10:00+00:00,164.994,0.544,-3.109,11.0
2026-02-28T00:15:00+00:00,167.204,0.534,-3.157,11.0
2026-02-28T00:20:00+00:00,165.7,0.55,-3.118,11.0
2026-02-28T00:25:00+00:00,166.038,0.55,-3.13,11.0
2026-02-28T00:30:00+00:00,164.288,0.562,-3.085,11.0
2026-02-28T00:35:00+00:00,168.19,0.518,-3.174,11.0
2026-02-28T00:40:00+00:00,171.75,0.537,-3.238,11.0
2026-02-28T00:45:00+00:00,174.814,0.502,-3.303,11.0
2026-02-28T00:50:00+00:00,173.754,0.502,-3.279,11.0
2026-02-28T00:55:00+00:00,172.174,0.529,-3.245,11.0
2026-02-28T01:00:00+00:00,169.002,0.538,-3.176,11.0
2026-02-28T01:05:00+00:00,174.769,0.536,-3.276,10.99
2026-02-28T01:10:00+00:00,174.912,0.524,-3.284,10.997
2026-02-28T01:15:00+00:00,176.215,0.498,-3.322,10.986
2026-02-28T01:20:00+00:00,173.579,0.558,-3.269,11.0
2026-02-28T01:25:00+00:00,174.13,0.514,-3.283,11.0
2026-02-28T01:30:00+00:00,172.411,0.527,-3.253,11.0
2026-02-28T01:35:00+00:00,172.279,0.528,-3.25,11.0
2026-02-28T01:40:00+00:00,171.926,0.502,-3.241,11.0
2026-02-28T01:45:00+00:00,169.534,0.505,-3.197,11.0
2026-02-28T01:50:00+00:00,165.322,0.562,-3.106,11.008
2026-02-28T01:55:00+00:00,167.058,0.514,-3.15,11.001
2026-02-28T02:00:00+00:00,166.308,0.526,-3.134,11.0
2026-02-28T02:05:00+00:00,167.772,0.497,-3.168,11.0
2026-02-28T02:10:00+00:00,167.678,0.479,-3.17,11.0
2026-02-28T02:15:00+00:00,166.116,0.512,-3.136,11.0
2026-02-28T02:20:00+00:00,164.933,0.543,-3.107,11.003
2026-02-28T02:25:00+00:00,163.119,0.524,-3.08,11.022
2026-02-28T02:30:00+00:00,163.314,0.537,-3.068,11.041
2026-02-28T02:35:00+00:00,162.902,0.47,-3.084,11.023
2026-02-28T02:40:00+00:00,160.54,0.49,-3.024,11.014
2026-02-28T02:45:00+00:00,160.894,0.482,-3.034,11.024
2026-02-28T02:50:00+00:00,159.468,0.508,-3.003,11.056
2026-02-28T02:55:00+00:00,156.727,0.522,-2.952,11.06
2026-02-28T03:00:00+00:00,155.496,0.523,-2.924,11.05
2026-02-28T03:05:00+00:00,157.925,0.5,-2.982,11.05
2026-02-28T03:10:00+00:00,158.527,0.532,-2.987,11.05
2026-02-28T03:15:00+00:00,158.898,0.51,-3.0,11.071
2026-02-28T03:20:00+00:00,158.569,0.526,-2.99,11.065
2026-02-28T03:25:00+00:00,158.084,0.532,-2.966,11.068
2026-02-28T03:30:00+00:00,155.395,0.531,-2.945,11.092
2026-02-28T03:35:00+00:00,154.993,0.538,-2.928,11.1
2026-02-28T03:40:00+00:00,155.196,0.546,-2.926,11.076
2026-02-28T03:45:00+00:00,155.126,0.53,-2.915,11.023
2026-02-28T03:50:00+00:00,150.808,0.569,-2.827,11.05
2026-02-28T03:55:00+00:00,149.506,0.558,-2.804,11.05
2026-02-28T04:00:00+00:00,149.762,0.558,-2.811,11.044
2026-02-28T04:05:00+00:00,152.974,0.544,-2.866,11.012
2026-02-28T04:10:00+00:00,150.995,0.572,-2.826,11.011
2026-02-28T04:15:00+00:00,151.003,0.567,-2.829,11.015
2026-02-28T04:20:00+00:00,148.828,0.58,-2.78,11.013
2026-02-28T04:25:00+00:00,148.324,0.55,-2.762,11.0
2026-02-28T04:30:00+00:00,146.384,0.566,-2.732,11.0
2026-02-28T04:35:00+00:00,148.311,0.524,-2.78,11.0
2026-02-28T04:40:00+00:00,148.214,0.576,-2.772,11.0
2026-02-28T04:45:00+00:00,147.342,0.53,-2.76,11.0
2026-02-28T04:50:00+00:00,148.083,0.55,-2.771,11.0
2026-02-28T04:55:00+00:00,144.452,0.544,-2.702,11.0
2026-02-28T05:00:00+00:00,141.248,0.573,-2.634,10.98
2026-02-28T05:05:00+00:00,138.802,0.574,-2.59,11.002
2026-02-28T05:10:00+00:00,137.491,0.583,-2.581,11.1
2026-02-28T05:15:00+00:00,138.81,0.558,-2.611,11.1
2026-02-28T05:20:00+00:00,139.763,0.564,-2.624,11.1
2026-02-28T05:25:00+00:00,137.85,0.56,-2.586,11.1
2026-02-28T05:30:00+00:00,135.082,0.579,-2.516,11.049
2026-02-28T05:35:00+00:00,133.533,0.57,-2.488,11.01
2026-02-28T05:40:00+00:00,137.154,0.562,-2.56,11.0
2026-02-28T05:45:00+00:00,138.659,0.567,-2.592,11.0
2026-02-28T05:50:00+00:00,138.974,0.592,-2.588,11.0
2026-02-28T05:55:00+00:00,139.393,0.562,-2.602,11.0
2026-02-28T06:00:00+00:00,138.668,0.585,-2.584,11.0
2026-02-28T06:05:00+00:00,147.005,0.558,-2.748,11.0
2026-02-28T06:10:00+00:00,151.321,0.491,-2.839,11.0
2026-02-28T06:15:00+00:00,151.602,0.507,-2.842,11.0
2026-02-28T06:20:00+00:00,153.751,0.506,-2.88,10.978
2026-02-28T06:25:00+00:00,159.644,0.5,-2.992,10.978
2026-02-28T06:30:00+00:00,155.488,0.542,-2.911,10.98
2026-02-28T06:35:00+00:00,156.326,0.503,-2.934,10.956
2026-02-28T06:40:00+00:00,157.474,0.489,-2.962,10.944
2026-02-28T06:45:00+00:00,158.528,0.444,-2.973,10.982
2026-02-28T06:50:00+00:00,157.465,0.48,-2.963,11.0
2026-02-28T06:55:00+00:00,158.8,0.473,-2.986,10.986
2026-02-28T07:00:00+00:00,160.401,0.484,-3.007,10.998
2026-02-28T07:05:00+00:00,166.12,0.416,-3.124,10.916
2026-02-28T07:10:00+00:00,167.348,0.397,-3.154,10.936
2026-02-28T07:15:00+00:00,165.968,0.398,-3.128,10.934
2026-02-28T07:20:00+00:00,166.55,0.456,-3.128,10.942
2026-02-28T07:25:00+00:00,166.042,0.436,-3.124,10.942
2026-02-28T07:30:00+00:00,168.2,0.443,-3.168,10.939
2026-02-28T07:35:00+00:00,170.12,0.405,-3.202,10.96
2026-02-28T07:40:00+00:00,171.048,0.428,-3.225,10.992
2026-02-28T07:45:00+00:00,169.804,0.388,-3.207,10.96
2026-02-28T07:50:00+00:00,167.795,0.427,-3.155,10.954
2026-02-28T07:55:00+00:00,165.707,0.409,-3.126,10.911
2026-02-28T08:00:00+00:00,166.111,0.416,-3.14,10.971
2026-02-28T08:05:00+00:00,170.909,0.427,-3.224,11.0
2026-02-28T08:10:00+00:00,174.333,0.395,-3.29,10.976
2026-02-28T08:15:00+00:00,174.933,0.348,-3.31,10.976
2026-02-28T08:20:00+00:00,175.07,0.365,-3.311,11.0
2026-02-28T08:25:00+00:00,171.426,0.349,-3.242,10.997
2026-02-28T08:30:00+00:00,173.588,0.354,-3.276,10.97
2026-02-28T08:35:00+00:00,179.032,0.372,-3.386,10.958
2026-02-28T08:40:00+00:00,179.819,0.378,-3.398,10.95
2026-02-28T08:45:00+00:00,182.32,0.357,-3.446,10.95
2026-02-28T08:50:00+00:00,185.626,0.394,-3.51,10.95
2026-02-28T08:55:00+00:00,186.813,0.388,-3.527,10.95
2026-02-28T09:00:00+00:00,185.124,0.411,-3.494,10.95
2026-02-28T09:05:00+00:00,186.31,0.394,-3.512,10.946
2026-02-28T09:10:00+00:00,175.04,0.388,-3.304,10.916
2026-02-28T09:15:00+00:00,175.504,0.398,-3.31,10.934
2026-02-28T09:20:00+00:00,174.582,0.359,-3.292,10.911
2026-02-28T09:25:00+00:00,173.012,0.374,-3.267,10.916
2026-02-28T09:30:00+00:00,166.504,0.387,-3.138,10.93
2026-02-28T09:35:00+00:00,162.464,0.377,-3.067,10.938
2026-02-28T09:40:00+00:00,168.119,0.418,-3.166,10.95
2026-02-28T09:45:00+00:00,173.744,0.432,-3.274,10.944
2026-02-28T09:50:00+00:00,170.94,0.454,-3.213,10.914
2026-02-28T09:55:00+00:00,173.432,0.408,-3.264,10.94
2026-02-28T10:00:00+00:00,165.818,0.446,-3.122,10.948
2026-02-28T10:05:00+00:00,170.908,0.422,-3.225,10.96
2026-02-28T10:10:00+00:00,176.221,0.432,-3.321,10.964
2026-02-28T10:15:00+00:00,169.104,0.411,-3.187,10.956
2026-02-28T10:20:00+00:00,161.604,0.417,-3.044,10.95
2026-02-28T10:25:00+00:00,159.173,0.384,-2.997,10.925
2026-02-28T10:30:00+00:00,153.605,0.38,-2.896,10.938
2026-02-28T10:35:00+00:00,163.15,0.327,-3.08,10.9
2026-02-28T10:40:00+00:00,171.164,0.342,-3.226,10.914
2026-02-28T10:45:00+00:00,162.632,0.328,-3.069,10.902
2026-02-28T10:50:00+00:00,151.771,0.361,-2.862,10.93
2026-02-28T10:55:00+00:00,158.71,0.33,-3.0,10.946
2026-02-28T11:00:00+00:00,160.79,0.316,-3.037,10.914
2026-02-28T11:05:00+00:00,158.643,0.309,-2.988,10.9
2026-02-28T11:10:00+00:00,162.544,0.334,-3.058,10.9
2026-02-28T11:15:00+00:00,173.863,0.315,-3.269,10.9
2026-02-28T11:20:00+00:00,177.961,0.336,-3.34,10.894
2026-02-28T11:25:00+00:00,176.083,0.334,-3.309,10.9
2026-02-28T11:30:00+00:00,171.096,0.326,-3.22,10.9
2026-02-28T11:35:00+00:00,161.554,0.322,-3.042,10.9
2026-02-28T11:40:00+00:00,164.222,0.335,-3.09,10.9
2026-02-28T11:45:00+00:00,151.012,0.328,-2.84,10.9
2026-02-28T11:50:00+00:00,139.921,0.309,-2.628,10.9
2026-02-28T11:55:00+00:00,166.413,0.33,-3.132,10.9
2026-02-28T12:00:00+00:00,159.326,0.336,-3.002,10.9
2026-02-28T12:05:00+00:00,154.818,0.311,-2.908,10.9
2026-02-28T12:10:00+00:00,154.04,0.366,-2.898,10.902
2026-02-28T12:15:00+00:00,153.335,0.347,-2.891,10.906
2026-02-28T12:20:00+00:00,157.676,0.39,-2.974,10.914
2026-02-28T12:25:00+00:00,155.492,0.392,-2.924,10.902
2026-02-28T12:30:00+00:00,143.459,0.426,-2.698,10.931
2026-02-28T12:35:00+00:00,139.128,0.41,-2.604,10.923
2026-02-28T12:40:00+00:00,141.938,0.424,-2.662,10.946
2026-02-28T12:45:00+00:00,147.421,0.382,-2.775,10.94
2026-02-28T12:50:00+00:00,141.654,0.392,-2.654,10.927
2026-02-28T12:55:00+00:00,137.934,0.362,-2.589,10.91
2026-02-28T13:00:00+00:00,137.856,0.414,-2.591,10.959
2026-02-28T13:05:00+00:00,130.85,0.383,-2.458,10.976
2026-02-28T13:10:00+00:00,108.449,0.369,-2.024,10.998
2026-02-28T13:15:00+00:00,146.804,0.392,-2.758,10.976
2026-02-28T13:20:00+00:00,161.586,0.364,-3.047,10.977
2026-02-28T13:25:00+00:00,151.572,0.353,-2.862,10.989
2026-02-28T13:30:00+00:00,152.45,0.388,-2.878,10.98
2026-02-28T13:35:00+00:00,150.701,0.384,-2.838,10.982
2026-02-28T13:40:00+00:00,147.139,0.413,-2.771,10.998
2026-02-28T13:45:00+00:00,137.582,0.416,-2.574,10.99
2026-02-28T13:50:00+00:00,139.234,0.41,-2.618,11.0
2026-02-28T13:55:00+00:00,142.882,0.415,-2.697,11.0
2026-02-28T14:00:00+00:00,148.121,0.444,-2.79,11.0
2026-02-28T14:05:00+00:00,151.624,0.434,-2.848,11.0
2026-02-28T14:10:00+00:00,155.335,0.442,-2.928,11.0
2026-02-28T14:15:00+00:00,157.12,0.381,-2.966,11.0
2026-02-28T14:20:00+00:00,157.343,0.414,-2.967,11.0
2026-02-28T14:25:00+00:00,163.696,0.382,-3.098,10.994
2026-02-28T14:30:00+00:00,165.644,0.388,-3.13,11.0
2026-02-28T14:35:00+00:00,163.826,0.369,-3.096,11.0
2026-02-28T14:40:00+00:00,141.634,0.386,-2.674,11.0
2026-02-28T14:45:00+00:00,115.921,0.36,-2.176,11.0
2026-02-28T14:50:00+00:00,104.306,0.364,-1.939,11.0
2026-02-28T14:55:00+00:00,138.101,0.382,-2.6,11.0
2026-02-28T15:00:00+00:00,141.367,0.408,-2.662,11.0
2026-02-28T15:05:00+00:00,142.096,0.395,-2.675,11.0
2026-02-28T15:10:00+00:00,144.957,0.438,-2.723,11.0
2026-02-28T15:15:00+00:00,144.984,0.431,-2.727,11.0
2026-02-28T15:20:00+00:00,146.553,0.442,-2.758,11.0
2026-02-28T15:25:00+00:00,145.979,0.428,-2.749,11.0
2026-02-28T15:30:00+00:00,152.325,0.42,-2.872,11.0
2026-02-28T15:35:00+00:00,152.104,0.428,-2.861,11.0
2026-02-28T15:40:00+00:00,140.346,0.43,-2.64,11.0
2026-02-28T15:45:00+00:00,135.027,0.391,-2.541,11.0
2026-02-28T15:50:00+00:00,112.308,0.36,-2.101,11.0
2026-02-28T15:55:00+00:00,143.376,0.339,-2.71,11.0
2026-02-28T16:00:00+00:00,158.004,0.382,-2.986,11.0
2026-02-28T16:05:00+00:00,165.9,0.388,-3.137,11.0
2026-02-28T16:10:00+00:00,153.953,0.383,-2.91,11.0
2026-02-28T16:15:00+00:00,154.746,0.329,-2.924,11.0
2026-02-28T16:20:00+00:00,137.624,0.39,-2.594,11.0
2026-02-28T16:25:00+00:00,144.902,0.382,-2.735,11.0
2026-02-28T16:30:00+00:00,139.74,0.377,-2.629,11.0
2026-02-28T16:35:00+00:00,147.602,0.412,-2.782,11.0
2026-02-28T16:40:00+00:00,156.617,0.372,-2.964,11.0
2026-02-28T16:45:00+00:00,171.514,0.345,-3.25,10.99
2026-02-28T16:50:00+00:00,180.662,0.368,-3.42,10.982
2026-02-28T16:55:00+00:00,184.281,0.384,-3.488,10.951
2026-02-28T17:00:00+00:00,187.902,0.438,-3.553,10.95
2026-02-28T17:05:00+00:00,188.758,0.414,-3.554,10.941
2026-02-28T17:10:00+00:00,188.629,0.393,-3.55,10.9
2026-02-28T17:15:00+00:00,190.28,0.38,-3.572,10.9
2026-02-28T17:20:00+00:00,192.188,0.388,-3.601,10.872
2026-02-28T17:25:00+00:00,193.198,0.402,-3.653,10.968
2026-02-28T17:30:00+00:00,193.062,0.405,-3.657,10.98
2026-02-28T17:35:00+00:00,192.914,0.416,-3.651,11.0
2026-02-28T17:40:00+00:00,194.513,0.46,-3.676,11.0
2026-02-28T17:45:00+00:00,198.046,0.416,-3.742,11.0
2026-02-28T17:50:00+00:00,196.628,0.446,-3.722,11.0
2026-02-28T17:55:00+00:00,202.866,0.428,-3.846,10.978
2026-02-28T18:00:00+00:00,200.846,0.456,-3.796,10.98
2026-02-28T18:05:00+00:00,200.39,0.446,-3.786,10.962
2026-02-28T18:10:00+00:00,200.442,0.446,-3.782,10.978
2026-02-28T18:15:00+00:00,200.556,0.452,-3.796,10.959
2026-02-28T18:20:00+00:00,203.382,0.434,-3.843,10.973
2026-02-28T18:25:00+00:00,202.829,0.435,-3.835,10.944
2026-02-28T18:30:00+00:00,203.798,0.48,-3.852,10.95
2026-02-28T18:35:00+00:00,201.8,0.479,-3.811,10.941
2026-02-28T18:40:00+00:00,200.248,0.499,-3.777,10.965
2026-02-28T18:45:00+00:00,199.658,0.496,-3.76,10.914
2026-02-28T18:50:00+00:00,196.641,0.547,-3.692,10.9
2026-02-28T18:55:00+00:00,197.061,0.496,-3.712,10.915
2026-02-28T19:00:00+00:00,194.214,0.493,-3.655,10.968
2026-02-28T19:05:00+00:00,192.74,0.454,-3.634,10.918
2026-02-28T19:10:00+00:00,191.375,0.482,-3.602,10.938
2026-02-28T19:15:00+00:00,194.865,0.48,-3.675,10.946
2026-02-28T19:20:00+00:00,191.715,0.52,-3.604,10.944
2026-02-28T19:25:00+00:00,193.584,0.505,-3.646,10.95
2026-02-28T19:30:00+00:00,192.734,0.505,-3.632,10.954
2026-02-28T19:35:00+00:00,188.326,0.498,-3.554,10.966
2026-02-28T19:40:00+00:00,185.106,0.502,-3.489,10.976
2026-02-28T19:45:00+00:00,185.046,0.518,-3.484,11.0
2026-02-28T19:50:00+00:00,183.233,0.52,-3.458,11.0
2026-02-28T19:55:00+00:00,184.081,0.481,-3.471,11.0
2026-02-28T20:00:00+00:00,178.611,0.543,-3.366,11.0
2026-02-28T20:05:00+00:00,179.826,0.516,-3.387,11.0
2026-02-28T20:10:00+00:00,180.654,0.551,-3.404,11.0
2026-02-28T20:15:00+00:00,181.513,0.513,-3.431,11.0
2026-02-28T20:20:00+00:00,179.043,0.552,-3.376,11.001
2026-02-28T20:25:00+00:00,177.714,0.546,-3.36,11.018
2026-02-28T20:30:00+00:00,176.028,0.51,-3.316,11.02
2026-02-28T20:35:00+00:00,172.103,0.508,-3.252,11.035
2026-02-28T20:40:00+00:00,172.002,0.543,-3.23,11.036
2026-02-28T20:45:00+00:00,172.934,0.536,-3.26,11.05
2026-02-28T20:50:00+00:00,170.906,0.576,-3.213,11.046
2026-02-28T20:55:00+00:00,167.905,0.558,-3.165,11.028
2026-02-28T21:00:00+00:00,163.756,0.574,-3.075,11.033
2026-02-28T21:05:00+00:00,162.465,0.574,-3.048,11.018
2026-02-28T21:10:00+00:00,164.087,0.56,-3.08,11.005
2026-02-28T21:15:00+00:00,164.392,0.579,-3.08,11.054
2026-02-28T21:20:00+00:00,161.514,0.602,-3.039,11.098
2026-02-28T21:25:00+00:00,161.37,0.549,-3.039,11.099
2026-02-28T21:30:00+00:00,161.566,0.595,-3.028,11.01
2026-02-28T21:35:00+00:00,161.87,0.58,-3.029,11.0
2026-02-28T21:40:00+00:00,158.792,0.626,-2.976,11.0
2026-02-28T21:45:00+00:00,159.147,0.631,-2.979,11.0
2026-02-28T21:50:00+00:00,159.588,0.641,-2.978,11.0
2026-02-28T21:55:00+00:00,160.112,0.605,-2.994,11.0
2026-02-28T22:00:00+00:00,160.084,0.627,-2.985,11.0
2026-02-28T22:05:00+00:00,158.654,0.608,-2.962,11.0
2026-02-28T22:10:00+00:00,155.076,0.594,-2.9,11.0
2026-02-28T22:15:00+00:00,153.465,0.587,-2.874,11.0
2026-02-28T22:20:00+00:00,149.957,0.602,-2.798,11.0
2026-02-28T22:25:00+00:00,148.448,0.582,-2.774,11.0
2026-02-28T22:30:00+00:00,148.455,0.604,-2.772,11.0
2026-02-28T22:35:00+00:00,147.074,0.592,-2.748,11.0
2026-02-28T22:40:00+00:00,148.803,0.592,-2.78,11.0
2026-02-28T22:45:00+00:00,148.859,0.576,-2.784,11.0
2026-02-28T22:50:00+00:00,146.624,0.584,-2.738,11.0
2026-02-28T22:55:00+00:00,144.876,0.579,-2.707,11.0
2026-02-28T23:00:00+00:00,144.082,0.578,-2.69,11.0
2026-02-28T23:05:00+00:00,142.337,0.561,-2.66,11.0
2026-02-28T23:10:00+00:00,142.364,0.566,-2.659,11.0
2026-02-28T23:15:00+00:00,143.089,0.584,-2.67,11.0
2026-02-28T23:20:00+00:00,142.936,0.609,-2.668,11.027
2026-02-28T23:25:00+00:00,139.478,0.573,-2.609,11.01
2026-02-28T23:30:00+00:00,136.897,0.59,-2.555,11.027
2026-02-28T23:35:00+00:00,140.368,0.554,-2.618,11.0
2026-02-28T23:40:00+00:00,139.165,0.562,-2.593,11.0
2026-02-28T23:45:00+00:00,139.453,0.542,-2.602,11.0
2026-02-28T23:50:00+00:00,137.923,0.596,-2.564,11.0
2026-02-28T23:55:00+00:00,137.804,0.575,-2.561,11.0
2026-03-01T00:00:00+00:00,138.284,0.572,-2.585,11.018
2026-03-01T00:05:00+00:00,146.544,0.565,-2.736,11.0
2026-03-01T00:10:00+00:00,149.721,0.574,-2.797,11.0
2026-03-01T00:15:00+00:00,151.928,0.578,-2.842,11.0
2026-03-01T00:20:00+00:00,153.358,0.589,-2.862,11.0
2026-03-01T00:25:00+00:00,152.919,0.604,-2.847,11.0
2026-03-01T00:30:00+00:00,150.213,0.618,-2.806,11.0
2026-03-01T00:35:00+00:00,159.79,0.571,-2.988,10.977
2026-03-01T00:40:00+00:00,163.834,0.568,-3.066,10.964
2026-03-01T00:45:00+00:00,166.22,0.558,-3.117,10.962
2026-03-01T00:50:00+00:00,165.238,0.586,-3.086,11.0
2026-03-01T00:55:00+00:00,166.622,0.558,-3.12,11.0
2026-03-01T01:00:00+00:00,163.476,0.57,-3.066,11.0
2026-03-01T01:05:00+00:00,164.704,0.526,-3.088,11.0
2026-03-01T01:10:00+00:00,164.432,0.537,-3.087,11.0
2026-03-01T01:15:00+00:00,162.135,0.56,-3.045,11.0
2026-03-01T01:20:00+00:00,160.548,0.578,-3.024,11.004
2026-03-01T01:25:00+00:00,157.31,0.568,-2.955,11.008
2026-03-01T01:30:00+00:00,156.04,0.594,-2.926,11.012
2026-03-01T01:35:00+00:00,157.204,0.57,-2.946,11.018
2026-03-01T01:40:00+00:00,157.029,0.56,-2.946,11.006
2026-03-01T01:45:00+00:00,156.83,0.524,-2.955,11.002
2026-03-01T01:50:00+00:00,154.694,0.537,-2.912,11.0
2026-03-01T01:55:00+00:00,155.078,0.539,-2.918,11.0
2026-03-01T02:00:00+00:00,154.154,0.556,-2.89,11.044
2026-03-01T02:05:00+00:00,155.374,0.552,-2.917,11.005
2026-03-01T02:10:00+00:00,152.474,0.586,-2.855,11.032
2026-03-01T02:15:00+00:00,153.973,0.527,-2.888,11.021
2026-03-01T02:20:00+00:00,154.066,0.573,-2.894,11.07
2026-03-01T02:25:00+00:00,154.035,0.556,-2.9,11.1
2026-03-01T02:30:00+00:00,151.6,0.558,-2.854,11.06
2026-03-01T02:35:00+00:00,150.375,0.585,-2.804,11.003
2026-03-01T02:40:00+00:00,150.936,0.588,-2.818,11.0
2026-03-01T02:45:00+00:00,149.654,0.601,-2.794,10.996
2026-03-01T02:50:00+00:00,148.077,0.624,-2.74,10.95
2026-03-01T02:55:00+00:00,147.652,0.588,-2.754,10.95
2026-03-01T03:00:00+00:00,146.305,0.617,-2.73,10.993
2026-03-01T03:05:00+00:00,145.903,0.572,-2.714,10.955
2026-03-01T03:10:00+00:00,145.195,0.62,-2.697,10.956
2026-03-01T03:15:00+00:00,146.026,0.606,-2.715,10.997
2026-03-01T03:20:00+00:00,148.254,0.609,-2.758,11.0
2026-03-01T03:25:00+00:00,146.869,0.635,-2.728,11.0
2026-03-01T03:30:00+00:00,144.19,0.661,-2.67,11.0
2026-03-01T03:35:00+00:00,145.896,0.639,-2.701,11.0
2026-03-01T03:40:00+00:00,145.4,0.638,-2.695,11.0
2026-03-01T03:45:00+00:00,144.998,0.61,-2.699,11.0
2026-03-01T03:50:00+00:00,141.824,0.643,-2.632,11.0
2026-03-01T03:55:00+00:00,143.444,0.626,-2.659,11.0
2026-03-01T04:00:00+00:00,141.079,0.644,-2.609,11.0
2026-03-01T04:05:00+00:00,138.312,0.626,-2.558,10.996
2026-03-01T04:10:00+00:00,136.984,0.65,-2.532,11.0
2026-03-01T04:15:00+00:00,138.136,0.624,-2.559,11.0
2026-03-01T04:20:00+00:00,136.62,0.632,-2.529,11.0
2026-03-01T04:25:00+00:00,134.068,0.644,-2.479,11.0
2026-03-01T04:30:00+00:00,134.32,0.657,-2.476,10.998
2026-03-01T04:35:00+00:00,138.41,0.647,-2.554,11.0
2026-03-01T04:40:00+00:00,138.502,0.637,-2.562,11.0
2026-03-01T04:45:00+00:00,137.231,0.639,-2.542,11.0
2026-03-01T04:50:00+00:00,133.266,0.659,-2.452,11.0
2026-03-01T04:55:00+00:00,134.424,0.633,-2.479,10.982
2026-03-01T05:00:00+00:00,132.602,0.663,-2.442,11.0
2026-03-01T05:05:00+00:00,132.426,0.608,-2.449,11.0
2026-03-01T05:10:00+00:00,131.941,0.636,-2.442,11.0
2026-03-01T05:15:00+00:00,132.792,0.608,-2.461,11.0
2026-03-01T05:20:00+00:00,132.591,0.624,-2.447,11.0
2026-03-01T05:25:00+00:00,130.63,0.613,-2.412,10.974
2026-03-01T05:30:00+00:00,132.48,0.621,-2.44,10.95
2026-03-01T05:35:00+00:00,130.689,0.594,-2.411,10.93
2026-03-01T05:40:00+00:00,129.27,0.603,-2.385,10.924
2026-03-01T05:45:00+00:00,130.474,0.582,-2.412,10.927
2026-03-01T05:50:00+00:00,130.411,0.625,-2.407,10.934
2026-03-01T05:55:00+00:00,131.204,0.573,-2.426,10.916
2026-03-01T06:00:00+00:00,131.062,0.605,-2.418,10.936
2026-03-01T06:05:00+00:00,137.982,0.566,-2.56,10.958
2026-03-01T06:10:00+00:00,140.808,0.584,-2.618,10.996
2026-03-01T06:15:00+00:00,144.156,0.534,-2.691,10.979
2026-03-01T06:20:00+00:00,147.484,0.566,-2.751,10.997
2026-03-01T06:25:00+00:00,148.678,0.58,-2.77,11.0
2026-03-01T06:30:00+00:00,147.999,0.584,-2.759,11.0
2026-03-01T06:35:00+00:00,147.2,0.563,-2.745,11.0
2026-03-01T06:40:00+00:00,147.064,0.559,-2.746,10.977
