ValueDate,MVA,MVAr,MW,Volts
2026-02-27T22:30:00+00:00,3.11,0.104,3.038,11.119
2026-02-27T22:35:00+00:00,3.178,0.148,3.109,11.146
2026-02-27T22:40:00+00:00,2.998,0.077,2.926,11.2
2026-02-27T22:45:00+00:00,3.144,0.124,3.08,11.2
2026-02-27T22:50:00+00:00,2.984,0.07,2.917,11.2
2026-02-27T22:55:00+00:00,3.146,0.101,3.086,11.2
2026-02-27T23:00:00+00:00,2.948,0.047,2.888,11.209
2026-02-27T23:05:00+00:00,3.077,0.118,3.024,11.218
2026-02-27T23:10:00+00:00,2.927,0.07,2.862,11.206
2026-02-27T23:15:00+00:00,3.09,0.135,3.015,11.162
2026-02-27T23:20:00+00:00,2.896,0.098,2.819,11.177
2026-02-27T23:25:00+00:00,2.878,0.087,2.804,11.176
2026-02-27T23:30:00+00:00,2.851,0.085,2.769,11.2
2026-02-27T23:35:00+00:00,2.867,0.091,2.792,11.2
2026-02-27T23:40:00+00:00,2.864,0.053,2.79,11.2
2026-02-27T23:45:00+00:00,2.818,0.032,2.748,11.2
2026-02-27T23:50:00+00:00,2.798,0.025,2.729,11.2
2026-02-27T23:55:00+00:00,2.847,0.033,2.78,11.203
2026-02-28T00:00:00+00:00,2.882,0.053,2.819,11.212
2026-02-28T00:05:00+00:00,3.016,0.056,2.956,11.2
2026-02-28T00:10:00+00:00,2.924,0.007,2.853,11.173
2026-02-28T00:15:00+00:00,3.082,0.052,3.002,11.1
2026-02-28T00:20:00+00:00,3.028,0.058,2.947,11.1
2026-02-28T00:25:00+00:00,3.072,0.074,2.988,11.1
2026-02-28T00:30:00+00:00,3.031,0.063,2.946,11.1
2026-02-28T00:35:00+00:00,3.101,0.094,3.016,11.1
2026-02-28T00:40:00+00:00,3.017,0.056,2.932,11.1
2026-02-28T00:45:00+00:00,3.148,0.086,3.066,11.1
2026-02-28T00:50:00+00:00,3.008,0.053,2.921,11.1
2026-02-28T00:55:00+00:00,3.139,0.107,3.056,11.1
2026-02-28T01:00:00+00:00,2.977,0.09,2.89,11.1
2026-02-28T01:05:00+00:00,2.987,0.094,2.883,11.1
2026-02-28T01:10:00+00:00,2.96,0.067,2.867,11.1
2026-02-28T01:15:00+00:00,3.082,0.084,2.988,11.089
2026-02-28T01:20:00+00:00,3.103,0.069,3.016,11.1
2026-02-28T01:25:00+00:00,3.052,0.077,2.968,11.1
2026-02-28T01:30:00+00:00,3.134,0.117,3.046,11.1
2026-02-28T01:35:00+00:00,2.98,0.068,2.889,11.1
2026-02-28T01:40:00+00:00,3.085,0.101,2.996,11.1
2026-02-28T01:45:00+00:00,2.94,0.071,2.843,11.1
2026-02-28T01:50:00+00:00,3.042,0.083,2.956,11.1
2026-02-28T01:55:00+00:00,2.921,0.044,2.832,11.1
2026-02-28T02:00:00+00:00,2.848,0.02,2.758,11.1
2026-02-28T02:05:00+00:00,2.846,0.014,2.757,11.1
2026-02-28T02:10:00+00:00,2.868,0.045,2.782,11.1
2026-02-28T02:15:00+00:00,3.02,0.068,2.94,11.1
2026-02-28T02:20:00+00:00,2.969,0.043,2.89,11.1
2026-02-28T02:25:00+00:00,2.999,0.06,2.912,11.1
2026-02-28T02:30:00+00:00,2.937,0.052,2.857,11.108
2026-02-28T02:35:00+00:00,2.937,0.062,2.855,11.113
2026-02-28T02:40:00+00:00,2.966,0.075,2.889,11.1
2026-02-28T02:45:00+00:00,2.842,0.049,2.756,11.128
2026-02-28T02:50:00+00:00,2.883,0.061,2.799,11.115
2026-02-28T02:55:00+00:00,2.926,0.066,2.842,11.148
2026-02-28T03:00:00+00:00,2.848,0.064,2.769,11.117
2026-02-28T03:05:00+00:00,2.975,0.101,2.894,11.112
2026-02-28T03:10:00+00:00,2.938,0.099,2.858,11.122
2026-02-28T03:15:00+00:00,3.208,0.166,3.128,11.1
2026-02-28T03:20:00+00:00,3.044,0.122,2.968,11.119
2026-02-28T03:25:00+00:00,3.159,0.18,3.086,11.104
2026-02-28T03:30:00+00:00,3.109,0.161,3.042,11.14
2026-02-28T03:35:00+00:00,3.017,0.14,2.939,11.172
2026-02-28T03:40:00+00:00,2.835,0.102,2.758,11.2
2026-02-28T03:45:00+00:00,2.917,0.112,2.841,11.2
2026-02-28T03:50:00+00:00,2.864,0.097,2.789,11.2
2026-02-28T03:55:00+00:00,2.897,0.136,2.822,11.2
2026-02-28T04:00:00+00:00,2.855,0.112,2.781,11.2
2026-02-28T04:05:00+00:00,2.826,0.127,2.746,11.2
2026-02-28T04:10:00+00:00,2.892,0.142,2.81,11.2
2026-02-28T04:15:00+00:00,2.727,0.093,2.644,11.2
2026-02-28T04:20:00+00:00,2.688,0.068,2.605,11.2
2026-02-28T04:25:00+00:00,2.674,0.068,2.59,11.2
2026-02-28T04:30:00+00:00,2.671,0.059,2.592,11.2
2026-02-28T04:35:00+00:00,2.665,0.061,2.583,11.2
2026-02-28T04:40:00+00:00,2.64,0.066,2.557,11.2
2026-02-28T04:45:00+00:00,2.609,0.041,2.52,11.2
2026-02-28T04:50:00+00:00,2.606,0.043,2.518,11.2
2026-02-28T04:55:00+00:00,2.598,0.042,2.509,11.212
2026-02-28T05:00:00+00:00,2.582,0.032,2.494,11.2
2026-02-28T05:05:00+00:00,2.582,0.035,2.492,11.2
2026-02-28T05:10:00+00:00,2.573,0.04,2.486,11.2
2026-02-28T05:15:00+00:00,2.558,0.048,2.463,11.206
2026-02-28T05:20:00+00:00,2.542,0.034,2.448,11.221
2026-02-28T05:25:00+00:00,2.518,0.023,2.421,11.236
2026-02-28T05:30:00+00:00,2.5,0.0,2.411,11.232
2026-02-28T05:35:00+00:00,2.449,-0.001,2.354,11.221
2026-02-28T05:40:00+00:00,2.432,0.005,2.328,11.213
2026-02-28T05:45:00+00:00,2.464,0.033,2.364,11.2
2026-02-28T05:50:00+00:00,2.455,0.035,2.354,11.2
2026-02-28T05:55:00+00:00,2.477,0.035,2.375,11.2
2026-02-28T06:00:00+00:00,2.459,0.007,2.354,11.2
2026-02-28T06:05:00+00:00,2.547,0.043,2.444,11.2
2026-02-28T06:10:00+00:00,2.596,0.038,2.5,11.185
2026-02-28T06:15:00+00:00,2.606,0.047,2.508,11.157
2026-02-28T06:20:00+00:00,2.648,0.06,2.546,11.137
2026-02-28T06:25:00+00:00,2.628,0.047,2.526,11.118
2026-02-28T06:30:00+00:00,2.62,0.045,2.524,11.119
2026-02-28T06:35:00+00:00,2.68,0.051,2.584,11.127
2026-02-28T06:40:00+00:00,2.693,0.05,2.594,11.129
2026-02-28T06:45:00+00:00,2.656,0.058,2.62,11.168
2026-02-28T06:50:00+00:00,2.65,0.048,2.641,11.1
2026-02-28T06:55:00+00:00,2.671,0.088,2.664,11.1
2026-02-28T07:00:00+00:00,2.686,0.07,2.678,11.1
2026-02-28T07:05:00+00:00,2.726,0.078,2.711,11.098
2026-02-28T07:10:00+00:00,2.796,0.089,2.78,11.1
2026-02-28T07:15:00+00:00,2.76,0.078,2.745,11.024
2026-02-28T07:20:00+00:00,2.736,0.05,2.714,11.0
2026-02-28T07:25:00+00:00,2.736,0.049,2.702,11.0
2026-02-28T07:30:00+00:00,2.768,0.037,2.738,11.0
2026-02-28T07:35:00+00:00,2.771,0.049,2.75,11.02
2026-02-28T07:40:00+00:00,2.806,0.09,2.779,11.012
2026-02-28T07:45:00+00:00,2.852,0.087,2.821,11.0
2026-02-28T07:50:00+00:00,2.913,0.073,2.883,11.0
2026-02-28T07:55:00+00:00,2.978,0.104,2.906,11.032
2026-02-28T08:00:00+00:00,3.054,0.145,2.988,11.176
2026-02-28T08:05:00+00:00,3.064,0.12,3.0,11.199
2026-02-28T08:10:00+00:00,3.165,0.181,3.1,11.176
2026-02-28T08:15:00+00:00,3.322,0.244,3.268,11.176
2026-02-28T08:20:00+00:00,3.085,0.195,3.066,11.088
2026-02-28T08:25:00+00:00,3.109,0.219,3.083,11.014
2026-02-28T08:30:00+00:00,3.16,0.262,3.104,11.035
2026-02-28T08:35:00+00:00,3.17,0.25,3.081,11.082
2026-02-28T08:40:00+00:00,3.256,0.227,3.165,11.062
2026-02-28T08:45:00+00:00,3.426,0.283,3.335,11.025
2026-02-28T08:50:00+00:00,3.422,0.293,3.324,11.033
2026-02-28T08:55:00+00:00,3.443,0.292,3.34,11.003
2026-02-28T09:00:00+00:00,3.44,0.284,3.344,10.995
2026-02-28T09:05:00+00:00,3.41,0.258,3.399,11.06
2026-02-28T09:10:00+00:00,3.335,0.272,3.318,11.05
2026-02-28T09:15:00+00:00,3.298,0.266,3.288,11.048
2026-02-28T09:20:00+00:00,3.204,0.231,3.198,11.078
2026-02-28T09:25:00+00:00,3.264,0.242,3.248,11.047
2026-02-28T09:30:00+00:00,3.444,0.258,3.452,11.094
2026-02-28T09:35:00+00:00,3.173,0.28,3.189,11.131
2026-02-28T09:40:00+00:00,3.318,0.288,3.332,11.123
2026-02-28T09:45:00+00:00,3.304,0.264,3.322,11.125
2026-02-28T09:50:00+00:00,3.335,0.253,3.348,11.104
2026-02-28T09:55:00+00:00,3.157,0.234,3.18,11.155
2026-02-28T10:00:00+00:00,3.178,0.272,3.194,11.126
2026-02-28T10:05:00+00:00,2.846,0.258,2.862,11.194
2026-02-28T10:10:00+00:00,2.822,0.25,2.845,11.2
2026-02-28T10:15:00+00:00,2.87,0.241,2.89,11.2
2026-02-28T10:20:00+00:00,2.992,0.249,3.012,11.2
2026-02-28T10:25:00+00:00,2.968,0.226,2.992,11.2
2026-02-28T10:30:00+00:00,2.988,0.233,3.016,11.2
2026-02-28T10:35:00+00:00,3.067,0.244,3.089,11.198
2026-02-28T10:40:00+00:00,3.039,0.282,3.052,11.2
2026-02-28T10:45:00+00:00,2.649,0.268,2.657,11.2
2026-02-28T10:50:00+00:00,2.321,0.264,2.324,11.2
2026-02-28T10:55:00+00:00,2.548,0.28,2.556,11.203
2026-02-28T11:00:00+00:00,2.822,0.3,2.82,11.186
2026-02-28T11:05:00+00:00,2.702,0.26,2.706,11.2
2026-02-28T11:10:00+00:00,2.965,0.251,2.98,11.168
2026-02-28T11:15:00+00:00,2.818,0.247,2.83,11.192
2026-02-28T11:20:00+00:00,2.681,0.25,2.684,11.174
2026-02-28T11:25:00+00:00,2.21,0.254,2.201,11.195
2026-02-28T11:30:00+00:00,2.153,0.241,2.148,11.2
2026-02-28T11:35:00+00:00,2.324,0.275,2.326,11.2
2026-02-28T11:40:00+00:00,2.858,0.205,2.886,11.2
2026-02-28T11:45:00+00:00,3.06,0.23,3.09,11.2
2026-02-28T11:50:00+00:00,3.015,0.226,3.045,11.2
2026-02-28T11:55:00+00:00,2.915,0.219,2.945,11.2
2026-02-28T12:00:00+00:00,2.99,0.234,3.019,11.2
2026-02-28T12:05:00+00:00,2.802,0.244,2.82,11.2
2026-02-28T12:10:00+00:00,2.853,0.236,2.867,11.201
2026-02-28T12:15:00+00:00,2.96,0.209,2.956,11.1
2026-02-28T12:20:00+00:00,2.95,0.202,2.949,11.1
2026-02-28T12:25:00+00:00,2.968,0.202,2.968,11.1
2026-02-28T12:30:00+00:00,2.816,0.184,2.816,11.1
2026-02-28T12:35:00+00:00,2.827,0.176,2.822,11.1
2026-02-28T12:40:00+00:00,2.87,0.155,2.854,11.032
2026-02-28T12:45:00+00:00,2.958,0.155,2.939,11.0
2026-02-28T12:50:00+00:00,3.005,0.146,2.982,11.0
2026-02-28T12:55:00+00:00,3.182,0.168,3.147,11.0
2026-02-28T13:00:00+00:00,3.16,0.16,3.067,11.037
2026-02-28T13:05:00+00:00,3.088,0.148,2.997,11.094
2026-02-28T13:10:00+00:00,3.074,0.147,2.98,11.056
2026-02-28T13:15:00+00:00,2.849,0.148,2.758,11.1
2026-02-28T13:20:00+00:00,2.824,0.145,2.725,11.1
2026-02-28T13:25:00+00:00,2.846,0.144,2.749,11.1
2026-02-28T13:30:00+00:00,2.77,0.157,2.67,11.1
2026-02-28T13:35:00+00:00,2.644,0.152,2.542,11.1
2026-02-28T13:40:00+00:00,2.664,0.116,2.566,11.112
2026-02-28T13:45:00+00:00,2.754,0.116,2.666,11.1
2026-02-28T13:50:00+00:00,2.862,0.145,2.779,11.1
2026-02-28T13:55:00+00:00,2.944,0.149,2.864,11.1
2026-02-28T14:00:00+00:00,2.989,0.159,2.913,11.1
2026-02-28T14:05:00+00:00,3.168,0.17,3.093,11.1
2026-02-28T14:10:00+00:00,3.144,0.16,3.07,11.1
2026-02-28T14:15:00+00:00,3.236,0.215,3.158,11.1
2026-02-28T14:20:00+00:00,3.328,0.205,3.254,11.1
2026-02-28T14:25:00+00:00,3.26,0.174,3.184,11.1
2026-02-28T14:30:00+00:00,3.356,0.205,3.274,11.076
2026-02-28T14:35:00+00:00,3.204,0.202,3.122,11.097
2026-02-28T14:40:00+00:00,3.282,0.234,3.2,11.1
2026-02-28T14:45:00+00:00,3.263,0.199,3.189,11.1
2026-02-28T14:50:00+00:00,3.255,0.233,3.178,11.1
2026-02-28T14:55:00+00:00,3.259,0.204,3.182,11.1
2026-02-28T15:00:00+00:00,3.037,0.208,2.956,11.1
2026-02-28T15:05:00+00:00,3.237,0.25,3.148,11.1
2026-02-28T15:10:00+00:00,3.15,0.179,3.065,11.1
2026-02-28T15:15:00+00:00,3.214,0.216,3.138,11.1
2026-02-28T15:20:00+00:00,3.194,0.212,3.112,11.1
2026-02-28T15:25:00+00:00,2.987,0.159,2.903,11.1
2026-02-28T15:30:00+00:00,3.11,0.218,3.03,11.1
2026-02-28T15:35:00+00:00,3.067,0.208,2.977,11.1
2026-02-28T15:40:00+00:00,3.144,0.211,3.058,11.1
2026-02-28T15:45:00+00:00,3.146,0.2,3.061,11.1
2026-02-28T15:50:00+00:00,3.046,0.213,2.954,11.1
2026-02-28T15:55:00+00:00,3.066,0.218,2.978,11.1
2026-02-28T16:00:00+00:00,2.91,0.19,2.814,11.1
2026-02-28T16:05:00+00:00,2.9,0.148,2.82,11.1
2026-02-28T16:10:00+00:00,2.861,0.161,2.775,11.1
2026-02-28T16:15:00+00:00,2.85,0.187,2.754,11.1
2026-02-28T16:20:00+00:00,3.199,0.214,3.116,11.1
2026-02-28T16:25:00+00:00,3.157,0.177,3.072,11.1
2026-02-28T16:30:00+00:00,3.186,0.204,3.11,11.1
2026-02-28T16:35:00+00:00,3.196,0.187,3.122,11.112
2026-02-28T16:40:00+00:00,3.184,0.16,3.125,11.189
2026-02-28T16:45:00+00:00,3.396,0.179,3.348,11.178
2026-02-28T16:50:00+00:00,3.226,0.184,3.166,11.154
2026-02-28T16:55:00+00:00,3.182,0.175,3.117,11.154
2026-02-28T17:00:00+00:00,3.27,0.176,3.202,11.112
2026-02-28T17:05:00+00:00,3.296,0.124,3.237,11.113
2026-02-28T17:10:00+00:00,3.274,0.147,3.204,11.1
2026-02-28T17:15:00+00:00,3.313,0.155,3.245,11.1
2026-02-28T17:20:00+00:00,3.35,0.155,3.278,11.1
2026-02-28T17:25:00+00:00,3.412,0.147,3.339,11.1
2026-02-28T17:30:00+00:00,3.486,0.12,3.412,11.1
2026-02-28T17:35:00+00:00,3.457,0.097,3.393,11.1
2026-02-28T17:40:00+00:00,3.456,0.093,3.398,11.1
2026-02-28T17:45:00+00:00,3.365,0.081,3.306,11.1
2026-02-28T17:50:00+00:00,3.399,0.087,3.343,11.1
2026-02-28T17:55:00+00:00,3.397,0.106,3.331,11.1
2026-02-28T18:00:00+00:00,3.43,0.075,3.37,11.1
2026-02-28T18:05:00+00:00,3.493,0.102,3.428,11.1
2026-02-28T18:10:00+00:00,3.478,0.083,3.414,11.1
2026-02-28T18:15:00+00:00,3.505,0.064,3.437,11.1
2026-02-28T18:20:00+00:00,3.456,0.057,3.388,11.1
2026-02-28T18:25:00+00:00,3.469,0.054,3.402,11.1
2026-02-28T18:30:00+00:00,3.434,0.068,3.36,11.1
2026-02-28T18:35:00+00:00,3.474,0.08,3.4,11.09
2026-02-28T18:40:00+00:00,3.443,0.043,3.371,11.096
2026-02-28T18:45:00+00:00,3.414,0.058,3.338,11.097
2026-02-28T18:50:00+00:00,3.407,0.032,3.334,11.1
2026-02-28T18:55:00+00:00,3.424,0.057,3.352,11.1
2026-02-28T19:00:00+00:00,3.429,0.053,3.363,11.1
2026-02-28T19:05:00+00:00,3.384,0.085,3.306,11.1
2026-02-28T19:10:00+00:00,3.383,0.062,3.302,11.09
2026-02-28T19:15:00+00:00,3.341,0.088,3.263,11.1
2026-02-28T19:20:00+00:00,3.336,0.058,3.266,11.1
2026-02-28T19:25:00+00:00,3.316,0.048,3.25,11.1
2026-02-28T19:30:00+00:00,3.298,0.05,3.218,11.092
2026-02-28T19:35:00+00:00,3.284,0.06,3.183,11.0
2026-02-28T19:40:00+00:00,3.257,0.053,3.181,11.086
2026-02-28T19:45:00+00:00,3.262,0.052,3.214,11.2
2026-02-28T19:50:00+00:00,3.224,0.055,3.181,11.212
2026-02-28T19:55:00+00:00,3.228,0.068,3.185,11.24
2026-02-28T20:00:00+00:00,3.214,0.058,3.175,11.262
2026-02-28T20:05:00+00:00,3.209,0.052,3.17,11.233
2026-02-28T20:10:00+00:00,3.241,0.05,3.198,11.24
2026-02-28T20:15:00+00:00,3.26,0.087,3.216,11.261
2026-02-28T20:20:00+00:00,3.236,0.069,3.2,11.249
2026-02-28T20:25:00+00:00,3.175,0.054,3.144,11.293
2026-02-28T20:30:00+00:00,3.175,-0.016,3.086,11.035
2026-02-28T20:35:00+00:00,3.136,0.023,3.06,11.114
2026-02-28T20:40:00+00:00,3.085,0.02,3.01,11.103
2026-02-28T20:45:00+00:00,3.086,0.034,3.014,11.142
2026-02-28T20:50:00+00:00,3.074,0.036,2.998,11.162
2026-02-28T20:55:00+00:00,3.09,0.032,3.022,11.112
2026-02-28T21:00:00+00:00,3.08,0.011,3.007,11.1
2026-02-28T21:05:00+00:00,3.066,0.033,2.989,11.104
2026-02-28T21:10:00+00:00,3.004,0.023,2.93,11.15
2026-02-28T21:15:00+00:00,3.026,0.034,2.953,11.176
2026-02-28T21:20:00+00:00,3.008,0.038,2.937,11.2
2026-02-28T21:25:00+00:00,3.004,0.034,2.936,11.199
2026-02-28T21:30:00+00:00,3.035,0.045,2.976,11.197
2026-02-28T21:35:00+00:00,3.006,0.033,2.94,11.2
2026-02-28T21:40:00+00:00,2.97,0.054,2.957,11.274
2026-02-28T21:45:00+00:00,2.902,0.002,2.904,11.128
2026-02-28T21:50:00+00:00,2.858,-0.032,2.828,11.01
2026-02-28T21:55:00+00:00,2.864,-0.029,2.81,11.03
2026-02-28T22:00:00+00:00,2.907,0.0,2.804,11.096
2026-02-28T22:05:00+00:00,2.885,-0.001,2.774,11.029
2026-02-28T22:10:00+00:00,2.888,-0.008,2.781,11.061
2026-02-28T22:15:00+00:00,2.894,-0.019,2.79,11.061
2026-02-28T22:20:00+00:00,3.066,0.019,2.954,11.005
2026-02-28T22:25:00+00:00,3.0,0.027,2.884,11.0
2026-02-28T22:30:00+00:00,3.032,0.057,2.94,11.068
2026-02-28T22:35:00+00:00,3.009,0.079,2.942,11.2
2026-02-28T22:40:00+00:00,2.988,0.103,2.92,11.2
2026-02-28T22:45:00+00:00,2.982,0.107,2.916,11.229
2026-02-28T22:50:00+00:00,2.888,0.092,2.824,11.242
2026-02-28T22:55:00+00:00,2.983,0.097,2.918,11.274
2026-02-28T23:00:00+00:00,2.836,0.051,2.77,11.282
2026-02-28T23:05:00+00:00,2.84,0.065,2.77,11.23
2026-02-28T23:10:00+00:00,2.948,0.086,2.878,11.214
2026-02-28T23:15:00+00:00,2.84,0.064,2.772,11.242
2026-02-28T23:20:00+00:00,2.874,0.102,2.802,11.252
2026-02-28T23:25:00+00:00,2.886,0.109,2.82,11.242
2026-02-28T23:30:00+00:00,2.799,0.092,2.728,11.252
2026-02-28T23:35:00+00:00,2.921,0.109,2.846,11.204
2026-02-28T23:40:00+00:00,2.783,0.079,2.705,11.241
2026-02-28T23:45:00+00:00,2.912,0.136,2.839,11.244
2026-02-28T23:50:00+00:00,2.76,0.091,2.679,11.285
2026-02-28T23:55:00+00:00,2.826,0.124,2.749,11.268
2026-03-01T00:00:00+00:00,2.75,0.077,2.71,11.253
2026-03-01T00:05:00+00:00,2.694,0.078,2.7,11.162
2026-03-01T00:10:00+00:00,2.833,0.094,2.84,11.122
2026-03-01T00:15:00+00:00,2.714,0.036,2.725,11.137
2026-03-01T00:20:00+00:00,2.85,0.08,2.86,11.124
2026-03-01T00:25:00+00:00,2.67,0.037,2.676,11.157
2026-03-01T00:30:00+00:00,2.767,0.069,2.772,11.118
2026-03-01T00:35:00+00:00,2.767,0.066,2.766,11.1
2026-03-01T00:40:00+00:00,2.79,0.073,2.788,11.1
2026-03-01T00:45:00+00:00,2.806,0.084,2.8,11.1
2026-03-01T00:50:00+00:00,2.742,0.085,2.733,11.1
2026-03-01T00:55:00+00:00,2.867,0.114,2.88,11.17
2026-03-01T01:00:00+00:00,2.754,0.081,2.778,11.218
2026-03-01T01:05:00+00:00,2.878,0.11,2.9,11.2
2026-03-01T01:10:00+00:00,2.822,0.1,2.843,11.21
2026-03-01T01:15:00+00:00,2.754,0.103,2.786,11.234
2026-03-01T01:20:00+00:00,2.706,0.078,2.738,11.25
2026-03-01T01:25:00+00:00,2.683,0.098,2.711,11.27
2026-03-01T01:30:00+00:00,2.652,0.081,2.682,11.252
2026-03-01T01:35:00+00:00,2.633,0.078,2.667,11.23
2026-03-01T01:40:00+00:00,2.776,0.108,2.804,11.24
2026-03-01T01:45:00+00:00,2.69,0.084,2.716,11.266
2026-03-01T01:50:00+00:00,2.695,0.099,2.722,11.232
2026-03-01T01:55:00+00:00,2.74,0.122,2.764,11.262
2026-03-01T02:00:00+00:00,2.695,0.124,2.726,11.244
2026-03-01T02:05:00+00:00,2.828,0.136,2.859,11.224
2026-03-01T02:10:00+00:00,2.718,0.111,2.744,11.247
2026-03-01T02:15:00+00:00,2.884,0.133,2.915,11.269
2026-03-01T02:20:00+00:00,2.774,0.099,2.749,11.25
2026-03-01T02:25:00+00:00,2.904,0.124,2.83,11.2
2026-03-01T02:30:00+00:00,2.808,0.107,2.738,11.244
2026-03-01T02:35:00+00:00,2.87,0.119,2.802,11.245
2026-03-01T02:40:00+00:00,2.859,0.092,2.77,11.188
2026-03-01T02:45:00+00:00,2.806,0.071,2.715,11.186
2026-03-01T02:50:00+00:00,2.915,0.102,2.835,11.18
2026-03-01T02:55:00+00:00,2.757,0.068,2.672,11.198
2026-03-01T03:00:00+00:00,2.875,0.093,2.798,11.2
2026-03-01T03:05:00+00:00,2.824,0.077,2.748,11.2
2026-03-01T03:10:00+00:00,2.878,0.102,2.79,11.2
2026-03-01T03:15:00+00:00,2.86,0.09,2.782,11.2
2026-03-01T03:20:00+00:00,2.831,0.102,2.754,11.2
2026-03-01T03:25:00+00:00,2.891,0.109,2.82,11.204
2026-03-01T03:30:00+00:00,2.743,0.068,2.672,11.218
2026-03-01T03:35:00+00:00,2.733,0.067,2.65,11.2
2026-03-01T03:40:00+00:00,2.704,0.061,2.616,11.2
2026-03-01T03:45:00+00:00,2.701,0.051,2.617,11.2
2026-03-01T03:50:00+00:00,2.678,0.054,2.601,11.207
2026-03-01T03:55:00+00:00,2.648,0.034,2.565,11.224
2026-03-01T04:00:00+00:00,2.641,0.033,2.556,11.224
2026-03-01T04:05:00+00:00,2.607,0.034,2.518,11.207
2026-03-01T04:10:00+00:00,2.588,0.031,2.495,11.232
2026-03-01T04:15:00+00:00,2.572,0.024,2.478,11.246
2026-03-01T04:20:00+00:00,2.579,0.029,2.492,11.256
2026-03-01T04:25:00+00:00,2.588,0.041,2.5,11.274
2026-03-01T04:30:00+00:00,2.568,0.033,2.479,11.282
2026-03-01T04:35:00+00:00,2.564,0.038,2.462,11.206
2026-03-01T04:40:00+00:00,2.578,0.034,2.474,11.176
2026-03-01T04:45:00+00:00,2.606,0.035,2.504,11.178
2026-03-01T04:50:00+00:00,2.577,0.036,2.473,11.142
2026-03-01T04:55:00+00:00,2.567,0.03,2.455,11.122
2026-03-01T05:00:00+00:00,2.573,0.041,2.463,11.14
2026-03-01T05:05:00+00:00,2.589,0.06,2.484,11.179
2026-03-01T05:10:00+00:00,2.568,0.037,2.45,11.12
2026-03-01T05:15:00+00:00,2.572,0.072,2.462,11.18
2026-03-01T05:20:00+00:00,2.532,0.062,2.426,11.2
2026-03-01T05:25:00+00:00,2.511,0.048,2.405,11.2
2026-03-01T05:30:00+00:00,2.495,0.043,2.387,11.2
2026-03-01T05:35:00+00:00,2.476,0.052,2.364,11.2
2026-03-01T05:40:00+00:00,2.444,0.041,2.338,11.2
2026-03-01T05:45:00+00:00,2.446,0.036,2.337,11.2
2026-03-01T05:50:00+00:00,2.438,0.049,2.325,11.2
2026-03-01T05:55:00+00:00,2.45,0.052,2.336,11.2
2026-03-01T06:00:00+00:00,2.435,0.045,2.322,11.2
2026-03-01T06:05:00+00:00,2.484,0.08,2.364,11.136
2026-03-01T06:10:00+00:00,2.488,0.066,2.365,11.127
2026-03-01T06:15:00+00:00,2.521,0.098,2.402,11.126
2026-03-01T06:20:00+00:00,2.556,0.091,2.436,11.125
2026-03-01T06:25:00+00:00,2.524,0.07,2.404,11.116
2026-03-01T06:30:00+00:00,2.546,0.065,2.428,11.1
2026-03-01T06:35:00+00:00,2.584,0.068,2.474,11.142
2026-03-01T06:40:00+00:00,2.57,0.076,2.466,11.2
2026-03-01T06:45:00+00:00,2.587,0.07,2.483,11.2
2026-03-01T06:50:00+00:00,2.606,0.066,2.502,11.195
2026-03-01T06:55:00+00:00,2.64,0.08,2.54,11.188
2026-03-01T07:00:00+00:00,2.68,0.055,2.548,11.0
2026-03-01T07:05:00+00:00,2.712,0.094,2.585,10.978
2026-03-01T07:10:00+00:00,2.859,0.088,2.593,10.998
2026-03-01T07:15:00+00:00,2.9,0.1,2.622,11.0
2026-03-01T07:20:00+00:00,2.72,0.12,2.589,11.048
2026-03-01T07:25:00+00:00,2.905,0.159,2.795,11.019
2026-03-01T07:30:00+00:00,2.925,0.129,2.812,11.052
2026-03-01T07:35:00+00:00,2.786,0.099,2.676,11.049
2026-03-01T07:40:00+00:00,2.772,0.107,2.652,11.05
2026-03-01T07:45:00+00:00,2.751,0.08,2.634,11.074
2026-03-01T07:50:00+00:00,2.744,0.099,2.628,11.008
2026-03-01T07:55:00+00:00,2.714,0.109,2.588,11.004
2026-03-01T08:00:00+00:00,2.751,0.111,2.636,11.05
2026-03-01T08:05:00+00:00,2.748,0.113,2.632,11.017
2026-03-01T08:10:00+00:00,2.807,0.118,2.69,11.0
2026-03-01T08:15:00+00:00,2.835,0.155,2.716,11.0
2026-03-01T08:20:00+00:00,2.843,0.117,2.727,11.02
2026-03-01T08:25:00+00:00,2.932,0.103,2.828,11.03
2026-03-01T08:30:00+00:00,2.96,0.134,2.849,11.003
2026-03-01T08:35:00+00:00,2.912,0.138,2.804,11.027
2026-03-01T08:40:00+00:00,2.752,0.109,2.64,11.045
2026-03-01T08:45:00+00:00,2.906,0.088,2.802,11.0
2026-03-01T08:50:00+00:00,2.928,0.111,2.824,11.0
2026-03-01T08:55:00+00:00,2.81,0.111,2.694,11.0
2026-03-01T09:00:00+00:00,2.605,0.114,2.471,11.0
2026-03-01T09:05:00+00:00,2.612,0.136,2.474,11.0
2026-03-01T09:10:00+00:00,2.756,0.142,2.63,11.0
2026-03-01T09:15:00+00:00,2.721,0.111,2.594,11.0
2026-03-01T09:20:00+00:00,2.698,0.12,2.571,11.0
2026-03-01T09:25:00+00:00,2.607,0.145,2.47,11.0
2026-03-01T09:30:00+00:00,2.545,0.11,2.413,11.0
2026-03-01T09:35:00+00:00,2.692,0.152,2.479,11.0
2026-03-01T09:40:00+00:00,2.891,0.14,2.636,11.015
