ValueDate,Amps,MVAr,MW,Volts
2026-02-26T09:15:00+00:00,199.938,-0.81,-2.69,11.1
2026-02-26T09:20:00+00:00,190.204,-0.823,-2.689,11.102
2026-02-26T09:25:00+00:00,180.304,-0.822,-2.701,11.1
2026-02-26T09:30:00+00:00,181.544,-0.794,-2.714,11.128
2026-02-26T09:35:00+00:00,181.954,-0.801,-2.666,11.182
2026-02-26T09:40:00+00:00,170.448,-0.815,-2.668,11.191
2026-02-26T09:45:00+00:00,179.909,-0.804,-2.672,11.163
2026-02-26T09:50:00+00:00,199.359,-0.79,-2.691,11.156
2026-02-26T09:55:00+00:00,199.952,-0.734,-2.665,11.172
2026-02-26T10:00:00+00:00,201.157,-0.724,-2.601,11.109
2026-02-26T10:05:00+00:00,207.255,-0.722,-2.569,11.115
2026-02-26T10:10:00+00:00,206.979,-0.783,-2.584,11.1
2026-02-26T10:15:00+00:00,207.298,-0.792,-2.544,11.102
2026-02-26T10:20:00+00:00,211.62,-0.766,-2.55,11.106
2026-02-26T10:25:00+00:00,217.781,-0.745,-2.605,11.1
2026-02-26T10:30:00+00:00,223.556,-0.736,-2.593,11.1
2026-02-26T10:35:00+00:00,231.978,-0.754,-2.571,11.105
2026-02-26T10:40:00+00:00,234.238,-0.78,-2.585,11.1
2026-02-26T10:45:00+00:00,238.62,-0.794,-2.555,11.1
2026-02-26T10:50:00+00:00,241.505,-0.793,-2.549,11.1
2026-02-26T10:55:00+00:00,262.232,-0.79,-2.564,11.1
2026-02-26T11:00:00+00:00,264.044,-0.816,-2.599,11.1
2026-02-26T11:05:00+00:00,242.348,-0.846,-2.596,11.1
2026-02-26T11:10:00+00:00,219.676,-0.822,-2.598,11.1
2026-02-26T11:15:00+00:00,224.472,-0.78,-2.62,11.1
2026-02-26T11:20:00+00:00,235.243,-0.819,-2.606,11.1
2026-02-26T11:25:00+00:00,209.712,-0.792,-2.652,11.1
2026-02-26T11:30:00+00:00,215.987,-0.812,-2.654,11.1
2026-02-26T11:35:00+00:00,219.15,-0.775,-2.654,11.1
2026-02-26T11:40:00+00:00,238.444,-0.718,-2.604,11.1
2026-02-26T11:45:00+00:00,236.51,-0.81,-2.604,11.1
2026-02-26T11:50:00+00:00,240.046,-0.802,-2.582,11.1
2026-02-26T11:55:00+00:00,244.133,-0.816,-2.58,11.1
2026-02-26T12:00:00+00:00,224.14,-0.804,-2.618,11.131
2026-02-26T12:05:00+00:00,200.688,-0.78,-2.608,11.128
2026-02-26T12:10:00+00:00,194.489,-0.794,-2.597,11.106
2026-02-26T12:15:00+00:00,214.782,-0.804,-2.544,11.1
2026-02-26T12:20:00+00:00,253.081,-0.812,-2.45,11.1
2026-02-26T12:25:00+00:00,277.62,-0.788,-2.447,11.1
2026-02-26T12:30:00+00:00,296.239,-0.79,-2.486,11.1
2026-02-26T12:35:00+00:00,282.416,-0.782,-2.543,11.1
2026-02-26T12:40:00+00:00,255.497,-0.808,-2.52,11.093
2026-02-26T12:45:00+00:00,271.574,-0.831,-2.599,11.1
2026-02-26T12:50:00+00:00,274.602,-0.837,-2.586,11.094
2026-02-26T12:55:00+00:00,275.956,-0.812,-2.547,11.096
2026-02-26T13:00:00+00:00,269.292,-0.808,-2.576,11.1
2026-02-26T13:05:00+00:00,280.164,-0.816,-2.522,11.053
2026-02-26T13:10:00+00:00,294.857,-0.782,-2.558,11.086
2026-02-26T13:15:00+00:00,281.464,-0.8,-2.553,11.099
2026-02-26T13:20:00+00:00,282.066,-0.796,-2.512,11.074
2026-02-26T13:25:00+00:00,304.977,-0.734,-2.491,11.095
2026-02-26T13:30:00+00:00,327.634,-0.77,-2.55,11.087
2026-02-26T13:35:00+00:00,293.838,-0.827,-2.517,11.119
2026-02-26T13:40:00+00:00,270.496,-0.706,-2.484,11.1
2026-02-26T13:45:00+00:00,267.054,-0.708,-2.468,11.096
2026-02-26T13:50:00+00:00,272.512,-0.73,-2.372,11.1
2026-02-26T13:55:00+00:00,261.034,-0.811,-2.374,11.102
2026-02-26T14:00:00+00:00,281.22,-0.843,-2.47,11.1
2026-02-26T14:05:00+00:00,338.88,-0.837,-2.476,11.1
2026-02-26T14:10:00+00:00,308.82,-0.827,-2.472,11.131
2026-02-26T14:15:00+00:00,288.228,-0.809,-2.484,11.114
2026-02-26T14:20:00+00:00,282.879,-0.889,-2.591,11.107
2026-02-26T14:25:00+00:00,278.656,-0.874,-2.61,11.184
2026-02-26T14:30:00+00:00,277.032,-0.881,-2.626,11.125
2026-02-26T14:35:00+00:00,265.256,-0.857,-2.516,11.104
2026-02-26T14:40:00+00:00,258.909,-0.854,-2.552,11.156
2026-02-26T14:45:00+00:00,250.158,-0.854,-2.559,11.12
2026-02-26T14:50:00+00:00,252.205,-0.848,-2.527,11.128
2026-02-26T14:55:00+00:00,251.049,-0.828,-2.499,11.1
2026-02-26T15:00:00+00:00,238.422,-0.85,-2.542,11.183
2026-02-26T15:05:00+00:00,237.718,-0.91,-2.61,11.199
2026-02-26T15:10:00+00:00,249.162,-0.89,-2.545,11.132
2026-02-26T15:15:00+00:00,252.292,-0.82,-2.514,11.172
2026-02-26T15:20:00+00:00,251.599,-0.824,-2.502,11.175
2026-02-26T15:25:00+00:00,247.626,-0.73,-2.525,11.059
2026-02-26T15:30:00+00:00,245.192,-0.774,-2.517,11.07
2026-02-26T15:35:00+00:00,234.386,-0.794,-2.513,11.1
2026-02-26T15:40:00+00:00,226.664,-0.766,-2.541,11.1
2026-02-26T15:45:00+00:00,218.978,-0.748,-2.516,11.1
2026-02-26T15:50:00+00:00,223.739,-0.739,-2.548,11.1
2026-02-26T15:55:00+00:00,219.494,-0.721,-2.518,11.1
2026-02-26T16:00:00+00:00,222.053,-0.73,-2.533,11.098
2026-02-26T16:05:00+00:00,220.765,-0.731,-2.538,11.084
2026-02-26T16:10:00+00:00,219.466,-0.696,-2.543,11.093
2026-02-26T16:15:00+00:00,228.09,-0.684,-2.602,11.1
2026-02-26T16:20:00+00:00,220.796,-0.69,-2.573,11.096
2026-02-26T16:25:00+00:00,220.422,-0.649,-2.534,11.1
2026-02-26T16:30:00+00:00,216.819,-0.646,-2.52,11.1
2026-02-26T16:35:00+00:00,217.629,-0.66,-2.553,11.1
2026-02-26T16:40:00+00:00,218.23,-0.641,-2.593,11.1
2026-02-26T16:45:00+00:00,215.176,-0.632,-2.594,11.1
2026-02-26T16:50:00+00:00,216.455,-0.618,-2.603,11.095
2026-02-26T16:55:00+00:00,215.615,-0.602,-2.67,11.121
2026-02-26T17:00:00+00:00,215.079,-0.635,-2.637,11.117
2026-02-26T17:05:00+00:00,216.462,-0.624,-2.646,11.103
2026-02-26T17:10:00+00:00,211.931,-0.618,-2.712,11.1
2026-02-26T17:15:00+00:00,205.473,-0.618,-2.768,11.1
2026-02-26T17:20:00+00:00,194.57,-0.582,-2.713,11.12
2026-02-26T17:25:00+00:00,196.554,-0.588,-2.748,11.2
2026-02-26T17:30:00+00:00,186.377,-0.467,-2.758,11.102
2026-02-26T17:35:00+00:00,180.731,-0.6,-2.792,11.1
2026-02-26T17:40:00+00:00,184.588,-0.612,-2.767,11.1
2026-02-26T17:45:00+00:00,180.944,-0.608,-2.779,11.1
2026-02-26T17:50:00+00:00,175.15,-0.588,-2.833,11.121
2026-02-26T17:55:00+00:00,176.824,-0.589,-2.833,11.113
2026-02-26T18:00:00+00:00,179.07,-0.548,-2.846,11.113
2026-02-26T18:05:00+00:00,182.104,-0.543,-2.903,11.1
2026-02-26T18:10:00+00:00,200.53,-0.545,-2.868,11.154
2026-02-26T18:15:00+00:00,202.582,-0.555,-2.812,11.159
2026-02-26T18:20:00+00:00,195.971,-0.587,-2.827,11.144
2026-02-26T18:25:00+00:00,199.43,-0.598,-2.84,11.181
2026-02-26T18:30:00+00:00,198.268,-0.613,-2.843,11.194
2026-02-26T18:35:00+00:00,200.449,-0.619,-2.817,11.14
2026-02-26T18:40:00+00:00,198.772,-0.619,-2.804,11.196
2026-02-26T18:45:00+00:00,200.034,-0.63,-2.832,11.177
2026-02-26T18:50:00+00:00,194.574,-0.611,-2.817,11.176
2026-02-26T18:55:00+00:00,189.527,-0.639,-2.777,11.199
2026-02-26T19:00:00+00:00,190.832,-0.614,-2.772,11.2
2026-02-26T19:05:00+00:00,184.73,-0.626,-2.76,11.2
2026-02-26T19:10:00+00:00,182.176,-0.616,-2.75,11.128
2026-02-26T19:15:00+00:00,185.689,-0.58,-2.686,11.18
2026-02-26T19:20:00+00:00,187.313,-0.592,-2.722,11.2
2026-02-26T19:25:00+00:00,181.919,-0.619,-2.732,11.18
2026-02-26T19:30:00+00:00,174.878,-0.44,-2.696,11.11
2026-02-26T19:35:00+00:00,178.665,-0.412,-2.684,11.1
2026-02-26T19:40:00+00:00,178.339,-0.514,-2.695,11.1
2026-02-26T19:45:00+00:00,181.452,-0.581,-2.645,11.1
2026-02-26T19:50:00+00:00,190.364,-0.421,-2.622,11.1
2026-02-26T19:55:00+00:00,184.541,-0.446,-2.59,11.1
2026-02-26T20:00:00+00:00,185.628,-0.432,-2.614,11.1
2026-02-26T20:05:00+00:00,188.0,-0.47,-2.601,11.1
2026-02-26T20:10:00+00:00,188.21,-0.491,-2.605,11.102
2026-02-26T20:15:00+00:00,179.488,-0.554,-2.63,11.17
2026-02-26T20:20:00+00:00,170.27,-0.629,-2.652,11.14
2026-02-26T20:25:00+00:00,169.954,-0.613,-2.6,11.175
2026-02-26T20:30:00+00:00,171.953,-0.548,-2.556,11.1
2026-02-26T20:35:00+00:00,171.426,-0.572,-2.579,11.102
2026-02-26T20:40:00+00:00,173.776,-0.57,-2.554,11.114
2026-02-26T20:45:00+00:00,174.486,-0.58,-2.55,11.1
2026-02-26T20:50:00+00:00,172.096,-0.544,-2.552,11.1
2026-02-26T20:55:00+00:00,179.059,-0.56,-2.522,11.1
2026-02-26T21:00:00+00:00,178.428,-0.604,-2.518,11.088
2026-02-26T21:05:00+00:00,178.549,-0.628,-2.495,11.1
2026-02-26T21:10:00+00:00,179.954,-0.634,-2.53,11.145
2026-02-26T21:15:00+00:00,180.88,-0.516,-2.526,11.194
2026-02-26T21:20:00+00:00,180.734,-0.579,-2.461,11.2
2026-02-26T21:25:00+00:00,179.245,-0.506,-2.445,11.2
2026-02-26T21:30:00+00:00,178.274,-0.529,-2.442,11.198
2026-02-26T21:35:00+00:00,180.612,-0.594,-2.458,11.158
2026-02-26T21:40:00+00:00,183.482,-0.536,-2.411,11.144
2026-02-26T21:45:00+00:00,167.564,-0.652,-2.387,11.1
2026-02-26T21:50:00+00:00,168.698,-0.603,-2.363,11.099
2026-02-26T21:55:00+00:00,169.34,-0.556,-2.35,11.073
2026-02-26T22:00:00+00:00,158.991,-0.62,-2.324,11.1
2026-02-26T22:05:00+00:00,147.868,-0.632,-2.292,11.118
2026-02-26T22:10:00+00:00,145.002,-0.642,-2.268,11.198
2026-02-26T22:15:00+00:00,143.942,-0.644,-2.242,11.2
2026-02-26T22:20:00+00:00,141.816,-0.636,-2.224,11.2
2026-02-26T22:25:00+00:00,155.489,-0.543,-2.208,11.122
2026-02-26T22:30:00+00:00,159.733,-0.513,-2.223,11.085
2026-02-26T22:35:00+00:00,157.042,-0.548,-2.204,11.087
2026-02-26T22:40:00+00:00,159.582,-0.602,-2.201,11.1
2026-02-26T22:45:00+00:00,152.236,-0.598,-2.18,11.074
2026-02-26T22:50:00+00:00,147.287,-0.59,-2.198,11.1
2026-02-26T22:55:00+00:00,153.034,-0.592,-2.135,11.1
2026-02-26T23:00:00+00:00,152.968,-0.618,-2.148,11.1
2026-02-26T23:05:00+00:00,147.502,-0.6,-2.165,11.1
2026-02-26T23:10:00+00:00,145.46,-0.57,-2.048,11.1
2026-02-26T23:15:00+00:00,149.76,-0.612,-2.014,11.1
2026-02-26T23:20:00+00:00,145.52,-0.592,-2.038,11.1
2026-02-26T23:25:00+00:00,148.377,-0.586,-2.072,11.1
2026-02-26T23:30:00+00:00,150.726,-0.561,-2.256,11.1
2026-02-26T23:35:00+00:00,163.025,-0.594,-2.732,11.1
2026-02-26T23:40:00+00:00,162.346,-0.588,-2.714,11.1
2026-02-26T23:45:00+00:00,164.086,-0.609,-2.741,11.1
2026-02-26T23:50:00+00:00,165.776,-0.604,-2.748,11.1
2026-02-26T23:55:00+00:00,162.452,-0.577,-2.664,11.1
2026-02-27T00:00:00+00:00,149.935,-0.596,-2.037,11.15
2026-02-27T00:05:00+00:00,154.218,-0.587,-2.109,11.102
2026-02-27T00:10:00+00:00,157.366,-0.609,-2.114,11.1
2026-02-27T00:15:00+00:00,154.309,-0.598,-2.158,11.1
2026-02-27T00:20:00+00:00,156.429,-0.597,-2.182,11.1
2026-02-27T00:25:00+00:00,156.253,-0.555,-2.194,11.1
2026-02-27T00:30:00+00:00,154.166,-0.599,-2.176,11.1
2026-02-27T00:35:00+00:00,154.18,-0.61,-2.256,11.098
2026-02-27T00:40:00+00:00,162.159,-0.594,-2.26,11.046
2026-02-27T00:45:00+00:00,168.524,-0.495,-2.268,11.095
2026-02-27T00:50:00+00:00,174.576,-0.526,-2.506,11.1
2026-02-27T00:55:00+00:00,183.828,-0.502,-2.95,11.1
2026-02-27T01:00:00+00:00,185.146,-0.515,-2.924,11.107
2026-02-27T01:05:00+00:00,180.175,-0.51,-2.82,11.158
2026-02-27T01:10:00+00:00,169.152,-0.572,-2.766,11.1
2026-02-27T01:15:00+00:00,166.496,-0.603,-2.776,11.1
2026-02-27T01:20:00+00:00,166.479,-0.598,-2.778,11.1
2026-02-27T01:25:00+00:00,164.398,-0.558,-2.766,11.1
2026-02-27T01:30:00+00:00,165.12,-0.563,-2.685,11.1
2026-02-27T01:35:00+00:00,159.605,-0.57,-2.54,11.1
2026-02-27T01:40:00+00:00,145.075,-0.588,-2.035,11.1
2026-02-27T01:45:00+00:00,141.627,-0.58,-2.09,11.112
2026-02-27T01:50:00+00:00,143.204,-0.581,-2.092,11.12
2026-02-27T01:55:00+00:00,142.446,-0.592,-2.086,11.157
2026-02-27T02:00:00+00:00,140.248,-0.566,-2.039,11.187
2026-02-27T02:05:00+00:00,147.031,-0.543,-2.066,11.194
2026-02-27T02:10:00+00:00,144.658,-0.577,-2.125,11.2
2026-02-27T02:15:00+00:00,141.106,-0.542,-2.127,11.2
2026-02-27T02:20:00+00:00,144.914,-0.524,-2.091,11.2
2026-02-27T02:25:00+00:00,157.14,-0.395,-2.471,11.2
2026-02-27T02:30:00+00:00,169.196,-0.441,-2.841,11.184
2026-02-27T02:35:00+00:00,167.348,-0.522,-2.854,11.188
2026-02-27T02:40:00+00:00,152.85,-0.435,-2.756,11.034
2026-02-27T02:45:00+00:00,151.899,-0.486,-2.732,11.0
2026-02-27T02:50:00+00:00,149.8,-0.479,-2.674,11.0
2026-02-27T02:55:00+00:00,139.844,-0.512,-2.036,11.038
2026-02-27T03:00:00+00:00,138.576,-0.454,-1.982,11.1
2026-02-27T03:05:00+00:00,137.186,-0.496,-1.993,11.1
2026-02-27T03:10:00+00:00,144.724,-0.412,-2.312,11.1
2026-02-27T03:15:00+00:00,153.813,-0.416,-2.625,11.1
2026-02-27T03:20:00+00:00,157.136,-0.395,-2.636,11.1
2026-02-27T03:25:00+00:00,161.516,-0.398,-2.677,11.1
2026-02-27T03:30:00+00:00,164.483,-0.413,-2.584,11.126
2026-02-27T03:35:00+00:00,161.324,-0.392,-2.227,11.187
2026-02-27T03:40:00+00:00,169.807,-0.406,-2.692,11.138
2026-02-27T03:45:00+00:00,168.19,-0.397,-2.556,11.142
2026-02-27T03:50:00+00:00,166.544,-0.397,-2.28,11.2
2026-02-27T03:55:00+00:00,163.575,-0.422,-2.601,11.2
2026-02-27T04:00:00+00:00,162.212,-0.413,-2.579,11.2
2026-02-27T04:05:00+00:00,152.884,-0.43,-1.969,11.2
2026-02-27T04:10:00+00:00,158.3,-0.418,-2.548,11.2
2026-02-27T04:15:00+00:00,153.188,-0.403,-2.58,11.2
2026-02-27T04:20:00+00:00,133.162,-0.458,-2.096,11.2
2026-02-27T04:25:00+00:00,123.361,-0.468,-1.891,11.2
2026-02-27T04:30:00+00:00,125.694,-0.485,-1.938,11.2
2026-02-27T04:35:00+00:00,132.162,-0.461,-1.986,11.2
2026-02-27T04:40:00+00:00,134.284,-0.432,-1.946,11.184
2026-02-27T04:45:00+00:00,140.032,-0.496,-2.224,11.103
2026-02-27T04:50:00+00:00,148.536,-0.518,-2.62,11.1
2026-02-27T04:55:00+00:00,145.598,-0.539,-2.372,11.1
2026-02-27T05:00:00+00:00,138.244,-0.563,-1.911,11.109
2026-02-27T05:05:00+00:00,136.54,-0.518,-1.856,11.1
2026-02-27T05:10:00+00:00,132.714,-0.511,-1.858,11.1
2026-02-27T05:15:00+00:00,129.27,-0.519,-1.903,11.1
2026-02-27T05:20:00+00:00,129.884,-0.548,-1.97,11.09
2026-02-27T05:25:00+00:00,131.036,-0.522,-1.938,11.1
2026-02-27T05:30:00+00:00,129.307,-0.549,-2.002,11.1
2026-02-27T05:35:00+00:00,142.337,-0.506,-2.492,11.1
2026-02-27T05:40:00+00:00,148.467,-0.554,-2.658,11.086
2026-02-27T05:45:00+00:00,149.078,-0.554,-2.683,11.046
2026-02-27T05:50:00+00:00,149.56,-0.555,-2.682,11.008
2026-02-27T05:55:00+00:00,149.353,-0.58,-2.689,11.0
2026-02-27T06:00:00+00:00,154.003,-0.627,-2.714,11.068
2026-02-27T06:05:00+00:00,152.631,-0.594,-2.706,11.063
2026-02-27T06:10:00+00:00,163.276,-0.556,-2.782,11.081
2026-02-27T06:15:00+00:00,167.388,-0.516,-2.85,11.1
2026-02-27T06:20:00+00:00,154.205,-0.574,-2.447,11.1
2026-02-27T06:25:00+00:00,146.226,-0.566,-2.236,11.1
2026-02-27T06:30:00+00:00,145.632,-0.56,-2.271,11.1
2026-02-27T06:35:00+00:00,145.743,-0.594,-2.32,11.05
2026-02-27T06:40:00+00:00,155.194,-0.698,-2.694,11.088
2026-02-27T06:45:00+00:00,171.992,-0.647,-3.142,11.1
2026-02-27T06:50:00+00:00,171.049,-0.652,-3.102,11.098
2026-02-27T06:55:00+00:00,168.834,-0.637,-3.058,11.1
2026-02-27T07:00:00+00:00,144.004,-0.598,-2.434,11.099
2026-02-27T07:05:00+00:00,153.297,-0.623,-2.518,11.076
2026-02-27T07:10:00+00:00,156.76,-0.566,-2.554,11.1
2026-02-27T07:15:00+00:00,154.546,-0.544,-2.563,11.1
2026-02-27T07:20:00+00:00,154.09,-0.541,-2.569,11.1
2026-02-27T07:25:00+00:00,156.284,-0.533,-2.622,11.1
2026-02-27T07:30:00+00:00,157.332,-0.563,-2.628,11.1
2026-02-27T07:35:00+00:00,155.369,-0.558,-2.605,11.1
2026-02-27T07:40:00+00:00,157.814,-0.553,-2.681,11.1
2026-02-27T07:45:00+00:00,182.258,-0.521,-3.241,11.1
2026-02-27T07:50:00+00:00,182.804,-0.517,-3.254,11.053
2026-02-27T07:55:00+00:00,182.93,-0.568,-3.275,11.042
2026-02-27T08:00:00+00:00,201.858,-0.582,-3.77,11.1
2026-02-27T08:05:00+00:00,203.446,-0.626,-3.792,11.094
2026-02-27T08:10:00+00:00,172.054,-0.556,-3.218,11.1
2026-02-27T08:15:00+00:00,199.478,-0.66,-3.736,11.1
2026-02-27T08:20:00+00:00,193.853,-0.594,-3.628,11.1
2026-02-27T08:25:00+00:00,166.089,-0.588,-3.077,11.1
2026-02-27T08:30:00+00:00,167.825,-0.663,-3.112,11.1
2026-02-27T08:35:00+00:00,167.71,-0.664,-3.122,11.1
2026-02-27T08:40:00+00:00,170.686,-0.665,-3.177,11.1
2026-02-27T08:45:00+00:00,171.208,-0.654,-3.186,11.1
2026-02-27T08:50:00+00:00,168.068,-0.606,-3.126,11.1
2026-02-27T08:55:00+00:00,167.092,-0.603,-3.111,11.1
2026-02-27T09:00:00+00:00,166.649,-0.537,-3.08,11.1
2026-02-27T09:05:00+00:00,166.01,-0.583,-3.061,11.1
2026-02-27T09:10:00+00:00,164.524,-0.572,-3.072,11.1
2026-02-27T09:15:00+00:00,160.665,-0.541,-2.984,11.1
2026-02-27T09:20:00+00:00,157.916,-0.54,-2.92,11.1
2026-02-27T09:25:00+00:00,159.998,-0.622,-2.95,11.1
2026-02-27T09:30:00+00:00,162.562,-0.535,-2.994,11.146
2026-02-27T09:35:00+00:00,165.45,-0.594,-3.0,11.2
2026-02-27T09:40:00+00:00,170.233,-0.606,-2.964,11.2
2026-02-27T09:45:00+00:00,168.557,-0.561,-2.988,11.2
2026-02-27T09:50:00+00:00,162.927,-0.572,-2.895,11.2
2026-02-27T09:55:00+00:00,162.172,-0.612,-2.923,11.2
2026-02-27T10:00:00+00:00,163.496,-0.611,-2.95,11.2
2026-02-27T10:05:00+00:00,161.58,-0.488,-2.876,11.2
2026-02-27T10:10:00+00:00,174.078,-0.532,-2.859,11.2
2026-02-27T10:15:00+00:00,179.59,-0.528,-2.923,11.2
2026-02-27T10:20:00+00:00,178.31,-0.496,-2.913,11.192
2026-02-27T10:25:00+00:00,181.274,-0.522,-2.92,11.184
2026-02-27T10:30:00+00:00,183.517,-0.562,-3.007,11.16
2026-02-27T10:35:00+00:00,181.596,-0.543,-3.009,11.184
2026-02-27T10:40:00+00:00,183.972,-0.527,-2.986,11.16
2026-02-27T10:45:00+00:00,176.816,-0.534,-2.914,11.154
2026-02-27T10:50:00+00:00,180.523,-0.58,-2.93,11.106
2026-02-27T10:55:00+00:00,182.612,-0.54,-3.0,11.142
2026-02-27T11:00:00+00:00,182.252,-0.528,-2.962,11.182
2026-02-27T11:05:00+00:00,188.467,-0.581,-2.955,11.174
2026-02-27T11:10:00+00:00,177.464,-0.648,-2.975,11.154
2026-02-27T11:15:00+00:00,166.078,-0.636,-2.732,11.159
2026-02-27T11:20:00+00:00,173.578,-0.649,-3.003,11.1
2026-02-27T11:25:00+00:00,179.215,-0.689,-3.102,11.1
2026-02-27T11:30:00+00:00,177.287,-0.647,-3.107,11.1
2026-02-27T11:35:00+00:00,179.562,-0.602,-3.078,11.1
2026-02-27T11:40:00+00:00,175.188,-0.605,-3.016,11.1
2026-02-27T11:45:00+00:00,186.943,-0.665,-3.114,11.038
2026-02-27T11:50:00+00:00,172.526,-0.636,-3.125,11.1
2026-02-27T11:55:00+00:00,165.642,-0.639,-2.864,11.1
2026-02-27T12:00:00+00:00,167.995,-0.653,-2.446,11.1
2026-02-27T12:05:00+00:00,198.048,-0.637,-2.394,11.1
2026-02-27T12:10:00+00:00,188.928,-0.642,-2.426,11.1
2026-02-27T12:15:00+00:00,170.356,-0.662,-2.447,11.1
2026-02-27T12:20:00+00:00,157.502,-0.665,-2.484,11.1
2026-02-27T12:25:00+00:00,158.58,-0.688,-2.506,11.1
2026-02-27T12:30:00+00:00,149.749,-0.651,-2.4,11.1
2026-02-27T12:35:00+00:00,166.544,-0.646,-2.406,11.1
2026-02-27T12:40:00+00:00,170.884,-0.604,-2.338,11.1
2026-02-27T12:45:00+00:00,210.724,-0.622,-2.312,11.1
2026-02-27T12:50:00+00:00,211.118,-0.609,-2.358,11.1
2026-02-27T12:55:00+00:00,200.718,-0.654,-2.371,11.1
2026-02-27T13:00:00+00:00,193.814,-0.63,-2.396,11.1
2026-02-27T13:05:00+00:00,208.878,-0.618,-2.456,11.1
2026-02-27T13:10:00+00:00,187.692,-0.582,-2.423,11.1
2026-02-27T13:15:00+00:00,204.002,-0.564,-2.355,11.1
2026-02-27T13:20:00+00:00,185.611,-0.548,-2.258,11.1
2026-02-27T13:25:00+00:00,178.621,-0.556,-2.222,11.1
2026-02-27T13:30:00+00:00,192.297,-0.534,-2.127,11.114
2026-02-27T13:35:00+00:00,205.137,-0.564,-2.23,11.13
2026-02-27T13:40:00+00:00,175.086,-0.492,-2.15,11.156
2026-02-27T13:45:00+00:00,205.281,-0.473,-2.06,11.138
2026-02-27T13:50:00+00:00,222.622,-0.476,-2.144,11.153
2026-02-27T13:55:00+00:00,284.1,-0.481,-2.167,11.1
2026-02-27T14:00:00+00:00,299.524,-0.566,-2.144,11.087
2026-02-27T14:05:00+00:00,262.978,-0.601,-2.102,11.1
2026-02-27T14:10:00+00:00,287.895,-0.574,-2.028,11.1
2026-02-27T14:15:00+00:00,268.489,-0.594,-2.102,11.1
2026-02-27T14:20:00+00:00,308.558,-0.58,-2.031,11.1
2026-02-27T14:25:00+00:00,305.614,-0.568,-2.008,11.1
2026-02-27T14:30:00+00:00,289.304,-0.615,-2.012,11.1
2026-02-27T14:35:00+00:00,273.781,-0.636,-2.074,11.104
2026-02-27T14:40:00+00:00,289.902,-0.632,-2.157,11.116
2026-02-27T14:45:00+00:00,301.198,-0.618,-2.132,11.104
2026-02-27T14:50:00+00:00,259.13,-0.615,-2.159,11.151
2026-02-27T14:55:00+00:00,210.537,-0.618,-2.168,11.179
2026-02-27T15:00:00+00:00,253.464,-0.582,-2.228,11.166
2026-02-27T15:05:00+00:00,225.99,-0.511,-2.237,11.17
2026-02-27T15:10:00+00:00,163.884,-0.468,-2.23,11.106
2026-02-27T15:15:00+00:00,174.676,-0.528,-2.219,11.106
2026-02-27T15:20:00+00:00,159.421,-0.546,-2.19,11.1
2026-02-27T15:25:00+00:00,153.508,-0.554,-2.133,11.1
2026-02-27T15:30:00+00:00,146.537,-0.557,-2.187,11.1
2026-02-27T15:35:00+00:00,129.862,-0.572,-2.24,11.1
2026-02-27T15:40:00+00:00,128.941,-0.56,-2.206,11.1
2026-02-27T15:45:00+00:00,125.575,-0.527,-2.148,11.1
2026-02-27T15:50:00+00:00,130.059,-0.489,-2.16,11.144
2026-02-27T15:55:00+00:00,132.341,-0.48,-2.194,11.2
2026-02-27T16:00:00+00:00,130.035,-0.547,-2.22,11.2
2026-02-27T16:05:00+00:00,129.947,-0.513,-2.235,11.2
2026-02-27T16:10:00+00:00,126.846,-0.592,-2.28,11.106
2026-02-27T16:15:00+00:00,120.834,-0.538,-2.196,11.1
2026-02-27T16:20:00+00:00,120.496,-0.462,-2.184,11.074
2026-02-27T16:25:00+00:00,122.78,-0.572,-2.216,11.1
2026-02-27T16:30:00+00:00,125.012,-0.566,-2.268,11.1
2026-02-27T16:35:00+00:00,125.047,-0.574,-2.271,11.1
2026-02-27T16:40:00+00:00,126.33,-0.532,-2.305,11.1
2026-02-27T16:45:00+00:00,126.424,-0.526,-2.311,11.1
2026-02-27T16:50:00+00:00,127.476,-0.52,-2.332,11.104
2026-02-27T16:55:00+00:00,133.974,-0.52,-2.373,11.174
2026-02-27T17:00:00+00:00,133.34,-0.46,-2.364,11.138
2026-02-27T17:05:00+00:00,134.93,-0.456,-2.352,11.1
2026-02-27T17:10:00+00:00,135.348,-0.437,-2.339,11.1
2026-02-27T17:15:00+00:00,135.556,-0.466,-2.355,11.09
2026-02-27T17:20:00+00:00,176.806,-0.545,-3.298,11.1
2026-02-27T17:25:00+00:00,253.233,-0.52,-4.818,11.1
2026-02-27T17:30:00+00:00,252.501,-0.518,-4.804,11.1
2026-02-27T17:35:00+00:00,254.862,-0.509,-4.848,11.1
2026-02-27T17:40:00+00:00,256.33,-0.498,-4.88,11.098
2026-02-27T17:45:00+00:00,260.183,-0.493,-4.918,11.057
2026-02-27T17:50:00+00:00,259.02,-0.502,-4.91,11.079
2026-02-27T17:55:00+00:00,257.514,-0.505,-4.896,11.1
2026-02-27T18:00:00+00:00,257.976,-0.488,-4.902,11.1
2026-02-27T18:05:00+00:00,258.519,-0.486,-4.918,11.1
2026-02-27T18:10:00+00:00,257.28,-0.492,-4.892,11.1
2026-02-27T18:15:00+00:00,260.764,-0.503,-4.944,11.079
2026-02-27T18:20:00+00:00,260.286,-0.488,-4.941,11.094
2026-02-27T18:25:00+00:00,260.002,-0.507,-4.936,11.09
