ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,5.278,0.258,-4.872,11.2
2026-02-26T10:20:00+00:00,5.258,0.224,-4.826,11.194
2026-02-26T10:25:00+00:00,5.219,0.226,-4.79,11.156
2026-02-26T10:30:00+00:00,5.159,0.186,-4.727,11.153
2026-02-26T10:35:00+00:00,5.659,0.22,-5.187,11.2
2026-02-26T10:40:00+00:00,5.666,0.241,-5.169,11.146
2026-02-26T10:45:00+00:00,5.546,0.17,-5.07,11.138
2026-02-26T10:50:00+00:00,5.679,0.18,-5.179,11.169
2026-02-26T10:55:00+00:00,5.628,0.232,-5.155,11.199
2026-02-26T11:00:00+00:00,5.629,0.222,-5.19,11.2
2026-02-26T11:05:00+00:00,5.611,0.224,-5.162,11.212
2026-02-26T11:10:00+00:00,5.534,0.22,-5.126,11.267
2026-02-26T11:15:00+00:00,5.625,0.199,-5.167,11.219
2026-02-26T11:20:00+00:00,5.554,0.228,-5.128,11.2
2026-02-26T11:25:00+00:00,5.57,0.262,-5.117,11.2
2026-02-26T11:30:00+00:00,5.634,0.256,-5.162,11.2
2026-02-26T11:35:00+00:00,5.676,0.222,-5.2,11.2
2026-02-26T11:40:00+00:00,5.624,0.23,-5.154,11.2
2026-02-26T11:45:00+00:00,5.653,0.218,-5.196,11.211
2026-02-26T11:50:00+00:00,5.614,0.225,-5.178,11.228
2026-02-26T11:55:00+00:00,5.71,0.228,-5.239,11.217
2026-02-26T12:00:00+00:00,5.734,0.218,-5.277,11.225
2026-02-26T12:05:00+00:00,5.798,0.228,-5.304,11.2
2026-02-26T12:10:00+00:00,5.862,0.22,-5.36,11.187
2026-02-26T12:15:00+00:00,5.82,0.224,-5.364,11.197
2026-02-26T12:20:00+00:00,5.844,0.225,-5.359,11.175
2026-02-26T12:25:00+00:00,5.811,0.226,-5.315,11.161
2026-02-26T12:30:00+00:00,5.794,0.246,-5.326,11.188
2026-02-26T12:35:00+00:00,5.692,0.282,-5.222,11.2
2026-02-26T12:40:00+00:00,5.634,0.284,-5.168,11.166
2026-02-26T12:45:00+00:00,5.614,0.27,-5.137,11.187
2026-02-26T12:50:00+00:00,5.642,0.256,-5.134,11.192
2026-02-26T12:55:00+00:00,5.632,0.233,-5.149,11.2
2026-02-26T13:00:00+00:00,5.623,0.279,-5.159,11.2
2026-02-26T13:05:00+00:00,5.652,0.283,-5.182,11.188
2026-02-26T13:10:00+00:00,5.684,0.227,-5.206,11.187
2026-02-26T13:15:00+00:00,5.599,0.274,-5.14,11.19
2026-02-26T13:20:00+00:00,5.643,0.252,-5.148,11.178
2026-02-26T13:25:00+00:00,5.715,0.245,-5.214,11.163
2026-02-26T13:30:00+00:00,5.634,0.224,-5.187,11.195
2026-02-26T13:35:00+00:00,5.538,0.232,-5.099,11.2
2026-02-26T13:40:00+00:00,5.518,0.26,-5.073,11.196
2026-02-26T13:45:00+00:00,5.524,0.284,-5.074,11.173
2026-02-26T13:50:00+00:00,5.488,0.308,-5.016,11.166
2026-02-26T13:55:00+00:00,5.506,0.324,-5.032,11.19
2026-02-26T14:00:00+00:00,5.55,0.312,-5.068,11.194
2026-02-26T14:05:00+00:00,5.472,0.338,-4.992,11.205
2026-02-26T14:10:00+00:00,5.465,0.313,-5.014,11.257
2026-02-26T14:15:00+00:00,5.435,0.326,-4.984,11.2
2026-02-26T14:20:00+00:00,5.466,0.324,-5.024,11.236
2026-02-26T14:25:00+00:00,5.486,0.277,-5.047,11.215
2026-02-26T14:30:00+00:00,5.451,0.289,-5.024,11.242
2026-02-26T14:35:00+00:00,5.483,0.315,-5.002,11.2
2026-02-26T14:40:00+00:00,5.404,0.338,-4.956,11.208
2026-02-26T14:45:00+00:00,5.32,0.34,-4.897,11.217
2026-02-26T14:50:00+00:00,5.324,0.344,-4.908,11.207
2026-02-26T14:55:00+00:00,5.435,0.331,-4.974,11.188
2026-02-26T15:00:00+00:00,5.476,0.295,-5.04,11.213
2026-02-26T15:05:00+00:00,5.51,0.274,-5.112,11.272
2026-02-26T15:10:00+00:00,5.456,0.281,-5.052,11.3
2026-02-26T15:15:00+00:00,5.488,0.276,-5.057,11.278
2026-02-26T15:20:00+00:00,5.406,0.286,-5.03,11.305
2026-02-26T15:25:00+00:00,5.452,0.28,-5.036,11.283
2026-02-26T15:30:00+00:00,5.47,0.282,-5.056,11.3
2026-02-26T15:35:00+00:00,5.472,0.28,-5.104,11.3
2026-02-26T15:40:00+00:00,5.584,0.28,-5.182,11.298
2026-02-26T15:45:00+00:00,5.544,0.312,-5.111,11.22
2026-02-26T15:50:00+00:00,5.682,0.271,-5.225,11.2
2026-02-26T15:55:00+00:00,5.727,0.305,-5.294,11.2
2026-02-26T16:00:00+00:00,5.701,0.311,-5.274,11.217
2026-02-26T16:05:00+00:00,4.568,0.544,-4.232,11.357
2026-02-26T16:10:00+00:00,3.526,0.755,-3.141,11.354
2026-02-26T16:15:00+00:00,3.173,0.94,-2.817,11.304
2026-02-26T16:20:00+00:00,3.219,0.95,-2.804,11.2
2026-02-26T16:25:00+00:00,3.26,0.922,-2.806,11.172
2026-02-26T16:30:00+00:00,3.252,0.898,-2.836,11.2
2026-02-26T16:35:00+00:00,3.238,0.948,-2.774,11.2
2026-02-26T16:40:00+00:00,3.292,0.944,-2.804,11.2
2026-02-26T16:45:00+00:00,3.348,0.932,-2.854,11.149
2026-02-26T16:50:00+00:00,3.264,0.895,-2.806,11.114
2026-02-26T16:55:00+00:00,3.274,0.906,-2.81,11.1
2026-02-26T17:00:00+00:00,3.373,0.918,-2.911,11.1
2026-02-26T17:05:00+00:00,3.346,0.945,-2.875,11.108
2026-02-26T17:10:00+00:00,3.508,0.942,-2.952,11.192
2026-02-26T17:15:00+00:00,3.498,0.942,-2.945,11.153
2026-02-26T17:20:00+00:00,3.483,0.918,-2.992,11.209
2026-02-26T17:25:00+00:00,3.524,0.924,-3.026,11.275
2026-02-26T17:30:00+00:00,3.546,0.946,-3.04,11.3
2026-02-26T17:35:00+00:00,3.467,0.924,-3.008,11.288
2026-02-26T17:40:00+00:00,3.482,0.918,-3.016,11.284
2026-02-26T17:45:00+00:00,3.513,0.871,-3.07,11.3
2026-02-26T17:50:00+00:00,3.543,0.911,-3.093,11.339
2026-02-26T17:55:00+00:00,3.553,0.915,-3.104,11.32
2026-02-26T18:00:00+00:00,3.561,0.935,-3.096,11.375
2026-02-26T18:05:00+00:00,3.493,0.95,-3.06,11.365
2026-02-26T18:10:00+00:00,3.363,0.93,-2.983,11.306
2026-02-26T18:15:00+00:00,3.352,0.932,-2.952,11.3
2026-02-26T18:20:00+00:00,3.418,0.948,-2.962,11.292
2026-02-26T18:25:00+00:00,3.354,0.946,-2.96,11.294
2026-02-26T18:30:00+00:00,3.373,0.952,-2.971,11.3
2026-02-26T18:35:00+00:00,3.306,0.95,-2.869,11.3
2026-02-26T18:40:00+00:00,3.242,0.958,-2.776,11.3
2026-02-26T18:45:00+00:00,3.187,0.957,-2.734,11.302
2026-02-26T18:50:00+00:00,3.144,0.95,-2.725,11.328
2026-02-26T18:55:00+00:00,3.224,0.949,-2.801,11.31
2026-02-26T19:00:00+00:00,3.64,0.869,-3.218,11.275
2026-02-26T19:05:00+00:00,5.15,0.49,-4.63,11.09
2026-02-26T19:10:00+00:00,5.619,0.383,-5.204,11.191
2026-02-26T19:15:00+00:00,5.601,0.392,-5.143,11.198
2026-02-26T19:20:00+00:00,5.52,0.389,-5.132,11.2
2026-02-26T19:25:00+00:00,5.527,0.389,-5.118,11.2
2026-02-26T19:30:00+00:00,5.332,0.296,-4.96,11.251
2026-02-26T19:35:00+00:00,5.0,0.244,-4.701,11.307
2026-02-26T19:40:00+00:00,4.918,0.364,-4.612,11.308
2026-02-26T19:45:00+00:00,4.883,0.358,-4.564,11.3
2026-02-26T19:50:00+00:00,4.908,0.338,-4.569,11.262
2026-02-26T19:55:00+00:00,4.85,0.381,-4.511,11.289
2026-02-26T20:00:00+00:00,4.838,0.36,-4.554,11.3
2026-02-26T20:05:00+00:00,4.815,0.395,-4.533,11.3
2026-02-26T20:10:00+00:00,4.716,0.391,-4.443,11.336
2026-02-26T20:15:00+00:00,4.656,0.387,-4.39,11.299
2026-02-26T20:20:00+00:00,4.618,0.426,-4.31,11.3
2026-02-26T20:25:00+00:00,4.561,0.444,-4.26,11.298
2026-02-26T20:30:00+00:00,4.554,0.439,-4.258,11.3
2026-02-26T20:35:00+00:00,4.551,0.42,-4.242,11.3
2026-02-26T20:40:00+00:00,4.498,0.414,-4.188,11.3
2026-02-26T20:45:00+00:00,4.453,0.448,-4.138,11.3
2026-02-26T20:50:00+00:00,4.397,0.443,-4.052,11.296
2026-02-26T20:55:00+00:00,4.354,0.477,-4.041,11.3
2026-02-26T21:00:00+00:00,4.358,0.44,-4.064,11.292
2026-02-26T21:05:00+00:00,4.314,0.444,-4.054,11.3
2026-02-26T21:10:00+00:00,4.21,0.457,-3.957,11.264
2026-02-26T21:15:00+00:00,4.208,0.466,-3.917,11.222
2026-02-26T21:20:00+00:00,4.186,0.448,-3.901,11.264
2026-02-26T21:25:00+00:00,4.175,0.44,-3.9,11.299
2026-02-26T21:30:00+00:00,4.143,0.458,-3.857,11.241
2026-02-26T21:35:00+00:00,4.188,0.454,-3.888,11.296
2026-02-26T21:40:00+00:00,4.132,0.452,-3.832,11.325
2026-02-26T21:45:00+00:00,4.063,0.493,-3.77,11.39
2026-02-26T21:50:00+00:00,4.029,0.457,-3.652,11.297
2026-02-26T21:55:00+00:00,4.116,0.469,-3.681,11.2
2026-02-26T22:00:00+00:00,4.043,0.442,-3.62,11.203
2026-02-26T22:05:00+00:00,3.947,0.466,-3.553,11.216
2026-02-26T22:10:00+00:00,3.901,0.442,-3.537,11.266
2026-02-26T22:15:00+00:00,3.884,0.467,-3.532,11.3
2026-02-26T22:20:00+00:00,3.836,0.48,-3.455,11.3
2026-02-26T22:25:00+00:00,3.828,0.457,-3.442,11.298
2026-02-26T22:30:00+00:00,3.774,0.486,-3.37,11.207
2026-02-26T22:35:00+00:00,3.726,0.453,-3.345,11.2
2026-02-26T22:40:00+00:00,3.692,0.468,-3.31,11.2
2026-02-26T22:45:00+00:00,3.646,0.503,-3.285,11.2
2026-02-26T22:50:00+00:00,3.604,0.511,-3.244,11.2
2026-02-26T22:55:00+00:00,3.593,0.486,-3.228,11.2
2026-02-26T23:00:00+00:00,3.602,0.472,-3.252,11.218
2026-02-26T23:05:00+00:00,3.52,0.495,-3.166,11.202
2026-02-26T23:10:00+00:00,3.514,0.522,-3.136,11.2
2026-02-26T23:15:00+00:00,3.452,0.497,-3.094,11.2
2026-02-26T23:20:00+00:00,3.44,0.506,-3.06,11.2
2026-02-26T23:25:00+00:00,3.418,0.468,-3.059,11.2
2026-02-26T23:30:00+00:00,3.415,0.506,-3.044,11.2
2026-02-26T23:35:00+00:00,3.4,0.497,-3.018,11.2
2026-02-26T23:40:00+00:00,3.37,0.502,-3.014,11.2
2026-02-26T23:45:00+00:00,3.348,0.509,-3.006,11.201
2026-02-26T23:50:00+00:00,3.294,0.496,-2.962,11.216
2026-02-26T23:55:00+00:00,3.307,0.508,-2.949,11.2
2026-02-27T00:00:00+00:00,3.311,0.508,-2.968,11.215
2026-02-27T00:05:00+00:00,3.423,0.5,-3.066,11.202
2026-02-27T00:10:00+00:00,3.464,0.47,-3.1,11.2
2026-02-27T00:15:00+00:00,3.516,0.498,-3.122,11.2
2026-02-27T00:20:00+00:00,3.479,0.498,-3.09,11.2
2026-02-27T00:25:00+00:00,3.462,0.502,-3.07,11.2
2026-02-27T00:30:00+00:00,3.418,0.511,-3.033,11.2
2026-02-27T00:35:00+00:00,3.498,0.498,-3.117,11.2
2026-02-27T00:40:00+00:00,3.597,0.488,-3.208,11.193
2026-02-27T00:45:00+00:00,3.618,0.494,-3.214,11.132
2026-02-27T00:50:00+00:00,3.655,0.514,-3.235,11.2
2026-02-27T00:55:00+00:00,3.628,0.501,-3.229,11.2
2026-02-27T01:00:00+00:00,3.672,0.503,-3.275,11.2
2026-02-27T01:05:00+00:00,3.677,0.518,-3.284,11.2
2026-02-27T01:10:00+00:00,3.778,0.454,-3.348,11.2
2026-02-27T01:15:00+00:00,3.786,0.491,-3.368,11.2
2026-02-27T01:20:00+00:00,3.776,0.485,-3.368,11.2
2026-02-27T01:25:00+00:00,3.796,0.496,-3.386,11.2
2026-02-27T01:30:00+00:00,3.788,0.446,-3.392,11.2
2026-02-27T01:35:00+00:00,3.792,0.462,-3.402,11.2
2026-02-27T01:40:00+00:00,3.764,0.489,-3.362,11.2
2026-02-27T01:45:00+00:00,3.742,0.504,-3.336,11.2
2026-02-27T01:50:00+00:00,3.76,0.472,-3.355,11.204
2026-02-27T01:55:00+00:00,3.722,0.488,-3.338,11.252
2026-02-27T02:00:00+00:00,3.726,0.483,-3.335,11.262
2026-02-27T02:05:00+00:00,3.812,0.48,-3.393,11.202
2026-02-27T02:10:00+00:00,3.836,0.458,-3.421,11.233
2026-02-27T02:15:00+00:00,3.81,0.462,-3.415,11.293
2026-02-27T02:20:00+00:00,3.759,0.466,-3.383,11.3
2026-02-27T02:25:00+00:00,3.766,0.474,-3.391,11.3
2026-02-27T02:30:00+00:00,3.742,0.488,-3.342,11.221
2026-02-27T02:35:00+00:00,3.738,0.472,-3.344,11.2
2026-02-27T02:40:00+00:00,3.788,0.465,-3.386,11.2
2026-02-27T02:45:00+00:00,3.778,0.483,-3.379,11.2
2026-02-27T02:50:00+00:00,3.68,0.487,-3.3,11.2
2026-02-27T02:55:00+00:00,3.623,0.505,-3.225,11.2
2026-02-27T03:00:00+00:00,3.613,0.508,-3.231,11.2
2026-02-27T03:05:00+00:00,3.635,0.49,-3.22,11.2
2026-02-27T03:10:00+00:00,3.571,0.506,-3.184,11.2
2026-02-27T03:15:00+00:00,3.612,0.478,-3.218,11.2
2026-02-27T03:20:00+00:00,3.616,0.474,-3.215,11.2
2026-02-27T03:25:00+00:00,3.583,0.471,-3.185,11.224
2026-02-27T03:30:00+00:00,3.54,0.502,-3.144,11.27
2026-02-27T03:35:00+00:00,3.533,0.487,-3.16,11.3
2026-02-27T03:40:00+00:00,3.548,0.476,-3.178,11.3
2026-02-27T03:45:00+00:00,3.516,0.47,-3.128,11.3
2026-02-27T03:50:00+00:00,3.51,0.471,-3.122,11.3
2026-02-27T03:55:00+00:00,3.458,0.47,-3.097,11.3
2026-02-27T04:00:00+00:00,3.456,0.449,-3.094,11.3
2026-02-27T04:05:00+00:00,3.444,0.465,-3.083,11.3
2026-02-27T04:10:00+00:00,3.429,0.476,-3.047,11.3
2026-02-27T04:15:00+00:00,3.407,0.476,-3.046,11.3
2026-02-27T04:20:00+00:00,3.417,0.489,-3.047,11.3
2026-02-27T04:25:00+00:00,3.411,0.492,-3.044,11.3
2026-02-27T04:30:00+00:00,3.411,0.494,-3.04,11.236
2026-02-27T04:35:00+00:00,2.801,0.629,-2.41,11.267
2026-02-27T04:40:00+00:00,1.546,0.978,-0.96,11.36
2026-02-27T04:45:00+00:00,1.203,1.068,-0.505,11.304
2026-02-27T04:50:00+00:00,1.188,1.064,-0.466,11.3
2026-02-27T04:55:00+00:00,1.19,1.072,-0.439,11.3
2026-02-27T05:00:00+00:00,1.208,1.068,-0.468,11.3
2026-02-27T05:05:00+00:00,1.172,1.058,-0.466,11.3
2026-02-27T05:10:00+00:00,1.164,1.067,-0.483,11.3
2026-02-27T05:15:00+00:00,1.176,1.056,-0.51,11.3
2026-02-27T05:20:00+00:00,1.184,1.068,-0.504,11.3
2026-02-27T05:25:00+00:00,1.189,1.072,-0.486,11.3
2026-02-27T05:30:00+00:00,1.202,1.058,-0.466,11.3
2026-02-27T05:35:00+00:00,1.192,1.055,-0.47,11.3
2026-02-27T05:40:00+00:00,1.174,1.064,-0.49,11.3
2026-02-27T05:45:00+00:00,1.244,1.068,-0.572,11.3
2026-02-27T05:50:00+00:00,1.37,1.04,-0.761,11.273
2026-02-27T05:55:00+00:00,2.64,0.664,-2.308,11.112
2026-02-27T06:00:00+00:00,3.486,0.467,-3.178,11.1
2026-02-27T06:05:00+00:00,3.642,0.497,-3.29,11.1
2026-02-27T06:10:00+00:00,3.67,0.484,-3.351,11.155
2026-02-27T06:15:00+00:00,3.699,0.472,-3.391,11.2
2026-02-27T06:20:00+00:00,3.744,0.466,-3.448,11.2
2026-02-27T06:25:00+00:00,3.845,0.489,-3.554,11.2
2026-02-27T06:30:00+00:00,3.932,0.454,-3.59,11.148
2026-02-27T06:35:00+00:00,3.997,0.411,-3.643,11.109
2026-02-27T06:40:00+00:00,4.046,0.38,-3.69,11.1
2026-02-27T06:45:00+00:00,4.024,0.41,-3.682,11.1
2026-02-27T06:50:00+00:00,4.097,0.408,-3.762,11.176
2026-02-27T06:55:00+00:00,4.148,0.393,-3.806,11.2
2026-02-27T07:00:00+00:00,4.196,0.391,-3.828,11.2
2026-02-27T07:05:00+00:00,4.329,0.387,-3.887,11.163
2026-02-27T07:10:00+00:00,4.43,0.391,-4.002,11.128
2026-02-27T07:15:00+00:00,4.462,0.397,-4.104,11.2
2026-02-27T07:20:00+00:00,4.523,0.369,-4.113,11.164
2026-02-27T07:25:00+00:00,4.555,0.355,-4.153,11.2
2026-02-27T07:30:00+00:00,4.595,0.372,-4.188,11.2
2026-02-27T07:35:00+00:00,4.652,0.336,-4.228,11.2
2026-02-27T07:40:00+00:00,4.692,0.384,-4.238,11.2
2026-02-27T07:45:00+00:00,4.826,0.365,-4.351,11.2
2026-02-27T07:50:00+00:00,4.878,0.328,-4.406,11.173
2026-02-27T07:55:00+00:00,4.846,0.314,-4.422,11.138
2026-02-27T08:00:00+00:00,4.81,0.321,-4.412,11.17
2026-02-27T08:05:00+00:00,4.914,0.302,-4.486,11.168
2026-02-27T08:10:00+00:00,4.898,0.331,-4.485,11.188
2026-02-27T08:15:00+00:00,4.938,0.31,-4.518,11.126
2026-02-27T08:20:00+00:00,4.955,0.334,-4.54,11.14
2026-02-27T08:25:00+00:00,4.973,0.324,-4.547,11.107
2026-02-27T08:30:00+00:00,5.008,0.297,-4.554,11.112
2026-02-27T08:35:00+00:00,5.064,0.318,-4.566,11.1
2026-02-27T08:40:00+00:00,4.965,0.334,-4.483,11.103
2026-02-27T08:45:00+00:00,4.928,0.314,-4.458,11.1
2026-02-27T08:50:00+00:00,5.008,0.295,-4.561,11.104
2026-02-27T08:55:00+00:00,5.05,0.292,-4.618,11.117
2026-02-27T09:00:00+00:00,5.11,0.25,-4.669,11.107
2026-02-27T09:05:00+00:00,5.119,0.273,-4.694,11.114
2026-02-27T09:10:00+00:00,5.136,0.288,-4.724,11.103
2026-02-27T09:15:00+00:00,5.127,0.314,-4.642,11.1
2026-02-27T09:20:00+00:00,5.03,0.328,-4.642,11.1
2026-02-27T09:25:00+00:00,5.11,0.286,-4.706,11.139
2026-02-27T09:30:00+00:00,5.097,0.313,-4.709,11.2
2026-02-27T09:35:00+00:00,5.106,0.284,-4.71,11.2
2026-02-27T09:40:00+00:00,5.168,0.267,-4.764,11.2
2026-02-27T09:45:00+00:00,5.163,0.274,-4.741,11.19
2026-02-27T09:50:00+00:00,5.14,0.268,-4.723,11.2
2026-02-27T09:55:00+00:00,5.179,0.279,-4.732,11.2
2026-02-27T10:00:00+00:00,5.166,0.258,-4.706,11.197
2026-02-27T10:05:00+00:00,5.133,0.223,-4.7,11.196
2026-02-27T10:10:00+00:00,5.166,0.229,-4.735,11.2
2026-02-27T10:15:00+00:00,5.146,0.222,-4.726,11.2
2026-02-27T10:20:00+00:00,5.249,0.219,-4.803,11.2
2026-02-27T10:25:00+00:00,5.188,0.235,-4.765,11.184
2026-02-27T10:30:00+00:00,5.132,0.279,-4.717,11.2
2026-02-27T10:35:00+00:00,5.156,0.254,-4.732,11.2
2026-02-27T10:40:00+00:00,5.16,0.223,-4.766,11.2
2026-02-27T10:45:00+00:00,5.148,0.25,-4.752,11.197
2026-02-27T10:50:00+00:00,5.144,0.244,-4.727,11.2
2026-02-27T10:55:00+00:00,5.13,0.279,-4.749,11.2
2026-02-27T11:00:00+00:00,5.136,0.269,-4.74,11.2
2026-02-27T11:05:00+00:00,5.082,0.229,-4.718,11.2
2026-02-27T11:10:00+00:00,5.057,0.224,-4.686,11.2
2026-02-27T11:15:00+00:00,5.036,0.269,-4.649,11.2
2026-02-27T11:20:00+00:00,5.084,0.229,-4.696,11.2
2026-02-27T11:25:00+00:00,5.1,0.23,-4.698,11.2
2026-02-27T11:30:00+00:00,5.101,0.23,-4.694,11.191
2026-02-27T11:35:00+00:00,5.09,0.249,-4.708,11.199
2026-02-27T11:40:00+00:00,5.088,0.277,-4.708,11.2
2026-02-27T11:45:00+00:00,5.086,0.273,-4.673,11.2
2026-02-27T11:50:00+00:00,5.086,0.287,-4.652,11.2
2026-02-27T11:55:00+00:00,5.104,0.269,-4.696,11.2
2026-02-27T12:00:00+00:00,5.138,0.268,-4.731,11.2
2026-02-27T12:05:00+00:00,5.198,0.278,-4.772,11.2
2026-02-27T12:10:00+00:00,4.78,0.36,-4.381,11.262
2026-02-27T12:15:00+00:00,3.206,0.694,-2.866,11.382
2026-02-27T12:20:00+00:00,2.878,0.762,-2.523,11.293
2026-02-27T12:25:00+00:00,3.329,0.694,-2.916,11.258
2026-02-27T12:30:00+00:00,2.602,0.814,-2.194,11.3
2026-02-27T12:35:00+00:00,2.494,0.814,-2.093,11.3
2026-02-27T12:40:00+00:00,2.502,0.804,-2.101,11.3
2026-02-27T12:45:00+00:00,2.512,0.844,-2.067,11.3
2026-02-27T12:50:00+00:00,2.429,0.834,-1.976,11.335
2026-02-27T12:55:00+00:00,2.246,0.876,-1.86,11.254
2026-02-27T13:00:00+00:00,2.304,0.836,-1.928,11.2
2026-02-27T13:05:00+00:00,2.276,0.838,-1.92,11.2
2026-02-27T13:10:00+00:00,3.283,0.65,-2.882,11.102
2026-02-27T13:15:00+00:00,4.718,0.312,-4.266,11.138
2026-02-27T13:20:00+00:00,4.836,0.285,-4.447,11.186
2026-02-27T13:25:00+00:00,4.746,0.276,-4.366,11.186
2026-02-27T13:30:00+00:00,4.76,0.302,-4.396,11.2
2026-02-27T13:35:00+00:00,4.736,0.306,-4.389,11.241
2026-02-27T13:40:00+00:00,4.762,0.304,-4.431,11.206
2026-02-27T13:45:00+00:00,4.666,0.301,-4.344,11.262
2026-02-27T13:50:00+00:00,4.616,0.333,-4.292,11.232
2026-02-27T13:55:00+00:00,4.634,0.332,-4.304,11.258
2026-02-27T14:00:00+00:00,4.712,0.313,-4.371,11.264
2026-02-27T14:05:00+00:00,4.694,0.325,-4.353,11.238
2026-02-27T14:10:00+00:00,4.69,0.305,-4.316,11.2
2026-02-27T14:15:00+00:00,4.69,0.308,-4.302,11.2
2026-02-27T14:20:00+00:00,4.7,0.302,-4.306,11.244
2026-02-27T14:25:00+00:00,4.778,0.302,-4.37,11.2
2026-02-27T14:30:00+00:00,4.77,0.3,-4.37,11.221
2026-02-27T14:35:00+00:00,4.761,0.33,-4.36,11.23
2026-02-27T14:40:00+00:00,4.722,0.339,-4.338,11.262
2026-02-27T14:45:00+00:00,4.692,0.335,-4.329,11.29
2026-02-27T14:50:00+00:00,4.714,0.322,-4.346,11.298
2026-02-27T14:55:00+00:00,4.729,0.293,-4.358,11.296
2026-02-27T15:00:00+00:00,4.669,0.313,-4.279,11.24
2026-02-27T15:05:00+00:00,4.609,0.343,-4.252,11.3
2026-02-27T15:10:00+00:00,4.591,0.334,-4.251,11.3
2026-02-27T15:15:00+00:00,4.691,0.336,-4.325,11.302
2026-02-27T15:20:00+00:00,4.699,0.341,-4.341,11.3
2026-02-27T15:25:00+00:00,4.722,0.332,-4.322,11.272
2026-02-27T15:30:00+00:00,4.624,0.394,-4.263,11.274
2026-02-27T15:35:00+00:00,4.647,0.364,-4.305,11.288
2026-02-27T15:40:00+00:00,4.698,0.353,-4.377,11.256
2026-02-27T15:45:00+00:00,4.716,0.344,-4.402,11.294
2026-02-27T15:50:00+00:00,4.746,0.347,-4.46,11.283
2026-02-27T15:55:00+00:00,4.772,0.285,-4.449,11.174
2026-02-27T16:00:00+00:00,4.94,0.33,-4.5,11.11
2026-02-27T16:05:00+00:00,3.952,0.591,-3.572,11.311
2026-02-27T16:10:00+00:00,2.661,0.886,-2.287,11.346
2026-02-27T16:15:00+00:00,2.516,0.887,-2.074,11.357
2026-02-27T16:20:00+00:00,2.424,0.931,-1.957,11.196
2026-02-27T16:25:00+00:00,2.424,0.94,-1.904,11.1
2026-02-27T16:30:00+00:00,2.477,0.937,-1.962,11.1
2026-02-27T16:35:00+00:00,2.535,0.897,-2.009,11.1
2026-02-27T16:40:00+00:00,2.474,0.912,-1.988,11.1
2026-02-27T16:45:00+00:00,2.464,0.935,-2.041,11.109
2026-02-27T16:50:00+00:00,2.538,0.952,-2.051,11.1
2026-02-27T16:55:00+00:00,2.577,0.962,-2.086,11.1
2026-02-27T17:00:00+00:00,2.625,0.906,-2.104,11.1
2026-02-27T17:05:00+00:00,2.594,0.878,-2.096,11.1
2026-02-27T17:10:00+00:00,2.602,0.881,-2.141,11.128
2026-02-27T17:15:00+00:00,2.646,0.943,-2.222,11.166
2026-02-27T17:20:00+00:00,2.617,0.939,-2.21,11.146
2026-02-27T17:25:00+00:00,2.698,0.902,-2.315,11.18
2026-02-27T17:30:00+00:00,2.734,0.92,-2.344,11.198
2026-02-27T17:35:00+00:00,2.742,0.952,-2.378,11.199
2026-02-27T17:40:00+00:00,2.726,0.954,-2.34,11.2
2026-02-27T17:45:00+00:00,2.718,0.948,-2.327,11.2
2026-02-27T17:50:00+00:00,2.774,0.95,-2.354,11.17
2026-02-27T17:55:00+00:00,2.784,0.942,-2.357,11.112
2026-02-27T18:00:00+00:00,2.839,0.937,-2.404,11.154
2026-02-27T18:05:00+00:00,2.769,0.964,-2.314,11.121
2026-02-27T18:10:00+00:00,2.766,0.947,-2.307,11.1
2026-02-27T18:15:00+00:00,2.756,0.949,-2.328,11.106
2026-02-27T18:20:00+00:00,2.695,0.939,-2.282,11.158
2026-02-27T18:25:00+00:00,2.67,0.953,-2.256,11.166
2026-02-27T18:30:00+00:00,2.644,0.955,-2.202,11.167
2026-02-27T18:35:00+00:00,2.634,0.944,-2.172,11.131
2026-02-27T18:40:00+00:00,2.599,0.942,-2.178,11.148
2026-02-27T18:45:00+00:00,2.574,0.952,-2.179,11.198
2026-02-27T18:50:00+00:00,2.57,0.953,-2.165,11.186
2026-02-27T18:55:00+00:00,2.57,0.944,-2.132,11.13
2026-02-27T19:00:00+00:00,2.46,0.955,-2.018,11.189
2026-02-27T19:05:00+00:00,2.381,0.926,-1.964,11.12
2026-02-27T19:10:00+00:00,2.466,0.952,-2.012,11.1
2026-02-27T19:15:00+00:00,2.476,0.954,-2.014,11.119
2026-02-27T19:20:00+00:00,2.474,0.978,-1.981,11.137
2026-02-27T19:25:00+00:00,2.428,0.974,-1.928,11.114
2026-02-27T19:30:00+00:00,2.384,0.978,-1.926,11.2
2026-02-27T19:35:00+00:00,2.382,1.018,-1.91,11.113
2026-02-27T19:40:00+00:00,2.278,0.953,-1.908,11.143
2026-02-27T19:45:00+00:00,2.262,0.973,-1.868,11.185
2026-02-27T19:50:00+00:00,2.23,0.976,-1.763,11.106
2026-02-27T19:55:00+00:00,2.162,0.97,-1.742,11.171
2026-02-27T20:00:00+00:00,3.263,0.745,-2.848,11.099
2026-02-27T20:05:00+00:00,4.515,0.401,-4.078,11.111
2026-02-27T20:10:00+00:00,4.617,0.393,-4.242,11.2
2026-02-27T20:15:00+00:00,4.564,0.414,-4.203,11.208
2026-02-27T20:20:00+00:00,4.55,0.432,-4.194,11.205
2026-02-27T20:25:00+00:00,4.457,0.445,-4.143,11.201
