ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:20:00+00:00,1.329,0.062,-1.354,11.232
2026-02-26T10:25:00+00:00,1.328,0.039,-1.346,11.208
2026-02-26T10:30:00+00:00,1.348,0.034,-1.377,11.206
2026-02-26T10:35:00+00:00,1.358,0.045,-1.4,11.2
2026-02-26T10:40:00+00:00,1.385,0.062,-1.421,11.2
2026-02-26T10:45:00+00:00,1.419,0.046,-1.458,11.197
2026-02-26T10:50:00+00:00,1.48,0.046,-1.513,11.199
2026-02-26T10:55:00+00:00,1.5,0.051,-1.528,11.199
2026-02-26T11:00:00+00:00,1.443,0.068,-1.486,11.2
2026-02-26T11:05:00+00:00,1.438,0.075,-1.495,11.2
2026-02-26T11:10:00+00:00,1.406,0.08,-1.446,11.235
2026-02-26T11:15:00+00:00,1.33,0.06,-1.371,11.216
2026-02-26T11:20:00+00:00,1.261,0.065,-1.304,11.232
2026-02-26T11:25:00+00:00,1.314,0.084,-1.358,11.226
2026-02-26T11:30:00+00:00,1.35,0.078,-1.379,11.228
2026-02-26T11:35:00+00:00,1.315,0.072,-1.346,11.215
2026-02-26T11:40:00+00:00,1.312,0.085,-1.346,11.263
2026-02-26T11:45:00+00:00,1.258,0.09,-1.282,11.3
2026-02-26T11:50:00+00:00,1.138,0.06,-1.178,11.306
2026-02-26T11:55:00+00:00,0.928,0.066,-0.946,11.226
2026-02-26T12:00:00+00:00,0.904,0.055,-0.921,11.137
2026-02-26T12:05:00+00:00,1.212,0.066,-1.228,11.102
2026-02-26T12:10:00+00:00,1.204,0.063,-1.216,11.104
2026-02-26T12:15:00+00:00,1.262,0.028,-1.27,11.096
2026-02-26T12:20:00+00:00,1.268,0.053,-1.278,11.099
2026-02-26T12:25:00+00:00,1.35,0.05,-1.368,11.1
2026-02-26T12:30:00+00:00,1.312,0.053,-1.342,11.099
2026-02-26T12:35:00+00:00,1.278,0.07,-1.302,11.088
2026-02-26T12:40:00+00:00,1.307,0.085,-1.328,11.082
2026-02-26T12:45:00+00:00,1.297,0.066,-1.317,11.081
2026-02-26T12:50:00+00:00,1.308,0.071,-1.322,11.1
2026-02-26T12:55:00+00:00,1.334,0.062,-1.356,11.082
2026-02-26T13:00:00+00:00,1.316,0.093,-1.343,11.089
2026-02-26T13:05:00+00:00,1.308,0.143,-1.323,11.098
2026-02-26T13:10:00+00:00,1.296,0.138,-1.306,11.1
2026-02-26T13:15:00+00:00,1.35,0.143,-1.353,11.1
2026-02-26T13:20:00+00:00,1.324,0.134,-1.333,11.13
2026-02-26T13:25:00+00:00,1.318,0.136,-1.333,11.165
2026-02-26T13:30:00+00:00,1.211,0.133,-1.226,11.152
2026-02-26T13:35:00+00:00,1.279,0.102,-1.293,11.12
2026-02-26T13:40:00+00:00,1.338,0.078,-1.362,11.102
2026-02-26T13:45:00+00:00,1.404,0.074,-1.406,11.1
2026-02-26T13:50:00+00:00,1.34,0.068,-1.354,11.104
2026-02-26T13:55:00+00:00,1.311,0.071,-1.318,11.1
2026-02-26T14:00:00+00:00,1.342,0.058,-1.348,11.1
2026-02-26T14:05:00+00:00,1.39,0.057,-1.394,11.098
2026-02-26T14:10:00+00:00,1.458,0.052,-1.462,11.101
2026-02-26T14:15:00+00:00,1.434,0.068,-1.436,11.109
2026-02-26T14:20:00+00:00,1.432,0.088,-1.426,11.147
2026-02-26T14:25:00+00:00,1.457,0.089,-1.448,11.129
2026-02-26T14:30:00+00:00,1.406,0.1,-1.392,11.123
2026-02-26T14:35:00+00:00,1.4,0.122,-1.379,11.184
2026-02-26T14:40:00+00:00,1.384,0.114,-1.373,11.186
2026-02-26T14:45:00+00:00,1.297,0.111,-1.296,11.174
2026-02-26T14:50:00+00:00,1.326,0.11,-1.336,11.145
2026-02-26T14:55:00+00:00,1.392,0.1,-1.407,11.134
2026-02-26T15:00:00+00:00,1.438,0.105,-1.475,11.119
2026-02-26T15:05:00+00:00,1.464,0.112,-1.501,11.14
2026-02-26T15:10:00+00:00,1.476,0.097,-1.517,11.156
2026-02-26T15:15:00+00:00,1.528,0.065,-1.568,11.138
2026-02-26T15:20:00+00:00,1.504,0.069,-1.54,11.18
2026-02-26T15:25:00+00:00,1.466,0.075,-1.489,11.196
2026-02-26T15:30:00+00:00,1.482,0.074,-1.516,11.134
2026-02-26T15:35:00+00:00,1.53,0.072,-1.564,11.11
2026-02-26T15:40:00+00:00,1.561,0.071,-1.596,11.11
2026-02-26T15:45:00+00:00,1.574,0.074,-1.619,11.1
2026-02-26T15:50:00+00:00,1.582,0.084,-1.621,11.1
2026-02-26T15:55:00+00:00,1.527,0.092,-1.583,11.097
2026-02-26T16:00:00+00:00,1.49,0.1,-1.539,11.1
2026-02-26T16:05:00+00:00,1.53,0.111,-1.556,11.122
2026-02-26T16:10:00+00:00,1.59,0.089,-1.606,11.102
2026-02-26T16:15:00+00:00,1.56,0.122,-1.592,11.122
2026-02-26T16:20:00+00:00,1.526,0.158,-1.564,11.17
2026-02-26T16:25:00+00:00,1.518,0.152,-1.574,11.145
2026-02-26T16:30:00+00:00,1.531,0.15,-1.598,11.133
2026-02-26T16:35:00+00:00,1.6,0.152,-1.642,11.134
2026-02-26T16:40:00+00:00,1.598,0.144,-1.633,11.148
2026-02-26T16:45:00+00:00,1.638,0.162,-1.667,11.104
2026-02-26T16:50:00+00:00,1.65,0.166,-1.686,11.1
2026-02-26T16:55:00+00:00,1.633,0.17,-1.659,11.1
2026-02-26T17:00:00+00:00,1.684,0.166,-1.719,11.098
2026-02-26T17:05:00+00:00,1.75,0.17,-1.774,11.137
2026-02-26T17:10:00+00:00,1.76,0.168,-1.782,11.148
2026-02-26T17:15:00+00:00,1.732,0.16,-1.767,11.112
2026-02-26T17:20:00+00:00,1.769,0.158,-1.804,11.137
2026-02-26T17:25:00+00:00,1.735,0.159,-1.792,11.2
2026-02-26T17:30:00+00:00,1.745,0.159,-1.8,11.2
2026-02-26T17:35:00+00:00,1.771,0.16,-1.788,11.2
2026-02-26T17:40:00+00:00,1.76,0.159,-1.782,11.2
2026-02-26T17:45:00+00:00,1.79,0.161,-1.833,11.199
2026-02-26T17:50:00+00:00,1.828,0.172,-1.858,11.206
2026-02-26T17:55:00+00:00,1.794,0.176,-1.836,11.204
2026-02-26T18:00:00+00:00,1.784,0.188,-1.807,11.224
2026-02-26T18:05:00+00:00,1.793,0.182,-1.834,11.228
2026-02-26T18:10:00+00:00,1.805,0.192,-1.855,11.208
2026-02-26T18:15:00+00:00,1.787,0.188,-1.847,11.2
2026-02-26T18:20:00+00:00,1.78,0.185,-1.844,11.2
2026-02-26T18:25:00+00:00,1.788,0.178,-1.842,11.201
2026-02-26T18:30:00+00:00,1.839,0.186,-1.875,11.201
2026-02-26T18:35:00+00:00,1.82,0.19,-1.854,11.201
2026-02-26T18:40:00+00:00,1.783,0.194,-1.815,11.203
2026-02-26T18:45:00+00:00,1.714,0.192,-1.746,11.228
2026-02-26T18:50:00+00:00,1.684,0.194,-1.726,11.264
2026-02-26T18:55:00+00:00,1.684,0.202,-1.708,11.215
2026-02-26T19:00:00+00:00,1.666,0.192,-1.705,11.248
2026-02-26T19:05:00+00:00,1.624,0.195,-1.665,11.201
2026-02-26T19:10:00+00:00,1.616,0.2,-1.652,11.194
2026-02-26T19:15:00+00:00,1.63,0.198,-1.664,11.2
2026-02-26T19:20:00+00:00,1.646,0.192,-1.686,11.2
2026-02-26T19:25:00+00:00,1.59,0.21,-1.654,11.202
2026-02-26T19:30:00+00:00,1.572,0.198,-1.65,11.232
2026-02-26T19:35:00+00:00,1.562,0.206,-1.63,11.268
2026-02-26T19:40:00+00:00,1.544,0.205,-1.614,11.27
2026-02-26T19:45:00+00:00,1.55,0.209,-1.614,11.246
2026-02-26T19:50:00+00:00,1.528,0.216,-1.6,11.256
2026-02-26T19:55:00+00:00,1.493,0.225,-1.559,11.258
2026-02-26T20:00:00+00:00,1.49,0.226,-1.558,11.262
2026-02-26T20:05:00+00:00,1.486,0.223,-1.562,11.292
2026-02-26T20:10:00+00:00,1.51,0.218,-1.58,11.296
2026-02-26T20:15:00+00:00,1.518,0.225,-1.58,11.3
2026-02-26T20:20:00+00:00,1.502,0.236,-1.573,11.301
2026-02-26T20:25:00+00:00,1.506,0.234,-1.564,11.314
2026-02-26T20:30:00+00:00,1.51,0.221,-1.568,11.302
2026-02-26T20:35:00+00:00,1.514,0.21,-1.563,11.303
2026-02-26T20:40:00+00:00,1.489,0.208,-1.54,11.308
2026-02-26T20:45:00+00:00,1.473,0.21,-1.518,11.297
2026-02-26T20:50:00+00:00,1.487,0.226,-1.54,11.291
2026-02-26T20:55:00+00:00,1.464,0.227,-1.502,11.285
2026-02-26T21:00:00+00:00,1.476,0.222,-1.518,11.296
2026-02-26T21:05:00+00:00,1.485,0.214,-1.522,11.277
2026-02-26T21:10:00+00:00,1.446,0.211,-1.506,11.3
2026-02-26T21:15:00+00:00,1.424,0.222,-1.468,11.317
2026-02-26T21:20:00+00:00,1.412,0.216,-1.426,11.324
2026-02-26T21:25:00+00:00,1.432,0.232,-1.438,11.328
2026-02-26T21:30:00+00:00,1.446,0.218,-1.442,11.3
2026-02-26T21:35:00+00:00,1.419,0.222,-1.404,11.292
2026-02-26T21:40:00+00:00,1.404,0.21,-1.4,11.306
2026-02-26T21:45:00+00:00,1.356,0.236,-1.348,11.188
2026-02-26T21:50:00+00:00,1.322,0.242,-1.329,11.11
2026-02-26T21:55:00+00:00,1.308,0.246,-1.302,11.084
2026-02-26T22:00:00+00:00,1.306,0.245,-1.3,11.092
2026-02-26T22:05:00+00:00,1.302,0.236,-1.306,11.098
2026-02-26T22:10:00+00:00,1.315,0.232,-1.318,11.085
2026-02-26T22:15:00+00:00,1.289,0.238,-1.298,11.1
2026-02-26T22:20:00+00:00,1.267,0.234,-1.258,11.116
2026-02-26T22:25:00+00:00,1.247,0.237,-1.233,11.108
2026-02-26T22:30:00+00:00,1.224,0.233,-1.225,11.106
2026-02-26T22:35:00+00:00,1.203,0.246,-1.189,11.1
2026-02-26T22:40:00+00:00,1.178,0.252,-1.172,11.114
2026-02-26T22:45:00+00:00,1.164,0.252,-1.151,11.11
2026-02-26T22:50:00+00:00,1.116,0.252,-1.116,11.144
2026-02-26T22:55:00+00:00,1.124,0.251,-1.11,11.156
2026-02-26T23:00:00+00:00,1.14,0.254,-1.134,11.166
2026-02-26T23:05:00+00:00,1.105,0.264,-1.094,11.146
2026-02-26T23:10:00+00:00,1.106,0.251,-1.093,11.118
2026-02-26T23:15:00+00:00,1.099,0.257,-1.076,11.134
2026-02-26T23:20:00+00:00,1.074,0.269,-1.047,11.169
2026-02-26T23:25:00+00:00,1.082,0.264,-1.045,11.152
2026-02-26T23:30:00+00:00,1.088,0.26,-1.046,11.14
2026-02-26T23:35:00+00:00,1.103,0.26,-1.07,11.1
2026-02-26T23:40:00+00:00,1.111,0.254,-1.087,11.1
2026-02-26T23:45:00+00:00,1.099,0.254,-1.072,11.1
2026-02-26T23:50:00+00:00,1.07,0.258,-1.066,11.1
2026-02-26T23:55:00+00:00,1.082,0.25,-1.074,11.1
2026-02-27T00:00:00+00:00,1.095,0.254,-1.099,11.112
2026-02-27T00:05:00+00:00,1.122,0.25,-1.135,11.114
2026-02-27T00:10:00+00:00,1.154,0.25,-1.192,11.1
2026-02-27T00:15:00+00:00,1.186,0.253,-1.228,11.1
2026-02-27T00:20:00+00:00,1.168,0.262,-1.222,11.108
2026-02-27T00:25:00+00:00,1.169,0.254,-1.211,11.104
2026-02-27T00:30:00+00:00,1.169,0.251,-1.212,11.106
2026-02-27T00:35:00+00:00,1.277,0.242,-1.316,11.1
2026-02-27T00:40:00+00:00,1.406,0.218,-1.428,11.088
2026-02-27T00:45:00+00:00,1.47,0.224,-1.482,11.112
2026-02-27T00:50:00+00:00,1.464,0.218,-1.487,11.1
2026-02-27T00:55:00+00:00,1.486,0.224,-1.494,11.119
2026-02-27T01:00:00+00:00,1.476,0.244,-1.493,11.134
2026-02-27T01:05:00+00:00,1.481,0.243,-1.494,11.157
2026-02-27T01:10:00+00:00,1.504,0.23,-1.524,11.157
2026-02-27T01:15:00+00:00,1.512,0.232,-1.523,11.168
2026-02-27T01:20:00+00:00,1.514,0.238,-1.535,11.19
2026-02-27T01:25:00+00:00,1.489,0.242,-1.516,11.192
2026-02-27T01:30:00+00:00,1.468,0.244,-1.49,11.172
2026-02-27T01:35:00+00:00,1.47,0.246,-1.482,11.2
2026-02-27T01:40:00+00:00,1.468,0.224,-1.493,11.2
2026-02-27T01:45:00+00:00,1.454,0.228,-1.471,11.2
2026-02-27T01:50:00+00:00,1.456,0.237,-1.476,11.2
2026-02-27T01:55:00+00:00,1.434,0.24,-1.454,11.2
2026-02-27T02:00:00+00:00,1.432,0.246,-1.453,11.2
2026-02-27T02:05:00+00:00,1.472,0.24,-1.494,11.2
2026-02-27T02:10:00+00:00,1.45,0.218,-1.477,11.2
2026-02-27T02:15:00+00:00,1.414,0.223,-1.454,11.2
2026-02-27T02:20:00+00:00,1.452,0.218,-1.484,11.2
2026-02-27T02:25:00+00:00,1.435,0.221,-1.471,11.2
2026-02-27T02:30:00+00:00,1.449,0.216,-1.484,11.2
2026-02-27T02:35:00+00:00,1.418,0.223,-1.455,11.22
2026-02-27T02:40:00+00:00,1.377,0.233,-1.424,11.248
2026-02-27T02:45:00+00:00,1.364,0.225,-1.408,11.25
2026-02-27T02:50:00+00:00,1.374,0.227,-1.416,11.238
2026-02-27T02:55:00+00:00,1.376,0.24,-1.396,11.207
2026-02-27T03:00:00+00:00,1.365,0.236,-1.391,11.254
2026-02-27T03:05:00+00:00,1.358,0.224,-1.374,11.204
2026-02-27T03:10:00+00:00,1.352,0.226,-1.375,11.244
2026-02-27T03:15:00+00:00,1.342,0.226,-1.365,11.252
2026-02-27T03:20:00+00:00,1.326,0.224,-1.35,11.28
2026-02-27T03:25:00+00:00,1.316,0.218,-1.344,11.292
2026-02-27T03:30:00+00:00,1.322,0.22,-1.34,11.279
2026-02-27T03:35:00+00:00,1.302,0.222,-1.308,11.3
2026-02-27T03:40:00+00:00,1.301,0.222,-1.304,11.3
2026-02-27T03:45:00+00:00,1.294,0.204,-1.29,11.3
2026-02-27T03:50:00+00:00,1.263,0.197,-1.266,11.3
2026-02-27T03:55:00+00:00,1.229,0.252,-1.224,11.26
2026-02-27T04:00:00+00:00,1.228,0.236,-1.246,11.2
2026-02-27T04:05:00+00:00,1.259,0.24,-1.272,11.204
2026-02-27T04:10:00+00:00,1.239,0.242,-1.255,11.22
2026-02-27T04:15:00+00:00,1.204,0.244,-1.227,11.244
2026-02-27T04:20:00+00:00,1.216,0.233,-1.258,11.226
2026-02-27T04:25:00+00:00,1.218,0.248,-1.242,11.232
2026-02-27T04:30:00+00:00,1.198,0.252,-1.211,11.217
2026-02-27T04:35:00+00:00,1.202,0.251,-1.2,11.2
2026-02-27T04:40:00+00:00,1.199,0.248,-1.204,11.2
2026-02-27T04:45:00+00:00,1.199,0.248,-1.194,11.2
2026-02-27T04:50:00+00:00,1.199,0.252,-1.198,11.2
2026-02-27T04:55:00+00:00,1.179,0.252,-1.176,11.2
2026-02-27T05:00:00+00:00,1.188,0.258,-1.178,11.2
2026-02-27T05:05:00+00:00,1.202,0.244,-1.194,11.2
2026-02-27T05:10:00+00:00,1.208,0.243,-1.203,11.2
2026-02-27T05:15:00+00:00,1.18,0.236,-1.19,11.2
2026-02-27T05:20:00+00:00,1.172,0.253,-1.164,11.218
2026-02-27T05:25:00+00:00,1.146,0.252,-1.142,11.209
2026-02-27T05:30:00+00:00,1.166,0.252,-1.142,11.225
2026-02-27T05:35:00+00:00,1.171,0.246,-1.152,11.222
2026-02-27T05:40:00+00:00,1.162,0.254,-1.165,11.206
2026-02-27T05:45:00+00:00,1.16,0.245,-1.176,11.2
2026-02-27T05:50:00+00:00,1.188,0.253,-1.203,11.2
2026-02-27T05:55:00+00:00,1.181,0.25,-1.206,11.2
2026-02-27T06:00:00+00:00,1.208,0.252,-1.23,11.2
2026-02-27T06:05:00+00:00,1.253,0.24,-1.268,11.172
2026-02-27T06:10:00+00:00,1.281,0.246,-1.272,11.124
2026-02-27T06:15:00+00:00,1.274,0.248,-1.276,11.149
2026-02-27T06:20:00+00:00,1.297,0.244,-1.304,11.1
2026-02-27T06:25:00+00:00,1.302,0.242,-1.294,11.1
2026-02-27T06:30:00+00:00,1.33,0.248,-1.309,11.1
2026-02-27T06:35:00+00:00,1.352,0.228,-1.342,11.094
2026-02-27T06:40:00+00:00,1.366,0.219,-1.368,11.097
2026-02-27T06:45:00+00:00,1.369,0.219,-1.374,11.1
2026-02-27T06:50:00+00:00,1.376,0.226,-1.383,11.1
2026-02-27T06:55:00+00:00,1.38,0.232,-1.364,11.1
2026-02-27T07:00:00+00:00,1.371,0.236,-1.366,11.094
2026-02-27T07:05:00+00:00,1.432,0.219,-1.402,11.097
2026-02-27T07:10:00+00:00,1.476,0.189,-1.449,11.076
2026-02-27T07:15:00+00:00,1.458,0.201,-1.423,11.1
2026-02-27T07:20:00+00:00,1.492,0.179,-1.466,11.117
2026-02-27T07:25:00+00:00,1.448,0.194,-1.456,11.196
2026-02-27T07:30:00+00:00,1.444,0.188,-1.466,11.159
2026-02-27T07:35:00+00:00,1.442,0.19,-1.436,11.174
2026-02-27T07:40:00+00:00,1.438,0.184,-1.456,11.178
2026-02-27T07:45:00+00:00,1.436,0.141,-1.446,11.117
2026-02-27T07:50:00+00:00,1.535,0.115,-1.516,11.101
2026-02-27T07:55:00+00:00,1.542,0.11,-1.518,11.1
2026-02-27T08:00:00+00:00,1.506,0.107,-1.504,11.1
2026-02-27T08:05:00+00:00,1.514,0.098,-1.532,11.142
2026-02-27T08:10:00+00:00,1.519,0.114,-1.521,11.182
2026-02-27T08:15:00+00:00,1.529,0.094,-1.525,11.161
2026-02-27T08:20:00+00:00,1.55,0.086,-1.532,11.156
2026-02-27T08:25:00+00:00,1.54,0.085,-1.544,11.17
2026-02-27T08:30:00+00:00,1.476,0.085,-1.5,11.189
2026-02-27T08:35:00+00:00,1.463,0.083,-1.482,11.2
2026-02-27T08:40:00+00:00,1.412,0.096,-1.422,11.2
2026-02-27T08:45:00+00:00,1.405,0.083,-1.416,11.2
2026-02-27T08:50:00+00:00,1.412,0.078,-1.427,11.202
2026-02-27T08:55:00+00:00,1.4,0.07,-1.42,11.214
2026-02-27T09:00:00+00:00,1.344,0.078,-1.374,11.201
2026-02-27T09:05:00+00:00,1.274,0.084,-1.31,11.208
2026-02-27T09:10:00+00:00,1.256,0.072,-1.275,11.215
2026-02-27T09:15:00+00:00,1.3,0.066,-1.32,11.2
2026-02-27T09:20:00+00:00,1.29,0.071,-1.316,11.2
2026-02-27T09:25:00+00:00,1.323,0.078,-1.352,11.204
2026-02-27T09:30:00+00:00,1.35,0.084,-1.377,11.2
2026-02-27T09:35:00+00:00,1.38,0.083,-1.398,11.2
2026-02-27T09:40:00+00:00,1.38,0.085,-1.396,11.206
2026-02-27T09:45:00+00:00,1.358,0.105,-1.372,11.214
2026-02-27T09:50:00+00:00,1.312,0.122,-1.318,11.232
2026-02-27T09:55:00+00:00,1.275,0.136,-1.28,11.207
2026-02-27T10:00:00+00:00,1.365,0.126,-1.352,11.215
2026-02-27T10:05:00+00:00,1.424,0.1,-1.424,11.201
2026-02-27T10:10:00+00:00,1.374,0.088,-1.393,11.247
2026-02-27T10:15:00+00:00,1.368,0.074,-1.362,11.23
2026-02-27T10:20:00+00:00,1.352,0.07,-1.348,11.227
2026-02-27T10:25:00+00:00,1.336,0.079,-1.355,11.212
2026-02-27T10:30:00+00:00,1.33,0.068,-1.349,11.2
2026-02-27T10:35:00+00:00,1.332,0.057,-1.346,11.203
2026-02-27T10:40:00+00:00,1.366,0.043,-1.392,11.2
2026-02-27T10:45:00+00:00,1.334,0.024,-1.367,11.201
2026-02-27T10:50:00+00:00,1.23,0.044,-1.254,11.208
2026-02-27T10:55:00+00:00,1.28,0.049,-1.316,11.205
2026-02-27T11:00:00+00:00,1.39,0.058,-1.416,11.216
2026-02-27T11:05:00+00:00,1.336,0.062,-1.36,11.208
2026-02-27T11:10:00+00:00,1.233,0.053,-1.266,11.256
2026-02-27T11:15:00+00:00,1.149,0.062,-1.173,11.26
2026-02-27T11:20:00+00:00,1.116,0.062,-1.145,11.262
2026-02-27T11:25:00+00:00,1.056,0.083,-1.084,11.261
2026-02-27T11:30:00+00:00,1.084,0.093,-1.102,11.256
2026-02-27T11:35:00+00:00,1.107,0.091,-1.118,11.265
2026-02-27T11:40:00+00:00,1.102,0.086,-1.118,11.26
2026-02-27T11:45:00+00:00,1.074,0.09,-1.104,11.293
2026-02-27T11:50:00+00:00,1.007,0.084,-1.014,11.295
2026-02-27T11:55:00+00:00,1.07,0.09,-1.073,11.282
2026-02-27T12:00:00+00:00,1.123,0.076,-1.132,11.3
2026-02-27T12:05:00+00:00,1.114,0.079,-1.135,11.3
2026-02-27T12:10:00+00:00,1.148,0.059,-1.162,11.3
2026-02-27T12:15:00+00:00,1.141,0.049,-1.15,11.3
2026-02-27T12:20:00+00:00,1.226,0.06,-1.241,11.3
2026-02-27T12:25:00+00:00,1.174,0.069,-1.191,11.292
2026-02-27T12:30:00+00:00,1.208,0.064,-1.216,11.288
2026-02-27T12:35:00+00:00,1.186,0.051,-1.204,11.279
2026-02-27T12:40:00+00:00,1.175,0.036,-1.186,11.292
2026-02-27T12:45:00+00:00,1.178,0.035,-1.187,11.3
2026-02-27T12:50:00+00:00,1.148,0.042,-1.16,11.311
2026-02-27T12:55:00+00:00,0.942,0.058,-0.927,11.293
2026-02-27T13:00:00+00:00,1.042,0.055,-1.034,11.286
2026-02-27T13:05:00+00:00,1.048,0.095,-1.064,11.244
2026-02-27T13:10:00+00:00,1.032,0.098,-1.05,11.202
2026-02-27T13:15:00+00:00,1.134,0.114,-1.129,11.2
2026-02-27T13:20:00+00:00,1.112,0.112,-1.12,11.2
2026-02-27T13:25:00+00:00,1.138,0.118,-1.138,11.199
2026-02-27T13:30:00+00:00,1.145,0.12,-1.144,11.196
2026-02-27T13:35:00+00:00,1.323,0.099,-1.34,11.196
2026-02-27T13:40:00+00:00,1.402,0.078,-1.418,11.182
2026-02-27T13:45:00+00:00,1.406,0.064,-1.434,11.182
2026-02-27T13:50:00+00:00,1.388,0.068,-1.411,11.175
2026-02-27T13:55:00+00:00,1.467,0.058,-1.486,11.146
2026-02-27T14:00:00+00:00,1.449,0.047,-1.468,11.104
2026-02-27T14:05:00+00:00,1.419,0.06,-1.43,11.153
2026-02-27T14:10:00+00:00,1.447,0.06,-1.465,11.15
2026-02-27T14:15:00+00:00,1.462,0.084,-1.469,11.166
2026-02-27T14:20:00+00:00,1.406,0.076,-1.429,11.19
2026-02-27T14:25:00+00:00,1.444,0.084,-1.462,11.198
2026-02-27T14:30:00+00:00,1.439,0.079,-1.466,11.2
2026-02-27T14:35:00+00:00,1.514,0.081,-1.542,11.195
2026-02-27T14:40:00+00:00,1.516,0.075,-1.55,11.2
2026-02-27T14:45:00+00:00,1.544,0.073,-1.572,11.198
2026-02-27T14:50:00+00:00,1.487,0.067,-1.512,11.196
2026-02-27T14:55:00+00:00,1.31,0.079,-1.327,11.199
2026-02-27T15:00:00+00:00,1.114,0.091,-1.138,11.2
2026-02-27T15:05:00+00:00,1.192,0.073,-1.205,11.2
2026-02-27T15:10:00+00:00,1.227,0.076,-1.228,11.19
2026-02-27T15:15:00+00:00,1.11,0.107,-1.111,11.11
2026-02-27T15:20:00+00:00,1.098,0.136,-1.098,11.1
2026-02-27T15:25:00+00:00,1.17,0.126,-1.171,11.1
2026-02-27T15:30:00+00:00,1.282,0.126,-1.302,11.098
2026-02-27T15:35:00+00:00,1.382,0.134,-1.384,11.094
2026-02-27T15:40:00+00:00,1.342,0.126,-1.351,11.1
2026-02-27T15:45:00+00:00,1.4,0.128,-1.39,11.098
2026-02-27T15:50:00+00:00,1.352,0.148,-1.351,11.095
2026-02-27T15:55:00+00:00,1.328,0.162,-1.332,11.1
2026-02-27T16:00:00+00:00,1.353,0.165,-1.364,11.1
2026-02-27T16:05:00+00:00,1.336,0.162,-1.348,11.1
2026-02-27T16:10:00+00:00,1.338,0.178,-1.36,11.122
2026-02-27T16:15:00+00:00,1.372,0.175,-1.386,11.133
2026-02-27T16:20:00+00:00,1.406,0.19,-1.44,11.125
2026-02-27T16:25:00+00:00,1.352,0.188,-1.413,11.115
2026-02-27T16:30:00+00:00,1.411,0.182,-1.443,11.1
2026-02-27T16:35:00+00:00,1.421,0.18,-1.446,11.097
2026-02-27T16:40:00+00:00,1.518,0.171,-1.526,11.096
2026-02-27T16:45:00+00:00,1.53,0.186,-1.53,11.1
2026-02-27T16:50:00+00:00,1.543,0.17,-1.552,11.078
2026-02-27T16:55:00+00:00,1.582,0.174,-1.572,11.125
2026-02-27T17:00:00+00:00,1.676,0.17,-1.665,11.11
2026-02-27T17:05:00+00:00,1.652,0.172,-1.632,11.115
2026-02-27T17:10:00+00:00,1.703,0.172,-1.694,11.112
2026-02-27T17:15:00+00:00,1.714,0.176,-1.71,11.105
2026-02-27T17:20:00+00:00,1.736,0.188,-1.759,11.184
2026-02-27T17:25:00+00:00,1.736,0.175,-1.759,11.186
2026-02-27T17:30:00+00:00,1.737,0.176,-1.75,11.182
2026-02-27T17:35:00+00:00,1.745,0.174,-1.774,11.168
2026-02-27T17:40:00+00:00,1.764,0.172,-1.806,11.192
2026-02-27T17:45:00+00:00,1.757,0.167,-1.772,11.194
2026-02-27T17:50:00+00:00,1.779,0.169,-1.798,11.174
2026-02-27T17:55:00+00:00,1.814,0.177,-1.81,11.13
2026-02-27T18:00:00+00:00,1.812,0.18,-1.814,11.112
2026-02-27T18:05:00+00:00,1.828,0.194,-1.819,11.1
2026-02-27T18:10:00+00:00,1.878,0.182,-1.872,11.102
2026-02-27T18:15:00+00:00,1.796,0.192,-1.813,11.142
2026-02-27T18:20:00+00:00,1.8,0.19,-1.822,11.123
2026-02-27T18:25:00+00:00,1.806,0.19,-1.822,11.102
2026-02-27T18:30:00+00:00,1.82,0.194,-1.814,11.104
2026-02-27T18:35:00+00:00,1.765,0.193,-1.775,11.134
2026-02-27T18:40:00+00:00,1.758,0.192,-1.772,11.144
2026-02-27T18:45:00+00:00,1.77,0.193,-1.766,11.148
2026-02-27T18:50:00+00:00,1.736,0.195,-1.748,11.158
2026-02-27T18:55:00+00:00,1.714,0.192,-1.736,11.196
2026-02-27T19:00:00+00:00,1.727,0.194,-1.735,11.199
2026-02-27T19:05:00+00:00,1.694,0.19,-1.719,11.196
2026-02-27T19:10:00+00:00,1.664,0.194,-1.709,11.196
2026-02-27T19:15:00+00:00,1.676,0.196,-1.712,11.198
2026-02-27T19:20:00+00:00,1.656,0.19,-1.684,11.2
2026-02-27T19:25:00+00:00,1.663,0.209,-1.679,11.197
2026-02-27T19:30:00+00:00,1.624,0.21,-1.665,11.195
2026-02-27T19:35:00+00:00,1.624,0.209,-1.664,11.177
2026-02-27T19:40:00+00:00,1.632,0.211,-1.67,11.157
2026-02-27T19:45:00+00:00,1.603,0.224,-1.64,11.168
2026-02-27T19:50:00+00:00,1.572,0.228,-1.612,11.184
2026-02-27T19:55:00+00:00,1.582,0.227,-1.596,11.2
2026-02-27T20:00:00+00:00,1.564,0.226,-1.58,11.176
2026-02-27T20:05:00+00:00,1.557,0.226,-1.576,11.128
2026-02-27T20:10:00+00:00,1.555,0.223,-1.561,11.125
2026-02-27T20:15:00+00:00,1.621,0.209,-1.61,11.138
2026-02-27T20:20:00+00:00,1.632,0.212,-1.619,11.1
2026-02-27T20:25:00+00:00,1.577,0.227,-1.585,11.1
2026-02-27T20:30:00+00:00,1.525,0.226,-1.555,11.166
