ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,0.962,-1.907,0.405,11.119
2026-02-26T10:20:00+00:00,0.924,-1.798,0.499,11.126
2026-02-26T10:25:00+00:00,0.924,-1.786,0.52,11.14
2026-02-26T10:30:00+00:00,0.912,-1.765,0.499,11.048
2026-02-26T10:35:00+00:00,0.894,-1.711,0.529,11.016
2026-02-26T10:40:00+00:00,0.918,-1.762,0.467,11.0
2026-02-26T10:45:00+00:00,0.902,-1.696,0.611,11.0
2026-02-26T10:50:00+00:00,0.928,-1.773,0.509,11.0
2026-02-26T10:55:00+00:00,0.917,-1.725,0.568,11.0
2026-02-26T11:00:00+00:00,0.902,-1.689,0.63,11.0
2026-02-26T11:05:00+00:00,0.947,-1.832,0.481,11.024
2026-02-26T11:10:00+00:00,0.898,-1.69,0.587,11.064
2026-02-26T11:15:00+00:00,0.899,-1.707,0.548,11.012
2026-02-26T11:20:00+00:00,0.946,-1.837,0.486,11.111
2026-02-26T11:25:00+00:00,0.936,-1.783,0.605,11.1
2026-02-26T11:30:00+00:00,0.944,-1.833,0.539,11.106
2026-02-26T11:35:00+00:00,0.952,-1.808,0.67,11.112
2026-02-26T11:40:00+00:00,0.922,-1.708,0.731,11.0
2026-02-26T11:45:00+00:00,0.944,-1.796,0.62,11.158
2026-02-26T11:50:00+00:00,0.967,-1.846,0.634,11.198
2026-02-26T11:55:00+00:00,0.906,-1.695,0.627,11.009
2026-02-26T12:00:00+00:00,0.898,-1.655,0.697,11.0
2026-02-26T12:05:00+00:00,0.891,-1.64,0.673,11.017
2026-02-26T12:10:00+00:00,0.915,-1.725,0.588,11.053
2026-02-26T12:15:00+00:00,0.93,-1.721,0.689,11.02
2026-02-26T12:20:00+00:00,0.896,-1.637,0.679,11.014
2026-02-26T12:25:00+00:00,0.898,-1.637,0.692,11.036
2026-02-26T12:30:00+00:00,0.912,-1.629,0.809,11.048
2026-02-26T12:35:00+00:00,0.899,-1.671,0.64,10.972
2026-02-26T12:40:00+00:00,0.883,-1.569,0.781,10.966
2026-02-26T12:45:00+00:00,0.895,-1.658,0.647,10.962
2026-02-26T12:50:00+00:00,0.908,-1.688,0.646,10.986
2026-02-26T12:55:00+00:00,0.896,-1.625,0.735,11.02
2026-02-26T13:00:00+00:00,0.896,-1.665,0.685,11.04
2026-02-26T13:05:00+00:00,0.916,-1.602,0.856,11.035
2026-02-26T13:10:00+00:00,0.896,-1.611,0.751,11.016
2026-02-26T13:15:00+00:00,0.896,-1.629,0.743,11.062
2026-02-26T13:20:00+00:00,0.918,-1.655,0.838,11.172
2026-02-26T13:25:00+00:00,0.939,-1.754,0.728,11.188
2026-02-26T13:30:00+00:00,0.905,-1.656,0.759,11.102
2026-02-26T13:35:00+00:00,0.854,-1.4,0.956,11.072
2026-02-26T13:40:00+00:00,0.866,-1.516,0.818,10.989
2026-02-26T13:45:00+00:00,0.868,-1.469,0.9,10.976
2026-02-26T13:50:00+00:00,0.87,-1.555,0.773,11.024
2026-02-26T13:55:00+00:00,0.848,-1.499,0.798,11.052
2026-02-26T14:00:00+00:00,0.868,-1.379,1.056,11.09
2026-02-26T14:05:00+00:00,0.861,-1.381,1.025,11.05
2026-02-26T14:10:00+00:00,0.876,-1.49,0.934,11.05
2026-02-26T14:15:00+00:00,0.883,-1.526,0.888,11.087
2026-02-26T14:20:00+00:00,0.881,-1.564,0.819,11.05
2026-02-26T14:25:00+00:00,0.899,-1.57,0.878,11.05
2026-02-26T14:30:00+00:00,0.906,-1.601,0.804,11.05
2026-02-26T14:35:00+00:00,0.902,-1.604,0.821,11.046
2026-02-26T14:40:00+00:00,0.91,-1.612,0.831,11.05
2026-02-26T14:45:00+00:00,0.902,-1.548,0.892,11.045
2026-02-26T14:50:00+00:00,0.925,-1.673,0.78,11.066
2026-02-26T14:55:00+00:00,0.979,-1.887,0.604,11.192
2026-02-26T15:00:00+00:00,0.982,-1.875,0.614,11.144
2026-02-26T15:05:00+00:00,0.95,-1.809,0.538,11.028
2026-02-26T15:10:00+00:00,0.964,-1.85,0.501,11.0
2026-02-26T15:15:00+00:00,0.95,-1.778,0.697,11.0
2026-02-26T15:20:00+00:00,0.998,-1.935,0.542,11.112
2026-02-26T15:25:00+00:00,1.008,-1.962,0.546,11.142
2026-02-26T15:30:00+00:00,0.987,-1.913,0.599,11.111
2026-02-26T15:35:00+00:00,0.989,-1.899,0.6,11.1
2026-02-26T15:40:00+00:00,0.97,-1.793,0.79,11.1
2026-02-26T15:45:00+00:00,0.964,-1.785,0.801,11.101
2026-02-26T15:50:00+00:00,0.988,-1.823,0.806,11.092
2026-02-26T15:55:00+00:00,0.962,-1.741,0.821,10.995
2026-02-26T16:00:00+00:00,0.944,-1.703,0.782,10.988
2026-02-26T16:05:00+00:00,0.923,-1.586,0.95,11.049
2026-02-26T16:10:00+00:00,0.952,-1.678,0.899,11.074
2026-02-26T16:15:00+00:00,0.93,-1.614,0.926,11.05
2026-02-26T16:20:00+00:00,0.944,-1.681,0.88,11.05
2026-02-26T16:25:00+00:00,0.969,-1.709,0.887,11.05
2026-02-26T16:30:00+00:00,0.961,-1.693,0.912,11.053
2026-02-26T16:35:00+00:00,0.979,-1.794,0.817,11.122
2026-02-26T16:40:00+00:00,0.976,-1.742,0.903,11.108
2026-02-26T16:45:00+00:00,0.972,-1.752,0.845,11.109
2026-02-26T16:50:00+00:00,0.97,-1.717,0.912,11.051
2026-02-26T16:55:00+00:00,0.964,-1.672,0.975,11.058
2026-02-26T17:00:00+00:00,0.991,-1.737,0.945,11.084
2026-02-26T17:05:00+00:00,0.99,-1.679,1.076,11.148
2026-02-26T17:10:00+00:00,1.01,-1.737,1.046,11.15
2026-02-26T17:15:00+00:00,1.005,-1.765,1.008,11.14
2026-02-26T17:20:00+00:00,0.986,-1.65,1.086,11.086
2026-02-26T17:25:00+00:00,0.991,-1.68,1.057,11.138
2026-02-26T17:30:00+00:00,0.982,-1.641,1.092,11.075
2026-02-26T17:35:00+00:00,0.994,-1.663,1.08,11.066
2026-02-26T17:40:00+00:00,1.012,-1.755,1.055,11.211
2026-02-26T17:45:00+00:00,0.994,-1.731,1.03,11.15
2026-02-26T17:50:00+00:00,0.982,-1.703,0.988,11.056
2026-02-26T17:55:00+00:00,0.947,-1.625,0.976,11.0
2026-02-26T18:00:00+00:00,0.946,-1.6,1.012,11.0
2026-02-26T18:05:00+00:00,0.982,-1.472,1.312,11.002
2026-02-26T18:10:00+00:00,1.034,-1.428,1.507,11.0
2026-02-26T18:15:00+00:00,1.014,-1.405,1.468,10.998
2026-02-26T18:20:00+00:00,1.018,-1.327,1.535,11.037
2026-02-26T18:25:00+00:00,0.998,-1.363,1.442,11.043
2026-02-26T18:30:00+00:00,1.004,-1.227,1.595,11.05
2026-02-26T18:35:00+00:00,1.027,-1.286,1.604,11.05
2026-02-26T18:40:00+00:00,1.018,-1.37,1.523,11.05
2026-02-26T18:45:00+00:00,1.014,-1.348,1.51,11.05
2026-02-26T18:50:00+00:00,1.022,-1.377,1.51,11.05
2026-02-26T18:55:00+00:00,1.044,-1.427,1.552,11.163
2026-02-26T19:00:00+00:00,1.044,-1.533,1.444,11.208
2026-02-26T19:05:00+00:00,1.124,-1.419,1.774,11.162
2026-02-26T19:10:00+00:00,1.142,-1.345,1.895,11.196
2026-02-26T19:15:00+00:00,1.154,-1.354,1.894,11.134
2026-02-26T19:20:00+00:00,1.198,-1.178,2.104,11.1
2026-02-26T19:25:00+00:00,1.164,-1.314,1.94,11.116
2026-02-26T19:30:00+00:00,1.156,-1.3,1.923,11.1
2026-02-26T19:35:00+00:00,1.183,-1.195,2.065,11.134
2026-02-26T19:40:00+00:00,1.188,-1.244,2.053,11.144
2026-02-26T19:45:00+00:00,1.208,-1.248,2.105,11.144
2026-02-26T19:50:00+00:00,1.178,-1.299,1.97,11.079
2026-02-26T19:55:00+00:00,1.176,-1.231,2.021,11.094
2026-02-26T20:00:00+00:00,1.177,-1.205,2.045,11.104
2026-02-26T20:05:00+00:00,1.177,-1.286,1.995,11.104
2026-02-26T20:10:00+00:00,1.207,-1.274,2.077,11.128
2026-02-26T20:15:00+00:00,1.191,-1.246,2.051,11.118
2026-02-26T20:20:00+00:00,1.196,-1.152,2.099,11.003
2026-02-26T20:25:00+00:00,1.196,-1.182,2.072,11.029
2026-02-26T20:30:00+00:00,1.216,-1.174,2.128,11.044
2026-02-26T20:35:00+00:00,1.252,-1.111,2.236,11.04
2026-02-26T20:40:00+00:00,1.217,-1.15,2.14,11.006
2026-02-26T20:45:00+00:00,1.233,-1.324,2.125,11.18
2026-02-26T20:50:00+00:00,1.218,-1.294,2.094,11.149
2026-02-26T20:55:00+00:00,1.226,-1.155,2.187,11.076
2026-02-26T21:00:00+00:00,1.239,-1.175,2.188,11.041
2026-02-26T21:05:00+00:00,1.214,-1.283,2.075,11.112
2026-02-26T21:10:00+00:00,1.22,-1.317,2.084,11.162
2026-02-26T21:15:00+00:00,1.175,-1.313,1.97,11.15
2026-02-26T21:20:00+00:00,1.206,-1.258,2.09,11.15
2026-02-26T21:25:00+00:00,1.225,-1.238,2.143,11.15
2026-02-26T21:30:00+00:00,1.214,-1.258,2.106,11.087
2026-02-26T21:35:00+00:00,1.234,-1.18,2.154,10.963
2026-02-26T21:40:00+00:00,1.204,-1.228,2.073,10.98
2026-02-26T21:45:00+00:00,1.218,-1.259,2.105,11.042
2026-02-26T21:50:00+00:00,1.227,-1.206,2.164,11.066
2026-02-26T21:55:00+00:00,1.224,-1.125,2.204,11.026
2026-02-26T22:00:00+00:00,1.286,-1.045,2.387,11.106
2026-02-26T22:05:00+00:00,1.301,-1.08,2.434,11.102
2026-02-26T22:10:00+00:00,1.258,-1.118,2.287,11.052
2026-02-26T22:15:00+00:00,1.224,-1.177,2.174,11.062
2026-02-26T22:20:00+00:00,1.25,-1.165,2.232,11.05
2026-02-26T22:25:00+00:00,1.266,-1.137,2.29,11.05
2026-02-26T22:30:00+00:00,1.24,-1.178,2.203,11.034
2026-02-26T22:35:00+00:00,1.256,-1.147,2.244,11.007
2026-02-26T22:40:00+00:00,1.237,-1.218,2.168,11.049
2026-02-26T22:45:00+00:00,1.236,-1.202,2.174,11.05
2026-02-26T22:50:00+00:00,1.224,-1.204,2.149,11.091
2026-02-26T22:55:00+00:00,1.218,-1.283,2.09,11.113
2026-02-26T23:00:00+00:00,1.249,-1.193,2.217,11.124
2026-02-26T23:05:00+00:00,1.238,-1.2,2.176,11.078
2026-02-26T23:10:00+00:00,1.254,-1.129,2.257,11.053
2026-02-26T23:15:00+00:00,1.26,-1.132,2.257,11.05
2026-02-26T23:20:00+00:00,1.234,-1.171,2.188,11.088
2026-02-26T23:25:00+00:00,1.292,-1.124,2.379,11.199
2026-02-26T23:30:00+00:00,1.276,-1.149,2.315,11.144
2026-02-26T23:35:00+00:00,1.267,-1.143,2.275,11.13
2026-02-26T23:40:00+00:00,1.234,-1.209,2.187,11.154
2026-02-26T23:45:00+00:00,1.225,-1.201,2.158,11.156
2026-02-26T23:50:00+00:00,1.256,-1.113,2.265,11.082
2026-02-26T23:55:00+00:00,1.231,-1.037,2.225,10.965
2026-02-27T00:00:00+00:00,1.273,-0.982,2.346,10.999
2026-02-27T00:05:00+00:00,1.236,-1.003,2.247,10.951
2026-02-27T00:10:00+00:00,1.24,-1.015,2.243,10.95
2026-02-27T00:15:00+00:00,1.24,-1.01,2.261,10.991
2026-02-27T00:20:00+00:00,1.254,-1.051,2.289,11.08
2026-02-27T00:25:00+00:00,1.256,-1.038,2.306,11.064
2026-02-27T00:30:00+00:00,1.268,-1.056,2.309,11.056
2026-02-27T00:35:00+00:00,1.251,-1.082,2.261,10.992
2026-02-27T00:40:00+00:00,1.23,-1.07,2.225,11.047
2026-02-27T00:45:00+00:00,1.179,-1.1,2.09,11.056
2026-02-27T00:50:00+00:00,1.254,-0.947,2.312,10.958
2026-02-27T00:55:00+00:00,1.283,-0.964,2.365,11.012
2026-02-27T01:00:00+00:00,1.274,-1.023,2.316,11.026
2026-02-27T01:05:00+00:00,1.314,-0.954,2.432,11.027
2026-02-27T01:10:00+00:00,1.32,-0.964,2.453,11.025
2026-02-27T01:15:00+00:00,1.336,-0.967,2.488,11.05
2026-02-27T01:20:00+00:00,1.332,-1.031,2.443,11.044
2026-02-27T01:25:00+00:00,1.326,-1.036,2.437,11.08
2026-02-27T01:30:00+00:00,1.348,-1.044,2.498,11.135
2026-02-27T01:35:00+00:00,1.322,-1.083,2.425,11.13
2026-02-27T01:40:00+00:00,1.345,-1.003,2.493,11.038
2026-02-27T01:45:00+00:00,1.327,-1.001,2.448,11.003
2026-02-27T01:50:00+00:00,1.326,-1.036,2.432,11.011
2026-02-27T01:55:00+00:00,1.378,-0.978,2.563,11.045
2026-02-27T02:00:00+00:00,1.376,-1.009,2.556,11.082
2026-02-27T02:05:00+00:00,1.376,-1.056,2.565,11.154
2026-02-27T02:10:00+00:00,1.384,-0.974,2.594,11.002
2026-02-27T02:15:00+00:00,1.341,-1.002,2.483,10.99
2026-02-27T02:20:00+00:00,1.39,-0.964,2.615,11.038
2026-02-27T02:25:00+00:00,1.376,-1.012,2.585,11.1
2026-02-27T02:30:00+00:00,1.37,-1.036,2.563,11.1
2026-02-27T02:35:00+00:00,1.368,-0.976,2.588,11.134
2026-02-27T02:40:00+00:00,1.342,-1.001,2.506,11.1
2026-02-27T02:45:00+00:00,1.31,-1.061,2.449,11.216
2026-02-27T02:50:00+00:00,1.288,-1.011,2.387,11.181
2026-02-27T02:55:00+00:00,1.296,-0.973,2.426,11.136
2026-02-27T03:00:00+00:00,1.335,-0.96,2.522,11.156
2026-02-27T03:05:00+00:00,1.302,-1.038,2.412,11.122
2026-02-27T03:10:00+00:00,1.3,-1.031,2.413,11.172
2026-02-27T03:15:00+00:00,1.352,-0.918,2.544,11.048
2026-02-27T03:20:00+00:00,1.324,-0.971,2.454,11.006
2026-02-27T03:25:00+00:00,1.32,-1.022,2.456,11.122
2026-02-27T03:30:00+00:00,1.312,-1.139,2.423,11.25
2026-02-27T03:35:00+00:00,1.308,-1.079,2.405,11.101
2026-02-27T03:40:00+00:00,1.36,-0.983,2.547,11.05
2026-02-27T03:45:00+00:00,1.331,-1.027,2.472,11.056
2026-02-27T03:50:00+00:00,1.316,-1.022,2.444,11.086
2026-02-27T03:55:00+00:00,1.308,-1.004,2.43,11.093
2026-02-27T04:00:00+00:00,1.312,-1.005,2.437,11.058
2026-02-27T04:05:00+00:00,1.294,-1.039,2.391,11.064
2026-02-27T04:10:00+00:00,1.23,-1.199,2.179,11.133
2026-02-27T04:15:00+00:00,1.222,-1.29,2.127,11.229
2026-02-27T04:20:00+00:00,1.236,-1.187,2.214,11.159
2026-02-27T04:25:00+00:00,1.228,-1.194,2.165,11.125
2026-02-27T04:30:00+00:00,1.256,-1.11,2.279,11.115
2026-02-27T04:35:00+00:00,1.269,-1.178,2.253,11.072
2026-02-27T04:40:00+00:00,1.258,-1.159,2.251,11.062
2026-02-27T04:45:00+00:00,1.286,-1.076,2.341,11.05
2026-02-27T04:50:00+00:00,1.266,-1.105,2.3,11.066
2026-02-27T04:55:00+00:00,1.276,-1.072,2.313,10.976
2026-02-27T05:00:00+00:00,1.278,-1.048,2.322,10.988
2026-02-27T05:05:00+00:00,1.266,-1.05,2.291,10.962
2026-02-27T05:10:00+00:00,1.247,-1.034,2.244,10.95
2026-02-27T05:15:00+00:00,1.209,-1.175,2.116,10.991
2026-02-27T05:20:00+00:00,1.17,-1.298,1.965,11.15
2026-02-27T05:25:00+00:00,1.195,-1.239,2.066,11.137
2026-02-27T05:30:00+00:00,1.176,-1.249,2.009,11.106
2026-02-27T05:35:00+00:00,1.204,-1.127,2.147,11.058
2026-02-27T05:40:00+00:00,1.172,-1.228,2.016,11.108
2026-02-27T05:45:00+00:00,1.202,-1.136,2.127,11.075
2026-02-27T05:50:00+00:00,1.168,-1.168,2.032,11.066
2026-02-27T05:55:00+00:00,1.198,-1.098,2.141,11.027
2026-02-27T06:00:00+00:00,1.228,-1.038,2.239,11.032
2026-02-27T06:05:00+00:00,1.147,-1.194,1.945,10.956
2026-02-27T06:10:00+00:00,1.085,-1.339,1.725,11.02
2026-02-27T06:15:00+00:00,1.074,-1.446,1.606,11.018
2026-02-27T06:20:00+00:00,1.05,-1.501,1.491,11.0
2026-02-27T06:25:00+00:00,1.075,-1.453,1.601,11.0
2026-02-27T06:30:00+00:00,1.033,-1.504,1.414,11.0
2026-02-27T06:35:00+00:00,1.066,-1.569,1.449,11.06
2026-02-27T06:40:00+00:00,1.066,-1.71,1.315,11.218
2026-02-27T06:45:00+00:00,1.056,-1.711,1.266,11.144
2026-02-27T06:50:00+00:00,1.036,-1.58,1.357,11.022
2026-02-27T06:55:00+00:00,1.009,-1.644,1.209,11.0
2026-02-27T07:00:00+00:00,1.016,-1.523,1.348,11.022
2026-02-27T07:05:00+00:00,1.013,-1.588,1.264,11.05
2026-02-27T07:10:00+00:00,0.986,-1.598,1.131,10.974
2026-02-27T07:15:00+00:00,0.988,-1.54,1.241,11.0
2026-02-27T07:20:00+00:00,0.968,-1.565,1.129,10.996
2026-02-27T07:25:00+00:00,1.0,-1.654,1.133,11.154
2026-02-27T07:30:00+00:00,1.028,-1.777,1.081,11.194
2026-02-27T07:35:00+00:00,0.996,-1.735,1.025,11.2
2026-02-27T07:40:00+00:00,0.972,-1.627,1.113,11.179
2026-02-27T07:45:00+00:00,0.956,-1.655,0.992,11.142
2026-02-27T07:50:00+00:00,0.936,-1.589,1.027,11.107
2026-02-27T07:55:00+00:00,0.97,-1.609,1.101,11.15
2026-02-27T08:00:00+00:00,0.952,-1.656,0.93,11.15
2026-02-27T08:05:00+00:00,0.92,-1.512,1.038,11.022
2026-02-27T08:10:00+00:00,0.912,-1.44,1.09,10.995
2026-02-27T08:15:00+00:00,0.913,-1.385,1.178,10.95
2026-02-27T08:20:00+00:00,0.906,-1.441,1.06,10.95
2026-02-27T08:25:00+00:00,0.904,-1.406,1.123,10.95
2026-02-27T08:30:00+00:00,0.914,-1.352,1.21,10.95
2026-02-27T08:35:00+00:00,0.893,-1.394,1.094,10.95
2026-02-27T08:40:00+00:00,0.883,-1.385,1.057,10.95
2026-02-27T08:45:00+00:00,0.892,-1.475,1.015,10.998
2026-02-27T08:50:00+00:00,0.889,-1.54,0.895,11.0
2026-02-27T08:55:00+00:00,0.896,-1.511,0.955,11.009
2026-02-27T09:00:00+00:00,0.922,-1.569,0.977,11.006
2026-02-27T09:05:00+00:00,0.948,-1.611,1.004,11.0
2026-02-27T09:10:00+00:00,0.974,-1.75,0.906,11.145
2026-02-27T09:15:00+00:00,0.967,-1.73,0.92,11.207
2026-02-27T09:20:00+00:00,0.924,-1.578,0.983,11.119
2026-02-27T09:25:00+00:00,0.924,-1.601,0.946,11.073
2026-02-27T09:30:00+00:00,0.888,-1.55,0.866,11.058
2026-02-27T09:35:00+00:00,0.903,-1.563,0.887,11.05
2026-02-27T09:40:00+00:00,0.9,-1.614,0.79,11.063
2026-02-27T09:45:00+00:00,0.903,-1.564,0.913,11.148
2026-02-27T09:50:00+00:00,0.886,-1.545,0.865,11.054
2026-02-27T09:55:00+00:00,0.886,-1.486,0.932,11.05
2026-02-27T10:00:00+00:00,0.884,-1.475,0.959,11.05
2026-02-27T10:05:00+00:00,0.892,-1.513,0.94,11.05
2026-02-27T10:10:00+00:00,0.896,-1.459,1.035,11.05
2026-02-27T10:15:00+00:00,0.888,-1.496,0.946,11.05
2026-02-27T10:20:00+00:00,0.896,-1.468,1.019,11.05
2026-02-27T10:25:00+00:00,0.884,-1.42,1.039,11.05
2026-02-27T10:30:00+00:00,0.901,-1.492,1.018,11.05
2026-02-27T10:35:00+00:00,0.898,-1.453,1.058,11.05
2026-02-27T10:40:00+00:00,0.903,-1.557,0.925,11.05
2026-02-27T10:45:00+00:00,0.92,-1.545,0.979,11.05
2026-02-27T10:50:00+00:00,0.88,-1.432,1.015,10.984
2026-02-27T10:55:00+00:00,0.888,-1.518,0.89,10.953
2026-02-27T11:00:00+00:00,0.905,-1.496,1.011,11.018
2026-02-27T11:05:00+00:00,0.955,-1.656,1.014,11.202
2026-02-27T11:10:00+00:00,0.942,-1.691,0.898,11.183
2026-02-27T11:15:00+00:00,0.98,-1.754,0.959,11.2
2026-02-27T11:20:00+00:00,0.989,-1.806,0.903,11.2
2026-02-27T11:25:00+00:00,0.95,-1.64,0.976,11.11
2026-02-27T11:30:00+00:00,0.925,-1.569,0.952,11.0
2026-02-27T11:35:00+00:00,0.941,-1.63,0.953,11.0
2026-02-27T11:40:00+00:00,0.952,-1.578,1.085,11.015
2026-02-27T11:45:00+00:00,0.976,-1.695,0.985,11.035
2026-02-27T11:50:00+00:00,0.968,-1.656,1.027,11.023
2026-02-27T11:55:00+00:00,0.944,-1.598,1.03,11.0
2026-02-27T12:00:00+00:00,0.93,-1.578,0.978,11.0
2026-02-27T12:05:00+00:00,0.952,-1.564,1.08,11.0
2026-02-27T12:10:00+00:00,0.945,-1.694,0.846,11.0
2026-02-27T12:15:00+00:00,0.956,-1.689,0.922,11.0
2026-02-27T12:20:00+00:00,0.971,-1.666,1.007,11.008
2026-02-27T12:25:00+00:00,0.948,-1.589,1.046,11.013
2026-02-27T12:30:00+00:00,0.96,-1.562,1.127,11.038
2026-02-27T12:35:00+00:00,0.975,-1.64,1.038,11.014
2026-02-27T12:40:00+00:00,0.98,-1.617,1.134,11.048
2026-02-27T12:45:00+00:00,0.995,-1.686,1.12,11.156
2026-02-27T12:50:00+00:00,0.99,-1.742,0.995,11.2
2026-02-27T12:55:00+00:00,0.995,-1.746,1.036,11.2
2026-02-27T13:00:00+00:00,0.986,-1.734,1.004,11.2
2026-02-27T13:05:00+00:00,0.993,-1.748,1.022,11.2
2026-02-27T13:10:00+00:00,1.006,-1.828,0.91,11.198
2026-02-27T13:15:00+00:00,0.954,-1.577,1.056,11.035
2026-02-27T13:20:00+00:00,0.965,-1.427,1.299,11.0
2026-02-27T13:25:00+00:00,0.965,-1.513,1.218,11.029
2026-02-27T13:30:00+00:00,1.023,-1.722,1.151,11.2
2026-02-27T13:35:00+00:00,1.008,-1.607,1.26,11.178
2026-02-27T13:40:00+00:00,1.012,-1.618,1.261,11.174
2026-02-27T13:45:00+00:00,0.996,-1.48,1.342,11.028
2026-02-27T13:50:00+00:00,1.012,-1.585,1.293,11.163
2026-02-27T13:55:00+00:00,0.984,-1.484,1.296,11.131
2026-02-27T14:00:00+00:00,0.972,-1.263,1.465,10.99
2026-02-27T14:05:00+00:00,0.957,-1.368,1.346,11.014
2026-02-27T14:10:00+00:00,0.976,-1.392,1.37,11.05
2026-02-27T14:15:00+00:00,0.992,-1.465,1.326,11.05
2026-02-27T14:20:00+00:00,0.986,-1.482,1.301,11.05
2026-02-27T14:25:00+00:00,1.017,-1.477,1.397,11.092
2026-02-27T14:30:00+00:00,1.012,-1.556,1.298,11.134
2026-02-27T14:35:00+00:00,1.038,-1.594,1.362,11.145
2026-02-27T14:40:00+00:00,0.986,-1.572,1.167,10.997
2026-02-27T14:45:00+00:00,0.998,-1.613,1.182,11.093
2026-02-27T14:50:00+00:00,1.004,-1.61,1.191,11.09
2026-02-27T14:55:00+00:00,1.018,-1.603,1.269,11.056
2026-02-27T15:00:00+00:00,1.014,-1.585,1.292,11.086
2026-02-27T15:05:00+00:00,1.041,-1.604,1.334,11.098
2026-02-27T15:10:00+00:00,1.039,-1.67,1.267,11.1
2026-02-27T15:15:00+00:00,1.044,-1.666,1.313,11.1
2026-02-27T15:20:00+00:00,1.038,-1.663,1.262,11.1
2026-02-27T15:25:00+00:00,1.036,-1.655,1.27,11.085
2026-02-27T15:30:00+00:00,1.03,-1.661,1.235,11.05
2026-02-27T15:35:00+00:00,1.032,-1.679,1.2,11.036
2026-02-27T15:40:00+00:00,1.035,-1.604,1.312,11.02
2026-02-27T15:45:00+00:00,1.014,-1.63,1.214,11.048
2026-02-27T15:50:00+00:00,1.028,-1.62,1.302,11.035
2026-02-27T15:55:00+00:00,1.03,-1.587,1.306,11.076
2026-02-27T16:00:00+00:00,1.058,-1.609,1.386,11.038
2026-02-27T16:05:00+00:00,1.064,-1.614,1.406,11.097
2026-02-27T16:10:00+00:00,1.057,-1.58,1.428,11.1
2026-02-27T16:15:00+00:00,1.036,-1.605,1.331,11.1
2026-02-27T16:20:00+00:00,1.055,-1.488,1.529,11.1
2026-02-27T16:25:00+00:00,1.06,-1.553,1.468,11.1
2026-02-27T16:30:00+00:00,1.074,-1.593,1.463,11.1
2026-02-27T16:35:00+00:00,1.06,-1.505,1.518,11.094
2026-02-27T16:40:00+00:00,1.062,-1.534,1.489,11.1
2026-02-27T16:45:00+00:00,1.084,-1.509,1.591,11.1
2026-02-27T16:50:00+00:00,1.091,-1.474,1.641,11.1
2026-02-27T16:55:00+00:00,1.09,-1.453,1.652,11.1
2026-02-27T17:00:00+00:00,1.108,-1.489,1.668,11.103
2026-02-27T17:05:00+00:00,1.108,-1.606,1.58,11.1
2026-02-27T17:10:00+00:00,1.082,-1.488,1.595,11.1
2026-02-27T17:15:00+00:00,1.094,-1.48,1.626,11.067
2026-02-27T17:20:00+00:00,1.075,-1.548,1.523,11.1
2026-02-27T17:25:00+00:00,1.08,-1.542,1.565,11.1
2026-02-27T17:30:00+00:00,1.086,-1.594,1.516,11.102
2026-02-27T17:35:00+00:00,1.062,-1.476,1.553,11.067
2026-02-27T17:40:00+00:00,1.088,-1.481,1.621,11.076
2026-02-27T17:45:00+00:00,1.12,-1.494,1.69,11.081
2026-02-27T17:50:00+00:00,1.118,-1.452,1.717,11.05
2026-02-27T17:55:00+00:00,1.081,-1.466,1.592,11.026
2026-02-27T18:00:00+00:00,1.074,-1.413,1.623,11.047
2026-02-27T18:05:00+00:00,1.154,-1.233,1.963,11.05
2026-02-27T18:10:00+00:00,1.184,-1.2,2.051,11.01
2026-02-27T18:15:00+00:00,1.238,-1.099,2.239,11.045
2026-02-27T18:20:00+00:00,1.242,-1.138,2.232,11.038
2026-02-27T18:25:00+00:00,1.244,-1.126,2.232,11.05
2026-02-27T18:30:00+00:00,1.262,-1.103,2.285,11.05
2026-02-27T18:35:00+00:00,1.222,-1.165,2.164,11.018
2026-02-27T18:40:00+00:00,1.235,-1.113,2.227,11.046
2026-02-27T18:45:00+00:00,1.211,-1.131,2.164,11.05
2026-02-27T18:50:00+00:00,1.214,-1.234,2.145,11.174
2026-02-27T18:55:00+00:00,1.246,-1.125,2.281,11.188
2026-02-27T19:00:00+00:00,1.278,-1.082,2.343,11.15
2026-02-27T19:05:00+00:00,1.4,-1.078,2.619,11.148
2026-02-27T19:10:00+00:00,1.352,-1.227,2.459,11.191
2026-02-27T19:15:00+00:00,1.37,-1.177,2.515,11.226
2026-02-27T19:20:00+00:00,1.405,-1.144,2.603,11.198
2026-02-27T19:25:00+00:00,1.418,-1.147,2.615,11.15
2026-02-27T19:30:00+00:00,1.414,-1.098,2.669,11.146
2026-02-27T19:35:00+00:00,1.398,-1.117,2.602,11.129
2026-02-27T19:40:00+00:00,1.428,-1.059,2.678,11.15
2026-02-27T19:45:00+00:00,1.408,-1.06,2.625,11.108
2026-02-27T19:50:00+00:00,1.368,-1.005,2.528,10.954
2026-02-27T19:55:00+00:00,1.416,-0.912,2.657,10.95
2026-02-27T20:00:00+00:00,1.436,-0.96,2.681,10.952
2026-02-27T20:05:00+00:00,1.514,-0.927,2.893,11.038
2026-02-27T20:10:00+00:00,1.48,-0.976,2.776,10.972
2026-02-27T20:15:00+00:00,1.508,-0.946,2.866,10.994
2026-02-27T20:20:00+00:00,1.496,-0.932,2.844,10.986
2026-02-27T20:25:00+00:00,1.482,-0.949,2.804,11.0
