ValueDate,MVA,MVAr,MW,Volts
2026-02-26T10:15:00+00:00,4.006,0.421,-4.015,11.156
2026-02-26T10:20:00+00:00,4.004,0.442,-4.004,11.155
2026-02-26T10:25:00+00:00,4.018,0.44,-3.999,11.104
2026-02-26T10:30:00+00:00,4.109,0.43,-4.098,11.102
2026-02-26T10:35:00+00:00,4.076,0.364,-4.06,11.108
2026-02-26T10:40:00+00:00,4.033,0.356,-4.018,11.096
2026-02-26T10:45:00+00:00,4.036,0.42,-4.022,11.108
2026-02-26T10:50:00+00:00,3.992,0.428,-3.991,11.106
2026-02-26T10:55:00+00:00,4.052,0.403,-4.037,11.1
2026-02-26T11:00:00+00:00,3.97,0.44,-3.965,11.128
2026-02-26T11:05:00+00:00,4.008,0.422,-4.024,11.167
2026-02-26T11:10:00+00:00,4.034,0.369,-4.044,11.18
2026-02-26T11:15:00+00:00,4.022,0.448,-4.02,11.156
2026-02-26T11:20:00+00:00,4.104,0.445,-4.096,11.15
2026-02-26T11:25:00+00:00,4.101,0.396,-4.085,11.15
2026-02-26T11:30:00+00:00,4.085,0.406,-4.075,11.15
2026-02-26T11:35:00+00:00,3.968,0.462,-3.944,11.147
2026-02-26T11:40:00+00:00,3.99,0.48,-3.97,11.126
2026-02-26T11:45:00+00:00,3.94,0.479,-3.901,11.108
2026-02-26T11:50:00+00:00,3.931,0.492,-3.911,11.125
2026-02-26T11:55:00+00:00,3.996,0.476,-3.971,11.1
2026-02-26T12:00:00+00:00,3.994,0.487,-3.962,11.1
2026-02-26T12:05:00+00:00,4.027,0.464,-3.988,11.085
2026-02-26T12:10:00+00:00,4.053,0.446,-4.009,11.029
2026-02-26T12:15:00+00:00,4.103,0.496,-4.031,11.05
2026-02-26T12:20:00+00:00,4.138,0.49,-4.073,11.05
2026-02-26T12:25:00+00:00,4.25,0.442,-4.19,11.05
2026-02-26T12:30:00+00:00,4.192,0.448,-4.147,11.05
2026-02-26T12:35:00+00:00,4.148,0.484,-4.086,11.004
2026-02-26T12:40:00+00:00,4.113,0.474,-4.052,11.008
2026-02-26T12:45:00+00:00,4.097,0.486,-4.057,11.031
2026-02-26T12:50:00+00:00,4.116,0.476,-4.068,11.099
2026-02-26T12:55:00+00:00,4.118,0.448,-4.065,11.1
2026-02-26T13:00:00+00:00,4.054,0.48,-4.016,11.054
2026-02-26T13:05:00+00:00,3.996,0.472,-3.964,11.05
2026-02-26T13:10:00+00:00,3.959,0.472,-3.913,11.05
2026-02-26T13:15:00+00:00,4.062,0.471,-4.018,11.05
2026-02-26T13:20:00+00:00,4.024,0.462,-3.974,11.05
2026-02-26T13:25:00+00:00,4.004,0.503,-3.954,11.05
2026-02-26T13:30:00+00:00,4.041,0.534,-3.985,11.025
2026-02-26T13:35:00+00:00,4.013,0.517,-3.966,11.05
2026-02-26T13:40:00+00:00,4.004,0.501,-3.944,11.036
2026-02-26T13:45:00+00:00,4.021,0.496,-3.964,11.05
2026-02-26T13:50:00+00:00,3.944,0.496,-3.899,11.034
2026-02-26T13:55:00+00:00,3.942,0.487,-3.894,11.05
2026-02-26T14:00:00+00:00,4.006,0.504,-3.966,11.05
2026-02-26T14:05:00+00:00,3.998,0.527,-3.953,11.061
2026-02-26T14:10:00+00:00,3.976,0.5,-3.929,11.072
2026-02-26T14:15:00+00:00,3.936,0.482,-3.89,11.066
2026-02-26T14:20:00+00:00,3.942,0.506,-3.893,11.067
2026-02-26T14:25:00+00:00,3.989,0.501,-3.939,11.05
2026-02-26T14:30:00+00:00,3.967,0.481,-3.927,11.05
2026-02-26T14:35:00+00:00,4.0,0.473,-3.956,11.05
2026-02-26T14:40:00+00:00,3.907,0.497,-3.856,11.05
2026-02-26T14:45:00+00:00,3.824,0.505,-3.769,11.05
2026-02-26T14:50:00+00:00,3.81,0.486,-3.752,11.045
2026-02-26T14:55:00+00:00,3.794,0.497,-3.736,11.04
2026-02-26T15:00:00+00:00,3.854,0.507,-3.821,11.098
2026-02-26T15:05:00+00:00,3.862,0.514,-3.826,11.138
2026-02-26T15:10:00+00:00,3.887,0.489,-3.874,11.109
2026-02-26T15:15:00+00:00,3.87,0.492,-3.844,11.143
2026-02-26T15:20:00+00:00,3.899,0.503,-3.871,11.113
2026-02-26T15:25:00+00:00,3.844,0.493,-3.81,11.1
2026-02-26T15:30:00+00:00,3.885,0.474,-3.842,11.074
2026-02-26T15:35:00+00:00,3.923,0.476,-3.899,11.076
2026-02-26T15:40:00+00:00,3.886,0.478,-3.857,11.074
2026-02-26T15:45:00+00:00,3.943,0.492,-3.902,11.05
2026-02-26T15:50:00+00:00,4.01,0.501,-3.948,11.03
2026-02-26T15:55:00+00:00,4.144,0.493,-4.092,11.025
2026-02-26T16:00:00+00:00,4.242,0.494,-4.182,11.013
2026-02-26T16:05:00+00:00,4.332,0.493,-4.267,11.006
2026-02-26T16:10:00+00:00,4.365,0.51,-4.32,11.022
2026-02-26T16:15:00+00:00,4.362,0.498,-4.345,11.074
2026-02-26T16:20:00+00:00,4.386,0.506,-4.36,11.062
2026-02-26T16:25:00+00:00,4.476,0.505,-4.466,11.096
2026-02-26T16:30:00+00:00,4.51,0.469,-4.506,11.11
2026-02-26T16:35:00+00:00,4.577,0.496,-4.543,11.1
2026-02-26T16:40:00+00:00,4.595,0.532,-4.591,11.1
2026-02-26T16:45:00+00:00,4.584,0.526,-4.55,11.052
2026-02-26T16:50:00+00:00,4.664,0.518,-4.61,11.003
2026-02-26T16:55:00+00:00,4.78,0.495,-4.74,11.056
2026-02-26T17:00:00+00:00,4.79,0.512,-4.765,11.105
2026-02-26T17:05:00+00:00,4.861,0.502,-4.827,11.048
2026-02-26T17:10:00+00:00,4.844,0.508,-4.824,11.108
2026-02-26T17:15:00+00:00,4.86,0.528,-4.83,11.066
2026-02-26T17:20:00+00:00,4.949,0.503,-4.906,11.035
2026-02-26T17:25:00+00:00,4.954,0.516,-4.938,11.096
2026-02-26T17:30:00+00:00,5.007,0.51,-4.992,11.119
2026-02-26T17:35:00+00:00,5.138,0.544,-5.112,11.081
2026-02-26T17:40:00+00:00,5.214,0.523,-5.208,11.088
2026-02-26T17:45:00+00:00,5.167,0.561,-5.151,11.11
2026-02-26T17:50:00+00:00,5.135,0.524,-5.128,11.11
2026-02-26T17:55:00+00:00,5.212,0.552,-5.192,11.069
2026-02-26T18:00:00+00:00,5.342,0.55,-5.327,11.099
2026-02-26T18:05:00+00:00,5.338,0.544,-5.326,11.093
2026-02-26T18:10:00+00:00,5.302,0.516,-5.29,11.076
2026-02-26T18:15:00+00:00,5.312,0.514,-5.298,11.066
2026-02-26T18:20:00+00:00,5.339,0.506,-5.32,11.042
2026-02-26T18:25:00+00:00,5.352,0.518,-5.304,11.042
2026-02-26T18:30:00+00:00,5.313,0.534,-5.256,11.05
2026-02-26T18:35:00+00:00,5.306,0.532,-5.268,11.02
2026-02-26T18:40:00+00:00,5.325,0.552,-5.286,11.044
2026-02-26T18:45:00+00:00,5.192,0.546,-5.152,11.054
2026-02-26T18:50:00+00:00,5.177,0.556,-5.15,11.05
2026-02-26T18:55:00+00:00,5.142,0.56,-5.102,11.08
2026-02-26T19:00:00+00:00,5.066,0.56,-5.052,11.082
2026-02-26T19:05:00+00:00,5.134,0.528,-5.114,11.076
2026-02-26T19:10:00+00:00,5.189,0.472,-5.124,11.022
2026-02-26T19:15:00+00:00,5.106,0.503,-5.066,11.05
2026-02-26T19:20:00+00:00,5.1,0.533,-5.078,11.071
2026-02-26T19:25:00+00:00,5.052,0.53,-5.026,11.105
2026-02-26T19:30:00+00:00,4.936,0.532,-4.93,11.117
2026-02-26T19:35:00+00:00,4.953,0.54,-4.93,11.092
2026-02-26T19:40:00+00:00,4.955,0.52,-4.906,11.033
2026-02-26T19:45:00+00:00,4.966,0.466,-4.912,11.02
2026-02-26T19:50:00+00:00,4.876,0.506,-4.866,11.087
2026-02-26T19:55:00+00:00,4.808,0.524,-4.799,11.1
2026-02-26T20:00:00+00:00,4.781,0.54,-4.784,11.119
2026-02-26T20:05:00+00:00,4.824,0.502,-4.822,11.1
2026-02-26T20:10:00+00:00,4.85,0.521,-4.861,11.162
2026-02-26T20:15:00+00:00,4.797,0.506,-4.808,11.161
2026-02-26T20:20:00+00:00,4.722,0.524,-4.714,11.126
2026-02-26T20:25:00+00:00,4.773,0.35,-4.779,11.139
2026-02-26T20:30:00+00:00,4.734,0.439,-4.728,11.15
2026-02-26T20:35:00+00:00,4.576,0.554,-4.58,11.15
2026-02-26T20:40:00+00:00,4.524,0.566,-4.5,11.102
2026-02-26T20:45:00+00:00,4.544,0.512,-4.521,11.082
2026-02-26T20:50:00+00:00,4.541,0.554,-4.544,11.161
2026-02-26T20:55:00+00:00,4.516,0.532,-4.518,11.2
2026-02-26T21:00:00+00:00,4.492,0.556,-4.504,11.165
2026-02-26T21:05:00+00:00,4.418,0.539,-4.435,11.15
2026-02-26T21:10:00+00:00,4.382,0.56,-4.388,11.13
2026-02-26T21:15:00+00:00,4.322,0.557,-4.31,11.112
2026-02-26T21:20:00+00:00,4.32,0.556,-4.282,11.084
2026-02-26T21:25:00+00:00,4.261,0.556,-4.228,11.112
2026-02-26T21:30:00+00:00,4.242,0.565,-4.208,11.119
2026-02-26T21:35:00+00:00,4.194,0.57,-4.158,11.102
2026-02-26T21:40:00+00:00,4.182,0.558,-4.152,11.112
2026-02-26T21:45:00+00:00,4.242,0.587,-4.194,11.104
2026-02-26T21:50:00+00:00,4.144,0.566,-4.085,11.084
2026-02-26T21:55:00+00:00,4.024,0.558,-3.989,11.072
2026-02-26T22:00:00+00:00,3.921,0.562,-3.893,11.109
2026-02-26T22:05:00+00:00,3.964,0.559,-3.954,11.119
2026-02-26T22:10:00+00:00,3.994,0.56,-3.986,11.2
2026-02-26T22:15:00+00:00,3.992,0.443,-3.982,11.162
2026-02-26T22:20:00+00:00,3.877,0.475,-3.882,11.18
2026-02-26T22:25:00+00:00,3.837,0.559,-3.808,11.088
2026-02-26T22:30:00+00:00,3.804,0.576,-3.75,11.072
2026-02-26T22:35:00+00:00,3.819,0.589,-3.748,11.05
2026-02-26T22:40:00+00:00,3.738,0.576,-3.677,11.058
2026-02-26T22:45:00+00:00,3.684,0.556,-3.631,11.081
2026-02-26T22:50:00+00:00,3.677,0.593,-3.647,11.144
2026-02-26T22:55:00+00:00,3.611,0.592,-3.544,11.102
2026-02-26T23:00:00+00:00,3.584,0.59,-3.53,11.096
2026-02-26T23:05:00+00:00,3.562,0.517,-3.467,11.032
2026-02-26T23:10:00+00:00,3.512,0.474,-3.481,11.128
2026-02-26T23:15:00+00:00,3.445,0.557,-3.403,11.152
2026-02-26T23:20:00+00:00,3.373,0.495,-3.332,11.181
2026-02-26T23:25:00+00:00,3.408,0.494,-3.378,11.2
2026-02-26T23:30:00+00:00,3.378,0.508,-3.346,11.2
2026-02-26T23:35:00+00:00,3.472,0.28,-3.44,11.187
2026-02-26T23:40:00+00:00,3.345,0.477,-3.319,11.168
2026-02-26T23:45:00+00:00,3.307,0.56,-3.266,11.176
2026-02-26T23:50:00+00:00,3.293,0.597,-3.229,11.106
2026-02-26T23:55:00+00:00,3.313,0.656,-3.237,11.1
2026-02-27T00:00:00+00:00,3.32,0.57,-3.239,11.093
2026-02-27T00:05:00+00:00,3.467,0.506,-3.385,11.036
2026-02-27T00:10:00+00:00,3.45,0.534,-3.38,11.026
2026-02-27T00:15:00+00:00,3.498,0.521,-3.422,11.044
2026-02-27T00:20:00+00:00,3.491,0.538,-3.439,11.061
2026-02-27T00:25:00+00:00,3.37,0.536,-3.332,11.076
2026-02-27T00:30:00+00:00,3.407,0.531,-3.37,11.15
2026-02-27T00:35:00+00:00,3.58,0.468,-3.544,11.096
2026-02-27T00:40:00+00:00,3.686,0.476,-3.625,11.066
2026-02-27T00:45:00+00:00,3.712,0.44,-3.652,11.072
2026-02-27T00:50:00+00:00,3.768,0.316,-3.707,11.058
2026-02-27T00:55:00+00:00,3.722,0.348,-3.673,11.087
2026-02-27T01:00:00+00:00,3.674,0.394,-3.629,11.1
2026-02-27T01:05:00+00:00,3.631,0.408,-3.564,11.094
2026-02-27T01:10:00+00:00,3.649,0.28,-3.596,11.1
2026-02-27T01:15:00+00:00,3.657,0.248,-3.598,11.1
2026-02-27T01:20:00+00:00,3.656,0.221,-3.614,11.1
2026-02-27T01:25:00+00:00,3.658,0.233,-3.601,11.1
2026-02-27T01:30:00+00:00,3.596,0.222,-3.566,11.105
2026-02-27T01:35:00+00:00,3.536,0.314,-3.506,11.104
2026-02-27T01:40:00+00:00,3.485,0.318,-3.455,11.144
2026-02-27T01:45:00+00:00,3.473,0.346,-3.455,11.134
2026-02-27T01:50:00+00:00,3.456,0.32,-3.434,11.174
2026-02-27T01:55:00+00:00,3.421,0.322,-3.412,11.174
2026-02-27T02:00:00+00:00,3.413,0.462,-3.392,11.176
2026-02-27T02:05:00+00:00,3.483,0.504,-3.45,11.137
2026-02-27T02:10:00+00:00,3.548,0.38,-3.542,11.15
2026-02-27T02:15:00+00:00,3.547,0.272,-3.532,11.159
2026-02-27T02:20:00+00:00,3.551,0.25,-3.522,11.157
2026-02-27T02:25:00+00:00,3.484,0.308,-3.452,11.173
2026-02-27T02:30:00+00:00,3.449,0.404,-3.418,11.15
2026-02-27T02:35:00+00:00,3.445,0.534,-3.433,11.124
2026-02-27T02:40:00+00:00,3.512,0.367,-3.471,11.141
2026-02-27T02:45:00+00:00,3.492,0.32,-3.453,11.125
2026-02-27T02:50:00+00:00,3.402,0.411,-3.366,11.126
2026-02-27T02:55:00+00:00,3.268,0.522,-3.231,11.132
2026-02-27T03:00:00+00:00,3.257,0.536,-3.227,11.15
2026-02-27T03:05:00+00:00,3.294,0.526,-3.238,11.126
2026-02-27T03:10:00+00:00,3.276,0.534,-3.241,11.156
2026-02-27T03:15:00+00:00,3.239,0.535,-3.214,11.168
2026-02-27T03:20:00+00:00,3.208,0.516,-3.206,11.188
2026-02-27T03:25:00+00:00,3.211,0.504,-3.185,11.18
2026-02-27T03:30:00+00:00,3.2,0.499,-3.166,11.178
2026-02-27T03:35:00+00:00,3.181,0.51,-3.149,11.174
2026-02-27T03:40:00+00:00,3.16,0.51,-3.136,11.2
2026-02-27T03:45:00+00:00,3.134,0.525,-3.104,11.2
2026-02-27T03:50:00+00:00,3.078,0.532,-3.056,11.168
2026-02-27T03:55:00+00:00,3.112,0.538,-3.081,11.15
2026-02-27T04:00:00+00:00,3.099,0.534,-3.055,11.15
2026-02-27T04:05:00+00:00,3.024,0.523,-2.993,11.178
2026-02-27T04:10:00+00:00,3.066,0.536,-3.041,11.196
2026-02-27T04:15:00+00:00,3.102,0.536,-3.072,11.2
2026-02-27T04:20:00+00:00,3.137,0.53,-3.114,11.2
2026-02-27T04:25:00+00:00,3.101,0.542,-3.076,11.197
2026-02-27T04:30:00+00:00,3.008,0.566,-2.946,11.068
2026-02-27T04:35:00+00:00,2.954,0.582,-2.894,11.05
2026-02-27T04:40:00+00:00,3.005,0.595,-2.93,11.06
2026-02-27T04:45:00+00:00,3.0,0.564,-2.932,11.08
2026-02-27T04:50:00+00:00,2.99,0.578,-2.91,11.05
2026-02-27T04:55:00+00:00,2.94,0.56,-2.878,11.05
2026-02-27T05:00:00+00:00,2.931,0.558,-2.872,11.08
2026-02-27T05:05:00+00:00,2.961,0.546,-2.885,11.05
2026-02-27T05:10:00+00:00,2.962,0.54,-2.902,11.05
2026-02-27T05:15:00+00:00,2.948,0.551,-2.865,11.05
2026-02-27T05:20:00+00:00,2.972,0.56,-2.896,11.05
2026-02-27T05:25:00+00:00,2.967,0.562,-2.891,11.038
2026-02-27T05:30:00+00:00,2.951,0.554,-2.848,11.029
2026-02-27T05:35:00+00:00,2.916,0.552,-2.827,11.05
2026-02-27T05:40:00+00:00,2.935,0.552,-2.852,11.05
2026-02-27T05:45:00+00:00,2.977,0.532,-2.884,11.048
2026-02-27T05:50:00+00:00,2.958,0.558,-2.89,11.022
2026-02-27T05:55:00+00:00,2.944,0.567,-2.859,11.018
2026-02-27T06:00:00+00:00,2.947,0.541,-2.849,10.977
2026-02-27T06:05:00+00:00,3.035,0.538,-2.972,11.064
2026-02-27T06:10:00+00:00,3.1,0.528,-3.038,11.013
2026-02-27T06:15:00+00:00,3.124,0.537,-3.062,11.032
2026-02-27T06:20:00+00:00,3.159,0.549,-3.104,11.086
2026-02-27T06:25:00+00:00,3.214,0.586,-3.153,11.1
2026-02-27T06:30:00+00:00,3.172,0.58,-3.111,11.1
2026-02-27T06:35:00+00:00,3.29,0.548,-3.223,11.062
2026-02-27T06:40:00+00:00,3.308,0.54,-3.268,11.099
2026-02-27T06:45:00+00:00,3.289,0.53,-3.226,11.097
2026-02-27T06:50:00+00:00,3.321,0.509,-3.288,11.096
2026-02-27T06:55:00+00:00,3.302,0.494,-3.263,11.074
2026-02-27T07:00:00+00:00,3.375,0.482,-3.35,11.081
2026-02-27T07:05:00+00:00,3.574,0.491,-3.512,11.118
2026-02-27T07:10:00+00:00,3.588,0.524,-3.519,11.026
2026-02-27T07:15:00+00:00,3.624,0.482,-3.558,11.048
2026-02-27T07:20:00+00:00,3.728,0.448,-3.699,11.064
2026-02-27T07:25:00+00:00,3.745,0.45,-3.738,11.162
2026-02-27T07:30:00+00:00,3.716,0.461,-3.702,11.157
2026-02-27T07:35:00+00:00,3.782,0.48,-3.732,11.1
2026-02-27T07:40:00+00:00,3.781,0.435,-3.741,11.055
2026-02-27T07:45:00+00:00,3.86,0.475,-3.822,11.05
2026-02-27T07:50:00+00:00,3.896,0.478,-3.854,11.038
2026-02-27T07:55:00+00:00,3.888,0.472,-3.818,11.022
2026-02-27T08:00:00+00:00,3.907,0.499,-3.842,11.04
2026-02-27T08:05:00+00:00,3.906,0.527,-3.86,11.044
2026-02-27T08:10:00+00:00,3.926,0.497,-3.851,11.01
2026-02-27T08:15:00+00:00,3.947,0.475,-3.888,11.047
2026-02-27T08:20:00+00:00,3.902,0.49,-3.887,11.078
2026-02-27T08:25:00+00:00,3.888,0.492,-3.856,11.081
2026-02-27T08:30:00+00:00,3.847,0.495,-3.806,11.089
2026-02-27T08:35:00+00:00,3.808,0.448,-3.776,11.05
2026-02-27T08:40:00+00:00,3.811,0.496,-3.789,11.05
2026-02-27T08:45:00+00:00,3.918,0.474,-3.89,11.078
2026-02-27T08:50:00+00:00,3.855,0.451,-3.856,11.174
2026-02-27T08:55:00+00:00,3.827,0.494,-3.804,11.13
2026-02-27T09:00:00+00:00,3.907,0.466,-3.856,11.105
2026-02-27T09:05:00+00:00,3.862,0.491,-3.836,11.077
2026-02-27T09:10:00+00:00,3.84,0.488,-3.812,11.088
2026-02-27T09:15:00+00:00,3.89,0.419,-3.872,11.091
2026-02-27T09:20:00+00:00,3.912,0.43,-3.888,11.092
2026-02-27T09:25:00+00:00,3.89,0.417,-3.864,11.076
2026-02-27T09:30:00+00:00,3.914,0.402,-3.888,11.078
2026-02-27T09:35:00+00:00,3.926,0.42,-3.921,11.121
2026-02-27T09:40:00+00:00,3.961,0.443,-3.946,11.148
2026-02-27T09:45:00+00:00,3.948,0.426,-3.922,11.128
2026-02-27T09:50:00+00:00,3.94,0.474,-3.916,11.124
2026-02-27T09:55:00+00:00,4.114,0.435,-4.098,11.123
2026-02-27T10:00:00+00:00,4.436,0.475,-4.414,11.122
2026-02-27T10:05:00+00:00,4.313,0.433,-4.294,11.118
2026-02-27T10:10:00+00:00,4.085,0.43,-4.065,11.1
2026-02-27T10:15:00+00:00,4.124,0.432,-4.095,11.1
2026-02-27T10:20:00+00:00,4.215,0.446,-4.196,11.1
2026-02-27T10:25:00+00:00,4.224,0.432,-4.203,11.1
2026-02-27T10:30:00+00:00,4.204,0.46,-4.178,11.1
2026-02-27T10:35:00+00:00,4.06,0.465,-4.036,11.1
2026-02-27T10:40:00+00:00,4.153,0.442,-4.139,11.1
2026-02-27T10:45:00+00:00,4.242,0.41,-4.221,11.09
2026-02-27T10:50:00+00:00,4.258,0.422,-4.228,11.033
2026-02-27T10:55:00+00:00,4.276,0.459,-4.244,11.068
2026-02-27T11:00:00+00:00,4.235,0.469,-4.198,11.074
2026-02-27T11:05:00+00:00,4.278,0.451,-4.231,11.05
2026-02-27T11:10:00+00:00,4.22,0.486,-4.17,11.05
2026-02-27T11:15:00+00:00,4.236,0.471,-4.205,11.05
2026-02-27T11:20:00+00:00,4.172,0.476,-4.128,11.05
2026-02-27T11:25:00+00:00,4.224,0.478,-4.188,11.05
2026-02-27T11:30:00+00:00,4.252,0.492,-4.214,11.064
2026-02-27T11:35:00+00:00,4.226,0.448,-4.196,11.064
2026-02-27T11:40:00+00:00,4.288,0.463,-4.261,11.066
2026-02-27T11:45:00+00:00,4.378,0.478,-4.338,11.067
2026-02-27T11:50:00+00:00,4.436,0.437,-4.408,11.08
2026-02-27T11:55:00+00:00,4.384,0.47,-4.349,11.114
2026-02-27T12:00:00+00:00,4.396,0.446,-4.362,11.108
2026-02-27T12:05:00+00:00,4.364,0.444,-4.334,11.088
2026-02-27T12:10:00+00:00,4.405,0.445,-4.38,11.1
2026-02-27T12:15:00+00:00,4.372,0.444,-4.352,11.1
2026-02-27T12:20:00+00:00,4.306,0.474,-4.292,11.1
2026-02-27T12:25:00+00:00,4.391,0.499,-4.358,11.1
2026-02-27T12:30:00+00:00,4.342,0.49,-4.328,11.1
2026-02-27T12:35:00+00:00,4.31,0.471,-4.295,11.1
2026-02-27T12:40:00+00:00,4.304,0.465,-4.294,11.1
2026-02-27T12:45:00+00:00,4.389,0.491,-4.365,11.102
2026-02-27T12:50:00+00:00,4.62,0.522,-4.602,11.099
2026-02-27T12:55:00+00:00,4.536,0.494,-4.527,11.124
2026-02-27T13:00:00+00:00,4.451,0.483,-4.446,11.124
2026-02-27T13:05:00+00:00,4.424,0.474,-4.409,11.099
2026-02-27T13:10:00+00:00,4.39,0.487,-4.354,11.052
2026-02-27T13:15:00+00:00,4.397,0.488,-4.352,11.054
2026-02-27T13:20:00+00:00,4.456,0.484,-4.427,11.05
2026-02-27T13:25:00+00:00,4.393,0.496,-4.364,11.064
2026-02-27T13:30:00+00:00,4.423,0.503,-4.376,11.088
2026-02-27T13:35:00+00:00,4.448,0.522,-4.421,11.124
2026-02-27T13:40:00+00:00,4.49,0.537,-4.444,11.136
2026-02-27T13:45:00+00:00,4.384,0.564,-4.324,11.064
2026-02-27T13:50:00+00:00,4.43,0.518,-4.38,11.1
2026-02-27T13:55:00+00:00,4.458,0.502,-4.402,11.042
2026-02-27T14:00:00+00:00,4.466,0.456,-4.426,11.035
2026-02-27T14:05:00+00:00,4.482,0.448,-4.422,11.05
2026-02-27T14:10:00+00:00,4.498,0.43,-4.427,11.05
2026-02-27T14:15:00+00:00,4.542,0.475,-4.51,11.05
2026-02-27T14:20:00+00:00,4.514,0.484,-4.486,11.05
2026-02-27T14:25:00+00:00,4.572,0.46,-4.526,11.05
2026-02-27T14:30:00+00:00,4.55,0.476,-4.502,11.05
2026-02-27T14:35:00+00:00,4.518,0.478,-4.486,11.06
2026-02-27T14:40:00+00:00,4.479,0.484,-4.446,11.119
2026-02-27T14:45:00+00:00,4.45,0.502,-4.403,11.114
2026-02-27T14:50:00+00:00,4.36,0.5,-4.318,11.1
2026-02-27T14:55:00+00:00,4.371,0.494,-4.323,11.082
2026-02-27T15:00:00+00:00,4.32,0.481,-4.288,11.087
2026-02-27T15:05:00+00:00,4.34,0.526,-4.302,11.1
2026-02-27T15:10:00+00:00,4.408,0.506,-4.391,11.106
2026-02-27T15:15:00+00:00,4.451,0.516,-4.376,11.037
2026-02-27T15:20:00+00:00,4.431,0.518,-4.399,11.066
2026-02-27T15:25:00+00:00,4.326,0.566,-4.291,11.078
2026-02-27T15:30:00+00:00,4.312,0.538,-4.262,11.088
2026-02-27T15:35:00+00:00,4.349,0.51,-4.342,11.126
2026-02-27T15:40:00+00:00,4.407,0.5,-4.386,11.1
2026-02-27T15:45:00+00:00,4.462,0.501,-4.44,11.1
2026-02-27T15:50:00+00:00,4.542,0.496,-4.498,11.1
2026-02-27T15:55:00+00:00,4.567,0.528,-4.54,11.1
2026-02-27T16:00:00+00:00,4.59,0.518,-4.555,11.1
2026-02-27T16:05:00+00:00,4.644,0.516,-4.61,11.137
2026-02-27T16:10:00+00:00,4.63,0.463,-4.624,11.135
2026-02-27T16:15:00+00:00,4.678,0.487,-4.678,11.15
2026-02-27T16:20:00+00:00,4.724,0.498,-4.727,11.149
2026-02-27T16:25:00+00:00,4.802,0.482,-4.79,11.113
2026-02-27T16:30:00+00:00,4.746,0.53,-4.736,11.1
2026-02-27T16:35:00+00:00,4.78,0.53,-4.75,11.1
2026-02-27T16:40:00+00:00,4.816,0.516,-4.8,11.1
2026-02-27T16:45:00+00:00,4.883,0.526,-4.88,11.126
2026-02-27T16:50:00+00:00,4.905,0.533,-4.902,11.124
2026-02-27T16:55:00+00:00,5.012,0.53,-4.998,11.1
2026-02-27T17:00:00+00:00,5.155,0.516,-5.139,11.099
2026-02-27T17:05:00+00:00,5.3,0.528,-5.28,11.07
2026-02-27T17:10:00+00:00,5.348,0.53,-5.325,11.05
2026-02-27T17:15:00+00:00,5.502,0.518,-5.498,11.088
2026-02-27T17:20:00+00:00,5.479,0.509,-5.458,11.076
2026-02-27T17:25:00+00:00,5.522,0.525,-5.51,11.1
2026-02-27T17:30:00+00:00,5.599,0.509,-5.594,11.094
2026-02-27T17:35:00+00:00,5.624,0.498,-5.61,11.076
2026-02-27T17:40:00+00:00,5.667,0.518,-5.656,11.1
2026-02-27T17:45:00+00:00,5.692,0.562,-5.674,11.1
2026-02-27T17:50:00+00:00,5.73,0.532,-5.694,11.072
2026-02-27T17:55:00+00:00,5.658,0.561,-5.62,11.048
2026-02-27T18:00:00+00:00,5.684,0.56,-5.657,11.092
2026-02-27T18:05:00+00:00,5.732,0.552,-5.67,11.002
2026-02-27T18:10:00+00:00,5.722,0.541,-5.68,11.0
2026-02-27T18:15:00+00:00,5.744,0.507,-5.715,11.042
2026-02-27T18:20:00+00:00,5.816,0.522,-5.787,11.051
2026-02-27T18:25:00+00:00,5.784,0.526,-5.751,11.083
2026-02-27T18:30:00+00:00,5.706,0.555,-5.668,11.082
2026-02-27T18:35:00+00:00,5.718,0.55,-5.679,11.004
2026-02-27T18:40:00+00:00,5.696,0.566,-5.656,11.038
2026-02-27T18:45:00+00:00,5.745,0.564,-5.724,11.1
2026-02-27T18:50:00+00:00,5.696,0.573,-5.672,11.1
2026-02-27T18:55:00+00:00,5.692,0.553,-5.674,11.1
2026-02-27T19:00:00+00:00,5.566,0.591,-5.559,11.1
2026-02-27T19:05:00+00:00,5.577,0.569,-5.556,11.1
2026-02-27T19:10:00+00:00,5.518,0.561,-5.496,11.1
2026-02-27T19:15:00+00:00,5.423,0.569,-5.412,11.1
2026-02-27T19:20:00+00:00,5.308,0.532,-5.306,11.099
2026-02-27T19:25:00+00:00,5.391,0.552,-5.356,11.08
2026-02-27T19:30:00+00:00,5.36,0.546,-5.334,11.083
2026-02-27T19:35:00+00:00,5.318,0.595,-5.258,11.018
2026-02-27T19:40:00+00:00,5.256,0.577,-5.214,11.05
2026-02-27T19:45:00+00:00,5.254,0.574,-5.21,11.047
2026-02-27T19:50:00+00:00,5.192,0.573,-5.165,11.058
2026-02-27T19:55:00+00:00,5.244,0.544,-5.244,11.136
2026-02-27T20:00:00+00:00,5.218,0.576,-5.219,11.11
2026-02-27T20:05:00+00:00,5.184,0.564,-5.178,11.1
2026-02-27T20:10:00+00:00,5.182,0.544,-5.175,11.1
2026-02-27T20:15:00+00:00,5.148,0.542,-5.138,11.1
2026-02-27T20:20:00+00:00,5.129,0.56,-5.124,11.126
2026-02-27T20:25:00+00:00,5.09,0.538,-5.104,11.159
