EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
39462,Non-BM Fast Reserve,2024-06-06T05:09:00,42,95.79,2024-06-06T05:57:42,2024-06-06T05:06:46,2024-06-06T05:57:17,ENWL,OFR-ENWL-1,Non-tendered
39463,Non-BM Fast Reserve,2024-06-06T05:09:00,50,118,2024-06-06T06:28:00,2024-06-06T05:06:46,2024-06-06T06:26:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39461,Non-BM Fast Reserve,2024-06-06T05:09:00,60,118,2024-06-06T06:28:30,2024-06-06T05:06:46,2024-06-06T06:26:47,UKPR,OFR-UKPR-2,Non-tendered
39465,Non-BM Fast Reserve,2024-06-06T05:11:00,49,119,2024-06-06T06:03:00,2024-06-06T05:08:46,2024-06-06T06:02:17,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39464,Non-BM Fast Reserve,2024-06-06T05:11:00,50,119,2024-06-06T06:00:00,2024-06-06T05:08:46,2024-06-06T05:58:47,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39467,Non-BM Fast Reserve,2024-06-06T05:23:00,80,119,2024-06-06T06:00:40,2024-06-06T05:20:46,2024-06-06T05:57:47,UKPR,OFR-UKPR-4,Non-tendered
39466,Non-BM Fast Reserve,2024-06-06T05:23:00,80,119,2024-06-06T06:00:25,2024-06-06T05:20:46,2024-06-06T05:57:17,UKPR,OFR-UKPR-3,Non-tendered
39468,Non-BM Fast Reserve,2024-06-06T05:54:00,60,120,2024-06-06T06:02:00,2024-06-06T05:51:47,2024-06-06T05:59:17,UKPR,OFR-UKPR-5,Non-tendered
39469,Non-BM Fast Reserve,2024-06-06T05:54:00,80,120,2024-06-06T06:01:36,2024-06-06T05:52:17,2024-06-06T05:59:17,UKPR,OFR-UKPR-6,Non-tendered
39470,Non-BM Fast Reserve,2024-06-06T05:55:00,56,142.9,2024-06-06T06:03:21,2024-06-06T05:52:47,2024-06-06T06:01:47,UKPR,OFR-UKPR-7,Non-tendered
39471,Non-BM Fast Reserve,2024-06-06T05:55:00,46,141.9,2024-06-06T06:03:32,2024-06-06T05:52:47,2024-06-06T06:01:47,UKPR,OFR-UKPR-1,Non-tendered
39474,Non-BM Fast Reserve,2024-06-06T15:30:00,50,103,2024-06-06T15:47:00,2024-06-06T15:27:26,2024-06-06T15:45:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39472,Non-BM Fast Reserve,2024-06-06T15:30:00,53,99.69,2024-06-06T15:46:53,2024-06-06T15:27:26,2024-06-06T15:45:56,ENWL,OFR-ENWL-1,Non-tendered
39473,Non-BM Fast Reserve,2024-06-06T15:30:00,49,102,2024-06-06T15:47:00,2024-06-06T15:27:26,2024-06-06T15:45:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39475,Non-BM Fast Reserve,2024-06-06T17:37:00,49,106,2024-06-06T19:04:00,2024-06-06T17:34:58,2024-06-06T19:02:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39476,Non-BM Fast Reserve,2024-06-06T17:37:00,53,94.02,2024-06-06T18:26:53,2024-06-06T17:34:58,2024-06-06T18:26:00,ENWL,OFR-ENWL-1,Non-tendered
39477,Non-BM Fast Reserve,2024-06-06T17:37:00,50,107,2024-06-06T19:04:00,2024-06-06T17:34:58,2024-06-06T19:02:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39478,Non-BM Fast Reserve,2024-06-06T18:06:00,80,119,2024-06-06T19:02:40,2024-06-06T18:03:59,2024-06-06T19:00:00,UKPR,OFR-UKPR-4,Non-tendered
39480,Non-BM Fast Reserve,2024-06-06T18:06:00,50,107,2024-06-06T19:04:00,2024-06-06T18:03:59,2024-06-06T19:02:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39479,Non-BM Fast Reserve,2024-06-06T18:06:00,60,118,2024-06-06T19:01:30,2024-06-06T18:03:59,2024-06-06T19:00:00,UKPR,OFR-UKPR-2,Non-tendered
39481,Non-BM Fast Reserve,2024-06-06T18:06:00,80,119,2024-06-06T18:56:25,2024-06-06T18:03:59,2024-06-06T18:54:00,UKPR,OFR-UKPR-3,Non-tendered
39482,Non-BM Fast Reserve,2024-06-06T21:03:00,50,108,2024-06-06T21:43:00,2024-06-06T21:00:33,2024-06-06T21:41:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39483,Non-BM Fast Reserve,2024-06-06T21:03:00,50,105,2024-06-06T21:48:00,2024-06-06T21:00:33,2024-06-06T21:47:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39484,Non-BM Fast Reserve,2024-06-06T21:03:00,42,91.76,2024-06-06T21:51:42,2024-06-06T21:00:33,2024-06-06T21:51:34,ENWL,OFR-ENWL-1,Non-tendered
39486,Non-BM Fast Reserve,2024-06-06T21:03:00,49,110,2024-06-06T21:42:00,2024-06-06T21:01:33,2024-06-06T21:40:33,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39485,Non-BM Fast Reserve,2024-06-06T21:03:00,60,118,2024-06-06T21:40:30,2024-06-06T21:01:33,2024-06-06T21:39:03,UKPR,OFR-UKPR-2,Non-tendered
39487,Non-BM Fast Reserve,2024-06-06T21:04:00,80,119,2024-06-06T21:41:25,2024-06-06T21:02:03,2024-06-06T21:38:33,UKPR,OFR-UKPR-3,Non-tendered
39488,Non-BM Fast Reserve,2024-06-06T23:08:00,42,99.47,2024-06-06T23:21:42,2024-06-06T23:06:05,2024-06-06T23:21:06,ENWL,OFR-ENWL-1,Non-tendered
39489,Non-BM Fast Reserve,2024-06-06T23:08:00,50,103,2024-06-06T23:22:00,2024-06-06T23:06:05,2024-06-06T23:21:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39490,Non-BM Fast Reserve,2024-06-06T23:08:00,49,104,2024-06-06T23:22:00,2024-06-06T23:06:05,2024-06-06T23:20:36,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39491,Non-BM Fast Reserve,2024-06-07T00:31:00,50,102,2024-06-07T01:08:00,2024-06-07T00:28:37,2024-06-07T01:07:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39492,Non-BM Fast Reserve,2024-06-07T00:31:00,42,98.29,2024-06-07T01:08:42,2024-06-07T00:28:37,2024-06-07T01:07:38,ENWL,OFR-ENWL-1,Non-tendered
39493,Non-BM Fast Reserve,2024-06-07T00:31:00,49,103,2024-06-07T00:50:00,2024-06-07T00:28:37,2024-06-07T00:49:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39494,Non-BM Fast Reserve,2024-06-07T00:34:00,50,104,2024-06-07T00:50:00,2024-06-07T00:31:07,2024-06-07T00:49:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39495,Non-BM Fast Reserve,2024-06-07T00:34:00,60,118,2024-06-07T00:50:30,2024-06-07T00:31:37,2024-06-07T00:49:08,UKPR,OFR-UKPR-2,Non-tendered
39496,Non-BM Fast Reserve,2024-06-07T01:35:00,50,102,2024-06-07T01:48:00,2024-06-07T01:33:09,2024-06-07T01:47:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39498,Non-BM Fast Reserve,2024-06-07T01:35:00,42,97.52,2024-06-07T02:24:42,2024-06-07T01:33:09,2024-06-07T02:23:40,ENWL,OFR-ENWL-1,Non-tendered
39497,Non-BM Fast Reserve,2024-06-07T01:35:00,49,103,2024-06-07T01:42:00,2024-06-07T01:33:09,2024-06-07T01:41:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39499,Non-BM Fast Reserve,2024-06-07T01:36:00,50,104,2024-06-07T01:42:00,2024-06-07T01:33:39,2024-06-07T01:41:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39500,Non-BM Fast Reserve,2024-06-07T02:03:00,50,104,2024-06-07T02:16:00,2024-06-07T02:00:39,2024-06-07T02:14:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39501,Non-BM Fast Reserve,2024-06-07T02:03:00,49,103,2024-06-07T02:16:00,2024-06-07T02:00:39,2024-06-07T02:14:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39502,Non-BM Fast Reserve,2024-06-07T02:03:00,50,102,2024-06-07T02:23:00,2024-06-07T02:00:39,2024-06-07T02:21:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39503,Non-BM Fast Reserve,2024-06-07T02:38:00,42,95.05,2024-06-07T03:23:42,2024-06-07T02:36:10,2024-06-07T03:23:12,ENWL,OFR-ENWL-1,Non-tendered
39504,Non-BM Fast Reserve,2024-06-07T02:38:00,49,103,2024-06-07T02:51:00,2024-06-07T02:36:10,2024-06-07T02:49:11,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39505,Non-BM Fast Reserve,2024-06-07T02:38:00,50,102,2024-06-07T02:51:00,2024-06-07T02:36:10,2024-06-07T02:49:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39507,Non-BM Fast Reserve,2024-06-07T03:08:00,50,102,2024-06-07T03:21:00,2024-06-07T03:05:41,2024-06-07T03:20:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39506,Non-BM Fast Reserve,2024-06-07T03:08:00,50,104,2024-06-07T03:18:00,2024-06-07T03:05:41,2024-06-07T03:17:11,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39508,Non-BM Fast Reserve,2024-06-07T03:08:00,49,103,2024-06-07T03:21:00,2024-06-07T03:05:41,2024-06-07T03:19:41,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39509,Non-BM Fast Reserve,2024-06-07T05:26:00,49,105,2024-06-07T05:32:00,2024-06-07T05:23:44,2024-06-07T05:30:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39510,Non-BM Fast Reserve,2024-06-07T05:26:00,42,95.63,2024-06-07T05:32:42,2024-06-07T05:23:44,2024-06-07T05:32:14,ENWL,OFR-ENWL-1,Non-tendered
39512,Non-BM Fast Reserve,2024-06-07T05:26:00,50,104,2024-06-07T05:33:00,2024-06-07T05:23:44,2024-06-07T05:32:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39511,Non-BM Fast Reserve,2024-06-07T05:26:00,50,107,2024-06-07T05:32:00,2024-06-07T05:23:44,2024-06-07T05:30:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39516,Non-BM Fast Reserve,2024-06-07T05:47:00,50,107,2024-06-07T06:36:00,2024-06-07T05:44:45,2024-06-07T06:34:16,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39515,Non-BM Fast Reserve,2024-06-07T05:47:00,50,104,2024-06-07T06:36:00,2024-06-07T05:44:45,2024-06-07T06:34:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39513,Non-BM Fast Reserve,2024-06-07T05:47:00,49,105,2024-06-07T06:36:00,2024-06-07T05:44:45,2024-06-07T06:34:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39514,Non-BM Fast Reserve,2024-06-07T05:47:00,42,95.83,2024-06-07T06:35:42,2024-06-07T05:44:45,2024-06-07T06:34:46,ENWL,OFR-ENWL-1,Non-tendered
39517,Non-BM Fast Reserve,2024-06-07T05:47:00,60,118,2024-06-07T06:36:30,2024-06-07T05:44:45,2024-06-07T06:34:16,UKPR,OFR-UKPR-2,Non-tendered
39518,Non-BM Fast Reserve,2024-06-07T05:53:00,80,119,2024-06-07T06:05:25,2024-06-07T05:50:45,2024-06-07T06:02:45,UKPR,OFR-UKPR-3,Non-tendered
39522,Non-BM Fast Reserve,2024-06-07T15:10:00,60,105,2024-06-07T15:29:30,2024-06-07T15:07:53,2024-06-07T15:27:23,UKPR,OFR-UKPR-2,Non-tendered
39523,Non-BM Fast Reserve,2024-06-07T15:10:00,49,80,2024-06-07T16:05:00,2024-06-07T15:07:53,2024-06-07T16:03:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39519,Non-BM Fast Reserve,2024-06-07T15:10:00,50,80,2024-06-07T16:05:00,2024-06-07T15:07:53,2024-06-07T16:03:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39520,Non-BM Fast Reserve,2024-06-07T15:10:00,54,86.61,2024-06-07T15:59:54,2024-06-07T15:07:53,2024-06-07T15:58:54,ENWL,OFR-ENWL-1,Non-tendered
39521,Non-BM Fast Reserve,2024-06-07T15:10:00,50,79,2024-06-07T16:05:00,2024-06-07T15:07:53,2024-06-07T16:03:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39525,Non-BM Fast Reserve,2024-06-07T15:15:00,80,119,2024-06-07T15:28:25,2024-06-07T15:12:53,2024-06-07T15:25:53,UKPR,OFR-UKPR-3,Non-tendered
39524,Non-BM Fast Reserve,2024-06-07T15:15:00,80,119,2024-06-07T15:30:40,2024-06-07T15:12:53,2024-06-07T15:27:23,UKPR,OFR-UKPR-4,Non-tendered
39527,Non-BM Fast Reserve,2024-06-07T16:24:00,54,87.73,2024-06-07T17:13:54,2024-06-07T16:21:24,2024-06-07T17:12:26,ENWL,OFR-ENWL-1,Non-tendered
39526,Non-BM Fast Reserve,2024-06-07T16:24:00,50,104,2024-06-07T16:35:00,2024-06-07T16:21:24,2024-06-07T16:34:24,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39528,Non-BM Fast Reserve,2024-06-07T16:24:00,50,101,2024-06-07T16:35:00,2024-06-07T16:21:24,2024-06-07T16:34:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39529,Non-BM Fast Reserve,2024-06-07T16:24:00,49,101,2024-06-07T18:44:00,2024-06-07T16:21:24,2024-06-07T18:42:57,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39530,Non-BM Fast Reserve,2024-06-07T16:48:00,60,118,2024-06-07T16:57:30,2024-06-07T16:45:55,2024-06-07T16:55:25,UKPR,OFR-UKPR-2,Non-tendered
39531,Non-BM Fast Reserve,2024-06-07T16:48:00,50,104,2024-06-07T16:57:00,2024-06-07T16:45:55,2024-06-07T16:55:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39532,Non-BM Fast Reserve,2024-06-07T16:48:00,50,101,2024-06-07T18:44:00,2024-06-07T16:45:55,2024-06-07T18:43:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39533,Non-BM Fast Reserve,2024-06-07T17:24:00,60,118,2024-06-07T18:44:30,2024-06-07T17:21:56,2024-06-07T18:42:57,UKPR,OFR-UKPR-2,Non-tendered
39534,Non-BM Fast Reserve,2024-06-07T17:24:00,50,107,2024-06-07T18:44:00,2024-06-07T17:21:56,2024-06-07T18:43:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39536,Non-BM Fast Reserve,2024-06-07T17:32:00,80,119,2024-06-07T18:03:25,2024-06-07T17:30:26,2024-06-07T18:01:27,UKPR,OFR-UKPR-3,Non-tendered
39535,Non-BM Fast Reserve,2024-06-07T17:32:00,54,73.94,2024-06-07T18:21:54,2024-06-07T17:30:26,2024-06-07T18:20:57,ENWL,OFR-ENWL-1,Non-tendered
39538,Non-BM Fast Reserve,2024-06-07T17:44:00,80,119,2024-06-07T18:43:40,2024-06-07T17:41:26,2024-06-07T18:40:27,UKPR,OFR-UKPR-4,Non-tendered
39537,Non-BM Fast Reserve,2024-06-07T17:44:00,60,120,2024-06-07T18:03:00,2024-06-07T17:41:26,2024-06-07T18:01:27,UKPR,OFR-UKPR-5,Non-tendered
39540,Non-BM Fast Reserve,2024-06-07T19:50:00,50,102,2024-06-07T22:05:00,2024-06-07T19:47:59,2024-06-07T22:03:32,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39539,Non-BM Fast Reserve,2024-06-07T19:50:00,50,104,2024-06-07T22:05:00,2024-06-07T19:47:59,2024-06-07T22:03:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39541,Non-BM Fast Reserve,2024-06-07T19:50:00,54,94.29,2024-06-07T19:55:54,2024-06-07T19:47:59,2024-06-07T19:55:29,ENWL,OFR-ENWL-1,Non-tendered
39543,Non-BM Fast Reserve,2024-06-07T20:04:00,49,104,2024-06-07T22:05:00,2024-06-07T20:01:29,2024-06-07T22:03:32,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39542,Non-BM Fast Reserve,2024-06-07T20:04:00,60,118,2024-06-07T22:00:30,2024-06-07T20:01:29,2024-06-07T21:58:32,UKPR,OFR-UKPR-2,Non-tendered
39544,Non-BM Fast Reserve,2024-06-07T20:12:00,80,119,2024-06-07T21:50:25,2024-06-07T20:09:29,2024-06-07T21:48:01,UKPR,OFR-UKPR-3,Non-tendered
39545,Non-BM Fast Reserve,2024-06-07T20:12:00,80,119,2024-06-07T21:40:40,2024-06-07T20:09:29,2024-06-07T21:38:31,UKPR,OFR-UKPR-4,Non-tendered
39546,Non-BM Fast Reserve,2024-06-07T20:35:00,80,120,2024-06-07T21:38:36,2024-06-07T20:33:00,2024-06-07T21:37:01,UKPR,OFR-UKPR-6,Non-tendered
39547,Non-BM Fast Reserve,2024-06-07T20:35:00,60,120,2024-06-07T21:40:00,2024-06-07T20:33:00,2024-06-07T21:38:31,UKPR,OFR-UKPR-5,Non-tendered
39548,Non-BM Fast Reserve,2024-06-07T20:35:00,37,94.22,2024-06-07T21:24:37,2024-06-07T20:33:30,2024-06-07T21:23:31,ENWL,OFR-ENWL-1,Non-tendered
39549,Non-BM Fast Reserve,2024-06-08T05:50:00,50,97,2024-06-08T06:00:00,2024-06-08T05:47:41,2024-06-08T05:58:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39551,Non-BM Fast Reserve,2024-06-08T05:50:00,37,85.72,2024-06-08T06:02:37,2024-06-08T05:47:41,2024-06-08T06:01:42,ENWL,OFR-ENWL-1,Non-tendered
39550,Non-BM Fast Reserve,2024-06-08T05:50:00,50,90,2024-06-08T06:01:00,2024-06-08T05:47:41,2024-06-08T06:00:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39552,Non-BM Fast Reserve,2024-06-08T05:50:00,49,95,2024-06-08T06:01:00,2024-06-08T05:47:41,2024-06-08T05:59:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39553,Non-BM Fast Reserve,2024-06-08T07:32:00,49,93,2024-06-08T07:52:00,2024-06-08T07:29:44,2024-06-08T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39554,Non-BM Fast Reserve,2024-06-08T07:32:00,50,95,2024-06-08T07:52:00,2024-06-08T07:29:44,2024-06-08T07:50:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39555,Non-BM Fast Reserve,2024-06-08T07:32:00,50,90,2024-06-08T08:31:00,2024-06-08T07:29:44,2024-06-08T08:29:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39556,Non-BM Fast Reserve,2024-06-08T07:32:00,37,83.82,2024-06-08T07:56:37,2024-06-08T07:29:44,2024-06-08T07:55:14,ENWL,OFR-ENWL-1,Non-tendered
39557,Non-BM Fast Reserve,2024-06-08T08:51:00,50,84,2024-06-08T08:59:00,2024-06-08T08:48:46,2024-06-08T08:58:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39558,Non-BM Fast Reserve,2024-06-08T08:51:00,47,83.29,2024-06-08T08:58:47,2024-06-08T08:48:46,2024-06-08T08:58:16,ENWL,OFR-ENWL-1,Non-tendered
39559,Non-BM Fast Reserve,2024-06-08T14:15:00,50,50,2024-06-08T17:00:00,2024-06-08T14:13:22,2024-06-08T16:58:24,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39560,Non-BM Fast Reserve,2024-06-08T14:15:00,50,74,2024-06-08T17:00:00,2024-06-08T14:13:22,2024-06-08T16:58:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39561,Non-BM Fast Reserve,2024-06-08T14:15:00,49,50,2024-06-08T17:00:00,2024-06-08T14:13:22,2024-06-08T16:58:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39562,Non-BM Fast Reserve,2024-06-08T14:39:00,80,119,2024-06-08T15:20:25,2024-06-08T14:36:51,2024-06-08T15:17:52,UKPR,OFR-UKPR-3,Non-tendered
39563,Non-BM Fast Reserve,2024-06-08T14:39:00,60,103,2024-06-08T15:19:30,2024-06-08T14:36:51,2024-06-08T15:17:52,UKPR,OFR-UKPR-2,Non-tendered
39564,Non-BM Fast Reserve,2024-06-08T14:39:00,47,76.14,2024-06-08T15:28:47,2024-06-08T14:36:51,2024-06-08T15:27:52,ENWL,OFR-ENWL-1,Non-tendered
39566,Non-BM Fast Reserve,2024-06-08T15:29:00,60,103,2024-06-08T15:59:30,2024-06-08T15:26:22,2024-06-08T15:57:23,UKPR,OFR-UKPR-2,Non-tendered
39565,Non-BM Fast Reserve,2024-06-08T15:29:00,80,119,2024-06-08T16:00:40,2024-06-08T15:26:22,2024-06-08T15:57:23,UKPR,OFR-UKPR-4,Non-tendered
39567,Non-BM Fast Reserve,2024-06-08T16:08:00,47,47.09,2024-06-08T16:57:47,2024-06-08T16:05:53,2024-06-08T16:56:24,ENWL,OFR-ENWL-1,Non-tendered
39569,Non-BM Fast Reserve,2024-06-08T17:34:00,47,47.09,2024-06-08T18:23:47,2024-06-08T17:32:24,2024-06-08T18:22:55,ENWL,OFR-ENWL-1,Non-tendered
39568,Non-BM Fast Reserve,2024-06-08T17:34:00,49,90,2024-06-08T19:05:00,2024-06-08T17:32:24,2024-06-08T19:03:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39570,Non-BM Fast Reserve,2024-06-08T17:39:00,50,90,2024-06-08T19:05:00,2024-06-08T17:37:24,2024-06-08T19:03:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39571,Non-BM Fast Reserve,2024-06-08T17:39:00,50,90,2024-06-08T19:05:00,2024-06-08T17:37:24,2024-06-08T19:03:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39572,Non-BM Fast Reserve,2024-06-08T18:15:00,60,118,2024-06-08T19:04:30,2024-06-08T18:12:25,2024-06-08T19:02:26,UKPR,OFR-UKPR-2,Non-tendered
39573,Non-BM Fast Reserve,2024-06-08T18:15:00,80,119,2024-06-08T18:38:25,2024-06-08T18:12:25,2024-06-08T18:36:26,UKPR,OFR-UKPR-3,Non-tendered
39575,Non-BM Fast Reserve,2024-06-08T18:27:00,60,120,2024-06-08T18:38:00,2024-06-08T18:25:25,2024-06-08T18:35:26,UKPR,OFR-UKPR-5,Non-tendered
39574,Non-BM Fast Reserve,2024-06-08T18:27:00,80,119,2024-06-08T18:40:40,2024-06-08T18:25:25,2024-06-08T18:38:26,UKPR,OFR-UKPR-4,Non-tendered
39577,Non-BM Fast Reserve,2024-06-08T22:01:00,50,85,2024-06-08T22:03:00,2024-06-08T21:58:30,2024-06-08T22:02:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39576,Non-BM Fast Reserve,2024-06-08T22:01:00,37,70.29,2024-06-08T22:09:37,2024-06-08T21:58:30,2024-06-08T22:08:30,ENWL,OFR-ENWL-1,Non-tendered
39579,Non-BM Fast Reserve,2024-06-08T23:00:00,49,85,2024-06-08T23:10:00,2024-06-08T22:57:32,2024-06-08T23:09:02,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39578,Non-BM Fast Reserve,2024-06-08T22:59:00,37,70.55,2024-06-08T23:12:37,2024-06-08T22:57:32,2024-06-08T23:12:02,ENWL,OFR-ENWL-1,Non-tendered
39580,Non-BM Fast Reserve,2024-06-08T22:59:00,50,84,2024-06-08T23:13:00,2024-06-08T22:57:32,2024-06-08T23:12:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39581,Non-BM Fast Reserve,2024-06-08T23:03:00,80,105,2024-06-08T23:10:25,2024-06-08T23:00:32,2024-06-08T23:07:32,UKPR,OFR-UKPR-3,Non-tendered
39582,Non-BM Fast Reserve,2024-06-08T23:03:00,50,85,2024-06-08T23:07:00,2024-06-08T23:00:32,2024-06-08T23:05:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39583,Non-BM Fast Reserve,2024-06-08T23:04:00,80,105,2024-06-08T23:10:40,2024-06-08T23:01:32,2024-06-08T23:08:02,UKPR,OFR-UKPR-4,Non-tendered
39584,Non-BM Fast Reserve,2024-06-09T12:21:00,48,70.72,2024-06-09T13:09:48,2024-06-09T12:18:19,2024-06-09T13:09:20,ENWL,OFR-ENWL-1,Non-tendered
39586,Non-BM Fast Reserve,2024-06-09T13:12:00,50,85,2024-06-09T14:52:00,2024-06-09T13:09:20,2024-06-09T14:51:23,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
39587,Non-BM Fast Reserve,2024-06-09T13:12:00,49,85,2024-06-09T14:52:00,2024-06-09T13:09:20,2024-06-09T14:51:23,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39585,Non-BM Fast Reserve,2024-06-09T13:12:00,50,84,2024-06-09T14:52:00,2024-06-09T13:09:20,2024-06-09T14:51:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39588,Non-BM Fast Reserve,2024-06-09T13:32:00,48,69.55,2024-06-09T14:21:48,2024-06-09T13:30:21,2024-06-09T14:20:52,ENWL,OFR-ENWL-1,Non-tendered
39589,Non-BM Fast Reserve,2024-06-09T13:52:00,80,119,2024-06-09T14:53:40,2024-06-09T13:49:51,2024-06-09T14:50:53,UKPR,OFR-UKPR-4,Non-tendered
39590,Non-BM Fast Reserve,2024-06-09T13:52:00,60,120,2024-06-09T14:39:00,2024-06-09T13:49:51,2024-06-09T14:37:22,UKPR,OFR-UKPR-5,Non-tendered
39591,Non-BM Fast Reserve,2024-06-09T13:52:00,80,120,2024-06-09T14:38:36,2024-06-09T13:49:51,2024-06-09T14:37:22,UKPR,OFR-UKPR-6,Non-tendered
39592,Non-BM Fast Reserve,2024-06-09T13:52:00,80,105,2024-06-09T14:53:25,2024-06-09T13:49:51,2024-06-09T14:50:53,UKPR,OFR-UKPR-3,Non-tendered
39593,Non-BM Fast Reserve,2024-06-09T13:52:00,60,105,2024-06-09T14:52:30,2024-06-09T13:49:51,2024-06-09T14:51:23,UKPR,OFR-UKPR-2,Non-tendered
39597,Non-BM Fast Reserve,2024-06-09T15:39:00,49,110,2024-06-09T17:26:00,2024-06-09T15:37:24,2024-06-09T17:24:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
39595,Non-BM Fast Reserve,2024-06-09T15:39:00,60,105,2024-06-09T17:26:30,2024-06-09T15:37:24,2024-06-09T17:24:56,UKPR,OFR-UKPR-2,Non-tendered
39594,Non-BM Fast Reserve,2024-06-09T15:39:00,50,109,2024-06-09T18:01:00,2024-06-09T15:37:24,2024-06-09T17:59:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
39596,Non-BM Fast Reserve,2024-06-09T15:39:00,80,105,2024-06-09T16:14:25,2024-06-09T15:37:24,2024-06-09T16:11:24,UKPR,OFR-UKPR-3,Non-tendered
39598,Non-BM Fast Reserve,2024-06-09T15:39:00,48,76.88,2024-06-09T16:28:48,2024-06-09T15:37:24,2024-06-09T16:27:55,ENWL,OFR-ENWL-1,Non-tendered
