EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
31073,Non-BM Fast Reserve,2023-08-11T22:24:00,80,139.9,2023-08-11T22:43:25,2023-08-11T22:22:02,2023-08-11T22:40:32,UKPR,OFR-UKPR-3,Non-tendered
31074,Non-BM Fast Reserve,2023-08-11T22:24:00,60,139.9,2023-08-11T22:43:00,2023-08-11T22:22:02,2023-08-11T22:40:32,UKPR,OFR-UKPR-5,Non-tendered
31075,Non-BM Fast Reserve,2023-08-11T22:24:00,34,124.6,2023-08-11T22:41:34,2023-08-11T22:22:32,2023-08-11T22:40:32,ENWL,OFR-ENWL-1,Non-tendered
31076,Non-BM Fast Reserve,2023-08-11T22:28:00,60,142.9,2023-08-11T22:40:30,2023-08-11T22:26:02,2023-08-11T22:39:32,UKPR,OFR-UKPR-2,Non-tendered
31077,Non-BM Fast Reserve,2023-08-11T22:28:00,80,139.9,2023-08-11T22:43:40,2023-08-11T22:26:02,2023-08-11T22:40:32,UKPR,OFR-UKPR-4,Non-tendered
31078,Non-BM Fast Reserve,2023-08-11T22:28:00,80,139.9,2023-08-11T22:41:36,2023-08-11T22:26:02,2023-08-11T22:40:02,UKPR,OFR-UKPR-6,Non-tendered
31079,Non-BM Fast Reserve,2023-08-11T23:02:00,80,139.9,2023-08-11T23:30:36,2023-08-11T22:59:33,2023-08-11T23:28:34,UKPR,OFR-UKPR-6,Non-tendered
31081,Non-BM Fast Reserve,2023-08-11T23:02:00,60,139.9,2023-08-11T23:33:00,2023-08-11T22:59:33,2023-08-11T23:30:34,UKPR,OFR-UKPR-5,Non-tendered
31080,Non-BM Fast Reserve,2023-08-11T23:02:00,80,139.9,2023-08-11T23:32:25,2023-08-11T22:59:33,2023-08-11T23:29:34,UKPR,OFR-UKPR-3,Non-tendered
31082,Non-BM Fast Reserve,2023-08-11T23:02:00,34,124.6,2023-08-11T23:29:34,2023-08-11T23:00:03,2023-08-11T23:29:04,ENWL,OFR-ENWL-1,Non-tendered
31084,Non-BM Fast Reserve,2023-08-11T23:19:00,42,144.9,2023-08-11T23:30:24,2023-08-11T23:17:03,2023-08-11T23:28:34,UKPR,OFR-UKPR-1,Non-tendered
31083,Non-BM Fast Reserve,2023-08-11T23:19:00,80,139.9,2023-08-11T23:31:40,2023-08-11T23:17:03,2023-08-11T23:28:34,UKPR,OFR-UKPR-4,Non-tendered
31085,Non-BM Fast Reserve,2023-08-11T23:19:00,60,144.9,2023-08-11T23:27:30,2023-08-11T23:17:03,2023-08-11T23:26:04,UKPR,OFR-UKPR-2,Non-tendered
31086,Non-BM Fast Reserve,2023-08-11T23:19:00,86,144.9,2023-08-11T23:28:05,2023-08-11T23:17:03,2023-08-11T23:25:34,UKPR,OFR-UKPR-7,Non-tendered
31087,Non-BM Fast Reserve,2023-08-11T23:41:00,80,139.9,2023-08-11T23:50:40,2023-08-11T23:39:04,2023-08-11T23:47:34,UKPR,OFR-UKPR-4,Non-tendered
31088,Non-BM Fast Reserve,2023-08-11T23:41:00,80,139.9,2023-08-11T23:55:25,2023-08-11T23:39:34,2023-08-11T23:53:04,UKPR,OFR-UKPR-3,Non-tendered
31089,Non-BM Fast Reserve,2023-08-11T23:41:00,80,139.9,2023-08-11T23:53:36,2023-08-11T23:39:34,2023-08-11T23:52:34,UKPR,OFR-UKPR-6,Non-tendered
31090,Non-BM Fast Reserve,2023-08-12T06:04:00,60,139.9,2023-08-12T06:25:00,2023-08-12T06:02:13,2023-08-12T06:23:13,UKPR,OFR-UKPR-5,Non-tendered
31091,Non-BM Fast Reserve,2023-08-12T06:04:00,47,133.56,2023-08-12T06:23:47,2023-08-12T06:02:43,2023-08-12T06:23:13,ENWL,OFR-ENWL-1,Non-tendered
31092,Non-BM Fast Reserve,2023-08-12T07:14:00,60,139.9,2023-08-12T07:42:30,2023-08-12T07:11:45,2023-08-12T07:41:15,UKPR,OFR-UKPR-2,Non-tendered
31093,Non-BM Fast Reserve,2023-08-12T07:14:00,60,139.9,2023-08-12T07:44:00,2023-08-12T07:11:45,2023-08-12T07:41:45,UKPR,OFR-UKPR-5,Non-tendered
31094,Non-BM Fast Reserve,2023-08-12T07:14:00,47,133.56,2023-08-12T07:42:47,2023-08-12T07:12:15,2023-08-12T07:41:15,ENWL,OFR-ENWL-1,Non-tendered
31095,Non-BM Fast Reserve,2023-08-12T09:29:00,60,139.9,2023-08-12T09:44:30,2023-08-12T09:26:49,2023-08-12T09:42:50,UKPR,OFR-UKPR-2,Non-tendered
31096,Non-BM Fast Reserve,2023-08-12T09:29:00,47,135.08,2023-08-12T09:43:47,2023-08-12T09:26:49,2023-08-12T09:42:50,ENWL,OFR-ENWL-1,Non-tendered
31097,Non-BM Fast Reserve,2023-08-12T10:20:00,60,139.9,2023-08-12T10:29:30,2023-08-12T10:18:21,2023-08-12T10:28:21,UKPR,OFR-UKPR-2,Non-tendered
31098,Non-BM Fast Reserve,2023-08-12T10:20:00,47,133.82,2023-08-12T10:28:47,2023-08-12T10:18:51,2023-08-12T10:28:21,ENWL,OFR-ENWL-1,Non-tendered
31099,Non-BM Fast Reserve,2023-08-12T10:47:00,60,139.9,2023-08-12T10:55:30,2023-08-12T10:44:22,2023-08-12T10:53:52,UKPR,OFR-UKPR-2,Non-tendered
31100,Non-BM Fast Reserve,2023-08-12T10:47:00,47,133.82,2023-08-12T10:54:47,2023-08-12T10:44:52,2023-08-12T10:53:52,ENWL,OFR-ENWL-1,Non-tendered
31101,Non-BM Fast Reserve,2023-08-12T13:05:00,60,139.9,2023-08-12T13:17:30,2023-08-12T13:03:25,2023-08-12T13:15:55,UKPR,OFR-UKPR-2,Non-tendered
31102,Non-BM Fast Reserve,2023-08-12T13:05:00,47,133.82,2023-08-12T13:16:47,2023-08-12T13:03:55,2023-08-12T13:15:55,ENWL,OFR-ENWL-1,Non-tendered
31104,Non-BM Fast Reserve,2023-08-12T16:00:00,60,139.9,2023-08-12T16:09:00,2023-08-12T15:57:47,2023-08-12T16:06:48,UKPR,OFR-UKPR-5,Non-tendered
31103,Non-BM Fast Reserve,2023-08-12T16:00:00,60,139.9,2023-08-12T16:08:30,2023-08-12T15:57:47,2023-08-12T16:06:48,UKPR,OFR-UKPR-2,Non-tendered
31105,Non-BM Fast Reserve,2023-08-12T16:00:00,47,138.09,2023-08-12T16:07:47,2023-08-12T15:58:17,2023-08-12T16:06:48,ENWL,OFR-ENWL-1,Non-tendered
31106,Non-BM Fast Reserve,2023-08-12T17:07:00,60,139.9,2023-08-12T17:23:30,2023-08-12T17:04:49,2023-08-12T17:21:49,UKPR,OFR-UKPR-2,Non-tendered
31107,Non-BM Fast Reserve,2023-08-12T17:07:00,47,138.09,2023-08-12T17:22:47,2023-08-12T17:05:19,2023-08-12T17:21:49,ENWL,OFR-ENWL-1,Non-tendered
31109,Non-BM Fast Reserve,2023-08-12T17:42:00,60,139.9,2023-08-12T17:50:30,2023-08-12T17:39:50,2023-08-12T17:48:50,UKPR,OFR-UKPR-2,Non-tendered
31108,Non-BM Fast Reserve,2023-08-12T17:42:00,60,139.9,2023-08-12T17:53:00,2023-08-12T17:39:50,2023-08-12T17:50:20,UKPR,OFR-UKPR-5,Non-tendered
31111,Non-BM Fast Reserve,2023-08-12T18:16:00,80,139.9,2023-08-12T18:23:25,2023-08-12T18:13:21,2023-08-12T18:20:21,UKPR,OFR-UKPR-3,Non-tendered
31110,Non-BM Fast Reserve,2023-08-12T18:16:00,60,139.9,2023-08-12T18:24:30,2023-08-12T18:13:21,2023-08-12T18:22:21,UKPR,OFR-UKPR-2,Non-tendered
31112,Non-BM Fast Reserve,2023-08-12T18:16:00,60,139.9,2023-08-12T18:29:00,2023-08-12T18:13:21,2023-08-12T18:26:51,UKPR,OFR-UKPR-5,Non-tendered
31113,Non-BM Fast Reserve,2023-08-12T18:16:00,34,137.35,2023-08-12T18:28:34,2023-08-12T18:13:51,2023-08-12T18:27:51,ENWL,OFR-ENWL-1,Non-tendered
31114,Non-BM Fast Reserve,2023-08-12T19:52:00,60,139.9,2023-08-12T19:58:30,2023-08-12T19:49:53,2023-08-12T19:57:23,UKPR,OFR-UKPR-2,Non-tendered
31115,Non-BM Fast Reserve,2023-08-12T19:52:00,60,139.9,2023-08-12T20:00:00,2023-08-12T19:49:53,2023-08-12T19:58:23,UKPR,OFR-UKPR-5,Non-tendered
31118,Non-BM Fast Reserve,2023-08-12T23:01:00,80,139.9,2023-08-12T23:10:36,2023-08-12T22:58:28,2023-08-12T23:08:58,UKPR,OFR-UKPR-6,Non-tendered
31116,Non-BM Fast Reserve,2023-08-12T23:01:00,80,139.9,2023-08-12T23:08:25,2023-08-12T22:58:28,2023-08-12T23:05:58,UKPR,OFR-UKPR-3,Non-tendered
31117,Non-BM Fast Reserve,2023-08-12T23:01:00,60,139.9,2023-08-12T23:11:00,2023-08-12T22:58:28,2023-08-12T23:08:58,UKPR,OFR-UKPR-5,Non-tendered
31119,Non-BM Fast Reserve,2023-08-13T07:04:00,60,139.9,2023-08-13T08:07:00,2023-08-13T07:01:39,2023-08-13T08:04:41,UKPR,OFR-UKPR-5,Non-tendered
31120,Non-BM Fast Reserve,2023-08-13T07:04:00,60,139.9,2023-08-13T08:07:30,2023-08-13T07:01:39,2023-08-13T08:05:11,UKPR,OFR-UKPR-2,Non-tendered
31121,Non-BM Fast Reserve,2023-08-13T07:06:00,80,139.9,2023-08-13T08:06:36,2023-08-13T07:03:39,2023-08-13T08:04:41,UKPR,OFR-UKPR-6,Non-tendered
31122,Non-BM Fast Reserve,2023-08-13T07:06:00,80,139.9,2023-08-13T07:59:25,2023-08-13T07:03:39,2023-08-13T07:57:10,UKPR,OFR-UKPR-3,Non-tendered
31123,Non-BM Fast Reserve,2023-08-13T07:52:00,80,139.9,2023-08-13T08:00:40,2023-08-13T07:50:10,2023-08-13T07:57:40,UKPR,OFR-UKPR-4,Non-tendered
31124,Non-BM Fast Reserve,2023-08-13T12:51:00,60,139.9,2023-08-13T13:25:00,2023-08-13T12:48:48,2023-08-13T13:23:19,UKPR,OFR-UKPR-5,Non-tendered
31125,Non-BM Fast Reserve,2023-08-13T12:51:00,47,134.55,2023-08-13T13:19:47,2023-08-13T12:49:18,2023-08-13T13:18:49,ENWL,OFR-ENWL-1,Non-tendered
31126,Non-BM Fast Reserve,2023-08-13T13:21:00,80,139.9,2023-08-13T14:13:25,2023-08-13T13:18:49,2023-08-13T14:10:20,UKPR,OFR-UKPR-3,Non-tendered
31127,Non-BM Fast Reserve,2023-08-13T13:23:00,80,139.9,2023-08-13T14:12:36,2023-08-13T13:20:19,2023-08-13T14:10:20,UKPR,OFR-UKPR-6,Non-tendered
31128,Non-BM Fast Reserve,2023-08-14T06:53:00,55,126.78,2023-08-14T07:05:55,2023-08-14T06:51:14,2023-08-14T07:05:14,ENWL,OFR-ENWL-1,Non-tendered
31130,Non-BM Fast Reserve,2023-08-14T07:23:00,60,136,2023-08-14T07:38:30,2023-08-14T07:20:45,2023-08-14T07:36:45,UKPR,OFR-UKPR-2,Non-tendered
31129,Non-BM Fast Reserve,2023-08-14T07:23:00,60,136,2023-08-14T07:37:00,2023-08-14T07:20:45,2023-08-14T07:34:45,UKPR,OFR-UKPR-5,Non-tendered
31131,Non-BM Fast Reserve,2023-08-14T07:50:00,55,126.78,2023-08-14T08:18:55,2023-08-14T07:48:15,2023-08-14T08:17:46,ENWL,OFR-ENWL-1,Non-tendered
31132,Non-BM Fast Reserve,2023-08-14T07:51:00,60,136,2023-08-14T08:19:30,2023-08-14T07:48:45,2023-08-14T08:17:46,UKPR,OFR-UKPR-2,Non-tendered
31133,Non-BM Fast Reserve,2023-08-14T07:53:00,60,136,2023-08-14T08:15:00,2023-08-14T07:50:15,2023-08-14T08:12:46,UKPR,OFR-UKPR-5,Non-tendered
31135,Non-BM Fast Reserve,2023-08-14T08:52:00,60,136,2023-08-14T08:58:30,2023-08-14T08:49:47,2023-08-14T08:57:17,UKPR,OFR-UKPR-2,Non-tendered
31134,Non-BM Fast Reserve,2023-08-14T08:52:00,55,126.38,2023-08-14T08:59:55,2023-08-14T08:49:47,2023-08-14T08:59:17,ENWL,OFR-ENWL-1,Non-tendered
31136,Non-BM Fast Reserve,2023-08-14T12:57:00,80,128,2023-08-14T13:04:25,2023-08-14T12:54:53,2023-08-14T13:01:53,UKPR,OFR-UKPR-3,Non-tendered
31137,Non-BM Fast Reserve,2023-08-14T12:59:00,80,128,2023-08-14T13:06:36,2023-08-14T12:56:53,2023-08-14T13:04:24,UKPR,OFR-UKPR-6,Non-tendered
31138,Non-BM Fast Reserve,2023-08-14T14:41:00,60,128,2023-08-14T14:48:30,2023-08-14T14:38:44,2023-08-14T14:46:44,UKPR,OFR-UKPR-2,Non-tendered
31139,Non-BM Fast Reserve,2023-08-14T14:41:00,55,122.89,2023-08-14T14:46:55,2023-08-14T14:39:14,2023-08-14T14:46:14,ENWL,OFR-ENWL-1,Non-tendered
31140,Non-BM Fast Reserve,2023-08-14T16:50:00,60,128,2023-08-14T17:09:30,2023-08-14T16:47:47,2023-08-14T17:07:47,UKPR,OFR-UKPR-2,Non-tendered
31141,Non-BM Fast Reserve,2023-08-14T16:50:00,55,121.62,,2023-08-14T16:48:17,,ENWL,OFR-ENWL-1,Non-tendered
31142,Non-BM Fast Reserve,2023-08-14T17:04:00,60,128,2023-08-14T17:29:00,2023-08-14T17:01:47,2023-08-14T17:27:18,UKPR,OFR-UKPR-5,Non-tendered
31143,Non-BM Fast Reserve,2023-08-14T17:05:00,80,128,2023-08-14T17:29:25,2023-08-14T17:02:17,2023-08-14T17:26:48,UKPR,OFR-UKPR-3,Non-tendered
31144,Non-BM Fast Reserve,2023-08-14T18:02:00,60,128,2023-08-14T19:20:30,2023-08-14T17:59:19,2023-08-14T19:19:21,UKPR,OFR-UKPR-2,Non-tendered
31146,Non-BM Fast Reserve,2023-08-14T18:02:00,60,128,2023-08-14T19:21:00,2023-08-14T17:59:49,2023-08-14T19:18:51,UKPR,OFR-UKPR-5,Non-tendered
31145,Non-BM Fast Reserve,2023-08-14T18:02:00,35,121.62,2023-08-14T18:29:35,2023-08-14T17:59:49,2023-08-14T18:29:20,ENWL,OFR-ENWL-1,Non-tendered
31147,Non-BM Fast Reserve,2023-08-14T18:05:00,80,128,2023-08-14T18:15:25,2023-08-14T18:02:19,2023-08-14T18:12:49,UKPR,OFR-UKPR-3,Non-tendered
31148,Non-BM Fast Reserve,2023-08-14T18:05:00,80,128,2023-08-14T18:14:36,2023-08-14T18:02:19,2023-08-14T18:13:19,UKPR,OFR-UKPR-6,Non-tendered
31149,Non-BM Fast Reserve,2023-08-14T18:32:00,80,128,2023-08-14T19:04:25,2023-08-14T18:29:50,2023-08-14T19:01:21,UKPR,OFR-UKPR-3,Non-tendered
31150,Non-BM Fast Reserve,2023-08-14T18:34:00,80,128,2023-08-14T19:06:36,2023-08-14T18:32:20,2023-08-14T19:04:51,UKPR,OFR-UKPR-6,Non-tendered
31151,Non-BM Fast Reserve,2023-08-14T18:59:00,80,128,2023-08-14T19:14:40,2023-08-14T18:56:20,2023-08-14T19:11:51,UKPR,OFR-UKPR-4,Non-tendered
31152,Non-BM Fast Reserve,2023-08-14T18:59:00,35,123.33,2023-08-14T19:21:35,2023-08-14T18:56:50,2023-08-14T19:20:51,ENWL,OFR-ENWL-1,Non-tendered
31153,Non-BM Fast Reserve,2023-08-14T19:33:00,60,128,2023-08-14T19:39:30,2023-08-14T19:30:21,2023-08-14T19:38:22,UKPR,OFR-UKPR-2,Non-tendered
31154,Non-BM Fast Reserve,2023-08-14T19:33:00,60,128,2023-08-14T19:40:00,2023-08-14T19:30:21,2023-08-14T19:38:22,UKPR,OFR-UKPR-5,Non-tendered
31156,Non-BM Fast Reserve,2023-08-14T19:52:00,60,128,2023-08-14T19:59:30,2023-08-14T19:50:22,2023-08-14T19:57:52,UKPR,OFR-UKPR-2,Non-tendered
31155,Non-BM Fast Reserve,2023-08-14T19:52:00,35,123.33,2023-08-14T19:58:35,2023-08-14T19:50:22,2023-08-14T19:57:52,ENWL,OFR-ENWL-1,Non-tendered
31157,Non-BM Fast Reserve,2023-08-14T20:35:00,35,123.33,2023-08-14T20:40:35,2023-08-14T20:33:23,2023-08-14T20:39:54,ENWL,OFR-ENWL-1,Non-tendered
31158,Non-BM Fast Reserve,2023-08-14T20:35:00,60,128,2023-08-14T20:42:30,2023-08-14T20:33:23,2023-08-14T20:40:54,UKPR,OFR-UKPR-2,Non-tendered
31159,Non-BM Fast Reserve,2023-08-14T20:35:00,60,128,2023-08-14T20:42:00,2023-08-14T20:33:23,2023-08-14T20:40:24,UKPR,OFR-UKPR-5,Non-tendered
31160,Non-BM Fast Reserve,2023-08-14T21:06:00,60,128,2023-08-14T21:16:00,2023-08-14T21:03:24,2023-08-14T21:13:54,UKPR,OFR-UKPR-5,Non-tendered
31161,Non-BM Fast Reserve,2023-08-14T21:06:00,60,128,2023-08-14T21:15:30,2023-08-14T21:03:24,2023-08-14T21:13:54,UKPR,OFR-UKPR-2,Non-tendered
31162,Non-BM Fast Reserve,2023-08-14T21:06:00,35,123.33,2023-08-14T21:14:35,2023-08-14T21:03:54,2023-08-14T21:13:54,ENWL,OFR-ENWL-1,Non-tendered
31163,Non-BM Fast Reserve,2023-08-15T01:04:00,60,128,2023-08-15T01:25:00,2023-08-15T01:02:00,2023-08-15T01:23:00,UKPR,OFR-UKPR-5,Non-tendered
31164,Non-BM Fast Reserve,2023-08-15T01:04:00,35,114.68,2023-08-15T01:23:35,2023-08-15T01:02:00,2023-08-15T01:23:00,ENWL,OFR-ENWL-1,Non-tendered
31165,Non-BM Fast Reserve,2023-08-15T01:05:00,80,128,2023-08-15T01:24:36,2023-08-15T01:02:30,2023-08-15T01:23:00,UKPR,OFR-UKPR-6,Non-tendered
31166,Non-BM Fast Reserve,2023-08-15T01:05:00,80,128,2023-08-15T01:25:25,2023-08-15T01:02:30,2023-08-15T01:23:00,UKPR,OFR-UKPR-3,Non-tendered
31167,Non-BM Fast Reserve,2023-08-15T04:13:00,80,128,2023-08-15T04:39:25,2023-08-15T04:10:34,2023-08-15T04:37:04,UKPR,OFR-UKPR-3,Non-tendered
31168,Non-BM Fast Reserve,2023-08-15T04:13:00,60,128,2023-08-15T04:39:00,2023-08-15T04:10:34,2023-08-15T04:37:04,UKPR,OFR-UKPR-5,Non-tendered
31169,Non-BM Fast Reserve,2023-08-15T04:13:00,35,114.68,2023-08-15T04:37:35,2023-08-15T04:11:04,2023-08-15T04:37:04,ENWL,OFR-ENWL-1,Non-tendered
31170,Non-BM Fast Reserve,2023-08-15T05:52:00,60,128,2023-08-15T07:16:00,2023-08-15T05:49:37,2023-08-15T07:14:10,UKPR,OFR-UKPR-5,Non-tendered
31171,Non-BM Fast Reserve,2023-08-15T05:52:00,80,128,2023-08-15T06:37:25,2023-08-15T05:49:37,2023-08-15T06:34:09,UKPR,OFR-UKPR-3,Non-tendered
31172,Non-BM Fast Reserve,2023-08-15T05:52:00,55,117.78,2023-08-15T06:20:55,2023-08-15T05:50:07,2023-08-15T06:19:08,ENWL,OFR-ENWL-1,Non-tendered
31173,Non-BM Fast Reserve,2023-08-15T06:04:00,80,128,2023-08-15T07:15:36,2023-08-15T06:01:37,2023-08-15T07:14:10,UKPR,OFR-UKPR-6,Non-tendered
31174,Non-BM Fast Reserve,2023-08-15T06:06:00,80,128,2023-08-15T06:38:40,2023-08-15T06:03:37,2023-08-15T06:35:39,UKPR,OFR-UKPR-4,Non-tendered
31175,Non-BM Fast Reserve,2023-08-15T06:09:00,60,129,2023-08-15T06:36:30,2023-08-15T06:06:37,2023-08-15T06:34:09,UKPR,OFR-UKPR-2,Non-tendered
31176,Non-BM Fast Reserve,2023-08-15T06:09:00,42,138,2023-08-15T06:33:24,2023-08-15T06:07:07,2023-08-15T06:31:39,UKPR,OFR-UKPR-1,Non-tendered
31177,Non-BM Fast Reserve,2023-08-15T06:10:00,86,138,2023-08-15T06:34:05,2023-08-15T06:08:07,2023-08-15T06:31:39,UKPR,OFR-UKPR-7,Non-tendered
31178,Non-BM Fast Reserve,2023-08-15T07:04:00,80,128,2023-08-15T07:13:25,2023-08-15T07:01:39,2023-08-15T07:10:39,UKPR,OFR-UKPR-3,Non-tendered
31179,Non-BM Fast Reserve,2023-08-15T07:04:00,55,117.78,2023-08-15T07:14:55,2023-08-15T07:02:09,2023-08-15T07:14:10,ENWL,OFR-ENWL-1,Non-tendered
31180,Non-BM Fast Reserve,2023-08-15T11:03:00,60,128,2023-08-15T11:21:00,2023-08-15T11:00:47,2023-08-15T11:19:17,UKPR,OFR-UKPR-5,Non-tendered
31181,Non-BM Fast Reserve,2023-08-15T11:03:00,80,128,2023-08-15T11:20:25,2023-08-15T11:00:47,2023-08-15T11:18:17,UKPR,OFR-UKPR-3,Non-tendered
31182,Non-BM Fast Reserve,2023-08-15T11:03:00,55,115.42,2023-08-15T11:19:55,2023-08-15T11:01:17,2023-08-15T11:19:17,ENWL,OFR-ENWL-1,Non-tendered
31183,Non-BM Fast Reserve,2023-08-15T11:05:00,80,128,2023-08-15T11:19:36,2023-08-15T11:02:17,2023-08-15T11:18:17,UKPR,OFR-UKPR-6,Non-tendered
31184,Non-BM Fast Reserve,2023-08-15T13:15:00,55,117.42,2023-08-15T13:42:55,2023-08-15T13:12:50,2023-08-15T13:42:21,ENWL,OFR-ENWL-1,Non-tendered
31185,Non-BM Fast Reserve,2023-08-15T13:16:00,60,128,2023-08-15T14:10:00,2023-08-15T13:14:20,2023-08-15T14:07:52,UKPR,OFR-UKPR-5,Non-tendered
31186,Non-BM Fast Reserve,2023-08-15T13:26:00,80,128,2023-08-15T14:09:25,2023-08-15T13:23:51,2023-08-15T14:06:22,UKPR,OFR-UKPR-3,Non-tendered
31187,Non-BM Fast Reserve,2023-08-15T13:27:00,80,128,2023-08-15T13:43:36,2023-08-15T13:24:51,2023-08-15T13:41:51,UKPR,OFR-UKPR-6,Non-tendered
31188,Non-BM Fast Reserve,2023-08-15T14:48:00,60,135,2023-08-15T14:58:30,2023-08-15T14:46:07,2023-08-15T14:56:37,UKPR,OFR-UKPR-2,Non-tendered
31189,Non-BM Fast Reserve,2023-08-15T14:48:00,55,118.56,2023-08-15T14:58:55,2023-08-15T14:46:37,2023-08-15T14:57:37,ENWL,OFR-ENWL-1,Non-tendered
31190,Non-BM Fast Reserve,2023-08-15T14:51:00,60,135,2023-08-15T14:58:00,2023-08-15T14:49:07,2023-08-15T14:56:07,UKPR,OFR-UKPR-5,Non-tendered
31191,Non-BM Fast Reserve,2023-08-15T15:31:00,60,135,2023-08-15T15:39:30,2023-08-15T15:28:38,2023-08-15T15:37:38,UKPR,OFR-UKPR-2,Non-tendered
31192,Non-BM Fast Reserve,2023-08-15T15:31:00,55,122.67,2023-08-15T15:39:55,2023-08-15T15:29:08,2023-08-15T15:38:38,ENWL,OFR-ENWL-1,Non-tendered
31193,Non-BM Fast Reserve,2023-08-15T16:45:00,55,122.67,2023-08-15T16:57:55,2023-08-15T16:42:40,2023-08-15T16:56:41,ENWL,OFR-ENWL-1,Non-tendered
31194,Non-BM Fast Reserve,2023-08-15T17:14:00,60,135,2023-08-15T17:24:30,2023-08-15T17:12:11,2023-08-15T17:22:11,UKPR,OFR-UKPR-2,Non-tendered
31196,Non-BM Fast Reserve,2023-08-15T17:43:00,60,135,2023-08-15T18:16:30,2023-08-15T17:40:12,2023-08-15T18:15:12,UKPR,OFR-UKPR-2,Non-tendered
31195,Non-BM Fast Reserve,2023-08-15T17:43:00,60,135,2023-08-15T18:54:00,2023-08-15T17:40:12,2023-08-15T18:52:15,UKPR,OFR-UKPR-5,Non-tendered
31197,Non-BM Fast Reserve,2023-08-15T18:12:00,80,135,2023-08-15T18:25:25,2023-08-15T18:09:42,2023-08-15T18:22:13,UKPR,OFR-UKPR-3,Non-tendered
31198,Non-BM Fast Reserve,2023-08-15T18:36:00,60,135,2023-08-15T18:51:30,2023-08-15T18:33:44,2023-08-15T18:50:15,UKPR,OFR-UKPR-2,Non-tendered
31199,Non-BM Fast Reserve,2023-08-15T19:09:00,60,135,2023-08-15T19:23:30,2023-08-15T19:06:45,2023-08-15T19:22:15,UKPR,OFR-UKPR-2,Non-tendered
31200,Non-BM Fast Reserve,2023-08-15T19:12:00,60,135,2023-08-15T19:26:00,2023-08-15T19:10:15,2023-08-15T19:24:15,UKPR,OFR-UKPR-5,Non-tendered
31201,Non-BM Fast Reserve,2023-08-15T20:00:00,60,135,2023-08-15T20:11:30,2023-08-15T19:57:46,2023-08-15T20:09:16,UKPR,OFR-UKPR-2,Non-tendered
31202,Non-BM Fast Reserve,2023-08-15T20:01:00,60,135,2023-08-15T20:12:00,2023-08-15T19:58:16,2023-08-15T20:09:16,UKPR,OFR-UKPR-5,Non-tendered
31203,Non-BM Fast Reserve,2023-08-15T20:01:00,80,135,2023-08-15T20:12:25,2023-08-15T19:59:16,2023-08-15T20:09:16,UKPR,OFR-UKPR-3,Non-tendered
31204,Non-BM Fast Reserve,2023-08-15T21:37:00,60,137,2023-08-15T22:22:30,2023-08-15T21:34:18,2023-08-15T22:20:50,UKPR,OFR-UKPR-2,Non-tendered
31206,Non-BM Fast Reserve,2023-08-15T21:37:00,80,137,2023-08-15T23:23:25,2023-08-15T21:34:48,2023-08-15T23:21:22,UKPR,OFR-UKPR-3,Non-tendered
31205,Non-BM Fast Reserve,2023-08-15T21:37:00,35,123,2023-08-15T22:04:35,2023-08-15T21:34:48,2023-08-15T22:04:19,ENWL,OFR-ENWL-1,Non-tendered
31207,Non-BM Fast Reserve,2023-08-15T22:10:00,80,137,2023-08-15T23:27:36,2023-08-15T22:07:49,2023-08-15T23:25:52,UKPR,OFR-UKPR-6,Non-tendered
31208,Non-BM Fast Reserve,2023-08-15T23:14:00,80,137,2023-08-15T23:30:40,2023-08-15T23:11:52,2023-08-15T23:27:52,UKPR,OFR-UKPR-4,Non-tendered
31209,Non-BM Fast Reserve,2023-08-15T23:14:00,35,119.7,2023-08-15T23:41:35,2023-08-15T23:12:22,2023-08-15T23:41:22,ENWL,OFR-ENWL-1,Non-tendered
31210,Non-BM Fast Reserve,2023-08-16T06:18:00,55,123.38,2023-08-16T06:22:55,2023-08-16T06:16:32,2023-08-16T06:22:03,ENWL,OFR-ENWL-1,Non-tendered
31211,Non-BM Fast Reserve,2023-08-16T06:51:00,55,123.38,2023-08-16T06:56:55,2023-08-16T06:49:33,2023-08-16T06:55:33,ENWL,OFR-ENWL-1,Non-tendered
31212,Non-BM Fast Reserve,2023-08-16T10:29:00,55,122.42,2023-08-16T10:57:55,2023-08-16T10:27:09,2023-08-16T10:56:41,ENWL,OFR-ENWL-1,Non-tendered
31213,Non-BM Fast Reserve,2023-08-16T10:33:00,60,134.9,2023-08-16T10:45:00,2023-08-16T10:30:39,2023-08-16T10:43:11,UKPR,OFR-UKPR-5,Non-tendered
31214,Non-BM Fast Reserve,2023-08-16T10:53:00,80,134.9,2023-08-16T11:05:36,2023-08-16T10:50:41,2023-08-16T11:04:11,UKPR,OFR-UKPR-6,Non-tendered
31215,Non-BM Fast Reserve,2023-08-16T10:53:00,80,134.9,2023-08-16T11:06:25,2023-08-16T10:50:41,2023-08-16T11:04:11,UKPR,OFR-UKPR-3,Non-tendered
31216,Non-BM Fast Reserve,2023-08-16T17:24:00,60,128,2023-08-16T17:42:30,2023-08-16T17:21:59,2023-08-16T17:40:29,UKPR,OFR-UKPR-2,Non-tendered
31217,Non-BM Fast Reserve,2023-08-16T17:27:00,80,128,2023-08-16T17:35:40,2023-08-16T17:24:59,2023-08-16T17:32:29,UKPR,OFR-UKPR-4,Non-tendered
