EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
53678,Non-BM Fast Reserve,2025-03-17T22:50:00,60,127,2025-03-17T23:06:49,2025-03-17T22:47:34,2025-03-17T23:05:04,UKPR,OFR-UKPR-3,Non-tendered
53681,Non-BM Fast Reserve,2025-03-17T22:50:00,42,109.08,2025-03-17T23:05:42,2025-03-17T22:48:04,2025-03-17T23:05:04,ENWL,OFR-ENWL-1,Non-tendered
53682,Non-BM Fast Reserve,2025-03-17T23:02:00,60,129.5,2025-03-17T23:21:00,2025-03-17T23:00:04,2025-03-17T23:19:05,UKPR,OFR-UKPR-5,Non-tendered
53683,Non-BM Fast Reserve,2025-03-17T23:02:00,38,136,2025-03-17T23:19:55,2025-03-17T23:00:04,2025-03-17T23:19:05,UKPR,OFR-UKPR-7,Non-tendered
53684,Non-BM Fast Reserve,2025-03-17T23:02:00,100,128,2025-03-17T23:21:00,2025-03-17T23:00:04,2025-03-17T23:19:05,UKPR,OFR-UKPR-6,Non-tendered
53685,Non-BM Fast Reserve,2025-03-17T23:02:00,42,133,2025-03-17T23:20:24,2025-03-17T23:00:04,2025-03-17T23:19:05,UKPR,OFR-UKPR-1,Non-tendered
53686,Non-BM Fast Reserve,2025-03-17T23:02:00,80,129,2025-03-17T23:21:40,2025-03-17T23:00:04,2025-03-17T23:19:05,UKPR,OFR-UKPR-4,Non-tendered
53687,Non-BM Fast Reserve,2025-03-18T06:46:00,80,142.75,2025-03-18T07:03:40,2025-03-18T06:43:15,2025-03-18T07:00:45,UKPR,OFR-UKPR-4,Non-tendered
53688,Non-BM Fast Reserve,2025-03-18T06:46:00,50,144,2025-03-18T07:01:00,2025-03-18T06:43:15,2025-03-18T06:59:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53689,Non-BM Fast Reserve,2025-03-18T06:46:00,60,140,2025-03-18T07:02:49,2025-03-18T06:43:15,2025-03-18T07:00:45,UKPR,OFR-UKPR-3,Non-tendered
53690,Non-BM Fast Reserve,2025-03-18T06:46:00,100,143.5,2025-03-18T07:02:00,2025-03-18T06:43:15,2025-03-18T06:59:15,UKPR,OFR-UKPR-6,Non-tendered
53691,Non-BM Fast Reserve,2025-03-18T06:46:00,60,140,2025-03-18T07:02:30,2025-03-18T06:43:15,2025-03-18T07:00:45,UKPR,OFR-UKPR-2,Non-tendered
53692,Non-BM Fast Reserve,2025-03-18T06:46:00,42,114.34,2025-03-18T06:56:42,2025-03-18T06:43:45,2025-03-18T06:55:15,ENWL,OFR-ENWL-1,Non-tendered
53696,Non-BM Fast Reserve,2025-03-18T16:38:00,28,127,2025-03-18T19:38:34,2025-03-18T16:35:27,2025-03-18T19:38:00,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53693,Non-BM Fast Reserve,2025-03-18T16:38:00,50,124,2025-03-18T20:16:00,2025-03-18T16:35:27,2025-03-18T20:14:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53694,Non-BM Fast Reserve,2025-03-18T16:38:00,50,125,2025-03-18T20:25:00,2025-03-18T16:35:27,2025-03-18T20:23:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53695,Non-BM Fast Reserve,2025-03-18T16:38:00,40,125,2025-03-18T19:30:48,2025-03-18T16:35:27,2025-03-18T19:30:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53697,Non-BM Fast Reserve,2025-03-18T17:02:00,59,127.39,2025-03-18T18:00:59,2025-03-18T16:59:57,2025-03-18T17:59:59,ENWL,OFR-ENWL-1,Non-tendered
53698,Non-BM Fast Reserve,2025-03-18T17:02:00,60,138,2025-03-18T19:59:30,2025-03-18T16:59:57,2025-03-18T19:58:01,UKPR,OFR-UKPR-2,Non-tendered
53700,Non-BM Fast Reserve,2025-03-18T17:20:00,100,140,2025-03-18T19:58:00,2025-03-18T17:17:58,2025-03-18T19:55:31,UKPR,OFR-UKPR-6,Non-tendered
53699,Non-BM Fast Reserve,2025-03-18T17:20:00,60,139,2025-03-18T19:57:49,2025-03-18T17:17:58,2025-03-18T19:56:01,UKPR,OFR-UKPR-3,Non-tendered
53702,Non-BM Fast Reserve,2025-03-18T17:52:00,49,126,2025-03-18T19:59:00,2025-03-18T17:49:58,2025-03-18T19:58:01,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53701,Non-BM Fast Reserve,2025-03-18T17:52:00,80,140.5,2025-03-18T19:58:40,2025-03-18T17:49:58,2025-03-18T19:56:01,UKPR,OFR-UKPR-4,Non-tendered
53705,Non-BM Fast Reserve,2025-03-18T18:02:00,38,148,2025-03-18T19:56:55,2025-03-18T17:59:59,2025-03-18T19:55:31,UKPR,OFR-UKPR-7,Non-tendered
53703,Non-BM Fast Reserve,2025-03-18T18:02:00,42,150,2025-03-18T19:57:24,2025-03-18T17:59:59,2025-03-18T19:55:31,UKPR,OFR-UKPR-1,Non-tendered
53704,Non-BM Fast Reserve,2025-03-18T18:02:00,60,142,2025-03-18T19:58:00,2025-03-18T17:59:59,2025-03-18T19:56:01,UKPR,OFR-UKPR-5,Non-tendered
53706,Non-BM Fast Reserve,2025-03-18T18:46:00,59,125.87,2025-03-18T19:44:59,2025-03-18T18:43:59,2025-03-18T19:44:00,ENWL,OFR-ENWL-1,Non-tendered
53707,Non-BM Fast Reserve,2025-03-18T20:04:00,49,132,2025-03-18T20:57:00,2025-03-18T20:01:31,2025-03-18T20:56:02,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53708,Non-BM Fast Reserve,2025-03-18T20:04:00,59,113.6,2025-03-18T21:02:59,2025-03-18T20:01:31,2025-03-18T21:01:32,ENWL,OFR-ENWL-1,Non-tendered
53709,Non-BM Fast Reserve,2025-03-18T20:04:00,40,131,2025-03-18T21:00:48,2025-03-18T20:01:31,2025-03-18T21:00:02,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53710,Non-BM Fast Reserve,2025-03-18T20:37:00,50,131,2025-03-18T20:57:00,2025-03-18T20:34:32,2025-03-18T20:56:02,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53711,Non-BM Fast Reserve,2025-03-18T20:37:00,60,138,2025-03-18T20:57:30,2025-03-18T20:34:32,2025-03-18T20:56:02,UKPR,OFR-UKPR-2,Non-tendered
53712,Non-BM Fast Reserve,2025-03-18T20:37:00,50,130,2025-03-18T21:01:00,2025-03-18T20:34:32,2025-03-18T21:00:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53718,Non-BM Fast Reserve,2025-03-18T22:04:00,60,137,2025-03-18T22:20:30,2025-03-18T22:01:34,2025-03-18T22:19:04,UKPR,OFR-UKPR-2,Non-tendered
53714,Non-BM Fast Reserve,2025-03-18T22:04:00,50,130,2025-03-18T22:36:00,2025-03-18T22:01:34,2025-03-18T22:34:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53717,Non-BM Fast Reserve,2025-03-18T22:04:00,40,131,2025-03-18T22:33:48,2025-03-18T22:01:34,2025-03-18T22:33:04,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53716,Non-BM Fast Reserve,2025-03-18T22:04:00,49,132,2025-03-18T22:20:00,2025-03-18T22:01:34,2025-03-18T22:19:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53715,Non-BM Fast Reserve,2025-03-18T22:04:00,50,131,2025-03-18T22:34:00,2025-03-18T22:01:34,2025-03-18T22:33:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53713,Non-BM Fast Reserve,2025-03-18T22:04:00,28,133,2025-03-18T22:19:34,2025-03-18T22:01:34,2025-03-18T22:19:04,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53719,Non-BM Fast Reserve,2025-03-18T22:29:00,39,121.3,2025-03-18T22:35:39,2025-03-18T22:27:04,2025-03-18T22:34:34,ENWL,OFR-ENWL-1,Non-tendered
53721,Non-BM Fast Reserve,2025-03-18T23:43:00,40,126,2025-03-19T01:28:48,2025-03-18T23:40:36,2025-03-19T01:27:38,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53722,Non-BM Fast Reserve,2025-03-18T23:43:00,50,125,2025-03-19T01:29:00,2025-03-18T23:40:36,2025-03-19T01:27:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53723,Non-BM Fast Reserve,2025-03-18T23:43:00,50,126,2025-03-19T00:56:00,2025-03-18T23:40:36,2025-03-19T00:54:07,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53720,Non-BM Fast Reserve,2025-03-18T23:43:00,39,123.3,2025-03-19T00:40:39,2025-03-18T23:40:36,2025-03-19T00:40:07,ENWL,OFR-ENWL-1,Non-tendered
53724,Non-BM Fast Reserve,2025-03-19T00:44:00,49,127,2025-03-19T00:56:00,2025-03-19T00:42:07,2025-03-19T00:54:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53725,Non-BM Fast Reserve,2025-03-19T04:02:00,50,125,2025-03-19T04:55:00,2025-03-19T03:59:11,2025-03-19T04:54:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53726,Non-BM Fast Reserve,2025-03-19T04:02:00,39,116.33,2025-03-19T04:59:39,2025-03-19T03:59:11,2025-03-19T04:58:43,ENWL,OFR-ENWL-1,Non-tendered
53728,Non-BM Fast Reserve,2025-03-19T04:02:00,40,126,2025-03-19T04:54:48,2025-03-19T03:59:11,2025-03-19T04:54:12,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53727,Non-BM Fast Reserve,2025-03-19T04:02:00,50,126,2025-03-19T04:55:00,2025-03-19T03:59:11,2025-03-19T04:54:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53729,Non-BM Fast Reserve,2025-03-19T04:08:00,28,128,2025-03-19T04:50:34,2025-03-19T04:05:42,2025-03-19T04:49:12,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53730,Non-BM Fast Reserve,2025-03-19T04:08:00,49,127,2025-03-19T04:51:00,2025-03-19T04:05:42,2025-03-19T04:49:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53731,Non-BM Fast Reserve,2025-03-19T05:05:00,60,141,2025-03-19T05:29:49,2025-03-19T05:02:43,2025-03-19T05:28:13,UKPR,OFR-UKPR-3,Non-tendered
53732,Non-BM Fast Reserve,2025-03-19T05:05:00,80,142,2025-03-19T05:27:40,2025-03-19T05:02:43,2025-03-19T05:25:13,UKPR,OFR-UKPR-4,Non-tendered
53733,Non-BM Fast Reserve,2025-03-19T05:05:00,60,143,2025-03-19T05:27:00,2025-03-19T05:02:43,2025-03-19T05:25:13,UKPR,OFR-UKPR-5,Non-tendered
53734,Non-BM Fast Reserve,2025-03-19T05:05:00,60,140,2025-03-19T05:29:30,2025-03-19T05:02:43,2025-03-19T05:28:13,UKPR,OFR-UKPR-2,Non-tendered
53737,Non-BM Fast Reserve,2025-03-19T05:54:00,60,144.5,2025-03-19T06:02:49,2025-03-19T05:51:44,2025-03-19T06:01:14,UKPR,OFR-UKPR-3,Non-tendered
53735,Non-BM Fast Reserve,2025-03-19T05:54:00,39,117.4,2025-03-19T05:59:39,2025-03-19T05:51:44,2025-03-19T05:58:14,ENWL,OFR-ENWL-1,Non-tendered
53736,Non-BM Fast Reserve,2025-03-19T05:54:00,60,144,2025-03-19T06:02:30,2025-03-19T05:51:44,2025-03-19T06:01:14,UKPR,OFR-UKPR-2,Non-tendered
53738,Non-BM Fast Reserve,2025-03-19T06:13:00,60,148,2025-03-19T07:06:30,2025-03-19T06:10:44,2025-03-19T07:04:45,UKPR,OFR-UKPR-2,Non-tendered
53739,Non-BM Fast Reserve,2025-03-19T06:13:00,60,148.25,2025-03-19T07:05:49,2025-03-19T06:10:44,2025-03-19T07:03:45,UKPR,OFR-UKPR-3,Non-tendered
53740,Non-BM Fast Reserve,2025-03-19T06:13:00,39,124.76,2025-03-19T06:56:39,2025-03-19T06:10:44,2025-03-19T06:55:15,ENWL,OFR-ENWL-1,Non-tendered
53741,Non-BM Fast Reserve,2025-03-19T06:13:00,60,148.5,2025-03-19T07:06:00,2025-03-19T06:10:44,2025-03-19T07:03:45,UKPR,OFR-UKPR-5,Non-tendered
53742,Non-BM Fast Reserve,2025-03-19T06:32:00,80,148.5,2025-03-19T07:03:40,2025-03-19T06:29:44,2025-03-19T07:00:45,UKPR,OFR-UKPR-4,Non-tendered
53743,Non-BM Fast Reserve,2025-03-19T06:32:00,100,148.5,2025-03-19T07:03:00,2025-03-19T06:29:44,2025-03-19T07:00:45,UKPR,OFR-UKPR-6,Non-tendered
53745,Non-BM Fast Reserve,2025-03-19T07:25:00,50,145,2025-03-19T08:23:00,2025-03-19T07:23:16,2025-03-19T08:21:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53746,Non-BM Fast Reserve,2025-03-19T07:25:00,40,146,2025-03-19T08:00:48,2025-03-19T07:23:16,2025-03-19T07:59:46,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53744,Non-BM Fast Reserve,2025-03-19T07:25:00,57,125.94,2025-03-19T08:23:57,2025-03-19T07:23:16,2025-03-19T08:22:47,ENWL,OFR-ENWL-1,Non-tendered
53747,Non-BM Fast Reserve,2025-03-19T09:02:00,60,148,2025-03-19T09:42:30,2025-03-19T08:59:48,2025-03-19T09:40:19,UKPR,OFR-UKPR-2,Non-tendered
53748,Non-BM Fast Reserve,2025-03-19T09:02:00,57,134.38,2025-03-19T09:42:57,2025-03-19T08:59:48,2025-03-19T09:41:49,ENWL,OFR-ENWL-1,Non-tendered
53749,Non-BM Fast Reserve,2025-03-19T09:07:00,50,129,2025-03-19T09:52:00,2025-03-19T09:04:48,2025-03-19T09:50:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53751,Non-BM Fast Reserve,2025-03-19T09:07:00,49,131,2025-03-19T09:45:00,2025-03-19T09:04:48,2025-03-19T09:43:49,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53752,Non-BM Fast Reserve,2025-03-19T09:07:00,40,130,2025-03-19T09:45:48,2025-03-19T09:04:48,2025-03-19T09:44:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53750,Non-BM Fast Reserve,2025-03-19T09:07:00,50,130,2025-03-19T09:45:00,2025-03-19T09:04:48,2025-03-19T09:44:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53753,Non-BM Fast Reserve,2025-03-19T10:04:00,40,115,2025-03-19T11:17:48,2025-03-19T10:01:19,2025-03-19T11:16:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53755,Non-BM Fast Reserve,2025-03-19T10:04:00,50,114,2025-03-19T11:21:00,2025-03-19T10:01:19,2025-03-19T11:19:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53754,Non-BM Fast Reserve,2025-03-19T10:04:00,50,115,2025-03-19T11:16:00,2025-03-19T10:01:19,2025-03-19T11:15:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53756,Non-BM Fast Reserve,2025-03-19T10:05:00,28,117,2025-03-19T10:50:34,2025-03-19T10:02:49,2025-03-19T10:49:50,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53758,Non-BM Fast Reserve,2025-03-19T10:05:00,49,116,2025-03-19T11:06:00,2025-03-19T10:02:49,2025-03-19T11:04:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53757,Non-BM Fast Reserve,2025-03-19T10:05:00,57,131.01,2025-03-19T10:50:57,2025-03-19T10:02:49,2025-03-19T10:49:20,ENWL,OFR-ENWL-1,Non-tendered
53759,Non-BM Fast Reserve,2025-03-19T10:13:00,60,139.5,2025-03-19T10:50:30,2025-03-19T10:10:50,2025-03-19T10:48:20,UKPR,OFR-UKPR-2,Non-tendered
53760,Non-BM Fast Reserve,2025-03-19T10:13:00,60,139.5,2025-03-19T10:49:49,2025-03-19T10:10:50,2025-03-19T10:47:50,UKPR,OFR-UKPR-3,Non-tendered
53762,Non-BM Fast Reserve,2025-03-19T10:25:00,80,142,2025-03-19T10:49:40,2025-03-19T10:22:20,2025-03-19T10:47:20,UKPR,OFR-UKPR-4,Non-tendered
53761,Non-BM Fast Reserve,2025-03-19T10:25:00,60,143,2025-03-19T10:49:00,2025-03-19T10:22:20,2025-03-19T10:47:20,UKPR,OFR-UKPR-5,Non-tendered
53763,Non-BM Fast Reserve,2025-03-19T10:25:00,100,144,2025-03-19T10:33:00,2025-03-19T10:22:20,2025-03-19T10:30:20,UKPR,OFR-UKPR-6,Non-tendered
53765,Non-BM Fast Reserve,2025-03-19T12:19:00,50,108,2025-03-19T12:32:00,2025-03-19T12:17:22,2025-03-19T12:30:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53764,Non-BM Fast Reserve,2025-03-19T12:19:00,57,103.46,2025-03-19T12:31:57,2025-03-19T12:17:22,2025-03-19T12:30:53,ENWL,OFR-ENWL-1,Non-tendered
53766,Non-BM Fast Reserve,2025-03-19T12:21:00,40,109,2025-03-19T12:31:48,2025-03-19T12:18:52,2025-03-19T12:30:53,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53767,Non-BM Fast Reserve,2025-03-19T12:21:00,50,109,2025-03-19T12:32:00,2025-03-19T12:18:52,2025-03-19T12:30:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53768,Non-BM Fast Reserve,2025-03-19T13:03:00,40,109,2025-03-19T13:25:48,2025-03-19T13:00:53,2025-03-19T13:24:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53769,Non-BM Fast Reserve,2025-03-19T13:03:00,50,108,2025-03-19T13:26:00,2025-03-19T13:00:53,2025-03-19T13:24:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53770,Non-BM Fast Reserve,2025-03-19T13:03:00,57,106.49,2025-03-19T13:25:57,2025-03-19T13:00:53,2025-03-19T13:24:24,ENWL,OFR-ENWL-1,Non-tendered
53774,Non-BM Fast Reserve,2025-03-19T13:36:00,40,143,2025-03-19T14:09:48,2025-03-19T13:33:24,2025-03-19T14:08:55,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53771,Non-BM Fast Reserve,2025-03-19T13:36:00,28,143,2025-03-19T14:12:34,2025-03-19T13:33:24,2025-03-19T14:12:25,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53772,Non-BM Fast Reserve,2025-03-19T13:36:00,50,142,2025-03-19T14:13:00,2025-03-19T13:33:24,2025-03-19T14:12:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53773,Non-BM Fast Reserve,2025-03-19T13:36:00,42,140,2025-03-19T14:16:24,2025-03-19T13:33:24,2025-03-19T14:14:25,UKPR,OFR-UKPR-1,Non-tendered
53777,Non-BM Fast Reserve,2025-03-19T13:40:00,60,165,2025-03-19T14:10:30,2025-03-19T13:37:54,2025-03-19T14:08:55,UKPR,OFR-UKPR-2,Non-tendered
53775,Non-BM Fast Reserve,2025-03-19T13:40:00,49,144,2025-03-19T14:10:00,2025-03-19T13:37:54,2025-03-19T14:08:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53778,Non-BM Fast Reserve,2025-03-19T13:40:00,50,143,2025-03-19T13:42:00,2025-03-19T13:37:54,2025-03-19T13:40:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53776,Non-BM Fast Reserve,2025-03-19T13:40:00,57,101.38,2025-03-19T14:15:57,2025-03-19T13:37:54,2025-03-19T14:14:25,ENWL,OFR-ENWL-1,Non-tendered
53779,Non-BM Fast Reserve,2025-03-19T13:41:00,60,167,2025-03-19T14:10:49,2025-03-19T13:38:24,2025-03-19T14:08:55,UKPR,OFR-UKPR-3,Non-tendered
53780,Non-BM Fast Reserve,2025-03-19T13:45:00,80,169,2025-03-19T14:09:40,2025-03-19T13:42:54,2025-03-19T14:06:55,UKPR,OFR-UKPR-4,Non-tendered
53781,Non-BM Fast Reserve,2025-03-19T13:45:00,100,168,2025-03-19T14:10:00,2025-03-19T13:42:54,2025-03-19T14:07:25,UKPR,OFR-UKPR-6,Non-tendered
53782,Non-BM Fast Reserve,2025-03-19T15:50:00,57,128.06,2025-03-19T16:16:57,2025-03-19T15:47:51,2025-03-19T16:16:22,ENWL,OFR-ENWL-1,Non-tendered
53784,Non-BM Fast Reserve,2025-03-19T16:06:00,60,174,2025-03-19T16:17:30,2025-03-19T16:03:51,2025-03-19T16:16:22,UKPR,OFR-UKPR-2,Non-tendered
53783,Non-BM Fast Reserve,2025-03-19T16:06:00,42,170,2025-03-19T16:17:24,2025-03-19T16:03:51,2025-03-19T16:16:22,UKPR,OFR-UKPR-1,Non-tendered
53785,Non-BM Fast Reserve,2025-03-19T16:06:00,60,173,2025-03-19T16:12:49,2025-03-19T16:03:51,2025-03-19T16:10:52,UKPR,OFR-UKPR-3,Non-tendered
53786,Non-BM Fast Reserve,2025-03-19T19:03:00,57,165.96,2025-03-19T19:25:57,2025-03-19T19:00:55,2025-03-19T19:25:26,ENWL,OFR-ENWL-1,Non-tendered
53787,Non-BM Fast Reserve,2025-03-19T19:03:00,60,175,2025-03-19T19:26:30,2025-03-19T19:00:55,2025-03-19T19:25:26,UKPR,OFR-UKPR-2,Non-tendered
53789,Non-BM Fast Reserve,2025-03-19T19:03:00,42,167,2025-03-19T19:26:24,2025-03-19T19:00:55,2025-03-19T19:25:26,UKPR,OFR-UKPR-1,Non-tendered
53788,Non-BM Fast Reserve,2025-03-19T19:03:00,60,173,2025-03-19T19:26:49,2025-03-19T19:00:55,2025-03-19T19:25:26,UKPR,OFR-UKPR-3,Non-tendered
53790,Non-BM Fast Reserve,2025-03-20T06:46:00,50,144,2025-03-20T06:59:00,2025-03-20T06:43:41,2025-03-20T06:58:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53791,Non-BM Fast Reserve,2025-03-20T06:46:00,41,129.76,2025-03-20T06:56:41,2025-03-20T06:44:11,2025-03-20T06:55:11,ENWL,OFR-ENWL-1,Non-tendered
53793,Non-BM Fast Reserve,2025-03-20T15:34:00,40,115,2025-03-20T17:01:48,2025-03-20T15:32:05,2025-03-20T17:00:37,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53792,Non-BM Fast Reserve,2025-03-20T15:34:00,50,114,2025-03-20T17:03:00,2025-03-20T15:32:05,2025-03-20T17:01:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53794,Non-BM Fast Reserve,2025-03-20T15:44:00,50,115,2025-03-20T17:02:00,2025-03-20T15:41:06,2025-03-20T17:00:37,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53795,Non-BM Fast Reserve,2025-03-20T15:46:00,28,117,2025-03-20T16:57:34,2025-03-20T15:43:36,2025-03-20T16:57:07,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53796,Non-BM Fast Reserve,2025-03-20T15:46:00,49,116,2025-03-20T16:58:00,2025-03-20T15:43:36,2025-03-20T16:57:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53797,Non-BM Fast Reserve,2025-03-20T16:05:00,54,118.94,2025-03-20T17:03:54,2025-03-20T16:02:36,2025-03-20T17:02:37,ENWL,OFR-ENWL-1,Non-tendered
53798,Non-BM Fast Reserve,2025-03-20T16:08:00,60,132,2025-03-20T17:04:49,2025-03-20T16:06:06,2025-03-20T17:02:37,UKPR,OFR-UKPR-3,Non-tendered
53799,Non-BM Fast Reserve,2025-03-20T16:08:00,60,130,2025-03-20T17:04:30,2025-03-20T16:06:06,2025-03-20T17:02:37,UKPR,OFR-UKPR-2,Non-tendered
53800,Non-BM Fast Reserve,2025-03-20T17:33:00,54,109.06,2025-03-20T18:11:54,2025-03-20T17:30:38,2025-03-20T18:10:39,ENWL,OFR-ENWL-1,Non-tendered
53802,Non-BM Fast Reserve,2025-03-20T17:33:00,60,138.5,2025-03-20T18:12:30,2025-03-20T17:30:38,2025-03-20T18:10:39,UKPR,OFR-UKPR-2,Non-tendered
53801,Non-BM Fast Reserve,2025-03-20T17:33:00,60,139,2025-03-20T18:03:49,2025-03-20T17:30:38,2025-03-20T18:02:08,UKPR,OFR-UKPR-3,Non-tendered
53803,Non-BM Fast Reserve,2025-03-20T17:44:00,100,141,2025-03-20T18:03:00,2025-03-20T17:41:38,2025-03-20T18:00:38,UKPR,OFR-UKPR-6,Non-tendered
53804,Non-BM Fast Reserve,2025-03-20T17:44:00,80,142,2025-03-20T18:04:40,2025-03-20T17:41:38,2025-03-20T18:02:08,UKPR,OFR-UKPR-4,Non-tendered
53806,Non-BM Fast Reserve,2025-03-20T20:05:00,50,119,2025-03-20T20:18:00,2025-03-20T20:03:11,2025-03-20T20:16:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53805,Non-BM Fast Reserve,2025-03-20T20:05:00,50,120,2025-03-20T20:18:00,2025-03-20T20:03:11,2025-03-20T20:16:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53807,Non-BM Fast Reserve,2025-03-20T20:05:00,40,120,2025-03-20T20:17:48,2025-03-20T20:03:11,2025-03-20T20:16:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53809,Non-BM Fast Reserve,2025-03-20T23:21:00,34,106.96,2025-03-20T23:37:34,2025-03-20T23:18:45,2025-03-20T23:37:15,ENWL,OFR-ENWL-1,Non-tendered
53808,Non-BM Fast Reserve,2025-03-20T23:21:00,40,120,2025-03-20T23:37:48,2025-03-20T23:18:45,2025-03-20T23:37:15,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53810,Non-BM Fast Reserve,2025-03-20T23:21:00,50,119,2025-03-20T23:38:00,2025-03-20T23:18:45,2025-03-20T23:37:15,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53812,Non-BM Fast Reserve,2025-03-21T04:06:00,50,120,2025-03-21T04:25:00,2025-03-21T04:03:51,2025-03-21T04:23:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53811,Non-BM Fast Reserve,2025-03-21T04:06:00,50,119,2025-03-21T04:25:00,2025-03-21T04:03:51,2025-03-21T04:23:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53813,Non-BM Fast Reserve,2025-03-21T04:06:00,40,120,2025-03-21T04:24:48,2025-03-21T04:03:51,2025-03-21T04:23:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53815,Non-BM Fast Reserve,2025-03-21T04:06:00,49,121,2025-03-21T04:25:00,2025-03-21T04:03:51,2025-03-21T04:23:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53814,Non-BM Fast Reserve,2025-03-21T04:06:00,34,110.28,2025-03-21T04:24:34,2025-03-21T04:03:51,2025-03-21T04:23:51,ENWL,OFR-ENWL-1,Non-tendered
53816,Non-BM Fast Reserve,2025-03-21T06:54:00,49,131,2025-03-21T07:15:00,2025-03-21T06:51:24,2025-03-21T07:14:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53817,Non-BM Fast Reserve,2025-03-21T06:54:00,50,129,2025-03-21T07:29:00,2025-03-21T06:51:24,2025-03-21T07:27:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53819,Non-BM Fast Reserve,2025-03-21T06:54:00,40,130,2025-03-21T07:16:48,2025-03-21T06:51:24,2025-03-21T07:15:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
