EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
59439,Non-BM Fast Reserve,2025-07-14T22:05:00,45,112,2025-07-14T22:14:55,2025-07-14T22:03:07,2025-07-14T22:14:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59440,Non-BM Fast Reserve,2025-07-14T22:05:00,40,111,2025-07-14T22:18:48,2025-07-14T22:03:07,2025-07-14T22:18:07,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59442,Non-BM Fast Reserve,2025-07-14T22:05:00,50,111,2025-07-14T22:17:00,2025-07-14T22:03:07,2025-07-14T22:15:07,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59441,Non-BM Fast Reserve,2025-07-14T22:05:00,50,110,2025-07-14T22:22:00,2025-07-14T22:03:07,2025-07-14T22:20:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59443,Non-BM Fast Reserve,2025-07-14T23:07:00,50,110,2025-07-15T00:03:00,2025-07-14T23:04:39,2025-07-15T00:02:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59445,Non-BM Fast Reserve,2025-07-14T23:07:00,40,111,2025-07-15T00:02:48,2025-07-14T23:04:39,2025-07-15T00:01:40,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59444,Non-BM Fast Reserve,2025-07-14T23:07:00,50,111,2025-07-15T00:03:00,2025-07-14T23:04:39,2025-07-15T00:01:40,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59448,Non-BM Fast Reserve,2025-07-14T23:11:00,45,112,2025-07-14T23:55:55,2025-07-14T23:09:09,2025-07-14T23:54:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59447,Non-BM Fast Reserve,2025-07-14T23:11:00,60,116,2025-07-14T23:55:30,2025-07-14T23:09:09,2025-07-14T23:53:40,UKPR,OFR-UKPR-2,Non-tendered
59446,Non-BM Fast Reserve,2025-07-14T23:11:00,42,115,2025-07-14T23:56:24,2025-07-14T23:09:09,2025-07-14T23:54:40,UKPR,OFR-UKPR-1,Non-tendered
59449,Non-BM Fast Reserve,2025-07-15T05:54:00,50,110,2025-07-15T06:00:00,2025-07-15T05:51:18,2025-07-15T05:59:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59451,Non-BM Fast Reserve,2025-07-15T05:54:00,45,112,2025-07-15T05:56:55,2025-07-15T05:51:18,2025-07-15T05:55:48,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59450,Non-BM Fast Reserve,2025-07-15T05:54:00,40,111,2025-07-15T05:59:48,2025-07-15T05:51:18,2025-07-15T05:58:48,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59452,Non-BM Fast Reserve,2025-07-15T05:54:00,50,111,2025-07-15T05:57:00,2025-07-15T05:51:18,2025-07-15T05:55:48,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59453,Non-BM Fast Reserve,2025-07-15T05:56:00,32,99.16,2025-07-15T06:01:32,2025-07-15T05:53:48,2025-07-15T06:00:48,ENWL,OFR-ENWL-1,Non-tendered
59455,Non-BM Fast Reserve,2025-07-15T06:55:00,40,111,2025-07-15T07:03:48,2025-07-15T06:52:50,2025-07-15T07:02:50,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59454,Non-BM Fast Reserve,2025-07-15T06:55:00,50,111,2025-07-15T07:04:00,2025-07-15T06:52:50,2025-07-15T07:02:50,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59456,Non-BM Fast Reserve,2025-07-15T06:55:00,50,110,2025-07-15T07:04:00,2025-07-15T06:52:50,2025-07-15T07:02:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59457,Non-BM Fast Reserve,2025-07-15T06:55:00,32,93.38,2025-07-15T07:03:32,2025-07-15T06:52:50,2025-07-15T07:02:50,ENWL,OFR-ENWL-1,Non-tendered
59458,Non-BM Fast Reserve,2025-07-15T10:03:00,45,102,2025-07-15T10:28:55,2025-07-15T10:00:25,2025-07-15T10:27:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59462,Non-BM Fast Reserve,2025-07-15T10:03:00,50,101,2025-07-15T10:29:00,2025-07-15T10:00:25,2025-07-15T10:27:55,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59460,Non-BM Fast Reserve,2025-07-15T10:03:00,40,101,2025-07-15T10:28:48,2025-07-15T10:00:25,2025-07-15T10:27:55,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59459,Non-BM Fast Reserve,2025-07-15T10:03:00,32,91.44,2025-07-15T10:46:32,2025-07-15T10:00:25,2025-07-15T10:45:56,ENWL,OFR-ENWL-1,Non-tendered
59461,Non-BM Fast Reserve,2025-07-15T10:03:00,50,100,2025-07-15T10:47:00,2025-07-15T10:00:25,2025-07-15T10:45:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59464,Non-BM Fast Reserve,2025-07-15T13:41:00,40,96,2025-07-15T13:46:48,2025-07-15T13:38:30,2025-07-15T13:46:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59465,Non-BM Fast Reserve,2025-07-15T13:41:00,32,81.97,2025-07-15T13:46:32,2025-07-15T13:38:30,2025-07-15T13:46:01,ENWL,OFR-ENWL-1,Non-tendered
59463,Non-BM Fast Reserve,2025-07-15T13:41:00,50,95,2025-07-15T13:47:00,2025-07-15T13:38:30,2025-07-15T13:46:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59467,Non-BM Fast Reserve,2025-07-15T14:05:00,32,84.16,2025-07-15T14:43:32,2025-07-15T14:03:01,2025-07-15T14:43:22,ENWL,OFR-ENWL-1,Non-tendered
59466,Non-BM Fast Reserve,2025-07-15T14:05:00,50,95,2025-07-15T14:40:00,2025-07-15T14:03:01,2025-07-15T14:38:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59468,Non-BM Fast Reserve,2025-07-15T14:05:00,40,96,2025-07-15T14:37:48,2025-07-15T14:03:01,2025-07-15T14:36:52,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59469,Non-BM Fast Reserve,2025-07-15T14:07:00,45,97,2025-07-15T14:37:55,2025-07-15T14:05:01,2025-07-15T14:36:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59470,Non-BM Fast Reserve,2025-07-15T14:07:00,50,96,2025-07-15T14:38:00,2025-07-15T14:05:01,2025-07-15T14:36:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59473,Non-BM Fast Reserve,2025-07-15T14:48:00,50,96,2025-07-15T15:34:00,2025-07-15T14:45:52,2025-07-15T15:32:24,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59471,Non-BM Fast Reserve,2025-07-15T14:48:00,40,96,2025-07-15T16:16:48,2025-07-15T14:45:52,2025-07-15T16:15:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59472,Non-BM Fast Reserve,2025-07-15T14:48:00,50,95,2025-07-15T16:24:00,2025-07-15T14:45:52,2025-07-15T16:22:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59474,Non-BM Fast Reserve,2025-07-15T14:53:00,60,122,2025-07-15T15:21:00,2025-07-15T14:50:22,2025-07-15T15:18:24,UKPR,OFR-UKPR-5,Non-tendered
59475,Non-BM Fast Reserve,2025-07-15T14:53:00,45,97,2025-07-15T15:32:55,2025-07-15T14:50:22,2025-07-15T15:31:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59477,Non-BM Fast Reserve,2025-07-15T15:03:00,32,87.75,2025-07-15T16:00:32,2025-07-15T15:00:23,2025-07-15T15:59:54,ENWL,OFR-ENWL-1,Non-tendered
59478,Non-BM Fast Reserve,2025-07-15T15:03:00,100,121,2025-07-15T15:34:00,2025-07-15T15:00:23,2025-07-15T15:31:54,UKPR,OFR-UKPR-6,Non-tendered
59476,Non-BM Fast Reserve,2025-07-15T15:03:00,60,119,2025-07-15T16:27:49,2025-07-15T15:00:23,2025-07-15T16:25:25,UKPR,OFR-UKPR-3,Non-tendered
59480,Non-BM Fast Reserve,2025-07-15T15:27:00,60,126,2025-07-15T16:27:30,2025-07-15T15:24:24,2025-07-15T16:25:55,UKPR,OFR-UKPR-2,Non-tendered
59479,Non-BM Fast Reserve,2025-07-15T15:26:00,80,123,2025-07-15T15:34:40,2025-07-15T15:24:24,2025-07-15T15:31:54,UKPR,OFR-UKPR-4,Non-tendered
59481,Non-BM Fast Reserve,2025-07-15T15:29:00,42,130,2025-07-15T16:09:24,2025-07-15T15:26:54,2025-07-15T16:07:55,UKPR,OFR-UKPR-1,Non-tendered
59483,Non-BM Fast Reserve,2025-07-15T15:51:00,50,121,2025-07-15T16:17:00,2025-07-15T15:48:54,2025-07-15T16:15:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59482,Non-BM Fast Reserve,2025-07-15T15:51:00,100,121,2025-07-15T16:13:00,2025-07-15T15:48:54,2025-07-15T16:10:55,UKPR,OFR-UKPR-6,Non-tendered
59485,Non-BM Fast Reserve,2025-07-15T17:05:00,50,117,2025-07-15T17:26:00,2025-07-15T17:02:56,2025-07-15T17:24:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59484,Non-BM Fast Reserve,2025-07-15T17:05:00,40,118,2025-07-15T17:23:48,2025-07-15T17:02:56,2025-07-15T17:22:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59486,Non-BM Fast Reserve,2025-07-15T17:05:00,50,118,2025-07-15T17:24:00,2025-07-15T17:02:56,2025-07-15T17:22:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59487,Non-BM Fast Reserve,2025-07-15T17:05:00,32,104.26,2025-07-15T17:25:32,2025-07-15T17:02:56,2025-07-15T17:24:26,ENWL,OFR-ENWL-1,Non-tendered
59489,Non-BM Fast Reserve,2025-07-15T17:09:00,60,118,2025-07-15T17:21:30,2025-07-15T17:06:26,2025-07-15T17:19:56,UKPR,OFR-UKPR-2,Non-tendered
59488,Non-BM Fast Reserve,2025-07-15T17:09:00,45,119,2025-07-15T17:20:55,2025-07-15T17:06:26,2025-07-15T17:19:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59490,Non-BM Fast Reserve,2025-07-15T18:34:00,50,117,2025-07-15T19:47:00,2025-07-15T18:31:28,2025-07-15T19:45:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59492,Non-BM Fast Reserve,2025-07-15T18:34:00,50,118,2025-07-15T19:46:00,2025-07-15T18:31:28,2025-07-15T19:44:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59491,Non-BM Fast Reserve,2025-07-15T18:34:00,40,118,2025-07-15T19:07:48,2025-07-15T18:31:28,2025-07-15T19:06:29,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59494,Non-BM Fast Reserve,2025-07-15T18:35:00,45,119,2025-07-15T19:07:55,2025-07-15T18:32:58,2025-07-15T19:06:29,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59493,Non-BM Fast Reserve,2025-07-15T18:35:00,60,118,2025-07-15T19:10:30,2025-07-15T18:32:58,2025-07-15T19:08:59,UKPR,OFR-UKPR-2,Non-tendered
59495,Non-BM Fast Reserve,2025-07-15T19:23:00,45,119,2025-07-15T19:43:55,2025-07-15T19:20:29,2025-07-15T19:42:59,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59496,Non-BM Fast Reserve,2025-07-15T19:23:00,60,118,2025-07-15T19:45:30,2025-07-15T19:20:29,2025-07-15T19:43:59,UKPR,OFR-UKPR-2,Non-tendered
59497,Non-BM Fast Reserve,2025-07-15T19:54:00,50,117,2025-07-15T19:57:00,2025-07-15T19:51:30,2025-07-15T19:55:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59499,Non-BM Fast Reserve,2025-07-15T19:54:00,40,118,2025-07-15T19:55:48,2025-07-15T19:51:30,2025-07-15T19:55:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59498,Non-BM Fast Reserve,2025-07-15T19:54:00,50,118,2025-07-15T19:56:00,2025-07-15T19:51:30,2025-07-15T19:54:30,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59501,Non-BM Fast Reserve,2025-07-15T20:05:00,40,118,2025-07-15T20:08:48,2025-07-15T20:03:00,2025-07-15T20:08:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59500,Non-BM Fast Reserve,2025-07-15T20:05:00,50,117,2025-07-15T20:09:00,2025-07-15T20:03:00,2025-07-15T20:08:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59502,Non-BM Fast Reserve,2025-07-15T20:05:00,60,118,2025-07-15T20:16:30,2025-07-15T20:03:00,2025-07-15T20:14:30,UKPR,OFR-UKPR-2,Non-tendered
59504,Non-BM Fast Reserve,2025-07-15T20:41:00,60,118,2025-07-15T20:49:30,2025-07-15T20:38:31,2025-07-15T20:48:01,UKPR,OFR-UKPR-2,Non-tendered
59503,Non-BM Fast Reserve,2025-07-15T20:41:00,40,118,2025-07-15T20:48:48,2025-07-15T20:38:31,2025-07-15T20:48:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59505,Non-BM Fast Reserve,2025-07-15T20:41:00,50,117,2025-07-15T20:49:00,2025-07-15T20:38:31,2025-07-15T20:48:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59506,Non-BM Fast Reserve,2025-07-15T21:43:00,60,113,2025-07-15T22:02:49,2025-07-15T21:41:02,2025-07-15T22:01:03,UKPR,OFR-UKPR-3,Non-tendered
59507,Non-BM Fast Reserve,2025-07-15T21:43:00,80,115,2025-07-15T21:52:40,2025-07-15T21:41:02,2025-07-15T21:50:02,UKPR,OFR-UKPR-4,Non-tendered
59508,Non-BM Fast Reserve,2025-07-15T21:43:00,60,112,2025-07-15T22:03:30,2025-07-15T21:41:02,2025-07-15T22:01:33,UKPR,OFR-UKPR-2,Non-tendered
59509,Non-BM Fast Reserve,2025-07-15T21:46:00,60,116,2025-07-15T21:58:00,2025-07-15T21:43:32,2025-07-15T21:56:03,UKPR,OFR-UKPR-5,Non-tendered
59511,Non-BM Fast Reserve,2025-07-15T23:04:00,50,105,2025-07-15T23:12:00,2025-07-15T23:01:34,2025-07-15T23:10:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59510,Non-BM Fast Reserve,2025-07-15T23:04:00,40,106,2025-07-15T23:10:48,2025-07-15T23:01:34,2025-07-15T23:09:34,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59512,Non-BM Fast Reserve,2025-07-15T23:05:00,45,107,2025-07-15T23:10:55,2025-07-15T23:03:04,2025-07-15T23:09:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59513,Non-BM Fast Reserve,2025-07-15T23:08:00,25,111,2025-07-15T23:16:50,2025-07-15T23:05:34,2025-07-15T23:16:04,UKPR,OFR-UKPR-1,Non-tendered
59514,Non-BM Fast Reserve,2025-07-15T23:08:00,60,112,2025-07-15T23:17:30,2025-07-15T23:05:34,2025-07-15T23:16:04,UKPR,OFR-UKPR-2,Non-tendered
59516,Non-BM Fast Reserve,2025-07-15T23:27:00,50,105,2025-07-16T00:03:00,2025-07-15T23:24:34,2025-07-16T00:01:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59515,Non-BM Fast Reserve,2025-07-15T23:27:00,45,107,2025-07-15T23:34:55,2025-07-15T23:24:34,2025-07-15T23:33:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59517,Non-BM Fast Reserve,2025-07-15T23:27:00,40,106,2025-07-15T23:57:48,2025-07-15T23:24:34,2025-07-15T23:57:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59519,Non-BM Fast Reserve,2025-07-15T23:32:00,25,111,2025-07-15T23:55:50,2025-07-15T23:30:04,2025-07-15T23:54:05,UKPR,OFR-UKPR-1,Non-tendered
59518,Non-BM Fast Reserve,2025-07-15T23:32:00,60,113,2025-07-15T23:48:49,2025-07-15T23:30:04,2025-07-15T23:46:05,UKPR,OFR-UKPR-3,Non-tendered
59520,Non-BM Fast Reserve,2025-07-15T23:32:00,60,112,2025-07-15T23:55:30,2025-07-15T23:30:04,2025-07-15T23:54:05,UKPR,OFR-UKPR-2,Non-tendered
59522,Non-BM Fast Reserve,2025-07-16T02:04:00,40,106,2025-07-16T02:26:48,2025-07-16T02:01:38,2025-07-16T02:25:38,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59521,Non-BM Fast Reserve,2025-07-16T02:04:00,50,105,2025-07-16T02:27:00,2025-07-16T02:01:38,2025-07-16T02:25:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59523,Non-BM Fast Reserve,2025-07-16T02:19:00,25,111,2025-07-16T02:26:50,2025-07-16T02:17:08,2025-07-16T02:25:38,UKPR,OFR-UKPR-1,Non-tendered
59525,Non-BM Fast Reserve,2025-07-16T02:19:00,50,106,2025-07-16T02:22:00,2025-07-16T02:17:08,2025-07-16T02:20:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59524,Non-BM Fast Reserve,2025-07-16T02:19:00,45,107,2025-07-16T02:20:55,2025-07-16T02:17:08,2025-07-16T02:20:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59526,Non-BM Fast Reserve,2025-07-16T03:04:00,50,106,2025-07-16T03:36:00,2025-07-16T03:02:09,2025-07-16T03:34:39,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59527,Non-BM Fast Reserve,2025-07-16T03:04:00,25,111,2025-07-16T03:18:50,2025-07-16T03:02:09,2025-07-16T03:17:09,UKPR,OFR-UKPR-1,Non-tendered
59528,Non-BM Fast Reserve,2025-07-16T03:04:00,45,107,2025-07-16T03:18:55,2025-07-16T03:02:09,2025-07-16T03:17:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59529,Non-BM Fast Reserve,2025-07-16T03:04:00,50,105,2025-07-16T03:46:00,2025-07-16T03:02:09,2025-07-16T03:44:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59530,Non-BM Fast Reserve,2025-07-16T03:04:00,40,106,2025-07-16T03:42:48,2025-07-16T03:02:09,2025-07-16T03:41:40,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59531,Non-BM Fast Reserve,2025-07-16T03:05:00,60,112,2025-07-16T03:16:30,2025-07-16T03:03:09,2025-07-16T03:14:39,UKPR,OFR-UKPR-2,Non-tendered
59532,Non-BM Fast Reserve,2025-07-16T03:06:00,80,115,2025-07-16T03:15:40,2025-07-16T03:04:09,2025-07-16T03:12:39,UKPR,OFR-UKPR-4,Non-tendered
59533,Non-BM Fast Reserve,2025-07-16T03:06:00,60,113,2025-07-16T03:16:49,2025-07-16T03:04:09,2025-07-16T03:14:39,UKPR,OFR-UKPR-3,Non-tendered
59534,Non-BM Fast Reserve,2025-07-16T05:16:00,40,106,2025-07-16T07:08:48,2025-07-16T05:13:41,2025-07-16T07:07:44,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59536,Non-BM Fast Reserve,2025-07-16T05:16:00,50,105,2025-07-16T07:11:00,2025-07-16T05:13:41,2025-07-16T07:09:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59535,Non-BM Fast Reserve,2025-07-16T05:16:00,45,107,2025-07-16T06:00:55,2025-07-16T05:13:41,2025-07-16T05:59:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59537,Non-BM Fast Reserve,2025-07-16T05:16:00,50,106,2025-07-16T06:01:00,2025-07-16T05:13:41,2025-07-16T05:59:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59538,Non-BM Fast Reserve,2025-07-16T05:19:00,30,103.42,2025-07-16T06:17:30,2025-07-16T05:16:42,2025-07-16T06:16:13,ENWL,OFR-ENWL-1,Non-tendered
59539,Non-BM Fast Reserve,2025-07-16T05:19:00,60,120,2025-07-16T05:38:49,2025-07-16T05:16:42,2025-07-16T05:36:12,UKPR,OFR-UKPR-3,Non-tendered
59540,Non-BM Fast Reserve,2025-07-16T05:19:00,80,121,2025-07-16T05:30:40,2025-07-16T05:17:12,2025-07-16T05:27:42,UKPR,OFR-UKPR-4,Non-tendered
59541,Non-BM Fast Reserve,2025-07-16T05:55:00,60,120,2025-07-16T06:02:49,2025-07-16T05:52:42,2025-07-16T06:00:42,UKPR,OFR-UKPR-3,Non-tendered
59544,Non-BM Fast Reserve,2025-07-16T06:21:00,60,120,2025-07-16T07:04:49,2025-07-16T06:19:13,2025-07-16T07:02:44,UKPR,OFR-UKPR-3,Non-tendered
59543,Non-BM Fast Reserve,2025-07-16T06:21:00,45,107,2025-07-16T07:03:55,2025-07-16T06:19:13,2025-07-16T07:02:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59542,Non-BM Fast Reserve,2025-07-16T06:21:00,50,106,2025-07-16T07:04:00,2025-07-16T06:19:13,2025-07-16T07:03:14,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59545,Non-BM Fast Reserve,2025-07-16T06:54:00,30,95.68,2025-07-16T07:10:30,2025-07-16T06:52:13,2025-07-16T07:09:14,ENWL,OFR-ENWL-1,Non-tendered
59546,Non-BM Fast Reserve,2025-07-16T06:54:00,80,121,2025-07-16T07:03:40,2025-07-16T06:52:13,2025-07-16T07:01:14,UKPR,OFR-UKPR-4,Non-tendered
59547,Non-BM Fast Reserve,2025-07-16T08:38:00,30,114.62,2025-07-16T08:45:30,2025-07-16T08:36:16,2025-07-16T08:44:46,ENWL,OFR-ENWL-1,Non-tendered
59548,Non-BM Fast Reserve,2025-07-16T08:38:00,50,115,2025-07-16T08:46:00,2025-07-16T08:36:16,2025-07-16T08:44:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59549,Non-BM Fast Reserve,2025-07-16T08:38:00,40,116,2025-07-16T08:45:48,2025-07-16T08:36:16,2025-07-16T08:44:46,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59552,Non-BM Fast Reserve,2025-07-16T08:55:00,50,115,2025-07-16T11:49:00,2025-07-16T08:52:46,2025-07-16T11:47:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59551,Non-BM Fast Reserve,2025-07-16T08:55:00,50,116,2025-07-16T11:49:00,2025-07-16T08:52:46,2025-07-16T11:47:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59550,Non-BM Fast Reserve,2025-07-16T08:55:00,40,116,2025-07-16T11:48:48,2025-07-16T08:52:46,2025-07-16T11:47:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59554,Non-BM Fast Reserve,2025-07-16T12:18:00,40,116,2025-07-16T12:24:48,2025-07-16T12:15:20,2025-07-16T12:23:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59553,Non-BM Fast Reserve,2025-07-16T12:18:00,30,103.2,2025-07-16T12:24:30,2025-07-16T12:15:20,2025-07-16T12:23:20,ENWL,OFR-ENWL-1,Non-tendered
59555,Non-BM Fast Reserve,2025-07-16T12:18:00,50,115,2025-07-16T12:25:00,2025-07-16T12:15:20,2025-07-16T12:23:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59558,Non-BM Fast Reserve,2025-07-16T15:03:00,50,126,2025-07-16T15:15:00,2025-07-16T15:00:19,2025-07-16T15:14:20,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59561,Non-BM Fast Reserve,2025-07-16T15:03:00,30,105.06,2025-07-16T15:19:30,2025-07-16T15:00:19,2025-07-16T15:18:50,ENWL,OFR-ENWL-1,Non-tendered
59559,Non-BM Fast Reserve,2025-07-16T15:03:00,45,127,2025-07-16T15:14:55,2025-07-16T15:00:19,2025-07-16T15:14:20,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59565,Non-BM Fast Reserve,2025-07-16T15:03:00,40,126,2025-07-16T15:14:48,2025-07-16T15:00:19,2025-07-16T15:14:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59557,Non-BM Fast Reserve,2025-07-16T15:03:00,25,114,2025-07-16T15:19:50,2025-07-16T15:00:19,2025-07-16T15:18:50,UKPR,OFR-UKPR-1,Non-tendered
59563,Non-BM Fast Reserve,2025-07-16T15:03:00,38,127,2025-07-16T15:14:55,2025-07-16T15:00:19,2025-07-16T15:14:20,UKPR,OFR-UKPR-7,Non-tendered
59562,Non-BM Fast Reserve,2025-07-16T15:03:00,60,116,2025-07-16T15:21:00,2025-07-16T15:00:19,2025-07-16T15:18:50,UKPR,OFR-UKPR-5,Non-tendered
59560,Non-BM Fast Reserve,2025-07-16T15:03:00,60,112,2025-07-16T15:20:49,2025-07-16T15:00:19,2025-07-16T15:18:50,UKPR,OFR-UKPR-3,Non-tendered
59566,Non-BM Fast Reserve,2025-07-16T15:03:00,60,111,2025-07-16T15:20:30,2025-07-16T15:00:19,2025-07-16T15:18:50,UKPR,OFR-UKPR-2,Non-tendered
59564,Non-BM Fast Reserve,2025-07-16T15:03:00,100,117,2025-07-16T15:21:00,2025-07-16T15:00:19,2025-07-16T15:18:50,UKPR,OFR-UKPR-6,Non-tendered
59567,Non-BM Fast Reserve,2025-07-16T15:03:00,50,125,2025-07-16T15:15:00,2025-07-16T15:00:19,2025-07-16T15:14:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59556,Non-BM Fast Reserve,2025-07-16T15:03:00,80,118,2025-07-16T15:16:40,2025-07-16T15:00:19,2025-07-16T15:14:20,UKPR,OFR-UKPR-4,Non-tendered
59573,Non-BM Fast Reserve,2025-07-16T15:38:00,100,129,2025-07-16T15:52:00,2025-07-16T15:35:50,2025-07-16T15:50:20,UKPR,OFR-UKPR-6,Non-tendered
59568,Non-BM Fast Reserve,2025-07-16T15:38:00,50,125,2025-07-16T15:51:00,2025-07-16T15:35:50,2025-07-16T15:50:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59571,Non-BM Fast Reserve,2025-07-16T15:38:00,40,126,2025-07-16T15:50:48,2025-07-16T15:35:50,2025-07-16T15:50:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59569,Non-BM Fast Reserve,2025-07-16T15:38:00,60,126.5,2025-07-16T15:51:49,2025-07-16T15:35:50,2025-07-16T15:50:20,UKPR,OFR-UKPR-3,Non-tendered
59579,Non-BM Fast Reserve,2025-07-16T15:38:00,45,127,2025-07-16T15:50:55,2025-07-16T15:35:50,2025-07-16T15:50:20,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59577,Non-BM Fast Reserve,2025-07-16T15:38:00,60,129.5,2025-07-16T15:52:00,2025-07-16T15:35:50,2025-07-16T15:50:20,UKPR,OFR-UKPR-5,Non-tendered
59578,Non-BM Fast Reserve,2025-07-16T15:38:00,30,107.17,2025-07-16T15:50:30,2025-07-16T15:35:50,2025-07-16T15:50:20,ENWL,OFR-ENWL-1,Non-tendered
59575,Non-BM Fast Reserve,2025-07-16T15:38:00,80,130,2025-07-16T15:52:40,2025-07-16T15:35:50,2025-07-16T15:50:20,UKPR,OFR-UKPR-4,Non-tendered
