EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
32719,Non-BM Fast Reserve,2023-10-11T15:14:00,42,173.5,2023-10-11T15:26:24,2023-10-11T15:12:15,2023-10-11T15:25:15,UKPR,OFR-UKPR-1,Non-tendered
32720,Non-BM Fast Reserve,2023-10-11T15:14:00,58,164.25,2023-10-11T15:25:58,2023-10-11T15:12:45,2023-10-11T15:25:15,ENWL,OFR-ENWL-1,Non-tendered
32721,Non-BM Fast Reserve,2023-10-11T16:21:00,60,172.9,2023-10-11T16:35:30,2023-10-11T16:18:47,2023-10-11T16:34:17,UKPR,OFR-UKPR-2,Non-tendered
32722,Non-BM Fast Reserve,2023-10-11T16:21:00,58,164.25,2023-10-11T16:34:58,2023-10-11T16:19:17,2023-10-11T16:34:17,ENWL,OFR-ENWL-1,Non-tendered
32723,Non-BM Fast Reserve,2023-10-11T16:42:00,60,173.9,2023-10-11T17:18:00,2023-10-11T16:40:17,2023-10-11T17:15:48,UKPR,OFR-UKPR-5,Non-tendered
32724,Non-BM Fast Reserve,2023-10-11T16:42:00,80,173.5,2023-10-11T17:22:40,2023-10-11T16:40:17,2023-10-11T17:19:48,UKPR,OFR-UKPR-4,Non-tendered
32725,Non-BM Fast Reserve,2023-10-11T16:42:00,60,173.5,2023-10-11T17:21:49,2023-10-11T16:40:17,2023-10-11T17:19:48,UKPR,OFR-UKPR-3,Non-tendered
32728,Non-BM Fast Reserve,2023-10-11T17:51:00,80,178.9,2023-10-11T18:01:40,2023-10-11T17:49:19,2023-10-11T17:59:19,UKPR,OFR-UKPR-4,Non-tendered
32727,Non-BM Fast Reserve,2023-10-11T17:51:00,60,177.9,2023-10-11T18:00:30,2023-10-11T17:49:19,2023-10-11T17:59:19,UKPR,OFR-UKPR-2,Non-tendered
32726,Non-BM Fast Reserve,2023-10-11T17:51:00,60,178.9,2023-10-11T18:00:49,2023-10-11T17:49:19,2023-10-11T17:59:19,UKPR,OFR-UKPR-3,Non-tendered
32730,Non-BM Fast Reserve,2023-10-11T18:13:00,60,179.9,2023-10-11T18:25:00,2023-10-11T18:10:19,2023-10-11T18:22:50,UKPR,OFR-UKPR-5,Non-tendered
32731,Non-BM Fast Reserve,2023-10-11T18:13:00,80,178.9,2023-10-11T18:25:40,2023-10-11T18:10:19,2023-10-11T18:22:50,UKPR,OFR-UKPR-4,Non-tendered
32729,Non-BM Fast Reserve,2023-10-11T18:13:00,60,177.9,2023-10-11T18:26:30,2023-10-11T18:10:19,2023-10-11T18:24:50,UKPR,OFR-UKPR-2,Non-tendered
32732,Non-BM Fast Reserve,2023-10-11T18:13:00,60,178.9,2023-10-11T18:26:49,2023-10-11T18:10:19,2023-10-11T18:24:50,UKPR,OFR-UKPR-3,Non-tendered
32733,Non-BM Fast Reserve,2023-10-11T18:13:00,46,157.33,2023-10-11T18:26:46,2023-10-11T18:10:49,2023-10-11T18:25:50,ENWL,OFR-ENWL-1,Non-tendered
32734,Non-BM Fast Reserve,2023-10-11T21:36:00,60,163,2023-10-11T22:51:30,2023-10-11T21:33:23,2023-10-11T22:49:26,UKPR,OFR-UKPR-2,Non-tendered
32735,Non-BM Fast Reserve,2023-10-11T21:36:00,46,153.27,2023-10-11T22:03:46,2023-10-11T21:33:53,2023-10-11T22:03:24,ENWL,OFR-ENWL-1,Non-tendered
32736,Non-BM Fast Reserve,2023-10-11T22:01:00,60,163.5,2023-10-11T22:51:49,2023-10-11T21:58:24,2023-10-11T22:49:26,UKPR,OFR-UKPR-3,Non-tendered
32737,Non-BM Fast Reserve,2023-10-11T23:06:00,46,147.34,2023-10-11T23:29:46,2023-10-11T23:03:56,2023-10-11T23:28:27,ENWL,OFR-ENWL-1,Non-tendered
32738,Non-BM Fast Reserve,2023-10-11T23:06:00,60,163,2023-10-11T23:30:30,2023-10-11T23:03:56,2023-10-11T23:28:27,UKPR,OFR-UKPR-2,Non-tendered
32739,Non-BM Fast Reserve,2023-10-11T23:21:00,60,163.5,2023-10-11T23:30:49,2023-10-11T23:19:26,2023-10-11T23:28:27,UKPR,OFR-UKPR-3,Non-tendered
32740,Non-BM Fast Reserve,2023-10-12T05:01:00,60,163.5,2023-10-12T05:28:49,2023-10-12T04:59:03,2023-10-12T05:26:34,UKPR,OFR-UKPR-3,Non-tendered
32741,Non-BM Fast Reserve,2023-10-12T05:01:00,60,163,2023-10-12T06:43:30,2023-10-12T04:59:03,2023-10-12T06:42:06,UKPR,OFR-UKPR-2,Non-tendered
32742,Non-BM Fast Reserve,2023-10-12T05:04:00,80,163.5,2023-10-12T05:12:40,2023-10-12T05:01:34,2023-10-12T05:10:04,UKPR,OFR-UKPR-4,Non-tendered
32743,Non-BM Fast Reserve,2023-10-12T05:06:00,80,163.75,2023-10-12T05:14:36,2023-10-12T05:04:04,2023-10-12T05:13:04,UKPR,OFR-UKPR-6,Non-tendered
32744,Non-BM Fast Reserve,2023-10-12T05:09:00,57,147.22,2023-10-12T05:37:57,2023-10-12T05:06:34,2023-10-12T05:36:34,ENWL,OFR-ENWL-1,Non-tendered
32745,Non-BM Fast Reserve,2023-10-12T05:09:00,60,163.9,2023-10-12T05:27:00,2023-10-12T05:06:34,2023-10-12T05:25:04,UKPR,OFR-UKPR-5,Non-tendered
32746,Non-BM Fast Reserve,2023-10-12T05:47:00,60,163.5,2023-10-12T06:03:49,2023-10-12T05:45:05,2023-10-12T06:01:35,UKPR,OFR-UKPR-3,Non-tendered
32747,Non-BM Fast Reserve,2023-10-12T05:48:00,80,163.5,2023-10-12T06:03:40,2023-10-12T05:46:05,2023-10-12T06:01:05,UKPR,OFR-UKPR-4,Non-tendered
32748,Non-BM Fast Reserve,2023-10-12T05:55:00,57,147.22,2023-10-12T06:23:57,2023-10-12T05:53:05,2023-10-12T06:22:36,ENWL,OFR-ENWL-1,Non-tendered
32749,Non-BM Fast Reserve,2023-10-12T07:04:00,60,171,2023-10-12T07:41:30,2023-10-12T07:01:37,2023-10-12T07:39:38,UKPR,OFR-UKPR-2,Non-tendered
32750,Non-BM Fast Reserve,2023-10-12T07:04:00,57,154.87,2023-10-12T07:32:57,2023-10-12T07:02:07,2023-10-12T07:31:37,ENWL,OFR-ENWL-1,Non-tendered
32751,Non-BM Fast Reserve,2023-10-12T07:20:00,60,172,2023-10-12T07:40:49,2023-10-12T07:17:37,2023-10-12T07:39:08,UKPR,OFR-UKPR-3,Non-tendered
32752,Non-BM Fast Reserve,2023-10-12T07:20:00,80,172,2023-10-12T07:41:40,2023-10-12T07:17:37,2023-10-12T07:39:08,UKPR,OFR-UKPR-4,Non-tendered
32753,Non-BM Fast Reserve,2023-10-12T08:18:00,60,171,2023-10-12T08:42:30,2023-10-12T08:15:39,2023-10-12T08:40:39,UKPR,OFR-UKPR-2,Non-tendered
32754,Non-BM Fast Reserve,2023-10-12T08:18:00,57,154.87,2023-10-12T08:41:57,2023-10-12T08:16:09,2023-10-12T08:40:39,ENWL,OFR-ENWL-1,Non-tendered
32755,Non-BM Fast Reserve,2023-10-12T08:52:00,60,172,2023-10-12T09:13:49,2023-10-12T08:49:39,2023-10-12T09:11:41,UKPR,OFR-UKPR-3,Non-tendered
32756,Non-BM Fast Reserve,2023-10-12T08:52:00,60,171,2023-10-12T09:14:30,2023-10-12T08:49:39,2023-10-12T09:13:11,UKPR,OFR-UKPR-2,Non-tendered
32757,Non-BM Fast Reserve,2023-10-12T09:51:00,60,171,2023-10-12T10:06:30,2023-10-12T09:48:12,2023-10-12T10:05:12,UKPR,OFR-UKPR-2,Non-tendered
32758,Non-BM Fast Reserve,2023-10-12T09:51:00,60,172,2023-10-12T10:06:49,2023-10-12T09:48:42,2023-10-12T10:04:12,UKPR,OFR-UKPR-3,Non-tendered
32759,Non-BM Fast Reserve,2023-10-12T09:51:00,57,162.41,2023-10-12T10:05:57,2023-10-12T09:48:42,2023-10-12T10:05:12,ENWL,OFR-ENWL-1,Non-tendered
32760,Non-BM Fast Reserve,2023-10-12T10:49:00,60,171,2023-10-12T11:24:30,2023-10-12T10:47:13,2023-10-12T11:22:44,UKPR,OFR-UKPR-2,Non-tendered
32761,Non-BM Fast Reserve,2023-10-12T10:49:00,57,161.19,2023-10-12T11:17:57,2023-10-12T10:47:43,2023-10-12T11:17:14,ENWL,OFR-ENWL-1,Non-tendered
32763,Non-BM Fast Reserve,2023-10-12T12:01:00,57,161.19,2023-10-12T12:24:57,2023-10-12T11:59:15,2023-10-12T12:24:16,ENWL,OFR-ENWL-1,Non-tendered
32762,Non-BM Fast Reserve,2023-10-12T12:01:00,60,171,2023-10-12T12:25:30,2023-10-12T11:59:15,2023-10-12T12:23:46,UKPR,OFR-UKPR-2,Non-tendered
32764,Non-BM Fast Reserve,2023-10-12T12:02:00,60,172,2023-10-12T12:24:49,2023-10-12T11:59:45,2023-10-12T12:22:46,UKPR,OFR-UKPR-3,Non-tendered
32765,Non-BM Fast Reserve,2023-10-12T19:02:00,46,158.33,2023-10-12T19:09:46,2023-10-12T19:00:07,2023-10-12T19:08:37,ENWL,OFR-ENWL-1,Non-tendered
32766,Non-BM Fast Reserve,2023-10-12T20:03:00,46,158.33,2023-10-12T20:31:46,2023-10-12T20:01:08,2023-10-12T20:30:39,ENWL,OFR-ENWL-1,Non-tendered
32767,Non-BM Fast Reserve,2023-10-12T20:30:00,60,171,2023-10-12T20:39:30,2023-10-12T20:28:09,2023-10-12T20:37:39,UKPR,OFR-UKPR-2,Non-tendered
32768,Non-BM Fast Reserve,2023-10-12T20:32:00,60,172,2023-10-12T20:39:49,2023-10-12T20:29:09,2023-10-12T20:37:39,UKPR,OFR-UKPR-3,Non-tendered
32770,Non-BM Fast Reserve,2023-10-12T21:44:00,60,175,2023-10-12T21:54:30,2023-10-12T21:41:41,2023-10-12T21:53:12,UKPR,OFR-UKPR-2,Non-tendered
32769,Non-BM Fast Reserve,2023-10-12T21:44:00,46,158.33,2023-10-12T21:53:46,2023-10-12T21:41:41,2023-10-12T21:53:12,ENWL,OFR-ENWL-1,Non-tendered
32771,Non-BM Fast Reserve,2023-10-12T22:10:00,60,175,2023-10-12T22:32:30,2023-10-12T22:08:12,2023-10-12T22:31:13,UKPR,OFR-UKPR-2,Non-tendered
32772,Non-BM Fast Reserve,2023-10-12T23:47:00,46,164.45,2023-10-13T00:14:46,2023-10-12T23:44:44,2023-10-13T00:14:15,ENWL,OFR-ENWL-1,Non-tendered
32773,Non-BM Fast Reserve,2023-10-13T01:03:00,60,176,2023-10-13T01:40:30,2023-10-13T01:00:16,2023-10-13T01:38:48,UKPR,OFR-UKPR-2,Non-tendered
32774,Non-BM Fast Reserve,2023-10-13T01:03:00,46,157.78,2023-10-13T01:30:46,2023-10-13T01:00:46,2023-10-13T01:30:18,ENWL,OFR-ENWL-1,Non-tendered
32775,Non-BM Fast Reserve,2023-10-13T04:54:00,60,175,2023-10-13T06:06:30,2023-10-13T04:51:52,2023-10-13T06:05:24,UKPR,OFR-UKPR-2,Non-tendered
32776,Non-BM Fast Reserve,2023-10-13T04:54:00,60,176,2023-10-13T06:06:49,2023-10-13T04:51:52,2023-10-13T06:05:24,UKPR,OFR-UKPR-3,Non-tendered
32777,Non-BM Fast Reserve,2023-10-13T04:59:00,80,176,2023-10-13T06:07:40,2023-10-13T04:56:52,2023-10-13T06:04:54,UKPR,OFR-UKPR-4,Non-tendered
32778,Non-BM Fast Reserve,2023-10-13T05:10:00,80,187,2023-10-13T05:34:36,2023-10-13T05:08:23,2023-10-13T05:33:23,UKPR,OFR-UKPR-6,Non-tendered
32779,Non-BM Fast Reserve,2023-10-13T05:21:00,60,188,2023-10-13T05:34:00,2023-10-13T05:18:53,2023-10-13T05:31:53,UKPR,OFR-UKPR-5,Non-tendered
32780,Non-BM Fast Reserve,2023-10-13T05:21:00,58,163.16,2023-10-13T05:49:58,2023-10-13T05:19:23,2023-10-13T05:48:54,ENWL,OFR-ENWL-1,Non-tendered
32782,Non-BM Fast Reserve,2023-10-13T06:15:00,80,187,2023-10-13T06:31:36,2023-10-13T06:12:54,2023-10-13T06:30:25,UKPR,OFR-UKPR-6,Non-tendered
32781,Non-BM Fast Reserve,2023-10-13T06:15:00,42,195,2023-10-13T06:31:24,2023-10-13T06:12:54,2023-10-13T06:30:25,UKPR,OFR-UKPR-1,Non-tendered
32784,Non-BM Fast Reserve,2023-10-13T06:15:00,86,195,2023-10-13T06:32:05,2023-10-13T06:12:54,2023-10-13T06:30:25,UKPR,OFR-UKPR-7,Non-tendered
32783,Non-BM Fast Reserve,2023-10-13T06:15:00,60,187,2023-10-13T06:34:00,2023-10-13T06:12:54,2023-10-13T06:31:55,UKPR,OFR-UKPR-5,Non-tendered
32785,Non-BM Fast Reserve,2023-10-13T06:15:00,58,163.16,2023-10-13T06:32:58,2023-10-13T06:13:24,2023-10-13T06:31:55,ENWL,OFR-ENWL-1,Non-tendered
32787,Non-BM Fast Reserve,2023-10-13T06:20:00,60,186,2023-10-13T06:33:49,2023-10-13T06:17:24,2023-10-13T06:31:55,UKPR,OFR-UKPR-3,Non-tendered
32786,Non-BM Fast Reserve,2023-10-13T06:20:00,60,185,2023-10-13T06:33:30,2023-10-13T06:17:24,2023-10-13T06:31:55,UKPR,OFR-UKPR-2,Non-tendered
32788,Non-BM Fast Reserve,2023-10-13T06:20:00,80,186,2023-10-13T06:34:40,2023-10-13T06:17:24,2023-10-13T06:31:55,UKPR,OFR-UKPR-4,Non-tendered
32791,Non-BM Fast Reserve,2023-10-13T07:33:00,80,186,2023-10-13T08:37:40,2023-10-13T07:30:26,2023-10-13T08:34:29,UKPR,OFR-UKPR-4,Non-tendered
32789,Non-BM Fast Reserve,2023-10-13T07:33:00,60,186,2023-10-13T08:36:49,2023-10-13T07:30:26,2023-10-13T08:34:29,UKPR,OFR-UKPR-3,Non-tendered
32790,Non-BM Fast Reserve,2023-10-13T07:33:00,80,187,2023-10-13T08:36:36,2023-10-13T07:30:26,2023-10-13T08:34:29,UKPR,OFR-UKPR-6,Non-tendered
32792,Non-BM Fast Reserve,2023-10-13T07:33:00,60,185,2023-10-13T08:36:30,2023-10-13T07:30:26,2023-10-13T08:34:29,UKPR,OFR-UKPR-2,Non-tendered
32793,Non-BM Fast Reserve,2023-10-13T07:33:00,58,163.16,2023-10-13T08:01:58,2023-10-13T07:30:56,2023-10-13T08:00:27,ENWL,OFR-ENWL-1,Non-tendered
32794,Non-BM Fast Reserve,2023-10-13T10:40:00,60,186,2023-10-13T10:51:49,2023-10-13T10:37:32,2023-10-13T10:50:02,UKPR,OFR-UKPR-3,Non-tendered
32795,Non-BM Fast Reserve,2023-10-13T10:40:00,80,186,2023-10-13T10:52:40,2023-10-13T10:37:32,2023-10-13T10:50:02,UKPR,OFR-UKPR-4,Non-tendered
32796,Non-BM Fast Reserve,2023-10-13T10:40:00,60,185,2023-10-13T10:53:30,2023-10-13T10:37:32,2023-10-13T10:51:32,UKPR,OFR-UKPR-2,Non-tendered
32797,Non-BM Fast Reserve,2023-10-13T10:40:00,58,167.42,2023-10-13T10:52:58,2023-10-13T10:38:02,2023-10-13T10:51:32,ENWL,OFR-ENWL-1,Non-tendered
32799,Non-BM Fast Reserve,2023-10-13T12:12:00,60,187,2023-10-13T12:24:00,2023-10-13T12:09:34,2023-10-13T12:22:04,UKPR,OFR-UKPR-5,Non-tendered
32798,Non-BM Fast Reserve,2023-10-13T12:12:00,58,168.13,2023-10-13T12:23:58,2023-10-13T12:09:34,2023-10-13T12:22:34,ENWL,OFR-ENWL-1,Non-tendered
32800,Non-BM Fast Reserve,2023-10-13T12:12:00,80,186,2023-10-13T12:24:40,2023-10-13T12:09:34,2023-10-13T12:22:04,UKPR,OFR-UKPR-4,Non-tendered
32802,Non-BM Fast Reserve,2023-10-13T12:12:00,60,186,2023-10-13T12:24:49,2023-10-13T12:09:34,2023-10-13T12:22:34,UKPR,OFR-UKPR-3,Non-tendered
32801,Non-BM Fast Reserve,2023-10-13T12:12:00,60,185,2023-10-13T12:24:30,2023-10-13T12:09:34,2023-10-13T12:22:34,UKPR,OFR-UKPR-2,Non-tendered
32804,Non-BM Fast Reserve,2023-10-13T12:51:00,60,186,2023-10-13T13:47:49,2023-10-13T12:48:35,2023-10-13T13:45:36,UKPR,OFR-UKPR-3,Non-tendered
32803,Non-BM Fast Reserve,2023-10-13T12:51:00,60,187,2023-10-13T13:48:00,2023-10-13T12:48:35,2023-10-13T13:45:36,UKPR,OFR-UKPR-5,Non-tendered
32805,Non-BM Fast Reserve,2023-10-13T12:51:00,80,186,2023-10-13T13:48:40,2023-10-13T12:48:35,2023-10-13T13:45:36,UKPR,OFR-UKPR-4,Non-tendered
32806,Non-BM Fast Reserve,2023-10-13T12:51:00,60,185,2023-10-13T13:47:30,2023-10-13T12:48:35,2023-10-13T13:45:36,UKPR,OFR-UKPR-2,Non-tendered
32807,Non-BM Fast Reserve,2023-10-13T12:51:00,58,168.13,2023-10-13T13:19:58,2023-10-13T12:48:35,2023-10-13T13:18:36,ENWL,OFR-ENWL-1,Non-tendered
32810,Non-BM Fast Reserve,2023-10-13T14:48:00,60,185,2023-10-13T14:58:30,2023-10-13T14:46:06,2023-10-13T14:57:06,UKPR,OFR-UKPR-2,Non-tendered
32808,Non-BM Fast Reserve,2023-10-13T14:48:00,60,186,2023-10-13T14:58:49,2023-10-13T14:46:06,2023-10-13T14:57:06,UKPR,OFR-UKPR-3,Non-tendered
32809,Non-BM Fast Reserve,2023-10-13T14:48:00,80,186,2023-10-13T14:59:40,2023-10-13T14:46:06,2023-10-13T14:57:06,UKPR,OFR-UKPR-4,Non-tendered
32811,Non-BM Fast Reserve,2023-10-13T14:48:00,58,170.56,2023-10-13T14:57:58,2023-10-13T14:46:36,2023-10-13T14:57:06,ENWL,OFR-ENWL-1,Non-tendered
32812,Non-BM Fast Reserve,2023-10-13T14:49:00,80,187,2023-10-13T14:58:36,2023-10-13T14:46:36,2023-10-13T14:57:06,UKPR,OFR-UKPR-6,Non-tendered
32813,Non-BM Fast Reserve,2023-10-13T14:49:00,60,187,2023-10-13T14:59:00,2023-10-13T14:46:36,2023-10-13T14:57:06,UKPR,OFR-UKPR-5,Non-tendered
32814,Non-BM Fast Reserve,2023-10-13T16:30:00,80,187,2023-10-13T16:43:36,2023-10-13T16:27:38,2023-10-13T16:41:38,UKPR,OFR-UKPR-6,Non-tendered
32816,Non-BM Fast Reserve,2023-10-13T16:30:00,60,186,2023-10-13T16:43:49,2023-10-13T16:27:38,2023-10-13T16:42:08,UKPR,OFR-UKPR-3,Non-tendered
32815,Non-BM Fast Reserve,2023-10-13T16:30:00,80,186,2023-10-13T16:44:40,2023-10-13T16:27:38,2023-10-13T16:42:08,UKPR,OFR-UKPR-4,Non-tendered
32817,Non-BM Fast Reserve,2023-10-13T19:38:00,60,187,2023-10-13T19:57:00,2023-10-13T19:36:12,2023-10-13T19:55:12,UKPR,OFR-UKPR-5,Non-tendered
32819,Non-BM Fast Reserve,2023-10-13T19:38:00,80,186,2023-10-13T19:57:40,2023-10-13T19:36:12,2023-10-13T19:55:12,UKPR,OFR-UKPR-4,Non-tendered
32818,Non-BM Fast Reserve,2023-10-13T19:38:00,42,170.33,2023-10-13T19:55:42,2023-10-13T19:36:12,2023-10-13T19:55:12,ENWL,OFR-ENWL-1,Non-tendered
32820,Non-BM Fast Reserve,2023-10-13T20:34:00,60,199,2023-10-13T20:49:30,2023-10-13T20:31:43,2023-10-13T20:47:44,UKPR,OFR-UKPR-2,Non-tendered
32821,Non-BM Fast Reserve,2023-10-13T20:34:00,42,199,2023-10-13T20:50:24,2023-10-13T20:31:43,2023-10-13T20:49:14,UKPR,OFR-UKPR-1,Non-tendered
32822,Non-BM Fast Reserve,2023-10-13T20:34:00,60,199,2023-10-13T20:50:00,2023-10-13T20:32:13,2023-10-13T20:47:44,UKPR,OFR-UKPR-5,Non-tendered
32823,Non-BM Fast Reserve,2023-10-13T21:53:00,42,199,2023-10-13T22:02:24,2023-10-13T21:50:45,2023-10-13T22:00:15,UKPR,OFR-UKPR-1,Non-tendered
32824,Non-BM Fast Reserve,2023-10-13T21:53:00,60,199,2023-10-13T22:01:30,2023-10-13T21:50:45,2023-10-13T22:00:15,UKPR,OFR-UKPR-2,Non-tendered
32826,Non-BM Fast Reserve,2023-10-13T22:34:00,60,199,2023-10-13T22:51:30,2023-10-13T22:31:46,2023-10-13T22:49:16,UKPR,OFR-UKPR-2,Non-tendered
32825,Non-BM Fast Reserve,2023-10-13T22:34:00,42,199,2023-10-13T22:51:24,2023-10-13T22:31:46,2023-10-13T22:49:46,UKPR,OFR-UKPR-1,Non-tendered
32828,Non-BM Fast Reserve,2023-10-13T23:07:00,42,199,2023-10-13T23:15:24,2023-10-13T23:04:46,2023-10-13T23:13:17,UKPR,OFR-UKPR-1,Non-tendered
32827,Non-BM Fast Reserve,2023-10-13T23:07:00,60,199,2023-10-13T23:15:30,2023-10-13T23:04:46,2023-10-13T23:13:17,UKPR,OFR-UKPR-2,Non-tendered
32829,Non-BM Fast Reserve,2023-10-14T05:45:00,60,199,2023-10-14T05:59:30,2023-10-14T05:42:57,2023-10-14T05:57:58,UKPR,OFR-UKPR-2,Non-tendered
32830,Non-BM Fast Reserve,2023-10-14T05:46:00,80,200,2023-10-14T06:00:25,2023-10-14T05:43:27,2023-10-14T05:57:28,UKPR,OFR-UKPR-3,Non-tendered
32831,Non-BM Fast Reserve,2023-10-14T05:45:00,54,158.78,2023-10-14T05:58:54,2023-10-14T05:43:27,2023-10-14T05:57:58,ENWL,OFR-ENWL-1,Non-tendered
32832,Non-BM Fast Reserve,2023-10-14T06:27:00,60,199,2023-10-14T07:33:30,2023-10-14T06:24:58,2023-10-14T07:32:00,UKPR,OFR-UKPR-2,Non-tendered
32833,Non-BM Fast Reserve,2023-10-14T06:27:00,80,200,2023-10-14T07:34:25,2023-10-14T06:24:58,2023-10-14T07:32:00,UKPR,OFR-UKPR-3,Non-tendered
32834,Non-BM Fast Reserve,2023-10-14T06:27:00,80,200,2023-10-14T07:34:40,2023-10-14T06:24:58,2023-10-14T07:32:00,UKPR,OFR-UKPR-4,Non-tendered
32835,Non-BM Fast Reserve,2023-10-14T06:27:00,54,158.78,2023-10-14T06:55:54,2023-10-14T06:24:58,2023-10-14T06:54:29,ENWL,OFR-ENWL-1,Non-tendered
32836,Non-BM Fast Reserve,2023-10-14T06:54:00,80,201,2023-10-14T07:33:36,2023-10-14T06:51:59,2023-10-14T07:32:00,UKPR,OFR-UKPR-6,Non-tendered
32838,Non-BM Fast Reserve,2023-10-14T15:47:00,86,199,2023-10-14T16:22:05,2023-10-14T15:45:04,2023-10-14T16:19:35,UKPR,OFR-UKPR-7,Non-tendered
32840,Non-BM Fast Reserve,2023-10-14T15:47:00,80,200,2023-10-14T16:03:25,2023-10-14T15:45:04,2023-10-14T16:00:34,UKPR,OFR-UKPR-3,Non-tendered
32837,Non-BM Fast Reserve,2023-10-14T15:47:00,60,199,2023-10-14T16:21:30,2023-10-14T15:45:04,2023-10-14T16:19:35,UKPR,OFR-UKPR-2,Non-tendered
32839,Non-BM Fast Reserve,2023-10-14T15:47:00,54,178.56,2023-10-14T16:15:54,2023-10-14T15:45:04,2023-10-14T16:14:35,ENWL,OFR-ENWL-1,Non-tendered
32841,Non-BM Fast Reserve,2023-10-14T15:47:00,42,199,2023-10-14T16:21:24,2023-10-14T15:45:04,2023-10-14T16:19:35,UKPR,OFR-UKPR-1,Non-tendered
32842,Non-BM Fast Reserve,2023-10-14T15:48:00,60,202,2023-10-14T16:00:00,2023-10-14T15:45:34,2023-10-14T15:58:04,UKPR,OFR-UKPR-5,Non-tendered
32843,Non-BM Fast Reserve,2023-10-14T15:48:00,80,201,2023-10-14T15:59:36,2023-10-14T15:45:34,2023-10-14T15:58:04,UKPR,OFR-UKPR-6,Non-tendered
32844,Non-BM Fast Reserve,2023-10-14T15:48:00,80,200,2023-10-14T16:03:40,2023-10-14T15:45:34,2023-10-14T16:00:34,UKPR,OFR-UKPR-4,Non-tendered
32846,Non-BM Fast Reserve,2023-10-14T16:31:00,42,199,2023-10-14T16:43:24,2023-10-14T16:29:05,2023-10-14T16:41:35,UKPR,OFR-UKPR-1,Non-tendered
32845,Non-BM Fast Reserve,2023-10-14T16:31:00,86,199,2023-10-14T16:44:05,2023-10-14T16:29:05,2023-10-14T16:41:35,UKPR,OFR-UKPR-7,Non-tendered
32847,Non-BM Fast Reserve,2023-10-14T16:31:00,80,200,2023-10-14T16:38:40,2023-10-14T16:29:05,2023-10-14T16:36:05,UKPR,OFR-UKPR-4,Non-tendered
32848,Non-BM Fast Reserve,2023-10-14T16:31:00,60,199,2023-10-14T16:43:30,2023-10-14T16:29:05,2023-10-14T16:41:35,UKPR,OFR-UKPR-2,Non-tendered
32849,Non-BM Fast Reserve,2023-10-14T16:31:00,60,202,2023-10-14T16:40:00,2023-10-14T16:29:05,2023-10-14T16:38:05,UKPR,OFR-UKPR-5,Non-tendered
32850,Non-BM Fast Reserve,2023-10-14T16:31:00,80,201,2023-10-14T16:39:36,2023-10-14T16:29:05,2023-10-14T16:38:05,UKPR,OFR-UKPR-6,Non-tendered
32851,Non-BM Fast Reserve,2023-10-14T16:31:00,80,200,2023-10-14T16:40:25,2023-10-14T16:29:05,2023-10-14T16:38:05,UKPR,OFR-UKPR-3,Non-tendered
32852,Non-BM Fast Reserve,2023-10-14T16:34:00,54,178.56,2023-10-14T16:42:54,2023-10-14T16:31:35,2023-10-14T16:41:35,ENWL,OFR-ENWL-1,Non-tendered
32853,Non-BM Fast Reserve,2023-10-14T17:02:00,54,178.56,2023-10-14T17:26:54,2023-10-14T17:00:05,2023-10-14T17:26:06,ENWL,OFR-ENWL-1,Non-tendered
32854,Non-BM Fast Reserve,2023-10-14T17:02:00,42,199,2023-10-14T17:48:24,2023-10-14T17:00:05,2023-10-14T17:47:06,UKPR,OFR-UKPR-1,Non-tendered
32855,Non-BM Fast Reserve,2023-10-14T17:02:00,60,199,2023-10-14T17:48:30,2023-10-14T17:00:05,2023-10-14T17:47:06,UKPR,OFR-UKPR-2,Non-tendered
32856,Non-BM Fast Reserve,2023-10-14T17:02:00,86,199,2023-10-14T17:49:05,2023-10-14T17:00:05,2023-10-14T17:47:06,UKPR,OFR-UKPR-7,Non-tendered
32857,Non-BM Fast Reserve,2023-10-14T17:15:00,80,200,2023-10-14T17:46:25,2023-10-14T17:12:36,2023-10-14T17:43:36,UKPR,OFR-UKPR-3,Non-tendered
32858,Non-BM Fast Reserve,2023-10-14T17:15:00,80,200,2023-10-14T17:46:40,2023-10-14T17:12:36,2023-10-14T17:43:36,UKPR,OFR-UKPR-4,Non-tendered
32859,Non-BM Fast Reserve,2023-10-14T17:31:00,80,201,2023-10-14T17:38:36,2023-10-14T17:28:36,2023-10-14T17:36:36,UKPR,OFR-UKPR-6,Non-tendered
32861,Non-BM Fast Reserve,2023-10-14T18:35:00,40,178.33,2023-10-14T19:00:40,2023-10-14T18:33:07,2023-10-14T18:59:38,ENWL,OFR-ENWL-1,Non-tendered
32860,Non-BM Fast Reserve,2023-10-14T18:35:00,42,199,2023-10-14T19:00:24,2023-10-14T18:33:07,2023-10-14T18:58:38,UKPR,OFR-UKPR-1,Non-tendered
32862,Non-BM Fast Reserve,2023-10-14T19:48:00,42,199,2023-10-14T20:50:24,2023-10-14T19:46:09,2023-10-14T20:49:10,UKPR,OFR-UKPR-1,Non-tendered
32863,Non-BM Fast Reserve,2023-10-14T19:48:00,60,199,2023-10-14T20:50:30,2023-10-14T19:46:09,2023-10-14T20:48:40,UKPR,OFR-UKPR-2,Non-tendered
