EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
57907,Non-BM Fast Reserve,2025-06-16T23:07:00,60,125,2025-06-16T23:16:30,2025-06-16T23:04:26,2025-06-16T23:14:56,UKPR,OFR-UKPR-2,Non-tendered
57908,Non-BM Fast Reserve,2025-06-16T23:10:00,43,109,2025-06-16T23:22:51,2025-06-16T23:07:26,2025-06-16T23:21:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57909,Non-BM Fast Reserve,2025-06-16T23:10:00,60,126,2025-06-16T23:18:49,2025-06-16T23:08:26,2025-06-16T23:16:56,UKPR,OFR-UKPR-3,Non-tendered
57911,Non-BM Fast Reserve,2025-06-17T01:04:00,40,109.5,2025-06-17T01:32:48,2025-06-17T01:01:59,2025-06-17T01:31:30,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57910,Non-BM Fast Reserve,2025-06-17T01:04:00,43,109,2025-06-17T01:32:51,2025-06-17T01:01:59,2025-06-17T01:31:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57912,Non-BM Fast Reserve,2025-06-17T01:19:00,50,109.5,2025-06-17T01:28:00,2025-06-17T01:17:00,2025-06-17T01:27:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57914,Non-BM Fast Reserve,2025-06-17T01:47:00,43,109,2025-06-17T02:01:51,2025-06-17T01:45:31,2025-06-17T02:00:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57913,Non-BM Fast Reserve,2025-06-17T01:47:00,40,109.5,2025-06-17T02:01:48,2025-06-17T01:45:31,2025-06-17T02:00:31,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57916,Non-BM Fast Reserve,2025-06-17T04:51:00,40,109.5,2025-06-17T05:01:48,2025-06-17T04:48:35,2025-06-17T05:00:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57915,Non-BM Fast Reserve,2025-06-17T04:51:00,43,109,2025-06-17T05:01:51,2025-06-17T04:48:35,2025-06-17T05:00:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57917,Non-BM Fast Reserve,2025-06-17T04:51:00,50,109.5,2025-06-17T05:02:00,2025-06-17T04:48:35,2025-06-17T05:00:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57918,Non-BM Fast Reserve,2025-06-17T04:56:00,45,109.85,2025-06-17T04:59:55,2025-06-17T04:53:35,2025-06-17T04:58:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57919,Non-BM Fast Reserve,2025-06-17T05:52:00,43,109,2025-06-17T06:33:51,2025-06-17T05:49:36,2025-06-17T06:33:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57920,Non-BM Fast Reserve,2025-06-17T05:52:00,40,109.5,2025-06-17T06:33:48,2025-06-17T05:49:36,2025-06-17T06:33:07,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57921,Non-BM Fast Reserve,2025-06-17T05:52:00,50,109.5,2025-06-17T06:00:00,2025-06-17T05:49:36,2025-06-17T05:59:06,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57922,Non-BM Fast Reserve,2025-06-17T05:54:00,45,109.85,2025-06-17T05:59:55,2025-06-17T05:51:36,2025-06-17T05:59:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57924,Non-BM Fast Reserve,2025-06-17T06:03:00,60,130,2025-06-17T06:32:30,2025-06-17T06:00:36,2025-06-17T06:31:07,UKPR,OFR-UKPR-2,Non-tendered
57923,Non-BM Fast Reserve,2025-06-17T06:03:00,50,109.5,2025-06-17T06:34:00,2025-06-17T06:00:36,2025-06-17T06:33:07,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57925,Non-BM Fast Reserve,2025-06-17T06:03:00,45,109.85,2025-06-17T06:33:55,2025-06-17T06:00:36,2025-06-17T06:33:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57926,Non-BM Fast Reserve,2025-06-17T06:03:00,60,130.5,2025-06-17T06:32:49,2025-06-17T06:00:36,2025-06-17T06:31:07,UKPR,OFR-UKPR-3,Non-tendered
57929,Non-BM Fast Reserve,2025-06-17T15:20:00,43,117,2025-06-17T16:37:51,2025-06-17T15:17:50,2025-06-17T16:36:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57927,Non-BM Fast Reserve,2025-06-17T15:20:00,40,118,2025-06-17T16:27:48,2025-06-17T15:17:50,2025-06-17T16:26:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57928,Non-BM Fast Reserve,2025-06-17T15:20:00,50,118,2025-06-17T16:21:00,2025-06-17T15:17:50,2025-06-17T16:19:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57931,Non-BM Fast Reserve,2025-06-17T16:06:00,45,126,2025-06-17T16:20:55,2025-06-17T16:04:21,2025-06-17T16:19:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57930,Non-BM Fast Reserve,2025-06-17T16:06:00,60,134,2025-06-17T16:19:49,2025-06-17T16:04:21,2025-06-17T16:17:21,UKPR,OFR-UKPR-3,Non-tendered
57932,Non-BM Fast Reserve,2025-06-17T16:06:00,32,99.86,2025-06-17T16:37:32,2025-06-17T16:04:21,2025-06-17T16:36:21,ENWL,OFR-ENWL-1,Non-tendered
57933,Non-BM Fast Reserve,2025-06-17T16:06:00,60,134.5,2025-06-17T16:19:30,2025-06-17T16:04:21,2025-06-17T16:17:21,UKPR,OFR-UKPR-2,Non-tendered
57934,Non-BM Fast Reserve,2025-06-17T16:08:00,80,135,2025-06-17T16:18:40,2025-06-17T16:05:51,2025-06-17T16:15:51,UKPR,OFR-UKPR-4,Non-tendered
57935,Non-BM Fast Reserve,2025-06-17T16:08:00,100,135.5,2025-06-17T16:15:00,2025-06-17T16:05:51,2025-06-17T16:12:51,UKPR,OFR-UKPR-6,Non-tendered
57936,Non-BM Fast Reserve,2025-06-17T18:01:00,60,134,2025-06-17T18:54:49,2025-06-17T17:58:23,2025-06-17T18:52:24,UKPR,OFR-UKPR-3,Non-tendered
57938,Non-BM Fast Reserve,2025-06-17T18:01:00,32,110.91,2025-06-17T18:54:32,2025-06-17T17:58:23,2025-06-17T18:53:54,ENWL,OFR-ENWL-1,Non-tendered
57937,Non-BM Fast Reserve,2025-06-17T18:01:00,60,134.5,2025-06-17T18:53:30,2025-06-17T17:58:23,2025-06-17T18:51:54,UKPR,OFR-UKPR-2,Non-tendered
57940,Non-BM Fast Reserve,2025-06-17T18:01:00,40,135,2025-06-17T18:33:48,2025-06-17T17:58:23,2025-06-17T18:32:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57939,Non-BM Fast Reserve,2025-06-17T18:01:00,43,134,2025-06-17T18:04:51,2025-06-17T17:58:23,2025-06-17T18:04:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57941,Non-BM Fast Reserve,2025-06-17T18:03:00,80,135,2025-06-17T18:31:40,2025-06-17T18:01:23,2025-06-17T18:28:54,UKPR,OFR-UKPR-4,Non-tendered
57942,Non-BM Fast Reserve,2025-06-17T18:03:00,50,135,2025-06-17T18:34:00,2025-06-17T18:01:23,2025-06-17T18:32:24,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57943,Non-BM Fast Reserve,2025-06-17T18:03:00,100,135.5,2025-06-17T18:28:00,2025-06-17T18:01:23,2025-06-17T18:26:24,UKPR,OFR-UKPR-6,Non-tendered
57944,Non-BM Fast Reserve,2025-06-17T19:47:00,60,134,2025-06-17T20:03:49,2025-06-17T19:44:25,2025-06-17T20:01:26,UKPR,OFR-UKPR-3,Non-tendered
57945,Non-BM Fast Reserve,2025-06-17T19:47:00,32,122.53,2025-06-17T20:02:32,2025-06-17T19:44:25,2025-06-17T20:01:26,ENWL,OFR-ENWL-1,Non-tendered
57947,Non-BM Fast Reserve,2025-06-17T19:51:00,40,135,2025-06-17T20:02:48,2025-06-17T19:48:56,2025-06-17T20:01:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57946,Non-BM Fast Reserve,2025-06-17T19:51:00,60,134.5,2025-06-17T20:03:30,2025-06-17T19:48:56,2025-06-17T20:01:26,UKPR,OFR-UKPR-2,Non-tendered
57949,Non-BM Fast Reserve,2025-06-17T21:03:00,50,125,2025-06-17T21:28:00,2025-06-17T21:00:27,2025-06-17T21:27:28,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57950,Non-BM Fast Reserve,2025-06-17T21:03:00,32,121.5,2025-06-17T21:26:32,2025-06-17T21:00:27,2025-06-17T21:25:28,ENWL,OFR-ENWL-1,Non-tendered
57948,Non-BM Fast Reserve,2025-06-17T21:03:00,40,125,2025-06-17T21:27:48,2025-06-17T21:00:27,2025-06-17T21:27:28,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57951,Non-BM Fast Reserve,2025-06-17T21:04:00,60,134,2025-06-17T21:27:49,2025-06-17T21:01:27,2025-06-17T21:25:28,UKPR,OFR-UKPR-3,Non-tendered
57952,Non-BM Fast Reserve,2025-06-17T21:04:00,45,126,2025-06-17T21:27:55,2025-06-17T21:01:27,2025-06-17T21:26:28,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57954,Non-BM Fast Reserve,2025-06-17T23:03:00,40,116,2025-06-17T23:17:48,2025-06-17T23:01:00,2025-06-17T23:17:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57955,Non-BM Fast Reserve,2025-06-17T23:03:00,50,116,2025-06-17T23:17:00,2025-06-17T23:01:00,2025-06-17T23:15:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57953,Non-BM Fast Reserve,2025-06-17T23:03:00,40,115,2025-06-17T23:18:48,2025-06-17T23:01:00,2025-06-17T23:18:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57957,Non-BM Fast Reserve,2025-06-18T02:05:00,40,116,2025-06-18T02:08:48,2025-06-18T02:02:36,2025-06-18T02:08:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57956,Non-BM Fast Reserve,2025-06-18T02:05:00,40,115,2025-06-18T02:09:48,2025-06-18T02:02:36,2025-06-18T02:09:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57959,Non-BM Fast Reserve,2025-06-18T03:08:00,40,116,2025-06-18T03:54:48,2025-06-18T03:05:37,2025-06-18T03:53:38,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57958,Non-BM Fast Reserve,2025-06-18T03:08:00,40,115,2025-06-18T03:26:48,2025-06-18T03:05:37,2025-06-18T03:25:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57960,Non-BM Fast Reserve,2025-06-18T03:16:00,50,116,2025-06-18T03:28:00,2025-06-18T03:14:07,2025-06-18T03:26:38,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57961,Non-BM Fast Reserve,2025-06-18T03:16:00,45,117,2025-06-18T03:24:55,2025-06-18T03:14:07,2025-06-18T03:23:37,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57962,Non-BM Fast Reserve,2025-06-18T03:34:00,45,117,2025-06-18T03:37:55,2025-06-18T03:31:08,2025-06-18T03:36:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57963,Non-BM Fast Reserve,2025-06-18T03:34:00,50,116,2025-06-18T03:52:00,2025-06-18T03:31:08,2025-06-18T03:50:38,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57964,Non-BM Fast Reserve,2025-06-18T04:44:00,40,116,2025-06-18T05:23:48,2025-06-18T04:42:09,2025-06-18T05:23:10,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57965,Non-BM Fast Reserve,2025-06-18T04:44:00,33,115,2025-06-18T05:24:39,2025-06-18T04:42:09,2025-06-18T05:23:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57966,Non-BM Fast Reserve,2025-06-18T04:44:00,45,117,2025-06-18T05:08:55,2025-06-18T04:42:09,2025-06-18T05:07:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57967,Non-BM Fast Reserve,2025-06-18T04:44:00,50,116,2025-06-18T05:10:00,2025-06-18T04:42:09,2025-06-18T05:08:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57968,Non-BM Fast Reserve,2025-06-18T04:44:00,32,95.78,2025-06-18T05:24:32,2025-06-18T04:42:09,2025-06-18T05:23:10,ENWL,OFR-ENWL-1,Non-tendered
57969,Non-BM Fast Reserve,2025-06-18T04:49:00,60,134,2025-06-18T05:07:49,2025-06-18T04:47:09,2025-06-18T05:05:40,UKPR,OFR-UKPR-3,Non-tendered
57974,Non-BM Fast Reserve,2025-06-18T05:46:00,32,113.25,2025-06-18T06:01:32,2025-06-18T05:44:11,2025-06-18T06:01:11,ENWL,OFR-ENWL-1,Non-tendered
57972,Non-BM Fast Reserve,2025-06-18T05:46:00,40,120.7,2025-06-18T06:02:48,2025-06-18T05:44:11,2025-06-18T06:01:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57970,Non-BM Fast Reserve,2025-06-18T05:46:00,50,120.7,2025-06-18T06:03:00,2025-06-18T05:44:11,2025-06-18T06:01:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57971,Non-BM Fast Reserve,2025-06-18T05:46:00,45,121,2025-06-18T06:01:55,2025-06-18T05:44:11,2025-06-18T06:01:11,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57973,Non-BM Fast Reserve,2025-06-18T05:46:00,33,120.5,2025-06-18T07:33:39,2025-06-18T05:44:11,2025-06-18T07:33:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57977,Non-BM Fast Reserve,2025-06-18T06:14:00,40,120.7,2025-06-18T07:33:48,2025-06-18T06:11:12,2025-06-18T07:32:44,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57975,Non-BM Fast Reserve,2025-06-18T06:14:00,45,121,2025-06-18T07:08:55,2025-06-18T06:11:12,2025-06-18T07:08:13,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57976,Non-BM Fast Reserve,2025-06-18T06:14:00,50,120.7,2025-06-18T07:13:00,2025-06-18T06:11:12,2025-06-18T07:11:43,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57978,Non-BM Fast Reserve,2025-06-18T06:14:00,60,134,2025-06-18T06:48:49,2025-06-18T06:11:12,2025-06-18T06:46:12,UKPR,OFR-UKPR-3,Non-tendered
57979,Non-BM Fast Reserve,2025-06-18T08:16:00,40,120.7,2025-06-18T09:07:48,2025-06-18T08:13:45,2025-06-18T09:06:46,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57980,Non-BM Fast Reserve,2025-06-18T08:16:00,32,114.45,2025-06-18T09:13:32,2025-06-18T08:13:45,2025-06-18T09:12:46,ENWL,OFR-ENWL-1,Non-tendered
57981,Non-BM Fast Reserve,2025-06-18T08:16:00,33,120.5,2025-06-18T09:13:39,2025-06-18T08:13:45,2025-06-18T09:12:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57982,Non-BM Fast Reserve,2025-06-18T08:34:00,45,121,2025-06-18T09:00:55,2025-06-18T08:31:45,2025-06-18T08:59:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
57983,Non-BM Fast Reserve,2025-06-18T08:34:00,50,120.7,2025-06-18T09:01:00,2025-06-18T08:31:45,2025-06-18T08:59:46,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57984,Non-BM Fast Reserve,2025-06-18T10:26:00,33,119,2025-06-18T11:24:39,2025-06-18T10:23:19,2025-06-18T11:24:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57985,Non-BM Fast Reserve,2025-06-18T10:26:00,40,120,2025-06-18T10:37:48,2025-06-18T10:23:19,2025-06-18T10:37:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57986,Non-BM Fast Reserve,2025-06-18T10:26:00,32,114.41,2025-06-18T11:23:32,2025-06-18T10:23:19,2025-06-18T11:22:50,ENWL,OFR-ENWL-1,Non-tendered
57987,Non-BM Fast Reserve,2025-06-18T10:26:00,50,120,2025-06-18T10:37:00,2025-06-18T10:23:19,2025-06-18T10:36:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57988,Non-BM Fast Reserve,2025-06-18T13:27:00,50,115,2025-06-18T14:45:00,2025-06-18T13:24:53,2025-06-18T14:43:47,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
57990,Non-BM Fast Reserve,2025-06-18T13:27:00,33,113,2025-06-18T16:51:39,2025-06-18T13:24:53,2025-06-18T16:50:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
57989,Non-BM Fast Reserve,2025-06-18T13:27:00,32,109.8,2025-06-18T14:25:32,2025-06-18T13:24:53,2025-06-18T14:24:17,ENWL,OFR-ENWL-1,Non-tendered
57991,Non-BM Fast Reserve,2025-06-18T13:27:00,40,115,2025-06-18T16:20:48,2025-06-18T13:24:53,2025-06-18T16:19:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
57992,Non-BM Fast Reserve,2025-06-18T16:20:00,60,137,2025-06-18T16:53:49,2025-06-18T16:17:19,2025-06-18T16:51:49,UKPR,OFR-UKPR-3,Non-tendered
57993,Non-BM Fast Reserve,2025-06-18T16:20:00,32,106.04,2025-06-18T16:53:32,2025-06-18T16:17:19,2025-06-18T16:52:19,ENWL,OFR-ENWL-1,Non-tendered
57994,Non-BM Fast Reserve,2025-06-18T16:20:00,60,136,2025-06-18T16:53:30,2025-06-18T16:17:19,2025-06-18T16:51:49,UKPR,OFR-UKPR-2,Non-tendered
57996,Non-BM Fast Reserve,2025-06-18T16:27:00,60,138,2025-06-18T16:54:00,2025-06-18T16:24:49,2025-06-18T16:51:49,UKPR,OFR-UKPR-5,Non-tendered
57995,Non-BM Fast Reserve,2025-06-18T16:27:00,100,138,2025-06-18T16:53:00,2025-06-18T16:24:49,2025-06-18T16:50:49,UKPR,OFR-UKPR-6,Non-tendered
57997,Non-BM Fast Reserve,2025-06-18T16:27:00,80,138,2025-06-18T16:53:40,2025-06-18T16:24:49,2025-06-18T16:50:49,UKPR,OFR-UKPR-4,Non-tendered
57998,Non-BM Fast Reserve,2025-06-18T17:03:00,60,136,2025-06-18T20:42:30,2025-06-18T17:00:50,2025-06-18T20:40:54,UKPR,OFR-UKPR-2,Non-tendered
57999,Non-BM Fast Reserve,2025-06-18T17:03:00,60,137,2025-06-18T20:32:49,2025-06-18T17:00:50,2025-06-18T20:30:54,UKPR,OFR-UKPR-3,Non-tendered
58002,Non-BM Fast Reserve,2025-06-18T17:05:00,60,138,2025-06-18T20:18:00,2025-06-18T17:03:20,2025-06-18T20:15:54,UKPR,OFR-UKPR-5,Non-tendered
58001,Non-BM Fast Reserve,2025-06-18T17:05:00,32,113.7,2025-06-18T18:03:32,2025-06-18T17:03:20,2025-06-18T18:02:51,ENWL,OFR-ENWL-1,Non-tendered
58000,Non-BM Fast Reserve,2025-06-18T17:05:00,80,138,2025-06-18T20:17:40,2025-06-18T17:03:20,2025-06-18T20:14:54,UKPR,OFR-UKPR-4,Non-tendered
58005,Non-BM Fast Reserve,2025-06-18T18:20:00,40,140,2025-06-18T21:05:48,2025-06-18T18:17:21,2025-06-18T21:04:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58004,Non-BM Fast Reserve,2025-06-18T18:20:00,33,139,2025-06-18T21:12:39,2025-06-18T18:17:21,2025-06-18T21:11:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58003,Non-BM Fast Reserve,2025-06-18T18:20:00,50,140,2025-06-18T20:50:00,2025-06-18T18:17:21,2025-06-18T20:48:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58006,Non-BM Fast Reserve,2025-06-18T18:20:00,32,124.37,2025-06-18T19:17:32,2025-06-18T18:17:51,2025-06-18T19:16:52,ENWL,OFR-ENWL-1,Non-tendered
58007,Non-BM Fast Reserve,2025-06-18T18:36:00,100,147,2025-06-18T20:27:00,2025-06-18T18:33:22,2025-06-18T20:24:24,UKPR,OFR-UKPR-6,Non-tendered
58009,Non-BM Fast Reserve,2025-06-18T18:36:00,42,149,2025-06-18T21:13:24,2025-06-18T18:33:22,2025-06-18T21:11:55,UKPR,OFR-UKPR-1,Non-tendered
58008,Non-BM Fast Reserve,2025-06-18T18:36:00,38,150,2025-06-18T20:31:55,2025-06-18T18:33:22,2025-06-18T20:30:54,UKPR,OFR-UKPR-7,Non-tendered
58010,Non-BM Fast Reserve,2025-06-18T18:36:00,45,151,2025-06-18T20:35:55,2025-06-18T18:33:22,2025-06-18T20:34:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58013,Non-BM Fast Reserve,2025-06-18T22:21:00,33,134,2025-06-18T22:37:39,2025-06-18T22:18:26,2025-06-18T22:36:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58012,Non-BM Fast Reserve,2025-06-18T22:21:00,50,135,2025-06-18T22:31:00,2025-06-18T22:18:26,2025-06-18T22:29:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58011,Non-BM Fast Reserve,2025-06-18T22:21:00,45,136,2025-06-18T22:30:55,2025-06-18T22:18:26,2025-06-18T22:29:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58014,Non-BM Fast Reserve,2025-06-18T22:21:00,40,135,2025-06-18T22:32:48,2025-06-18T22:18:26,2025-06-18T22:31:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58016,Non-BM Fast Reserve,2025-06-18T23:05:00,33,134,2025-06-18T23:19:39,2025-06-18T23:02:27,2025-06-18T23:18:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58015,Non-BM Fast Reserve,2025-06-18T23:05:00,40,135,2025-06-18T23:17:48,2025-06-18T23:02:27,2025-06-18T23:16:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58018,Non-BM Fast Reserve,2025-06-19T02:04:00,40,125,2025-06-19T02:27:48,2025-06-19T02:02:04,2025-06-19T02:27:04,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58017,Non-BM Fast Reserve,2025-06-19T02:04:00,33,124,2025-06-19T02:30:39,2025-06-19T02:02:04,2025-06-19T02:29:04,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58019,Non-BM Fast Reserve,2025-06-19T02:07:00,45,126,2025-06-19T02:23:55,2025-06-19T02:04:34,2025-06-19T02:22:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58020,Non-BM Fast Reserve,2025-06-19T02:07:00,50,125,2025-06-19T02:25:00,2025-06-19T02:04:34,2025-06-19T02:24:04,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58021,Non-BM Fast Reserve,2025-06-19T04:07:00,33,124,2025-06-19T04:25:39,2025-06-19T04:04:36,2025-06-19T04:24:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58022,Non-BM Fast Reserve,2025-06-19T04:07:00,40,125,2025-06-19T04:23:48,2025-06-19T04:04:36,2025-06-19T04:23:07,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58023,Non-BM Fast Reserve,2025-06-19T08:06:00,50,130,2025-06-19T08:43:00,2025-06-19T08:03:12,2025-06-19T08:42:13,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58024,Non-BM Fast Reserve,2025-06-19T08:06:00,33,129,2025-06-19T08:46:39,2025-06-19T08:03:12,2025-06-19T08:46:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58025,Non-BM Fast Reserve,2025-06-19T08:06:00,45,131,2025-06-19T08:32:55,2025-06-19T08:03:12,2025-06-19T08:31:43,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58028,Non-BM Fast Reserve,2025-06-19T08:06:00,60,136,2025-06-19T08:31:30,2025-06-19T08:03:42,2025-06-19T08:29:42,UKPR,OFR-UKPR-2,Non-tendered
58026,Non-BM Fast Reserve,2025-06-19T08:06:00,60,137,2025-06-19T08:28:49,2025-06-19T08:03:42,2025-06-19T08:26:12,UKPR,OFR-UKPR-3,Non-tendered
58027,Non-BM Fast Reserve,2025-06-19T08:06:00,28,115.24,2025-06-19T08:46:28,2025-06-19T08:03:42,2025-06-19T08:46:13,ENWL,OFR-ENWL-1,Non-tendered
58032,Non-BM Fast Reserve,2025-06-19T10:36:00,45,121,2025-06-19T10:43:55,2025-06-19T10:33:15,2025-06-19T10:42:46,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58029,Non-BM Fast Reserve,2025-06-19T10:36:00,28,117.35,2025-06-19T11:10:28,2025-06-19T10:33:15,2025-06-19T11:09:46,ENWL,OFR-ENWL-1,Non-tendered
58030,Non-BM Fast Reserve,2025-06-19T10:36:00,50,120,2025-06-19T11:08:00,2025-06-19T10:33:15,2025-06-19T11:06:16,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58031,Non-BM Fast Reserve,2025-06-19T10:36:00,33,119,2025-06-19T11:10:39,2025-06-19T10:33:15,2025-06-19T11:09:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58036,Non-BM Fast Reserve,2025-06-19T18:04:00,33,129,2025-06-19T18:22:39,2025-06-19T18:02:19,2025-06-19T18:21:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58033,Non-BM Fast Reserve,2025-06-19T18:04:00,50,130,2025-06-19T18:23:00,2025-06-19T18:02:19,2025-06-19T18:21:49,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58035,Non-BM Fast Reserve,2025-06-19T18:04:00,45,131,2025-06-19T18:22:55,2025-06-19T18:02:19,2025-06-19T18:21:49,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58034,Non-BM Fast Reserve,2025-06-19T18:04:00,40,130,2025-06-19T18:22:48,2025-06-19T18:02:19,2025-06-19T18:21:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58037,Non-BM Fast Reserve,2025-06-19T18:08:00,42,139,2025-06-19T18:23:24,2025-06-19T18:05:49,2025-06-19T18:21:49,UKPR,OFR-UKPR-1,Non-tendered
58038,Non-BM Fast Reserve,2025-06-19T18:08:00,60,140,2025-06-19T18:18:30,2025-06-19T18:05:49,2025-06-19T18:16:49,UKPR,OFR-UKPR-2,Non-tendered
58039,Non-BM Fast Reserve,2025-06-19T18:08:00,60,141,2025-06-19T18:18:49,2025-06-19T18:05:49,2025-06-19T18:16:49,UKPR,OFR-UKPR-3,Non-tendered
58041,Non-BM Fast Reserve,2025-06-20T00:04:00,33,119,2025-06-20T00:10:39,2025-06-20T00:01:59,2025-06-20T00:09:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58040,Non-BM Fast Reserve,2025-06-20T00:04:00,50,120,2025-06-20T00:09:00,2025-06-20T00:01:59,2025-06-20T00:07:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58042,Non-BM Fast Reserve,2025-06-20T04:05:00,40,125,2025-06-20T04:19:48,2025-06-20T04:02:34,2025-06-20T04:18:34,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
