EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
16714,Non-BM Fast Reserve,2022-03-08T20:51:00,82,673.5,2022-03-08T21:01:00,2022-03-08T20:48:29,2022-03-08T20:59:00,UKPR,OFR-UKPR-7,Non-tendered
16715,Non-BM Fast Reserve,2022-03-08T21:20:00,82,673.5,2022-03-08T21:43:00,2022-03-08T21:17:31,2022-03-08T21:40:32,UKPR,OFR-UKPR-7,Non-tendered
16716,Non-BM Fast Reserve,2022-03-08T21:20:00,65,600,2022-03-08T21:49:05,2022-03-08T21:18:01,2022-03-08T21:47:32,ENWL,OFR-ENWL-1,Non-tendered
16717,Non-BM Fast Reserve,2022-03-09T06:38:00,80,695,2022-03-09T07:36:00,2022-03-09T06:35:41,2022-03-09T07:33:43,UKPR,OFR-UKPR-2,Non-tendered
16718,Non-BM Fast Reserve,2022-03-09T06:38:00,66,695,2022-03-09T07:37:00,2022-03-09T06:35:41,2022-03-09T07:34:43,UKPR,OFR-UKPR-3,Non-tendered
16719,Non-BM Fast Reserve,2022-03-09T06:38:00,50,550,2022-03-09T06:55:50,2022-03-09T06:36:11,2022-03-09T06:55:12,ENWL,OFR-ENWL-1,Non-tendered
16720,Non-BM Fast Reserve,2022-03-09T06:43:00,60,720,2022-03-09T07:38:00,2022-03-09T06:41:11,2022-03-09T07:35:43,UKPR,OFR-UKPR-5,Non-tendered
16721,Non-BM Fast Reserve,2022-03-09T06:43:00,82,699,2022-03-09T07:35:00,2022-03-09T06:41:11,2022-03-09T07:33:13,UKPR,OFR-UKPR-7,Non-tendered
16722,Non-BM Fast Reserve,2022-03-09T06:43:00,60,720,2022-03-09T07:39:00,2022-03-09T06:41:11,2022-03-09T07:37:13,UKPR,OFR-UKPR-1,Non-tendered
16723,Non-BM Fast Reserve,2022-03-09T07:11:00,100,720,2022-03-09T07:35:00,2022-03-09T07:08:43,2022-03-09T07:33:13,UKPR,OFR-UKPR-6,Non-tendered
16724,Non-BM Fast Reserve,2022-03-09T07:11:00,60,720,2022-03-09T07:37:00,2022-03-09T07:08:43,2022-03-09T07:34:43,UKPR,OFR-UKPR-4,Non-tendered
16725,Non-BM Fast Reserve,2022-03-09T07:23:00,80,600,2022-03-09T07:38:20,2022-03-09T07:20:43,2022-03-09T07:37:13,ENWL,OFR-ENWL-1,Non-tendered
16727,Non-BM Fast Reserve,2022-03-09T09:22:00,80,600,2022-03-09T09:35:20,2022-03-09T09:19:49,2022-03-09T09:33:50,ENWL,OFR-ENWL-1,Non-tendered
16726,Non-BM Fast Reserve,2022-03-09T09:22:00,60,650,2022-03-09T09:36:00,2022-03-09T09:19:49,2022-03-09T09:33:20,UKPR,OFR-UKPR-1,Non-tendered
16730,Non-BM Fast Reserve,2022-03-09T11:09:00,80,600,2022-03-09T11:38:20,2022-03-09T11:06:58,2022-03-09T11:37:00,ENWL,OFR-ENWL-1,Non-tendered
16728,Non-BM Fast Reserve,2022-03-09T11:09:00,60,650,2022-03-09T11:53:00,2022-03-09T11:06:58,2022-03-09T11:51:01,UKPR,OFR-UKPR-5,Non-tendered
16729,Non-BM Fast Reserve,2022-03-09T11:09:00,60,650,2022-03-09T11:51:00,2022-03-09T11:06:58,2022-03-09T11:49:31,UKPR,OFR-UKPR-1,Non-tendered
16732,Non-BM Fast Reserve,2022-03-09T11:47:00,66,650,2022-03-09T11:58:00,2022-03-09T11:44:30,2022-03-09T11:55:31,UKPR,OFR-UKPR-3,Non-tendered
16731,Non-BM Fast Reserve,2022-03-09T11:47:00,80,650,2022-03-09T11:55:00,2022-03-09T11:44:30,2022-03-09T11:53:01,UKPR,OFR-UKPR-2,Non-tendered
16733,Non-BM Fast Reserve,2022-03-09T11:47:00,60,650,2022-03-09T11:58:00,2022-03-09T11:44:30,2022-03-09T11:55:31,UKPR,OFR-UKPR-4,Non-tendered
16734,Non-BM Fast Reserve,2022-03-09T12:13:00,60,650,2022-03-09T12:29:00,2022-03-09T12:11:01,2022-03-09T12:27:02,UKPR,OFR-UKPR-5,Non-tendered
16736,Non-BM Fast Reserve,2022-03-09T12:13:00,80,600,2022-03-09T12:29:20,2022-03-09T12:11:01,2022-03-09T12:28:02,ENWL,OFR-ENWL-1,Non-tendered
16735,Non-BM Fast Reserve,2022-03-09T12:13:00,60,650,2022-03-09T12:29:00,2022-03-09T12:11:01,2022-03-09T12:27:02,UKPR,OFR-UKPR-1,Non-tendered
16737,Non-BM Fast Reserve,2022-03-09T16:04:00,80,600,2022-03-09T16:13:20,2022-03-09T16:01:48,2022-03-09T16:11:18,ENWL,OFR-ENWL-1,Non-tendered
16738,Non-BM Fast Reserve,2022-03-09T16:22:00,60,648.5,2022-03-09T18:03:00,2022-03-09T16:19:50,2022-03-09T18:00:29,UKPR,OFR-UKPR-4,Non-tendered
16739,Non-BM Fast Reserve,2022-03-09T16:22:00,100,648.5,2022-03-09T18:03:00,2022-03-09T16:19:50,2022-03-09T18:00:29,UKPR,OFR-UKPR-6,Non-tendered
16740,Non-BM Fast Reserve,2022-03-09T16:38:00,80,600,2022-03-09T17:07:20,2022-03-09T16:35:51,2022-03-09T17:06:25,ENWL,OFR-ENWL-1,Non-tendered
16762,Non-BM STOR,2022-03-09T16:39:00,4,635,,2022-03-09T16:37:22,,REDLAKE POWER,RDLGE-2,Non-tendered
16761,Non-BM STOR,2022-03-09T16:39:00,6,635,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,CULVERY POWER,CULGE-3,Non-tendered
16760,Non-BM STOR,2022-03-09T16:38:00,10,458,2022-03-09T18:54:00,2022-03-09T16:37:22,2022-03-09T18:45:32,FLEXITRICITY LTD,MOD-10,Tendered
16759,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,WOLVERHAMPTON POWER LTD,WOLGE-1,Non-tendered
16758,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:22,2022-03-09T19:35:09,CULVERY POWER,CULGE-2,Non-tendered
16757,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,WOLVERHAMPTON POWER LTD,WOLGE-3,Non-tendered
16756,Non-BM STOR,2022-03-09T16:41:00,7,289.12,2022-03-09T19:40:58,2022-03-09T16:37:22,2022-03-09T19:35:09,ABBEY POWER GENERATION ,LOICH-1,Non-tendered
16755,Non-BM STOR,2022-03-09T16:39:00,10,289.12,2022-03-09T19:43:55,2022-03-09T16:37:22,2022-03-09T19:35:09,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
16754,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,KILN POWER LIMITED,KILGE-3,Non-tendered
16753,Non-BM STOR,2022-03-09T16:39:00,12,289.12,2022-03-09T19:43:57,2022-03-09T16:37:22,2022-03-09T19:35:09,SPEP LIMITED,SPEP-1,Non-tendered
16752,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,IRWELL POWER LIMITED,IRWGE-3,Tendered
16751,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,LARIGAN POWER LIMITED,LARGE-2,Non-tendered
16750,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,KILN POWER LIMITED,KILGE-1,Non-tendered
16749,Non-BM STOR,2022-03-09T16:39:00,3,350,2022-03-09T18:53:53,2022-03-09T16:37:22,2022-03-09T18:45:32,FLEXITRICITY LTD,MOD-3,Tendered
16748,Non-BM STOR,2022-03-09T16:39:00,12,289.12,2022-03-09T19:43:57,2022-03-09T16:37:22,2022-03-09T19:35:09,SPEP LIMITED,SPEP-2,Non-tendered
16747,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:22,2022-03-09T19:35:09,LARIGAN POWER LIMITED,LARGE-3,Non-tendered
16746,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,KILN POWER LIMITED,KILGE-2,Non-tendered
16745,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,LODDEN POWER LIMITED,LODGE-1,Tendered
16744,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,LARIGAN POWER LIMITED,LARGE-1,Non-tendered
16743,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:22,2022-03-09T19:35:09,REDLAKE POWER,RDLGE-1,Non-tendered
16742,Non-BM STOR,2022-03-09T16:39:00,10,289.12,2022-03-09T19:43:55,2022-03-09T16:37:22,2022-03-09T19:35:09,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
16741,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:22,2022-03-09T19:04:33,WOLVERHAMPTON POWER LTD,WOLGE-4,Non-tendered
16776,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:51,2022-03-09T19:35:09,REDLAKE POWER,RDLGE-2,Non-tendered
16770,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:51,2022-03-09T19:35:09,CULVERY POWER,CULGE-1,Non-tendered
16767,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,WHARF POWER LIMITED,WHAGE-3,Non-tendered
16775,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:51,2022-03-09T19:35:09,DAFEN POWER PLC,DAFGE-1,Non-tendered
16771,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:51,2022-03-09T19:35:09,LARIGAN POWER LIMITED,LARGE-4,Non-tendered
16766,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,WHARF POWER LIMITED,WHAGE-2,Non-tendered
16777,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,WOLVERHAMPTON POWER LTD,WOLGE-2,Non-tendered
16772,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,WHARF POWER LIMITED,WHAGE-1,Non-tendered
16763,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,KILN POWER LIMITED,KILGE-4,Non-tendered
16779,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:51,2022-03-09T19:35:09,REDLAKE POWER,RDLGE-4,Non-tendered
16774,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,LODDEN POWER LIMITED,LODGE-3,Tendered
16765,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,IRWELL POWER LIMITED,IRWGE-1,Tendered
16778,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,LODDEN POWER LIMITED,LODGE-4,Tendered
16773,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,IRWELL POWER LIMITED,IRWGE-4,Non-tendered
16764,Non-BM STOR,2022-03-09T16:39:00,6,635,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,DAFEN POWER PLC,DAFGE-2,Non-tendered
16769,Non-BM STOR,2022-03-09T16:39:00,4,635,2022-03-09T19:40:00,2022-03-09T16:37:51,2022-03-09T19:35:09,REDLAKE POWER,RDLGE-3,Non-tendered
16768,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,IRWELL POWER LIMITED,IRWGE-2,Tendered
16780,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,WHARF POWER LIMITED,WHAGE-4,Non-tendered
16781,Non-BM STOR,2022-03-09T16:39:00,4,642,2022-03-09T19:09:00,2022-03-09T16:37:51,2022-03-09T19:04:33,LODDEN POWER LIMITED,LODGE-2,Tendered
16782,Non-BM Fast Reserve,2022-03-09T18:22:00,80,600,2022-03-09T18:51:20,2022-03-09T18:20:00,2022-03-09T18:50:02,ENWL,OFR-ENWL-1,Non-tendered
16783,Non-BM Fast Reserve,2022-03-09T18:28:00,60,620,2022-03-09T20:09:00,2022-03-09T18:25:30,2022-03-09T20:07:19,UKPR,OFR-UKPR-5,Non-tendered
16784,Non-BM Fast Reserve,2022-03-09T18:28:00,60,620,2022-03-09T20:09:00,2022-03-09T18:25:30,2022-03-09T20:07:19,UKPR,OFR-UKPR-1,Non-tendered
16785,Non-BM Fast Reserve,2022-03-09T19:08:00,60,620,2022-03-09T19:41:00,2022-03-09T19:06:34,2022-03-09T19:38:39,UKPR,OFR-UKPR-4,Non-tendered
16786,Non-BM Fast Reserve,2022-03-10T05:03:00,66,624.5,2022-03-10T07:52:00,2022-03-10T05:00:21,2022-03-10T07:49:59,UKPR,OFR-UKPR-3,Non-tendered
16787,Non-BM Fast Reserve,2022-03-10T05:03:00,50,600,2022-03-10T05:30:50,2022-03-10T05:00:51,2022-03-10T05:30:28,ENWL,OFR-ENWL-1,Non-tendered
16788,Non-BM Fast Reserve,2022-03-10T05:04:00,80,624.5,2022-03-10T05:29:00,2022-03-10T05:02:21,2022-03-10T05:26:28,UKPR,OFR-UKPR-2,Non-tendered
16789,Non-BM Fast Reserve,2022-03-10T05:04:00,82,624.5,2022-03-10T05:29:00,2022-03-10T05:02:21,2022-03-10T05:26:28,UKPR,OFR-UKPR-7,Non-tendered
16790,Non-BM Fast Reserve,2022-03-10T05:56:00,80,624.5,2022-03-10T06:33:00,2022-03-10T05:54:01,2022-03-10T06:30:46,UKPR,OFR-UKPR-2,Non-tendered
16791,Non-BM Fast Reserve,2022-03-10T05:56:00,50,600,2022-03-10T06:24:50,2022-03-10T05:54:31,2022-03-10T06:23:45,ENWL,OFR-ENWL-1,Non-tendered
16793,Non-BM Fast Reserve,2022-03-10T06:28:00,82,624.5,2022-03-10T07:50:00,2022-03-10T06:25:45,2022-03-10T07:47:59,UKPR,OFR-UKPR-7,Non-tendered
16794,Non-BM Fast Reserve,2022-03-10T06:28:00,60,634.5,2022-03-10T08:31:00,2022-03-10T06:25:45,2022-03-10T08:29:30,UKPR,OFR-UKPR-5,Non-tendered
16792,Non-BM Fast Reserve,2022-03-10T06:28:00,60,634.5,2022-03-10T08:32:00,2022-03-10T06:25:45,2022-03-10T08:29:30,UKPR,OFR-UKPR-1,Non-tendered
16795,Non-BM Fast Reserve,2022-03-10T07:02:00,60,634.5,2022-03-10T08:31:00,2022-03-10T06:59:52,2022-03-10T08:29:30,UKPR,OFR-UKPR-4,Non-tendered
16796,Non-BM Fast Reserve,2022-03-10T07:02:00,80,624.5,2022-03-10T07:50:00,2022-03-10T06:59:52,2022-03-10T07:48:29,UKPR,OFR-UKPR-2,Non-tendered
16798,Non-BM Fast Reserve,2022-03-10T12:07:00,60,500,2022-03-10T12:28:00,2022-03-10T12:04:47,2022-03-10T12:25:48,UKPR,OFR-UKPR-5,Non-tendered
16797,Non-BM Fast Reserve,2022-03-10T12:07:00,60,500,2022-03-10T12:28:00,2022-03-10T12:04:47,2022-03-10T12:25:48,UKPR,OFR-UKPR-1,Non-tendered
16799,Non-BM Fast Reserve,2022-03-10T16:23:00,80,450,2022-03-10T16:52:20,2022-03-10T16:21:07,2022-03-10T16:51:14,ENWL,OFR-ENWL-1,Non-tendered
16800,Non-BM Fast Reserve,2022-03-10T16:31:00,60,500,2022-03-10T19:33:00,2022-03-10T16:28:43,2022-03-10T19:31:08,UKPR,OFR-UKPR-1,Non-tendered
16801,Non-BM Fast Reserve,2022-03-10T16:34:00,60,500,2022-03-10T19:33:00,2022-03-10T16:32:13,2022-03-10T19:31:08,UKPR,OFR-UKPR-5,Non-tendered
16802,Non-BM Fast Reserve,2022-03-10T16:44:00,60,500,2022-03-10T19:35:00,2022-03-10T16:41:44,2022-03-10T19:32:41,UKPR,OFR-UKPR-4,Non-tendered
16803,Non-BM Fast Reserve,2022-03-10T16:44:00,100,500,2022-03-10T18:42:00,2022-03-10T16:41:44,2022-03-10T18:40:29,UKPR,OFR-UKPR-6,Non-tendered
16804,Non-BM Fast Reserve,2022-03-10T17:43:00,80,450,2022-03-10T18:12:20,2022-03-10T17:40:52,2022-03-10T18:11:23,ENWL,OFR-ENWL-1,Non-tendered
16838,Non-BM STOR,2022-03-10T17:50:00,6,595,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,CULVERY POWER,CULGE-3,Non-tendered
16833,Non-BM STOR,2022-03-10T17:50:00,5,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,MARDEN POWER LIMITED,MARGE-4,Non-tendered
16827,Non-BM STOR,2022-03-10T17:50:00,4,595,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,CULVERY POWER,CULGE-2,Non-tendered
16821,Non-BM STOR,2022-03-10T17:50:00,4,599,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LARIGAN POWER LIMITED,LARGE-4,Non-tendered
16815,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WHARF POWER LIMITED,WHAGE-1,Non-tendered
16810,Non-BM STOR,2022-03-10T17:50:00,4,595,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,DAFEN POWER PLC,DAFGE-1,Non-tendered
16806,Non-BM STOR,2022-03-10T17:50:00,10,289.12,2022-03-10T19:35:55,2022-03-10T17:48:52,2022-03-10T19:26:38,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
16835,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WOLVERHAMPTON POWER LTD,WOLGE-2,Non-tendered
16830,Non-BM STOR,2022-03-10T17:50:00,5,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,MARDEN POWER LIMITED,MARGE-3,Non-tendered
16825,Non-BM STOR,2022-03-10T17:50:00,5,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,MARDEN POWER LIMITED,MARGE-2,Non-tendered
16820,Non-BM STOR,2022-03-10T17:50:00,12,289.12,2022-03-10T19:35:57,2022-03-10T17:48:52,2022-03-10T19:26:38,SPEP LIMITED,SPEP-2,Non-tendered
16816,Non-BM STOR,2022-03-10T17:50:00,4,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LODDEN POWER LIMITED,LODGE-3,Non-tendered
16811,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,KILN POWER LIMITED,KILGE-2,Non-tendered
16805,Non-BM STOR,2022-03-10T17:50:00,4,599,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LARIGAN POWER LIMITED,LARGE-2,Non-tendered
16839,Non-BM STOR,2022-03-10T17:50:00,4,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LODDEN POWER LIMITED,LODGE-1,Non-tendered
16834,Non-BM STOR,2022-03-10T17:50:00,5,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,MARDEN POWER LIMITED,MARGE-1,Non-tendered
16829,Non-BM STOR,2022-03-10T17:50:00,6,595,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,DAFEN POWER PLC,DAFGE-2,Non-tendered
16824,Non-BM STOR,2022-03-10T17:50:00,4,599,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LARIGAN POWER LIMITED,LARGE-3,Non-tendered
16819,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WHARF POWER LIMITED,WHAGE-3,Non-tendered
16813,Non-BM STOR,2022-03-10T17:50:00,4,595,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,CULVERY POWER,CULGE-1,Non-tendered
16808,Non-BM STOR,2022-03-10T17:50:00,3,350,2022-03-10T19:34:53,2022-03-10T17:48:52,2022-03-10T19:26:38,FLEXITRICITY LTD,MOD-3,Tendered
16837,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,KILN POWER LIMITED,KILGE-4,Non-tendered
16832,Non-BM STOR,2022-03-10T17:50:00,12,289.12,2022-03-10T19:35:57,2022-03-10T17:48:52,2022-03-10T19:26:38,SPEP LIMITED,SPEP-1,Non-tendered
16828,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WHARF POWER LIMITED,WHAGE-4,Non-tendered
16822,Non-BM STOR,2022-03-10T17:50:00,4,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LODDEN POWER LIMITED,LODGE-4,Non-tendered
16817,Non-BM STOR,2022-03-10T17:52:00,7,289.12,2022-03-10T19:32:58,2022-03-10T17:48:52,2022-03-10T19:26:38,ABBEY POWER GENERATION ,LOICH-1,Non-tendered
16812,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WHARF POWER LIMITED,WHAGE-2,Non-tendered
16807,Non-BM STOR,2022-03-10T17:50:00,10,289.12,2022-03-10T19:35:55,2022-03-10T17:48:52,2022-03-10T19:26:38,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
16836,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,KILN POWER LIMITED,KILGE-1,Non-tendered
16831,Non-BM STOR,2022-03-10T17:50:00,4,599,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LARIGAN POWER LIMITED,LARGE-1,Non-tendered
16826,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WOLVERHAMPTON POWER LTD,WOLGE-4,Non-tendered
16823,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WOLVERHAMPTON POWER LTD,WOLGE-1,Non-tendered
16818,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,WOLVERHAMPTON POWER LTD,WOLGE-3,Non-tendered
16814,Non-BM STOR,2022-03-10T17:50:00,4,592.5,2022-03-10T19:28:00,2022-03-10T17:48:52,2022-03-10T19:23:08,LODDEN POWER LIMITED,LODGE-2,Non-tendered
16809,Non-BM STOR,2022-03-10T17:50:00,4,590,2022-03-10T19:32:00,2022-03-10T17:48:52,2022-03-10T19:26:38,KILN POWER LIMITED,KILGE-3,Non-tendered
16849,Non-BM STOR,2022-03-10T17:59:00,4,635,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,REDLAKE POWER,RDLGE-3,Non-tendered
16841,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,SELBY POWER,SELGE-4,Non-tendered
16850,Non-BM STOR,2022-03-10T17:59:00,4,635,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,REDLAKE POWER,RDLGE-4,Non-tendered
16843,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,SELBY POWER,SELGE-2,Non-tendered
16851,Non-BM STOR,2022-03-10T17:59:00,4,640,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,IRWELL POWER LIMITED,IRWGE-2,Non-tendered
16842,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,ST ASAPH POWER LIMITED,STAGE-1,Non-tendered
16852,Non-BM STOR,2022-03-10T17:59:00,4,640,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,IRWELL POWER LIMITED,IRWGE-4,Non-tendered
16844,Non-BM STOR,2022-03-10T17:59:00,4,640,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,IRWELL POWER LIMITED,IRWGE-3,Non-tendered
16840,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,ST ASAPH POWER LIMITED,STAGE-2,Non-tendered
16845,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,ST ASAPH POWER LIMITED,STAGE-3,Non-tendered
16846,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,SELBY POWER,SELGE-1,Non-tendered
16847,Non-BM STOR,2022-03-10T17:59:00,4,635,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,REDLAKE POWER,RDLGE-2,Non-tendered
16848,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,CADOXTON POWER LIMITED,CADGE-3,Non-tendered
16853,Non-BM STOR,2022-03-10T17:59:00,4,635,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,REDLAKE POWER,RDLGE-1,Non-tendered
16854,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,CADOXTON POWER LIMITED,CADGE-4,Non-tendered
16855,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:23,2022-03-10T19:23:08,CADOXTON POWER LIMITED,CADGE-1,Non-tendered
16859,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:53,2022-03-10T19:23:08,CADOXTON POWER LIMITED,CADGE-2,Non-tendered
16857,Non-BM STOR,2022-03-10T17:59:00,4,640,2022-03-10T19:28:00,2022-03-10T17:57:53,2022-03-10T19:23:08,IRWELL POWER LIMITED,IRWGE-1,Non-tendered
16858,Non-BM STOR,2022-03-10T17:59:00,4,625,2022-03-10T19:28:00,2022-03-10T17:57:53,2022-03-10T19:23:08,SELBY POWER,SELGE-3,Non-tendered
