EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
37448,Non-BM Fast Reserve,2024-04-15T05:52:00,70,57,2024-04-15T06:03:10,2024-04-15T05:50:43,2024-04-15T06:02:13,ENWL,OFR-ENWL-1,Non-tendered
37450,Non-BM Fast Reserve,2024-04-15T13:07:00,49,84,2024-04-15T13:25:00,2024-04-15T13:04:54,2024-04-15T13:23:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37449,Non-BM Fast Reserve,2024-04-15T13:07:00,50,83,2024-04-15T13:25:00,2024-04-15T13:04:54,2024-04-15T13:23:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37451,Non-BM Fast Reserve,2024-04-15T13:07:00,70,68.75,2024-04-15T13:25:10,2024-04-15T13:05:24,2024-04-15T13:23:24,ENWL,OFR-ENWL-1,Non-tendered
37452,Non-BM Fast Reserve,2024-04-15T13:35:00,49,77,2024-04-15T13:44:00,2024-04-15T13:32:54,2024-04-15T13:42:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37453,Non-BM Fast Reserve,2024-04-15T13:35:00,60,121,2024-04-15T13:44:30,2024-04-15T13:32:54,2024-04-15T13:42:24,UKPR,OFR-UKPR-2,Non-tendered
37454,Non-BM Fast Reserve,2024-04-15T13:35:00,50,77,2024-04-15T13:44:00,2024-04-15T13:32:54,2024-04-15T13:42:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37456,Non-BM Fast Reserve,2024-04-15T14:03:00,49,77,2024-04-15T14:26:00,2024-04-15T14:00:55,2024-04-15T14:24:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37455,Non-BM Fast Reserve,2024-04-15T14:03:00,50,77,2024-04-15T14:23:00,2024-04-15T14:00:55,2024-04-15T14:21:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37457,Non-BM Fast Reserve,2024-04-15T14:03:00,60,121,2024-04-15T14:21:30,2024-04-15T14:00:55,2024-04-15T14:19:25,UKPR,OFR-UKPR-2,Non-tendered
37458,Non-BM Fast Reserve,2024-04-15T14:03:00,70,71.06,2024-04-15T14:26:10,2024-04-15T14:01:25,2024-04-15T14:24:55,ENWL,OFR-ENWL-1,Non-tendered
37459,Non-BM Fast Reserve,2024-04-15T14:13:00,80,122,2024-04-15T14:21:40,2024-04-15T14:10:55,2024-04-15T14:18:25,UKPR,OFR-UKPR-4,Non-tendered
37460,Non-BM Fast Reserve,2024-04-15T14:13:00,80,122,2024-04-15T14:21:25,2024-04-15T14:10:55,2024-04-15T14:18:25,UKPR,OFR-UKPR-3,Non-tendered
37462,Non-BM Fast Reserve,2024-04-15T14:35:00,49,77,2024-04-15T15:09:00,2024-04-15T14:33:20,2024-04-15T15:07:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37463,Non-BM Fast Reserve,2024-04-15T14:35:00,50,77,2024-04-15T15:04:00,2024-04-15T14:33:20,2024-04-15T15:03:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37461,Non-BM Fast Reserve,2024-04-15T14:35:00,60,121,2024-04-15T15:04:30,2024-04-15T14:33:20,2024-04-15T15:02:51,UKPR,OFR-UKPR-2,Non-tendered
37464,Non-BM Fast Reserve,2024-04-15T14:43:00,80,122,2024-04-15T15:03:25,2024-04-15T14:40:51,2024-04-15T15:00:51,UKPR,OFR-UKPR-3,Non-tendered
37465,Non-BM Fast Reserve,2024-04-15T14:44:00,80,122,2024-04-15T15:03:40,2024-04-15T14:41:21,2024-04-15T15:00:51,UKPR,OFR-UKPR-4,Non-tendered
37466,Non-BM Fast Reserve,2024-04-15T14:43:00,70,84.94,2024-04-15T15:04:10,2024-04-15T14:41:21,2024-04-15T15:02:51,ENWL,OFR-ENWL-1,Non-tendered
37468,Non-BM Fast Reserve,2024-04-15T14:48:00,64,126,2024-04-15T15:00:33,2024-04-15T14:45:51,2024-04-15T14:58:51,UKPR,OFR-UKPR-7,Non-tendered
37467,Non-BM Fast Reserve,2024-04-15T14:48:00,46,126,2024-04-15T15:00:32,2024-04-15T14:45:51,2024-04-15T14:58:51,UKPR,OFR-UKPR-1,Non-tendered
37470,Non-BM Fast Reserve,2024-04-15T14:48:00,60,123,2024-04-15T15:02:00,2024-04-15T14:45:51,2024-04-15T15:00:21,UKPR,OFR-UKPR-5,Non-tendered
37469,Non-BM Fast Reserve,2024-04-15T14:48:00,80,123,2024-04-15T15:01:36,2024-04-15T14:45:51,2024-04-15T15:00:21,UKPR,OFR-UKPR-6,Non-tendered
37471,Non-BM Fast Reserve,2024-04-15T15:37:00,49,84,2024-04-15T17:35:00,2024-04-15T15:34:52,2024-04-15T17:33:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37472,Non-BM Fast Reserve,2024-04-15T15:37:00,50,83,2024-04-15T17:37:00,2024-04-15T15:34:52,2024-04-15T17:35:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37473,Non-BM Fast Reserve,2024-04-15T15:39:00,60,121,2024-04-15T17:00:30,2024-04-15T15:36:52,2024-04-15T16:58:53,UKPR,OFR-UKPR-2,Non-tendered
37474,Non-BM Fast Reserve,2024-04-15T15:39:00,70,87.29,2024-04-15T16:29:10,2024-04-15T15:37:22,2024-04-15T16:27:53,ENWL,OFR-ENWL-1,Non-tendered
37476,Non-BM Fast Reserve,2024-04-15T15:50:00,80,122,2024-04-15T16:24:25,2024-04-15T15:48:22,2024-04-15T16:21:23,UKPR,OFR-UKPR-3,Non-tendered
37475,Non-BM Fast Reserve,2024-04-15T15:50:00,80,122,2024-04-15T17:01:40,2024-04-15T15:48:22,2024-04-15T16:58:53,UKPR,OFR-UKPR-4,Non-tendered
37477,Non-BM Fast Reserve,2024-04-15T16:17:00,80,123,2024-04-15T16:26:36,2024-04-15T16:14:53,2024-04-15T16:24:23,UKPR,OFR-UKPR-6,Non-tendered
37478,Non-BM Fast Reserve,2024-04-15T16:17:00,64,126,2024-04-15T16:26:33,2024-04-15T16:14:53,2024-04-15T16:24:23,UKPR,OFR-UKPR-7,Non-tendered
37479,Non-BM Fast Reserve,2024-04-15T16:17:00,46,126,2024-04-15T16:26:32,2024-04-15T16:14:53,2024-04-15T16:24:23,UKPR,OFR-UKPR-1,Non-tendered
37480,Non-BM Fast Reserve,2024-04-15T16:17:00,60,123,2024-04-15T16:29:00,2024-04-15T16:14:53,2024-04-15T16:26:53,UKPR,OFR-UKPR-5,Non-tendered
37481,Non-BM Fast Reserve,2024-04-15T16:55:00,80,122,2024-04-15T17:34:25,2024-04-15T16:53:23,2024-04-15T17:31:24,UKPR,OFR-UKPR-3,Non-tendered
37482,Non-BM Fast Reserve,2024-04-15T16:56:00,60,123,2024-04-15T17:33:00,2024-04-15T16:53:53,2024-04-15T17:30:54,UKPR,OFR-UKPR-5,Non-tendered
37483,Non-BM Fast Reserve,2024-04-15T16:55:00,70,105.58,2024-04-15T17:35:10,2024-04-15T16:53:53,2024-04-15T17:33:24,ENWL,OFR-ENWL-1,Non-tendered
37484,Non-BM Fast Reserve,2024-04-15T17:20:00,60,121,2024-04-15T17:34:30,2024-04-15T17:17:24,2024-04-15T17:33:24,UKPR,OFR-UKPR-2,Non-tendered
37485,Non-BM Fast Reserve,2024-04-15T17:20:00,80,122,2024-04-15T17:34:40,2024-04-15T17:17:24,2024-04-15T17:31:54,UKPR,OFR-UKPR-4,Non-tendered
37486,Non-BM Fast Reserve,2024-04-15T17:20:00,80,123,2024-04-15T17:32:36,2024-04-15T17:17:24,2024-04-15T17:30:54,UKPR,OFR-UKPR-6,Non-tendered
37487,Non-BM Fast Reserve,2024-04-15T17:20:00,46,126,2024-04-15T17:32:32,2024-04-15T17:17:54,2024-04-15T17:30:54,UKPR,OFR-UKPR-1,Non-tendered
37489,Non-BM Fast Reserve,2024-04-15T18:01:00,50,90,2024-04-15T20:46:00,2024-04-15T17:58:55,2024-04-15T20:44:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37488,Non-BM Fast Reserve,2024-04-15T18:01:00,49,91,2024-04-15T18:09:00,2024-04-15T17:58:55,2024-04-15T18:07:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37490,Non-BM Fast Reserve,2024-04-15T18:01:00,70,107.82,2024-04-15T18:09:10,2024-04-15T17:59:25,2024-04-15T18:07:55,ENWL,OFR-ENWL-1,Non-tendered
37491,Non-BM Fast Reserve,2024-04-15T18:04:00,60,121,2024-04-15T19:11:30,2024-04-15T18:01:55,2024-04-15T19:09:56,UKPR,OFR-UKPR-2,Non-tendered
37492,Non-BM Fast Reserve,2024-04-15T18:24:00,49,91,2024-04-15T20:11:00,2024-04-15T18:22:25,2024-04-15T20:09:58,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37493,Non-BM Fast Reserve,2024-04-15T18:24:00,70,108.23,2024-04-15T19:15:10,2024-04-15T18:22:55,2024-04-15T19:13:26,ENWL,OFR-ENWL-1,Non-tendered
37494,Non-BM Fast Reserve,2024-04-15T20:03:00,60,121,2024-04-15T20:25:30,2024-04-15T20:00:58,2024-04-15T20:23:28,UKPR,OFR-UKPR-2,Non-tendered
37495,Non-BM Fast Reserve,2024-04-15T20:03:00,55,113.62,2024-04-15T20:45:55,2024-04-15T20:01:28,2024-04-15T20:44:59,ENWL,OFR-ENWL-1,Non-tendered
37496,Non-BM Fast Reserve,2024-04-15T20:18:00,80,122,2024-04-15T20:26:25,2024-04-15T20:15:58,2024-04-15T20:23:28,UKPR,OFR-UKPR-3,Non-tendered
37497,Non-BM Fast Reserve,2024-04-15T20:18:00,80,122,2024-04-15T20:25:40,2024-04-15T20:15:58,2024-04-15T20:22:28,UKPR,OFR-UKPR-4,Non-tendered
37508,Non-BM Fast Reserve,2024-04-16T18:48:00,49,99,2024-04-16T21:44:00,2024-04-16T18:46:07,2024-04-16T21:43:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37509,Non-BM Fast Reserve,2024-04-16T18:48:00,72,89.33,2024-04-16T19:27:12,2024-04-16T18:46:37,2024-04-16T19:25:38,ENWL,OFR-ENWL-1,Non-tendered
37510,Non-BM Fast Reserve,2024-04-16T18:51:00,60,121,2024-04-16T21:44:30,2024-04-16T18:48:37,2024-04-16T21:43:12,UKPR,OFR-UKPR-2,Non-tendered
37511,Non-BM Fast Reserve,2024-04-16T18:56:00,80,122,2024-04-16T19:57:25,2024-04-16T18:53:37,2024-04-16T19:54:39,UKPR,OFR-UKPR-3,Non-tendered
37512,Non-BM Fast Reserve,2024-04-16T19:12:00,60,117,2024-04-16T19:37:00,2024-04-16T19:10:08,2024-04-16T19:35:08,UKPR,OFR-UKPR-5,Non-tendered
37513,Non-BM Fast Reserve,2024-04-16T19:12:00,80,116.5,2024-04-16T20:51:40,2024-04-16T19:10:08,2024-04-16T20:48:40,UKPR,OFR-UKPR-4,Non-tendered
37514,Non-BM Fast Reserve,2024-04-16T20:40:00,50,99,2024-04-16T21:27:00,2024-04-16T20:37:40,2024-04-16T21:25:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37515,Non-BM Fast Reserve,2024-04-16T20:40:00,54,104.08,2024-04-16T21:28:54,2024-04-16T20:37:40,2024-04-16T21:28:11,ENWL,OFR-ENWL-1,Non-tendered
37518,Non-BM Fast Reserve,2024-04-17T05:58:00,80,116.5,2024-04-17T07:01:25,2024-04-17T05:55:24,2024-04-17T06:58:56,UKPR,OFR-UKPR-3,Non-tendered
37517,Non-BM Fast Reserve,2024-04-17T05:58:00,45,111,2024-04-17T06:57:55,2024-04-17T05:55:24,2024-04-17T06:56:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37516,Non-BM Fast Reserve,2024-04-17T05:58:00,50,99,2024-04-17T06:58:00,2024-04-17T05:55:24,2024-04-17T06:56:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37519,Non-BM Fast Reserve,2024-04-17T05:58:00,60,116,2024-04-17T07:00:30,2024-04-17T05:55:24,2024-04-17T06:58:56,UKPR,OFR-UKPR-2,Non-tendered
37520,Non-BM Fast Reserve,2024-04-17T05:58:00,70,101.19,2024-04-17T06:48:10,2024-04-17T05:55:54,2024-04-17T06:46:26,ENWL,OFR-ENWL-1,Non-tendered
37521,Non-BM Fast Reserve,2024-04-17T06:14:00,80,116.5,2024-04-17T07:01:40,2024-04-17T06:11:55,2024-04-17T06:58:56,UKPR,OFR-UKPR-4,Non-tendered
37522,Non-BM Fast Reserve,2024-04-17T06:14:00,60,117,2024-04-17T07:00:00,2024-04-17T06:11:55,2024-04-17T06:58:26,UKPR,OFR-UKPR-5,Non-tendered
37523,Non-BM Fast Reserve,2024-04-17T06:25:00,80,117,2024-04-17T06:59:36,2024-04-17T06:23:25,2024-04-17T06:58:26,UKPR,OFR-UKPR-6,Non-tendered
37524,Non-BM Fast Reserve,2024-04-17T07:34:00,70,107.33,2024-04-17T07:57:10,2024-04-17T07:31:57,2024-04-17T07:55:57,ENWL,OFR-ENWL-1,Non-tendered
37525,Non-BM Fast Reserve,2024-04-17T07:50:00,60,116,2024-04-17T07:57:30,2024-04-17T07:47:57,2024-04-17T07:55:57,UKPR,OFR-UKPR-2,Non-tendered
37526,Non-BM Fast Reserve,2024-04-17T10:15:00,45,94,2024-04-17T11:49:55,2024-04-17T10:13:01,2024-04-17T11:48:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37527,Non-BM Fast Reserve,2024-04-17T10:15:00,50,94,2024-04-17T11:50:00,2024-04-17T10:13:01,2024-04-17T11:48:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37498,Non-BM Fast Reserve,2024-04-16T05:59:00,50,89,2024-04-16T06:27:00,2024-04-16T05:56:43,2024-04-16T06:25:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37499,Non-BM Fast Reserve,2024-04-16T05:59:00,49,89,2024-04-16T06:33:00,2024-04-16T05:56:43,2024-04-16T06:31:44,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37500,Non-BM Fast Reserve,2024-04-16T05:59:00,72,104.08,2024-04-16T06:33:12,2024-04-16T05:57:13,2024-04-16T06:31:44,ENWL,OFR-ENWL-1,Non-tendered
37502,Non-BM Fast Reserve,2024-04-16T06:20:00,80,122,2024-04-16T06:33:40,2024-04-16T06:17:43,2024-04-16T06:31:14,UKPR,OFR-UKPR-4,Non-tendered
37501,Non-BM Fast Reserve,2024-04-16T06:20:00,60,121,2024-04-16T06:32:30,2024-04-16T06:17:43,2024-04-16T06:31:14,UKPR,OFR-UKPR-2,Non-tendered
37503,Non-BM Fast Reserve,2024-04-16T06:20:00,80,122,2024-04-16T06:33:25,2024-04-16T06:17:43,2024-04-16T06:31:14,UKPR,OFR-UKPR-3,Non-tendered
37528,Non-BM Fast Reserve,2024-04-17T10:44:00,70,107.6,2024-04-17T11:34:10,2024-04-17T10:42:02,2024-04-17T11:33:04,ENWL,OFR-ENWL-1,Non-tendered
37504,Non-BM Fast Reserve,2024-04-16T06:53:00,49,100,2024-04-16T07:36:00,2024-04-16T06:50:14,2024-04-16T07:34:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37505,Non-BM Fast Reserve,2024-04-16T06:53:00,72,103.76,2024-04-16T07:36:12,2024-04-16T06:51:14,2024-04-16T07:34:45,ENWL,OFR-ENWL-1,Non-tendered
37506,Non-BM Fast Reserve,2024-04-16T08:43:00,72,92.64,2024-04-16T08:57:12,2024-04-16T08:41:22,2024-04-16T08:55:52,ENWL,OFR-ENWL-1,Non-tendered
37507,Non-BM Fast Reserve,2024-04-16T08:43:00,49,100,2024-04-16T08:57:00,2024-04-16T08:41:22,2024-04-16T08:55:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37529,Non-BM Fast Reserve,2024-04-17T12:47:00,45,94,2024-04-17T12:55:55,2024-04-17T12:44:35,2024-04-17T12:54:36,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37530,Non-BM Fast Reserve,2024-04-17T12:47:00,50,94,2024-04-17T12:56:00,2024-04-17T12:44:35,2024-04-17T12:54:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37531,Non-BM Fast Reserve,2024-04-17T13:20:00,50,94,2024-04-17T13:53:00,2024-04-17T13:17:36,2024-04-17T13:51:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37532,Non-BM Fast Reserve,2024-04-17T13:20:00,45,94,2024-04-17T13:52:55,2024-04-17T13:17:36,2024-04-17T13:51:37,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37534,Non-BM Fast Reserve,2024-04-17T14:02:00,50,94,2024-04-17T14:06:00,2024-04-17T14:00:07,2024-04-17T14:05:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37533,Non-BM Fast Reserve,2024-04-17T14:02:00,45,94,2024-04-17T14:05:55,2024-04-17T14:00:07,2024-04-17T14:05:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37536,Non-BM Fast Reserve,2024-04-17T14:02:00,80,110.5,2024-04-17T14:09:25,2024-04-17T14:00:07,2024-04-17T14:07:07,UKPR,OFR-UKPR-3,Non-tendered
37537,Non-BM Fast Reserve,2024-04-17T14:02:00,60,111.5,2024-04-17T14:11:00,2024-04-17T14:00:07,2024-04-17T14:09:08,UKPR,OFR-UKPR-5,Non-tendered
37535,Non-BM Fast Reserve,2024-04-17T14:02:00,80,112,2024-04-17T14:10:36,2024-04-17T14:00:07,2024-04-17T14:09:08,UKPR,OFR-UKPR-6,Non-tendered
37538,Non-BM Fast Reserve,2024-04-17T14:02:00,80,111,2024-04-17T14:09:40,2024-04-17T14:00:07,2024-04-17T14:07:07,UKPR,OFR-UKPR-4,Non-tendered
37539,Non-BM Fast Reserve,2024-04-17T14:02:00,60,110,2024-04-17T14:10:30,2024-04-17T14:00:07,2024-04-17T14:09:08,UKPR,OFR-UKPR-2,Non-tendered
37540,Non-BM Fast Reserve,2024-04-17T14:02:00,70,108.85,2024-04-17T14:08:10,2024-04-17T14:00:37,2024-04-17T14:07:07,ENWL,OFR-ENWL-1,Non-tendered
37547,Non-BM Fast Reserve,2024-04-17T14:42:00,80,110.5,2024-04-17T14:56:25,2024-04-17T14:40:13,2024-04-17T14:53:45,UKPR,OFR-UKPR-3,Non-tendered
37541,Non-BM Fast Reserve,2024-04-17T14:42:00,80,112,2024-04-17T14:55:36,2024-04-17T14:40:13,2024-04-17T14:53:45,UKPR,OFR-UKPR-6,Non-tendered
37545,Non-BM Fast Reserve,2024-04-17T14:42:00,45,95,2024-04-17T14:54:55,2024-04-17T14:40:13,2024-04-17T14:53:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37546,Non-BM Fast Reserve,2024-04-17T14:42:00,50,94,2024-04-17T14:55:00,2024-04-17T14:40:13,2024-04-17T14:53:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37542,Non-BM Fast Reserve,2024-04-17T14:42:00,60,111.5,2024-04-17T14:56:00,2024-04-17T14:40:13,2024-04-17T14:53:45,UKPR,OFR-UKPR-5,Non-tendered
37544,Non-BM Fast Reserve,2024-04-17T14:42:00,80,111,2024-04-17T14:56:40,2024-04-17T14:40:13,2024-04-17T14:53:45,UKPR,OFR-UKPR-4,Non-tendered
37543,Non-BM Fast Reserve,2024-04-17T14:42:00,60,110,2024-04-17T14:55:30,2024-04-17T14:40:13,2024-04-17T14:53:45,UKPR,OFR-UKPR-2,Non-tendered
37548,Non-BM Fast Reserve,2024-04-17T14:42:00,70,90.87,2024-04-17T14:55:10,2024-04-17T14:40:43,2024-04-17T14:53:45,ENWL,OFR-ENWL-1,Non-tendered
37549,Non-BM Fast Reserve,2024-04-17T19:35:00,80,110.5,2024-04-17T20:10:25,2024-04-17T19:32:53,2024-04-17T20:07:24,UKPR,OFR-UKPR-3,Non-tendered
37553,Non-BM Fast Reserve,2024-04-17T19:35:00,60,110,2024-04-17T20:10:30,2024-04-17T19:32:53,2024-04-17T20:08:24,UKPR,OFR-UKPR-2,Non-tendered
37550,Non-BM Fast Reserve,2024-04-17T19:35:00,80,112,2024-04-17T20:01:36,2024-04-17T19:32:53,2024-04-17T19:59:23,UKPR,OFR-UKPR-6,Non-tendered
37551,Non-BM Fast Reserve,2024-04-17T19:35:00,50,114,2024-04-17T19:56:00,2024-04-17T19:32:53,2024-04-17T19:55:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37552,Non-BM Fast Reserve,2024-04-17T19:35:00,64,113,2024-04-17T19:56:33,2024-04-17T19:32:53,2024-04-17T19:55:23,UKPR,OFR-UKPR-7,Non-tendered
37554,Non-BM Fast Reserve,2024-04-17T19:35:00,80,111,2024-04-17T20:07:40,2024-04-17T19:32:53,2024-04-17T20:04:53,UKPR,OFR-UKPR-4,Non-tendered
37556,Non-BM Fast Reserve,2024-04-17T19:35:00,49,115,2024-04-17T19:56:00,2024-04-17T19:32:53,2024-04-17T19:55:23,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37555,Non-BM Fast Reserve,2024-04-17T19:35:00,60,111.5,2024-04-17T20:07:00,2024-04-17T19:32:53,2024-04-17T20:04:53,UKPR,OFR-UKPR-5,Non-tendered
37557,Non-BM Fast Reserve,2024-04-17T20:36:00,62,86.46,2024-04-17T20:51:02,2024-04-17T20:33:55,2024-04-17T20:49:25,ENWL,OFR-ENWL-1,Non-tendered
37558,Non-BM Fast Reserve,2024-04-17T21:04:00,62,106.65,2024-04-17T21:10:02,2024-04-17T21:02:26,2024-04-17T21:08:56,ENWL,OFR-ENWL-1,Non-tendered
37559,Non-BM Fast Reserve,2024-04-18T05:56:00,50,110,2024-04-18T05:56:00,2024-04-18T05:53:42,2024-04-18T05:56:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37560,Non-BM Fast Reserve,2024-04-18T05:56:00,69,91.88,2024-04-18T06:01:09,2024-04-18T05:54:12,2024-04-18T05:59:42,ENWL,OFR-ENWL-1,Non-tendered
37561,Non-BM Fast Reserve,2024-04-18T08:09:00,49,94,2024-04-18T08:21:00,2024-04-18T08:06:17,2024-04-18T08:19:47,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37562,Non-BM Fast Reserve,2024-04-18T08:09:00,50,94,2024-04-18T08:21:00,2024-04-18T08:06:17,2024-04-18T08:19:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37563,Non-BM Fast Reserve,2024-04-18T08:48:00,49,94,2024-04-18T09:12:00,2024-04-18T08:46:18,2024-04-18T09:11:18,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37564,Non-BM Fast Reserve,2024-04-18T08:48:00,50,94,2024-04-18T09:12:00,2024-04-18T08:46:18,2024-04-18T09:11:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37565,Non-BM Fast Reserve,2024-04-18T14:40:00,50,89,2024-04-18T16:31:00,2024-04-18T14:37:50,2024-04-18T16:29:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37566,Non-BM Fast Reserve,2024-04-18T14:40:00,45,89,2024-04-18T16:30:54,2024-04-18T14:37:50,2024-04-18T16:29:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
37567,Non-BM Fast Reserve,2024-04-18T14:40:00,49,89,2024-04-18T16:31:00,2024-04-18T14:37:50,2024-04-18T16:29:53,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37569,Non-BM Fast Reserve,2024-04-18T14:42:00,60,108,2024-04-18T16:31:30,2024-04-18T14:39:20,2024-04-18T16:29:53,UKPR,OFR-UKPR-2,Non-tendered
37568,Non-BM Fast Reserve,2024-04-18T14:42:00,80,108.5,2024-04-18T16:30:25,2024-04-18T14:39:20,2024-04-18T16:28:23,UKPR,OFR-UKPR-3,Non-tendered
37570,Non-BM Fast Reserve,2024-04-18T14:42:00,69,86.76,2024-04-18T15:32:09,2024-04-18T14:39:50,2024-04-18T15:30:51,ENWL,OFR-ENWL-1,Non-tendered
37572,Non-BM Fast Reserve,2024-04-18T16:03:00,60,109,2024-04-18T16:30:00,2024-04-18T16:00:52,2024-04-18T16:28:23,UKPR,OFR-UKPR-5,Non-tendered
37571,Non-BM Fast Reserve,2024-04-18T16:03:00,80,109,2024-04-18T16:29:36,2024-04-18T16:00:52,2024-04-18T16:28:23,UKPR,OFR-UKPR-6,Non-tendered
37573,Non-BM Fast Reserve,2024-04-18T16:03:00,80,108.5,2024-04-18T16:30:40,2024-04-18T16:00:52,2024-04-18T16:28:23,UKPR,OFR-UKPR-4,Non-tendered
37574,Non-BM Fast Reserve,2024-04-18T16:03:00,69,86.92,2024-04-18T16:31:09,2024-04-18T16:01:22,2024-04-18T16:29:53,ENWL,OFR-ENWL-1,Non-tendered
37578,Non-BM Fast Reserve,2024-04-18T18:00:00,49,102,2024-04-18T18:18:00,2024-04-18T17:57:25,2024-04-18T18:17:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37575,Non-BM Fast Reserve,2024-04-18T18:00:00,80,108.5,2024-04-18T18:19:25,2024-04-18T17:57:25,2024-04-18T18:17:25,UKPR,OFR-UKPR-3,Non-tendered
37576,Non-BM Fast Reserve,2024-04-18T18:00:00,80,109,2024-04-18T18:18:36,2024-04-18T17:57:25,2024-04-18T18:17:25,UKPR,OFR-UKPR-6,Non-tendered
37580,Non-BM Fast Reserve,2024-04-18T18:00:00,50,101,2024-04-18T18:18:00,2024-04-18T17:57:25,2024-04-18T18:17:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37577,Non-BM Fast Reserve,2024-04-18T18:00:00,60,108,2024-04-18T18:18:30,2024-04-18T17:57:25,2024-04-18T18:17:25,UKPR,OFR-UKPR-2,Non-tendered
37581,Non-BM Fast Reserve,2024-04-18T18:00:00,60,109,2024-04-18T18:19:00,2024-04-18T17:57:25,2024-04-18T18:17:25,UKPR,OFR-UKPR-5,Non-tendered
37579,Non-BM Fast Reserve,2024-04-18T18:00:00,80,108.5,2024-04-18T18:19:40,2024-04-18T17:57:25,2024-04-18T18:17:25,UKPR,OFR-UKPR-4,Non-tendered
37582,Non-BM Fast Reserve,2024-04-18T18:00:00,69,86,2024-04-18T18:18:09,2024-04-18T17:57:55,2024-04-18T18:17:25,ENWL,OFR-ENWL-1,Non-tendered
37583,Non-BM Fast Reserve,2024-04-18T23:00:00,50,91,2024-04-18T23:20:00,2024-04-18T22:57:32,2024-04-18T23:18:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
37584,Non-BM Fast Reserve,2024-04-18T23:00:00,49,92,2024-04-18T23:18:00,2024-04-18T22:57:32,2024-04-18T23:16:33,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
37585,Non-BM Fast Reserve,2024-04-18T23:00:00,59,89.06,2024-04-18T23:24:59,2024-04-18T22:58:02,2024-04-18T23:24:03,ENWL,OFR-ENWL-1,Non-tendered
37586,Non-BM Fast Reserve,2024-04-19T05:50:00,68,74.92,2024-04-19T06:00:08,2024-04-19T05:48:12,2024-04-19T05:59:13,ENWL,OFR-ENWL-1,Non-tendered
37589,Non-BM Fast Reserve,2024-04-19T06:45:00,50,88,2024-04-19T07:10:00,2024-04-19T06:43:14,2024-04-19T07:08:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
