EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
70643,Non-BM Fast Reserve,2026-02-08T14:19:00,50,104,2026-02-08T14:50:00,2026-02-08T14:17:12,2026-02-08T14:48:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70646,Non-BM Fast Reserve,2026-02-08T14:19:00,40,106,2026-02-08T14:20:48,2026-02-08T14:17:12,2026-02-08T14:20:12,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70645,Non-BM Fast Reserve,2026-02-08T14:19:00,50,105,2026-02-08T14:23:00,2026-02-08T14:17:12,2026-02-08T14:22:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70647,Non-BM Fast Reserve,2026-02-08T14:32:00,40,105,2026-02-08T14:47:48,2026-02-08T14:30:12,2026-02-08T14:47:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70650,Non-BM Fast Reserve,2026-02-08T14:33:00,40,106,2026-02-08T14:46:48,2026-02-08T14:30:12,2026-02-08T14:45:13,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70649,Non-BM Fast Reserve,2026-02-08T14:32:00,50,105,2026-02-08T14:48:00,2026-02-08T14:30:12,2026-02-08T14:46:43,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70648,Non-BM Fast Reserve,2026-02-08T14:33:00,40,107,2026-02-08T14:42:48,2026-02-08T14:30:12,2026-02-08T14:41:13,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70652,Non-BM Fast Reserve,2026-02-08T14:59:00,28,104,2026-02-08T16:00:00,2026-02-08T14:56:43,2026-02-08T15:58:24,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70651,Non-BM Fast Reserve,2026-02-08T14:59:00,50,104,2026-02-08T15:55:00,2026-02-08T14:56:43,2026-02-08T15:53:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70653,Non-BM Fast Reserve,2026-02-08T14:59:00,50,104,2026-02-08T15:55:00,2026-02-08T14:56:43,2026-02-08T15:54:24,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70654,Non-BM Fast Reserve,2026-02-08T15:31:00,40,107,2026-02-08T15:48:48,2026-02-08T15:28:23,2026-02-08T15:47:54,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70655,Non-BM Fast Reserve,2026-02-08T15:31:00,69,95.31,2026-02-08T16:00:09,2026-02-08T15:28:53,2026-02-08T15:58:24,ENWL,OFR-ENWL-1,Non-tendered
70656,Non-BM Fast Reserve,2026-02-08T16:03:00,50,109,2026-02-08T19:41:00,2026-02-08T16:00:24,2026-02-08T19:39:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70657,Non-BM Fast Reserve,2026-02-08T16:03:00,28,109,2026-02-08T20:05:00,2026-02-08T16:00:24,2026-02-08T20:04:00,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70658,Non-BM Fast Reserve,2026-02-08T16:03:00,50,109,2026-02-08T20:05:00,2026-02-08T16:00:24,2026-02-08T20:03:30,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70660,Non-BM Fast Reserve,2026-02-08T16:03:00,40,110,2026-02-08T18:56:48,2026-02-08T16:01:24,2026-02-08T18:55:58,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70661,Non-BM Fast Reserve,2026-02-08T16:03:00,50,110,2026-02-08T18:50:00,2026-02-08T16:01:24,2026-02-08T18:48:58,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70659,Non-BM Fast Reserve,2026-02-08T16:03:00,40,111,2026-02-08T18:49:48,2026-02-08T16:01:24,2026-02-08T18:48:58,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70662,Non-BM Fast Reserve,2026-02-08T16:06:00,80,129,2026-02-08T16:37:00,2026-02-08T16:03:24,2026-02-08T16:35:25,UKPR,OFR-UKPR-2,Non-tendered
70663,Non-BM Fast Reserve,2026-02-08T16:06:00,40,112,2026-02-08T16:36:48,2026-02-08T16:03:24,2026-02-08T16:35:55,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70664,Non-BM Fast Reserve,2026-02-08T17:20:00,40,122,2026-02-08T18:49:48,2026-02-08T17:17:26,2026-02-08T18:48:58,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70665,Non-BM Fast Reserve,2026-02-08T17:20:00,69,100.51,2026-02-08T18:19:09,2026-02-08T17:17:56,2026-02-08T18:17:57,ENWL,OFR-ENWL-1,Non-tendered
70666,Non-BM Fast Reserve,2026-02-08T17:22:00,80,127,2026-02-08T18:37:00,2026-02-08T17:19:56,2026-02-08T18:34:58,UKPR,OFR-UKPR-2,Non-tendered
70667,Non-BM Fast Reserve,2026-02-08T17:23:00,50,131.5,2026-02-08T17:54:00,2026-02-08T17:20:26,2026-02-08T17:51:27,UKPR,OFR-UKPR-5,Non-tendered
70668,Non-BM Fast Reserve,2026-02-08T17:23:00,100,130,2026-02-08T18:29:00,2026-02-08T17:20:26,2026-02-08T18:26:58,UKPR,OFR-UKPR-6,Non-tendered
70669,Non-BM Fast Reserve,2026-02-08T17:23:00,60,131,2026-02-08T17:54:00,2026-02-08T17:20:26,2026-02-08T17:51:27,UKPR,OFR-UKPR-4,Non-tendered
70670,Non-BM Fast Reserve,2026-02-08T18:05:00,60,131,2026-02-08T18:27:00,2026-02-08T18:02:27,2026-02-08T18:24:58,UKPR,OFR-UKPR-4,Non-tendered
70671,Non-BM Fast Reserve,2026-02-08T18:05:00,50,131.5,2026-02-08T18:27:00,2026-02-08T18:02:27,2026-02-08T18:24:58,UKPR,OFR-UKPR-5,Non-tendered
70672,Non-BM Fast Reserve,2026-02-08T20:15:00,50,114,2026-02-08T21:53:00,2026-02-08T20:12:30,2026-02-08T21:52:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70674,Non-BM Fast Reserve,2026-02-08T20:15:00,50,114,2026-02-08T21:59:00,2026-02-08T20:12:30,2026-02-08T21:58:03,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70673,Non-BM Fast Reserve,2026-02-08T20:15:00,28,114,2026-02-08T21:59:00,2026-02-08T20:12:30,2026-02-08T21:58:03,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70675,Non-BM Fast Reserve,2026-02-08T20:23:00,50,115,2026-02-08T21:44:00,2026-02-08T20:21:00,2026-02-08T21:42:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70676,Non-BM Fast Reserve,2026-02-08T20:23:00,40,115,2026-02-08T21:43:48,2026-02-08T20:21:00,2026-02-08T21:42:32,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70677,Non-BM Fast Reserve,2026-02-08T21:05:00,40,107,2026-02-08T21:42:48,2026-02-08T21:02:31,2026-02-08T21:41:32,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70678,Non-BM Fast Reserve,2026-02-08T21:05:00,40,106,2026-02-08T21:42:48,2026-02-08T21:02:31,2026-02-08T21:41:32,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70679,Non-BM Fast Reserve,2026-02-08T21:18:00,100,116,2026-02-08T21:41:00,2026-02-08T21:16:01,2026-02-08T21:38:32,UKPR,OFR-UKPR-6,Non-tendered
70680,Non-BM Fast Reserve,2026-02-08T21:26:00,80,118,2026-02-08T21:35:00,2026-02-08T21:23:32,2026-02-08T21:33:02,UKPR,OFR-UKPR-3,Non-tendered
70681,Non-BM Fast Reserve,2026-02-08T21:26:00,60,117,2026-02-08T21:39:00,2026-02-08T21:23:32,2026-02-08T21:36:32,UKPR,OFR-UKPR-4,Non-tendered
70682,Non-BM Fast Reserve,2026-02-08T23:03:00,46,92.02,2026-02-09T00:01:46,2026-02-08T23:01:04,2026-02-09T00:00:35,ENWL,OFR-ENWL-1,Non-tendered
70683,Non-BM Fast Reserve,2026-02-08T23:03:00,50,109,2026-02-09T02:30:00,2026-02-08T23:01:04,2026-02-09T02:28:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70684,Non-BM Fast Reserve,2026-02-08T23:03:00,28,109,2026-02-09T02:38:00,2026-02-08T23:01:04,2026-02-09T02:36:39,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70685,Non-BM Fast Reserve,2026-02-08T23:03:00,50,109,2026-02-09T02:38:00,2026-02-08T23:01:04,2026-02-09T02:36:39,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70689,Non-BM Fast Reserve,2026-02-08T23:05:00,40,112,2026-02-08T23:20:48,2026-02-08T23:03:04,2026-02-08T23:19:35,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70687,Non-BM Fast Reserve,2026-02-08T23:05:00,40,110,2026-02-08T23:28:48,2026-02-08T23:03:04,2026-02-08T23:27:35,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70686,Non-BM Fast Reserve,2026-02-08T23:05:00,40,111,2026-02-08T23:20:48,2026-02-08T23:03:04,2026-02-08T23:19:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70688,Non-BM Fast Reserve,2026-02-08T23:05:00,50,110,2026-02-08T23:28:00,2026-02-08T23:03:04,2026-02-08T23:27:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70691,Non-BM Fast Reserve,2026-02-08T23:12:00,100,116,2026-02-08T23:21:00,2026-02-08T23:09:34,2026-02-08T23:19:05,UKPR,OFR-UKPR-6,Non-tendered
70690,Non-BM Fast Reserve,2026-02-08T23:12:00,60,117,2026-02-08T23:21:00,2026-02-08T23:09:34,2026-02-08T23:19:05,UKPR,OFR-UKPR-4,Non-tendered
70692,Non-BM Fast Reserve,2026-02-08T23:36:00,40,110,2026-02-09T02:29:48,2026-02-08T23:34:05,2026-02-09T02:28:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70693,Non-BM Fast Reserve,2026-02-08T23:36:00,50,110,2026-02-09T00:31:00,2026-02-08T23:34:05,2026-02-09T00:29:36,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70694,Non-BM Fast Reserve,2026-02-08T23:36:00,40,111,2026-02-09T00:00:48,2026-02-08T23:34:05,2026-02-09T00:00:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70695,Non-BM Fast Reserve,2026-02-08T23:40:00,100,116,2026-02-08T23:59:00,2026-02-08T23:38:05,2026-02-08T23:57:05,UKPR,OFR-UKPR-6,Non-tendered
70696,Non-BM Fast Reserve,2026-02-08T23:40:00,40,112,2026-02-09T00:00:48,2026-02-08T23:38:05,2026-02-09T00:00:05,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70697,Non-BM Fast Reserve,2026-02-09T00:09:00,40,107,2026-02-09T00:29:48,2026-02-09T00:07:05,2026-02-09T00:28:36,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70698,Non-BM Fast Reserve,2026-02-09T00:09:00,40,106,2026-02-09T00:29:48,2026-02-09T00:07:05,2026-02-09T00:28:36,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70699,Non-BM Fast Reserve,2026-02-09T00:40:00,50,105,2026-02-09T02:28:00,2026-02-09T00:37:06,2026-02-09T02:26:38,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70700,Non-BM Fast Reserve,2026-02-09T00:40:00,46,103.09,2026-02-09T01:37:46,2026-02-09T00:37:36,2026-02-09T01:37:07,ENWL,OFR-ENWL-1,Non-tendered
70701,Non-BM Fast Reserve,2026-02-09T01:04:00,40,107,2026-02-09T01:47:48,2026-02-09T01:01:36,2026-02-09T01:46:38,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70702,Non-BM Fast Reserve,2026-02-09T01:04:00,40,106,2026-02-09T02:27:48,2026-02-09T01:01:36,2026-02-09T02:26:38,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70703,Non-BM Fast Reserve,2026-02-09T01:12:00,100,116,2026-02-09T01:32:00,2026-02-09T01:09:37,2026-02-09T01:29:37,UKPR,OFR-UKPR-6,Non-tendered
70705,Non-BM Fast Reserve,2026-02-09T02:09:00,46,95.77,2026-02-09T02:37:46,2026-02-09T02:07:08,2026-02-09T02:36:39,ENWL,OFR-ENWL-1,Non-tendered
70704,Non-BM Fast Reserve,2026-02-09T02:09:00,40,107,2026-02-09T02:26:48,2026-02-09T02:07:08,2026-02-09T02:25:38,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70706,Non-BM Fast Reserve,2026-02-09T02:10:00,100,116,2026-02-09T02:28:00,2026-02-09T02:07:38,2026-02-09T02:25:08,UKPR,OFR-UKPR-6,Non-tendered
70707,Non-BM Fast Reserve,2026-02-09T03:08:00,28,109,2026-02-09T03:27:00,2026-02-09T03:05:39,2026-02-09T03:26:10,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70708,Non-BM Fast Reserve,2026-02-09T03:08:00,46,98.73,2026-02-09T03:26:46,2026-02-09T03:05:39,2026-02-09T03:26:10,ENWL,OFR-ENWL-1,Non-tendered
70709,Non-BM Fast Reserve,2026-02-09T03:08:00,50,109,2026-02-09T03:26:00,2026-02-09T03:05:39,2026-02-09T03:24:40,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70710,Non-BM Fast Reserve,2026-02-09T03:18:00,50,109,2026-02-09T03:25:00,2026-02-09T03:16:09,2026-02-09T03:24:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70711,Non-BM Fast Reserve,2026-02-09T03:37:00,50,113,2026-02-09T03:54:00,2026-02-09T03:34:40,2026-02-09T03:53:10,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70712,Non-BM Fast Reserve,2026-02-09T03:37:00,50,113,2026-02-09T03:54:00,2026-02-09T03:34:40,2026-02-09T03:53:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70713,Non-BM Fast Reserve,2026-02-09T03:37:00,28,113,2026-02-09T03:54:00,2026-02-09T03:34:40,2026-02-09T03:53:10,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70716,Non-BM Fast Reserve,2026-02-09T05:37:00,46,103.43,2026-02-09T05:59:46,2026-02-09T05:34:42,2026-02-09T05:59:13,ENWL,OFR-ENWL-1,Non-tendered
70714,Non-BM Fast Reserve,2026-02-09T05:37:00,28,113,2026-02-09T06:00:00,2026-02-09T05:34:42,2026-02-09T05:59:13,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70715,Non-BM Fast Reserve,2026-02-09T05:37:00,50,113,2026-02-09T06:00:00,2026-02-09T05:34:42,2026-02-09T05:58:43,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70718,Non-BM Fast Reserve,2026-02-09T05:40:00,40,114,2026-02-09T05:57:48,2026-02-09T05:38:12,2026-02-09T05:57:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70717,Non-BM Fast Reserve,2026-02-09T05:40:00,50,113,2026-02-09T05:59:00,2026-02-09T05:38:12,2026-02-09T05:57:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70719,Non-BM Fast Reserve,2026-02-09T15:54:00,68,95.86,2026-02-09T16:13:08,2026-02-09T15:51:59,2026-02-09T16:12:00,ENWL,OFR-ENWL-1,Non-tendered
70720,Non-BM Fast Reserve,2026-02-09T15:54:00,28,118,2026-02-09T16:11:00,2026-02-09T15:51:59,2026-02-09T16:09:29,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70721,Non-BM Fast Reserve,2026-02-09T15:54:00,50,118,2026-02-09T16:10:00,2026-02-09T15:51:59,2026-02-09T16:08:29,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70722,Non-BM Fast Reserve,2026-02-09T16:47:00,68,96.51,2026-02-09T17:04:08,2026-02-09T16:45:00,2026-02-09T17:03:01,ENWL,OFR-ENWL-1,Non-tendered
70723,Non-BM Fast Reserve,2026-02-09T16:47:00,40,119,2026-02-09T17:02:48,2026-02-09T16:45:00,2026-02-09T17:02:01,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70724,Non-BM Fast Reserve,2026-02-09T16:47:00,28,128,2026-02-09T17:04:00,2026-02-09T16:45:30,2026-02-09T17:03:01,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70725,Non-BM Fast Reserve,2026-02-09T16:47:00,50,128,2026-02-09T17:03:00,2026-02-09T16:45:30,2026-02-09T17:02:01,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70726,Non-BM Fast Reserve,2026-02-09T17:34:00,68,107.13,2026-02-09T17:53:08,2026-02-09T17:31:31,2026-02-09T17:51:31,ENWL,OFR-ENWL-1,Non-tendered
70727,Non-BM Fast Reserve,2026-02-09T17:34:00,80,112,2026-02-09T17:51:00,2026-02-09T17:31:31,2026-02-09T17:49:01,UKPR,OFR-UKPR-2,Non-tendered
70728,Non-BM Fast Reserve,2026-02-09T18:14:00,68,107.62,2026-02-09T18:32:08,2026-02-09T18:12:02,2026-02-09T18:31:02,ENWL,OFR-ENWL-1,Non-tendered
70729,Non-BM Fast Reserve,2026-02-09T18:14:00,80,112,2026-02-09T18:33:00,2026-02-09T18:12:02,2026-02-09T18:30:32,UKPR,OFR-UKPR-2,Non-tendered
70730,Non-BM Fast Reserve,2026-02-09T18:56:00,80,112,2026-02-09T19:11:00,2026-02-09T18:54:03,2026-02-09T19:08:33,UKPR,OFR-UKPR-2,Non-tendered
70731,Non-BM Fast Reserve,2026-02-09T18:56:00,68,104.56,2026-02-09T19:12:08,2026-02-09T18:54:03,2026-02-09T19:11:03,ENWL,OFR-ENWL-1,Non-tendered
70732,Non-BM Fast Reserve,2026-02-09T19:49:00,40,107,2026-02-09T20:10:48,2026-02-09T19:46:04,2026-02-09T20:09:34,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70733,Non-BM Fast Reserve,2026-02-09T19:49:00,50,106,2026-02-09T20:11:00,2026-02-09T19:46:04,2026-02-09T20:09:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70734,Non-BM Fast Reserve,2026-02-09T19:49:00,28,106,2026-02-09T20:14:00,2026-02-09T19:46:04,2026-02-09T20:12:34,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70735,Non-BM Fast Reserve,2026-02-09T19:49:00,50,106,2026-02-09T20:13:00,2026-02-09T19:46:34,2026-02-09T20:11:34,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70737,Non-BM Fast Reserve,2026-02-09T20:38:00,68,104.57,2026-02-09T20:52:08,2026-02-09T20:35:35,2026-02-09T20:51:05,ENWL,OFR-ENWL-1,Non-tendered
70736,Non-BM Fast Reserve,2026-02-09T20:38:00,28,106,2026-02-09T20:52:00,2026-02-09T20:35:35,2026-02-09T20:50:35,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70738,Non-BM Fast Reserve,2026-02-09T21:01:00,50,106,2026-02-09T21:08:00,2026-02-09T20:59:05,2026-02-09T21:06:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70739,Non-BM Fast Reserve,2026-02-09T21:01:00,50,106,2026-02-09T21:08:00,2026-02-09T20:59:05,2026-02-09T21:06:36,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70740,Non-BM Fast Reserve,2026-02-09T21:01:00,28,106,2026-02-09T21:17:00,2026-02-09T20:59:05,2026-02-09T21:15:36,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70741,Non-BM Fast Reserve,2026-02-09T21:26:00,40,107,2026-02-09T21:26:00,2026-02-09T21:23:36,2026-02-09T21:26:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70744,Non-BM Fast Reserve,2026-02-09T21:26:00,50,106,2026-02-09T21:33:00,2026-02-09T21:23:36,2026-02-09T21:31:36,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70742,Non-BM Fast Reserve,2026-02-09T21:26:00,28,106,2026-02-09T21:33:00,2026-02-09T21:23:36,2026-02-09T21:31:36,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70743,Non-BM Fast Reserve,2026-02-09T21:26:00,50,106,2026-02-09T21:33:00,2026-02-09T21:23:36,2026-02-09T21:31:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70745,Non-BM Fast Reserve,2026-02-09T22:07:00,46,92.64,2026-02-09T22:13:46,2026-02-09T22:05:07,2026-02-09T22:12:07,ENWL,OFR-ENWL-1,Non-tendered
70747,Non-BM Fast Reserve,2026-02-09T22:07:00,50,106,2026-02-09T22:09:00,2026-02-09T22:05:07,2026-02-09T22:07:37,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70746,Non-BM Fast Reserve,2026-02-09T22:07:00,28,106,2026-02-09T22:09:00,2026-02-09T22:05:07,2026-02-09T22:07:37,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70748,Non-BM Fast Reserve,2026-02-09T22:16:00,50,106,2026-02-09T22:24:00,2026-02-09T22:13:07,2026-02-09T22:22:37,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70749,Non-BM Fast Reserve,2026-02-09T22:16:00,28,106,2026-02-09T22:24:00,2026-02-09T22:13:07,2026-02-09T22:22:37,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70750,Non-BM Fast Reserve,2026-02-09T22:18:00,50,106,2026-02-09T22:23:00,2026-02-09T22:15:07,2026-02-09T22:21:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70751,Non-BM Fast Reserve,2026-02-09T22:18:00,40,107,2026-02-09T22:22:48,2026-02-09T22:15:07,2026-02-09T22:21:37,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70754,Non-BM Fast Reserve,2026-02-09T22:43:00,28,106,2026-02-09T22:57:00,2026-02-09T22:41:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70752,Non-BM Fast Reserve,2026-02-09T22:43:00,50,106,2026-02-09T22:57:00,2026-02-09T22:41:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70753,Non-BM Fast Reserve,2026-02-09T22:43:00,50,106,2026-02-09T22:57:00,2026-02-09T22:41:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70756,Non-BM Fast Reserve,2026-02-09T22:43:00,50,107,2026-02-09T22:57:00,2026-02-09T22:41:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70755,Non-BM Fast Reserve,2026-02-09T22:43:00,40,107,2026-02-09T22:56:48,2026-02-09T22:41:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70757,Non-BM Fast Reserve,2026-02-09T22:45:00,40,109,2026-02-09T22:56:48,2026-02-09T22:43:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70758,Non-BM Fast Reserve,2026-02-09T22:45:00,40,108,2026-02-09T22:56:48,2026-02-09T22:43:08,2026-02-09T22:55:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70759,Non-BM Fast Reserve,2026-02-09T23:05:00,80,115.5,2026-02-09T23:33:00,2026-02-09T23:02:38,2026-02-09T23:30:39,UKPR,OFR-UKPR-3,Non-tendered
70761,Non-BM Fast Reserve,2026-02-09T23:05:00,46,99.16,2026-02-09T23:32:46,2026-02-09T23:02:38,2026-02-09T23:32:09,ENWL,OFR-ENWL-1,Non-tendered
70760,Non-BM Fast Reserve,2026-02-09T23:05:00,100,115,2026-02-09T23:33:00,2026-02-09T23:02:38,2026-02-09T23:30:39,UKPR,OFR-UKPR-6,Non-tendered
70762,Non-BM Fast Reserve,2026-02-09T23:08:00,50,117,2026-02-09T23:27:00,2026-02-09T23:05:38,2026-02-09T23:24:08,UKPR,OFR-UKPR-5,Non-tendered
70763,Non-BM Fast Reserve,2026-02-09T23:08:00,60,116.5,2026-02-09T23:28:00,2026-02-09T23:05:38,2026-02-09T23:25:38,UKPR,OFR-UKPR-4,Non-tendered
70764,Non-BM Fast Reserve,2026-02-09T23:55:00,46,102.9,2026-02-10T00:52:46,2026-02-09T23:53:09,2026-02-10T00:51:10,ENWL,OFR-ENWL-1,Non-tendered
70766,Non-BM Fast Reserve,2026-02-09T23:55:00,80,115.5,2026-02-10T00:09:00,2026-02-09T23:53:09,2026-02-10T00:06:09,UKPR,OFR-UKPR-3,Non-tendered
70765,Non-BM Fast Reserve,2026-02-09T23:55:00,100,115,2026-02-10T00:30:00,2026-02-09T23:53:09,2026-02-10T00:27:40,UKPR,OFR-UKPR-6,Non-tendered
70768,Non-BM Fast Reserve,2026-02-10T00:09:00,40,96,2026-02-10T00:54:48,2026-02-10T00:06:09,2026-02-10T00:53:10,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
70771,Non-BM Fast Reserve,2026-02-10T00:09:00,40,98,2026-02-10T00:52:48,2026-02-10T00:06:09,2026-02-10T00:51:40,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
70767,Non-BM Fast Reserve,2026-02-10T00:09:00,49,95,2026-02-10T00:54:58,2026-02-10T00:06:09,2026-02-10T00:53:10,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
70770,Non-BM Fast Reserve,2026-02-10T00:09:00,28,95,2026-02-10T00:55:00,2026-02-10T00:06:09,2026-02-10T00:53:10,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
70769,Non-BM Fast Reserve,2026-02-10T00:09:00,40,97,2026-02-10T00:52:48,2026-02-10T00:06:09,2026-02-10T00:51:40,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
70773,Non-BM Fast Reserve,2026-02-10T00:09:00,50,96,2026-02-10T00:55:00,2026-02-10T00:06:09,2026-02-10T00:53:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70772,Non-BM Fast Reserve,2026-02-10T00:09:00,49,95,2026-02-10T00:54:58,2026-02-10T00:06:09,2026-02-10T00:53:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
70774,Non-BM Fast Reserve,2026-02-10T00:15:00,50,117,2026-02-10T00:27:00,2026-02-10T00:13:09,2026-02-10T00:24:40,UKPR,OFR-UKPR-5,Non-tendered
70775,Non-BM Fast Reserve,2026-02-10T00:15:00,60,116.5,2026-02-10T00:27:00,2026-02-10T00:13:09,2026-02-10T00:24:40,UKPR,OFR-UKPR-4,Non-tendered
70777,Non-BM Fast Reserve,2026-02-10T00:42:00,100,115,2026-02-10T00:53:00,2026-02-10T00:39:40,2026-02-10T00:50:40,UKPR,OFR-UKPR-6,Non-tendered
70776,Non-BM Fast Reserve,2026-02-10T00:42:00,80,115.5,2026-02-10T00:51:00,2026-02-10T00:39:40,2026-02-10T00:48:10,UKPR,OFR-UKPR-3,Non-tendered
70783,Non-BM Fast Reserve,2026-02-10T01:03:00,50,96,2026-02-10T01:20:00,2026-02-10T01:01:11,2026-02-10T01:18:11,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
70778,Non-BM Fast Reserve,2026-02-10T01:03:00,49,95,2026-02-10T01:21:58,2026-02-10T01:01:11,2026-02-10T01:21:11,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
