EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
23959,Non-BM Fast Reserve,2022-11-10T15:27:00,57,176,2022-11-10T15:55:57,2022-11-10T15:24:39,2022-11-10T15:54:26,ENWL,OFR-ENWL-1,Non-tendered
23960,Non-BM Fast Reserve,2022-11-10T15:27:00,40,199.9,2022-11-10T16:04:20,2022-11-10T15:24:39,2022-11-10T16:02:56,UKPR,OFR-UKPR-5,Non-tendered
23958,Non-BM Fast Reserve,2022-11-10T15:27:00,80,199.9,2022-11-10T15:40:00,2022-11-10T15:24:39,2022-11-10T15:38:26,UKPR,OFR-UKPR-2,Non-tendered
23961,Non-BM Fast Reserve,2022-11-10T15:34:00,80,199.9,2022-11-10T16:04:25,2022-11-10T15:31:44,2022-11-10T16:01:26,UKPR,OFR-UKPR-3,Non-tendered
23962,Non-BM Fast Reserve,2022-11-10T15:49:00,80,199.9,2022-11-10T16:04:40,2022-11-10T15:47:26,2022-11-10T16:01:26,UKPR,OFR-UKPR-4,Non-tendered
23963,Non-BM Fast Reserve,2022-11-10T15:58:00,80,199.9,2022-11-10T16:06:00,2022-11-10T15:56:26,2022-11-10T16:03:26,UKPR,OFR-UKPR-2,Non-tendered
23964,Non-BM Fast Reserve,2022-11-10T16:35:00,40,199.9,2022-11-10T17:01:20,2022-11-10T16:32:57,2022-11-10T17:00:28,UKPR,OFR-UKPR-5,Non-tendered
23965,Non-BM Fast Reserve,2022-11-10T16:35:00,57,176,2022-11-10T17:00:57,2022-11-10T16:32:57,2022-11-10T17:00:28,ENWL,OFR-ENWL-1,Non-tendered
23966,Non-BM Fast Reserve,2022-11-10T16:57:00,80,199.9,2022-11-10T17:04:25,2022-11-10T16:54:57,2022-11-10T17:01:28,UKPR,OFR-UKPR-3,Non-tendered
23967,Non-BM Fast Reserve,2022-11-10T17:26:00,40,199.9,2022-11-10T17:43:20,2022-11-10T17:23:58,2022-11-10T17:42:00,UKPR,OFR-UKPR-5,Non-tendered
23968,Non-BM Fast Reserve,2022-11-10T17:26:00,57,176,2022-11-10T17:42:57,2022-11-10T17:23:58,2022-11-10T17:42:00,ENWL,OFR-ENWL-1,Non-tendered
23969,Non-BM Fast Reserve,2022-11-10T17:34:00,80,199.9,2022-11-10T17:44:25,2022-11-10T17:32:29,2022-11-10T17:42:00,UKPR,OFR-UKPR-3,Non-tendered
23970,Non-BM Fast Reserve,2022-11-10T17:40:00,80,199.9,2022-11-10T18:23:40,2022-11-10T17:38:00,2022-11-10T18:21:01,UKPR,OFR-UKPR-4,Non-tendered
23971,Non-BM Fast Reserve,2022-11-10T17:50:00,100,199.9,2022-11-10T18:08:00,2022-11-10T17:48:00,2022-11-10T18:06:01,UKPR,OFR-UKPR-6,Non-tendered
23972,Non-BM Fast Reserve,2022-11-10T19:10:00,40,199.9,2022-11-10T21:44:20,2022-11-10T19:08:02,2022-11-10T21:43:25,UKPR,OFR-UKPR-5,Non-tendered
23973,Non-BM Fast Reserve,2022-11-10T19:10:00,80,199.9,2022-11-10T19:41:25,2022-11-10T19:08:02,2022-11-10T19:38:39,UKPR,OFR-UKPR-3,Non-tendered
23974,Non-BM Fast Reserve,2022-11-10T19:16:00,80,199.9,2022-11-10T21:45:40,2022-11-10T19:14:02,2022-11-10T21:42:55,UKPR,OFR-UKPR-4,Non-tendered
23975,Non-BM Fast Reserve,2022-11-10T19:16:00,100,199.9,2022-11-10T19:29:00,2022-11-10T19:14:02,2022-11-10T19:26:37,UKPR,OFR-UKPR-6,Non-tendered
23976,Non-BM Fast Reserve,2022-11-10T19:17:00,86,200,2022-11-10T19:28:05,2022-11-10T19:14:33,2022-11-10T19:25:37,UKPR,OFR-UKPR-7,Non-tendered
23977,Non-BM Fast Reserve,2022-11-10T19:17:00,60,200,2022-11-10T19:29:00,2022-11-10T19:14:33,2022-11-10T19:26:37,UKPR,OFR-UKPR-1,Non-tendered
23978,Non-BM Fast Reserve,2022-11-10T20:06:00,35,174.4,2022-11-10T20:34:35,2022-11-10T20:04:10,2022-11-10T20:33:41,ENWL,OFR-ENWL-1,Non-tendered
23979,Non-BM Fast Reserve,2022-11-10T20:26:00,80,199.9,2022-11-10T21:10:00,2022-11-10T20:24:11,2022-11-10T21:08:19,UKPR,OFR-UKPR-2,Non-tendered
23980,Non-BM Fast Reserve,2022-11-10T20:53:00,35,174.4,2022-11-10T21:20:35,2022-11-10T20:50:44,2022-11-10T21:20:20,ENWL,OFR-ENWL-1,Non-tendered
23981,Non-BM Fast Reserve,2022-11-10T20:53:00,80,199.9,2022-11-10T21:08:25,2022-11-10T20:50:44,2022-11-10T21:06:19,UKPR,OFR-UKPR-3,Non-tendered
23982,Non-BM Fast Reserve,2022-11-10T22:02:00,35,174.4,2022-11-10T22:18:35,2022-11-10T21:59:55,2022-11-10T22:18:19,ENWL,OFR-ENWL-1,Non-tendered
23984,Non-BM Fast Reserve,2022-11-10T22:02:00,80,200,2022-11-10T22:17:00,2022-11-10T21:59:55,2022-11-10T22:15:19,UKPR,OFR-UKPR-2,Non-tendered
23983,Non-BM Fast Reserve,2022-11-10T22:02:00,40,200,2022-11-10T22:19:20,2022-11-10T21:59:55,2022-11-10T22:18:19,UKPR,OFR-UKPR-5,Non-tendered
23986,Non-BM Fast Reserve,2022-11-10T22:04:00,80,200,2022-11-10T22:20:40,2022-11-10T22:01:49,2022-11-10T22:18:19,UKPR,OFR-UKPR-4,Non-tendered
23985,Non-BM Fast Reserve,2022-11-10T22:04:00,80,200,2022-11-10T22:17:25,2022-11-10T22:01:49,2022-11-10T22:15:19,UKPR,OFR-UKPR-3,Non-tendered
23987,Non-BM Fast Reserve,2022-11-10T22:05:00,100,200,2022-11-10T22:15:00,2022-11-10T22:02:19,2022-11-10T22:12:19,UKPR,OFR-UKPR-6,Non-tendered
23988,Non-BM Fast Reserve,2022-11-10T22:05:00,60,210,2022-11-10T22:15:00,2022-11-10T22:02:19,2022-11-10T22:12:19,UKPR,OFR-UKPR-1,Non-tendered
23989,Non-BM Fast Reserve,2022-11-10T23:07:00,80,200,2022-11-11T00:23:00,2022-11-10T23:04:20,2022-11-11T00:20:22,UKPR,OFR-UKPR-2,Non-tendered
23990,Non-BM Fast Reserve,2022-11-10T23:07:00,35,118,2022-11-10T23:34:35,2022-11-10T23:04:20,2022-11-10T23:33:51,ENWL,OFR-ENWL-1,Non-tendered
23993,Non-BM Fast Reserve,2022-11-11T00:11:00,80,200,2022-11-11T00:27:25,2022-11-11T00:08:52,2022-11-11T00:24:52,UKPR,OFR-UKPR-3,Non-tendered
23991,Non-BM Fast Reserve,2022-11-11T00:11:00,35,118,2022-11-11T00:25:35,2022-11-11T00:08:52,2022-11-11T00:24:52,ENWL,OFR-ENWL-1,Non-tendered
23992,Non-BM Fast Reserve,2022-11-11T00:11:00,100,200,2022-11-11T00:24:00,2022-11-11T00:08:52,2022-11-11T00:21:52,UKPR,OFR-UKPR-6,Non-tendered
23995,Non-BM Fast Reserve,2022-11-11T08:08:00,100,200,2022-11-11T08:16:00,2022-11-11T08:06:29,2022-11-11T08:13:32,UKPR,OFR-UKPR-6,Non-tendered
23994,Non-BM Fast Reserve,2022-11-11T08:08:00,80,200,2022-11-11T08:16:25,2022-11-11T08:06:29,2022-11-11T08:14:02,UKPR,OFR-UKPR-3,Non-tendered
23996,Non-BM Fast Reserve,2022-11-11T08:08:00,80,200,2022-11-11T08:15:40,2022-11-11T08:06:29,2022-11-11T08:13:02,UKPR,OFR-UKPR-4,Non-tendered
23997,Non-BM Fast Reserve,2022-11-11T08:08:00,80,200,2022-11-11T08:18:00,2022-11-11T08:06:29,2022-11-11T08:15:32,UKPR,OFR-UKPR-2,Non-tendered
23999,Non-BM Fast Reserve,2022-11-11T11:35:00,80,200,2022-11-11T11:45:00,2022-11-11T11:32:39,2022-11-11T11:42:39,UKPR,OFR-UKPR-2,Non-tendered
23998,Non-BM Fast Reserve,2022-11-11T11:35:00,80,200,2022-11-11T11:42:25,2022-11-11T11:32:39,2022-11-11T11:39:39,UKPR,OFR-UKPR-3,Non-tendered
24000,Non-BM Fast Reserve,2022-11-11T15:15:00,40,200,2022-11-11T15:27:20,2022-11-11T15:12:26,2022-11-11T15:25:26,UKPR,OFR-UKPR-5,Non-tendered
24001,Non-BM Fast Reserve,2022-11-11T15:15:00,80,200,2022-11-11T15:28:00,2022-11-11T15:12:26,2022-11-11T15:25:26,UKPR,OFR-UKPR-2,Non-tendered
24003,Non-BM Fast Reserve,2022-11-11T19:06:00,40,189.8,2022-11-11T19:57:20,2022-11-11T19:04:18,2022-11-11T19:55:32,UKPR,OFR-UKPR-5,Non-tendered
24002,Non-BM Fast Reserve,2022-11-11T19:06:00,80,184.9,2022-11-11T19:58:00,2022-11-11T19:04:18,2022-11-11T19:55:32,UKPR,OFR-UKPR-2,Non-tendered
24004,Non-BM Fast Reserve,2022-11-11T19:12:00,80,189.8,2022-11-11T19:57:25,2022-11-11T19:10:19,2022-11-11T19:55:02,UKPR,OFR-UKPR-3,Non-tendered
24005,Non-BM Fast Reserve,2022-11-11T19:12:00,80,189.8,2022-11-11T19:57:40,2022-11-11T19:10:19,2022-11-11T19:55:02,UKPR,OFR-UKPR-4,Non-tendered
24007,Non-BM Fast Reserve,2022-11-11T21:18:00,35,168,2022-11-11T21:46:35,2022-11-11T21:16:12,2022-11-11T21:45:43,ENWL,OFR-ENWL-1,Non-tendered
24006,Non-BM Fast Reserve,2022-11-11T21:18:00,80,184.9,2022-11-11T22:19:00,2022-11-11T21:16:12,2022-11-11T22:17:16,UKPR,OFR-UKPR-2,Non-tendered
24008,Non-BM Fast Reserve,2022-11-12T00:12:00,35,158,2022-11-12T00:40:35,2022-11-12T00:10:18,2022-11-12T00:39:50,ENWL,OFR-ENWL-1,Non-tendered
24009,Non-BM Fast Reserve,2022-11-12T00:12:00,80,189.8,2022-11-12T01:09:00,2022-11-12T00:10:18,2022-11-12T01:07:20,UKPR,OFR-UKPR-2,Non-tendered
24010,Non-BM Fast Reserve,2022-11-12T00:15:00,80,189.8,2022-11-12T01:10:25,2022-11-12T00:13:19,2022-11-12T01:07:50,UKPR,OFR-UKPR-3,Non-tendered
24012,Non-BM Fast Reserve,2022-11-12T03:42:00,35,146.47,2022-11-12T03:59:35,2022-11-12T03:40:09,2022-11-12T03:58:13,ENWL,OFR-ENWL-1,Non-tendered
24011,Non-BM Fast Reserve,2022-11-12T03:42:00,80,189.8,2022-11-12T04:01:00,2022-11-12T03:40:09,2022-11-12T03:58:13,UKPR,OFR-UKPR-2,Non-tendered
24014,Non-BM Fast Reserve,2022-11-12T08:44:00,54,176.23,2022-11-12T09:00:54,2022-11-12T08:41:59,2022-11-12T08:59:34,ENWL,OFR-ENWL-1,Non-tendered
24013,Non-BM Fast Reserve,2022-11-12T08:44:00,40,189.8,2022-11-12T09:01:20,2022-11-12T08:41:59,2022-11-12T08:59:34,UKPR,OFR-UKPR-5,Non-tendered
24015,Non-BM Fast Reserve,2022-11-12T08:44:00,80,189.8,2022-11-12T08:57:00,2022-11-12T08:41:59,2022-11-12T08:55:00,UKPR,OFR-UKPR-2,Non-tendered
24016,Non-BM Fast Reserve,2022-11-12T13:58:00,54,168.11,2022-11-12T14:26:54,2022-11-12T13:55:58,2022-11-12T14:25:59,ENWL,OFR-ENWL-1,Non-tendered
24017,Non-BM Fast Reserve,2022-11-12T13:58:00,40,189.8,2022-11-12T15:22:20,2022-11-12T13:55:58,2022-11-12T15:21:00,UKPR,OFR-UKPR-5,Non-tendered
24018,Non-BM Fast Reserve,2022-11-12T14:06:00,80,189.8,2022-11-12T14:26:00,2022-11-12T14:03:58,2022-11-12T14:23:28,UKPR,OFR-UKPR-2,Non-tendered
24019,Non-BM Fast Reserve,2022-11-12T14:06:00,80,189.8,2022-11-12T14:30:25,2022-11-12T14:03:58,2022-11-12T14:27:59,UKPR,OFR-UKPR-3,Non-tendered
24020,Non-BM Fast Reserve,2022-11-12T14:13:00,80,189.8,2022-11-12T14:28:40,2022-11-12T14:10:58,2022-11-12T14:26:29,UKPR,OFR-UKPR-4,Non-tendered
24022,Non-BM Fast Reserve,2022-11-12T14:48:00,54,168.11,2022-11-12T15:16:54,2022-11-12T14:45:59,2022-11-12T15:15:30,ENWL,OFR-ENWL-1,Non-tendered
24021,Non-BM Fast Reserve,2022-11-12T14:48:00,80,189.8,2022-11-12T15:19:00,2022-11-12T14:45:59,2022-11-12T15:17:00,UKPR,OFR-UKPR-2,Non-tendered
24023,Non-BM Fast Reserve,2022-11-12T18:50:00,54,179.35,2022-11-12T18:56:54,2022-11-12T18:48:23,2022-11-12T18:55:54,ENWL,OFR-ENWL-1,Non-tendered
24024,Non-BM Fast Reserve,2022-11-12T18:50:00,80,189.8,,2022-11-12T18:48:23,,UKPR,OFR-UKPR-2,Non-tendered
24025,Non-BM Fast Reserve,2022-11-12T18:56:00,80,189.8,,2022-11-12T18:53:24,,UKPR,OFR-UKPR-3,Non-tendered
24026,Non-BM Fast Reserve,2022-11-12T19:07:00,80,189.8,,2022-11-12T19:04:24,,UKPR,OFR-UKPR-4,Non-tendered
24027,Non-BM Fast Reserve,2022-11-12T19:16:00,100,189.8,,2022-11-12T19:13:25,,UKPR,OFR-UKPR-6,Non-tendered
24032,Non-BM Fast Reserve,,,,2022-11-12T22:20:00,,2022-11-12T22:17:32,,,
24033,Non-BM Fast Reserve,,,,2022-11-12T22:18:37,,2022-11-12T22:17:32,,,
24034,Non-BM Fast Reserve,2022-11-13T08:23:00,80,189.8,2022-11-13T09:02:00,2022-11-13T08:21:16,2022-11-13T08:59:48,UKPR,OFR-UKPR-2,Non-tendered
24035,Non-BM Fast Reserve,2022-11-13T08:23:00,80,189.8,2022-11-13T09:43:25,2022-11-13T08:21:16,2022-11-13T09:40:53,UKPR,OFR-UKPR-3,Non-tendered
24036,Non-BM Fast Reserve,2022-11-13T09:48:00,80,189.8,2022-11-13T10:41:00,2022-11-13T09:45:54,2022-11-13T10:38:26,UKPR,OFR-UKPR-2,Non-tendered
24037,Non-BM Fast Reserve,2022-11-13T09:48:00,56,168.3,2022-11-13T10:16:56,2022-11-13T09:46:24,2022-11-13T10:15:56,ENWL,OFR-ENWL-1,Non-tendered
24038,Non-BM Fast Reserve,2022-11-13T09:50:00,100,189.8,2022-11-13T10:28:00,2022-11-13T09:47:54,2022-11-13T10:25:26,UKPR,OFR-UKPR-6,Non-tendered
24041,Non-BM Fast Reserve,2022-11-13T13:39:00,40,189.8,2022-11-13T13:51:20,2022-11-13T13:36:40,2022-11-13T13:49:40,UKPR,OFR-UKPR-5,Non-tendered
24040,Non-BM Fast Reserve,2022-11-13T13:39:00,56,174.2,2022-11-13T13:50:56,2022-11-13T13:36:40,2022-11-13T13:49:40,ENWL,OFR-ENWL-1,Non-tendered
24039,Non-BM Fast Reserve,2022-11-13T13:39:00,80,189.8,2022-11-13T13:49:00,2022-11-13T13:36:40,2022-11-13T13:47:10,UKPR,OFR-UKPR-2,Non-tendered
24042,Non-BM Fast Reserve,2022-11-13T16:32:00,40,189.8,2022-11-13T17:27:20,2022-11-13T16:30:27,2022-11-13T17:25:59,UKPR,OFR-UKPR-5,Non-tendered
24043,Non-BM Fast Reserve,2022-11-13T16:32:00,56,172.22,2022-11-13T17:00:56,2022-11-13T16:30:27,2022-11-13T17:00:28,ENWL,OFR-ENWL-1,Non-tendered
24044,Non-BM Fast Reserve,2022-11-13T16:32:00,80,189.8,2022-11-13T17:27:00,2022-11-13T16:30:27,2022-11-13T17:24:29,UKPR,OFR-UKPR-2,Non-tendered
24045,Non-BM Fast Reserve,2022-11-13T16:38:00,100,189.8,2022-11-13T17:13:00,2022-11-13T16:35:57,2022-11-13T17:11:28,UKPR,OFR-UKPR-6,Non-tendered
24046,Non-BM Fast Reserve,2022-11-13T16:38:00,80,189.8,2022-11-13T17:28:25,2022-11-13T16:36:27,2022-11-13T17:25:59,UKPR,OFR-UKPR-3,Non-tendered
24047,Non-BM Fast Reserve,2022-11-13T16:43:00,82,199.8,2022-11-13T16:57:00,2022-11-13T16:40:27,2022-11-13T16:54:58,UKPR,OFR-UKPR-7,Non-tendered
24048,Non-BM Fast Reserve,2022-11-13T16:43:00,80,189.9,2022-11-13T16:57:40,2022-11-13T16:40:27,2022-11-13T16:54:58,UKPR,OFR-UKPR-4,Non-tendered
24049,Non-BM Fast Reserve,2022-11-13T20:05:00,37,178.75,2022-11-13T20:33:37,2022-11-13T20:02:50,2022-11-13T20:32:27,ENWL,OFR-ENWL-1,Non-tendered
24051,Non-BM Fast Reserve,2022-11-13T20:05:00,80,189.8,2022-11-13T20:41:00,2022-11-13T20:02:50,2022-11-13T20:38:27,UKPR,OFR-UKPR-2,Non-tendered
24050,Non-BM Fast Reserve,2022-11-13T20:05:00,40,189.8,2022-11-13T20:42:20,2022-11-13T20:02:50,2022-11-13T20:41:27,UKPR,OFR-UKPR-5,Non-tendered
24052,Non-BM Fast Reserve,2022-11-13T22:02:00,80,189.8,2022-11-13T22:25:00,2022-11-13T22:00:30,2022-11-13T22:23:00,UKPR,OFR-UKPR-2,Non-tendered
24053,Non-BM Fast Reserve,2022-11-13T22:02:00,40,189.8,2022-11-13T22:27:20,2022-11-13T22:00:30,2022-11-13T22:25:30,UKPR,OFR-UKPR-5,Non-tendered
24054,Non-BM Fast Reserve,2022-11-13T22:02:00,37,178.75,2022-11-13T22:29:37,2022-11-13T22:00:30,2022-11-13T22:28:30,ENWL,OFR-ENWL-1,Non-tendered
24055,Non-BM Fast Reserve,2022-11-13T22:04:00,80,189.8,2022-11-13T22:23:25,2022-11-13T22:01:30,2022-11-13T22:21:00,UKPR,OFR-UKPR-3,Non-tendered
24056,Non-BM Fast Reserve,2022-11-13T23:03:00,80,189.8,2022-11-13T23:19:00,2022-11-13T23:01:12,2022-11-13T23:16:47,UKPR,OFR-UKPR-2,Non-tendered
24057,Non-BM Fast Reserve,2022-11-13T23:03:00,37,167.69,2022-11-13T23:17:37,2022-11-13T23:01:42,2022-11-13T23:16:47,ENWL,OFR-ENWL-1,Non-tendered
24058,Non-BM Fast Reserve,2022-11-14T00:23:00,80,189.8,2022-11-14T01:30:00,2022-11-14T00:20:55,2022-11-14T01:27:58,UKPR,OFR-UKPR-2,Non-tendered
24059,Non-BM Fast Reserve,2022-11-14T00:23:00,37,167.69,2022-11-14T00:51:37,2022-11-14T00:21:25,2022-11-14T00:50:57,ENWL,OFR-ENWL-1,Non-tendered
24061,Non-BM Fast Reserve,2022-11-14T00:40:00,80,189.8,2022-11-14T01:30:25,2022-11-14T00:37:25,2022-11-14T01:27:58,UKPR,OFR-UKPR-3,Non-tendered
24060,Non-BM Fast Reserve,2022-11-14T00:40:00,100,189.8,2022-11-14T01:29:00,2022-11-14T00:37:25,2022-11-14T01:26:28,UKPR,OFR-UKPR-6,Non-tendered
24062,Non-BM Fast Reserve,2022-11-14T10:54:00,60,173.3,2022-11-14T11:23:00,2022-11-14T10:52:21,2022-11-14T11:22:18,ENWL,OFR-ENWL-1,Non-tendered
24063,Non-BM Fast Reserve,2022-11-14T10:54:00,40,199.95,2022-11-14T11:27:20,2022-11-14T10:52:21,2022-11-14T11:25:18,UKPR,OFR-UKPR-5,Non-tendered
24064,Non-BM Fast Reserve,2022-11-14T10:54:00,80,199.95,2022-11-14T11:27:00,2022-11-14T10:52:21,2022-11-14T11:25:18,UKPR,OFR-UKPR-2,Non-tendered
24065,Non-BM Fast Reserve,2022-11-14T12:01:00,40,199.95,2022-11-14T12:16:20,2022-11-14T11:58:49,2022-11-14T12:14:51,UKPR,OFR-UKPR-5,Non-tendered
24066,Non-BM Fast Reserve,2022-11-14T12:01:00,60,176.88,2022-11-14T12:17:00,2022-11-14T11:59:19,2022-11-14T12:15:21,ENWL,OFR-ENWL-1,Non-tendered
24068,Non-BM Fast Reserve,2022-11-14T13:26:00,60,176.88,2022-11-14T13:41:00,2022-11-14T13:24:21,2022-11-14T13:40:21,ENWL,OFR-ENWL-1,Non-tendered
24067,Non-BM Fast Reserve,2022-11-14T13:26:00,80,199.95,2022-11-14T13:41:00,2022-11-14T13:24:21,2022-11-14T13:39:21,UKPR,OFR-UKPR-2,Non-tendered
24069,Non-BM Fast Reserve,2022-11-14T13:26:00,40,199.95,2022-11-14T13:41:20,2022-11-14T13:24:21,2022-11-14T13:40:21,UKPR,OFR-UKPR-5,Non-tendered
24070,Non-BM Fast Reserve,2022-11-15T08:08:00,80,184.9,2022-11-15T08:22:00,2022-11-15T08:05:46,2022-11-15T08:20:16,UKPR,OFR-UKPR-2,Non-tendered
24071,Non-BM Fast Reserve,2022-11-15T08:08:00,40,184.9,2022-11-15T08:25:20,2022-11-15T08:05:46,2022-11-15T08:23:16,UKPR,OFR-UKPR-5,Non-tendered
24072,Non-BM Fast Reserve,2022-11-15T08:09:00,80,184.9,2022-11-15T08:22:25,2022-11-15T08:06:46,2022-11-15T08:20:16,UKPR,OFR-UKPR-3,Non-tendered
24073,Non-BM Fast Reserve,2022-11-15T08:09:00,60,168.3,2022-11-15T08:25:00,2022-11-15T08:07:16,2022-11-15T08:23:16,ENWL,OFR-ENWL-1,Non-tendered
24074,Non-BM Fast Reserve,2022-11-15T08:47:00,80,184.9,2022-11-15T09:06:00,2022-11-15T08:44:47,2022-11-15T09:03:47,UKPR,OFR-UKPR-2,Non-tendered
24075,Non-BM Fast Reserve,2022-11-15T08:47:00,40,184.9,2022-11-15T09:05:20,2022-11-15T08:44:47,2022-11-15T09:03:47,UKPR,OFR-UKPR-5,Non-tendered
24076,Non-BM Fast Reserve,2022-11-15T08:47:00,60,168.3,2022-11-15T09:05:00,2022-11-15T08:44:47,2022-11-15T09:03:47,ENWL,OFR-ENWL-1,Non-tendered
24077,Non-BM Fast Reserve,2022-11-15T08:51:00,80,184.9,2022-11-15T09:06:25,2022-11-15T08:48:47,2022-11-15T09:03:47,UKPR,OFR-UKPR-3,Non-tendered
24078,Non-BM Fast Reserve,2022-11-15T10:03:00,40,184.9,2022-11-15T10:41:20,2022-11-15T10:01:29,2022-11-15T10:39:31,UKPR,OFR-UKPR-5,Non-tendered
24079,Non-BM Fast Reserve,2022-11-15T10:03:00,60,168.3,2022-11-15T10:32:00,2022-11-15T10:01:29,2022-11-15T10:31:31,ENWL,OFR-ENWL-1,Non-tendered
24080,Non-BM Fast Reserve,2022-11-15T10:04:00,80,184.9,2022-11-15T10:41:00,2022-11-15T10:01:59,2022-11-15T10:38:31,UKPR,OFR-UKPR-2,Non-tendered
24082,Non-BM Fast Reserve,2022-11-15T10:13:00,80,184.9,2022-11-15T10:21:25,2022-11-15T10:10:29,2022-11-15T10:19:00,UKPR,OFR-UKPR-3,Non-tendered
24081,Non-BM Fast Reserve,2022-11-15T10:13:00,80,184.9,2022-11-15T10:42:40,2022-11-15T10:10:29,2022-11-15T10:39:31,UKPR,OFR-UKPR-4,Non-tendered
24084,Non-BM Fast Reserve,2022-11-15T12:49:00,40,184.9,2022-11-15T14:02:20,2022-11-15T12:47:03,2022-11-15T14:00:39,UKPR,OFR-UKPR-5,Non-tendered
24083,Non-BM Fast Reserve,2022-11-15T12:49:00,60,168,2022-11-15T13:18:00,2022-11-15T12:47:03,2022-11-15T13:17:04,ENWL,OFR-ENWL-1,Non-tendered
24085,Non-BM Fast Reserve,2022-11-15T12:49:00,80,184.9,2022-11-15T14:00:00,2022-11-15T12:47:03,2022-11-15T13:58:09,UKPR,OFR-UKPR-2,Non-tendered
24086,Non-BM Fast Reserve,2022-11-15T12:55:00,80,184.9,2022-11-15T14:03:25,2022-11-15T12:53:03,2022-11-15T14:00:39,UKPR,OFR-UKPR-3,Non-tendered
24087,Non-BM Fast Reserve,2022-11-15T12:56:00,80,184.9,2022-11-15T13:54:40,2022-11-15T12:53:33,2022-11-15T13:51:38,UKPR,OFR-UKPR-4,Non-tendered
24088,Non-BM Fast Reserve,2022-11-15T13:08:00,100,184.9,2022-11-15T13:54:00,2022-11-15T13:06:03,2022-11-15T13:51:38,UKPR,OFR-UKPR-6,Non-tendered
24090,Non-BM Fast Reserve,2022-11-15T13:08:00,46,189.9,2022-11-15T13:46:32,2022-11-15T13:06:03,2022-11-15T13:44:38,UKPR,OFR-UKPR-1,Non-tendered
24089,Non-BM Fast Reserve,2022-11-15T13:08:00,82,189.9,2022-11-15T13:47:00,2022-11-15T13:06:03,2022-11-15T13:44:38,UKPR,OFR-UKPR-7,Non-tendered
24091,Non-BM Fast Reserve,2022-11-15T18:36:00,60,168,2022-11-15T18:55:00,2022-11-15T18:33:40,2022-11-15T18:53:42,ENWL,OFR-ENWL-1,Non-tendered
24092,Non-BM Fast Reserve,2022-11-15T19:36:00,80,198.9,2022-11-15T19:47:40,2022-11-15T19:33:44,2022-11-15T19:44:44,UKPR,OFR-UKPR-4,Non-tendered
24093,Non-BM Fast Reserve,2022-11-15T19:36:00,37,168.4,2022-11-15T19:49:37,2022-11-15T19:33:44,2022-11-15T19:48:44,ENWL,OFR-ENWL-1,Non-tendered
24094,Non-BM Fast Reserve,2022-11-15T20:04:00,80,198.9,2022-11-15T20:53:40,2022-11-15T20:01:15,2022-11-15T20:51:16,UKPR,OFR-UKPR-4,Non-tendered
24095,Non-BM Fast Reserve,2022-11-15T20:04:00,100,198.9,2022-11-15T20:33:00,2022-11-15T20:01:15,2022-11-15T20:30:45,UKPR,OFR-UKPR-6,Non-tendered
24096,Non-BM Fast Reserve,2022-11-15T20:04:00,80,199.45,2022-11-15T20:28:25,2022-11-15T20:01:45,2022-11-15T20:25:45,UKPR,OFR-UKPR-3,Non-tendered
24097,Non-BM Fast Reserve,2022-11-15T20:06:00,82,199.9,2022-11-15T20:23:00,2022-11-15T20:03:45,2022-11-15T20:20:45,UKPR,OFR-UKPR-7,Non-tendered
24098,Non-BM Fast Reserve,2022-11-15T20:06:00,46,199.9,2022-11-15T20:24:32,2022-11-15T20:03:45,2022-11-15T20:23:15,UKPR,OFR-UKPR-1,Non-tendered
24099,Non-BM Fast Reserve,2022-11-15T20:08:00,37,168.4,2022-11-15T20:35:37,2022-11-15T20:05:45,2022-11-15T20:35:15,ENWL,OFR-ENWL-1,Non-tendered
24100,Non-BM Fast Reserve,2022-11-15T21:36:00,100,197.8,2022-11-15T21:45:00,2022-11-15T21:33:48,2022-11-15T21:42:18,UKPR,OFR-UKPR-6,Non-tendered
24101,Non-BM Fast Reserve,2022-11-15T22:10:00,100,197.8,2022-11-15T22:19:00,2022-11-15T22:07:19,2022-11-15T22:17:19,UKPR,OFR-UKPR-6,Non-tendered
24102,Non-BM Fast Reserve,2022-11-15T22:13:00,80,197.8,2022-11-15T23:21:00,2022-11-15T22:10:19,2022-11-15T23:18:58,UKPR,OFR-UKPR-2,Non-tendered
24103,Non-BM Fast Reserve,2022-11-15T22:37:00,80,197.8,2022-11-15T23:06:25,2022-11-15T22:34:20,2022-11-15T23:03:27,UKPR,OFR-UKPR-3,Non-tendered
24104,Non-BM Fast Reserve,2022-11-15T22:41:00,100,197.8,2022-11-15T23:01:00,2022-11-15T22:38:51,2022-11-15T22:58:27,UKPR,OFR-UKPR-6,Non-tendered
24105,Non-BM Fast Reserve,2022-11-15T22:48:00,80,197.8,2022-11-15T23:08:40,2022-11-15T22:46:21,2022-11-15T23:05:28,UKPR,OFR-UKPR-4,Non-tendered
24106,Non-BM Fast Reserve,2022-11-15T22:50:00,46,199.8,2022-11-15T23:00:32,2022-11-15T22:48:24,2022-11-15T22:58:27,UKPR,OFR-UKPR-1,Non-tendered
