EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
34131,Non-BM Fast Reserve,2023-12-12T13:42:00,60,143,2023-12-12T13:57:00,2023-12-12T13:39:43,2023-12-12T13:54:43,UKPR,OFR-UKPR-5,Non-tendered
34133,Non-BM Fast Reserve,2023-12-12T18:38:00,85,131.56,2023-12-12T19:08:25,2023-12-12T18:36:20,2023-12-12T19:06:51,ENWL,OFR-ENWL-1,Non-tendered
34134,Non-BM Fast Reserve,2023-12-12T19:50:00,86,154,2023-12-12T19:58:05,2023-12-12T19:48:22,2023-12-12T19:55:52,UKPR,OFR-UKPR-7,Non-tendered
34136,Non-BM Fast Reserve,2023-12-12T20:45:00,60,141,2023-12-12T21:31:30,2023-12-12T20:43:23,2023-12-12T21:29:24,UKPR,OFR-UKPR-2,Non-tendered
34135,Non-BM Fast Reserve,2023-12-12T20:45:00,80,142,2023-12-12T21:32:40,2023-12-12T20:43:23,2023-12-12T21:29:24,UKPR,OFR-UKPR-4,Non-tendered
34137,Non-BM Fast Reserve,2023-12-12T20:45:00,80,142,2023-12-12T21:26:25,2023-12-12T20:43:23,2023-12-12T21:23:24,UKPR,OFR-UKPR-3,Non-tendered
34139,Non-BM Fast Reserve,2023-12-12T21:05:00,53,131.33,2023-12-12T21:30:53,2023-12-12T21:02:53,2023-12-12T21:29:54,ENWL,OFR-ENWL-1,Non-tendered
34138,Non-BM Fast Reserve,2023-12-12T21:05:00,80,143,2023-12-12T21:17:36,2023-12-12T21:02:53,2023-12-12T21:16:24,UKPR,OFR-UKPR-6,Non-tendered
34140,Non-BM Fast Reserve,2023-12-12T22:01:00,60,141,2023-12-12T22:11:30,2023-12-12T21:58:55,2023-12-12T22:09:55,UKPR,OFR-UKPR-2,Non-tendered
34141,Non-BM Fast Reserve,2023-12-12T22:01:00,53,131.33,2023-12-12T22:10:53,2023-12-12T21:59:25,2023-12-12T22:09:55,ENWL,OFR-ENWL-1,Non-tendered
34142,Non-BM Fast Reserve,2023-12-12T23:41:00,53,130.56,2023-12-12T23:45:53,2023-12-12T23:38:58,2023-12-12T23:45:28,ENWL,OFR-ENWL-1,Non-tendered
34143,Non-BM Fast Reserve,2023-12-13T01:34:00,60,141,2023-12-13T01:41:30,2023-12-13T01:32:01,2023-12-13T01:40:01,UKPR,OFR-UKPR-2,Non-tendered
34144,Non-BM Fast Reserve,2023-12-13T01:34:00,53,126.78,2023-12-13T01:40:53,2023-12-13T01:32:31,2023-12-13T01:40:01,ENWL,OFR-ENWL-1,Non-tendered
34145,Non-BM Fast Reserve,2023-12-13T04:04:00,60,141,2023-12-13T04:16:30,2023-12-13T04:01:35,2023-12-13T04:15:05,UKPR,OFR-UKPR-2,Non-tendered
34146,Non-BM Fast Reserve,2023-12-13T04:04:00,53,126.78,2023-12-13T04:15:53,2023-12-13T04:02:05,2023-12-13T04:15:05,ENWL,OFR-ENWL-1,Non-tendered
34147,Non-BM Fast Reserve,2023-12-13T19:56:00,85,127.33,2023-12-13T20:26:25,2023-12-13T19:54:20,2023-12-13T20:24:51,ENWL,OFR-ENWL-1,Non-tendered
34149,Non-BM Fast Reserve,2023-12-13T20:11:00,60,141,2023-12-13T20:43:30,2023-12-13T20:08:20,2023-12-13T20:41:51,UKPR,OFR-UKPR-2,Non-tendered
34148,Non-BM Fast Reserve,2023-12-13T20:11:00,80,142,2023-12-13T20:44:25,2023-12-13T20:08:20,2023-12-13T20:41:51,UKPR,OFR-UKPR-3,Non-tendered
34150,Non-BM Fast Reserve,2023-12-13T20:58:00,60,141,2023-12-13T21:27:30,2023-12-13T20:55:51,2023-12-13T21:25:22,UKPR,OFR-UKPR-2,Non-tendered
34151,Non-BM Fast Reserve,2023-12-13T20:58:00,52,127.33,2023-12-13T21:26:52,2023-12-13T20:55:51,2023-12-13T21:25:22,ENWL,OFR-ENWL-1,Non-tendered
34152,Non-BM Fast Reserve,2023-12-13T22:26:00,60,141,2023-12-13T22:47:30,2023-12-13T22:23:53,2023-12-13T22:45:54,UKPR,OFR-UKPR-2,Non-tendered
34153,Non-BM Fast Reserve,2023-12-13T22:26:00,52,133.86,2023-12-13T22:47:52,2023-12-13T22:23:53,2023-12-13T22:46:24,ENWL,OFR-ENWL-1,Non-tendered
34155,Non-BM Fast Reserve,2023-12-13T23:00:00,80,142,2023-12-13T23:10:25,2023-12-13T22:57:54,2023-12-13T23:07:54,UKPR,OFR-UKPR-3,Non-tendered
34154,Non-BM Fast Reserve,2023-12-13T23:00:00,60,141,2023-12-13T23:09:30,2023-12-13T22:57:54,2023-12-13T23:08:24,UKPR,OFR-UKPR-2,Non-tendered
34156,Non-BM Fast Reserve,2023-12-13T23:39:00,52,132.13,2023-12-13T23:44:52,2023-12-13T23:37:25,2023-12-13T23:43:55,ENWL,OFR-ENWL-1,Non-tendered
34157,Non-BM Fast Reserve,2023-12-14T02:22:00,60,141,2023-12-14T02:28:30,2023-12-14T02:19:29,2023-12-14T02:27:00,UKPR,OFR-UKPR-2,Non-tendered
34158,Non-BM Fast Reserve,2023-12-14T02:22:00,52,131.9,2023-12-14T02:27:52,2023-12-14T02:19:29,2023-12-14T02:27:00,ENWL,OFR-ENWL-1,Non-tendered
34159,Non-BM Fast Reserve,2023-12-14T04:05:00,60,141,2023-12-14T04:13:30,2023-12-14T04:03:02,2023-12-14T04:12:02,UKPR,OFR-UKPR-2,Non-tendered
34160,Non-BM Fast Reserve,2023-12-14T04:05:00,52,131.9,2023-12-14T04:13:52,2023-12-14T04:03:32,2023-12-14T04:13:02,ENWL,OFR-ENWL-1,Non-tendered
34162,Non-BM Fast Reserve,2023-12-14T04:36:00,60,141,2023-12-14T04:51:30,2023-12-14T04:33:32,2023-12-14T04:49:33,UKPR,OFR-UKPR-2,Non-tendered
34161,Non-BM Fast Reserve,2023-12-14T04:36:00,52,131.9,2023-12-14T04:50:52,2023-12-14T04:33:32,2023-12-14T04:49:33,ENWL,OFR-ENWL-1,Non-tendered
34164,Non-BM Fast Reserve,2023-12-14T05:08:00,52,131.9,2023-12-14T05:16:52,2023-12-14T05:06:03,2023-12-14T05:16:03,ENWL,OFR-ENWL-1,Non-tendered
34163,Non-BM Fast Reserve,2023-12-14T05:08:00,60,141,2023-12-14T05:17:30,2023-12-14T05:06:03,2023-12-14T05:16:03,UKPR,OFR-UKPR-2,Non-tendered
34165,Non-BM Fast Reserve,2023-12-14T06:33:00,60,141,2023-12-14T06:44:30,2023-12-14T06:31:05,2023-12-14T06:42:36,UKPR,OFR-UKPR-2,Non-tendered
34166,Non-BM Fast Reserve,2023-12-14T06:33:00,80,142,2023-12-14T06:43:25,2023-12-14T06:31:05,2023-12-14T06:40:35,UKPR,OFR-UKPR-3,Non-tendered
34167,Non-BM Fast Reserve,2023-12-14T08:46:00,80,148,2023-12-14T09:03:25,2023-12-14T08:44:08,2023-12-14T09:00:39,UKPR,OFR-UKPR-3,Non-tendered
34169,Non-BM Fast Reserve,2023-12-14T08:46:00,60,147,2023-12-14T09:02:30,2023-12-14T08:44:08,2023-12-14T09:00:39,UKPR,OFR-UKPR-2,Non-tendered
34168,Non-BM Fast Reserve,2023-12-14T08:46:00,87,130,2023-12-14T09:02:27,2023-12-14T08:44:08,2023-12-14T09:00:39,ENWL,OFR-ENWL-1,Non-tendered
34170,Non-BM Fast Reserve,2023-12-14T15:59:00,87,132.52,2023-12-14T16:08:27,2023-12-14T15:57:07,2023-12-14T16:07:07,ENWL,OFR-ENWL-1,Non-tendered
34171,Non-BM Fast Reserve,2023-12-14T15:59:00,80,147,2023-12-14T16:09:40,2023-12-14T15:57:07,2023-12-14T16:07:07,UKPR,OFR-UKPR-4,Non-tendered
34172,Non-BM Fast Reserve,2023-12-14T20:20:00,87,135.33,2023-12-14T20:27:27,2023-12-14T20:17:42,2023-12-14T20:26:13,ENWL,OFR-ENWL-1,Non-tendered
34173,Non-BM Fast Reserve,2023-12-14T20:20:00,86,154,2023-12-14T20:34:05,2023-12-14T20:17:42,2023-12-14T20:32:13,UKPR,OFR-UKPR-7,Non-tendered
34174,Non-BM Fast Reserve,2023-12-14T21:44:00,59,135.33,2023-12-14T21:51:59,2023-12-14T21:42:15,2023-12-14T21:51:15,ENWL,OFR-ENWL-1,Non-tendered
34175,Non-BM Fast Reserve,2023-12-14T23:08:00,60,141,2023-12-14T23:22:30,2023-12-14T23:06:16,2023-12-14T23:20:17,UKPR,OFR-UKPR-2,Non-tendered
34176,Non-BM Fast Reserve,2023-12-14T23:08:00,59,135.56,2023-12-14T23:21:59,2023-12-14T23:06:16,2023-12-14T23:20:17,ENWL,OFR-ENWL-1,Non-tendered
34177,Non-BM Fast Reserve,2023-12-15T00:07:00,60,141,2023-12-15T00:23:30,2023-12-15T00:04:48,2023-12-15T00:21:48,UKPR,OFR-UKPR-2,Non-tendered
34178,Non-BM Fast Reserve,2023-12-15T00:07:00,59,135.56,2023-12-15T00:23:59,2023-12-15T00:04:48,2023-12-15T00:22:48,ENWL,OFR-ENWL-1,Non-tendered
34179,Non-BM Fast Reserve,2023-12-15T00:07:00,80,141,2023-12-15T00:24:25,2023-12-15T00:05:18,2023-12-15T00:21:48,UKPR,OFR-UKPR-3,Non-tendered
34180,Non-BM Fast Reserve,2023-12-15T02:52:00,59,132.78,2023-12-15T03:10:59,2023-12-15T02:49:51,2023-12-15T03:09:22,ENWL,OFR-ENWL-1,Non-tendered
34181,Non-BM Fast Reserve,2023-12-15T02:55:00,60,141,2023-12-15T03:10:30,2023-12-15T02:52:51,2023-12-15T03:08:52,UKPR,OFR-UKPR-2,Non-tendered
34182,Non-BM Fast Reserve,2023-12-15T02:55:00,80,141,2023-12-15T03:11:25,2023-12-15T02:53:21,2023-12-15T03:08:22,UKPR,OFR-UKPR-3,Non-tendered
34183,Non-BM Fast Reserve,2023-12-15T04:05:00,60,141,2023-12-15T04:33:30,2023-12-15T04:02:53,2023-12-15T04:31:24,UKPR,OFR-UKPR-2,Non-tendered
34184,Non-BM Fast Reserve,2023-12-15T04:05:00,59,132.78,2023-12-15T04:33:59,2023-12-15T04:02:53,2023-12-15T04:32:54,ENWL,OFR-ENWL-1,Non-tendered
34185,Non-BM Fast Reserve,2023-12-15T06:28:00,80,141,2023-12-15T06:54:25,2023-12-15T06:25:57,2023-12-15T06:51:28,UKPR,OFR-UKPR-3,Non-tendered
34186,Non-BM Fast Reserve,2023-12-15T06:28:00,60,141,2023-12-15T06:54:30,2023-12-15T06:25:57,2023-12-15T06:52:28,UKPR,OFR-UKPR-2,Non-tendered
34187,Non-BM Fast Reserve,2023-12-15T09:09:00,80,142,2023-12-15T10:30:40,2023-12-15T09:06:31,2023-12-15T10:27:33,UKPR,OFR-UKPR-4,Non-tendered
34189,Non-BM Fast Reserve,2023-12-15T09:09:00,60,143.4,2023-12-15T09:47:00,2023-12-15T09:06:31,2023-12-15T09:44:32,UKPR,OFR-UKPR-5,Non-tendered
34188,Non-BM Fast Reserve,2023-12-15T09:09:00,80,141,2023-12-15T09:47:25,2023-12-15T09:06:31,2023-12-15T09:44:32,UKPR,OFR-UKPR-3,Non-tendered
34190,Non-BM Fast Reserve,2023-12-15T09:09:00,60,141.4,2023-12-15T10:41:30,2023-12-15T09:06:31,2023-12-15T10:40:04,UKPR,OFR-UKPR-2,Non-tendered
34191,Non-BM Fast Reserve,2023-12-15T09:09:00,80,144.4,2023-12-15T09:40:36,2023-12-15T09:06:31,2023-12-15T09:39:32,UKPR,OFR-UKPR-6,Non-tendered
34192,Non-BM Fast Reserve,2023-12-15T09:09:00,87,137.88,2023-12-15T09:25:27,2023-12-15T09:07:01,2023-12-15T09:24:02,ENWL,OFR-ENWL-1,Non-tendered
34194,Non-BM Fast Reserve,2023-12-15T09:15:00,25,154,2023-12-15T09:39:50,2023-12-15T09:12:31,2023-12-15T09:39:32,UKPR,OFR-UKPR-1,Non-tendered
34193,Non-BM Fast Reserve,2023-12-15T09:15:00,86,154,2023-12-15T09:41:05,2023-12-15T09:12:31,2023-12-15T09:39:02,UKPR,OFR-UKPR-7,Non-tendered
34195,Non-BM Fast Reserve,2023-12-15T10:07:00,80,139,2023-12-15T10:30:25,2023-12-15T10:04:33,2023-12-15T10:27:33,UKPR,OFR-UKPR-3,Non-tendered
34196,Non-BM Fast Reserve,2023-12-15T10:07:00,87,137.88,2023-12-15T10:36:27,2023-12-15T10:05:03,2023-12-15T10:35:04,ENWL,OFR-ENWL-1,Non-tendered
34198,Non-BM Fast Reserve,2023-12-15T17:07:00,87,128.68,2023-12-15T17:37:27,2023-12-15T17:05:08,2023-12-15T17:35:39,ENWL,OFR-ENWL-1,Non-tendered
34197,Non-BM Fast Reserve,2023-12-15T17:07:00,60,129,2023-12-15T17:35:30,2023-12-15T17:05:08,2023-12-15T17:33:39,UKPR,OFR-UKPR-2,Non-tendered
34199,Non-BM Fast Reserve,2023-12-15T17:32:00,80,130,2023-12-15T17:44:25,2023-12-15T17:29:39,2023-12-15T17:42:09,UKPR,OFR-UKPR-3,Non-tendered
34200,Non-BM Fast Reserve,2023-12-16T06:44:00,60,115.5,2023-12-16T07:00:49,2023-12-16T06:41:30,2023-12-16T06:58:30,UKPR,OFR-UKPR-3,Non-tendered
34203,Non-BM Fast Reserve,2023-12-16T06:44:00,80,117,2023-12-16T07:00:36,2023-12-16T06:41:30,2023-12-16T06:58:30,UKPR,OFR-UKPR-6,Non-tendered
34202,Non-BM Fast Reserve,2023-12-16T06:44:00,60,115,2023-12-16T07:00:30,2023-12-16T06:41:30,2023-12-16T06:58:30,UKPR,OFR-UKPR-2,Non-tendered
34201,Non-BM Fast Reserve,2023-12-16T06:44:00,80,116,2023-12-16T07:01:40,2023-12-16T06:41:30,2023-12-16T06:58:30,UKPR,OFR-UKPR-4,Non-tendered
34204,Non-BM Fast Reserve,2023-12-16T07:31:00,60,115,2023-12-16T07:39:30,2023-12-16T07:29:01,2023-12-16T07:37:31,UKPR,OFR-UKPR-2,Non-tendered
34205,Non-BM Fast Reserve,2023-12-16T07:31:00,60,115.5,2023-12-16T07:39:49,2023-12-16T07:29:01,2023-12-16T07:37:31,UKPR,OFR-UKPR-3,Non-tendered
34208,Non-BM Fast Reserve,2023-12-16T22:01:00,52,105.33,2023-12-16T22:11:52,2023-12-16T21:59:07,2023-12-16T22:10:37,ENWL,OFR-ENWL-1,Non-tendered
34209,Non-BM Fast Reserve,2023-12-16T22:01:00,60,126,2023-12-16T22:12:49,2023-12-16T21:59:07,2023-12-16T22:10:37,UKPR,OFR-UKPR-3,Non-tendered
34206,Non-BM Fast Reserve,2023-12-16T22:01:00,60,125,2023-12-16T22:12:30,2023-12-16T21:59:07,2023-12-16T22:10:37,UKPR,OFR-UKPR-2,Non-tendered
34207,Non-BM Fast Reserve,2023-12-16T22:01:00,80,126,2023-12-16T22:13:40,2023-12-16T21:59:07,2023-12-16T22:10:37,UKPR,OFR-UKPR-4,Non-tendered
34210,Non-BM Fast Reserve,2023-12-16T22:47:00,60,125,2023-12-16T23:28:30,2023-12-16T22:45:08,2023-12-16T23:26:09,UKPR,OFR-UKPR-2,Non-tendered
34211,Non-BM Fast Reserve,2023-12-16T22:47:00,52,105.33,2023-12-16T23:15:52,2023-12-16T22:45:08,2023-12-16T23:15:09,ENWL,OFR-ENWL-1,Non-tendered
34212,Non-BM Fast Reserve,2023-12-16T22:47:00,60,126,2023-12-16T23:28:49,2023-12-16T22:45:08,2023-12-16T23:26:09,UKPR,OFR-UKPR-3,Non-tendered
34213,Non-BM Fast Reserve,2023-12-16T22:47:00,80,126,2023-12-16T23:29:40,2023-12-16T22:45:08,2023-12-16T23:26:09,UKPR,OFR-UKPR-4,Non-tendered
34214,Non-BM Fast Reserve,2023-12-17T15:05:00,75,103.68,2023-12-17T15:30:15,2023-12-17T15:02:33,2023-12-17T15:29:01,ENWL,OFR-ENWL-1,Non-tendered
34215,Non-BM Fast Reserve,2023-12-17T15:05:00,60,120,2023-12-17T15:30:30,2023-12-17T15:02:33,2023-12-17T15:29:01,UKPR,OFR-UKPR-2,Non-tendered
34216,Non-BM Fast Reserve,2023-12-17T15:05:00,60,121,2023-12-17T15:30:49,2023-12-17T15:02:33,2023-12-17T15:29:01,UKPR,OFR-UKPR-3,Non-tendered
34218,Non-BM Fast Reserve,2023-12-17T17:06:00,60,125,2023-12-17T17:41:30,2023-12-17T17:04:03,2023-12-17T17:40:05,UKPR,OFR-UKPR-2,Non-tendered
34217,Non-BM Fast Reserve,2023-12-17T17:06:00,60,126,2023-12-17T17:41:49,2023-12-17T17:04:03,2023-12-17T17:40:05,UKPR,OFR-UKPR-3,Non-tendered
34219,Non-BM Fast Reserve,2023-12-17T17:06:00,75,103.68,2023-12-17T17:36:15,2023-12-17T17:04:33,2023-12-17T17:34:35,ENWL,OFR-ENWL-1,Non-tendered
34220,Non-BM Fast Reserve,2023-12-17T18:33:00,60,125,2023-12-17T19:01:30,2023-12-17T18:30:37,2023-12-17T18:59:09,UKPR,OFR-UKPR-2,Non-tendered
34222,Non-BM Fast Reserve,2023-12-17T18:33:00,75,112.56,2023-12-17T19:01:15,2023-12-17T18:30:37,2023-12-17T18:59:09,ENWL,OFR-ENWL-1,Non-tendered
34221,Non-BM Fast Reserve,2023-12-17T18:33:00,60,126,2023-12-17T19:01:49,2023-12-17T18:30:37,2023-12-17T18:59:09,UKPR,OFR-UKPR-3,Non-tendered
34224,Non-BM Fast Reserve,2023-12-17T20:00:00,60,125,2023-12-17T20:26:30,2023-12-17T19:58:11,2023-12-17T20:25:12,UKPR,OFR-UKPR-2,Non-tendered
34223,Non-BM Fast Reserve,2023-12-17T20:00:00,60,126,2023-12-17T20:26:49,2023-12-17T19:58:11,2023-12-17T20:25:12,UKPR,OFR-UKPR-3,Non-tendered
34225,Non-BM Fast Reserve,2023-12-17T20:00:00,75,111.7,2023-12-17T20:26:15,2023-12-17T19:58:11,2023-12-17T20:25:12,ENWL,OFR-ENWL-1,Non-tendered
34226,Non-BM Fast Reserve,2023-12-18T00:08:00,60,125,2023-12-18T00:47:30,2023-12-18T00:06:17,2023-12-18T00:45:49,UKPR,OFR-UKPR-2,Non-tendered
34228,Non-BM Fast Reserve,2023-12-18T00:08:00,60,126,2023-12-18T00:47:49,2023-12-18T00:06:17,2023-12-18T00:45:49,UKPR,OFR-UKPR-3,Non-tendered
34227,Non-BM Fast Reserve,2023-12-18T00:08:00,56,112.56,2023-12-18T00:36:56,2023-12-18T00:06:17,2023-12-18T00:36:19,ENWL,OFR-ENWL-1,Non-tendered
34229,Non-BM Fast Reserve,2023-12-18T00:18:00,80,126,2023-12-18T00:48:40,2023-12-18T00:15:17,2023-12-18T00:45:49,UKPR,OFR-UKPR-4,Non-tendered
34230,Non-BM Fast Reserve,2023-12-18T00:18:00,60,127,2023-12-18T00:48:00,2023-12-18T00:15:17,2023-12-18T00:45:49,UKPR,OFR-UKPR-5,Non-tendered
34231,Non-BM Fast Reserve,2023-12-18T00:18:00,80,127,2023-12-18T00:46:36,2023-12-18T00:15:17,2023-12-18T00:44:49,UKPR,OFR-UKPR-6,Non-tendered
34232,Non-BM Fast Reserve,2023-12-18T07:54:00,60,125,2023-12-18T08:03:30,2023-12-18T07:51:31,2023-12-18T08:02:01,UKPR,OFR-UKPR-2,Non-tendered
34233,Non-BM Fast Reserve,2023-12-18T07:54:00,87,108.68,2023-12-18T08:03:27,2023-12-18T07:52:01,2023-12-18T08:02:01,ENWL,OFR-ENWL-1,Non-tendered
34234,Non-BM Fast Reserve,2023-12-18T14:34:00,60,114,2023-12-18T15:37:30,2023-12-18T14:31:39,2023-12-18T15:36:19,UKPR,OFR-UKPR-2,Non-tendered
34235,Non-BM Fast Reserve,2023-12-18T15:29:00,60,118,2023-12-18T15:36:49,2023-12-18T15:26:41,2023-12-18T15:34:49,UKPR,OFR-UKPR-3,Non-tendered
34236,Non-BM Fast Reserve,2023-12-18T15:29:00,87,117.68,2023-12-18T15:36:27,2023-12-18T15:26:41,2023-12-18T15:34:49,ENWL,OFR-ENWL-1,Non-tendered
34237,Non-BM Fast Reserve,2023-12-18T15:49:00,60,114,2023-12-18T16:52:30,2023-12-18T15:46:20,2023-12-18T16:51:22,UKPR,OFR-UKPR-2,Non-tendered
34238,Non-BM Fast Reserve,2023-12-18T15:57:00,87,117.68,2023-12-18T16:26:27,2023-12-18T15:54:50,2023-12-18T16:24:51,ENWL,OFR-ENWL-1,Non-tendered
34240,Non-BM Fast Reserve,2023-12-19T00:39:00,60,118,2023-12-19T01:52:49,2023-12-19T00:36:32,2023-12-19T01:51:05,UKPR,OFR-UKPR-3,Non-tendered
34239,Non-BM Fast Reserve,2023-12-19T00:39:00,60,116,2023-12-19T01:52:30,2023-12-19T00:36:32,2023-12-19T01:51:05,UKPR,OFR-UKPR-2,Non-tendered
34241,Non-BM Fast Reserve,2023-12-19T01:01:00,80,118,2023-12-19T01:35:40,2023-12-19T00:59:03,2023-12-19T01:33:05,UKPR,OFR-UKPR-4,Non-tendered
34242,Non-BM Fast Reserve,2023-12-19T01:01:00,57,106.56,2023-12-19T01:29:57,2023-12-19T00:59:33,2023-12-19T01:29:04,ENWL,OFR-ENWL-1,Non-tendered
34243,Non-BM Fast Reserve,2023-12-19T04:23:00,80,118,2023-12-19T05:14:40,2023-12-19T04:21:08,2023-12-19T05:12:10,UKPR,OFR-UKPR-4,Non-tendered
34246,Non-BM Fast Reserve,2023-12-19T04:23:00,57,102.78,2023-12-19T04:51:57,2023-12-19T04:21:08,2023-12-19T04:50:40,ENWL,OFR-ENWL-1,Non-tendered
34244,Non-BM Fast Reserve,2023-12-19T04:23:00,60,118,2023-12-19T05:16:49,2023-12-19T04:21:08,2023-12-19T05:14:40,UKPR,OFR-UKPR-3,Non-tendered
34245,Non-BM Fast Reserve,2023-12-19T04:23:00,60,116,2023-12-19T05:16:30,2023-12-19T04:21:08,2023-12-19T05:14:40,UKPR,OFR-UKPR-2,Non-tendered
34247,Non-BM Fast Reserve,2023-12-19T04:42:00,80,120,2023-12-19T05:13:36,2023-12-19T04:40:09,2023-12-19T05:12:10,UKPR,OFR-UKPR-6,Non-tendered
34248,Non-BM Fast Reserve,2023-12-19T04:42:00,60,120,2023-12-19T05:14:00,2023-12-19T04:40:09,2023-12-19T05:12:10,UKPR,OFR-UKPR-5,Non-tendered
34250,Non-BM Fast Reserve,2023-12-19T08:03:00,60,118,2023-12-19T11:15:30,2023-12-19T08:01:14,2023-12-19T11:13:19,UKPR,OFR-UKPR-2,Non-tendered
34249,Non-BM Fast Reserve,2023-12-19T08:03:00,87,107.68,2023-12-19T08:33:27,2023-12-19T08:01:14,2023-12-19T08:31:45,ENWL,OFR-ENWL-1,Non-tendered
34251,Non-BM Fast Reserve,2023-12-19T10:43:00,60,119,2023-12-19T11:15:49,2023-12-19T10:40:49,2023-12-19T11:13:19,UKPR,OFR-UKPR-3,Non-tendered
34252,Non-BM Fast Reserve,2023-12-19T10:43:00,87,107.88,,2023-12-19T10:41:19,,ENWL,OFR-ENWL-1,Non-tendered
34253,Non-BM Fast Reserve,2023-12-19T18:19:00,60,123,2023-12-19T18:26:49,2023-12-19T18:16:33,2023-12-19T18:25:03,UKPR,OFR-UKPR-3,Non-tendered
34256,Non-BM Fast Reserve,2023-12-19T23:22:00,60,115,2023-12-19T23:44:49,2023-12-19T23:20:09,2023-12-19T23:43:10,UKPR,OFR-UKPR-3,Non-tendered
34254,Non-BM Fast Reserve,2023-12-19T23:22:00,60,116,2023-12-19T23:44:30,2023-12-19T23:20:09,2023-12-19T23:43:10,UKPR,OFR-UKPR-2,Non-tendered
34255,Non-BM Fast Reserve,2023-12-19T23:22:00,80,115,2023-12-19T23:45:40,2023-12-19T23:20:09,2023-12-19T23:43:10,UKPR,OFR-UKPR-4,Non-tendered
34258,Non-BM Fast Reserve,2023-12-20T05:57:00,80,115,2023-12-20T06:06:40,2023-12-20T05:55:19,2023-12-20T06:03:19,UKPR,OFR-UKPR-4,Non-tendered
34257,Non-BM Fast Reserve,2023-12-20T05:57:00,60,114,2023-12-20T06:05:30,2023-12-20T05:55:19,2023-12-20T06:03:19,UKPR,OFR-UKPR-2,Non-tendered
34259,Non-BM Fast Reserve,2023-12-20T05:57:00,80,115,2023-12-20T06:06:25,2023-12-20T05:55:19,2023-12-20T06:03:19,UKPR,OFR-UKPR-3,Non-tendered
34260,Non-BM Fast Reserve,2023-12-20T14:18:00,60,115,2023-12-20T14:25:30,2023-12-20T14:16:01,2023-12-20T14:24:01,UKPR,OFR-UKPR-2,Non-tendered
34262,Non-BM Fast Reserve,2023-12-20T16:53:00,80,116,2023-12-20T17:02:25,2023-12-20T16:50:51,2023-12-20T16:59:21,UKPR,OFR-UKPR-3,Non-tendered
34261,Non-BM Fast Reserve,2023-12-20T16:53:00,60,115,2023-12-20T17:01:30,2023-12-20T16:50:51,2023-12-20T16:59:21,UKPR,OFR-UKPR-2,Non-tendered
34263,Non-BM Fast Reserve,2023-12-20T18:34:00,80,116,2023-12-20T18:55:25,2023-12-20T18:31:53,2023-12-20T18:52:24,UKPR,OFR-UKPR-3,Non-tendered
34264,Non-BM Fast Reserve,2023-12-20T18:34:00,60,115,2023-12-20T18:54:30,2023-12-20T18:31:53,2023-12-20T18:52:54,UKPR,OFR-UKPR-2,Non-tendered
34269,Non-BM Fast Reserve,2023-12-20T21:34:00,80,116,2023-12-20T21:44:25,2023-12-20T21:31:57,2023-12-20T21:42:27,UKPR,OFR-UKPR-3,Non-tendered
34266,Non-BM Fast Reserve,2023-12-20T21:34:00,50,104.33,2023-12-20T22:02:50,2023-12-20T21:31:57,2023-12-20T22:01:58,ENWL,OFR-ENWL-1,Non-tendered
34265,Non-BM Fast Reserve,2023-12-20T21:34:00,60,115,2023-12-20T22:29:30,2023-12-20T21:31:57,2023-12-20T22:27:30,UKPR,OFR-UKPR-2,Non-tendered
34267,Non-BM Fast Reserve,2023-12-20T21:34:00,60,117,2023-12-20T21:44:00,2023-12-20T21:31:57,2023-12-20T21:42:27,UKPR,OFR-UKPR-5,Non-tendered
34268,Non-BM Fast Reserve,2023-12-20T21:34:00,80,116,2023-12-20T21:44:40,2023-12-20T21:31:57,2023-12-20T21:42:27,UKPR,OFR-UKPR-4,Non-tendered
34270,Non-BM Fast Reserve,2023-12-21T12:59:00,60,110,2023-12-21T14:39:30,2023-12-21T12:56:53,2023-12-21T14:37:26,UKPR,OFR-UKPR-2,Non-tendered
34271,Non-BM Fast Reserve,2023-12-21T12:59:00,80,110.5,2023-12-21T14:02:25,2023-12-21T12:56:53,2023-12-21T13:59:25,UKPR,OFR-UKPR-3,Non-tendered
34272,Non-BM Fast Reserve,2023-12-21T13:11:00,80,110.5,2023-12-21T14:30:40,2023-12-21T13:08:53,2023-12-21T14:27:56,UKPR,OFR-UKPR-4,Non-tendered
34273,Non-BM Fast Reserve,2023-12-21T13:38:00,80,110.9,2023-12-21T13:59:36,2023-12-21T13:35:24,2023-12-21T13:57:25,UKPR,OFR-UKPR-6,Non-tendered
34274,Non-BM Fast Reserve,2023-12-21T14:19:00,80,107.42,2023-12-21T14:48:20,2023-12-21T14:16:55,2023-12-21T14:46:57,ENWL,OFR-ENWL-1,Non-tendered
34275,Non-BM Fast Reserve,2023-12-21T17:28:00,80,124.9,2023-12-21T17:35:36,2023-12-21T17:25:55,2023-12-21T17:33:26,UKPR,OFR-UKPR-6,Non-tendered
34277,Non-BM Fast Reserve,2023-12-21T17:28:00,60,124,2023-12-21T17:37:30,2023-12-21T17:25:55,2023-12-21T17:35:26,UKPR,OFR-UKPR-2,Non-tendered
