EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
55086,Non-BM Fast Reserve,2025-04-16T09:54:00,46,101.19,2025-04-16T10:01:46,2025-04-16T09:52:14,2025-04-16T10:01:14,ENWL,OFR-ENWL-1,Non-tendered
55087,Non-BM Fast Reserve,2025-04-16T10:42:00,50,106,2025-04-16T11:06:00,2025-04-16T10:39:58,2025-04-16T11:04:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55088,Non-BM Fast Reserve,2025-04-16T10:42:00,26,107,2025-04-16T11:05:31,2025-04-16T10:39:58,2025-04-16T11:04:29,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55089,Non-BM Fast Reserve,2025-04-16T10:42:00,46,105.08,2025-04-16T11:05:46,2025-04-16T10:40:28,2025-04-16T11:04:29,ENWL,OFR-ENWL-1,Non-tendered
55090,Non-BM Fast Reserve,2025-04-16T10:43:00,40,108,2025-04-16T10:47:48,2025-04-16T10:40:28,2025-04-16T10:46:58,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55092,Non-BM Fast Reserve,2025-04-16T10:43:00,40,107,2025-04-16T10:47:48,2025-04-16T10:40:28,2025-04-16T10:46:58,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55091,Non-BM Fast Reserve,2025-04-16T10:43:00,50,107,2025-04-16T10:48:00,2025-04-16T10:40:28,2025-04-16T10:46:58,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55093,Non-BM Fast Reserve,2025-04-16T16:02:00,49,111,2025-04-16T16:08:00,2025-04-16T15:59:56,2025-04-16T16:06:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55096,Non-BM Fast Reserve,2025-04-16T16:02:00,50,109,2025-04-16T16:09:00,2025-04-16T15:59:56,2025-04-16T16:07:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55097,Non-BM Fast Reserve,2025-04-16T16:02:00,40,110,2025-04-16T16:07:48,2025-04-16T15:59:56,2025-04-16T16:06:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55095,Non-BM Fast Reserve,2025-04-16T16:02:00,26,110,2025-04-16T16:08:31,2025-04-16T15:59:56,2025-04-16T16:07:56,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55094,Non-BM Fast Reserve,2025-04-16T16:02:00,50,110,2025-04-16T16:08:00,2025-04-16T15:59:56,2025-04-16T16:06:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55098,Non-BM Fast Reserve,2025-04-16T16:02:00,46,96.93,2025-04-16T16:08:46,2025-04-16T16:00:26,2025-04-16T16:07:56,ENWL,OFR-ENWL-1,Non-tendered
55100,Non-BM Fast Reserve,2025-04-16T17:40:00,26,115,2025-04-16T18:05:31,2025-04-16T17:37:28,2025-04-16T18:05:29,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55099,Non-BM Fast Reserve,2025-04-16T17:40:00,50,114,2025-04-16T18:06:00,2025-04-16T17:37:28,2025-04-16T18:05:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55101,Non-BM Fast Reserve,2025-04-16T17:40:00,46,99.15,2025-04-16T18:05:46,2025-04-16T17:38:28,2025-04-16T18:05:29,ENWL,OFR-ENWL-1,Non-tendered
55103,Non-BM Fast Reserve,2025-04-16T19:32:00,26,115,2025-04-16T20:14:31,2025-04-16T19:30:00,2025-04-16T20:14:02,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55102,Non-BM Fast Reserve,2025-04-16T19:32:00,50,114,2025-04-16T20:16:00,2025-04-16T19:30:00,2025-04-16T20:15:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55104,Non-BM Fast Reserve,2025-04-16T19:32:00,50,115,2025-04-16T20:15:00,2025-04-16T19:30:00,2025-04-16T20:13:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55105,Non-BM Fast Reserve,2025-04-16T19:32:00,40,115,2025-04-16T20:14:48,2025-04-16T19:30:00,2025-04-16T20:14:02,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55106,Non-BM Fast Reserve,2025-04-16T19:32:00,46,107.89,2025-04-16T20:15:46,2025-04-16T19:30:30,2025-04-16T20:15:02,ENWL,OFR-ENWL-1,Non-tendered
55107,Non-BM Fast Reserve,2025-04-16T20:05:00,60,115,2025-04-16T20:15:49,2025-04-16T20:02:31,2025-04-16T20:13:32,UKPR,OFR-UKPR-3,Non-tendered
55108,Non-BM Fast Reserve,2025-04-16T20:05:00,60,114,2025-04-16T20:16:30,2025-04-16T20:02:31,2025-04-16T20:15:02,UKPR,OFR-UKPR-2,Non-tendered
55109,Non-BM Fast Reserve,2025-04-16T20:43:00,60,112,2025-04-16T22:06:30,2025-04-16T20:41:03,2025-04-16T22:05:06,UKPR,OFR-UKPR-2,Non-tendered
55110,Non-BM Fast Reserve,2025-04-16T20:44:00,60,113,2025-04-16T21:53:49,2025-04-16T20:41:33,2025-04-16T21:52:05,UKPR,OFR-UKPR-3,Non-tendered
55111,Non-BM Fast Reserve,2025-04-16T20:43:00,46,106.79,2025-04-16T20:55:46,2025-04-16T20:41:33,2025-04-16T20:55:03,ENWL,OFR-ENWL-1,Non-tendered
55112,Non-BM Fast Reserve,2025-04-16T21:05:00,26,115,2025-04-16T21:44:31,2025-04-16T21:03:04,2025-04-16T21:44:05,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55113,Non-BM Fast Reserve,2025-04-16T21:05:00,50,114,2025-04-16T21:45:00,2025-04-16T21:03:04,2025-04-16T21:44:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55114,Non-BM Fast Reserve,2025-04-16T21:28:00,100,114,2025-04-16T21:44:00,2025-04-16T21:25:35,2025-04-16T21:42:05,UKPR,OFR-UKPR-6,Non-tendered
55115,Non-BM Fast Reserve,2025-04-16T21:28:00,34,106.57,2025-04-16T22:05:34,2025-04-16T21:26:05,2025-04-16T22:05:06,ENWL,OFR-ENWL-1,Non-tendered
55117,Non-BM Fast Reserve,2025-04-16T22:41:00,26,108,2025-04-16T22:47:31,2025-04-16T22:38:36,2025-04-16T22:47:07,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55116,Non-BM Fast Reserve,2025-04-16T22:41:00,50,107,2025-04-16T22:48:00,2025-04-16T22:38:36,2025-04-16T22:47:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55118,Non-BM Fast Reserve,2025-04-16T22:41:00,34,105.64,2025-04-16T22:51:34,2025-04-16T22:39:06,2025-04-16T22:50:37,ENWL,OFR-ENWL-1,Non-tendered
55121,Non-BM Fast Reserve,2025-04-16T23:11:00,34,106.49,2025-04-16T23:21:34,2025-04-16T23:09:07,2025-04-16T23:20:37,ENWL,OFR-ENWL-1,Non-tendered
55119,Non-BM Fast Reserve,2025-04-16T23:11:00,50,107,2025-04-16T23:22:00,2025-04-16T23:09:07,2025-04-16T23:20:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55120,Non-BM Fast Reserve,2025-04-16T23:11:00,26,108,2025-04-16T23:21:31,2025-04-16T23:09:07,2025-04-16T23:20:37,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55122,Non-BM Fast Reserve,2025-04-17T03:05:00,50,106,2025-04-17T03:23:00,2025-04-17T03:02:12,2025-04-17T03:22:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55123,Non-BM Fast Reserve,2025-04-17T03:05:00,26,107,2025-04-17T03:22:31,2025-04-17T03:02:12,2025-04-17T03:22:13,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55124,Non-BM Fast Reserve,2025-04-17T03:05:00,34,89.27,2025-04-17T03:22:34,2025-04-17T03:02:42,2025-04-17T03:22:13,ENWL,OFR-ENWL-1,Non-tendered
55127,Non-BM Fast Reserve,2025-04-17T04:01:00,40,107,2025-04-17T04:09:48,2025-04-17T03:58:43,2025-04-17T04:09:14,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55125,Non-BM Fast Reserve,2025-04-17T04:01:00,50,106,2025-04-17T04:10:00,2025-04-17T03:58:43,2025-04-17T04:09:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55126,Non-BM Fast Reserve,2025-04-17T04:01:00,26,107,2025-04-17T04:15:31,2025-04-17T03:58:43,2025-04-17T04:14:14,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55128,Non-BM Fast Reserve,2025-04-17T04:01:00,34,87.29,2025-04-17T04:15:34,2025-04-17T03:59:13,2025-04-17T04:14:14,ENWL,OFR-ENWL-1,Non-tendered
55130,Non-BM Fast Reserve,2025-04-17T04:33:00,60,124,2025-04-17T04:50:49,2025-04-17T04:30:14,2025-04-17T04:49:14,UKPR,OFR-UKPR-3,Non-tendered
55129,Non-BM Fast Reserve,2025-04-17T04:33:00,60,123,2025-04-17T04:53:30,2025-04-17T04:30:14,2025-04-17T04:51:44,UKPR,OFR-UKPR-2,Non-tendered
55131,Non-BM Fast Reserve,2025-04-17T04:33:00,34,94.35,2025-04-17T04:52:34,2025-04-17T04:30:44,2025-04-17T04:51:44,ENWL,OFR-ENWL-1,Non-tendered
55133,Non-BM Fast Reserve,2025-04-17T05:15:00,60,123,2025-04-17T05:41:30,2025-04-17T05:12:45,2025-04-17T05:39:16,UKPR,OFR-UKPR-2,Non-tendered
55132,Non-BM Fast Reserve,2025-04-17T05:15:00,60,124,2025-04-17T05:41:49,2025-04-17T05:12:45,2025-04-17T05:39:16,UKPR,OFR-UKPR-3,Non-tendered
55134,Non-BM Fast Reserve,2025-04-17T05:15:00,34,103.06,2025-04-17T05:40:34,2025-04-17T05:13:15,2025-04-17T05:39:46,ENWL,OFR-ENWL-1,Non-tendered
55135,Non-BM Fast Reserve,2025-04-17T05:56:00,60,124,2025-04-17T06:31:49,2025-04-17T05:53:46,2025-04-17T06:29:47,UKPR,OFR-UKPR-3,Non-tendered
55136,Non-BM Fast Reserve,2025-04-17T05:56:00,60,123,2025-04-17T06:31:30,2025-04-17T05:53:46,2025-04-17T06:29:47,UKPR,OFR-UKPR-2,Non-tendered
55138,Non-BM Fast Reserve,2025-04-17T06:06:00,100,125,2025-04-17T06:24:00,2025-04-17T06:03:46,2025-04-17T06:21:16,UKPR,OFR-UKPR-6,Non-tendered
55137,Non-BM Fast Reserve,2025-04-17T06:06:00,60,126,2025-04-17T06:24:00,2025-04-17T06:03:46,2025-04-17T06:21:16,UKPR,OFR-UKPR-5,Non-tendered
55140,Non-BM Fast Reserve,2025-04-17T06:08:00,80,127,2025-04-17T06:24:40,2025-04-17T06:05:46,2025-04-17T06:21:16,UKPR,OFR-UKPR-4,Non-tendered
55139,Non-BM Fast Reserve,2025-04-17T06:08:00,50,131,2025-04-17T06:23:00,2025-04-17T06:05:46,2025-04-17T06:21:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55142,Non-BM Fast Reserve,2025-04-17T06:48:00,26,122,2025-04-17T07:21:31,2025-04-17T06:45:17,2025-04-17T07:21:18,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55143,Non-BM Fast Reserve,2025-04-17T06:48:00,50,122,2025-04-17T07:17:00,2025-04-17T06:45:17,2025-04-17T07:15:18,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55144,Non-BM Fast Reserve,2025-04-17T06:48:00,50,121,2025-04-17T07:22:00,2025-04-17T06:45:17,2025-04-17T07:21:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55141,Non-BM Fast Reserve,2025-04-17T06:48:00,40,122,2025-04-17T07:21:48,2025-04-17T06:45:17,2025-04-17T07:21:18,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55145,Non-BM Fast Reserve,2025-04-17T06:48:00,50,116.36,2025-04-17T07:21:50,2025-04-17T06:45:47,2025-04-17T07:21:18,ENWL,OFR-ENWL-1,Non-tendered
55149,Non-BM Fast Reserve,2025-04-17T08:54:00,49,118,2025-04-17T09:01:00,2025-04-17T08:51:20,2025-04-17T08:59:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55150,Non-BM Fast Reserve,2025-04-17T08:54:00,50,116,2025-04-17T09:01:00,2025-04-17T08:51:20,2025-04-17T08:59:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55148,Non-BM Fast Reserve,2025-04-17T08:54:00,50,117,2025-04-17T09:01:00,2025-04-17T08:51:20,2025-04-17T08:59:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55146,Non-BM Fast Reserve,2025-04-17T08:54:00,40,117,2025-04-17T09:00:48,2025-04-17T08:51:20,2025-04-17T08:59:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55147,Non-BM Fast Reserve,2025-04-17T08:54:00,26,117,2025-04-17T09:00:31,2025-04-17T08:51:20,2025-04-17T08:59:51,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55151,Non-BM Fast Reserve,2025-04-17T08:54:00,50,111.49,2025-04-17T09:01:50,2025-04-17T08:51:50,2025-04-17T09:00:51,ENWL,OFR-ENWL-1,Non-tendered
55155,Non-BM Fast Reserve,2025-04-17T17:52:00,26,122,2025-04-17T17:58:31,2025-04-17T17:49:51,2025-04-17T17:57:21,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55154,Non-BM Fast Reserve,2025-04-17T17:52:00,50,121,2025-04-17T17:59:00,2025-04-17T17:49:51,2025-04-17T17:57:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55152,Non-BM Fast Reserve,2025-04-17T17:52:00,50,122,2025-04-17T17:58:00,2025-04-17T17:49:51,2025-04-17T17:56:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55153,Non-BM Fast Reserve,2025-04-17T17:52:00,40,122,2025-04-17T17:57:48,2025-04-17T17:49:51,2025-04-17T17:56:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55156,Non-BM Fast Reserve,2025-04-17T17:52:00,50,101.39,2025-04-17T17:59:50,2025-04-17T17:50:21,2025-04-17T17:58:21,ENWL,OFR-ENWL-1,Non-tendered
55157,Non-BM Fast Reserve,2025-04-17T18:50:00,60,110,2025-04-17T19:10:30,2025-04-17T18:47:52,2025-04-17T19:08:23,UKPR,OFR-UKPR-2,Non-tendered
55158,Non-BM Fast Reserve,2025-04-17T18:50:00,60,111,2025-04-17T19:09:49,2025-04-17T18:47:52,2025-04-17T19:07:23,UKPR,OFR-UKPR-3,Non-tendered
55159,Non-BM Fast Reserve,2025-04-17T18:50:00,60,112,2025-04-17T19:01:00,2025-04-17T18:47:52,2025-04-17T18:58:53,UKPR,OFR-UKPR-5,Non-tendered
55160,Non-BM Fast Reserve,2025-04-17T18:50:00,50,105.71,2025-04-17T19:05:50,2025-04-17T18:48:22,2025-04-17T19:04:53,ENWL,OFR-ENWL-1,Non-tendered
55161,Non-BM Fast Reserve,2025-04-17T20:01:00,60,111,2025-04-17T20:12:49,2025-04-17T19:58:54,2025-04-17T20:10:54,UKPR,OFR-UKPR-3,Non-tendered
55163,Non-BM Fast Reserve,2025-04-17T20:01:00,60,110,2025-04-17T20:19:30,2025-04-17T19:58:54,2025-04-17T20:17:54,UKPR,OFR-UKPR-2,Non-tendered
55164,Non-BM Fast Reserve,2025-04-17T20:01:00,50,109.61,2025-04-17T20:18:50,2025-04-17T19:58:54,2025-04-17T20:17:54,ENWL,OFR-ENWL-1,Non-tendered
55162,Non-BM Fast Reserve,2025-04-17T20:01:00,60,112,2025-04-17T20:13:00,2025-04-17T19:58:54,2025-04-17T20:10:24,UKPR,OFR-UKPR-5,Non-tendered
55165,Non-BM Fast Reserve,2025-04-17T20:04:00,100,113,2025-04-17T20:12:00,2025-04-17T20:02:24,2025-04-17T20:10:24,UKPR,OFR-UKPR-6,Non-tendered
55167,Non-BM Fast Reserve,2025-04-17T20:49:00,50,101.02,2025-04-17T20:55:50,2025-04-17T20:46:55,2025-04-17T20:54:55,ENWL,OFR-ENWL-1,Non-tendered
55166,Non-BM Fast Reserve,2025-04-17T20:49:00,60,110,2025-04-17T21:09:30,2025-04-17T20:46:55,2025-04-17T21:07:25,UKPR,OFR-UKPR-2,Non-tendered
55168,Non-BM Fast Reserve,2025-04-17T22:01:00,60,110,2025-04-17T22:35:30,2025-04-17T21:58:56,2025-04-17T22:33:57,UKPR,OFR-UKPR-2,Non-tendered
55169,Non-BM Fast Reserve,2025-04-17T22:01:00,60,111,2025-04-17T22:34:49,2025-04-17T21:58:56,2025-04-17T22:32:27,UKPR,OFR-UKPR-3,Non-tendered
55170,Non-BM Fast Reserve,2025-04-17T22:01:00,32,100.86,2025-04-17T22:35:32,2025-04-17T21:59:26,2025-04-17T22:34:27,ENWL,OFR-ENWL-1,Non-tendered
55172,Non-BM Fast Reserve,2025-04-18T08:07:00,26,104,2025-04-18T08:25:31,2025-04-18T08:04:39,2025-04-18T08:24:09,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55173,Non-BM Fast Reserve,2025-04-18T08:07:00,50,103,2025-04-18T08:26:00,2025-04-18T08:04:39,2025-04-18T08:24:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55171,Non-BM Fast Reserve,2025-04-18T08:07:00,40,104,2025-04-18T08:25:48,2025-04-18T08:04:39,2025-04-18T08:24:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55174,Non-BM Fast Reserve,2025-04-18T08:10:00,45,91.14,2025-04-18T08:25:45,2025-04-18T08:08:09,2025-04-18T08:24:09,ENWL,OFR-ENWL-1,Non-tendered
55175,Non-BM Fast Reserve,2025-04-18T18:05:00,26,117,2025-04-18T18:23:31,2025-04-18T18:02:23,2025-04-18T18:22:24,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55176,Non-BM Fast Reserve,2025-04-18T18:05:00,50,116,2025-04-18T18:24:00,2025-04-18T18:02:23,2025-04-18T18:22:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55177,Non-BM Fast Reserve,2025-04-18T18:05:00,45,88.04,2025-04-18T18:23:45,2025-04-18T18:02:53,2025-04-18T18:22:24,ENWL,OFR-ENWL-1,Non-tendered
55178,Non-BM Fast Reserve,2025-04-18T20:02:00,50,116,2025-04-18T20:13:00,2025-04-18T19:59:56,2025-04-18T20:12:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55179,Non-BM Fast Reserve,2025-04-18T20:02:00,45,108.26,2025-04-18T20:12:45,2025-04-18T20:00:26,2025-04-18T20:12:26,ENWL,OFR-ENWL-1,Non-tendered
55180,Non-BM Fast Reserve,2025-04-19T05:01:00,80,113,2025-04-19T05:11:40,2025-04-19T04:59:07,2025-04-19T05:08:37,UKPR,OFR-UKPR-4,Non-tendered
55181,Non-BM Fast Reserve,2025-04-19T05:01:00,31,101.78,2025-04-19T05:09:31,2025-04-19T04:59:07,2025-04-19T05:08:37,ENWL,OFR-ENWL-1,Non-tendered
55184,Non-BM Fast Reserve,2025-04-19T05:01:00,60,111,2025-04-19T05:10:49,2025-04-19T04:59:07,2025-04-19T05:08:37,UKPR,OFR-UKPR-3,Non-tendered
55182,Non-BM Fast Reserve,2025-04-19T05:01:00,60,110,2025-04-19T05:10:30,2025-04-19T04:59:07,2025-04-19T05:08:37,UKPR,OFR-UKPR-2,Non-tendered
55183,Non-BM Fast Reserve,2025-04-19T05:01:00,100,112,2025-04-19T05:11:00,2025-04-19T04:59:07,2025-04-19T05:08:37,UKPR,OFR-UKPR-6,Non-tendered
55185,Non-BM Fast Reserve,2025-04-19T06:20:00,60,111,2025-04-19T06:32:49,2025-04-19T06:17:10,2025-04-19T06:31:10,UKPR,OFR-UKPR-3,Non-tendered
55186,Non-BM Fast Reserve,2025-04-19T06:20:00,60,110,2025-04-19T06:32:30,2025-04-19T06:17:10,2025-04-19T06:31:10,UKPR,OFR-UKPR-2,Non-tendered
55187,Non-BM Fast Reserve,2025-04-19T06:20:00,100,112,2025-04-19T06:33:00,2025-04-19T06:17:10,2025-04-19T06:31:10,UKPR,OFR-UKPR-6,Non-tendered
55188,Non-BM Fast Reserve,2025-04-19T06:20:00,31,107.91,2025-04-19T06:33:31,2025-04-19T06:17:40,2025-04-19T06:32:40,ENWL,OFR-ENWL-1,Non-tendered
55190,Non-BM Fast Reserve,2025-04-19T06:54:00,40,109,2025-04-19T07:00:48,2025-04-19T06:51:41,2025-04-19T07:00:11,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55191,Non-BM Fast Reserve,2025-04-19T06:54:00,26,109,2025-04-19T07:00:31,2025-04-19T06:51:41,2025-04-19T07:00:11,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55193,Non-BM Fast Reserve,2025-04-19T06:54:00,50,108,2025-04-19T07:01:00,2025-04-19T06:51:41,2025-04-19T07:00:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55194,Non-BM Fast Reserve,2025-04-19T06:54:00,49,109.5,2025-04-19T07:01:00,2025-04-19T06:51:41,2025-04-19T06:59:41,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55189,Non-BM Fast Reserve,2025-04-19T06:54:00,50,109,2025-04-19T07:01:00,2025-04-19T06:51:41,2025-04-19T06:59:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55192,Non-BM Fast Reserve,2025-04-19T06:54:00,60,110,2025-04-19T07:01:30,2025-04-19T06:51:41,2025-04-19T06:59:41,UKPR,OFR-UKPR-2,Non-tendered
55195,Non-BM Fast Reserve,2025-04-19T06:54:00,31,104.21,2025-04-19T07:00:31,2025-04-19T06:52:11,2025-04-19T07:00:11,ENWL,OFR-ENWL-1,Non-tendered
55196,Non-BM Fast Reserve,2025-04-19T07:18:00,26,109,2025-04-19T07:30:31,2025-04-19T07:16:11,2025-04-19T07:30:12,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55198,Non-BM Fast Reserve,2025-04-19T07:18:00,40,109,2025-04-19T07:30:48,2025-04-19T07:16:11,2025-04-19T07:30:12,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55197,Non-BM Fast Reserve,2025-04-19T07:18:00,50,108,2025-04-19T07:31:00,2025-04-19T07:16:11,2025-04-19T07:30:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55199,Non-BM Fast Reserve,2025-04-19T07:18:00,49,109.5,2025-04-19T07:29:00,2025-04-19T07:16:11,2025-04-19T07:27:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55200,Non-BM Fast Reserve,2025-04-19T07:18:00,50,109,2025-04-19T07:31:00,2025-04-19T07:16:11,2025-04-19T07:30:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55201,Non-BM Fast Reserve,2025-04-19T07:18:00,31,99.1,2025-04-19T07:26:31,2025-04-19T07:16:41,2025-04-19T07:25:12,ENWL,OFR-ENWL-1,Non-tendered
55204,Non-BM Fast Reserve,2025-04-19T07:21:00,60,110,2025-04-19T07:29:30,2025-04-19T07:18:41,2025-04-19T07:27:42,UKPR,OFR-UKPR-2,Non-tendered
55203,Non-BM Fast Reserve,2025-04-19T07:21:00,60,111,2025-04-19T07:29:49,2025-04-19T07:18:41,2025-04-19T07:27:42,UKPR,OFR-UKPR-3,Non-tendered
55202,Non-BM Fast Reserve,2025-04-19T07:21:00,100,112,2025-04-19T07:30:00,2025-04-19T07:18:41,2025-04-19T07:27:42,UKPR,OFR-UKPR-6,Non-tendered
55206,Non-BM Fast Reserve,2025-04-19T08:10:00,60,110,2025-04-19T08:19:30,2025-04-19T08:07:42,2025-04-19T08:18:13,UKPR,OFR-UKPR-2,Non-tendered
55208,Non-BM Fast Reserve,2025-04-19T08:10:00,26,109,2025-04-19T08:25:31,2025-04-19T08:07:42,2025-04-19T08:25:13,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55210,Non-BM Fast Reserve,2025-04-19T08:10:00,50,108,2025-04-19T08:26:00,2025-04-19T08:07:42,2025-04-19T08:25:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55211,Non-BM Fast Reserve,2025-04-19T08:10:00,49,109.5,2025-04-19T08:19:00,2025-04-19T08:07:42,2025-04-19T08:18:13,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55207,Non-BM Fast Reserve,2025-04-19T08:10:00,44,98.68,2025-04-19T08:25:44,2025-04-19T08:07:42,2025-04-19T08:25:13,ENWL,OFR-ENWL-1,Non-tendered
55209,Non-BM Fast Reserve,2025-04-19T08:10:00,50,109,2025-04-19T08:19:00,2025-04-19T08:07:42,2025-04-19T08:18:13,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55205,Non-BM Fast Reserve,2025-04-19T08:10:00,40,109,2025-04-19T08:25:48,2025-04-19T08:07:42,2025-04-19T08:25:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55215,Non-BM Fast Reserve,2025-04-19T16:03:00,40,109,2025-04-19T16:09:48,2025-04-19T16:00:17,2025-04-19T16:09:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55212,Non-BM Fast Reserve,2025-04-19T16:03:00,50,109,2025-04-19T16:08:00,2025-04-19T16:00:17,2025-04-19T16:06:47,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
55214,Non-BM Fast Reserve,2025-04-19T16:03:00,26,109,2025-04-19T16:12:31,2025-04-19T16:00:17,2025-04-19T16:11:17,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55216,Non-BM Fast Reserve,2025-04-19T16:03:00,50,108,2025-04-19T16:13:00,2025-04-19T16:00:17,2025-04-19T16:11:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55213,Non-BM Fast Reserve,2025-04-19T16:03:00,49,110,2025-04-19T16:07:00,2025-04-19T16:00:17,2025-04-19T16:06:17,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
55217,Non-BM Fast Reserve,2025-04-19T16:03:00,44,95.87,2025-04-19T16:18:44,2025-04-19T16:00:47,2025-04-19T16:17:17,ENWL,OFR-ENWL-1,Non-tendered
55219,Non-BM Fast Reserve,2025-04-19T16:31:00,26,109,2025-04-19T16:34:31,2025-04-19T16:28:49,2025-04-19T16:33:49,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55221,Non-BM Fast Reserve,2025-04-19T16:31:00,44,95.87,2025-04-19T16:36:44,2025-04-19T16:28:49,2025-04-19T16:36:19,ENWL,OFR-ENWL-1,Non-tendered
55218,Non-BM Fast Reserve,2025-04-19T16:31:00,50,108,2025-04-19T16:37:00,2025-04-19T16:28:49,2025-04-19T16:35:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
55220,Non-BM Fast Reserve,2025-04-19T16:31:00,40,109,2025-04-19T16:34:48,2025-04-19T16:28:49,2025-04-19T16:33:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
55222,Non-BM Fast Reserve,2025-04-19T16:41:00,26,109,2025-04-19T17:02:31,2025-04-19T16:38:49,2025-04-19T17:01:49,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
55223,Non-BM Fast Reserve,2025-04-19T16:41:00,40,109,2025-04-19T17:01:48,2025-04-19T16:38:49,2025-04-19T17:00:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
