ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,319.263,3.199,-17.786,33.092
2026-02-28T20:35:00+00:00,315.218,3.067,-17.554,33.032
2026-02-28T20:40:00+00:00,314.82,3.052,-17.492,33.012
2026-02-28T20:45:00+00:00,313.39,3.125,-17.423,33.048
2026-02-28T20:50:00+00:00,311.194,3.162,-17.295,33.053
2026-02-28T20:55:00+00:00,306.847,3.217,-17.007,32.974
2026-02-28T21:00:00+00:00,304.507,3.189,-16.797,32.878
2026-02-28T21:05:00+00:00,299.962,3.207,-16.556,32.942
2026-02-28T21:10:00+00:00,298.805,3.226,-16.512,32.994
2026-02-28T21:15:00+00:00,295.198,3.316,-16.348,33.077
2026-02-28T21:20:00+00:00,292.028,3.328,-16.178,33.138
2026-02-28T21:25:00+00:00,289.586,3.285,-16.057,33.172
2026-02-28T21:30:00+00:00,289.859,3.299,-16.039,33.189
2026-02-28T21:35:00+00:00,287.813,3.325,-15.957,33.201
2026-02-28T21:40:00+00:00,285.051,3.351,-15.805,33.255
2026-02-28T21:45:00+00:00,283.232,3.371,-15.714,33.251
2026-02-28T21:50:00+00:00,282.683,3.406,-15.668,33.229
2026-02-28T21:55:00+00:00,281.044,3.461,-15.572,33.27
2026-02-28T22:00:00+00:00,278.63,3.496,-15.455,33.314
2026-02-28T22:05:00+00:00,276.367,3.513,-15.286,33.308
2026-02-28T22:10:00+00:00,274.262,3.523,-15.19,33.368
2026-02-28T22:15:00+00:00,270.717,3.517,-14.995,33.352
2026-02-28T22:20:00+00:00,268.429,3.479,-14.793,33.265
2026-02-28T22:25:00+00:00,267.451,3.527,-14.689,33.21
2026-02-28T22:30:00+00:00,267.652,3.489,-14.718,33.2
2026-02-28T22:35:00+00:00,265.66,3.508,-14.599,33.2
2026-02-28T22:40:00+00:00,262.606,3.58,-14.427,33.224
2026-02-28T22:45:00+00:00,263.448,3.642,-14.469,33.27
2026-02-28T22:50:00+00:00,262.107,3.658,-14.415,33.314
2026-02-28T22:55:00+00:00,259.435,3.65,-14.252,33.356
2026-02-28T23:00:00+00:00,255.121,3.658,-14.034,33.39
2026-02-28T23:05:00+00:00,250.236,3.578,-13.733,33.397
2026-02-28T23:10:00+00:00,247.267,3.499,-13.623,33.409
2026-02-28T23:15:00+00:00,246.45,3.53,-13.568,33.48
2026-02-28T23:20:00+00:00,244.361,3.497,-13.478,33.508
2026-02-28T23:25:00+00:00,241.448,3.677,-13.243,32.959
2026-02-28T23:30:00+00:00,243.815,3.643,-13.266,32.936
2026-02-28T23:35:00+00:00,248.285,3.578,-13.452,33.073
2026-02-28T23:40:00+00:00,247.322,3.648,-13.469,33.042
2026-02-28T23:45:00+00:00,245.981,3.626,-13.373,33.047
2026-02-28T23:50:00+00:00,245.618,3.607,-13.347,33.048
2026-02-28T23:55:00+00:00,244.369,3.601,-13.276,33.078
2026-03-01T00:00:00+00:00,241.653,3.55,-13.142,33.15
2026-03-01T00:05:00+00:00,248.66,3.566,-13.525,33.001
2026-03-01T00:10:00+00:00,251.292,3.583,-13.664,32.964
2026-03-01T00:15:00+00:00,254.274,3.622,-13.813,32.963
2026-03-01T00:20:00+00:00,252.196,3.617,-13.713,32.997
2026-03-01T00:25:00+00:00,250.736,3.662,-13.633,33.0
2026-03-01T00:30:00+00:00,250.715,3.589,-13.613,32.997
2026-03-01T00:35:00+00:00,257.706,3.544,-13.996,32.838
2026-03-01T00:40:00+00:00,263.148,3.466,-14.286,32.758
2026-03-01T00:45:00+00:00,265.043,3.528,-14.365,32.751
2026-03-01T00:50:00+00:00,263.244,3.56,-14.297,32.8
2026-03-01T00:55:00+00:00,260.843,3.528,-14.197,32.858
2026-03-01T01:00:00+00:00,256.948,3.563,-13.984,32.947
2026-03-01T01:05:00+00:00,256.66,3.485,-13.957,32.901
2026-03-01T01:10:00+00:00,256.74,3.555,-13.949,32.959
2026-03-01T01:15:00+00:00,254.448,3.616,-13.86,32.992
2026-03-01T01:20:00+00:00,254.483,3.598,-13.834,33.014
2026-03-01T01:25:00+00:00,252.234,3.649,-13.739,33.015
2026-03-01T01:30:00+00:00,250.493,3.563,-13.633,33.047
2026-03-01T01:35:00+00:00,249.491,3.511,-13.592,33.061
2026-03-01T01:40:00+00:00,247.588,3.576,-13.516,33.054
2026-03-01T01:45:00+00:00,246.4,3.647,-13.44,33.037
2026-03-01T01:50:00+00:00,244.257,3.662,-13.284,33.056
2026-03-01T01:55:00+00:00,243.022,3.657,-13.203,33.045
2026-03-01T02:00:00+00:00,242.062,3.659,-13.151,33.058
2026-03-01T02:05:00+00:00,246.31,3.556,-13.366,33.0
2026-03-01T02:10:00+00:00,245.739,3.631,-13.336,33.002
2026-03-01T02:15:00+00:00,245.292,3.625,-13.34,33.034
2026-03-01T02:20:00+00:00,246.506,3.597,-13.42,33.081
2026-03-01T02:25:00+00:00,246.137,3.653,-13.416,33.166
2026-03-01T02:30:00+00:00,245.3,3.666,-13.405,33.205
2026-03-01T02:35:00+00:00,244.829,3.68,-13.401,33.299
2026-03-01T02:40:00+00:00,243.412,3.717,-13.313,33.344
2026-03-01T02:45:00+00:00,241.929,3.732,-13.218,33.364
2026-03-01T02:50:00+00:00,239.945,3.712,-13.114,33.37
2026-03-01T02:55:00+00:00,237.671,3.684,-12.953,33.383
2026-03-01T03:00:00+00:00,233.329,3.664,-12.719,33.407
2026-03-01T03:05:00+00:00,234.332,3.674,-12.757,33.284
2026-03-01T03:10:00+00:00,236.117,3.681,-12.787,33.211
2026-03-01T03:15:00+00:00,233.971,3.681,-12.72,33.283
2026-03-01T03:20:00+00:00,234.581,3.697,-12.788,33.363
2026-03-01T03:25:00+00:00,233.917,3.704,-12.743,33.39
2026-03-01T03:30:00+00:00,232.334,3.674,-12.651,33.375
2026-03-01T03:35:00+00:00,231.708,3.661,-12.574,33.293
2026-03-01T03:40:00+00:00,231.639,3.669,-12.552,33.28
2026-03-01T03:45:00+00:00,229.549,3.695,-12.449,33.311
2026-03-01T03:50:00+00:00,227.93,3.693,-12.368,33.339
2026-03-01T03:55:00+00:00,226.538,3.718,-12.277,33.345
2026-03-01T04:00:00+00:00,225.568,3.714,-12.226,33.359
2026-03-01T04:05:00+00:00,224.097,3.717,-12.16,33.368
2026-03-01T04:10:00+00:00,222.328,3.71,-12.068,33.384
2026-03-01T04:15:00+00:00,221.059,3.722,-12.002,33.388
2026-03-01T04:20:00+00:00,220.183,3.767,-11.899,33.4
2026-03-01T04:25:00+00:00,220.381,3.814,-11.896,33.4
2026-03-01T04:30:00+00:00,220.62,3.732,-11.946,33.4
2026-03-01T04:35:00+00:00,221.226,3.702,-11.992,33.397
2026-03-01T04:40:00+00:00,222.144,3.739,-12.022,33.388
2026-03-01T04:45:00+00:00,220.574,3.774,-11.92,33.378
2026-03-01T04:50:00+00:00,220.663,3.706,-11.939,33.367
2026-03-01T04:55:00+00:00,219.814,3.684,-11.865,33.328
2026-03-01T05:00:00+00:00,218.643,3.65,-11.84,33.361
2026-03-01T05:05:00+00:00,216.853,3.691,-11.721,33.391
2026-03-01T05:10:00+00:00,215.247,4.437,-11.636,33.453
2026-03-01T05:15:00+00:00,215.955,3.073,-11.554,33.321
2026-03-01T05:20:00+00:00,213.896,3.46,-11.597,33.224
2026-03-01T05:25:00+00:00,211.919,3.756,-11.547,33.145
2026-03-01T05:30:00+00:00,211.957,3.695,-11.463,32.85
2026-03-01T05:35:00+00:00,211.345,3.676,-11.416,32.817
2026-03-01T05:40:00+00:00,211.349,3.722,-11.38,32.824
2026-03-01T05:45:00+00:00,212.838,3.711,-11.456,32.832
2026-03-01T05:50:00+00:00,214.483,3.717,-11.595,32.849
2026-03-01T05:55:00+00:00,213.672,3.709,-11.57,32.808
2026-03-01T06:00:00+00:00,216.189,4.014,-11.666,32.8
2026-03-01T06:05:00+00:00,220.15,3.834,-11.791,32.928
2026-03-01T06:10:00+00:00,223.381,3.629,-12.003,33.0
2026-03-01T06:15:00+00:00,224.926,3.649,-12.109,33.0
2026-03-01T06:20:00+00:00,224.68,3.664,-12.08,33.0
2026-03-01T06:25:00+00:00,225.299,3.651,-12.096,33.0
2026-03-01T06:30:00+00:00,227.085,3.654,-12.214,33.0
2026-03-01T06:35:00+00:00,229.792,3.619,-12.36,32.963
2026-03-01T06:40:00+00:00,230.497,3.507,-12.392,32.926
2026-03-01T06:45:00+00:00,232.056,3.521,-12.535,32.974
2026-03-01T06:50:00+00:00,233.732,3.495,-12.599,32.949
2026-03-01T06:55:00+00:00,235.053,3.426,-12.666,32.825
2026-03-01T07:00:00+00:00,236.396,3.459,-12.722,32.807
2026-03-01T07:05:00+00:00,240.276,3.434,-12.962,32.787
2026-03-01T07:10:00+00:00,241.052,3.417,-13.018,32.687
2026-03-01T07:15:00+00:00,242.239,3.187,-12.912,32.707
2026-03-01T07:20:00+00:00,250.26,2.934,-12.999,32.922
2026-03-01T07:25:00+00:00,252.708,2.883,-13.144,32.989
2026-03-01T07:30:00+00:00,252.9,2.911,-13.145,32.973
2026-03-01T07:35:00+00:00,255.342,2.857,-13.293,32.952
2026-03-01T07:40:00+00:00,255.268,2.804,-13.302,32.948
2026-03-01T07:45:00+00:00,256.703,2.748,-13.415,33.033
2026-03-01T07:50:00+00:00,259.11,2.755,-13.549,32.98
2026-03-01T07:55:00+00:00,259.001,2.75,-13.539,32.966
2026-03-01T08:00:00+00:00,262.678,2.758,-13.76,32.993
2026-03-01T08:05:00+00:00,266.055,2.728,-13.975,32.973
2026-03-01T08:10:00+00:00,268.518,2.575,-14.153,32.928
2026-03-01T08:15:00+00:00,271.397,2.562,-14.313,32.866
2026-03-01T08:20:00+00:00,275.485,2.559,-14.552,32.841
2026-03-01T08:25:00+00:00,277.495,3.077,-14.829,32.88
2026-03-01T08:30:00+00:00,274.219,2.92,-15.129,32.906
2026-03-01T08:35:00+00:00,277.974,2.908,-15.356,32.918
2026-03-01T08:40:00+00:00,279.84,2.902,-15.476,32.927
2026-03-01T08:45:00+00:00,282.453,2.883,-15.598,32.822
2026-03-01T08:50:00+00:00,284.51,2.859,-15.714,32.825
2026-03-01T08:55:00+00:00,286.379,2.9,-15.825,32.803
2026-03-01T09:00:00+00:00,287.315,2.899,-15.865,32.77
2026-03-01T09:05:00+00:00,296.984,2.814,-16.109,32.842
2026-03-01T09:10:00+00:00,300.284,2.555,-16.075,33.058
2026-03-01T09:15:00+00:00,302.989,2.509,-16.254,33.108
2026-03-01T09:20:00+00:00,304.659,2.47,-16.383,33.109
2026-03-01T09:25:00+00:00,306.522,2.505,-16.471,33.065
2026-03-01T09:30:00+00:00,309.65,2.439,-16.657,33.031
2026-03-01T09:35:00+00:00,309.32,2.474,-16.634,33.063
2026-03-01T09:40:00+00:00,310.673,2.488,-16.751,33.083
2026-03-01T09:45:00+00:00,311.154,2.462,-16.725,33.031
2026-03-01T09:50:00+00:00,307.152,2.455,-16.52,33.017
2026-03-01T09:55:00+00:00,305.044,2.493,-16.35,32.994
2026-03-01T10:00:00+00:00,302.738,2.604,-16.179,32.958
2026-03-01T10:05:00+00:00,299.582,2.604,-15.972,32.956
2026-03-01T10:10:00+00:00,299.45,2.574,-15.991,32.978
2026-03-01T10:15:00+00:00,301.632,2.583,-16.159,33.0
2026-03-01T10:20:00+00:00,303.927,2.575,-16.29,32.985
2026-03-01T10:25:00+00:00,304.431,2.504,-16.284,32.995
2026-03-01T10:30:00+00:00,304.539,2.464,-16.323,32.996
2026-03-01T10:35:00+00:00,311.332,2.44,-16.701,32.961
2026-03-01T10:40:00+00:00,311.679,2.453,-16.733,32.971
2026-03-01T10:45:00+00:00,305.665,2.42,-16.368,32.965
2026-03-01T10:50:00+00:00,310.685,2.294,-16.69,32.969
2026-03-01T10:55:00+00:00,311.717,2.304,-16.722,32.949
2026-03-01T11:00:00+00:00,315.296,2.243,-16.964,32.876
2026-03-01T11:05:00+00:00,318.74,2.235,-17.154,32.833
2026-03-01T11:10:00+00:00,312.412,2.324,-17.234,32.943
2026-03-01T11:15:00+00:00,309.767,2.486,-17.295,33.004
2026-03-01T11:20:00+00:00,308.823,2.446,-17.274,33.05
2026-03-01T11:25:00+00:00,311.394,2.475,-17.446,33.041
2026-03-01T11:30:00+00:00,313.571,2.455,-17.551,33.058
2026-03-01T11:35:00+00:00,307.988,2.474,-17.259,33.048
2026-03-01T11:40:00+00:00,309.066,2.477,-17.302,33.052
2026-03-01T11:45:00+00:00,310.141,2.494,-17.361,33.075
2026-03-01T11:50:00+00:00,307.51,2.474,-17.213,33.125
2026-03-01T11:55:00+00:00,301.545,2.493,-16.893,33.187
2026-03-01T12:00:00+00:00,306.903,2.474,-17.22,33.156
2026-03-01T12:05:00+00:00,305.189,2.496,-17.119,33.178
2026-03-01T12:10:00+00:00,303.486,2.518,-17.031,33.181
2026-03-01T12:15:00+00:00,291.606,2.602,-16.307,33.187
2026-03-01T12:20:00+00:00,282.153,2.628,-15.749,33.2
2026-03-01T12:25:00+00:00,278.763,2.615,-15.533,33.2
2026-03-01T12:30:00+00:00,284.359,2.627,-15.882,33.2
2026-03-01T12:35:00+00:00,276.854,2.664,-15.482,33.23
2026-03-01T12:40:00+00:00,268.848,2.718,-14.968,33.221
2026-03-01T12:45:00+00:00,268.257,2.701,-14.948,33.233
2026-03-01T12:50:00+00:00,274.306,2.612,-15.316,33.24
2026-03-01T12:55:00+00:00,278.805,2.614,-15.582,33.217
2026-03-01T13:00:00+00:00,289.131,2.603,-16.201,33.248
2026-03-01T13:05:00+00:00,287.983,2.649,-16.153,33.248
2026-03-01T13:10:00+00:00,291.965,2.657,-16.387,33.349
2026-03-01T13:15:00+00:00,289.794,2.775,-16.243,33.357
2026-03-01T13:20:00+00:00,278.29,2.805,-15.59,33.372
2026-03-01T13:25:00+00:00,272.639,2.781,-15.262,33.36
2026-03-01T13:30:00+00:00,280.146,2.76,-15.714,33.395
2026-03-01T13:35:00+00:00,285.254,2.685,-16.018,33.4
2026-03-01T13:40:00+00:00,284.886,2.715,-16.001,33.413
2026-03-01T13:45:00+00:00,285.505,2.761,-16.052,33.429
2026-03-01T13:50:00+00:00,280.487,2.813,-15.752,33.431
2026-03-01T13:55:00+00:00,286.137,2.778,-16.105,33.458
2026-03-01T14:00:00+00:00,289.179,2.768,-16.288,33.446
2026-03-01T14:05:00+00:00,293.722,2.653,-16.558,33.441
2026-03-01T14:10:00+00:00,297.968,2.699,-16.84,33.463
2026-03-01T14:15:00+00:00,293.877,2.663,-16.598,33.49
2026-03-01T14:20:00+00:00,299.818,2.649,-16.952,33.512
2026-03-01T14:25:00+00:00,302.053,2.786,-17.101,33.543
2026-03-01T14:30:00+00:00,298.719,2.473,-16.765,33.354
2026-03-01T14:35:00+00:00,292.689,2.547,-16.385,33.359
2026-03-01T14:40:00+00:00,288.246,2.577,-16.127,33.36
2026-03-01T14:45:00+00:00,288.582,2.583,-16.164,33.339
2026-03-01T14:50:00+00:00,281.989,2.576,-15.767,33.36
2026-03-01T14:55:00+00:00,288.159,2.504,-16.116,33.273
2026-03-01T15:00:00+00:00,297.329,2.416,-16.628,33.204
2026-03-01T15:05:00+00:00,303.578,2.376,-16.932,33.07
2026-03-01T15:10:00+00:00,304.827,2.573,-17.128,33.243
2026-03-01T15:15:00+00:00,297.842,2.658,-16.677,33.19
2026-03-01T15:20:00+00:00,299.116,2.638,-16.731,33.096
2026-03-01T15:25:00+00:00,307.542,2.713,-17.166,33.001
2026-03-01T15:30:00+00:00,317.532,2.6,-17.79,33.02
2026-03-01T15:35:00+00:00,319.335,2.635,-17.881,32.99
2026-03-01T15:40:00+00:00,318.676,2.665,-17.794,32.947
2026-03-01T15:45:00+00:00,323.91,2.598,-18.118,32.875
2026-03-01T15:50:00+00:00,326.779,2.595,-18.242,32.847
2026-03-01T15:55:00+00:00,333.358,2.55,-18.572,32.764
2026-03-01T16:00:00+00:00,338.41,2.357,-18.885,32.781
2026-03-01T16:05:00+00:00,353.604,1.866,-19.497,33.031
2026-03-01T16:10:00+00:00,348.104,2.395,-19.794,33.413
2026-03-01T16:15:00+00:00,350.719,2.448,-19.954,33.371
2026-03-01T16:20:00+00:00,356.368,2.448,-20.228,33.256
2026-03-01T16:25:00+00:00,355.934,2.454,-20.158,33.191
2026-03-01T16:30:00+00:00,355.301,2.484,-20.128,33.2
2026-03-01T16:35:00+00:00,357.583,2.448,-20.234,33.193
2026-03-01T16:40:00+00:00,355.836,2.639,-20.061,33.102
2026-03-01T16:45:00+00:00,200.413,1.213,-11.016,33.035
2026-03-01T16:50:00+00:00,176.326,0.758,-9.596,32.906
2026-03-01T16:55:00+00:00,179.713,0.73,-9.781,32.845
2026-03-01T17:00:00+00:00,180.645,0.666,-9.845,32.853
2026-03-01T17:05:00+00:00,188.101,0.731,-9.928,32.864
2026-03-01T17:10:00+00:00,201.475,0.665,-10.135,33.22
2026-03-01T17:15:00+00:00,206.003,0.588,-10.418,33.2
2026-03-01T17:20:00+00:00,209.633,0.544,-10.668,33.2
2026-03-01T17:25:00+00:00,208.866,0.538,-10.627,33.191
2026-03-01T17:30:00+00:00,210.925,0.473,-10.707,33.138
2026-03-01T17:35:00+00:00,212.433,0.497,-10.8,33.0
2026-03-01T17:40:00+00:00,161.247,1.001,-7.338,33.238
2026-03-01T17:45:00+00:00,138.002,1.196,-5.752,33.415
2026-03-01T17:50:00+00:00,129.26,1.36,-5.162,33.48
2026-03-01T17:55:00+00:00,100.982,1.315,-4.858,33.165
2026-03-01T18:00:00+00:00,213.082,2.235,-11.621,33.144
2026-03-01T18:05:00+00:00,382.862,2.401,-21.667,33.055
2026-03-01T18:10:00+00:00,388.318,2.388,-21.899,32.901
2026-03-01T18:15:00+00:00,393.196,2.352,-22.134,32.837
2026-03-01T18:20:00+00:00,392.053,2.352,-22.054,32.839
2026-03-01T18:25:00+00:00,385.695,2.374,-21.74,32.92
2026-03-01T18:30:00+00:00,379.289,2.404,-21.485,33.118
2026-03-01T18:35:00+00:00,382.456,2.347,-21.726,33.176
2026-03-01T18:40:00+00:00,382.163,2.421,-21.609,33.004
2026-03-01T18:45:00+00:00,378.772,2.482,-21.418,33.026
2026-03-01T18:50:00+00:00,375.54,2.487,-21.213,33.028
2026-03-01T18:55:00+00:00,374.321,2.486,-21.172,33.081
2026-03-01T19:00:00+00:00,373.167,2.52,-21.092,33.099
2026-03-01T19:05:00+00:00,369.24,2.552,-20.858,33.005
2026-03-01T19:10:00+00:00,364.073,2.553,-20.574,33.062
2026-03-01T19:15:00+00:00,360.559,2.551,-20.344,33.066
2026-03-01T19:20:00+00:00,359.224,2.59,-20.29,33.146
2026-03-01T19:25:00+00:00,355.036,2.72,-20.013,33.072
2026-03-01T19:30:00+00:00,352.714,2.759,-19.878,33.091
2026-03-01T19:35:00+00:00,350.829,2.756,-19.811,33.163
2026-03-01T19:40:00+00:00,351.185,2.669,-19.892,33.243
2026-03-01T19:45:00+00:00,350.747,2.714,-19.783,33.105
2026-03-01T19:50:00+00:00,350.008,2.74,-19.72,33.099
2026-03-01T19:55:00+00:00,346.831,2.824,-19.526,33.073
2026-03-01T20:00:00+00:00,343.998,2.896,-19.312,33.032
2026-03-01T20:05:00+00:00,343.041,2.823,-19.181,32.926
2026-03-01T20:10:00+00:00,341.337,2.721,-19.134,32.981
2026-03-01T20:15:00+00:00,337.324,2.748,-18.93,33.0
2026-03-01T20:20:00+00:00,334.797,2.807,-18.778,33.029
2026-03-01T20:25:00+00:00,332.808,2.898,-18.634,32.979
2026-03-01T20:30:00+00:00,333.582,2.88,-18.677,33.012
2026-03-01T20:35:00+00:00,331.205,2.89,-18.533,32.984
2026-03-01T20:40:00+00:00,323.789,3.034,-18.102,33.012
2026-03-01T20:45:00+00:00,321.967,2.961,-18.006,33.013
2026-03-01T20:50:00+00:00,316.746,3.1,-17.619,33.018
2026-03-01T20:55:00+00:00,312.529,3.1,-17.492,33.209
2026-03-01T21:00:00+00:00,309.074,3.189,-17.303,33.224
2026-03-01T21:05:00+00:00,309.175,3.097,-17.214,33.045
2026-03-01T21:10:00+00:00,307.621,3.073,-17.155,33.088
2026-03-01T21:15:00+00:00,307.426,3.126,-17.123,33.048
2026-03-01T21:20:00+00:00,303.303,3.261,-16.901,33.089
2026-03-01T21:25:00+00:00,299.38,3.343,-16.704,33.175
2026-03-01T21:30:00+00:00,294.424,3.339,-16.422,33.336
2026-03-01T21:35:00+00:00,293.906,3.334,-16.454,33.386
2026-03-01T21:40:00+00:00,290.589,2.849,-16.268,33.498
2026-03-01T21:45:00+00:00,289.118,3.416,-15.911,32.827
2026-03-01T21:50:00+00:00,296.814,2.952,-15.863,32.94
2026-03-01T21:55:00+00:00,298.487,2.958,-15.838,32.987
2026-03-01T22:00:00+00:00,295.136,2.938,-15.706,33.0
2026-03-01T22:05:00+00:00,292.518,2.933,-15.483,32.983
2026-03-01T22:10:00+00:00,290.503,2.996,-15.375,33.022
2026-03-01T22:15:00+00:00,287.517,2.961,-15.253,33.181
2026-03-01T22:20:00+00:00,282.969,2.976,-14.98,33.183
2026-03-01T22:25:00+00:00,281.265,2.981,-14.905,33.186
2026-03-01T22:30:00+00:00,280.257,3.016,-14.832,33.124
2026-03-01T22:35:00+00:00,279.811,2.967,-14.75,33.036
2026-03-01T22:40:00+00:00,273.272,3.214,-14.611,32.873
2026-03-01T22:45:00+00:00,263.936,3.432,-14.408,32.969
2026-03-01T22:50:00+00:00,259.377,3.448,-14.21,33.046
2026-03-01T22:55:00+00:00,257.69,3.455,-14.153,33.176
2026-03-01T23:00:00+00:00,255.897,3.442,-14.083,33.252
2026-03-01T23:05:00+00:00,256.476,3.44,-14.121,33.196
2026-03-01T23:10:00+00:00,255.913,3.45,-14.08,33.214
2026-03-01T23:15:00+00:00,253.4,3.48,-13.937,33.24
2026-03-01T23:20:00+00:00,247.121,3.546,-13.554,33.249
2026-03-01T23:25:00+00:00,245.097,3.518,-13.455,33.348
2026-03-01T23:30:00+00:00,242.832,3.548,-13.354,33.436
2026-03-01T23:35:00+00:00,241.319,3.482,-13.292,33.477
2026-03-01T23:40:00+00:00,241.454,3.473,-13.295,33.486
2026-03-01T23:45:00+00:00,239.553,3.486,-13.207,33.484
2026-03-01T23:50:00+00:00,238.315,3.49,-13.119,33.491
2026-03-01T23:55:00+00:00,240.846,4.003,-13.265,33.512
2026-03-02T00:00:00+00:00,237.409,3.424,-13.139,33.356
2026-03-02T00:05:00+00:00,243.419,3.339,-13.588,33.253
2026-03-02T00:10:00+00:00,248.082,3.359,-13.844,33.191
2026-03-02T00:15:00+00:00,250.777,3.39,-13.934,33.092
2026-03-02T00:20:00+00:00,250.529,3.429,-13.944,33.163
2026-03-02T00:25:00+00:00,244.911,3.418,-13.606,33.194
2026-03-02T00:30:00+00:00,245.111,3.454,-13.606,33.216
2026-03-02T00:35:00+00:00,250.23,3.415,-13.85,33.002
2026-03-02T00:40:00+00:00,257.902,3.107,-14.186,32.938
2026-03-02T00:45:00+00:00,261.444,3.342,-14.438,33.199
2026-03-02T00:50:00+00:00,261.233,3.322,-14.421,33.219
2026-03-02T00:55:00+00:00,259.14,3.33,-14.319,33.258
2026-03-02T01:00:00+00:00,258.191,3.351,-14.242,33.253
2026-03-02T01:05:00+00:00,259.54,3.298,-14.329,33.247
2026-03-02T01:10:00+00:00,263.008,3.254,-14.52,33.241
2026-03-02T01:15:00+00:00,262.155,3.228,-14.485,33.223
2026-03-02T01:20:00+00:00,258.221,3.291,-14.239,33.249
2026-03-02T01:25:00+00:00,255.16,3.316,-14.082,33.333
2026-03-02T01:30:00+00:00,252.411,3.402,-13.934,33.4
2026-03-02T01:35:00+00:00,250.268,3.456,-13.837,33.445
2026-03-02T01:40:00+00:00,249.43,3.449,-13.832,33.46
2026-03-02T01:45:00+00:00,247.947,3.401,-13.703,33.48
2026-03-02T01:50:00+00:00,247.294,3.38,-13.692,33.438
2026-03-02T01:55:00+00:00,244.002,3.391,-13.5,33.454
2026-03-02T02:00:00+00:00,244.555,3.383,-13.501,33.449
2026-03-02T02:05:00+00:00,246.321,3.08,-13.433,33.224
2026-03-02T02:10:00+00:00,245.591,3.11,-13.43,33.215
2026-03-02T02:15:00+00:00,244.568,3.093,-13.394,33.21
2026-03-02T02:20:00+00:00,242.721,3.123,-13.28,33.308
2026-03-02T02:25:00+00:00,240.144,4.043,-13.155,33.355
2026-03-02T02:30:00+00:00,236.444,3.425,-13.127,33.213
2026-03-02T02:35:00+00:00,237.888,3.38,-13.193,33.185
2026-03-02T02:40:00+00:00,239.796,3.257,-13.364,33.192
2026-03-02T02:45:00+00:00,240.116,3.283,-13.382,33.225
2026-03-02T02:50:00+00:00,239.028,3.266,-13.377,33.325
2026-03-02T02:55:00+00:00,238.043,2.982,-13.272,33.333
2026-03-02T03:00:00+00:00,238.796,3.351,-13.071,33.164
2026-03-02T03:05:00+00:00,237.595,3.322,-12.988,33.105
2026-03-02T03:10:00+00:00,236.241,3.365,-12.915,33.2
2026-03-02T03:15:00+00:00,236.791,3.345,-12.964,33.205
2026-03-02T03:20:00+00:00,236.572,3.345,-12.946,33.212
2026-03-02T03:25:00+00:00,235.505,3.34,-12.927,33.231
2026-03-02T03:30:00+00:00,234.272,3.38,-12.817,33.214
2026-03-02T03:35:00+00:00,232.94,3.481,-12.694,33.19
2026-03-02T03:40:00+00:00,228.916,3.504,-12.448,33.2
2026-03-02T03:45:00+00:00,227.282,3.578,-12.356,33.272
2026-03-02T03:50:00+00:00,225.065,3.628,-12.222,33.281
2026-03-02T03:55:00+00:00,224.221,3.587,-12.224,33.352
2026-03-02T04:00:00+00:00,224.108,3.524,-12.208,33.278
2026-03-02T04:05:00+00:00,223.749,3.455,-12.174,33.258
2026-03-02T04:10:00+00:00,224.074,3.465,-12.19,33.243
2026-03-02T04:15:00+00:00,223.353,3.495,-12.17,33.213
2026-03-02T04:20:00+00:00,223.306,3.548,-12.179,33.31
2026-03-02T04:25:00+00:00,221.678,3.551,-12.056,33.356
2026-03-02T04:30:00+00:00,218.358,3.577,-11.85,33.344
2026-03-02T04:35:00+00:00,218.283,3.546,-11.809,33.248
2026-03-02T04:40:00+00:00,218.707,3.544,-11.904,33.342
2026-03-02T04:45:00+00:00,218.552,3.531,-11.908,33.463
2026-03-02T04:50:00+00:00,219.304,3.557,-11.925,33.404
2026-03-02T04:55:00+00:00,220.278,3.521,-11.966,33.4
2026-03-02T05:00:00+00:00,221.818,3.511,-12.098,33.396
2026-03-02T05:05:00+00:00,225.155,3.432,-12.301,33.4
2026-03-02T05:10:00+00:00,225.221,3.497,-12.319,33.374
2026-03-02T05:15:00+00:00,224.607,3.39,-12.274,33.358
2026-03-02T05:20:00+00:00,227.026,3.336,-12.423,33.34
2026-03-02T05:25:00+00:00,230.721,3.349,-12.634,33.349
2026-03-02T05:30:00+00:00,231.041,3.35,-12.641,33.373
2026-03-02T05:35:00+00:00,232.905,3.361,-12.784,33.394
2026-03-02T05:40:00+00:00,234.943,3.341,-12.888,33.289
2026-03-02T05:45:00+00:00,237.772,3.343,-13.032,33.208
2026-03-02T05:50:00+00:00,241.343,3.213,-13.233,33.161
2026-03-02T05:55:00+00:00,246.258,3.123,-13.551,33.2
2026-03-02T06:00:00+00:00,251.354,3.107,-13.896,33.2
2026-03-02T06:05:00+00:00,261.019,2.97,-14.434,33.093
2026-03-02T06:10:00+00:00,270.313,2.859,-14.963,32.973
2026-03-02T06:15:00+00:00,276.402,2.648,-15.343,33.003
2026-03-02T06:20:00+00:00,282.528,2.58,-15.714,33.006
2026-03-02T06:25:00+00:00,288.341,2.507,-16.024,32.901
2026-03-02T06:30:00+00:00,294.121,2.288,-16.27,32.772
2026-03-02T06:35:00+00:00,307.478,2.216,-16.655,32.838
2026-03-02T06:40:00+00:00,316.019,2.102,-17.068,32.973
