ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,325.581,0.915,-6.256,11.268
2026-02-28T20:35:00+00:00,335.614,0.93,-6.441,11.271
2026-02-28T20:40:00+00:00,340.433,0.921,-6.526,11.25
2026-02-28T20:45:00+00:00,337.048,0.945,-6.482,11.253
2026-02-28T20:50:00+00:00,334.46,0.974,-6.43,11.272
2026-02-28T20:55:00+00:00,330.434,0.978,-6.343,11.235
2026-02-28T21:00:00+00:00,328.968,0.974,-6.276,11.168
2026-02-28T21:05:00+00:00,323.764,0.992,-6.166,11.164
2026-02-28T21:10:00+00:00,319.0,1.0,-6.082,11.213
2026-02-28T21:15:00+00:00,314.928,1.006,-6.04,11.249
2026-02-28T21:20:00+00:00,312.007,0.988,-6.012,11.25
2026-02-28T21:25:00+00:00,310.687,1.01,-5.982,11.253
2026-02-28T21:30:00+00:00,308.153,0.999,-5.927,11.266
2026-02-28T21:35:00+00:00,306.844,0.998,-5.91,11.271
2026-02-28T21:40:00+00:00,293.942,0.985,-5.676,11.304
2026-02-28T21:45:00+00:00,285.435,1.002,-5.514,11.325
2026-02-28T21:50:00+00:00,282.373,1.007,-5.424,11.28
2026-02-28T21:55:00+00:00,278.914,1.021,-5.35,11.273
2026-02-28T22:00:00+00:00,276.16,1.031,-5.298,11.298
2026-02-28T22:05:00+00:00,276.508,1.002,-5.307,11.311
2026-02-28T22:10:00+00:00,277.02,0.997,-5.316,11.314
2026-02-28T22:15:00+00:00,278.362,0.991,-5.358,11.331
2026-02-28T22:20:00+00:00,277.674,0.996,-5.328,11.32
2026-02-28T22:25:00+00:00,272.444,0.98,-5.215,11.325
2026-02-28T22:30:00+00:00,270.524,0.985,-5.184,11.336
2026-02-28T22:35:00+00:00,265.612,0.995,-5.095,11.326
2026-02-28T22:40:00+00:00,263.35,0.998,-5.048,11.346
2026-02-28T22:45:00+00:00,273.993,1.046,-5.262,11.35
2026-02-28T22:50:00+00:00,278.703,1.064,-5.345,11.35
2026-02-28T22:55:00+00:00,275.757,1.05,-5.278,11.35
2026-02-28T23:00:00+00:00,274.643,1.035,-5.248,11.35
2026-02-28T23:05:00+00:00,269.359,1.018,-5.149,11.349
2026-02-28T23:10:00+00:00,265.756,1.018,-5.066,11.346
2026-02-28T23:15:00+00:00,261.177,1.031,-4.98,11.35
2026-02-28T23:20:00+00:00,256.578,1.04,-4.902,11.358
2026-02-28T23:25:00+00:00,255.966,1.056,-4.819,11.25
2026-02-28T23:30:00+00:00,254.362,1.055,-4.792,11.242
2026-02-28T23:35:00+00:00,255.185,1.056,-4.776,11.204
2026-02-28T23:40:00+00:00,252.497,1.09,-4.722,11.2
2026-02-28T23:45:00+00:00,249.625,1.05,-4.67,11.203
2026-02-28T23:50:00+00:00,247.787,1.074,-4.629,11.213
2026-02-28T23:55:00+00:00,244.34,1.086,-4.54,11.213
2026-03-01T00:00:00+00:00,241.835,1.087,-4.529,11.245
2026-03-01T00:05:00+00:00,245.195,1.057,-4.576,11.18
2026-03-01T00:10:00+00:00,246.511,1.054,-4.592,11.156
2026-03-01T00:15:00+00:00,246.549,1.057,-4.586,11.15
2026-03-01T00:20:00+00:00,245.753,1.058,-4.561,11.15
2026-03-01T00:25:00+00:00,243.717,1.064,-4.526,11.156
2026-03-01T00:30:00+00:00,242.925,1.048,-4.524,11.162
2026-03-01T00:35:00+00:00,248.81,1.044,-4.617,11.121
2026-03-01T00:40:00+00:00,255.173,1.037,-4.726,11.07
2026-03-01T00:45:00+00:00,257.657,1.046,-4.764,11.052
2026-03-01T00:50:00+00:00,259.678,1.056,-4.809,11.073
2026-03-01T00:55:00+00:00,257.681,1.052,-4.802,11.13
2026-03-01T01:00:00+00:00,256.156,1.036,-4.781,11.15
2026-03-01T01:05:00+00:00,256.651,1.029,-4.808,11.15
2026-03-01T01:10:00+00:00,256.924,1.035,-4.818,11.153
2026-03-01T01:15:00+00:00,254.178,1.072,-4.751,11.171
2026-03-01T01:20:00+00:00,249.459,1.072,-4.662,11.188
2026-03-01T01:25:00+00:00,246.959,1.066,-4.603,11.196
2026-03-01T01:30:00+00:00,244.499,1.072,-4.574,11.192
2026-03-01T01:35:00+00:00,241.728,1.075,-4.54,11.193
2026-03-01T01:40:00+00:00,238.999,1.07,-4.48,11.188
2026-03-01T01:45:00+00:00,237.706,1.081,-4.454,11.186
2026-03-01T01:50:00+00:00,236.825,1.072,-4.439,11.19
2026-03-01T01:55:00+00:00,235.437,1.086,-4.434,11.189
2026-03-01T02:00:00+00:00,234.642,1.07,-4.408,11.199
2026-03-01T02:05:00+00:00,235.697,1.062,-4.412,11.168
2026-03-01T02:10:00+00:00,235.058,1.068,-4.398,11.168
2026-03-01T02:15:00+00:00,234.599,1.072,-4.393,11.183
2026-03-01T02:20:00+00:00,234.184,1.083,-4.39,11.199
2026-03-01T02:25:00+00:00,231.951,1.068,-4.343,11.237
2026-03-01T02:30:00+00:00,232.403,1.077,-4.329,11.25
2026-03-01T02:35:00+00:00,231.447,1.073,-4.33,11.242
2026-03-01T02:40:00+00:00,231.8,1.078,-4.246,11.073
2026-03-01T02:45:00+00:00,231.268,1.064,-4.246,11.066
2026-03-01T02:50:00+00:00,229.487,1.064,-4.223,11.075
2026-03-01T02:55:00+00:00,229.983,1.045,-4.223,11.077
2026-03-01T03:00:00+00:00,229.145,1.056,-4.211,11.102
2026-03-01T03:05:00+00:00,227.584,1.051,-4.154,11.066
2026-03-01T03:10:00+00:00,227.656,1.053,-4.172,11.101
2026-03-01T03:15:00+00:00,225.26,1.072,-4.152,11.149
2026-03-01T03:20:00+00:00,224.142,1.084,-4.128,11.159
2026-03-01T03:25:00+00:00,222.36,1.075,-4.102,11.175
2026-03-01T03:30:00+00:00,222.572,1.061,-4.113,11.175
2026-03-01T03:35:00+00:00,220.453,1.055,-4.072,11.164
2026-03-01T03:40:00+00:00,219.946,1.054,-4.068,11.154
2026-03-01T03:45:00+00:00,219.134,1.059,-4.053,11.162
2026-03-01T03:50:00+00:00,219.445,1.055,-4.055,11.165
2026-03-01T03:55:00+00:00,220.075,1.05,-4.056,11.175
2026-03-01T04:00:00+00:00,219.801,1.054,-4.067,11.175
2026-03-01T04:05:00+00:00,218.397,1.07,-4.058,11.174
2026-03-01T04:10:00+00:00,218.956,1.068,-4.051,11.175
2026-03-01T04:15:00+00:00,218.425,1.045,-4.046,11.175
2026-03-01T04:20:00+00:00,217.772,1.046,-4.036,11.175
2026-03-01T04:25:00+00:00,216.414,1.047,-3.995,11.175
2026-03-01T04:30:00+00:00,219.046,1.04,-4.04,11.176
2026-03-01T04:35:00+00:00,220.804,1.039,-4.072,11.179
2026-03-01T04:40:00+00:00,221.956,1.054,-4.091,11.175
2026-03-01T04:45:00+00:00,220.485,1.062,-4.075,11.175
2026-03-01T04:50:00+00:00,220.146,1.043,-4.08,11.175
2026-03-01T04:55:00+00:00,218.324,1.029,-4.03,11.175
2026-03-01T05:00:00+00:00,219.202,1.035,-4.042,11.175
2026-03-01T05:05:00+00:00,218.845,1.071,-4.032,11.188
2026-03-01T05:10:00+00:00,217.546,1.096,-4.016,11.245
2026-03-01T05:15:00+00:00,216.69,1.081,-4.005,11.25
2026-03-01T05:20:00+00:00,216.242,1.1,-3.988,11.262
2026-03-01T05:25:00+00:00,214.148,1.109,-3.971,11.275
2026-03-01T05:30:00+00:00,212.988,1.082,-3.952,11.27
2026-03-01T05:35:00+00:00,212.21,1.045,-3.924,11.203
2026-03-01T05:40:00+00:00,213.491,1.047,-3.94,11.15
2026-03-01T05:45:00+00:00,213.263,1.069,-3.94,11.15
2026-03-01T05:50:00+00:00,213.928,1.067,-3.948,11.154
2026-03-01T05:55:00+00:00,213.662,1.068,-3.934,11.152
2026-03-01T06:00:00+00:00,215.156,1.047,-3.973,11.15
2026-03-01T06:05:00+00:00,220.26,1.022,-4.028,11.116
2026-03-01T06:10:00+00:00,223.449,1.006,-4.078,11.094
2026-03-01T06:15:00+00:00,223.558,1.014,-4.103,11.1
2026-03-01T06:20:00+00:00,225.508,0.997,-4.143,11.1
2026-03-01T06:25:00+00:00,225.512,0.989,-4.139,11.115
2026-03-01T06:30:00+00:00,224.443,0.993,-4.134,11.109
2026-03-01T06:35:00+00:00,222.514,0.992,-4.08,11.101
2026-03-01T06:40:00+00:00,222.132,0.984,-4.064,11.075
2026-03-01T06:45:00+00:00,222.098,0.988,-4.062,11.071
2026-03-01T06:50:00+00:00,225.73,0.983,-4.125,11.058
2026-03-01T06:55:00+00:00,226.33,0.971,-4.111,11.038
2026-03-01T07:00:00+00:00,228.03,0.97,-4.228,11.16
2026-03-01T07:05:00+00:00,230.924,0.965,-4.299,11.17
2026-03-01T07:10:00+00:00,232.56,0.969,-4.336,11.184
2026-03-01T07:15:00+00:00,235.191,0.962,-4.405,11.248
2026-03-01T07:20:00+00:00,236.795,0.974,-4.432,11.238
2026-03-01T07:25:00+00:00,240.158,0.971,-4.509,11.25
2026-03-01T07:30:00+00:00,244.772,0.976,-4.608,11.247
2026-03-01T07:35:00+00:00,246.792,0.98,-4.634,11.247
2026-03-01T07:40:00+00:00,248.365,0.951,-4.674,11.226
2026-03-01T07:45:00+00:00,252.532,0.946,-4.754,11.244
2026-03-01T07:50:00+00:00,250.891,0.933,-4.736,11.203
2026-03-01T07:55:00+00:00,252.852,0.941,-4.784,11.184
2026-03-01T08:00:00+00:00,255.728,0.935,-4.862,11.211
2026-03-01T08:05:00+00:00,253.1,0.932,-4.776,11.217
2026-03-01T08:10:00+00:00,257.41,0.924,-4.843,11.204
2026-03-01T08:15:00+00:00,262.228,0.922,-4.948,11.199
2026-03-01T08:20:00+00:00,266.917,0.895,-5.036,11.2
2026-03-01T08:25:00+00:00,269.96,0.899,-5.085,11.186
2026-03-01T08:30:00+00:00,267.888,0.893,-5.072,11.152
2026-03-01T08:35:00+00:00,267.032,0.89,-5.044,11.157
2026-03-01T08:40:00+00:00,264.052,0.887,-4.976,11.165
2026-03-01T08:45:00+00:00,267.532,0.9,-5.012,11.15
2026-03-01T08:50:00+00:00,270.706,0.902,-5.09,11.15
2026-03-01T08:55:00+00:00,270.278,0.886,-5.108,11.15
2026-03-01T09:00:00+00:00,269.68,0.88,-5.107,11.148
2026-03-01T09:05:00+00:00,269.094,0.882,-5.088,11.129
2026-03-01T09:10:00+00:00,269.982,0.854,-5.091,11.149
2026-03-01T09:15:00+00:00,273.186,0.836,-5.192,11.15
2026-03-01T09:20:00+00:00,285.917,0.822,-5.436,11.15
2026-03-01T09:25:00+00:00,281.7,0.797,-5.361,11.15
2026-03-01T09:30:00+00:00,279.789,0.803,-5.348,11.142
2026-03-01T09:35:00+00:00,282.339,0.806,-5.349,11.136
2026-03-01T09:40:00+00:00,281.249,0.799,-5.319,11.132
2026-03-01T09:45:00+00:00,277.47,0.825,-5.24,11.12
2026-03-01T09:50:00+00:00,282.234,0.82,-5.32,11.091
2026-03-01T09:55:00+00:00,293.173,0.803,-5.55,11.066
2026-03-01T10:00:00+00:00,286.696,0.812,-5.457,11.054
2026-03-01T10:05:00+00:00,269.772,0.817,-5.096,11.063
2026-03-01T10:10:00+00:00,264.584,0.792,-4.998,11.064
2026-03-01T10:15:00+00:00,280.367,0.798,-5.3,11.059
2026-03-01T10:20:00+00:00,295.607,0.76,-5.663,11.133
2026-03-01T10:25:00+00:00,303.156,0.774,-5.889,11.221
2026-03-01T10:30:00+00:00,309.69,0.777,-6.0,11.218
2026-03-01T10:35:00+00:00,316.682,0.766,-6.091,11.22
2026-03-01T10:40:00+00:00,315.45,0.758,-6.118,11.207
2026-03-01T10:45:00+00:00,314.999,0.744,-6.169,11.335
2026-03-01T10:50:00+00:00,319.894,0.746,-6.233,11.29
2026-03-01T10:55:00+00:00,329.27,0.752,-6.424,11.264
2026-03-01T11:00:00+00:00,338.142,0.733,-6.543,11.255
2026-03-01T11:05:00+00:00,343.316,0.732,-6.647,11.24
2026-03-01T11:10:00+00:00,349.448,0.737,-6.786,11.229
2026-03-01T11:15:00+00:00,347.293,0.726,-6.719,11.224
2026-03-01T11:20:00+00:00,346.862,0.713,-6.712,11.242
2026-03-01T11:25:00+00:00,351.1,0.702,-6.79,11.233
2026-03-01T11:30:00+00:00,358.698,0.702,-6.948,11.225
2026-03-01T11:35:00+00:00,360.044,0.702,-6.964,11.225
2026-03-01T11:40:00+00:00,360.907,0.702,-6.97,11.225
2026-03-01T11:45:00+00:00,358.018,0.707,-6.916,11.225
2026-03-01T11:50:00+00:00,348.104,0.711,-6.74,11.232
2026-03-01T11:55:00+00:00,347.211,0.714,-6.761,11.25
2026-03-01T12:00:00+00:00,351.003,0.708,-6.802,11.246
2026-03-01T12:05:00+00:00,351.912,0.716,-6.804,11.247
2026-03-01T12:10:00+00:00,351.078,0.711,-6.811,11.247
2026-03-01T12:15:00+00:00,341.797,0.709,-6.61,11.248
2026-03-01T12:20:00+00:00,352.599,0.7,-6.812,11.232
2026-03-01T12:25:00+00:00,353.213,0.704,-6.828,11.244
2026-03-01T12:30:00+00:00,348.356,0.711,-6.711,11.236
2026-03-01T12:35:00+00:00,343.952,0.712,-6.646,11.248
2026-03-01T12:40:00+00:00,341.976,0.699,-6.629,11.25
2026-03-01T12:45:00+00:00,336.843,0.702,-6.536,11.25
2026-03-01T12:50:00+00:00,344.571,0.719,-6.71,11.25
2026-03-01T12:55:00+00:00,356.857,0.72,-6.933,11.236
2026-03-01T13:00:00+00:00,360.557,0.728,-6.982,11.25
2026-03-01T13:05:00+00:00,358.585,0.723,-6.948,11.25
2026-03-01T13:10:00+00:00,354.34,0.735,-6.87,11.251
2026-03-01T13:15:00+00:00,354.242,0.749,-6.874,11.263
2026-03-01T13:20:00+00:00,354.293,0.744,-6.878,11.255
2026-03-01T13:25:00+00:00,349.392,0.731,-6.8,11.26
2026-03-01T13:30:00+00:00,352.131,0.737,-6.846,11.268
2026-03-01T13:35:00+00:00,354.406,0.746,-6.894,11.281
2026-03-01T13:40:00+00:00,346.178,0.764,-6.732,11.304
2026-03-01T13:45:00+00:00,342.225,0.771,-6.643,11.314
2026-03-01T13:50:00+00:00,338.063,0.772,-6.546,11.312
2026-03-01T13:55:00+00:00,343.829,0.772,-6.66,11.325
2026-03-01T14:00:00+00:00,346.827,0.788,-6.752,11.314
2026-03-01T14:05:00+00:00,350.81,0.755,-6.792,11.26
2026-03-01T14:10:00+00:00,346.106,0.78,-6.722,11.26
2026-03-01T14:15:00+00:00,345.419,0.766,-6.694,11.279
2026-03-01T14:20:00+00:00,344.791,0.76,-6.682,11.265
2026-03-01T14:25:00+00:00,353.066,0.747,-6.854,11.283
2026-03-01T14:30:00+00:00,342.234,0.761,-6.641,11.304
2026-03-01T14:35:00+00:00,315.954,0.752,-6.113,11.312
2026-03-01T14:40:00+00:00,325.994,0.764,-6.288,11.306
2026-03-01T14:45:00+00:00,344.131,0.782,-6.646,11.296
2026-03-01T14:50:00+00:00,343.422,0.806,-6.653,11.267
2026-03-01T14:55:00+00:00,349.558,0.789,-6.769,11.256
2026-03-01T15:00:00+00:00,352.329,0.788,-6.803,11.235
2026-03-01T15:05:00+00:00,348.868,0.798,-6.72,11.172
2026-03-01T15:10:00+00:00,353.837,0.793,-6.801,11.21
2026-03-01T15:15:00+00:00,358.442,0.79,-6.861,11.164
2026-03-01T15:20:00+00:00,362.07,0.79,-6.936,11.145
2026-03-01T15:25:00+00:00,361.736,0.79,-6.97,11.138
2026-03-01T15:30:00+00:00,363.561,0.788,-7.018,11.202
2026-03-01T15:35:00+00:00,358.515,0.789,-6.917,11.209
2026-03-01T15:40:00+00:00,358.791,0.792,-6.92,11.148
2026-03-01T15:45:00+00:00,365.466,0.789,-7.023,11.134
2026-03-01T15:50:00+00:00,365.924,0.785,-7.04,11.174
2026-03-01T15:55:00+00:00,366.916,0.794,-7.072,11.228
2026-03-01T16:00:00+00:00,367.086,0.794,-7.1,11.212
2026-03-01T16:05:00+00:00,369.873,0.784,-7.09,11.116
2026-03-01T16:10:00+00:00,376.63,0.77,-7.279,11.23
2026-03-01T16:15:00+00:00,383.09,0.764,-7.35,11.233
2026-03-01T16:20:00+00:00,381.168,0.743,-7.318,11.225
2026-03-01T16:25:00+00:00,386.182,0.728,-7.426,11.188
2026-03-01T16:30:00+00:00,395.824,0.735,-7.616,11.2
2026-03-01T16:35:00+00:00,397.727,0.746,-7.646,11.183
2026-03-01T16:40:00+00:00,401.562,0.754,-7.708,11.143
2026-03-01T16:45:00+00:00,403.972,0.75,-7.735,11.13
2026-03-01T16:50:00+00:00,397.116,0.744,-7.582,11.125
2026-03-01T16:55:00+00:00,385.492,0.749,-7.365,11.12
2026-03-01T17:00:00+00:00,382.861,0.759,-7.308,11.11
2026-03-01T17:05:00+00:00,383.183,0.752,-7.288,11.084
2026-03-01T17:10:00+00:00,385.164,0.747,-7.368,11.127
2026-03-01T17:15:00+00:00,386.499,0.739,-7.398,11.117
2026-03-01T17:20:00+00:00,391.794,0.725,-7.501,11.1
2026-03-01T17:25:00+00:00,394.65,0.698,-7.564,11.118
2026-03-01T17:30:00+00:00,391.374,0.714,-7.524,11.159
2026-03-01T17:35:00+00:00,396.6,0.68,-7.602,11.157
2026-03-01T17:40:00+00:00,397.465,0.682,-7.734,11.287
2026-03-01T17:45:00+00:00,393.391,0.697,-7.727,11.344
2026-03-01T17:50:00+00:00,393.33,0.7,-7.742,11.356
2026-03-01T17:55:00+00:00,390.34,0.721,-7.643,11.333
2026-03-01T18:00:00+00:00,389.525,0.753,-7.557,11.224
2026-03-01T18:05:00+00:00,392.957,0.755,-7.61,11.25
2026-03-01T18:10:00+00:00,395.854,0.781,-7.641,11.213
2026-03-01T18:15:00+00:00,394.493,0.782,-7.58,11.161
2026-03-01T18:20:00+00:00,392.337,0.755,-7.502,11.15
2026-03-01T18:25:00+00:00,389.044,0.754,-7.455,11.172
2026-03-01T18:30:00+00:00,384.986,0.748,-7.442,11.248
2026-03-01T18:35:00+00:00,400.462,0.739,-7.77,11.275
2026-03-01T18:40:00+00:00,405.839,0.768,-7.839,11.25
2026-03-01T18:45:00+00:00,401.666,0.78,-7.773,11.25
2026-03-01T18:50:00+00:00,401.002,0.783,-7.765,11.253
2026-03-01T18:55:00+00:00,397.557,0.784,-7.721,11.272
2026-03-01T19:00:00+00:00,395.54,0.78,-7.678,11.273
2026-03-01T19:05:00+00:00,393.206,0.789,-7.589,11.25
2026-03-01T19:10:00+00:00,389.548,0.8,-7.526,11.257
2026-03-01T19:15:00+00:00,388.184,0.806,-7.506,11.27
2026-03-01T19:20:00+00:00,383.302,0.82,-7.431,11.293
2026-03-01T19:25:00+00:00,378.364,0.821,-7.334,11.308
2026-03-01T19:30:00+00:00,378.36,0.836,-7.307,11.306
2026-03-01T19:35:00+00:00,374.335,0.847,-7.239,11.335
2026-03-01T19:40:00+00:00,372.185,0.823,-7.22,11.35
2026-03-01T19:45:00+00:00,368.339,0.851,-7.107,11.286
2026-03-01T19:50:00+00:00,365.095,0.871,-7.039,11.25
2026-03-01T19:55:00+00:00,358.109,0.869,-6.924,11.259
2026-03-01T20:00:00+00:00,357.524,0.888,-6.891,11.234
2026-03-01T20:05:00+00:00,360.152,0.863,-6.865,11.164
2026-03-01T20:10:00+00:00,355.832,0.868,-6.816,11.217
2026-03-01T20:15:00+00:00,354.172,0.865,-6.802,11.234
2026-03-01T20:20:00+00:00,350.366,0.878,-6.747,11.249
2026-03-01T20:25:00+00:00,346.114,0.896,-6.643,11.24
2026-03-01T20:30:00+00:00,342.635,0.889,-6.572,11.246
2026-03-01T20:35:00+00:00,342.147,0.896,-6.551,11.25
2026-03-01T20:40:00+00:00,342.004,0.907,-6.531,11.25
2026-03-01T20:45:00+00:00,337.72,0.911,-6.468,11.304
2026-03-01T20:50:00+00:00,334.258,0.922,-6.276,11.081
2026-03-01T20:55:00+00:00,331.017,0.936,-6.249,11.164
2026-03-01T21:00:00+00:00,325.748,0.934,-6.14,11.157
2026-03-01T21:05:00+00:00,324.879,0.932,-6.126,11.122
2026-03-01T21:10:00+00:00,320.288,0.94,-6.05,11.178
2026-03-01T21:15:00+00:00,314.79,0.962,-5.971,11.185
2026-03-01T21:20:00+00:00,314.168,0.982,-5.963,11.193
2026-03-01T21:25:00+00:00,311.209,0.992,-5.934,11.218
2026-03-01T21:30:00+00:00,311.439,1.006,-5.933,11.25
2026-03-01T21:35:00+00:00,309.503,0.998,-5.903,11.276
2026-03-01T21:40:00+00:00,307.297,0.984,-5.892,11.331
2026-03-01T21:45:00+00:00,299.898,0.993,-5.772,11.35
2026-03-01T21:50:00+00:00,298.501,0.992,-5.734,11.34
2026-03-01T21:55:00+00:00,294.369,1.002,-5.654,11.348
2026-03-01T22:00:00+00:00,289.136,1.006,-5.543,11.35
2026-03-01T22:05:00+00:00,286.668,1.009,-5.469,11.334
2026-03-01T22:10:00+00:00,286.493,0.993,-5.48,11.328
2026-03-01T22:15:00+00:00,284.103,0.996,-5.468,11.348
2026-03-01T22:20:00+00:00,282.738,1.003,-5.373,11.207
2026-03-01T22:25:00+00:00,283.42,1.019,-5.39,11.221
2026-03-01T22:30:00+00:00,281.72,0.992,-5.342,11.185
2026-03-01T22:35:00+00:00,281.841,0.981,-5.306,11.14
2026-03-01T22:40:00+00:00,280.738,0.986,-5.247,11.082
2026-03-01T22:45:00+00:00,276.136,0.992,-5.159,11.064
2026-03-01T22:50:00+00:00,268.021,1.006,-4.998,11.104
2026-03-01T22:55:00+00:00,261.004,1.013,-4.88,11.133
2026-03-01T23:00:00+00:00,257.214,0.995,-4.828,11.175
2026-03-01T23:05:00+00:00,256.651,0.989,-4.791,11.15
2026-03-01T23:10:00+00:00,255.351,1.003,-4.78,11.15
2026-03-01T23:15:00+00:00,253.782,0.996,-4.756,11.161
2026-03-01T23:20:00+00:00,251.556,0.992,-4.708,11.164
2026-03-01T23:25:00+00:00,251.325,1.007,-4.7,11.194
2026-03-01T23:30:00+00:00,247.737,1.0,-4.632,11.227
2026-03-01T23:35:00+00:00,244.149,1.027,-4.538,11.168
2026-03-01T23:40:00+00:00,242.655,1.025,-4.512,11.125
2026-03-01T23:45:00+00:00,239.74,1.013,-4.456,11.125
2026-03-01T23:50:00+00:00,237.876,1.0,-4.424,11.128
2026-03-01T23:55:00+00:00,236.83,1.003,-4.407,11.128
2026-03-02T00:00:00+00:00,232.518,1.001,-4.329,11.15
2026-03-02T00:05:00+00:00,234.554,1.006,-4.386,11.148
2026-03-02T00:10:00+00:00,235.184,1.009,-4.39,11.128
2026-03-02T00:15:00+00:00,236.232,1.012,-4.384,11.097
2026-03-02T00:20:00+00:00,235.346,1.011,-4.37,11.112
2026-03-02T00:25:00+00:00,235.389,1.009,-4.359,11.125
2026-03-02T00:30:00+00:00,234.364,1.016,-4.341,11.129
2026-03-02T00:35:00+00:00,236.789,1.013,-4.397,11.054
2026-03-02T00:40:00+00:00,241.813,1.007,-4.513,11.077
2026-03-02T00:45:00+00:00,244.238,0.998,-4.588,11.166
2026-03-02T00:50:00+00:00,244.786,1.01,-4.589,11.192
2026-03-02T00:55:00+00:00,243.123,1.005,-4.564,11.202
2026-03-02T01:00:00+00:00,241.532,1.007,-4.544,11.21
2026-03-02T01:05:00+00:00,243.102,0.999,-4.57,11.2
2026-03-02T01:10:00+00:00,242.383,1.006,-4.564,11.2
2026-03-02T01:15:00+00:00,241.377,1.004,-4.544,11.2
2026-03-02T01:20:00+00:00,239.298,1.004,-4.503,11.2
2026-03-02T01:25:00+00:00,237.692,1.01,-4.486,11.221
2026-03-02T01:30:00+00:00,236.333,0.999,-4.47,11.245
2026-03-02T01:35:00+00:00,237.184,1.005,-4.48,11.25
2026-03-02T01:40:00+00:00,234.956,1.003,-4.462,11.25
2026-03-02T01:45:00+00:00,233.516,0.995,-4.437,11.25
2026-03-02T01:50:00+00:00,231.228,1.013,-4.397,11.25
2026-03-02T01:55:00+00:00,229.816,1.0,-4.342,11.25
2026-03-02T02:00:00+00:00,229.29,0.994,-4.333,11.252
2026-03-02T02:05:00+00:00,229.812,1.001,-4.322,11.247
2026-03-02T02:10:00+00:00,231.011,0.984,-4.346,11.249
2026-03-02T02:15:00+00:00,230.407,0.988,-4.324,11.25
2026-03-02T02:20:00+00:00,229.833,1.004,-4.322,11.254
2026-03-02T02:25:00+00:00,230.521,0.974,-4.348,11.261
2026-03-02T02:30:00+00:00,227.34,1.006,-4.304,11.296
2026-03-02T02:35:00+00:00,225.733,0.996,-4.273,11.274
2026-03-02T02:40:00+00:00,223.858,0.997,-4.241,11.292
2026-03-02T02:45:00+00:00,224.788,1.0,-4.251,11.312
2026-03-02T02:50:00+00:00,222.962,1.009,-4.21,11.324
2026-03-02T02:55:00+00:00,222.916,1.001,-4.197,11.328
2026-03-02T03:00:00+00:00,219.826,1.006,-4.14,11.311
2026-03-02T03:05:00+00:00,217.52,1.001,-4.094,11.316
2026-03-02T03:10:00+00:00,216.385,1.01,-4.053,11.309
2026-03-02T03:15:00+00:00,216.6,1.005,-4.02,11.2
2026-03-02T03:20:00+00:00,215.052,1.012,-4.003,11.202
2026-03-02T03:25:00+00:00,213.451,1.005,-3.993,11.22
2026-03-02T03:30:00+00:00,213.4,1.008,-3.976,11.212
2026-03-02T03:35:00+00:00,212.016,1.018,-3.973,11.172
2026-03-02T03:40:00+00:00,212.966,1.009,-3.954,11.159
2026-03-02T03:45:00+00:00,212.605,1.001,-3.961,11.196
2026-03-02T03:50:00+00:00,213.068,0.995,-3.966,11.202
2026-03-02T03:55:00+00:00,212.953,1.011,-3.969,11.22
2026-03-02T04:00:00+00:00,212.137,1.012,-3.958,11.202
2026-03-02T04:05:00+00:00,214.291,1.002,-3.998,11.196
2026-03-02T04:10:00+00:00,214.798,0.993,-4.008,11.196
2026-03-02T04:15:00+00:00,216.637,0.965,-4.02,11.157
2026-03-02T04:20:00+00:00,216.082,0.986,-4.022,11.189
2026-03-02T04:25:00+00:00,216.905,0.999,-4.036,11.209
2026-03-02T04:30:00+00:00,217.614,0.986,-4.061,11.218
2026-03-02T04:35:00+00:00,217.277,0.992,-4.056,11.2
2026-03-02T04:40:00+00:00,215.982,0.994,-4.051,11.223
2026-03-02T04:45:00+00:00,216.552,0.965,-4.077,11.253
2026-03-02T04:50:00+00:00,217.164,0.974,-4.077,11.25
2026-03-02T04:55:00+00:00,217.276,0.981,-4.082,11.25
2026-03-02T05:00:00+00:00,217.391,0.959,-4.093,11.247
2026-03-02T05:05:00+00:00,220.019,0.957,-4.131,11.248
2026-03-02T05:10:00+00:00,223.416,0.9,-4.206,11.224
2026-03-02T05:15:00+00:00,225.092,0.915,-4.232,11.219
2026-03-02T05:20:00+00:00,226.178,0.914,-4.258,11.204
2026-03-02T05:25:00+00:00,227.836,0.884,-4.272,11.2
2026-03-02T05:30:00+00:00,226.605,0.902,-4.269,11.218
2026-03-02T05:35:00+00:00,229.509,0.87,-4.335,11.248
2026-03-02T05:40:00+00:00,233.567,0.881,-4.39,11.202
2026-03-02T05:45:00+00:00,230.88,0.887,-4.322,11.181
2026-03-02T05:50:00+00:00,234.938,0.838,-4.413,11.167
2026-03-02T05:55:00+00:00,238.07,0.834,-4.491,11.163
2026-03-02T06:00:00+00:00,230.732,0.826,-4.361,11.179
2026-03-02T06:05:00+00:00,236.328,0.79,-4.492,11.139
2026-03-02T06:10:00+00:00,240.755,0.798,-4.54,11.1
2026-03-02T06:15:00+00:00,245.132,0.767,-4.654,11.1
2026-03-02T06:20:00+00:00,249.332,0.71,-4.739,11.1
2026-03-02T06:25:00+00:00,259.021,0.656,-4.885,11.073
2026-03-02T06:30:00+00:00,261.526,0.618,-4.952,11.096
2026-03-02T06:35:00+00:00,263.858,0.614,-5.032,11.147
2026-03-02T06:40:00+00:00,266.676,0.585,-5.116,11.114
