ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,264.677,-1.742,5.14,11.173
2026-02-28T20:35:00+00:00,264.33,-1.738,5.101,11.165
2026-02-28T20:40:00+00:00,265.799,-1.743,5.113,11.134
2026-02-28T20:45:00+00:00,265.51,-1.736,5.103,11.108
2026-02-28T20:50:00+00:00,261.575,-1.721,5.042,11.15
2026-02-28T20:55:00+00:00,262.904,-1.695,5.027,11.055
2026-02-28T21:00:00+00:00,263.598,-1.714,5.0,11.047
2026-02-28T21:05:00+00:00,261.336,-1.711,4.989,11.103
2026-02-28T21:10:00+00:00,261.452,-1.71,4.998,11.134
2026-02-28T21:15:00+00:00,260.543,-1.726,5.035,11.181
2026-02-28T21:20:00+00:00,258.147,-1.738,4.996,11.182
2026-02-28T21:25:00+00:00,260.997,-1.741,5.035,11.192
2026-02-28T21:30:00+00:00,255.444,-1.717,4.948,11.202
2026-02-28T21:35:00+00:00,254.606,-1.722,4.939,11.228
2026-02-28T21:40:00+00:00,253.931,-1.731,4.94,11.247
2026-02-28T21:45:00+00:00,253.865,-1.684,4.905,11.162
2026-02-28T21:50:00+00:00,253.071,-1.694,4.874,11.15
2026-02-28T21:55:00+00:00,250.054,-1.658,4.817,11.15
2026-02-28T22:00:00+00:00,250.461,-1.674,4.844,11.155
2026-02-28T22:05:00+00:00,250.943,-1.646,4.834,11.15
2026-02-28T22:10:00+00:00,249.02,-1.631,4.815,11.17
2026-02-28T22:15:00+00:00,247.18,-1.627,4.774,11.18
2026-02-28T22:20:00+00:00,246.084,-1.638,4.752,11.166
2026-02-28T22:25:00+00:00,245.97,-1.642,4.744,11.161
2026-02-28T22:30:00+00:00,245.196,-1.627,4.726,11.173
2026-02-28T22:35:00+00:00,241.296,-1.613,4.659,11.167
2026-02-28T22:40:00+00:00,239.92,-1.597,4.634,11.188
2026-02-28T22:45:00+00:00,239.275,-1.617,4.625,11.196
2026-02-28T22:50:00+00:00,238.812,-1.602,4.644,11.2
2026-02-28T22:55:00+00:00,239.636,-1.588,4.645,11.2
2026-02-28T23:00:00+00:00,234.952,-1.612,4.583,11.208
2026-02-28T23:05:00+00:00,227.577,-1.635,4.382,11.128
2026-02-28T23:10:00+00:00,225.296,-1.64,4.336,11.122
2026-02-28T23:15:00+00:00,223.587,-1.651,4.29,11.144
2026-02-28T23:20:00+00:00,222.217,-1.654,4.284,11.167
2026-02-28T23:25:00+00:00,219.614,-1.647,4.248,11.2
2026-02-28T23:30:00+00:00,217.892,-1.624,4.205,11.186
2026-02-28T23:35:00+00:00,215.597,-1.589,4.152,11.152
2026-02-28T23:40:00+00:00,215.62,-1.607,4.162,11.15
2026-02-28T23:45:00+00:00,214.696,-1.595,4.136,11.15
2026-02-28T23:50:00+00:00,212.526,-1.579,4.093,11.15
2026-02-28T23:55:00+00:00,213.112,-1.588,4.099,11.15
2026-03-01T00:00:00+00:00,210.93,-1.546,4.072,11.17
2026-03-01T00:05:00+00:00,210.702,-1.554,4.03,11.097
2026-03-01T00:10:00+00:00,212.622,-1.603,4.057,11.066
2026-03-01T00:15:00+00:00,211.163,-1.573,4.02,11.07
2026-03-01T00:20:00+00:00,210.618,-1.561,3.992,11.066
2026-03-01T00:25:00+00:00,212.668,-1.567,4.044,11.069
2026-03-01T00:30:00+00:00,212.715,-1.554,4.045,11.076
2026-03-01T00:35:00+00:00,213.212,-1.568,4.044,10.999
2026-03-01T00:40:00+00:00,216.74,-1.606,4.134,11.032
2026-03-01T00:45:00+00:00,217.086,-1.627,4.131,11.05
2026-03-01T00:50:00+00:00,214.045,-1.587,4.104,11.05
2026-03-01T00:55:00+00:00,212.675,-1.579,4.102,11.103
2026-03-01T01:00:00+00:00,214.284,-1.62,4.154,11.15
2026-03-01T01:05:00+00:00,212.291,-1.603,4.121,11.15
2026-03-01T01:10:00+00:00,211.088,-1.583,4.102,11.15
2026-03-01T01:15:00+00:00,211.86,-1.57,4.104,11.15
2026-03-01T01:20:00+00:00,209.804,-1.568,4.074,11.151
2026-03-01T01:25:00+00:00,211.003,-1.592,4.089,11.162
2026-03-01T01:30:00+00:00,209.201,-1.504,4.056,11.18
2026-03-01T01:35:00+00:00,209.244,-1.473,4.065,11.175
2026-03-01T01:40:00+00:00,207.606,-1.464,4.018,11.175
2026-03-01T01:45:00+00:00,205.522,-1.444,3.989,11.173
2026-03-01T01:50:00+00:00,203.842,-1.422,3.954,11.184
2026-03-01T01:55:00+00:00,202.909,-1.433,3.933,11.196
2026-03-01T02:00:00+00:00,199.66,-1.473,3.862,11.2
2026-03-01T02:05:00+00:00,196.389,-1.514,3.797,11.164
2026-03-01T02:10:00+00:00,195.517,-1.507,3.797,11.184
2026-03-01T02:15:00+00:00,195.368,-1.475,3.79,11.178
2026-03-01T02:20:00+00:00,198.945,-1.491,3.86,11.19
2026-03-01T02:25:00+00:00,200.293,-1.517,3.883,11.211
2026-03-01T02:30:00+00:00,200.718,-1.516,3.884,11.195
2026-03-01T02:35:00+00:00,202.229,-1.439,3.876,11.171
2026-03-01T02:40:00+00:00,201.452,-1.459,3.881,11.181
2026-03-01T02:45:00+00:00,201.052,-1.495,3.884,11.178
2026-03-01T02:50:00+00:00,197.918,-1.426,3.824,11.2
2026-03-01T02:55:00+00:00,198.545,-1.413,3.812,11.2
2026-03-01T03:00:00+00:00,199.065,-1.434,3.844,11.208
2026-03-01T03:05:00+00:00,196.853,-1.473,3.797,11.169
2026-03-01T03:10:00+00:00,196.704,-1.495,3.79,11.134
2026-03-01T03:15:00+00:00,195.29,-1.43,3.766,11.159
2026-03-01T03:20:00+00:00,197.187,-1.41,3.802,11.188
2026-03-01T03:25:00+00:00,195.132,-1.468,3.769,11.2
2026-03-01T03:30:00+00:00,194.668,-1.467,3.752,11.2
2026-03-01T03:35:00+00:00,194.776,-1.449,3.749,11.166
2026-03-01T03:40:00+00:00,193.392,-1.433,3.736,11.182
2026-03-01T03:45:00+00:00,189.109,-1.446,3.66,11.173
2026-03-01T03:50:00+00:00,185.347,-1.418,3.594,11.181
2026-03-01T03:55:00+00:00,187.153,-1.375,3.629,11.173
2026-03-01T04:00:00+00:00,190.39,-1.366,3.689,11.179
2026-03-01T04:05:00+00:00,189.934,-1.386,3.673,11.178
2026-03-01T04:10:00+00:00,191.378,-1.393,3.698,11.172
2026-03-01T04:15:00+00:00,191.312,-1.383,3.708,11.192
2026-03-01T04:20:00+00:00,190.56,-1.387,3.694,11.183
2026-03-01T04:25:00+00:00,190.403,-1.39,3.7,11.2
2026-03-01T04:30:00+00:00,193.301,-1.385,3.747,11.2
2026-03-01T04:35:00+00:00,197.768,-1.412,3.823,11.2
2026-03-01T04:40:00+00:00,195.802,-1.421,3.794,11.197
2026-03-01T04:45:00+00:00,194.478,-1.427,3.761,11.2
2026-03-01T04:50:00+00:00,195.351,-1.413,3.764,11.186
2026-03-01T04:55:00+00:00,193.229,-1.395,3.722,11.165
2026-03-01T05:00:00+00:00,192.724,-1.373,3.723,11.186
2026-03-01T05:05:00+00:00,191.93,-1.39,3.722,11.208
2026-03-01T05:10:00+00:00,192.698,-1.418,3.751,11.238
2026-03-01T05:15:00+00:00,192.479,-1.405,3.736,11.243
2026-03-01T05:20:00+00:00,191.155,-1.392,3.704,11.186
2026-03-01T05:25:00+00:00,190.951,-1.394,3.682,11.18
2026-03-01T05:30:00+00:00,189.024,-1.401,3.642,11.152
2026-03-01T05:35:00+00:00,191.023,-1.382,3.614,11.05
2026-03-01T05:40:00+00:00,191.112,-1.351,3.617,11.082
2026-03-01T05:45:00+00:00,190.438,-1.37,3.611,11.1
2026-03-01T05:50:00+00:00,188.319,-1.431,3.578,11.1
2026-03-01T05:55:00+00:00,188.632,-1.434,3.576,11.087
2026-03-01T06:00:00+00:00,187.391,-1.457,3.57,11.074
2026-03-01T06:05:00+00:00,191.954,-1.447,3.637,11.018
2026-03-01T06:10:00+00:00,193.875,-1.378,3.661,11.0
2026-03-01T06:15:00+00:00,192.234,-1.389,3.642,11.0
2026-03-01T06:20:00+00:00,191.918,-1.357,3.636,11.0
2026-03-01T06:25:00+00:00,190.024,-1.341,3.59,11.0
2026-03-01T06:30:00+00:00,189.792,-1.329,3.595,11.0
2026-03-01T06:35:00+00:00,190.443,-1.339,3.602,11.0
2026-03-01T06:40:00+00:00,189.803,-1.366,3.585,11.0
2026-03-01T06:45:00+00:00,185.796,-1.416,3.494,11.0
2026-03-01T06:50:00+00:00,188.227,-1.405,3.553,11.0
2026-03-01T06:55:00+00:00,188.762,-1.361,3.546,10.982
2026-03-01T07:00:00+00:00,188.62,-1.335,3.563,11.014
2026-03-01T07:05:00+00:00,190.496,-1.325,3.586,11.026
2026-03-01T07:10:00+00:00,190.046,-1.351,3.601,11.1
2026-03-01T07:15:00+00:00,190.61,-1.398,3.604,11.085
2026-03-01T07:20:00+00:00,190.087,-1.357,3.586,11.064
2026-03-01T07:25:00+00:00,190.493,-1.313,3.602,11.073
2026-03-01T07:30:00+00:00,189.271,-1.28,3.581,11.038
2026-03-01T07:35:00+00:00,190.742,-1.296,3.611,11.099
2026-03-01T07:40:00+00:00,192.574,-1.308,3.638,11.1
2026-03-01T07:45:00+00:00,194.822,-1.336,3.674,11.1
2026-03-01T07:50:00+00:00,191.534,-1.372,3.608,11.078
2026-03-01T07:55:00+00:00,188.637,-1.344,3.58,11.06
2026-03-01T08:00:00+00:00,194.547,-1.342,3.694,11.076
2026-03-01T08:05:00+00:00,195.723,-1.345,3.709,11.051
2026-03-01T08:10:00+00:00,200.83,-1.356,3.796,11.039
2026-03-01T08:15:00+00:00,203.428,-1.374,3.856,11.031
2026-03-01T08:20:00+00:00,207.017,-1.378,3.924,11.003
2026-03-01T08:25:00+00:00,208.152,-1.397,3.928,11.0
2026-03-01T08:30:00+00:00,207.042,-1.409,3.906,11.0
2026-03-01T08:35:00+00:00,204.618,-1.421,3.878,11.0
2026-03-01T08:40:00+00:00,206.63,-1.417,3.905,11.0
2026-03-01T08:45:00+00:00,210.253,-1.417,3.961,10.996
2026-03-01T08:50:00+00:00,210.176,-1.409,4.002,11.024
2026-03-01T08:55:00+00:00,212.239,-1.448,4.066,11.05
2026-03-01T09:00:00+00:00,209.705,-1.424,4.02,11.031
2026-03-01T09:05:00+00:00,212.892,-1.425,4.07,11.016
2026-03-01T09:10:00+00:00,212.043,-1.406,4.094,11.134
2026-03-01T09:15:00+00:00,213.78,-1.427,4.136,11.16
2026-03-01T09:20:00+00:00,212.494,-1.448,4.107,11.174
2026-03-01T09:25:00+00:00,209.603,-1.47,4.048,11.18
2026-03-01T09:30:00+00:00,210.425,-1.468,4.056,11.148
2026-03-01T09:35:00+00:00,210.543,-1.457,4.072,11.173
2026-03-01T09:40:00+00:00,214.639,-1.457,4.168,11.164
2026-03-01T09:45:00+00:00,213.814,-1.433,4.135,11.108
2026-03-01T09:50:00+00:00,216.521,-1.439,4.196,11.1
2026-03-01T09:55:00+00:00,221.666,-1.466,4.285,11.1
2026-03-01T10:00:00+00:00,223.959,-1.458,4.272,11.1
2026-03-01T10:05:00+00:00,220.335,-1.482,4.222,11.1
2026-03-01T10:10:00+00:00,219.388,-1.518,4.221,11.1
2026-03-01T10:15:00+00:00,221.447,-1.484,4.268,11.1
2026-03-01T10:20:00+00:00,225.615,-1.493,4.326,11.1
2026-03-01T10:25:00+00:00,226.694,-1.493,4.355,11.1
2026-03-01T10:30:00+00:00,229.3,-1.489,4.409,11.1
2026-03-01T10:35:00+00:00,229.229,-1.496,4.408,11.1
2026-03-01T10:40:00+00:00,226.846,-1.464,4.351,11.076
2026-03-01T10:45:00+00:00,229.117,-1.462,4.382,11.05
2026-03-01T10:50:00+00:00,228.456,-1.47,4.357,11.061
2026-03-01T10:55:00+00:00,234.01,-1.53,4.456,11.044
2026-03-01T11:00:00+00:00,233.943,-1.5,4.436,11.018
2026-03-01T11:05:00+00:00,235.422,-1.502,4.443,11.007
2026-03-01T11:10:00+00:00,236.348,-1.497,4.495,11.0
2026-03-01T11:15:00+00:00,237.28,-1.497,4.541,11.039
2026-03-01T11:20:00+00:00,240.37,-1.493,4.651,11.164
2026-03-01T11:25:00+00:00,241.815,-1.537,4.676,11.16
2026-03-01T11:30:00+00:00,239.991,-1.543,4.653,11.165
2026-03-01T11:35:00+00:00,237.056,-1.537,4.602,11.184
2026-03-01T11:40:00+00:00,234.072,-1.56,4.534,11.174
2026-03-01T11:45:00+00:00,235.285,-1.556,4.555,11.164
2026-03-01T11:50:00+00:00,237.015,-1.543,4.582,11.162
2026-03-01T11:55:00+00:00,237.416,-1.462,4.602,11.2
2026-03-01T12:00:00+00:00,238.598,-1.522,4.636,11.2
2026-03-01T12:05:00+00:00,240.381,-1.547,4.664,11.2
2026-03-01T12:10:00+00:00,242.474,-1.554,4.704,11.2
2026-03-01T12:15:00+00:00,243.345,-1.569,4.72,11.191
2026-03-01T12:20:00+00:00,243.048,-1.569,4.715,11.19
2026-03-01T12:25:00+00:00,237.73,-1.535,4.614,11.2
2026-03-01T12:30:00+00:00,240.157,-1.562,4.655,11.182
2026-03-01T12:35:00+00:00,238.457,-1.586,4.617,11.188
2026-03-01T12:40:00+00:00,238.017,-1.574,4.632,11.2
2026-03-01T12:45:00+00:00,240.769,-1.566,4.68,11.2
2026-03-01T12:50:00+00:00,242.028,-1.564,4.7,11.2
2026-03-01T12:55:00+00:00,242.76,-1.558,4.712,11.188
2026-03-01T13:00:00+00:00,241.141,-1.553,4.697,11.2
2026-03-01T13:05:00+00:00,239.754,-1.552,4.656,11.204
2026-03-01T13:10:00+00:00,241.242,-1.579,4.703,11.221
2026-03-01T13:15:00+00:00,239.637,-1.57,4.679,11.243
2026-03-01T13:20:00+00:00,238.734,-1.56,4.659,11.238
2026-03-01T13:25:00+00:00,232.018,-1.569,4.516,11.199
2026-03-01T13:30:00+00:00,234.091,-1.55,4.556,11.172
2026-03-01T13:35:00+00:00,237.665,-1.553,4.603,11.18
2026-03-01T13:40:00+00:00,235.146,-1.53,4.564,11.188
2026-03-01T13:45:00+00:00,234.3,-1.519,4.532,11.2
2026-03-01T13:50:00+00:00,232.989,-1.523,4.512,11.189
2026-03-01T13:55:00+00:00,234.463,-1.523,4.557,11.198
2026-03-01T14:00:00+00:00,234.269,-1.531,4.573,11.2
2026-03-01T14:05:00+00:00,236.512,-1.551,4.592,11.194
2026-03-01T14:10:00+00:00,239.456,-1.554,4.657,11.187
2026-03-01T14:15:00+00:00,240.942,-1.588,4.699,11.196
2026-03-01T14:20:00+00:00,242.135,-1.598,4.714,11.198
2026-03-01T14:25:00+00:00,243.2,-1.547,4.754,11.2
2026-03-01T14:30:00+00:00,248.55,-1.441,4.829,11.188
2026-03-01T14:35:00+00:00,259.415,-1.5,5.0,11.167
2026-03-01T14:40:00+00:00,256.721,-1.502,4.964,11.167
2026-03-01T14:45:00+00:00,254.312,-1.501,4.922,11.161
2026-03-01T14:50:00+00:00,258.101,-1.511,4.971,11.142
2026-03-01T14:55:00+00:00,256.111,-1.488,4.961,11.123
2026-03-01T15:00:00+00:00,254.552,-1.538,4.92,11.112
2026-03-01T15:05:00+00:00,258.707,-1.52,4.963,11.043
2026-03-01T15:10:00+00:00,261.975,-1.524,5.026,11.083
2026-03-01T15:15:00+00:00,262.718,-1.527,5.047,11.061
2026-03-01T15:20:00+00:00,263.674,-1.519,5.04,11.036
2026-03-01T15:25:00+00:00,262.433,-1.51,5.051,11.109
2026-03-01T15:30:00+00:00,261.458,-1.553,5.073,11.195
2026-03-01T15:35:00+00:00,254.642,-1.589,4.934,11.204
2026-03-01T15:40:00+00:00,249.804,-1.554,4.829,11.165
2026-03-01T15:45:00+00:00,248.616,-1.595,4.786,11.13
2026-03-01T15:50:00+00:00,245.882,-1.575,4.736,11.167
2026-03-01T15:55:00+00:00,247.636,-1.573,4.768,11.12
2026-03-01T16:00:00+00:00,243.145,-1.581,4.684,11.162
2026-03-01T16:05:00+00:00,242.057,-1.581,4.682,11.141
2026-03-01T16:10:00+00:00,244.964,-1.603,4.8,11.234
2026-03-01T16:15:00+00:00,246.956,-1.604,4.794,11.113
2026-03-01T16:20:00+00:00,248.01,-1.516,4.788,11.102
2026-03-01T16:25:00+00:00,247.004,-1.6,4.755,11.099
2026-03-01T16:30:00+00:00,247.372,-1.593,4.757,11.1
2026-03-01T16:35:00+00:00,248.986,-1.606,4.782,11.1
2026-03-01T16:40:00+00:00,247.364,-1.617,4.755,11.068
2026-03-01T16:45:00+00:00,251.524,-1.626,4.801,11.009
2026-03-01T16:50:00+00:00,250.567,-1.598,4.767,11.005
2026-03-01T16:55:00+00:00,256.834,-1.63,4.868,11.007
2026-03-01T17:00:00+00:00,252.346,-1.628,4.839,11.081
2026-03-01T17:05:00+00:00,253.419,-1.643,4.852,11.048
2026-03-01T17:10:00+00:00,256.556,-1.649,4.94,11.095
2026-03-01T17:15:00+00:00,255.886,-1.652,4.918,11.077
2026-03-01T17:20:00+00:00,259.172,-1.674,4.972,11.06
2026-03-01T17:25:00+00:00,258.438,-1.675,4.952,11.05
2026-03-01T17:30:00+00:00,256.689,-1.666,4.942,11.03
2026-03-01T17:35:00+00:00,259.889,-1.657,4.962,11.046
2026-03-01T17:40:00+00:00,262.989,-1.705,5.064,11.157
2026-03-01T17:45:00+00:00,265.18,-1.739,5.159,11.22
2026-03-01T17:50:00+00:00,267.22,-1.688,5.203,11.261
2026-03-01T17:55:00+00:00,267.326,-1.709,5.215,11.222
2026-03-01T18:00:00+00:00,265.904,-1.658,5.15,11.182
2026-03-01T18:05:00+00:00,266.224,-1.706,5.161,11.2
2026-03-01T18:10:00+00:00,263.837,-1.712,5.102,11.168
2026-03-01T18:15:00+00:00,265.284,-1.706,5.109,11.142
2026-03-01T18:20:00+00:00,267.302,-1.712,5.135,11.123
2026-03-01T18:25:00+00:00,264.648,-1.729,5.11,11.143
2026-03-01T18:30:00+00:00,265.57,-1.752,5.14,11.188
2026-03-01T18:35:00+00:00,267.245,-1.756,5.172,11.177
2026-03-01T18:40:00+00:00,266.977,-1.706,5.11,11.1
2026-03-01T18:45:00+00:00,269.212,-1.695,5.147,11.113
2026-03-01T18:50:00+00:00,266.233,-1.678,5.094,11.107
2026-03-01T18:55:00+00:00,267.904,-1.701,5.119,11.135
2026-03-01T19:00:00+00:00,265.434,-1.702,5.08,11.14
2026-03-01T19:05:00+00:00,261.411,-1.682,5.001,11.123
2026-03-01T19:10:00+00:00,261.633,-1.66,5.01,11.131
2026-03-01T19:15:00+00:00,258.371,-1.654,4.968,11.114
2026-03-01T19:20:00+00:00,259.238,-1.674,4.994,11.137
2026-03-01T19:25:00+00:00,262.537,-1.672,5.046,11.105
2026-03-01T19:30:00+00:00,261.156,-1.665,5.023,11.108
2026-03-01T19:35:00+00:00,262.248,-1.67,5.032,11.118
2026-03-01T19:40:00+00:00,259.344,-1.612,5.004,11.172
2026-03-01T19:45:00+00:00,256.867,-1.648,4.927,11.076
2026-03-01T19:50:00+00:00,259.872,-1.652,4.961,11.044
2026-03-01T19:55:00+00:00,259.338,-1.645,4.931,11.013
2026-03-01T20:00:00+00:00,256.592,-1.649,4.989,11.218
2026-03-01T20:05:00+00:00,253.453,-1.663,4.904,11.186
2026-03-01T20:10:00+00:00,253.258,-1.663,4.869,11.084
2026-03-01T20:15:00+00:00,253.704,-1.649,4.892,11.129
2026-03-01T20:20:00+00:00,253.394,-1.638,4.898,11.137
2026-03-01T20:25:00+00:00,256.891,-1.635,4.915,11.054
2026-03-01T20:30:00+00:00,256.593,-1.595,4.923,11.043
2026-03-01T20:35:00+00:00,253.434,-1.617,4.859,11.052
2026-03-01T20:40:00+00:00,251.366,-1.6,4.833,11.06
2026-03-01T20:45:00+00:00,251.09,-1.626,4.811,11.055
2026-03-01T20:50:00+00:00,249.93,-1.622,4.774,11.044
2026-03-01T20:55:00+00:00,249.625,-1.621,4.796,11.09
2026-03-01T21:00:00+00:00,278.956,-1.111,5.004,9.887
2026-03-01T21:05:00+00:00,273.181,-1.075,5.034,11.042
2026-03-01T21:10:00+00:00,265.988,-1.639,5.086,11.037
2026-03-01T21:15:00+00:00,264.234,-1.605,5.052,11.038
2026-03-01T21:20:00+00:00,263.203,-1.593,5.02,11.035
2026-03-01T21:25:00+00:00,261.227,-1.578,5.021,11.049
2026-03-01T21:30:00+00:00,259.799,-1.581,4.993,11.104
2026-03-01T21:35:00+00:00,255.494,-1.547,4.922,11.13
2026-03-01T21:40:00+00:00,254.113,-1.562,4.918,11.177
2026-03-01T21:45:00+00:00,252.7,-1.582,4.908,11.192
2026-03-01T21:50:00+00:00,252.577,-1.558,4.908,11.169
2026-03-01T21:55:00+00:00,253.571,-1.564,4.877,11.163
2026-03-01T22:00:00+00:00,254.755,-1.571,4.928,11.174
2026-03-01T22:05:00+00:00,250.378,-1.536,4.836,11.15
2026-03-01T22:10:00+00:00,249.028,-1.522,4.82,11.157
2026-03-01T22:15:00+00:00,244.346,-1.519,4.752,11.2
2026-03-01T22:20:00+00:00,243.399,-1.519,4.758,11.2
2026-03-01T22:25:00+00:00,243.881,-1.505,4.741,11.21
2026-03-01T22:30:00+00:00,242.743,-1.513,4.704,11.188
2026-03-01T22:35:00+00:00,241.076,-1.484,4.654,11.164
2026-03-01T22:40:00+00:00,239.306,-1.465,4.6,11.076
2026-03-01T22:45:00+00:00,237.871,-1.462,4.549,11.038
2026-03-01T22:50:00+00:00,236.341,-1.435,4.518,11.076
2026-03-01T22:55:00+00:00,236.572,-1.436,4.53,11.12
2026-03-01T23:00:00+00:00,235.322,-1.469,4.55,11.182
2026-03-01T23:05:00+00:00,230.096,-1.468,4.44,11.15
2026-03-01T23:10:00+00:00,226.18,-1.444,4.385,11.175
2026-03-01T23:15:00+00:00,223.558,-1.447,4.357,11.19
2026-03-01T23:20:00+00:00,228.414,-1.459,4.446,11.182
2026-03-01T23:25:00+00:00,226.16,-1.454,4.426,11.192
2026-03-01T23:30:00+00:00,226.184,-1.436,4.401,11.214
2026-03-01T23:35:00+00:00,219.834,-1.404,4.267,11.178
2026-03-01T23:40:00+00:00,218.091,-1.391,4.242,11.2
2026-03-01T23:45:00+00:00,216.658,-1.398,4.23,11.2
2026-03-01T23:50:00+00:00,217.167,-1.393,4.209,11.2
2026-03-01T23:55:00+00:00,217.978,-1.398,4.22,11.201
2026-03-02T00:00:00+00:00,216.77,-1.374,4.164,11.096
2026-03-02T00:05:00+00:00,214.792,-1.355,4.086,10.986
2026-03-02T00:10:00+00:00,216.36,-1.345,4.101,10.972
2026-03-02T00:15:00+00:00,215.185,-1.353,4.111,11.01
2026-03-02T00:20:00+00:00,212.949,-1.358,4.079,11.028
2026-03-02T00:25:00+00:00,212.883,-1.367,4.083,11.05
2026-03-02T00:30:00+00:00,212.517,-1.38,4.076,11.072
2026-03-02T00:35:00+00:00,214.68,-1.396,4.134,11.05
2026-03-02T00:40:00+00:00,220.216,-1.438,4.227,11.042
2026-03-02T00:45:00+00:00,220.553,-1.391,4.224,11.012
2026-03-02T00:50:00+00:00,221.291,-1.389,4.232,11.047
2026-03-02T00:55:00+00:00,213.148,-1.403,4.066,11.079
2026-03-02T01:00:00+00:00,205.81,-1.409,3.946,11.1
2026-03-02T01:05:00+00:00,196.365,-1.45,3.772,11.1
2026-03-02T01:10:00+00:00,194.827,-1.414,3.749,11.1
2026-03-02T01:15:00+00:00,196.858,-1.409,3.785,11.086
2026-03-02T01:20:00+00:00,194.816,-1.467,3.749,11.099
2026-03-02T01:25:00+00:00,194.945,-1.448,3.756,11.1
2026-03-02T01:30:00+00:00,194.835,-1.396,3.767,11.1
2026-03-02T01:35:00+00:00,194.678,-1.407,3.774,11.119
2026-03-02T01:40:00+00:00,191.709,-1.449,3.727,11.134
2026-03-02T01:45:00+00:00,190.93,-1.384,3.711,11.157
2026-03-02T01:50:00+00:00,190.42,-1.35,3.684,11.102
2026-03-02T01:55:00+00:00,187.836,-1.399,3.649,11.104
2026-03-02T02:00:00+00:00,188.206,-1.406,3.648,11.15
2026-03-02T02:05:00+00:00,187.701,-1.341,3.629,11.107
2026-03-02T02:10:00+00:00,188.484,-1.344,3.626,11.1
2026-03-02T02:15:00+00:00,185.026,-1.407,3.57,11.118
2026-03-02T02:20:00+00:00,188.1,-1.401,3.626,11.141
2026-03-02T02:25:00+00:00,191.594,-1.361,3.667,11.128
2026-03-02T02:30:00+00:00,189.672,-1.351,3.658,11.189
2026-03-02T02:35:00+00:00,188.395,-1.406,3.622,11.184
2026-03-02T02:40:00+00:00,188.209,-1.428,3.629,11.185
2026-03-02T02:45:00+00:00,190.612,-1.336,3.68,11.197
2026-03-02T02:50:00+00:00,193.19,-1.315,3.713,11.2
2026-03-02T02:55:00+00:00,196.04,-1.335,3.778,11.2
2026-03-02T03:00:00+00:00,202.328,-1.295,3.891,11.2
2026-03-02T03:05:00+00:00,205.694,-1.327,3.958,11.2
2026-03-02T03:10:00+00:00,206.686,-1.319,4.012,11.21
2026-03-02T03:15:00+00:00,209.18,-1.335,4.046,11.218
2026-03-02T03:20:00+00:00,211.403,-1.33,4.084,11.251
2026-03-02T03:25:00+00:00,205.37,-1.342,3.992,11.256
2026-03-02T03:30:00+00:00,205.521,-1.358,3.994,11.208
2026-03-02T03:35:00+00:00,205.122,-1.356,3.972,11.2
2026-03-02T03:40:00+00:00,202.169,-1.342,3.914,11.2
2026-03-02T03:45:00+00:00,200.402,-1.322,3.88,11.203
2026-03-02T03:50:00+00:00,200.121,-1.326,3.881,11.217
2026-03-02T03:55:00+00:00,194.082,-1.295,3.769,11.237
2026-03-02T04:00:00+00:00,188.193,-1.307,3.632,11.203
2026-03-02T04:05:00+00:00,188.098,-1.32,3.625,11.2
2026-03-02T04:10:00+00:00,191.736,-1.333,3.697,11.2
2026-03-02T04:15:00+00:00,192.416,-1.333,3.729,11.2
2026-03-02T04:20:00+00:00,192.489,-1.331,3.725,11.201
2026-03-02T04:25:00+00:00,193.04,-1.34,3.748,11.232
2026-03-02T04:30:00+00:00,194.006,-1.37,3.788,11.255
2026-03-02T04:35:00+00:00,194.787,-1.402,3.796,11.208
2026-03-02T04:40:00+00:00,194.887,-1.409,3.797,11.254
2026-03-02T04:45:00+00:00,192.895,-1.397,3.77,11.224
2026-03-02T04:50:00+00:00,193.05,-1.38,3.742,11.2
2026-03-02T04:55:00+00:00,194.614,-1.404,3.774,11.2
2026-03-02T05:00:00+00:00,194.134,-1.393,3.767,11.2
2026-03-02T05:05:00+00:00,196.859,-1.418,3.82,11.198
2026-03-02T05:10:00+00:00,197.436,-1.384,3.828,11.177
2026-03-02T05:15:00+00:00,201.125,-1.386,3.883,11.171
2026-03-02T05:20:00+00:00,199.793,-1.384,3.882,11.176
2026-03-02T05:25:00+00:00,200.066,-1.409,3.875,11.17
2026-03-02T05:30:00+00:00,198.24,-1.458,3.833,11.186
2026-03-02T05:35:00+00:00,198.352,-1.464,3.874,11.2
2026-03-02T05:40:00+00:00,201.161,-1.445,3.907,11.17
2026-03-02T05:45:00+00:00,201.908,-1.458,3.925,11.135
2026-03-02T05:50:00+00:00,204.694,-1.468,3.963,11.11
2026-03-02T05:55:00+00:00,209.659,-1.508,4.066,11.13
2026-03-02T06:00:00+00:00,211.776,-1.531,4.106,11.144
2026-03-02T06:05:00+00:00,216.564,-1.517,4.184,11.101
2026-03-02T06:10:00+00:00,219.182,-1.513,4.215,11.05
2026-03-02T06:15:00+00:00,219.95,-1.477,4.227,11.061
2026-03-02T06:20:00+00:00,222.442,-1.467,4.27,11.064
2026-03-02T06:25:00+00:00,225.562,-1.46,4.304,11.034
2026-03-02T06:30:00+00:00,222.045,-1.45,4.246,11.027
2026-03-02T06:35:00+00:00,221.563,-1.499,4.257,11.099
2026-03-02T06:40:00+00:00,223.193,-1.521,4.29,11.076
