ValueDate,Amps,MVAr,MW,Volts
2026-02-28T19:55:00+00:00,335.338,0.83,-5.174,11.514
2026-02-28T20:00:00+00:00,330.544,0.838,-5.108,11.566
2026-02-28T20:05:00+00:00,331.434,0.785,-5.096,11.525
2026-02-28T20:10:00+00:00,329.068,0.831,-5.036,11.525
2026-02-28T20:15:00+00:00,329.313,0.822,-5.057,11.529
2026-02-28T20:20:00+00:00,329.999,0.835,-5.092,11.552
2026-02-28T20:25:00+00:00,330.764,0.853,-5.035,11.535
2026-02-28T20:30:00+00:00,322.696,0.888,-4.856,11.5
2026-02-28T20:35:00+00:00,320.234,0.875,-4.894,11.476
2026-02-28T20:40:00+00:00,315.45,0.866,-4.776,11.396
2026-02-28T20:45:00+00:00,315.13,0.9,-4.774,11.4
2026-02-28T20:50:00+00:00,313.402,0.899,-4.762,11.4
2026-02-28T20:55:00+00:00,315.364,0.894,-4.76,11.38
2026-02-28T21:00:00+00:00,310.407,0.914,-4.671,11.372
2026-02-28T21:05:00+00:00,308.786,0.875,-4.641,11.385
2026-02-28T21:10:00+00:00,307.12,0.915,-4.612,11.402
2026-02-28T21:15:00+00:00,310.846,0.904,-4.653,11.429
2026-02-28T21:20:00+00:00,304.132,0.972,-4.485,11.461
2026-02-28T21:25:00+00:00,300.944,0.943,-4.46,11.45
2026-02-28T21:30:00+00:00,302.298,0.924,-4.542,11.462
2026-02-28T21:35:00+00:00,299.525,0.9,-4.517,11.49
2026-02-28T21:40:00+00:00,295.273,0.897,-4.424,11.5
2026-02-28T21:45:00+00:00,286.304,0.916,-4.274,11.5
2026-02-28T21:50:00+00:00,283.934,0.932,-4.246,11.512
2026-02-28T21:55:00+00:00,277.448,0.934,-4.156,11.526
2026-02-28T22:00:00+00:00,279.558,0.919,-4.24,11.542
2026-02-28T22:05:00+00:00,279.988,0.928,-4.214,11.503
2026-02-28T22:10:00+00:00,276.844,0.92,-4.139,11.532
2026-02-28T22:15:00+00:00,275.07,0.917,-4.172,11.524
2026-02-28T22:20:00+00:00,271.688,0.907,-4.108,11.502
2026-02-28T22:25:00+00:00,275.096,0.897,-4.206,11.491
2026-02-28T22:30:00+00:00,272.642,0.892,-4.162,11.48
2026-02-28T22:35:00+00:00,269.194,0.896,-4.075,11.5
2026-02-28T22:40:00+00:00,262.847,0.915,-3.954,11.5
2026-02-28T22:45:00+00:00,273.969,0.912,-4.123,11.5
2026-02-28T22:50:00+00:00,274.196,0.92,-4.081,11.5
2026-02-28T22:55:00+00:00,268.684,0.942,-4.002,11.501
2026-02-28T23:00:00+00:00,262.001,0.922,-3.941,11.531
2026-02-28T23:05:00+00:00,258.823,0.883,-3.886,11.507
2026-02-28T23:10:00+00:00,249.408,0.91,-3.66,11.5
2026-02-28T23:15:00+00:00,247.426,0.919,-3.65,11.5
2026-02-28T23:20:00+00:00,244.642,0.964,-3.584,11.469
2026-02-28T23:25:00+00:00,246.438,0.952,-3.648,11.432
2026-02-28T23:30:00+00:00,246.014,0.93,-3.627,11.417
2026-02-28T23:35:00+00:00,240.379,0.939,-3.539,11.402
2026-02-28T23:40:00+00:00,241.998,0.932,-3.538,11.4
2026-02-28T23:45:00+00:00,240.259,0.921,-3.527,11.4
2026-02-28T23:50:00+00:00,237.882,0.927,-3.48,11.4
2026-02-28T23:55:00+00:00,242.618,0.911,-3.59,11.4
2026-03-01T00:00:00+00:00,241.596,0.937,-3.558,11.4
2026-03-01T00:05:00+00:00,248.915,0.908,-3.674,11.384
2026-03-01T00:10:00+00:00,252.26,0.919,-3.716,11.375
2026-03-01T00:15:00+00:00,254.888,0.924,-3.786,11.364
2026-03-01T00:20:00+00:00,255.896,0.912,-3.808,11.382
2026-03-01T00:25:00+00:00,255.206,0.932,-3.785,11.38
2026-03-01T00:30:00+00:00,254.988,0.918,-3.78,11.375
2026-03-01T00:35:00+00:00,269.246,0.898,-3.988,11.324
2026-03-01T00:40:00+00:00,279.912,0.922,-4.159,11.3
2026-03-01T00:45:00+00:00,283.75,0.899,-4.194,11.3
2026-03-01T00:50:00+00:00,286.456,0.891,-4.274,11.3
2026-03-01T00:55:00+00:00,284.351,0.9,-4.244,11.304
2026-03-01T01:00:00+00:00,278.13,0.895,-4.136,11.318
2026-03-01T01:05:00+00:00,284.228,0.851,-4.238,11.3
2026-03-01T01:10:00+00:00,279.49,0.89,-4.156,11.326
2026-03-01T01:15:00+00:00,278.982,0.918,-4.132,11.352
2026-03-01T01:20:00+00:00,277.663,0.954,-4.13,11.376
2026-03-01T01:25:00+00:00,275.344,0.931,-4.108,11.379
2026-03-01T01:30:00+00:00,273.408,0.899,-4.101,11.392
2026-03-01T01:35:00+00:00,275.354,0.891,-4.122,11.4
2026-03-01T01:40:00+00:00,274.432,0.884,-4.072,11.4
2026-03-01T01:45:00+00:00,270.071,0.876,-4.024,11.4
2026-03-01T01:50:00+00:00,271.042,0.904,-4.041,11.4
2026-03-01T01:55:00+00:00,269.314,0.916,-4.011,11.4
2026-03-01T02:00:00+00:00,269.424,0.898,-3.98,11.4
2026-03-01T02:05:00+00:00,274.431,0.886,-4.077,11.376
2026-03-01T02:10:00+00:00,267.974,0.879,-4.0,11.382
2026-03-01T02:15:00+00:00,265.804,0.87,-3.988,11.4
2026-03-01T02:20:00+00:00,260.728,0.905,-3.87,11.4
2026-03-01T02:25:00+00:00,265.01,0.895,-3.984,11.4
2026-03-01T02:30:00+00:00,262.131,0.907,-3.909,11.41
2026-03-01T02:35:00+00:00,255.234,0.933,-3.801,11.492
2026-03-01T02:40:00+00:00,259.802,0.89,-3.898,11.474
2026-03-01T02:45:00+00:00,253.81,0.923,-3.789,11.477
2026-03-01T02:50:00+00:00,255.074,0.893,-3.834,11.474
2026-03-01T02:55:00+00:00,256.366,0.891,-3.856,11.478
2026-03-01T03:00:00+00:00,252.541,0.892,-3.822,11.5
2026-03-01T03:05:00+00:00,254.434,0.892,-3.796,11.362
2026-03-01T03:10:00+00:00,252.539,0.91,-3.712,11.221
2026-03-01T03:15:00+00:00,256.617,0.892,-3.788,11.246
2026-03-01T03:20:00+00:00,247.335,0.931,-3.604,11.288
2026-03-01T03:25:00+00:00,249.297,0.928,-3.618,11.3
2026-03-01T03:30:00+00:00,250.311,0.937,-3.664,11.3
2026-03-01T03:35:00+00:00,245.486,0.92,-3.574,11.261
2026-03-01T03:40:00+00:00,245.073,0.927,-3.602,11.26
2026-03-01T03:45:00+00:00,236.955,0.932,-3.436,11.278
2026-03-01T03:50:00+00:00,241.144,0.94,-3.498,11.278
2026-03-01T03:55:00+00:00,249.324,0.913,-3.63,11.274
2026-03-01T04:00:00+00:00,247.88,0.894,-3.606,11.274
2026-03-01T04:05:00+00:00,245.406,0.906,-3.55,11.292
2026-03-01T04:10:00+00:00,240.278,0.907,-3.446,11.3
2026-03-01T04:15:00+00:00,236.984,0.928,-3.388,11.3
2026-03-01T04:20:00+00:00,241.105,0.93,-3.492,11.3
2026-03-01T04:25:00+00:00,231.814,0.952,-3.294,11.3
2026-03-01T04:30:00+00:00,232.606,0.918,-3.354,11.3
2026-03-01T04:35:00+00:00,236.46,0.91,-3.42,11.3
2026-03-01T04:40:00+00:00,237.106,0.919,-3.459,11.296
2026-03-01T04:45:00+00:00,237.02,0.928,-3.496,11.3
2026-03-01T04:50:00+00:00,229.004,0.964,-3.327,11.296
2026-03-01T04:55:00+00:00,236.704,0.908,-3.476,11.258
2026-03-01T05:00:00+00:00,235.222,0.892,-3.422,11.284
2026-03-01T05:05:00+00:00,233.416,0.905,-3.411,11.3
2026-03-01T05:10:00+00:00,230.033,0.926,-3.399,11.3
2026-03-01T05:15:00+00:00,231.88,0.938,-3.404,11.3
2026-03-01T05:20:00+00:00,227.073,0.94,-3.351,11.3
2026-03-01T05:25:00+00:00,230.93,0.928,-3.446,11.3
2026-03-01T05:30:00+00:00,226.574,0.953,-3.34,11.3
2026-03-01T05:35:00+00:00,231.361,0.91,-3.392,11.3
2026-03-01T05:40:00+00:00,229.633,0.908,-3.356,11.3
2026-03-01T05:45:00+00:00,234.353,0.9,-3.46,11.3
2026-03-01T05:50:00+00:00,234.439,0.931,-3.404,11.3
2026-03-01T05:55:00+00:00,229.054,0.96,-3.293,11.3
2026-03-01T06:00:00+00:00,239.469,0.931,-3.522,11.3
2026-03-01T06:05:00+00:00,235.816,0.901,-3.474,11.272
2026-03-01T06:10:00+00:00,243.214,0.898,-3.571,11.25
2026-03-01T06:15:00+00:00,241.043,0.906,-3.53,11.264
2026-03-01T06:20:00+00:00,241.546,0.893,-3.554,11.282
2026-03-01T06:25:00+00:00,233.638,0.904,-3.396,11.281
2026-03-01T06:30:00+00:00,236.623,0.889,-3.43,11.276
2026-03-01T06:35:00+00:00,236.186,0.904,-3.449,11.263
2026-03-01T06:40:00+00:00,232.536,0.899,-3.402,11.299
2026-03-01T06:45:00+00:00,235.818,0.898,-3.469,11.322
2026-03-01T06:50:00+00:00,237.52,0.902,-3.508,11.346
2026-03-01T06:55:00+00:00,233.238,0.878,-3.418,11.3
2026-03-01T07:00:00+00:00,237.137,0.846,-3.53,11.377
2026-03-01T07:05:00+00:00,231.474,0.871,-3.402,11.4
2026-03-01T07:10:00+00:00,240.574,0.833,-3.554,11.384
2026-03-01T07:15:00+00:00,242.932,0.855,-3.595,11.37
2026-03-01T07:20:00+00:00,245.32,0.875,-3.611,11.376
2026-03-01T07:25:00+00:00,247.183,0.864,-3.663,11.4
2026-03-01T07:30:00+00:00,246.936,0.888,-3.671,11.4
2026-03-01T07:35:00+00:00,251.3,0.882,-3.674,11.389
2026-03-01T07:40:00+00:00,255.05,0.86,-3.755,11.384
2026-03-01T07:45:00+00:00,256.042,0.829,-3.823,11.408
2026-03-01T07:50:00+00:00,266.32,0.762,-4.025,11.392
2026-03-01T07:55:00+00:00,269.759,0.722,-4.09,11.388
2026-03-01T08:00:00+00:00,273.935,0.762,-4.144,11.388
2026-03-01T08:05:00+00:00,278.068,0.794,-4.2,11.362
2026-03-01T08:10:00+00:00,277.556,0.765,-4.196,11.35
2026-03-01T08:15:00+00:00,280.409,0.796,-4.196,11.346
2026-03-01T08:20:00+00:00,287.896,0.758,-4.33,11.317
2026-03-01T08:25:00+00:00,284.642,0.77,-4.274,11.311
2026-03-01T08:30:00+00:00,291.943,0.788,-4.348,11.3
2026-03-01T08:35:00+00:00,293.553,0.776,-4.367,11.3
2026-03-01T08:40:00+00:00,298.454,0.77,-4.439,11.3
2026-03-01T08:45:00+00:00,299.598,0.796,-4.448,11.3
2026-03-01T08:50:00+00:00,297.217,0.823,-4.385,11.3
2026-03-01T08:55:00+00:00,294.273,0.837,-4.32,11.3
2026-03-01T09:00:00+00:00,291.501,0.802,-4.298,11.288
2026-03-01T09:05:00+00:00,301.806,0.768,-4.482,11.286
2026-03-01T09:10:00+00:00,299.749,0.724,-4.506,11.402
2026-03-01T09:15:00+00:00,301.866,0.73,-4.528,11.418
2026-03-01T09:20:00+00:00,302.44,0.744,-4.566,11.41
2026-03-01T09:25:00+00:00,306.364,0.722,-4.593,11.4
2026-03-01T09:30:00+00:00,307.915,0.76,-4.578,11.4
2026-03-01T09:35:00+00:00,306.729,0.728,-4.544,11.4
2026-03-01T09:40:00+00:00,303.016,0.702,-4.494,11.422
2026-03-01T09:45:00+00:00,296.21,0.757,-4.34,11.403
2026-03-01T09:50:00+00:00,295.799,0.728,-4.338,11.406
2026-03-01T09:55:00+00:00,306.106,0.748,-4.469,11.4
2026-03-01T10:00:00+00:00,308.762,0.764,-4.541,11.4
2026-03-01T10:05:00+00:00,316.699,0.75,-4.666,11.4
2026-03-01T10:10:00+00:00,320.85,0.737,-4.708,11.4
2026-03-01T10:15:00+00:00,328.427,0.75,-4.822,11.4
2026-03-01T10:20:00+00:00,320.648,0.766,-4.687,11.4
2026-03-01T10:25:00+00:00,325.215,0.721,-4.784,11.4
2026-03-01T10:30:00+00:00,328.671,0.686,-4.859,11.4
2026-03-01T10:35:00+00:00,326.5,0.718,-4.808,11.4
2026-03-01T10:40:00+00:00,326.395,0.727,-4.816,11.4
2026-03-01T10:45:00+00:00,331.629,0.737,-4.818,11.4
2026-03-01T10:50:00+00:00,335.996,0.67,-4.94,11.4
2026-03-01T10:55:00+00:00,335.702,0.648,-4.964,11.4
2026-03-01T11:00:00+00:00,332.986,0.66,-4.921,11.4
2026-03-01T11:05:00+00:00,321.532,0.702,-4.678,11.4
2026-03-01T11:10:00+00:00,332.47,0.686,-4.825,11.4
2026-03-01T11:15:00+00:00,334.505,0.686,-4.848,11.4
2026-03-01T11:20:00+00:00,327.285,0.721,-4.776,11.4
2026-03-01T11:25:00+00:00,333.24,0.665,-4.86,11.4
2026-03-01T11:30:00+00:00,335.369,0.654,-4.896,11.4
2026-03-01T11:35:00+00:00,334.96,0.694,-4.859,11.4
2026-03-01T11:40:00+00:00,335.597,0.668,-4.887,11.4
2026-03-01T11:45:00+00:00,326.864,0.65,-4.786,11.4
2026-03-01T11:50:00+00:00,303.888,0.694,-4.434,11.413
2026-03-01T11:55:00+00:00,287.02,0.644,-4.123,11.424
2026-03-01T12:00:00+00:00,282.254,0.676,-4.048,11.4
2026-03-01T12:05:00+00:00,289.108,0.672,-4.169,11.411
2026-03-01T12:10:00+00:00,298.25,0.69,-4.288,11.422
2026-03-01T12:15:00+00:00,314.91,0.716,-4.559,11.432
2026-03-01T12:20:00+00:00,327.434,0.616,-4.79,11.43
2026-03-01T12:25:00+00:00,337.514,0.613,-4.946,11.436
2026-03-01T12:30:00+00:00,332.72,0.594,-4.874,11.45
2026-03-01T12:35:00+00:00,322.054,0.582,-4.73,11.45
2026-03-01T12:40:00+00:00,312.94,0.593,-4.582,11.443
2026-03-01T12:45:00+00:00,320.39,0.577,-4.688,11.42
2026-03-01T12:50:00+00:00,304.467,0.611,-4.481,11.424
2026-03-01T12:55:00+00:00,312.702,0.596,-4.597,11.424
2026-03-01T13:00:00+00:00,330.129,0.632,-4.866,11.462
2026-03-01T13:05:00+00:00,338.027,0.627,-4.982,11.45
2026-03-01T13:10:00+00:00,339.059,0.637,-4.971,11.476
2026-03-01T13:15:00+00:00,326.663,0.61,-4.792,11.468
2026-03-01T13:20:00+00:00,316.067,0.626,-4.646,11.484
2026-03-01T13:25:00+00:00,306.895,0.624,-4.488,11.482
2026-03-01T13:30:00+00:00,294.246,0.622,-4.258,11.486
2026-03-01T13:35:00+00:00,295.385,0.69,-4.234,11.411
2026-03-01T13:40:00+00:00,314.65,0.718,-4.558,11.4
2026-03-01T13:45:00+00:00,314.655,0.696,-4.566,11.4
2026-03-01T13:50:00+00:00,325.298,0.671,-4.748,11.4
2026-03-01T13:55:00+00:00,330.769,0.67,-4.81,11.4
2026-03-01T14:00:00+00:00,328.123,0.708,-4.768,11.406
2026-03-01T14:05:00+00:00,318.095,0.654,-4.652,11.424
2026-03-01T14:10:00+00:00,313.644,0.68,-4.546,11.426
2026-03-01T14:15:00+00:00,311.284,0.64,-4.52,11.445
2026-03-01T14:20:00+00:00,321.59,0.644,-4.663,11.45
2026-03-01T14:25:00+00:00,330.018,0.614,-4.811,11.465
2026-03-01T14:30:00+00:00,328.174,0.612,-4.79,11.436
2026-03-01T14:35:00+00:00,315.932,0.624,-4.588,11.448
2026-03-01T14:40:00+00:00,322.972,0.632,-4.606,11.479
2026-03-01T14:45:00+00:00,320.715,0.721,-4.612,11.469
2026-03-01T14:50:00+00:00,312.949,0.681,-4.573,11.477
2026-03-01T14:55:00+00:00,318.066,0.649,-4.678,11.438
2026-03-01T15:00:00+00:00,312.556,0.718,-4.566,11.434
2026-03-01T15:05:00+00:00,320.544,0.692,-4.732,11.401
2026-03-01T15:10:00+00:00,326.547,0.75,-4.82,11.407
2026-03-01T15:15:00+00:00,327.322,0.735,-4.844,11.388
2026-03-01T15:20:00+00:00,329.322,0.65,-4.879,11.344
2026-03-01T15:25:00+00:00,331.526,0.728,-4.856,11.3
2026-03-01T15:30:00+00:00,331.927,0.698,-4.867,11.3
2026-03-01T15:35:00+00:00,328.498,0.762,-4.801,11.3
2026-03-01T15:40:00+00:00,327.459,0.76,-4.792,11.3
2026-03-01T15:45:00+00:00,342.572,0.704,-5.034,11.352
2026-03-01T15:50:00+00:00,340.983,0.705,-5.008,11.37
2026-03-01T15:55:00+00:00,346.859,0.672,-5.13,11.33
2026-03-01T16:00:00+00:00,343.844,0.757,-5.076,11.338
2026-03-01T16:05:00+00:00,352.73,0.742,-5.233,11.331
2026-03-01T16:10:00+00:00,348.766,0.727,-5.193,11.46
2026-03-01T16:15:00+00:00,352.025,0.734,-5.24,11.403
2026-03-01T16:20:00+00:00,350.023,0.744,-5.262,11.4
2026-03-01T16:25:00+00:00,350.08,0.754,-5.219,11.388
2026-03-01T16:30:00+00:00,361.188,0.755,-5.36,11.334
2026-03-01T16:35:00+00:00,368.281,0.746,-5.456,11.36
2026-03-01T16:40:00+00:00,372.555,0.73,-5.549,11.305
2026-03-01T16:45:00+00:00,372.836,0.747,-5.576,11.3
2026-03-01T16:50:00+00:00,372.651,0.685,-5.662,11.366
2026-03-01T16:55:00+00:00,373.16,0.694,-5.658,11.372
2026-03-01T17:00:00+00:00,368.845,0.724,-5.576,11.414
2026-03-01T17:05:00+00:00,381.083,0.693,-5.812,11.4
2026-03-01T17:10:00+00:00,384.104,0.68,-5.882,11.438
2026-03-01T17:15:00+00:00,384.29,0.684,-5.928,11.422
2026-03-01T17:20:00+00:00,381.691,0.636,-5.792,11.4
2026-03-01T17:25:00+00:00,381.711,0.653,-5.769,11.406
2026-03-01T17:30:00+00:00,388.058,0.653,-5.87,11.394
2026-03-01T17:35:00+00:00,393.76,0.617,-5.95,11.344
2026-03-01T17:40:00+00:00,387.116,0.642,-5.858,11.387
2026-03-01T17:45:00+00:00,382.912,0.62,-5.808,11.4
2026-03-01T17:50:00+00:00,389.19,0.664,-5.889,11.4
2026-03-01T17:55:00+00:00,388.212,0.672,-5.896,11.4
2026-03-01T18:00:00+00:00,386.928,0.751,-5.883,11.41
2026-03-01T18:05:00+00:00,392.152,0.76,-5.988,11.416
2026-03-01T18:10:00+00:00,391.174,0.771,-6.0,11.378
2026-03-01T18:15:00+00:00,395.437,0.783,-6.067,11.387
2026-03-01T18:20:00+00:00,389.931,0.778,-5.94,11.4
2026-03-01T18:25:00+00:00,389.357,0.76,-5.982,11.4
2026-03-01T18:30:00+00:00,387.996,0.715,-5.993,11.446
2026-03-01T18:35:00+00:00,390.642,0.674,-6.065,11.448
2026-03-01T18:40:00+00:00,389.425,0.681,-6.018,11.398
2026-03-01T18:45:00+00:00,386.851,0.716,-5.999,11.383
2026-03-01T18:50:00+00:00,392.143,0.657,-6.097,11.384
2026-03-01T18:55:00+00:00,399.064,0.68,-6.204,11.4
2026-03-01T19:00:00+00:00,392.802,0.712,-6.11,11.4
2026-03-01T19:05:00+00:00,391.188,0.712,-6.073,11.4
2026-03-01T19:10:00+00:00,384.599,0.748,-5.937,11.414
2026-03-01T19:15:00+00:00,382.742,0.72,-5.962,11.437
2026-03-01T19:20:00+00:00,385.692,0.704,-6.01,11.45
2026-03-01T19:25:00+00:00,379.049,0.712,-5.908,11.444
2026-03-01T19:30:00+00:00,377.356,0.744,-5.843,11.45
2026-03-01T19:35:00+00:00,376.712,0.744,-5.845,11.45
2026-03-01T19:40:00+00:00,371.764,0.726,-5.736,11.477
2026-03-01T19:45:00+00:00,371.66,0.732,-5.684,11.461
2026-03-01T19:50:00+00:00,362.786,0.736,-5.514,11.484
2026-03-01T19:55:00+00:00,366.368,0.726,-5.594,11.483
2026-03-01T20:00:00+00:00,360.838,0.728,-5.546,11.488
2026-03-01T20:05:00+00:00,353.519,0.744,-5.458,11.446
2026-03-01T20:10:00+00:00,351.768,0.796,-5.46,11.468
2026-03-01T20:15:00+00:00,352.816,0.753,-5.459,11.471
2026-03-01T20:20:00+00:00,348.922,0.757,-5.406,11.467
2026-03-01T20:25:00+00:00,349.55,0.766,-5.342,11.46
2026-03-01T20:30:00+00:00,350.016,0.75,-5.417,11.471
2026-03-01T20:35:00+00:00,345.826,0.752,-5.338,11.459
2026-03-01T20:40:00+00:00,334.427,0.802,-5.134,11.463
2026-03-01T20:45:00+00:00,327.008,0.856,-4.948,11.492
2026-03-01T20:50:00+00:00,334.43,0.831,-5.073,11.484
2026-03-01T20:55:00+00:00,336.889,0.81,-5.117,11.48
2026-03-01T21:00:00+00:00,322.692,0.888,-4.851,11.466
2026-03-01T21:05:00+00:00,323.714,0.868,-4.826,11.339
2026-03-01T21:10:00+00:00,321.78,0.842,-4.862,11.35
2026-03-01T21:15:00+00:00,318.4,0.856,-4.77,11.35
2026-03-01T21:20:00+00:00,318.584,0.828,-4.788,11.35
2026-03-01T21:25:00+00:00,314.865,0.852,-4.712,11.36
2026-03-01T21:30:00+00:00,318.386,0.85,-4.75,11.395
2026-03-01T21:35:00+00:00,315.981,0.85,-4.714,11.41
2026-03-01T21:40:00+00:00,312.107,0.827,-4.678,11.474
2026-03-01T21:45:00+00:00,297.548,0.85,-4.464,11.426
2026-03-01T21:50:00+00:00,302.588,0.834,-4.539,11.362
2026-03-01T21:55:00+00:00,293.328,0.87,-4.378,11.354
2026-03-01T22:00:00+00:00,287.194,0.9,-4.29,11.387
2026-03-01T22:05:00+00:00,287.998,0.83,-4.318,11.384
2026-03-01T22:10:00+00:00,286.11,0.808,-4.288,11.394
2026-03-01T22:15:00+00:00,284.148,0.838,-4.268,11.428
2026-03-01T22:20:00+00:00,282.794,0.844,-4.281,11.426
2026-03-01T22:25:00+00:00,278.253,0.84,-4.226,11.435
2026-03-01T22:30:00+00:00,273.57,0.812,-4.156,11.432
2026-03-01T22:35:00+00:00,273.504,0.821,-4.152,11.413
2026-03-01T22:40:00+00:00,272.854,0.802,-4.09,11.331
2026-03-01T22:45:00+00:00,265.538,0.851,-3.938,11.32
2026-03-01T22:50:00+00:00,263.554,0.834,-3.902,11.358
2026-03-01T22:55:00+00:00,255.516,0.862,-3.782,11.392
2026-03-01T23:00:00+00:00,254.486,0.868,-3.766,11.426
2026-03-01T23:05:00+00:00,257.548,0.824,-3.806,11.4
2026-03-01T23:10:00+00:00,254.885,0.782,-3.8,11.424
2026-03-01T23:15:00+00:00,255.609,0.774,-3.802,11.426
2026-03-01T23:20:00+00:00,254.052,0.789,-3.769,11.423
2026-03-01T23:25:00+00:00,250.074,0.827,-3.708,11.446
2026-03-01T23:30:00+00:00,247.977,0.85,-3.682,11.476
2026-03-01T23:35:00+00:00,246.011,0.838,-3.616,11.416
2026-03-01T23:40:00+00:00,243.736,0.848,-3.602,11.4
2026-03-01T23:45:00+00:00,248.068,0.83,-3.699,11.4
2026-03-01T23:50:00+00:00,246.922,0.811,-3.679,11.4
2026-03-01T23:55:00+00:00,241.265,0.834,-3.587,11.4
2026-03-02T00:00:00+00:00,241.916,0.862,-3.578,11.446
2026-03-02T00:05:00+00:00,253.086,0.825,-3.78,11.433
2026-03-02T00:10:00+00:00,255.58,0.833,-3.824,11.413
2026-03-02T00:15:00+00:00,258.022,0.831,-3.865,11.379
2026-03-02T00:20:00+00:00,258.468,0.806,-3.866,11.388
2026-03-02T00:25:00+00:00,254.116,0.828,-3.776,11.4
2026-03-02T00:30:00+00:00,257.696,0.796,-3.832,11.399
2026-03-02T00:35:00+00:00,276.627,0.765,-4.155,11.326
2026-03-02T00:40:00+00:00,286.158,0.762,-4.289,11.332
2026-03-02T00:45:00+00:00,301.937,0.73,-4.578,11.366
2026-03-02T00:50:00+00:00,302.372,0.71,-4.602,11.378
2026-03-02T00:55:00+00:00,290.783,0.711,-4.4,11.397
2026-03-02T01:00:00+00:00,282.427,0.748,-4.242,11.4
2026-03-02T01:05:00+00:00,289.445,0.715,-4.344,11.4
2026-03-02T01:10:00+00:00,289.648,0.704,-4.392,11.4
2026-03-02T01:15:00+00:00,295.85,0.728,-4.526,11.4
2026-03-02T01:20:00+00:00,297.216,0.726,-4.523,11.4
2026-03-02T01:25:00+00:00,291.008,0.711,-4.421,11.42
2026-03-02T01:30:00+00:00,292.272,0.683,-4.432,11.426
2026-03-02T01:35:00+00:00,297.828,0.696,-4.556,11.45
2026-03-02T01:40:00+00:00,297.886,0.726,-4.544,11.45
2026-03-02T01:45:00+00:00,288.305,0.709,-4.406,11.462
2026-03-02T01:50:00+00:00,285.352,0.716,-4.354,11.45
2026-03-02T01:55:00+00:00,288.339,0.717,-4.384,11.45
2026-03-02T02:00:00+00:00,289.893,0.697,-4.448,11.467
2026-03-02T02:05:00+00:00,297.58,0.678,-4.502,11.43
2026-03-02T02:10:00+00:00,287.382,0.694,-4.36,11.419
2026-03-02T02:15:00+00:00,281.56,0.706,-4.287,11.418
2026-03-02T02:20:00+00:00,275.02,0.744,-4.16,11.458
2026-03-02T02:25:00+00:00,279.833,0.744,-4.27,11.486
2026-03-02T02:30:00+00:00,285.608,0.71,-4.346,11.432
2026-03-02T02:35:00+00:00,275.778,0.768,-4.162,11.4
2026-03-02T02:40:00+00:00,270.35,0.791,-4.08,11.4
2026-03-02T02:45:00+00:00,283.605,0.728,-4.368,11.4
2026-03-02T02:50:00+00:00,277.263,0.73,-4.227,11.43
2026-03-02T02:55:00+00:00,278.056,0.728,-4.248,11.449
2026-03-02T03:00:00+00:00,275.014,0.79,-4.15,11.375
2026-03-02T03:05:00+00:00,274.328,0.743,-4.124,11.33
2026-03-02T03:10:00+00:00,273.893,0.743,-4.148,11.35
2026-03-02T03:15:00+00:00,272.299,0.748,-4.124,11.372
2026-03-02T03:20:00+00:00,274.847,0.761,-4.189,11.36
2026-03-02T03:25:00+00:00,276.516,0.682,-4.226,11.36
2026-03-02T03:30:00+00:00,264.645,0.732,-4.001,11.37
2026-03-02T03:35:00+00:00,265.397,0.784,-4.01,11.355
2026-03-02T03:40:00+00:00,272.936,0.716,-4.148,11.35
2026-03-02T03:45:00+00:00,271.75,0.74,-4.136,11.387
2026-03-02T03:50:00+00:00,264.002,0.728,-3.996,11.395
2026-03-02T03:55:00+00:00,264.682,0.706,-4.012,11.4
2026-03-02T04:00:00+00:00,267.524,0.717,-4.086,11.373
2026-03-02T04:05:00+00:00,262.077,0.741,-3.93,11.39
2026-03-02T04:10:00+00:00,260.657,0.756,-3.914,11.394
2026-03-02T04:15:00+00:00,268.71,0.722,-4.048,11.374
2026-03-02T04:20:00+00:00,256.796,0.748,-3.835,11.4
2026-03-02T04:25:00+00:00,256.473,0.748,-3.847,11.4
2026-03-02T04:30:00+00:00,249.884,0.794,-3.731,11.4
2026-03-02T04:35:00+00:00,250.829,0.745,-3.755,11.4
2026-03-02T04:40:00+00:00,249.645,0.761,-3.752,11.406
2026-03-02T04:45:00+00:00,255.371,0.744,-3.855,11.449
2026-03-02T04:50:00+00:00,250.849,0.783,-3.756,11.408
2026-03-02T04:55:00+00:00,260.471,0.742,-3.948,11.384
2026-03-02T05:00:00+00:00,260.444,0.75,-3.93,11.364
2026-03-02T05:05:00+00:00,255.444,0.806,-3.827,11.4
2026-03-02T05:10:00+00:00,242.071,0.836,-3.572,11.4
2026-03-02T05:15:00+00:00,245.464,0.805,-3.653,11.4
2026-03-02T05:20:00+00:00,248.111,0.774,-3.716,11.4
2026-03-02T05:25:00+00:00,252.229,0.788,-3.725,11.4
2026-03-02T05:30:00+00:00,260.789,0.731,-3.902,11.4
2026-03-02T05:35:00+00:00,263.326,0.755,-3.936,11.4
2026-03-02T05:40:00+00:00,272.624,0.691,-4.076,11.374
2026-03-02T05:45:00+00:00,276.75,0.644,-4.154,11.347
2026-03-02T05:50:00+00:00,287.404,0.607,-4.334,11.322
2026-03-02T05:55:00+00:00,286.33,0.56,-4.298,11.335
2026-03-02T06:00:00+00:00,292.107,0.577,-4.389,11.343
2026-03-02T06:05:00+00:00,309.57,0.498,-4.657,11.279
