ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:20:00+00:00,271.596,-0.519,-1.953,11.253
2026-02-27T09:25:00+00:00,274.887,-0.542,-1.977,11.25
2026-02-27T09:30:00+00:00,274.738,-0.501,-2.016,11.248
2026-02-27T09:35:00+00:00,273.1,-0.499,-2.012,11.243
2026-02-27T09:40:00+00:00,268.724,-0.498,-1.995,11.255
2026-02-27T09:45:00+00:00,266.88,-0.484,-1.975,11.263
2026-02-27T09:50:00+00:00,264.809,-0.488,-1.966,11.258
2026-02-27T09:55:00+00:00,268.241,-0.511,-1.992,11.257
2026-02-27T10:00:00+00:00,270.565,-0.538,-1.923,11.254
2026-02-27T10:05:00+00:00,267.708,-0.543,-1.946,11.266
2026-02-27T10:10:00+00:00,274.748,-0.543,-2.068,11.269
2026-02-27T10:15:00+00:00,274.003,-0.527,-2.053,11.278
2026-02-27T10:20:00+00:00,271.64,-0.516,-2.067,11.275
2026-02-27T10:25:00+00:00,274.359,-0.495,-1.937,11.267
2026-02-27T10:30:00+00:00,274.176,-0.508,-1.932,11.269
2026-02-27T10:35:00+00:00,275.728,-0.518,-1.926,11.28
2026-02-27T10:40:00+00:00,275.46,-0.518,-1.887,11.274
2026-02-27T10:45:00+00:00,275.826,-0.51,-1.882,11.267
2026-02-27T10:50:00+00:00,279.266,-0.494,-1.894,11.265
2026-02-27T10:55:00+00:00,274.27,-0.493,-1.791,11.267
2026-02-27T11:00:00+00:00,276.165,-0.521,-1.904,11.273
2026-02-27T11:05:00+00:00,270.008,-0.494,-1.832,11.267
2026-02-27T11:10:00+00:00,263.859,-0.501,-1.82,11.267
2026-02-27T11:15:00+00:00,261.914,-0.509,-1.836,11.286
2026-02-27T11:20:00+00:00,261.326,-0.498,-1.855,11.269
2026-02-27T11:25:00+00:00,257.937,-0.547,-1.859,11.274
2026-02-27T11:30:00+00:00,255.356,-0.544,-1.805,11.262
2026-02-27T11:35:00+00:00,263.23,-0.514,-1.768,11.265
2026-02-27T11:40:00+00:00,269.254,-0.534,-1.879,11.275
2026-02-27T11:45:00+00:00,267.095,-0.541,-1.924,11.261
2026-02-27T11:50:00+00:00,265.271,-0.532,-1.921,11.263
2026-02-27T11:55:00+00:00,260.538,-0.518,-1.873,11.266
2026-02-27T12:00:00+00:00,257.164,-0.49,-1.867,11.288
2026-02-27T12:05:00+00:00,248.538,-0.482,-1.832,11.293
2026-02-27T12:10:00+00:00,240.721,-0.528,-1.808,11.317
2026-02-27T12:15:00+00:00,245.331,-0.531,-1.798,11.318
2026-02-27T12:20:00+00:00,253.35,-0.521,-1.894,11.294
2026-02-27T12:25:00+00:00,250.728,-0.508,-1.941,11.313
2026-02-27T12:30:00+00:00,246.207,-0.513,-1.895,11.304
2026-02-27T12:35:00+00:00,247.416,-0.52,-1.892,11.29
2026-02-27T12:40:00+00:00,242.026,-0.512,-1.871,11.3
2026-02-27T12:45:00+00:00,243.847,-0.501,-1.894,11.318
2026-02-27T12:50:00+00:00,241.406,-0.526,-1.89,11.349
2026-02-27T12:55:00+00:00,234.248,-0.509,-1.875,11.365
2026-02-27T13:00:00+00:00,226.423,-0.49,-1.79,11.354
2026-02-27T13:05:00+00:00,230.157,-0.504,-1.832,11.322
2026-02-27T13:10:00+00:00,230.615,-0.505,-1.825,11.317
2026-02-27T13:15:00+00:00,233.739,-0.524,-1.874,11.32
2026-02-27T13:20:00+00:00,237.641,-0.505,-1.776,11.316
2026-02-27T13:25:00+00:00,233.758,-0.537,-1.884,11.333
2026-02-27T13:30:00+00:00,235.843,-0.514,-1.89,11.331
2026-02-27T13:35:00+00:00,234.874,-0.533,-1.904,11.359
2026-02-27T13:40:00+00:00,236.45,-0.518,-1.916,11.356
2026-02-27T13:45:00+00:00,233.999,-0.51,-1.882,11.354
2026-02-27T13:50:00+00:00,243.997,-0.504,-1.943,11.374
2026-02-27T13:55:00+00:00,240.769,-0.516,-2.03,11.382
2026-02-27T14:00:00+00:00,239.242,-0.533,-2.081,11.345
2026-02-27T14:05:00+00:00,252.07,-0.533,-1.976,11.334
2026-02-27T14:10:00+00:00,252.96,-0.551,-2.009,11.341
2026-02-27T14:15:00+00:00,255.353,-0.557,-2.022,11.353
2026-02-27T14:20:00+00:00,250.813,-0.535,-1.958,11.384
2026-02-27T14:25:00+00:00,248.831,-0.534,-1.995,11.356
2026-02-27T14:30:00+00:00,249.615,-0.551,-1.996,11.335
2026-02-27T14:35:00+00:00,248.185,-0.579,-2.036,11.392
2026-02-27T14:40:00+00:00,243.047,-0.561,-2.014,11.338
2026-02-27T14:45:00+00:00,251.858,-0.539,-2.047,11.326
2026-02-27T14:50:00+00:00,254.181,-0.572,-2.056,11.331
2026-02-27T14:55:00+00:00,256.377,-0.583,-2.099,11.312
2026-02-27T15:00:00+00:00,249.065,-0.567,-2.053,11.321
2026-02-27T15:05:00+00:00,244.965,-0.572,-2.025,11.352
2026-02-27T15:10:00+00:00,237.09,-0.572,-2.057,11.388
2026-02-27T15:15:00+00:00,226.153,-0.554,-1.967,11.337
2026-02-27T15:20:00+00:00,232.74,-0.559,-1.863,11.286
2026-02-27T15:25:00+00:00,235.994,-0.523,-1.842,11.278
2026-02-27T15:30:00+00:00,238.61,-0.518,-1.874,11.262
2026-02-27T15:35:00+00:00,238.476,-0.514,-1.893,11.26
2026-02-27T15:40:00+00:00,241.266,-0.523,-1.899,11.237
2026-02-27T15:45:00+00:00,251.24,-0.552,-1.952,11.228
2026-02-27T15:50:00+00:00,259.077,-0.534,-2.012,11.212
2026-02-27T15:55:00+00:00,263.072,-0.543,-2.039,11.226
2026-02-27T16:00:00+00:00,262.503,-0.533,-2.022,11.222
2026-02-27T16:05:00+00:00,266.197,-0.539,-2.045,11.238
2026-02-27T16:10:00+00:00,270.209,-0.533,-1.95,11.255
2026-02-27T16:15:00+00:00,271.517,-0.535,-1.858,11.267
2026-02-27T16:20:00+00:00,273.428,-0.56,-1.927,11.253
2026-02-27T16:25:00+00:00,277.21,-0.571,-1.979,11.237
2026-02-27T16:30:00+00:00,272.442,-0.526,-1.892,11.227
2026-02-27T16:35:00+00:00,274.105,-0.518,-1.969,11.217
2026-02-27T16:40:00+00:00,277.348,-0.505,-1.974,11.208
2026-02-27T16:45:00+00:00,275.303,-0.474,-1.965,11.208
2026-02-27T16:50:00+00:00,274.433,-0.494,-1.99,11.216
2026-02-27T16:55:00+00:00,270.249,-0.513,-2.011,11.223
2026-02-27T17:00:00+00:00,267.28,-0.496,-1.949,11.241
2026-02-27T17:05:00+00:00,266.527,-0.514,-1.92,11.232
2026-02-27T17:10:00+00:00,265.765,-0.516,-1.904,11.216
2026-02-27T17:15:00+00:00,267.591,-0.506,-1.885,11.194
2026-02-27T17:20:00+00:00,273.109,-0.477,-1.862,11.214
2026-02-27T17:25:00+00:00,280.793,-0.511,-1.973,11.208
2026-02-27T17:30:00+00:00,281.323,-0.5,-2.005,11.204
2026-02-27T17:35:00+00:00,281.52,-0.486,-1.998,11.211
2026-02-27T17:40:00+00:00,280.882,-0.488,-1.99,11.211
2026-02-27T17:45:00+00:00,277.943,-0.518,-2.068,11.239
2026-02-27T17:50:00+00:00,275.754,-0.517,-2.016,11.268
2026-02-27T17:55:00+00:00,279.57,-0.51,-1.978,11.241
2026-02-27T18:00:00+00:00,283.047,-0.498,-1.914,11.243
2026-02-27T18:05:00+00:00,284.176,-0.52,-1.856,11.218
2026-02-27T18:10:00+00:00,283.703,-0.514,-1.88,11.221
2026-02-27T18:15:00+00:00,280.948,-0.493,-1.775,11.266
2026-02-27T18:20:00+00:00,275.892,-0.472,-1.736,11.272
2026-02-27T18:25:00+00:00,276.411,-0.484,-1.697,11.277
2026-02-27T18:30:00+00:00,270.572,-0.482,-1.747,11.299
2026-02-27T18:35:00+00:00,274.139,-0.518,-1.791,11.256
2026-02-27T18:40:00+00:00,274.588,-0.466,-1.724,11.269
2026-02-27T18:45:00+00:00,270.315,-0.505,-1.807,11.308
2026-02-27T18:50:00+00:00,270.512,-0.539,-1.837,11.302
2026-02-27T18:55:00+00:00,272.236,-0.51,-1.845,11.323
2026-02-27T19:00:00+00:00,272.009,-0.501,-1.917,11.341
2026-02-27T19:05:00+00:00,269.265,-0.516,-1.985,11.308
2026-02-27T19:10:00+00:00,269.786,-0.525,-1.955,11.324
2026-02-27T19:15:00+00:00,266.211,-0.498,-1.944,11.342
2026-02-27T19:20:00+00:00,266.054,-0.492,-1.929,11.353
2026-02-27T19:25:00+00:00,265.663,-0.478,-1.909,11.354
2026-02-27T19:30:00+00:00,263.5,-0.482,-1.884,11.354
2026-02-27T19:35:00+00:00,259.95,-0.513,-1.986,11.322
2026-02-27T19:40:00+00:00,260.498,-0.496,-1.986,11.329
2026-02-27T19:45:00+00:00,256.108,-0.471,-1.96,11.334
2026-02-27T19:50:00+00:00,253.527,-0.479,-1.953,11.316
2026-02-27T19:55:00+00:00,251.38,-0.477,-1.923,11.306
2026-02-27T20:00:00+00:00,253.002,-0.492,-1.923,11.26
2026-02-27T20:05:00+00:00,249.664,-0.494,-1.934,11.244
2026-02-27T20:10:00+00:00,246.505,-0.488,-1.923,11.24
2026-02-27T20:15:00+00:00,244.072,-0.5,-1.956,11.215
2026-02-27T20:20:00+00:00,243.62,-0.512,-2.04,11.201
2026-02-27T20:25:00+00:00,244.53,-0.499,-2.028,11.234
2026-02-27T20:30:00+00:00,241.082,-0.497,-1.94,11.246
2026-02-27T20:35:00+00:00,240.805,-0.508,-1.883,11.249
2026-02-27T20:40:00+00:00,239.039,-0.496,-1.94,11.252
2026-02-27T20:45:00+00:00,236.636,-0.531,-1.963,11.268
2026-02-27T20:50:00+00:00,238.045,-0.526,-1.952,11.259
2026-02-27T20:55:00+00:00,236.896,-0.534,-2.023,11.24
2026-02-27T21:00:00+00:00,236.115,-0.525,-2.03,11.248
2026-02-27T21:05:00+00:00,232.417,-0.559,-2.096,11.331
2026-02-27T21:10:00+00:00,230.498,-0.563,-2.063,11.33
2026-02-27T21:15:00+00:00,229.022,-0.569,-2.054,11.333
2026-02-27T21:20:00+00:00,223.778,-0.552,-2.03,11.346
2026-02-27T21:25:00+00:00,223.174,-0.547,-1.997,11.383
2026-02-27T21:30:00+00:00,221.485,-0.578,-2.052,11.36
2026-02-27T21:35:00+00:00,218.652,-0.582,-2.15,11.354
2026-02-27T21:40:00+00:00,216.587,-0.566,-2.063,11.381
2026-02-27T21:45:00+00:00,212.784,-0.579,-2.045,11.378
2026-02-27T21:50:00+00:00,211.634,-0.598,-2.123,11.291
2026-02-27T21:55:00+00:00,212.232,-0.63,-2.173,11.257
2026-02-27T22:00:00+00:00,208.38,-0.621,-2.213,11.259
2026-02-27T22:05:00+00:00,209.868,-0.612,-2.236,11.25
2026-02-27T22:10:00+00:00,208.886,-0.581,-2.243,11.257
2026-02-27T22:15:00+00:00,207.558,-0.571,-2.184,11.261
2026-02-27T22:20:00+00:00,205.369,-0.602,-2.234,11.269
2026-02-27T22:25:00+00:00,203.178,-0.588,-2.283,11.306
2026-02-27T22:30:00+00:00,196.887,-0.525,-2.207,11.346
2026-02-27T22:35:00+00:00,191.04,-0.555,-2.139,11.349
2026-02-27T22:40:00+00:00,189.424,-0.549,-2.213,11.303
2026-02-27T22:45:00+00:00,187.398,-0.514,-2.296,11.306
2026-02-27T22:50:00+00:00,183.996,-0.474,-2.218,11.282
2026-02-27T22:55:00+00:00,178.732,-0.447,-2.171,11.311
2026-02-27T23:00:00+00:00,174.461,-0.408,-2.079,11.321
2026-02-27T23:05:00+00:00,170.808,-0.425,-2.078,11.327
2026-02-27T23:10:00+00:00,166.61,-0.416,-2.076,11.348
2026-02-27T23:15:00+00:00,165.188,-0.42,-2.086,11.353
2026-02-27T23:20:00+00:00,166.062,-0.443,-2.131,11.332
2026-02-27T23:25:00+00:00,164.436,-0.429,-2.106,11.282
2026-02-27T23:30:00+00:00,163.537,-0.446,-2.153,11.276
2026-02-27T23:35:00+00:00,166.55,-0.431,-2.135,11.357
2026-02-27T23:40:00+00:00,167.379,-0.448,-2.16,11.361
2026-02-27T23:45:00+00:00,164.747,-0.44,-2.156,11.356
2026-02-27T23:50:00+00:00,164.046,-0.475,-2.187,11.361
2026-02-27T23:55:00+00:00,164.628,-0.463,-2.175,11.363
2026-02-28T00:00:00+00:00,163.997,-0.467,-2.22,11.376
2026-02-28T00:05:00+00:00,167.268,-0.447,-2.202,11.341
2026-02-28T00:10:00+00:00,172.337,-0.477,-2.26,11.328
2026-02-28T00:15:00+00:00,172.772,-0.456,-2.241,11.311
2026-02-28T00:20:00+00:00,173.565,-0.466,-2.264,11.321
2026-02-28T00:25:00+00:00,169.322,-0.469,-2.264,11.333
2026-02-28T00:30:00+00:00,168.891,-0.451,-2.208,11.333
2026-02-28T00:35:00+00:00,176.585,-0.451,-2.219,11.279
2026-02-28T00:40:00+00:00,184.388,-0.466,-2.223,11.307
2026-02-28T00:45:00+00:00,186.926,-0.45,-2.2,11.332
2026-02-28T00:50:00+00:00,186.064,-0.449,-2.238,11.293
2026-02-28T00:55:00+00:00,187.184,-0.466,-2.233,11.264
2026-02-28T01:00:00+00:00,186.543,-0.445,-2.22,11.292
2026-02-28T01:05:00+00:00,186.857,-0.458,-2.224,11.239
2026-02-28T01:10:00+00:00,184.044,-0.424,-2.17,11.252
2026-02-28T01:15:00+00:00,177.109,-0.396,-2.16,11.272
2026-02-28T01:20:00+00:00,174.635,-0.392,-2.16,11.323
2026-02-28T01:25:00+00:00,174.528,-0.393,-2.14,11.33
2026-02-28T01:30:00+00:00,172.331,-0.374,-2.105,11.339
2026-02-28T01:35:00+00:00,171.936,-0.379,-2.1,11.328
2026-02-28T01:40:00+00:00,172.616,-0.412,-2.182,11.333
2026-02-28T01:45:00+00:00,168.659,-0.387,-2.11,11.329
2026-02-28T01:50:00+00:00,168.718,-0.41,-2.155,11.333
2026-02-28T01:55:00+00:00,168.124,-0.43,-2.161,11.333
2026-02-28T02:00:00+00:00,170.353,-0.442,-2.189,11.335
2026-02-28T02:05:00+00:00,170.717,-0.457,-2.182,11.337
2026-02-28T02:10:00+00:00,169.813,-0.435,-2.185,11.333
2026-02-28T02:15:00+00:00,167.955,-0.438,-2.251,11.333
2026-02-28T02:20:00+00:00,163.933,-0.425,-2.198,11.287
2026-02-28T02:25:00+00:00,160.223,-0.435,-2.206,11.312
2026-02-28T02:30:00+00:00,160.227,-0.44,-2.176,11.329
2026-02-28T02:35:00+00:00,161.945,-0.457,-2.182,11.359
2026-02-28T02:40:00+00:00,159.266,-0.454,-2.218,11.356
2026-02-28T02:45:00+00:00,161.074,-0.468,-2.364,11.333
2026-02-28T02:50:00+00:00,159.226,-0.467,-2.309,11.333
2026-02-28T02:55:00+00:00,157.421,-0.44,-2.243,11.336
2026-02-28T03:00:00+00:00,159.539,-0.493,-2.306,11.337
2026-02-28T03:05:00+00:00,159.436,-0.469,-2.323,11.39
2026-02-28T03:10:00+00:00,159.931,-0.463,-2.225,11.366
2026-02-28T03:15:00+00:00,160.919,-0.452,-2.204,11.358
2026-02-28T03:20:00+00:00,157.811,-0.457,-2.266,11.358
2026-02-28T03:25:00+00:00,155.188,-0.423,-2.236,11.357
2026-02-28T03:30:00+00:00,156.516,-0.455,-2.274,11.369
2026-02-28T03:35:00+00:00,157.754,-0.472,-2.261,11.354
2026-02-28T03:40:00+00:00,153.338,-0.466,-2.22,11.3
2026-02-28T03:45:00+00:00,153.362,-0.465,-2.247,11.296
2026-02-28T03:50:00+00:00,152.664,-0.421,-2.175,11.257
2026-02-28T03:55:00+00:00,147.595,-0.417,-2.185,11.275
2026-02-28T04:00:00+00:00,148.516,-0.43,-2.16,11.268
2026-02-28T04:05:00+00:00,150.667,-0.432,-2.156,11.246
2026-02-28T04:10:00+00:00,153.6,-0.438,-2.199,11.242
2026-02-28T04:15:00+00:00,154.186,-0.435,-2.219,11.251
2026-02-28T04:20:00+00:00,152.62,-0.429,-2.209,11.259
2026-02-28T04:25:00+00:00,151.604,-0.411,-2.171,11.274
2026-02-28T04:30:00+00:00,148.726,-0.418,-2.1,11.276
2026-02-28T04:35:00+00:00,148.01,-0.408,-2.122,11.272
2026-02-28T04:40:00+00:00,147.712,-0.367,-2.073,11.274
2026-02-28T04:45:00+00:00,146.075,-0.382,-2.066,11.271
2026-02-28T04:50:00+00:00,145.297,-0.37,-2.108,11.268
2026-02-28T04:55:00+00:00,145.8,-0.372,-2.051,11.276
2026-02-28T05:00:00+00:00,142.844,-0.382,-2.062,11.276
2026-02-28T05:05:00+00:00,142.129,-0.374,-2.064,11.267
2026-02-28T05:10:00+00:00,143.695,-0.399,-2.085,11.258
2026-02-28T05:15:00+00:00,142.9,-0.374,-2.063,11.26
2026-02-28T05:20:00+00:00,146.537,-0.38,-2.048,11.256
2026-02-28T05:25:00+00:00,145.571,-0.386,-2.082,11.256
2026-02-28T05:30:00+00:00,145.97,-0.388,-2.06,11.262
2026-02-28T05:35:00+00:00,145.483,-0.397,-2.093,11.259
2026-02-28T05:40:00+00:00,145.588,-0.376,-2.098,11.265
2026-02-28T05:45:00+00:00,142.192,-0.35,-2.024,11.264
2026-02-28T05:50:00+00:00,143.942,-0.372,-2.04,11.251
2026-02-28T05:55:00+00:00,147.256,-0.4,-2.074,11.223
2026-02-28T06:00:00+00:00,147.027,-0.385,-2.088,11.239
2026-02-28T06:05:00+00:00,151.284,-0.351,-2.039,11.222
2026-02-28T06:10:00+00:00,152.803,-0.362,-2.046,11.218
2026-02-28T06:15:00+00:00,156.738,-0.39,-2.114,11.209
2026-02-28T06:20:00+00:00,158.676,-0.44,-2.133,11.176
2026-02-28T06:25:00+00:00,158.339,-0.416,-2.103,11.193
2026-02-28T06:30:00+00:00,158.08,-0.383,-2.086,11.212
2026-02-28T06:35:00+00:00,155.724,-0.365,-2.021,11.229
2026-02-28T06:40:00+00:00,155.959,-0.37,-1.963,11.205
2026-02-28T06:45:00+00:00,157.53,-0.386,-1.973,11.244
2026-02-28T06:50:00+00:00,157.42,-0.37,-1.987,11.241
2026-02-28T06:55:00+00:00,157.7,-0.386,-1.983,11.233
2026-02-28T07:00:00+00:00,160.022,-0.381,-2.017,11.228
2026-02-28T07:05:00+00:00,164.796,-0.376,-2.018,11.18
2026-02-28T07:10:00+00:00,165.681,-0.344,-1.922,11.197
2026-02-28T07:15:00+00:00,165.029,-0.351,-1.9,11.23
2026-02-28T07:20:00+00:00,166.387,-0.334,-1.856,11.175
2026-02-28T07:25:00+00:00,168.689,-0.352,-1.926,11.167
2026-02-28T07:30:00+00:00,172.324,-0.349,-1.927,11.166
2026-02-28T07:35:00+00:00,171.644,-0.363,-1.921,11.21
2026-02-28T07:40:00+00:00,173.561,-0.365,-1.879,11.235
2026-02-28T07:45:00+00:00,176.418,-0.411,-1.867,11.199
2026-02-28T07:50:00+00:00,182.261,-0.438,-1.901,11.164
2026-02-28T07:55:00+00:00,186.373,-0.437,-1.846,11.141
2026-02-28T08:00:00+00:00,187.023,-0.436,-1.859,11.157
2026-02-28T08:05:00+00:00,188.573,-0.395,-1.744,11.289
2026-02-28T08:10:00+00:00,189.566,-0.379,-1.716,11.3
2026-02-28T08:15:00+00:00,191.472,-0.355,-1.714,11.3
2026-02-28T08:20:00+00:00,195.38,-0.352,-1.692,11.297
2026-02-28T08:25:00+00:00,195.516,-0.32,-1.707,11.296
2026-02-28T08:30:00+00:00,197.78,-0.332,-1.741,11.272
2026-02-28T08:35:00+00:00,200.797,-0.367,-1.731,11.286
2026-02-28T08:40:00+00:00,200.753,-0.365,-1.785,11.291
2026-02-28T08:45:00+00:00,204.75,-0.369,-1.792,11.279
2026-02-28T08:50:00+00:00,204.32,-0.354,-1.693,11.27
2026-02-28T08:55:00+00:00,208.388,-0.353,-1.746,11.272
2026-02-28T09:00:00+00:00,211.067,-0.351,-1.744,11.226
2026-02-28T09:05:00+00:00,210.35,-0.339,-1.679,11.22
2026-02-28T09:10:00+00:00,213.73,-0.371,-1.748,11.247
2026-02-28T09:15:00+00:00,209.58,-0.381,-1.675,11.282
2026-02-28T09:20:00+00:00,206.236,-0.369,-1.61,11.278
2026-02-28T09:25:00+00:00,211.291,-0.372,-1.566,11.267
2026-02-28T09:30:00+00:00,215.527,-0.357,-1.553,11.268
2026-02-28T09:35:00+00:00,217.873,-0.362,-1.612,11.268
2026-02-28T09:40:00+00:00,215.514,-0.372,-1.633,11.277
2026-02-28T09:45:00+00:00,209.138,-0.405,-1.716,11.274
2026-02-28T09:50:00+00:00,204.442,-0.404,-1.674,11.266
2026-02-28T09:55:00+00:00,210.297,-0.392,-1.73,11.268
2026-02-28T10:00:00+00:00,211.894,-0.382,-1.673,11.283
2026-02-28T10:05:00+00:00,212.087,-0.404,-1.702,11.297
2026-02-28T10:10:00+00:00,213.849,-0.413,-1.784,11.278
2026-02-28T10:15:00+00:00,211.644,-0.42,-1.829,11.275
2026-02-28T10:20:00+00:00,208.823,-0.393,-1.764,11.272
2026-02-28T10:25:00+00:00,206.155,-0.374,-1.64,11.267
2026-02-28T10:30:00+00:00,213.124,-0.383,-1.639,11.267
2026-02-28T10:35:00+00:00,222.544,-0.402,-1.715,11.266
2026-02-28T10:40:00+00:00,227.244,-0.42,-1.742,11.266
2026-02-28T10:45:00+00:00,226.959,-0.383,-1.728,11.267
2026-02-28T10:50:00+00:00,226.002,-0.386,-1.704,11.266
2026-02-28T10:55:00+00:00,220.682,-0.363,-1.682,11.267
2026-02-28T11:00:00+00:00,215.384,-0.377,-1.613,11.267
2026-02-28T11:05:00+00:00,218.112,-0.391,-1.658,11.226
2026-02-28T11:10:00+00:00,215.932,-0.382,-1.675,11.173
2026-02-28T11:15:00+00:00,212.137,-0.351,-1.609,11.231
2026-02-28T11:20:00+00:00,216.076,-0.348,-1.662,11.233
2026-02-28T11:25:00+00:00,215.499,-0.346,-1.674,11.249
2026-02-28T11:30:00+00:00,216.283,-0.35,-1.624,11.252
2026-02-28T11:35:00+00:00,212.994,-0.297,-1.555,11.256
2026-02-28T11:40:00+00:00,207.082,-0.301,-1.546,11.272
2026-02-28T11:45:00+00:00,200.437,-0.301,-1.503,11.289
2026-02-28T11:50:00+00:00,201.498,-0.335,-1.568,11.283
2026-02-28T11:55:00+00:00,203.643,-0.336,-1.598,11.288
2026-02-28T12:00:00+00:00,201.712,-0.339,-1.646,11.281
2026-02-28T12:05:00+00:00,195.102,-0.346,-1.665,11.261
2026-02-28T12:10:00+00:00,200.464,-0.349,-1.699,11.286
2026-02-28T12:15:00+00:00,200.947,-0.359,-1.708,11.282
2026-02-28T12:20:00+00:00,197.382,-0.371,-1.744,11.293
2026-02-28T12:25:00+00:00,189.148,-0.372,-1.766,11.292
2026-02-28T12:30:00+00:00,188.529,-0.35,-1.737,11.31
2026-02-28T12:35:00+00:00,184.38,-0.324,-1.7,11.305
2026-02-28T12:40:00+00:00,185.856,-0.298,-1.807,11.305
2026-02-28T12:45:00+00:00,184.143,-0.314,-1.743,11.308
2026-02-28T12:50:00+00:00,184.092,-0.302,-1.618,11.303
2026-02-28T12:55:00+00:00,184.402,-0.319,-1.54,11.3
2026-02-28T13:00:00+00:00,183.343,-0.305,-1.57,11.302
2026-02-28T13:05:00+00:00,182.912,-0.324,-1.553,11.315
2026-02-28T13:10:00+00:00,181.565,-0.344,-1.627,11.317
2026-02-28T13:15:00+00:00,177.349,-0.319,-1.56,11.272
2026-02-28T13:20:00+00:00,177.392,-0.329,-1.501,11.267
2026-02-28T13:25:00+00:00,176.739,-0.334,-1.491,11.267
2026-02-28T13:30:00+00:00,179.483,-0.322,-1.559,11.267
2026-02-28T13:35:00+00:00,187.644,-0.328,-1.628,11.267
2026-02-28T13:40:00+00:00,197.038,-0.334,-1.728,11.278
2026-02-28T13:45:00+00:00,209.172,-0.344,-1.765,11.293
2026-02-28T13:50:00+00:00,214.589,-0.36,-1.85,11.303
2026-02-28T13:55:00+00:00,209.38,-0.331,-1.853,11.32
2026-02-28T14:00:00+00:00,199.754,-0.333,-1.866,11.336
2026-02-28T14:05:00+00:00,190.834,-0.323,-1.646,11.308
2026-02-28T14:10:00+00:00,187.521,-0.332,-1.644,11.292
2026-02-28T14:15:00+00:00,183.788,-0.33,-1.659,11.278
2026-02-28T14:20:00+00:00,180.725,-0.335,-1.61,11.285
2026-02-28T14:25:00+00:00,181.941,-0.359,-1.662,11.308
2026-02-28T14:30:00+00:00,174.862,-0.362,-1.702,11.312
2026-02-28T14:35:00+00:00,179.19,-0.355,-1.695,11.315
2026-02-28T14:40:00+00:00,177.403,-0.337,-1.71,11.317
2026-02-28T14:45:00+00:00,177.841,-0.35,-1.741,11.34
2026-02-28T14:50:00+00:00,181.01,-0.355,-1.716,11.353
2026-02-28T14:55:00+00:00,182.635,-0.36,-1.704,11.366
2026-02-28T15:00:00+00:00,186.203,-0.355,-1.681,11.353
2026-02-28T15:05:00+00:00,187.068,-0.336,-1.728,11.366
2026-02-28T15:10:00+00:00,188.414,-0.337,-1.749,11.366
2026-02-28T15:15:00+00:00,194.813,-0.323,-1.683,11.367
2026-02-28T15:20:00+00:00,205.032,-0.353,-1.82,11.366
2026-02-28T15:25:00+00:00,210.984,-0.347,-1.813,11.367
2026-02-28T15:30:00+00:00,212.533,-0.351,-1.77,11.366
2026-02-28T15:35:00+00:00,210.09,-0.389,-1.855,11.359
2026-02-28T15:40:00+00:00,199.162,-0.39,-1.854,11.348
2026-02-28T15:45:00+00:00,188.234,-0.37,-1.746,11.34
2026-02-28T15:50:00+00:00,190.769,-0.407,-1.761,11.291
2026-02-28T15:55:00+00:00,196.388,-0.412,-1.849,11.281
2026-02-28T16:00:00+00:00,194.283,-0.4,-1.86,11.306
2026-02-28T16:05:00+00:00,202.642,-0.424,-1.861,11.343
2026-02-28T16:10:00+00:00,209.564,-0.432,-1.829,11.333
2026-02-28T16:15:00+00:00,211.325,-0.415,-1.834,11.307
2026-02-28T16:20:00+00:00,212.786,-0.389,-1.844,11.289
2026-02-28T16:25:00+00:00,209.168,-0.403,-1.835,11.295
2026-02-28T16:30:00+00:00,207.976,-0.409,-1.842,11.314
2026-02-28T16:35:00+00:00,214.343,-0.419,-1.897,11.345
2026-02-28T16:40:00+00:00,218.255,-0.397,-1.865,11.344
2026-02-28T16:45:00+00:00,220.35,-0.41,-1.875,11.325
2026-02-28T16:50:00+00:00,220.65,-0.396,-1.803,11.29
2026-02-28T16:55:00+00:00,220.983,-0.389,-1.807,11.267
2026-02-28T17:00:00+00:00,222.808,-0.375,-1.78,11.267
2026-02-28T17:05:00+00:00,228.506,-0.378,-1.807,11.265
2026-02-28T17:10:00+00:00,231.416,-0.387,-1.797,11.252
2026-02-28T17:15:00+00:00,235.48,-0.36,-1.763,11.202
2026-02-28T17:20:00+00:00,238.401,-0.358,-1.664,11.24
2026-02-28T17:25:00+00:00,238.016,-0.341,-1.657,11.28
2026-02-28T17:30:00+00:00,236.696,-0.356,-1.651,11.26
2026-02-28T17:35:00+00:00,233.868,-0.35,-1.63,11.3
2026-02-28T17:40:00+00:00,239.089,-0.362,-1.72,11.3
2026-02-28T17:45:00+00:00,241.587,-0.351,-1.719,11.3
2026-02-28T17:50:00+00:00,241.545,-0.352,-1.676,11.299
2026-02-28T17:55:00+00:00,241.213,-0.371,-1.632,11.299
2026-02-28T18:00:00+00:00,241.523,-0.364,-1.646,11.3
2026-02-28T18:05:00+00:00,242.736,-0.359,-1.603,11.3
2026-02-28T18:10:00+00:00,241.414,-0.346,-1.546,11.3
2026-02-28T18:15:00+00:00,244.184,-0.347,-1.506,11.3
2026-02-28T18:20:00+00:00,247.204,-0.35,-1.575,11.281
2026-02-28T18:25:00+00:00,246.763,-0.355,-1.639,11.258
2026-02-28T18:30:00+00:00,246.021,-0.356,-1.688,11.246
