ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:20:00+00:00,342.273,0.49,-3.044,11.386
2026-02-28T20:25:00+00:00,339.406,0.473,-3.033,11.462
2026-02-28T20:30:00+00:00,337.743,0.503,-2.997,11.418
2026-02-28T20:35:00+00:00,334.334,0.499,-2.984,11.42
2026-02-28T20:40:00+00:00,334.215,0.49,-3.0,11.401
2026-02-28T20:45:00+00:00,329.502,0.501,-2.988,11.407
2026-02-28T20:50:00+00:00,329.837,0.506,-2.992,11.418
2026-02-28T20:55:00+00:00,328.07,0.535,-2.952,11.366
2026-02-28T21:00:00+00:00,329.892,0.506,-2.91,11.318
2026-02-28T21:05:00+00:00,323.738,0.488,-2.993,11.385
2026-02-28T21:10:00+00:00,250.014,0.613,-4.345,11.378
2026-02-28T21:15:00+00:00,244.189,0.595,-4.517,11.38
2026-02-28T21:20:00+00:00,240.891,0.59,-4.494,11.411
2026-02-28T21:25:00+00:00,238.446,0.601,-4.44,11.437
2026-02-28T21:30:00+00:00,233.447,0.605,-4.369,11.458
2026-02-28T21:35:00+00:00,232.031,0.594,-4.422,11.422
2026-02-28T21:40:00+00:00,229.079,0.626,-4.4,11.384
2026-02-28T21:45:00+00:00,229.1,0.657,-4.376,11.344
2026-02-28T21:50:00+00:00,228.848,0.68,-4.316,11.26
2026-02-28T21:55:00+00:00,229.866,0.68,-4.294,11.26
2026-02-28T22:00:00+00:00,225.521,0.678,-4.25,11.264
2026-02-28T22:05:00+00:00,225.9,0.652,-4.26,11.263
2026-02-28T22:10:00+00:00,225.059,0.678,-4.24,11.262
2026-02-28T22:15:00+00:00,221.809,0.684,-4.184,11.294
2026-02-28T22:20:00+00:00,220.241,0.672,-4.178,11.271
2026-02-28T22:25:00+00:00,217.796,0.673,-4.128,11.274
2026-02-28T22:30:00+00:00,215.704,0.67,-4.102,11.308
2026-02-28T22:35:00+00:00,216.063,0.659,-4.101,11.278
2026-02-28T22:40:00+00:00,217.79,0.653,-4.131,11.312
2026-02-28T22:45:00+00:00,216.301,0.669,-4.091,11.324
2026-02-28T22:50:00+00:00,214.807,0.671,-4.086,11.333
2026-02-28T22:55:00+00:00,215.261,0.652,-4.108,11.335
2026-02-28T23:00:00+00:00,213.457,0.647,-4.078,11.342
2026-02-28T23:05:00+00:00,261.879,0.515,-2.848,11.351
2026-02-28T23:10:00+00:00,276.976,0.519,-2.456,11.347
2026-02-28T23:15:00+00:00,271.849,0.516,-2.456,11.362
2026-02-28T23:20:00+00:00,269.311,0.528,-2.417,11.401
2026-02-28T23:25:00+00:00,266.48,0.513,-2.421,11.413
2026-02-28T23:30:00+00:00,262.897,0.525,-2.381,11.405
2026-02-28T23:35:00+00:00,262.627,0.517,-2.392,11.399
2026-02-28T23:40:00+00:00,263.284,0.478,-2.427,11.395
2026-02-28T23:45:00+00:00,260.619,0.49,-2.419,11.4
2026-02-28T23:50:00+00:00,259.305,0.501,-2.325,11.4
2026-02-28T23:55:00+00:00,257.159,0.494,-2.332,11.411
2026-03-01T00:00:00+00:00,254.114,0.506,-2.334,11.41
2026-03-01T00:05:00+00:00,257.084,0.486,-2.364,11.373
2026-03-01T00:10:00+00:00,259.281,0.509,-2.383,11.36
2026-03-01T00:15:00+00:00,259.099,0.498,-2.376,11.353
2026-03-01T00:20:00+00:00,257.335,0.512,-2.347,11.359
2026-03-01T00:25:00+00:00,256.066,0.532,-2.318,11.356
2026-03-01T00:30:00+00:00,256.291,0.51,-2.305,11.358
2026-03-01T00:35:00+00:00,260.13,0.527,-2.356,11.309
2026-03-01T00:40:00+00:00,265.042,0.547,-2.363,11.277
2026-03-01T00:45:00+00:00,268.709,0.535,-2.351,11.285
2026-03-01T00:50:00+00:00,268.277,0.517,-2.352,11.31
2026-03-01T00:55:00+00:00,265.281,0.504,-2.386,11.356
2026-03-01T01:00:00+00:00,264.62,0.5,-2.375,11.361
2026-03-01T01:05:00+00:00,266.727,0.474,-2.415,11.339
2026-03-01T01:10:00+00:00,265.64,0.505,-2.398,11.349
2026-03-01T01:15:00+00:00,263.006,0.517,-2.357,11.362
2026-03-01T01:20:00+00:00,261.4,0.536,-2.347,11.392
2026-03-01T01:25:00+00:00,257.335,0.532,-2.309,11.399
2026-03-01T01:30:00+00:00,256.015,0.536,-2.291,11.4
2026-03-01T01:35:00+00:00,255.273,0.545,-2.246,11.399
2026-03-01T01:40:00+00:00,254.17,0.537,-2.241,11.393
2026-03-01T01:45:00+00:00,253.043,0.533,-2.238,11.384
2026-03-01T01:50:00+00:00,252.463,0.532,-2.223,11.383
2026-03-01T01:55:00+00:00,251.383,0.532,-2.207,11.374
2026-03-01T02:00:00+00:00,248.651,0.535,-2.193,11.391
2026-03-01T02:05:00+00:00,250.279,0.51,-2.236,11.362
2026-03-01T02:10:00+00:00,249.785,0.503,-2.238,11.36
2026-03-01T02:15:00+00:00,249.181,0.493,-2.231,11.369
2026-03-01T02:20:00+00:00,249.279,0.508,-2.248,11.391
2026-03-01T02:25:00+00:00,247.2,0.499,-2.217,11.413
2026-03-01T02:30:00+00:00,244.916,0.49,-2.172,11.424
2026-03-01T02:35:00+00:00,243.106,0.533,-2.143,11.439
2026-03-01T02:40:00+00:00,243.966,0.558,-2.147,11.262
2026-03-01T02:45:00+00:00,242.234,0.567,-2.144,11.265
2026-03-01T02:50:00+00:00,240.432,0.564,-2.118,11.296
2026-03-01T02:55:00+00:00,240.108,0.572,-2.052,11.299
2026-03-01T03:00:00+00:00,237.877,0.557,-2.055,11.309
2026-03-01T03:05:00+00:00,240.378,0.542,-2.106,11.258
2026-03-01T03:10:00+00:00,238.232,0.54,-2.133,11.314
2026-03-01T03:15:00+00:00,237.484,0.528,-2.143,11.358
2026-03-01T03:20:00+00:00,236.03,0.543,-2.126,11.38
2026-03-01T03:25:00+00:00,235.312,0.535,-2.13,11.38
2026-03-01T03:30:00+00:00,234.202,0.545,-2.103,11.382
2026-03-01T03:35:00+00:00,233.338,0.539,-2.107,11.38
2026-03-01T03:40:00+00:00,232.129,0.535,-2.074,11.373
2026-03-01T03:45:00+00:00,230.3,0.561,-2.04,11.38
2026-03-01T03:50:00+00:00,229.579,0.566,-1.995,11.38
2026-03-01T03:55:00+00:00,229.964,0.553,-2.017,11.38
2026-03-01T04:00:00+00:00,228.282,0.544,-2.048,11.38
2026-03-01T04:05:00+00:00,229.428,0.536,-2.078,11.38
2026-03-01T04:10:00+00:00,229.625,0.538,-2.067,11.38
2026-03-01T04:15:00+00:00,227.41,0.518,-2.016,11.38
2026-03-01T04:20:00+00:00,226.809,0.538,-2.018,11.38
2026-03-01T04:25:00+00:00,226.864,0.558,-2.031,11.391
2026-03-01T04:30:00+00:00,225.756,0.557,-2.011,11.395
2026-03-01T04:35:00+00:00,225.069,0.565,-2.035,11.42
2026-03-01T04:40:00+00:00,224.785,0.565,-2.016,11.404
2026-03-01T04:45:00+00:00,225.908,0.56,-2.018,11.408
2026-03-01T04:50:00+00:00,225.476,0.545,-1.988,11.388
2026-03-01T04:55:00+00:00,225.381,0.551,-1.989,11.38
2026-03-01T05:00:00+00:00,226.294,0.538,-2.027,11.38
2026-03-01T05:05:00+00:00,226.405,0.528,-2.063,11.397
2026-03-01T05:10:00+00:00,226.661,0.545,-2.047,11.44
2026-03-01T05:15:00+00:00,225.628,0.533,-2.035,11.444
2026-03-01T05:20:00+00:00,226.131,0.536,-2.056,11.369
2026-03-01T05:25:00+00:00,225.184,0.564,-2.077,11.372
2026-03-01T05:30:00+00:00,223.337,0.56,-2.042,11.364
2026-03-01T05:35:00+00:00,223.753,0.544,-2.081,11.356
2026-03-01T05:40:00+00:00,222.345,0.557,-2.045,11.348
2026-03-01T05:45:00+00:00,222.316,0.557,-2.065,11.35
2026-03-01T05:50:00+00:00,220.677,0.559,-2.052,11.353
2026-03-01T05:55:00+00:00,224.011,0.556,-2.056,11.347
2026-03-01T06:00:00+00:00,225.276,0.551,-2.071,11.329
2026-03-01T06:05:00+00:00,231.944,0.547,-2.078,11.304
2026-03-01T06:10:00+00:00,236.77,0.52,-2.124,11.299
2026-03-01T06:15:00+00:00,240.353,0.53,-2.099,11.3
2026-03-01T06:20:00+00:00,243.716,0.507,-2.098,11.297
2026-03-01T06:25:00+00:00,241.315,0.539,-2.108,11.311
2026-03-01T06:30:00+00:00,241.918,0.527,-2.091,11.309
2026-03-01T06:35:00+00:00,250.502,0.477,-2.093,11.284
2026-03-01T06:40:00+00:00,251.538,0.48,-2.078,11.261
2026-03-01T06:45:00+00:00,250.79,0.545,-2.049,11.261
2026-03-01T06:50:00+00:00,248.694,0.553,-2.06,11.265
2026-03-01T06:55:00+00:00,248.922,0.55,-2.052,11.263
2026-03-01T07:00:00+00:00,249.253,0.554,-2.023,11.305
2026-03-01T07:05:00+00:00,252.597,0.573,-2.028,11.306
2026-03-01T07:10:00+00:00,254.818,0.526,-2.077,11.312
2026-03-01T07:15:00+00:00,259.126,0.498,-2.156,11.358
2026-03-01T07:20:00+00:00,260.407,0.508,-2.252,11.35
2026-03-01T07:25:00+00:00,260.53,0.496,-2.322,11.369
2026-03-01T07:30:00+00:00,267.08,0.488,-2.331,11.365
2026-03-01T07:35:00+00:00,268.956,0.503,-2.388,11.364
2026-03-01T07:40:00+00:00,271.331,0.507,-2.405,11.359
2026-03-01T07:45:00+00:00,270.354,0.486,-2.402,11.365
2026-03-01T07:50:00+00:00,273.966,0.443,-2.409,11.3
2026-03-01T07:55:00+00:00,276.115,0.405,-2.449,11.324
2026-03-01T08:00:00+00:00,276.598,0.421,-2.552,11.379
2026-03-01T08:05:00+00:00,274.41,0.432,-2.561,11.322
2026-03-01T08:10:00+00:00,275.212,0.409,-2.599,11.299
2026-03-01T08:15:00+00:00,280.232,0.37,-2.718,11.282
2026-03-01T08:20:00+00:00,281.845,0.388,-2.805,11.28
2026-03-01T08:25:00+00:00,280.996,0.377,-2.9,11.28
2026-03-01T08:30:00+00:00,282.364,0.369,-2.889,11.28
2026-03-01T08:35:00+00:00,282.274,0.374,-2.925,11.28
2026-03-01T08:40:00+00:00,284.63,0.378,-2.971,11.28
2026-03-01T08:45:00+00:00,286.549,0.362,-3.013,11.28
2026-03-01T08:50:00+00:00,283.341,0.383,-3.031,11.344
2026-03-01T08:55:00+00:00,281.634,0.385,-3.077,11.345
2026-03-01T09:00:00+00:00,279.189,0.387,-3.088,11.331
2026-03-01T09:05:00+00:00,278.272,0.378,-3.103,11.32
2026-03-01T09:10:00+00:00,286.655,0.37,-3.102,11.351
2026-03-01T09:15:00+00:00,298.08,0.385,-3.152,11.36
2026-03-01T09:20:00+00:00,291.081,0.395,-3.167,11.356
2026-03-01T09:25:00+00:00,289.483,0.39,-3.124,11.355
2026-03-01T09:30:00+00:00,287.552,0.341,-3.254,11.334
2026-03-01T09:35:00+00:00,281.679,0.341,-3.278,11.32
2026-03-01T09:40:00+00:00,277.51,0.329,-3.249,11.323
2026-03-01T09:45:00+00:00,286.211,0.328,-3.227,11.311
2026-03-01T09:50:00+00:00,297.419,0.322,-3.247,11.271
2026-03-01T09:55:00+00:00,294.64,0.366,-3.196,11.268
2026-03-01T10:00:00+00:00,297.134,0.39,-3.115,11.26
2026-03-01T10:05:00+00:00,303.996,0.419,-3.093,11.26
2026-03-01T10:10:00+00:00,308.736,0.428,-3.092,11.269
2026-03-01T10:15:00+00:00,312.043,0.43,-3.207,11.266
2026-03-01T10:20:00+00:00,311.204,0.438,-3.175,11.257
2026-03-01T10:25:00+00:00,310.335,0.409,-3.135,11.354
2026-03-01T10:30:00+00:00,310.134,0.416,-3.121,11.363
2026-03-01T10:35:00+00:00,317.855,0.375,-3.217,11.361
2026-03-01T10:40:00+00:00,318.181,0.331,-3.34,11.346
2026-03-01T10:45:00+00:00,314.734,0.315,-3.466,11.445
2026-03-01T10:50:00+00:00,316.823,0.295,-3.441,11.392
2026-03-01T10:55:00+00:00,320.907,0.309,-3.444,11.367
2026-03-01T11:00:00+00:00,325.15,0.318,-3.374,11.35
2026-03-01T11:05:00+00:00,331.477,0.331,-3.385,11.34
2026-03-01T11:10:00+00:00,327.639,0.351,-3.468,11.34
2026-03-01T11:15:00+00:00,326.757,0.363,-3.43,11.34
2026-03-01T11:20:00+00:00,333.581,0.329,-3.468,11.339
2026-03-01T11:25:00+00:00,342.26,0.329,-3.514,11.34
2026-03-01T11:30:00+00:00,344.177,0.355,-3.392,11.35
2026-03-01T11:35:00+00:00,339.539,0.36,-3.542,11.375
2026-03-01T11:40:00+00:00,339.009,0.336,-3.573,11.38
2026-03-01T11:45:00+00:00,328.061,0.328,-3.643,11.38
2026-03-01T11:50:00+00:00,334.563,0.344,-3.54,11.379
2026-03-01T11:55:00+00:00,336.552,0.354,-3.486,11.382
2026-03-01T12:00:00+00:00,334.81,0.361,-3.404,11.38
2026-03-01T12:05:00+00:00,340.427,0.369,-3.343,11.38
2026-03-01T12:10:00+00:00,327.391,0.402,-3.427,11.386
2026-03-01T12:15:00+00:00,333.434,0.39,-3.423,11.38
2026-03-01T12:20:00+00:00,335.987,0.402,-3.395,11.374
2026-03-01T12:25:00+00:00,334.355,0.38,-3.596,11.38
2026-03-01T12:30:00+00:00,325.961,0.363,-3.678,11.38
2026-03-01T12:35:00+00:00,320.29,0.369,-3.573,11.38
2026-03-01T12:40:00+00:00,326.901,0.361,-3.479,11.381
2026-03-01T12:45:00+00:00,331.364,0.355,-3.429,11.382
2026-03-01T12:50:00+00:00,330.576,0.388,-3.358,11.408
2026-03-01T12:55:00+00:00,334.35,0.385,-3.38,11.377
2026-03-01T13:00:00+00:00,328.835,0.383,-3.361,11.402
2026-03-01T13:05:00+00:00,333.691,0.392,-3.502,11.399
2026-03-01T13:10:00+00:00,342.747,0.388,-3.521,11.414
2026-03-01T13:15:00+00:00,339.288,0.397,-3.569,11.424
2026-03-01T13:20:00+00:00,342.746,0.369,-3.512,11.415
2026-03-01T13:25:00+00:00,337.12,0.376,-3.476,11.424
2026-03-01T13:30:00+00:00,334.268,0.368,-3.497,11.43
2026-03-01T13:35:00+00:00,321.001,0.36,-3.408,11.43
2026-03-01T13:40:00+00:00,319.019,0.336,-3.542,11.425
2026-03-01T13:45:00+00:00,328.348,0.324,-3.449,11.406
2026-03-01T13:50:00+00:00,327.15,0.337,-3.401,11.398
2026-03-01T13:55:00+00:00,326.033,0.363,-3.079,11.41
2026-03-01T14:00:00+00:00,333.377,0.405,-3.218,11.409
2026-03-01T14:05:00+00:00,340.959,0.381,-3.149,11.373
2026-03-01T14:10:00+00:00,348.47,0.367,-3.233,11.367
2026-03-01T14:15:00+00:00,349.453,0.36,-3.397,11.379
2026-03-01T14:20:00+00:00,348.864,0.368,-3.392,11.35
2026-03-01T14:25:00+00:00,346.393,0.368,-3.346,11.387
2026-03-01T14:30:00+00:00,340.194,0.396,-3.341,11.391
2026-03-01T14:35:00+00:00,327.186,0.401,-3.495,11.39
2026-03-01T14:40:00+00:00,317.164,0.408,-3.517,11.39
2026-03-01T14:45:00+00:00,323.539,0.412,-3.499,11.388
2026-03-01T14:50:00+00:00,328.887,0.418,-3.342,11.377
2026-03-01T14:55:00+00:00,335.424,0.41,-3.397,11.36
2026-03-01T15:00:00+00:00,338.189,0.433,-3.398,11.347
2026-03-01T15:05:00+00:00,348.432,0.457,-3.206,11.314
2026-03-01T15:10:00+00:00,349.778,0.435,-3.294,11.338
2026-03-01T15:15:00+00:00,352.868,0.438,-3.29,11.319
2026-03-01T15:20:00+00:00,352.957,0.437,-3.312,11.312
2026-03-01T15:25:00+00:00,353.538,0.401,-3.355,11.355
2026-03-01T15:30:00+00:00,348.159,0.403,-3.395,11.4
2026-03-01T15:35:00+00:00,345.82,0.386,-3.402,11.401
2026-03-01T15:40:00+00:00,348.237,0.409,-3.352,11.378
2026-03-01T15:45:00+00:00,349.696,0.415,-3.329,11.353
2026-03-01T15:50:00+00:00,355.536,0.39,-3.352,11.392
2026-03-01T15:55:00+00:00,360.317,0.424,-3.283,11.421
2026-03-01T16:00:00+00:00,361.731,0.409,-3.293,11.406
2026-03-01T16:05:00+00:00,364.618,0.449,-3.228,11.355
2026-03-01T16:10:00+00:00,364.869,0.439,-3.26,11.455
2026-03-01T16:15:00+00:00,367.896,0.436,-3.359,11.451
2026-03-01T16:20:00+00:00,367.485,0.408,-3.35,11.416
2026-03-01T16:25:00+00:00,367.405,0.394,-3.403,11.4
2026-03-01T16:30:00+00:00,367.975,0.366,-3.451,11.406
2026-03-01T16:35:00+00:00,365.956,0.369,-3.519,11.408
2026-03-01T16:40:00+00:00,357.572,0.408,-3.606,11.393
2026-03-01T16:45:00+00:00,287.605,0.549,-4.978,11.349
2026-03-01T16:50:00+00:00,284.455,0.532,-5.032,11.298
2026-03-01T16:55:00+00:00,286.596,0.565,-5.029,11.271
2026-03-01T17:00:00+00:00,286.659,0.59,-4.965,11.266
2026-03-01T17:05:00+00:00,292.427,0.627,-4.992,11.265
2026-03-01T17:10:00+00:00,293.585,0.627,-4.984,11.301
2026-03-01T17:15:00+00:00,293.06,0.561,-5.071,11.277
2026-03-01T17:20:00+00:00,291.443,0.545,-5.182,11.269
2026-03-01T17:25:00+00:00,293.742,0.549,-5.219,11.262
2026-03-01T17:30:00+00:00,296.417,0.548,-5.268,11.26
2026-03-01T17:35:00+00:00,299.265,0.557,-5.229,11.218
2026-03-01T17:40:00+00:00,299.806,0.505,-5.303,11.376
2026-03-01T17:45:00+00:00,301.273,0.516,-5.328,11.367
2026-03-01T17:50:00+00:00,305.664,0.502,-5.343,11.375
2026-03-01T17:55:00+00:00,300.604,0.469,-5.383,11.408
2026-03-01T18:00:00+00:00,298.685,0.497,-5.336,11.397
2026-03-01T18:05:00+00:00,299.948,0.511,-5.372,11.46
2026-03-01T18:10:00+00:00,303.166,0.558,-5.424,11.383
2026-03-01T18:15:00+00:00,303.118,0.557,-5.359,11.362
2026-03-01T18:20:00+00:00,304.273,0.591,-5.317,11.36
2026-03-01T18:25:00+00:00,301.243,0.567,-5.294,11.373
2026-03-01T18:30:00+00:00,302.905,0.587,-5.218,11.46
2026-03-01T18:35:00+00:00,372.509,0.473,-3.87,11.425
2026-03-01T18:40:00+00:00,382.295,0.522,-3.698,11.406
2026-03-01T18:45:00+00:00,381.928,0.491,-3.655,11.42
2026-03-01T18:50:00+00:00,378.212,0.495,-3.628,11.423
2026-03-01T18:55:00+00:00,376.428,0.475,-3.624,11.43
2026-03-01T19:00:00+00:00,368.201,0.454,-3.67,11.437
2026-03-01T19:05:00+00:00,362.801,0.417,-3.622,11.415
2026-03-01T19:10:00+00:00,366.243,0.435,-3.57,11.412
2026-03-01T19:15:00+00:00,362.002,0.427,-3.619,11.423
2026-03-01T19:20:00+00:00,364.664,0.438,-3.595,11.455
2026-03-01T19:25:00+00:00,361.942,0.442,-3.62,11.466
2026-03-01T19:30:00+00:00,359.684,0.427,-3.632,11.465
2026-03-01T19:35:00+00:00,358.925,0.397,-3.554,11.38
2026-03-01T19:40:00+00:00,358.643,0.421,-3.524,11.402
2026-03-01T19:45:00+00:00,354.014,0.433,-3.522,11.328
2026-03-01T19:50:00+00:00,352.817,0.432,-3.442,11.308
2026-03-01T19:55:00+00:00,350.411,0.451,-3.503,11.303
2026-03-01T20:00:00+00:00,347.723,0.488,-3.384,11.297
2026-03-01T20:05:00+00:00,342.623,0.478,-3.451,11.313
2026-03-01T20:10:00+00:00,341.955,0.444,-3.473,11.375
2026-03-01T20:15:00+00:00,340.655,0.442,-3.522,11.38
2026-03-01T20:20:00+00:00,340.887,0.412,-3.609,11.38
2026-03-01T20:25:00+00:00,339.048,0.409,-3.611,11.384
2026-03-01T20:30:00+00:00,339.046,0.407,-3.537,11.38
2026-03-01T20:35:00+00:00,335.652,0.359,-3.536,11.38
2026-03-01T20:40:00+00:00,333.127,0.355,-3.664,11.38
2026-03-01T20:45:00+00:00,331.88,0.343,-3.601,11.44
2026-03-01T20:50:00+00:00,333.938,0.367,-3.571,11.29
2026-03-01T20:55:00+00:00,330.233,0.366,-3.592,11.38
2026-03-01T21:00:00+00:00,329.196,0.362,-3.504,11.372
2026-03-01T21:05:00+00:00,326.193,0.402,-3.475,11.282
2026-03-01T21:10:00+00:00,323.334,0.396,-3.405,11.28
2026-03-01T21:15:00+00:00,322.456,0.376,-3.496,11.28
2026-03-01T21:20:00+00:00,321.085,0.384,-3.513,11.28
2026-03-01T21:25:00+00:00,321.102,0.383,-3.444,11.315
2026-03-01T21:30:00+00:00,313.76,0.412,-3.452,11.38
2026-03-01T21:35:00+00:00,312.109,0.414,-3.376,11.389
2026-03-01T21:40:00+00:00,309.582,0.391,-3.386,11.448
2026-03-01T21:45:00+00:00,307.729,0.396,-3.349,11.44
2026-03-01T21:50:00+00:00,300.749,0.372,-3.26,11.436
2026-03-01T21:55:00+00:00,297.281,0.364,-3.245,11.439
2026-03-01T22:00:00+00:00,296.108,0.39,-3.18,11.44
2026-03-01T22:05:00+00:00,294.398,0.36,-3.264,11.41
2026-03-01T22:10:00+00:00,294.177,0.339,-3.266,11.411
2026-03-01T22:15:00+00:00,291.368,0.37,-3.185,11.423
2026-03-01T22:20:00+00:00,289.268,0.367,-3.216,11.373
2026-03-01T22:25:00+00:00,289.232,0.329,-3.227,11.381
2026-03-01T22:30:00+00:00,286.024,0.344,-3.163,11.365
2026-03-01T22:35:00+00:00,280.225,0.375,-3.055,11.341
2026-03-01T22:40:00+00:00,278.287,0.367,-3.058,11.281
2026-03-01T22:45:00+00:00,277.643,0.356,-3.086,11.264
2026-03-01T22:50:00+00:00,275.243,0.383,-3.004,11.278
2026-03-01T22:55:00+00:00,272.292,0.34,-3.002,11.305
2026-03-01T23:00:00+00:00,269.731,0.376,-2.916,11.36
2026-03-01T23:05:00+00:00,267.322,0.37,-2.917,11.342
2026-03-01T23:10:00+00:00,268.821,0.303,-3.02,11.36
2026-03-01T23:15:00+00:00,271.265,0.293,-3.042,11.36
2026-03-01T23:20:00+00:00,268.769,0.284,-3.069,11.36
2026-03-01T23:25:00+00:00,267.885,0.283,-3.102,11.365
2026-03-01T23:30:00+00:00,263.016,0.286,-2.978,11.382
2026-03-01T23:35:00+00:00,260.576,0.312,-2.963,11.338
2026-03-01T23:40:00+00:00,261.099,0.319,-2.909,11.283
2026-03-01T23:45:00+00:00,262.148,0.323,-2.889,11.28
2026-03-01T23:50:00+00:00,258.094,0.301,-2.874,11.285
2026-03-01T23:55:00+00:00,252.286,0.323,-2.777,11.293
2026-03-02T00:00:00+00:00,250.128,0.334,-2.824,11.347
2026-03-02T00:05:00+00:00,255.809,0.342,-2.936,11.318
2026-03-02T00:10:00+00:00,259.636,0.345,-2.98,11.302
2026-03-02T00:15:00+00:00,260.869,0.321,-2.932,11.311
2026-03-02T00:20:00+00:00,258.93,0.324,-2.931,11.352
2026-03-02T00:25:00+00:00,257.109,0.33,-2.897,11.36
2026-03-02T00:30:00+00:00,257.105,0.296,-2.932,11.359
2026-03-02T00:35:00+00:00,263.756,0.308,-2.959,11.295
2026-03-02T00:40:00+00:00,265.901,0.341,-2.864,11.269
2026-03-02T00:45:00+00:00,267.19,0.28,-2.95,11.341
2026-03-02T00:50:00+00:00,268.378,0.304,-2.862,11.36
2026-03-02T00:55:00+00:00,267.597,0.283,-2.928,11.369
2026-03-02T01:00:00+00:00,268.045,0.299,-2.894,11.373
2026-03-02T01:05:00+00:00,266.548,0.314,-2.841,11.36
2026-03-02T01:10:00+00:00,264.17,0.304,-2.892,11.36
2026-03-02T01:15:00+00:00,262.878,0.315,-2.919,11.36
2026-03-02T01:20:00+00:00,263.23,0.304,-2.937,11.369
2026-03-02T01:25:00+00:00,258.947,0.296,-2.924,11.387
2026-03-02T01:30:00+00:00,257.386,0.285,-2.924,11.398
2026-03-02T01:35:00+00:00,252.922,0.296,-2.861,11.436
2026-03-02T01:40:00+00:00,256.446,0.292,-2.912,11.45
2026-03-02T01:45:00+00:00,255.826,0.29,-2.858,11.46
2026-03-02T01:50:00+00:00,255.656,0.283,-2.796,11.456
2026-03-02T01:55:00+00:00,255.519,0.292,-2.752,11.458
2026-03-02T02:00:00+00:00,253.775,0.303,-2.721,11.46
2026-03-02T02:05:00+00:00,250.415,0.324,-2.734,11.437
2026-03-02T02:10:00+00:00,250.848,0.312,-2.646,11.431
2026-03-02T02:15:00+00:00,253.685,0.345,-2.594,11.446
2026-03-02T02:20:00+00:00,248.036,0.339,-2.669,11.451
2026-03-02T02:25:00+00:00,247.882,0.304,-2.701,11.433
2026-03-02T02:30:00+00:00,246.27,0.343,-2.673,11.378
2026-03-02T02:35:00+00:00,246.418,0.33,-2.707,11.357
2026-03-02T02:40:00+00:00,245.937,0.312,-2.743,11.36
2026-03-02T02:45:00+00:00,243.322,0.349,-2.656,11.361
2026-03-02T02:50:00+00:00,240.928,0.359,-2.71,11.39
2026-03-02T02:55:00+00:00,241.978,0.351,-2.691,11.406
2026-03-02T03:00:00+00:00,239.525,0.381,-2.622,11.383
2026-03-02T03:05:00+00:00,238.746,0.387,-2.589,11.385
2026-03-02T03:10:00+00:00,234.125,0.383,-2.586,11.417
2026-03-02T03:15:00+00:00,235.368,0.395,-2.608,11.366
2026-03-02T03:20:00+00:00,236.681,0.401,-2.551,11.374
2026-03-02T03:25:00+00:00,234.816,0.363,-2.635,11.38
2026-03-02T03:30:00+00:00,236.693,0.376,-2.56,11.373
2026-03-02T03:35:00+00:00,236.959,0.386,-2.527,11.36
2026-03-02T03:40:00+00:00,235.276,0.398,-2.476,11.36
2026-03-02T03:45:00+00:00,230.628,0.398,-2.466,11.36
2026-03-02T03:50:00+00:00,230.395,0.43,-2.434,11.37
2026-03-02T03:55:00+00:00,230.02,0.41,-2.477,11.396
2026-03-02T04:00:00+00:00,230.536,0.422,-2.447,11.369
2026-03-02T04:05:00+00:00,235.42,0.426,-2.386,11.36
2026-03-02T04:10:00+00:00,236.368,0.424,-2.448,11.36
2026-03-02T04:15:00+00:00,237.284,0.388,-2.445,11.36
2026-03-02T04:20:00+00:00,234.986,0.397,-2.443,11.364
2026-03-02T04:25:00+00:00,233.498,0.406,-2.404,11.404
2026-03-02T04:30:00+00:00,234.766,0.407,-2.385,11.406
2026-03-02T04:35:00+00:00,234.639,0.405,-2.377,11.38
2026-03-02T04:40:00+00:00,234.011,0.428,-2.36,11.411
2026-03-02T04:45:00+00:00,236.358,0.424,-2.326,11.454
2026-03-02T04:50:00+00:00,235.32,0.446,-2.351,11.44
2026-03-02T04:55:00+00:00,237.357,0.396,-2.353,11.439
2026-03-02T05:00:00+00:00,238.119,0.458,-2.326,11.432
2026-03-02T05:05:00+00:00,240.219,0.464,-2.303,11.435
2026-03-02T05:10:00+00:00,241.506,0.469,-2.279,11.41
2026-03-02T05:15:00+00:00,238.571,0.479,-2.234,11.409
2026-03-02T05:20:00+00:00,242.301,0.468,-2.327,11.405
2026-03-02T05:25:00+00:00,247.917,0.405,-2.439,11.41
2026-03-02T05:30:00+00:00,248.991,0.402,-2.429,11.412
2026-03-02T05:35:00+00:00,247.717,0.447,-2.374,11.43
2026-03-02T05:40:00+00:00,250.242,0.483,-2.311,11.4
2026-03-02T05:45:00+00:00,252.65,0.456,-2.332,11.366
2026-03-02T05:50:00+00:00,253.635,0.45,-2.416,11.365
2026-03-02T05:55:00+00:00,262.988,0.423,-2.503,11.36
2026-03-02T06:00:00+00:00,236.632,0.46,-3.236,11.361
2026-03-02T06:05:00+00:00,220.018,0.535,-4.264,11.293
2026-03-02T06:10:00+00:00,224.345,0.476,-4.352,11.237
2026-03-02T06:15:00+00:00,230.179,0.417,-4.48,11.225
2026-03-02T06:20:00+00:00,233.087,0.409,-4.507,11.23
2026-03-02T06:25:00+00:00,235.925,0.447,-4.547,11.22
2026-03-02T06:30:00+00:00,237.148,0.46,-4.551,11.208
