ValueDate,Amps,MVAr,MW,Volts
2026-02-28T19:50:00+00:00,142.038,0.834,-2.364,11.3
2026-02-28T19:55:00+00:00,140.95,0.835,-2.349,11.302
2026-02-28T20:00:00+00:00,140.731,0.833,-2.33,11.246
2026-02-28T20:05:00+00:00,139.382,0.822,-2.314,11.204
2026-02-28T20:10:00+00:00,139.937,0.831,-2.32,11.206
2026-02-28T20:15:00+00:00,140.489,0.794,-2.325,11.225
2026-02-28T20:20:00+00:00,141.014,0.792,-2.338,11.24
2026-02-28T20:25:00+00:00,141.306,0.811,-2.343,11.316
2026-02-28T20:30:00+00:00,140.245,0.84,-2.312,11.253
2026-02-28T20:35:00+00:00,139.727,0.843,-2.308,11.227
2026-02-28T20:40:00+00:00,140.021,0.857,-2.317,11.225
2026-02-28T20:45:00+00:00,142.084,0.856,-2.347,11.225
2026-02-28T20:50:00+00:00,140.322,0.859,-2.322,11.227
2026-02-28T20:55:00+00:00,140.201,0.845,-2.311,11.191
2026-02-28T21:00:00+00:00,138.597,0.836,-2.295,11.202
2026-02-28T21:05:00+00:00,138.643,0.802,-2.284,11.202
2026-02-28T21:10:00+00:00,138.468,0.824,-2.296,11.227
2026-02-28T21:15:00+00:00,137.566,0.845,-2.293,11.27
2026-02-28T21:20:00+00:00,138.444,0.833,-2.297,11.285
2026-02-28T21:25:00+00:00,137.858,0.836,-2.285,11.293
2026-02-28T21:30:00+00:00,137.977,0.876,-2.276,11.3
2026-02-28T21:35:00+00:00,137.516,0.848,-2.272,11.3
2026-02-28T21:40:00+00:00,136.731,0.856,-2.258,11.315
2026-02-28T21:45:00+00:00,136.66,0.865,-2.26,11.328
2026-02-28T21:50:00+00:00,137.805,0.882,-2.254,11.228
2026-02-28T21:55:00+00:00,137.836,0.867,-2.24,11.219
2026-02-28T22:00:00+00:00,138.469,0.898,-2.265,11.225
2026-02-28T22:05:00+00:00,137.178,0.866,-2.26,11.225
2026-02-28T22:10:00+00:00,136.876,0.84,-2.26,11.225
2026-02-28T22:15:00+00:00,135.055,0.822,-2.21,11.268
2026-02-28T22:20:00+00:00,134.92,0.861,-2.212,11.23
2026-02-28T22:25:00+00:00,133.532,0.861,-2.182,11.225
2026-02-28T22:30:00+00:00,134.31,0.845,-2.2,11.225
2026-02-28T22:35:00+00:00,134.272,0.842,-2.191,11.225
2026-02-28T22:40:00+00:00,134.822,0.896,-2.201,11.246
2026-02-28T22:45:00+00:00,134.052,0.883,-2.176,11.285
2026-02-28T22:50:00+00:00,134.8,0.888,-2.184,11.3
2026-02-28T22:55:00+00:00,135.45,0.861,-2.2,11.3
2026-02-28T23:00:00+00:00,135.02,0.873,-2.209,11.3
2026-02-28T23:05:00+00:00,133.988,0.872,-2.193,11.295
2026-02-28T23:10:00+00:00,133.439,0.875,-2.176,11.294
2026-02-28T23:15:00+00:00,133.417,0.868,-2.186,11.3
2026-02-28T23:20:00+00:00,132.502,0.86,-2.162,11.308
2026-02-28T23:25:00+00:00,133.103,0.874,-2.156,11.264
2026-02-28T23:30:00+00:00,133.141,0.857,-2.157,11.24
2026-02-28T23:35:00+00:00,131.641,0.864,-2.138,11.202
2026-02-28T23:40:00+00:00,129.789,0.879,-2.089,11.202
2026-02-28T23:45:00+00:00,130.294,0.89,-2.103,11.204
2026-02-28T23:50:00+00:00,130.747,0.89,-2.132,11.217
2026-02-28T23:55:00+00:00,129.068,0.887,-2.102,11.212
2026-03-01T00:00:00+00:00,130.372,0.919,-2.116,11.236
2026-03-01T00:05:00+00:00,130.441,0.884,-2.117,11.204
2026-03-01T00:10:00+00:00,130.116,0.875,-2.102,11.2
2026-03-01T00:15:00+00:00,130.42,0.867,-2.114,11.191
2026-03-01T00:20:00+00:00,129.578,0.87,-2.089,11.194
2026-03-01T00:25:00+00:00,128.813,0.894,-2.073,11.198
2026-03-01T00:30:00+00:00,128.593,0.883,-2.064,11.199
2026-03-01T00:35:00+00:00,129.858,0.895,-2.088,11.181
2026-03-01T00:40:00+00:00,129.611,0.886,-2.086,11.198
2026-03-01T00:45:00+00:00,130.465,0.861,-2.121,11.254
2026-03-01T00:50:00+00:00,130.79,0.87,-2.124,11.281
2026-03-01T00:55:00+00:00,130.794,0.885,-2.142,11.313
2026-03-01T01:00:00+00:00,129.054,0.872,-2.103,11.312
2026-03-01T01:05:00+00:00,129.248,0.893,-2.077,11.228
2026-03-01T01:10:00+00:00,127.389,0.904,-2.045,11.254
2026-03-01T01:15:00+00:00,127.406,0.914,-2.05,11.294
2026-03-01T01:20:00+00:00,127.018,0.914,-2.03,11.3
2026-03-01T01:25:00+00:00,127.577,0.914,-2.019,11.3
2026-03-01T01:30:00+00:00,126.555,0.912,-2.019,11.3
2026-03-01T01:35:00+00:00,126.59,0.923,-2.022,11.308
2026-03-01T01:40:00+00:00,126.527,0.903,-2.027,11.303
2026-03-01T01:45:00+00:00,124.643,0.914,-2.0,11.302
2026-03-01T01:50:00+00:00,124.573,0.924,-2.0,11.307
2026-03-01T01:55:00+00:00,124.272,0.933,-1.985,11.302
2026-03-01T02:00:00+00:00,123.229,0.925,-1.984,11.314
2026-03-01T02:05:00+00:00,123.575,0.907,-1.979,11.3
2026-03-01T02:10:00+00:00,122.589,0.902,-1.962,11.3
2026-03-01T02:15:00+00:00,122.371,0.896,-1.96,11.3
2026-03-01T02:20:00+00:00,121.538,0.915,-1.93,11.313
2026-03-01T02:25:00+00:00,121.267,0.891,-1.94,11.325
2026-03-01T02:30:00+00:00,121.029,0.882,-1.928,11.288
2026-03-01T02:35:00+00:00,121.951,0.912,-1.944,11.3
2026-03-01T02:40:00+00:00,122.245,0.918,-1.94,11.3
2026-03-01T02:45:00+00:00,121.06,0.923,-1.913,11.302
2026-03-01T02:50:00+00:00,120.176,0.936,-1.892,11.318
2026-03-01T02:55:00+00:00,119.078,0.92,-1.882,11.325
2026-03-01T03:00:00+00:00,116.963,0.914,-1.86,11.356
2026-03-01T03:05:00+00:00,116.648,0.914,-1.812,11.232
2026-03-01T03:10:00+00:00,115.768,0.907,-1.806,11.274
2026-03-01T03:15:00+00:00,116.433,0.901,-1.82,11.3
2026-03-01T03:20:00+00:00,115.731,0.92,-1.816,11.303
2026-03-01T03:25:00+00:00,116.115,0.912,-1.825,11.325
2026-03-01T03:30:00+00:00,115.109,0.909,-1.809,11.341
2026-03-01T03:35:00+00:00,114.632,0.904,-1.794,11.302
2026-03-01T03:40:00+00:00,114.852,0.887,-1.794,11.3
2026-03-01T03:45:00+00:00,114.217,0.879,-1.779,11.3
2026-03-01T03:50:00+00:00,114.518,0.876,-1.786,11.3
2026-03-01T03:55:00+00:00,115.397,0.909,-1.807,11.3
2026-03-01T04:00:00+00:00,115.841,0.894,-1.816,11.304
2026-03-01T04:05:00+00:00,116.14,0.925,-1.828,11.314
2026-03-01T04:10:00+00:00,115.755,0.907,-1.811,11.308
2026-03-01T04:15:00+00:00,115.144,0.892,-1.815,11.304
2026-03-01T04:20:00+00:00,115.556,0.896,-1.822,11.314
2026-03-01T04:25:00+00:00,116.005,0.913,-1.83,11.317
2026-03-01T04:30:00+00:00,117.126,0.889,-1.848,11.337
2026-03-01T04:35:00+00:00,116.332,0.887,-1.839,11.342
2026-03-01T04:40:00+00:00,115.309,0.884,-1.818,11.322
2026-03-01T04:45:00+00:00,115.364,0.91,-1.812,11.324
2026-03-01T04:50:00+00:00,115.452,0.899,-1.819,11.31
2026-03-01T04:55:00+00:00,114.329,0.857,-1.796,11.3
2026-03-01T05:00:00+00:00,115.772,0.899,-1.829,11.3
2026-03-01T05:05:00+00:00,115.618,0.91,-1.816,11.329
2026-03-01T05:10:00+00:00,114.871,0.918,-1.798,11.309
2026-03-01T05:15:00+00:00,115.103,0.874,-1.782,11.247
2026-03-01T05:20:00+00:00,114.52,0.911,-1.784,11.275
2026-03-01T05:25:00+00:00,114.281,0.9,-1.774,11.284
2026-03-01T05:30:00+00:00,114.641,0.916,-1.776,11.278
2026-03-01T05:35:00+00:00,114.099,0.911,-1.756,11.278
2026-03-01T05:40:00+00:00,112.848,0.915,-1.734,11.275
2026-03-01T05:45:00+00:00,112.61,0.902,-1.733,11.275
2026-03-01T05:50:00+00:00,112.531,0.923,-1.726,11.277
2026-03-01T05:55:00+00:00,112.76,0.914,-1.741,11.272
2026-03-01T06:00:00+00:00,112.894,0.897,-1.742,11.274
2026-03-01T06:05:00+00:00,111.404,0.886,-1.727,11.21
2026-03-01T06:10:00+00:00,112.209,0.888,-1.736,11.2
2026-03-01T06:15:00+00:00,113.391,0.876,-1.758,11.2
2026-03-01T06:20:00+00:00,112.669,0.896,-1.729,11.2
2026-03-01T06:25:00+00:00,112.881,0.895,-1.722,11.214
2026-03-01T06:30:00+00:00,112.793,0.915,-1.723,11.224
2026-03-01T06:35:00+00:00,112.99,0.892,-1.724,11.202
2026-03-01T06:40:00+00:00,112.329,0.924,-1.696,11.2
2026-03-01T06:45:00+00:00,111.323,0.914,-1.684,11.2
2026-03-01T06:50:00+00:00,110.084,0.922,-1.652,11.2
2026-03-01T06:55:00+00:00,109.762,0.935,-1.649,11.183
2026-03-01T07:00:00+00:00,108.578,0.949,-1.626,11.214
2026-03-01T07:05:00+00:00,110.084,0.942,-1.665,11.217
2026-03-01T07:10:00+00:00,110.488,0.951,-1.674,11.202
2026-03-01T07:15:00+00:00,110.924,0.905,-1.682,11.223
2026-03-01T07:20:00+00:00,111.262,0.892,-1.703,11.248
2026-03-01T07:25:00+00:00,110.849,0.908,-1.692,11.271
2026-03-01T07:30:00+00:00,110.317,0.922,-1.686,11.267
2026-03-01T07:35:00+00:00,109.176,0.898,-1.663,11.279
2026-03-01T07:40:00+00:00,109.008,0.901,-1.648,11.275
2026-03-01T07:45:00+00:00,108.708,0.917,-1.647,11.292
2026-03-01T07:50:00+00:00,108.162,0.909,-1.637,11.26
2026-03-01T07:55:00+00:00,108.285,0.921,-1.636,11.239
2026-03-01T08:00:00+00:00,109.375,0.933,-1.666,11.276
2026-03-01T08:05:00+00:00,110.53,0.916,-1.698,11.28
2026-03-01T08:10:00+00:00,111.524,0.916,-1.707,11.267
2026-03-01T08:15:00+00:00,111.526,0.91,-1.71,11.258
2026-03-01T08:20:00+00:00,113.478,0.882,-1.749,11.264
2026-03-01T08:25:00+00:00,113.037,0.904,-1.736,11.243
2026-03-01T08:30:00+00:00,111.608,0.894,-1.708,11.216
2026-03-01T08:35:00+00:00,111.987,0.879,-1.713,11.217
2026-03-01T08:40:00+00:00,111.553,0.901,-1.702,11.22
2026-03-01T08:45:00+00:00,111.488,0.912,-1.696,11.202
2026-03-01T08:50:00+00:00,112.338,0.913,-1.718,11.2
2026-03-01T08:55:00+00:00,112.187,0.911,-1.709,11.2
2026-03-01T09:00:00+00:00,113.068,0.909,-1.73,11.2
2026-03-01T09:05:00+00:00,113.612,0.917,-1.723,11.218
2026-03-01T09:10:00+00:00,114.291,0.92,-1.752,11.3
2026-03-01T09:15:00+00:00,115.794,0.94,-1.783,11.314
2026-03-01T09:20:00+00:00,115.275,0.948,-1.768,11.317
2026-03-01T09:25:00+00:00,113.726,0.926,-1.738,11.317
2026-03-01T09:30:00+00:00,115.054,0.923,-1.78,11.302
2026-03-01T09:35:00+00:00,114.224,0.937,-1.77,11.3
2026-03-01T09:40:00+00:00,116.541,0.906,-1.806,11.3
2026-03-01T09:45:00+00:00,117.252,0.918,-1.824,11.296
2026-03-01T09:50:00+00:00,118.583,0.89,-1.85,11.256
2026-03-01T09:55:00+00:00,120.645,0.921,-1.9,11.235
2026-03-01T10:00:00+00:00,121.772,0.918,-1.923,11.225
2026-03-01T10:05:00+00:00,120.858,0.91,-1.904,11.223
2026-03-01T10:10:00+00:00,120.87,0.871,-1.907,11.223
2026-03-01T10:15:00+00:00,121.653,0.903,-1.9,11.225
2026-03-01T10:20:00+00:00,123.028,0.911,-1.925,11.22
2026-03-01T10:25:00+00:00,124.081,0.911,-1.953,11.223
2026-03-01T10:30:00+00:00,126.482,0.889,-1.998,11.224
2026-03-01T10:35:00+00:00,126.115,0.889,-1.994,11.213
2026-03-01T10:40:00+00:00,126.658,0.86,-2.032,11.273
2026-03-01T10:45:00+00:00,127.643,0.847,-2.059,11.3
2026-03-01T10:50:00+00:00,127.43,0.835,-2.048,11.3
2026-03-01T10:55:00+00:00,128.332,0.872,-2.074,11.296
2026-03-01T11:00:00+00:00,130.853,0.821,-2.131,11.262
2026-03-01T11:05:00+00:00,131.763,0.854,-2.142,11.229
2026-03-01T11:10:00+00:00,131.068,0.881,-2.116,11.223
2026-03-01T11:15:00+00:00,132.396,0.868,-2.137,11.212
2026-03-01T11:20:00+00:00,133.394,0.81,-2.174,11.283
2026-03-01T11:25:00+00:00,132.634,0.841,-2.152,11.3
2026-03-01T11:30:00+00:00,133.9,0.846,-2.18,11.298
2026-03-01T11:35:00+00:00,132.229,0.86,-2.148,11.3
2026-03-01T11:40:00+00:00,134.788,0.82,-2.198,11.298
2026-03-01T11:45:00+00:00,134.973,0.859,-2.206,11.288
2026-03-01T11:50:00+00:00,136.236,0.834,-2.23,11.291
2026-03-01T11:55:00+00:00,136.446,0.866,-2.238,11.316
2026-03-01T12:00:00+00:00,134.592,0.89,-2.211,11.324
2026-03-01T12:05:00+00:00,133.563,0.898,-2.184,11.316
2026-03-01T12:10:00+00:00,133.832,0.886,-2.182,11.313
2026-03-01T12:15:00+00:00,133.801,0.884,-2.176,11.3
2026-03-01T12:20:00+00:00,133.198,0.887,-2.172,11.3
2026-03-01T12:25:00+00:00,134.97,0.865,-2.221,11.3
2026-03-01T12:30:00+00:00,135.624,0.813,-2.235,11.3
2026-03-01T12:35:00+00:00,135.41,0.868,-2.232,11.308
2026-03-01T12:40:00+00:00,133.738,0.88,-2.198,11.316
2026-03-01T12:45:00+00:00,134.969,0.832,-2.213,11.316
2026-03-01T12:50:00+00:00,136.236,0.879,-2.229,11.319
2026-03-01T12:55:00+00:00,135.781,0.905,-2.219,11.317
2026-03-01T13:00:00+00:00,134.106,0.863,-2.19,11.314
2026-03-01T13:05:00+00:00,130.962,0.853,-2.137,11.323
2026-03-01T13:10:00+00:00,132.218,0.885,-2.157,11.291
2026-03-01T13:15:00+00:00,133.41,0.892,-2.166,11.246
2026-03-01T13:20:00+00:00,134.978,0.852,-2.195,11.25
2026-03-01T13:25:00+00:00,133.309,0.844,-2.18,11.264
2026-03-01T13:30:00+00:00,133.947,0.848,-2.196,11.295
2026-03-01T13:35:00+00:00,134.213,0.831,-2.192,11.3
2026-03-01T13:40:00+00:00,134.094,0.85,-2.183,11.298
2026-03-01T13:45:00+00:00,134.481,0.844,-2.205,11.3
2026-03-01T13:50:00+00:00,133.835,0.819,-2.195,11.3
2026-03-01T13:55:00+00:00,135.711,0.856,-2.227,11.3
2026-03-01T14:00:00+00:00,136.009,0.859,-2.215,11.3
2026-03-01T14:05:00+00:00,134.911,0.9,-2.201,11.3
2026-03-01T14:10:00+00:00,134.152,0.842,-2.18,11.3
2026-03-01T14:15:00+00:00,135.214,0.897,-2.214,11.302
2026-03-01T14:20:00+00:00,134.112,0.897,-2.2,11.306
2026-03-01T14:25:00+00:00,133.719,0.911,-2.213,11.322
2026-03-01T14:30:00+00:00,132.12,0.874,-2.171,11.311
2026-03-01T14:35:00+00:00,133.523,0.835,-2.187,11.3
2026-03-01T14:40:00+00:00,133.557,0.827,-2.2,11.3
2026-03-01T14:45:00+00:00,134.594,0.873,-2.203,11.3
2026-03-01T14:50:00+00:00,135.218,0.857,-2.221,11.3
2026-03-01T14:55:00+00:00,136.577,0.853,-2.245,11.265
2026-03-01T15:00:00+00:00,138.038,0.859,-2.248,11.226
2026-03-01T15:05:00+00:00,138.182,0.888,-2.27,11.251
2026-03-01T15:10:00+00:00,137.861,0.859,-2.265,11.302
2026-03-01T15:15:00+00:00,138.695,0.866,-2.266,11.3
2026-03-01T15:20:00+00:00,137.023,0.864,-2.24,11.267
2026-03-01T15:25:00+00:00,138.53,0.884,-2.254,11.244
2026-03-01T15:30:00+00:00,138.114,0.858,-2.266,11.302
2026-03-01T15:35:00+00:00,138.033,0.869,-2.27,11.302
2026-03-01T15:40:00+00:00,138.801,0.859,-2.28,11.283
2026-03-01T15:45:00+00:00,139.158,0.858,-2.295,11.26
2026-03-01T15:50:00+00:00,139.937,0.834,-2.31,11.274
2026-03-01T15:55:00+00:00,140.652,0.83,-2.313,11.243
2026-03-01T16:00:00+00:00,140.143,0.834,-2.317,11.276
2026-03-01T16:05:00+00:00,136.181,0.815,-2.228,11.246
2026-03-01T16:10:00+00:00,138.23,0.801,-2.274,11.306
2026-03-01T16:15:00+00:00,137.986,0.823,-2.268,11.241
2026-03-01T16:20:00+00:00,137.186,0.866,-2.241,11.22
2026-03-01T16:25:00+00:00,137.75,0.876,-2.248,11.26
2026-03-01T16:30:00+00:00,137.629,0.864,-2.248,11.31
2026-03-01T16:35:00+00:00,138.1,0.824,-2.256,11.3
2026-03-01T16:40:00+00:00,138.134,0.829,-2.272,11.248
2026-03-01T16:45:00+00:00,136.92,0.846,-2.236,11.218
2026-03-01T16:50:00+00:00,137.29,0.85,-2.226,11.2
2026-03-01T16:55:00+00:00,138.033,0.816,-2.264,11.264
2026-03-01T17:00:00+00:00,139.416,0.811,-2.284,11.281
2026-03-01T17:05:00+00:00,137.501,0.863,-2.247,11.235
2026-03-01T17:10:00+00:00,137.946,0.81,-2.297,11.294
2026-03-01T17:15:00+00:00,139.853,0.811,-2.335,11.276
2026-03-01T17:20:00+00:00,137.707,0.851,-2.29,11.264
2026-03-01T17:25:00+00:00,137.03,0.823,-2.277,11.249
2026-03-01T17:30:00+00:00,137.843,0.82,-2.287,11.218
2026-03-01T17:35:00+00:00,140.613,0.802,-2.338,11.219
2026-03-01T17:40:00+00:00,139.618,0.811,-2.336,11.314
2026-03-01T17:45:00+00:00,140.048,0.84,-2.335,11.305
2026-03-01T17:50:00+00:00,138.506,0.881,-2.29,11.288
2026-03-01T17:55:00+00:00,137.56,0.856,-2.272,11.3
2026-03-01T18:00:00+00:00,137.016,0.865,-2.282,11.301
2026-03-01T18:05:00+00:00,137.927,0.877,-2.295,11.32
2026-03-01T18:10:00+00:00,136.076,0.913,-2.249,11.278
2026-03-01T18:15:00+00:00,136.102,0.888,-2.239,11.227
2026-03-01T18:20:00+00:00,135.027,0.857,-2.235,11.223
2026-03-01T18:25:00+00:00,133.986,0.845,-2.201,11.234
2026-03-01T18:30:00+00:00,133.352,0.851,-2.212,11.311
2026-03-01T18:35:00+00:00,132.902,0.832,-2.19,11.298
2026-03-01T18:40:00+00:00,133.13,0.833,-2.194,11.224
2026-03-01T18:45:00+00:00,133.02,0.831,-2.184,11.226
2026-03-01T18:50:00+00:00,134.259,0.856,-2.202,11.223
2026-03-01T18:55:00+00:00,134.427,0.851,-2.21,11.234
2026-03-01T19:00:00+00:00,134.616,0.844,-2.204,11.228
2026-03-01T19:05:00+00:00,134.175,0.84,-2.182,11.204
2026-03-01T19:10:00+00:00,133.482,0.811,-2.179,11.21
2026-03-01T19:15:00+00:00,133.937,0.839,-2.197,11.203
2026-03-01T19:20:00+00:00,132.592,0.828,-2.181,11.214
2026-03-01T19:25:00+00:00,132.229,0.81,-2.166,11.21
2026-03-01T19:30:00+00:00,131.939,0.807,-2.138,11.2
2026-03-01T19:35:00+00:00,132.056,0.815,-2.155,11.222
2026-03-01T19:40:00+00:00,131.777,0.808,-2.17,11.28
2026-03-01T19:45:00+00:00,132.317,0.799,-2.16,11.18
2026-03-01T19:50:00+00:00,134.456,0.842,-2.192,11.211
2026-03-01T19:55:00+00:00,133.813,0.815,-2.177,11.203
2026-03-01T20:00:00+00:00,133.32,0.799,-2.179,11.216
2026-03-01T20:05:00+00:00,132.118,0.814,-2.149,11.215
2026-03-01T20:10:00+00:00,130.527,0.827,-2.118,11.256
2026-03-01T20:15:00+00:00,129.215,0.84,-2.098,11.3
2026-03-01T20:20:00+00:00,129.543,0.835,-2.108,11.31
2026-03-01T20:25:00+00:00,129.016,0.828,-2.088,11.228
2026-03-01T20:30:00+00:00,129.422,0.847,-2.104,11.281
2026-03-01T20:35:00+00:00,128.905,0.859,-2.098,11.276
2026-03-01T20:40:00+00:00,128.806,0.795,-2.087,11.286
2026-03-01T20:45:00+00:00,129.444,0.788,-2.113,11.28
2026-03-01T20:50:00+00:00,129.909,0.809,-2.122,11.238
2026-03-01T20:55:00+00:00,130.168,0.813,-2.129,11.31
2026-03-01T21:00:00+00:00,129.084,0.8,-2.101,11.242
2026-03-01T21:05:00+00:00,130.556,0.775,-2.116,11.206
2026-03-01T21:10:00+00:00,129.903,0.8,-2.107,11.23
2026-03-01T21:15:00+00:00,128.166,0.826,-2.064,11.226
2026-03-01T21:20:00+00:00,128.631,0.785,-2.082,11.233
2026-03-01T21:25:00+00:00,128.358,0.83,-2.073,11.293
2026-03-01T21:30:00+00:00,129.145,0.843,-2.105,11.319
2026-03-01T21:35:00+00:00,128.639,0.841,-2.081,11.323
2026-03-01T21:40:00+00:00,129.073,0.839,-2.099,11.303
2026-03-01T21:45:00+00:00,130.058,0.828,-2.1,11.226
2026-03-01T21:50:00+00:00,129.574,0.808,-2.094,11.209
2026-03-01T21:55:00+00:00,128.705,0.79,-2.074,11.201
2026-03-01T22:00:00+00:00,128.601,0.825,-2.076,11.214
2026-03-01T22:05:00+00:00,128.227,0.818,-2.07,11.201
2026-03-01T22:10:00+00:00,127.523,0.792,-2.059,11.201
2026-03-01T22:15:00+00:00,128.005,0.801,-2.058,11.243
2026-03-01T22:20:00+00:00,128.209,0.804,-2.077,11.259
2026-03-01T22:25:00+00:00,128.113,0.797,-2.087,11.275
2026-03-01T22:30:00+00:00,128.48,0.789,-2.085,11.223
2026-03-01T22:35:00+00:00,129.738,0.791,-2.089,11.201
2026-03-01T22:40:00+00:00,129.364,0.779,-2.072,11.202
2026-03-01T22:45:00+00:00,129.459,0.797,-2.09,11.276
2026-03-01T22:50:00+00:00,128.595,0.819,-2.069,11.3
2026-03-01T22:55:00+00:00,127.917,0.84,-2.064,11.332
2026-03-01T23:00:00+00:00,128.816,0.844,-2.078,11.32
2026-03-01T23:05:00+00:00,127.682,0.818,-2.046,11.279
2026-03-01T23:10:00+00:00,128.132,0.818,-2.047,11.309
2026-03-01T23:15:00+00:00,127.612,0.813,-2.052,11.312
2026-03-01T23:20:00+00:00,127.386,0.801,-2.053,11.303
2026-03-01T23:25:00+00:00,126.902,0.814,-2.049,11.321
2026-03-01T23:30:00+00:00,126.235,0.805,-2.028,11.298
2026-03-01T23:35:00+00:00,125.606,0.8,-2.013,11.3
2026-03-01T23:40:00+00:00,124.112,0.822,-1.992,11.302
2026-03-01T23:45:00+00:00,124.433,0.86,-1.983,11.303
2026-03-01T23:50:00+00:00,125.203,0.859,-1.998,11.321
2026-03-01T23:55:00+00:00,124.894,0.827,-1.992,11.316
2026-03-02T00:00:00+00:00,124.997,0.856,-2.012,11.349
2026-03-02T00:05:00+00:00,124.683,0.88,-1.978,11.282
2026-03-02T00:10:00+00:00,124.234,0.868,-1.964,11.264
2026-03-02T00:15:00+00:00,123.785,0.857,-1.974,11.3
2026-03-02T00:20:00+00:00,123.22,0.836,-1.968,11.313
2026-03-02T00:25:00+00:00,122.426,0.843,-1.966,11.334
2026-03-02T00:30:00+00:00,122.384,0.84,-1.96,11.36
2026-03-02T00:35:00+00:00,122.583,0.799,-1.966,11.286
2026-03-02T00:40:00+00:00,123.785,0.792,-1.969,11.222
2026-03-02T00:45:00+00:00,123.906,0.816,-1.97,11.208
2026-03-02T00:50:00+00:00,124.166,0.814,-1.974,11.222
2026-03-02T00:55:00+00:00,122.563,0.809,-1.954,11.233
2026-03-02T01:00:00+00:00,120.338,0.856,-1.901,11.262
2026-03-02T01:05:00+00:00,121.235,0.837,-1.912,11.249
2026-03-02T01:10:00+00:00,121.932,0.838,-1.93,11.238
2026-03-02T01:15:00+00:00,121.247,0.809,-1.93,11.232
2026-03-02T01:20:00+00:00,122.184,0.837,-1.935,11.238
2026-03-02T01:25:00+00:00,122.402,0.818,-1.936,11.279
2026-03-02T01:30:00+00:00,123.128,0.829,-1.948,11.3
2026-03-02T01:35:00+00:00,122.054,0.85,-1.936,11.304
2026-03-02T01:40:00+00:00,122.328,0.851,-1.928,11.306
2026-03-02T01:45:00+00:00,121.814,0.816,-1.939,11.324
2026-03-02T01:50:00+00:00,120.7,0.816,-1.913,11.301
2026-03-02T01:55:00+00:00,118.868,0.874,-1.87,11.302
2026-03-02T02:00:00+00:00,118.684,0.858,-1.876,11.324
2026-03-02T02:05:00+00:00,116.406,0.896,-1.842,11.302
2026-03-02T02:10:00+00:00,115.824,0.857,-1.806,11.298
2026-03-02T02:15:00+00:00,114.496,0.881,-1.778,11.3
2026-03-02T02:20:00+00:00,113.801,0.905,-1.776,11.314
2026-03-02T02:25:00+00:00,114.341,0.885,-1.78,11.331
2026-03-02T02:30:00+00:00,114.583,0.892,-1.767,11.282
2026-03-02T02:35:00+00:00,116.616,0.881,-1.815,11.232
2026-03-02T02:40:00+00:00,116.715,0.893,-1.822,11.237
2026-03-02T02:45:00+00:00,115.998,0.875,-1.8,11.278
2026-03-02T02:50:00+00:00,115.777,0.86,-1.803,11.299
2026-03-02T02:55:00+00:00,115.647,0.889,-1.8,11.303
2026-03-02T03:00:00+00:00,115.201,0.868,-1.786,11.3
2026-03-02T03:05:00+00:00,115.008,0.842,-1.795,11.302
2026-03-02T03:10:00+00:00,114.573,0.885,-1.783,11.325
2026-03-02T03:15:00+00:00,113.852,0.881,-1.768,11.325
2026-03-02T03:20:00+00:00,113.093,0.862,-1.765,11.308
2026-03-02T03:25:00+00:00,114.208,0.855,-1.784,11.252
2026-03-02T03:30:00+00:00,113.643,0.875,-1.76,11.234
2026-03-02T03:35:00+00:00,112.399,0.854,-1.74,11.2
2026-03-02T03:40:00+00:00,113.23,0.868,-1.76,11.2
2026-03-02T03:45:00+00:00,114.446,0.853,-1.77,11.216
2026-03-02T03:50:00+00:00,113.089,0.894,-1.746,11.227
2026-03-02T03:55:00+00:00,113.249,0.878,-1.76,11.27
2026-03-02T04:00:00+00:00,114.186,0.878,-1.772,11.229
2026-03-02T04:05:00+00:00,114.203,0.844,-1.774,11.222
2026-03-02T04:10:00+00:00,114.502,0.852,-1.77,11.214
2026-03-02T04:15:00+00:00,116.112,0.85,-1.799,11.243
2026-03-02T04:20:00+00:00,116.248,0.829,-1.818,11.315
2026-03-02T04:25:00+00:00,117.746,0.851,-1.846,11.325
2026-03-02T04:30:00+00:00,116.664,0.843,-1.82,11.278
2026-03-02T04:35:00+00:00,115.729,0.841,-1.805,11.235
2026-03-02T04:40:00+00:00,117.745,0.818,-1.845,11.251
2026-03-02T04:45:00+00:00,117.031,0.822,-1.835,11.298
2026-03-02T04:50:00+00:00,117.234,0.829,-1.84,11.286
2026-03-02T04:55:00+00:00,117.776,0.838,-1.847,11.289
2026-03-02T05:00:00+00:00,118.753,0.795,-1.862,11.279
2026-03-02T05:05:00+00:00,119.54,0.814,-1.887,11.288
2026-03-02T05:10:00+00:00,119.048,0.824,-1.877,11.275
2026-03-02T05:15:00+00:00,120.603,0.809,-1.904,11.275
2026-03-02T05:20:00+00:00,120.765,0.785,-1.916,11.275
2026-03-02T05:25:00+00:00,119.727,0.826,-1.892,11.275
2026-03-02T05:30:00+00:00,120.892,0.801,-1.91,11.279
2026-03-02T05:35:00+00:00,120.529,0.769,-1.901,11.295
2026-03-02T05:40:00+00:00,120.508,0.806,-1.9,11.278
2026-03-02T05:45:00+00:00,121.244,0.807,-1.92,11.257
2026-03-02T05:50:00+00:00,120.376,0.788,-1.89,11.202
2026-03-02T05:55:00+00:00,121.544,0.768,-1.912,11.206
2026-03-02T06:00:00+00:00,122.136,0.834,-1.915,11.244
