ValueDate,Amps,MVAr,MW,Volts
2026-02-28T22:10:00+00:00,68.03,0.552,3.902,33.8
2026-02-28T22:15:00+00:00,69.715,0.567,3.974,33.841
2026-02-28T22:20:00+00:00,70.164,0.639,3.982,33.801
2026-02-28T22:25:00+00:00,68.792,0.715,3.964,33.81
2026-02-28T22:30:00+00:00,67.927,0.684,3.864,33.874
2026-02-28T22:35:00+00:00,69.071,0.483,3.859,33.801
2026-02-28T22:40:00+00:00,69.35,0.438,3.989,33.894
2026-02-28T22:45:00+00:00,69.078,0.272,3.962,33.9
2026-02-28T22:50:00+00:00,67.938,0.095,3.918,33.9
2026-02-28T22:55:00+00:00,67.995,-0.083,3.904,33.9
2026-02-28T23:00:00+00:00,67.845,-0.113,3.93,33.918
2026-02-28T23:05:00+00:00,70.46,0.032,4.014,33.918
2026-02-28T23:10:00+00:00,68.607,0.176,3.944,33.888
2026-02-28T23:15:00+00:00,69.282,0.321,3.986,33.9
2026-02-28T23:20:00+00:00,71.011,0.466,4.056,33.99
2026-02-28T23:25:00+00:00,89.356,0.482,4.121,33.816
2026-02-28T23:30:00+00:00,90.08,0.46,4.148,33.797
2026-02-28T23:35:00+00:00,87.619,0.446,3.962,33.702
2026-02-28T23:40:00+00:00,89.252,0.473,4.095,33.7
2026-02-28T23:45:00+00:00,88.91,0.48,4.058,33.7
2026-02-28T23:50:00+00:00,88.916,0.454,4.066,33.7
2026-02-28T23:55:00+00:00,88.549,0.42,4.018,33.7
2026-03-01T00:00:00+00:00,88.487,0.437,4.017,33.746
2026-03-01T00:05:00+00:00,87.776,0.458,4.017,33.622
2026-03-01T00:10:00+00:00,90.955,0.456,4.12,33.6
2026-03-01T00:15:00+00:00,88.946,0.43,4.037,33.6
2026-03-01T00:20:00+00:00,86.552,0.428,3.889,33.6
2026-03-01T00:25:00+00:00,87.007,0.411,3.9,33.6
2026-03-01T00:30:00+00:00,89.304,0.403,4.044,33.596
2026-03-01T00:35:00+00:00,88.924,0.388,4.036,33.412
2026-03-01T00:40:00+00:00,91.874,0.375,4.212,33.3
2026-03-01T00:45:00+00:00,90.172,0.402,4.104,33.3
2026-03-01T00:50:00+00:00,91.379,0.402,4.172,33.3
2026-03-01T00:55:00+00:00,91.188,0.443,4.235,33.491
2026-03-01T01:00:00+00:00,91.648,0.493,4.204,33.6
2026-03-01T01:05:00+00:00,90.954,0.486,4.223,33.592
2026-03-01T01:10:00+00:00,87.808,0.448,3.994,33.599
2026-03-01T01:15:00+00:00,87.98,0.488,3.988,33.604
2026-03-01T01:20:00+00:00,89.3,0.468,4.072,33.654
2026-03-01T01:25:00+00:00,88.34,0.434,4.0,33.665
2026-03-01T01:30:00+00:00,88.637,0.458,4.028,33.668
2026-03-01T01:35:00+00:00,90.191,0.435,4.142,33.66
2026-03-01T01:40:00+00:00,87.896,0.474,3.97,33.646
2026-03-01T01:45:00+00:00,89.967,0.517,4.098,33.646
2026-03-01T01:50:00+00:00,91.686,0.462,4.162,33.642
2026-03-01T01:55:00+00:00,92.616,0.471,4.288,33.642
2026-03-01T02:00:00+00:00,90.756,0.467,4.196,33.663
2026-03-01T02:05:00+00:00,89.012,0.47,4.034,33.6
2026-03-01T02:10:00+00:00,88.968,0.469,4.043,33.6
2026-03-01T02:15:00+00:00,91.53,0.485,4.226,33.627
2026-03-01T02:20:00+00:00,91.272,0.433,4.23,33.688
2026-03-01T02:25:00+00:00,93.168,0.473,4.333,33.742
2026-03-01T02:30:00+00:00,91.476,0.485,4.244,33.807
2026-03-01T02:35:00+00:00,90.915,0.491,4.112,33.82
2026-03-01T02:40:00+00:00,89.034,0.432,4.083,33.3
2026-03-01T02:45:00+00:00,89.148,0.427,4.15,33.3
2026-03-01T02:50:00+00:00,89.295,0.409,4.14,33.3
2026-03-01T02:55:00+00:00,91.36,0.391,4.138,33.3
2026-03-01T03:00:00+00:00,90.738,0.373,4.126,33.364
2026-03-01T03:05:00+00:00,91.128,0.373,4.141,33.249
2026-03-01T03:10:00+00:00,91.672,0.441,4.168,33.132
2026-03-01T03:15:00+00:00,91.728,0.428,4.275,33.228
2026-03-01T03:20:00+00:00,89.662,0.414,4.123,33.28
2026-03-01T03:25:00+00:00,91.258,0.4,4.19,33.3
2026-03-01T03:30:00+00:00,89.53,0.405,4.111,33.341
2026-03-01T03:35:00+00:00,91.552,0.426,4.189,33.282
2026-03-01T03:40:00+00:00,90.829,0.417,4.086,33.243
2026-03-01T03:45:00+00:00,91.543,0.406,4.214,33.297
2026-03-01T03:50:00+00:00,91.299,0.397,4.262,33.3
2026-03-01T03:55:00+00:00,89.073,0.386,4.045,33.3
2026-03-01T04:00:00+00:00,89.267,0.376,4.134,33.3
2026-03-01T04:05:00+00:00,87.167,0.367,3.96,33.3
2026-03-01T04:10:00+00:00,90.225,0.406,4.114,33.3
2026-03-01T04:15:00+00:00,89.7,0.395,4.104,33.3
2026-03-01T04:20:00+00:00,91.667,0.385,4.191,33.3
2026-03-01T04:25:00+00:00,89.518,0.407,4.108,33.3
2026-03-01T04:30:00+00:00,89.168,0.426,4.041,33.338
2026-03-01T04:35:00+00:00,88.942,0.428,4.09,33.396
2026-03-01T04:40:00+00:00,87.331,0.441,3.926,33.354
2026-03-01T04:45:00+00:00,90.068,0.476,4.08,33.388
2026-03-01T04:50:00+00:00,87.416,0.472,3.976,33.346
2026-03-01T04:55:00+00:00,87.392,0.468,3.966,33.3
2026-03-01T05:00:00+00:00,88.21,0.48,4.028,33.3
2026-03-01T05:05:00+00:00,86.514,0.492,3.888,33.36
2026-03-01T05:10:00+00:00,87.184,0.501,3.94,33.49
2026-03-01T05:15:00+00:00,88.68,0.514,4.03,33.511
2026-03-01T05:20:00+00:00,88.382,0.518,4.02,33.57
2026-03-01T05:25:00+00:00,84.0,0.415,3.706,33.6
2026-03-01T05:30:00+00:00,84.072,0.417,3.753,33.6
2026-03-01T05:35:00+00:00,83.687,0.411,3.689,33.574
2026-03-01T05:40:00+00:00,86.132,0.407,3.845,33.526
2026-03-01T05:45:00+00:00,86.658,0.399,3.926,33.504
2026-03-01T05:50:00+00:00,88.186,0.395,3.974,33.561
2026-03-01T05:55:00+00:00,83.387,0.394,3.621,33.524
2026-03-01T06:00:00+00:00,84.73,0.389,3.769,33.5
2026-03-01T06:05:00+00:00,81.673,0.363,3.471,33.411
2026-03-01T06:10:00+00:00,82.518,0.415,3.589,33.346
2026-03-01T06:15:00+00:00,85.486,0.387,3.787,33.4
2026-03-01T06:20:00+00:00,85.827,0.412,3.84,33.4
2026-03-01T06:25:00+00:00,86.594,0.389,3.882,33.4
2026-03-01T06:30:00+00:00,88.464,0.422,4.006,33.4
2026-03-01T06:35:00+00:00,87.619,0.387,3.97,33.36
2026-03-01T06:40:00+00:00,89.078,0.414,4.037,33.3
2026-03-01T06:45:00+00:00,90.032,0.38,4.104,33.3
2026-03-01T06:50:00+00:00,90.044,0.423,4.084,33.3
2026-03-01T06:55:00+00:00,90.92,0.402,4.12,33.168
2026-03-01T07:00:00+00:00,90.558,0.407,4.107,33.12
2026-03-01T07:05:00+00:00,90.737,0.382,4.082,33.114
2026-03-01T07:10:00+00:00,87.98,0.391,3.957,33.176
2026-03-01T07:15:00+00:00,85.188,0.387,3.778,33.3
2026-03-01T07:20:00+00:00,86.297,0.406,3.814,33.3
2026-03-01T07:25:00+00:00,88.757,0.396,4.04,33.3
2026-03-01T07:30:00+00:00,88.794,0.41,4.03,33.3
2026-03-01T07:35:00+00:00,88.913,0.413,4.032,33.3
2026-03-01T07:40:00+00:00,87.372,0.381,3.916,33.3
2026-03-01T07:45:00+00:00,85.306,0.401,3.788,33.3
2026-03-01T07:50:00+00:00,87.249,0.413,3.889,33.22
2026-03-01T07:55:00+00:00,86.809,0.405,3.944,33.182
2026-03-01T08:00:00+00:00,86.666,0.373,3.88,33.246
2026-03-01T08:05:00+00:00,87.0,0.404,3.882,33.282
2026-03-01T08:10:00+00:00,87.547,0.391,3.899,33.234
2026-03-01T08:15:00+00:00,87.449,0.398,3.944,33.244
2026-03-01T08:20:00+00:00,87.743,0.388,3.962,33.235
2026-03-01T08:25:00+00:00,86.482,0.393,3.851,33.196
2026-03-01T08:30:00+00:00,83.786,0.387,3.681,33.163
2026-03-01T08:35:00+00:00,83.998,0.398,3.676,33.2
2026-03-01T08:40:00+00:00,85.536,0.405,3.799,33.2
2026-03-01T08:45:00+00:00,86.698,0.411,3.883,33.117
2026-03-01T08:50:00+00:00,87.565,0.397,3.968,33.1
2026-03-01T08:55:00+00:00,86.774,0.387,3.873,33.1
2026-03-01T09:00:00+00:00,82.13,0.054,3.872,33.14
2026-03-01T09:05:00+00:00,68.726,0.478,3.838,33.3
2026-03-01T09:10:00+00:00,65.036,0.487,3.68,33.364
2026-03-01T09:15:00+00:00,67.052,0.489,3.791,33.4
2026-03-01T09:20:00+00:00,65.14,0.511,3.656,33.39
2026-03-01T09:25:00+00:00,66.098,0.509,3.657,33.398
2026-03-01T09:30:00+00:00,63.971,0.515,3.584,33.322
2026-03-01T09:35:00+00:00,63.396,0.497,3.519,33.3
2026-03-01T09:40:00+00:00,62.34,0.495,3.49,33.3
2026-03-01T09:45:00+00:00,63.409,0.477,3.576,33.288
2026-03-01T09:50:00+00:00,65.93,0.465,3.632,33.212
2026-03-01T09:55:00+00:00,64.695,0.442,3.607,33.2
2026-03-01T10:00:00+00:00,62.374,0.451,3.52,33.18
2026-03-01T10:05:00+00:00,62.592,0.472,3.438,33.163
2026-03-01T10:10:00+00:00,63.403,0.444,3.546,33.191
2026-03-01T10:15:00+00:00,63.874,0.458,3.542,33.189
2026-03-01T10:20:00+00:00,63.699,0.484,3.576,33.126
2026-03-01T10:25:00+00:00,64.212,0.494,3.598,33.114
2026-03-01T10:30:00+00:00,63.432,0.51,3.608,33.1
2026-03-01T10:35:00+00:00,62.749,0.489,3.493,33.1
2026-03-01T10:40:00+00:00,62.836,0.401,3.544,33.1
2026-03-01T10:45:00+00:00,61.63,0.387,3.468,33.522
2026-03-01T10:50:00+00:00,60.833,0.458,3.541,33.9
2026-03-01T10:55:00+00:00,60.427,0.446,3.422,33.836
2026-03-01T11:00:00+00:00,60.575,0.451,3.375,33.812
2026-03-01T11:05:00+00:00,59.894,0.509,3.376,33.764
2026-03-01T11:10:00+00:00,58.117,0.436,3.3,33.713
2026-03-01T11:15:00+00:00,60.12,0.434,3.399,33.701
2026-03-01T11:20:00+00:00,60.224,0.446,3.386,33.781
2026-03-01T11:25:00+00:00,55.986,0.438,3.182,33.763
2026-03-01T11:30:00+00:00,57.96,0.417,3.253,33.713
2026-03-01T11:35:00+00:00,57.42,0.404,3.248,33.703
2026-03-01T11:40:00+00:00,59.242,0.401,3.416,33.7
2026-03-01T11:45:00+00:00,59.228,0.408,3.357,33.7
2026-03-01T11:50:00+00:00,58.722,0.398,3.349,33.738
2026-03-01T11:55:00+00:00,62.082,0.393,3.547,33.812
2026-03-01T12:00:00+00:00,63.078,0.398,3.586,33.795
2026-03-01T12:05:00+00:00,63.403,0.395,3.59,33.8
2026-03-01T12:10:00+00:00,63.324,0.399,3.614,33.8
2026-03-01T12:15:00+00:00,64.037,0.382,3.605,33.794
2026-03-01T12:20:00+00:00,60.474,0.381,3.343,33.756
2026-03-01T12:25:00+00:00,59.205,0.404,3.367,33.792
2026-03-01T12:30:00+00:00,60.389,0.45,3.421,33.742
2026-03-01T12:35:00+00:00,61.469,0.43,3.445,33.791
2026-03-01T12:40:00+00:00,62.037,0.46,3.524,33.807
2026-03-01T12:45:00+00:00,62.728,0.452,3.488,33.833
2026-03-01T12:50:00+00:00,62.062,0.466,3.476,33.833
2026-03-01T12:55:00+00:00,60.296,0.512,3.407,33.76
2026-03-01T13:00:00+00:00,62.08,0.499,3.522,33.804
2026-03-01T13:05:00+00:00,63.583,0.45,3.584,33.8
2026-03-01T13:10:00+00:00,58.816,0.442,3.308,33.849
2026-03-01T13:15:00+00:00,58.715,0.456,3.36,33.886
2026-03-01T13:20:00+00:00,57.476,0.476,3.268,33.864
2026-03-01T13:25:00+00:00,59.661,0.472,3.359,33.887
2026-03-01T13:30:00+00:00,57.511,0.479,3.274,33.897
2026-03-01T13:35:00+00:00,60.558,0.495,3.444,33.9
2026-03-01T13:40:00+00:00,61.4,0.509,3.473,33.938
2026-03-01T13:45:00+00:00,62.213,0.515,3.473,33.958
2026-03-01T13:50:00+00:00,60.11,0.483,3.432,33.916
2026-03-01T13:55:00+00:00,60.259,0.484,3.4,33.964
2026-03-01T14:00:00+00:00,60.738,0.515,3.458,33.955
2026-03-01T14:05:00+00:00,59.851,0.456,3.389,33.876
2026-03-01T14:10:00+00:00,59.843,0.491,3.423,33.879
2026-03-01T14:15:00+00:00,56.884,0.509,3.245,33.9
2026-03-01T14:20:00+00:00,50.767,0.428,2.856,33.884
2026-03-01T14:25:00+00:00,58.412,0.412,3.271,33.916
2026-03-01T14:30:00+00:00,56.81,0.392,3.251,33.902
2026-03-01T14:35:00+00:00,58.179,0.39,3.297,33.9
2026-03-01T14:40:00+00:00,58.256,0.485,3.234,33.9
2026-03-01T14:45:00+00:00,54.088,0.477,3.054,33.895
2026-03-01T14:50:00+00:00,53.91,0.458,3.039,33.86
2026-03-01T14:55:00+00:00,55.25,0.46,3.093,33.834
2026-03-01T15:00:00+00:00,56.073,0.434,3.08,33.726
2026-03-01T15:05:00+00:00,59.773,0.498,3.356,33.556
2026-03-01T15:10:00+00:00,61.243,0.488,3.423,33.612
2026-03-01T15:15:00+00:00,60.586,0.498,3.442,33.587
2026-03-01T15:20:00+00:00,60.758,0.513,3.417,33.526
2026-03-01T15:25:00+00:00,60.41,0.507,3.42,33.453
2026-03-01T15:30:00+00:00,59.194,0.41,3.306,33.598
2026-03-01T15:35:00+00:00,60.894,0.418,3.399,33.606
2026-03-01T15:40:00+00:00,58.557,0.404,3.215,33.526
2026-03-01T15:45:00+00:00,55.112,0.404,3.044,33.474
2026-03-01T15:50:00+00:00,55.641,0.4,3.114,33.58
2026-03-01T15:55:00+00:00,57.148,0.412,3.182,33.701
2026-03-01T16:00:00+00:00,58.512,0.412,3.224,33.664
2026-03-01T16:05:00+00:00,57.675,0.414,3.216,33.398
2026-03-01T16:10:00+00:00,55.86,0.444,3.142,33.755
2026-03-01T16:15:00+00:00,57.98,0.444,3.234,33.775
2026-03-01T16:20:00+00:00,56.106,0.448,3.125,33.703
2026-03-01T16:25:00+00:00,53.104,0.448,3.075,33.642
2026-03-01T16:30:00+00:00,53.845,0.42,3.053,33.683
2026-03-01T16:35:00+00:00,56.722,0.417,3.182,33.659
2026-03-01T16:40:00+00:00,56.909,0.4,3.096,33.552
2026-03-01T16:45:00+00:00,56.394,0.391,3.142,33.494
2026-03-01T16:50:00+00:00,58.85,0.41,3.188,33.436
2026-03-01T16:55:00+00:00,61.605,0.442,3.38,33.398
2026-03-01T17:00:00+00:00,62.336,0.481,3.416,33.389
2026-03-01T17:05:00+00:00,63.412,0.434,3.481,33.326
2026-03-01T17:10:00+00:00,66.469,0.48,3.762,33.456
2026-03-01T17:15:00+00:00,66.694,0.513,3.734,33.4
2026-03-01T17:20:00+00:00,66.602,0.493,3.655,33.391
2026-03-01T17:25:00+00:00,65.233,0.491,3.593,33.367
2026-03-01T17:30:00+00:00,63.68,0.481,3.486,33.295
2026-03-01T17:35:00+00:00,59.618,0.466,3.283,33.17
2026-03-01T17:40:00+00:00,60.534,0.495,3.367,33.44
2026-03-01T17:45:00+00:00,59.761,0.446,3.277,33.636
2026-03-01T17:50:00+00:00,58.29,0.455,3.258,33.703
2026-03-01T17:55:00+00:00,58.505,0.434,3.236,33.786
2026-03-01T18:00:00+00:00,59.47,0.473,3.318,33.74
2026-03-01T18:05:00+00:00,59.109,0.456,3.282,33.868
2026-03-01T18:10:00+00:00,58.37,0.494,3.277,33.715
2026-03-01T18:15:00+00:00,57.921,0.515,3.238,33.606
2026-03-01T18:20:00+00:00,59.001,0.509,3.366,33.536
2026-03-01T18:25:00+00:00,59.762,0.465,3.34,33.618
2026-03-01T18:30:00+00:00,59.742,0.542,3.347,33.836
2026-03-01T18:35:00+00:00,58.714,0.486,3.258,33.964
2026-03-01T18:40:00+00:00,61.364,0.464,3.378,33.864
2026-03-01T18:45:00+00:00,59.683,0.448,3.346,33.863
2026-03-01T18:50:00+00:00,59.506,0.428,3.27,33.885
2026-03-01T18:55:00+00:00,55.848,0.389,3.067,33.929
2026-03-01T19:00:00+00:00,55.138,0.437,3.085,33.928
2026-03-01T19:05:00+00:00,57.7,0.471,3.196,33.845
2026-03-01T19:10:00+00:00,57.474,0.66,3.24,33.859
2026-03-01T19:15:00+00:00,58.894,0.905,3.277,33.89
2026-03-01T19:20:00+00:00,58.562,1.16,3.277,33.955
2026-03-01T19:25:00+00:00,57.473,1.41,3.23,33.976
2026-03-01T19:30:00+00:00,57.194,1.66,3.236,33.96
2026-03-01T19:35:00+00:00,61.633,1.67,3.328,33.986
2026-03-01T19:40:00+00:00,79.381,0.474,3.286,33.829
2026-03-01T19:45:00+00:00,79.139,0.448,3.201,33.61
2026-03-01T19:50:00+00:00,79.726,0.487,3.179,33.508
2026-03-01T19:55:00+00:00,79.207,0.459,3.281,33.508
2026-03-01T20:00:00+00:00,80.538,0.393,3.226,33.389
2026-03-01T20:05:00+00:00,81.236,0.433,3.398,33.278
2026-03-01T20:10:00+00:00,79.672,0.454,3.348,33.366
2026-03-01T20:15:00+00:00,83.122,0.483,3.605,33.4
2026-03-01T20:20:00+00:00,81.958,0.461,3.52,33.48
2026-03-01T20:25:00+00:00,83.236,0.464,3.561,33.432
2026-03-01T20:30:00+00:00,83.12,0.447,3.668,33.445
2026-03-01T20:35:00+00:00,84.144,0.476,3.69,33.447
2026-03-01T20:40:00+00:00,83.421,0.505,3.657,33.49
2026-03-01T20:45:00+00:00,83.868,0.559,3.684,33.716
2026-03-01T20:50:00+00:00,83.246,0.446,3.515,33.296
2026-03-01T20:55:00+00:00,81.851,0.461,3.466,33.433
2026-03-01T21:00:00+00:00,80.834,0.484,3.473,33.4
2026-03-01T21:05:00+00:00,81.276,0.44,3.445,33.217
2026-03-01T21:10:00+00:00,81.991,0.438,3.41,33.228
2026-03-01T21:15:00+00:00,82.194,0.437,3.52,33.224
2026-03-01T21:20:00+00:00,83.093,0.457,3.574,33.246
2026-03-01T21:25:00+00:00,82.896,0.482,3.565,33.304
2026-03-01T21:30:00+00:00,83.271,0.474,3.692,33.404
2026-03-01T21:35:00+00:00,83.354,0.457,3.6,33.474
2026-03-01T21:40:00+00:00,85.334,0.494,3.75,33.622
2026-03-01T21:45:00+00:00,83.655,0.464,3.657,33.698
2026-03-01T21:50:00+00:00,84.276,0.476,3.72,33.644
2026-03-01T21:55:00+00:00,83.882,0.482,3.657,33.654
2026-03-01T22:00:00+00:00,83.083,0.472,3.686,33.678
2026-03-01T22:05:00+00:00,82.674,0.467,3.636,33.588
2026-03-01T22:10:00+00:00,82.874,0.487,3.627,33.606
2026-03-01T22:15:00+00:00,83.165,0.469,3.657,33.712
2026-03-01T22:20:00+00:00,83.66,0.488,3.714,33.734
2026-03-01T22:25:00+00:00,84.801,0.487,3.767,33.8
2026-03-01T22:30:00+00:00,85.311,0.467,3.794,33.718
2026-03-01T22:35:00+00:00,84.356,0.472,3.711,33.594
2026-03-01T22:40:00+00:00,84.982,0.441,3.68,33.395
2026-03-01T22:45:00+00:00,84.629,0.453,3.758,33.348
2026-03-01T22:50:00+00:00,83.036,0.453,3.623,33.409
2026-03-01T22:55:00+00:00,84.548,0.461,3.73,33.497
2026-03-01T23:00:00+00:00,84.229,0.482,3.712,33.657
2026-03-01T23:05:00+00:00,85.586,0.448,3.832,33.579
2026-03-01T23:10:00+00:00,85.499,0.461,3.822,33.6
2026-03-01T23:15:00+00:00,84.28,0.456,3.764,33.628
2026-03-01T23:20:00+00:00,86.888,0.498,3.872,33.626
2026-03-01T23:25:00+00:00,85.252,0.472,3.804,33.691
2026-03-01T23:30:00+00:00,86.898,0.498,3.887,33.76
2026-03-01T23:35:00+00:00,84.648,0.49,3.788,33.636
2026-03-01T23:40:00+00:00,85.893,0.449,3.814,33.474
2026-03-01T23:45:00+00:00,84.77,0.455,3.778,33.452
2026-03-01T23:50:00+00:00,85.13,0.426,3.795,33.478
2026-03-01T23:55:00+00:00,86.584,0.413,3.855,33.463
2026-03-02T00:00:00+00:00,84.791,0.411,3.792,33.572
2026-03-02T00:05:00+00:00,86.774,0.406,3.8,33.517
2026-03-02T00:10:00+00:00,85.48,0.4,3.778,33.471
2026-03-02T00:15:00+00:00,87.048,0.399,3.91,33.378
2026-03-02T00:20:00+00:00,86.846,0.398,3.946,33.4
2026-03-02T00:25:00+00:00,85.558,0.388,3.824,33.438
2026-03-02T00:30:00+00:00,85.416,0.366,3.791,33.478
2026-03-02T00:35:00+00:00,87.042,0.423,3.886,33.274
2026-03-02T00:40:00+00:00,89.204,0.425,4.058,33.143
2026-03-02T00:45:00+00:00,87.841,0.406,3.944,33.12
2026-03-02T00:50:00+00:00,86.544,0.422,3.808,33.156
2026-03-02T00:55:00+00:00,86.725,0.434,3.8,33.2
2026-03-02T01:00:00+00:00,84.779,0.428,3.7,33.2
2026-03-02T01:05:00+00:00,85.67,0.422,3.825,33.2
2026-03-02T01:10:00+00:00,85.042,0.417,3.812,33.2
2026-03-02T01:15:00+00:00,83.555,0.411,3.682,33.2
2026-03-02T01:20:00+00:00,86.198,0.405,3.81,33.2
2026-03-02T01:25:00+00:00,88.209,0.399,3.946,33.237
2026-03-02T01:30:00+00:00,87.123,0.394,3.866,33.3
2026-03-02T01:35:00+00:00,89.02,0.387,4.026,33.314
2026-03-02T01:40:00+00:00,87.786,0.382,3.938,33.329
2026-03-02T01:45:00+00:00,86.743,0.376,3.952,33.4
2026-03-02T01:50:00+00:00,86.887,0.37,3.924,33.331
2026-03-02T01:55:00+00:00,87.44,0.395,3.912,33.328
2026-03-02T02:00:00+00:00,88.154,0.402,3.931,33.394
2026-03-02T02:05:00+00:00,84.616,0.388,3.712,33.318
2026-03-02T02:10:00+00:00,85.115,0.375,3.802,33.3
2026-03-02T02:15:00+00:00,80.026,0.361,3.406,33.3
2026-03-02T02:20:00+00:00,73.401,0.379,2.936,33.358
2026-03-02T02:25:00+00:00,70.38,0.403,2.617,33.408
2026-03-02T02:30:00+00:00,76.414,0.448,3.08,33.424
2026-03-02T02:35:00+00:00,84.517,0.443,3.725,33.4
2026-03-02T02:40:00+00:00,87.583,0.435,3.946,33.424
2026-03-02T02:45:00+00:00,87.122,0.447,3.912,33.49
2026-03-02T02:50:00+00:00,88.408,0.468,4.013,33.51
2026-03-02T02:55:00+00:00,83.296,0.468,3.642,33.536
2026-03-02T03:00:00+00:00,86.406,0.456,3.942,33.485
2026-03-02T03:05:00+00:00,85.626,0.474,3.836,33.5
2026-03-02T03:10:00+00:00,88.751,0.48,4.031,33.646
2026-03-02T03:15:00+00:00,87.86,0.47,3.944,33.694
2026-03-02T03:20:00+00:00,86.602,0.462,3.915,33.7
2026-03-02T03:25:00+00:00,86.94,0.426,3.893,33.7
2026-03-02T03:30:00+00:00,84.262,0.468,3.748,33.7
2026-03-02T03:35:00+00:00,87.088,0.462,3.864,33.6
2026-03-02T03:40:00+00:00,88.045,0.464,3.973,33.6
2026-03-02T03:45:00+00:00,85.062,0.478,3.786,33.656
2026-03-02T03:50:00+00:00,87.529,0.494,3.98,33.686
2026-03-02T03:55:00+00:00,87.204,0.456,3.904,33.7
2026-03-02T04:00:00+00:00,83.606,0.462,3.679,33.683
2026-03-02T04:05:00+00:00,85.272,0.466,3.808,33.658
2026-03-02T04:10:00+00:00,86.363,0.483,3.852,33.642
2026-03-02T04:15:00+00:00,85.348,0.46,3.827,33.6
2026-03-02T04:20:00+00:00,87.278,0.429,3.907,33.671
2026-03-02T04:25:00+00:00,85.208,0.426,3.824,33.701
2026-03-02T04:30:00+00:00,85.604,0.456,3.84,33.744
2026-03-02T04:35:00+00:00,87.663,0.44,3.962,33.7
2026-03-02T04:40:00+00:00,87.108,0.41,3.946,33.749
2026-03-02T04:45:00+00:00,87.513,0.387,3.959,33.882
2026-03-02T04:50:00+00:00,87.162,0.298,3.961,33.855
2026-03-02T04:55:00+00:00,85.229,0.33,3.81,33.83
2026-03-02T05:00:00+00:00,84.26,0.317,3.73,33.806
2026-03-02T05:05:00+00:00,84.386,0.37,3.76,33.808
2026-03-02T05:10:00+00:00,81.126,0.333,3.486,33.8
2026-03-02T05:15:00+00:00,80.172,0.348,3.415,33.785
2026-03-02T05:20:00+00:00,78.089,0.317,3.298,33.745
2026-03-02T05:25:00+00:00,80.083,0.286,3.454,33.732
2026-03-02T05:30:00+00:00,79.244,0.283,3.404,33.8
2026-03-02T05:35:00+00:00,80.335,0.369,3.446,33.887
2026-03-02T05:40:00+00:00,77.657,0.34,3.26,33.739
2026-03-02T05:45:00+00:00,78.336,0.3,3.385,33.692
2026-03-02T05:50:00+00:00,79.61,0.282,3.428,33.683
2026-03-02T05:55:00+00:00,78.22,0.343,3.299,33.699
2026-03-02T06:00:00+00:00,75.31,0.307,3.104,33.7
2026-03-02T06:05:00+00:00,74.284,0.319,3.029,33.594
2026-03-02T06:10:00+00:00,74.366,0.307,3.01,33.5
2026-03-02T06:15:00+00:00,75.748,0.393,3.088,33.502
2026-03-02T06:20:00+00:00,77.17,0.394,3.167,33.519
2026-03-02T06:25:00+00:00,77.738,0.384,3.235,33.46
2026-03-02T06:30:00+00:00,81.34,0.38,3.475,33.311
2026-03-02T06:35:00+00:00,79.64,0.336,3.36,33.214
2026-03-02T06:40:00+00:00,78.582,0.318,3.246,33.126
2026-03-02T06:45:00+00:00,82.016,0.249,3.51,33.141
2026-03-02T06:50:00+00:00,80.81,0.06,3.424,33.044
2026-03-02T06:55:00+00:00,60.468,0.218,3.254,33.271
2026-03-02T07:00:00+00:00,59.12,0.322,3.234,33.3
2026-03-02T07:05:00+00:00,55.442,0.225,3.066,33.22
2026-03-02T07:10:00+00:00,53.99,0.224,2.968,33.068
2026-03-02T07:15:00+00:00,55.672,0.263,3.095,33.168
2026-03-02T07:20:00+00:00,51.738,0.208,2.91,33.132
2026-03-02T07:25:00+00:00,50.434,0.244,2.826,33.112
2026-03-02T07:30:00+00:00,52.099,0.142,2.889,33.083
2026-03-02T07:35:00+00:00,63.101,0.113,2.614,33.174
2026-03-02T07:40:00+00:00,69.455,0.014,2.541,33.275
2026-03-02T07:45:00+00:00,71.248,0.041,2.698,33.287
2026-03-02T07:50:00+00:00,71.356,0.018,2.657,33.226
2026-03-02T07:55:00+00:00,68.416,0.027,2.428,33.204
2026-03-02T08:00:00+00:00,68.394,0.024,2.444,33.145
2026-03-02T08:05:00+00:00,68.331,-0.018,2.458,33.367
2026-03-02T08:10:00+00:00,57.706,0.139,2.619,33.835
2026-03-02T08:15:00+00:00,46.327,0.004,2.632,33.67
2026-03-02T08:20:00+00:00,47.327,0.042,2.663,33.669
2026-03-02T08:25:00+00:00,47.41,-0.05,2.702,33.704
2026-03-02T08:30:00+00:00,46.857,-0.096,2.709,33.87
2026-03-02T08:35:00+00:00,42.722,-0.098,2.488,33.778
2026-03-02T08:40:00+00:00,44.348,-0.11,2.525,33.781
2026-03-02T08:45:00+00:00,42.904,-0.11,2.46,33.817
2026-03-02T08:50:00+00:00,46.376,-0.02,2.609,33.805
2026-03-02T08:55:00+00:00,45.122,-0.164,2.552,33.804
2026-03-02T09:00:00+00:00,44.73,-0.077,2.506,33.78
2026-03-02T09:05:00+00:00,38.486,-0.132,2.164,33.835
2026-03-02T09:10:00+00:00,41.204,-0.162,2.327,33.933
2026-03-02T09:15:00+00:00,42.392,-0.218,2.39,33.914
2026-03-02T09:20:00+00:00,43.943,-0.14,2.5,33.893
