ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:45:00+00:00,215.298,-0.81,-8.051,11.212
2026-02-27T09:50:00+00:00,219.535,-0.827,-8.162,11.206
2026-02-27T09:55:00+00:00,220.787,-0.89,-8.224,11.2
2026-02-27T10:00:00+00:00,219.218,-0.802,-8.187,11.219
2026-02-27T10:05:00+00:00,215.26,-0.738,-8.084,11.25
2026-02-27T10:10:00+00:00,214.037,-0.762,-8.071,11.25
2026-02-27T10:15:00+00:00,215.865,-0.778,-8.174,11.25
2026-02-27T10:20:00+00:00,216.83,-0.806,-8.148,11.25
2026-02-27T10:25:00+00:00,218.364,-0.817,-8.185,11.25
2026-02-27T10:30:00+00:00,213.214,-0.753,-8.009,11.25
2026-02-27T10:35:00+00:00,211.375,-0.709,-7.977,11.251
2026-02-27T10:40:00+00:00,209.358,-0.664,-7.9,11.264
2026-02-27T10:45:00+00:00,208.902,-0.683,-7.86,11.262
2026-02-27T10:50:00+00:00,209.247,-0.623,-7.876,11.216
2026-02-27T10:55:00+00:00,211.466,-0.625,-7.897,11.2
2026-02-27T11:00:00+00:00,208.866,-0.67,-7.818,11.189
2026-02-27T11:05:00+00:00,206.092,-0.67,-7.704,11.162
2026-02-27T11:10:00+00:00,206.963,-0.7,-7.712,11.15
2026-02-27T11:15:00+00:00,207.543,-0.754,-7.743,11.151
2026-02-27T11:20:00+00:00,207.019,-0.746,-7.777,11.218
2026-02-27T11:25:00+00:00,207.562,-0.745,-7.8,11.218
2026-02-27T11:30:00+00:00,206.31,-0.712,-7.713,11.154
2026-02-27T11:35:00+00:00,207.434,-0.694,-7.752,11.15
2026-02-27T11:40:00+00:00,205.272,-0.669,-7.658,11.178
2026-02-27T11:45:00+00:00,204.579,-0.652,-7.68,11.17
2026-02-27T11:50:00+00:00,204.919,-0.624,-7.672,11.194
2026-02-27T11:55:00+00:00,204.09,-0.579,-7.649,11.2
2026-02-27T12:00:00+00:00,205.945,-0.63,-7.692,11.215
2026-02-27T12:05:00+00:00,202.152,-0.556,-7.532,11.242
2026-02-27T12:10:00+00:00,203.386,-0.555,-7.572,11.25
2026-02-27T12:15:00+00:00,205.924,-0.576,-7.656,11.25
2026-02-27T12:20:00+00:00,207.167,-0.616,-7.705,11.25
2026-02-27T12:25:00+00:00,205.393,-0.628,-7.668,11.25
2026-02-27T12:30:00+00:00,203.595,-0.606,-7.55,11.25
2026-02-27T12:35:00+00:00,202.331,-0.612,-7.518,11.25
2026-02-27T12:40:00+00:00,202.55,-0.566,-7.548,11.25
2026-02-27T12:45:00+00:00,203.388,-0.621,-7.598,11.264
2026-02-27T12:50:00+00:00,200.628,-0.613,-7.512,11.305
2026-02-27T12:55:00+00:00,199.656,-0.58,-7.426,11.265
2026-02-27T13:00:00+00:00,193.027,-0.446,-7.155,11.15
2026-02-27T13:05:00+00:00,193.456,-0.424,-7.172,11.166
2026-02-27T13:10:00+00:00,192.654,-0.451,-7.142,11.18
2026-02-27T13:15:00+00:00,191.154,-0.457,-7.091,11.181
2026-02-27T13:20:00+00:00,188.915,-0.473,-6.98,11.166
2026-02-27T13:25:00+00:00,190.739,-0.425,-7.058,11.2
2026-02-27T13:30:00+00:00,191.863,-0.373,-7.119,11.22
2026-02-27T13:35:00+00:00,190.621,-0.367,-7.095,11.246
2026-02-27T13:40:00+00:00,189.499,-0.404,-7.052,11.218
2026-02-27T13:45:00+00:00,191.896,-0.516,-7.107,11.174
2026-02-27T13:50:00+00:00,190.83,-0.512,-7.079,11.2
2026-02-27T13:55:00+00:00,190.267,-0.474,-7.056,11.188
2026-02-27T14:00:00+00:00,189.076,-0.448,-7.016,11.158
2026-02-27T14:05:00+00:00,188.71,-0.409,-6.993,11.15
2026-02-27T14:10:00+00:00,186.894,-0.38,-6.942,11.15
2026-02-27T14:15:00+00:00,188.714,-0.366,-6.996,11.156
2026-02-27T14:20:00+00:00,189.596,-0.314,-7.082,11.203
2026-02-27T14:25:00+00:00,187.745,-0.304,-6.976,11.212
2026-02-27T14:30:00+00:00,186.588,-0.3,-6.93,11.188
2026-02-27T14:35:00+00:00,182.746,-0.209,-6.832,11.23
2026-02-27T14:40:00+00:00,179.687,-0.192,-6.748,11.25
2026-02-27T14:45:00+00:00,179.896,-0.134,-6.74,11.202
2026-02-27T14:50:00+00:00,179.295,-0.032,-6.681,11.15
2026-02-27T14:55:00+00:00,179.221,-0.123,-6.674,11.15
2026-02-27T15:00:00+00:00,181.116,-0.225,-6.732,11.15
2026-02-27T15:05:00+00:00,179.985,-0.244,-6.678,11.156
2026-02-27T15:10:00+00:00,177.193,-0.188,-6.614,11.207
2026-02-27T15:15:00+00:00,177.425,-0.17,-6.656,11.25
2026-02-27T15:20:00+00:00,177.294,-0.078,-6.63,11.194
2026-02-27T15:25:00+00:00,176.916,0.036,-6.57,11.152
2026-02-27T15:30:00+00:00,177.456,-0.001,-6.566,11.15
2026-02-27T15:35:00+00:00,177.396,0.026,-6.576,11.166
2026-02-27T15:40:00+00:00,176.869,0.044,-6.541,11.15
2026-02-27T15:45:00+00:00,176.151,0.127,-6.496,11.15
2026-02-27T15:50:00+00:00,174.709,0.132,-6.464,11.15
2026-02-27T15:55:00+00:00,176.444,0.151,-6.515,11.168
2026-02-27T16:00:00+00:00,177.235,0.152,-6.536,11.155
2026-02-27T16:05:00+00:00,175.291,0.154,-6.499,11.222
2026-02-27T16:10:00+00:00,176.248,0.198,-6.524,11.247
2026-02-27T16:15:00+00:00,176.84,0.2,-6.54,11.25
2026-02-27T16:20:00+00:00,177.955,0.178,-6.593,11.248
2026-02-27T16:25:00+00:00,176.247,0.2,-6.548,11.209
2026-02-27T16:30:00+00:00,175.396,0.2,-6.524,11.188
2026-02-27T16:35:00+00:00,176.956,0.208,-6.567,11.164
2026-02-27T16:40:00+00:00,178.044,0.258,-6.594,11.17
2026-02-27T16:45:00+00:00,181.369,0.246,-6.721,11.15
2026-02-27T16:50:00+00:00,180.539,0.223,-6.712,11.15
2026-02-27T16:55:00+00:00,180.752,0.225,-6.709,11.15
2026-02-27T17:00:00+00:00,181.524,0.236,-6.716,11.15
2026-02-27T17:05:00+00:00,182.057,0.248,-6.685,11.15
2026-02-27T17:10:00+00:00,180.636,0.258,-6.658,11.15
2026-02-27T17:15:00+00:00,185.002,0.253,-6.788,11.128
2026-02-27T17:20:00+00:00,187.482,0.247,-6.862,11.094
2026-02-27T17:25:00+00:00,185.052,0.238,-6.79,11.109
2026-02-27T17:30:00+00:00,185.28,0.235,-6.782,11.12
2026-02-27T17:35:00+00:00,186.598,0.251,-6.822,11.111
2026-02-27T17:40:00+00:00,183.824,0.25,-6.786,11.15
2026-02-27T17:45:00+00:00,183.696,0.258,-6.784,11.136
2026-02-27T17:50:00+00:00,182.957,0.266,-6.751,11.122
2026-02-27T17:55:00+00:00,181.257,0.3,-6.691,11.11
2026-02-27T18:00:00+00:00,178.126,0.322,-6.588,11.109
2026-02-27T18:05:00+00:00,176.305,0.386,-6.488,11.07
2026-02-27T18:10:00+00:00,174.987,0.462,-6.468,11.094
2026-02-27T18:15:00+00:00,177.521,0.447,-6.564,11.1
2026-02-27T18:20:00+00:00,177.988,0.402,-6.573,11.09
2026-02-27T18:25:00+00:00,177.13,0.402,-6.555,11.1
2026-02-27T18:30:00+00:00,177.843,0.398,-6.538,11.1
2026-02-27T18:35:00+00:00,178.602,0.328,-6.554,11.09
2026-02-27T18:40:00+00:00,178.891,0.352,-6.572,11.095
2026-02-27T18:45:00+00:00,175.729,0.376,-6.49,11.117
2026-02-27T18:50:00+00:00,173.502,0.4,-6.412,11.149
2026-02-27T18:55:00+00:00,173.356,0.377,-6.448,11.148
2026-02-27T19:00:00+00:00,172.332,0.39,-6.438,11.15
2026-02-27T19:05:00+00:00,172.698,0.382,-6.415,11.142
2026-02-27T19:10:00+00:00,172.876,0.366,-6.411,11.138
2026-02-27T19:15:00+00:00,172.202,0.368,-6.387,11.15
2026-02-27T19:20:00+00:00,171.827,0.401,-6.386,11.14
2026-02-27T19:25:00+00:00,172.227,0.452,-6.368,11.118
2026-02-27T19:30:00+00:00,170.414,0.475,-6.343,11.129
2026-02-27T19:35:00+00:00,167.736,0.492,-6.21,11.062
2026-02-27T19:40:00+00:00,166.265,0.487,-6.16,11.05
2026-02-27T19:45:00+00:00,164.29,0.524,-6.079,11.056
2026-02-27T19:50:00+00:00,165.032,0.55,-6.03,11.01
2026-02-27T19:55:00+00:00,165.394,0.54,-6.024,11.011
2026-02-27T20:00:00+00:00,164.914,0.522,-6.07,11.063
2026-02-27T20:05:00+00:00,162.168,0.523,-5.996,11.178
2026-02-27T20:10:00+00:00,160.538,0.539,-5.958,11.25
2026-02-27T20:15:00+00:00,158.894,0.529,-5.91,11.25
2026-02-27T20:20:00+00:00,159.564,0.528,-5.937,11.25
2026-02-27T20:25:00+00:00,156.57,0.537,-5.877,11.278
2026-02-27T20:30:00+00:00,155.906,0.562,-5.87,11.291
2026-02-27T20:35:00+00:00,157.73,0.528,-5.953,11.272
2026-02-27T20:40:00+00:00,157.933,0.528,-5.95,11.296
2026-02-27T20:45:00+00:00,156.888,0.564,-5.871,11.268
2026-02-27T20:50:00+00:00,158.485,0.554,-5.841,11.116
2026-02-27T20:55:00+00:00,157.619,0.547,-5.848,11.143
2026-02-27T21:00:00+00:00,153.884,0.564,-5.748,11.151
2026-02-27T21:05:00+00:00,153.152,0.535,-5.738,11.236
2026-02-27T21:10:00+00:00,152.166,0.574,-5.703,11.25
2026-02-27T21:15:00+00:00,151.474,0.536,-5.672,11.25
2026-02-27T21:20:00+00:00,150.705,0.536,-5.643,11.282
2026-02-27T21:25:00+00:00,150.741,0.544,-5.667,11.3
2026-02-27T21:30:00+00:00,150.897,0.562,-5.65,11.278
2026-02-27T21:35:00+00:00,148.519,0.606,-5.524,11.25
2026-02-27T21:40:00+00:00,145.63,0.6,-5.452,11.25
2026-02-27T21:45:00+00:00,143.59,0.627,-5.38,11.28
2026-02-27T21:50:00+00:00,146.505,0.604,-5.47,11.224
2026-02-27T21:55:00+00:00,143.948,0.65,-5.331,11.162
2026-02-27T22:00:00+00:00,143.896,0.626,-5.31,11.176
2026-02-27T22:05:00+00:00,143.694,0.62,-5.278,11.158
2026-02-27T22:10:00+00:00,143.699,0.599,-5.3,11.172
2026-02-27T22:15:00+00:00,141.881,0.618,-5.264,11.191
2026-02-27T22:20:00+00:00,139.083,0.635,-5.17,11.23
2026-02-27T22:25:00+00:00,136.593,0.621,-5.102,11.25
2026-02-27T22:30:00+00:00,137.142,0.614,-5.108,11.25
2026-02-27T22:35:00+00:00,134.524,0.618,-5.042,11.288
2026-02-27T22:40:00+00:00,133.407,0.625,-5.014,11.296
2026-02-27T22:45:00+00:00,131.514,0.616,-4.954,11.3
2026-02-27T22:50:00+00:00,130.747,0.631,-4.93,11.3
2026-02-27T22:55:00+00:00,129.275,0.664,-4.8,11.215
2026-02-27T23:00:00+00:00,129.221,0.65,-4.77,11.155
2026-02-27T23:05:00+00:00,129.328,0.656,-4.751,11.169
2026-02-27T23:10:00+00:00,128.612,0.678,-4.732,11.198
2026-02-27T23:15:00+00:00,125.808,0.672,-4.638,11.2
2026-02-27T23:20:00+00:00,123.56,0.7,-4.546,11.154
2026-02-27T23:25:00+00:00,124.068,0.69,-4.541,11.15
2026-02-27T23:30:00+00:00,122.18,0.704,-4.496,11.15
2026-02-27T23:35:00+00:00,122.694,0.7,-4.534,11.212
2026-02-27T23:40:00+00:00,120.4,0.68,-4.474,11.25
2026-02-27T23:45:00+00:00,118.993,0.68,-4.442,11.25
2026-02-27T23:50:00+00:00,118.763,0.719,-4.423,11.24
2026-02-27T23:55:00+00:00,116.95,0.694,-4.344,11.22
2026-02-28T00:00:00+00:00,116.966,0.69,-4.334,11.25
2026-02-28T00:05:00+00:00,117.088,0.702,-4.306,11.182
2026-02-28T00:10:00+00:00,119.069,0.707,-4.344,11.15
2026-02-28T00:15:00+00:00,119.116,0.7,-4.32,11.15
2026-02-28T00:20:00+00:00,118.075,0.701,-4.283,11.15
2026-02-28T00:25:00+00:00,116.275,0.712,-4.238,11.16
2026-02-28T00:30:00+00:00,115.884,0.729,-4.205,11.176
2026-02-28T00:35:00+00:00,118.452,0.696,-4.305,11.148
2026-02-28T00:40:00+00:00,120.839,0.726,-4.421,11.135
2026-02-28T00:45:00+00:00,122.145,0.726,-4.46,11.15
2026-02-28T00:50:00+00:00,121.833,0.712,-4.434,11.152
2026-02-28T00:55:00+00:00,121.584,0.698,-4.429,11.126
2026-02-28T01:00:00+00:00,120.759,0.702,-4.386,11.148
2026-02-28T01:05:00+00:00,120.915,0.698,-4.39,11.1
2026-02-28T01:10:00+00:00,120.0,0.702,-4.361,11.1
2026-02-28T01:15:00+00:00,120.783,0.696,-4.396,11.1
2026-02-28T01:20:00+00:00,119.968,0.72,-4.345,11.137
2026-02-28T01:25:00+00:00,118.143,0.698,-4.307,11.15
2026-02-28T01:30:00+00:00,117.679,0.706,-4.286,11.15
2026-02-28T01:35:00+00:00,117.868,0.7,-4.294,11.15
2026-02-28T01:40:00+00:00,117.4,0.708,-4.278,11.15
2026-02-28T01:45:00+00:00,115.603,0.69,-4.197,11.15
2026-02-28T01:50:00+00:00,115.904,0.688,-4.213,11.15
2026-02-28T01:55:00+00:00,114.235,0.7,-4.162,11.15
2026-02-28T02:00:00+00:00,114.881,0.704,-4.168,11.15
2026-02-28T02:05:00+00:00,113.377,0.726,-4.124,11.15
2026-02-28T02:10:00+00:00,113.322,0.704,-4.097,11.148
2026-02-28T02:15:00+00:00,113.153,0.698,-4.09,11.15
2026-02-28T02:20:00+00:00,113.164,0.697,-4.07,11.15
2026-02-28T02:25:00+00:00,113.324,0.711,-4.081,11.19
2026-02-28T02:30:00+00:00,111.7,0.708,-4.046,11.215
2026-02-28T02:35:00+00:00,111.486,0.69,-4.064,11.25
2026-02-28T02:40:00+00:00,110.836,0.71,-4.033,11.25
2026-02-28T02:45:00+00:00,109.408,0.676,-3.988,11.25
2026-02-28T02:50:00+00:00,108.76,0.684,-3.968,11.25
2026-02-28T02:55:00+00:00,107.419,0.694,-3.942,11.25
2026-02-28T03:00:00+00:00,107.128,0.683,-3.923,11.25
2026-02-28T03:05:00+00:00,106.286,0.699,-3.923,11.25
2026-02-28T03:10:00+00:00,106.843,0.688,-3.952,11.25
2026-02-28T03:15:00+00:00,106.533,0.706,-3.947,11.25
2026-02-28T03:20:00+00:00,106.989,0.664,-3.937,11.25
2026-02-28T03:25:00+00:00,107.424,0.696,-3.944,11.25
2026-02-28T03:30:00+00:00,106.801,0.696,-3.931,11.288
2026-02-28T03:35:00+00:00,105.758,0.665,-3.9,11.298
2026-02-28T03:40:00+00:00,106.412,0.678,-3.946,11.3
2026-02-28T03:45:00+00:00,105.677,0.705,-3.92,11.308
2026-02-28T03:50:00+00:00,106.5,0.702,-3.923,11.28
2026-02-28T03:55:00+00:00,105.017,0.698,-3.804,11.15
2026-02-28T04:00:00+00:00,104.517,0.711,-3.789,11.15
2026-02-28T04:05:00+00:00,105.0,0.708,-3.794,11.13
2026-02-28T04:10:00+00:00,106.322,0.681,-3.854,11.124
2026-02-28T04:15:00+00:00,106.266,0.73,-3.87,11.15
2026-02-28T04:20:00+00:00,105.376,0.75,-3.863,11.15
2026-02-28T04:25:00+00:00,105.672,0.749,-3.897,11.15
2026-02-28T04:30:00+00:00,106.961,0.702,-3.919,11.15
2026-02-28T04:35:00+00:00,107.866,0.711,-3.938,11.15
2026-02-28T04:40:00+00:00,108.446,0.698,-3.958,11.15
2026-02-28T04:45:00+00:00,108.207,0.688,-3.962,11.15
2026-02-28T04:50:00+00:00,107.149,0.7,-3.924,11.15
2026-02-28T04:55:00+00:00,108.3,0.684,-3.97,11.15
2026-02-28T05:00:00+00:00,108.609,0.692,-3.966,11.15
2026-02-28T05:05:00+00:00,108.579,0.71,-3.962,11.138
2026-02-28T05:10:00+00:00,109.362,0.65,-3.984,11.122
2026-02-28T05:15:00+00:00,109.244,0.65,-3.988,11.15
2026-02-28T05:20:00+00:00,108.452,0.694,-3.946,11.15
2026-02-28T05:25:00+00:00,108.286,0.697,-3.948,11.15
2026-02-28T05:30:00+00:00,107.08,0.704,-3.902,11.15
2026-02-28T05:35:00+00:00,105.748,0.706,-3.848,11.15
2026-02-28T05:40:00+00:00,105.214,0.698,-3.84,11.15
2026-02-28T05:45:00+00:00,105.256,0.696,-3.808,11.15
2026-02-28T05:50:00+00:00,104.988,0.705,-3.785,11.115
2026-02-28T05:55:00+00:00,105.494,0.67,-3.814,11.1
2026-02-28T06:00:00+00:00,106.178,0.65,-3.852,11.1
2026-02-28T06:05:00+00:00,108.294,0.649,-3.93,11.067
2026-02-28T06:10:00+00:00,111.734,0.598,-4.026,11.053
2026-02-28T06:15:00+00:00,113.828,0.538,-4.116,11.05
2026-02-28T06:20:00+00:00,114.833,0.53,-4.153,11.05
2026-02-28T06:25:00+00:00,114.561,0.522,-4.134,11.05
2026-02-28T06:30:00+00:00,114.734,0.588,-4.148,11.05
2026-02-28T06:35:00+00:00,116.08,0.536,-4.208,11.05
2026-02-28T06:40:00+00:00,116.036,0.51,-4.228,11.05
2026-02-28T06:45:00+00:00,117.603,0.462,-4.331,11.083
2026-02-28T06:50:00+00:00,117.088,0.479,-4.297,11.1
2026-02-28T06:55:00+00:00,117.678,0.471,-4.292,11.1
2026-02-28T07:00:00+00:00,118.038,0.478,-4.32,11.098
2026-02-28T07:05:00+00:00,119.537,0.495,-4.368,11.05
2026-02-28T07:10:00+00:00,121.727,0.486,-4.464,11.058
2026-02-28T07:15:00+00:00,121.638,0.486,-4.437,11.064
2026-02-28T07:20:00+00:00,123.47,0.438,-4.486,11.05
2026-02-28T07:25:00+00:00,127.544,0.399,-4.602,11.05
2026-02-28T07:30:00+00:00,127.771,0.396,-4.61,11.048
2026-02-28T07:35:00+00:00,127.229,0.405,-4.615,11.05
2026-02-28T07:40:00+00:00,129.99,0.448,-4.671,11.05
2026-02-28T07:45:00+00:00,131.765,0.388,-4.749,11.05
2026-02-28T07:50:00+00:00,132.524,0.397,-4.784,11.028
2026-02-28T07:55:00+00:00,132.714,0.398,-4.81,11.022
2026-02-28T08:00:00+00:00,133.378,0.386,-4.903,11.15
2026-02-28T08:05:00+00:00,132.78,0.43,-4.874,11.15
2026-02-28T08:10:00+00:00,134.974,0.406,-4.99,11.15
2026-02-28T08:15:00+00:00,133.492,0.44,-4.928,11.144
2026-02-28T08:20:00+00:00,133.391,0.43,-4.924,11.15
2026-02-28T08:25:00+00:00,135.408,0.426,-4.988,11.15
2026-02-28T08:30:00+00:00,135.875,0.398,-4.98,11.15
2026-02-28T08:35:00+00:00,137.636,0.385,-5.05,11.15
2026-02-28T08:40:00+00:00,138.18,0.368,-5.078,11.15
2026-02-28T08:45:00+00:00,140.08,0.399,-5.127,11.15
2026-02-28T08:50:00+00:00,144.58,0.368,-5.284,11.15
2026-02-28T08:55:00+00:00,147.692,0.344,-5.386,11.141
2026-02-28T09:00:00+00:00,147.847,0.351,-5.4,11.102
2026-02-28T09:05:00+00:00,152.182,0.316,-5.554,11.087
2026-02-28T09:10:00+00:00,151.585,0.321,-5.586,11.066
2026-02-28T09:15:00+00:00,152.949,0.277,-5.646,11.147
2026-02-28T09:20:00+00:00,153.558,0.284,-5.683,11.132
2026-02-28T09:25:00+00:00,154.73,0.252,-5.724,11.106
2026-02-28T09:30:00+00:00,157.693,0.268,-5.81,11.115
2026-02-28T09:35:00+00:00,158.17,0.264,-5.774,11.102
2026-02-28T09:40:00+00:00,156.65,0.274,-5.734,11.104
2026-02-28T09:45:00+00:00,158.459,0.28,-5.779,11.106
2026-02-28T09:50:00+00:00,157.132,0.3,-5.748,11.1
2026-02-28T09:55:00+00:00,156.858,0.316,-5.784,11.1
2026-02-28T10:00:00+00:00,157.186,0.28,-5.798,11.1
2026-02-28T10:05:00+00:00,159.234,0.258,-5.874,11.104
2026-02-28T10:10:00+00:00,160.881,0.304,-5.904,11.103
2026-02-28T10:15:00+00:00,163.23,0.3,-5.943,11.121
2026-02-28T10:20:00+00:00,158.325,0.34,-5.783,11.11
2026-02-28T10:25:00+00:00,159.334,0.315,-5.834,11.104
2026-02-28T10:30:00+00:00,160.674,0.302,-5.863,11.106
2026-02-28T10:35:00+00:00,161.12,0.352,-5.922,11.1
2026-02-28T10:40:00+00:00,163.132,0.298,-5.962,11.104
2026-02-28T10:45:00+00:00,162.841,0.298,-5.956,11.1
2026-02-28T10:50:00+00:00,160.255,0.25,-5.881,11.1
2026-02-28T10:55:00+00:00,159.112,0.289,-5.839,11.1
2026-02-28T11:00:00+00:00,157.837,0.3,-5.81,11.101
2026-02-28T11:05:00+00:00,159.9,0.314,-5.854,11.095
2026-02-28T11:10:00+00:00,158.459,0.3,-5.785,11.05
2026-02-28T11:15:00+00:00,158.724,0.3,-5.78,11.05
2026-02-28T11:20:00+00:00,158.906,0.3,-5.812,11.05
2026-02-28T11:25:00+00:00,160.423,0.303,-5.887,11.05
2026-02-28T11:30:00+00:00,160.076,0.31,-5.869,11.061
2026-02-28T11:35:00+00:00,158.288,0.337,-5.847,11.05
2026-02-28T11:40:00+00:00,158.628,0.322,-5.835,11.05
2026-02-28T11:45:00+00:00,157.449,0.32,-5.798,11.055
2026-02-28T11:50:00+00:00,159.837,0.423,-5.902,11.067
2026-02-28T11:55:00+00:00,160.866,0.444,-5.922,11.09
2026-02-28T12:00:00+00:00,160.43,0.419,-5.901,11.09
2026-02-28T12:05:00+00:00,156.989,0.438,-5.733,11.05
2026-02-28T12:10:00+00:00,151.547,0.478,-5.558,11.09
2026-02-28T12:15:00+00:00,150.385,0.486,-5.53,11.1
2026-02-28T12:20:00+00:00,151.43,0.486,-5.578,11.1
2026-02-28T12:25:00+00:00,149.4,0.5,-5.509,11.1
2026-02-28T12:30:00+00:00,149.478,0.506,-5.486,11.136
2026-02-28T12:35:00+00:00,148.254,0.476,-5.439,11.105
2026-02-28T12:40:00+00:00,147.452,0.479,-5.421,11.13
2026-02-28T12:45:00+00:00,138.602,0.479,-5.11,11.134
2026-02-28T12:50:00+00:00,139.047,0.468,-5.074,11.144
2026-02-28T12:55:00+00:00,139.216,0.488,-5.084,11.11
2026-02-28T13:00:00+00:00,137.457,0.5,-5.044,11.131
2026-02-28T13:05:00+00:00,141.42,0.486,-5.171,11.148
2026-02-28T13:10:00+00:00,145.825,0.498,-5.374,11.15
2026-02-28T13:15:00+00:00,142.506,0.488,-5.246,11.15
2026-02-28T13:20:00+00:00,148.662,0.493,-5.497,11.15
2026-02-28T13:25:00+00:00,148.798,0.499,-5.496,11.15
2026-02-28T13:30:00+00:00,147.934,0.473,-5.467,11.15
2026-02-28T13:35:00+00:00,148.394,0.5,-5.468,11.15
2026-02-28T13:40:00+00:00,145.088,0.518,-5.322,11.161
2026-02-28T13:45:00+00:00,143.993,0.53,-5.316,11.184
2026-02-28T13:50:00+00:00,142.674,0.526,-5.254,11.2
2026-02-28T13:55:00+00:00,137.308,0.533,-5.046,11.202
2026-02-28T14:00:00+00:00,139.497,0.526,-5.137,11.217
2026-02-28T14:05:00+00:00,137.01,0.524,-5.035,11.2
2026-02-28T14:10:00+00:00,138.323,0.525,-5.15,11.194
2026-02-28T14:15:00+00:00,137.851,0.524,-5.136,11.168
2026-02-28T14:20:00+00:00,130.742,0.524,-4.855,11.174
2026-02-28T14:25:00+00:00,125.533,0.528,-4.623,11.198
2026-02-28T14:30:00+00:00,127.266,0.526,-4.719,11.212
2026-02-28T14:35:00+00:00,131.409,0.52,-4.912,11.238
2026-02-28T14:40:00+00:00,134.789,0.527,-5.035,11.23
2026-02-28T14:45:00+00:00,133.777,0.524,-5.002,11.246
2026-02-28T14:50:00+00:00,125.764,0.53,-4.694,11.256
2026-02-28T14:55:00+00:00,126.755,0.533,-4.71,11.264
2026-02-28T15:00:00+00:00,128.093,0.522,-4.748,11.286
2026-02-28T15:05:00+00:00,127.815,0.53,-4.733,11.25
2026-02-28T15:10:00+00:00,127.96,0.546,-4.739,11.254
2026-02-28T15:15:00+00:00,133.524,0.594,-4.976,11.25
2026-02-28T15:20:00+00:00,138.028,0.602,-5.139,11.254
2026-02-28T15:25:00+00:00,134.888,0.614,-5.03,11.288
2026-02-28T15:30:00+00:00,130.853,0.594,-4.841,11.281
2026-02-28T15:35:00+00:00,132.976,0.598,-4.926,11.256
2026-02-28T15:40:00+00:00,135.822,0.602,-5.038,11.25
2026-02-28T15:45:00+00:00,135.139,0.606,-5.01,11.25
2026-02-28T15:50:00+00:00,137.459,0.58,-5.071,11.212
2026-02-28T15:55:00+00:00,140.636,0.6,-5.2,11.2
2026-02-28T16:00:00+00:00,137.738,0.613,-5.111,11.204
2026-02-28T16:05:00+00:00,141.448,0.605,-5.208,11.25
2026-02-28T16:10:00+00:00,142.242,0.592,-5.24,11.25
2026-02-28T16:15:00+00:00,140.182,0.611,-5.152,11.212
2026-02-28T16:20:00+00:00,143.034,0.529,-5.267,11.193
2026-02-28T16:25:00+00:00,143.385,0.534,-5.262,11.186
2026-02-28T16:30:00+00:00,141.38,0.588,-5.165,11.2
2026-02-28T16:35:00+00:00,140.773,0.617,-5.162,11.246
2026-02-28T16:40:00+00:00,140.504,0.615,-5.166,11.25
2026-02-28T16:45:00+00:00,140.994,0.599,-5.21,11.224
2026-02-28T16:50:00+00:00,142.95,0.592,-5.276,11.186
2026-02-28T16:55:00+00:00,146.442,0.594,-5.398,11.15
2026-02-28T17:00:00+00:00,145.55,0.618,-5.342,11.15
2026-02-28T17:05:00+00:00,147.738,0.64,-5.454,11.148
2026-02-28T17:10:00+00:00,148.342,0.624,-5.464,11.118
2026-02-28T17:15:00+00:00,150.51,0.586,-5.506,11.064
2026-02-28T17:20:00+00:00,153.605,0.608,-5.59,11.05
2026-02-28T17:25:00+00:00,153.915,0.628,-5.592,11.044
2026-02-28T17:30:00+00:00,155.436,0.631,-5.63,11.032
2026-02-28T17:35:00+00:00,157.928,0.65,-5.742,11.098
2026-02-28T17:40:00+00:00,158.705,0.65,-5.759,11.1
2026-02-28T17:45:00+00:00,159.962,0.65,-5.816,11.093
2026-02-28T17:50:00+00:00,160.74,0.65,-5.829,11.072
2026-02-28T17:55:00+00:00,159.592,0.65,-5.784,11.096
2026-02-28T18:00:00+00:00,157.369,0.65,-5.739,11.072
2026-02-28T18:05:00+00:00,161.003,0.65,-5.858,11.05
2026-02-28T18:10:00+00:00,161.562,0.65,-5.864,11.05
2026-02-28T18:15:00+00:00,161.59,0.663,-5.896,11.05
2026-02-28T18:20:00+00:00,162.059,0.68,-5.862,11.05
2026-02-28T18:25:00+00:00,162.84,0.686,-5.896,11.042
2026-02-28T18:30:00+00:00,162.898,0.671,-5.901,11.05
2026-02-28T18:35:00+00:00,163.87,0.65,-5.931,11.008
2026-02-28T18:40:00+00:00,162.044,0.66,-5.899,11.0
2026-02-28T18:45:00+00:00,161.237,0.676,-5.831,10.997
2026-02-28T18:50:00+00:00,161.005,0.672,-5.83,11.0
2026-02-28T18:55:00+00:00,160.959,0.674,-5.858,11.016
2026-02-28T19:00:00+00:00,160.798,0.67,-5.864,11.05
2026-02-28T19:05:00+00:00,160.005,0.67,-5.826,11.008
2026-02-28T19:10:00+00:00,158.598,0.688,-5.776,11.046
2026-02-28T19:15:00+00:00,157.995,0.696,-5.776,11.05
2026-02-28T19:20:00+00:00,157.513,0.704,-5.778,11.05
2026-02-28T19:25:00+00:00,157.17,0.711,-5.766,11.052
2026-02-28T19:30:00+00:00,154.928,0.696,-5.687,11.054
2026-02-28T19:35:00+00:00,153.157,0.701,-5.602,11.05
2026-02-28T19:40:00+00:00,153.163,0.69,-5.6,11.061
2026-02-28T19:45:00+00:00,153.879,0.706,-5.611,11.097
