ValueDate,Amps,MVAr,MW,Volts
2026-02-28T19:45:00+00:00,304.075,0.866,-7.997,11.297
2026-02-28T19:50:00+00:00,300.726,0.899,-7.864,11.3
2026-02-28T19:55:00+00:00,297.273,0.899,-7.783,11.249
2026-02-28T20:00:00+00:00,300.421,0.895,-7.852,11.277
2026-02-28T20:05:00+00:00,296.78,0.916,-7.753,11.249
2026-02-28T20:10:00+00:00,294.966,0.898,-7.672,11.246
2026-02-28T20:15:00+00:00,294.148,0.913,-7.676,11.284
2026-02-28T20:20:00+00:00,293.217,0.916,-7.657,11.3
2026-02-28T20:25:00+00:00,290.608,0.937,-7.62,11.325
2026-02-28T20:30:00+00:00,290.164,1.001,-7.531,11.226
2026-02-28T20:35:00+00:00,289.01,0.97,-7.505,11.199
2026-02-28T20:40:00+00:00,287.539,0.986,-7.445,11.183
2026-02-28T20:45:00+00:00,285.25,0.98,-7.397,11.188
2026-02-28T20:50:00+00:00,284.851,0.981,-7.415,11.23
2026-02-28T20:55:00+00:00,285.873,1.014,-7.397,11.167
2026-02-28T21:00:00+00:00,283.155,1.004,-7.301,11.158
2026-02-28T21:05:00+00:00,279.737,0.983,-7.208,11.143
2026-02-28T21:10:00+00:00,278.238,0.984,-7.192,11.174
2026-02-28T21:15:00+00:00,278.537,0.975,-7.234,11.2
2026-02-28T21:20:00+00:00,274.286,1.031,-7.146,11.2
2026-02-28T21:25:00+00:00,273.629,1.029,-7.102,11.2
2026-02-28T21:30:00+00:00,273.347,0.996,-7.101,11.212
2026-02-28T21:35:00+00:00,272.41,1.009,-7.109,11.24
2026-02-28T21:40:00+00:00,272.683,0.978,-7.084,11.296
2026-02-28T21:45:00+00:00,270.402,0.951,-7.028,11.3
2026-02-28T21:50:00+00:00,266.853,1.008,-6.947,11.255
2026-02-28T21:55:00+00:00,263.685,0.961,-6.886,11.247
2026-02-28T22:00:00+00:00,263.002,0.949,-6.884,11.287
2026-02-28T22:05:00+00:00,263.569,0.938,-6.876,11.298
2026-02-28T22:10:00+00:00,261.598,0.953,-6.864,11.3
2026-02-28T22:15:00+00:00,259.594,0.965,-6.816,11.3
2026-02-28T22:20:00+00:00,257.253,0.99,-6.775,11.3
2026-02-28T22:25:00+00:00,254.695,0.968,-6.67,11.3
2026-02-28T22:30:00+00:00,253.998,0.97,-6.666,11.3
2026-02-28T22:35:00+00:00,251.472,0.925,-6.592,11.3
2026-02-28T22:40:00+00:00,247.325,0.969,-6.474,11.3
2026-02-28T22:45:00+00:00,244.377,0.956,-6.447,11.3
2026-02-28T22:50:00+00:00,243.13,0.977,-6.418,11.3
2026-02-28T22:55:00+00:00,242.892,0.993,-6.381,11.3
2026-02-28T23:00:00+00:00,240.526,0.982,-6.34,11.3
2026-02-28T23:05:00+00:00,237.919,0.966,-6.276,11.305
2026-02-28T23:10:00+00:00,235.527,0.953,-6.21,11.3
2026-02-28T23:15:00+00:00,233.824,0.936,-6.158,11.3
2026-02-28T23:20:00+00:00,232.789,1.058,-6.012,11.169
2026-02-28T23:25:00+00:00,231.586,1.018,-6.005,11.181
2026-02-28T23:30:00+00:00,230.38,1.028,-5.976,11.2
2026-02-28T23:35:00+00:00,232.091,1.024,-5.977,11.132
2026-02-28T23:40:00+00:00,227.865,1.038,-5.949,11.201
2026-02-28T23:45:00+00:00,227.842,1.042,-5.917,11.2
2026-02-28T23:50:00+00:00,223.621,1.04,-5.792,11.2
2026-02-28T23:55:00+00:00,224.601,1.012,-5.833,11.202
2026-03-01T00:00:00+00:00,222.552,1.02,-5.819,11.254
2026-03-01T00:05:00+00:00,223.15,0.966,-5.855,11.265
2026-03-01T00:10:00+00:00,223.178,0.981,-5.832,11.233
2026-03-01T00:15:00+00:00,223.301,0.979,-5.848,11.233
2026-03-01T00:20:00+00:00,221.975,0.977,-5.797,11.233
2026-03-01T00:25:00+00:00,221.355,0.988,-5.783,11.233
2026-03-01T00:30:00+00:00,221.85,1.024,-5.771,11.233
2026-03-01T00:35:00+00:00,220.485,0.982,-5.74,11.179
2026-03-01T00:40:00+00:00,223.984,0.987,-5.846,11.2
2026-03-01T00:45:00+00:00,227.553,0.972,-5.951,11.2
2026-03-01T00:50:00+00:00,223.401,0.994,-5.852,11.2
2026-03-01T00:55:00+00:00,221.12,1.014,-5.809,11.238
2026-03-01T01:00:00+00:00,220.988,0.976,-5.82,11.296
2026-03-01T01:05:00+00:00,220.818,0.986,-5.794,11.217
2026-03-01T01:10:00+00:00,219.37,0.973,-5.745,11.215
2026-03-01T01:15:00+00:00,222.467,0.965,-5.761,11.242
2026-03-01T01:20:00+00:00,220.362,0.972,-5.716,11.287
2026-03-01T01:25:00+00:00,219.534,0.947,-5.706,11.3
2026-03-01T01:30:00+00:00,216.95,0.97,-5.661,11.3
2026-03-01T01:35:00+00:00,214.852,0.979,-5.613,11.3
2026-03-01T01:40:00+00:00,215.272,0.948,-5.608,11.3
2026-03-01T01:45:00+00:00,211.822,0.95,-5.544,11.3
2026-03-01T01:50:00+00:00,210.806,0.978,-5.513,11.303
2026-03-01T01:55:00+00:00,209.232,0.978,-5.457,11.3
2026-03-01T02:00:00+00:00,207.535,1.001,-5.416,11.302
2026-03-01T02:05:00+00:00,208.133,0.946,-5.426,11.3
2026-03-01T02:10:00+00:00,207.622,0.943,-5.424,11.3
2026-03-01T02:15:00+00:00,206.923,0.946,-5.389,11.3
2026-03-01T02:20:00+00:00,207.528,0.9,-5.416,11.304
2026-03-01T02:25:00+00:00,206.564,0.968,-5.359,11.282
2026-03-01T02:30:00+00:00,206.137,0.949,-5.369,11.31
2026-03-01T02:35:00+00:00,205.61,0.959,-5.361,11.275
2026-03-01T02:40:00+00:00,204.898,0.981,-5.341,11.272
2026-03-01T02:45:00+00:00,203.125,0.974,-5.286,11.272
2026-03-01T02:50:00+00:00,201.53,0.972,-5.26,11.308
2026-03-01T02:55:00+00:00,201.536,0.976,-5.261,11.296
2026-03-01T03:00:00+00:00,199.961,0.995,-5.203,11.297
2026-03-01T03:05:00+00:00,199.429,0.999,-5.148,11.229
2026-03-01T03:10:00+00:00,199.789,0.979,-5.148,11.192
2026-03-01T03:15:00+00:00,198.592,0.994,-5.124,11.2
2026-03-01T03:20:00+00:00,198.122,0.976,-5.108,11.2
2026-03-01T03:25:00+00:00,198.509,0.974,-5.144,11.205
2026-03-01T03:30:00+00:00,196.812,0.985,-5.093,11.233
2026-03-01T03:35:00+00:00,196.106,0.977,-5.069,11.201
2026-03-01T03:40:00+00:00,194.818,0.965,-5.021,11.2
2026-03-01T03:45:00+00:00,192.762,0.995,-4.971,11.197
2026-03-01T03:50:00+00:00,194.312,1.001,-4.971,11.115
2026-03-01T03:55:00+00:00,193.35,1.022,-4.953,11.167
2026-03-01T04:00:00+00:00,193.478,0.987,-4.967,11.167
2026-03-01T04:05:00+00:00,193.048,0.964,-5.015,11.262
2026-03-01T04:10:00+00:00,193.922,0.953,-5.043,11.267
2026-03-01T04:15:00+00:00,193.191,0.96,-5.009,11.267
2026-03-01T04:20:00+00:00,190.81,0.959,-4.949,11.276
2026-03-01T04:25:00+00:00,191.28,0.983,-4.979,11.288
2026-03-01T04:30:00+00:00,189.532,0.975,-4.933,11.301
2026-03-01T04:35:00+00:00,190.678,1.007,-4.952,11.266
2026-03-01T04:40:00+00:00,193.2,0.954,-5.018,11.227
2026-03-01T04:45:00+00:00,194.839,0.963,-5.056,11.219
2026-03-01T04:50:00+00:00,194.926,0.949,-5.053,11.221
2026-03-01T04:55:00+00:00,195.022,0.94,-5.05,11.2
2026-03-01T05:00:00+00:00,194.247,0.937,-5.03,11.198
2026-03-01T05:05:00+00:00,197.09,0.969,-5.079,11.179
2026-03-01T05:10:00+00:00,196.189,0.934,-5.12,11.3
2026-03-01T05:15:00+00:00,194.173,0.96,-5.06,11.3
2026-03-01T05:20:00+00:00,194.329,0.941,-5.088,11.303
2026-03-01T05:25:00+00:00,193.869,1.027,-5.021,11.21
2026-03-01T05:30:00+00:00,194.145,1.064,-4.968,11.158
2026-03-01T05:35:00+00:00,195.19,1.037,-4.97,11.104
2026-03-01T05:40:00+00:00,194.33,0.983,-5.016,11.2
2026-03-01T05:45:00+00:00,193.892,0.985,-5.013,11.2
2026-03-01T05:50:00+00:00,194.108,0.972,-5.022,11.2
2026-03-01T05:55:00+00:00,194.805,0.964,-5.046,11.2
2026-03-01T06:00:00+00:00,195.17,0.996,-5.046,11.2
2026-03-01T06:05:00+00:00,197.713,0.958,-5.093,11.16
2026-03-01T06:10:00+00:00,198.722,0.936,-5.139,11.157
2026-03-01T06:15:00+00:00,200.895,0.928,-5.206,11.192
2026-03-01T06:20:00+00:00,201.881,0.922,-5.218,11.22
2026-03-01T06:25:00+00:00,202.041,0.915,-5.262,11.301
2026-03-01T06:30:00+00:00,206.204,0.912,-5.361,11.26
2026-03-01T06:35:00+00:00,205.42,0.98,-5.27,11.144
2026-03-01T06:40:00+00:00,204.318,0.925,-5.255,11.156
2026-03-01T06:45:00+00:00,205.988,0.89,-5.307,11.167
2026-03-01T06:50:00+00:00,204.5,0.877,-5.263,11.154
2026-03-01T06:55:00+00:00,207.376,0.856,-5.347,11.218
2026-03-01T07:00:00+00:00,205.502,0.88,-5.335,11.276
2026-03-01T07:05:00+00:00,209.989,0.865,-5.447,11.277
2026-03-01T07:10:00+00:00,217.975,0.865,-5.63,11.248
2026-03-01T07:15:00+00:00,219.772,0.873,-5.666,11.225
2026-03-01T07:20:00+00:00,220.283,0.849,-5.707,11.207
2026-03-01T07:25:00+00:00,221.53,0.859,-5.745,11.22
2026-03-01T07:30:00+00:00,226.078,0.838,-5.84,11.213
2026-03-01T07:35:00+00:00,226.405,0.84,-5.883,11.224
2026-03-01T07:40:00+00:00,227.38,0.867,-5.885,11.204
2026-03-01T07:45:00+00:00,231.027,0.868,-6.002,11.261
2026-03-01T07:50:00+00:00,233.279,0.83,-6.063,11.259
2026-03-01T07:55:00+00:00,234.497,0.828,-6.093,11.222
2026-03-01T08:00:00+00:00,239.064,0.809,-6.21,11.25
2026-03-01T08:05:00+00:00,238.754,0.856,-6.215,11.265
2026-03-01T08:10:00+00:00,242.138,0.855,-6.269,11.248
2026-03-01T08:15:00+00:00,245.741,0.824,-6.356,11.235
2026-03-01T08:20:00+00:00,249.925,0.793,-6.487,11.234
2026-03-01T08:25:00+00:00,252.483,0.79,-6.541,11.216
2026-03-01T08:30:00+00:00,254.306,0.828,-6.569,11.2
2026-03-01T08:35:00+00:00,256.967,0.8,-6.639,11.2
2026-03-01T08:40:00+00:00,259.554,0.797,-6.682,11.2
2026-03-01T08:45:00+00:00,261.312,0.761,-6.696,11.2
2026-03-01T08:50:00+00:00,262.356,0.785,-6.754,11.2
2026-03-01T08:55:00+00:00,265.157,0.796,-6.862,11.192
2026-03-01T09:00:00+00:00,269.755,0.786,-6.997,11.186
2026-03-01T09:05:00+00:00,271.936,0.795,-7.036,11.167
2026-03-01T09:10:00+00:00,273.794,0.807,-7.087,11.194
2026-03-01T09:15:00+00:00,276.051,0.767,-7.176,11.2
2026-03-01T09:20:00+00:00,278.815,0.751,-7.221,11.2
2026-03-01T09:25:00+00:00,281.441,0.76,-7.269,11.2
2026-03-01T09:30:00+00:00,282.548,0.778,-7.253,11.2
2026-03-01T09:35:00+00:00,278.996,0.741,-7.222,11.2
2026-03-01T09:40:00+00:00,280.031,0.763,-7.247,11.2
2026-03-01T09:45:00+00:00,283.844,0.798,-7.298,11.184
2026-03-01T09:50:00+00:00,287.282,0.814,-7.374,11.17
2026-03-01T09:55:00+00:00,289.314,0.806,-7.432,11.112
2026-03-01T10:00:00+00:00,293.561,0.834,-7.499,11.1
2026-03-01T10:05:00+00:00,292.357,0.825,-7.453,11.126
2026-03-01T10:10:00+00:00,295.198,0.792,-7.538,11.167
2026-03-01T10:15:00+00:00,297.896,0.799,-7.628,11.167
2026-03-01T10:20:00+00:00,298.794,0.782,-7.617,11.157
2026-03-01T10:25:00+00:00,298.676,0.744,-7.656,11.209
2026-03-01T10:30:00+00:00,298.516,0.757,-7.665,11.233
2026-03-01T10:35:00+00:00,296.604,0.755,-7.578,11.198
2026-03-01T10:40:00+00:00,294.458,0.74,-7.573,11.248
2026-03-01T10:45:00+00:00,300.139,0.763,-7.712,11.255
2026-03-01T10:50:00+00:00,305.057,0.693,-7.843,11.22
2026-03-01T10:55:00+00:00,307.561,0.729,-7.888,11.227
2026-03-01T11:00:00+00:00,307.699,0.72,-7.891,11.207
2026-03-01T11:05:00+00:00,306.028,0.671,-7.862,11.2
2026-03-01T11:10:00+00:00,309.819,0.699,-7.949,11.196
2026-03-01T11:15:00+00:00,311.072,0.759,-7.963,11.191
2026-03-01T11:20:00+00:00,310.444,0.707,-7.98,11.194
2026-03-01T11:25:00+00:00,309.149,0.716,-7.936,11.2
2026-03-01T11:30:00+00:00,311.668,0.694,-8.021,11.2
2026-03-01T11:35:00+00:00,314.305,0.69,-8.076,11.2
2026-03-01T11:40:00+00:00,316.572,0.671,-8.147,11.2
2026-03-01T11:45:00+00:00,316.718,0.681,-8.117,11.199
2026-03-01T11:50:00+00:00,317.052,0.677,-8.126,11.218
2026-03-01T11:55:00+00:00,319.258,0.62,-8.206,11.281
2026-03-01T12:00:00+00:00,317.432,0.644,-8.186,11.284
2026-03-01T12:05:00+00:00,318.666,0.656,-8.249,11.293
2026-03-01T12:10:00+00:00,319.118,0.675,-8.254,11.292
2026-03-01T12:15:00+00:00,320.078,0.686,-8.251,11.269
2026-03-01T12:20:00+00:00,316.092,0.704,-8.158,11.289
2026-03-01T12:25:00+00:00,313.532,0.701,-8.106,11.292
2026-03-01T12:30:00+00:00,318.032,0.674,-8.263,11.273
2026-03-01T12:35:00+00:00,316.49,0.666,-8.195,11.288
2026-03-01T12:40:00+00:00,315.384,0.668,-8.176,11.292
2026-03-01T12:45:00+00:00,318.782,0.645,-8.246,11.294
2026-03-01T12:50:00+00:00,307.78,0.699,-7.983,11.3
2026-03-01T12:55:00+00:00,304.255,0.741,-7.876,11.276
2026-03-01T13:00:00+00:00,303.658,0.766,-7.848,11.254
2026-03-01T13:05:00+00:00,308.429,0.759,-7.988,11.251
2026-03-01T13:10:00+00:00,306.461,0.794,-7.937,11.285
2026-03-01T13:15:00+00:00,304.188,0.799,-7.864,11.288
2026-03-01T13:20:00+00:00,302.355,0.788,-7.833,11.3
2026-03-01T13:25:00+00:00,295.01,0.786,-7.653,11.3
2026-03-01T13:30:00+00:00,292.716,0.771,-7.586,11.3
2026-03-01T13:35:00+00:00,294.36,0.82,-7.592,11.264
2026-03-01T13:40:00+00:00,294.151,0.801,-7.611,11.262
2026-03-01T13:45:00+00:00,300.624,0.81,-7.797,11.267
2026-03-01T13:50:00+00:00,303.488,0.811,-7.848,11.267
2026-03-01T13:55:00+00:00,301.065,0.794,-7.832,11.257
2026-03-01T14:00:00+00:00,300.832,0.796,-7.811,11.266
2026-03-01T14:05:00+00:00,292.565,0.796,-7.578,11.261
2026-03-01T14:10:00+00:00,291.915,0.76,-7.551,11.252
2026-03-01T14:15:00+00:00,288.768,0.797,-7.472,11.257
2026-03-01T14:20:00+00:00,287.777,0.746,-7.454,11.26
2026-03-01T14:25:00+00:00,286.998,0.777,-7.431,11.267
2026-03-01T14:30:00+00:00,292.642,0.777,-7.593,11.251
2026-03-01T14:35:00+00:00,295.732,0.802,-7.636,11.236
2026-03-01T14:40:00+00:00,294.95,0.793,-7.606,11.242
2026-03-01T14:45:00+00:00,293.793,0.797,-7.569,11.245
2026-03-01T14:50:00+00:00,295.94,0.78,-7.658,11.233
2026-03-01T14:55:00+00:00,297.25,0.807,-7.688,11.224
2026-03-01T15:00:00+00:00,294.758,0.802,-7.577,11.191
2026-03-01T15:05:00+00:00,295.763,0.858,-7.531,11.136
2026-03-01T15:10:00+00:00,295.926,0.811,-7.61,11.201
2026-03-01T15:15:00+00:00,298.962,0.826,-7.677,11.181
2026-03-01T15:20:00+00:00,298.898,0.834,-7.686,11.167
2026-03-01T15:25:00+00:00,302.658,0.799,-7.829,11.16
2026-03-01T15:30:00+00:00,300.708,0.773,-7.804,11.214
2026-03-01T15:35:00+00:00,298.945,0.781,-7.757,11.208
2026-03-01T15:40:00+00:00,297.365,0.788,-7.709,11.19
2026-03-01T15:45:00+00:00,302.093,0.812,-7.803,11.172
2026-03-01T15:50:00+00:00,300.198,0.811,-7.787,11.196
2026-03-01T15:55:00+00:00,300.839,0.823,-7.811,11.19
2026-03-01T16:00:00+00:00,300.229,0.845,-7.78,11.195
2026-03-01T16:05:00+00:00,301.144,0.862,-7.778,11.177
2026-03-01T16:10:00+00:00,304.959,0.81,-8.019,11.311
2026-03-01T16:15:00+00:00,308.77,0.821,-8.067,11.274
2026-03-01T16:20:00+00:00,311.785,0.795,-8.081,11.25
2026-03-01T16:25:00+00:00,311.236,0.818,-8.054,11.22
2026-03-01T16:30:00+00:00,309.84,0.811,-8.03,11.212
2026-03-01T16:35:00+00:00,309.789,0.84,-8.038,11.211
2026-03-01T16:40:00+00:00,311.52,0.868,-8.031,11.152
2026-03-01T16:45:00+00:00,312.622,0.846,-8.093,11.165
2026-03-01T16:50:00+00:00,312.272,0.814,-8.059,11.154
2026-03-01T16:55:00+00:00,313.12,0.83,-8.066,11.118
2026-03-01T17:00:00+00:00,315.652,0.8,-8.175,11.149
2026-03-01T17:05:00+00:00,314.018,0.825,-8.13,11.169
2026-03-01T17:10:00+00:00,314.047,0.796,-8.204,11.295
2026-03-01T17:15:00+00:00,314.014,0.779,-8.228,11.303
2026-03-01T17:20:00+00:00,315.516,0.77,-8.28,11.302
2026-03-01T17:25:00+00:00,320.418,0.755,-8.378,11.3
2026-03-01T17:30:00+00:00,321.937,0.792,-8.401,11.26
2026-03-01T17:35:00+00:00,326.85,0.741,-8.54,11.289
2026-03-01T17:40:00+00:00,329.271,0.721,-8.621,11.279
2026-03-01T17:45:00+00:00,330.127,0.79,-8.619,11.29
2026-03-01T17:50:00+00:00,331.28,0.843,-8.58,11.24
2026-03-01T17:55:00+00:00,329.898,0.881,-8.521,11.238
2026-03-01T18:00:00+00:00,332.589,0.939,-8.534,11.197
2026-03-01T18:05:00+00:00,332.51,0.913,-8.579,11.238
2026-03-01T18:10:00+00:00,329.714,0.953,-8.493,11.191
2026-03-01T18:15:00+00:00,331.772,0.905,-8.538,11.204
2026-03-01T18:20:00+00:00,332.53,0.882,-8.561,11.186
2026-03-01T18:25:00+00:00,330.39,0.879,-8.551,11.211
2026-03-01T18:30:00+00:00,332.051,0.881,-8.623,11.262
2026-03-01T18:35:00+00:00,333.828,0.889,-8.601,11.124
2026-03-01T18:40:00+00:00,337.445,0.903,-8.643,11.138
2026-03-01T18:45:00+00:00,336.346,0.9,-8.617,11.176
2026-03-01T18:50:00+00:00,335.029,0.901,-8.614,11.161
2026-03-01T18:55:00+00:00,331.174,0.868,-8.545,11.22
2026-03-01T19:00:00+00:00,332.387,0.913,-8.543,11.186
2026-03-01T19:05:00+00:00,331.017,0.89,-8.537,11.157
2026-03-01T19:10:00+00:00,327.258,0.883,-8.491,11.166
2026-03-01T19:15:00+00:00,325.073,0.902,-8.395,11.196
2026-03-01T19:20:00+00:00,322.142,0.918,-8.342,11.199
2026-03-01T19:25:00+00:00,319.008,0.896,-8.294,11.2
2026-03-01T19:30:00+00:00,318.21,0.913,-8.278,11.2
2026-03-01T19:35:00+00:00,318.933,0.879,-8.315,11.215
2026-03-01T19:40:00+00:00,317.148,0.951,-8.266,11.295
2026-03-01T19:45:00+00:00,315.116,0.961,-8.182,11.205
2026-03-01T19:50:00+00:00,314.99,0.955,-8.175,11.189
2026-03-01T19:55:00+00:00,313.199,0.95,-8.115,11.146
2026-03-01T20:00:00+00:00,310.274,1.015,-8.015,11.121
2026-03-01T20:05:00+00:00,307.261,0.932,-8.036,11.246
2026-03-01T20:10:00+00:00,305.234,0.949,-7.982,11.259
2026-03-01T20:15:00+00:00,301.308,0.956,-7.906,11.287
2026-03-01T20:20:00+00:00,299.827,0.966,-7.874,11.313
2026-03-01T20:25:00+00:00,301.447,0.979,-7.797,11.179
2026-03-01T20:30:00+00:00,300.128,0.982,-7.761,11.167
2026-03-01T20:35:00+00:00,297.734,0.995,-7.679,11.167
2026-03-01T20:40:00+00:00,295.005,0.986,-7.633,11.246
2026-03-01T20:45:00+00:00,292.598,0.987,-7.537,11.224
2026-03-01T20:50:00+00:00,294.932,1.051,-7.572,11.184
2026-03-01T20:55:00+00:00,291.42,1.032,-7.521,11.267
2026-03-01T21:00:00+00:00,287.128,1.046,-7.448,11.245
2026-03-01T21:05:00+00:00,287.34,1.047,-7.357,11.122
2026-03-01T21:10:00+00:00,284.888,1.054,-7.324,11.131
2026-03-01T21:15:00+00:00,281.932,1.063,-7.262,11.137
2026-03-01T21:20:00+00:00,278.242,1.057,-7.2,11.155
2026-03-01T21:25:00+00:00,276.411,1.087,-7.152,11.2
2026-03-01T21:30:00+00:00,276.435,1.097,-7.166,11.2
2026-03-01T21:35:00+00:00,275.611,1.08,-7.17,11.233
2026-03-01T21:40:00+00:00,273.289,1.056,-7.143,11.308
2026-03-01T21:45:00+00:00,273.111,1.045,-7.115,11.27
2026-03-01T21:50:00+00:00,272.361,1.013,-7.042,11.243
2026-03-01T21:55:00+00:00,268.018,1.035,-6.955,11.241
2026-03-01T22:00:00+00:00,264.7,0.984,-6.904,11.252
2026-03-01T22:05:00+00:00,264.493,0.98,-6.866,11.233
2026-03-01T22:10:00+00:00,262.337,0.915,-6.834,11.233
2026-03-01T22:15:00+00:00,262.472,0.956,-6.792,11.23
2026-03-01T22:20:00+00:00,257.877,0.997,-6.653,11.2
2026-03-01T22:25:00+00:00,256.722,1.003,-6.628,11.2
2026-03-01T22:30:00+00:00,256.331,1.019,-6.573,11.119
2026-03-01T22:35:00+00:00,252.452,1.005,-6.45,11.106
2026-03-01T22:40:00+00:00,248.655,0.969,-6.364,11.133
2026-03-01T22:45:00+00:00,246.611,0.924,-6.356,11.194
2026-03-01T22:50:00+00:00,242.438,0.944,-6.254,11.2
2026-03-01T22:55:00+00:00,241.14,0.955,-6.242,11.228
2026-03-01T23:00:00+00:00,238.238,0.971,-6.215,11.3
2026-03-01T23:05:00+00:00,237.266,0.95,-6.187,11.291
2026-03-01T23:10:00+00:00,235.041,0.943,-6.156,11.3
2026-03-01T23:15:00+00:00,233.91,0.947,-6.103,11.3
2026-03-01T23:20:00+00:00,231.47,0.956,-6.037,11.3
2026-03-01T23:25:00+00:00,229.503,1.009,-5.981,11.306
2026-03-01T23:30:00+00:00,231.43,0.964,-6.047,11.34
2026-03-01T23:35:00+00:00,228.835,0.985,-5.952,11.285
2026-03-01T23:40:00+00:00,227.19,0.961,-5.92,11.267
2026-03-01T23:45:00+00:00,225.978,0.96,-5.893,11.267
2026-03-01T23:50:00+00:00,224.427,0.943,-5.838,11.255
2026-03-01T23:55:00+00:00,221.159,0.985,-5.723,11.22
2026-03-02T00:00:00+00:00,220.375,1.005,-5.732,11.282
2026-03-02T00:05:00+00:00,220.909,1.028,-5.755,11.251
2026-03-02T00:10:00+00:00,220.195,1.012,-5.742,11.234
2026-03-02T00:15:00+00:00,219.724,1.009,-5.706,11.2
2026-03-02T00:20:00+00:00,219.268,1.025,-5.674,11.201
2026-03-02T00:25:00+00:00,218.273,1.01,-5.656,11.22
2026-03-02T00:30:00+00:00,218.586,1.011,-5.675,11.229
2026-03-02T00:35:00+00:00,220.736,1.026,-5.717,11.19
2026-03-02T00:40:00+00:00,223.971,0.998,-5.783,11.111
2026-03-02T00:45:00+00:00,226.207,1.026,-5.836,11.163
2026-03-02T00:50:00+00:00,225.365,0.99,-5.824,11.167
2026-03-02T00:55:00+00:00,222.78,0.97,-5.802,11.175
2026-03-02T01:00:00+00:00,220.602,0.971,-5.747,11.181
2026-03-02T01:05:00+00:00,220.992,1.013,-5.735,11.167
2026-03-02T01:10:00+00:00,219.195,1.012,-5.703,11.167
2026-03-02T01:15:00+00:00,219.479,1.002,-5.702,11.167
2026-03-02T01:20:00+00:00,216.614,1.006,-5.648,11.17
2026-03-02T01:25:00+00:00,214.561,1.031,-5.595,11.247
2026-03-02T01:30:00+00:00,215.304,0.985,-5.621,11.267
2026-03-02T01:35:00+00:00,214.615,0.999,-5.631,11.267
2026-03-02T01:40:00+00:00,212.656,1.021,-5.571,11.267
2026-03-02T01:45:00+00:00,209.582,1.005,-5.516,11.246
2026-03-02T01:50:00+00:00,209.862,1.007,-5.49,11.2
2026-03-02T01:55:00+00:00,207.806,1.003,-5.412,11.2
2026-03-02T02:00:00+00:00,207.869,1.011,-5.416,11.213
2026-03-02T02:05:00+00:00,206.67,1.021,-5.345,11.131
2026-03-02T02:10:00+00:00,209.482,0.996,-5.404,11.165
2026-03-02T02:15:00+00:00,207.569,1.031,-5.36,11.167
2026-03-02T02:20:00+00:00,207.491,1.031,-5.377,11.167
2026-03-02T02:25:00+00:00,206.961,1.045,-5.368,11.181
2026-03-02T02:30:00+00:00,206.477,1.014,-5.371,11.246
2026-03-02T02:35:00+00:00,208.105,1.003,-5.387,11.167
2026-03-02T02:40:00+00:00,209.148,1.008,-5.426,11.17
2026-03-02T02:45:00+00:00,207.026,1.023,-5.371,11.196
2026-03-02T02:50:00+00:00,207.408,1.023,-5.407,11.258
2026-03-02T02:55:00+00:00,208.859,1.034,-5.441,11.267
2026-03-02T03:00:00+00:00,206.405,1.02,-5.39,11.267
2026-03-02T03:05:00+00:00,205.842,0.958,-5.363,11.245
2026-03-02T03:10:00+00:00,204.718,0.998,-5.318,11.299
2026-03-02T03:15:00+00:00,204.872,1.003,-5.324,11.299
2026-03-02T03:20:00+00:00,203.508,1.002,-5.28,11.3
2026-03-02T03:25:00+00:00,204.246,0.983,-5.308,11.3
2026-03-02T03:30:00+00:00,203.158,0.963,-5.271,11.3
2026-03-02T03:35:00+00:00,203.162,0.989,-5.256,11.256
2026-03-02T03:40:00+00:00,202.571,0.976,-5.24,11.235
2026-03-02T03:45:00+00:00,200.751,0.975,-5.212,11.288
2026-03-02T03:50:00+00:00,202.864,0.974,-5.263,11.3
2026-03-02T03:55:00+00:00,202.925,0.921,-5.282,11.3
2026-03-02T04:00:00+00:00,201.529,0.917,-5.239,11.29
2026-03-02T04:05:00+00:00,206.808,0.943,-5.37,11.292
2026-03-02T04:10:00+00:00,209.583,0.908,-5.435,11.277
2026-03-02T04:15:00+00:00,211.861,0.903,-5.493,11.271
2026-03-02T04:20:00+00:00,211.547,0.883,-5.506,11.287
2026-03-02T04:25:00+00:00,211.838,0.888,-5.529,11.3
2026-03-02T04:30:00+00:00,211.111,0.885,-5.536,11.3
2026-03-02T04:35:00+00:00,217.724,0.848,-5.672,11.3
2026-03-02T04:40:00+00:00,220.965,0.822,-5.78,11.296
2026-03-02T04:45:00+00:00,221.052,0.893,-5.748,11.2
2026-03-02T04:50:00+00:00,223.304,0.864,-5.798,11.2
2026-03-02T04:55:00+00:00,226.513,0.873,-5.871,11.179
2026-03-02T05:00:00+00:00,226.432,0.868,-5.862,11.167
2026-03-02T05:05:00+00:00,230.058,0.854,-5.926,11.19
2026-03-02T05:10:00+00:00,234.52,0.869,-6.028,11.159
2026-03-02T05:15:00+00:00,233.38,0.833,-6.028,11.134
2026-03-02T05:20:00+00:00,235.604,0.823,-6.106,11.115
2026-03-02T05:25:00+00:00,236.94,0.802,-6.121,11.1
2026-03-02T05:30:00+00:00,239.777,0.791,-6.195,11.111
2026-03-02T05:35:00+00:00,242.024,0.78,-6.268,11.191
2026-03-02T05:40:00+00:00,247.215,0.782,-6.359,11.102
2026-03-02T05:45:00+00:00,246.146,0.762,-6.36,11.123
2026-03-02T05:50:00+00:00,253.296,0.736,-6.553,11.136
2026-03-02T05:55:00+00:00,263.014,0.683,-6.8,11.125
