ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,374.446,0.404,-7.17,11.15
2026-02-27T10:20:00+00:00,373.686,0.402,-7.151,11.148
2026-02-27T10:25:00+00:00,379.003,0.412,-7.242,11.15
2026-02-27T10:30:00+00:00,383.801,0.382,-7.334,11.146
2026-02-27T10:35:00+00:00,384.169,0.379,-7.355,11.148
2026-02-27T10:40:00+00:00,389.372,0.382,-7.453,11.146
2026-02-27T10:45:00+00:00,390.48,0.391,-7.467,11.126
2026-02-27T10:50:00+00:00,381.279,0.41,-7.252,11.066
2026-02-27T10:55:00+00:00,377.133,0.436,-7.168,11.05
2026-02-27T11:00:00+00:00,377.523,0.45,-7.173,11.05
2026-02-27T11:05:00+00:00,379.392,0.484,-7.194,11.05
2026-02-27T11:10:00+00:00,382.446,0.466,-7.246,11.05
2026-02-27T11:15:00+00:00,383.274,0.45,-7.278,11.05
2026-02-27T11:20:00+00:00,378.557,0.462,-7.182,11.05
2026-02-27T11:25:00+00:00,379.439,0.452,-7.205,11.05
2026-02-27T11:30:00+00:00,374.59,0.447,-7.106,11.05
2026-02-27T11:35:00+00:00,376.308,0.464,-7.143,11.05
2026-02-27T11:40:00+00:00,378.444,0.488,-7.193,11.05
2026-02-27T11:45:00+00:00,385.393,0.43,-7.318,11.05
2026-02-27T11:50:00+00:00,382.006,0.45,-7.254,11.05
2026-02-27T11:55:00+00:00,379.897,0.39,-7.218,11.05
2026-02-27T12:00:00+00:00,383.364,0.413,-7.294,11.05
2026-02-27T12:05:00+00:00,376.426,0.437,-7.155,11.05
2026-02-27T12:10:00+00:00,376.872,0.46,-7.184,11.076
2026-02-27T12:15:00+00:00,389.409,0.485,-7.42,11.072
2026-02-27T12:20:00+00:00,390.518,0.473,-7.444,11.081
2026-02-27T12:25:00+00:00,391.688,0.456,-7.461,11.092
2026-02-27T12:30:00+00:00,391.793,0.483,-7.47,11.093
2026-02-27T12:35:00+00:00,391.294,0.479,-7.446,11.076
2026-02-27T12:40:00+00:00,387.856,0.499,-7.396,11.098
2026-02-27T12:45:00+00:00,390.132,0.472,-7.445,11.117
2026-02-27T12:50:00+00:00,389.592,0.482,-7.445,11.15
2026-02-27T12:55:00+00:00,389.182,0.477,-7.444,11.15
2026-02-27T13:00:00+00:00,387.94,0.48,-7.442,11.15
2026-02-27T13:05:00+00:00,385.416,0.448,-7.402,11.15
2026-02-27T13:10:00+00:00,383.088,0.474,-7.361,11.15
2026-02-27T13:15:00+00:00,384.376,0.472,-7.371,11.15
2026-02-27T13:20:00+00:00,382.974,0.479,-7.334,11.15
2026-02-27T13:25:00+00:00,381.512,0.519,-7.282,11.137
2026-02-27T13:30:00+00:00,381.281,0.522,-7.254,11.138
2026-02-27T13:35:00+00:00,380.56,0.5,-7.245,11.138
2026-02-27T13:40:00+00:00,382.401,0.497,-7.273,11.132
2026-02-27T13:45:00+00:00,381.454,0.485,-7.252,11.093
2026-02-27T13:50:00+00:00,388.038,0.451,-7.383,11.117
2026-02-27T13:55:00+00:00,387.432,0.466,-7.362,11.107
2026-02-27T14:00:00+00:00,385.222,0.5,-7.312,11.072
2026-02-27T14:05:00+00:00,387.408,0.432,-7.333,11.05
2026-02-27T14:10:00+00:00,390.28,0.447,-7.391,11.05
2026-02-27T14:15:00+00:00,390.642,0.472,-7.402,11.052
2026-02-27T14:20:00+00:00,391.35,0.516,-7.422,11.084
2026-02-27T14:25:00+00:00,390.519,0.485,-7.405,11.082
2026-02-27T14:30:00+00:00,385.575,0.498,-7.304,11.057
2026-02-27T14:35:00+00:00,384.425,0.471,-7.316,11.102
2026-02-27T14:40:00+00:00,377.966,0.519,-7.197,11.148
2026-02-27T14:45:00+00:00,377.496,0.537,-7.204,11.15
2026-02-27T14:50:00+00:00,376.838,0.557,-7.187,11.15
2026-02-27T14:55:00+00:00,372.537,0.56,-7.102,11.15
2026-02-27T15:00:00+00:00,371.779,0.546,-7.1,11.15
2026-02-27T15:05:00+00:00,373.066,0.569,-7.139,11.151
2026-02-27T15:10:00+00:00,369.459,0.614,-7.075,11.183
2026-02-27T15:15:00+00:00,370.602,0.622,-7.12,11.249
2026-02-27T15:20:00+00:00,376.286,0.55,-7.198,11.17
2026-02-27T15:25:00+00:00,381.946,0.522,-7.278,11.13
2026-02-27T15:30:00+00:00,388.784,0.525,-7.405,11.124
2026-02-27T15:35:00+00:00,391.395,0.527,-7.464,11.147
2026-02-27T15:40:00+00:00,396.734,0.499,-7.541,11.115
2026-02-27T15:45:00+00:00,396.022,0.51,-7.536,11.125
2026-02-27T15:50:00+00:00,397.266,0.504,-7.555,11.119
2026-02-27T15:55:00+00:00,402.13,0.509,-7.648,11.125
2026-02-27T16:00:00+00:00,407.484,0.5,-7.746,11.116
2026-02-27T16:05:00+00:00,409.012,0.495,-7.808,11.147
2026-02-27T16:10:00+00:00,411.45,0.49,-7.866,11.15
2026-02-27T16:15:00+00:00,418.544,0.483,-8.005,11.15
2026-02-27T16:20:00+00:00,425.701,0.475,-8.13,11.15
2026-02-27T16:25:00+00:00,427.539,0.453,-8.161,11.146
2026-02-27T16:30:00+00:00,428.02,0.49,-8.15,11.106
2026-02-27T16:35:00+00:00,433.501,0.489,-8.249,11.083
2026-02-27T16:40:00+00:00,436.193,0.493,-8.296,11.069
2026-02-27T16:45:00+00:00,438.992,0.489,-8.352,11.068
2026-02-27T16:50:00+00:00,443.75,0.474,-8.424,11.057
2026-02-27T16:55:00+00:00,442.094,0.496,-8.396,11.055
2026-02-27T17:00:00+00:00,445.744,0.5,-8.467,11.05
2026-02-27T17:05:00+00:00,447.032,0.52,-8.483,11.05
2026-02-27T17:10:00+00:00,453.494,0.521,-8.595,11.048
2026-02-27T17:15:00+00:00,452.02,0.516,-8.546,11.035
2026-02-27T17:20:00+00:00,451.98,0.536,-8.531,11.018
2026-02-27T17:25:00+00:00,457.033,0.52,-8.649,11.033
2026-02-27T17:30:00+00:00,454.42,0.536,-8.611,11.038
2026-02-27T17:35:00+00:00,458.57,0.547,-8.675,11.03
2026-02-27T17:40:00+00:00,457.499,0.562,-8.679,11.05
2026-02-27T17:45:00+00:00,454.734,0.552,-8.619,11.05
2026-02-27T17:50:00+00:00,456.839,0.548,-8.654,11.048
2026-02-27T17:55:00+00:00,457.863,0.553,-8.656,11.029
2026-02-27T18:00:00+00:00,461.374,0.565,-8.727,11.032
2026-02-27T18:05:00+00:00,460.787,0.596,-8.688,10.975
2026-02-27T18:10:00+00:00,456.734,0.605,-8.615,10.98
2026-02-27T18:15:00+00:00,461.653,0.596,-8.703,11.0
2026-02-27T18:20:00+00:00,458.889,0.57,-8.651,11.002
2026-02-27T18:25:00+00:00,456.49,0.604,-8.61,11.025
2026-02-27T18:30:00+00:00,452.038,0.612,-8.524,11.025
2026-02-27T18:35:00+00:00,451.465,0.595,-8.516,11.004
2026-02-27T18:40:00+00:00,447.396,0.637,-8.458,11.021
2026-02-27T18:45:00+00:00,444.492,0.636,-8.412,11.046
2026-02-27T18:50:00+00:00,444.583,0.635,-8.419,11.05
2026-02-27T18:55:00+00:00,441.562,0.658,-8.374,11.05
2026-02-27T19:00:00+00:00,441.274,0.64,-8.372,11.054
2026-02-27T19:05:00+00:00,439.225,0.622,-8.315,11.05
2026-02-27T19:10:00+00:00,438.997,0.631,-8.304,11.05
2026-02-27T19:15:00+00:00,438.391,0.62,-8.31,11.05
2026-02-27T19:20:00+00:00,434.629,0.621,-8.253,11.055
2026-02-27T19:25:00+00:00,433.575,0.629,-8.203,11.05
2026-02-27T19:30:00+00:00,432.832,0.625,-8.179,11.047
2026-02-27T19:35:00+00:00,431.642,0.655,-8.113,10.979
2026-02-27T19:40:00+00:00,430.018,0.65,-8.076,10.953
2026-02-27T19:45:00+00:00,424.674,0.664,-7.976,10.972
2026-02-27T19:50:00+00:00,421.418,0.657,-7.914,10.999
2026-02-27T19:55:00+00:00,414.02,0.691,-7.799,11.025
2026-02-27T20:00:00+00:00,410.796,0.695,-7.733,11.025
2026-02-27T20:05:00+00:00,409.476,0.663,-7.736,11.036
2026-02-27T20:10:00+00:00,402.246,0.666,-7.693,11.17
2026-02-27T20:15:00+00:00,399.132,0.668,-7.643,11.192
2026-02-27T20:20:00+00:00,394.831,0.682,-7.563,11.194
2026-02-27T20:25:00+00:00,390.682,0.685,-7.499,11.245
2026-02-27T20:30:00+00:00,384.826,0.685,-7.396,11.25
2026-02-27T20:35:00+00:00,384.926,0.677,-7.389,11.244
2026-02-27T20:40:00+00:00,380.952,0.665,-7.304,11.25
2026-02-27T20:45:00+00:00,376.936,0.692,-7.233,11.254
2026-02-27T20:50:00+00:00,376.903,0.696,-7.235,11.25
2026-02-27T20:55:00+00:00,376.613,0.725,-7.218,11.222
2026-02-27T21:00:00+00:00,372.242,0.775,-7.063,11.145
2026-02-27T21:05:00+00:00,368.586,0.766,-7.019,11.187
2026-02-27T21:10:00+00:00,364.826,0.774,-6.96,11.24
2026-02-27T21:15:00+00:00,360.282,0.762,-6.883,11.247
2026-02-27T21:20:00+00:00,355.967,0.78,-6.808,11.253
2026-02-27T21:25:00+00:00,352.7,0.808,-6.698,11.164
2026-02-27T21:30:00+00:00,351.298,0.836,-6.61,11.086
2026-02-27T21:35:00+00:00,350.546,0.798,-6.57,11.044
2026-02-27T21:40:00+00:00,348.881,0.809,-6.546,11.05
2026-02-27T21:45:00+00:00,345.729,0.842,-6.492,11.07
2026-02-27T21:50:00+00:00,344.232,0.825,-6.436,11.014
2026-02-27T21:55:00+00:00,339.566,0.843,-6.311,10.957
2026-02-27T22:00:00+00:00,337.806,0.839,-6.282,10.963
2026-02-27T22:05:00+00:00,333.922,0.805,-6.207,10.956
2026-02-27T22:10:00+00:00,334.641,0.798,-6.226,10.957
2026-02-27T22:15:00+00:00,330.042,0.83,-6.137,10.973
2026-02-27T22:20:00+00:00,328.989,0.822,-6.12,11.0
2026-02-27T22:25:00+00:00,324.118,0.834,-6.044,11.037
2026-02-27T22:30:00+00:00,319.968,0.833,-5.983,11.048
2026-02-27T22:35:00+00:00,313.902,0.843,-5.877,11.072
2026-02-27T22:40:00+00:00,311.61,0.826,-5.835,11.075
2026-02-27T22:45:00+00:00,310.983,0.841,-5.831,11.075
2026-02-27T22:50:00+00:00,306.126,0.84,-5.736,11.075
2026-02-27T22:55:00+00:00,302.624,0.848,-5.685,11.122
2026-02-27T23:00:00+00:00,298.608,0.862,-5.618,11.15
2026-02-27T23:05:00+00:00,297.378,0.865,-5.583,11.149
2026-02-27T23:10:00+00:00,295.682,0.87,-5.562,11.15
2026-02-27T23:15:00+00:00,293.656,0.867,-5.53,11.154
2026-02-27T23:20:00+00:00,291.11,0.855,-5.451,11.116
2026-02-27T23:25:00+00:00,285.081,0.87,-5.318,11.08
2026-02-27T23:30:00+00:00,280.629,0.877,-5.243,11.093
2026-02-27T23:35:00+00:00,277.524,0.881,-5.221,11.166
2026-02-27T23:40:00+00:00,277.2,0.876,-5.218,11.175
2026-02-27T23:45:00+00:00,274.578,0.87,-5.183,11.19
2026-02-27T23:50:00+00:00,273.812,0.879,-5.163,11.182
2026-02-27T23:55:00+00:00,270.971,0.879,-5.092,11.173
2026-02-28T00:00:00+00:00,269.136,0.886,-5.043,11.18
2026-02-28T00:05:00+00:00,275.008,0.878,-5.168,11.154
2026-02-28T00:10:00+00:00,278.326,0.868,-5.217,11.132
2026-02-28T00:15:00+00:00,277.172,0.88,-5.176,11.075
2026-02-28T00:20:00+00:00,276.886,0.874,-5.176,11.085
2026-02-28T00:25:00+00:00,276.395,0.868,-5.185,11.142
2026-02-28T00:30:00+00:00,273.264,0.892,-5.118,11.15
2026-02-28T00:35:00+00:00,277.381,0.883,-5.174,11.084
2026-02-28T00:40:00+00:00,284.356,0.89,-5.32,11.084
2026-02-28T00:45:00+00:00,284.016,0.91,-5.315,11.111
2026-02-28T00:50:00+00:00,280.868,0.913,-5.251,11.091
2026-02-28T00:55:00+00:00,283.273,0.89,-5.29,11.074
2026-02-28T01:00:00+00:00,283.202,0.878,-5.294,11.075
2026-02-28T01:05:00+00:00,282.804,0.862,-5.262,11.053
2026-02-28T01:10:00+00:00,280.47,0.882,-5.204,11.05
2026-02-28T01:15:00+00:00,277.234,0.874,-5.15,11.05
2026-02-28T01:20:00+00:00,274.404,0.899,-5.11,11.073
2026-02-28T01:25:00+00:00,273.879,0.9,-5.101,11.076
2026-02-28T01:30:00+00:00,270.593,0.882,-5.058,11.095
2026-02-28T01:35:00+00:00,270.403,0.878,-5.052,11.075
2026-02-28T01:40:00+00:00,268.043,0.885,-5.0,11.075
2026-02-28T01:45:00+00:00,267.265,0.88,-4.978,11.075
2026-02-28T01:50:00+00:00,264.843,0.896,-4.943,11.087
2026-02-28T01:55:00+00:00,263.444,0.9,-4.912,11.116
2026-02-28T02:00:00+00:00,260.434,0.908,-4.866,11.139
2026-02-28T02:05:00+00:00,261.992,0.919,-4.887,11.146
2026-02-28T02:10:00+00:00,261.063,0.906,-4.871,11.148
2026-02-28T02:15:00+00:00,259.631,0.912,-4.842,11.141
2026-02-28T02:20:00+00:00,260.181,0.896,-4.854,11.115
2026-02-28T02:25:00+00:00,258.306,0.895,-4.824,11.15
2026-02-28T02:30:00+00:00,257.439,0.901,-4.823,11.166
2026-02-28T02:35:00+00:00,259.062,0.88,-4.867,11.175
2026-02-28T02:40:00+00:00,255.436,0.879,-4.792,11.175
2026-02-28T02:45:00+00:00,254.382,0.887,-4.763,11.175
2026-02-28T02:50:00+00:00,255.34,0.888,-4.79,11.188
2026-02-28T02:55:00+00:00,253.568,0.891,-4.756,11.2
2026-02-28T03:00:00+00:00,250.589,0.893,-4.704,11.204
2026-02-28T03:05:00+00:00,250.314,0.889,-4.709,11.225
2026-02-28T03:10:00+00:00,249.176,0.899,-4.687,11.227
2026-02-28T03:15:00+00:00,247.986,0.894,-4.655,11.232
2026-02-28T03:20:00+00:00,248.998,0.896,-4.676,11.242
2026-02-28T03:25:00+00:00,246.669,0.899,-4.63,11.248
2026-02-28T03:30:00+00:00,243.004,0.879,-4.562,11.25
2026-02-28T03:35:00+00:00,244.77,0.895,-4.602,11.25
2026-02-28T03:40:00+00:00,241.884,0.898,-4.541,11.252
2026-02-28T03:45:00+00:00,240.876,0.908,-4.537,11.269
2026-02-28T03:50:00+00:00,240.128,0.897,-4.516,11.275
2026-02-28T03:55:00+00:00,239.278,0.895,-4.513,11.275
2026-02-28T04:00:00+00:00,239.757,0.887,-4.514,11.275
2026-02-28T04:05:00+00:00,241.199,0.86,-4.534,11.252
2026-02-28T04:10:00+00:00,240.078,0.879,-4.51,11.25
2026-02-28T04:15:00+00:00,240.728,0.872,-4.522,11.261
2026-02-28T04:20:00+00:00,240.018,0.855,-4.515,11.263
2026-02-28T04:25:00+00:00,239.32,0.875,-4.499,11.272
2026-02-28T04:30:00+00:00,238.23,0.879,-4.469,11.275
2026-02-28T04:35:00+00:00,237.435,0.892,-4.464,11.274
2026-02-28T04:40:00+00:00,238.611,0.905,-4.432,11.177
2026-02-28T04:45:00+00:00,238.376,0.903,-4.415,11.118
2026-02-28T04:50:00+00:00,237.933,0.881,-4.4,11.095
2026-02-28T04:55:00+00:00,237.52,0.902,-4.386,11.108
2026-02-28T05:00:00+00:00,236.771,0.909,-4.374,11.114
2026-02-28T05:05:00+00:00,234.268,0.898,-4.318,11.08
2026-02-28T05:10:00+00:00,236.362,0.881,-4.359,11.075
2026-02-28T05:15:00+00:00,237.862,0.893,-4.393,11.086
2026-02-28T05:20:00+00:00,234.906,0.919,-4.306,11.032
2026-02-28T05:25:00+00:00,235.62,0.904,-4.304,11.028
2026-02-28T05:30:00+00:00,235.598,0.905,-4.316,11.05
2026-02-28T05:35:00+00:00,232.936,0.921,-4.264,11.056
2026-02-28T05:40:00+00:00,233.181,0.912,-4.274,11.052
2026-02-28T05:45:00+00:00,233.36,0.902,-4.276,11.05
2026-02-28T05:50:00+00:00,234.508,0.876,-4.294,11.018
2026-02-28T05:55:00+00:00,234.902,0.887,-4.294,10.988
2026-02-28T06:00:00+00:00,238.318,0.866,-4.358,10.985
2026-02-28T06:05:00+00:00,241.805,0.863,-4.442,10.975
2026-02-28T06:10:00+00:00,247.541,0.842,-4.557,10.975
2026-02-28T06:15:00+00:00,250.502,0.826,-4.61,10.971
2026-02-28T06:20:00+00:00,252.35,0.824,-4.643,10.962
2026-02-28T06:25:00+00:00,254.015,0.835,-4.675,10.965
2026-02-28T06:30:00+00:00,254.092,0.832,-4.68,10.966
2026-02-28T06:35:00+00:00,255.748,0.821,-4.714,10.965
2026-02-28T06:40:00+00:00,257.745,0.832,-4.755,10.96
2026-02-28T06:45:00+00:00,258.828,0.814,-4.8,11.03
2026-02-28T06:50:00+00:00,259.458,0.803,-4.808,11.05
2026-02-28T06:55:00+00:00,260.279,0.798,-4.828,11.042
2026-02-28T07:00:00+00:00,260.532,0.8,-4.834,11.039
2026-02-28T07:05:00+00:00,262.887,0.786,-4.888,10.975
2026-02-28T07:10:00+00:00,267.549,0.78,-4.968,10.982
2026-02-28T07:15:00+00:00,272.547,0.788,-5.059,10.975
2026-02-28T07:20:00+00:00,275.646,0.764,-5.115,10.961
2026-02-28T07:25:00+00:00,276.176,0.785,-5.115,10.966
2026-02-28T07:30:00+00:00,277.887,0.763,-5.145,10.952
2026-02-28T07:35:00+00:00,281.218,0.769,-5.212,10.975
2026-02-28T07:40:00+00:00,287.621,0.744,-5.352,10.974
2026-02-28T07:45:00+00:00,291.3,0.724,-5.414,10.952
2026-02-28T07:50:00+00:00,296.932,0.714,-5.547,11.027
2026-02-28T07:55:00+00:00,299.726,0.678,-5.635,11.056
2026-02-28T08:00:00+00:00,303.124,0.688,-5.69,11.054
2026-02-28T08:05:00+00:00,307.5,0.679,-5.778,11.052
2026-02-28T08:10:00+00:00,310.331,0.69,-5.839,11.05
2026-02-28T08:15:00+00:00,313.862,0.693,-5.908,11.052
2026-02-28T08:20:00+00:00,317.549,0.674,-5.993,11.06
2026-02-28T08:25:00+00:00,323.101,0.67,-6.089,11.054
2026-02-28T08:30:00+00:00,325.051,0.657,-6.121,11.05
2026-02-28T08:35:00+00:00,329.746,0.676,-6.205,11.05
2026-02-28T08:40:00+00:00,332.766,0.667,-6.269,11.05
2026-02-28T08:45:00+00:00,335.887,0.671,-6.327,11.05
2026-02-28T08:50:00+00:00,336.627,0.687,-6.334,11.05
2026-02-28T08:55:00+00:00,341.921,0.665,-6.436,11.05
2026-02-28T09:00:00+00:00,343.804,0.664,-6.457,11.022
2026-02-28T09:05:00+00:00,347.816,0.681,-6.526,10.985
2026-02-28T09:10:00+00:00,353.384,0.672,-6.627,10.991
2026-02-28T09:15:00+00:00,353.653,0.646,-6.66,11.05
2026-02-28T09:20:00+00:00,359.629,0.66,-6.78,11.048
2026-02-28T09:25:00+00:00,361.285,0.67,-6.794,11.049
2026-02-28T09:30:00+00:00,360.801,0.674,-6.786,11.046
2026-02-28T09:35:00+00:00,361.234,0.644,-6.798,11.019
2026-02-28T09:40:00+00:00,359.975,0.609,-6.784,11.03
2026-02-28T09:45:00+00:00,362.065,0.626,-6.814,11.029
2026-02-28T09:50:00+00:00,364.071,0.605,-6.846,10.992
2026-02-28T09:55:00+00:00,370.321,0.607,-6.97,11.017
2026-02-28T10:00:00+00:00,374.476,0.621,-7.051,11.037
2026-02-28T10:05:00+00:00,374.312,0.603,-7.06,11.046
2026-02-28T10:10:00+00:00,370.915,0.61,-6.991,11.032
2026-02-28T10:15:00+00:00,374.762,0.588,-7.058,11.021
2026-02-28T10:20:00+00:00,376.882,0.59,-7.09,11.005
2026-02-28T10:25:00+00:00,372.996,0.58,-7.025,10.99
2026-02-28T10:30:00+00:00,372.623,0.581,-7.018,10.998
2026-02-28T10:35:00+00:00,371.466,0.57,-6.986,10.991
2026-02-28T10:40:00+00:00,372.132,0.577,-7.006,10.988
2026-02-28T10:45:00+00:00,371.574,0.584,-7.0,10.997
2026-02-28T10:50:00+00:00,371.583,0.59,-6.997,11.008
2026-02-28T10:55:00+00:00,365.15,0.609,-6.876,11.026
2026-02-28T11:00:00+00:00,361.938,0.596,-6.806,11.029
2026-02-28T11:05:00+00:00,361.708,0.59,-6.804,10.993
2026-02-28T11:10:00+00:00,366.554,0.59,-6.862,10.95
2026-02-28T11:15:00+00:00,372.109,0.557,-6.966,10.95
2026-02-28T11:20:00+00:00,374.198,0.576,-7.003,10.95
2026-02-28T11:25:00+00:00,372.256,0.588,-6.972,10.953
2026-02-28T11:30:00+00:00,368.963,0.589,-6.915,10.955
2026-02-28T11:35:00+00:00,364.538,0.594,-6.813,10.95
2026-02-28T11:40:00+00:00,360.534,0.604,-6.746,10.954
2026-02-28T11:45:00+00:00,357.789,0.606,-6.704,10.964
2026-02-28T11:50:00+00:00,365.751,0.605,-6.858,10.962
2026-02-28T11:55:00+00:00,362.978,0.601,-6.811,10.972
2026-02-28T12:00:00+00:00,351.321,0.629,-6.586,10.975
2026-02-28T12:05:00+00:00,342.218,0.593,-6.367,10.951
2026-02-28T12:10:00+00:00,337.924,0.595,-6.308,10.973
2026-02-28T12:15:00+00:00,327.05,0.581,-6.078,10.975
2026-02-28T12:20:00+00:00,330.526,0.582,-6.156,10.986
2026-02-28T12:25:00+00:00,335.436,0.588,-6.272,11.002
2026-02-28T12:30:00+00:00,341.442,0.591,-6.375,11.026
2026-02-28T12:35:00+00:00,336.696,0.61,-6.297,11.005
2026-02-28T12:40:00+00:00,338.972,0.587,-6.341,11.026
2026-02-28T12:45:00+00:00,347.972,0.564,-6.527,11.023
2026-02-28T12:50:00+00:00,347.092,0.563,-6.506,11.006
2026-02-28T12:55:00+00:00,357.384,0.573,-6.717,10.99
2026-02-28T13:00:00+00:00,354.239,0.571,-6.66,11.009
2026-02-28T13:05:00+00:00,359.3,0.589,-6.768,11.044
2026-02-28T13:10:00+00:00,367.507,0.609,-6.935,11.05
2026-02-28T13:15:00+00:00,364.399,0.596,-6.87,11.05
2026-02-28T13:20:00+00:00,349.939,0.578,-6.58,11.05
2026-02-28T13:25:00+00:00,337.937,0.564,-6.36,11.05
2026-02-28T13:30:00+00:00,327.415,0.581,-6.125,11.05
2026-02-28T13:35:00+00:00,326.358,0.594,-6.115,11.05
2026-02-28T13:40:00+00:00,310.358,0.593,-5.772,11.058
2026-02-28T13:45:00+00:00,311.608,0.626,-5.849,11.075
2026-02-28T13:50:00+00:00,343.069,0.653,-6.49,11.075
2026-02-28T13:55:00+00:00,354.702,0.64,-6.712,11.075
2026-02-28T14:00:00+00:00,355.956,0.642,-6.738,11.075
2026-02-28T14:05:00+00:00,356.351,0.65,-6.74,11.074
2026-02-28T14:10:00+00:00,351.139,0.66,-6.635,11.075
2026-02-28T14:15:00+00:00,349.549,0.648,-6.603,11.073
2026-02-28T14:20:00+00:00,349.424,0.614,-6.601,11.07
2026-02-28T14:25:00+00:00,347.426,0.608,-6.565,11.074
2026-02-28T14:30:00+00:00,338.704,0.614,-6.384,11.076
2026-02-28T14:35:00+00:00,307.757,0.602,-5.755,11.119
2026-02-28T14:40:00+00:00,323.65,0.629,-6.119,11.115
2026-02-28T14:45:00+00:00,332.288,0.651,-6.312,11.149
2026-02-28T14:50:00+00:00,335.808,0.629,-6.372,11.15
2026-02-28T14:55:00+00:00,331.642,0.642,-6.293,11.153
2026-02-28T15:00:00+00:00,339.416,0.622,-6.456,11.152
2026-02-28T15:05:00+00:00,330.294,0.62,-6.266,11.15
2026-02-28T15:10:00+00:00,335.266,0.647,-6.371,11.15
2026-02-28T15:15:00+00:00,319.73,0.633,-6.064,11.15
2026-02-28T15:20:00+00:00,308.838,0.644,-5.834,11.16
2026-02-28T15:25:00+00:00,306.109,0.678,-5.791,11.174
2026-02-28T15:30:00+00:00,306.002,0.698,-5.8,11.173
2026-02-28T15:35:00+00:00,311.598,0.687,-5.886,11.157
2026-02-28T15:40:00+00:00,311.432,0.683,-5.892,11.151
2026-02-28T15:45:00+00:00,313.046,0.675,-5.912,11.15
2026-02-28T15:50:00+00:00,319.997,0.659,-6.031,11.08
2026-02-28T15:55:00+00:00,324.628,0.658,-6.122,11.075
2026-02-28T16:00:00+00:00,331.027,0.647,-6.248,11.082
2026-02-28T16:05:00+00:00,349.027,0.667,-6.628,11.15
2026-02-28T16:10:00+00:00,353.384,0.651,-6.707,11.124
2026-02-28T16:15:00+00:00,358.964,0.64,-6.798,11.075
2026-02-28T16:20:00+00:00,364.698,0.635,-6.889,11.07
2026-02-28T16:25:00+00:00,364.398,0.656,-6.879,11.07
2026-02-28T16:30:00+00:00,357.542,0.671,-6.758,11.075
2026-02-28T16:35:00+00:00,359.683,0.684,-6.813,11.115
2026-02-28T16:40:00+00:00,362.953,0.678,-6.88,11.117
2026-02-28T16:45:00+00:00,363.822,0.686,-6.894,11.078
2026-02-28T16:50:00+00:00,369.028,0.65,-6.976,11.065
2026-02-28T16:55:00+00:00,369.16,0.662,-6.968,11.05
2026-02-28T17:00:00+00:00,376.061,0.649,-7.083,11.03
2026-02-28T17:05:00+00:00,382.392,0.695,-7.187,11.047
2026-02-28T17:10:00+00:00,383.452,0.708,-7.2,10.978
2026-02-28T17:15:00+00:00,389.778,0.69,-7.299,10.956
2026-02-28T17:20:00+00:00,399.4,0.666,-7.514,11.014
2026-02-28T17:25:00+00:00,400.494,0.675,-7.583,11.071
2026-02-28T17:30:00+00:00,401.998,0.65,-7.614,11.084
2026-02-28T17:35:00+00:00,402.958,0.69,-7.69,11.152
2026-02-28T17:40:00+00:00,404.521,0.674,-7.708,11.15
2026-02-28T17:45:00+00:00,404.27,0.678,-7.706,11.15
2026-02-28T17:50:00+00:00,409.659,0.68,-7.817,11.15
2026-02-28T17:55:00+00:00,410.078,0.677,-7.816,11.15
2026-02-28T18:00:00+00:00,412.238,0.686,-7.855,11.146
2026-02-28T18:05:00+00:00,416.488,0.722,-7.925,11.082
2026-02-28T18:10:00+00:00,419.384,0.751,-7.965,11.082
2026-02-28T18:15:00+00:00,418.041,0.744,-7.934,11.075
2026-02-28T18:20:00+00:00,418.034,0.76,-7.926,11.075
2026-02-28T18:25:00+00:00,421.921,0.735,-8.0,11.074
2026-02-28T18:30:00+00:00,426.661,0.734,-8.085,11.064
2026-02-28T18:35:00+00:00,423.427,0.727,-8.015,11.05
2026-02-28T18:40:00+00:00,421.988,0.744,-7.989,11.052
2026-02-28T18:45:00+00:00,419.771,0.763,-7.938,11.05
2026-02-28T18:50:00+00:00,418.483,0.749,-7.915,11.05
2026-02-28T18:55:00+00:00,415.006,0.767,-7.856,11.066
2026-02-28T19:00:00+00:00,414.118,0.752,-7.859,11.075
2026-02-28T19:05:00+00:00,409.377,0.75,-7.757,11.066
2026-02-28T19:10:00+00:00,406.58,0.766,-7.709,11.075
2026-02-28T19:15:00+00:00,404.46,0.77,-7.677,11.076
2026-02-28T19:20:00+00:00,401.896,0.786,-7.633,11.092
2026-02-28T19:25:00+00:00,403.516,0.788,-7.671,11.12
2026-02-28T19:30:00+00:00,399.374,0.778,-7.593,11.14
2026-02-28T19:35:00+00:00,398.826,0.724,-7.566,11.119
2026-02-28T19:40:00+00:00,394.954,0.777,-7.508,11.145
2026-02-28T19:45:00+00:00,389.867,0.803,-7.437,11.162
2026-02-28T19:50:00+00:00,385.174,0.896,-7.355,11.176
2026-02-28T19:55:00+00:00,383.835,0.922,-7.341,11.196
2026-02-28T20:00:00+00:00,379.75,0.926,-7.285,11.228
2026-02-28T20:05:00+00:00,376.062,0.925,-7.198,11.202
2026-02-28T20:10:00+00:00,373.107,0.926,-7.144,11.205
2026-02-28T20:15:00+00:00,372.384,0.918,-7.129,11.235
2026-02-28T20:20:00+00:00,373.064,0.918,-7.151,11.258
2026-02-28T20:25:00+00:00,369.416,0.957,-7.048,11.208
