ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,580.712,3.072,-16.486,11.228
2026-02-28T20:35:00+00:00,574.947,3.012,-16.339,11.2
2026-02-28T20:40:00+00:00,569.556,2.992,-16.154,11.2
2026-02-28T20:45:00+00:00,565.058,2.93,-15.978,11.172
2026-02-28T20:50:00+00:00,558.929,3.0,-15.833,11.2
2026-02-28T20:55:00+00:00,559.874,3.042,-15.762,11.125
2026-02-28T21:00:00+00:00,558.061,3.02,-15.629,11.1
2026-02-28T21:05:00+00:00,556.599,3.08,-15.63,11.1
2026-02-28T21:10:00+00:00,548.699,3.078,-15.448,11.142
2026-02-28T21:15:00+00:00,542.911,3.042,-15.328,11.2
2026-02-28T21:20:00+00:00,539.01,3.062,-15.224,11.2
2026-02-28T21:25:00+00:00,534.502,3.043,-15.104,11.201
2026-02-28T21:30:00+00:00,535.427,3.072,-15.144,11.215
2026-02-28T21:35:00+00:00,527.438,3.092,-14.966,11.276
2026-02-28T21:40:00+00:00,523.681,3.17,-14.888,11.3
2026-02-28T21:45:00+00:00,520.853,3.153,-14.824,11.3
2026-02-28T21:50:00+00:00,516.519,3.174,-14.64,11.3
2026-02-28T21:55:00+00:00,514.966,3.099,-14.607,11.295
2026-02-28T22:00:00+00:00,510.037,3.167,-14.491,11.3
2026-02-28T22:05:00+00:00,501.478,3.179,-14.299,11.3
2026-02-28T22:10:00+00:00,497.663,3.215,-14.218,11.302
2026-02-28T22:15:00+00:00,492.32,3.176,-14.062,11.328
2026-02-28T22:20:00+00:00,486.171,3.161,-13.891,11.306
2026-02-28T22:25:00+00:00,483.68,3.132,-13.814,11.31
2026-02-28T22:30:00+00:00,477.719,3.147,-13.656,11.336
2026-02-28T22:35:00+00:00,475.455,3.128,-13.558,11.32
2026-02-28T22:40:00+00:00,470.643,3.198,-13.33,11.292
2026-02-28T22:45:00+00:00,466.554,3.244,-13.109,11.2
2026-02-28T22:50:00+00:00,460.119,3.21,-12.952,11.2
2026-02-28T22:55:00+00:00,456.825,3.21,-12.851,11.212
2026-02-28T23:00:00+00:00,451.807,3.198,-12.697,11.236
2026-02-28T23:05:00+00:00,445.22,3.191,-12.512,11.239
2026-02-28T23:10:00+00:00,440.493,3.184,-12.369,11.222
2026-02-28T23:15:00+00:00,437.662,3.184,-12.292,11.274
2026-02-28T23:20:00+00:00,433.978,3.169,-12.221,11.299
2026-02-28T23:25:00+00:00,428.966,3.218,-12.074,11.308
2026-02-28T23:30:00+00:00,427.039,3.244,-12.014,11.304
2026-02-28T23:35:00+00:00,434.417,3.171,-12.173,11.3
2026-02-28T23:40:00+00:00,433.193,3.202,-12.124,11.3
2026-02-28T23:45:00+00:00,428.799,3.201,-12.02,11.3
2026-02-28T23:50:00+00:00,422.076,3.148,-11.862,11.3
2026-02-28T23:55:00+00:00,415.707,3.194,-11.744,11.3
2026-03-01T00:00:00+00:00,413.056,3.256,-11.676,11.304
2026-03-01T00:05:00+00:00,426.435,3.204,-11.936,11.22
2026-03-01T00:10:00+00:00,432.397,3.162,-12.096,11.198
2026-03-01T00:15:00+00:00,430.308,3.132,-12.015,11.17
2026-03-01T00:20:00+00:00,426.966,3.164,-11.912,11.197
2026-03-01T00:25:00+00:00,423.48,3.21,-11.798,11.2
2026-03-01T00:30:00+00:00,422.477,3.22,-11.782,11.198
2026-03-01T00:35:00+00:00,439.357,3.124,-12.213,11.101
2026-03-01T00:40:00+00:00,449.89,3.088,-12.473,11.064
2026-03-01T00:45:00+00:00,457.387,3.09,-12.787,11.146
2026-03-01T00:50:00+00:00,454.495,3.119,-12.778,11.2
2026-03-01T00:55:00+00:00,452.015,3.108,-12.773,11.272
2026-03-01T01:00:00+00:00,449.255,3.141,-12.717,11.3
2026-03-01T01:05:00+00:00,451.127,3.149,-12.767,11.3
2026-03-01T01:10:00+00:00,447.783,3.175,-12.657,11.3
2026-03-01T01:15:00+00:00,444.063,3.17,-12.564,11.3
2026-03-01T01:20:00+00:00,440.646,3.164,-12.481,11.301
2026-03-01T01:25:00+00:00,436.802,3.202,-12.372,11.348
2026-03-01T01:30:00+00:00,430.464,3.21,-12.204,11.35
2026-03-01T01:35:00+00:00,422.586,3.128,-11.888,11.236
2026-03-01T01:40:00+00:00,421.898,3.131,-11.801,11.2
2026-03-01T01:45:00+00:00,417.356,3.117,-11.677,11.2
2026-03-01T01:50:00+00:00,414.674,3.13,-11.58,11.2
2026-03-01T01:55:00+00:00,414.787,3.142,-11.549,11.2
2026-03-01T02:00:00+00:00,413.976,3.185,-11.547,11.2
2026-03-01T02:05:00+00:00,415.054,3.136,-11.55,11.196
2026-03-01T02:10:00+00:00,411.421,3.121,-11.442,11.2
2026-03-01T02:15:00+00:00,409.648,3.126,-11.391,11.2
2026-03-01T02:20:00+00:00,405.042,3.135,-11.328,11.2
2026-03-01T02:25:00+00:00,401.793,3.193,-11.276,11.213
2026-03-01T02:30:00+00:00,398.393,3.184,-11.208,11.282
2026-03-01T02:35:00+00:00,399.445,3.244,-11.262,11.3
2026-03-01T02:40:00+00:00,396.653,3.22,-11.194,11.3
2026-03-01T02:45:00+00:00,391.73,3.244,-11.066,11.3
2026-03-01T02:50:00+00:00,389.468,3.258,-11.018,11.316
2026-03-01T02:55:00+00:00,386.912,3.273,-10.944,11.328
2026-03-01T03:00:00+00:00,385.031,3.216,-10.84,11.273
2026-03-01T03:05:00+00:00,385.702,3.213,-10.732,11.149
2026-03-01T03:10:00+00:00,385.24,3.213,-10.684,11.1
2026-03-01T03:15:00+00:00,384.556,3.268,-10.687,11.138
2026-03-01T03:20:00+00:00,381.697,3.27,-10.626,11.175
2026-03-01T03:25:00+00:00,378.17,3.314,-10.56,11.2
2026-03-01T03:30:00+00:00,375.681,3.34,-10.443,11.2
2026-03-01T03:35:00+00:00,376.886,3.286,-10.397,11.177
2026-03-01T03:40:00+00:00,375.803,3.234,-10.37,11.147
2026-03-01T03:45:00+00:00,373.288,3.303,-10.296,11.176
2026-03-01T03:50:00+00:00,368.441,3.285,-10.152,11.174
2026-03-01T03:55:00+00:00,368.633,3.296,-10.162,11.197
2026-03-01T04:00:00+00:00,367.348,3.226,-10.13,11.2
2026-03-01T04:05:00+00:00,365.057,3.316,-10.057,11.2
2026-03-01T04:10:00+00:00,360.996,3.278,-9.952,11.2
2026-03-01T04:15:00+00:00,359.019,3.24,-9.895,11.2
2026-03-01T04:20:00+00:00,358.688,3.288,-9.868,11.2
2026-03-01T04:25:00+00:00,359.281,3.376,-9.902,11.2
2026-03-01T04:30:00+00:00,357.674,3.391,-9.814,11.2
2026-03-01T04:35:00+00:00,359.937,3.336,-9.911,11.2
2026-03-01T04:40:00+00:00,359.545,3.314,-9.892,11.2
2026-03-01T04:45:00+00:00,357.657,3.315,-9.826,11.2
2026-03-01T04:50:00+00:00,356.15,3.289,-9.77,11.2
2026-03-01T04:55:00+00:00,356.875,3.268,-9.796,11.2
2026-03-01T05:00:00+00:00,356.105,3.243,-9.776,11.2
2026-03-01T05:05:00+00:00,355.286,3.267,-9.766,11.216
2026-03-01T05:10:00+00:00,354.224,3.259,-9.783,11.252
2026-03-01T05:15:00+00:00,353.499,3.227,-9.764,11.252
2026-03-01T05:20:00+00:00,353.268,3.322,-9.772,11.3
2026-03-01T05:25:00+00:00,349.943,3.353,-9.664,11.3
2026-03-01T05:30:00+00:00,347.531,3.308,-9.586,11.285
2026-03-01T05:35:00+00:00,341.617,3.278,-9.282,11.132
2026-03-01T05:40:00+00:00,339.946,3.24,-9.314,11.236
2026-03-01T05:45:00+00:00,339.063,3.262,-9.316,11.296
2026-03-01T05:50:00+00:00,339.77,3.227,-9.346,11.284
2026-03-01T05:55:00+00:00,341.016,3.269,-9.366,11.27
2026-03-01T06:00:00+00:00,339.766,3.273,-9.32,11.264
2026-03-01T06:05:00+00:00,342.823,3.215,-9.396,11.204
2026-03-01T06:10:00+00:00,347.158,3.18,-9.506,11.198
2026-03-01T06:15:00+00:00,348.962,3.199,-9.571,11.2
2026-03-01T06:20:00+00:00,350.127,3.202,-9.602,11.2
2026-03-01T06:25:00+00:00,350.127,3.228,-9.608,11.2
2026-03-01T06:30:00+00:00,350.763,3.218,-9.618,11.2
2026-03-01T06:35:00+00:00,353.689,3.19,-9.704,11.191
2026-03-01T06:40:00+00:00,350.982,3.228,-9.601,11.182
2026-03-01T06:45:00+00:00,349.036,3.272,-9.546,11.2
2026-03-01T06:50:00+00:00,348.834,3.246,-9.544,11.195
2026-03-01T06:55:00+00:00,352.773,3.185,-9.613,11.109
2026-03-01T07:00:00+00:00,354.845,3.178,-9.662,11.1
2026-03-01T07:05:00+00:00,360.044,3.156,-9.814,11.1
2026-03-01T07:10:00+00:00,363.976,3.188,-9.92,11.09
2026-03-01T07:15:00+00:00,366.048,3.195,-9.958,11.06
2026-03-01T07:20:00+00:00,370.993,3.236,-10.218,11.185
2026-03-01T07:25:00+00:00,373.243,3.16,-10.308,11.2
2026-03-01T07:30:00+00:00,376.757,3.168,-10.432,11.2
2026-03-01T07:35:00+00:00,382.542,3.194,-10.613,11.202
2026-03-01T07:40:00+00:00,384.979,3.188,-10.67,11.2
2026-03-01T07:45:00+00:00,387.466,3.22,-10.756,11.208
2026-03-01T07:50:00+00:00,391.641,3.108,-10.87,11.196
2026-03-01T07:55:00+00:00,400.668,3.116,-11.116,11.174
2026-03-01T08:00:00+00:00,407.572,3.133,-11.33,11.188
2026-03-01T08:05:00+00:00,415.602,3.082,-11.576,11.186
2026-03-01T08:10:00+00:00,423.251,3.03,-11.77,11.112
2026-03-01T08:15:00+00:00,429.038,3.024,-11.941,11.105
2026-03-01T08:20:00+00:00,433.638,3.03,-12.062,11.1
2026-03-01T08:25:00+00:00,441.98,2.932,-12.332,11.12
2026-03-01T08:30:00+00:00,441.027,2.902,-12.448,11.244
2026-03-01T08:35:00+00:00,444.96,2.86,-12.584,11.218
2026-03-01T08:40:00+00:00,451.033,2.89,-12.732,11.201
2026-03-01T08:45:00+00:00,458.253,2.988,-12.915,11.2
2026-03-01T08:50:00+00:00,460.896,2.951,-12.996,11.2
2026-03-01T08:55:00+00:00,463.162,2.895,-13.067,11.2
2026-03-01T09:00:00+00:00,468.686,2.847,-13.192,11.197
2026-03-01T09:05:00+00:00,474.072,2.848,-13.286,11.145
2026-03-01T09:10:00+00:00,476.481,2.856,-13.397,11.184
2026-03-01T09:15:00+00:00,482.603,2.784,-13.588,11.199
2026-03-01T09:20:00+00:00,485.513,2.836,-13.676,11.199
2026-03-01T09:25:00+00:00,483.128,2.841,-13.607,11.2
2026-03-01T09:30:00+00:00,488.25,2.794,-13.74,11.154
2026-03-01T09:35:00+00:00,492.103,2.751,-13.85,11.134
2026-03-01T09:40:00+00:00,491.244,2.641,-13.814,11.122
2026-03-01T09:45:00+00:00,489.912,2.642,-13.759,11.1
2026-03-01T09:50:00+00:00,489.441,2.628,-13.796,11.1
2026-03-01T09:55:00+00:00,494.567,2.65,-13.936,11.1
2026-03-01T10:00:00+00:00,501.256,2.612,-14.184,11.118
2026-03-01T10:05:00+00:00,508.563,2.638,-14.534,11.2
2026-03-01T10:10:00+00:00,509.281,2.666,-14.546,11.2
2026-03-01T10:15:00+00:00,509.266,2.674,-14.542,11.2
2026-03-01T10:20:00+00:00,504.576,2.646,-14.404,11.2
2026-03-01T10:25:00+00:00,501.275,2.556,-14.313,11.2
2026-03-01T10:30:00+00:00,511.523,2.577,-14.594,11.2
2026-03-01T10:35:00+00:00,513.402,2.568,-14.639,11.2
2026-03-01T10:40:00+00:00,514.216,2.582,-14.658,11.2
2026-03-01T10:45:00+00:00,526.647,2.588,-15.009,11.2
2026-03-01T10:50:00+00:00,533.248,2.528,-15.174,11.117
2026-03-01T10:55:00+00:00,537.436,2.426,-15.27,11.1
2026-03-01T11:00:00+00:00,541.075,2.464,-15.35,11.1
2026-03-01T11:05:00+00:00,546.668,2.502,-15.484,11.1
2026-03-01T11:10:00+00:00,552.609,2.434,-15.594,11.088
2026-03-01T11:15:00+00:00,558.277,2.447,-15.793,11.122
2026-03-01T11:20:00+00:00,554.118,2.494,-15.904,11.268
2026-03-01T11:25:00+00:00,551.334,2.48,-15.834,11.258
2026-03-01T11:30:00+00:00,549.832,2.456,-15.78,11.258
2026-03-01T11:35:00+00:00,547.305,2.44,-15.717,11.262
2026-03-01T11:40:00+00:00,546.477,2.488,-15.685,11.274
2026-03-01T11:45:00+00:00,548.467,2.454,-15.729,11.222
2026-03-01T11:50:00+00:00,551.554,2.394,-15.813,11.221
2026-03-01T11:55:00+00:00,555.542,2.44,-15.988,11.3
2026-03-01T12:00:00+00:00,559.435,2.46,-16.087,11.3
2026-03-01T12:05:00+00:00,565.519,2.498,-16.254,11.284
2026-03-01T12:10:00+00:00,561.418,2.422,-16.129,11.234
2026-03-01T12:15:00+00:00,565.202,2.469,-16.222,11.209
2026-03-01T12:20:00+00:00,568.626,2.494,-16.312,11.202
2026-03-01T12:25:00+00:00,565.967,2.459,-16.251,11.201
2026-03-01T12:30:00+00:00,569.199,2.598,-16.33,11.245
2026-03-01T12:35:00+00:00,570.671,2.532,-16.391,11.218
2026-03-01T12:40:00+00:00,569.209,2.557,-16.366,11.258
2026-03-01T12:45:00+00:00,573.712,2.52,-16.498,11.236
2026-03-01T12:50:00+00:00,581.77,2.518,-16.724,11.247
2026-03-01T12:55:00+00:00,586.656,2.544,-16.842,11.21
2026-03-01T13:00:00+00:00,570.532,2.511,-16.417,11.242
2026-03-01T13:05:00+00:00,556.928,2.466,-16.027,11.3
2026-03-01T13:10:00+00:00,561.231,2.505,-16.157,11.29
2026-03-01T13:15:00+00:00,564.371,2.512,-16.005,11.1
2026-03-01T13:20:00+00:00,559.989,2.448,-15.886,11.1
2026-03-01T13:25:00+00:00,548.916,2.451,-15.596,11.11
2026-03-01T13:30:00+00:00,549.155,2.502,-15.612,11.17
2026-03-01T13:35:00+00:00,547.972,2.581,-15.608,11.185
2026-03-01T13:40:00+00:00,544.767,2.564,-15.517,11.198
2026-03-01T13:45:00+00:00,541.91,2.562,-15.458,11.2
2026-03-01T13:50:00+00:00,551.942,2.673,-15.739,11.2
2026-03-01T13:55:00+00:00,560.965,2.65,-15.981,11.178
2026-03-01T14:00:00+00:00,563.957,2.628,-16.051,11.181
2026-03-01T14:05:00+00:00,566.263,2.526,-16.09,11.104
2026-03-01T14:10:00+00:00,555.327,2.569,-15.811,11.194
2026-03-01T14:15:00+00:00,544.411,2.588,-15.503,11.2
2026-03-01T14:20:00+00:00,539.518,2.594,-15.385,11.2
2026-03-01T14:25:00+00:00,536.745,2.592,-15.326,11.2
2026-03-01T14:30:00+00:00,538.987,2.659,-15.385,11.206
2026-03-01T14:35:00+00:00,542.849,2.759,-15.487,11.2
2026-03-01T14:40:00+00:00,554.853,2.682,-15.804,11.2
2026-03-01T14:45:00+00:00,552.193,2.654,-15.714,11.199
2026-03-01T14:50:00+00:00,556.23,2.702,-15.831,11.16
2026-03-01T14:55:00+00:00,564.578,2.711,-16.036,11.116
2026-03-01T15:00:00+00:00,568.765,2.653,-16.163,11.139
2026-03-01T15:05:00+00:00,574.489,2.679,-16.46,11.236
2026-03-01T15:10:00+00:00,571.057,2.723,-16.399,11.291
2026-03-01T15:15:00+00:00,576.183,2.694,-16.508,11.248
2026-03-01T15:20:00+00:00,580.314,2.667,-16.614,11.226
2026-03-01T15:25:00+00:00,579.853,2.723,-16.578,11.224
2026-03-01T15:30:00+00:00,579.111,2.732,-16.639,11.298
2026-03-01T15:35:00+00:00,577.873,2.646,-16.615,11.3
2026-03-01T15:40:00+00:00,575.785,2.656,-16.491,11.275
2026-03-01T15:45:00+00:00,573.811,2.578,-16.4,11.2
2026-03-01T15:50:00+00:00,580.168,2.59,-16.628,11.206
2026-03-01T15:55:00+00:00,585.422,2.594,-16.738,11.209
2026-03-01T16:00:00+00:00,585.829,2.525,-16.76,11.2
2026-03-01T16:05:00+00:00,592.95,2.462,-16.912,11.171
2026-03-01T16:10:00+00:00,596.297,2.534,-17.136,11.275
2026-03-01T16:15:00+00:00,605.966,2.55,-17.214,11.148
2026-03-01T16:20:00+00:00,616.294,2.577,-17.485,11.1
2026-03-01T16:25:00+00:00,624.384,2.642,-17.648,11.1
2026-03-01T16:30:00+00:00,623.08,2.586,-17.668,11.105
2026-03-01T16:35:00+00:00,624.213,2.574,-17.976,11.298
2026-03-01T16:40:00+00:00,623.659,2.659,-17.908,11.269
2026-03-01T16:45:00+00:00,630.859,2.718,-18.052,11.204
2026-03-01T16:50:00+00:00,634.381,2.784,-18.1,11.2
2026-03-01T16:55:00+00:00,639.488,2.712,-18.204,11.157
2026-03-01T17:00:00+00:00,647.405,2.706,-18.415,11.156
2026-03-01T17:05:00+00:00,648.565,2.786,-18.418,11.124
2026-03-01T17:10:00+00:00,648.839,2.778,-18.492,11.2
2026-03-01T17:15:00+00:00,655.676,2.666,-18.62,11.137
2026-03-01T17:20:00+00:00,663.89,2.601,-18.818,11.1
2026-03-01T17:25:00+00:00,670.071,2.602,-18.972,11.1
2026-03-01T17:30:00+00:00,673.553,2.593,-19.147,11.158
2026-03-01T17:35:00+00:00,678.543,2.59,-19.419,11.199
2026-03-01T17:40:00+00:00,685.418,2.562,-19.766,11.3
2026-03-01T17:45:00+00:00,683.471,2.616,-19.828,11.352
2026-03-01T17:50:00+00:00,680.857,2.66,-19.468,11.2
2026-03-01T17:55:00+00:00,678.821,2.641,-19.423,11.2
2026-03-01T18:00:00+00:00,685.038,2.655,-19.581,11.2
2026-03-01T18:05:00+00:00,692.401,2.763,-19.842,11.228
2026-03-01T18:10:00+00:00,690.407,2.804,-19.696,11.2
2026-03-01T18:15:00+00:00,689.05,2.825,-19.612,11.2
2026-03-01T18:20:00+00:00,688.41,2.86,-19.586,11.2
2026-03-01T18:25:00+00:00,685.169,2.771,-19.503,11.194
2026-03-01T18:30:00+00:00,682.808,2.742,-19.588,11.236
2026-03-01T18:35:00+00:00,684.973,2.756,-19.711,11.3
2026-03-01T18:40:00+00:00,681.859,2.778,-19.54,11.296
2026-03-01T18:45:00+00:00,680.028,2.754,-19.532,11.3
2026-03-01T18:50:00+00:00,675.295,2.771,-19.396,11.293
2026-03-01T18:55:00+00:00,667.643,2.78,-19.25,11.3
2026-03-01T19:00:00+00:00,663.633,2.767,-19.11,11.3
2026-03-01T19:05:00+00:00,656.195,2.756,-18.855,11.3
2026-03-01T19:10:00+00:00,650.058,2.742,-18.685,11.306
2026-03-01T19:15:00+00:00,646.755,2.664,-18.59,11.303
2026-03-01T19:20:00+00:00,649.508,2.684,-18.69,11.336
2026-03-01T19:25:00+00:00,640.529,2.744,-18.462,11.336
2026-03-01T19:30:00+00:00,633.172,2.862,-18.312,11.345
2026-03-01T19:35:00+00:00,634.612,2.804,-18.41,11.392
2026-03-01T19:40:00+00:00,627.575,2.852,-18.187,11.362
2026-03-01T19:45:00+00:00,624.751,2.953,-17.85,11.222
2026-03-01T19:50:00+00:00,621.707,2.951,-17.882,11.3
2026-03-01T19:55:00+00:00,612.516,2.978,-17.598,11.272
2026-03-01T20:00:00+00:00,605.158,3.004,-17.536,11.392
2026-03-01T20:05:00+00:00,601.326,2.972,-17.385,11.37
2026-03-01T20:10:00+00:00,598.255,2.926,-17.16,11.288
2026-03-01T20:15:00+00:00,597.18,2.97,-17.164,11.3
2026-03-01T20:20:00+00:00,590.429,3.018,-17.0,11.332
2026-03-01T20:25:00+00:00,587.294,3.027,-16.81,11.28
2026-03-01T20:30:00+00:00,586.522,2.969,-16.78,11.3
2026-03-01T20:35:00+00:00,588.229,2.928,-16.822,11.297
2026-03-01T20:40:00+00:00,581.278,2.983,-16.664,11.3
2026-03-01T20:45:00+00:00,572.79,2.979,-16.394,11.298
2026-03-01T20:50:00+00:00,567.834,3.007,-16.214,11.282
2026-03-01T20:55:00+00:00,564.458,3.081,-16.236,11.337
2026-03-01T21:00:00+00:00,555.69,3.13,-15.962,11.348
2026-03-01T21:05:00+00:00,552.416,3.126,-15.772,11.299
2026-03-01T21:10:00+00:00,546.982,3.124,-15.646,11.3
2026-03-01T21:15:00+00:00,541.026,3.095,-15.483,11.3
2026-03-01T21:20:00+00:00,535.195,3.162,-15.324,11.313
2026-03-01T21:25:00+00:00,529.406,3.206,-15.204,11.392
2026-03-01T21:30:00+00:00,523.119,3.194,-14.835,11.247
2026-03-01T21:35:00+00:00,523.914,3.148,-14.862,11.252
2026-03-01T21:40:00+00:00,517.23,3.144,-14.758,11.302
2026-03-01T21:45:00+00:00,510.554,3.128,-14.561,11.302
2026-03-01T21:50:00+00:00,506.238,3.044,-14.433,11.3
2026-03-01T21:55:00+00:00,502.061,3.062,-14.288,11.3
2026-03-01T22:00:00+00:00,491.993,3.028,-14.012,11.3
2026-03-01T22:05:00+00:00,484.712,3.101,-13.765,11.303
2026-03-01T22:10:00+00:00,481.269,3.122,-13.673,11.306
2026-03-01T22:15:00+00:00,475.39,3.104,-13.542,11.371
2026-03-01T22:20:00+00:00,466.956,3.102,-13.094,11.2
2026-03-01T22:25:00+00:00,464.019,3.13,-13.022,11.212
2026-03-01T22:30:00+00:00,459.469,3.162,-12.858,11.21
2026-03-01T22:35:00+00:00,455.444,3.12,-12.724,11.2
2026-03-01T22:40:00+00:00,450.384,3.089,-12.488,11.13
2026-03-01T22:45:00+00:00,443.594,3.142,-12.448,11.26
2026-03-01T22:50:00+00:00,438.8,3.187,-12.355,11.298
2026-03-01T22:55:00+00:00,428.614,3.127,-12.194,11.34
2026-03-01T23:00:00+00:00,420.031,3.133,-12.002,11.4
2026-03-01T23:05:00+00:00,421.51,3.125,-11.817,11.213
2026-03-01T23:10:00+00:00,419.521,3.134,-11.788,11.216
2026-03-01T23:15:00+00:00,415.134,3.159,-11.687,11.253
2026-03-01T23:20:00+00:00,408.4,3.183,-11.469,11.238
2026-03-01T23:25:00+00:00,401.58,3.242,-11.29,11.294
2026-03-01T23:30:00+00:00,395.695,3.199,-11.142,11.3
2026-03-01T23:35:00+00:00,397.651,3.22,-11.26,11.361
2026-03-01T23:40:00+00:00,395.841,3.165,-11.217,11.354
2026-03-01T23:45:00+00:00,389.776,3.138,-11.038,11.334
2026-03-01T23:50:00+00:00,384.043,3.11,-10.864,11.346
2026-03-01T23:55:00+00:00,381.968,3.093,-10.82,11.352
2026-03-02T00:00:00+00:00,379.315,3.104,-10.635,11.252
2026-03-02T00:05:00+00:00,392.311,3.114,-10.902,11.122
2026-03-02T00:10:00+00:00,400.771,3.118,-11.153,11.14
2026-03-02T00:15:00+00:00,403.085,3.114,-11.343,11.268
2026-03-02T00:20:00+00:00,399.979,3.114,-11.286,11.296
2026-03-02T00:25:00+00:00,397.342,3.15,-11.233,11.3
2026-03-02T00:30:00+00:00,393.647,3.162,-11.126,11.3
2026-03-02T00:35:00+00:00,405.293,3.125,-11.388,11.224
2026-03-02T00:40:00+00:00,416.583,3.051,-11.698,11.152
2026-03-02T00:45:00+00:00,420.727,3.051,-11.799,11.119
2026-03-02T00:50:00+00:00,421.522,3.029,-11.852,11.138
2026-03-02T00:55:00+00:00,420.988,2.964,-11.838,11.146
2026-03-02T01:00:00+00:00,419.548,3.04,-11.828,11.194
2026-03-02T01:05:00+00:00,419.099,3.074,-11.798,11.2
2026-03-02T01:10:00+00:00,416.79,3.084,-11.72,11.2
2026-03-02T01:15:00+00:00,413.945,3.041,-11.632,11.2
2026-03-02T01:20:00+00:00,410.556,3.051,-11.554,11.198
2026-03-02T01:25:00+00:00,406.341,3.113,-11.464,11.203
2026-03-02T01:30:00+00:00,404.745,3.112,-11.442,11.202
2026-03-02T01:35:00+00:00,403.397,3.148,-11.422,11.28
2026-03-02T01:40:00+00:00,398.5,3.132,-11.251,11.286
2026-03-02T01:45:00+00:00,393.399,3.148,-11.134,11.3
2026-03-02T01:50:00+00:00,390.764,3.128,-11.046,11.287
2026-03-02T01:55:00+00:00,387.153,3.1,-10.951,11.28
2026-03-02T02:00:00+00:00,382.953,3.14,-10.86,11.3
2026-03-02T02:05:00+00:00,382.451,3.129,-10.803,11.272
2026-03-02T02:10:00+00:00,382.183,3.139,-10.774,11.238
2026-03-02T02:15:00+00:00,380.713,3.137,-10.751,11.278
2026-03-02T02:20:00+00:00,380.921,3.185,-10.715,11.3
2026-03-02T02:25:00+00:00,381.331,3.188,-10.688,11.3
2026-03-02T02:30:00+00:00,378.435,3.214,-10.622,11.308
2026-03-02T02:35:00+00:00,378.495,3.194,-10.624,11.3
2026-03-02T02:40:00+00:00,376.765,3.191,-10.534,11.304
2026-03-02T02:45:00+00:00,374.16,3.206,-10.439,11.336
2026-03-02T02:50:00+00:00,370.526,3.218,-10.344,11.376
2026-03-02T02:55:00+00:00,369.779,3.22,-10.338,11.4
2026-03-02T03:00:00+00:00,364.291,3.174,-10.21,11.4
2026-03-02T03:05:00+00:00,363.359,3.108,-10.056,11.202
2026-03-02T03:10:00+00:00,362.093,3.13,-10.046,11.202
2026-03-02T03:15:00+00:00,360.399,3.122,-10.003,11.204
2026-03-02T03:20:00+00:00,355.694,3.147,-9.847,11.226
2026-03-02T03:25:00+00:00,351.371,3.185,-9.7,11.249
2026-03-02T03:30:00+00:00,349.3,3.178,-9.631,11.236
2026-03-02T03:35:00+00:00,349.957,3.173,-9.616,11.2
2026-03-02T03:40:00+00:00,350.978,3.166,-9.652,11.2
2026-03-02T03:45:00+00:00,350.316,3.172,-9.637,11.202
2026-03-02T03:50:00+00:00,348.731,3.158,-9.581,11.213
2026-03-02T03:55:00+00:00,346.614,3.154,-9.516,11.243
2026-03-02T04:00:00+00:00,348.459,3.128,-9.559,11.208
2026-03-02T04:05:00+00:00,349.032,3.156,-9.574,11.207
2026-03-02T04:10:00+00:00,348.089,3.145,-9.544,11.2
2026-03-02T04:15:00+00:00,348.628,3.11,-9.55,11.2
2026-03-02T04:20:00+00:00,345.216,3.14,-9.451,11.214
2026-03-02T04:25:00+00:00,341.999,3.161,-9.432,11.247
2026-03-02T04:30:00+00:00,340.522,3.13,-9.418,11.268
2026-03-02T04:35:00+00:00,342.79,3.1,-9.459,11.212
2026-03-02T04:40:00+00:00,342.18,3.1,-9.454,11.236
2026-03-02T04:45:00+00:00,341.112,3.162,-9.444,11.3
2026-03-02T04:50:00+00:00,343.197,3.13,-9.512,11.3
2026-03-02T04:55:00+00:00,345.293,3.09,-9.58,11.3
2026-03-02T05:00:00+00:00,346.681,3.1,-9.608,11.3
2026-03-02T05:05:00+00:00,347.089,3.1,-9.614,11.298
2026-03-02T05:10:00+00:00,346.923,3.08,-9.599,11.256
2026-03-02T05:15:00+00:00,347.383,3.096,-9.609,11.256
2026-03-02T05:20:00+00:00,350.54,3.08,-9.699,11.256
2026-03-02T05:25:00+00:00,348.824,3.08,-9.657,11.25
2026-03-02T05:30:00+00:00,349.53,3.076,-9.689,11.26
2026-03-02T05:35:00+00:00,351.67,3.1,-9.762,11.3
2026-03-02T05:40:00+00:00,356.219,3.115,-9.872,11.272
2026-03-02T05:45:00+00:00,358.156,3.096,-9.91,11.218
2026-03-02T05:50:00+00:00,360.571,3.048,-9.965,11.2
2026-03-02T05:55:00+00:00,366.772,3.019,-10.14,11.2
2026-03-02T06:00:00+00:00,371.692,3.02,-10.298,11.2
2026-03-02T06:05:00+00:00,386.762,2.993,-10.706,11.168
2026-03-02T06:10:00+00:00,400.252,2.947,-11.051,11.1
2026-03-02T06:15:00+00:00,406.253,2.998,-11.235,11.108
2026-03-02T06:20:00+00:00,410.056,2.994,-11.357,11.101
2026-03-02T06:25:00+00:00,414.231,2.948,-11.446,11.099
2026-03-02T06:30:00+00:00,417.655,2.926,-11.638,11.183
2026-03-02T06:35:00+00:00,425.985,2.814,-11.882,11.182
2026-03-02T06:40:00+00:00,432.145,2.962,-12.032,11.176
