ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,293.596,-0.803,5.776,11.308
2026-02-28T20:35:00+00:00,294.21,-0.788,5.784,11.328
2026-02-28T20:40:00+00:00,292.032,-0.76,5.738,11.301
2026-02-28T20:45:00+00:00,289.944,-0.755,5.73,11.315
2026-02-28T20:50:00+00:00,290.918,-0.75,5.73,11.328
2026-02-28T20:55:00+00:00,289.721,-0.772,5.636,11.223
2026-02-28T21:00:00+00:00,288.017,-0.76,5.616,11.265
2026-02-28T21:05:00+00:00,286.518,-0.766,5.584,11.277
2026-02-28T21:10:00+00:00,282.384,-0.8,5.532,11.294
2026-02-28T21:15:00+00:00,280.056,-0.8,5.519,11.306
2026-02-28T21:20:00+00:00,277.792,-0.8,5.505,11.322
2026-02-28T21:25:00+00:00,280.481,-0.806,5.518,11.321
2026-02-28T21:30:00+00:00,280.783,-0.806,5.53,11.352
2026-02-28T21:35:00+00:00,278.414,-0.8,5.513,11.348
2026-02-28T21:40:00+00:00,277.634,-0.8,5.52,11.392
2026-02-28T21:45:00+00:00,276.416,-0.82,5.49,11.4
2026-02-28T21:50:00+00:00,275.847,-0.8,5.459,11.366
2026-02-28T21:55:00+00:00,276.77,-0.801,5.453,11.374
2026-02-28T22:00:00+00:00,272.478,-0.816,5.394,11.395
2026-02-28T22:05:00+00:00,270.204,-0.852,5.335,11.397
2026-02-28T22:10:00+00:00,265.634,-0.843,5.255,11.363
2026-02-28T22:15:00+00:00,265.464,-0.861,5.226,11.3
2026-02-28T22:20:00+00:00,264.319,-0.843,5.187,11.3
2026-02-28T22:25:00+00:00,262.288,-0.828,5.13,11.3
2026-02-28T22:30:00+00:00,259.8,-0.835,5.086,11.3
2026-02-28T22:35:00+00:00,257.213,-0.834,5.05,11.3
2026-02-28T22:40:00+00:00,256.891,-0.841,5.046,11.3
2026-02-28T22:45:00+00:00,255.812,-0.859,5.014,11.3
2026-02-28T22:50:00+00:00,252.893,-0.877,4.964,11.316
2026-02-28T22:55:00+00:00,250.662,-0.922,4.921,11.351
2026-02-28T23:00:00+00:00,246.856,-0.932,4.865,11.366
2026-02-28T23:05:00+00:00,247.437,-0.92,4.839,11.336
2026-02-28T23:10:00+00:00,246.129,-0.93,4.797,11.332
2026-02-28T23:15:00+00:00,242.556,-0.896,4.738,11.358
2026-02-28T23:20:00+00:00,240.924,-0.91,4.696,11.358
2026-02-28T23:25:00+00:00,239.039,-0.942,4.654,11.292
2026-02-28T23:30:00+00:00,236.75,-0.944,4.604,11.294
2026-02-28T23:35:00+00:00,234.457,-0.935,4.576,11.278
2026-02-28T23:40:00+00:00,234.364,-0.85,4.562,11.28
2026-02-28T23:45:00+00:00,233.034,-0.852,4.54,11.279
2026-02-28T23:50:00+00:00,231.32,-0.819,4.492,11.286
2026-02-28T23:55:00+00:00,230.153,-0.864,4.45,11.276
2026-03-01T00:00:00+00:00,228.123,-0.876,4.42,11.296
2026-03-01T00:05:00+00:00,229.456,-0.874,4.442,11.255
2026-03-01T00:10:00+00:00,228.264,-0.848,4.42,11.218
2026-03-01T00:15:00+00:00,227.71,-0.846,4.392,11.203
2026-03-01T00:20:00+00:00,227.13,-0.884,4.394,11.224
2026-03-01T00:25:00+00:00,225.346,-0.888,4.347,11.25
2026-03-01T00:30:00+00:00,225.205,-0.874,4.339,11.238
2026-03-01T00:35:00+00:00,225.994,-0.868,4.35,11.204
2026-03-01T00:40:00+00:00,222.738,-0.862,4.345,11.247
2026-03-01T00:45:00+00:00,217.203,-0.837,4.257,11.239
2026-03-01T00:50:00+00:00,215.364,-0.855,4.2,11.253
2026-03-01T00:55:00+00:00,214.909,-0.824,4.195,11.294
2026-03-01T01:00:00+00:00,213.659,-0.822,4.159,11.32
2026-03-01T01:05:00+00:00,212.172,-0.857,4.134,11.31
2026-03-01T01:10:00+00:00,212.06,-0.842,4.117,11.332
2026-03-01T01:15:00+00:00,208.553,-0.885,4.067,11.362
2026-03-01T01:20:00+00:00,207.108,-0.874,4.049,11.384
2026-03-01T01:25:00+00:00,204.937,-0.876,3.992,11.388
2026-03-01T01:30:00+00:00,204.158,-0.878,3.981,11.39
2026-03-01T01:35:00+00:00,202.817,-0.871,3.946,11.384
2026-03-01T01:40:00+00:00,202.207,-0.871,3.921,11.301
2026-03-01T01:45:00+00:00,199.127,-0.88,3.841,11.3
2026-03-01T01:50:00+00:00,198.219,-0.878,3.826,11.3
2026-03-01T01:55:00+00:00,196.397,-0.871,3.8,11.3
2026-03-01T02:00:00+00:00,196.944,-0.874,3.788,11.3
2026-03-01T02:05:00+00:00,196.514,-0.868,3.788,11.286
2026-03-01T02:10:00+00:00,194.372,-0.886,3.74,11.294
2026-03-01T02:15:00+00:00,193.782,-0.87,3.729,11.3
2026-03-01T02:20:00+00:00,193.592,-0.876,3.727,11.3
2026-03-01T02:25:00+00:00,190.893,-0.874,3.679,11.317
2026-03-01T02:30:00+00:00,189.064,-0.89,3.662,11.357
2026-03-01T02:35:00+00:00,188.229,-0.87,3.646,11.389
2026-03-01T02:40:00+00:00,189.663,-0.824,3.66,11.392
2026-03-01T02:45:00+00:00,188.268,-0.879,3.64,11.4
2026-03-01T02:50:00+00:00,188.228,-0.871,3.639,11.4
2026-03-01T02:55:00+00:00,186.203,-0.874,3.586,11.356
2026-03-01T03:00:00+00:00,184.502,-0.871,3.57,11.34
2026-03-01T03:05:00+00:00,186.799,-0.887,3.588,11.285
2026-03-01T03:10:00+00:00,186.77,-0.871,3.587,11.252
2026-03-01T03:15:00+00:00,187.469,-0.871,3.585,11.272
2026-03-01T03:20:00+00:00,186.167,-0.881,3.582,11.294
2026-03-01T03:25:00+00:00,185.269,-0.869,3.581,11.321
2026-03-01T03:30:00+00:00,183.745,-0.917,3.545,11.328
2026-03-01T03:35:00+00:00,182.247,-0.874,3.527,11.288
2026-03-01T03:40:00+00:00,180.608,-0.876,3.5,11.288
2026-03-01T03:45:00+00:00,180.898,-0.883,3.504,11.29
2026-03-01T03:50:00+00:00,180.366,-0.873,3.478,11.286
2026-03-01T03:55:00+00:00,179.744,-0.87,3.463,11.294
2026-03-01T04:00:00+00:00,179.572,-0.876,3.47,11.282
2026-03-01T04:05:00+00:00,182.44,-0.879,3.504,11.295
2026-03-01T04:10:00+00:00,183.799,-0.874,3.542,11.3
2026-03-01T04:15:00+00:00,181.313,-0.864,3.52,11.3
2026-03-01T04:20:00+00:00,181.266,-0.88,3.526,11.3
2026-03-01T04:25:00+00:00,183.962,-0.88,3.574,11.308
2026-03-01T04:30:00+00:00,184.29,-0.873,3.589,11.326
2026-03-01T04:35:00+00:00,185.277,-0.874,3.589,11.317
2026-03-01T04:40:00+00:00,187.052,-0.872,3.648,11.31
2026-03-01T04:45:00+00:00,191.384,-0.87,3.703,11.3
2026-03-01T04:50:00+00:00,194.519,-0.874,3.75,11.291
2026-03-01T04:55:00+00:00,194.529,-0.871,3.751,11.275
2026-03-01T05:00:00+00:00,195.418,-0.85,3.787,11.284
2026-03-01T05:05:00+00:00,198.896,-0.865,3.87,11.307
2026-03-01T05:10:00+00:00,198.537,-0.876,3.878,11.356
2026-03-01T05:15:00+00:00,194.913,-0.863,3.765,11.318
2026-03-01T05:20:00+00:00,193.875,-0.874,3.715,11.25
2026-03-01T05:25:00+00:00,191.73,-0.886,3.683,11.25
2026-03-01T05:30:00+00:00,191.516,-0.902,3.681,11.25
2026-03-01T05:35:00+00:00,190.16,-0.864,3.669,11.25
2026-03-01T05:40:00+00:00,187.962,-0.879,3.624,11.25
2026-03-01T05:45:00+00:00,185.041,-0.876,3.574,11.25
2026-03-01T05:50:00+00:00,184.523,-0.854,3.572,11.25
2026-03-01T05:55:00+00:00,183.162,-0.914,3.545,11.25
2026-03-01T06:00:00+00:00,182.206,-0.873,3.523,11.25
2026-03-01T06:05:00+00:00,182.723,-0.858,3.539,11.215
2026-03-01T06:10:00+00:00,182.432,-0.865,3.539,11.25
2026-03-01T06:15:00+00:00,179.797,-0.878,3.488,11.25
2026-03-01T06:20:00+00:00,179.379,-0.891,3.486,11.25
2026-03-01T06:25:00+00:00,179.164,-0.881,3.482,11.255
2026-03-01T06:30:00+00:00,182.235,-0.906,3.513,11.268
2026-03-01T06:35:00+00:00,181.12,-0.87,3.501,11.253
2026-03-01T06:40:00+00:00,177.754,-0.93,3.416,11.25
2026-03-01T06:45:00+00:00,175.495,-0.918,3.388,11.25
2026-03-01T06:50:00+00:00,175.663,-0.896,3.387,11.25
2026-03-01T06:55:00+00:00,176.173,-0.872,3.406,11.218
2026-03-01T07:00:00+00:00,178.227,-0.942,3.448,11.25
2026-03-01T07:05:00+00:00,181.424,-0.874,3.508,11.25
2026-03-01T07:10:00+00:00,183.698,-0.894,3.542,11.25
2026-03-01T07:15:00+00:00,183.389,-0.93,3.551,11.246
2026-03-01T07:20:00+00:00,184.718,-0.918,3.55,11.232
2026-03-01T07:25:00+00:00,185.473,-0.87,3.58,11.236
2026-03-01T07:30:00+00:00,186.55,-0.88,3.593,11.239
2026-03-01T07:35:00+00:00,187.159,-0.88,3.599,11.234
2026-03-01T07:40:00+00:00,188.896,-0.867,3.645,11.22
2026-03-01T07:45:00+00:00,190.26,-0.876,3.688,11.242
2026-03-01T07:50:00+00:00,191.354,-0.853,3.688,11.198
2026-03-01T07:55:00+00:00,194.694,-0.816,3.757,11.222
2026-03-01T08:00:00+00:00,196.8,-0.828,3.837,11.297
2026-03-01T08:05:00+00:00,201.286,-0.842,3.919,11.289
2026-03-01T08:10:00+00:00,205.296,-0.836,3.98,11.278
2026-03-01T08:15:00+00:00,209.2,-0.828,4.037,11.254
2026-03-01T08:20:00+00:00,209.166,-0.822,4.037,11.256
2026-03-01T08:25:00+00:00,211.802,-0.825,4.081,11.255
2026-03-01T08:30:00+00:00,213.864,-0.8,4.12,11.25
2026-03-01T08:35:00+00:00,212.372,-0.824,4.107,11.252
2026-03-01T08:40:00+00:00,212.889,-0.774,4.168,11.321
2026-03-01T08:45:00+00:00,216.118,-0.8,4.21,11.3
2026-03-01T08:50:00+00:00,218.929,-0.788,4.258,11.3
2026-03-01T08:55:00+00:00,220.828,-0.793,4.315,11.3
2026-03-01T09:00:00+00:00,222.478,-0.8,4.32,11.294
2026-03-01T09:05:00+00:00,225.759,-0.784,4.391,11.272
2026-03-01T09:10:00+00:00,227.558,-0.742,4.416,11.284
2026-03-01T09:15:00+00:00,229.646,-0.739,4.504,11.3
2026-03-01T09:20:00+00:00,228.84,-0.744,4.517,11.3
2026-03-01T09:25:00+00:00,230.195,-0.758,4.532,11.3
2026-03-01T09:30:00+00:00,230.49,-0.717,4.555,11.287
2026-03-01T09:35:00+00:00,230.269,-0.732,4.551,11.3
2026-03-01T09:40:00+00:00,231.45,-0.726,4.584,11.297
2026-03-01T09:45:00+00:00,233.366,-0.7,4.612,11.269
2026-03-01T09:50:00+00:00,241.218,-0.718,4.733,11.257
2026-03-01T09:55:00+00:00,243.347,-0.734,4.775,11.246
2026-03-01T10:00:00+00:00,250.101,-0.7,4.892,11.224
2026-03-01T10:05:00+00:00,252.922,-0.737,4.925,11.229
2026-03-01T10:10:00+00:00,249.116,-0.752,4.87,11.229
2026-03-01T10:15:00+00:00,248.932,-0.748,4.854,11.222
2026-03-01T10:20:00+00:00,251.72,-0.7,4.91,11.21
2026-03-01T10:25:00+00:00,253.56,-0.677,4.934,11.221
2026-03-01T10:30:00+00:00,254.137,-0.71,4.932,11.219
2026-03-01T10:35:00+00:00,249.745,-0.7,4.865,11.212
2026-03-01T10:40:00+00:00,253.714,-0.696,4.944,11.206
2026-03-01T10:45:00+00:00,258.164,-0.688,4.993,11.186
2026-03-01T10:50:00+00:00,259.649,-0.7,5.034,11.176
2026-03-01T10:55:00+00:00,260.622,-0.671,5.135,11.25
2026-03-01T11:00:00+00:00,260.84,-0.633,5.166,11.279
2026-03-01T11:05:00+00:00,264.151,-0.581,5.205,11.256
2026-03-01T11:10:00+00:00,267.83,-0.639,5.253,11.312
2026-03-01T11:15:00+00:00,270.319,-0.599,5.33,11.342
2026-03-01T11:20:00+00:00,271.079,-0.584,5.398,11.425
2026-03-01T11:25:00+00:00,272.904,-0.563,5.454,11.441
2026-03-01T11:30:00+00:00,273.159,-0.576,5.434,11.436
2026-03-01T11:35:00+00:00,271.439,-0.552,5.417,11.44
2026-03-01T11:40:00+00:00,267.61,-0.563,5.346,11.422
2026-03-01T11:45:00+00:00,269.771,-0.524,5.378,11.406
2026-03-01T11:50:00+00:00,276.622,-0.468,5.493,11.409
2026-03-01T11:55:00+00:00,277.339,-0.587,5.498,11.348
2026-03-01T12:00:00+00:00,278.963,-0.578,5.53,11.35
2026-03-01T12:05:00+00:00,282.088,-0.565,5.579,11.348
2026-03-01T12:10:00+00:00,281.174,-0.576,5.579,11.35
2026-03-01T12:15:00+00:00,283.005,-0.554,5.633,11.35
2026-03-01T12:20:00+00:00,287.661,-0.574,5.679,11.338
2026-03-01T12:25:00+00:00,285.871,-0.574,5.68,11.346
2026-03-01T12:30:00+00:00,287.055,-0.576,5.711,11.347
2026-03-01T12:35:00+00:00,289.692,-0.54,5.724,11.34
2026-03-01T12:40:00+00:00,288.411,-0.55,5.716,11.349
2026-03-01T12:45:00+00:00,287.998,-0.568,5.697,11.35
2026-03-01T12:50:00+00:00,290.935,-0.54,5.743,11.35
2026-03-01T12:55:00+00:00,290.632,-0.53,5.743,11.345
2026-03-01T13:00:00+00:00,292.159,-0.516,5.769,11.35
2026-03-01T13:05:00+00:00,285.706,-0.568,5.602,11.35
2026-03-01T13:10:00+00:00,279.392,-0.574,5.504,11.29
2026-03-01T13:15:00+00:00,276.915,-0.59,5.446,11.29
2026-03-01T13:20:00+00:00,280.352,-0.586,5.508,11.283
2026-03-01T13:25:00+00:00,282.673,-0.585,5.537,11.296
2026-03-01T13:30:00+00:00,282.929,-0.565,5.543,11.314
2026-03-01T13:35:00+00:00,282.309,-0.586,5.552,11.298
2026-03-01T13:40:00+00:00,281.472,-0.57,5.565,11.318
2026-03-01T13:45:00+00:00,280.85,-0.595,5.553,11.307
2026-03-01T13:50:00+00:00,279.504,-0.578,5.52,11.323
2026-03-01T13:55:00+00:00,282.61,-0.586,5.591,11.312
2026-03-01T14:00:00+00:00,282.838,-0.572,5.641,11.334
2026-03-01T14:05:00+00:00,285.991,-0.546,5.694,11.288
2026-03-01T14:10:00+00:00,284.576,-0.554,5.625,11.292
2026-03-01T14:15:00+00:00,283.737,-0.559,5.611,11.308
2026-03-01T14:20:00+00:00,282.104,-0.563,5.579,11.32
2026-03-01T14:25:00+00:00,280.284,-0.58,5.548,11.325
2026-03-01T14:30:00+00:00,278.194,-0.588,5.49,11.34
2026-03-01T14:35:00+00:00,280.534,-0.574,5.521,11.314
2026-03-01T14:40:00+00:00,277.088,-0.582,5.511,11.336
2026-03-01T14:45:00+00:00,280.658,-0.578,5.584,11.326
2026-03-01T14:50:00+00:00,283.332,-0.574,5.628,11.306
2026-03-01T14:55:00+00:00,287.336,-0.566,5.68,11.262
2026-03-01T15:00:00+00:00,287.312,-0.576,5.7,11.25
2026-03-01T15:05:00+00:00,287.318,-0.602,5.669,11.215
2026-03-01T15:10:00+00:00,288.93,-0.587,5.704,11.241
2026-03-01T15:15:00+00:00,291.776,-0.574,5.722,11.244
2026-03-01T15:20:00+00:00,291.584,-0.574,5.717,11.209
2026-03-01T15:25:00+00:00,293.674,-0.55,5.831,11.338
2026-03-01T15:30:00+00:00,290.668,-0.538,5.854,11.43
2026-03-01T15:35:00+00:00,291.53,-0.531,5.858,11.398
2026-03-01T15:40:00+00:00,291.304,-0.54,5.831,11.37
2026-03-01T15:45:00+00:00,290.168,-0.55,5.801,11.36
2026-03-01T15:50:00+00:00,290.158,-0.541,5.774,11.358
2026-03-01T15:55:00+00:00,297.896,-0.549,5.9,11.342
2026-03-01T16:00:00+00:00,299.283,-0.582,5.946,11.352
2026-03-01T16:05:00+00:00,301.092,-0.556,6.01,11.351
2026-03-01T16:10:00+00:00,303.49,-0.548,6.059,11.368
2026-03-01T16:15:00+00:00,304.74,-0.55,6.065,11.341
2026-03-01T16:20:00+00:00,308.158,-0.55,6.125,11.308
2026-03-01T16:25:00+00:00,311.292,-0.566,6.148,11.262
2026-03-01T16:30:00+00:00,314.092,-0.571,6.206,11.272
2026-03-01T16:35:00+00:00,316.308,-0.583,6.232,11.258
2026-03-01T16:40:00+00:00,317.524,-0.613,6.242,11.247
2026-03-01T16:45:00+00:00,322.348,-0.571,6.357,11.242
2026-03-01T16:50:00+00:00,322.019,-0.558,6.412,11.286
2026-03-01T16:55:00+00:00,324.597,-0.55,6.406,11.247
2026-03-01T17:00:00+00:00,327.784,-0.55,6.481,11.264
2026-03-01T17:05:00+00:00,329.605,-0.57,6.529,11.289
2026-03-01T17:10:00+00:00,331.746,-0.55,6.625,11.367
2026-03-01T17:15:00+00:00,332.704,-0.55,6.624,11.351
2026-03-01T17:20:00+00:00,337.004,-0.544,6.734,11.35
2026-03-01T17:25:00+00:00,344.703,-0.532,6.818,11.336
2026-03-01T17:30:00+00:00,348.844,-0.501,6.876,11.304
2026-03-01T17:35:00+00:00,350.174,-0.481,6.928,11.293
2026-03-01T17:40:00+00:00,351.716,-0.462,7.002,11.391
2026-03-01T17:45:00+00:00,351.448,-0.505,7.021,11.397
2026-03-01T17:50:00+00:00,349.72,-0.526,6.892,11.292
2026-03-01T17:55:00+00:00,337.205,-0.55,6.63,11.324
2026-03-01T18:00:00+00:00,332.579,-0.546,6.552,11.319
2026-03-01T18:05:00+00:00,331.744,-0.545,6.581,11.354
2026-03-01T18:10:00+00:00,330.724,-0.584,6.536,11.31
2026-03-01T18:15:00+00:00,332.134,-0.589,6.549,11.279
2026-03-01T18:20:00+00:00,331.087,-0.564,6.534,11.262
2026-03-01T18:25:00+00:00,329.504,-0.55,6.551,11.295
2026-03-01T18:30:00+00:00,330.44,-0.534,6.62,11.358
2026-03-01T18:35:00+00:00,332.224,-0.55,6.64,11.392
2026-03-01T18:40:00+00:00,329.711,-0.562,6.583,11.354
2026-03-01T18:45:00+00:00,328.536,-0.566,6.546,11.374
2026-03-01T18:50:00+00:00,331.072,-0.55,6.566,11.362
2026-03-01T18:55:00+00:00,327.503,-0.545,6.527,11.383
2026-03-01T19:00:00+00:00,325.259,-0.55,6.502,11.39
2026-03-01T19:05:00+00:00,325.394,-0.58,6.513,11.364
2026-03-01T19:10:00+00:00,324.229,-0.603,6.48,11.351
2026-03-01T19:15:00+00:00,325.051,-0.58,6.476,11.342
2026-03-01T19:20:00+00:00,323.029,-0.6,6.454,11.388
2026-03-01T19:25:00+00:00,323.314,-0.608,6.422,11.335
2026-03-01T19:30:00+00:00,317.603,-0.606,6.316,11.354
2026-03-01T19:35:00+00:00,315.353,-0.593,6.288,11.365
2026-03-01T19:40:00+00:00,312.159,-0.596,6.263,11.393
2026-03-01T19:45:00+00:00,310.13,-0.677,6.196,11.284
2026-03-01T19:50:00+00:00,311.422,-0.675,6.156,11.28
2026-03-01T19:55:00+00:00,309.263,-0.678,6.106,11.285
2026-03-01T20:00:00+00:00,308.226,-0.676,6.144,11.351
2026-03-01T20:05:00+00:00,306.384,-0.635,6.11,11.319
2026-03-01T20:10:00+00:00,304.111,-0.648,6.049,11.332
2026-03-01T20:15:00+00:00,300.636,-0.66,5.994,11.369
2026-03-01T20:20:00+00:00,297.344,-0.667,5.955,11.392
2026-03-01T20:25:00+00:00,295.521,-0.7,5.886,11.322
2026-03-01T20:30:00+00:00,293.981,-0.7,5.846,11.335
2026-03-01T20:35:00+00:00,291.261,-0.698,5.819,11.388
2026-03-01T20:40:00+00:00,288.509,-0.68,5.781,11.395
2026-03-01T20:45:00+00:00,293.092,-0.726,5.824,11.384
2026-03-01T20:50:00+00:00,289.974,-0.719,5.759,11.368
2026-03-01T20:55:00+00:00,288.071,-0.756,5.73,11.427
2026-03-01T21:00:00+00:00,285.068,-0.762,5.638,11.352
2026-03-01T21:05:00+00:00,287.201,-0.732,5.652,11.319
2026-03-01T21:10:00+00:00,282.172,-0.75,5.592,11.365
2026-03-01T21:15:00+00:00,280.474,-0.768,5.566,11.367
2026-03-01T21:20:00+00:00,279.682,-0.764,5.571,11.384
2026-03-01T21:25:00+00:00,276.24,-0.772,5.503,11.411
2026-03-01T21:30:00+00:00,274.475,-0.777,5.441,11.376
2026-03-01T21:35:00+00:00,271.615,-0.8,5.367,11.342
2026-03-01T21:40:00+00:00,272.132,-0.8,5.378,11.341
2026-03-01T21:45:00+00:00,270.182,-0.8,5.329,11.348
2026-03-01T21:50:00+00:00,267.223,-0.796,5.243,11.324
2026-03-01T21:55:00+00:00,266.322,-0.8,5.219,11.314
2026-03-01T22:00:00+00:00,263.102,-0.796,5.155,11.321
2026-03-01T22:05:00+00:00,260.723,-0.82,5.097,11.298
2026-03-01T22:10:00+00:00,257.741,-0.802,5.078,11.316
2026-03-01T22:15:00+00:00,254.43,-0.823,5.053,11.361
2026-03-01T22:20:00+00:00,254.127,-0.796,5.012,11.372
2026-03-01T22:25:00+00:00,251.851,-0.8,4.968,11.387
2026-03-01T22:30:00+00:00,249.212,-0.8,4.914,11.338
2026-03-01T22:35:00+00:00,246.465,-0.81,4.848,11.311
2026-03-01T22:40:00+00:00,244.34,-0.816,4.788,11.228
2026-03-01T22:45:00+00:00,243.422,-0.823,4.734,11.204
2026-03-01T22:50:00+00:00,238.44,-0.812,4.648,11.238
2026-03-01T22:55:00+00:00,236.598,-0.81,4.636,11.272
2026-03-01T23:00:00+00:00,232.262,-0.817,4.562,11.319
2026-03-01T23:05:00+00:00,232.534,-0.801,4.561,11.307
2026-03-01T23:10:00+00:00,229.643,-0.826,4.545,11.335
2026-03-01T23:15:00+00:00,227.59,-0.822,4.458,11.329
2026-03-01T23:20:00+00:00,225.707,-0.83,4.448,11.334
2026-03-01T23:25:00+00:00,224.607,-0.865,4.415,11.364
2026-03-01T23:30:00+00:00,218.636,-0.897,4.319,11.358
2026-03-01T23:35:00+00:00,219.449,-0.877,4.303,11.306
2026-03-01T23:40:00+00:00,218.259,-0.864,4.281,11.34
2026-03-01T23:45:00+00:00,217.644,-0.851,4.274,11.346
2026-03-01T23:50:00+00:00,215.929,-0.83,4.234,11.348
2026-03-01T23:55:00+00:00,213.546,-0.841,4.187,11.35
2026-03-02T00:00:00+00:00,213.06,-0.838,4.171,11.29
2026-03-02T00:05:00+00:00,214.715,-0.866,4.197,11.266
2026-03-02T00:10:00+00:00,215.192,-0.871,4.197,11.255
2026-03-02T00:15:00+00:00,215.274,-0.872,4.183,11.25
2026-03-02T00:20:00+00:00,216.282,-0.866,4.174,11.25
2026-03-02T00:25:00+00:00,214.396,-0.884,4.136,11.252
2026-03-02T00:30:00+00:00,211.462,-0.864,4.073,11.263
2026-03-02T00:35:00+00:00,213.996,-0.873,4.128,11.215
2026-03-02T00:40:00+00:00,216.555,-0.872,4.167,11.172
2026-03-02T00:45:00+00:00,215.233,-0.87,4.151,11.25
2026-03-02T00:50:00+00:00,214.524,-0.883,4.157,11.25
2026-03-02T00:55:00+00:00,215.631,-0.83,4.18,11.25
2026-03-02T01:00:00+00:00,212.1,-0.85,4.12,11.255
2026-03-02T01:05:00+00:00,212.217,-0.85,4.116,11.25
2026-03-02T01:10:00+00:00,210.641,-0.85,4.077,11.25
2026-03-02T01:15:00+00:00,209.286,-0.834,4.026,11.25
2026-03-02T01:20:00+00:00,207.634,-0.842,4.006,11.25
2026-03-02T01:25:00+00:00,207.24,-0.879,4.006,11.292
2026-03-02T01:30:00+00:00,206.782,-0.876,4.003,11.326
2026-03-02T01:35:00+00:00,207.475,-0.871,4.031,11.35
2026-03-02T01:40:00+00:00,203.627,-0.881,3.951,11.35
2026-03-02T01:45:00+00:00,203.198,-0.876,3.908,11.275
2026-03-02T01:50:00+00:00,204.43,-0.85,3.915,11.25
2026-03-02T01:55:00+00:00,203.34,-0.854,3.907,11.25
2026-03-02T02:00:00+00:00,201.824,-0.864,3.876,11.25
2026-03-02T02:05:00+00:00,203.104,-0.782,3.89,11.238
2026-03-02T02:10:00+00:00,200.222,-0.822,3.859,11.248
2026-03-02T02:15:00+00:00,200.492,-0.828,3.868,11.25
2026-03-02T02:20:00+00:00,199.438,-0.826,3.857,11.25
2026-03-02T02:25:00+00:00,199.888,-0.874,3.864,11.25
2026-03-02T02:30:00+00:00,198.28,-0.864,3.836,11.25
2026-03-02T02:35:00+00:00,197.778,-0.868,3.814,11.25
2026-03-02T02:40:00+00:00,196.639,-0.879,3.797,11.25
2026-03-02T02:45:00+00:00,195.036,-0.879,3.775,11.266
2026-03-02T02:50:00+00:00,195.78,-0.84,3.777,11.314
2026-03-02T02:55:00+00:00,193.003,-0.838,3.732,11.344
2026-03-02T03:00:00+00:00,193.584,-0.826,3.722,11.306
2026-03-02T03:05:00+00:00,193.356,-0.834,3.717,11.316
2026-03-02T03:10:00+00:00,191.853,-0.872,3.703,11.35
2026-03-02T03:15:00+00:00,190.672,-0.866,3.692,11.35
2026-03-02T03:20:00+00:00,190.638,-0.858,3.681,11.35
2026-03-02T03:25:00+00:00,189.99,-0.84,3.665,11.307
2026-03-02T03:30:00+00:00,189.612,-0.862,3.623,11.25
2026-03-02T03:35:00+00:00,189.964,-0.85,3.627,11.25
2026-03-02T03:40:00+00:00,188.349,-0.873,3.6,11.25
2026-03-02T03:45:00+00:00,188.874,-0.846,3.616,11.25
2026-03-02T03:50:00+00:00,189.193,-0.852,3.623,11.25
2026-03-02T03:55:00+00:00,189.906,-0.879,3.64,11.262
2026-03-02T04:00:00+00:00,188.762,-0.869,3.612,11.255
2026-03-02T04:05:00+00:00,191.066,-0.872,3.655,11.25
2026-03-02T04:10:00+00:00,185.324,-0.859,3.52,11.24
2026-03-02T04:15:00+00:00,185.751,-0.843,3.528,11.217
2026-03-02T04:20:00+00:00,186.317,-0.868,3.554,11.245
2026-03-02T04:25:00+00:00,186.075,-0.87,3.567,11.262
2026-03-02T04:30:00+00:00,186.822,-0.856,3.589,11.262
2026-03-02T04:35:00+00:00,189.028,-0.852,3.605,11.25
2026-03-02T04:40:00+00:00,191.199,-0.818,3.663,11.279
2026-03-02T04:45:00+00:00,194.12,-0.824,3.713,11.348
2026-03-02T04:50:00+00:00,198.998,-0.764,3.825,11.309
2026-03-02T04:55:00+00:00,202.355,-0.725,3.933,11.295
2026-03-02T05:00:00+00:00,201.523,-0.72,3.942,11.287
2026-03-02T05:05:00+00:00,204.096,-0.72,4.003,11.26
2026-03-02T05:10:00+00:00,207.651,-0.732,4.06,11.25
2026-03-02T05:15:00+00:00,210.5,-0.72,4.107,11.25
2026-03-02T05:20:00+00:00,211.372,-0.704,4.11,11.25
2026-03-02T05:25:00+00:00,209.527,-0.734,4.094,11.25
2026-03-02T05:30:00+00:00,207.605,-0.722,4.043,11.258
2026-03-02T05:35:00+00:00,206.548,-0.722,4.027,11.284
2026-03-02T05:40:00+00:00,205.946,-0.724,4.03,11.25
2026-03-02T05:45:00+00:00,206.162,-0.722,4.022,11.233
2026-03-02T05:50:00+00:00,209.466,-0.709,4.07,11.214
2026-03-02T05:55:00+00:00,211.223,-0.722,4.124,11.223
2026-03-02T06:00:00+00:00,215.293,-0.724,4.196,11.235
2026-03-02T06:05:00+00:00,222.146,-0.74,4.294,11.208
2026-03-02T06:10:00+00:00,228.365,-0.714,4.434,11.25
2026-03-02T06:15:00+00:00,230.148,-0.737,4.49,11.25
2026-03-02T06:20:00+00:00,228.124,-0.701,4.451,11.25
2026-03-02T06:25:00+00:00,227.078,-0.67,4.409,11.234
2026-03-02T06:30:00+00:00,227.51,-0.673,4.418,11.156
2026-03-02T06:35:00+00:00,230.176,-0.676,4.452,11.149
2026-03-02T06:40:00+00:00,231.224,-0.704,4.5,11.207
