ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:30:00+00:00,322.666,1.238,-6.134,11.204
2026-02-28T20:35:00+00:00,316.277,1.201,-6.018,11.2
2026-02-28T20:40:00+00:00,314.878,1.192,-5.974,11.2
2026-02-28T20:45:00+00:00,314.043,1.182,-5.953,11.2
2026-02-28T20:50:00+00:00,313.822,1.219,-5.951,11.2
2026-02-28T20:55:00+00:00,311.565,1.222,-5.884,11.2
2026-02-28T21:00:00+00:00,307.59,1.196,-5.792,11.182
2026-02-28T21:05:00+00:00,303.109,1.198,-5.707,11.182
2026-02-28T21:10:00+00:00,299.518,1.205,-5.651,11.2
2026-02-28T21:15:00+00:00,298.094,1.219,-5.638,11.2
2026-02-28T21:20:00+00:00,296.287,1.221,-5.608,11.2
2026-02-28T21:25:00+00:00,292.072,1.257,-5.526,11.206
2026-02-28T21:30:00+00:00,290.349,1.254,-5.463,11.182
2026-02-28T21:35:00+00:00,288.574,1.266,-5.425,11.19
2026-02-28T21:40:00+00:00,287.73,1.271,-5.417,11.2
2026-02-28T21:45:00+00:00,285.504,1.262,-5.378,11.2
2026-02-28T21:50:00+00:00,284.821,1.279,-5.354,11.2
2026-02-28T21:55:00+00:00,283.1,1.265,-5.313,11.2
2026-02-28T22:00:00+00:00,279.724,1.245,-5.258,11.2
2026-02-28T22:05:00+00:00,274.821,1.258,-5.14,11.2
2026-02-28T22:10:00+00:00,271.382,1.263,-5.088,11.202
2026-02-28T22:15:00+00:00,268.822,1.252,-5.041,11.214
2026-02-28T22:20:00+00:00,266.351,1.276,-4.976,11.2
2026-02-28T22:25:00+00:00,265.3,1.3,-4.938,11.199
2026-02-28T22:30:00+00:00,263.919,1.306,-4.908,11.2
2026-02-28T22:35:00+00:00,260.757,1.282,-4.849,11.183
2026-02-28T22:40:00+00:00,257.703,1.292,-4.796,11.199
2026-02-28T22:45:00+00:00,255.56,1.262,-4.764,11.2
2026-02-28T22:50:00+00:00,252.416,1.296,-4.701,11.2
2026-02-28T22:55:00+00:00,250.751,1.285,-4.666,11.205
2026-02-28T23:00:00+00:00,247.328,1.282,-4.606,11.223
2026-02-28T23:05:00+00:00,245.162,1.26,-4.557,11.151
2026-02-28T23:10:00+00:00,240.774,1.253,-4.472,11.164
2026-02-28T23:15:00+00:00,240.12,1.259,-4.468,11.198
2026-02-28T23:20:00+00:00,236.04,1.258,-4.409,11.202
2026-02-28T23:25:00+00:00,234.349,1.257,-4.318,11.133
2026-02-28T23:30:00+00:00,234.96,1.265,-4.299,11.1
2026-02-28T23:35:00+00:00,238.654,1.266,-4.407,11.119
2026-02-28T23:40:00+00:00,236.076,1.27,-4.344,11.11
2026-02-28T23:45:00+00:00,233.996,1.269,-4.309,11.113
2026-02-28T23:50:00+00:00,233.472,1.243,-4.304,11.111
2026-02-28T23:55:00+00:00,230.526,1.242,-4.244,11.121
2026-03-01T00:00:00+00:00,227.984,1.256,-4.199,11.135
2026-03-01T00:05:00+00:00,237.545,1.224,-4.375,11.102
2026-03-01T00:10:00+00:00,239.902,1.225,-4.422,11.1
2026-03-01T00:15:00+00:00,238.978,1.226,-4.407,11.1
2026-03-01T00:20:00+00:00,237.88,1.228,-4.377,11.1
2026-03-01T00:25:00+00:00,237.472,1.222,-4.375,11.1
2026-03-01T00:30:00+00:00,238.577,1.214,-4.388,11.1
2026-03-01T00:35:00+00:00,247.897,1.23,-4.596,11.104
2026-03-01T00:40:00+00:00,259.772,1.246,-4.836,11.1
2026-03-01T00:45:00+00:00,264.361,1.234,-4.914,11.1
2026-03-01T00:50:00+00:00,262.974,1.24,-4.905,11.1
2026-03-01T00:55:00+00:00,263.413,1.252,-4.914,11.137
2026-03-01T01:00:00+00:00,261.65,1.222,-4.904,11.19
2026-03-01T01:05:00+00:00,263.346,1.229,-4.92,11.169
2026-03-01T01:10:00+00:00,262.903,1.258,-4.918,11.184
2026-03-01T01:15:00+00:00,260.726,1.262,-4.872,11.2
2026-03-01T01:20:00+00:00,260.584,1.249,-4.879,11.2
2026-03-01T01:25:00+00:00,259.191,1.241,-4.862,11.2
2026-03-01T01:30:00+00:00,255.671,1.26,-4.814,11.2
2026-03-01T01:35:00+00:00,252.986,1.274,-4.728,11.2
2026-03-01T01:40:00+00:00,251.231,1.255,-4.704,11.2
2026-03-01T01:45:00+00:00,250.037,1.261,-4.67,11.2
2026-03-01T01:50:00+00:00,246.921,1.265,-4.616,11.2
2026-03-01T01:55:00+00:00,245.5,1.262,-4.591,11.2
2026-03-01T02:00:00+00:00,244.068,1.262,-4.57,11.2
2026-03-01T02:05:00+00:00,245.074,1.237,-4.575,11.2
2026-03-01T02:10:00+00:00,244.976,1.22,-4.579,11.2
2026-03-01T02:15:00+00:00,243.227,1.234,-4.528,11.2
2026-03-01T02:20:00+00:00,241.86,1.25,-4.53,11.2
2026-03-01T02:25:00+00:00,241.516,1.262,-4.524,11.208
2026-03-01T02:30:00+00:00,240.352,1.266,-4.45,11.192
2026-03-01T02:35:00+00:00,239.788,1.24,-4.459,11.2
2026-03-01T02:40:00+00:00,240.155,1.256,-4.458,11.2
2026-03-01T02:45:00+00:00,238.828,1.251,-4.413,11.2
2026-03-01T02:50:00+00:00,236.112,1.248,-4.364,11.202
2026-03-01T02:55:00+00:00,231.922,1.252,-4.298,11.206
2026-03-01T03:00:00+00:00,232.144,1.253,-4.294,11.226
2026-03-01T03:05:00+00:00,233.394,1.234,-4.293,11.112
2026-03-01T03:10:00+00:00,233.872,1.228,-4.287,11.1
2026-03-01T03:15:00+00:00,232.286,1.25,-4.266,11.1
2026-03-01T03:20:00+00:00,229.966,1.247,-4.224,11.106
2026-03-01T03:25:00+00:00,225.491,1.27,-4.148,11.153
2026-03-01T03:30:00+00:00,224.565,1.255,-4.134,11.159
2026-03-01T03:35:00+00:00,223.949,1.234,-4.11,11.102
2026-03-01T03:40:00+00:00,222.622,1.256,-4.083,11.1
2026-03-01T03:45:00+00:00,220.931,1.246,-4.052,11.1
2026-03-01T03:50:00+00:00,220.442,1.239,-4.023,11.1
2026-03-01T03:55:00+00:00,218.989,1.279,-4.003,11.108
2026-03-01T04:00:00+00:00,218.631,1.29,-3.987,11.108
2026-03-01T04:05:00+00:00,219.379,1.276,-4.006,11.106
2026-03-01T04:10:00+00:00,216.215,1.279,-3.962,11.117
2026-03-01T04:15:00+00:00,214.627,1.268,-3.928,11.13
2026-03-01T04:20:00+00:00,214.307,1.272,-3.919,11.143
2026-03-01T04:25:00+00:00,213.358,1.286,-3.902,11.158
2026-03-01T04:30:00+00:00,211.585,1.276,-3.856,11.16
2026-03-01T04:35:00+00:00,210.872,1.277,-3.837,11.158
2026-03-01T04:40:00+00:00,211.215,1.286,-3.84,11.143
2026-03-01T04:45:00+00:00,211.815,1.281,-3.862,11.161
2026-03-01T04:50:00+00:00,210.942,1.272,-3.845,11.134
2026-03-01T04:55:00+00:00,209.586,1.275,-3.803,11.104
2026-03-01T05:00:00+00:00,208.993,1.262,-3.801,11.1
2026-03-01T05:05:00+00:00,209.501,1.262,-3.808,11.13
2026-03-01T05:10:00+00:00,208.424,1.252,-3.811,11.2
2026-03-01T05:15:00+00:00,208.308,1.269,-3.8,11.2
2026-03-01T05:20:00+00:00,207.272,1.27,-3.794,11.2
2026-03-01T05:25:00+00:00,206.07,1.273,-3.76,11.182
2026-03-01T05:30:00+00:00,204.448,1.256,-3.692,11.1
2026-03-01T05:35:00+00:00,202.932,1.254,-3.678,11.1
2026-03-01T05:40:00+00:00,202.785,1.267,-3.672,11.142
2026-03-01T05:45:00+00:00,202.503,1.266,-3.68,11.185
2026-03-01T05:50:00+00:00,204.479,1.278,-3.721,11.175
2026-03-01T05:55:00+00:00,204.092,1.289,-3.712,11.179
2026-03-01T06:00:00+00:00,205.11,1.283,-3.72,11.161
2026-03-01T06:05:00+00:00,210.31,1.253,-3.812,11.109
2026-03-01T06:10:00+00:00,213.196,1.245,-3.868,11.1
2026-03-01T06:15:00+00:00,215.52,1.221,-3.933,11.1
2026-03-01T06:20:00+00:00,217.557,1.222,-3.971,11.1
2026-03-01T06:25:00+00:00,218.508,1.236,-3.996,11.1
2026-03-01T06:30:00+00:00,218.85,1.25,-3.995,11.1
2026-03-01T06:35:00+00:00,220.24,1.252,-4.019,11.1
2026-03-01T06:40:00+00:00,222.682,1.206,-4.071,11.098
2026-03-01T06:45:00+00:00,223.536,1.226,-4.102,11.1
2026-03-01T06:50:00+00:00,223.495,1.22,-4.098,11.1
2026-03-01T06:55:00+00:00,226.013,1.19,-4.148,11.089
2026-03-01T07:00:00+00:00,225.232,1.198,-4.136,11.111
2026-03-01T07:05:00+00:00,230.526,1.157,-4.265,11.11
2026-03-01T07:10:00+00:00,233.67,1.201,-4.31,11.1
2026-03-01T07:15:00+00:00,236.724,1.204,-4.356,11.096
2026-03-01T07:20:00+00:00,237.667,1.186,-4.404,11.118
2026-03-01T07:25:00+00:00,238.364,1.19,-4.434,11.165
2026-03-01T07:30:00+00:00,237.961,1.196,-4.418,11.162
2026-03-01T07:35:00+00:00,240.886,1.22,-4.475,11.156
2026-03-01T07:40:00+00:00,243.967,1.187,-4.542,11.13
2026-03-01T07:45:00+00:00,243.487,1.171,-4.545,11.193
2026-03-01T07:50:00+00:00,243.943,1.175,-4.555,11.17
2026-03-01T07:55:00+00:00,247.652,1.143,-4.614,11.136
2026-03-01T08:00:00+00:00,249.242,1.145,-4.663,11.17
2026-03-01T08:05:00+00:00,254.77,1.14,-4.776,11.166
2026-03-01T08:10:00+00:00,257.436,1.177,-4.812,11.136
2026-03-01T08:15:00+00:00,259.663,1.172,-4.866,11.121
2026-03-01T08:20:00+00:00,261.076,1.195,-4.88,11.116
2026-03-01T08:25:00+00:00,264.88,1.164,-4.945,11.104
2026-03-01T08:30:00+00:00,270.036,1.162,-5.079,11.2
2026-03-01T08:35:00+00:00,272.186,1.13,-5.128,11.2
2026-03-01T08:40:00+00:00,273.106,1.137,-5.156,11.2
2026-03-01T08:45:00+00:00,274.818,1.141,-5.18,11.178
2026-03-01T08:50:00+00:00,278.868,1.144,-5.262,11.163
2026-03-01T08:55:00+00:00,280.223,1.128,-5.274,11.141
2026-03-01T09:00:00+00:00,282.617,1.128,-5.317,11.102
2026-03-01T09:05:00+00:00,283.358,1.091,-5.319,11.1
2026-03-01T09:10:00+00:00,285.98,1.103,-5.374,11.1
2026-03-01T09:15:00+00:00,288.004,1.108,-5.435,11.1
2026-03-01T09:20:00+00:00,283.974,1.102,-5.353,11.1
2026-03-01T09:25:00+00:00,282.728,1.086,-5.32,11.1
2026-03-01T09:30:00+00:00,283.658,1.124,-5.337,11.1
2026-03-01T09:35:00+00:00,289.099,1.123,-5.444,11.1
2026-03-01T09:40:00+00:00,284.394,1.109,-5.359,11.1
2026-03-01T09:45:00+00:00,283.857,1.07,-5.342,11.1
2026-03-01T09:50:00+00:00,280.835,1.098,-5.27,11.1
2026-03-01T09:55:00+00:00,282.116,1.102,-5.311,11.149
2026-03-01T10:00:00+00:00,275.513,1.085,-5.195,11.17
2026-03-01T10:05:00+00:00,276.621,1.077,-5.214,11.13
2026-03-01T10:10:00+00:00,278.736,1.069,-5.254,11.149
2026-03-01T10:15:00+00:00,281.268,1.096,-5.307,11.2
2026-03-01T10:20:00+00:00,281.061,1.11,-5.306,11.17
2026-03-01T10:25:00+00:00,279.829,1.084,-5.278,11.182
2026-03-01T10:30:00+00:00,277.081,1.079,-5.231,11.195
2026-03-01T10:35:00+00:00,279.345,1.057,-5.282,11.16
2026-03-01T10:40:00+00:00,281.998,1.081,-5.316,11.164
2026-03-01T10:45:00+00:00,285.293,1.068,-5.389,11.142
2026-03-01T10:50:00+00:00,295.058,1.039,-5.586,11.153
2026-03-01T10:55:00+00:00,292.191,1.049,-5.541,11.137
2026-03-01T11:00:00+00:00,287.997,1.038,-5.432,11.117
2026-03-01T11:05:00+00:00,288.554,1.042,-5.442,11.112
2026-03-01T11:10:00+00:00,297.495,1.043,-5.627,11.128
2026-03-01T11:15:00+00:00,303.956,1.052,-5.793,11.2
2026-03-01T11:20:00+00:00,302.273,1.043,-5.78,11.2
2026-03-01T11:25:00+00:00,304.184,1.058,-5.814,11.2
2026-03-01T11:30:00+00:00,305.955,1.03,-5.857,11.2
2026-03-01T11:35:00+00:00,306.907,1.041,-5.878,11.2
2026-03-01T11:40:00+00:00,308.202,1.034,-5.896,11.2
2026-03-01T11:45:00+00:00,306.502,1.032,-5.866,11.2
2026-03-01T11:50:00+00:00,304.195,1.041,-5.831,11.216
2026-03-01T11:55:00+00:00,307.615,1.046,-5.898,11.274
2026-03-01T12:00:00+00:00,310.388,1.056,-5.959,11.275
2026-03-01T12:05:00+00:00,306.83,1.039,-5.882,11.269
2026-03-01T12:10:00+00:00,316.431,1.042,-6.079,11.275
2026-03-01T12:15:00+00:00,315.174,1.031,-6.041,11.265
2026-03-01T12:20:00+00:00,321.158,1.028,-6.156,11.253
2026-03-01T12:25:00+00:00,318.439,1.01,-6.115,11.253
2026-03-01T12:30:00+00:00,313.136,1.001,-6.013,11.269
2026-03-01T12:35:00+00:00,311.857,1.01,-5.984,11.259
2026-03-01T12:40:00+00:00,309.791,0.997,-5.901,11.2
2026-03-01T12:45:00+00:00,292.013,1.036,-5.544,11.2
2026-03-01T12:50:00+00:00,291.932,1.035,-5.552,11.2
2026-03-01T12:55:00+00:00,292.576,1.044,-5.56,11.2
2026-03-01T13:00:00+00:00,284.212,1.036,-5.394,11.2
2026-03-01T13:05:00+00:00,278.388,1.02,-5.295,11.2
2026-03-01T13:10:00+00:00,282.503,1.017,-5.376,11.204
2026-03-01T13:15:00+00:00,283.754,1.05,-5.391,11.215
2026-03-01T13:20:00+00:00,283.17,1.053,-5.378,11.217
2026-03-01T13:25:00+00:00,284.417,1.054,-5.376,11.133
2026-03-01T13:30:00+00:00,282.587,1.09,-5.34,11.138
2026-03-01T13:35:00+00:00,278.834,1.082,-5.27,11.172
2026-03-01T13:40:00+00:00,276.822,1.088,-5.232,11.175
2026-03-01T13:45:00+00:00,268.323,1.089,-5.072,11.194
2026-03-01T13:50:00+00:00,267.754,1.116,-5.05,11.194
2026-03-01T13:55:00+00:00,265.022,1.108,-5.008,11.2
2026-03-01T14:00:00+00:00,276.306,1.09,-5.23,11.2
2026-03-01T14:05:00+00:00,282.424,1.09,-5.351,11.2
2026-03-01T14:10:00+00:00,271.388,1.096,-5.134,11.2
2026-03-01T14:15:00+00:00,278.93,1.071,-5.292,11.2
2026-03-01T14:20:00+00:00,278.056,1.08,-5.266,11.2
2026-03-01T14:25:00+00:00,282.715,1.062,-5.374,11.2
2026-03-01T14:30:00+00:00,283.346,1.084,-5.393,11.2
2026-03-01T14:35:00+00:00,283.653,1.065,-5.394,11.2
2026-03-01T14:40:00+00:00,283.201,1.102,-5.387,11.2
2026-03-01T14:45:00+00:00,276.853,1.079,-5.257,11.2
2026-03-01T14:50:00+00:00,275.41,1.076,-5.226,11.2
2026-03-01T14:55:00+00:00,280.637,1.076,-5.324,11.2
2026-03-01T15:00:00+00:00,279.844,1.074,-5.289,11.178
2026-03-01T15:05:00+00:00,280.278,1.09,-5.274,11.108
2026-03-01T15:10:00+00:00,274.169,1.118,-5.154,11.11
2026-03-01T15:15:00+00:00,278.468,1.103,-5.222,11.1
2026-03-01T15:20:00+00:00,278.432,1.086,-5.217,11.09
2026-03-01T15:25:00+00:00,279.639,1.068,-5.254,11.106
2026-03-01T15:30:00+00:00,280.168,1.094,-5.271,11.114
2026-03-01T15:35:00+00:00,286.955,1.093,-5.398,11.102
2026-03-01T15:40:00+00:00,292.718,1.119,-5.544,11.174
2026-03-01T15:45:00+00:00,295.444,1.134,-5.607,11.2
2026-03-01T15:50:00+00:00,301.919,1.116,-5.719,11.183
2026-03-01T15:55:00+00:00,303.942,1.118,-5.744,11.129
2026-03-01T16:00:00+00:00,308.994,1.113,-5.845,11.128
2026-03-01T16:05:00+00:00,315.77,1.13,-5.992,11.176
2026-03-01T16:10:00+00:00,322.838,1.09,-6.168,11.229
2026-03-01T16:15:00+00:00,326.268,1.095,-6.21,11.151
2026-03-01T16:20:00+00:00,326.576,1.098,-6.193,11.102
2026-03-01T16:25:00+00:00,332.655,1.069,-6.29,11.1
2026-03-01T16:30:00+00:00,334.982,1.074,-6.37,11.145
2026-03-01T16:35:00+00:00,341.715,1.076,-6.522,11.195
2026-03-01T16:40:00+00:00,345.384,1.074,-6.571,11.126
2026-03-01T16:45:00+00:00,351.046,1.08,-6.692,11.13
2026-03-01T16:50:00+00:00,354.328,1.044,-6.78,11.195
2026-03-01T16:55:00+00:00,356.681,1.049,-6.821,11.178
2026-03-01T17:00:00+00:00,357.886,1.052,-6.846,11.186
2026-03-01T17:05:00+00:00,360.926,1.068,-6.872,11.102
2026-03-01T17:10:00+00:00,361.637,1.054,-6.934,11.17
2026-03-01T17:15:00+00:00,365.688,1.055,-7.005,11.18
2026-03-01T17:20:00+00:00,369.405,1.025,-7.082,11.175
2026-03-01T17:25:00+00:00,369.715,1.026,-7.079,11.18
2026-03-01T17:30:00+00:00,371.379,1.006,-7.096,11.12
2026-03-01T17:35:00+00:00,374.424,1.004,-7.143,11.096
2026-03-01T17:40:00+00:00,376.294,0.993,-7.198,11.155
2026-03-01T17:45:00+00:00,378.628,0.977,-7.279,11.197
2026-03-01T17:50:00+00:00,383.646,1.009,-7.377,11.2
2026-03-01T17:55:00+00:00,385.924,0.997,-7.424,11.2
2026-03-01T18:00:00+00:00,383.653,1.022,-7.378,11.201
2026-03-01T18:05:00+00:00,384.38,1.019,-7.397,11.206
2026-03-01T18:10:00+00:00,387.945,1.041,-7.442,11.188
2026-03-01T18:15:00+00:00,387.651,1.024,-7.41,11.168
2026-03-01T18:20:00+00:00,387.211,1.044,-7.408,11.168
2026-03-01T18:25:00+00:00,382.974,1.024,-7.341,11.187
2026-03-01T18:30:00+00:00,383.164,1.035,-7.381,11.219
2026-03-01T18:35:00+00:00,387.087,1.013,-7.418,11.19
2026-03-01T18:40:00+00:00,389.605,1.0,-7.456,11.156
2026-03-01T18:45:00+00:00,384.248,1.032,-7.38,11.2
2026-03-01T18:50:00+00:00,382.065,1.053,-7.33,11.2
2026-03-01T18:55:00+00:00,379.549,1.038,-7.298,11.2
2026-03-01T19:00:00+00:00,377.185,1.066,-7.256,11.2
2026-03-01T19:05:00+00:00,372.293,1.069,-7.151,11.2
2026-03-01T19:10:00+00:00,370.054,1.067,-7.118,11.2
2026-03-01T19:15:00+00:00,365.676,1.047,-7.043,11.2
2026-03-01T19:20:00+00:00,363.893,1.071,-7.014,11.216
2026-03-01T19:25:00+00:00,358.792,1.128,-6.902,11.211
2026-03-01T19:30:00+00:00,353.299,1.118,-6.78,11.201
2026-03-01T19:35:00+00:00,349.502,1.105,-6.718,11.235
2026-03-01T19:40:00+00:00,344.827,1.119,-6.607,11.223
2026-03-01T19:45:00+00:00,342.467,1.123,-6.509,11.157
2026-03-01T19:50:00+00:00,340.723,1.137,-6.463,11.12
2026-03-01T19:55:00+00:00,338.705,1.156,-6.424,11.141
2026-03-01T20:00:00+00:00,335.622,1.169,-6.358,11.116
2026-03-01T20:05:00+00:00,333.05,1.174,-6.346,11.196
2026-03-01T20:10:00+00:00,329.674,1.152,-6.3,11.2
2026-03-01T20:15:00+00:00,321.855,1.189,-6.148,11.2
2026-03-01T20:20:00+00:00,320.109,1.196,-6.115,11.202
2026-03-01T20:25:00+00:00,316.713,1.216,-6.04,11.2
2026-03-01T20:30:00+00:00,312.08,1.213,-5.935,11.203
2026-03-01T20:35:00+00:00,312.449,1.184,-5.936,11.2
2026-03-01T20:40:00+00:00,311.481,1.202,-5.92,11.2
2026-03-01T20:45:00+00:00,310.054,1.219,-5.889,11.2
2026-03-01T20:50:00+00:00,307.278,1.247,-5.83,11.202
2026-03-01T20:55:00+00:00,304.192,1.253,-5.791,11.247
2026-03-01T21:00:00+00:00,304.532,1.202,-5.77,11.195
2026-03-01T21:05:00+00:00,302.637,1.193,-5.695,11.108
2026-03-01T21:10:00+00:00,300.496,1.202,-5.664,11.124
2026-03-01T21:15:00+00:00,295.27,1.217,-5.555,11.125
2026-03-01T21:20:00+00:00,293.006,1.215,-5.513,11.126
2026-03-01T21:25:00+00:00,288.83,1.216,-5.454,11.176
2026-03-01T21:30:00+00:00,287.758,1.235,-5.453,11.205
2026-03-01T21:35:00+00:00,283.78,1.216,-5.389,11.226
2026-03-01T21:40:00+00:00,281.084,1.239,-5.308,11.205
2026-03-01T21:45:00+00:00,277.479,1.241,-5.195,11.156
2026-03-01T21:50:00+00:00,275.409,1.246,-5.159,11.153
2026-03-01T21:55:00+00:00,274.422,1.269,-5.14,11.172
2026-03-01T22:00:00+00:00,270.876,1.265,-5.074,11.199
2026-03-01T22:05:00+00:00,264.495,1.256,-4.964,11.177
2026-03-01T22:10:00+00:00,261.608,1.241,-4.889,11.194
2026-03-01T22:15:00+00:00,257.028,1.289,-4.812,11.221
2026-03-01T22:20:00+00:00,253.812,1.266,-4.759,11.225
2026-03-01T22:25:00+00:00,250.072,1.287,-4.692,11.23
2026-03-01T22:30:00+00:00,246.532,1.302,-4.604,11.21
2026-03-01T22:35:00+00:00,243.402,1.261,-4.534,11.2
2026-03-01T22:40:00+00:00,240.233,1.224,-4.462,11.146
2026-03-01T22:45:00+00:00,238.038,1.294,-4.437,11.2
2026-03-01T22:50:00+00:00,235.082,1.26,-4.399,11.206
2026-03-01T22:55:00+00:00,232.652,1.249,-4.324,11.212
2026-03-01T23:00:00+00:00,228.42,1.276,-4.234,11.205
2026-03-01T23:05:00+00:00,230.127,1.251,-4.264,11.193
2026-03-01T23:10:00+00:00,229.97,1.249,-4.268,11.2
2026-03-01T23:15:00+00:00,227.748,1.235,-4.238,11.2
2026-03-01T23:20:00+00:00,225.482,1.237,-4.194,11.2
2026-03-01T23:25:00+00:00,224.187,1.276,-4.138,11.218
2026-03-01T23:30:00+00:00,219.897,1.301,-4.072,11.26
2026-03-01T23:35:00+00:00,220.499,1.291,-4.071,11.206
2026-03-01T23:40:00+00:00,219.217,1.263,-4.048,11.2
2026-03-01T23:45:00+00:00,217.882,1.265,-4.024,11.2
2026-03-01T23:50:00+00:00,216.756,1.265,-3.996,11.2
2026-03-01T23:55:00+00:00,214.437,1.265,-3.938,11.2
2026-03-02T00:00:00+00:00,211.557,1.248,-3.889,11.202
2026-03-02T00:05:00+00:00,221.618,1.246,-4.068,11.136
2026-03-02T00:10:00+00:00,226.015,1.247,-4.175,11.122
2026-03-02T00:15:00+00:00,229.629,1.214,-4.244,11.153
2026-03-02T00:20:00+00:00,227.255,1.218,-4.223,11.2
2026-03-02T00:25:00+00:00,226.169,1.241,-4.202,11.2
2026-03-02T00:30:00+00:00,225.531,1.22,-4.21,11.2
2026-03-02T00:35:00+00:00,237.773,1.211,-4.423,11.163
2026-03-02T00:40:00+00:00,249.858,1.235,-4.639,11.108
2026-03-02T00:45:00+00:00,256.821,1.237,-4.797,11.2
2026-03-02T00:50:00+00:00,255.822,1.239,-4.782,11.2
2026-03-02T00:55:00+00:00,254.389,1.2,-4.772,11.2
2026-03-02T01:00:00+00:00,253.286,1.219,-4.76,11.2
2026-03-02T01:05:00+00:00,256.433,1.262,-4.807,11.2
2026-03-02T01:10:00+00:00,255.813,1.242,-4.792,11.2
2026-03-02T01:15:00+00:00,255.966,1.218,-4.783,11.2
2026-03-02T01:20:00+00:00,255.17,1.219,-4.782,11.2
2026-03-02T01:25:00+00:00,251.276,1.273,-4.711,11.209
2026-03-02T01:30:00+00:00,248.802,1.281,-4.664,11.225
2026-03-02T01:35:00+00:00,247.958,1.268,-4.653,11.236
2026-03-02T01:40:00+00:00,247.413,1.238,-4.627,11.2
2026-03-02T01:45:00+00:00,245.842,1.27,-4.595,11.2
2026-03-02T01:50:00+00:00,242.28,1.261,-4.524,11.2
2026-03-02T01:55:00+00:00,240.094,1.248,-4.458,11.2
2026-03-02T02:00:00+00:00,237.062,1.255,-4.422,11.2
2026-03-02T02:05:00+00:00,237.269,1.214,-4.416,11.18
2026-03-02T02:10:00+00:00,237.461,1.182,-4.412,11.174
2026-03-02T02:15:00+00:00,234.582,1.184,-4.367,11.173
2026-03-02T02:20:00+00:00,233.934,1.19,-4.342,11.196
2026-03-02T02:25:00+00:00,234.525,1.215,-4.364,11.2
2026-03-02T02:30:00+00:00,232.395,1.217,-4.326,11.2
2026-03-02T02:35:00+00:00,233.89,1.23,-4.344,11.2
2026-03-02T02:40:00+00:00,231.828,1.248,-4.321,11.2
2026-03-02T02:45:00+00:00,229.876,1.258,-4.278,11.2
2026-03-02T02:50:00+00:00,227.246,1.254,-4.22,11.227
2026-03-02T02:55:00+00:00,224.765,1.25,-4.147,11.2
2026-03-02T03:00:00+00:00,222.915,1.206,-4.129,11.194
2026-03-02T03:05:00+00:00,223.552,1.192,-4.127,11.139
2026-03-02T03:10:00+00:00,223.41,1.195,-4.135,11.2
2026-03-02T03:15:00+00:00,220.164,1.226,-4.086,11.2
2026-03-02T03:20:00+00:00,218.961,1.215,-4.054,11.2
2026-03-02T03:25:00+00:00,217.528,1.246,-4.006,11.2
2026-03-02T03:30:00+00:00,215.966,1.233,-3.969,11.2
2026-03-02T03:35:00+00:00,215.921,1.218,-3.972,11.197
2026-03-02T03:40:00+00:00,213.898,1.208,-3.924,11.2
2026-03-02T03:45:00+00:00,212.741,1.241,-3.915,11.202
2026-03-02T03:50:00+00:00,210.612,1.262,-3.875,11.201
2026-03-02T03:55:00+00:00,210.299,1.265,-3.872,11.22
2026-03-02T04:00:00+00:00,209.276,1.248,-3.853,11.202
2026-03-02T04:05:00+00:00,211.471,1.228,-3.901,11.2
2026-03-02T04:10:00+00:00,211.028,1.243,-3.88,11.2
2026-03-02T04:15:00+00:00,208.969,1.23,-3.85,11.2
2026-03-02T04:20:00+00:00,207.389,1.244,-3.807,11.209
2026-03-02T04:25:00+00:00,204.88,1.236,-3.766,11.22
2026-03-02T04:30:00+00:00,203.622,1.223,-3.745,11.224
2026-03-02T04:35:00+00:00,202.61,1.23,-3.719,11.2
2026-03-02T04:40:00+00:00,202.998,1.273,-3.719,11.218
2026-03-02T04:45:00+00:00,205.394,1.262,-3.767,11.225
2026-03-02T04:50:00+00:00,204.377,1.248,-3.749,11.192
2026-03-02T04:55:00+00:00,204.201,1.239,-3.75,11.193
2026-03-02T05:00:00+00:00,206.27,1.241,-3.78,11.166
2026-03-02T05:05:00+00:00,206.207,1.26,-3.783,11.179
2026-03-02T05:10:00+00:00,205.691,1.27,-3.763,11.165
2026-03-02T05:15:00+00:00,207.012,1.25,-3.782,11.134
2026-03-02T05:20:00+00:00,206.426,1.231,-3.781,11.114
2026-03-02T05:25:00+00:00,207.132,1.259,-3.777,11.112
2026-03-02T05:30:00+00:00,206.729,1.236,-3.786,11.128
2026-03-02T05:35:00+00:00,208.278,1.235,-3.819,11.192
2026-03-02T05:40:00+00:00,211.907,1.229,-3.886,11.113
2026-03-02T05:45:00+00:00,212.136,1.2,-3.885,11.1
2026-03-02T05:50:00+00:00,212.495,1.186,-3.881,11.1
2026-03-02T05:55:00+00:00,212.979,1.2,-3.907,11.1
2026-03-02T06:00:00+00:00,217.599,1.208,-4.0,11.1
2026-03-02T06:05:00+00:00,229.366,1.198,-4.224,11.098
2026-03-02T06:10:00+00:00,233.205,1.178,-4.312,11.101
2026-03-02T06:15:00+00:00,235.87,1.179,-4.364,11.119
2026-03-02T06:20:00+00:00,241.045,1.174,-4.488,11.122
2026-03-02T06:25:00+00:00,243.546,1.142,-4.529,11.1
2026-03-02T06:30:00+00:00,244.722,1.131,-4.592,11.129
2026-03-02T06:35:00+00:00,250.958,1.106,-4.703,11.101
2026-03-02T06:40:00+00:00,258.04,1.082,-4.833,11.1
