ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:00:00+00:00,279.538,0.829,-4.571,11.275
2026-02-28T20:05:00+00:00,280.107,0.804,-4.633,11.275
2026-02-28T20:10:00+00:00,277.854,0.809,-4.563,11.275
2026-02-28T20:15:00+00:00,271.359,0.832,-4.464,11.292
2026-02-28T20:20:00+00:00,269.499,0.804,-4.414,11.326
2026-02-28T20:25:00+00:00,268.555,0.82,-4.417,11.332
2026-02-28T20:30:00+00:00,265.883,0.818,-4.301,11.239
2026-02-28T20:35:00+00:00,261.608,0.835,-4.208,11.217
2026-02-28T20:40:00+00:00,262.312,0.841,-4.235,11.185
2026-02-28T20:45:00+00:00,263.309,0.836,-4.298,11.214
2026-02-28T20:50:00+00:00,262.403,0.824,-4.28,11.23
2026-02-28T20:55:00+00:00,257.312,0.843,-4.176,11.152
2026-02-28T21:00:00+00:00,255.388,0.845,-4.105,11.084
2026-02-28T21:05:00+00:00,256.777,0.803,-4.203,11.169
2026-02-28T21:10:00+00:00,255.299,0.82,-4.161,11.211
2026-02-28T21:15:00+00:00,252.445,0.845,-4.102,11.25
2026-02-28T21:20:00+00:00,251.062,0.844,-4.103,11.25
2026-02-28T21:25:00+00:00,251.352,0.848,-4.112,11.25
2026-02-28T21:30:00+00:00,248.206,0.841,-4.042,11.254
2026-02-28T21:35:00+00:00,245.782,0.838,-4.001,11.281
2026-02-28T21:40:00+00:00,244.642,0.836,-4.025,11.317
2026-02-28T21:45:00+00:00,246.66,0.812,-4.059,11.309
2026-02-28T21:50:00+00:00,243.506,0.793,-3.97,11.275
2026-02-28T21:55:00+00:00,239.344,0.81,-3.873,11.295
2026-02-28T22:00:00+00:00,239.49,0.821,-3.907,11.309
2026-02-28T22:05:00+00:00,239.551,0.795,-3.935,11.316
2026-02-28T22:10:00+00:00,238.832,0.808,-3.902,11.333
2026-02-28T22:15:00+00:00,233.386,0.839,-3.786,11.289
2026-02-28T22:20:00+00:00,235.097,0.823,-3.798,11.242
2026-02-28T22:25:00+00:00,233.253,0.819,-3.786,11.242
2026-02-28T22:30:00+00:00,229.578,0.839,-3.716,11.231
2026-02-28T22:35:00+00:00,230.02,0.836,-3.728,11.238
2026-02-28T22:40:00+00:00,228.234,0.832,-3.723,11.25
2026-02-28T22:45:00+00:00,227.755,0.809,-3.727,11.259
2026-02-28T22:50:00+00:00,226.638,0.802,-3.716,11.267
2026-02-28T22:55:00+00:00,221.863,0.803,-3.605,11.262
2026-02-28T23:00:00+00:00,217.691,0.787,-3.543,11.266
2026-02-28T23:05:00+00:00,219.38,0.755,-3.599,11.252
2026-02-28T23:10:00+00:00,217.276,0.754,-3.569,11.26
2026-02-28T23:15:00+00:00,214.251,0.792,-3.526,11.271
2026-02-28T23:20:00+00:00,214.705,0.788,-3.562,11.295
2026-02-28T23:25:00+00:00,215.846,0.783,-3.595,11.298
2026-02-28T23:30:00+00:00,214.377,0.808,-3.569,11.281
2026-02-28T23:35:00+00:00,211.624,0.855,-3.516,11.261
2026-02-28T23:40:00+00:00,211.087,0.839,-3.492,11.264
2026-02-28T23:45:00+00:00,210.643,0.799,-3.493,11.262
2026-02-28T23:50:00+00:00,207.05,0.79,-3.401,11.26
2026-02-28T23:55:00+00:00,202.341,0.774,-3.308,11.267
2026-03-01T00:00:00+00:00,201.415,0.775,-3.272,11.276
2026-03-01T00:05:00+00:00,203.831,0.773,-3.311,11.252
2026-03-01T00:10:00+00:00,207.11,0.769,-3.373,11.244
2026-03-01T00:15:00+00:00,205.332,0.788,-3.329,11.238
2026-03-01T00:20:00+00:00,203.39,0.783,-3.316,11.25
2026-03-01T00:25:00+00:00,204.612,0.806,-3.335,11.25
2026-03-01T00:30:00+00:00,203.681,0.823,-3.324,11.243
2026-03-01T00:35:00+00:00,205.595,0.861,-3.314,11.164
2026-03-01T00:40:00+00:00,210.945,0.86,-3.376,11.14
2026-03-01T00:45:00+00:00,214.93,0.825,-3.454,11.116
2026-03-01T00:50:00+00:00,212.334,0.865,-3.407,11.15
2026-03-01T00:55:00+00:00,210.753,0.864,-3.378,11.178
2026-03-01T01:00:00+00:00,210.959,0.802,-3.407,11.216
2026-03-01T01:05:00+00:00,212.208,0.78,-3.432,11.191
2026-03-01T01:10:00+00:00,210.654,0.836,-3.398,11.23
2026-03-01T01:15:00+00:00,206.46,0.841,-3.315,11.25
2026-03-01T01:20:00+00:00,204.444,0.863,-3.3,11.254
2026-03-01T01:25:00+00:00,204.211,0.849,-3.288,11.263
2026-03-01T01:30:00+00:00,202.233,0.841,-3.236,11.266
2026-03-01T01:35:00+00:00,199.13,0.813,-3.176,11.261
2026-03-01T01:40:00+00:00,199.92,0.77,-3.168,11.262
2026-03-01T01:45:00+00:00,202.341,0.737,-3.237,11.259
2026-03-01T01:50:00+00:00,199.358,0.767,-3.193,11.266
2026-03-01T01:55:00+00:00,195.266,0.78,-3.121,11.262
2026-03-01T02:00:00+00:00,196.013,0.781,-3.146,11.263
2026-03-01T02:05:00+00:00,199.459,0.734,-3.208,11.25
2026-03-01T02:10:00+00:00,197.842,0.748,-3.179,11.25
2026-03-01T02:15:00+00:00,195.261,0.727,-3.119,11.261
2026-03-01T02:20:00+00:00,194.385,0.718,-3.118,11.27
2026-03-01T02:25:00+00:00,196.824,0.697,-3.127,11.275
2026-03-01T02:30:00+00:00,195.318,0.719,-3.113,11.31
2026-03-01T02:35:00+00:00,192.565,0.732,-3.057,11.277
2026-03-01T02:40:00+00:00,195.38,0.77,-3.09,11.25
2026-03-01T02:45:00+00:00,196.387,0.763,-3.106,11.251
2026-03-01T02:50:00+00:00,195.271,0.774,-3.092,11.264
2026-03-01T02:55:00+00:00,194.278,0.735,-3.081,11.263
2026-03-01T03:00:00+00:00,192.516,0.727,-3.058,11.289
2026-03-01T03:05:00+00:00,195.066,0.709,-3.102,11.223
2026-03-01T03:10:00+00:00,194.52,0.72,-3.081,11.17
2026-03-01T03:15:00+00:00,191.886,0.727,-3.037,11.207
2026-03-01T03:20:00+00:00,191.558,0.725,-3.032,11.242
2026-03-01T03:25:00+00:00,193.012,0.708,-3.071,11.25
2026-03-01T03:30:00+00:00,189.555,0.735,-3.007,11.25
2026-03-01T03:35:00+00:00,188.314,0.741,-2.957,11.226
2026-03-01T03:40:00+00:00,188.564,0.744,-2.963,11.225
2026-03-01T03:45:00+00:00,188.063,0.71,-2.973,11.216
2026-03-01T03:50:00+00:00,185.907,0.718,-2.917,11.212
2026-03-01T03:55:00+00:00,184.445,0.723,-2.885,11.222
2026-03-01T04:00:00+00:00,182.466,0.714,-2.849,11.24
2026-03-01T04:05:00+00:00,185.383,0.7,-2.937,11.247
2026-03-01T04:10:00+00:00,185.363,0.719,-2.931,11.25
2026-03-01T04:15:00+00:00,182.712,0.722,-2.87,11.25
2026-03-01T04:20:00+00:00,181.759,0.73,-2.848,11.25
2026-03-01T04:25:00+00:00,184.038,0.711,-2.917,11.25
2026-03-01T04:30:00+00:00,183.151,0.738,-2.889,11.25
2026-03-01T04:35:00+00:00,180.057,0.746,-2.815,11.25
2026-03-01T04:40:00+00:00,182.05,0.748,-2.853,11.25
2026-03-01T04:45:00+00:00,183.034,0.729,-2.891,11.25
2026-03-01T04:50:00+00:00,182.058,0.739,-2.892,11.247
2026-03-01T04:55:00+00:00,180.224,0.715,-2.837,11.223
2026-03-01T05:00:00+00:00,179.748,0.714,-2.832,11.223
2026-03-01T05:05:00+00:00,184.917,0.706,-2.928,11.255
2026-03-01T05:10:00+00:00,186.633,0.71,-2.956,11.302
2026-03-01T05:15:00+00:00,180.901,0.742,-2.863,11.322
2026-03-01T05:20:00+00:00,182.715,0.741,-2.921,11.3
2026-03-01T05:25:00+00:00,184.867,0.746,-2.954,11.25
2026-03-01T05:30:00+00:00,184.624,0.74,-2.928,11.226
2026-03-01T05:35:00+00:00,182.398,0.733,-2.891,11.232
2026-03-01T05:40:00+00:00,181.778,0.73,-2.892,11.232
2026-03-01T05:45:00+00:00,186.784,0.713,-2.983,11.232
2026-03-01T05:50:00+00:00,185.258,0.736,-2.963,11.244
2026-03-01T05:55:00+00:00,186.711,0.736,-2.959,11.217
2026-03-01T06:00:00+00:00,187.414,0.716,-2.999,11.212
2026-03-01T06:05:00+00:00,193.15,0.706,-3.085,11.157
2026-03-01T06:10:00+00:00,193.043,0.72,-3.067,11.15
2026-03-01T06:15:00+00:00,192.752,0.72,-3.044,11.151
2026-03-01T06:20:00+00:00,192.842,0.709,-3.041,11.163
2026-03-01T06:25:00+00:00,194.067,0.702,-3.094,11.17
2026-03-01T06:30:00+00:00,192.118,0.723,-3.069,11.157
2026-03-01T06:35:00+00:00,193.216,0.723,-3.05,11.153
2026-03-01T06:40:00+00:00,192.946,0.715,-3.067,11.14
2026-03-01T06:45:00+00:00,194.736,0.699,-3.139,11.139
2026-03-01T06:50:00+00:00,193.605,0.689,-3.101,11.121
2026-03-01T06:55:00+00:00,194.412,0.718,-3.066,11.114
2026-03-01T07:00:00+00:00,199.897,0.715,-3.191,11.156
2026-03-01T07:05:00+00:00,208.946,0.692,-3.369,11.143
2026-03-01T07:10:00+00:00,208.172,0.718,-3.359,11.185
2026-03-01T07:15:00+00:00,209.678,0.707,-3.391,11.168
2026-03-01T07:20:00+00:00,210.108,0.702,-3.425,11.166
2026-03-01T07:25:00+00:00,211.502,0.686,-3.449,11.175
2026-03-01T07:30:00+00:00,211.67,0.71,-3.461,11.175
2026-03-01T07:35:00+00:00,212.77,0.736,-3.434,11.168
2026-03-01T07:40:00+00:00,213.074,0.75,-3.483,11.163
2026-03-01T07:45:00+00:00,214.211,0.737,-3.507,11.182
2026-03-01T07:50:00+00:00,218.481,0.713,-3.561,11.16
2026-03-01T07:55:00+00:00,221.592,0.728,-3.619,11.156
2026-03-01T08:00:00+00:00,223.825,0.77,-3.68,11.165
2026-03-01T08:05:00+00:00,230.454,0.768,-3.799,11.159
2026-03-01T08:10:00+00:00,231.515,0.769,-3.813,11.164
2026-03-01T08:15:00+00:00,230.174,0.779,-3.746,11.159
2026-03-01T08:20:00+00:00,230.823,0.748,-3.788,11.161
2026-03-01T08:25:00+00:00,234.796,0.719,-3.874,11.151
2026-03-01T08:30:00+00:00,236.276,0.726,-3.904,11.137
2026-03-01T08:35:00+00:00,238.109,0.726,-3.922,11.119
2026-03-01T08:40:00+00:00,241.363,0.736,-3.969,11.09
2026-03-01T08:45:00+00:00,245.021,0.75,-4.054,11.088
2026-03-01T08:50:00+00:00,248.748,0.768,-4.109,11.088
2026-03-01T08:55:00+00:00,246.687,0.787,-4.042,11.078
2026-03-01T09:00:00+00:00,248.213,0.788,-4.071,11.114
2026-03-01T09:05:00+00:00,252.181,0.724,-4.163,11.218
2026-03-01T09:10:00+00:00,247.138,0.729,-4.065,11.283
2026-03-01T09:15:00+00:00,245.305,0.715,-4.023,11.284
2026-03-01T09:20:00+00:00,247.7,0.719,-4.048,11.282
2026-03-01T09:25:00+00:00,249.098,0.723,-4.112,11.277
2026-03-01T09:30:00+00:00,248.978,0.757,-4.074,11.275
2026-03-01T09:35:00+00:00,250.99,0.741,-4.128,11.275
2026-03-01T09:40:00+00:00,251.48,0.695,-4.159,11.274
2026-03-01T09:45:00+00:00,255.072,0.704,-4.209,11.261
2026-03-01T09:50:00+00:00,259.815,0.718,-4.313,11.25
2026-03-01T09:55:00+00:00,262.046,0.732,-4.315,11.206
2026-03-01T10:00:00+00:00,263.645,0.713,-4.329,11.182
2026-03-01T10:05:00+00:00,272.324,0.744,-4.468,11.175
2026-03-01T10:10:00+00:00,277.638,0.742,-4.535,11.181
2026-03-01T10:15:00+00:00,275.397,0.772,-4.49,11.203
2026-03-01T10:20:00+00:00,275.227,0.779,-4.456,11.183
2026-03-01T10:25:00+00:00,282.938,0.772,-4.591,11.189
2026-03-01T10:30:00+00:00,287.03,0.764,-4.67,11.175
2026-03-01T10:35:00+00:00,288.946,0.808,-4.714,11.174
2026-03-01T10:40:00+00:00,296.425,0.801,-4.852,11.161
2026-03-01T10:45:00+00:00,304.401,0.792,-5.017,11.159
2026-03-01T10:50:00+00:00,303.344,0.77,-5.005,11.156
2026-03-01T10:55:00+00:00,304.104,0.807,-4.967,11.159
2026-03-01T11:00:00+00:00,312.138,0.801,-5.141,11.139
2026-03-01T11:05:00+00:00,318.236,0.777,-5.231,11.115
2026-03-01T11:10:00+00:00,321.443,0.79,-5.229,11.092
2026-03-01T11:15:00+00:00,319.331,0.802,-5.198,11.088
2026-03-01T11:20:00+00:00,316.752,0.772,-5.189,11.166
2026-03-01T11:25:00+00:00,320.901,0.78,-5.247,11.187
2026-03-01T11:30:00+00:00,316.114,0.779,-5.16,11.185
2026-03-01T11:35:00+00:00,315.318,0.766,-5.126,11.192
2026-03-01T11:40:00+00:00,316.326,0.796,-5.102,11.186
2026-03-01T11:45:00+00:00,318.464,0.794,-5.133,11.171
2026-03-01T11:50:00+00:00,316.047,0.803,-5.125,11.2
2026-03-01T11:55:00+00:00,315.54,0.82,-5.147,11.28
2026-03-01T12:00:00+00:00,316.529,0.835,-5.175,11.266
2026-03-01T12:05:00+00:00,323.009,0.809,-5.282,11.274
2026-03-01T12:10:00+00:00,324.629,0.818,-5.282,11.266
2026-03-01T12:15:00+00:00,320.653,0.827,-5.214,11.251
2026-03-01T12:20:00+00:00,318.62,0.802,-5.2,11.264
2026-03-01T12:25:00+00:00,318.102,0.802,-5.251,11.279
2026-03-01T12:30:00+00:00,316.955,0.801,-5.201,11.272
2026-03-01T12:35:00+00:00,320.142,0.821,-5.213,11.293
2026-03-01T12:40:00+00:00,320.567,0.789,-5.234,11.3
2026-03-01T12:45:00+00:00,311.931,0.736,-5.122,11.298
2026-03-01T12:50:00+00:00,305.48,0.721,-5.054,11.3
2026-03-01T12:55:00+00:00,308.818,0.769,-5.074,11.3
2026-03-01T13:00:00+00:00,310.631,0.781,-5.154,11.3
2026-03-01T13:05:00+00:00,312.308,0.756,-5.167,11.3
2026-03-01T13:10:00+00:00,306.574,0.759,-5.076,11.3
2026-03-01T13:15:00+00:00,297.251,0.717,-4.959,11.304
2026-03-01T13:20:00+00:00,295.904,0.72,-4.897,11.316
2026-03-01T13:25:00+00:00,296.674,0.733,-4.912,11.308
2026-03-01T13:30:00+00:00,298.79,0.74,-4.968,11.323
2026-03-01T13:35:00+00:00,307.103,0.785,-5.099,11.325
2026-03-01T13:40:00+00:00,308.366,0.793,-5.122,11.325
2026-03-01T13:45:00+00:00,308.824,0.781,-5.131,11.325
2026-03-01T13:50:00+00:00,305.356,0.805,-5.038,11.318
2026-03-01T13:55:00+00:00,302.708,0.787,-4.979,11.323
2026-03-01T14:00:00+00:00,290.721,0.756,-4.791,11.339
2026-03-01T14:05:00+00:00,288.356,0.744,-4.737,11.327
2026-03-01T14:10:00+00:00,284.798,0.708,-4.656,11.325
2026-03-01T14:15:00+00:00,283.082,0.719,-4.607,11.325
2026-03-01T14:20:00+00:00,288.284,0.721,-4.687,11.325
2026-03-01T14:25:00+00:00,294.606,0.737,-4.791,11.335
2026-03-01T14:30:00+00:00,294.986,0.748,-4.775,11.323
2026-03-01T14:35:00+00:00,292.183,0.751,-4.75,11.312
2026-03-01T14:40:00+00:00,294.154,0.747,-4.794,11.312
2026-03-01T14:45:00+00:00,300.356,0.773,-4.867,11.311
2026-03-01T14:50:00+00:00,300.544,0.769,-4.846,11.312
2026-03-01T14:55:00+00:00,299.799,0.761,-4.841,11.3
2026-03-01T15:00:00+00:00,303.391,0.774,-4.943,11.285
2026-03-01T15:05:00+00:00,306.522,0.794,-4.925,11.209
2026-03-01T15:10:00+00:00,308.366,0.831,-4.949,11.227
2026-03-01T15:15:00+00:00,307.065,0.844,-4.932,11.201
2026-03-01T15:20:00+00:00,311.416,0.849,-5.006,11.17
2026-03-01T15:25:00+00:00,309.1,0.862,-4.997,11.155
2026-03-01T15:30:00+00:00,306.464,0.819,-4.968,11.215
2026-03-01T15:35:00+00:00,306.658,0.799,-4.979,11.2
2026-03-01T15:40:00+00:00,308.726,0.818,-5.003,11.161
2026-03-01T15:45:00+00:00,310.404,0.824,-5.037,11.136
2026-03-01T15:50:00+00:00,308.27,0.81,-5.024,11.169
2026-03-01T15:55:00+00:00,306.913,0.807,-4.973,11.134
2026-03-01T16:00:00+00:00,309.967,0.806,-5.063,11.13
2026-03-01T16:05:00+00:00,310.647,0.786,-5.051,11.184
2026-03-01T16:10:00+00:00,312.135,0.792,-5.12,11.286
2026-03-01T16:15:00+00:00,310.43,0.815,-5.059,11.215
2026-03-01T16:20:00+00:00,310.934,0.821,-5.072,11.203
2026-03-01T16:25:00+00:00,311.767,0.828,-5.06,11.2
2026-03-01T16:30:00+00:00,310.415,0.843,-5.03,11.2
2026-03-01T16:35:00+00:00,308.17,0.839,-4.996,11.2
2026-03-01T16:40:00+00:00,307.713,0.839,-4.989,11.218
2026-03-01T16:45:00+00:00,315.188,0.856,-5.12,11.192
2026-03-01T16:50:00+00:00,314.508,0.842,-5.075,11.16
2026-03-01T16:55:00+00:00,307.722,0.864,-4.979,11.141
2026-03-01T17:00:00+00:00,295.898,0.852,-5.013,11.144
2026-03-01T17:05:00+00:00,294.17,0.82,-4.964,11.124
2026-03-01T17:10:00+00:00,295.062,0.798,-5.023,11.172
2026-03-01T17:15:00+00:00,293.631,0.827,-5.022,11.147
2026-03-01T17:20:00+00:00,297.241,0.81,-5.097,11.151
2026-03-01T17:25:00+00:00,301.042,0.804,-5.164,11.129
2026-03-01T17:30:00+00:00,298.771,0.777,-5.101,11.122
2026-03-01T17:35:00+00:00,296.211,0.782,-5.069,11.134
2026-03-01T17:40:00+00:00,295.748,0.775,-5.112,11.224
2026-03-01T17:45:00+00:00,294.336,0.771,-5.141,11.294
2026-03-01T17:50:00+00:00,294.874,0.757,-5.191,11.326
2026-03-01T17:55:00+00:00,291.356,0.786,-5.063,11.247
2026-03-01T18:00:00+00:00,292.144,0.831,-5.062,11.239
2026-03-01T18:05:00+00:00,294.311,0.809,-5.151,11.295
2026-03-01T18:10:00+00:00,293.274,0.83,-5.055,11.234
2026-03-01T18:15:00+00:00,290.884,0.849,-4.998,11.224
2026-03-01T18:20:00+00:00,292.986,0.784,-5.064,11.211
2026-03-01T18:25:00+00:00,293.696,0.783,-5.117,11.241
2026-03-01T18:30:00+00:00,290.979,0.788,-5.072,11.308
2026-03-01T18:35:00+00:00,286.593,0.773,-4.969,11.274
2026-03-01T18:40:00+00:00,289.696,0.762,-4.992,11.2
2026-03-01T18:45:00+00:00,290.318,0.765,-5.003,11.211
2026-03-01T18:50:00+00:00,287.811,0.756,-4.929,11.211
2026-03-01T18:55:00+00:00,285.809,0.774,-4.894,11.233
2026-03-01T19:00:00+00:00,286.377,0.797,-4.919,11.216
2026-03-01T19:05:00+00:00,285.988,0.8,-4.897,11.2
2026-03-01T19:10:00+00:00,284.285,0.81,-4.844,11.192
2026-03-01T19:15:00+00:00,280.676,0.798,-4.779,11.259
2026-03-01T19:20:00+00:00,280.602,0.804,-4.817,11.291
2026-03-01T19:25:00+00:00,280.719,0.778,-4.835,11.256
2026-03-01T19:30:00+00:00,279.303,0.787,-4.799,11.261
2026-03-01T19:35:00+00:00,275.73,0.82,-4.749,11.296
2026-03-01T19:40:00+00:00,276.817,0.789,-4.78,11.328
2026-03-01T19:45:00+00:00,275.318,0.784,-4.754,11.264
2026-03-01T19:50:00+00:00,273.712,0.783,-4.7,11.258
2026-03-01T19:55:00+00:00,268.665,0.797,-4.572,11.239
2026-03-01T20:00:00+00:00,267.898,0.816,-4.544,11.195
2026-03-01T20:05:00+00:00,270.456,0.831,-4.634,11.187
2026-03-01T20:10:00+00:00,268.056,0.837,-4.629,11.243
2026-03-01T20:15:00+00:00,263.452,0.865,-4.538,11.286
2026-03-01T20:20:00+00:00,260.388,0.839,-4.469,11.312
2026-03-01T20:25:00+00:00,260.049,0.85,-4.429,11.242
2026-03-01T20:30:00+00:00,260.667,0.835,-4.497,11.246
2026-03-01T20:35:00+00:00,257.983,0.848,-4.448,11.249
2026-03-01T20:40:00+00:00,257.621,0.832,-4.464,11.265
2026-03-01T20:45:00+00:00,257.362,0.809,-4.435,11.256
2026-03-01T20:50:00+00:00,256.408,0.815,-4.407,11.228
2026-03-01T20:55:00+00:00,252.322,0.835,-4.352,11.304
2026-03-01T21:00:00+00:00,251.559,0.839,-4.362,11.298
2026-03-01T21:05:00+00:00,253.17,0.867,-4.354,11.202
2026-03-01T21:10:00+00:00,248.803,0.823,-4.28,11.2
2026-03-01T21:15:00+00:00,243.174,0.844,-4.125,11.2
2026-03-01T21:20:00+00:00,239.875,0.836,-4.057,11.206
2026-03-01T21:25:00+00:00,241.472,0.822,-4.099,11.232
2026-03-01T21:30:00+00:00,237.759,0.839,-4.066,11.283
2026-03-01T21:35:00+00:00,234.767,0.83,-3.986,11.314
2026-03-01T21:40:00+00:00,234.75,0.795,-3.997,11.32
2026-03-01T21:45:00+00:00,235.49,0.795,-3.996,11.301
2026-03-01T21:50:00+00:00,234.261,0.783,-3.985,11.3
2026-03-01T21:55:00+00:00,232.132,0.786,-3.949,11.3
2026-03-01T22:00:00+00:00,229.533,0.794,-3.893,11.3
2026-03-01T22:05:00+00:00,227.375,0.764,-3.886,11.296
2026-03-01T22:10:00+00:00,223.402,0.763,-3.826,11.3
2026-03-01T22:15:00+00:00,221.04,0.783,-3.722,11.32
2026-03-01T22:20:00+00:00,223.164,0.791,-3.716,11.326
2026-03-01T22:25:00+00:00,222.984,0.764,-3.729,11.339
2026-03-01T22:30:00+00:00,220.419,0.777,-3.634,11.287
2026-03-01T22:35:00+00:00,217.176,0.809,-3.592,11.251
2026-03-01T22:40:00+00:00,215.684,0.807,-3.527,11.156
2026-03-01T22:45:00+00:00,216.862,0.805,-3.499,11.143
2026-03-01T22:50:00+00:00,215.45,0.764,-3.475,11.186
2026-03-01T22:55:00+00:00,212.098,0.784,-3.432,11.216
2026-03-01T23:00:00+00:00,207.237,0.774,-3.372,11.277
2026-03-01T23:05:00+00:00,208.905,0.762,-3.402,11.254
2026-03-01T23:10:00+00:00,208.119,0.765,-3.395,11.279
2026-03-01T23:15:00+00:00,206.537,0.747,-3.36,11.279
2026-03-01T23:20:00+00:00,206.01,0.72,-3.337,11.264
2026-03-01T23:25:00+00:00,204.567,0.743,-3.334,11.294
2026-03-01T23:30:00+00:00,204.016,0.686,-3.345,11.3
2026-03-01T23:35:00+00:00,199.265,0.692,-3.267,11.33
2026-03-01T23:40:00+00:00,198.567,0.68,-3.244,11.324
2026-03-01T23:45:00+00:00,198.48,0.634,-3.243,11.321
2026-03-01T23:50:00+00:00,196.44,0.551,-3.207,11.324
2026-03-01T23:55:00+00:00,192.004,0.677,-3.155,11.368
2026-03-02T00:00:00+00:00,194.877,0.631,-3.175,11.25
2026-03-02T00:05:00+00:00,199.39,0.666,-3.229,11.193
2026-03-02T00:10:00+00:00,202.813,0.644,-3.272,11.157
2026-03-02T00:15:00+00:00,201.852,0.621,-3.224,11.122
2026-03-02T00:20:00+00:00,201.435,0.699,-3.218,11.131
2026-03-02T00:25:00+00:00,203.287,0.603,-3.266,11.174
2026-03-02T00:30:00+00:00,203.122,0.593,-3.283,11.182
2026-03-02T00:35:00+00:00,202.385,0.714,-3.231,11.106
2026-03-02T00:40:00+00:00,206.99,0.636,-3.301,11.074
2026-03-02T00:45:00+00:00,208.34,0.673,-3.347,11.16
2026-03-02T00:50:00+00:00,209.74,0.503,-3.357,11.166
2026-03-02T00:55:00+00:00,206.936,0.665,-3.293,11.185
2026-03-02T01:00:00+00:00,207.479,0.6,-3.305,11.182
2026-03-02T01:05:00+00:00,207.285,0.652,-3.3,11.185
2026-03-02T01:10:00+00:00,207.033,0.625,-3.301,11.181
2026-03-02T01:15:00+00:00,203.297,0.662,-3.235,11.194
2026-03-02T01:20:00+00:00,202.457,0.634,-3.204,11.188
2026-03-02T01:25:00+00:00,202.862,0.613,-3.246,11.196
2026-03-02T01:30:00+00:00,203.652,0.542,-3.259,11.199
2026-03-02T01:35:00+00:00,199.298,0.665,-3.178,11.246
2026-03-02T01:40:00+00:00,198.925,0.586,-3.159,11.248
2026-03-02T01:45:00+00:00,199.872,0.643,-3.197,11.257
2026-03-02T01:50:00+00:00,199.447,0.606,-3.183,11.239
2026-03-02T01:55:00+00:00,196.261,0.613,-3.126,11.253
2026-03-02T02:00:00+00:00,197.705,0.594,-3.146,11.268
2026-03-02T02:05:00+00:00,197.23,0.615,-3.139,11.21
2026-03-02T02:10:00+00:00,197.467,0.479,-3.156,11.204
2026-03-02T02:15:00+00:00,219.043,0.491,-3.705,11.194
2026-03-02T02:20:00+00:00,234.996,0.491,-4.113,11.235
2026-03-02T02:25:00+00:00,240.184,0.365,-4.231,11.239
2026-03-02T02:30:00+00:00,258.12,0.32,-4.673,11.242
2026-03-02T02:35:00+00:00,246.789,0.321,-4.398,11.223
2026-03-02T02:40:00+00:00,256.405,0.29,-4.618,11.221
2026-03-02T02:45:00+00:00,221.178,0.235,-3.676,11.249
2026-03-02T02:50:00+00:00,221.469,0.264,-3.699,11.262
2026-03-02T02:55:00+00:00,217.281,0.311,-3.562,11.19
2026-03-02T03:00:00+00:00,217.847,0.254,-3.563,11.177
2026-03-02T03:05:00+00:00,219.101,0.284,-3.62,11.177
2026-03-02T03:10:00+00:00,221.229,0.266,-3.656,11.211
2026-03-02T03:15:00+00:00,256.232,0.282,-4.599,11.214
2026-03-02T03:20:00+00:00,250.338,0.281,-4.491,11.219
2026-03-02T03:25:00+00:00,240.62,0.36,-4.24,11.22
2026-03-02T03:30:00+00:00,229.474,0.299,-3.946,11.217
2026-03-02T03:35:00+00:00,214.919,0.318,-3.533,11.192
2026-03-02T03:40:00+00:00,214.001,0.312,-3.513,11.184
2026-03-02T03:45:00+00:00,214.095,0.287,-3.531,11.215
2026-03-02T03:50:00+00:00,223.832,0.299,-3.802,11.217
2026-03-02T03:55:00+00:00,186.349,0.6,-2.944,11.273
2026-03-02T04:00:00+00:00,188.576,0.509,-2.97,11.253
2026-03-02T04:05:00+00:00,212.904,0.262,-3.503,11.218
2026-03-02T04:10:00+00:00,202.18,0.354,-3.273,11.227
2026-03-02T04:15:00+00:00,187.152,0.532,-2.956,11.239
2026-03-02T04:20:00+00:00,212.471,0.274,-3.478,11.235
2026-03-02T04:25:00+00:00,207.996,0.298,-3.427,11.254
2026-03-02T04:30:00+00:00,191.102,0.575,-3.044,11.28
2026-03-02T04:35:00+00:00,190.842,0.581,-3.009,11.276
2026-03-02T04:40:00+00:00,204.466,0.331,-3.333,11.266
2026-03-02T04:45:00+00:00,192.505,0.49,-3.09,11.339
2026-03-02T04:50:00+00:00,200.313,0.428,-3.266,11.307
2026-03-02T04:55:00+00:00,192.454,0.511,-3.073,11.303
2026-03-02T05:00:00+00:00,204.554,0.393,-3.319,11.29
2026-03-02T05:05:00+00:00,203.108,0.49,-3.265,11.287
2026-03-02T05:10:00+00:00,217.09,0.416,-3.56,11.268
2026-03-02T05:15:00+00:00,209.388,0.515,-3.384,11.284
2026-03-02T05:20:00+00:00,212.368,0.54,-3.448,11.269
2026-03-02T05:25:00+00:00,222.108,0.463,-3.681,11.267
2026-03-02T05:30:00+00:00,217.674,0.494,-3.613,11.293
2026-03-02T05:35:00+00:00,253.439,0.359,-4.507,11.28
2026-03-02T05:40:00+00:00,269.486,0.319,-4.879,11.233
2026-03-02T05:45:00+00:00,268.362,0.323,-4.835,11.225
2026-03-02T05:50:00+00:00,257.442,0.329,-4.516,11.189
2026-03-02T05:55:00+00:00,295.806,-0.009,-5.347,11.159
2026-03-02T06:00:00+00:00,307.364,0.062,-5.641,11.161
2026-03-02T06:05:00+00:00,302.751,0.086,-5.413,11.12
2026-03-02T06:10:00+00:00,325.488,0.005,-5.99,11.168
