ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,391.132,0.443,-7.4,11.067
2026-02-27T10:20:00+00:00,392.112,0.434,-7.427,11.067
2026-02-27T10:25:00+00:00,389.679,0.434,-7.379,11.067
2026-02-27T10:30:00+00:00,388.802,0.42,-7.35,11.067
2026-02-27T10:35:00+00:00,389.067,0.425,-7.365,11.067
2026-02-27T10:40:00+00:00,392.119,0.427,-7.42,11.067
2026-02-27T10:45:00+00:00,395.449,0.416,-7.485,11.075
2026-02-27T10:50:00+00:00,398.474,0.41,-7.501,11.007
2026-02-27T10:55:00+00:00,395.599,0.412,-7.439,10.977
2026-02-27T11:00:00+00:00,398.117,0.447,-7.481,10.985
2026-02-27T11:05:00+00:00,398.546,0.46,-7.477,10.967
2026-02-27T11:10:00+00:00,402.223,0.422,-7.568,11.0
2026-02-27T11:15:00+00:00,404.691,0.425,-7.635,11.033
2026-02-27T11:20:00+00:00,403.992,0.421,-7.622,11.033
2026-02-27T11:25:00+00:00,403.541,0.401,-7.624,11.033
2026-02-27T11:30:00+00:00,398.879,0.392,-7.521,11.033
2026-02-27T11:35:00+00:00,397.852,0.459,-7.511,11.033
2026-02-27T11:40:00+00:00,399.896,0.433,-7.557,11.033
2026-02-27T11:45:00+00:00,399.959,0.464,-7.561,11.033
2026-02-27T11:50:00+00:00,400.676,0.428,-7.58,11.033
2026-02-27T11:55:00+00:00,397.967,0.427,-7.516,11.033
2026-02-27T12:00:00+00:00,403.386,0.407,-7.636,11.039
2026-02-27T12:05:00+00:00,405.843,0.411,-7.675,11.042
2026-02-27T12:10:00+00:00,400.365,0.41,-7.586,11.091
2026-02-27T12:15:00+00:00,402.692,0.419,-7.588,11.023
2026-02-27T12:20:00+00:00,402.736,0.364,-7.599,11.044
2026-02-27T12:25:00+00:00,405.68,0.391,-7.644,11.05
2026-02-27T12:30:00+00:00,407.918,0.399,-7.684,11.049
2026-02-27T12:35:00+00:00,408.032,0.39,-7.689,11.051
2026-02-27T12:40:00+00:00,409.815,0.399,-7.736,11.049
2026-02-27T12:45:00+00:00,407.526,0.403,-7.705,11.061
2026-02-27T12:50:00+00:00,401.971,0.395,-7.613,11.068
2026-02-27T12:55:00+00:00,400.246,0.39,-7.599,11.087
2026-02-27T13:00:00+00:00,400.138,0.417,-7.596,11.115
2026-02-27T13:05:00+00:00,402.696,0.426,-7.646,11.126
2026-02-27T13:10:00+00:00,402.157,0.454,-7.648,11.155
2026-02-27T13:15:00+00:00,402.325,0.466,-7.639,11.133
2026-02-27T13:20:00+00:00,399.917,0.448,-7.599,11.132
2026-02-27T13:25:00+00:00,400.07,0.435,-7.585,11.101
2026-02-27T13:30:00+00:00,400.949,0.425,-7.612,11.1
2026-02-27T13:35:00+00:00,399.071,0.437,-7.536,11.037
2026-02-27T13:40:00+00:00,400.159,0.434,-7.555,11.033
2026-02-27T13:45:00+00:00,399.86,0.434,-7.544,11.033
2026-02-27T13:50:00+00:00,396.468,0.417,-7.479,11.033
2026-02-27T13:55:00+00:00,395.75,0.421,-7.458,11.033
2026-02-27T14:00:00+00:00,391.446,0.421,-7.361,11.029
2026-02-27T14:05:00+00:00,392.869,0.439,-7.367,11.002
2026-02-27T14:10:00+00:00,394.303,0.425,-7.404,11.015
2026-02-27T14:15:00+00:00,391.964,0.44,-7.369,11.019
2026-02-27T14:20:00+00:00,391.844,0.453,-7.366,11.033
2026-02-27T14:25:00+00:00,388.989,0.46,-7.305,11.033
2026-02-27T14:30:00+00:00,389.677,0.442,-7.317,11.02
2026-02-27T14:35:00+00:00,389.611,0.446,-7.337,11.033
2026-02-27T14:40:00+00:00,388.127,0.444,-7.328,11.033
2026-02-27T14:45:00+00:00,385.585,0.455,-7.285,11.065
2026-02-27T14:50:00+00:00,385.13,0.435,-7.276,11.039
2026-02-27T14:55:00+00:00,385.348,0.445,-7.27,11.033
2026-02-27T15:00:00+00:00,387.152,0.444,-7.313,11.033
2026-02-27T15:05:00+00:00,387.553,0.451,-7.326,11.065
2026-02-27T15:10:00+00:00,385.845,0.448,-7.294,11.086
2026-02-27T15:15:00+00:00,385.051,0.475,-7.274,11.067
2026-02-27T15:20:00+00:00,386.911,0.467,-7.284,11.028
2026-02-27T15:25:00+00:00,386.509,0.474,-7.256,10.987
2026-02-27T15:30:00+00:00,387.109,0.449,-7.26,10.985
2026-02-27T15:35:00+00:00,387.993,0.471,-7.285,10.991
2026-02-27T15:40:00+00:00,388.515,0.473,-7.285,10.969
2026-02-27T15:45:00+00:00,392.875,0.463,-7.369,10.967
2026-02-27T15:50:00+00:00,395.126,0.464,-7.406,10.968
2026-02-27T15:55:00+00:00,393.136,0.447,-7.366,10.979
2026-02-27T16:00:00+00:00,391.879,0.434,-7.339,10.967
2026-02-27T16:05:00+00:00,392.618,0.467,-7.38,11.012
2026-02-27T16:10:00+00:00,393.943,0.491,-7.411,11.018
2026-02-27T16:15:00+00:00,394.372,0.466,-7.426,11.02
2026-02-27T16:20:00+00:00,392.471,0.463,-7.383,11.017
2026-02-27T16:25:00+00:00,392.093,0.457,-7.362,10.99
2026-02-27T16:30:00+00:00,393.393,0.47,-7.369,10.967
2026-02-27T16:35:00+00:00,395.561,0.452,-7.429,11.017
2026-02-27T16:40:00+00:00,400.733,0.442,-7.551,11.033
2026-02-27T16:45:00+00:00,399.134,0.449,-7.523,11.033
2026-02-27T16:50:00+00:00,400.397,0.466,-7.543,11.033
2026-02-27T16:55:00+00:00,401.222,0.509,-7.537,11.016
2026-02-27T17:00:00+00:00,402.798,0.418,-7.562,11.015
2026-02-27T17:05:00+00:00,405.606,0.45,-7.617,10.967
2026-02-27T17:10:00+00:00,410.743,0.467,-7.696,10.944
2026-02-27T17:15:00+00:00,411.73,0.45,-7.702,10.933
2026-02-27T17:20:00+00:00,417.203,0.427,-7.777,10.92
2026-02-27T17:25:00+00:00,419.762,0.42,-7.85,10.933
2026-02-27T17:30:00+00:00,421.295,0.534,-7.875,10.931
2026-02-27T17:35:00+00:00,423.971,0.72,-7.937,10.926
2026-02-27T17:40:00+00:00,425.591,0.622,-7.977,10.933
2026-02-27T17:45:00+00:00,426.305,0.64,-7.981,10.933
2026-02-27T17:50:00+00:00,421.829,0.636,-7.895,10.932
2026-02-27T17:55:00+00:00,421.934,0.536,-7.901,10.938
2026-02-27T18:00:00+00:00,422.919,0.67,-7.945,10.977
2026-02-27T18:05:00+00:00,425.424,0.497,-7.993,10.97
2026-02-27T18:10:00+00:00,425.411,0.499,-8.002,10.987
2026-02-27T18:15:00+00:00,424.126,0.407,-7.98,10.995
2026-02-27T18:20:00+00:00,424.041,0.392,-7.978,11.008
2026-02-27T18:25:00+00:00,427.786,0.483,-8.058,11.019
2026-02-27T18:30:00+00:00,425.835,0.422,-8.021,11.016
2026-02-27T18:35:00+00:00,425.698,0.405,-8.009,10.997
2026-02-27T18:40:00+00:00,425.516,0.435,-8.019,11.024
2026-02-27T18:45:00+00:00,424.246,0.393,-8.013,11.047
2026-02-27T18:50:00+00:00,420.87,0.582,-7.961,11.055
2026-02-27T18:55:00+00:00,420.908,0.484,-7.967,11.067
2026-02-27T19:00:00+00:00,417.494,0.515,-7.927,11.077
2026-02-27T19:05:00+00:00,416.913,0.545,-7.892,11.054
2026-02-27T19:10:00+00:00,416.881,0.679,-7.888,11.061
2026-02-27T19:15:00+00:00,413.676,0.617,-7.838,11.067
2026-02-27T19:20:00+00:00,414.321,0.677,-7.85,11.056
2026-02-27T19:25:00+00:00,411.413,0.735,-7.776,11.042
2026-02-27T19:30:00+00:00,409.651,0.809,-7.742,11.046
2026-02-27T19:35:00+00:00,408.218,0.683,-7.679,10.992
2026-02-27T19:40:00+00:00,406.071,0.66,-7.669,11.033
2026-02-27T19:45:00+00:00,402.079,0.606,-7.603,11.049
2026-02-27T19:50:00+00:00,401.469,0.504,-7.534,10.97
2026-02-27T19:55:00+00:00,401.052,0.769,-7.531,10.967
2026-02-27T20:00:00+00:00,400.304,0.857,-7.511,10.967
2026-02-27T20:05:00+00:00,399.254,0.775,-7.473,10.939
2026-02-27T20:10:00+00:00,393.153,0.749,-7.359,10.933
2026-02-27T20:15:00+00:00,388.323,0.831,-7.265,10.95
2026-02-27T20:20:00+00:00,387.36,0.803,-7.253,10.955
2026-02-27T20:25:00+00:00,386.58,0.824,-7.268,11.0
2026-02-27T20:30:00+00:00,382.646,0.813,-7.206,11.014
2026-02-27T20:35:00+00:00,379.497,0.845,-7.121,11.005
2026-02-27T20:40:00+00:00,379.069,0.813,-7.132,11.019
2026-02-27T20:45:00+00:00,377.071,0.808,-7.1,11.032
2026-02-27T20:50:00+00:00,373.007,0.843,-7.009,11.023
2026-02-27T20:55:00+00:00,372.017,0.823,-7.018,11.039
2026-02-27T21:00:00+00:00,367.864,0.829,-6.946,11.067
2026-02-27T21:05:00+00:00,365.548,0.844,-6.928,11.108
2026-02-27T21:10:00+00:00,363.451,0.801,-6.89,11.123
2026-02-27T21:15:00+00:00,361.879,0.758,-6.861,11.114
2026-02-27T21:20:00+00:00,359.064,0.839,-6.817,11.137
2026-02-27T21:25:00+00:00,355.7,0.849,-6.721,11.055
2026-02-27T21:30:00+00:00,356.102,0.829,-6.694,11.004
2026-02-27T21:35:00+00:00,358.921,0.848,-6.716,10.969
2026-02-27T21:40:00+00:00,356.507,0.854,-6.693,11.002
2026-02-27T21:45:00+00:00,354.649,0.862,-6.675,11.029
2026-02-27T21:50:00+00:00,357.871,0.865,-6.71,10.972
2026-02-27T21:55:00+00:00,357.504,0.828,-6.67,10.916
2026-02-27T22:00:00+00:00,353.622,0.819,-6.586,10.929
2026-02-27T22:05:00+00:00,352.246,0.833,-6.559,10.919
2026-02-27T22:10:00+00:00,353.885,0.844,-6.588,10.927
2026-02-27T22:15:00+00:00,350.938,0.818,-6.535,10.934
2026-02-27T22:20:00+00:00,347.735,0.822,-6.498,10.957
2026-02-27T22:25:00+00:00,345.742,0.826,-6.475,10.977
2026-02-27T22:30:00+00:00,344.876,0.817,-6.466,10.997
2026-02-27T22:35:00+00:00,342.348,0.835,-6.435,11.033
2026-02-27T22:40:00+00:00,337.546,0.833,-6.368,11.033
2026-02-27T22:45:00+00:00,336.313,0.815,-6.346,11.04
2026-02-27T22:50:00+00:00,333.496,0.837,-6.31,11.063
2026-02-27T22:55:00+00:00,330.034,0.828,-6.261,11.091
2026-02-27T23:00:00+00:00,326.95,0.828,-6.204,11.119
2026-02-27T23:05:00+00:00,323.406,0.841,-6.133,11.122
2026-02-27T23:10:00+00:00,321.607,0.855,-6.088,11.102
2026-02-27T23:15:00+00:00,320.953,0.856,-6.051,11.067
2026-02-27T23:20:00+00:00,320.021,0.833,-6.014,11.028
2026-02-27T23:25:00+00:00,318.894,0.859,-5.981,10.995
2026-02-27T23:30:00+00:00,315.968,0.841,-5.921,11.015
2026-02-27T23:35:00+00:00,315.259,0.821,-5.957,11.07
2026-02-27T23:40:00+00:00,313.673,0.836,-5.93,11.123
2026-02-27T23:45:00+00:00,310.265,0.841,-5.874,11.133
2026-02-27T23:50:00+00:00,308.603,0.848,-5.822,11.091
2026-02-27T23:55:00+00:00,307.172,0.814,-5.798,11.084
2026-02-28T00:00:00+00:00,306.952,0.825,-5.795,11.118
2026-02-28T00:05:00+00:00,309.818,0.833,-5.823,11.054
2026-02-28T00:10:00+00:00,312.895,0.833,-5.881,11.025
2026-02-28T00:15:00+00:00,310.193,0.84,-5.81,10.994
2026-02-28T00:20:00+00:00,309.172,0.856,-5.785,11.029
2026-02-28T00:25:00+00:00,307.595,0.861,-5.768,11.047
2026-02-28T00:30:00+00:00,305.652,0.86,-5.746,11.056
2026-02-28T00:35:00+00:00,312.308,0.848,-5.836,10.989
2026-02-28T00:40:00+00:00,316.115,0.831,-5.958,11.054
2026-02-28T00:45:00+00:00,314.827,0.827,-5.941,11.085
2026-02-28T00:50:00+00:00,315.793,0.823,-5.948,11.052
2026-02-28T00:55:00+00:00,312.183,0.835,-5.866,11.033
2026-02-28T01:00:00+00:00,311.512,0.82,-5.86,11.033
2026-02-28T01:05:00+00:00,308.648,0.798,-5.785,11.02
2026-02-28T01:10:00+00:00,309.133,0.812,-5.789,11.016
2026-02-28T01:15:00+00:00,306.828,0.822,-5.752,11.032
2026-02-28T01:20:00+00:00,305.662,0.809,-5.737,11.033
2026-02-28T01:25:00+00:00,304.636,0.8,-5.73,11.045
2026-02-28T01:30:00+00:00,303.474,0.796,-5.714,11.049
2026-02-28T01:35:00+00:00,301.979,0.829,-5.678,11.047
2026-02-28T01:40:00+00:00,299.991,0.833,-5.645,11.049
2026-02-28T01:45:00+00:00,301.251,0.829,-5.67,11.05
2026-02-28T01:50:00+00:00,301.222,0.818,-5.683,11.071
2026-02-28T01:55:00+00:00,297.706,0.8,-5.603,11.089
2026-02-28T02:00:00+00:00,294.359,0.758,-5.544,11.115
2026-02-28T02:05:00+00:00,295.434,0.698,-5.538,11.058
2026-02-28T02:10:00+00:00,294.35,0.663,-5.516,11.052
2026-02-28T02:15:00+00:00,295.355,0.802,-5.543,11.041
2026-02-28T02:20:00+00:00,293.448,0.836,-5.505,11.037
2026-02-28T02:25:00+00:00,290.688,0.827,-5.467,11.063
2026-02-28T02:30:00+00:00,291.06,0.842,-5.482,11.073
2026-02-28T02:35:00+00:00,289.417,0.839,-5.462,11.129
2026-02-28T02:40:00+00:00,289.802,0.797,-5.456,11.087
2026-02-28T02:45:00+00:00,287.386,0.705,-5.411,11.101
2026-02-28T02:50:00+00:00,285.575,0.839,-5.392,11.133
2026-02-28T02:55:00+00:00,283.965,0.839,-5.361,11.133
2026-02-28T03:00:00+00:00,283.902,0.83,-5.363,11.148
2026-02-28T03:05:00+00:00,284.664,0.813,-5.38,11.113
2026-02-28T03:10:00+00:00,285.944,0.813,-5.392,11.1
2026-02-28T03:15:00+00:00,285.288,0.786,-5.386,11.1
2026-02-28T03:20:00+00:00,283.887,0.829,-5.351,11.1
2026-02-28T03:25:00+00:00,280.85,0.788,-5.282,11.1
2026-02-28T03:30:00+00:00,280.274,0.844,-5.289,11.084
2026-02-28T03:35:00+00:00,279.595,0.839,-5.243,11.05
2026-02-28T03:40:00+00:00,278.869,0.834,-5.226,11.051
2026-02-28T03:45:00+00:00,274.356,0.848,-5.147,11.085
2026-02-28T03:50:00+00:00,275.232,0.854,-5.171,11.08
2026-02-28T03:55:00+00:00,273.103,0.864,-5.125,11.086
2026-02-28T04:00:00+00:00,272.685,0.869,-5.121,11.084
2026-02-28T04:05:00+00:00,273.018,0.85,-5.113,11.044
2026-02-28T04:10:00+00:00,274.388,0.85,-5.136,11.057
2026-02-28T04:15:00+00:00,273.64,0.849,-5.128,11.075
2026-02-28T04:20:00+00:00,272.852,0.861,-5.119,11.088
2026-02-28T04:25:00+00:00,273.083,0.853,-5.126,11.099
2026-02-28T04:30:00+00:00,268.623,0.85,-5.046,11.094
2026-02-28T04:35:00+00:00,273.126,0.842,-5.127,11.086
2026-02-28T04:40:00+00:00,274.959,0.859,-5.185,11.118
2026-02-28T04:45:00+00:00,275.111,0.789,-5.181,11.114
2026-02-28T04:50:00+00:00,274.361,0.621,-5.158,11.108
2026-02-28T04:55:00+00:00,272.985,0.787,-5.137,11.117
2026-02-28T05:00:00+00:00,272.044,0.886,-5.124,11.115
2026-02-28T05:05:00+00:00,274.44,0.881,-5.147,11.066
2026-02-28T05:10:00+00:00,277.254,0.858,-5.198,11.062
2026-02-28T05:15:00+00:00,273.141,0.681,-5.13,11.086
2026-02-28T05:20:00+00:00,271.53,0.86,-5.101,11.081
2026-02-28T05:25:00+00:00,269.557,0.853,-5.06,11.083
2026-02-28T05:30:00+00:00,269.484,0.842,-5.062,11.093
2026-02-28T05:35:00+00:00,270.494,0.842,-5.082,11.087
2026-02-28T05:40:00+00:00,271.194,0.769,-5.095,11.078
2026-02-28T05:45:00+00:00,269.705,0.746,-5.06,11.074
2026-02-28T05:50:00+00:00,271.392,0.834,-5.084,11.036
2026-02-28T05:55:00+00:00,271.428,0.832,-5.076,11.033
2026-02-28T06:00:00+00:00,275.301,0.833,-5.165,11.033
2026-02-28T06:05:00+00:00,277.526,0.834,-5.198,11.033
2026-02-28T06:10:00+00:00,278.267,0.813,-5.201,11.031
2026-02-28T06:15:00+00:00,278.653,0.814,-5.213,11.003
2026-02-28T06:20:00+00:00,278.189,0.831,-5.197,11.013
2026-02-28T06:25:00+00:00,280.423,0.833,-5.238,11.023
2026-02-28T06:30:00+00:00,280.718,0.854,-5.243,11.016
2026-02-28T06:35:00+00:00,281.165,0.867,-5.255,11.028
2026-02-28T06:40:00+00:00,287.564,0.85,-5.368,11.017
2026-02-28T06:45:00+00:00,284.376,0.864,-5.329,11.045
2026-02-28T06:50:00+00:00,282.915,0.885,-5.313,11.05
2026-02-28T06:55:00+00:00,285.586,0.893,-5.347,11.046
2026-02-28T07:00:00+00:00,284.518,0.66,-5.332,11.047
2026-02-28T07:05:00+00:00,288.245,0.749,-5.386,11.033
2026-02-28T07:10:00+00:00,290.182,0.726,-5.441,11.033
2026-02-28T07:15:00+00:00,290.192,0.876,-5.424,11.033
2026-02-28T07:20:00+00:00,291.185,0.854,-5.429,11.021
2026-02-28T07:25:00+00:00,292.921,0.874,-5.461,11.019
2026-02-28T07:30:00+00:00,290.227,0.861,-5.402,11.007
2026-02-28T07:35:00+00:00,287.519,0.827,-5.368,11.031
2026-02-28T07:40:00+00:00,290.143,0.802,-5.421,11.033
2026-02-28T07:45:00+00:00,295.093,0.827,-5.504,11.008
2026-02-28T07:50:00+00:00,297.989,0.843,-5.565,10.977
2026-02-28T07:55:00+00:00,299.77,0.862,-5.593,10.937
2026-02-28T08:00:00+00:00,301.334,0.853,-5.608,10.933
2026-02-28T08:05:00+00:00,307.627,0.848,-5.715,10.933
2026-02-28T08:10:00+00:00,313.638,0.752,-5.824,10.951
2026-02-28T08:15:00+00:00,313.943,0.818,-5.86,10.994
2026-02-28T08:20:00+00:00,316.775,0.618,-5.935,11.0
2026-02-28T08:25:00+00:00,320.658,0.75,-6.021,11.0
2026-02-28T08:30:00+00:00,320.377,0.614,-5.988,10.983
2026-02-28T08:35:00+00:00,322.641,0.52,-6.043,10.999
2026-02-28T08:40:00+00:00,321.387,0.759,-6.026,11.0
2026-02-28T08:45:00+00:00,323.72,0.746,-6.061,10.993
2026-02-28T08:50:00+00:00,329.662,0.63,-6.168,10.979
2026-02-28T08:55:00+00:00,329.951,0.638,-6.184,10.982
2026-02-28T09:00:00+00:00,330.267,0.721,-6.183,10.969
2026-02-28T09:05:00+00:00,333.44,0.736,-6.266,11.026
2026-02-28T09:10:00+00:00,339.679,0.687,-6.386,11.045
2026-02-28T09:15:00+00:00,339.038,0.506,-6.404,11.086
2026-02-28T09:20:00+00:00,339.935,0.666,-6.412,11.07
2026-02-28T09:25:00+00:00,340.397,0.671,-6.414,11.044
2026-02-28T09:30:00+00:00,343.346,0.667,-6.477,11.053
2026-02-28T09:35:00+00:00,349.892,0.417,-6.592,11.034
2026-02-28T09:40:00+00:00,350.755,0.438,-6.617,11.033
2026-02-28T09:45:00+00:00,352.655,0.481,-6.644,11.033
2026-02-28T09:50:00+00:00,353.341,0.548,-6.655,11.033
2026-02-28T09:55:00+00:00,358.237,0.458,-6.754,11.033
2026-02-28T10:00:00+00:00,358.281,0.508,-6.757,11.033
2026-02-28T10:05:00+00:00,358.482,0.495,-6.758,11.033
2026-02-28T10:10:00+00:00,357.052,0.684,-6.737,11.033
2026-02-28T10:15:00+00:00,363.466,0.536,-6.861,11.033
2026-02-28T10:20:00+00:00,365.593,0.635,-6.884,11.033
2026-02-28T10:25:00+00:00,360.036,0.587,-6.779,11.033
2026-02-28T10:30:00+00:00,360.971,0.591,-6.794,11.033
2026-02-28T10:35:00+00:00,360.871,0.503,-6.797,11.033
2026-02-28T10:40:00+00:00,363.425,0.514,-6.863,11.033
2026-02-28T10:45:00+00:00,359.904,0.52,-6.783,11.033
2026-02-28T10:50:00+00:00,369.746,0.596,-6.97,11.033
2026-02-28T10:55:00+00:00,372.433,0.591,-7.027,11.033
2026-02-28T11:00:00+00:00,376.007,0.421,-7.084,11.033
2026-02-28T11:05:00+00:00,377.863,0.417,-7.107,11.016
2026-02-28T11:10:00+00:00,379.987,0.402,-7.139,10.946
2026-02-28T11:15:00+00:00,377.706,0.36,-7.084,10.952
2026-02-28T11:20:00+00:00,376.662,0.347,-7.076,10.949
2026-02-28T11:25:00+00:00,376.549,0.377,-7.075,10.98
2026-02-28T11:30:00+00:00,374.425,0.388,-7.035,10.983
2026-02-28T11:35:00+00:00,369.069,0.394,-6.927,10.981
2026-02-28T11:40:00+00:00,367.348,0.48,-6.898,10.99
2026-02-28T11:45:00+00:00,367.472,0.457,-6.913,11.0
2026-02-28T11:50:00+00:00,371.053,0.48,-6.987,10.992
2026-02-28T11:55:00+00:00,369.293,0.512,-6.944,11.0
2026-02-28T12:00:00+00:00,372.347,0.45,-6.993,10.993
2026-02-28T12:05:00+00:00,376.34,0.571,-7.049,10.95
2026-02-28T12:10:00+00:00,372.975,0.48,-7.004,10.987
2026-02-28T12:15:00+00:00,371.18,0.417,-6.981,10.986
2026-02-28T12:20:00+00:00,374.682,0.46,-7.046,10.996
2026-02-28T12:25:00+00:00,371.732,0.669,-6.991,11.017
2026-02-28T12:30:00+00:00,367.844,0.436,-6.925,11.024
2026-02-28T12:35:00+00:00,371.806,0.458,-7.006,11.024
2026-02-28T12:40:00+00:00,367.168,0.416,-6.927,11.033
2026-02-28T12:45:00+00:00,368.15,0.421,-6.955,11.033
2026-02-28T12:50:00+00:00,370.175,0.417,-6.981,11.033
2026-02-28T12:55:00+00:00,367.383,0.417,-6.928,11.028
2026-02-28T13:00:00+00:00,366.184,0.414,-6.891,11.033
2026-02-28T13:05:00+00:00,361.001,0.404,-6.818,11.033
2026-02-28T13:10:00+00:00,362.361,0.431,-6.844,11.04
2026-02-28T13:15:00+00:00,360.584,0.409,-6.819,11.033
2026-02-28T13:20:00+00:00,356.174,0.42,-6.715,11.033
2026-02-28T13:25:00+00:00,360.22,0.457,-6.808,11.04
2026-02-28T13:30:00+00:00,358.949,0.51,-6.772,11.033
2026-02-28T13:35:00+00:00,357.41,0.371,-6.744,11.033
2026-02-28T13:40:00+00:00,361.445,0.478,-6.839,11.046
2026-02-28T13:45:00+00:00,365.25,0.522,-6.93,11.09
2026-02-28T13:50:00+00:00,368.019,0.506,-6.983,11.1
2026-02-28T13:55:00+00:00,364.869,0.462,-6.921,11.11
2026-02-28T14:00:00+00:00,358.609,0.461,-6.809,11.121
2026-02-28T14:05:00+00:00,358.162,0.469,-6.803,11.101
2026-02-28T14:10:00+00:00,362.455,0.41,-6.868,11.09
2026-02-28T14:15:00+00:00,357.237,0.456,-6.758,11.083
2026-02-28T14:20:00+00:00,358.306,0.431,-6.778,11.082
2026-02-28T14:25:00+00:00,354.801,0.404,-6.716,11.099
2026-02-28T14:30:00+00:00,351.796,0.395,-6.671,11.117
2026-02-28T14:35:00+00:00,353.362,0.428,-6.679,11.069
2026-02-28T14:40:00+00:00,353.86,0.415,-6.691,11.063
2026-02-28T14:45:00+00:00,356.351,0.407,-6.764,11.087
2026-02-28T14:50:00+00:00,354.444,0.399,-6.731,11.1
2026-02-28T14:55:00+00:00,353.494,0.443,-6.71,11.122
2026-02-28T15:00:00+00:00,350.277,0.396,-6.66,11.133
2026-02-28T15:05:00+00:00,357.864,0.424,-6.781,11.086
2026-02-28T15:10:00+00:00,356.42,0.44,-6.768,11.104
2026-02-28T15:15:00+00:00,358.025,0.459,-6.781,11.087
2026-02-28T15:20:00+00:00,360.606,0.449,-6.84,11.11
2026-02-28T15:25:00+00:00,359.412,0.448,-6.82,11.12
2026-02-28T15:30:00+00:00,360.86,0.439,-6.841,11.104
2026-02-28T15:35:00+00:00,365.109,0.425,-6.911,11.075
2026-02-28T15:40:00+00:00,365.326,0.42,-6.921,11.067
2026-02-28T15:45:00+00:00,364.587,0.427,-6.892,11.067
2026-02-28T15:50:00+00:00,368.262,0.435,-6.941,11.047
2026-02-28T15:55:00+00:00,371.301,0.442,-7.008,11.033
2026-02-28T16:00:00+00:00,368.06,0.445,-6.95,11.051
2026-02-28T16:05:00+00:00,366.34,0.501,-6.93,11.067
2026-02-28T16:10:00+00:00,368.434,0.443,-6.958,11.067
2026-02-28T16:15:00+00:00,373.265,0.423,-7.054,11.041
2026-02-28T16:20:00+00:00,376.573,0.42,-7.112,11.025
2026-02-28T16:25:00+00:00,375.461,0.392,-7.071,11.029
2026-02-28T16:30:00+00:00,376.189,0.408,-7.087,11.033
2026-02-28T16:35:00+00:00,375.388,0.416,-7.1,11.06
2026-02-28T16:40:00+00:00,376.459,0.408,-7.119,11.067
2026-02-28T16:45:00+00:00,375.694,0.442,-7.1,11.052
2026-02-28T16:50:00+00:00,375.863,0.524,-7.091,11.02
2026-02-28T16:55:00+00:00,377.901,0.518,-7.105,10.967
2026-02-28T17:00:00+00:00,379.989,0.45,-7.157,11.02
2026-02-28T17:05:00+00:00,380.306,0.58,-7.171,11.033
2026-02-28T17:10:00+00:00,381.747,0.558,-7.171,10.988
2026-02-28T17:15:00+00:00,383.428,0.586,-7.179,10.934
2026-02-28T17:20:00+00:00,386.966,0.525,-7.229,10.933
2026-02-28T17:25:00+00:00,393.752,0.41,-7.415,10.982
2026-02-28T17:30:00+00:00,399.46,0.399,-7.517,10.997
2026-02-28T17:35:00+00:00,400.314,0.408,-7.59,11.067
2026-02-28T17:40:00+00:00,401.176,0.401,-7.599,11.067
2026-02-28T17:45:00+00:00,401.23,0.41,-7.597,11.067
2026-02-28T17:50:00+00:00,399.816,0.401,-7.557,11.059
2026-02-28T17:55:00+00:00,398.412,0.402,-7.544,11.066
2026-02-28T18:00:00+00:00,398.117,0.408,-7.529,11.046
2026-02-28T18:05:00+00:00,398.357,0.607,-7.515,11.033
2026-02-28T18:10:00+00:00,401.269,0.657,-7.556,11.021
2026-02-28T18:15:00+00:00,407.334,0.619,-7.675,10.991
2026-02-28T18:20:00+00:00,407.864,0.606,-7.683,10.976
2026-02-28T18:25:00+00:00,412.798,0.557,-7.799,11.025
2026-02-28T18:30:00+00:00,411.243,0.665,-7.785,11.033
2026-02-28T18:35:00+00:00,409.132,0.582,-7.734,11.023
2026-02-28T18:40:00+00:00,412.793,0.544,-7.802,11.033
2026-02-28T18:45:00+00:00,412.081,0.443,-7.785,11.018
2026-02-28T18:50:00+00:00,413.743,0.666,-7.808,11.026
2026-02-28T18:55:00+00:00,411.972,0.671,-7.802,11.039
2026-02-28T19:00:00+00:00,409.5,0.622,-7.771,11.063
2026-02-28T19:05:00+00:00,409.119,0.439,-7.743,11.034
2026-02-28T19:10:00+00:00,408.974,0.608,-7.749,11.063
2026-02-28T19:15:00+00:00,405.748,0.691,-7.7,11.084
2026-02-28T19:20:00+00:00,404.91,0.551,-7.701,11.09
2026-02-28T19:25:00+00:00,404.389,0.666,-7.671,11.085
2026-02-28T19:30:00+00:00,407.07,0.537,-7.698,11.061
2026-02-28T19:35:00+00:00,402.184,0.455,-7.602,11.057
2026-02-28T19:40:00+00:00,397.349,0.657,-7.519,11.067
2026-02-28T19:45:00+00:00,393.116,0.547,-7.445,11.076
2026-02-28T19:50:00+00:00,391.557,0.759,-7.421,11.097
2026-02-28T19:55:00+00:00,388.679,0.763,-7.385,11.132
2026-02-28T20:00:00+00:00,388.423,0.77,-7.367,11.081
2026-02-28T20:05:00+00:00,386.337,0.848,-7.276,10.996
2026-02-28T20:10:00+00:00,386.215,0.819,-7.262,11.01
2026-02-28T20:15:00+00:00,385.611,0.764,-7.276,11.033
2026-02-28T20:20:00+00:00,387.28,0.762,-7.312,11.056
2026-02-28T20:25:00+00:00,384.339,0.779,-7.316,11.12
