ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:35:00+00:00,146.882,-0.732,-8.36,32.568
2026-02-27T09:40:00+00:00,151.857,-1.014,-8.535,32.582
2026-02-27T09:45:00+00:00,156.164,-1.095,-8.779,32.755
2026-02-27T09:50:00+00:00,157.321,-1.217,-8.901,32.704
2026-02-27T09:55:00+00:00,159.366,-1.197,-8.962,32.7
2026-02-27T10:00:00+00:00,161.636,-1.106,-9.157,32.729
2026-02-27T10:05:00+00:00,160.416,-1.113,-9.079,32.849
2026-02-27T10:10:00+00:00,161.929,-1.194,-9.103,32.848
2026-02-27T10:15:00+00:00,164.354,-1.108,-9.313,32.869
2026-02-27T10:20:00+00:00,167.451,-1.257,-9.381,32.817
2026-02-27T10:25:00+00:00,165.37,-1.245,-9.26,32.85
2026-02-27T10:30:00+00:00,164.305,-1.287,-9.184,32.83
2026-02-27T10:35:00+00:00,163.774,-1.25,-9.176,32.846
2026-02-27T10:40:00+00:00,161.921,-1.244,-9.068,32.861
2026-02-27T10:45:00+00:00,161.08,-1.216,-9.023,32.843
2026-02-27T10:50:00+00:00,160.965,-1.22,-9.014,32.655
2026-02-27T10:55:00+00:00,158.764,-1.162,-8.875,32.63
2026-02-27T11:00:00+00:00,159.666,-1.144,-8.921,32.6
2026-02-27T11:05:00+00:00,161.282,-1.256,-8.951,32.554
2026-02-27T11:10:00+00:00,162.516,-1.245,-9.058,32.532
2026-02-27T11:15:00+00:00,164.662,-1.255,-9.12,32.569
2026-02-27T11:20:00+00:00,169.462,-1.375,-9.403,32.687
2026-02-27T11:25:00+00:00,169.584,-1.462,-9.503,33.1
2026-02-27T11:30:00+00:00,162.51,-1.395,-9.115,33.102
2026-02-27T11:35:00+00:00,161.989,-1.272,-9.105,33.111
2026-02-27T11:40:00+00:00,158.613,-1.244,-8.969,33.149
2026-02-27T11:45:00+00:00,158.615,-1.252,-8.967,33.146
2026-02-27T11:50:00+00:00,157.767,-1.252,-8.948,33.153
2026-02-27T11:55:00+00:00,157.751,-1.313,-8.917,33.158
2026-02-27T12:00:00+00:00,157.069,-1.235,-8.902,33.211
2026-02-27T12:05:00+00:00,157.421,-1.251,-9.001,33.251
2026-02-27T12:10:00+00:00,158.474,-1.252,-8.998,33.284
2026-02-27T12:15:00+00:00,162.737,-1.4,-9.212,33.243
2026-02-27T12:20:00+00:00,132.15,-1.117,-7.482,33.324
2026-02-27T12:25:00+00:00,124.715,-0.898,-7.034,33.352
2026-02-27T12:30:00+00:00,118.864,-0.889,-6.812,33.338
2026-02-27T12:35:00+00:00,122.307,-1.024,-6.948,33.317
2026-02-27T12:40:00+00:00,121.46,-1.093,-6.929,33.35
2026-02-27T12:45:00+00:00,121.972,-0.945,-6.92,33.366
2026-02-27T12:50:00+00:00,136.149,-0.904,-7.708,32.946
2026-02-27T12:55:00+00:00,134.671,-0.88,-7.527,32.981
2026-02-27T13:00:00+00:00,138.222,-0.92,-7.764,33.048
2026-02-27T13:05:00+00:00,138.024,-0.911,-7.719,33.062
2026-02-27T13:10:00+00:00,139.108,-0.892,-7.833,33.1
2026-02-27T13:15:00+00:00,139.451,-0.895,-7.8,33.074
2026-02-27T13:20:00+00:00,136.625,-0.905,-7.675,33.075
2026-02-27T13:25:00+00:00,138.215,-1.2,-7.843,33.101
2026-02-27T13:30:00+00:00,142.191,-0.796,-8.072,33.165
2026-02-27T13:35:00+00:00,140.999,-0.754,-8.036,33.191
2026-02-27T13:40:00+00:00,138.116,-0.74,-7.853,33.155
2026-02-27T13:45:00+00:00,139.535,-0.762,-7.994,33.131
2026-02-27T13:50:00+00:00,138.209,-0.706,-7.933,33.157
2026-02-27T13:55:00+00:00,136.223,-0.594,-7.783,33.128
2026-02-27T14:00:00+00:00,136.07,-0.625,-7.773,33.091
2026-02-27T14:05:00+00:00,135.822,-0.743,-7.798,33.021
2026-02-27T14:10:00+00:00,135.447,-0.773,-7.73,33.053
2026-02-27T14:15:00+00:00,138.029,-0.752,-7.84,33.056
2026-02-27T14:20:00+00:00,135.358,-0.663,-7.706,33.091
2026-02-27T14:25:00+00:00,137.652,-0.739,-7.765,33.1
2026-02-27T14:30:00+00:00,135.603,-0.762,-7.65,33.063
2026-02-27T14:35:00+00:00,132.922,-0.651,-7.577,33.142
2026-02-27T14:40:00+00:00,134.412,-0.562,-7.661,33.211
2026-02-27T14:45:00+00:00,133.158,-0.577,-7.502,33.098
2026-02-27T14:50:00+00:00,136.177,-0.677,-7.706,32.923
2026-02-27T14:55:00+00:00,135.537,-0.868,-7.621,32.917
2026-02-27T15:00:00+00:00,137.318,-1.068,-7.798,32.942
2026-02-27T15:05:00+00:00,139.49,-0.869,-7.874,32.978
2026-02-27T15:10:00+00:00,139.506,-0.75,-7.944,33.05
2026-02-27T15:15:00+00:00,140.637,-0.745,-7.943,33.153
2026-02-27T15:20:00+00:00,135.523,-0.531,-7.587,33.039
2026-02-27T15:25:00+00:00,130.085,-0.61,-7.385,32.939
2026-02-27T15:30:00+00:00,133.791,-0.599,-7.541,32.9
2026-02-27T15:35:00+00:00,133.526,-0.592,-7.504,32.949
2026-02-27T15:40:00+00:00,134.842,-0.614,-7.603,32.9
2026-02-27T15:45:00+00:00,133.441,-0.567,-7.533,32.9
2026-02-27T15:50:00+00:00,135.516,-0.609,-7.675,32.9
2026-02-27T15:55:00+00:00,137.952,-0.612,-7.763,32.935
2026-02-27T16:00:00+00:00,74.982,-0.209,-4.082,32.952
2026-02-27T16:05:00+00:00,15.618,-0.207,-0.626,33.059
2026-02-27T16:10:00+00:00,14.666,-0.202,-0.535,33.089
2026-02-27T16:15:00+00:00,11.779,-0.177,-0.286,33.1
2026-02-27T16:20:00+00:00,28.803,-0.368,1.722,33.061
2026-02-27T16:25:00+00:00,31.907,-0.41,1.929,33.025
2026-02-27T16:30:00+00:00,32.992,-0.267,1.93,32.975
2026-02-27T16:35:00+00:00,30.192,-0.229,1.812,32.952
2026-02-27T16:40:00+00:00,29.195,-0.248,1.787,32.928
2026-02-27T16:45:00+00:00,27.086,-0.244,1.686,32.9
2026-02-27T16:50:00+00:00,27.45,-0.25,1.684,32.9
2026-02-27T16:55:00+00:00,24.431,-0.216,1.492,32.9
2026-02-27T17:00:00+00:00,25.531,-0.121,1.571,32.89
2026-02-27T17:05:00+00:00,28.071,-0.106,1.706,32.82
2026-02-27T17:10:00+00:00,27.251,-0.081,1.65,32.8
2026-02-27T17:15:00+00:00,25.569,0.004,1.531,32.721
2026-02-27T17:20:00+00:00,25.166,-0.077,1.519,32.649
2026-02-27T17:25:00+00:00,24.408,-0.114,1.417,32.719
2026-02-27T17:30:00+00:00,25.849,-0.098,1.547,32.72
2026-02-27T17:35:00+00:00,25.685,-0.094,1.596,32.707
2026-02-27T17:40:00+00:00,23.842,-0.021,1.512,32.772
2026-02-27T17:45:00+00:00,26.654,0.051,1.655,32.73
2026-02-27T17:50:00+00:00,26.918,-0.087,1.626,32.711
2026-02-27T17:55:00+00:00,29.515,-0.166,1.777,32.678
2026-02-27T18:00:00+00:00,28.423,-0.159,1.751,32.699
2026-02-27T18:05:00+00:00,30.702,-0.149,1.795,32.569
2026-02-27T18:10:00+00:00,30.402,-0.104,1.842,32.6
2026-02-27T18:15:00+00:00,26.976,-0.178,1.683,32.6
2026-02-27T18:20:00+00:00,28.606,-0.12,1.762,32.604
2026-02-27T18:25:00+00:00,32.104,-0.102,1.952,32.655
2026-02-27T18:30:00+00:00,30.17,-0.214,1.79,32.64
2026-02-27T18:35:00+00:00,25.893,-0.258,1.597,32.588
2026-02-27T18:40:00+00:00,25.741,-0.231,1.601,32.618
2026-02-27T18:45:00+00:00,27.554,-0.249,1.669,32.68
2026-02-27T18:50:00+00:00,25.047,-0.241,1.585,32.709
2026-02-27T18:55:00+00:00,15.093,-0.162,0.182,32.78
2026-02-27T19:00:00+00:00,23.793,-0.226,1.46,32.814
2026-02-27T19:05:00+00:00,38.059,0.158,2.225,32.782
2026-02-27T19:10:00+00:00,31.584,-0.199,1.886,32.733
2026-02-27T19:15:00+00:00,25.166,-0.236,1.543,32.777
2026-02-27T19:20:00+00:00,31.112,0.081,1.804,32.809
2026-02-27T19:25:00+00:00,32.273,0.102,1.956,32.7
2026-02-27T19:30:00+00:00,36.122,0.402,2.122,32.735
2026-02-27T19:35:00+00:00,39.665,0.416,2.287,32.543
2026-02-27T19:40:00+00:00,40.549,0.562,2.322,32.522
2026-02-27T19:45:00+00:00,43.326,0.653,2.449,32.542
2026-02-27T19:50:00+00:00,41.719,0.327,2.366,32.735
2026-02-27T19:55:00+00:00,38.472,0.389,2.257,32.859
2026-02-27T20:00:00+00:00,41.372,0.532,2.346,32.841
2026-02-27T20:05:00+00:00,101.826,0.464,-5.122,32.824
2026-02-27T20:10:00+00:00,129.176,0.406,-7.324,33.021
2026-02-27T20:15:00+00:00,125.279,0.397,-7.088,33.043
2026-02-27T20:20:00+00:00,126.324,0.26,-7.171,33.067
2026-02-27T20:25:00+00:00,125.1,0.397,-7.07,33.157
2026-02-27T20:30:00+00:00,125.596,0.398,-7.064,33.173
2026-02-27T20:35:00+00:00,125.874,0.375,-7.181,33.158
2026-02-27T20:40:00+00:00,127.791,0.399,-7.299,33.2
2026-02-27T20:45:00+00:00,125.231,0.427,-7.071,33.244
2026-02-27T20:50:00+00:00,124.669,0.353,-7.105,33.182
2026-02-27T20:55:00+00:00,125.803,0.435,-7.179,33.263
2026-02-27T21:00:00+00:00,123.389,0.411,-7.017,33.34
2026-02-27T21:05:00+00:00,120.445,0.475,-6.89,33.072
2026-02-27T21:10:00+00:00,121.471,0.396,-6.857,33.098
2026-02-27T21:15:00+00:00,121.515,0.39,-6.933,33.096
2026-02-27T21:20:00+00:00,120.94,0.415,-6.892,33.168
2026-02-27T21:25:00+00:00,128.789,0.401,-7.375,33.241
2026-02-27T21:30:00+00:00,127.468,0.395,-7.276,33.094
2026-02-27T21:35:00+00:00,127.196,0.427,-7.136,33.008
2026-02-27T21:40:00+00:00,124.418,0.513,-7.093,33.088
2026-02-27T21:45:00+00:00,122.907,0.53,-6.983,33.153
2026-02-27T21:50:00+00:00,122.645,0.547,-6.955,32.987
2026-02-27T21:55:00+00:00,124.566,0.565,-6.951,32.809
2026-02-27T22:00:00+00:00,124.516,0.582,-6.948,32.848
2026-02-27T22:05:00+00:00,124.598,0.599,-6.952,32.804
2026-02-27T22:10:00+00:00,122.033,0.617,-6.948,32.835
2026-02-27T22:15:00+00:00,120.332,0.634,-6.766,32.888
2026-02-27T22:20:00+00:00,116.698,0.651,-6.577,32.963
2026-02-27T22:25:00+00:00,114.834,0.669,-6.503,33.033
2026-02-27T22:30:00+00:00,112.799,0.686,-6.439,33.074
2026-02-27T22:35:00+00:00,112.119,0.625,-6.299,33.188
2026-02-27T22:40:00+00:00,115.006,0.514,-6.554,33.2
2026-02-27T22:45:00+00:00,115.294,0.541,-6.544,33.216
2026-02-27T22:50:00+00:00,114.179,0.567,-6.451,33.256
2026-02-27T22:55:00+00:00,112.72,0.593,-6.448,33.331
2026-02-27T23:00:00+00:00,113.526,0.62,-6.451,33.368
2026-02-27T23:05:00+00:00,112.461,0.646,-6.438,33.368
2026-02-27T23:10:00+00:00,112.511,0.673,-6.411,33.41
2026-02-27T23:15:00+00:00,110.344,0.649,-6.271,33.167
2026-02-27T23:20:00+00:00,107.503,0.654,-6.003,32.729
2026-02-27T23:25:00+00:00,106.09,0.601,-5.937,32.7
2026-02-27T23:30:00+00:00,108.089,0.548,-6.032,32.707
2026-02-27T23:35:00+00:00,107.869,0.62,-6.086,32.909
2026-02-27T23:40:00+00:00,107.495,0.589,-6.11,33.0
2026-02-27T23:45:00+00:00,108.866,0.642,-6.188,33.045
2026-02-27T23:50:00+00:00,109.989,0.653,-6.204,32.951
2026-02-27T23:55:00+00:00,108.701,0.611,-6.13,32.955
2026-02-28T00:00:00+00:00,106.782,0.569,-6.031,32.993
2026-02-28T00:05:00+00:00,106.431,0.527,-5.981,32.838
2026-02-28T00:10:00+00:00,106.511,0.602,-6.018,32.744
2026-02-28T00:15:00+00:00,106.645,0.675,-6.008,32.7
2026-02-28T00:20:00+00:00,106.497,0.741,-5.952,32.711
2026-02-28T00:25:00+00:00,106.124,0.772,-5.95,32.794
2026-02-28T00:30:00+00:00,103.915,0.761,-5.798,32.822
2026-02-28T00:35:00+00:00,105.634,0.741,-5.95,32.683
2026-02-28T00:40:00+00:00,107.198,0.758,-6.018,32.685
2026-02-28T00:45:00+00:00,109.871,0.745,-6.107,32.751
2026-02-28T00:50:00+00:00,108.618,0.76,-6.053,32.689
2026-02-28T00:55:00+00:00,106.392,0.752,-5.939,32.618
2026-02-28T01:00:00+00:00,105.785,0.751,-5.946,32.648
2026-02-28T01:05:00+00:00,106.556,0.748,-5.952,32.522
2026-02-28T01:10:00+00:00,107.295,0.748,-5.956,32.511
2026-02-28T01:15:00+00:00,106.051,0.753,-5.912,32.556
2026-02-28T01:20:00+00:00,105.783,0.775,-5.774,32.628
2026-02-28T01:25:00+00:00,102.826,0.755,-5.79,32.664
2026-02-28T01:30:00+00:00,103.357,0.718,-5.819,32.7
2026-02-28T01:35:00+00:00,103.845,0.752,-5.79,32.675
2026-02-28T01:40:00+00:00,104.685,0.683,-5.813,32.629
2026-02-28T01:45:00+00:00,103.87,0.742,-5.78,32.653
2026-02-28T01:50:00+00:00,102.281,0.78,-5.659,32.703
2026-02-28T01:55:00+00:00,101.337,0.73,-5.594,32.754
2026-02-28T02:00:00+00:00,101.436,0.755,-5.589,32.79
2026-02-28T02:05:00+00:00,103.184,0.745,-5.661,32.8
2026-02-28T02:10:00+00:00,103.918,0.759,-5.611,32.8
2026-02-28T02:15:00+00:00,103.25,0.68,-5.806,32.746
2026-02-28T02:20:00+00:00,108.217,0.342,-6.005,32.682
2026-02-28T02:25:00+00:00,109.109,0.215,-6.045,32.797
2026-02-28T02:30:00+00:00,111.396,0.151,-6.251,32.857
2026-02-28T02:35:00+00:00,109.387,0.253,-6.079,32.95
2026-02-28T02:40:00+00:00,107.332,0.259,-6.056,32.941
2026-02-28T02:45:00+00:00,111.441,0.245,-6.235,32.921
2026-02-28T02:50:00+00:00,109.606,0.406,-6.261,32.992
2026-02-28T02:55:00+00:00,107.639,0.364,-6.079,33.0
2026-02-28T03:00:00+00:00,106.456,0.373,-5.989,33.025
2026-02-28T03:05:00+00:00,104.411,0.449,-5.919,33.05
2026-02-28T03:10:00+00:00,101.015,0.29,-5.71,33.046
2026-02-28T03:15:00+00:00,102.922,0.259,-5.823,33.055
2026-02-28T03:20:00+00:00,101.385,0.187,-5.719,33.084
2026-02-28T03:25:00+00:00,102.744,0.072,-5.768,33.1
2026-02-28T03:30:00+00:00,102.666,0.168,-5.854,33.132
2026-02-28T03:35:00+00:00,101.415,0.404,-5.736,33.151
2026-02-28T03:40:00+00:00,101.498,0.362,-5.697,33.151
2026-02-28T03:45:00+00:00,101.384,0.246,-5.602,33.191
2026-02-28T03:50:00+00:00,100.064,0.243,-5.645,33.2
2026-02-28T03:55:00+00:00,103.658,0.243,-5.822,33.2
2026-02-28T04:00:00+00:00,98.454,0.263,-5.568,33.2
2026-02-28T04:05:00+00:00,99.792,0.268,-5.633,33.114
2026-02-28T04:10:00+00:00,101.514,0.372,-5.702,33.153
2026-02-28T04:15:00+00:00,98.884,0.4,-5.594,33.156
2026-02-28T04:20:00+00:00,100.819,0.397,-5.605,33.2
2026-02-28T04:25:00+00:00,98.936,0.418,-5.564,33.2
2026-02-28T04:30:00+00:00,99.554,0.408,-5.638,33.2
2026-02-28T04:35:00+00:00,96.621,0.393,-5.487,33.202
2026-02-28T04:40:00+00:00,99.317,0.364,-5.6,33.254
2026-02-28T04:45:00+00:00,99.674,0.375,-5.602,33.25
2026-02-28T04:50:00+00:00,100.728,0.444,-5.71,33.218
2026-02-28T04:55:00+00:00,100.466,0.422,-5.666,33.248
2026-02-28T05:00:00+00:00,100.314,0.343,-5.585,33.249
2026-02-28T05:05:00+00:00,100.832,0.249,-5.702,33.167
2026-02-28T05:10:00+00:00,101.815,0.238,-5.726,33.169
2026-02-28T05:15:00+00:00,101.31,0.253,-5.718,33.2
2026-02-28T05:20:00+00:00,101.517,0.196,-5.802,33.2
2026-02-28T05:25:00+00:00,101.379,0.256,-5.773,33.2
2026-02-28T05:30:00+00:00,101.541,0.15,-5.744,33.2
2026-02-28T05:35:00+00:00,100.604,0.195,-5.687,33.2
2026-02-28T05:40:00+00:00,102.514,0.246,-5.797,33.2
2026-02-28T05:45:00+00:00,102.449,0.135,-5.826,33.182
2026-02-28T05:50:00+00:00,102.65,0.124,-5.844,33.092
2026-02-28T05:55:00+00:00,103.198,0.161,-5.812,33.047
2026-02-28T06:00:00+00:00,104.321,0.161,-5.922,33.044
2026-02-28T06:05:00+00:00,109.254,-0.162,-6.13,33.012
2026-02-28T06:10:00+00:00,111.664,-0.176,-6.337,32.998
2026-02-28T06:15:00+00:00,113.638,-0.23,-6.428,32.951
2026-02-28T06:20:00+00:00,114.596,-0.234,-6.478,32.939
2026-02-28T06:25:00+00:00,113.369,-0.195,-6.459,32.96
2026-02-28T06:30:00+00:00,112.597,-0.188,-6.386,32.954
2026-02-28T06:35:00+00:00,107.771,0.037,-6.05,32.993
2026-02-28T06:40:00+00:00,106.062,0.134,-5.947,32.944
2026-02-28T06:45:00+00:00,105.835,0.029,-5.955,33.123
2026-02-28T06:50:00+00:00,104.533,0.074,-5.942,33.15
2026-02-28T06:55:00+00:00,102.833,0.062,-5.823,33.149
2026-02-28T07:00:00+00:00,103.643,0.058,-5.946,33.139
2026-02-28T07:05:00+00:00,106.641,-0.002,-6.021,33.011
2026-02-28T07:10:00+00:00,108.742,0.002,-6.226,33.053
2026-02-28T07:15:00+00:00,111.234,0.015,-6.333,33.037
2026-02-28T07:20:00+00:00,110.89,0.118,-6.286,32.97
2026-02-28T07:25:00+00:00,109.919,0.167,-6.16,32.959
2026-02-28T07:30:00+00:00,112.348,0.024,-6.334,32.923
2026-02-28T07:35:00+00:00,112.418,-0.038,-6.409,32.995
2026-02-28T07:40:00+00:00,115.828,0.121,-5.621,33.0
2026-02-28T07:45:00+00:00,92.735,0.103,-5.152,32.952
2026-02-28T07:50:00+00:00,95.815,0.134,-5.248,32.918
2026-02-28T07:55:00+00:00,92.074,0.181,-5.155,32.824
2026-02-28T08:00:00+00:00,93.116,0.041,-5.267,32.758
2026-02-28T08:05:00+00:00,95.518,-0.058,-5.329,32.755
2026-02-28T08:10:00+00:00,100.903,-0.141,-5.749,32.677
2026-02-28T08:15:00+00:00,104.074,-0.114,-5.934,32.756
2026-02-28T08:20:00+00:00,106.701,-0.081,-5.979,32.8
2026-02-28T08:25:00+00:00,104.725,-0.096,-5.955,32.776
2026-02-28T08:30:00+00:00,106.559,-0.02,-5.984,32.73
2026-02-28T08:35:00+00:00,108.483,-0.08,-6.058,32.75
2026-02-28T08:40:00+00:00,110.862,-0.118,-6.238,32.752
2026-02-28T08:45:00+00:00,110.9,0.052,-6.188,32.747
2026-02-28T08:50:00+00:00,106.031,0.11,-6.086,32.75
2026-02-28T08:55:00+00:00,106.061,0.104,-6.027,32.702
2026-02-28T09:00:00+00:00,111.984,0.049,-6.35,32.647
2026-02-28T09:05:00+00:00,116.563,-0.037,-6.462,32.587
2026-02-28T09:10:00+00:00,114.48,0.105,-6.472,32.681
2026-02-28T09:15:00+00:00,114.5,0.049,-6.496,32.749
2026-02-28T09:20:00+00:00,114.134,-0.01,-6.501,32.74
2026-02-28T09:25:00+00:00,116.314,-0.125,-6.635,32.7
2026-02-28T09:30:00+00:00,121.085,-0.176,-6.857,32.7
2026-02-28T09:35:00+00:00,118.536,-0.214,-6.726,32.66
2026-02-28T09:40:00+00:00,119.464,-0.217,-6.791,32.694
2026-02-28T09:45:00+00:00,120.985,-0.239,-6.828,32.678
2026-02-28T09:50:00+00:00,124.262,-0.25,-6.931,32.64
2026-02-28T09:55:00+00:00,124.536,-0.251,-7.023,32.683
2026-02-28T10:00:00+00:00,122.254,-0.254,-6.956,32.7
2026-02-28T10:05:00+00:00,121.501,-0.247,-6.907,32.7
2026-02-28T10:10:00+00:00,122.905,-0.251,-6.894,32.7
2026-02-28T10:15:00+00:00,122.034,-0.248,-6.827,32.691
2026-02-28T10:20:00+00:00,122.14,-0.25,-6.851,32.639
2026-02-28T10:25:00+00:00,121.757,-0.249,-6.865,32.65
2026-02-28T10:30:00+00:00,121.611,-0.25,-6.937,32.651
2026-02-28T10:35:00+00:00,121.792,-0.251,-6.816,32.649
2026-02-28T10:40:00+00:00,120.793,-0.245,-6.864,32.648
2026-02-28T10:45:00+00:00,121.894,-0.253,-6.891,32.653
2026-02-28T10:50:00+00:00,121.068,-0.24,-6.886,32.653
2026-02-28T10:55:00+00:00,121.052,-0.271,-6.817,32.656
2026-02-28T11:00:00+00:00,121.43,-0.286,-6.954,32.642
2026-02-28T11:05:00+00:00,122.652,-0.273,-6.893,32.597
2026-02-28T11:10:00+00:00,121.972,-0.259,-6.838,32.5
2026-02-28T11:15:00+00:00,124.08,-0.245,-6.929,32.5
2026-02-28T11:20:00+00:00,123.3,-0.232,-6.884,32.5
2026-02-28T11:25:00+00:00,124.486,-0.218,-6.954,32.55
2026-02-28T11:30:00+00:00,123.919,-0.223,-6.952,32.545
2026-02-28T11:35:00+00:00,122.756,-0.293,-6.949,32.5
2026-02-28T11:40:00+00:00,124.317,-0.282,-6.928,32.52
2026-02-28T11:45:00+00:00,123.441,-0.271,-6.941,32.553
2026-02-28T11:50:00+00:00,123.323,-0.26,-6.906,32.555
2026-02-28T11:55:00+00:00,127.302,-0.249,-7.092,32.559
2026-02-28T12:00:00+00:00,130.539,-0.238,-7.306,32.538
2026-02-28T12:05:00+00:00,127.245,-0.227,-7.23,32.475
2026-02-28T12:10:00+00:00,123.729,-0.217,-7.0,32.562
2026-02-28T12:15:00+00:00,121.611,-0.206,-6.864,32.559
2026-02-28T12:20:00+00:00,118.947,-0.274,-6.669,32.6
2026-02-28T12:25:00+00:00,116.761,-0.265,-6.509,32.614
2026-02-28T12:30:00+00:00,115.969,-0.233,-6.47,32.65
2026-02-28T12:35:00+00:00,112.424,-0.226,-6.257,32.653
2026-02-28T12:40:00+00:00,106.138,-0.252,-5.941,32.675
2026-02-28T12:45:00+00:00,106.292,-0.257,-5.981,32.678
2026-02-28T12:50:00+00:00,106.886,-0.246,-5.996,32.633
2026-02-28T12:55:00+00:00,110.839,-0.282,-6.187,32.643
2026-02-28T13:00:00+00:00,113.482,-0.251,-6.371,32.658
2026-02-28T13:05:00+00:00,111.253,-0.22,-6.222,32.735
2026-02-28T13:10:00+00:00,108.466,-0.252,-6.149,32.774
2026-02-28T13:15:00+00:00,113.386,-0.245,-6.388,32.739
2026-02-28T13:20:00+00:00,118.456,-0.25,-6.67,32.739
2026-02-28T13:25:00+00:00,117.062,-0.252,-6.632,32.78
2026-02-28T13:30:00+00:00,117.603,-0.247,-6.614,32.741
2026-02-28T13:35:00+00:00,117.747,-0.254,-6.629,32.731
2026-02-28T13:40:00+00:00,112.175,-0.242,-6.301,32.792
2026-02-28T13:45:00+00:00,113.091,-0.252,-6.357,32.853
2026-02-28T13:50:00+00:00,115.125,-0.281,-6.499,32.896
2026-02-28T13:55:00+00:00,116.473,-0.263,-6.549,32.9
2026-02-28T14:00:00+00:00,118.551,-0.236,-6.76,32.9
2026-02-28T14:05:00+00:00,117.483,-0.22,-6.611,32.853
2026-02-28T14:10:00+00:00,116.274,-0.249,-6.544,32.849
2026-02-28T14:15:00+00:00,111.735,-0.254,-6.333,32.823
2026-02-28T14:20:00+00:00,114.195,-0.25,-6.453,32.849
2026-02-28T14:25:00+00:00,108.608,-0.245,-6.225,32.857
2026-02-28T14:30:00+00:00,102.168,-0.251,-5.764,32.912
2026-02-28T14:35:00+00:00,103.61,-0.25,-5.894,32.952
2026-02-28T14:40:00+00:00,108.166,-0.24,-6.147,32.959
2026-02-28T14:45:00+00:00,105.376,-0.247,-5.97,33.062
2026-02-28T14:50:00+00:00,101.709,-0.248,-5.806,33.1
2026-02-28T14:55:00+00:00,103.429,-0.257,-5.86,33.11
2026-02-28T15:00:00+00:00,101.419,-0.247,-5.769,33.131
2026-02-28T15:05:00+00:00,102.415,-0.251,-5.841,33.077
2026-02-28T15:10:00+00:00,104.013,-0.25,-5.957,33.078
2026-02-28T15:15:00+00:00,103.573,-0.249,-5.914,33.052
2026-02-28T15:20:00+00:00,108.112,-0.251,-6.176,33.1
2026-02-28T15:25:00+00:00,110.49,-0.252,-6.317,33.103
2026-02-28T15:30:00+00:00,110.667,-0.248,-6.277,33.1
2026-02-28T15:35:00+00:00,106.132,-0.245,-6.031,33.051
2026-02-28T15:40:00+00:00,106.069,-0.188,-6.041,33.04
2026-02-28T15:45:00+00:00,105.461,-0.11,-5.952,32.998
2026-02-28T15:50:00+00:00,110.427,-0.13,-6.229,32.902
2026-02-28T15:55:00+00:00,114.348,-0.154,-6.436,32.889
2026-02-28T16:00:00+00:00,112.033,-0.118,-6.265,32.897
2026-02-28T16:05:00+00:00,112.38,-0.087,-6.318,33.0
2026-02-28T16:10:00+00:00,114.595,-0.096,-6.412,32.949
2026-02-28T16:15:00+00:00,114.241,-0.211,-6.42,32.883
2026-02-28T16:20:00+00:00,114.476,-0.192,-6.415,32.849
2026-02-28T16:25:00+00:00,113.291,-0.078,-6.42,32.849
2026-02-28T16:30:00+00:00,113.337,0.028,-6.418,32.851
2026-02-28T16:35:00+00:00,112.089,0.078,-6.359,32.971
2026-02-28T16:40:00+00:00,113.896,0.024,-6.449,32.967
2026-02-28T16:45:00+00:00,113.43,0.034,-6.477,32.918
2026-02-28T16:50:00+00:00,113.339,0.094,-6.504,32.839
2026-02-28T16:55:00+00:00,113.72,0.106,-6.502,32.771
2026-02-28T17:00:00+00:00,115.987,0.109,-6.601,32.686
2026-02-28T17:05:00+00:00,117.26,0.176,-6.682,32.694
2026-02-28T17:10:00+00:00,120.072,0.092,-6.767,32.59
2026-02-28T17:15:00+00:00,123.017,-0.043,-6.87,32.511
2026-02-28T17:20:00+00:00,122.645,-0.192,-6.97,32.899
2026-02-28T17:25:00+00:00,123.054,-0.197,-6.987,32.83
2026-02-28T17:30:00+00:00,122.294,-0.152,-7.01,32.838
2026-02-28T17:35:00+00:00,125.995,-0.173,-7.195,33.077
2026-02-28T17:40:00+00:00,124.997,0.023,-7.118,33.038
2026-02-28T17:45:00+00:00,125.644,-0.019,-7.105,33.027
2026-02-28T17:50:00+00:00,121.714,-0.004,-6.949,33.002
2026-02-28T17:55:00+00:00,90.093,0.152,-5.027,33.057
2026-02-28T18:00:00+00:00,15.858,0.24,-0.648,33.025
2026-02-28T18:05:00+00:00,8.585,0.249,-0.163,32.956
2026-02-28T18:10:00+00:00,8.498,0.269,-0.011,32.925
2026-02-28T18:15:00+00:00,7.574,0.259,0.195,32.9
2026-02-28T18:20:00+00:00,7.199,0.224,0.182,32.883
2026-02-28T18:25:00+00:00,7.668,0.25,-0.063,32.842
2026-02-28T18:30:00+00:00,7.565,0.248,0.052,32.847
2026-02-28T18:35:00+00:00,7.268,0.265,0.116,32.8
2026-02-28T18:40:00+00:00,7.818,0.315,0.25,32.794
2026-02-28T18:45:00+00:00,7.758,0.261,0.384,32.742
2026-02-28T18:50:00+00:00,8.927,0.369,0.369,32.775
2026-02-28T18:55:00+00:00,10.5,0.401,0.4,32.845
2026-02-28T19:00:00+00:00,10.532,0.403,0.42,32.9
2026-02-28T19:05:00+00:00,9.882,0.365,0.545,32.851
2026-02-28T19:10:00+00:00,7.564,0.254,0.298,32.887
2026-02-28T19:15:00+00:00,7.215,0.255,0.24,32.903
2026-02-28T19:20:00+00:00,7.424,0.142,0.213,32.957
