ValueDate,Amps,MVAr,MW,Volts
2026-02-28T18:30:00+00:00,387.98,-0.533,-5.494,11.078
2026-02-28T18:35:00+00:00,404.441,-0.825,-5.864,11.148
2026-02-28T18:40:00+00:00,394.499,-0.609,-5.682,11.195
2026-02-28T18:45:00+00:00,382.513,-0.519,-5.374,11.185
2026-02-28T18:50:00+00:00,389.128,-0.708,-5.537,11.183
2026-02-28T18:55:00+00:00,382.977,-0.569,-5.433,11.232
2026-02-28T19:00:00+00:00,375.276,-0.437,-5.233,11.216
2026-02-28T19:05:00+00:00,370.866,-0.451,-5.113,11.2
2026-02-28T19:10:00+00:00,369.351,-0.434,-5.092,11.2
2026-02-28T19:15:00+00:00,364.924,-0.408,-5.077,11.19
2026-02-28T19:20:00+00:00,362.044,-0.396,-5.049,11.173
2026-02-28T19:25:00+00:00,363.232,-0.468,-5.096,11.15
2026-02-28T19:30:00+00:00,374.617,-0.573,-5.365,11.146
2026-02-28T19:35:00+00:00,360.875,-0.377,-5.135,11.168
2026-02-28T19:40:00+00:00,362.105,-0.405,-5.118,11.159
2026-02-28T19:45:00+00:00,366.152,-0.417,-5.24,11.197
2026-02-28T19:50:00+00:00,358.159,-0.408,-5.062,11.219
2026-02-28T19:55:00+00:00,362.278,-0.412,-5.214,11.227
2026-02-28T20:00:00+00:00,353.146,-0.42,-4.981,11.233
2026-02-28T20:05:00+00:00,353.111,-0.432,-4.933,11.232
2026-02-28T20:10:00+00:00,356.321,-0.53,-5.051,11.219
2026-02-28T20:15:00+00:00,354.488,-0.449,-5.038,11.229
2026-02-28T20:20:00+00:00,352.662,-0.492,-5.019,11.245
2026-02-28T20:25:00+00:00,354.829,-0.493,-5.132,11.285
2026-02-28T20:30:00+00:00,357.269,-0.464,-5.171,11.205
2026-02-28T20:35:00+00:00,357.001,-0.45,-5.182,11.178
2026-02-28T20:40:00+00:00,362.18,-0.454,-5.352,11.159
2026-02-28T20:45:00+00:00,347.71,-0.447,-4.975,11.168
2026-02-28T20:50:00+00:00,347.842,-0.447,-4.986,11.186
2026-02-28T20:55:00+00:00,348.059,-0.47,-5.004,11.095
2026-02-28T21:00:00+00:00,351.424,-0.481,-5.122,11.068
2026-02-28T21:05:00+00:00,346.984,-0.479,-5.07,11.108
2026-02-28T21:10:00+00:00,345.52,-0.466,-5.102,11.14
2026-02-28T21:15:00+00:00,345.36,-0.487,-5.079,11.188
2026-02-28T21:20:00+00:00,340.189,-0.458,-5.027,11.2
2026-02-28T21:25:00+00:00,340.763,-0.467,-5.11,11.196
2026-02-28T21:30:00+00:00,337.152,-0.466,-5.007,11.198
2026-02-28T21:35:00+00:00,340.096,-0.482,-5.072,11.195
2026-02-28T21:40:00+00:00,332.272,-0.471,-4.925,11.238
2026-02-28T21:45:00+00:00,336.164,-0.491,-5.049,11.244
2026-02-28T21:50:00+00:00,336.817,-0.505,-5.074,11.198
2026-02-28T21:55:00+00:00,338.538,-0.537,-5.129,11.196
2026-02-28T22:00:00+00:00,337.843,-0.556,-5.175,11.213
2026-02-28T22:05:00+00:00,326.494,-0.532,-4.909,11.216
2026-02-28T22:10:00+00:00,323.545,-0.532,-4.844,11.25
2026-02-28T22:15:00+00:00,323.13,-0.524,-4.864,11.254
2026-02-28T22:20:00+00:00,321.158,-0.543,-4.855,11.235
2026-02-28T22:25:00+00:00,317.84,-0.501,-4.831,11.244
2026-02-28T22:30:00+00:00,320.124,-0.482,-4.97,11.242
2026-02-28T22:35:00+00:00,320.018,-0.467,-4.952,11.237
2026-02-28T22:40:00+00:00,315.133,-0.494,-4.847,11.254
2026-02-28T22:45:00+00:00,322.373,-0.594,-5.082,11.256
2026-02-28T22:50:00+00:00,313.058,-0.499,-4.828,11.218
2026-02-28T22:55:00+00:00,312.822,-0.486,-4.828,11.206
2026-02-28T23:00:00+00:00,305.968,-0.482,-4.69,11.209
2026-02-28T23:05:00+00:00,299.205,-0.512,-4.561,11.217
2026-02-28T23:10:00+00:00,296.116,-0.534,-4.466,11.218
2026-02-28T23:15:00+00:00,288.59,-0.457,-4.319,11.233
2026-02-28T23:20:00+00:00,283.87,-0.488,-4.252,11.244
2026-02-28T23:25:00+00:00,284.036,-0.473,-4.22,11.23
2026-02-28T23:30:00+00:00,278.487,-0.39,-4.136,11.208
2026-02-28T23:35:00+00:00,288.734,-0.419,-4.44,11.162
2026-02-28T23:40:00+00:00,285.338,-0.416,-4.342,11.164
2026-02-28T23:45:00+00:00,284.988,-0.543,-4.28,11.147
2026-02-28T23:50:00+00:00,276.856,-0.416,-4.172,11.165
2026-02-28T23:55:00+00:00,275.568,-0.442,-4.162,11.161
2026-03-01T00:00:00+00:00,276.289,-0.448,-4.187,11.193
2026-03-01T00:05:00+00:00,275.362,-0.46,-4.112,11.157
2026-03-01T00:10:00+00:00,284.334,-0.587,-4.31,11.149
2026-03-01T00:15:00+00:00,275.751,-0.5,-4.188,11.2
2026-03-01T00:20:00+00:00,274.285,-0.501,-4.152,11.2
2026-03-01T00:25:00+00:00,278.046,-0.609,-4.299,11.194
2026-03-01T00:30:00+00:00,266.362,-0.484,-4.032,11.204
2026-03-01T00:35:00+00:00,274.715,-0.465,-4.132,11.137
2026-03-01T00:40:00+00:00,275.313,-0.458,-4.065,11.114
2026-03-01T00:45:00+00:00,278.118,-0.454,-4.071,11.108
2026-03-01T00:50:00+00:00,275.842,-0.458,-4.11,11.115
2026-03-01T00:55:00+00:00,271.137,-0.465,-4.002,11.157
2026-03-01T01:00:00+00:00,266.802,-0.442,-3.939,11.206
2026-03-01T01:05:00+00:00,266.021,-0.455,-3.929,11.201
2026-03-01T01:10:00+00:00,258.075,-0.418,-3.756,11.22
2026-03-01T01:15:00+00:00,262.399,-0.392,-3.855,11.224
2026-03-01T01:20:00+00:00,256.62,-0.391,-3.778,11.228
2026-03-01T01:25:00+00:00,256.152,-0.405,-3.806,11.232
2026-03-01T01:30:00+00:00,256.817,-0.425,-3.82,11.228
2026-03-01T01:35:00+00:00,254.414,-0.443,-3.815,11.225
2026-03-01T01:40:00+00:00,253.083,-0.439,-3.817,11.229
2026-03-01T01:45:00+00:00,250.4,-0.399,-3.722,11.167
2026-03-01T01:50:00+00:00,244.438,-0.375,-3.582,11.167
2026-03-01T01:55:00+00:00,246.108,-0.389,-3.63,11.167
2026-03-01T02:00:00+00:00,248.043,-0.393,-3.72,11.164
2026-03-01T02:05:00+00:00,245.755,-0.404,-3.665,11.163
2026-03-01T02:10:00+00:00,245.927,-0.391,-3.694,11.164
2026-03-01T02:15:00+00:00,248.131,-0.391,-3.783,11.158
2026-03-01T02:20:00+00:00,240.925,-0.406,-3.589,11.176
2026-03-01T02:25:00+00:00,242.962,-0.408,-3.662,11.227
2026-03-01T02:30:00+00:00,242.465,-0.422,-3.668,11.251
2026-03-01T02:35:00+00:00,248.565,-0.424,-3.873,11.258
2026-03-01T02:40:00+00:00,237.497,-0.412,-3.614,11.267
2026-03-01T02:45:00+00:00,233.42,-0.38,-3.508,11.267
2026-03-01T02:50:00+00:00,234.774,-0.365,-3.565,11.266
2026-03-01T02:55:00+00:00,239.678,-0.405,-3.72,11.264
2026-03-01T03:00:00+00:00,231.881,-0.42,-3.486,11.302
2026-03-01T03:05:00+00:00,232.384,-0.4,-3.467,11.261
2026-03-01T03:10:00+00:00,230.48,-0.36,-3.428,11.258
2026-03-01T03:15:00+00:00,229.142,-0.343,-3.428,11.267
2026-03-01T03:20:00+00:00,227.118,-0.346,-3.409,11.267
2026-03-01T03:25:00+00:00,224.966,-0.328,-3.383,11.282
2026-03-01T03:30:00+00:00,221.948,-0.316,-3.327,11.299
2026-03-01T03:35:00+00:00,221.816,-0.319,-3.324,11.267
2026-03-01T03:40:00+00:00,222.578,-0.353,-3.355,11.267
2026-03-01T03:45:00+00:00,223.54,-0.37,-3.39,11.267
2026-03-01T03:50:00+00:00,223.261,-0.362,-3.382,11.267
2026-03-01T03:55:00+00:00,223.642,-0.374,-3.403,11.267
2026-03-01T04:00:00+00:00,224.965,-0.405,-3.454,11.267
2026-03-01T04:05:00+00:00,223.97,-0.388,-3.409,11.266
2026-03-01T04:10:00+00:00,226.373,-0.394,-3.482,11.266
2026-03-01T04:15:00+00:00,223.578,-0.376,-3.397,11.267
2026-03-01T04:20:00+00:00,226.547,-0.363,-3.488,11.267
2026-03-01T04:25:00+00:00,225.968,-0.382,-3.456,11.272
2026-03-01T04:30:00+00:00,228.713,-0.384,-3.546,11.292
2026-03-01T04:35:00+00:00,228.591,-0.384,-3.489,11.277
2026-03-01T04:40:00+00:00,225.452,-0.352,-3.419,11.282
2026-03-01T04:45:00+00:00,225.599,-0.365,-3.431,11.267
2026-03-01T04:50:00+00:00,228.546,-0.361,-3.417,11.267
2026-03-01T04:55:00+00:00,229.639,-0.35,-3.43,11.267
2026-03-01T05:00:00+00:00,230.157,-0.358,-3.478,11.267
2026-03-01T05:05:00+00:00,234.142,-0.385,-3.568,11.278
2026-03-01T05:10:00+00:00,242.662,-0.434,-3.781,11.281
2026-03-01T05:15:00+00:00,239.093,-0.391,-3.758,11.294
2026-03-01T05:20:00+00:00,242.305,-0.411,-3.904,11.296
2026-03-01T05:25:00+00:00,236.404,-0.353,-3.776,11.275
2026-03-01T05:30:00+00:00,231.407,-0.33,-3.596,11.233
2026-03-01T05:35:00+00:00,227.697,-0.293,-3.482,11.238
2026-03-01T05:40:00+00:00,228.976,-0.268,-3.534,11.239
2026-03-01T05:45:00+00:00,222.364,-0.259,-3.392,11.234
2026-03-01T05:50:00+00:00,225.948,-0.265,-3.526,11.237
2026-03-01T05:55:00+00:00,222.361,-0.262,-3.428,11.234
2026-03-01T06:00:00+00:00,227.732,-0.274,-3.604,11.233
2026-03-01T06:05:00+00:00,223.997,-0.271,-3.45,11.186
2026-03-01T06:10:00+00:00,230.201,-0.278,-3.598,11.156
2026-03-01T06:15:00+00:00,226.07,-0.289,-3.489,11.182
2026-03-01T06:20:00+00:00,231.035,-0.292,-3.592,11.2
2026-03-01T06:25:00+00:00,229.186,-0.279,-3.557,11.205
2026-03-01T06:30:00+00:00,227.188,-0.26,-3.491,11.194
2026-03-01T06:35:00+00:00,237.447,-0.371,-3.715,11.14
2026-03-01T06:40:00+00:00,231.955,-0.376,-3.654,11.188
2026-03-01T06:45:00+00:00,225.584,-0.353,-3.544,11.2
2026-03-01T06:50:00+00:00,225.45,-0.351,-3.553,11.2
2026-03-01T06:55:00+00:00,226.068,-0.326,-3.528,11.188
2026-03-01T07:00:00+00:00,226.489,-0.325,-3.526,11.189
2026-03-01T07:05:00+00:00,228.702,-0.331,-3.542,11.17
2026-03-01T07:10:00+00:00,227.449,-0.292,-3.546,11.177
2026-03-01T07:15:00+00:00,222.595,-0.253,-3.464,11.17
2026-03-01T07:20:00+00:00,231.158,-0.306,-3.635,11.167
2026-03-01T07:25:00+00:00,235.804,-0.313,-3.684,11.167
2026-03-01T07:30:00+00:00,235.696,-0.29,-3.71,11.167
2026-03-01T07:35:00+00:00,238.037,-0.284,-3.757,11.167
2026-03-01T07:40:00+00:00,240.699,-0.284,-3.774,11.167
2026-03-01T07:45:00+00:00,243.294,-0.328,-3.843,11.167
2026-03-01T07:50:00+00:00,246.12,-0.33,-3.903,11.147
2026-03-01T07:55:00+00:00,243.383,-0.247,-3.791,11.151
2026-03-01T08:00:00+00:00,244.945,-0.232,-3.788,11.159
2026-03-01T08:05:00+00:00,249.256,-0.256,-3.858,11.166
2026-03-01T08:10:00+00:00,252.323,-0.266,-3.914,11.157
2026-03-01T08:15:00+00:00,258.701,-0.273,-4.0,11.155
2026-03-01T08:20:00+00:00,261.386,-0.268,-4.059,11.146
2026-03-01T08:25:00+00:00,265.735,-0.274,-4.124,11.13
2026-03-01T08:30:00+00:00,267.688,-0.279,-4.144,11.104
2026-03-01T08:35:00+00:00,269.491,-0.295,-4.168,11.092
2026-03-01T08:40:00+00:00,271.417,-0.312,-4.203,11.102
2026-03-01T08:45:00+00:00,273.348,-0.284,-4.229,11.067
2026-03-01T08:50:00+00:00,273.442,-0.282,-4.202,11.067
2026-03-01T08:55:00+00:00,275.514,-0.266,-4.192,11.067
2026-03-01T09:00:00+00:00,276.693,-0.256,-4.21,11.067
2026-03-01T09:05:00+00:00,275.988,-0.238,-4.165,11.082
2026-03-01T09:10:00+00:00,275.286,-0.305,-4.139,11.133
2026-03-01T09:15:00+00:00,277.898,-0.316,-4.187,11.133
2026-03-01T09:20:00+00:00,278.962,-0.301,-4.192,11.151
2026-03-01T09:25:00+00:00,279.84,-0.29,-4.2,11.148
2026-03-01T09:30:00+00:00,281.383,-0.303,-4.177,11.133
2026-03-01T09:35:00+00:00,282.085,-0.309,-4.186,11.142
2026-03-01T09:40:00+00:00,282.456,-0.309,-4.212,11.143
2026-03-01T09:45:00+00:00,283.353,-0.304,-4.176,11.133
2026-03-01T09:50:00+00:00,286.468,-0.299,-4.236,11.126
2026-03-01T09:55:00+00:00,294.402,-0.292,-4.288,11.084
2026-03-01T10:00:00+00:00,295.644,-0.288,-4.256,11.132
2026-03-01T10:05:00+00:00,298.602,-0.287,-4.33,11.129
2026-03-01T10:10:00+00:00,297.616,-0.258,-4.299,11.13
2026-03-01T10:15:00+00:00,295.966,-0.309,-4.218,11.127
2026-03-01T10:20:00+00:00,295.193,-0.303,-4.192,11.133
2026-03-01T10:25:00+00:00,298.986,-0.31,-4.259,11.133
2026-03-01T10:30:00+00:00,309.094,-0.333,-4.428,11.133
2026-03-01T10:35:00+00:00,308.066,-0.314,-4.387,11.133
2026-03-01T10:40:00+00:00,309.411,-0.324,-4.42,11.133
2026-03-01T10:45:00+00:00,311.842,-0.324,-4.494,11.133
2026-03-01T10:50:00+00:00,314.269,-0.322,-4.494,11.133
2026-03-01T10:55:00+00:00,313.706,-0.326,-4.464,11.133
2026-03-01T11:00:00+00:00,314.07,-0.336,-4.45,11.103
2026-03-01T11:05:00+00:00,318.798,-0.31,-4.513,11.06
2026-03-01T11:10:00+00:00,321.011,-0.31,-4.547,11.033
2026-03-01T11:15:00+00:00,325.966,-0.368,-4.633,11.142
2026-03-01T11:20:00+00:00,325.544,-0.378,-4.636,11.27
2026-03-01T11:25:00+00:00,324.298,-0.353,-4.589,11.251
2026-03-01T11:30:00+00:00,324.785,-0.334,-4.572,11.251
2026-03-01T11:35:00+00:00,325.038,-0.331,-4.573,11.237
2026-03-01T11:40:00+00:00,323.772,-0.342,-4.618,11.233
2026-03-01T11:45:00+00:00,323.931,-0.408,-4.617,11.23
2026-03-01T11:50:00+00:00,329.366,-0.403,-4.722,11.25
2026-03-01T11:55:00+00:00,333.082,-0.417,-4.776,11.265
2026-03-01T12:00:00+00:00,334.383,-0.392,-4.772,11.248
2026-03-01T12:05:00+00:00,335.515,-0.429,-4.834,11.256
2026-03-01T12:10:00+00:00,341.48,-0.418,-4.904,11.246
2026-03-01T12:15:00+00:00,340.64,-0.396,-4.794,11.25
2026-03-01T12:20:00+00:00,341.859,-0.402,-4.805,11.249
2026-03-01T12:25:00+00:00,342.841,-0.389,-4.829,11.249
2026-03-01T12:30:00+00:00,341.746,-0.378,-4.822,11.248
2026-03-01T12:35:00+00:00,345.441,-0.402,-4.859,11.256
2026-03-01T12:40:00+00:00,345.828,-0.389,-4.858,11.267
2026-03-01T12:45:00+00:00,344.175,-0.406,-4.852,11.276
2026-03-01T12:50:00+00:00,344.712,-0.409,-4.868,11.285
2026-03-01T12:55:00+00:00,340.401,-0.375,-4.796,11.253
2026-03-01T13:00:00+00:00,342.028,-0.366,-4.866,11.285
2026-03-01T13:05:00+00:00,343.641,-0.384,-4.948,11.292
2026-03-01T13:10:00+00:00,330.18,-0.358,-4.716,11.285
2026-03-01T13:15:00+00:00,345.171,-0.429,-5.167,11.267
2026-03-01T13:20:00+00:00,342.385,-0.413,-5.167,11.267
2026-03-01T13:25:00+00:00,343.048,-0.432,-5.148,11.267
2026-03-01T13:30:00+00:00,344.292,-0.44,-5.15,11.267
2026-03-01T13:35:00+00:00,344.928,-0.424,-5.106,11.211
2026-03-01T13:40:00+00:00,343.633,-0.402,-5.048,11.2
2026-03-01T13:45:00+00:00,342.92,-0.363,-5.029,11.139
2026-03-01T13:50:00+00:00,345.231,-0.388,-5.007,11.133
2026-03-01T13:55:00+00:00,349.903,-0.397,-5.022,11.133
2026-03-01T14:00:00+00:00,353.817,-0.426,-5.095,11.133
2026-03-01T14:05:00+00:00,364.127,-0.464,-5.273,11.112
2026-03-01T14:10:00+00:00,369.753,-0.519,-5.456,11.107
2026-03-01T14:15:00+00:00,364.666,-0.53,-5.376,11.12
2026-03-01T14:20:00+00:00,365.303,-0.521,-5.353,11.123
2026-03-01T14:25:00+00:00,358.007,-0.474,-5.285,11.136
2026-03-01T14:30:00+00:00,352.954,-0.438,-5.212,11.13
2026-03-01T14:35:00+00:00,348.752,-0.43,-5.081,11.132
2026-03-01T14:40:00+00:00,346.014,-0.416,-4.985,11.133
2026-03-01T14:45:00+00:00,344.951,-0.435,-4.972,11.133
2026-03-01T14:50:00+00:00,350.92,-0.418,-5.091,11.132
2026-03-01T14:55:00+00:00,356.062,-0.413,-5.098,11.099
2026-03-01T15:00:00+00:00,356.523,-0.392,-5.076,11.061
2026-03-01T15:05:00+00:00,357.773,-0.394,-5.087,11.059
2026-03-01T15:10:00+00:00,356.165,-0.424,-5.072,11.099
2026-03-01T15:15:00+00:00,353.858,-0.414,-4.995,11.1
2026-03-01T15:20:00+00:00,355.047,-0.422,-5.013,11.086
2026-03-01T15:25:00+00:00,365.938,-0.408,-5.303,11.116
2026-03-01T15:30:00+00:00,367.858,-0.428,-5.356,11.167
2026-03-01T15:35:00+00:00,367.299,-0.426,-5.351,11.152
2026-03-01T15:40:00+00:00,368.858,-0.442,-5.358,11.135
2026-03-01T15:45:00+00:00,369.852,-0.437,-5.377,11.109
2026-03-01T15:50:00+00:00,369.095,-0.457,-5.328,11.116
2026-03-01T15:55:00+00:00,368.288,-0.426,-5.275,11.084
2026-03-01T16:00:00+00:00,369.588,-0.423,-5.176,11.127
2026-03-01T16:05:00+00:00,369.367,-0.42,-5.148,11.094
2026-03-01T16:10:00+00:00,370.073,-0.452,-5.19,11.188
2026-03-01T16:15:00+00:00,370.084,-0.393,-5.152,11.138
2026-03-01T16:20:00+00:00,368.8,-0.412,-5.174,11.121
2026-03-01T16:25:00+00:00,381.358,-0.49,-5.364,11.061
2026-03-01T16:30:00+00:00,390.679,-0.508,-5.62,11.048
2026-03-01T16:35:00+00:00,393.476,-0.484,-5.64,11.034
2026-03-01T16:40:00+00:00,396.985,-0.525,-5.684,11.062
2026-03-01T16:45:00+00:00,398.908,-0.558,-5.72,11.053
2026-03-01T16:50:00+00:00,399.282,-0.515,-5.663,11.029
2026-03-01T16:55:00+00:00,399.817,-0.518,-5.694,11.067
2026-03-01T17:00:00+00:00,396.69,-0.469,-5.603,11.077
2026-03-01T17:05:00+00:00,396.997,-0.427,-5.536,11.065
2026-03-01T17:10:00+00:00,402.542,-0.536,-5.691,11.088
2026-03-01T17:15:00+00:00,405.688,-0.523,-5.782,11.068
2026-03-01T17:20:00+00:00,406.002,-0.525,-5.741,11.069
2026-03-01T17:25:00+00:00,409.296,-0.522,-5.711,11.067
2026-03-01T17:30:00+00:00,412.988,-0.527,-5.772,11.043
2026-03-01T17:35:00+00:00,412.696,-0.578,-5.79,11.07
2026-03-01T17:40:00+00:00,417.016,-0.61,-5.942,11.245
2026-03-01T17:45:00+00:00,412.626,-0.544,-5.709,11.227
2026-03-01T17:50:00+00:00,405.559,-0.464,-5.555,11.107
2026-03-01T17:55:00+00:00,402.946,-0.476,-5.705,11.144
2026-03-01T18:00:00+00:00,397.54,-0.471,-5.565,11.149
2026-03-01T18:05:00+00:00,397.367,-0.464,-5.6,11.208
2026-03-01T18:10:00+00:00,399.167,-0.455,-5.604,11.136
2026-03-01T18:15:00+00:00,399.062,-0.445,-5.509,11.114
2026-03-01T18:20:00+00:00,393.83,-0.458,-5.488,11.087
2026-03-01T18:25:00+00:00,398.092,-0.499,-5.692,11.122
2026-03-01T18:30:00+00:00,403.85,-0.505,-5.794,11.189
2026-03-01T18:35:00+00:00,399.266,-0.521,-5.695,11.233
2026-03-01T18:40:00+00:00,401.416,-0.485,-5.825,11.216
2026-03-01T18:45:00+00:00,398.623,-0.495,-5.738,11.222
2026-03-01T18:50:00+00:00,394.829,-0.486,-5.63,11.222
2026-03-01T18:55:00+00:00,394.87,-0.483,-5.659,11.233
2026-03-01T19:00:00+00:00,394.19,-0.477,-5.662,11.233
2026-03-01T19:05:00+00:00,392.41,-0.475,-5.648,11.201
2026-03-01T19:10:00+00:00,389.651,-0.465,-5.648,11.184
2026-03-01T19:15:00+00:00,388.165,-0.451,-5.632,11.192
2026-03-01T19:20:00+00:00,386.104,-0.407,-5.598,11.233
2026-03-01T19:25:00+00:00,383.02,-0.402,-5.517,11.206
2026-03-01T19:30:00+00:00,380.583,-0.408,-5.43,11.215
2026-03-01T19:35:00+00:00,378.461,-0.428,-5.418,11.231
2026-03-01T19:40:00+00:00,377.115,-0.46,-5.478,11.233
2026-03-01T19:45:00+00:00,374.684,-0.425,-5.394,11.152
2026-03-01T19:50:00+00:00,384.055,-0.446,-5.577,11.109
2026-03-01T19:55:00+00:00,381.361,-0.474,-5.602,11.094
2026-03-01T20:00:00+00:00,379.931,-0.504,-5.614,11.096
2026-03-01T20:05:00+00:00,382.487,-0.531,-5.709,11.154
2026-03-01T20:10:00+00:00,379.828,-0.612,-5.656,11.246
2026-03-01T20:15:00+00:00,380.8,-0.601,-5.738,11.244
2026-03-01T20:20:00+00:00,370.926,-0.496,-5.562,11.228
2026-03-01T20:25:00+00:00,371.88,-0.488,-5.559,11.183
2026-03-01T20:30:00+00:00,364.959,-0.523,-5.388,11.19
2026-03-01T20:35:00+00:00,366.086,-0.579,-5.399,11.186
2026-03-01T20:40:00+00:00,360.316,-0.504,-5.371,11.198
2026-03-01T20:45:00+00:00,356.649,-0.516,-5.328,11.198
2026-03-01T20:50:00+00:00,357.149,-0.497,-5.305,11.18
2026-03-01T20:55:00+00:00,354.596,-0.574,-5.206,11.231
2026-03-01T21:00:00+00:00,346.789,-0.489,-5.136,11.25
2026-03-01T21:05:00+00:00,353.15,-0.48,-5.254,11.163
2026-03-01T21:10:00+00:00,349.085,-0.49,-5.221,11.166
2026-03-01T21:15:00+00:00,350.16,-0.475,-5.226,11.163
2026-03-01T21:20:00+00:00,350.424,-0.487,-5.28,11.17
2026-03-01T21:25:00+00:00,348.401,-0.502,-5.242,11.2
2026-03-01T21:30:00+00:00,351.472,-0.63,-5.338,11.236
2026-03-01T21:35:00+00:00,338.642,-0.509,-5.116,11.27
2026-03-01T21:40:00+00:00,338.959,-0.526,-5.181,11.282
2026-03-01T21:45:00+00:00,330.636,-0.526,-5.003,11.236
2026-03-01T21:50:00+00:00,334.244,-0.62,-5.095,11.222
2026-03-01T21:55:00+00:00,326.851,-0.513,-4.936,11.233
2026-03-01T22:00:00+00:00,325.261,-0.511,-4.948,11.233
2026-03-01T22:05:00+00:00,319.536,-0.52,-4.872,11.232
2026-03-01T22:10:00+00:00,320.741,-0.594,-4.852,11.231
2026-03-01T22:15:00+00:00,313.052,-0.507,-4.743,11.287
2026-03-01T22:20:00+00:00,308.884,-0.486,-4.755,11.3
2026-03-01T22:25:00+00:00,305.274,-0.521,-4.658,11.313
2026-03-01T22:30:00+00:00,305.488,-0.499,-4.699,11.248
2026-03-01T22:35:00+00:00,307.357,-0.496,-4.785,11.22
2026-03-01T22:40:00+00:00,301.008,-0.477,-4.579,11.166
2026-03-01T22:45:00+00:00,305.511,-0.503,-4.771,11.178
2026-03-01T22:50:00+00:00,300.512,-0.59,-4.668,11.215
2026-03-01T22:55:00+00:00,289.365,-0.481,-4.46,11.263
2026-03-01T23:00:00+00:00,285.494,-0.498,-4.439,11.292
2026-03-01T23:05:00+00:00,285.875,-0.511,-4.417,11.272
2026-03-01T23:10:00+00:00,289.206,-0.621,-4.521,11.289
2026-03-01T23:15:00+00:00,283.606,-0.517,-4.433,11.295
2026-03-01T23:20:00+00:00,279.799,-0.476,-4.361,11.249
2026-03-01T23:25:00+00:00,278.172,-0.455,-4.36,11.28
2026-03-01T23:30:00+00:00,269.177,-0.417,-4.192,11.316
2026-03-01T23:35:00+00:00,273.467,-0.486,-4.236,11.17
2026-03-01T23:40:00+00:00,275.933,-0.455,-4.4,11.143
2026-03-01T23:45:00+00:00,269.092,-0.459,-4.162,11.152
2026-03-01T23:50:00+00:00,275.306,-0.468,-4.392,11.152
2026-03-01T23:55:00+00:00,269.128,-0.482,-4.263,11.167
2026-03-02T00:00:00+00:00,275.66,-0.589,-4.465,11.171
2026-03-02T00:05:00+00:00,268.398,-0.469,-4.228,11.184
2026-03-02T00:10:00+00:00,271.085,-0.474,-4.272,11.158
2026-03-02T00:15:00+00:00,268.96,-0.466,-4.284,11.168
2026-03-02T00:20:00+00:00,271.55,-0.475,-4.391,11.202
2026-03-02T00:25:00+00:00,267.797,-0.477,-4.286,11.227
2026-03-02T00:30:00+00:00,265.721,-0.582,-4.214,11.224
2026-03-02T00:35:00+00:00,264.707,-0.459,-4.092,11.143
2026-03-02T00:40:00+00:00,266.916,-0.43,-4.025,11.1
2026-03-02T00:45:00+00:00,266.999,-0.427,-4.0,11.109
2026-03-02T00:50:00+00:00,264.194,-0.426,-3.963,11.125
2026-03-02T00:55:00+00:00,262.682,-0.439,-3.969,11.13
2026-03-02T01:00:00+00:00,264.11,-0.544,-4.028,11.152
2026-03-02T01:05:00+00:00,259.476,-0.47,-3.942,11.2
2026-03-02T01:10:00+00:00,268.921,-0.491,-4.29,11.2
2026-03-02T01:15:00+00:00,263.487,-0.489,-4.116,11.2
2026-03-02T01:20:00+00:00,259.422,-0.483,-4.022,11.2
2026-03-02T01:25:00+00:00,267.019,-0.487,-4.295,11.204
2026-03-02T01:30:00+00:00,259.521,-0.604,-4.058,11.207
2026-03-02T01:35:00+00:00,252.736,-0.489,-3.93,11.258
2026-03-02T01:40:00+00:00,256.756,-0.472,-4.114,11.263
2026-03-02T01:45:00+00:00,250.107,-0.413,-3.893,11.222
2026-03-02T01:50:00+00:00,255.754,-0.446,-4.083,11.181
2026-03-02T01:55:00+00:00,246.586,-0.438,-3.861,11.199
2026-03-02T02:00:00+00:00,248.667,-0.45,-3.932,11.221
2026-03-02T02:05:00+00:00,262.568,-0.572,-4.217,11.149
2026-03-02T02:10:00+00:00,249.38,-0.464,-3.931,11.159
2026-03-02T02:15:00+00:00,258.296,-0.494,-4.186,11.148
2026-03-02T02:20:00+00:00,257.49,-0.511,-4.151,11.203
2026-03-02T02:25:00+00:00,256.294,-0.512,-4.186,11.228
2026-03-02T02:30:00+00:00,260.08,-0.497,-4.297,11.23
2026-03-02T02:35:00+00:00,260.027,-0.588,-4.303,11.214
2026-03-02T02:40:00+00:00,262.255,-0.538,-4.346,11.223
2026-03-02T02:45:00+00:00,255.43,-0.502,-4.216,11.232
2026-03-02T02:50:00+00:00,255.656,-0.523,-4.215,11.235
2026-03-02T02:55:00+00:00,253.04,-0.525,-4.188,11.248
2026-03-02T03:00:00+00:00,246.972,-0.509,-4.022,11.238
2026-03-02T03:05:00+00:00,246.661,-0.621,-4.015,11.237
2026-03-02T03:10:00+00:00,237.252,-0.471,-3.824,11.283
2026-03-02T03:15:00+00:00,240.63,-0.51,-3.938,11.284
2026-03-02T03:20:00+00:00,238.954,-0.512,-3.926,11.305
2026-03-02T03:25:00+00:00,238.0,-0.53,-3.917,11.302
2026-03-02T03:30:00+00:00,238.026,-0.521,-3.909,11.28
2026-03-02T03:35:00+00:00,241.758,-0.59,-3.987,11.257
2026-03-02T03:40:00+00:00,236.663,-0.493,-3.864,11.264
