ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,452.632,0.723,-8.62,11.104
2026-02-27T10:20:00+00:00,455.306,0.692,-8.676,11.078
2026-02-27T10:25:00+00:00,453.534,0.674,-8.628,11.118
2026-02-27T10:30:00+00:00,452.595,0.686,-8.592,11.084
2026-02-27T10:35:00+00:00,452.58,0.621,-8.614,11.136
2026-02-27T10:40:00+00:00,449.67,0.672,-8.541,11.113
2026-02-27T10:45:00+00:00,452.36,0.66,-8.596,11.102
2026-02-27T10:50:00+00:00,451.278,0.628,-8.526,11.05
2026-02-27T10:55:00+00:00,454.588,0.66,-8.57,11.038
2026-02-27T11:00:00+00:00,451.014,0.64,-8.49,11.028
2026-02-27T11:05:00+00:00,452.634,0.588,-8.531,10.99
2026-02-27T11:10:00+00:00,453.0,0.65,-8.516,10.976
2026-02-27T11:15:00+00:00,450.06,0.653,-8.491,11.007
2026-02-27T11:20:00+00:00,451.952,0.597,-8.51,10.972
2026-02-27T11:25:00+00:00,452.875,0.603,-8.532,10.988
2026-02-27T11:30:00+00:00,453.374,0.599,-8.526,10.964
2026-02-27T11:35:00+00:00,456.96,0.619,-8.619,11.01
2026-02-27T11:40:00+00:00,457.37,0.621,-8.618,11.022
2026-02-27T11:45:00+00:00,459.461,0.63,-8.65,11.002
2026-02-27T11:50:00+00:00,458.992,0.687,-8.678,11.03
2026-02-27T11:55:00+00:00,458.682,0.686,-8.656,11.006
2026-02-27T12:00:00+00:00,458.836,0.706,-8.668,11.046
2026-02-27T12:05:00+00:00,457.0,0.7,-8.638,11.05
2026-02-27T12:10:00+00:00,458.619,0.66,-8.674,11.05
2026-02-27T12:15:00+00:00,457.362,0.634,-8.664,11.05
2026-02-27T12:20:00+00:00,456.093,0.604,-8.65,11.05
2026-02-27T12:25:00+00:00,452.933,0.613,-8.576,11.05
2026-02-27T12:30:00+00:00,448.869,0.671,-8.508,11.05
2026-02-27T12:35:00+00:00,454.812,0.59,-8.62,11.05
2026-02-27T12:40:00+00:00,456.624,0.556,-8.654,11.05
2026-02-27T12:45:00+00:00,451.006,0.605,-8.564,11.072
2026-02-27T12:50:00+00:00,453.548,0.619,-8.636,11.118
2026-02-27T12:55:00+00:00,453.726,0.596,-8.655,11.127
2026-02-27T13:00:00+00:00,446.65,0.607,-8.53,11.15
2026-02-27T13:05:00+00:00,447.94,0.595,-8.566,11.149
2026-02-27T13:10:00+00:00,451.418,0.571,-8.522,11.053
2026-02-27T13:15:00+00:00,450.208,0.582,-8.492,11.058
2026-02-27T13:20:00+00:00,450.434,0.631,-8.498,11.055
2026-02-27T13:25:00+00:00,449.704,0.652,-8.496,11.093
2026-02-27T13:30:00+00:00,450.896,0.573,-8.537,11.08
2026-02-27T13:35:00+00:00,454.998,0.624,-8.604,11.1
2026-02-27T13:40:00+00:00,460.918,0.611,-8.704,11.1
2026-02-27T13:45:00+00:00,456.198,0.653,-8.626,11.09
2026-02-27T13:50:00+00:00,454.46,0.657,-8.607,11.1
2026-02-27T13:55:00+00:00,454.364,0.67,-8.6,11.094
2026-02-27T14:00:00+00:00,457.09,0.65,-8.623,11.057
2026-02-27T14:05:00+00:00,456.75,0.613,-8.613,11.05
2026-02-27T14:10:00+00:00,458.145,0.622,-8.624,11.049
2026-02-27T14:15:00+00:00,464.785,0.597,-8.746,11.05
2026-02-27T14:20:00+00:00,461.078,0.642,-8.696,11.088
2026-02-27T14:25:00+00:00,456.288,0.644,-8.606,11.08
2026-02-27T14:30:00+00:00,454.76,0.677,-8.57,11.062
2026-02-27T14:35:00+00:00,457.592,0.69,-8.654,11.1
2026-02-27T14:40:00+00:00,458.362,0.714,-8.68,11.1
2026-02-27T14:45:00+00:00,459.942,0.694,-8.713,11.1
2026-02-27T14:50:00+00:00,454.676,0.712,-8.612,11.1
2026-02-27T14:55:00+00:00,454.184,0.68,-8.594,11.1
2026-02-27T15:00:00+00:00,451.549,0.71,-8.549,11.1
2026-02-27T15:05:00+00:00,447.593,0.691,-8.487,11.108
2026-02-27T15:10:00+00:00,449.78,0.687,-8.54,11.131
2026-02-27T15:15:00+00:00,450.493,0.705,-8.55,11.1
2026-02-27T15:20:00+00:00,452.557,0.698,-8.571,11.064
2026-02-27T15:25:00+00:00,454.68,0.717,-8.556,11.008
2026-02-27T15:30:00+00:00,466.181,0.688,-8.788,11.0
2026-02-27T15:35:00+00:00,465.342,0.707,-8.79,11.01
2026-02-27T15:40:00+00:00,464.46,0.714,-8.758,11.0
2026-02-27T15:45:00+00:00,466.949,0.703,-8.794,11.0
2026-02-27T15:50:00+00:00,467.493,0.674,-8.79,11.0
2026-02-27T15:55:00+00:00,472.042,0.695,-8.896,11.0
2026-02-27T16:00:00+00:00,472.794,0.718,-8.888,11.0
2026-02-27T16:05:00+00:00,466.97,0.714,-8.834,11.042
2026-02-27T16:10:00+00:00,468.177,0.734,-8.866,11.05
2026-02-27T16:15:00+00:00,469.686,0.74,-8.886,11.05
2026-02-27T16:20:00+00:00,470.2,0.73,-8.886,11.05
2026-02-27T16:25:00+00:00,477.852,0.733,-9.026,11.015
2026-02-27T16:30:00+00:00,486.237,0.741,-9.174,11.0
2026-02-27T16:35:00+00:00,489.764,0.758,-9.224,11.0
2026-02-27T16:40:00+00:00,491.985,0.74,-9.248,10.984
2026-02-27T16:45:00+00:00,491.458,0.732,-9.264,10.952
2026-02-27T16:50:00+00:00,490.083,0.736,-9.252,10.95
2026-02-27T16:55:00+00:00,494.59,0.772,-9.302,10.95
2026-02-27T17:00:00+00:00,499.232,0.815,-9.386,10.95
2026-02-27T17:05:00+00:00,503.428,0.792,-9.49,11.034
2026-02-27T17:10:00+00:00,505.837,0.789,-9.527,11.02
2026-02-27T17:15:00+00:00,509.22,0.776,-9.562,10.997
2026-02-27T17:20:00+00:00,514.342,0.764,-9.658,10.974
2026-02-27T17:25:00+00:00,518.477,0.694,-9.861,11.05
2026-02-27T17:30:00+00:00,521.684,0.708,-9.928,11.05
2026-02-27T17:35:00+00:00,523.842,0.732,-9.964,11.05
2026-02-27T17:40:00+00:00,525.904,0.728,-10.02,11.05
2026-02-27T17:45:00+00:00,525.966,0.741,-10.024,11.05
2026-02-27T17:50:00+00:00,526.059,0.734,-10.005,11.05
2026-02-27T17:55:00+00:00,528.444,0.783,-10.028,11.05
2026-02-27T18:00:00+00:00,532.433,0.734,-10.127,11.05
2026-02-27T18:05:00+00:00,532.302,0.754,-10.075,11.041
2026-02-27T18:10:00+00:00,530.94,0.774,-10.055,11.048
2026-02-27T18:15:00+00:00,528.188,0.806,-10.018,11.05
2026-02-27T18:20:00+00:00,530.74,0.827,-10.06,11.05
2026-02-27T18:25:00+00:00,531.306,0.822,-10.073,11.05
2026-02-27T18:30:00+00:00,529.283,0.776,-10.032,11.05
2026-02-27T18:35:00+00:00,526.8,0.797,-9.968,11.05
2026-02-27T18:40:00+00:00,525.756,0.759,-9.971,11.05
2026-02-27T18:45:00+00:00,524.48,0.772,-9.98,11.05
2026-02-27T18:50:00+00:00,517.495,0.776,-9.841,11.05
2026-02-27T18:55:00+00:00,521.0,0.769,-9.928,11.058
2026-02-27T19:00:00+00:00,517.426,0.808,-9.867,11.11
2026-02-27T19:05:00+00:00,511.647,0.761,-9.74,11.07
2026-02-27T19:10:00+00:00,509.597,0.729,-9.681,11.05
2026-02-27T19:15:00+00:00,510.79,0.703,-9.716,11.07
2026-02-27T19:20:00+00:00,510.914,0.709,-9.73,11.09
2026-02-27T19:25:00+00:00,507.048,0.762,-9.621,11.05
2026-02-27T19:30:00+00:00,506.188,0.808,-9.614,11.048
2026-02-27T19:35:00+00:00,507.75,0.783,-9.588,11.006
2026-02-27T19:40:00+00:00,503.72,0.812,-9.508,11.0
2026-02-27T19:45:00+00:00,498.24,0.808,-9.43,10.998
2026-02-27T19:50:00+00:00,495.756,0.818,-9.32,11.007
2026-02-27T19:55:00+00:00,488.968,0.821,-9.212,11.02
2026-02-27T20:00:00+00:00,479.466,0.801,-8.99,11.004
2026-02-27T20:05:00+00:00,482.262,0.815,-9.014,11.0
2026-02-27T20:10:00+00:00,480.99,0.816,-8.992,11.0
2026-02-27T20:15:00+00:00,481.059,0.834,-9.01,11.0
2026-02-27T20:20:00+00:00,478.71,0.866,-8.991,11.006
2026-02-27T20:25:00+00:00,471.655,0.921,-8.89,11.058
2026-02-27T20:30:00+00:00,470.422,0.853,-8.872,11.085
2026-02-27T20:35:00+00:00,466.582,0.851,-8.786,11.062
2026-02-27T20:40:00+00:00,459.686,0.887,-8.664,11.1
2026-02-27T20:45:00+00:00,454.466,0.894,-8.564,11.1
2026-02-27T20:50:00+00:00,457.764,0.888,-8.631,11.1
2026-02-27T20:55:00+00:00,457.463,0.863,-8.631,11.1
2026-02-27T21:00:00+00:00,453.996,0.826,-8.583,11.101
2026-02-27T21:05:00+00:00,444.38,0.85,-8.426,11.137
2026-02-27T21:10:00+00:00,441.667,0.865,-8.388,11.142
2026-02-27T21:15:00+00:00,441.818,0.825,-8.4,11.147
2026-02-27T21:20:00+00:00,436.281,0.878,-8.274,11.138
2026-02-27T21:25:00+00:00,431.924,0.91,-8.166,11.1
2026-02-27T21:30:00+00:00,426.995,0.946,-8.046,11.064
2026-02-27T21:35:00+00:00,423.655,0.958,-7.938,11.024
2026-02-27T21:40:00+00:00,424.542,0.948,-7.992,11.088
2026-02-27T21:45:00+00:00,419.75,0.932,-7.902,11.1
2026-02-27T21:50:00+00:00,418.081,0.997,-7.844,11.044
2026-02-27T21:55:00+00:00,418.589,0.958,-7.803,11.0
2026-02-27T22:00:00+00:00,413.974,0.982,-7.71,11.0
2026-02-27T22:05:00+00:00,419.283,0.974,-7.819,11.0
2026-02-27T22:10:00+00:00,420.335,0.972,-7.835,11.0
2026-02-27T22:15:00+00:00,419.478,0.945,-7.824,11.0
2026-02-27T22:20:00+00:00,414.557,0.985,-7.74,11.009
2026-02-27T22:25:00+00:00,411.698,0.979,-7.71,11.055
2026-02-27T22:30:00+00:00,408.208,1.021,-7.655,11.086
2026-02-27T22:35:00+00:00,399.92,1.02,-7.509,11.1
2026-02-27T22:40:00+00:00,390.92,1.054,-7.331,11.1
2026-02-27T22:45:00+00:00,385.171,1.072,-7.238,11.1
2026-02-27T22:50:00+00:00,380.761,1.049,-7.171,11.1
2026-02-27T22:55:00+00:00,375.929,1.011,-7.06,11.183
2026-02-27T23:00:00+00:00,372.589,1.029,-7.034,11.2
2026-02-27T23:05:00+00:00,373.622,1.026,-7.048,11.2
2026-02-27T23:10:00+00:00,371.703,1.034,-7.012,11.178
2026-02-27T23:15:00+00:00,364.044,1.011,-6.845,11.1
2026-02-27T23:20:00+00:00,363.6,0.971,-6.8,11.094
2026-02-27T23:25:00+00:00,361.318,0.984,-6.745,11.016
2026-02-27T23:30:00+00:00,361.146,0.986,-6.733,11.038
2026-02-27T23:35:00+00:00,365.722,0.995,-6.869,11.1
2026-02-27T23:40:00+00:00,367.383,1.064,-6.934,11.14
2026-02-27T23:45:00+00:00,361.76,1.062,-6.793,11.146
2026-02-27T23:50:00+00:00,362.232,1.068,-6.745,11.067
2026-02-27T23:55:00+00:00,359.86,1.046,-6.704,11.048
2026-02-28T00:00:00+00:00,358.526,1.07,-6.674,11.072
2026-02-28T00:05:00+00:00,364.954,1.024,-6.774,11.004
2026-02-28T00:10:00+00:00,364.328,1.008,-6.742,10.992
2026-02-28T00:15:00+00:00,360.508,0.97,-6.673,10.968
2026-02-28T00:20:00+00:00,357.21,0.994,-6.621,10.989
2026-02-28T00:25:00+00:00,357.638,1.001,-6.642,11.0
2026-02-28T00:30:00+00:00,357.716,0.97,-6.65,11.0
2026-02-28T00:35:00+00:00,366.194,0.905,-6.763,10.942
2026-02-28T00:40:00+00:00,373.498,0.94,-6.912,10.95
2026-02-28T00:45:00+00:00,377.504,0.943,-7.002,11.0
2026-02-28T00:50:00+00:00,378.367,0.957,-6.977,10.955
2026-02-28T00:55:00+00:00,372.843,0.975,-6.898,10.906
2026-02-28T01:00:00+00:00,368.559,0.996,-6.814,10.914
2026-02-28T01:05:00+00:00,371.778,1.008,-6.886,10.962
2026-02-28T01:10:00+00:00,369.647,0.956,-6.894,11.0
2026-02-28T01:15:00+00:00,367.928,1.016,-6.866,11.0
2026-02-28T01:20:00+00:00,367.494,1.026,-6.871,11.0
2026-02-28T01:25:00+00:00,365.262,1.018,-6.836,11.004
2026-02-28T01:30:00+00:00,361.167,0.992,-6.743,11.07
2026-02-28T01:35:00+00:00,365.242,0.966,-6.814,11.008
2026-02-28T01:40:00+00:00,365.596,1.01,-6.82,11.0
2026-02-28T01:45:00+00:00,365.343,1.001,-6.806,11.0
2026-02-28T01:50:00+00:00,363.022,1.027,-6.78,11.02
2026-02-28T01:55:00+00:00,363.3,0.976,-6.797,11.084
2026-02-28T02:00:00+00:00,359.532,1.0,-6.717,11.1
2026-02-28T02:05:00+00:00,362.983,1.013,-6.785,11.1
2026-02-28T02:10:00+00:00,359.476,1.025,-6.735,11.1
2026-02-28T02:15:00+00:00,356.826,1.042,-6.687,11.092
2026-02-28T02:20:00+00:00,352.863,1.047,-6.597,11.081
2026-02-28T02:25:00+00:00,348.676,1.061,-6.526,11.1
2026-02-28T02:30:00+00:00,347.09,1.059,-6.508,11.101
2026-02-28T02:35:00+00:00,346.743,1.035,-6.483,11.125
2026-02-28T02:40:00+00:00,344.944,1.007,-6.408,11.076
2026-02-28T02:45:00+00:00,341.952,1.012,-6.368,11.065
2026-02-28T02:50:00+00:00,341.056,1.029,-6.354,11.1
2026-02-28T02:55:00+00:00,339.737,1.068,-6.348,11.1
2026-02-28T03:00:00+00:00,336.633,1.057,-6.265,11.1
2026-02-28T03:05:00+00:00,336.624,1.05,-6.282,11.1
2026-02-28T03:10:00+00:00,333.211,1.068,-6.208,11.1
2026-02-28T03:15:00+00:00,333.424,1.063,-6.213,11.1
2026-02-28T03:20:00+00:00,329.791,1.048,-6.118,11.1
2026-02-28T03:25:00+00:00,330.45,1.045,-6.158,11.1
2026-02-28T03:30:00+00:00,330.135,1.062,-6.162,11.1
2026-02-28T03:35:00+00:00,328.099,1.078,-6.13,11.1
2026-02-28T03:40:00+00:00,328.154,1.07,-6.13,11.1
2026-02-28T03:45:00+00:00,325.924,1.064,-6.092,11.125
2026-02-28T03:50:00+00:00,322.128,1.056,-6.012,11.125
2026-02-28T03:55:00+00:00,321.442,1.058,-6.018,11.144
2026-02-28T04:00:00+00:00,317.89,1.09,-5.922,11.156
2026-02-28T04:05:00+00:00,316.916,1.06,-5.884,11.105
2026-02-28T04:10:00+00:00,315.037,1.074,-5.87,11.1
2026-02-28T04:15:00+00:00,314.408,1.072,-5.868,11.1
2026-02-28T04:20:00+00:00,310.062,1.05,-5.78,11.139
2026-02-28T04:25:00+00:00,308.322,1.058,-5.752,11.174
2026-02-28T04:30:00+00:00,306.088,1.09,-5.714,11.192
2026-02-28T04:35:00+00:00,308.366,1.068,-5.752,11.171
2026-02-28T04:40:00+00:00,307.498,1.074,-5.742,11.2
2026-02-28T04:45:00+00:00,304.119,1.075,-5.66,11.2
2026-02-28T04:50:00+00:00,304.608,1.042,-5.657,11.186
2026-02-28T04:55:00+00:00,306.454,1.034,-5.706,11.196
2026-02-28T05:00:00+00:00,307.014,1.061,-5.716,11.2
2026-02-28T05:05:00+00:00,307.735,1.041,-5.712,11.14
2026-02-28T05:10:00+00:00,310.157,1.02,-5.764,11.115
2026-02-28T05:15:00+00:00,308.418,1.016,-5.743,11.15
2026-02-28T05:20:00+00:00,308.559,1.025,-5.739,11.148
2026-02-28T05:25:00+00:00,308.644,0.978,-5.74,11.15
2026-02-28T05:30:00+00:00,307.84,0.982,-5.724,11.151
2026-02-28T05:35:00+00:00,310.073,1.012,-5.766,11.182
2026-02-28T05:40:00+00:00,311.331,1.058,-5.788,11.2
2026-02-28T05:45:00+00:00,308.826,1.047,-5.738,11.162
2026-02-28T05:50:00+00:00,311.062,0.993,-5.769,11.116
2026-02-28T05:55:00+00:00,318.74,0.966,-5.897,11.1
2026-02-28T06:00:00+00:00,319.196,0.948,-5.916,11.1
2026-02-28T06:05:00+00:00,323.502,0.922,-6.018,11.1
2026-02-28T06:10:00+00:00,326.95,0.904,-6.07,11.1
2026-02-28T06:15:00+00:00,325.604,0.889,-6.066,11.1
2026-02-28T06:20:00+00:00,327.494,0.883,-6.095,11.1
2026-02-28T06:25:00+00:00,329.154,0.897,-6.136,11.1
2026-02-28T06:30:00+00:00,329.111,0.888,-6.127,11.099
2026-02-28T06:35:00+00:00,333.75,0.906,-6.194,11.1
2026-02-28T06:40:00+00:00,338.158,0.908,-6.274,11.098
2026-02-28T06:45:00+00:00,338.777,0.9,-6.317,11.116
2026-02-28T06:50:00+00:00,331.165,0.95,-6.182,11.142
2026-02-28T06:55:00+00:00,331.294,0.937,-6.183,11.106
2026-02-28T07:00:00+00:00,336.361,0.951,-6.289,11.117
2026-02-28T07:05:00+00:00,344.883,0.956,-6.423,11.1
2026-02-28T07:10:00+00:00,348.102,0.943,-6.502,11.1
2026-02-28T07:15:00+00:00,354.932,0.905,-6.642,11.1
2026-02-28T07:20:00+00:00,361.247,0.956,-6.73,11.1
2026-02-28T07:25:00+00:00,356.621,0.942,-6.637,11.1
2026-02-28T07:30:00+00:00,349.499,0.883,-6.498,11.09
2026-02-28T07:35:00+00:00,352.91,0.815,-6.572,11.1
2026-02-28T07:40:00+00:00,353.622,0.868,-6.607,11.1
2026-02-28T07:45:00+00:00,357.418,0.868,-6.668,11.066
2026-02-28T07:50:00+00:00,367.92,0.925,-6.834,11.044
2026-02-28T07:55:00+00:00,373.497,0.87,-6.942,11.001
2026-02-28T08:00:00+00:00,375.499,0.843,-6.98,11.0
2026-02-28T08:05:00+00:00,376.484,0.8,-6.998,11.0
2026-02-28T08:10:00+00:00,376.997,0.788,-7.002,10.994
2026-02-28T08:15:00+00:00,380.51,0.839,-7.06,10.995
2026-02-28T08:20:00+00:00,387.776,0.838,-7.215,11.0
2026-02-28T08:25:00+00:00,391.596,0.808,-7.273,11.0
2026-02-28T08:30:00+00:00,395.992,0.832,-7.348,11.0
2026-02-28T08:35:00+00:00,397.55,0.878,-7.382,11.0
2026-02-28T08:40:00+00:00,403.396,0.84,-7.502,11.0
2026-02-28T08:45:00+00:00,404.703,0.836,-7.516,11.0
2026-02-28T08:50:00+00:00,406.082,0.828,-7.542,10.987
2026-02-28T08:55:00+00:00,412.102,0.81,-7.675,10.976
2026-02-28T09:00:00+00:00,413.248,0.803,-7.746,11.0
2026-02-28T09:05:00+00:00,419.518,0.788,-7.873,11.0
2026-02-28T09:10:00+00:00,418.57,0.808,-7.854,11.023
2026-02-28T09:15:00+00:00,421.942,0.784,-8.001,11.1
2026-02-28T09:20:00+00:00,421.642,0.796,-7.996,11.1
2026-02-28T09:25:00+00:00,418.74,0.812,-7.918,11.1
2026-02-28T09:30:00+00:00,420.246,0.779,-7.946,11.1
2026-02-28T09:35:00+00:00,421.999,0.774,-7.976,11.1
2026-02-28T09:40:00+00:00,423.664,0.804,-8.009,11.1
2026-02-28T09:45:00+00:00,423.801,0.77,-8.012,11.1
2026-02-28T09:50:00+00:00,423.911,0.769,-7.991,11.1
2026-02-28T09:55:00+00:00,425.651,0.794,-8.024,11.1
2026-02-28T10:00:00+00:00,428.994,0.801,-8.098,11.1
2026-02-28T10:05:00+00:00,435.006,0.774,-8.241,11.1
2026-02-28T10:10:00+00:00,432.825,0.783,-8.178,11.1
2026-02-28T10:15:00+00:00,436.892,0.77,-8.262,11.1
2026-02-28T10:20:00+00:00,435.28,0.783,-8.23,11.1
2026-02-28T10:25:00+00:00,438.184,0.778,-8.276,11.1
2026-02-28T10:30:00+00:00,434.165,0.81,-8.188,11.1
2026-02-28T10:35:00+00:00,431.194,0.829,-8.126,11.1
2026-02-28T10:40:00+00:00,435.644,0.811,-8.204,11.1
2026-02-28T10:45:00+00:00,435.838,0.81,-8.215,11.1
2026-02-28T10:50:00+00:00,439.926,0.775,-8.31,11.1
2026-02-28T10:55:00+00:00,440.728,0.762,-8.314,11.1
2026-02-28T11:00:00+00:00,440.824,0.774,-8.315,11.1
2026-02-28T11:05:00+00:00,439.475,0.787,-8.28,11.086
2026-02-28T11:10:00+00:00,437.586,0.713,-8.21,11.012
2026-02-28T11:15:00+00:00,434.912,0.739,-8.168,11.0
2026-02-28T11:20:00+00:00,432.6,0.728,-8.135,11.008
2026-02-28T11:25:00+00:00,426.362,0.732,-8.034,11.042
2026-02-28T11:30:00+00:00,424.751,0.804,-8.004,11.05
2026-02-28T11:35:00+00:00,414.153,0.763,-7.778,11.05
2026-02-28T11:40:00+00:00,413.696,0.767,-7.775,11.05
2026-02-28T11:45:00+00:00,422.369,0.799,-7.958,11.05
2026-02-28T11:50:00+00:00,429.418,0.818,-8.084,11.052
2026-02-28T11:55:00+00:00,428.218,0.814,-8.077,11.052
2026-02-28T12:00:00+00:00,421.882,0.796,-7.949,11.061
2026-02-28T12:05:00+00:00,412.22,0.758,-7.742,11.011
2026-02-28T12:10:00+00:00,413.1,0.73,-7.766,11.043
2026-02-28T12:15:00+00:00,407.048,0.743,-7.644,11.05
2026-02-28T12:20:00+00:00,404.961,0.778,-7.605,11.087
2026-02-28T12:25:00+00:00,400.924,0.785,-7.552,11.086
2026-02-28T12:30:00+00:00,396.788,0.801,-7.472,11.1
2026-02-28T12:35:00+00:00,402.638,0.778,-7.581,11.1
2026-02-28T12:40:00+00:00,399.993,0.806,-7.529,11.1
2026-02-28T12:45:00+00:00,391.782,0.867,-7.389,11.1
2026-02-28T12:50:00+00:00,390.394,0.856,-7.361,11.1
2026-02-28T12:55:00+00:00,390.846,0.842,-7.374,11.1
2026-02-28T13:00:00+00:00,396.602,0.79,-7.468,11.1
2026-02-28T13:05:00+00:00,393.06,0.744,-7.431,11.1
2026-02-28T13:10:00+00:00,405.821,0.774,-7.68,11.1
2026-02-28T13:15:00+00:00,420.829,0.787,-7.973,11.1
2026-02-28T13:20:00+00:00,424.768,0.77,-8.031,11.1
2026-02-28T13:25:00+00:00,423.206,0.742,-8.006,11.1
2026-02-28T13:30:00+00:00,411.492,0.756,-7.764,11.1
2026-02-28T13:35:00+00:00,411.68,0.786,-7.753,11.1
2026-02-28T13:40:00+00:00,418.67,0.812,-7.909,11.1
2026-02-28T13:45:00+00:00,415.389,0.86,-7.872,11.139
2026-02-28T13:50:00+00:00,396.592,0.861,-7.514,11.174
2026-02-28T13:55:00+00:00,389.268,0.902,-7.384,11.179
2026-02-28T14:00:00+00:00,391.056,0.916,-7.391,11.104
2026-02-28T14:05:00+00:00,398.106,0.876,-7.514,11.078
2026-02-28T14:10:00+00:00,397.114,0.898,-7.496,11.074
2026-02-28T14:15:00+00:00,389.875,0.858,-7.357,11.05
2026-02-28T14:20:00+00:00,383.856,0.845,-7.234,11.052
2026-02-28T14:25:00+00:00,383.486,0.804,-7.228,11.065
2026-02-28T14:30:00+00:00,381.365,0.776,-7.189,11.096
2026-02-28T14:35:00+00:00,377.501,0.768,-7.127,11.1
2026-02-28T14:40:00+00:00,391.584,0.772,-7.396,11.1
2026-02-28T14:45:00+00:00,394.658,0.814,-7.495,11.125
2026-02-28T14:50:00+00:00,397.095,0.818,-7.56,11.15
2026-02-28T14:55:00+00:00,414.035,0.789,-7.894,11.15
2026-02-28T15:00:00+00:00,421.91,0.806,-8.026,11.15
2026-02-28T15:05:00+00:00,419.409,0.776,-7.966,11.138
2026-02-28T15:10:00+00:00,422.682,0.745,-8.048,11.134
2026-02-28T15:15:00+00:00,419.903,0.74,-7.997,11.127
2026-02-28T15:20:00+00:00,415.514,0.744,-7.913,11.136
2026-02-28T15:25:00+00:00,417.793,0.78,-7.892,11.126
2026-02-28T15:30:00+00:00,415.238,0.806,-7.78,11.092
2026-02-28T15:35:00+00:00,414.556,0.812,-7.774,11.076
2026-02-28T15:40:00+00:00,416.292,0.816,-7.808,11.033
2026-02-28T15:45:00+00:00,416.652,0.836,-7.8,11.001
2026-02-28T15:50:00+00:00,406.6,0.858,-7.593,11.0
2026-02-28T15:55:00+00:00,404.516,0.838,-7.558,11.0
2026-02-28T16:00:00+00:00,405.821,0.863,-7.572,11.002
2026-02-28T16:05:00+00:00,412.002,0.833,-7.726,11.017
2026-02-28T16:10:00+00:00,418.678,0.858,-7.843,11.0
2026-02-28T16:15:00+00:00,422.857,0.874,-7.896,11.0
2026-02-28T16:20:00+00:00,430.164,0.84,-8.012,11.0
2026-02-28T16:25:00+00:00,429.84,0.82,-8.013,10.994
2026-02-28T16:30:00+00:00,431.27,0.869,-8.041,11.0
2026-02-28T16:35:00+00:00,433.121,0.924,-8.09,11.0
2026-02-28T16:40:00+00:00,429.736,0.913,-8.06,11.0
2026-02-28T16:45:00+00:00,431.778,0.867,-8.081,11.0
2026-02-28T16:50:00+00:00,441.224,0.856,-8.232,10.997
2026-02-28T16:55:00+00:00,442.926,0.869,-8.314,10.978
2026-02-28T17:00:00+00:00,445.351,0.915,-8.383,11.0
2026-02-28T17:05:00+00:00,454.535,0.944,-8.554,11.0
2026-02-28T17:10:00+00:00,460.768,0.956,-8.651,11.016
2026-02-28T17:15:00+00:00,466.18,0.95,-8.733,11.002
2026-02-28T17:20:00+00:00,469.816,0.925,-8.796,10.997
2026-02-28T17:25:00+00:00,475.008,0.898,-8.924,10.994
2026-02-28T17:30:00+00:00,479.688,0.826,-9.079,11.029
2026-02-28T17:35:00+00:00,481.828,0.872,-9.184,11.1
2026-02-28T17:40:00+00:00,490.236,0.841,-9.346,11.1
2026-02-28T17:45:00+00:00,489.89,0.823,-9.328,11.1
2026-02-28T17:50:00+00:00,490.836,0.833,-9.336,11.1
2026-02-28T17:55:00+00:00,500.092,0.774,-9.508,11.1
2026-02-28T18:00:00+00:00,510.448,0.783,-9.67,11.062
2026-02-28T18:05:00+00:00,511.161,0.833,-9.694,11.05
2026-02-28T18:10:00+00:00,515.202,0.776,-9.751,11.05
2026-02-28T18:15:00+00:00,518.737,0.778,-9.816,11.016
2026-02-28T18:20:00+00:00,522.472,0.754,-9.879,11.0
2026-02-28T18:25:00+00:00,521.306,0.762,-9.85,11.0
2026-02-28T18:30:00+00:00,520.202,0.802,-9.831,11.0
2026-02-28T18:35:00+00:00,520.74,0.765,-9.817,10.992
2026-02-28T18:40:00+00:00,520.239,0.758,-9.826,10.99
2026-02-28T18:45:00+00:00,520.114,0.775,-9.804,10.99
2026-02-28T18:50:00+00:00,524.476,0.798,-9.902,10.984
2026-02-28T18:55:00+00:00,517.029,0.794,-9.764,11.0
2026-02-28T19:00:00+00:00,509.079,0.837,-9.652,11.032
2026-02-28T19:05:00+00:00,501.216,0.816,-9.486,11.0
2026-02-28T19:10:00+00:00,498.686,0.78,-9.454,11.016
2026-02-28T19:15:00+00:00,492.536,0.808,-9.34,11.05
2026-02-28T19:20:00+00:00,491.72,0.832,-9.331,11.05
2026-02-28T19:25:00+00:00,492.184,0.84,-9.358,11.067
2026-02-28T19:30:00+00:00,493.212,0.847,-9.369,11.09
2026-02-28T19:35:00+00:00,489.598,0.804,-9.295,11.076
2026-02-28T19:40:00+00:00,483.048,0.812,-9.181,11.086
2026-02-28T19:45:00+00:00,479.382,0.902,-9.126,11.1
2026-02-28T19:50:00+00:00,474.415,0.928,-9.032,11.121
2026-02-28T19:55:00+00:00,471.216,0.915,-8.973,11.15
2026-02-28T20:00:00+00:00,470.33,0.939,-8.98,11.166
2026-02-28T20:05:00+00:00,469.682,0.936,-8.846,11.08
2026-02-28T20:10:00+00:00,471.682,0.911,-8.881,11.084
2026-02-28T20:15:00+00:00,473.097,0.91,-8.949,11.1
2026-02-28T20:20:00+00:00,472.578,0.893,-8.936,11.116
2026-02-28T20:25:00+00:00,469.434,0.924,-8.942,11.16
