ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:35:00+00:00,234.476,-0.109,4.541,11.35
2026-02-28T20:40:00+00:00,229.156,-0.102,4.434,11.35
2026-02-28T20:45:00+00:00,229.172,-0.114,4.426,11.35
2026-02-28T20:50:00+00:00,226.378,-0.115,4.387,11.35
2026-02-28T20:55:00+00:00,225.012,-0.137,4.36,11.312
2026-02-28T21:00:00+00:00,223.725,-0.136,4.308,11.279
2026-02-28T21:05:00+00:00,223.67,-0.116,4.298,11.291
2026-02-28T21:10:00+00:00,220.107,-0.155,4.244,11.332
2026-02-28T21:15:00+00:00,219.341,-0.165,4.237,11.35
2026-02-28T21:20:00+00:00,219.754,-0.114,4.253,11.35
2026-02-28T21:25:00+00:00,220.172,-0.134,4.264,11.35
2026-02-28T21:30:00+00:00,213.712,-0.14,4.148,11.354
2026-02-28T21:35:00+00:00,213.584,-0.17,4.144,11.385
2026-02-28T21:40:00+00:00,211.729,-0.19,4.115,11.369
2026-02-28T21:45:00+00:00,212.091,-0.214,4.076,11.25
2026-02-28T21:50:00+00:00,214.199,-0.21,4.114,11.25
2026-02-28T21:55:00+00:00,213.01,-0.204,4.071,11.25
2026-02-28T22:00:00+00:00,210.21,-0.202,4.028,11.25
2026-02-28T22:05:00+00:00,206.411,-0.229,3.952,11.25
2026-02-28T22:10:00+00:00,205.629,-0.23,3.941,11.25
2026-02-28T22:15:00+00:00,203.641,-0.215,3.898,11.25
2026-02-28T22:20:00+00:00,201.27,-0.226,3.839,11.25
2026-02-28T22:25:00+00:00,196.832,-0.234,3.742,11.248
2026-02-28T22:30:00+00:00,195.591,-0.193,3.72,11.222
2026-02-28T22:35:00+00:00,199.517,-0.21,3.798,11.222
2026-02-28T22:40:00+00:00,199.979,-0.182,3.807,11.245
2026-02-28T22:45:00+00:00,197.641,-0.197,3.768,11.25
2026-02-28T22:50:00+00:00,194.468,-0.2,3.711,11.25
2026-02-28T22:55:00+00:00,194.959,-0.215,3.721,11.25
2026-02-28T23:00:00+00:00,188.238,-0.236,3.592,11.262
2026-02-28T23:05:00+00:00,184.255,-0.221,3.521,11.27
2026-02-28T23:10:00+00:00,184.682,-0.2,3.538,11.29
2026-02-28T23:15:00+00:00,182.816,-0.216,3.507,11.32
2026-02-28T23:20:00+00:00,185.048,-0.19,3.558,11.347
2026-02-28T23:25:00+00:00,187.58,-0.226,3.564,11.259
2026-02-28T23:30:00+00:00,188.123,-0.239,3.55,11.2
2026-02-28T23:35:00+00:00,187.038,-0.252,3.531,11.162
2026-02-28T23:40:00+00:00,186.02,-0.235,3.508,11.15
2026-02-28T23:45:00+00:00,185.386,-0.24,3.496,11.15
2026-02-28T23:50:00+00:00,184.356,-0.231,3.48,11.15
2026-02-28T23:55:00+00:00,181.904,-0.222,3.434,11.15
2026-03-01T00:00:00+00:00,181.824,-0.226,3.438,11.172
2026-03-01T00:05:00+00:00,188.181,-0.225,3.542,11.15
2026-03-01T00:10:00+00:00,189.985,-0.228,3.556,11.15
2026-03-01T00:15:00+00:00,189.228,-0.23,3.561,11.15
2026-03-01T00:20:00+00:00,186.607,-0.247,3.509,11.15
2026-03-01T00:25:00+00:00,183.893,-0.247,3.462,11.15
2026-03-01T00:30:00+00:00,184.676,-0.24,3.468,11.15
2026-03-01T00:35:00+00:00,192.186,-0.241,3.657,11.182
2026-03-01T00:40:00+00:00,204.384,-0.236,3.903,11.25
2026-03-01T00:45:00+00:00,208.202,-0.237,3.963,11.25
2026-03-01T00:50:00+00:00,205.716,-0.249,3.92,11.25
2026-03-01T00:55:00+00:00,206.056,-0.222,3.943,11.274
2026-03-01T01:00:00+00:00,205.1,-0.245,3.929,11.296
2026-03-01T01:05:00+00:00,206.147,-0.232,3.944,11.268
2026-03-01T01:10:00+00:00,205.24,-0.212,3.926,11.294
2026-03-01T01:15:00+00:00,204.37,-0.232,3.916,11.324
2026-03-01T01:20:00+00:00,199.767,-0.218,3.844,11.324
2026-03-01T01:25:00+00:00,198.228,-0.191,3.824,11.348
2026-03-01T01:30:00+00:00,196.406,-0.21,3.802,11.35
2026-03-01T01:35:00+00:00,195.464,-0.217,3.778,11.35
2026-03-01T01:40:00+00:00,193.246,-0.191,3.736,11.35
2026-03-01T01:45:00+00:00,192.406,-0.197,3.716,11.35
2026-03-01T01:50:00+00:00,189.892,-0.179,3.668,11.35
2026-03-01T01:55:00+00:00,188.295,-0.199,3.631,11.35
2026-03-01T02:00:00+00:00,187.806,-0.213,3.607,11.35
2026-03-01T02:05:00+00:00,188.328,-0.188,3.608,11.324
2026-03-01T02:10:00+00:00,187.357,-0.179,3.582,11.334
2026-03-01T02:15:00+00:00,189.122,-0.182,3.638,11.35
2026-03-01T02:20:00+00:00,185.254,-0.213,3.548,11.35
2026-03-01T02:25:00+00:00,181.83,-0.218,3.498,11.35
2026-03-01T02:30:00+00:00,182.175,-0.232,3.5,11.374
2026-03-01T02:35:00+00:00,182.052,-0.254,3.462,11.25
2026-03-01T02:40:00+00:00,179.842,-0.256,3.422,11.25
2026-03-01T02:45:00+00:00,177.41,-0.242,3.38,11.25
2026-03-01T02:50:00+00:00,178.368,-0.248,3.388,11.25
2026-03-01T02:55:00+00:00,177.728,-0.25,3.39,11.25
2026-03-01T03:00:00+00:00,171.925,-0.324,3.288,11.286
2026-03-01T03:05:00+00:00,168.93,-0.422,3.23,11.261
2026-03-01T03:10:00+00:00,170.99,-0.412,3.259,11.25
2026-03-01T03:15:00+00:00,169.33,-0.408,3.237,11.26
2026-03-01T03:20:00+00:00,168.368,-0.446,3.218,11.288
2026-03-01T03:25:00+00:00,166.54,-0.441,3.178,11.3
2026-03-01T03:30:00+00:00,165.243,-0.442,3.151,11.3
2026-03-01T03:35:00+00:00,165.602,-0.327,3.148,11.257
2026-03-01T03:40:00+00:00,165.767,-0.428,3.152,11.271
2026-03-01T03:45:00+00:00,163.582,-0.45,3.1,11.27
2026-03-01T03:50:00+00:00,163.726,-0.436,3.109,11.285
2026-03-01T03:55:00+00:00,162.276,-0.433,3.078,11.275
2026-03-01T04:00:00+00:00,160.392,-0.436,3.051,11.278
2026-03-01T04:05:00+00:00,159.821,-0.439,3.03,11.29
2026-03-01T04:10:00+00:00,159.978,-0.426,3.038,11.3
2026-03-01T04:15:00+00:00,160.318,-0.416,3.038,11.3
2026-03-01T04:20:00+00:00,160.394,-0.428,3.042,11.3
2026-03-01T04:25:00+00:00,158.866,-0.434,3.029,11.3
2026-03-01T04:30:00+00:00,161.527,-0.432,3.08,11.3
2026-03-01T04:35:00+00:00,156.993,-0.426,2.98,11.3
2026-03-01T04:40:00+00:00,157.324,-0.411,3.004,11.3
2026-03-01T04:45:00+00:00,156.694,-0.416,2.972,11.3
2026-03-01T04:50:00+00:00,154.637,-0.409,2.94,11.294
2026-03-01T04:55:00+00:00,156.68,-0.42,2.968,11.262
2026-03-01T05:00:00+00:00,157.562,-0.384,2.994,11.282
2026-03-01T05:05:00+00:00,159.886,-0.378,3.046,11.286
2026-03-01T05:10:00+00:00,158.938,-0.373,3.039,11.326
2026-03-01T05:15:00+00:00,157.81,-0.38,3.012,11.332
2026-03-01T05:20:00+00:00,158.766,-0.376,3.03,11.35
2026-03-01T05:25:00+00:00,154.604,-0.378,2.966,11.332
2026-03-01T05:30:00+00:00,152.995,-0.394,2.918,11.253
2026-03-01T05:35:00+00:00,152.176,-0.437,2.882,11.25
2026-03-01T05:40:00+00:00,153.628,-0.434,2.906,11.25
2026-03-01T05:45:00+00:00,154.256,-0.432,2.921,11.25
2026-03-01T05:50:00+00:00,155.504,-0.387,2.936,11.244
2026-03-01T05:55:00+00:00,158.188,-0.432,2.99,11.248
2026-03-01T06:00:00+00:00,158.187,-0.422,2.986,11.22
2026-03-01T06:05:00+00:00,161.997,-0.377,3.06,11.158
2026-03-01T06:10:00+00:00,164.021,-0.38,3.089,11.15
2026-03-01T06:15:00+00:00,161.058,-0.377,3.04,11.15
2026-03-01T06:20:00+00:00,161.999,-0.384,3.048,11.15
2026-03-01T06:25:00+00:00,160.43,-0.387,3.028,11.15
2026-03-01T06:30:00+00:00,160.696,-0.422,3.036,11.15
2026-03-01T06:35:00+00:00,162.95,-0.41,3.059,11.15
2026-03-01T06:40:00+00:00,163.467,-0.412,3.082,11.15
2026-03-01T06:45:00+00:00,164.196,-0.426,3.099,11.15
2026-03-01T06:50:00+00:00,163.238,-0.422,3.084,11.15
2026-03-01T06:55:00+00:00,165.316,-0.43,3.112,11.11
2026-03-01T07:00:00+00:00,167.655,-0.384,3.185,11.244
2026-03-01T07:05:00+00:00,165.748,-0.365,3.168,11.26
2026-03-01T07:10:00+00:00,168.972,-0.396,3.232,11.25
2026-03-01T07:15:00+00:00,171.293,-0.399,3.272,11.239
2026-03-01T07:20:00+00:00,171.573,-0.404,3.272,11.24
2026-03-01T07:25:00+00:00,169.19,-0.393,3.228,11.25
2026-03-01T07:30:00+00:00,169.016,-0.448,3.222,11.25
2026-03-01T07:35:00+00:00,170.2,-0.422,3.264,11.25
2026-03-01T07:40:00+00:00,166.496,-0.417,3.17,11.25
2026-03-01T07:45:00+00:00,167.162,-0.432,3.192,11.262
2026-03-01T07:50:00+00:00,170.801,-0.434,3.267,11.241
2026-03-01T07:55:00+00:00,171.948,-0.415,3.28,11.239
2026-03-01T08:00:00+00:00,173.647,-0.386,3.303,11.25
2026-03-01T08:05:00+00:00,180.244,-0.382,3.428,11.247
2026-03-01T08:10:00+00:00,183.528,-0.39,3.51,11.218
2026-03-01T08:15:00+00:00,186.472,-0.35,3.564,11.2
2026-03-01T08:20:00+00:00,186.538,-0.388,3.564,11.171
2026-03-01T08:25:00+00:00,188.92,-0.387,3.604,11.16
2026-03-01T08:30:00+00:00,189.977,-0.341,3.62,11.15
2026-03-01T08:35:00+00:00,191.269,-0.342,3.64,11.15
2026-03-01T08:40:00+00:00,192.467,-0.346,3.657,11.15
2026-03-01T08:45:00+00:00,198.904,-0.355,3.769,11.124
2026-03-01T08:50:00+00:00,198.772,-0.373,3.751,11.128
2026-03-01T08:55:00+00:00,201.759,-0.371,3.806,11.108
2026-03-01T09:00:00+00:00,200.994,-0.359,3.806,11.1
2026-03-01T09:05:00+00:00,201.308,-0.398,3.822,11.23
2026-03-01T09:10:00+00:00,199.252,-0.354,3.814,11.274
2026-03-01T09:15:00+00:00,204.074,-0.347,3.926,11.276
2026-03-01T09:20:00+00:00,206.539,-0.395,3.98,11.278
2026-03-01T09:25:00+00:00,206.266,-0.392,3.956,11.268
2026-03-01T09:30:00+00:00,211.39,-0.349,4.053,11.25
2026-03-01T09:35:00+00:00,214.978,-0.34,4.124,11.25
2026-03-01T09:40:00+00:00,218.614,-0.312,4.192,11.263
2026-03-01T09:45:00+00:00,219.58,-0.326,4.225,11.25
2026-03-01T09:50:00+00:00,224.692,-0.304,4.316,11.25
2026-03-01T09:55:00+00:00,223.168,-0.344,4.276,11.25
2026-03-01T10:00:00+00:00,220.538,-0.378,4.226,11.222
2026-03-01T10:05:00+00:00,223.72,-0.334,4.284,11.222
2026-03-01T10:10:00+00:00,224.016,-0.316,4.296,11.25
2026-03-01T10:15:00+00:00,225.194,-0.315,4.324,11.25
2026-03-01T10:20:00+00:00,229.615,-0.339,4.408,11.237
2026-03-01T10:25:00+00:00,230.825,-0.303,4.426,11.246
2026-03-01T10:30:00+00:00,228.346,-0.32,4.387,11.237
2026-03-01T10:35:00+00:00,229.413,-0.284,4.391,11.221
2026-03-01T10:40:00+00:00,228.382,-0.274,4.374,11.228
2026-03-01T10:45:00+00:00,228.349,-0.3,4.374,11.224
2026-03-01T10:50:00+00:00,231.19,-0.286,4.436,11.226
2026-03-01T10:55:00+00:00,233.16,-0.286,4.466,11.224
2026-03-01T11:00:00+00:00,234.212,-0.308,4.476,11.187
2026-03-01T11:05:00+00:00,238.716,-0.303,4.587,11.16
2026-03-01T11:10:00+00:00,243.791,-0.277,4.666,11.15
2026-03-01T11:15:00+00:00,236.954,-0.302,4.514,11.15
2026-03-01T11:20:00+00:00,234.593,-0.293,4.497,11.193
2026-03-01T11:25:00+00:00,233.862,-0.277,4.486,11.206
2026-03-01T11:30:00+00:00,230.972,-0.298,4.439,11.22
2026-03-01T11:35:00+00:00,236.99,-0.279,4.535,11.204
2026-03-01T11:40:00+00:00,238.732,-0.284,4.572,11.22
2026-03-01T11:45:00+00:00,240.95,-0.272,4.624,11.238
2026-03-01T11:50:00+00:00,232.776,-0.3,4.479,11.234
2026-03-01T11:55:00+00:00,228.51,-0.286,4.392,11.25
2026-03-01T12:00:00+00:00,231.318,-0.29,4.456,11.25
2026-03-01T12:05:00+00:00,226.783,-0.29,4.359,11.25
2026-03-01T12:10:00+00:00,229.286,-0.311,4.426,11.25
2026-03-01T12:15:00+00:00,215.994,-0.316,4.15,11.25
2026-03-01T12:20:00+00:00,215.956,-0.336,4.149,11.25
2026-03-01T12:25:00+00:00,213.93,-0.346,4.108,11.25
2026-03-01T12:30:00+00:00,210.12,-0.32,4.04,11.25
2026-03-01T12:35:00+00:00,206.62,-0.321,3.97,11.27
2026-03-01T12:40:00+00:00,204.205,-0.284,3.921,11.25
2026-03-01T12:45:00+00:00,207.099,-0.324,3.988,11.258
2026-03-01T12:50:00+00:00,205.182,-0.305,3.943,11.273
2026-03-01T12:55:00+00:00,206.573,-0.342,3.96,11.273
2026-03-01T13:00:00+00:00,212.456,-0.296,4.089,11.272
2026-03-01T13:05:00+00:00,212.983,-0.306,4.104,11.273
2026-03-01T13:10:00+00:00,214.75,-0.292,4.136,11.298
2026-03-01T13:15:00+00:00,211.01,-0.288,4.071,11.3
2026-03-01T13:20:00+00:00,206.14,-0.29,3.98,11.3
2026-03-01T13:25:00+00:00,205.652,-0.289,3.961,11.3
2026-03-01T13:30:00+00:00,209.486,-0.282,4.038,11.3
2026-03-01T13:35:00+00:00,213.966,-0.288,4.119,11.318
2026-03-01T13:40:00+00:00,210.83,-0.302,4.074,11.332
2026-03-01T13:45:00+00:00,213.822,-0.278,4.135,11.326
2026-03-01T13:50:00+00:00,212.933,-0.278,4.118,11.334
2026-03-01T13:55:00+00:00,206.646,-0.32,4.01,11.35
2026-03-01T14:00:00+00:00,198.836,-0.288,3.856,11.35
2026-03-01T14:05:00+00:00,209.185,-0.29,4.056,11.332
2026-03-01T14:10:00+00:00,210.96,-0.296,4.084,11.34
2026-03-01T14:15:00+00:00,210.757,-0.306,4.088,11.35
2026-03-01T14:20:00+00:00,213.394,-0.277,4.13,11.35
2026-03-01T14:25:00+00:00,214.364,-0.285,4.151,11.36
2026-03-01T14:30:00+00:00,213.378,-0.308,4.13,11.352
2026-03-01T14:35:00+00:00,213.036,-0.269,4.122,11.35
2026-03-01T14:40:00+00:00,214.057,-0.278,4.155,11.35
2026-03-01T14:45:00+00:00,212.17,-0.278,4.123,11.35
2026-03-01T14:50:00+00:00,208.971,-0.274,4.054,11.35
2026-03-01T14:55:00+00:00,220.097,-0.271,4.26,11.33
2026-03-01T15:00:00+00:00,221.502,-0.258,4.292,11.3
2026-03-01T15:05:00+00:00,220.28,-0.279,4.267,11.262
2026-03-01T15:10:00+00:00,221.536,-0.303,4.26,11.264
2026-03-01T15:15:00+00:00,214.592,-0.29,4.124,11.25
2026-03-01T15:20:00+00:00,212.116,-0.297,4.072,11.227
2026-03-01T15:25:00+00:00,221.514,-0.297,4.234,11.174
2026-03-01T15:30:00+00:00,225.12,-0.299,4.304,11.176
2026-03-01T15:35:00+00:00,225.01,-0.319,4.299,11.154
2026-03-01T15:40:00+00:00,226.278,-0.303,4.32,11.154
2026-03-01T15:45:00+00:00,230.985,-0.304,4.409,11.142
2026-03-01T15:50:00+00:00,233.376,-0.286,4.424,11.127
2026-03-01T15:55:00+00:00,234.585,-0.34,4.45,11.122
2026-03-01T16:00:00+00:00,237.024,-0.302,4.592,11.292
2026-03-01T16:05:00+00:00,242.474,-0.25,4.688,11.28
2026-03-01T16:10:00+00:00,247.911,-0.228,4.788,11.302
2026-03-01T16:15:00+00:00,251.966,-0.31,4.882,11.292
2026-03-01T16:20:00+00:00,251.798,-0.257,4.866,11.26
2026-03-01T16:25:00+00:00,251.605,-0.252,4.837,11.25
2026-03-01T16:30:00+00:00,253.766,-0.286,4.881,11.25
2026-03-01T16:35:00+00:00,254.437,-0.31,4.886,11.25
2026-03-01T16:40:00+00:00,253.382,-0.316,4.854,11.217
2026-03-01T16:45:00+00:00,253.802,-0.367,4.851,11.188
2026-03-01T16:50:00+00:00,257.789,-0.327,4.93,11.15
2026-03-01T16:55:00+00:00,257.214,-0.326,4.891,11.15
2026-03-01T17:00:00+00:00,258.892,-0.324,4.935,11.149
2026-03-01T17:05:00+00:00,257.182,-0.318,4.886,11.102
2026-03-01T17:10:00+00:00,255.317,-0.322,4.871,11.146
2026-03-01T17:15:00+00:00,252.856,-0.299,4.84,11.15
2026-03-01T17:20:00+00:00,255.184,-0.33,4.87,11.15
2026-03-01T17:25:00+00:00,252.822,-0.341,4.823,11.148
2026-03-01T17:30:00+00:00,254.305,-0.333,4.852,11.122
2026-03-01T17:35:00+00:00,257.724,-0.317,4.918,11.156
2026-03-01T17:40:00+00:00,258.276,-0.302,5.006,11.329
2026-03-01T17:45:00+00:00,259.137,-0.292,5.04,11.342
2026-03-01T17:50:00+00:00,260.428,-0.32,5.001,11.228
2026-03-01T17:55:00+00:00,258.57,-0.301,4.962,11.213
2026-03-01T18:00:00+00:00,259.734,-0.322,4.981,11.229
2026-03-01T18:05:00+00:00,256.25,-0.342,4.928,11.23
2026-03-01T18:10:00+00:00,256.579,-0.346,4.903,11.156
2026-03-01T18:15:00+00:00,257.684,-0.332,4.909,11.15
2026-03-01T18:20:00+00:00,254.354,-0.336,4.842,11.15
2026-03-01T18:25:00+00:00,254.954,-0.306,4.873,11.172
2026-03-01T18:30:00+00:00,253.92,-0.312,4.882,11.242
2026-03-01T18:35:00+00:00,256.524,-0.307,4.944,11.259
2026-03-01T18:40:00+00:00,256.325,-0.306,4.913,11.186
2026-03-01T18:45:00+00:00,256.34,-0.301,4.912,11.206
2026-03-01T18:50:00+00:00,257.408,-0.306,4.944,11.19
2026-03-01T18:55:00+00:00,254.95,-0.296,4.901,11.226
2026-03-01T19:00:00+00:00,252.925,-0.31,4.862,11.246
2026-03-01T19:05:00+00:00,253.476,-0.301,4.867,11.204
2026-03-01T19:10:00+00:00,250.538,-0.34,4.799,11.216
2026-03-01T19:15:00+00:00,249.62,-0.366,4.76,11.23
2026-03-01T19:20:00+00:00,247.377,-0.314,4.742,11.245
2026-03-01T19:25:00+00:00,245.925,-0.378,4.708,11.223
2026-03-01T19:30:00+00:00,247.251,-0.392,4.735,11.23
2026-03-01T19:35:00+00:00,245.386,-0.406,4.704,11.25
2026-03-01T19:40:00+00:00,243.238,-0.412,4.68,11.274
2026-03-01T19:45:00+00:00,245.232,-0.4,4.695,11.238
2026-03-01T19:50:00+00:00,242.336,-0.406,4.649,11.241
2026-03-01T19:55:00+00:00,235.998,-0.37,4.533,11.226
2026-03-01T20:00:00+00:00,241.638,-0.374,4.626,11.197
2026-03-01T20:05:00+00:00,239.344,-0.345,4.586,11.151
2026-03-01T20:10:00+00:00,233.492,-0.372,4.474,11.176
2026-03-01T20:15:00+00:00,231.907,-0.362,4.418,11.176
2026-03-01T20:20:00+00:00,230.391,-0.435,4.408,11.21
2026-03-01T20:25:00+00:00,226.332,-0.425,4.314,11.165
2026-03-01T20:30:00+00:00,226.237,-0.413,4.32,11.193
2026-03-01T20:35:00+00:00,225.432,-0.412,4.295,11.176
2026-03-01T20:40:00+00:00,219.041,-0.403,4.166,11.177
2026-03-01T20:45:00+00:00,217.597,-0.408,4.147,11.175
2026-03-01T20:50:00+00:00,214.6,-0.4,4.079,11.18
2026-03-01T20:55:00+00:00,212.58,-0.436,4.058,11.259
2026-03-01T21:00:00+00:00,210.136,-0.431,4.032,11.264
2026-03-01T21:05:00+00:00,209.458,-0.446,4.003,11.21
2026-03-01T21:10:00+00:00,209.618,-0.4,4.005,11.222
2026-03-01T21:15:00+00:00,208.074,-0.442,3.97,11.22
2026-03-01T21:20:00+00:00,207.991,-0.397,3.961,11.234
2026-03-01T21:25:00+00:00,208.144,-0.43,3.996,11.25
2026-03-01T21:30:00+00:00,205.745,-0.443,3.953,11.292
2026-03-01T21:35:00+00:00,205.532,-0.442,3.964,11.317
2026-03-01T21:40:00+00:00,203.485,-0.444,3.927,11.326
2026-03-01T21:45:00+00:00,201.014,-0.474,3.8,11.128
2026-03-01T21:50:00+00:00,196.824,-0.458,3.748,11.218
2026-03-01T21:55:00+00:00,196.148,-0.462,3.735,11.25
2026-03-01T22:00:00+00:00,193.064,-0.466,3.686,11.25
2026-03-01T22:05:00+00:00,198.464,-0.46,3.794,11.243
2026-03-01T22:10:00+00:00,197.238,-0.45,3.77,11.25
2026-03-01T22:15:00+00:00,191.23,-0.444,3.657,11.294
2026-03-01T22:20:00+00:00,190.85,-0.454,3.643,11.3
2026-03-01T22:25:00+00:00,188.055,-0.44,3.584,11.3
2026-03-01T22:30:00+00:00,186.461,-0.436,3.55,11.274
2026-03-01T22:35:00+00:00,183.993,-0.45,3.485,11.25
2026-03-01T22:40:00+00:00,183.493,-0.478,3.464,11.17
2026-03-01T22:45:00+00:00,183.029,-0.444,3.452,11.15
2026-03-01T22:50:00+00:00,181.276,-0.436,3.428,11.194
2026-03-01T22:55:00+00:00,177.64,-0.429,3.377,11.246
2026-03-01T23:00:00+00:00,176.233,-0.435,3.374,11.265
2026-03-01T23:05:00+00:00,176.839,-0.436,3.362,11.25
2026-03-01T23:10:00+00:00,177.546,-0.45,3.381,11.25
2026-03-01T23:15:00+00:00,175.409,-0.38,3.338,11.25
2026-03-01T23:20:00+00:00,173.254,-0.423,3.299,11.254
2026-03-01T23:25:00+00:00,169.962,-0.442,3.236,11.294
2026-03-01T23:30:00+00:00,168.26,-0.402,3.213,11.326
2026-03-01T23:35:00+00:00,170.497,-0.41,3.274,11.35
2026-03-01T23:40:00+00:00,169.881,-0.431,3.257,11.35
2026-03-01T23:45:00+00:00,167.882,-0.393,3.214,11.35
2026-03-01T23:50:00+00:00,168.084,-0.397,3.235,11.35
2026-03-01T23:55:00+00:00,167.0,-0.386,3.211,11.35
2026-03-02T00:00:00+00:00,167.996,-0.453,3.206,11.297
2026-03-02T00:05:00+00:00,170.514,-0.442,3.216,11.218
2026-03-02T00:10:00+00:00,171.532,-0.458,3.213,11.189
2026-03-02T00:15:00+00:00,172.277,-0.45,3.224,11.15
2026-03-02T00:20:00+00:00,172.143,-0.458,3.234,11.15
2026-03-02T00:25:00+00:00,171.445,-0.45,3.224,11.171
2026-03-02T00:30:00+00:00,172.784,-0.473,3.246,11.17
2026-03-02T00:35:00+00:00,183.134,-0.466,3.446,11.124
2026-03-02T00:40:00+00:00,194.413,-0.481,3.69,11.202
2026-03-02T00:45:00+00:00,196.101,-0.468,3.734,11.25
2026-03-02T00:50:00+00:00,196.892,-0.45,3.749,11.25
2026-03-02T00:55:00+00:00,192.05,-0.45,3.666,11.25
2026-03-02T01:00:00+00:00,188.955,-0.44,3.61,11.25
2026-03-02T01:05:00+00:00,190.638,-0.436,3.652,11.25
2026-03-02T01:10:00+00:00,192.991,-0.428,3.683,11.25
2026-03-02T01:15:00+00:00,192.236,-0.446,3.679,11.25
2026-03-02T01:20:00+00:00,191.94,-0.428,3.672,11.25
2026-03-02T01:25:00+00:00,188.966,-0.427,3.621,11.276
2026-03-02T01:30:00+00:00,186.7,-0.45,3.59,11.31
2026-03-02T01:35:00+00:00,186.443,-0.474,3.577,11.348
2026-03-02T01:40:00+00:00,184.391,-0.462,3.548,11.35
2026-03-02T01:45:00+00:00,182.251,-0.464,3.512,11.35
2026-03-02T01:50:00+00:00,179.404,-0.426,3.444,11.338
2026-03-02T01:55:00+00:00,178.116,-0.43,3.41,11.336
2026-03-02T02:00:00+00:00,178.188,-0.445,3.419,11.35
2026-03-02T02:05:00+00:00,178.641,-0.459,3.416,11.316
2026-03-02T02:10:00+00:00,178.348,-0.451,3.409,11.314
2026-03-02T02:15:00+00:00,174.591,-0.474,3.325,11.328
2026-03-02T02:20:00+00:00,176.505,-0.452,3.37,11.341
2026-03-02T02:25:00+00:00,174.33,-0.463,3.327,11.354
2026-03-02T02:30:00+00:00,171.316,-0.492,3.23,11.215
2026-03-02T02:35:00+00:00,173.644,-0.486,3.252,11.176
2026-03-02T02:40:00+00:00,171.952,-0.476,3.237,11.18
2026-03-02T02:45:00+00:00,174.128,-0.479,3.273,11.184
2026-03-02T02:50:00+00:00,171.258,-0.476,3.236,11.25
2026-03-02T02:55:00+00:00,170.212,-0.492,3.22,11.25
2026-03-02T03:00:00+00:00,167.306,-0.501,3.152,11.25
2026-03-02T03:05:00+00:00,167.542,-0.496,3.156,11.242
2026-03-02T03:10:00+00:00,169.944,-0.474,3.208,11.25
2026-03-02T03:15:00+00:00,170.765,-0.502,3.221,11.25
2026-03-02T03:20:00+00:00,168.924,-0.474,3.194,11.25
2026-03-02T03:25:00+00:00,166.83,-0.489,3.152,11.262
2026-03-02T03:30:00+00:00,166.806,-0.498,3.155,11.25
2026-03-02T03:35:00+00:00,168.772,-0.484,3.184,11.25
2026-03-02T03:40:00+00:00,170.701,-0.468,3.238,11.25
2026-03-02T03:45:00+00:00,165.396,-0.442,3.138,11.268
2026-03-02T03:50:00+00:00,165.607,-0.455,3.141,11.277
2026-03-02T03:55:00+00:00,165.96,-0.466,3.15,11.3
2026-03-02T04:00:00+00:00,163.616,-0.462,3.088,11.272
2026-03-02T04:05:00+00:00,164.81,-0.45,3.099,11.272
2026-03-02T04:10:00+00:00,163.751,-0.462,3.088,11.274
2026-03-02T04:15:00+00:00,165.579,-0.467,3.127,11.25
2026-03-02T04:20:00+00:00,165.952,-0.457,3.139,11.281
2026-03-02T04:25:00+00:00,161.871,-0.464,3.07,11.3
2026-03-02T04:30:00+00:00,160.67,-0.459,3.052,11.296
2026-03-02T04:35:00+00:00,161.445,-0.442,3.052,11.266
2026-03-02T04:40:00+00:00,161.006,-0.452,3.061,11.298
2026-03-02T04:45:00+00:00,162.567,-0.45,3.101,11.349
2026-03-02T04:50:00+00:00,158.452,-0.455,3.006,11.326
2026-03-02T04:55:00+00:00,158.157,-0.466,2.992,11.326
2026-03-02T05:00:00+00:00,158.992,-0.464,3.011,11.3
2026-03-02T05:05:00+00:00,163.673,-0.45,3.118,11.311
2026-03-02T05:10:00+00:00,165.202,-0.444,3.144,11.3
2026-03-02T05:15:00+00:00,165.004,-0.424,3.134,11.297
2026-03-02T05:20:00+00:00,164.555,-0.432,3.132,11.3
2026-03-02T05:25:00+00:00,161.67,-0.438,3.07,11.3
2026-03-02T05:30:00+00:00,162.872,-0.424,3.093,11.302
2026-03-02T05:35:00+00:00,161.55,-0.426,3.07,11.325
2026-03-02T05:40:00+00:00,162.896,-0.434,3.102,11.278
2026-03-02T05:45:00+00:00,161.92,-0.41,3.085,11.25
2026-03-02T05:50:00+00:00,166.444,-0.432,3.151,11.25
2026-03-02T05:55:00+00:00,169.964,-0.427,3.221,11.25
2026-03-02T06:00:00+00:00,173.037,-0.456,3.313,11.25
2026-03-02T06:05:00+00:00,178.829,-0.468,3.394,11.237
2026-03-02T06:10:00+00:00,184.508,-0.479,3.478,11.174
2026-03-02T06:15:00+00:00,184.558,-0.474,3.49,11.218
2026-03-02T06:20:00+00:00,189.718,-0.458,3.594,11.208
2026-03-02T06:25:00+00:00,188.666,-0.442,3.553,11.155
2026-03-02T06:30:00+00:00,191.519,-0.448,3.604,11.123
2026-03-02T06:35:00+00:00,194.159,-0.446,3.651,11.092
2026-03-02T06:40:00+00:00,194.348,-0.416,3.716,11.232
2026-03-02T06:45:00+00:00,194.49,-0.389,3.73,11.267
