ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,341.18,0.446,-3.527,11.382
2026-02-27T10:20:00+00:00,342.366,0.46,-3.522,11.389
2026-02-27T10:25:00+00:00,341.176,0.449,-3.53,11.388
2026-02-27T10:30:00+00:00,343.391,0.436,-3.59,11.377
2026-02-27T10:35:00+00:00,345.998,0.378,-3.63,11.382
2026-02-27T10:40:00+00:00,345.603,0.426,-3.526,11.386
2026-02-27T10:45:00+00:00,341.626,0.431,-3.532,11.369
2026-02-27T10:50:00+00:00,342.977,0.429,-3.518,11.305
2026-02-27T10:55:00+00:00,345.767,0.432,-3.528,11.282
2026-02-27T11:00:00+00:00,346.144,0.414,-3.522,11.288
2026-02-27T11:05:00+00:00,347.128,0.387,-3.593,11.274
2026-02-27T11:10:00+00:00,347.495,0.425,-3.602,11.255
2026-02-27T11:15:00+00:00,343.495,0.42,-3.565,11.273
2026-02-27T11:20:00+00:00,343.847,0.418,-3.553,11.275
2026-02-27T11:25:00+00:00,345.892,0.437,-3.541,11.275
2026-02-27T11:30:00+00:00,345.851,0.416,-3.536,11.274
2026-02-27T11:35:00+00:00,339.374,0.458,-3.473,11.288
2026-02-27T11:40:00+00:00,336.351,0.464,-3.437,11.305
2026-02-27T11:45:00+00:00,334.144,0.486,-3.352,11.297
2026-02-27T11:50:00+00:00,335.015,0.506,-3.359,11.311
2026-02-27T11:55:00+00:00,331.832,0.53,-3.333,11.314
2026-02-27T12:00:00+00:00,328.094,0.549,-3.298,11.338
2026-02-27T12:05:00+00:00,327.109,0.591,-3.234,11.343
2026-02-27T12:10:00+00:00,325.986,0.587,-3.227,11.365
2026-02-27T12:15:00+00:00,328.088,0.581,-3.24,11.362
2026-02-27T12:20:00+00:00,328.068,0.531,-3.248,11.36
2026-02-27T12:25:00+00:00,329.657,0.518,-3.28,11.374
2026-02-27T12:30:00+00:00,327.798,0.493,-3.31,11.354
2026-02-27T12:35:00+00:00,328.55,0.465,-3.329,11.345
2026-02-27T12:40:00+00:00,328.397,0.486,-3.299,11.35
2026-02-27T12:45:00+00:00,326.466,0.494,-3.333,11.367
2026-02-27T12:50:00+00:00,326.19,0.513,-3.32,11.403
2026-02-27T12:55:00+00:00,325.313,0.504,-3.285,11.404
2026-02-27T13:00:00+00:00,322.366,0.555,-3.234,11.426
2026-02-27T13:05:00+00:00,322.665,0.54,-3.231,11.435
2026-02-27T13:10:00+00:00,319.792,0.568,-3.204,11.45
2026-02-27T13:15:00+00:00,323.669,0.574,-3.276,11.45
2026-02-27T13:20:00+00:00,325.38,0.602,-3.3,11.449
2026-02-27T13:25:00+00:00,324.292,0.62,-3.308,11.474
2026-02-27T13:30:00+00:00,322.465,0.586,-3.276,11.381
2026-02-27T13:35:00+00:00,324.215,0.621,-3.285,11.316
2026-02-27T13:40:00+00:00,322.146,0.59,-3.22,11.298
2026-02-27T13:45:00+00:00,322.861,0.642,-3.244,11.287
2026-02-27T13:50:00+00:00,322.395,0.647,-3.246,11.302
2026-02-27T13:55:00+00:00,319.537,0.625,-3.245,11.288
2026-02-27T14:00:00+00:00,317.179,0.655,-3.186,11.278
2026-02-27T14:05:00+00:00,309.672,0.643,-3.066,11.275
2026-02-27T14:10:00+00:00,311.973,0.614,-3.027,11.275
2026-02-27T14:15:00+00:00,312.121,0.642,-3.044,11.275
2026-02-27T14:20:00+00:00,313.378,0.659,-3.082,11.272
2026-02-27T14:25:00+00:00,311.677,0.65,-3.093,11.284
2026-02-27T14:30:00+00:00,312.261,0.67,-3.05,11.294
2026-02-27T14:35:00+00:00,312.801,0.669,-3.056,11.305
2026-02-27T14:40:00+00:00,312.558,0.683,-3.092,11.331
2026-02-27T14:45:00+00:00,307.47,0.658,-3.071,11.338
2026-02-27T14:50:00+00:00,308.279,0.663,-3.08,11.333
2026-02-27T14:55:00+00:00,304.096,0.656,-3.013,11.337
2026-02-27T15:00:00+00:00,306.198,0.611,-3.03,11.336
2026-02-27T15:05:00+00:00,303.748,0.596,-3.047,11.356
2026-02-27T15:10:00+00:00,305.093,0.643,-3.036,11.359
2026-02-27T15:15:00+00:00,303.033,0.736,-2.947,11.294
2026-02-27T15:20:00+00:00,304.963,0.686,-2.962,11.266
2026-02-27T15:25:00+00:00,308.293,0.673,-3.015,11.275
2026-02-27T15:30:00+00:00,304.885,0.683,-2.887,11.275
2026-02-27T15:35:00+00:00,306.764,0.701,-2.917,11.288
2026-02-27T15:40:00+00:00,305.023,0.661,-2.89,11.279
2026-02-27T15:45:00+00:00,307.027,0.686,-2.878,11.275
2026-02-27T15:50:00+00:00,311.667,0.693,-2.917,11.27
2026-02-27T15:55:00+00:00,314.34,0.7,-2.956,11.282
2026-02-27T16:00:00+00:00,312.972,0.696,-2.979,11.275
2026-02-27T16:05:00+00:00,313.062,0.735,-3.029,11.327
2026-02-27T16:10:00+00:00,314.138,0.751,-3.025,11.35
2026-02-27T16:15:00+00:00,311.468,0.768,-2.987,11.352
2026-02-27T16:20:00+00:00,315.156,0.75,-3.03,11.337
2026-02-27T16:25:00+00:00,315.178,0.724,-3.016,11.321
2026-02-27T16:30:00+00:00,312.826,0.739,-2.963,11.3
2026-02-27T16:35:00+00:00,315.952,0.738,-3.046,11.291
2026-02-27T16:40:00+00:00,318.77,0.731,-3.144,11.284
2026-02-27T16:45:00+00:00,319.529,0.729,-3.17,11.277
2026-02-27T16:50:00+00:00,315.848,0.742,-3.131,11.288
2026-02-27T16:55:00+00:00,317.298,0.792,-3.14,11.299
2026-02-27T17:00:00+00:00,319.58,0.764,-3.15,11.298
2026-02-27T17:05:00+00:00,316.821,0.78,-3.094,11.274
2026-02-27T17:10:00+00:00,318.534,0.785,-3.106,11.25
2026-02-27T17:15:00+00:00,317.513,0.802,-3.05,11.242
2026-02-27T17:20:00+00:00,323.327,0.775,-3.126,11.226
2026-02-27T17:25:00+00:00,322.984,0.763,-3.154,11.246
2026-02-27T17:30:00+00:00,322.608,0.755,-3.13,11.25
2026-02-27T17:35:00+00:00,321.487,0.782,-3.141,11.25
2026-02-27T17:40:00+00:00,322.888,0.8,-3.108,11.259
2026-02-27T17:45:00+00:00,323.284,0.804,-3.115,11.25
2026-02-27T17:50:00+00:00,325.312,0.82,-3.13,11.25
2026-02-27T17:55:00+00:00,321.685,0.809,-3.09,11.242
2026-02-27T18:00:00+00:00,323.438,0.823,-3.101,11.248
2026-02-27T18:05:00+00:00,321.433,0.818,-3.078,11.22
2026-02-27T18:10:00+00:00,322.099,0.833,-3.08,11.225
2026-02-27T18:15:00+00:00,316.584,0.834,-3.07,11.234
2026-02-27T18:20:00+00:00,318.083,0.852,-3.13,11.242
2026-02-27T18:25:00+00:00,318.324,0.831,-3.184,11.235
2026-02-27T18:30:00+00:00,315.904,0.833,-3.134,11.248
2026-02-27T18:35:00+00:00,315.383,0.804,-3.16,11.218
2026-02-27T18:40:00+00:00,314.478,0.818,-3.101,11.234
2026-02-27T18:45:00+00:00,312.885,0.845,-3.113,11.25
2026-02-27T18:50:00+00:00,312.395,0.879,-3.092,11.25
2026-02-27T18:55:00+00:00,312.352,0.881,-3.13,11.264
2026-02-27T19:00:00+00:00,307.758,0.858,-3.07,11.3
2026-02-27T19:05:00+00:00,303.894,0.864,-3.042,11.27
2026-02-27T19:10:00+00:00,298.958,0.886,-2.96,11.268
2026-02-27T19:15:00+00:00,298.46,0.91,-2.965,11.3
2026-02-27T19:20:00+00:00,296.374,0.874,-2.98,11.295
2026-02-27T19:25:00+00:00,295.881,0.844,-2.987,11.261
2026-02-27T19:30:00+00:00,293.766,0.855,-2.96,11.276
2026-02-27T19:35:00+00:00,291.301,0.854,-2.952,11.22
2026-02-27T19:40:00+00:00,290.66,0.872,-2.948,11.258
2026-02-27T19:45:00+00:00,289.786,0.888,-2.936,11.292
2026-02-27T19:50:00+00:00,283.346,0.879,-2.846,11.302
2026-02-27T19:55:00+00:00,284.117,0.897,-2.826,11.334
2026-02-27T20:00:00+00:00,287.604,0.885,-2.87,11.325
2026-02-27T20:05:00+00:00,286.411,0.873,-2.893,11.331
2026-02-27T20:10:00+00:00,281.845,0.885,-2.879,11.387
2026-02-27T20:15:00+00:00,276.993,0.902,-2.803,11.386
2026-02-27T20:20:00+00:00,275.8,0.871,-2.799,11.4
2026-02-27T20:25:00+00:00,276.156,0.878,-2.812,11.403
2026-02-27T20:30:00+00:00,276.629,0.879,-2.823,11.405
2026-02-27T20:35:00+00:00,276.65,0.885,-2.818,11.4
2026-02-27T20:40:00+00:00,270.1,0.894,-2.721,11.403
2026-02-27T20:45:00+00:00,271.996,0.915,-2.721,11.288
2026-02-27T20:50:00+00:00,268.602,0.918,-2.7,11.275
2026-02-27T20:55:00+00:00,267.016,0.917,-2.688,11.28
2026-02-27T21:00:00+00:00,265.69,0.93,-2.673,11.295
2026-02-27T21:05:00+00:00,263.495,0.932,-2.61,11.377
2026-02-27T21:10:00+00:00,260.598,0.935,-2.583,11.4
2026-02-27T21:15:00+00:00,259.694,0.932,-2.594,11.4
2026-02-27T21:20:00+00:00,259.437,0.909,-2.591,11.4
2026-02-27T21:25:00+00:00,259.112,0.907,-2.625,11.342
2026-02-27T21:30:00+00:00,258.14,0.92,-2.573,11.269
2026-02-27T21:35:00+00:00,254.792,0.926,-2.514,11.188
2026-02-27T21:40:00+00:00,253.645,0.927,-2.491,11.201
2026-02-27T21:45:00+00:00,251.496,0.933,-2.503,11.221
2026-02-27T21:50:00+00:00,250.538,0.946,-2.466,11.186
2026-02-27T21:55:00+00:00,248.84,0.932,-2.423,11.179
2026-02-27T22:00:00+00:00,246.326,0.967,-2.408,11.226
2026-02-27T22:05:00+00:00,248.005,0.962,-2.414,11.211
2026-02-27T22:10:00+00:00,247.212,0.96,-2.395,11.225
2026-02-27T22:15:00+00:00,245.205,0.952,-2.362,11.23
2026-02-27T22:20:00+00:00,241.144,0.938,-2.372,11.26
2026-02-27T22:25:00+00:00,239.221,0.928,-2.398,11.276
2026-02-27T22:30:00+00:00,240.396,0.921,-2.413,11.29
2026-02-27T22:35:00+00:00,238.335,0.929,-2.426,11.3
2026-02-27T22:40:00+00:00,236.806,0.905,-2.424,11.3
2026-02-27T22:45:00+00:00,235.091,0.919,-2.422,11.294
2026-02-27T22:50:00+00:00,231.587,0.93,-2.354,11.25
2026-02-27T22:55:00+00:00,230.692,0.938,-2.307,11.265
2026-02-27T23:00:00+00:00,229.31,0.95,-2.304,11.282
2026-02-27T23:05:00+00:00,227.346,0.932,-2.298,11.291
2026-02-27T23:10:00+00:00,223.866,0.944,-2.26,11.3
2026-02-27T23:15:00+00:00,220.119,0.942,-2.211,11.3
2026-02-27T23:20:00+00:00,219.412,0.931,-2.23,11.278
2026-02-27T23:25:00+00:00,219.035,0.922,-2.222,11.263
2026-02-27T23:30:00+00:00,217.138,0.934,-2.2,11.266
2026-02-27T23:35:00+00:00,220.64,0.967,-2.219,11.307
2026-02-27T23:40:00+00:00,221.209,0.95,-2.237,11.325
2026-02-27T23:45:00+00:00,219.78,0.933,-2.202,11.345
2026-02-27T23:50:00+00:00,218.4,0.963,-2.175,11.334
2026-02-27T23:55:00+00:00,216.218,0.966,-2.18,11.328
2026-02-28T00:00:00+00:00,214.851,0.957,-2.208,11.346
2026-02-28T00:05:00+00:00,219.764,0.931,-2.214,11.294
2026-02-28T00:10:00+00:00,222.302,0.926,-2.208,11.273
2026-02-28T00:15:00+00:00,223.269,0.93,-2.206,11.249
2026-02-28T00:20:00+00:00,223.05,0.938,-2.198,11.255
2026-02-28T00:25:00+00:00,223.477,0.948,-2.185,11.28
2026-02-28T00:30:00+00:00,222.886,0.936,-2.148,11.293
2026-02-28T00:35:00+00:00,227.908,0.912,-2.19,11.229
2026-02-28T00:40:00+00:00,231.771,0.917,-2.21,11.227
2026-02-28T00:45:00+00:00,234.753,0.917,-2.225,11.242
2026-02-28T00:50:00+00:00,234.196,0.929,-2.245,11.229
2026-02-28T00:55:00+00:00,234.304,0.908,-2.27,11.202
2026-02-28T01:00:00+00:00,232.938,0.918,-2.246,11.206
2026-02-28T01:05:00+00:00,233.57,0.904,-2.261,11.2
2026-02-28T01:10:00+00:00,234.367,0.911,-2.276,11.2
2026-02-28T01:15:00+00:00,234.504,0.918,-2.28,11.2
2026-02-28T01:20:00+00:00,232.032,0.933,-2.262,11.202
2026-02-28T01:25:00+00:00,231.389,0.95,-2.23,11.232
2026-02-28T01:30:00+00:00,231.412,0.937,-2.219,11.25
2026-02-28T01:35:00+00:00,230.597,0.944,-2.229,11.247
2026-02-28T01:40:00+00:00,230.344,0.937,-2.205,11.239
2026-02-28T01:45:00+00:00,229.244,0.95,-2.202,11.224
2026-02-28T01:50:00+00:00,229.246,0.925,-2.205,11.239
2026-02-28T01:55:00+00:00,230.376,0.94,-2.233,11.252
2026-02-28T02:00:00+00:00,229.824,0.92,-2.239,11.264
2026-02-28T02:05:00+00:00,232.269,0.915,-2.277,11.253
2026-02-28T02:10:00+00:00,229.926,0.933,-2.261,11.259
2026-02-28T02:15:00+00:00,227.428,0.931,-2.227,11.257
2026-02-28T02:20:00+00:00,227.114,0.924,-2.213,11.252
2026-02-28T02:25:00+00:00,227.114,0.937,-2.225,11.28
2026-02-28T02:30:00+00:00,224.621,0.918,-2.225,11.3
2026-02-28T02:35:00+00:00,223.63,0.944,-2.235,11.317
2026-02-28T02:40:00+00:00,225.217,0.949,-2.24,11.3
2026-02-28T02:45:00+00:00,223.861,0.947,-2.211,11.302
2026-02-28T02:50:00+00:00,221.483,0.931,-2.189,11.324
2026-02-28T02:55:00+00:00,219.456,0.922,-2.169,11.325
2026-02-28T03:00:00+00:00,219.931,0.918,-2.178,11.338
2026-02-28T03:05:00+00:00,220.908,0.911,-2.16,11.33
2026-02-28T03:10:00+00:00,221.316,0.918,-2.165,11.332
2026-02-28T03:15:00+00:00,218.976,0.922,-2.153,11.338
2026-02-28T03:20:00+00:00,218.266,0.925,-2.158,11.343
2026-02-28T03:25:00+00:00,216.418,0.929,-2.121,11.344
2026-02-28T03:30:00+00:00,214.928,0.918,-2.094,11.358
2026-02-28T03:35:00+00:00,214.813,0.935,-2.08,11.375
2026-02-28T03:40:00+00:00,212.911,0.94,-2.075,11.375
2026-02-28T03:45:00+00:00,212.515,0.948,-2.087,11.364
2026-02-28T03:50:00+00:00,211.22,0.948,-2.041,11.25
2026-02-28T03:55:00+00:00,211.868,0.944,-2.064,11.242
2026-02-28T04:00:00+00:00,211.313,0.952,-2.072,11.206
2026-02-28T04:05:00+00:00,210.538,0.933,-2.086,11.154
2026-02-28T04:10:00+00:00,209.39,0.92,-2.064,11.151
2026-02-28T04:15:00+00:00,209.569,0.92,-2.054,11.165
2026-02-28T04:20:00+00:00,208.694,0.916,-2.036,11.175
2026-02-28T04:25:00+00:00,208.267,0.921,-2.018,11.183
2026-02-28T04:30:00+00:00,206.451,0.957,-2.016,11.196
2026-02-28T04:35:00+00:00,206.196,0.966,-2.016,11.182
2026-02-28T04:40:00+00:00,205.033,0.961,-2.018,11.2
2026-02-28T04:45:00+00:00,204.567,0.958,-1.992,11.2
2026-02-28T04:50:00+00:00,205.944,0.949,-2.014,11.194
2026-02-28T04:55:00+00:00,204.616,0.936,-1.975,11.195
2026-02-28T05:00:00+00:00,204.424,0.944,-1.987,11.2
2026-02-28T05:05:00+00:00,204.513,0.932,-1.99,11.173
2026-02-28T05:10:00+00:00,205.383,0.922,-2.025,11.162
2026-02-28T05:15:00+00:00,206.059,0.929,-2.045,11.168
2026-02-28T05:20:00+00:00,205.966,0.933,-2.03,11.142
2026-02-28T05:25:00+00:00,208.313,0.946,-2.078,11.136
2026-02-28T05:30:00+00:00,209.034,0.931,-2.119,11.168
2026-02-28T05:35:00+00:00,208.822,0.918,-2.113,11.154
2026-02-28T05:40:00+00:00,206.984,0.92,-2.06,11.146
2026-02-28T05:45:00+00:00,206.585,0.917,-2.035,11.139
2026-02-28T05:50:00+00:00,206.814,0.91,-2.034,11.167
2026-02-28T05:55:00+00:00,207.083,0.914,-2.061,11.213
2026-02-28T06:00:00+00:00,206.252,0.918,-2.077,11.212
2026-02-28T06:05:00+00:00,211.16,0.9,-2.104,11.18
2026-02-28T06:10:00+00:00,212.416,0.879,-2.121,11.175
2026-02-28T06:15:00+00:00,214.411,0.853,-2.136,11.159
2026-02-28T06:20:00+00:00,217.817,0.84,-2.192,11.185
2026-02-28T06:25:00+00:00,219.974,0.86,-2.232,11.225
2026-02-28T06:30:00+00:00,219.765,0.856,-2.261,11.225
2026-02-28T06:35:00+00:00,222.335,0.861,-2.266,11.225
2026-02-28T06:40:00+00:00,222.009,0.825,-2.264,11.225
2026-02-28T06:45:00+00:00,220.347,0.827,-2.262,11.299
2026-02-28T06:50:00+00:00,222.699,0.847,-2.257,11.325
2026-02-28T06:55:00+00:00,222.154,0.822,-2.234,11.324
2026-02-28T07:00:00+00:00,222.804,0.813,-2.282,11.308
2026-02-28T07:05:00+00:00,223.692,0.816,-2.28,11.263
2026-02-28T07:10:00+00:00,225.623,0.817,-2.272,11.264
2026-02-28T07:15:00+00:00,228.999,0.829,-2.268,11.256
2026-02-28T07:20:00+00:00,230.653,0.838,-2.272,11.225
2026-02-28T07:25:00+00:00,231.929,0.838,-2.251,11.225
2026-02-28T07:30:00+00:00,233.144,0.801,-2.274,11.225
2026-02-28T07:35:00+00:00,237.612,0.803,-2.383,11.236
2026-02-28T07:40:00+00:00,240.462,0.773,-2.471,11.232
2026-02-28T07:45:00+00:00,244.704,0.77,-2.444,11.225
2026-02-28T07:50:00+00:00,245.549,0.78,-2.445,11.225
2026-02-28T07:55:00+00:00,250.574,0.777,-2.445,11.2
2026-02-28T08:00:00+00:00,252.642,0.767,-2.502,11.152
2026-02-28T08:05:00+00:00,254.098,0.775,-2.532,11.236
2026-02-28T08:10:00+00:00,254.511,0.751,-2.545,11.225
2026-02-28T08:15:00+00:00,253.16,0.773,-2.528,11.252
2026-02-28T08:20:00+00:00,254.211,0.781,-2.527,11.272
2026-02-28T08:25:00+00:00,259.223,0.778,-2.552,11.256
2026-02-28T08:30:00+00:00,262.336,0.774,-2.551,11.232
2026-02-28T08:35:00+00:00,266.947,0.783,-2.602,11.245
2026-02-28T08:40:00+00:00,267.04,0.781,-2.602,11.245
2026-02-28T08:45:00+00:00,269.872,0.789,-2.652,11.238
2026-02-28T08:50:00+00:00,272.925,0.778,-2.679,11.232
2026-02-28T08:55:00+00:00,273.417,0.783,-2.683,11.225
2026-02-28T09:00:00+00:00,278.451,0.775,-2.731,11.216
2026-02-28T09:05:00+00:00,282.46,0.77,-2.737,11.2
2026-02-28T09:10:00+00:00,285.145,0.755,-2.773,11.206
2026-02-28T09:15:00+00:00,282.6,0.755,-2.784,11.239
2026-02-28T09:20:00+00:00,285.346,0.747,-2.786,11.226
2026-02-28T09:25:00+00:00,285.451,0.774,-2.75,11.225
2026-02-28T09:30:00+00:00,287.55,0.79,-2.834,11.225
2026-02-28T09:35:00+00:00,287.748,0.747,-2.831,11.225
2026-02-28T09:40:00+00:00,287.645,0.763,-2.836,11.225
2026-02-28T09:45:00+00:00,288.311,0.755,-2.794,11.225
2026-02-28T09:50:00+00:00,287.633,0.781,-2.738,11.225
2026-02-28T09:55:00+00:00,289.93,0.758,-2.79,11.225
2026-02-28T10:00:00+00:00,288.547,0.765,-2.823,11.225
2026-02-28T10:05:00+00:00,290.399,0.759,-2.87,11.225
2026-02-28T10:10:00+00:00,289.536,0.775,-2.849,11.225
2026-02-28T10:15:00+00:00,288.998,0.777,-2.857,11.225
2026-02-28T10:20:00+00:00,292.192,0.745,-2.846,11.225
2026-02-28T10:25:00+00:00,295.736,0.757,-2.892,11.225
2026-02-28T10:30:00+00:00,294.679,0.774,-2.892,11.225
2026-02-28T10:35:00+00:00,298.399,0.764,-2.935,11.225
2026-02-28T10:40:00+00:00,300.258,0.735,-3.008,11.223
2026-02-28T10:45:00+00:00,299.204,0.733,-2.998,11.219
2026-02-28T10:50:00+00:00,296.494,0.755,-2.939,11.225
2026-02-28T10:55:00+00:00,298.443,0.745,-2.972,11.225
2026-02-28T11:00:00+00:00,296.823,0.754,-2.918,11.225
2026-02-28T11:05:00+00:00,294.703,0.731,-2.88,11.214
2026-02-28T11:10:00+00:00,295.784,0.732,-2.88,11.246
2026-02-28T11:15:00+00:00,294.618,0.749,-2.87,11.249
2026-02-28T11:20:00+00:00,292.652,0.745,-2.855,11.257
2026-02-28T11:25:00+00:00,289.651,0.768,-2.851,11.267
2026-02-28T11:30:00+00:00,286.193,0.763,-2.851,11.273
2026-02-28T11:35:00+00:00,282.667,0.75,-2.81,11.261
2026-02-28T11:40:00+00:00,282.437,0.78,-2.766,11.263
2026-02-28T11:45:00+00:00,280.623,0.818,-2.73,11.293
2026-02-28T11:50:00+00:00,282.303,0.805,-2.753,11.3
2026-02-28T11:55:00+00:00,287.353,0.791,-2.836,11.302
2026-02-28T12:00:00+00:00,286.298,0.807,-2.821,11.303
2026-02-28T12:05:00+00:00,288.249,0.786,-2.872,11.265
2026-02-28T12:10:00+00:00,288.484,0.795,-2.846,11.301
2026-02-28T12:15:00+00:00,285.261,0.785,-2.783,11.3
2026-02-28T12:20:00+00:00,283.215,0.828,-2.758,11.309
2026-02-28T12:25:00+00:00,283.607,0.811,-2.777,11.32
2026-02-28T12:30:00+00:00,282.004,0.8,-2.73,11.325
2026-02-28T12:35:00+00:00,277.027,0.822,-2.677,11.32
2026-02-28T12:40:00+00:00,272.922,0.826,-2.61,11.33
2026-02-28T12:45:00+00:00,269.436,0.824,-2.568,11.332
2026-02-28T12:50:00+00:00,266.94,0.825,-2.531,11.329
2026-02-28T12:55:00+00:00,263.524,0.815,-2.516,11.328
2026-02-28T13:00:00+00:00,262.836,0.805,-2.503,11.325
2026-02-28T13:05:00+00:00,266.886,0.793,-2.588,11.34
2026-02-28T13:10:00+00:00,268.962,0.81,-2.65,11.361
2026-02-28T13:15:00+00:00,269.23,0.816,-2.654,11.353
2026-02-28T13:20:00+00:00,264.208,0.833,-2.581,11.358
2026-02-28T13:25:00+00:00,262.862,0.833,-2.57,11.391
2026-02-28T13:30:00+00:00,267.193,0.833,-2.642,11.376
2026-02-28T13:35:00+00:00,267.526,0.833,-2.666,11.368
2026-02-28T13:40:00+00:00,259.309,0.837,-2.578,11.392
2026-02-28T13:45:00+00:00,254.854,0.859,-2.55,11.4
2026-02-28T13:50:00+00:00,255.854,0.856,-2.507,11.356
2026-02-28T13:55:00+00:00,258.761,0.828,-2.52,11.325
2026-02-28T14:00:00+00:00,263.42,0.845,-2.573,11.325
2026-02-28T14:05:00+00:00,264.744,0.838,-2.582,11.325
2026-02-28T14:10:00+00:00,262.668,0.871,-2.504,11.325
2026-02-28T14:15:00+00:00,265.217,0.833,-2.586,11.322
2026-02-28T14:20:00+00:00,266.298,0.825,-2.593,11.318
2026-02-28T14:25:00+00:00,267.029,0.83,-2.606,11.324
2026-02-28T14:30:00+00:00,264.286,0.844,-2.595,11.325
2026-02-28T14:35:00+00:00,263.378,0.849,-2.604,11.325
2026-02-28T14:40:00+00:00,256.815,0.849,-2.522,11.325
2026-02-28T14:45:00+00:00,262.027,0.84,-2.518,11.353
2026-02-28T14:50:00+00:00,264.067,0.846,-2.547,11.369
2026-02-28T14:55:00+00:00,260.359,0.845,-2.532,11.379
2026-02-28T15:00:00+00:00,257.686,0.834,-2.573,11.388
2026-02-28T15:05:00+00:00,253.454,0.853,-2.448,11.375
2026-02-28T15:10:00+00:00,252.527,0.868,-2.457,11.376
2026-02-28T15:15:00+00:00,257.519,0.868,-2.46,11.287
2026-02-28T15:20:00+00:00,256.25,0.89,-2.494,11.303
2026-02-28T15:25:00+00:00,252.209,0.872,-2.448,11.313
2026-02-28T15:30:00+00:00,257.616,0.864,-2.542,11.304
2026-02-28T15:35:00+00:00,261.154,0.888,-2.628,11.298
2026-02-28T15:40:00+00:00,253.203,0.844,-2.447,11.296
2026-02-28T15:45:00+00:00,249.819,0.884,-2.341,11.277
2026-02-28T15:50:00+00:00,257.993,0.849,-2.522,11.232
2026-02-28T15:55:00+00:00,261.422,0.831,-2.566,11.225
2026-02-28T16:00:00+00:00,263.2,0.856,-2.586,11.229
2026-02-28T16:05:00+00:00,264.612,0.896,-2.58,11.282
2026-02-28T16:10:00+00:00,266.243,0.87,-2.567,11.252
2026-02-28T16:15:00+00:00,265.444,0.863,-2.566,11.232
2026-02-28T16:20:00+00:00,261.39,0.875,-2.485,11.225
2026-02-28T16:25:00+00:00,261.899,0.849,-2.467,11.219
2026-02-28T16:30:00+00:00,262.374,0.875,-2.464,11.225
2026-02-28T16:35:00+00:00,267.131,0.87,-2.57,11.254
2026-02-28T16:40:00+00:00,271.199,0.85,-2.641,11.252
2026-02-28T16:45:00+00:00,271.458,0.851,-2.649,11.241
2026-02-28T16:50:00+00:00,268.119,0.858,-2.574,11.218
2026-02-28T16:55:00+00:00,273.906,0.815,-2.632,11.192
2026-02-28T17:00:00+00:00,274.946,0.812,-2.638,11.173
2026-02-28T17:05:00+00:00,272.659,0.882,-2.623,11.177
2026-02-28T17:10:00+00:00,277.617,0.864,-2.661,11.148
2026-02-28T17:15:00+00:00,280.906,0.842,-2.714,11.203
2026-02-28T17:20:00+00:00,282.308,0.854,-2.73,11.254
2026-02-28T17:25:00+00:00,286.905,0.832,-2.742,11.232
2026-02-28T17:30:00+00:00,290.982,0.84,-2.8,11.236
2026-02-28T17:35:00+00:00,291.7,0.862,-2.835,11.295
2026-02-28T17:40:00+00:00,292.079,0.873,-2.803,11.284
2026-02-28T17:45:00+00:00,295.497,0.851,-2.826,11.283
2026-02-28T17:50:00+00:00,299.566,0.781,-2.877,11.275
2026-02-28T17:55:00+00:00,299.814,0.866,-2.902,11.275
2026-02-28T18:00:00+00:00,300.386,0.851,-2.891,11.274
2026-02-28T18:05:00+00:00,301.478,0.851,-2.926,11.265
2026-02-28T18:10:00+00:00,304.318,0.889,-2.925,11.27
2026-02-28T18:15:00+00:00,302.104,0.894,-2.9,11.253
2026-02-28T18:20:00+00:00,303.041,0.892,-2.891,11.246
2026-02-28T18:25:00+00:00,305.424,0.888,-2.894,11.226
2026-02-28T18:30:00+00:00,305.465,0.896,-2.924,11.224
2026-02-28T18:35:00+00:00,306.409,0.866,-3.026,11.295
2026-02-28T18:40:00+00:00,303.954,0.853,-3.012,11.321
2026-02-28T18:45:00+00:00,305.1,0.837,-3.06,11.312
2026-02-28T18:50:00+00:00,303.232,0.863,-3.009,11.313
2026-02-28T18:55:00+00:00,302.115,0.862,-3.018,11.336
2026-02-28T19:00:00+00:00,297.549,0.888,-2.909,11.288
2026-02-28T19:05:00+00:00,295.437,0.883,-2.902,11.25
2026-02-28T19:10:00+00:00,294.271,0.891,-2.88,11.265
2026-02-28T19:15:00+00:00,290.462,0.896,-2.8,11.275
2026-02-28T19:20:00+00:00,289.368,0.903,-2.839,11.294
2026-02-28T19:25:00+00:00,288.605,0.909,-2.851,11.3
2026-02-28T19:30:00+00:00,290.254,0.896,-2.895,11.3
2026-02-28T19:35:00+00:00,286.417,0.893,-2.846,11.304
2026-02-28T19:40:00+00:00,283.75,0.885,-2.84,11.316
2026-02-28T19:45:00+00:00,284.908,0.89,-2.852,11.343
2026-02-28T19:50:00+00:00,281.936,0.906,-2.821,11.355
2026-02-28T19:55:00+00:00,277.923,0.915,-2.79,11.375
2026-02-28T20:00:00+00:00,275.66,0.901,-2.792,11.388
2026-02-28T20:05:00+00:00,275.883,0.889,-2.732,11.375
2026-02-28T20:10:00+00:00,270.502,0.929,-2.693,11.38
2026-02-28T20:15:00+00:00,271.792,0.94,-2.746,11.398
2026-02-28T20:20:00+00:00,272.267,0.94,-2.77,11.426
2026-02-28T20:25:00+00:00,269.965,0.961,-2.694,11.276
