ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,492.816,0.588,-9.698,11.425
2026-02-27T10:20:00+00:00,488.53,0.601,-9.605,11.426
2026-02-27T10:25:00+00:00,488.464,0.59,-9.592,11.426
2026-02-27T10:30:00+00:00,488.239,0.585,-9.593,11.42
2026-02-27T10:35:00+00:00,491.95,0.542,-9.678,11.426
2026-02-27T10:40:00+00:00,486.088,0.558,-9.567,11.409
2026-02-27T10:45:00+00:00,485.78,0.466,-9.53,11.414
2026-02-27T10:50:00+00:00,488.193,0.534,-9.542,11.367
2026-02-27T10:55:00+00:00,482.728,0.544,-9.426,11.35
2026-02-27T11:00:00+00:00,481.62,0.522,-9.403,11.35
2026-02-27T11:05:00+00:00,484.518,0.519,-9.452,11.337
2026-02-27T11:10:00+00:00,480.156,0.516,-9.357,11.323
2026-02-27T11:15:00+00:00,481.75,0.52,-9.413,11.35
2026-02-27T11:20:00+00:00,478.432,0.526,-9.323,11.35
2026-02-27T11:25:00+00:00,475.427,0.498,-9.266,11.35
2026-02-27T11:30:00+00:00,478.83,0.501,-9.344,11.35
2026-02-27T11:35:00+00:00,481.846,0.56,-9.405,11.35
2026-02-27T11:40:00+00:00,484.478,0.562,-9.463,11.35
2026-02-27T11:45:00+00:00,476.074,0.601,-9.297,11.35
2026-02-27T11:50:00+00:00,469.909,0.604,-9.173,11.372
2026-02-27T11:55:00+00:00,466.18,0.621,-9.106,11.376
2026-02-27T12:00:00+00:00,470.084,0.6,-9.208,11.381
2026-02-27T12:05:00+00:00,470.498,0.595,-9.214,11.4
2026-02-27T12:10:00+00:00,469.683,0.567,-9.194,11.4
2026-02-27T12:15:00+00:00,471.314,0.504,-9.234,11.4
2026-02-27T12:20:00+00:00,473.555,0.47,-9.276,11.4
2026-02-27T12:25:00+00:00,466.38,0.396,-9.134,11.4
2026-02-27T12:30:00+00:00,472.0,0.514,-9.25,11.4
2026-02-27T12:35:00+00:00,476.106,0.554,-9.311,11.4
2026-02-27T12:40:00+00:00,472.545,0.54,-9.256,11.4
2026-02-27T12:45:00+00:00,471.395,0.532,-9.252,11.407
2026-02-27T12:50:00+00:00,470.737,0.548,-9.27,11.428
2026-02-27T12:55:00+00:00,473.722,0.499,-9.32,11.423
2026-02-27T13:00:00+00:00,477.795,0.54,-9.346,11.4
2026-02-27T13:05:00+00:00,478.268,0.678,-9.308,11.324
2026-02-27T13:10:00+00:00,477.669,0.716,-9.282,11.327
2026-02-27T13:15:00+00:00,477.606,0.672,-9.292,11.319
2026-02-27T13:20:00+00:00,475.744,0.634,-9.249,11.328
2026-02-27T13:25:00+00:00,472.482,0.638,-9.195,11.337
2026-02-27T13:30:00+00:00,467.595,0.652,-9.092,11.348
2026-02-27T13:35:00+00:00,471.951,0.622,-9.195,11.352
2026-02-27T13:40:00+00:00,469.209,0.612,-9.134,11.343
2026-02-27T13:45:00+00:00,468.006,0.648,-9.114,11.326
2026-02-27T13:50:00+00:00,466.69,0.662,-9.096,11.363
2026-02-27T13:55:00+00:00,469.895,0.64,-9.145,11.306
2026-02-27T14:00:00+00:00,466.53,0.647,-9.054,11.3
2026-02-27T14:05:00+00:00,466.786,0.514,-9.104,11.366
2026-02-27T14:10:00+00:00,468.275,0.58,-9.163,11.338
2026-02-27T14:15:00+00:00,468.081,0.532,-9.139,11.364
2026-02-27T14:20:00+00:00,468.418,0.632,-9.127,11.346
2026-02-27T14:25:00+00:00,469.038,0.718,-9.108,11.312
2026-02-27T14:30:00+00:00,469.066,0.702,-9.111,11.336
2026-02-27T14:35:00+00:00,464.104,0.726,-9.026,11.35
2026-02-27T14:40:00+00:00,462.524,0.722,-9.022,11.39
2026-02-27T14:45:00+00:00,456.365,0.748,-8.923,11.4
2026-02-27T14:50:00+00:00,462.665,0.738,-9.025,11.4
2026-02-27T14:55:00+00:00,459.135,0.751,-8.945,11.4
2026-02-27T15:00:00+00:00,447.47,0.746,-8.747,11.4
2026-02-27T15:05:00+00:00,444.408,0.721,-8.692,11.4
2026-02-27T15:10:00+00:00,442.274,0.748,-8.659,11.401
2026-02-27T15:15:00+00:00,446.714,0.78,-8.744,11.393
2026-02-27T15:20:00+00:00,444.63,0.818,-8.688,11.367
2026-02-27T15:25:00+00:00,444.598,0.818,-8.674,11.397
2026-02-27T15:30:00+00:00,442.047,0.751,-8.612,11.38
2026-02-27T15:35:00+00:00,446.263,0.768,-8.717,11.4
2026-02-27T15:40:00+00:00,449.39,0.802,-8.766,11.378
2026-02-27T15:45:00+00:00,450.393,0.805,-8.792,11.378
2026-02-27T15:50:00+00:00,456.444,0.815,-8.892,11.38
2026-02-27T15:55:00+00:00,465.477,0.796,-9.072,11.388
2026-02-27T16:00:00+00:00,466.634,0.849,-9.086,11.372
2026-02-27T16:05:00+00:00,464.864,0.854,-9.072,11.4
2026-02-27T16:10:00+00:00,472.975,0.829,-9.248,11.4
2026-02-27T16:15:00+00:00,475.112,0.885,-9.291,11.4
2026-02-27T16:20:00+00:00,480.066,0.882,-9.372,11.4
2026-02-27T16:25:00+00:00,485.039,0.793,-9.466,11.384
2026-02-27T16:30:00+00:00,490.558,0.81,-9.57,11.352
2026-02-27T16:35:00+00:00,491.718,0.874,-9.582,11.35
2026-02-27T16:40:00+00:00,486.58,0.863,-9.466,11.337
2026-02-27T16:45:00+00:00,488.322,0.856,-9.497,11.323
2026-02-27T16:50:00+00:00,495.418,0.87,-9.628,11.326
2026-02-27T16:55:00+00:00,495.44,0.948,-9.622,11.326
2026-02-27T17:00:00+00:00,500.966,0.954,-9.722,11.316
2026-02-27T17:05:00+00:00,500.83,0.941,-9.71,11.331
2026-02-27T17:10:00+00:00,497.855,0.893,-9.708,11.382
2026-02-27T17:15:00+00:00,501.207,0.869,-9.794,11.366
2026-02-27T17:20:00+00:00,509.552,0.857,-9.985,11.401
2026-02-27T17:25:00+00:00,517.21,0.84,-10.159,11.432
2026-02-27T17:30:00+00:00,514.226,0.853,-10.097,11.415
2026-02-27T17:35:00+00:00,515.106,0.859,-10.105,11.42
2026-02-27T17:40:00+00:00,515.106,0.918,-10.124,11.45
2026-02-27T17:45:00+00:00,519.266,0.944,-10.2,11.423
2026-02-27T17:50:00+00:00,519.694,0.871,-10.196,11.422
2026-02-27T17:55:00+00:00,523.751,0.884,-10.262,11.407
2026-02-27T18:00:00+00:00,524.7,0.943,-10.284,11.414
2026-02-27T18:05:00+00:00,525.546,0.963,-10.255,11.351
2026-02-27T18:10:00+00:00,522.78,1.014,-10.2,11.362
2026-02-27T18:15:00+00:00,524.13,0.979,-10.227,11.382
2026-02-27T18:20:00+00:00,522.898,0.966,-10.208,11.385
2026-02-27T18:25:00+00:00,512.687,0.991,-10.016,11.4
2026-02-27T18:30:00+00:00,508.126,0.984,-9.951,11.4
2026-02-27T18:35:00+00:00,509.936,0.978,-9.984,11.4
2026-02-27T18:40:00+00:00,508.312,0.978,-9.934,11.4
2026-02-27T18:45:00+00:00,500.593,1.028,-9.828,11.435
2026-02-27T18:50:00+00:00,500.396,1.044,-9.828,11.45
2026-02-27T18:55:00+00:00,500.528,1.012,-9.832,11.45
2026-02-27T19:00:00+00:00,495.57,0.99,-9.77,11.474
2026-02-27T19:05:00+00:00,495.855,0.966,-9.74,11.452
2026-02-27T19:10:00+00:00,489.612,0.986,-9.612,11.45
2026-02-27T19:15:00+00:00,484.991,1.004,-9.538,11.463
2026-02-27T19:20:00+00:00,484.332,1.04,-9.434,11.343
2026-02-27T19:25:00+00:00,480.605,1.037,-9.42,11.45
2026-02-27T19:30:00+00:00,474.794,1.047,-9.322,11.434
2026-02-27T19:35:00+00:00,473.468,1.11,-9.232,11.387
2026-02-27T19:40:00+00:00,470.907,1.124,-9.174,11.391
2026-02-27T19:45:00+00:00,470.179,1.104,-9.176,11.392
2026-02-27T19:50:00+00:00,462.791,1.152,-8.97,11.35
2026-02-27T19:55:00+00:00,461.338,1.166,-8.944,11.35
2026-02-27T20:00:00+00:00,460.64,1.196,-8.93,11.332
2026-02-27T20:05:00+00:00,455.444,1.094,-8.872,11.386
2026-02-27T20:10:00+00:00,444.724,1.112,-8.642,11.372
2026-02-27T20:15:00+00:00,440.529,1.167,-8.55,11.339
2026-02-27T20:20:00+00:00,442.221,1.178,-8.548,11.34
2026-02-27T20:25:00+00:00,435.9,1.26,-8.444,11.35
2026-02-27T20:30:00+00:00,434.526,1.2,-8.446,11.35
2026-02-27T20:35:00+00:00,432.594,1.212,-8.387,11.352
2026-02-27T20:40:00+00:00,427.725,1.17,-8.304,11.381
2026-02-27T20:45:00+00:00,422.742,1.137,-8.212,11.374
2026-02-27T20:50:00+00:00,421.136,1.15,-8.17,11.37
2026-02-27T20:55:00+00:00,418.044,1.219,-8.108,11.372
2026-02-27T21:00:00+00:00,417.384,1.194,-8.103,11.397
2026-02-27T21:05:00+00:00,412.564,1.221,-7.992,11.378
2026-02-27T21:10:00+00:00,412.692,1.256,-7.968,11.35
2026-02-27T21:15:00+00:00,407.877,1.252,-7.888,11.35
2026-02-27T21:20:00+00:00,402.795,1.242,-7.804,11.384
2026-02-27T21:25:00+00:00,402.76,1.234,-7.825,11.401
2026-02-27T21:30:00+00:00,397.223,1.25,-7.68,11.388
2026-02-27T21:35:00+00:00,392.808,1.266,-7.576,11.35
2026-02-27T21:40:00+00:00,384.066,1.274,-7.422,11.364
2026-02-27T21:45:00+00:00,383.902,1.278,-7.366,11.29
2026-02-27T21:50:00+00:00,379.359,1.249,-7.285,11.31
2026-02-27T21:55:00+00:00,376.35,1.262,-7.243,11.35
2026-02-27T22:00:00+00:00,371.035,1.265,-7.146,11.358
2026-02-27T22:05:00+00:00,370.482,1.247,-7.137,11.35
2026-02-27T22:10:00+00:00,368.913,1.212,-7.116,11.352
2026-02-27T22:15:00+00:00,365.778,1.261,-7.054,11.388
2026-02-27T22:20:00+00:00,359.188,1.284,-6.929,11.404
2026-02-27T22:25:00+00:00,356.283,1.304,-6.89,11.444
2026-02-27T22:30:00+00:00,351.094,1.28,-6.79,11.434
2026-02-27T22:35:00+00:00,344.864,1.313,-6.605,11.332
2026-02-27T22:40:00+00:00,342.188,1.328,-6.55,11.326
2026-02-27T22:45:00+00:00,336.01,1.308,-6.401,11.344
2026-02-27T22:50:00+00:00,328.528,1.295,-6.262,11.35
2026-02-27T22:55:00+00:00,327.27,1.299,-6.247,11.352
2026-02-27T23:00:00+00:00,326.236,1.35,-6.236,11.378
2026-02-27T23:05:00+00:00,321.342,1.366,-6.145,11.384
2026-02-27T23:10:00+00:00,316.79,1.346,-6.067,11.4
2026-02-27T23:15:00+00:00,314.299,1.352,-6.03,11.4
2026-02-27T23:20:00+00:00,311.097,1.328,-5.948,11.352
2026-02-27T23:25:00+00:00,308.96,1.332,-5.88,11.346
2026-02-27T23:30:00+00:00,305.598,1.324,-5.812,11.35
2026-02-27T23:35:00+00:00,311.096,1.384,-5.962,11.414
2026-02-27T23:40:00+00:00,312.252,1.378,-6.013,11.45
2026-02-27T23:45:00+00:00,313.504,1.395,-6.014,11.408
2026-02-27T23:50:00+00:00,310.978,1.382,-5.933,11.386
2026-02-27T23:55:00+00:00,308.664,1.332,-5.918,11.432
2026-02-28T00:00:00+00:00,303.802,1.322,-5.829,11.4
2026-02-28T00:05:00+00:00,312.017,1.322,-5.972,11.37
2026-02-28T00:10:00+00:00,318.94,1.346,-6.097,11.35
2026-02-28T00:15:00+00:00,319.769,1.358,-6.088,11.35
2026-02-28T00:20:00+00:00,315.726,1.391,-6.0,11.35
2026-02-28T00:25:00+00:00,314.34,1.388,-6.001,11.36
2026-02-28T00:30:00+00:00,313.962,1.385,-5.985,11.385
2026-02-28T00:35:00+00:00,329.49,1.34,-6.286,11.326
2026-02-28T00:40:00+00:00,346.204,1.34,-6.616,11.336
2026-02-28T00:45:00+00:00,354.649,1.336,-6.792,11.35
2026-02-28T00:50:00+00:00,349.705,1.354,-6.68,11.333
2026-02-28T00:55:00+00:00,348.855,1.327,-6.658,11.302
2026-02-28T01:00:00+00:00,350.321,1.33,-6.688,11.322
2026-02-28T01:05:00+00:00,350.556,1.314,-6.673,11.262
2026-02-28T01:10:00+00:00,349.836,1.303,-6.658,11.275
2026-02-28T01:15:00+00:00,348.045,1.328,-6.626,11.288
2026-02-28T01:20:00+00:00,345.902,1.35,-6.597,11.305
2026-02-28T01:25:00+00:00,340.428,1.344,-6.483,11.34
2026-02-28T01:30:00+00:00,342.922,1.36,-6.562,11.326
2026-02-28T01:35:00+00:00,344.171,1.346,-6.585,11.311
2026-02-28T01:40:00+00:00,343.852,1.342,-6.57,11.325
2026-02-28T01:45:00+00:00,339.835,1.324,-6.502,11.322
2026-02-28T01:50:00+00:00,337.978,1.315,-6.482,11.345
2026-02-28T01:55:00+00:00,337.677,1.322,-6.474,11.35
2026-02-28T02:00:00+00:00,334.448,1.318,-6.419,11.35
2026-02-28T02:05:00+00:00,335.604,1.326,-6.425,11.349
2026-02-28T02:10:00+00:00,335.902,1.31,-6.43,11.334
2026-02-28T02:15:00+00:00,333.347,1.308,-6.38,11.35
2026-02-28T02:20:00+00:00,331.523,1.321,-6.328,11.334
2026-02-28T02:25:00+00:00,329.942,1.328,-6.318,11.35
2026-02-28T02:30:00+00:00,328.306,1.335,-6.288,11.362
2026-02-28T02:35:00+00:00,325.829,1.332,-6.267,11.426
2026-02-28T02:40:00+00:00,324.879,1.332,-6.234,11.414
2026-02-28T02:45:00+00:00,323.808,1.37,-6.207,11.4
2026-02-28T02:50:00+00:00,321.62,1.35,-6.172,11.428
2026-02-28T02:55:00+00:00,317.208,1.362,-6.088,11.424
2026-02-28T03:00:00+00:00,314.476,1.37,-6.026,11.45
2026-02-28T03:05:00+00:00,316.912,1.358,-6.026,11.316
2026-02-28T03:10:00+00:00,317.446,1.338,-5.999,11.274
2026-02-28T03:15:00+00:00,314.638,1.344,-5.96,11.291
2026-02-28T03:20:00+00:00,311.838,1.336,-5.919,11.3
2026-02-28T03:25:00+00:00,308.774,1.36,-5.854,11.302
2026-02-28T03:30:00+00:00,307.425,1.356,-5.844,11.334
2026-02-28T03:35:00+00:00,310.376,1.351,-5.896,11.334
2026-02-28T03:40:00+00:00,305.496,1.335,-5.817,11.35
2026-02-28T03:45:00+00:00,302.438,1.352,-5.744,11.35
2026-02-28T03:50:00+00:00,299.589,1.33,-5.688,11.35
2026-02-28T03:55:00+00:00,300.128,1.34,-5.684,11.35
2026-02-28T04:00:00+00:00,301.443,1.322,-5.748,11.35
2026-02-28T04:05:00+00:00,299.922,1.333,-5.7,11.324
2026-02-28T04:10:00+00:00,297.574,1.324,-5.654,11.33
2026-02-28T04:15:00+00:00,298.325,1.33,-5.662,11.349
2026-02-28T04:20:00+00:00,295.47,1.363,-5.607,11.35
2026-02-28T04:25:00+00:00,294.974,1.398,-5.592,11.35
2026-02-28T04:30:00+00:00,290.053,1.406,-5.494,11.35
2026-02-28T04:35:00+00:00,291.216,1.405,-5.517,11.35
2026-02-28T04:40:00+00:00,288.01,1.433,-5.448,11.35
2026-02-28T04:45:00+00:00,285.417,1.408,-5.399,11.35
2026-02-28T04:50:00+00:00,287.448,1.417,-5.44,11.35
2026-02-28T04:55:00+00:00,287.752,1.404,-5.452,11.35
2026-02-28T05:00:00+00:00,284.234,1.404,-5.389,11.35
2026-02-28T05:05:00+00:00,282.931,1.41,-5.346,11.35
2026-02-28T05:10:00+00:00,282.082,1.39,-5.328,11.35
2026-02-28T05:15:00+00:00,278.452,1.427,-5.254,11.346
2026-02-28T05:20:00+00:00,279.036,1.396,-5.274,11.328
2026-02-28T05:25:00+00:00,276.523,1.377,-5.258,11.4
2026-02-28T05:30:00+00:00,277.97,1.346,-5.29,11.4
2026-02-28T05:35:00+00:00,280.124,1.367,-5.317,11.4
2026-02-28T05:40:00+00:00,280.058,1.336,-5.318,11.4
2026-02-28T05:45:00+00:00,280.228,1.331,-5.332,11.4
2026-02-28T05:50:00+00:00,282.804,1.336,-5.37,11.361
2026-02-28T05:55:00+00:00,282.84,1.308,-5.37,11.35
2026-02-28T06:00:00+00:00,287.305,1.289,-5.464,11.35
2026-02-28T06:05:00+00:00,290.317,1.235,-5.525,11.35
2026-02-28T06:10:00+00:00,296.02,1.232,-5.642,11.344
2026-02-28T06:15:00+00:00,297.412,1.224,-5.668,11.323
2026-02-28T06:20:00+00:00,298.707,1.224,-5.696,11.318
2026-02-28T06:25:00+00:00,299.916,1.296,-5.706,11.332
2026-02-28T06:30:00+00:00,300.514,1.263,-5.717,11.324
2026-02-28T06:35:00+00:00,307.827,1.296,-5.862,11.322
2026-02-28T06:40:00+00:00,311.418,1.282,-5.927,11.324
2026-02-28T06:45:00+00:00,311.773,1.252,-5.963,11.35
2026-02-28T06:50:00+00:00,316.972,1.221,-6.074,11.35
2026-02-28T06:55:00+00:00,316.393,1.27,-6.061,11.35
2026-02-28T07:00:00+00:00,319.694,1.276,-6.116,11.349
2026-02-28T07:05:00+00:00,330.15,1.234,-6.314,11.315
2026-02-28T07:10:00+00:00,341.152,1.235,-6.531,11.336
2026-02-28T07:15:00+00:00,342.364,1.209,-6.565,11.318
2026-02-28T07:20:00+00:00,346.844,1.199,-6.636,11.294
2026-02-28T07:25:00+00:00,347.721,1.204,-6.646,11.274
2026-02-28T07:30:00+00:00,348.853,1.191,-6.667,11.264
2026-02-28T07:35:00+00:00,351.17,1.182,-6.734,11.3
2026-02-28T07:40:00+00:00,351.654,1.256,-6.726,11.3
2026-02-28T07:45:00+00:00,351.28,1.215,-6.708,11.276
2026-02-28T07:50:00+00:00,355.349,1.134,-6.874,11.378
2026-02-28T07:55:00+00:00,361.924,1.016,-7.02,11.403
2026-02-28T08:00:00+00:00,376.494,1.052,-7.302,11.364
2026-02-28T08:05:00+00:00,380.822,1.07,-7.381,11.362
2026-02-28T08:10:00+00:00,391.088,0.991,-7.581,11.35
2026-02-28T08:15:00+00:00,394.51,1.027,-7.64,11.36
2026-02-28T08:20:00+00:00,402.036,1.006,-7.808,11.369
2026-02-28T08:25:00+00:00,408.619,1.044,-7.928,11.35
2026-02-28T08:30:00+00:00,404.588,0.964,-7.852,11.35
2026-02-28T08:35:00+00:00,402.422,1.014,-7.811,11.35
2026-02-28T08:40:00+00:00,412.686,1.03,-7.984,11.35
2026-02-28T08:45:00+00:00,416.925,1.045,-8.078,11.35
2026-02-28T08:50:00+00:00,418.585,1.008,-8.114,11.35
2026-02-28T08:55:00+00:00,419.05,1.004,-8.11,11.343
2026-02-28T09:00:00+00:00,423.334,1.026,-8.194,11.317
2026-02-28T09:05:00+00:00,427.485,1.04,-8.263,11.311
2026-02-28T09:10:00+00:00,427.492,0.992,-8.248,11.33
2026-02-28T09:15:00+00:00,426.914,1.0,-8.293,11.35
2026-02-28T09:20:00+00:00,420.948,1.024,-8.169,11.35
2026-02-28T09:25:00+00:00,423.424,1.024,-8.221,11.344
2026-02-28T09:30:00+00:00,421.614,1.06,-8.169,11.35
2026-02-28T09:35:00+00:00,409.822,1.032,-7.928,11.35
2026-02-28T09:40:00+00:00,395.604,1.027,-7.659,11.35
2026-02-28T09:45:00+00:00,375.112,0.998,-7.27,11.35
2026-02-28T09:50:00+00:00,371.708,0.996,-7.19,11.35
2026-02-28T09:55:00+00:00,371.804,1.028,-7.193,11.35
2026-02-28T10:00:00+00:00,359.888,1.048,-6.952,11.35
2026-02-28T10:05:00+00:00,366.809,1.067,-7.1,11.35
2026-02-28T10:10:00+00:00,383.316,1.046,-7.436,11.35
2026-02-28T10:15:00+00:00,387.985,1.028,-7.52,11.35
2026-02-28T10:20:00+00:00,372.214,1.0,-7.225,11.35
2026-02-28T10:25:00+00:00,362.92,0.978,-7.042,11.35
2026-02-28T10:30:00+00:00,352.802,1.073,-6.834,11.35
2026-02-28T10:35:00+00:00,352.135,1.056,-6.816,11.35
2026-02-28T10:40:00+00:00,347.099,1.022,-6.719,11.362
2026-02-28T10:45:00+00:00,347.484,0.974,-6.741,11.378
2026-02-28T10:50:00+00:00,344.861,0.923,-6.694,11.391
2026-02-28T10:55:00+00:00,348.596,0.954,-6.758,11.38
2026-02-28T11:00:00+00:00,346.192,0.952,-6.717,11.372
2026-02-28T11:05:00+00:00,345.44,0.94,-6.693,11.358
2026-02-28T11:10:00+00:00,339.115,0.95,-6.554,11.35
2026-02-28T11:15:00+00:00,335.007,0.95,-6.459,11.35
2026-02-28T11:20:00+00:00,328.378,0.985,-6.32,11.35
2026-02-28T11:25:00+00:00,324.996,1.004,-6.262,11.35
2026-02-28T11:30:00+00:00,327.35,0.928,-6.316,11.35
2026-02-28T11:35:00+00:00,327.121,0.964,-6.304,11.35
2026-02-28T11:40:00+00:00,329.095,0.984,-6.344,11.35
2026-02-28T11:45:00+00:00,329.696,0.972,-6.365,11.35
2026-02-28T11:50:00+00:00,327.03,0.966,-6.318,11.35
2026-02-28T11:55:00+00:00,325.998,0.966,-6.306,11.35
2026-02-28T12:00:00+00:00,324.554,0.972,-6.267,11.35
2026-02-28T12:05:00+00:00,320.431,0.939,-6.178,11.35
2026-02-28T12:10:00+00:00,323.776,0.954,-6.246,11.354
2026-02-28T12:15:00+00:00,325.181,0.916,-6.286,11.372
2026-02-28T12:20:00+00:00,327.758,0.927,-6.338,11.39
2026-02-28T12:25:00+00:00,327.044,0.953,-6.337,11.38
2026-02-28T12:30:00+00:00,326.667,0.992,-6.33,11.37
2026-02-28T12:35:00+00:00,327.566,0.983,-6.338,11.381
2026-02-28T12:40:00+00:00,324.475,0.969,-6.277,11.4
2026-02-28T12:45:00+00:00,325.952,0.949,-6.332,11.375
2026-02-28T12:50:00+00:00,324.895,0.99,-6.28,11.38
2026-02-28T12:55:00+00:00,321.06,0.991,-6.208,11.367
2026-02-28T13:00:00+00:00,322.47,0.994,-6.246,11.396
2026-02-28T13:05:00+00:00,323.362,0.93,-6.27,11.417
2026-02-28T13:10:00+00:00,321.778,0.937,-6.228,11.381
2026-02-28T13:15:00+00:00,331.297,0.998,-6.395,11.354
2026-02-28T13:20:00+00:00,351.99,0.938,-6.848,11.403
2026-02-28T13:25:00+00:00,350.49,0.99,-6.802,11.394
2026-02-28T13:30:00+00:00,336.814,1.012,-6.486,11.35
2026-02-28T13:35:00+00:00,334.653,1.003,-6.458,11.383
2026-02-28T13:40:00+00:00,335.342,1.055,-6.463,11.35
2026-02-28T13:45:00+00:00,352.864,1.141,-6.828,11.35
2026-02-28T13:50:00+00:00,363.618,1.166,-7.036,11.35
2026-02-28T13:55:00+00:00,381.96,1.134,-7.408,11.328
2026-02-28T14:00:00+00:00,376.066,1.144,-7.242,11.301
2026-02-28T14:05:00+00:00,378.194,1.123,-7.248,11.276
2026-02-28T14:10:00+00:00,380.222,1.078,-7.329,11.323
2026-02-28T14:15:00+00:00,378.65,1.118,-7.304,11.35
2026-02-28T14:20:00+00:00,367.865,1.18,-7.113,11.35
2026-02-28T14:25:00+00:00,357.887,1.118,-6.92,11.35
2026-02-28T14:30:00+00:00,325.414,1.103,-6.268,11.334
2026-02-28T14:35:00+00:00,323.284,1.088,-6.201,11.33
2026-02-28T14:40:00+00:00,343.318,1.102,-6.574,11.331
2026-02-28T14:45:00+00:00,360.782,1.066,-6.955,11.347
2026-02-28T14:50:00+00:00,354.852,1.043,-6.843,11.35
2026-02-28T14:55:00+00:00,331.748,1.102,-6.398,11.35
2026-02-28T15:00:00+00:00,320.798,1.096,-6.188,11.35
2026-02-28T15:05:00+00:00,327.457,1.073,-6.294,11.35
2026-02-28T15:10:00+00:00,333.529,1.022,-6.43,11.35
2026-02-28T15:15:00+00:00,332.148,1.038,-6.402,11.35
2026-02-28T15:20:00+00:00,335.685,1.042,-6.472,11.35
2026-02-28T15:25:00+00:00,341.818,1.044,-6.593,11.35
2026-02-28T15:30:00+00:00,338.453,0.989,-6.537,11.35
2026-02-28T15:35:00+00:00,339.688,1.056,-6.536,11.35
2026-02-28T15:40:00+00:00,335.903,1.052,-6.456,11.348
2026-02-28T15:45:00+00:00,339.154,1.06,-6.517,11.317
2026-02-28T15:50:00+00:00,346.317,1.047,-6.638,11.292
2026-02-28T15:55:00+00:00,347.5,1.057,-6.65,11.266
2026-02-28T16:00:00+00:00,354.346,1.074,-6.792,11.28
2026-02-28T16:05:00+00:00,367.37,1.078,-7.074,11.323
2026-02-28T16:10:00+00:00,383.12,1.052,-7.366,11.3
2026-02-28T16:15:00+00:00,378.546,1.054,-7.268,11.272
2026-02-28T16:20:00+00:00,390.28,1.037,-7.537,11.364
2026-02-28T16:25:00+00:00,391.249,1.027,-7.624,11.425
2026-02-28T16:30:00+00:00,389.698,1.021,-7.586,11.383
2026-02-28T16:35:00+00:00,388.642,1.114,-7.556,11.37
2026-02-28T16:40:00+00:00,387.921,1.174,-7.528,11.393
2026-02-28T16:45:00+00:00,395.129,1.099,-7.696,11.436
2026-02-28T16:50:00+00:00,402.17,1.047,-7.827,11.395
2026-02-28T16:55:00+00:00,409.025,1.062,-7.944,11.36
2026-02-28T17:00:00+00:00,419.826,1.062,-8.124,11.35
2026-02-28T17:05:00+00:00,430.466,1.141,-8.351,11.35
2026-02-28T17:10:00+00:00,438.138,1.082,-8.48,11.314
2026-02-28T17:15:00+00:00,441.932,1.034,-8.602,11.404
2026-02-28T17:20:00+00:00,442.451,1.016,-8.64,11.402
2026-02-28T17:25:00+00:00,449.556,0.96,-8.758,11.361
2026-02-28T17:30:00+00:00,456.106,0.924,-8.896,11.379
2026-02-28T17:35:00+00:00,455.36,0.974,-8.933,11.45
2026-02-28T17:40:00+00:00,455.538,1.029,-8.942,11.45
2026-02-28T17:45:00+00:00,461.066,1.025,-9.037,11.433
2026-02-28T17:50:00+00:00,466.328,1.021,-9.134,11.424
2026-02-28T17:55:00+00:00,470.764,0.991,-9.223,11.4
2026-02-28T18:00:00+00:00,474.24,1.016,-9.282,11.4
2026-02-28T18:05:00+00:00,477.536,1.056,-9.317,11.376
2026-02-28T18:10:00+00:00,485.834,1.038,-9.49,11.351
2026-02-28T18:15:00+00:00,491.044,1.1,-9.57,11.35
2026-02-28T18:20:00+00:00,495.488,1.11,-9.642,11.35
2026-02-28T18:25:00+00:00,490.852,1.125,-9.54,11.35
2026-02-28T18:30:00+00:00,491.42,1.04,-9.558,11.35
2026-02-28T18:35:00+00:00,489.785,1.064,-9.516,11.35
2026-02-28T18:40:00+00:00,490.21,1.06,-9.524,11.346
2026-02-28T18:45:00+00:00,485.871,1.114,-9.433,11.32
2026-02-28T18:50:00+00:00,488.463,1.087,-9.48,11.349
2026-02-28T18:55:00+00:00,482.062,1.049,-9.387,11.35
2026-02-28T19:00:00+00:00,475.46,1.117,-9.264,11.35
2026-02-28T19:05:00+00:00,475.046,1.036,-9.244,11.35
2026-02-28T19:10:00+00:00,473.796,1.064,-9.244,11.372
2026-02-28T19:15:00+00:00,469.357,1.088,-9.154,11.4
2026-02-28T19:20:00+00:00,462.613,1.09,-9.04,11.407
2026-02-28T19:25:00+00:00,456.31,1.152,-8.927,11.436
2026-02-28T19:30:00+00:00,452.496,1.136,-8.849,11.415
2026-02-28T19:35:00+00:00,453.908,1.073,-8.87,11.434
2026-02-28T19:40:00+00:00,447.904,1.092,-8.76,11.45
2026-02-28T19:45:00+00:00,443.439,1.202,-8.638,11.388
2026-02-28T19:50:00+00:00,442.526,1.162,-8.615,11.41
2026-02-28T19:55:00+00:00,444.406,1.214,-8.598,11.341
2026-02-28T20:00:00+00:00,442.767,1.192,-8.584,11.35
2026-02-28T20:05:00+00:00,437.29,1.185,-8.468,11.35
2026-02-28T20:10:00+00:00,434.32,1.194,-8.406,11.35
2026-02-28T20:15:00+00:00,430.696,1.229,-8.336,11.35
2026-02-28T20:20:00+00:00,427.569,1.214,-8.291,11.377
2026-02-28T20:25:00+00:00,426.675,1.231,-8.307,11.41
