ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:00:00+00:00,314.315,0.794,-6.02,11.184
2026-02-28T20:05:00+00:00,315.008,0.802,-5.985,11.099
2026-02-28T20:10:00+00:00,314.034,0.802,-5.962,11.096
2026-02-28T20:15:00+00:00,314.4,0.818,-5.971,11.122
2026-02-28T20:20:00+00:00,311.212,0.823,-5.922,11.142
2026-02-28T20:25:00+00:00,310.682,0.797,-5.955,11.164
2026-02-28T20:30:00+00:00,306.172,0.81,-5.859,11.16
2026-02-28T20:35:00+00:00,304.445,0.812,-5.814,11.15
2026-02-28T20:40:00+00:00,302.65,0.814,-5.766,11.128
2026-02-28T20:45:00+00:00,297.782,0.808,-5.669,11.102
2026-02-28T20:50:00+00:00,296.209,0.82,-5.651,11.13
2026-02-28T20:55:00+00:00,294.388,0.838,-5.583,11.058
2026-02-28T21:00:00+00:00,292.369,0.842,-5.509,11.005
2026-02-28T21:05:00+00:00,292.945,0.816,-5.525,11.021
2026-02-28T21:10:00+00:00,290.268,0.808,-5.482,11.043
2026-02-28T21:15:00+00:00,288.916,0.806,-5.47,11.05
2026-02-28T21:20:00+00:00,287.329,0.798,-5.454,11.05
2026-02-28T21:25:00+00:00,284.764,0.812,-5.406,11.068
2026-02-28T21:30:00+00:00,284.576,0.814,-5.405,11.106
2026-02-28T21:35:00+00:00,282.57,0.82,-5.366,11.134
2026-02-28T21:40:00+00:00,280.739,0.826,-5.348,11.15
2026-02-28T21:45:00+00:00,277.729,0.828,-5.294,11.15
2026-02-28T21:50:00+00:00,277.091,0.846,-5.266,11.143
2026-02-28T21:55:00+00:00,273.7,0.849,-5.195,11.149
2026-02-28T22:00:00+00:00,270.838,0.845,-5.157,11.15
2026-02-28T22:05:00+00:00,268.815,0.826,-5.113,11.15
2026-02-28T22:10:00+00:00,267.744,0.836,-5.104,11.15
2026-02-28T22:15:00+00:00,266.43,0.844,-5.077,11.155
2026-02-28T22:20:00+00:00,266.023,0.865,-5.006,11.099
2026-02-28T22:25:00+00:00,263.905,0.862,-4.969,11.1
2026-02-28T22:30:00+00:00,262.824,0.854,-4.958,11.1
2026-02-28T22:35:00+00:00,259.735,0.883,-4.89,11.096
2026-02-28T22:40:00+00:00,257.684,0.883,-4.854,11.1
2026-02-28T22:45:00+00:00,255.713,0.886,-4.82,11.1
2026-02-28T22:50:00+00:00,254.961,0.874,-4.808,11.1
2026-02-28T22:55:00+00:00,255.204,0.872,-4.81,11.1
2026-02-28T23:00:00+00:00,251.311,0.883,-4.742,11.106
2026-02-28T23:05:00+00:00,247.647,0.88,-4.671,11.111
2026-02-28T23:10:00+00:00,245.874,0.857,-4.638,11.1
2026-02-28T23:15:00+00:00,244.36,0.857,-4.611,11.114
2026-02-28T23:20:00+00:00,241.87,0.86,-4.573,11.158
2026-02-28T23:25:00+00:00,241.658,0.863,-4.55,11.074
2026-02-28T23:30:00+00:00,240.525,0.883,-4.526,11.066
2026-02-28T23:35:00+00:00,243.239,0.864,-4.56,11.05
2026-02-28T23:40:00+00:00,240.982,0.87,-4.517,11.05
2026-02-28T23:45:00+00:00,237.688,0.859,-4.459,11.05
2026-02-28T23:50:00+00:00,234.758,0.864,-4.399,11.05
2026-02-28T23:55:00+00:00,234.884,0.852,-4.407,11.05
2026-03-01T00:00:00+00:00,233.351,0.877,-4.377,11.05
2026-03-01T00:05:00+00:00,235.304,0.854,-4.398,11.01
2026-03-01T00:10:00+00:00,236.704,0.852,-4.422,11.0
2026-03-01T00:15:00+00:00,237.375,0.845,-4.44,11.042
2026-03-01T00:20:00+00:00,234.814,0.85,-4.41,11.08
2026-03-01T00:25:00+00:00,235.27,0.872,-4.414,11.084
2026-03-01T00:30:00+00:00,232.872,0.887,-4.371,11.094
2026-03-01T00:35:00+00:00,236.942,0.894,-4.426,11.008
2026-03-01T00:40:00+00:00,237.803,0.886,-4.425,10.989
2026-03-01T00:45:00+00:00,238.14,0.884,-4.425,10.969
2026-03-01T00:50:00+00:00,237.66,0.881,-4.423,10.997
2026-03-01T00:55:00+00:00,236.609,0.888,-4.423,11.016
2026-03-01T01:00:00+00:00,234.165,0.894,-4.39,11.068
2026-03-01T01:05:00+00:00,230.454,0.882,-4.308,11.059
2026-03-01T01:10:00+00:00,229.171,0.892,-4.279,11.06
2026-03-01T01:15:00+00:00,226.894,0.879,-4.246,11.087
2026-03-01T01:20:00+00:00,225.62,0.886,-4.22,11.1
2026-03-01T01:25:00+00:00,225.026,0.875,-4.204,11.1
2026-03-01T01:30:00+00:00,224.656,0.881,-4.201,11.1
2026-03-01T01:35:00+00:00,223.104,0.873,-4.18,11.1
2026-03-01T01:40:00+00:00,220.798,0.858,-4.133,11.1
2026-03-01T01:45:00+00:00,220.159,0.862,-4.13,11.1
2026-03-01T01:50:00+00:00,219.495,0.857,-4.12,11.1
2026-03-01T01:55:00+00:00,217.725,0.873,-4.089,11.1
2026-03-01T02:00:00+00:00,216.894,0.865,-4.079,11.1
2026-03-01T02:05:00+00:00,215.854,0.846,-4.048,11.094
2026-03-01T02:10:00+00:00,214.854,0.871,-4.036,11.1
2026-03-01T02:15:00+00:00,214.763,0.871,-4.031,11.1
2026-03-01T02:20:00+00:00,212.438,0.927,-3.969,11.1
2026-03-01T02:25:00+00:00,211.64,0.917,-3.96,11.122
2026-03-01T02:30:00+00:00,210.642,0.905,-3.964,11.153
2026-03-01T02:35:00+00:00,209.7,0.89,-3.955,11.191
2026-03-01T02:40:00+00:00,210.722,0.892,-3.968,11.198
2026-03-01T02:45:00+00:00,208.724,0.89,-3.934,11.2
2026-03-01T02:50:00+00:00,209.452,0.89,-3.958,11.2
2026-03-01T02:55:00+00:00,209.089,0.881,-3.953,11.2
2026-03-01T03:00:00+00:00,208.014,0.855,-3.938,11.214
2026-03-01T03:05:00+00:00,209.888,0.843,-3.944,11.116
2026-03-01T03:10:00+00:00,207.465,0.857,-3.874,11.037
2026-03-01T03:15:00+00:00,207.515,0.838,-3.883,11.066
2026-03-01T03:20:00+00:00,207.053,0.831,-3.893,11.093
2026-03-01T03:25:00+00:00,205.213,0.865,-3.85,11.1
2026-03-01T03:30:00+00:00,203.711,0.853,-3.828,11.1
2026-03-01T03:35:00+00:00,204.406,0.843,-3.828,11.1
2026-03-01T03:40:00+00:00,202.775,0.866,-3.785,11.1
2026-03-01T03:45:00+00:00,203.526,0.861,-3.788,11.1
2026-03-01T03:50:00+00:00,202.979,0.87,-3.769,11.067
2026-03-01T03:55:00+00:00,200.957,0.893,-3.735,11.098
2026-03-01T04:00:00+00:00,200.579,0.883,-3.733,11.1
2026-03-01T04:05:00+00:00,202.117,0.862,-3.782,11.1
2026-03-01T04:10:00+00:00,202.334,0.876,-3.786,11.1
2026-03-01T04:15:00+00:00,205.579,0.852,-3.85,11.1
2026-03-01T04:20:00+00:00,205.806,0.853,-3.864,11.1
2026-03-01T04:25:00+00:00,204.163,0.88,-3.833,11.1
2026-03-01T04:30:00+00:00,204.846,0.867,-3.855,11.1
2026-03-01T04:35:00+00:00,206.132,0.857,-3.88,11.1
2026-03-01T04:40:00+00:00,205.398,0.864,-3.861,11.1
2026-03-01T04:45:00+00:00,205.498,0.881,-3.85,11.1
2026-03-01T04:50:00+00:00,205.493,0.877,-3.856,11.1
2026-03-01T04:55:00+00:00,204.61,0.857,-3.826,11.1
2026-03-01T05:00:00+00:00,204.846,0.839,-3.842,11.1
2026-03-01T05:05:00+00:00,204.142,0.846,-3.829,11.109
2026-03-01T05:10:00+00:00,205.245,0.834,-3.869,11.154
2026-03-01T05:15:00+00:00,204.516,0.874,-3.793,11.061
2026-03-01T05:20:00+00:00,206.216,0.872,-3.833,11.05
2026-03-01T05:25:00+00:00,205.033,0.875,-3.814,11.059
2026-03-01T05:30:00+00:00,203.51,0.881,-3.775,11.046
2026-03-01T05:35:00+00:00,204.178,0.875,-3.766,10.968
2026-03-01T05:40:00+00:00,201.444,0.879,-3.696,10.95
2026-03-01T05:45:00+00:00,203.008,0.888,-3.724,10.95
2026-03-01T05:50:00+00:00,204.549,0.876,-3.76,10.95
2026-03-01T05:55:00+00:00,205.49,0.849,-3.781,10.95
2026-03-01T06:00:00+00:00,206.3,0.858,-3.81,11.033
2026-03-01T06:05:00+00:00,209.846,0.846,-3.88,10.997
2026-03-01T06:10:00+00:00,212.225,0.823,-3.966,11.05
2026-03-01T06:15:00+00:00,214.61,0.796,-4.016,11.05
2026-03-01T06:20:00+00:00,215.52,0.822,-4.032,11.05
2026-03-01T06:25:00+00:00,214.854,0.819,-4.028,11.05
2026-03-01T06:30:00+00:00,214.566,0.816,-4.013,11.05
2026-03-01T06:35:00+00:00,217.814,0.81,-4.072,11.048
2026-03-01T06:40:00+00:00,219.628,0.812,-4.101,11.025
2026-03-01T06:45:00+00:00,217.684,0.788,-4.06,11.03
2026-03-01T06:50:00+00:00,218.365,0.798,-4.085,11.024
2026-03-01T06:55:00+00:00,219.677,0.802,-4.082,10.972
2026-03-01T07:00:00+00:00,221.082,0.78,-4.112,10.948
2026-03-01T07:05:00+00:00,223.112,0.789,-4.149,10.948
2026-03-01T07:10:00+00:00,224.81,0.774,-4.176,10.94
2026-03-01T07:15:00+00:00,226.039,0.759,-4.244,11.085
2026-03-01T07:20:00+00:00,227.028,0.74,-4.252,11.073
2026-03-01T07:25:00+00:00,228.549,0.754,-4.297,11.082
2026-03-01T07:30:00+00:00,231.104,0.722,-4.35,11.081
2026-03-01T07:35:00+00:00,233.446,0.731,-4.398,11.096
2026-03-01T07:40:00+00:00,234.882,0.74,-4.426,11.082
2026-03-01T07:45:00+00:00,234.466,0.744,-4.414,11.1
2026-03-01T07:50:00+00:00,237.841,0.722,-4.482,11.068
2026-03-01T07:55:00+00:00,242.919,0.724,-4.586,11.048
2026-03-01T08:00:00+00:00,243.106,0.732,-4.587,11.075
2026-03-01T08:05:00+00:00,248.097,0.753,-4.686,11.084
2026-03-01T08:10:00+00:00,252.592,0.762,-4.77,11.063
2026-03-01T08:15:00+00:00,256.901,0.733,-4.852,11.063
2026-03-01T08:20:00+00:00,261.048,0.716,-4.936,11.052
2026-03-01T08:25:00+00:00,263.444,0.728,-4.964,11.039
2026-03-01T08:30:00+00:00,258.953,0.724,-4.874,11.018
2026-03-01T08:35:00+00:00,259.444,0.726,-4.88,11.02
2026-03-01T08:40:00+00:00,265.491,0.75,-4.99,11.01
2026-03-01T08:45:00+00:00,267.009,0.755,-5.009,11.0
2026-03-01T08:50:00+00:00,266.877,0.742,-5.002,11.0
2026-03-01T08:55:00+00:00,269.558,0.734,-5.054,11.0
2026-03-01T09:00:00+00:00,267.723,0.715,-5.024,10.993
2026-03-01T09:05:00+00:00,269.213,0.762,-5.039,10.956
2026-03-01T09:10:00+00:00,270.633,0.716,-5.066,10.996
2026-03-01T09:15:00+00:00,274.96,0.712,-5.163,11.0
2026-03-01T09:20:00+00:00,274.631,0.682,-5.16,11.0
2026-03-01T09:25:00+00:00,276.605,0.664,-5.208,11.0
2026-03-01T09:30:00+00:00,279.631,0.689,-5.254,11.0
2026-03-01T09:35:00+00:00,279.882,0.702,-5.252,11.0
2026-03-01T09:40:00+00:00,283.827,0.687,-5.327,11.0
2026-03-01T09:45:00+00:00,286.534,0.664,-5.381,10.965
2026-03-01T09:50:00+00:00,288.007,0.684,-5.4,10.924
2026-03-01T09:55:00+00:00,290.699,0.661,-5.476,10.986
2026-03-01T10:00:00+00:00,295.755,0.672,-5.586,11.0
2026-03-01T10:05:00+00:00,298.02,0.65,-5.644,11.036
2026-03-01T10:10:00+00:00,294.622,0.657,-5.592,11.099
2026-03-01T10:15:00+00:00,298.801,0.672,-5.68,11.1
2026-03-01T10:20:00+00:00,305.426,0.644,-5.792,11.088
2026-03-01T10:25:00+00:00,303.452,0.631,-5.771,11.09
2026-03-01T10:30:00+00:00,303.886,0.632,-5.776,11.092
2026-03-01T10:35:00+00:00,315.11,0.632,-5.983,11.076
2026-03-01T10:40:00+00:00,318.778,0.626,-6.077,11.095
2026-03-01T10:45:00+00:00,323.605,0.633,-6.211,11.125
2026-03-01T10:50:00+00:00,324.347,0.642,-6.22,11.126
2026-03-01T10:55:00+00:00,329.174,0.636,-6.309,11.116
2026-03-01T11:00:00+00:00,330.335,0.628,-6.32,11.098
2026-03-01T11:05:00+00:00,333.328,0.618,-6.366,11.078
2026-03-01T11:10:00+00:00,331.996,0.61,-6.327,11.051
2026-03-01T11:15:00+00:00,332.574,0.609,-6.352,11.064
2026-03-01T11:20:00+00:00,333.514,0.583,-6.401,11.174
2026-03-01T11:25:00+00:00,333.957,0.574,-6.422,11.179
2026-03-01T11:30:00+00:00,334.265,0.578,-6.431,11.182
2026-03-01T11:35:00+00:00,334.23,0.554,-6.415,11.171
2026-03-01T11:40:00+00:00,334.776,0.576,-6.435,11.153
2026-03-01T11:45:00+00:00,337.237,0.583,-6.477,11.145
2026-03-01T11:50:00+00:00,338.544,0.568,-6.514,11.148
2026-03-01T11:55:00+00:00,336.762,0.573,-6.5,11.168
2026-03-01T12:00:00+00:00,338.803,0.588,-6.464,11.053
2026-03-01T12:05:00+00:00,337.702,0.607,-6.412,11.035
2026-03-01T12:10:00+00:00,339.048,0.597,-6.448,11.034
2026-03-01T12:15:00+00:00,341.083,0.582,-6.48,11.029
2026-03-01T12:20:00+00:00,341.495,0.585,-6.493,11.024
2026-03-01T12:25:00+00:00,341.407,0.596,-6.491,11.041
2026-03-01T12:30:00+00:00,341.573,0.596,-6.487,11.029
2026-03-01T12:35:00+00:00,342.829,0.588,-6.52,11.04
2026-03-01T12:40:00+00:00,346.164,0.572,-6.592,11.035
2026-03-01T12:45:00+00:00,350.199,0.561,-6.662,11.039
2026-03-01T12:50:00+00:00,346.204,0.572,-6.588,11.043
2026-03-01T12:55:00+00:00,334.223,0.574,-6.355,11.05
2026-03-01T13:00:00+00:00,328.142,0.603,-6.246,11.05
2026-03-01T13:05:00+00:00,331.387,0.61,-6.313,11.05
2026-03-01T13:10:00+00:00,335.176,0.58,-6.387,11.056
2026-03-01T13:15:00+00:00,339.159,0.585,-6.475,11.074
2026-03-01T13:20:00+00:00,337.562,0.582,-6.45,11.089
2026-03-01T13:25:00+00:00,329.585,0.568,-6.29,11.098
2026-03-01T13:30:00+00:00,315.99,0.583,-6.035,11.101
2026-03-01T13:35:00+00:00,315.934,0.59,-6.041,11.102
2026-03-01T13:40:00+00:00,323.918,0.591,-6.206,11.107
2026-03-01T13:45:00+00:00,323.501,0.59,-6.191,11.115
2026-03-01T13:50:00+00:00,329.568,0.614,-6.315,11.11
2026-03-01T13:55:00+00:00,331.555,0.612,-6.348,11.102
2026-03-01T14:00:00+00:00,331.051,0.586,-6.346,11.114
2026-03-01T14:05:00+00:00,332.01,0.568,-6.339,11.1
2026-03-01T14:10:00+00:00,324.568,0.561,-6.21,11.1
2026-03-01T14:15:00+00:00,320.42,0.579,-6.132,11.111
2026-03-01T14:20:00+00:00,315.438,0.617,-6.036,11.123
2026-03-01T14:25:00+00:00,314.335,0.584,-6.024,11.142
2026-03-01T14:30:00+00:00,307.791,0.618,-5.882,11.126
2026-03-01T14:35:00+00:00,310.195,0.6,-5.936,11.109
2026-03-01T14:40:00+00:00,317.754,0.612,-6.074,11.104
2026-03-01T14:45:00+00:00,317.554,0.608,-6.069,11.112
2026-03-01T14:50:00+00:00,315.516,0.598,-6.035,11.1
2026-03-01T14:55:00+00:00,317.334,0.604,-6.057,11.09
2026-03-01T15:00:00+00:00,316.955,0.608,-6.038,11.066
2026-03-01T15:05:00+00:00,319.962,0.606,-6.056,11.005
2026-03-01T15:10:00+00:00,319.755,0.603,-6.07,11.022
2026-03-01T15:15:00+00:00,320.381,0.603,-6.065,11.0
2026-03-01T15:20:00+00:00,327.902,0.581,-6.202,10.994
2026-03-01T15:25:00+00:00,331.08,0.574,-6.301,11.03
2026-03-01T15:30:00+00:00,329.128,0.58,-6.302,11.098
2026-03-01T15:35:00+00:00,322.874,0.593,-6.18,11.105
2026-03-01T15:40:00+00:00,327.645,0.622,-6.256,11.076
2026-03-01T15:45:00+00:00,325.295,0.614,-6.202,11.055
2026-03-01T15:50:00+00:00,325.21,0.611,-6.204,11.077
2026-03-01T15:55:00+00:00,328.641,0.598,-6.271,11.06
2026-03-01T16:00:00+00:00,329.85,0.594,-6.303,11.056
2026-03-01T16:05:00+00:00,331.732,0.608,-6.327,11.051
2026-03-01T16:10:00+00:00,334.555,0.567,-6.455,11.166
2026-03-01T16:15:00+00:00,335.51,0.6,-6.43,11.1
2026-03-01T16:20:00+00:00,336.387,0.615,-6.43,11.1
2026-03-01T16:25:00+00:00,337.534,0.627,-6.445,11.099
2026-03-01T16:30:00+00:00,340.005,0.631,-6.487,11.099
2026-03-01T16:35:00+00:00,336.883,0.656,-6.426,11.1
2026-03-01T16:40:00+00:00,336.585,0.659,-6.403,11.057
2026-03-01T16:45:00+00:00,338.146,0.672,-6.4,11.011
2026-03-01T16:50:00+00:00,339.286,0.675,-6.414,10.995
2026-03-01T16:55:00+00:00,340.252,0.669,-6.439,11.02
2026-03-01T17:00:00+00:00,338.862,0.651,-6.463,11.054
2026-03-01T17:05:00+00:00,337.958,0.676,-6.436,11.05
2026-03-01T17:10:00+00:00,338.069,0.676,-6.464,11.091
2026-03-01T17:15:00+00:00,339.098,0.637,-6.48,11.086
2026-03-01T17:20:00+00:00,340.215,0.624,-6.496,11.067
2026-03-01T17:25:00+00:00,344.056,0.646,-6.575,11.062
2026-03-01T17:30:00+00:00,343.16,0.654,-6.533,11.018
2026-03-01T17:35:00+00:00,347.45,0.646,-6.567,10.968
2026-03-01T17:40:00+00:00,351.614,0.638,-6.704,11.047
2026-03-01T17:45:00+00:00,350.387,0.63,-6.706,11.116
2026-03-01T17:50:00+00:00,346.643,0.66,-6.678,11.15
2026-03-01T17:55:00+00:00,342.665,0.677,-6.596,11.153
2026-03-01T18:00:00+00:00,343.447,0.707,-6.62,11.163
2026-03-01T18:05:00+00:00,342.92,0.727,-6.582,11.122
2026-03-01T18:10:00+00:00,343.544,0.754,-6.541,11.099
2026-03-01T18:15:00+00:00,344.855,0.729,-6.548,11.052
2026-03-01T18:20:00+00:00,346.75,0.722,-6.571,11.0
2026-03-01T18:25:00+00:00,348.755,0.708,-6.622,11.038
2026-03-01T18:30:00+00:00,349.673,0.71,-6.679,11.102
2026-03-01T18:35:00+00:00,347.35,0.724,-6.666,11.163
2026-03-01T18:40:00+00:00,345.331,0.694,-6.602,11.1
2026-03-01T18:45:00+00:00,344.802,0.708,-6.595,11.1
2026-03-01T18:50:00+00:00,342.686,0.686,-6.552,11.1
2026-03-01T18:55:00+00:00,340.808,0.682,-6.525,11.12
2026-03-01T19:00:00+00:00,341.487,0.698,-6.533,11.12
2026-03-01T19:05:00+00:00,340.708,0.722,-6.502,11.102
2026-03-01T19:10:00+00:00,339.146,0.711,-6.462,11.086
2026-03-01T19:15:00+00:00,335.506,0.737,-6.377,11.089
2026-03-01T19:20:00+00:00,335.716,0.727,-6.405,11.101
2026-03-01T19:25:00+00:00,334.39,0.722,-6.372,11.102
2026-03-01T19:30:00+00:00,332.396,0.746,-6.342,11.1
2026-03-01T19:35:00+00:00,330.378,0.706,-6.31,11.112
2026-03-01T19:40:00+00:00,324.879,0.73,-6.216,11.165
2026-03-01T19:45:00+00:00,325.195,0.758,-6.169,11.018
2026-03-01T19:50:00+00:00,326.283,0.763,-6.189,11.052
2026-03-01T19:55:00+00:00,323.113,0.772,-6.121,11.041
2026-03-01T20:00:00+00:00,318.779,0.777,-6.031,11.043
2026-03-01T20:05:00+00:00,317.011,0.763,-5.987,10.97
2026-03-01T20:10:00+00:00,316.49,0.725,-6.032,11.043
2026-03-01T20:15:00+00:00,317.655,0.74,-6.052,11.102
2026-03-01T20:20:00+00:00,315.719,0.778,-6.042,11.118
2026-03-01T20:25:00+00:00,314.987,0.788,-5.989,11.061
2026-03-01T20:30:00+00:00,311.674,0.795,-5.929,11.077
2026-03-01T20:35:00+00:00,311.725,0.796,-5.924,11.07
2026-03-01T20:40:00+00:00,310.944,0.804,-5.902,11.089
2026-03-01T20:45:00+00:00,308.948,0.775,-5.877,11.074
2026-03-01T20:50:00+00:00,307.147,0.779,-5.823,11.041
2026-03-01T20:55:00+00:00,304.715,0.791,-5.805,11.106
2026-03-01T21:00:00+00:00,300.005,0.81,-5.722,11.108
2026-03-01T21:05:00+00:00,298.923,0.808,-5.668,11.023
2026-03-01T21:10:00+00:00,295.979,0.801,-5.598,11.031
2026-03-01T21:15:00+00:00,294.435,0.804,-5.574,11.029
2026-03-01T21:20:00+00:00,291.62,0.802,-5.524,11.044
2026-03-01T21:25:00+00:00,289.292,0.822,-5.491,11.1
2026-03-01T21:30:00+00:00,286.684,0.83,-5.474,11.105
2026-03-01T21:35:00+00:00,284.379,0.824,-5.436,11.135
2026-03-01T21:40:00+00:00,279.163,0.829,-5.321,11.154
2026-03-01T21:45:00+00:00,278.125,0.841,-5.287,11.125
2026-03-01T21:50:00+00:00,275.434,0.825,-5.229,11.106
2026-03-01T21:55:00+00:00,274.176,0.83,-5.206,11.1
2026-03-01T22:00:00+00:00,271.507,0.838,-5.156,11.124
2026-03-01T22:05:00+00:00,268.955,0.845,-5.093,11.107
2026-03-01T22:10:00+00:00,264.901,0.855,-5.006,11.124
2026-03-01T22:15:00+00:00,261.321,0.846,-4.964,11.15
2026-03-01T22:20:00+00:00,259.89,0.857,-4.934,11.15
2026-03-01T22:25:00+00:00,258.734,0.869,-4.92,11.156
2026-03-01T22:30:00+00:00,255.479,0.883,-4.832,11.114
2026-03-01T22:35:00+00:00,254.724,0.866,-4.805,11.104
2026-03-01T22:40:00+00:00,253.665,0.863,-4.756,11.026
2026-03-01T22:45:00+00:00,252.288,0.826,-4.724,10.998
2026-03-01T22:50:00+00:00,248.789,0.838,-4.664,11.009
2026-03-01T22:55:00+00:00,245.979,0.842,-4.631,11.078
2026-03-01T23:00:00+00:00,241.089,0.868,-4.55,11.118
2026-03-01T23:05:00+00:00,239.79,0.863,-4.516,11.098
2026-03-01T23:10:00+00:00,236.759,0.862,-4.463,11.117
2026-03-01T23:15:00+00:00,235.364,0.854,-4.446,11.116
2026-03-01T23:20:00+00:00,232.502,0.847,-4.383,11.109
2026-03-01T23:25:00+00:00,230.822,0.829,-4.361,11.136
2026-03-01T23:30:00+00:00,229.377,0.84,-4.352,11.164
2026-03-01T23:35:00+00:00,227.558,0.848,-4.324,11.17
2026-03-01T23:40:00+00:00,225.493,0.84,-4.22,11.055
2026-03-01T23:45:00+00:00,224.94,0.837,-4.207,11.053
2026-03-01T23:50:00+00:00,222.033,0.843,-4.144,11.064
2026-03-01T23:55:00+00:00,221.411,0.846,-4.137,11.07
2026-03-02T00:00:00+00:00,220.656,0.863,-4.127,11.043
2026-03-02T00:05:00+00:00,228.528,0.867,-4.284,11.05
2026-03-02T00:10:00+00:00,230.698,0.884,-4.317,11.038
2026-03-02T00:15:00+00:00,229.931,0.878,-4.285,11.012
2026-03-02T00:20:00+00:00,228.242,0.89,-4.258,11.032
2026-03-02T00:25:00+00:00,227.64,0.883,-4.258,11.047
2026-03-02T00:30:00+00:00,226.293,0.898,-4.231,11.049
2026-03-02T00:35:00+00:00,226.895,0.903,-4.217,10.978
2026-03-02T00:40:00+00:00,228.332,0.883,-4.25,10.993
2026-03-02T00:45:00+00:00,229.59,0.875,-4.286,11.01
2026-03-02T00:50:00+00:00,230.194,0.863,-4.291,11.016
2026-03-02T00:55:00+00:00,229.027,0.861,-4.274,11.04
2026-03-02T01:00:00+00:00,223.324,0.853,-4.167,11.05
2026-03-02T01:05:00+00:00,221.472,0.864,-4.113,11.05
2026-03-02T01:10:00+00:00,220.471,0.858,-4.095,11.05
2026-03-02T01:15:00+00:00,218.229,0.876,-4.053,11.048
2026-03-02T01:20:00+00:00,217.535,0.84,-4.052,11.05
2026-03-02T01:25:00+00:00,216.147,0.86,-4.033,11.058
2026-03-02T01:30:00+00:00,215.998,0.88,-4.031,11.077
2026-03-02T01:35:00+00:00,214.331,0.879,-3.999,11.105
2026-03-02T01:40:00+00:00,212.928,0.867,-3.98,11.108
2026-03-02T01:45:00+00:00,213.265,0.857,-3.994,11.125
2026-03-02T01:50:00+00:00,211.901,0.852,-3.966,11.108
2026-03-02T01:55:00+00:00,210.165,0.851,-3.928,11.105
2026-03-02T02:00:00+00:00,209.565,0.856,-3.929,11.131
2026-03-02T02:05:00+00:00,210.411,0.85,-3.926,11.068
2026-03-02T02:10:00+00:00,210.352,0.848,-3.923,11.05
2026-03-02T02:15:00+00:00,209.152,0.86,-3.899,11.052
2026-03-02T02:20:00+00:00,210.528,0.866,-3.938,11.098
2026-03-02T02:25:00+00:00,209.834,0.881,-3.924,11.107
2026-03-02T02:30:00+00:00,209.547,0.879,-3.927,11.147
2026-03-02T02:35:00+00:00,208.457,0.858,-3.901,11.143
2026-03-02T02:40:00+00:00,208.302,0.849,-3.902,11.14
2026-03-02T02:45:00+00:00,207.778,0.85,-3.885,11.15
2026-03-02T02:50:00+00:00,206.484,0.868,-3.873,11.15
2026-03-02T02:55:00+00:00,205.582,0.857,-3.846,11.094
2026-03-02T03:00:00+00:00,204.604,0.869,-3.807,11.054
2026-03-02T03:05:00+00:00,205.13,0.861,-3.822,11.056
2026-03-02T03:10:00+00:00,203.943,0.859,-3.812,11.138
2026-03-02T03:15:00+00:00,203.04,0.846,-3.784,11.133
2026-03-02T03:20:00+00:00,202.389,0.853,-3.78,11.125
2026-03-02T03:25:00+00:00,201.608,0.846,-3.762,11.12
2026-03-02T03:30:00+00:00,201.419,0.825,-3.755,11.132
2026-03-02T03:35:00+00:00,201.999,0.836,-3.763,11.05
2026-03-02T03:40:00+00:00,201.968,0.83,-3.758,11.05
2026-03-02T03:45:00+00:00,200.261,0.844,-3.736,11.1
2026-03-02T03:50:00+00:00,200.519,0.863,-3.752,11.12
2026-03-02T03:55:00+00:00,200.769,0.857,-3.756,11.146
2026-03-02T04:00:00+00:00,202.666,0.85,-3.78,11.097
2026-03-02T04:05:00+00:00,204.002,0.857,-3.818,11.116
2026-03-02T04:10:00+00:00,202.927,0.862,-3.8,11.115
2026-03-02T04:15:00+00:00,204.141,0.852,-3.827,11.095
2026-03-02T04:20:00+00:00,205.863,0.86,-3.866,11.118
2026-03-02T04:25:00+00:00,207.795,0.852,-3.909,11.145
2026-03-02T04:30:00+00:00,209.813,0.848,-3.952,11.15
2026-03-02T04:35:00+00:00,210.593,0.846,-3.974,11.126
2026-03-02T04:40:00+00:00,211.331,0.839,-3.991,11.138
2026-03-02T04:45:00+00:00,211.572,0.84,-3.993,11.158
2026-03-02T04:50:00+00:00,212.5,0.855,-3.974,11.1
2026-03-02T04:55:00+00:00,214.357,0.857,-4.005,11.1
2026-03-02T05:00:00+00:00,216.636,0.851,-4.044,11.094
2026-03-02T05:05:00+00:00,219.058,0.822,-4.103,11.082
2026-03-02T05:10:00+00:00,222.642,0.812,-4.16,11.05
2026-03-02T05:15:00+00:00,225.356,0.801,-4.211,11.05
2026-03-02T05:20:00+00:00,225.972,0.786,-4.227,11.05
2026-03-02T05:25:00+00:00,227.587,0.786,-4.258,11.05
2026-03-02T05:30:00+00:00,229.764,0.773,-4.311,11.05
2026-03-02T05:35:00+00:00,231.986,0.773,-4.362,11.066
2026-03-02T05:40:00+00:00,232.676,0.778,-4.369,11.05
2026-03-02T05:45:00+00:00,233.448,0.756,-4.373,11.021
2026-03-02T05:50:00+00:00,237.084,0.739,-4.444,10.978
2026-03-02T05:55:00+00:00,241.884,0.724,-4.535,10.972
2026-03-02T06:00:00+00:00,246.232,0.716,-4.616,10.989
2026-03-02T06:05:00+00:00,257.89,0.656,-4.849,10.999
2026-03-02T06:10:00+00:00,268.86,0.6,-5.072,10.974
