ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:45:00+00:00,204.331,-0.031,-11.964,33.254
2026-02-27T09:50:00+00:00,205.895,-0.022,-11.993,33.27
2026-02-27T09:55:00+00:00,207.547,-0.031,-12.091,33.264
2026-02-27T10:00:00+00:00,212.988,0.04,-12.335,33.261
2026-02-27T10:05:00+00:00,211.192,0.145,-12.267,33.319
2026-02-27T10:10:00+00:00,208.407,0.041,-12.107,33.387
2026-02-27T10:15:00+00:00,216.355,-0.305,-12.633,33.369
2026-02-27T10:20:00+00:00,217.276,-0.331,-12.678,33.332
2026-02-27T10:25:00+00:00,213.942,-0.07,-12.45,33.368
2026-02-27T10:30:00+00:00,217.568,-0.252,-12.555,33.378
2026-02-27T10:35:00+00:00,220.3,-0.426,-12.775,33.375
2026-02-27T10:40:00+00:00,218.24,-0.393,-12.655,33.34
2026-02-27T10:45:00+00:00,211.821,-0.144,-12.254,33.349
2026-02-27T10:50:00+00:00,210.324,-0.262,-12.095,33.179
2026-02-27T10:55:00+00:00,207.954,-0.217,-12.048,33.133
2026-02-27T11:00:00+00:00,204.395,-0.036,-11.899,33.147
2026-02-27T11:05:00+00:00,205.063,0.013,-11.839,33.1
2026-02-27T11:10:00+00:00,203.59,-0.074,-11.882,33.329
2026-02-27T11:15:00+00:00,203.47,-0.065,-11.997,33.674
2026-02-27T11:20:00+00:00,204.062,-0.091,-11.97,33.61
2026-02-27T11:25:00+00:00,201.435,-0.17,-11.888,33.634
2026-02-27T11:30:00+00:00,200.919,-0.16,-11.829,33.65
2026-02-27T11:35:00+00:00,199.481,-0.102,-11.76,33.691
2026-02-27T11:40:00+00:00,194.237,0.153,-11.478,33.708
2026-02-27T11:45:00+00:00,191.077,0.369,-11.194,33.7
2026-02-27T11:50:00+00:00,190.263,0.39,-11.161,33.723
2026-02-27T11:55:00+00:00,193.664,0.408,-11.36,33.735
2026-02-27T12:00:00+00:00,192.225,0.406,-11.307,33.784
2026-02-27T12:05:00+00:00,191.473,0.449,-11.271,33.8
2026-02-27T12:10:00+00:00,193.345,0.362,-11.382,33.84
2026-02-27T12:15:00+00:00,195.146,0.355,-11.508,33.828
2026-02-27T12:20:00+00:00,197.274,0.403,-11.625,33.817
2026-02-27T12:25:00+00:00,202.199,0.34,-11.865,33.829
2026-02-27T12:30:00+00:00,201.251,0.312,-11.924,33.82
2026-02-27T12:35:00+00:00,205.005,0.252,-12.075,33.802
2026-02-27T12:40:00+00:00,204.374,0.229,-11.974,33.812
2026-02-27T12:45:00+00:00,202.278,0.263,-11.954,33.874
2026-02-27T12:50:00+00:00,202.487,0.372,-11.85,33.688
2026-02-27T12:55:00+00:00,203.379,0.36,-11.777,33.418
2026-02-27T13:00:00+00:00,204.381,0.4,-11.745,33.499
2026-02-27T13:05:00+00:00,201.246,0.4,-11.719,33.546
2026-02-27T13:10:00+00:00,203.738,0.353,-11.897,33.59
2026-02-27T13:15:00+00:00,203.447,0.396,-11.946,33.565
2026-02-27T13:20:00+00:00,203.619,0.351,-11.863,33.518
2026-02-27T13:25:00+00:00,202.246,0.396,-11.854,33.6
2026-02-27T13:30:00+00:00,202.583,0.351,-11.89,33.614
2026-02-27T13:35:00+00:00,202.445,0.384,-11.968,33.682
2026-02-27T13:40:00+00:00,204.062,0.383,-11.952,33.613
2026-02-27T13:45:00+00:00,205.477,0.431,-11.911,33.608
2026-02-27T13:50:00+00:00,205.228,0.375,-11.889,33.646
2026-02-27T13:55:00+00:00,204.018,0.42,-11.826,33.588
2026-02-27T14:00:00+00:00,204.815,0.596,-11.945,33.538
2026-02-27T14:05:00+00:00,203.424,0.625,-11.789,33.504
2026-02-27T14:10:00+00:00,200.702,0.609,-11.613,33.503
2026-02-27T14:15:00+00:00,200.59,0.584,-11.638,33.538
2026-02-27T14:20:00+00:00,201.251,0.607,-11.704,33.598
2026-02-27T14:25:00+00:00,200.32,0.61,-11.605,33.6
2026-02-27T14:30:00+00:00,199.129,0.636,-11.506,33.6
2026-02-27T14:35:00+00:00,198.3,0.595,-11.565,33.65
2026-02-27T14:40:00+00:00,198.746,0.586,-11.664,33.718
2026-02-27T14:45:00+00:00,197.241,0.641,-11.585,33.746
2026-02-27T14:50:00+00:00,194.414,0.6,-11.518,33.731
2026-02-27T14:55:00+00:00,195.311,0.554,-11.448,33.712
2026-02-27T15:00:00+00:00,194.498,0.609,-11.451,33.726
2026-02-27T15:05:00+00:00,199.506,0.591,-11.646,33.771
2026-02-27T15:10:00+00:00,196.737,0.659,-11.563,33.853
2026-02-27T15:15:00+00:00,197.015,0.761,-11.448,33.511
2026-02-27T15:20:00+00:00,200.235,0.701,-11.539,33.291
2026-02-27T15:25:00+00:00,203.156,0.606,-11.662,33.183
2026-02-27T15:30:00+00:00,203.492,0.551,-11.708,33.156
2026-02-27T15:35:00+00:00,203.863,0.701,-11.822,33.2
2026-02-27T15:40:00+00:00,206.804,0.586,-11.867,33.183
2026-02-27T15:45:00+00:00,207.009,0.598,-11.969,33.148
2026-02-27T15:50:00+00:00,210.621,0.581,-12.027,33.133
2026-02-27T15:55:00+00:00,210.156,0.616,-12.097,33.186
2026-02-27T16:00:00+00:00,210.041,0.592,-12.102,33.171
2026-02-27T16:05:00+00:00,209.44,0.611,-12.127,33.267
2026-02-27T16:10:00+00:00,211.37,0.6,-12.349,33.294
2026-02-27T16:15:00+00:00,209.497,0.591,-12.299,33.3
2026-02-27T16:20:00+00:00,210.815,0.598,-12.209,33.299
2026-02-27T16:25:00+00:00,214.638,0.585,-12.42,33.224
2026-02-27T16:30:00+00:00,213.512,0.576,-12.346,33.172
2026-02-27T16:35:00+00:00,219.865,0.465,-12.613,33.111
2026-02-27T16:40:00+00:00,223.978,0.429,-12.882,33.102
2026-02-27T16:45:00+00:00,225.802,0.393,-12.95,33.1
2026-02-27T16:50:00+00:00,227.602,0.357,-13.079,33.1
2026-02-27T16:55:00+00:00,228.103,0.321,-13.109,33.1
2026-02-27T17:00:00+00:00,233.486,0.3,-13.495,33.088
2026-02-27T17:05:00+00:00,234.088,0.173,-13.647,33.139
2026-02-27T17:10:00+00:00,236.243,0.28,-13.76,33.5
2026-02-27T17:15:00+00:00,240.36,0.296,-13.943,33.465
2026-02-27T17:20:00+00:00,241.001,0.273,-13.96,33.39
2026-02-27T17:25:00+00:00,241.567,0.084,-14.103,33.468
2026-02-27T17:30:00+00:00,243.314,-0.025,-14.238,33.473
2026-02-27T17:35:00+00:00,247.139,0.041,-14.343,33.433
2026-02-27T17:40:00+00:00,245.659,0.116,-14.293,33.506
2026-02-27T17:45:00+00:00,247.554,0.04,-14.436,33.5
2026-02-27T17:50:00+00:00,248.693,0.031,-14.494,33.49
2026-02-27T17:55:00+00:00,251.906,-0.117,-14.651,33.408
2026-02-27T18:00:00+00:00,255.499,-0.03,-14.801,33.406
2026-02-27T18:05:00+00:00,257.905,-0.089,-14.927,33.302
2026-02-27T18:10:00+00:00,259.204,-0.005,-14.94,33.306
2026-02-27T18:15:00+00:00,256.264,-0.108,-14.859,33.356
2026-02-27T18:20:00+00:00,253.42,-0.072,-14.786,33.361
2026-02-27T18:25:00+00:00,252.649,0.056,-14.638,33.4
2026-02-27T18:30:00+00:00,250.591,0.042,-14.618,33.408
2026-02-27T18:35:00+00:00,252.421,-0.112,-14.674,33.361
2026-02-27T18:40:00+00:00,250.848,-0.098,-14.609,33.382
2026-02-27T18:45:00+00:00,248.431,0.034,-14.472,33.427
2026-02-27T18:50:00+00:00,244.603,0.269,-14.293,33.5
2026-02-27T18:55:00+00:00,244.373,0.213,-14.248,33.504
2026-02-27T19:00:00+00:00,243.769,0.168,-14.105,33.567
2026-02-27T19:05:00+00:00,241.939,0.031,-14.128,33.524
2026-02-27T19:10:00+00:00,241.237,0.159,-14.102,33.507
2026-02-27T19:15:00+00:00,241.12,0.215,-14.099,33.578
2026-02-27T19:20:00+00:00,236.811,0.158,-14.01,33.574
2026-02-27T19:25:00+00:00,237.351,0.354,-13.785,33.5
2026-02-27T19:30:00+00:00,233.817,0.356,-13.725,33.5
2026-02-27T19:35:00+00:00,232.566,0.343,-13.546,33.343
2026-02-27T19:40:00+00:00,233.789,0.461,-13.601,33.3
2026-02-27T19:45:00+00:00,232.743,0.568,-13.54,33.283
2026-02-27T19:50:00+00:00,232.251,0.632,-13.398,33.127
2026-02-27T19:55:00+00:00,229.539,0.648,-13.256,33.144
2026-02-27T20:00:00+00:00,230.505,0.606,-13.299,33.108
2026-02-27T20:05:00+00:00,230.152,0.584,-13.127,33.1
2026-02-27T20:10:00+00:00,223.572,0.609,-13.037,33.597
2026-02-27T20:15:00+00:00,221.805,0.598,-12.953,33.616
2026-02-27T20:20:00+00:00,221.738,0.603,-12.962,33.623
2026-02-27T20:25:00+00:00,218.118,0.712,-12.759,33.734
2026-02-27T20:30:00+00:00,213.865,0.741,-12.523,33.8
2026-02-27T20:35:00+00:00,212.515,0.764,-12.525,33.752
2026-02-27T20:40:00+00:00,212.458,0.742,-12.493,33.784
2026-02-27T20:45:00+00:00,211.77,0.758,-12.428,33.8
2026-02-27T20:50:00+00:00,209.626,0.813,-12.307,33.796
2026-02-27T20:55:00+00:00,208.505,0.869,-12.218,33.853
2026-02-27T21:00:00+00:00,204.971,0.92,-11.987,33.679
2026-02-27T21:05:00+00:00,206.467,0.97,-12.097,33.549
2026-02-27T21:10:00+00:00,204.555,0.914,-11.962,33.624
2026-02-27T21:15:00+00:00,200.449,0.892,-11.79,33.683
2026-02-27T21:20:00+00:00,198.49,0.906,-11.705,33.72
2026-02-27T21:25:00+00:00,198.62,0.893,-11.813,33.8
2026-02-27T21:30:00+00:00,196.455,0.973,-11.558,33.666
2026-02-27T21:35:00+00:00,194.502,1.098,-11.419,33.504
2026-02-27T21:40:00+00:00,192.147,1.145,-11.291,33.582
2026-02-27T21:45:00+00:00,191.84,1.092,-11.243,33.631
2026-02-27T21:50:00+00:00,193.673,1.099,-11.191,33.468
2026-02-27T21:55:00+00:00,192.071,1.1,-11.028,33.3
2026-02-27T22:00:00+00:00,189.955,1.103,-10.948,33.308
2026-02-27T22:05:00+00:00,192.123,1.094,-11.115,33.3
2026-02-27T22:10:00+00:00,191.909,1.039,-11.093,33.3
2026-02-27T22:15:00+00:00,187.975,1.104,-10.962,33.363
2026-02-27T22:20:00+00:00,188.527,1.168,-10.89,33.404
2026-02-27T22:25:00+00:00,186.42,1.102,-10.804,33.492
2026-02-27T22:30:00+00:00,183.828,1.099,-10.636,33.511
2026-02-27T22:35:00+00:00,178.441,1.148,-10.398,33.626
2026-02-27T22:40:00+00:00,177.601,1.1,-10.319,33.676
2026-02-27T22:45:00+00:00,175.568,1.08,-10.274,33.7
2026-02-27T22:50:00+00:00,177.796,1.218,-10.455,33.7
2026-02-27T22:55:00+00:00,174.996,1.24,-10.302,33.747
2026-02-27T23:00:00+00:00,173.424,1.262,-10.147,33.8
2026-02-27T23:05:00+00:00,171.254,1.285,-10.071,33.8
2026-02-27T23:10:00+00:00,171.278,1.262,-9.849,33.401
2026-02-27T23:15:00+00:00,173.125,1.244,-9.957,33.3
2026-02-27T23:20:00+00:00,171.511,1.218,-9.813,33.218
2026-02-27T23:25:00+00:00,171.249,1.251,-9.769,33.163
2026-02-27T23:30:00+00:00,168.332,1.284,-9.594,33.172
2026-02-27T23:35:00+00:00,168.553,1.248,-9.768,33.331
2026-02-27T23:40:00+00:00,165.803,1.254,-9.588,33.4
2026-02-27T23:45:00+00:00,165.09,1.247,-9.583,33.414
2026-02-27T23:50:00+00:00,165.811,1.247,-9.611,33.406
2026-02-27T23:55:00+00:00,165.117,1.255,-9.446,33.376
2026-02-28T00:00:00+00:00,165.599,1.249,-9.454,33.413
2026-02-28T00:05:00+00:00,170.674,1.245,-9.771,33.312
2026-02-28T00:10:00+00:00,173.098,1.146,-9.886,33.249
2026-02-28T00:15:00+00:00,174.99,1.055,-9.956,33.17
2026-02-28T00:20:00+00:00,173.304,1.196,-9.826,33.179
2026-02-28T00:25:00+00:00,170.507,1.265,-9.756,33.256
2026-02-28T00:30:00+00:00,168.147,1.257,-9.579,33.3
2026-02-28T00:35:00+00:00,173.331,1.261,-9.889,33.139
2026-02-28T00:40:00+00:00,171.421,1.392,-9.773,33.154
2026-02-28T00:45:00+00:00,171.357,1.393,-9.85,33.212
2026-02-28T00:50:00+00:00,171.898,1.408,-9.779,33.184
2026-02-28T00:55:00+00:00,171.295,1.408,-9.677,33.11
2026-02-28T01:00:00+00:00,168.934,1.41,-9.551,33.139
2026-02-28T01:05:00+00:00,170.775,1.342,-9.662,33.064
2026-02-28T01:10:00+00:00,171.455,1.429,-9.618,33.049
2026-02-28T01:15:00+00:00,169.717,1.421,-9.546,33.1
2026-02-28T01:20:00+00:00,167.787,1.478,-9.558,33.155
2026-02-28T01:25:00+00:00,166.18,1.538,-9.445,33.2
2026-02-28T01:30:00+00:00,163.661,1.568,-9.438,33.2
2026-02-28T01:35:00+00:00,165.523,1.599,-9.467,33.2
2026-02-28T01:40:00+00:00,162.496,1.629,-9.315,33.2
2026-02-28T01:45:00+00:00,161.75,1.66,-9.259,33.2
2026-02-28T01:50:00+00:00,159.338,1.667,-9.09,33.215
2026-02-28T01:55:00+00:00,159.329,1.609,-9.083,33.265
2026-02-28T02:00:00+00:00,159.674,1.594,-9.105,33.3
2026-02-28T02:05:00+00:00,159.635,1.603,-9.114,33.3
2026-02-28T02:10:00+00:00,159.2,1.592,-9.081,33.3
2026-02-28T02:15:00+00:00,159.39,1.606,-9.091,33.3
2026-02-28T02:20:00+00:00,159.618,1.564,-9.113,33.245
2026-02-28T02:25:00+00:00,159.243,1.642,-9.087,33.3
2026-02-28T02:30:00+00:00,157.917,1.581,-9.101,33.361
2026-02-28T02:35:00+00:00,156.519,1.548,-9.101,33.428
2026-02-28T02:40:00+00:00,155.689,1.624,-8.957,33.418
2026-02-28T02:45:00+00:00,153.85,1.638,-8.934,33.406
2026-02-28T02:50:00+00:00,152.637,1.62,-8.95,33.494
2026-02-28T02:55:00+00:00,153.526,1.577,-8.953,33.5
2026-02-28T03:00:00+00:00,153.414,1.589,-8.951,33.5
2026-02-28T03:05:00+00:00,153.732,1.599,-8.921,33.502
2026-02-28T03:10:00+00:00,153.34,1.617,-8.804,33.5
2026-02-28T03:15:00+00:00,151.091,1.596,-8.713,33.5
2026-02-28T03:20:00+00:00,150.922,1.617,-8.577,33.5
2026-02-28T03:25:00+00:00,148.832,1.585,-8.574,33.514
2026-02-28T03:30:00+00:00,150.547,1.605,-8.62,33.59
2026-02-28T03:35:00+00:00,151.121,1.56,-8.796,33.6
2026-02-28T03:40:00+00:00,151.009,1.634,-8.792,33.6
2026-02-28T03:45:00+00:00,150.857,1.586,-8.634,33.636
2026-02-28T03:50:00+00:00,150.969,1.556,-8.558,33.628
2026-02-28T03:55:00+00:00,149.553,1.64,-8.602,33.61
2026-02-28T04:00:00+00:00,148.041,1.625,-8.46,33.613
2026-02-28T04:05:00+00:00,148.496,1.593,-8.368,33.603
2026-02-28T04:10:00+00:00,146.636,1.577,-8.392,33.6
2026-02-28T04:15:00+00:00,145.721,1.611,-8.407,33.6
2026-02-28T04:20:00+00:00,143.953,1.664,-8.288,33.604
2026-02-28T04:25:00+00:00,140.651,1.761,-8.078,33.681
2026-02-28T04:30:00+00:00,139.891,1.728,-8.086,33.685
2026-02-28T04:35:00+00:00,142.452,1.605,-8.11,33.627
2026-02-28T04:40:00+00:00,142.009,1.668,-8.1,33.7
2026-02-28T04:45:00+00:00,139.42,1.625,-8.09,33.7
2026-02-28T04:50:00+00:00,139.377,1.583,-7.926,33.689
2026-02-28T04:55:00+00:00,139.445,1.541,-8.051,33.695
2026-02-28T05:00:00+00:00,138.324,1.586,-7.879,33.7
2026-02-28T05:05:00+00:00,136.885,1.571,-7.874,33.619
2026-02-28T05:10:00+00:00,139.815,1.61,-7.914,33.603
2026-02-28T05:15:00+00:00,139.64,1.591,-8.084,33.658
2026-02-28T05:20:00+00:00,139.392,1.576,-8.065,33.642
2026-02-28T05:25:00+00:00,137.679,1.612,-7.877,33.6
2026-02-28T05:30:00+00:00,136.491,1.584,-7.9,33.627
2026-02-28T05:35:00+00:00,136.42,1.627,-7.805,33.652
2026-02-28T05:40:00+00:00,136.259,1.61,-7.733,33.65
2026-02-28T05:45:00+00:00,138.142,1.573,-7.887,33.601
2026-02-28T05:50:00+00:00,136.696,1.579,-7.902,33.541
2026-02-28T05:55:00+00:00,139.463,1.449,-7.879,33.5
2026-02-28T06:00:00+00:00,140.892,1.39,-8.019,33.5
2026-02-28T06:05:00+00:00,142.925,1.33,-8.137,33.469
2026-02-28T06:10:00+00:00,145.858,1.347,-8.282,33.419
2026-02-28T06:15:00+00:00,148.771,1.244,-8.462,33.4
2026-02-28T06:20:00+00:00,149.23,1.164,-8.588,33.392
2026-02-28T06:25:00+00:00,149.796,1.199,-8.609,33.4
2026-02-28T06:30:00+00:00,152.669,1.188,-8.752,33.4
2026-02-28T06:35:00+00:00,152.05,1.11,-8.848,33.4
2026-02-28T06:40:00+00:00,155.69,1.19,-8.964,33.396
2026-02-28T06:45:00+00:00,157.02,1.113,-9.06,33.532
2026-02-28T06:50:00+00:00,153.792,1.182,-9.013,33.6
2026-02-28T06:55:00+00:00,155.836,1.025,-9.02,33.566
2026-02-28T07:00:00+00:00,153.925,1.096,-9.005,33.545
2026-02-28T07:05:00+00:00,155.611,1.152,-9.051,33.483
2026-02-28T07:10:00+00:00,159.318,1.06,-9.206,33.473
2026-02-28T07:15:00+00:00,160.459,1.097,-9.362,33.495
2026-02-28T07:20:00+00:00,162.223,1.085,-9.429,33.413
2026-02-28T07:25:00+00:00,165.4,1.023,-9.639,33.394
2026-02-28T07:30:00+00:00,166.613,1.064,-9.639,33.388
2026-02-28T07:35:00+00:00,166.318,1.058,-9.624,33.431
2026-02-28T07:40:00+00:00,169.074,1.117,-9.673,33.43
2026-02-28T07:45:00+00:00,172.043,0.968,-9.901,33.38
2026-02-28T07:50:00+00:00,172.6,0.881,-10.043,33.317
2026-02-28T07:55:00+00:00,175.494,0.897,-10.045,33.282
2026-02-28T08:00:00+00:00,175.818,1.032,-9.978,33.205
2026-02-28T08:05:00+00:00,179.849,1.045,-10.221,33.193
2026-02-28T08:10:00+00:00,182.295,0.884,-10.484,33.182
2026-02-28T08:15:00+00:00,185.372,0.836,-10.7,33.167
2026-02-28T08:20:00+00:00,185.511,0.816,-10.683,33.238
2026-02-28T08:25:00+00:00,187.263,0.84,-10.81,33.224
2026-02-28T08:30:00+00:00,189.255,0.84,-10.953,33.199
2026-02-28T08:35:00+00:00,189.824,0.863,-10.853,33.202
2026-02-28T08:40:00+00:00,190.33,0.831,-10.894,33.2
2026-02-28T08:45:00+00:00,194.809,0.761,-11.183,33.2
2026-02-28T08:50:00+00:00,201.734,0.748,-11.491,33.2
2026-02-28T08:55:00+00:00,199.524,0.814,-11.351,33.163
2026-02-28T09:00:00+00:00,195.924,0.887,-11.187,33.106
2026-02-28T09:05:00+00:00,197.829,0.757,-11.352,33.047
2026-02-28T09:10:00+00:00,200.184,0.713,-11.639,33.422
2026-02-28T09:15:00+00:00,198.888,0.758,-11.77,33.757
2026-02-28T09:20:00+00:00,198.796,0.701,-11.681,33.721
2026-02-28T09:25:00+00:00,198.258,0.676,-11.655,33.7
2026-02-28T09:30:00+00:00,204.25,0.592,-11.938,33.69
2026-02-28T09:35:00+00:00,208.662,0.567,-12.203,33.61
2026-02-28T09:40:00+00:00,208.602,0.639,-12.133,33.651
2026-02-28T09:45:00+00:00,208.012,0.588,-12.153,33.641
2026-02-28T09:50:00+00:00,208.376,0.592,-12.058,33.608
2026-02-28T09:55:00+00:00,207.401,0.607,-12.034,33.651
2026-02-28T10:00:00+00:00,206.601,0.608,-12.023,33.696
2026-02-28T10:05:00+00:00,208.574,0.599,-12.105,33.7
2026-02-28T10:10:00+00:00,211.341,0.565,-12.304,33.683
2026-02-28T10:15:00+00:00,211.124,0.568,-12.273,33.673
2026-02-28T10:20:00+00:00,209.108,0.573,-12.117,33.681
2026-02-28T10:25:00+00:00,208.212,0.603,-12.146,33.672
2026-02-28T10:30:00+00:00,206.53,0.621,-12.022,33.675
2026-02-28T10:35:00+00:00,207.411,0.584,-12.178,33.667
2026-02-28T10:40:00+00:00,202.816,0.627,-11.92,33.664
2026-02-28T10:45:00+00:00,203.633,0.578,-11.953,33.659
2026-02-28T10:50:00+00:00,203.532,0.743,-11.951,33.665
2026-02-28T10:55:00+00:00,203.556,0.674,-11.997,33.685
2026-02-28T11:00:00+00:00,206.16,0.588,-12.111,33.683
2026-02-28T11:05:00+00:00,205.877,0.638,-12.091,33.629
2026-02-28T11:10:00+00:00,204.307,0.587,-11.996,33.531
2026-02-28T11:15:00+00:00,210.71,0.465,-12.204,33.497
2026-02-28T11:20:00+00:00,209.973,0.403,-12.21,33.5
2026-02-28T11:25:00+00:00,212.923,0.391,-12.365,33.516
2026-02-28T11:30:00+00:00,213.177,0.481,-12.425,33.544
2026-02-28T11:35:00+00:00,209.697,0.624,-12.289,33.516
2026-02-28T11:40:00+00:00,208.4,0.615,-12.169,33.524
2026-02-28T11:45:00+00:00,208.225,0.591,-12.151,33.579
2026-02-28T11:50:00+00:00,205.562,0.627,-11.904,33.591
2026-02-28T11:55:00+00:00,200.912,0.641,-11.784,33.6
2026-02-28T12:00:00+00:00,202.633,0.555,-11.807,33.6
2026-02-28T12:05:00+00:00,201.322,0.607,-11.788,33.519
2026-02-28T12:10:00+00:00,200.325,0.645,-11.689,33.587
2026-02-28T12:15:00+00:00,195.99,0.739,-11.472,33.6
2026-02-28T12:20:00+00:00,194.477,0.608,-11.515,33.6
2026-02-28T12:25:00+00:00,189.942,0.753,-11.155,33.621
2026-02-28T12:30:00+00:00,184.759,0.76,-10.998,33.7
2026-02-28T12:35:00+00:00,188.378,0.745,-11.091,33.687
2026-02-28T12:40:00+00:00,191.401,0.746,-11.228,33.7
2026-02-28T12:45:00+00:00,190.179,0.747,-11.156,33.695
2026-02-28T12:50:00+00:00,190.631,0.755,-11.303,33.697
2026-02-28T12:55:00+00:00,191.943,0.744,-11.345,33.669
2026-02-28T13:00:00+00:00,192.66,0.745,-11.372,33.688
2026-02-28T13:05:00+00:00,192.047,0.747,-11.314,33.731
2026-02-28T13:10:00+00:00,192.525,0.76,-11.389,33.8
2026-02-28T13:15:00+00:00,192.072,0.751,-11.303,33.786
2026-02-28T13:20:00+00:00,191.159,0.749,-11.267,33.774
2026-02-28T13:25:00+00:00,190.278,0.743,-11.326,33.8
2026-02-28T13:30:00+00:00,192.075,0.736,-11.292,33.8
2026-02-28T13:35:00+00:00,189.782,0.769,-11.13,33.77
2026-02-28T13:40:00+00:00,184.195,0.879,-10.887,33.835
2026-02-28T13:45:00+00:00,184.059,0.838,-10.804,33.488
2026-02-28T13:50:00+00:00,187.84,0.884,-10.862,33.338
2026-02-28T13:55:00+00:00,187.306,0.945,-10.724,33.351
2026-02-28T14:00:00+00:00,181.923,0.942,-10.589,33.4
2026-02-28T14:05:00+00:00,180.676,0.893,-10.539,33.373
2026-02-28T14:10:00+00:00,184.866,0.887,-10.555,33.358
2026-02-28T14:15:00+00:00,181.433,0.92,-10.409,33.321
2026-02-28T14:20:00+00:00,177.411,0.83,-10.292,33.331
2026-02-28T14:25:00+00:00,181.113,0.764,-10.429,33.349
2026-02-28T14:30:00+00:00,180.936,0.911,-10.369,33.399
2026-02-28T14:35:00+00:00,180.367,0.905,-10.416,33.434
2026-02-28T14:40:00+00:00,176.7,0.894,-10.246,33.437
2026-02-28T14:45:00+00:00,175.06,0.912,-10.175,33.513
2026-02-28T14:50:00+00:00,174.63,0.89,-10.236,33.583
2026-02-28T14:55:00+00:00,177.547,0.944,-10.435,33.586
2026-02-28T15:00:00+00:00,174.561,0.905,-10.288,33.6
2026-02-28T15:05:00+00:00,179.253,0.85,-10.481,33.554
2026-02-28T15:10:00+00:00,178.971,0.802,-10.449,33.534
2026-02-28T15:15:00+00:00,178.278,0.887,-10.449,33.538
2026-02-28T15:20:00+00:00,181.954,0.923,-10.592,33.572
2026-02-28T15:25:00+00:00,180.907,0.887,-10.606,33.6
2026-02-28T15:30:00+00:00,182.717,0.905,-10.6,33.585
2026-02-28T15:35:00+00:00,182.943,0.884,-10.637,33.557
2026-02-28T15:40:00+00:00,188.459,0.895,-10.92,33.496
2026-02-28T15:45:00+00:00,188.678,0.913,-10.923,33.463
2026-02-28T15:50:00+00:00,189.252,0.907,-10.9,33.388
2026-02-28T15:55:00+00:00,189.735,0.881,-10.898,33.35
2026-02-28T16:00:00+00:00,189.197,0.898,-10.955,33.339
2026-02-28T16:05:00+00:00,186.513,0.924,-10.813,33.497
2026-02-28T16:10:00+00:00,186.328,0.935,-10.764,33.44
2026-02-28T16:15:00+00:00,187.17,0.848,-10.802,33.371
2026-02-28T16:20:00+00:00,189.711,0.889,-10.953,33.307
2026-02-28T16:25:00+00:00,192.654,0.904,-11.042,33.3
2026-02-28T16:30:00+00:00,193.678,0.864,-11.187,33.3
2026-02-28T16:35:00+00:00,196.435,0.906,-11.459,33.407
2026-02-28T16:40:00+00:00,200.072,0.761,-11.537,33.4
2026-02-28T16:45:00+00:00,203.424,0.726,-11.638,33.351
2026-02-28T16:50:00+00:00,203.75,0.749,-11.638,33.294
2026-02-28T16:55:00+00:00,207.696,0.75,-11.871,33.209
2026-02-28T17:00:00+00:00,208.99,0.745,-11.939,33.148
2026-02-28T17:05:00+00:00,210.95,0.76,-12.105,33.149
2026-02-28T17:10:00+00:00,213.311,0.689,-12.299,33.051
2026-02-28T17:15:00+00:00,217.426,0.575,-12.61,33.103
2026-02-28T17:20:00+00:00,221.292,0.591,-12.922,33.371
2026-02-28T17:25:00+00:00,224.546,0.552,-13.064,33.3
2026-02-28T17:30:00+00:00,227.958,0.595,-13.186,33.354
2026-02-28T17:35:00+00:00,228.374,0.649,-13.328,33.566
2026-02-28T17:40:00+00:00,227.65,0.6,-13.252,33.508
2026-02-28T17:45:00+00:00,230.584,0.603,-13.304,33.5
2026-02-28T17:50:00+00:00,233.21,0.601,-13.427,33.5
2026-02-28T17:55:00+00:00,235.785,0.582,-13.55,33.5
2026-02-28T18:00:00+00:00,239.545,0.388,-13.847,33.47
2026-02-28T18:05:00+00:00,243.34,0.406,-14.004,33.4
2026-02-28T18:10:00+00:00,247.064,0.397,-14.127,33.4
2026-02-28T18:15:00+00:00,249.66,0.401,-14.409,33.328
2026-02-28T18:20:00+00:00,245.961,0.54,-14.141,33.318
2026-02-28T18:25:00+00:00,244.736,0.458,-14.091,33.3
2026-02-28T18:30:00+00:00,245.828,0.627,-14.056,33.3
2026-02-28T18:35:00+00:00,244.194,0.464,-13.951,33.3
2026-02-28T18:40:00+00:00,245.571,0.396,-14.081,33.277
2026-02-28T18:45:00+00:00,245.971,0.342,-14.025,33.237
2026-02-28T18:50:00+00:00,244.525,0.563,-13.949,33.232
2026-02-28T18:55:00+00:00,240.298,0.635,-13.821,33.3
2026-02-28T19:00:00+00:00,238.481,0.6,-13.791,33.333
2026-02-28T19:05:00+00:00,239.293,0.605,-13.772,33.3
2026-02-28T19:10:00+00:00,235.96,0.599,-13.6,33.337
2026-02-28T19:15:00+00:00,232.962,0.619,-13.453,33.4
2026-02-28T19:20:00+00:00,233.056,0.685,-13.435,33.4
2026-02-28T19:25:00+00:00,232.529,0.756,-13.437,33.469
2026-02-28T19:30:00+00:00,230.497,0.745,-13.305,33.485
2026-02-28T19:35:00+00:00,228.584,0.719,-13.16,33.491
2026-02-28T19:40:00+00:00,226.309,0.751,-13.038,33.5
2026-02-28T19:45:00+00:00,223.929,0.783,-13.101,33.582
2026-02-28T19:50:00+00:00,221.287,0.752,-12.981,33.606
